Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
900	0.2468678	0.4230905	0.2902514	0.5450795	0.7490237	0.5215259	0.0682462	0.6950583	0.2145460	0.2670298	0.6938343	0.6781696	0.4322254	0.7333290	0.3279070	0.4040784	0.4193374	0.5629677	0.3251526	0.3197873	0.6187114	0.6538042	0.6769456	0.5986236	0.7064377	0.7160046	0.5317342	0.6725630	0.0961390	0.4231532	0.6681349	0.1492009	0.5834854	0.7076501	0.8052388	0.8225338	0.0206469	0.8423844	0.2582260	0.4039825	0.2824530	0.4596335	0.6409073	0.4434215	0.3413382	0.7041319	0.3545183	0.0069405	0.5301637	0.6675826	0.5297922	0.5178368	0.6545309	0.2192032	0.5081455	0.7672722	0.4059781	0.6250807	0.2009248	0.5626974	0.4099956	0.0458834	0.3950086	0.1342855	0.2732586	0.2627910	0.2551385	0.4675394	0.7086206	0.4918180	0.3269823	0.3122458	0.4788044	0.2411913	0.7147483	0.5113361	0.4155620	0.3152782	0.3688155	0.0749619	0.0370901	0.6477922	0.0455909	0.0376838	0.8764307	0.0489106	0.0082759	0.3422090	0.0728427	0.0111294	0.1218064	0.2855749	0.3859661	0.2727388	0.3168375	0.0108174	0.0047161	0.1403815	0.3504780	0.0426002
950	0.3194022	0.4021937	0.2139743	0.6835405	0.5956041	0.3661657	0.0648266	0.7805683	0.3054888	0.2085531	0.6444865	0.6795239	0.4024600	0.6506200	0.3153460	0.4491411	0.3787263	0.6690846	0.3468592	0.3887556	0.6067783	0.5693501	0.6734659	0.7778267	0.7035716	0.6408138	0.4176044	0.7319543	0.1792274	0.4026035	0.7122776	0.1635886	0.6715910	0.7315244	0.6729824	0.6237318	0.0184865	0.7786622	0.2595166	0.4613271	0.3157091	0.4644780	0.6342087	0.3636033	0.2714300	0.7089951	0.3176353	0.0028317	0.7119631	0.5610159	0.4326096	0.5360793	0.7464676	0.2301187	0.6266038	0.6884386	0.4805654	0.6336215	0.1659323	0.7562106	0.3464189	0.0331607	0.2666816	0.1718498	0.2900914	0.1753331	0.2503294	0.5439499	0.6623760	0.4774566	0.3380011	0.3841626	0.5303959	0.2580927	0.6533063	0.5086321	0.4245012	0.3107314	0.4075720	0.0408045	0.0434060	0.6521315	0.0910572	0.0670533	0.7033787	0.0787925	0.0106531	0.3716183	0.0853888	0.0385523	0.1358139	0.2397689	0.3331018	0.3146832	0.3457703	0.0158825	0.0153343	0.2081696	0.3994649	0.0286952
1000	0.3831807	0.4575961	0.3430326	0.7357872	0.5830530	0.4054865	0.1020836	0.6027432	0.4282733	0.2324933	0.6660825	0.6528294	0.3095542	0.6984100	0.4041813	0.5541999	0.3909428	0.5787691	0.3828088	0.3448127	0.5900718	0.5522775	0.6143179	0.6546841	0.7190003	0.5049975	0.4247863	0.5754617	0.2162538	0.4759253	0.6321104	0.1349107	0.6648985	0.8198145	0.7283987	0.7086810	0.0205194	0.6537128	0.2124088	0.4126391	0.3477128	0.3821668	0.6143558	0.3730436	0.3334917	0.7509828	0.3343146	0.0058991	0.7677539	0.6565215	0.4336415	0.5326752	0.6473266	0.1875989	0.6062500	0.6760763	0.3756931	0.6867419	0.1739798	0.6916575	0.4591111	0.0361915	0.2385105	0.1076354	0.3460646	0.1533347	0.2510681	0.5989771	0.8117802	0.5455062	0.4235445	0.4699967	0.5600517	0.1793826	0.7517004	0.6257421	0.3581757	0.3650724	0.3431784	0.0562454	0.0419912	0.6622873	0.0936832	0.0692449	0.7492577	0.0863543	0.0062159	0.2561904	0.0800851	0.0216417	0.1517463	0.2705545	0.3872055	0.2443561	0.2740799	0.0338853	0.0177685	0.2131196	0.3698079	0.0759763

0	0.2879650	0.5205307	0.2964937	0.6495352	0.7663752	0.4066520	0.1054835	0.6585883	0.3403029	0.3160478	0.7032450	0.6212060	0.3717240	0.7976738	0.3530025	0.4584197	0.4526894	0.6032876	0.4406933	0.3263705	0.7496607	0.7688561	0.7228513	0.6874702	0.5826306	0.5693174	0.3745396	0.6247764	0.1806212	0.3846465	0.6649858	0.1617414	0.8584492	0.6418545	0.8418465	0.6482978	0.0191470	0.6778608	0.2901923	0.4505969	0.3049056	0.4055660	0.6430864	0.4065468	0.3185287	0.6567840	0.2753029	0.0025836	0.8128074	0.5507497	0.4554376	0.4230667	0.7874031	0.2029404	0.6271701	0.6033613	0.3425350	0.7036006	0.1711843	0.7285734	0.3366412	0.0308528	0.3351766	0.1774400	0.3605437	0.3644526	0.2147599	0.6287939	0.6856888	0.5737585	0.3941198	0.4004346	0.6314459	0.1646067	0.7062084	0.4773407	0.4125906	0.3181665	0.4594981	0.0679438	0.1094412	0.7134249	0.0788762	0.0981221	0.6919591	0.1370097	0.0212749	0.3327619	0.1015558	0.0417208	0.1718990	0.2507768	0.3453365	0.2809947	0.2859822	0.0181518	0.0078342	0.2142236	0.3692407	0.0186345
50	0.2837711	0.4695059	0.2191021	0.6632549	0.6346086	0.4350730	0.0844189	0.6801880	0.3754826	0.2972576	0.7231123	0.7016681	0.4253471	0.7782808	0.6609367	0.4397302	0.3949099	0.6555868	0.2397201	0.4567569	0.7248570	0.8061751	0.6476671	0.6789644	0.6580036	0.5352397	0.3734926	0.7050048	0.1025942	0.5315580	0.6170566	0.1552174	0.6189214	0.7578846	0.7049994	0.7933827	0.0092966	0.6941207	0.3126983	0.6252102	0.4334132	0.4679803	0.7690651	0.4094443	0.3920739	0.7000938	0.4418723	0.0039416	0.5869107	0.5757958	0.5410976	0.6395643	0.5955428	0.1049340	0.5611964	0.7213744	0.2507620	0.5655532	0.1479543	0.5884997	0.4127561	0.0191292	0.3096492	0.1850537	0.3243284	0.0569590	0.1592056	0.4974220	0.5546467	0.5468240	0.6099391	0.6174993	0.6971205	0.1671991	0.6435161	0.5372581	0.5293781	0.2852730	0.2992471	0.0493480	0.0655699	0.8540137	0.0529581	0.0592427	0.6712083	0.0242109	0.0068452	0.3465812	0.1123532	0.0243941	0.2233653	0.2677021	0.4263520	0.2868808	0.4008492	0.0094796	0.0226041	0.1875209	0.1982968	0.0348367
100	0.3135738	0.5188586	0.2502304	0.5714448	0.6989648	0.3883890	0.0654810	0.6467668	0.2835971	0.3336227	0.7057912	0.7540288	0.4919834	0.8248259	0.6587595	0.6062239	0.3751382	0.7047564	0.1448227	0.4548344	0.6116610	0.7083871	0.6592610	0.6880881	0.7771489	0.5339013	0.4427390	0.7054812	0.0762455	0.3906232	0.6532336	0.2010460	0.7533208	0.6814697	0.6733542	0.7248815	0.0200529	0.6677831	0.2614556	0.4730152	0.4730873	0.4439294	0.6795703	0.4148336	0.3681224	0.5736519	0.4040388	0.0062506	0.5521486	0.6591628	0.3997629	0.4760689	0.6794541	0.0705949	0.5110889	0.6098583	0.3209273	0.5645954	0.1512292	0.7641100	0.3652036	0.0292679	0.2382846	0.2019974	0.2758539	0.0326172	0.2387575	0.4904149	0.6515119	0.4451407	0.6164684	0.5301252	0.6661978	0.1541085	0.7800773	0.5308025	0.4186641	0.3050736	0.1932387	0.0314221	0.0565569	0.7775006	0.0314619	0.0608614	0.7822909	0.0020581	0.0025737	0.3299033	0.1084492	0.0235853	0.1137870	0.2520033	0.3586676	0.2681050	0.2815791	0.0112730	0.0075955	0.1741500	0.1402164	0.0118556
150	0.3598004	0.5125096	0.2666411	0.6313872	0.6577011	0.4109435	0.0542361	0.7063760	0.3716855	0.2913382	0.7413369	0.6913770	0.4221624	0.7036265	0.5412579	0.6588597	0.3779311	0.7155671	0.1653537	0.4653823	0.7026447	0.6551330	0.6696715	0.6975760	0.7019523	0.6675879	0.4950879	0.5983090	0.1116400	0.4017705	0.5995369	0.1955196	0.6409496	0.6858082	0.6877182	0.6307031	0.0185975	0.7048588	0.2062242	0.4871394	0.3917321	0.4229429	0.6471978	0.4280404	0.4656222	0.7111298	0.5714876	0.0023815	0.6361449	0.7171629	0.5383500	0.5633886	0.5027501	0.0969408	0.5920735	0.7061244	0.3199354	0.5497229	0.1413532	0.6765948	0.3126351	0.0197560	0.2836598	0.1781574	0.2268971	0.0711814	0.1602498	0.5307678	0.6889364	0.5116743	0.5714848	0.5991537	0.5361642	0.1441121	0.6187418	0.5396701	0.4125612	0.2476893	0.2333619	0.0184879	0.0895471	0.7336932	0.0260535	0.0283798	0.6412654	0.0005454	0.0090599	0.3231148	0.1199767	0.0085413	0.2241209	0.2794461	0.2681913	0.1755678	0.3874393	0.0121770	0.0027210	0.2145910	0.0934318	0.0128494
200	0.3909209	0.6262722	0.3203070	0.6467691	0.6234151	0.4351941	0.1171952	0.6410044	0.4479829	0.3080860	0.7064458	0.6264742	0.4229586	0.5635245	0.7394547	0.4428973	0.3954684	0.5890754	0.1609351	0.3587278	0.6807966	0.6158277	0.6423340	0.7794168	0.6494753	0.5635282	0.4464856	0.6554318	0.0832668	0.3576152	0.6729381	0.2247103	0.6829497	0.7589773	0.8244810	0.6241135	0.0214540	0.6425845	0.2124949	0.4320406	0.4411100	0.4956336	0.6174724	0.3735658	0.4342210	0.5663950	0.4677531	0.0037727	0.5850776	0.7356637	0.4794286	0.5450134	0.7596848	0.0960642	0.6165022	0.6308256	0.3063502	0.5824606	0.1216235	0.8286830	0.2903426	0.0240956	0.2877118	0.2206813	0.2612928	0.1237942	0.1587023	0.5968514	0.5881971	0.4915364	0.5447038	0.5793948	0.5730756	0.2198405	0.6300787	0.4637696	0.3318672	0.2572134	0.1708771	0.0141786	0.0161525	0.6811950	0.0152183	0.0391072	0.5652385	0.0000134	0.0015613	0.3292001	0.1328050	0.0060889	0.2024413	0.1786337	0.4050474	0.2355826	0.3612933	0.0185294	0.0194663	0.2116172	0.0847657	0.0040142
250	0.4390742	0.4424354	0.4419510	0.7222655	0.6362745	0.4780806	0.1213152	0.7727277	0.4195886	0.3525303	0.7087546	0.7423782	0.5121084	0.7223438	0.6810914	0.5722065	0.3735055	0.5675449	0.1564028	0.4601078	0.6466075	0.7356744	0.9926651	0.5758237	0.7370892	0.6475213	0.4097964	0.6970397	0.0619477	0.4040167	0.7421742	0.2293814	0.7447029	0.6662840	0.6903700	0.6923803	0.0162065	0.6733897	0.1434664	0.4556341	0.3744644	0.4162239	0.7982586	0.4591392	0.4063707	0.7721019	0.4892724	0.0026883	0.7482366	0.5518673	0.3516719	0.5687034	0.6137343	0.0825808	0.6451589	0.7871877	0.3594432	0.6335800	0.2195323	0.7140810	0.3374313	0.0346338	0.3712100	0.2056456	0.2127531	0.0414349	0.1824094	0.5606991	0.6284405	0.4591747	0.6631795	0.5732010	0.6023185	0.1443330	0.7897119	0.5875334	0.3315124	0.2335293	0.1706116	0.0415052	0.0180154	0.6688913	0.0402270	0.0262256	0.6748474	0.0010214	0.0061573	0.4697548	0.1142281	0.0122763	0.1593807	0.3445981	0.3839290	0.2998162	0.3412983	0.0163491	0.0115375	0.2652077	0.1414500	0.0014460
300	0.4101036	0.5834563	0.3113447	0.6387903	0.6975843	0.4237751	0.1007004	0.6954041	0.3198524	0.4021976	0.7016563	0.6353839	0.5062339	0.6781850	0.7442256	0.5305534	0.3012908	0.7516253	0.1812710	0.4675556	0.5804308	0.7397036	0.7509926	0.7853814	0.6819320	0.5452942	0.4561071	0.6779176	0.1433900	0.3806845	0.6152832	0.1631711	0.6665260	0.7572177	0.8514284	0.6121266	0.0160563	0.8005126	0.1817281	0.3595971	0.3210187	0.4098896	0.7199568	0.4194781	0.4015570	0.6978174	0.5112958	0.0134120	0.6787200	0.7741645	0.3984476	0.5665599	0.6873386	0.1084526	0.7775556	0.7783029	0.2597275	0.5971808	0.1626562	0.7572676	0.2841850	0.0436348	0.2582530	0.1819048	0.2313172	0.0565865	0.2441800	0.4673355	0.7563480	0.4342090	0.6164069	0.5056004	0.4825645	0.1577445	0.6429586	0.4503130	0.4522783	0.3138027	0.1874871	0.0085585	0.0321076	0.6886249	0.0084228	0.0734007	0.6369367	0.0020327	0.0137169	0.3536951	0.1044436	0.0086112	0.2287129	0.2693908	0.4010803	0.3263644	0.3525377	0.0225872	0.0015660	0.1571638	0.1059469	0.0046731
350	0.3565759	0.4669774	0.3128151	0.7263532	0.6371466	0.4000456	0.0182520	0.8991405	0.3963838	0.3087899	0.7894729	0.6550396	0.3792002	0.6165150	0.7849419	0.4609972	0.4324258	0.6150999	0.2246215	0.3888236	0.7683158	0.6911967	0.7174355	0.6961268	0.7880244	0.6403150	0.4056857	0.8564055	0.0570327	0.3378613	0.7990249	0.1573382	0.6317017	0.7704604	0.7797992	0.6531019	0.0141500	0.7380898	0.2340962	0.4135387	0.3244970	0.3932124	0.6238706	0.4271047	0.3304576	0.7422317	0.4722568	0.0108036	0.7095685	0.6907533	0.4162174	0.6138975	0.7559827	0.0734501	0.6348961	0.6605950	0.3191006	0.5588708	0.1225994	0.6357416	0.4194985	0.0587456	0.3717882	0.2060971	0.1860331	0.0479595	0.1646212	0.4467129	0.6598938	0.4676004	0.6374606	0.5589643	0.6612012	0.1900862	0.7327794	0.5065230	0.2930571	0.3248991	0.2274970	0.0146941	0.0216318	0.7732716	0.0128096	0.0322669	0.7062207	0.0009101	0.0081609	0.3169198	0.0994585	0.0318325	0.1005565	0.2579494	0.4390981	0.2079671	0.3396330	0.0170834	0.0045059	0.1797580	0.1518790	0.0022825
400	0.3368204	0.4449483	0.2777371	0.6423651	0.6169947	0.4899743	0.0646005	0.6239944	0.2324438	0.2731034	0.6990265	0.6320067	0.4462465	0.7016025	0.6378540	0.4835753	0.3597329	0.7073254	0.2113689	0.4984645	0.7363271	0.6958681	0.7187501	0.5808551	0.7854089	0.5843599	0.5013842	0.6371626	0.0600738	0.3391368	0.7275214	0.1701262	0.7234585	0.7462816	0.6792281	0.6886610	0.0151033	0.6019291	0.3019960	0.4955859	0.3554851	0.3335565	0.7099364	0.4392729	0.4708893	0.7044353	0.5527690	0.0052482	0.6705054	0.6624123	0.4198048	0.5201450	0.7137479	0.0671335	0.5465391	0.7562689	0.3225795	0.5953988	0.0985182	0.7218944	0.3351479	0.0611672	0.3940203	0.1911172	0.2521878	0.0821163	0.2138037	0.5398975	0.6932338	0.4506676	0.4466305	0.5423687	0.6164527	0.2356797	0.7592378	0.5613210	0.3761689	0.3671912	0.2635601	0.0283916	0.0329936	0.6826411	0.0140455	0.0339616	0.7040500	0.0015525	0.0144443	0.2469722	0.1117038	0.0403447	0.1202397	0.2845505	0.3597452	0.1896407	0.3520923	0.0291970	0.0137574	0.1863497	0.1110985	0.0038012
450	0.2970837	0.4526923	0.3033468	0.6699473	0.7551468	0.4373846	0.0571254	0.7035622	0.3859791	0.2791748	0.7088147	0.6985060	0.3854757	0.8185874	0.6655837	0.5003678	0.3767259	0.6612343	0.2134096	0.5100124	0.6131420	0.6699078	0.7354080	0.7886224	0.6816149	0.5928530	0.4924740	0.6123489	0.0685186	0.3405583	0.6703255	0.1726508	0.7893834	0.7262871	0.7807163	0.6176961	0.0317721	0.7439995	0.2515637	0.5211096	0.2931548	0.3480290	0.6191244	0.4515227	0.4025207	0.6644588	0.5070342	0.0120173	0.6855067	0.8426300	0.3882078	0.4419887	0.7864305	0.0822489	0.6001808	0.6884877	0.3693560	0.5878759	0.1632472	0.6150862	0.3919702	0.0308166	0.3590440	0.1327492	0.2842833	0.0534972	0.1480552	0.6469531	0.6843975	0.4397908	0.4964824	0.5527553	0.5510909	0.1975337	0.7341133	0.4313012	0.3651524	0.3215493	0.1915488	0.0184271	0.0321461	0.6666621	0.0026914	0.0689635	0.6034715	0.0018635	0.0108397	0.3080859	0.1558312	0.0149594	0.1963556	0.2533431	0.3581897	0.1903758	0.3297635	0.0058286	0.0040163	0.1405787	0.0713240	0.0169227
500	0.3927767	0.5053966	0.2818113	0.7956295	0.7658560	0.3465321	0.1139314	0.5506455	0.4689017	0.2621605	0.7095189	0.7191156	0.5684648	0.6297984	0.7220958	0.5462186	0.3736671	0.6660058	0.2267838	0.5783820	0.6677204	0.6763157	0.7408603	0.6260304	0.7439850	0.6304687	0.4016478	0.5912586	0.0833788	0.3834851	0.5869493	0.1908675	0.7463425	0.6833674	0.7071131	0.7883622	0.0186695	0.7950278	0.2050493	0.5478492	0.2582677	0.3452795	0.7011120	0.4642632	0.4300699	0.7411180	0.4708442	0.0055532	0.7504956	0.6814135	0.4108185	0.3665068	0.6306035	0.0858842	0.7663896	0.7129716	0.2566735	0.7164384	0.1375708	0.6504429	0.3152493	0.0476597	0.3416910	0.1285714	0.1514988	0.0366450	0.2509440	0.5745445	0.7315810	0.4915363	0.6707198	0.7358729	0.5637860	0.2078605	0.7429814	0.4394558	0.4263543	0.3474453	0.2113582	0.0249198	0.0400664	0.7994834	0.0157297	0.0330619	0.6583256	0.0001346	0.0042523	0.3102878	0.1005895	0.0201771	0.1598055	0.3553110	0.3826511	0.2301790	0.3290524	0.0037279	0.0077551	0.2100605	0.0636315	0.0065048
550	0.5064963	0.5017130	0.3965126	0.6621026	0.6075816	0.4036774	0.0978869	0.7098535	0.3783052	0.2426594	0.7601902	0.7418065	0.4513633	0.9024094	0.4279811	0.6025094	0.3522067	0.6501017	0.2600437	0.3606245	0.5128961	0.4920648	0.7358259	0.7528728	0.7406432	0.5289687	0.4078337	0.5416045	0.0902516	0.4918515	0.6271222	0.1708297	0.8929096	0.6950747	0.6556017	0.6159018	0.0243601	0.6745678	0.2255158	0.4093770	0.2859549	0.3555525	0.7375094	0.3233498	0.3807333	0.6408642	0.2975168	0.0100879	0.6341119	0.7497590	0.4571003	0.6054226	0.6649442	0.1612756	0.7551034	0.7072088	0.4651159	0.6929046	0.2314974	0.7269610	0.3484759	0.0216248	0.2667114	0.1659906	0.2323374	0.2068455	0.2427919	0.5727303	0.7012369	0.6185818	0.4391308	0.4316589	0.6373724	0.1662242	0.6777564	0.5400678	0.4718151	0.3267514	0.2548019	0.0252531	0.0456072	0.6722640	0.0690226	0.0366184	0.7007618	0.0396139	0.0053125	0.2523339	0.0912883	0.0373474	0.0970158	0.2433454	0.3373102	0.2870155	0.2497526	0.0027296	0.0135579	0.2082133	0.3274997	0.0191511
600	0.5129790	0.4082501	0.3914110	0.6073283	0.6692874	0.3343458	0.1165820	0.7895469	0.4466468	0.4107773	0.7364181	0.6458688	0.3619660	0.7594628	0.4103854	0.6531511	0.3701953	0.7103346	0.2967984	0.3771535	0.4890367	0.6170745	0.6895318	0.7687426	0.6745369	0.6411606	0.5354016	0.7415132	0.1062500	0.5652331	0.5983147	0.1658924	0.8168034	0.8192359	0.7947163	0.6727155	0.0106051	0.6786651	0.1933929	0.2960174	0.4533949	0.4352008	0.6370390	0.4276167	0.4122620	0.7628003	0.2923760	0.0093412	0.6368615	0.8418428	0.4004578	0.4749652	0.6314791	0.1502096	0.5510859	0.6858486	0.4091306	0.6581070	0.1161712	0.8006490	0.3108823	0.0337667	0.3289755	0.1412379	0.3592078	0.2139819	0.2044687	0.5363858	0.8366151	0.6715756	0.4286949	0.5753799	0.6771962	0.1279305	0.5361310	0.6089757	0.3641642	0.3185880	0.3432357	0.0477245	0.0619937	0.6933041	0.0606515	0.0396887	0.7037351	0.0347277	0.0305391	0.2454099	0.0501499	0.0455565	0.1303897	0.2052597	0.3238616	0.2919297	0.3248126	0.0140999	0.0045846	0.1505922	0.3211740	0.0313223
650	0.4529884	0.4346588	0.3352981	0.6743273	0.6283993	0.5225503	0.0824804	0.7243194	0.3744705	0.3073437	0.6468522	0.6593387	0.3694501	0.7969608	0.3766866	0.5520580	0.3427463	0.6986148	0.3136746	0.3316475	0.7185639	0.5156365	0.8441052	0.6474587	0.6390351	0.5221244	0.4789551	0.6814086	0.1655565	0.4724433	0.6468221	0.2437371	0.5845911	0.7088270	0.6445859	0.7065604	0.0268682	0.7747476	0.1575755	0.2836739	0.3068728	0.3197350	0.6432030	0.3213910	0.4660100	0.6437709	0.3087475	0.0113338	0.6879692	0.6128395	0.3940704	0.4943379	0.6220749	0.1931905	0.5889698	0.6727476	0.3800559	0.6059452	0.1113005	0.7453083	0.4048893	0.0490288	0.2836772	0.1559580	0.2692397	0.2030158	0.1692895	0.6260222	0.7407817	0.7139486	0.4057334	0.6303683	0.7061490	0.1030620	0.7664246	0.5625743	0.3448261	0.2454561	0.3042204	0.0503426	0.0665876	0.6643201	0.0727921	0.0382075	0.7472061	0.0360221	0.0120910	0.3187108	0.0837098	0.0141251	0.0454700	0.1728128	0.2408025	0.2598533	0.2511229	0.0336498	0.0093685	0.1079685	0.3011438	0.0476874
700	0.3762530	0.4619523	0.3101738	0.6465093	0.7588783	0.3576043	0.0632005	0.6903419	0.2941238	0.2987788	0.6218693	0.7357399	0.3605224	0.6383254	0.4106838	0.5083796	0.3661376	0.6625675	0.3603698	0.3446783	0.7010980	0.5598947	0.7801455	0.7114319	0.8064949	0.7323008	0.4058339	0.5681293	0.1338670	0.5476215	0.8020033	0.2470566	0.6918500	0.7437515	0.5883918	0.6800516	0.0270225	0.6984209	0.2189650	0.2680072	0.3462372	0.3708686	0.7996046	0.3422678	0.4863022	0.5957522	0.2933261	0.0006136	0.6983397	0.7396558	0.4764495	0.4750290	0.6507203	0.1548159	0.5473586	0.7686097	0.3392584	0.6839949	0.1713373	0.7401269	0.3954224	0.0269623	0.2220054	0.1523360	0.2781703	0.1827978	0.2403994	0.5602211	0.6317633	0.5216942	0.5032583	0.4184226	0.6300635	0.0969748	0.7357161	0.5801606	0.4142921	0.2952644	0.3744770	0.0369982	0.0656019	0.6120734	0.0903067	0.0316659	0.8005746	0.0810553	0.0248475	0.3361706	0.0720342	0.0110930	0.1066784	0.2363281	0.2615558	0.2361852	0.2941948	0.0124363	0.0203038	0.1094872	0.2911220	0.0259264
750	0.3254790	0.3870775	0.2100726	0.7356228	0.7291729	0.4044288	0.0468459	0.6654021	0.3748860	0.2182639	0.8255019	0.6594435	0.4137329	0.5787977	0.3330666	0.5259942	0.3193621	0.6780208	0.3547676	0.4036176	0.6243568	0.7246778	0.7081563	0.5562447	0.6719485	0.6022518	0.4355432	0.5902975	0.1345854	0.4951847	0.7768434	0.2272564	0.6015622	0.6896132	0.6089223	0.7237811	0.0159846	0.7731790	0.2667934	0.3938878	0.3190887	0.4869483	0.7827351	0.4256202	0.3884432	0.6673136	0.2627346	0.0128955	0.8160356	0.7308467	0.4254628	0.4937539	0.5608660	0.1245395	0.7303047	0.6725298	0.4874472	0.6874814	0.1265524	0.7087291	0.2908953	0.0430892	0.2942498	0.1550246	0.2692421	0.2254738	0.1925406	0.5614617	0.6377117	0.5438557	0.4681030	0.4021979	0.6634975	0.1370684	0.8356126	0.4941534	0.4174577	0.3413653	0.3893087	0.0498923	0.1017326	0.7799919	0.0678370	0.0641903	0.9211447	0.0722235	0.0132881	0.3399473	0.0819598	0.0158131	0.0953276	0.2416061	0.3182447	0.2888549	0.2998472	0.0102780	0.0158744	0.1585381	0.3459187	0.0206223
800	0.3057923	0.5007328	0.1689422	0.7728937	0.6461420	0.3863744	0.1163435	0.6686821	0.3337086	0.2459590	0.7024838	0.7145497	0.3935821	0.6523680	0.3351273	0.5425648	0.3942378	0.6970264	0.3162171	0.3801613	0.5190567	0.5315336	0.6556675	0.7420526	0.5763145	0.6107732	0.4211998	0.5979238	0.1681144	0.5735807	0.7130283	0.1823903	0.6281137	0.8747665	0.6531662	0.7572951	0.0156941	0.6293861	0.2145324	0.3334021	0.3072581	0.4391177	0.6953581	0.3900890	0.4237045	0.6339485	0.3544236	0.0071218	0.7283751	0.5211203	0.3852399	0.7338973	0.5894078	0.1940584	0.5935140	0.6469916	0.3840928	0.8225644	0.1888236	0.7010384	0.4191033	0.0296146	0.3157721	0.1979891	0.3455771	0.2040381	0.2281573	0.7141886	0.6138247	0.6096541	0.4555470	0.3779425	0.6261034	0.1142387	0.6215530	0.6374504	0.4516387	0.2825324	0.3392297	0.0331324	0.0922797	0.8857876	0.0386758	0.0347700	0.6610714	0.0521463	0.0181704	0.3059477	0.0870927	0.0295572	0.2080504	0.2320096	0.2989485	0.3222869	0.2869043	0.0189529	0.0106909	0.1676543	0.3601601	0.0183795
850	0.4645994	0.3889170	0.3100242	0.6686890	0.6049813	0.4610918	0.0830190	0.8767937	0.3756114	0.2402049	0.7151295	0.5858645	0.4053309	0.6965638	0.3957987	0.5988825	0.3252305	0.5946727	0.3670974	0.3247750	0.6018928	0.6592483	0.7880346	0.7183604	0.7517217	0.5851788	0.3466225	0.5737709	0.1461126	0.4531071	0.6684175	0.2363656	0.7706289	0.6924178	0.7087147	0.6836301	0.0151550	0.7029978	0.2181835	0.3139385	0.2994151	0.4265664	0.5583767	0.3893719	0.4296227	0.7573046	0.3395212	0.0072241	0.6880391	0.7122186	0.3319527	0.6480914	0.6858325	0.2120086	0.7713567	0.7465180	0.4514066	0.7047240	0.1439779	0.6596152	0.3607378	0.0308565	0.3724867	0.1813039	0.3580223	0.2258054	0.1657670	0.6206214	0.6687954	0.4773678	0.3117002	0.4266954	0.6220953	0.2027111	0.7602627	0.4881599	0.4138809	0.3682717	0.3111268	0.0543002	0.0988638	0.6820227	0.0813638	0.0371605	0.7589864	0.0830129	0.0069665	0.3250774	0.1316238	0.0297403	0.1284108	0.1781613	0.2669548	0.2400724	0.3567351	0.0101994	0.0177526	0.1236974	0.2667021	0.0180610
900	0.3182307	0.4102716	0.2939931	0.6093411	0.7462433	0.4291908	0.1232500	0.8197496	0.3741839	0.2574503	0.7499248	0.6557654	0.3670472	0.7193206	0.4117543	0.6327271	0.3195859	0.6009185	0.3511780	0.3593284	0.6247465	0.6321834	0.7239665	0.6412967	0.7060917	0.6097900	0.4326803	0.5817110	0.1584636	0.4609989	0.7510182	0.2089654	0.5954116	0.6041393	0.6547544	0.6369602	0.0229384	0.7298146	0.1710474	0.3148313	0.4097539	0.4248770	0.6503327	0.3824474	0.3778568	0.6676201	0.3555328	0.0092790	0.6948628	0.6752198	0.5046742	0.5615791	0.6881004	0.2194187	0.6597700	0.6767170	0.5802205	0.6358965	0.1409420	0.7365960	0.3779398	0.0328035	0.2718770	0.1982445	0.3847532	0.2092467	0.2277698	0.4992836	0.7218009	0.5825830	0.4347182	0.2867545	0.5381621	0.2481187	0.6450760	0.5301871	0.3436057	0.3371902	0.3841361	0.0430736	0.0837467	0.5789718	0.1013714	0.0212106	0.7623087	0.0794889	0.0035999	0.1729215	0.0835911	0.0254561	0.1496644	0.2235549	0.2708490	0.2102455	0.2561322	0.0027043	0.0101005	0.1354617	0.2743816	0.0098877
