"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
900	0.0469703	1.1400408	0.1828224	0.0308135	0.2467953	0.3673493	0.1888975	0.2349144	0.4048325	0.4308563	0.0490447	0.2028869	0.2445031	0.2155459	0.2811302	0.1722393	0.3049486	0.2643381	0.2975932	0.3688278	0.2431321	0.1580033	0.3815297	0.4580150	0.0130034	0.0866711	0.1557376	0.2450242	0.2794600	0.2970439	0.2127647	0.4207992	0.0656399	0.1287424	0.3623512	0.1572857	0.3588884	0.1424457	0.5368452	0.0993307	0.0801896	0.4771657	0.1065941	0.0581259	0.1889334	0.3140303	0.3610391	0.1464718	0.3989527	0.0368215	0.1927165	0.6929674	0.1067416	0.5026867	0.9680970	0.4321608	0.9670038	1.0196220	0.7941696	0.9587096	0.8258836	0.7341953	0.6977422	0.9664133	0.9708288	1.0013118	0.6970794	0.7228112	0.9377569	0.7669551	1.0196634	0.2159392	0.0014696	0.0562794	0.0193787	1.0032015	0.0076119	1.0692306	0.0131830	1.0237787	0.0308205	0.0963803	0.3713005	0.9990086	0.9101574	0.7724577	0.1867506	0.0949258	0.8041622	0.9366392	0.0625578	0.8596840	0.3057468	0.8923110	0.5448005	0.0201151	0.4213023	0.3358816	0.7540368	0.2198662
950	0.0302318	1.0821733	0.1710090	0.0298782	0.2800284	0.3362882	0.1616852	0.2584840	0.3207448	0.3885454	0.0531059	0.1887600	0.2591826	0.2072872	0.2763609	0.1726199	0.2919511	0.2205205	0.3648255	0.3531694	0.2526415	0.1488597	0.3816660	0.5751771	0.0149733	0.0937373	0.1646718	0.1990879	0.2779027	0.2252240	0.2390366	0.4146520	0.0436621	0.1081548	0.4221370	0.1554380	0.3212974	0.1550492	0.4900342	0.0690722	0.1149422	0.4447920	0.0834497	0.0563036	0.2127128	0.2758474	0.3035740	0.1636776	0.3886625	0.0214163	0.2266415	0.6544447	0.1432156	0.5005917	0.9807216	0.4398735	1.0196416	1.0554256	0.8380476	0.9687851	0.8821379	0.7188215	0.5840036	0.9225315	1.0694027	1.0093047	0.7796146	0.7968874	0.9300228	0.7370275	0.9938706	0.2366297	0.0009645	0.0476557	0.0196651	0.9318380	0.0108662	0.9531341	0.0081484	0.9841258	0.0261054	0.1191277	0.4339184	0.9765456	0.9383587	0.7663321	0.2026322	0.1044825	0.8336440	0.9404789	0.0650515	0.8774303	0.2721529	0.9175656	0.5843732	0.0319382	0.4941767	0.3403202	0.7476268	0.2643117
1000	0.0488354	1.0448625	0.2014583	0.0304488	0.2247413	0.3951801	0.1594921	0.3267183	0.3886191	0.4339928	0.0500183	0.1701157	0.2340834	0.2039382	0.2337332	0.1625651	0.2963929	0.2682242	0.3957901	0.4067289	0.2572116	0.1601218	0.3766910	0.4657666	0.0135446	0.0690682	0.1340011	0.2229509	0.3379756	0.3023733	0.2630977	0.3959824	0.0475864	0.1261573	0.3536059	0.1280199	0.3552778	0.1591059	0.5134622	0.0669907	0.0910746	0.4848724	0.1301494	0.0776225	0.1909283	0.2660714	0.3906746	0.1680545	0.4263803	0.0157144	0.1896977	0.6182355	0.1299711	0.4526366	0.9705816	0.3895305	0.9699372	0.9593553	0.7087812	0.9561340	0.8515278	0.7160581	0.5915686	0.9135760	0.9741351	0.9859416	0.7849960	0.8072497	1.0181715	0.7582911	0.8757838	0.2317387	0.0019809	0.0456621	0.0194075	0.8987824	0.0042555	0.9784527	0.0100229	1.0443285	0.0341707	0.1339348	0.3910508	0.9849074	0.9524063	0.7335547	0.1939944	0.0830436	0.8079012	0.8725749	0.0505757	0.7865725	0.3454183	0.9870290	0.5571059	0.0385891	0.4822922	0.3440875	0.6743511	0.3204972

0	0.0746136	0.9925617	0.2161816	0.0626053	0.3150700	0.3617911	0.2443125	0.3809206	0.4550534	0.4769305	0.0506976	0.1942491	0.2329101	0.2883368	0.2975318	0.1564270	0.4340130	0.4371091	0.4706024	0.5341579	0.2290615	0.2248831	0.4390590	0.4316996	0.0119487	0.0857736	0.1944582	0.2935953	0.3094047	0.3811945	0.3135605	0.4102707	0.0331681	0.1069795	0.4870678	0.2106218	0.4707557	0.1628099	0.4599537	0.0762821	0.1007628	0.4963711	0.1238400	0.0984729	0.2631059	0.4509569	0.3556707	0.1584226	0.4990670	0.0408302	0.2522482	0.7615124	0.2111938	0.6277604	0.9958751	0.4430798	0.9963364	1.0524236	0.8028140	1.0663796	0.9111772	0.7157524	0.6097825	0.9814227	1.0006017	1.0714418	0.7297688	0.7220707	1.0241968	0.8311166	0.9147501	0.2268865	0.0026062	0.0382160	0.0047123	1.0063136	0.0101867	1.0627074	0.0203094	1.0680055	0.0363507	0.0911235	0.3364851	0.8961785	1.0962688	0.8699368	0.2029988	0.1144345	0.7087153	1.0446405	0.0713413	0.7780149	0.2130353	0.9333595	0.5284492	0.0284216	0.4580813	0.3301167	0.7828043	0.3246886
50	0.0595881	0.9029575	0.2373549	0.0441866	0.1737747	0.2765775	0.1774925	0.2803252	0.4151301	0.4275699	0.0411936	0.1426714	0.2298206	0.1816403	0.2559965	0.1462230	0.3330054	0.2597872	0.4195194	0.3965504	0.2783412	0.2618016	0.4377498	0.4547734	0.0170412	0.0386776	0.1777662	0.1831756	0.2464493	0.3005837	0.2557030	0.3641033	0.0365545	0.1075775	0.3839361	0.1548831	0.4623315	0.1473847	0.3866260	0.0615208	0.0440186	0.2949870	0.0921898	0.0941447	0.2575739	0.2601111	0.3085536	0.2053961	0.2860081	0.0045344	0.2280361	0.7268198	0.1601024	0.4384122	1.0303633	0.3744485	0.6752714	0.9260678	0.9178461	1.0596434	0.8375225	0.7765415	0.6920748	1.0145495	1.0767192	0.8982858	0.7752976	0.7895080	1.0257075	0.8789131	0.9934029	0.1959757	0.0013098	0.1825130	0.2092977	0.5122576	0.0118529	1.0135719	0.0243170	1.0261672	0.2484075	0.1609346	0.3426630	0.9345735	1.0133586	0.7433501	0.1805712	0.1248266	0.8180859	0.9325101	0.0200291	0.7259024	0.2807483	0.9342103	0.5057838	0.0364496	0.3656695	0.3374782	0.6433980	0.2660690
100	0.0608698	0.9883369	0.2727605	0.0247074	0.1929039	0.2050812	0.1814797	0.2148707	0.3503742	0.4423394	0.0490843	0.0954260	0.1507237	0.1332982	0.2648770	0.1603195	0.3515272	0.3156450	0.4559230	0.3852136	0.3058017	0.2505952	0.3731027	0.4341947	0.0080363	0.0279398	0.1588727	0.1539537	0.1225688	0.3312385	0.1852269	0.4329045	0.0455013	0.1073918	0.4599928	0.1659347	0.4373483	0.1802593	0.3151259	0.0687541	0.0233444	0.2564613	0.0887939	0.0885161	0.2407731	0.3139912	0.3492892	0.1863349	0.2975075	0.0021045	0.2115651	0.7929232	0.1410562	0.5806821	0.9591992	0.3386004	0.3475957	0.9354109	0.9009361	0.9032995	0.9009952	0.8400676	0.5076428	1.0174067	1.0426264	0.9402648	0.6295939	0.7018913	0.8580866	0.9173440	0.8872886	0.2926577	0.0034199	0.3826148	0.3709014	0.3478829	0.0142173	0.9731841	0.0346441	1.0635623	0.4768378	0.2340544	0.2854240	0.8455009	1.0543977	0.7650546	0.1096274	0.1066880	0.8095195	1.0235071	0.0047853	0.4547511	0.3352254	1.0069058	0.4834844	0.0992937	0.2330740	0.3386769	0.5995174	0.2798412
150	0.0563300	0.9769356	0.2129439	0.0205460	0.2150006	0.1842573	0.1793265	0.1642161	0.2803304	0.4498331	0.0406962	0.0570864	0.1355016	0.0634700	0.2691453	0.1103092	0.3736643	0.3529739	0.5589419	0.4545410	0.3054830	0.2721626	0.4127836	0.3726892	0.0026160	0.0199673	0.1202120	0.1507847	0.0619123	0.3803730	0.2651277	0.4259914	0.0612821	0.1336765	0.4475115	0.2300765	0.4075121	0.1652289	0.2865897	0.0960585	0.0124110	0.2106742	0.1266342	0.1236788	0.2818359	0.3478212	0.4408565	0.1819275	0.2865850	0.0022654	0.2312711	0.7268025	0.1763096	0.4470812	1.0362445	0.1904266	0.1492985	1.0015108	0.9774648	0.6642028	0.7321682	0.9547400	0.4139519	0.9779058	0.9988878	1.0092429	0.5403159	0.5834419	0.4849442	0.9647343	0.8435810	0.3539193	0.0071847	0.4999241	0.3935709	0.2344949	0.1245058	0.9700990	0.0606191	0.9314688	0.6269228	0.3568477	0.3579142	0.8960332	1.0282561	0.8687768	0.1142896	0.1226101	0.8384618	0.9405993	0.0007169	0.2594618	0.3487891	1.0204972	0.5040233	0.2279722	0.1944463	0.3631310	0.6858156	0.3262301
200	0.0439112	1.0019362	0.2293038	0.0588538	0.2538441	0.2087852	0.1911438	0.1374372	0.3488035	0.4403623	0.0290280	0.0510674	0.1381990	0.0389412	0.3339132	0.1152878	0.4074495	0.3534363	0.4855788	0.4630694	0.3306225	0.2541128	0.4236121	0.4004589	0.0065579	0.0051688	0.1383238	0.1637876	0.0341272	0.3219547	0.2311464	0.4474932	0.0669847	0.1616129	0.4453975	0.2003468	0.3844080	0.1542528	0.2686359	0.0903198	0.0158369	0.2085411	0.1578044	0.0918660	0.2783133	0.3725736	0.3718223	0.1860393	0.2429965	0.0009775	0.3067943	0.8349322	0.1906792	0.3759569	0.9776862	0.1203934	0.1325855	0.8542667	0.9499721	0.4122335	0.6748950	0.9254165	0.3466848	0.9854508	0.9693590	0.9709551	0.4219355	0.4876946	0.2768353	0.9541578	0.8153235	0.3444551	0.0211384	0.5904974	0.4547908	0.2995997	0.2925298	1.0405302	0.0760196	0.9720605	0.6748387	0.4786897	0.4213239	0.8901460	1.0163478	0.7224040	0.0702076	0.1041811	0.7468224	0.9803493	0.0093521	0.1959250	0.3871183	1.0231027	0.5230791	0.4358668	0.1796163	0.3869085	0.6267451	0.3452154
250	0.0661011	0.9478064	0.2259043	0.0357140	0.2489729	0.1460814	0.1920096	0.1316738	0.3006542	0.4398426	0.0340572	0.0769829	0.1963188	0.0216719	0.2750078	0.1425696	0.3494015	0.3477111	0.4875569	0.4584124	0.3189451	0.2231854	0.4535935	0.3763416	0.0063343	0.0013420	0.1322318	0.1434835	0.0343761	0.3576750	0.1913444	0.4228208	0.0348286	0.1643399	0.4346143	0.2228262	0.4711677	0.1726538	0.2833346	0.0753311	0.0109470	0.2113438	0.1258218	0.0443917	0.2429960	0.3814780	0.3519566	0.1979839	0.2550499	0.0000628	0.3088439	0.8066992	0.1359298	0.3287576	0.9907489	0.1175538	0.1238466	0.7139312	0.9742387	0.2873022	0.7491671	0.9357783	0.3175892	0.9683776	1.0153882	0.8774040	0.5117719	0.4311556	0.1217831	1.0529910	0.8731657	0.2573488	0.0233429	0.6650501	0.4730410	0.2994184	0.4352726	1.0357821	0.0477352	1.0046412	0.6813048	0.4313973	0.4240435	0.8671212	0.9668653	0.7164428	0.0879585	0.1168278	0.8721289	0.9940600	0.0102183	0.1878574	0.3808962	0.9378851	0.5155744	0.5226957	0.1365993	0.3575760	0.6123484	0.2802705
300	0.0468861	0.8644060	0.2225270	0.0339115	0.2382192	0.1452423	0.2477163	0.1227405	0.4105182	0.4295439	0.0522526	0.0787899	0.1564227	0.0211978	0.3248632	0.1910311	0.3966535	0.4167443	0.5131434	0.4639882	0.3020279	0.1921316	0.4004094	0.3638214	0.0134497	0.0090434	0.1743292	0.1410956	0.0194280	0.3251712	0.2294893	0.4543904	0.0393895	0.1697755	0.4244279	0.1916087	0.5407485	0.2128701	0.3389887	0.0830612	0.0062577	0.2093740	0.1468415	0.0730342	0.2730230	0.4302691	0.3597410	0.1674904	0.2693183	0.0018538	0.3349790	0.7633781	0.2168724	0.3399031	0.9812497	0.1070337	0.1260920	0.5743027	1.0444177	0.2005021	0.7103913	0.9391560	0.2541532	1.0710358	0.9265365	0.6856046	0.4636973	0.3912919	0.0569921	0.8998466	0.8782323	0.1979525	0.0450433	0.5868580	0.4448829	0.2830627	0.5151736	1.0434511	0.0393112	0.9626295	0.6453014	0.4940766	0.4305696	0.9861847	0.9782270	0.7371334	0.0919037	0.0720606	0.8452865	1.0313505	0.0050430	0.1456244	0.3219244	0.9844342	0.4332667	0.6756081	0.1965600	0.3681045	0.7181011	0.2797296
350	0.0699121	0.8884527	0.2326306	0.0421230	0.2150734	0.1324429	0.2994477	0.1061404	0.3917583	0.4712011	0.0672906	0.1032151	0.1573441	0.0322331	0.2805572	0.1550560	0.4331311	0.4508687	0.5819054	0.4286446	0.3181053	0.2009456	0.4286464	0.3322830	0.0075804	0.0106557	0.1697482	0.1612688	0.0076455	0.3612920	0.2336953	0.4955015	0.0338001	0.1435197	0.5069733	0.2759468	0.5251939	0.1990830	0.3864024	0.0952471	0.0214727	0.2069555	0.1577505	0.0637552	0.3027586	0.5019607	0.3571065	0.1831905	0.3379441	0.0001455	0.3454196	0.7861130	0.2482434	0.3355531	0.9712671	0.0977182	0.1382587	0.5758315	1.0095653	0.0902231	0.6985384	0.9407932	0.2695534	0.9218337	0.8539442	0.5309321	0.3212146	0.3366676	0.0206261	0.9300804	0.8462559	0.1251160	0.0545772	0.6541941	0.6193033	0.2691846	0.5649932	1.0066442	0.0542667	0.8755169	0.7401822	0.5730316	0.4668641	0.8204740	0.9492292	0.7716222	0.1104609	0.0559245	0.7413223	0.9896072	0.0006468	0.1879356	0.3320392	1.0292051	0.4280021	0.7885523	0.1972382	0.3822425	0.6725934	0.3036192
400	0.0686127	0.8428495	0.2739599	0.0282593	0.2253530	0.1564772	0.3329271	0.0919753	0.4541953	0.4993574	0.0553946	0.1113111	0.1705354	0.0311332	0.2935413	0.1208272	0.4677251	0.4807222	0.5980289	0.5251762	0.3706503	0.2666222	0.4192858	0.3424296	0.0107211	0.0065644	0.1767158	0.1665161	0.0219740	0.3628405	0.2704835	0.4510478	0.0439497	0.1349955	0.4607326	0.2977248	0.5475017	0.1911920	0.3827862	0.1067323	0.0114024	0.2304933	0.1482939	0.0548923	0.3017164	0.4649509	0.3851404	0.1705377	0.3721194	0.0003289	0.3029870	0.8451967	0.2656704	0.2970273	0.9621934	0.0651131	0.1276436	0.6389578	0.9024113	0.0571972	0.6796918	1.0527340	0.2402099	0.8825473	0.8878049	0.5381614	0.3153168	0.3927674	0.0244978	0.9707117	0.7375932	0.0979542	0.0726506	0.6692084	0.5134388	0.3716905	0.5281831	0.9320856	0.0749446	0.8580400	0.7000354	0.5893223	0.4912439	0.8517041	1.0059688	0.7053198	0.1345662	0.0907413	0.7470519	1.0099403	0.0045118	0.1826700	0.3132304	1.1026118	0.4433606	0.8122637	0.1423514	0.4290613	0.7021644	0.2924190
450	0.0639516	0.8713286	0.2618824	0.0443940	0.2916001	0.2231700	0.3472849	0.1330648	0.3759460	0.4556394	0.0710952	0.1112393	0.1440805	0.0352930	0.2672160	0.1925975	0.4631201	0.4873800	0.6203736	0.5106756	0.3592513	0.2248463	0.4891466	0.3278517	0.0035683	0.0037835	0.1648735	0.1624431	0.0195845	0.3843513	0.2513217	0.3665955	0.0663022	0.1488638	0.4858713	0.3521947	0.6402541	0.2100210	0.3866059	0.1481496	0.0153077	0.2149427	0.1613078	0.0962558	0.3697244	0.5230049	0.3878313	0.1931578	0.3909162	0.0000000	0.3274672	0.7064334	0.2926613	0.3350545	0.9144939	0.0740459	0.1433650	0.6272382	0.9691162	0.0533233	0.7476074	0.8980003	0.2299700	0.9529580	0.7939866	0.5785398	0.2414396	0.3286494	0.0156904	1.0235775	0.7004556	0.1115305	0.0540358	0.6382247	0.5613247	0.3381692	0.5430096	0.8850431	0.1028253	0.9596804	0.6397798	0.6271752	0.5023984	0.8662511	1.0044211	0.7515414	0.1486003	0.0732130	0.7969360	1.0802460	0.0086023	0.2208147	0.3729301	1.0290565	0.5412243	0.8024017	0.1313933	0.4270297	0.5724392	0.2810015
500	0.0458163	0.8420028	0.3093495	0.0552996	0.2798132	0.2349430	0.3161304	0.1593890	0.3257003	0.4810306	0.0766292	0.1154770	0.1874406	0.0313936	0.2564288	0.1565704	0.4035691	0.4125202	0.5788467	0.5193445	0.3459237	0.2021936	0.4729051	0.3750853	0.0070165	0.0011741	0.1622675	0.1174265	0.0236570	0.3809048	0.2437818	0.5005369	0.0239413	0.1344158	0.5270559	0.3287624	0.6037826	0.1994574	0.3274283	0.1023978	0.0082397	0.2114390	0.1600451	0.0995726	0.3265212	0.5437130	0.4015706	0.1707329	0.3003729	0.0001405	0.3372610	0.8052078	0.2514972	0.3319697	0.8509418	0.0891972	0.1558808	0.7021305	0.9643418	0.0664429	0.6651901	0.8657625	0.2488529	1.0344644	0.8340802	0.6289644	0.2876404	0.4174484	0.0078332	0.9670912	0.8291260	0.1283717	0.0609801	0.7142376	0.5978446	0.2988082	0.5927966	0.9767046	0.0921205	1.0622917	0.6409631	0.5970850	0.5005414	0.7894376	0.8959852	0.7694955	0.1263649	0.0957123	0.8910630	0.9945288	0.0022515	0.1767951	0.3538878	1.0754875	0.5333828	0.8709491	0.1531124	0.3964181	0.6464429	0.2494521
550	0.0425718	0.9253336	0.3396755	0.0365012	0.2813293	0.2925069	0.3430418	0.2444891	0.4097450	0.5041825	0.0842112	0.1491356	0.2002821	0.1089949	0.2883367	0.1762286	0.5000218	0.4330395	0.5687573	0.5791950	0.3578817	0.2089372	0.4463898	0.4233800	0.0122402	0.0254595	0.1347903	0.1548208	0.0968907	0.4247548	0.2650721	0.5428675	0.0444887	0.1516150	0.4947659	0.2889505	0.5768379	0.2162757	0.3645749	0.1056608	0.0540652	0.3170995	0.1653946	0.0923985	0.3846811	0.5339109	0.4368063	0.2294239	0.3637391	0.0159799	0.3627140	0.7107948	0.2511811	0.2725471	0.8399835	0.0984899	0.5463203	0.7041341	0.7622259	0.1592154	0.6000193	0.6958253	0.3005801	0.7590157	0.8623404	0.7310181	0.2951146	0.4403397	0.0389781	0.8204367	0.8847572	0.1577743	0.0362240	0.5257271	0.4610585	0.8770119	0.4547207	0.8878537	0.0765748	0.9997180	0.4383566	0.5552745	0.5575301	1.0282460	0.9946014	0.7526006	0.1813307	0.0812063	0.8030748	1.0391021	0.0313032	0.2442991	0.3092400	0.9681499	0.5186216	0.7412774	0.2548595	0.3291621	0.5920070	0.2461115
600	0.0451128	1.0393411	0.2714444	0.0325731	0.3205883	0.2990043	0.2816946	0.3057171	0.4912379	0.4159655	0.0647919	0.1935494	0.1994438	0.2061356	0.3481535	0.1970295	0.4503042	0.3384210	0.5153774	0.5474292	0.3707430	0.2215896	0.4248658	0.4285845	0.0128868	0.0411876	0.1432524	0.2221594	0.2273485	0.3622857	0.3349418	0.5172502	0.0583790	0.1522378	0.4857509	0.2679844	0.4600706	0.1467047	0.4413880	0.0907408	0.0988987	0.3748604	0.1189554	0.1112440	0.3248902	0.4927264	0.3425754	0.1919464	0.3495924	0.0180517	0.3382526	0.6633104	0.2030767	0.3411126	0.9604825	0.1883188	0.8734668	0.8712912	0.7698242	0.5129211	0.7022757	0.5010529	0.3019129	0.8221764	0.9503735	0.9849593	0.3980820	0.6140005	0.3791602	0.7312696	0.9419582	0.1761228	0.0165755	0.3389213	0.2532759	0.9344656	0.2149850	0.9915589	0.0480704	1.0039699	0.1910701	0.4865971	0.5166234	0.9364719	0.9606617	0.8477911	0.2036268	0.0872101	0.8898559	0.9866450	0.0311627	0.4985014	0.3266724	1.0663467	0.5193338	0.7330182	0.3373004	0.3466878	0.6708417	0.2584455
650	0.0581087	0.9602422	0.2509156	0.0522917	0.2703636	0.3757406	0.2537255	0.3196769	0.3983036	0.4760131	0.0600117	0.1697294	0.1612849	0.2594181	0.3120194	0.1562316	0.3387415	0.3159250	0.4163640	0.5169904	0.2886387	0.1946785	0.3907107	0.5257396	0.0121710	0.0787778	0.1551729	0.2260687	0.2800637	0.3144393	0.2841572	0.4348821	0.0530504	0.1288688	0.4091232	0.2261794	0.3590428	0.1495176	0.4716087	0.0923095	0.1138146	0.4304737	0.1481726	0.1052500	0.3016458	0.3984448	0.3718566	0.1682163	0.4467653	0.0276159	0.2781108	0.6751738	0.2320805	0.3766085	0.9168830	0.2928867	0.8808557	0.9812566	0.8146913	0.7316675	0.7625273	0.5101234	0.4343828	0.8250900	1.0174519	0.9800235	0.4679787	0.7720596	0.6696326	0.8093919	1.0533031	0.2240957	0.0056710	0.1921544	0.1459087	0.9985810	0.0833234	0.9728843	0.0171560	0.9916424	0.0865167	0.3637281	0.5104175	0.9564485	1.0623867	0.7803607	0.2001892	0.0750464	0.7593495	1.0779136	0.0537671	0.5977325	0.2939900	1.0829675	0.5764681	0.4785900	0.4149961	0.4104342	0.6475647	0.3016507
700	0.0639889	0.8577385	0.2004818	0.0313440	0.2345862	0.3596004	0.2693003	0.3628091	0.3941567	0.5076733	0.0597596	0.1818562	0.2028967	0.2929159	0.3039189	0.1372411	0.3891510	0.3681950	0.4309287	0.6032423	0.3351028	0.1610256	0.4782403	0.5473008	0.0123182	0.0631927	0.1881295	0.2766530	0.2904581	0.3853442	0.3035429	0.3626530	0.0738571	0.1468483	0.4463503	0.2478629	0.4473991	0.1581725	0.5980822	0.0916087	0.1239850	0.4602665	0.1119297	0.0773998	0.2611719	0.3723598	0.4139364	0.1630079	0.5212396	0.0225995	0.2988668	0.6860101	0.2230600	0.3436761	0.9322585	0.3745870	0.8988434	0.9027416	0.8995983	0.9472658	0.7601905	0.5311106	0.4240213	0.9527956	1.1156275	0.9968442	0.5739288	0.8536474	0.8682978	0.8753317	1.0121559	0.2492709	0.0039498	0.1194996	0.0474317	0.9917229	0.0483937	0.9990394	0.0180590	0.9580772	0.0584978	0.2595691	0.4605329	0.8611726	1.0096436	0.7586667	0.1584605	0.1026142	0.8264883	1.0254391	0.0638309	0.7944607	0.3159241	1.0400416	0.5180259	0.2963996	0.4184598	0.3533674	0.6487093	0.2458717
750	0.0565154	0.9833127	0.2351324	0.0394889	0.2288507	0.3798359	0.2059477	0.3895419	0.5316645	0.4907931	0.0855878	0.1920397	0.1841875	0.3291874	0.2551647	0.1490867	0.4008884	0.3734760	0.5412781	0.5525015	0.3298877	0.1871735	0.4796657	0.4788591	0.0186900	0.0849836	0.1603068	0.3096074	0.3085922	0.4251431	0.3824487	0.3943757	0.0494069	0.1238330	0.4423567	0.2574432	0.5147973	0.1685447	0.6147884	0.0984685	0.1140697	0.4276307	0.1072829	0.0839994	0.2575122	0.4350836	0.4097995	0.1567983	0.4700412	0.0142894	0.2725508	0.6898064	0.2297909	0.4100772	1.0266968	0.4130682	0.9946037	0.9064295	0.8264726	0.9369597	0.8749001	0.5533261	0.6489458	0.9006766	1.0122296	1.0455579	0.6295559	0.8293711	0.9882716	0.6924935	0.9680493	0.1801643	0.0023625	0.0763927	0.0625853	1.0617760	0.0283204	1.0587236	0.0142075	1.1252785	0.0416864	0.2087996	0.4318255	0.9224506	1.0195180	0.7815258	0.1277825	0.1143150	0.7307185	1.0146269	0.0708536	0.7628868	0.3045106	0.9756619	0.5694376	0.1453475	0.4454412	0.3516988	0.6351221	0.2510438
800	0.0273408	1.0162510	0.2415587	0.0304040	0.2383173	0.3841222	0.2432618	0.3670316	0.5145757	0.4875351	0.0651070	0.1974128	0.2000740	0.3484400	0.2536724	0.1174570	0.4006335	0.3419244	0.5041679	0.5165896	0.3035431	0.1805132	0.4665132	0.5373456	0.0224298	0.0763808	0.1560274	0.2747140	0.3256664	0.4003614	0.2741939	0.4434299	0.0501674	0.1125668	0.3717436	0.2404383	0.4375300	0.1609868	0.5760393	0.0992656	0.0846743	0.4454527	0.1380375	0.0772212	0.2405441	0.3356852	0.3983723	0.1622072	0.4958853	0.0131776	0.2717413	0.7799637	0.2065956	0.4761053	1.0153110	0.4490908	0.9786477	0.9142109	0.7788245	0.9129579	0.8377316	0.6048709	0.6595162	1.0001260	1.0234984	1.0820059	0.7691586	0.8449812	1.0365799	0.8561218	0.9107627	0.2261039	0.0035213	0.0439420	0.0376052	1.0886175	0.0256808	1.0975216	0.0108429	1.0379818	0.0212422	0.1407500	0.4256466	0.9503427	1.0547147	0.8369642	0.1867560	0.1010009	0.7946617	0.9876623	0.0452052	0.7722342	0.2788038	1.0257470	0.6272599	0.1011593	0.4527466	0.3637974	0.6992377	0.2819864
850	0.0242761	0.9258362	0.2030685	0.0308670	0.2505203	0.3511262	0.1991864	0.3676174	0.4800235	0.4497555	0.0607952	0.1927863	0.2650286	0.3494676	0.3006009	0.1211101	0.3412727	0.3322939	0.4402846	0.4416919	0.2801746	0.2061761	0.3973108	0.5600176	0.0159483	0.0818549	0.1664623	0.2682766	0.3327777	0.3583321	0.2203811	0.4836951	0.0424075	0.0975552	0.3724678	0.2182217	0.4216009	0.1494909	0.5521006	0.1129595	0.0814890	0.4765206	0.1032474	0.0576439	0.2396878	0.3620630	0.3798647	0.1952528	0.4006988	0.0187454	0.2573392	0.7494908	0.1687766	0.4509862	1.0860726	0.3785051	0.9714834	0.9423103	0.8021824	0.9861239	0.8503673	0.6322188	0.6485911	1.0250859	0.9395119	1.0849076	0.8245447	0.8003455	1.0493836	0.7076080	1.0101984	0.1897028	0.0014017	0.0483135	0.0076673	1.0550040	0.0139081	1.0379983	0.0103644	1.0116091	0.0158299	0.1292524	0.3825078	0.9682765	0.8739582	0.8421360	0.1021137	0.0857024	0.7812992	1.0301450	0.0547310	0.9602270	0.3075850	1.0479518	0.5331696	0.0577599	0.5114233	0.3674764	0.6825061	0.2999511
900	0.0276752	0.9760594	0.1931753	0.0349220	0.2566065	0.4041861	0.2105697	0.3364185	0.4471262	0.4458022	0.0644225	0.2143622	0.2420761	0.3109597	0.2103773	0.1337804	0.3847853	0.3128616	0.5287130	0.4306828	0.3308559	0.2026487	0.3695513	0.4754565	0.0039848	0.0550829	0.1818556	0.2696154	0.3349120	0.3575979	0.2526345	0.4085289	0.0621657	0.1118311	0.3241815	0.1717804	0.4635600	0.1642508	0.6204465	0.0952922	0.0842736	0.4641352	0.1139438	0.0784983	0.2973694	0.4017170	0.3918383	0.1861228	0.4318848	0.0190334	0.2271395	0.9202490	0.1986764	0.5299143	1.0686153	0.3615093	0.9853395	1.0363750	0.8026661	0.9647234	0.9331147	0.6032607	0.5747962	0.9949282	0.9398758	1.0790191	0.7442795	0.7630368	1.0162685	0.6876562	0.9551294	0.2461279	0.0055816	0.0321131	0.0036441	1.0478260	0.0200470	0.9826805	0.0159651	1.1109985	0.0169124	0.0870326	0.3036520	0.8821928	0.9761617	0.8976035	0.1989955	0.1507115	0.7999929	1.0328579	0.0417392	0.8046136	0.2849562	1.1139387	0.5176742	0.0220843	0.5284210	0.3445675	0.6722113	0.2624091
