Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0	0.5394466	0.8264326	0.6569925	0.3980545	0.5401494	0.4291092	0.7212050	0.6906036	0.7037307	0.7411871	0.6525301	0.6166585	0.6422082	0.7344455	0.5186142	0.4085310	0.5850740	0.7017214	0.6275742	0.6129680	0.4722619	0.6871273	0.5720681	0.5738807	0.2875850	0.4881674	0.6882365	0.1704925	0.3834638	0.3936447	0.6788695	0.3762233	0.6119187	0.4694967	0.7128418	0.6770479	0.4234709	0.3403800	0.7184632	0.5177762	0.4182064	0.0110000	0.6688133	0.2776497	0.6252483	0.5262643	0.5503786	0.5786618	0.5178934	0.6380164	0.7519664	0.6374708	0.6805535	0.6527965	0.4111779	0.4599967	0.7199745	0.6719052	0.1820432	0.6017814	0.3338879	0.2678819	0.2963655	0.2238297	0.4760046	0.6709009	0.3966469	0.2920062	0.1053931	0.3576818	0.2409283	0.6371091	0.0722289	0.0713844	0.3066917	0.3754205	0.4246587	0.3699224	0.4886931	0.3392280	0.5839357	0.1567104	0.5062080	0.6606764	0.2347623	0.0995507	0.1287705	0.4499111	0.2559380	0.5855437	0.0931168	0.5990576	0.4355149	0.2700613	0.3142989	0.3698190	0.4511088	0.4566286	0.1853284	0.2617312
50	0.6610106	0.2533394	0.4334985	0.3390698	0.3737087	0.3640983	0.6630651	0.5351492	0.8258876	0.8687594	0.5955133	0.5101697	0.3422991	0.7258709	0.7221407	0.3657746	0.7322540	0.5335772	0.6910946	0.5900723	0.5068773	0.6188095	0.7126938	0.7578269	0.2728292	0.4667914	0.5306702	0.1671917	0.2527345	0.5273083	0.5930476	0.3018279	0.5852256	0.4515562	0.6777137	0.5963798	0.2504439	0.4033312	0.6890228	0.4917008	0.5559508	0.0129033	0.6914380	0.3110619	0.6475660	0.5116398	0.2856321	0.5129170	0.5502357	0.5278212	0.5996567	0.6005185	0.6459261	0.6367711	0.2996550	0.4776828	0.7033692	0.5853740	0.1872288	0.6817159	0.4331453	0.3278908	0.3101249	0.2210853	0.4004551	0.4530805	0.2787467	0.4118271	0.1340650	0.3947275	0.3395906	0.5375271	0.1197182	0.0234960	0.5140635	0.4172542	0.1485511	0.3479999	0.3860471	0.2508345	0.4727401	0.1857902	0.2652382	0.0522160	0.1902221	0.0858044	0.1338289	0.4172938	0.2368639	0.3302658	0.1090587	0.3041668	0.3351400	0.2495692	0.4919715	0.1736204	0.3601811	0.6036481	0.2385780	0.2360365
100	0.5595208	0.1852660	0.3870941	0.1823591	0.1833870	0.4527668	0.3305153	0.3358003	0.6122966	0.7457838	0.4752612	0.3915707	0.1532888	0.6179530	0.7565470	0.1216351	0.6192360	0.7040521	0.6144090	0.3340899	0.7983206	0.5125177	0.4605533	0.6258730	0.3754111	0.3647825	0.4976852	0.1512763	0.1312668	0.4253171	0.2912409	0.6000472	0.5270389	0.3108719	0.6241960	0.6285728	0.2148336	0.3605895	0.5052082	0.4662958	0.5617498	0.0010613	0.4267876	0.3662120	0.6819813	0.2985197	0.2361337	0.4825417	0.3436554	0.5300857	0.7263316	0.7583558	0.5098203	0.6304420	0.1429252	0.4601919	0.6150842	0.4244738	0.1441656	0.5518009	0.3986220	0.5207731	0.2333926	0.1120142	0.3807962	0.5859078	0.3198234	0.4626413	0.0595285	0.4180128	0.3208363	0.6188300	0.1475794	0.0191518	0.5245793	0.3544418	0.0591547	0.3652154	0.3632202	0.3163026	0.2915763	0.1262306	0.2601555	0.0056791	0.1671472	0.1003408	0.1344392	0.3933710	0.1875147	0.3281368	0.0927164	0.3327148	0.3373598	0.2614933	0.6484715	0.1510342	0.3234726	0.5112004	0.2055731	0.1135959
150	0.6485918	0.2447158	0.4492778	0.1240680	0.0826864	0.3281749	0.2174361	0.2173198	0.6827887	0.5344779	0.3762465	0.2459442	0.0762074	0.7626049	0.6944834	0.0459528	0.3959490	0.8234394	0.6417426	0.2747547	0.8009921	0.3364287	0.4129246	0.6153261	0.4308398	0.3211143	0.3158486	0.1510441	0.1406365	0.4588206	0.1762616	0.6046542	0.3945571	0.2414306	0.5441459	0.4656114	0.1900794	0.3583330	0.4480037	0.4095761	0.7477478	0.0027982	0.4623141	0.4449736	0.7129092	0.2505234	0.1708482	0.4386082	0.3369231	0.3529577	0.6508606	0.6089344	0.5260382	0.6075160	0.0799669	0.4363224	0.7378466	0.3310403	0.1485286	0.4409346	0.3339000	0.6065711	0.2295629	0.1592328	0.3006848	0.3597521	0.3844298	0.4696773	0.1280787	0.5711861	0.2602119	0.6413631	0.2352830	0.1189864	0.4250498	0.4304795	0.0524490	0.3695440	0.4019615	0.2929275	0.1959953	0.1032467	0.2326518	0.0095769	0.1086641	0.0806379	0.1374763	0.4851987	0.1743911	0.3161398	0.0991944	0.1905821	0.3745998	0.2830348	0.7461989	0.0845535	0.1443286	0.3447343	0.3534261	0.0780979
200	0.6933382	0.2265539	0.4181005	0.0707218	0.1010588	0.3106618	0.1503094	0.1393060	0.7164575	0.6712468	0.4427691	0.2357436	0.0330481	0.6018062	0.7040165	0.0406163	0.3086406	0.7995000	0.5128590	0.1013418	0.6772372	0.2913102	0.3139023	0.4986234	0.4547253	0.2382700	0.3026024	0.1436499	0.0603063	0.4908752	0.1072189	0.6638121	0.2581993	0.2518689	0.7294111	0.4345257	0.1211189	0.3425531	0.3200396	0.3938131	0.6998556	0.0002791	0.4335742	0.4743257	0.5627349	0.2289760	0.0834131	0.4335303	0.2739807	0.3615002	0.7248168	0.6164315	0.4455938	0.4844662	0.0325078	0.4754496	0.5723559	0.3380834	0.1647254	0.2619818	0.3420104	0.6554677	0.1759534	0.1510655	0.3045938	0.4105716	0.3107045	0.3559264	0.0791114	0.5344062	0.3260909	0.6601590	0.1515483	0.2462911	0.5359432	0.3871510	0.0437942	0.5302786	0.3753292	0.4807297	0.2384893	0.1541137	0.1911354	0.0123009	0.0930876	0.2331429	0.2109852	0.4453148	0.2041629	0.2546901	0.0857267	0.1255331	0.3197557	0.2801709	0.5222526	0.0636045	0.2286718	0.1665803	0.4496559	0.0544224
250	0.6451280	0.2935855	0.3654992	0.0481007	0.0599541	0.1621104	0.0963313	0.1038662	0.5842551	0.7665469	0.2976227	0.1624895	0.0240369	0.7130974	0.7046278	0.0444162	0.2298847	0.6983845	0.5191220	0.0687599	0.6626642	0.1583769	0.2657832	0.5424895	0.6203790	0.2231112	0.2846774	0.1956114	0.0375083	0.4009710	0.0587688	0.6416326	0.2080182	0.2187434	0.5766975	0.5128378	0.1484541	0.3037759	0.3448516	0.4909719	0.7233531	0.0012848	0.3090688	0.5293612	0.5555734	0.1552891	0.0786846	0.4109515	0.1487518	0.3137585	0.5444139	0.5594844	0.3221839	0.5016022	0.0484994	0.6057550	0.5698340	0.2706384	0.1789485	0.2807573	0.2925996	0.6330792	0.1816288	0.1478542	0.2614585	0.4640223	0.3504977	0.4353893	0.0938288	0.7390571	0.2632136	0.7736611	0.2207089	0.4116277	0.4893035	0.4462087	0.0411916	0.4874953	0.4393708	0.4921888	0.1406443	0.1413072	0.2915805	0.0052605	0.1302026	0.2494976	0.3547838	0.4727413	0.2633471	0.2466103	0.0640023	0.1037196	0.4769072	0.3614687	0.6341879	0.0551164	0.1261144	0.2122503	0.5012051	0.0382987
300	0.8019684	0.2659163	0.4372503	0.0523859	0.0626464	0.2262860	0.1104086	0.0558881	0.5830104	0.5790223	0.2362885	0.1134148	0.0312720	0.6249863	0.7916654	0.0302989	0.2548361	0.5957660	0.6140666	0.1462519	0.5128899	0.1574869	0.2890287	0.5568651	0.5218297	0.2319335	0.2467110	0.3586575	0.0411144	0.4133660	0.0244309	0.6060355	0.1392522	0.1748508	0.6768668	0.4250225	0.0740961	0.3795204	0.3016790	0.3966285	0.6828095	0.0007186	0.2293203	0.6164788	0.6846130	0.1748996	0.1057749	0.3661355	0.1714717	0.3065661	0.7345492	0.5893877	0.3025615	0.4222789	0.0389244	0.4958628	0.5939239	0.2426575	0.1168358	0.2287504	0.3078060	0.7673648	0.1593891	0.1073783	0.2619766	0.4546503	0.3197110	0.4700111	0.0688476	0.6278926	0.4044595	0.6423591	0.2403994	0.4375453	0.4858377	0.4165954	0.0523388	0.4174836	0.3947728	0.5602772	0.1156758	0.1234100	0.3284115	0.0126190	0.1406857	0.1465939	0.3175492	0.5453027	0.2774119	0.3662978	0.0383151	0.1496945	0.5116975	0.3550152	0.6685750	0.0354333	0.1296954	0.1814225	0.5670508	0.0282047
350	0.5841067	0.2218288	0.4098655	0.0532169	0.0713950	0.2255213	0.1405852	0.0961473	0.5268295	0.7442235	0.2765574	0.1273571	0.0349437	0.6018862	0.7804265	0.0366095	0.3130819	0.5520108	0.6793574	0.1500421	0.6315222	0.1727581	0.3061609	0.4961351	0.5905102	0.2216716	0.2400929	0.2063597	0.0424996	0.4535305	0.0372232	0.6468196	0.2301550	0.1652795	0.7869884	0.4596906	0.1349359	0.4259113	0.3119634	0.4497497	0.6882605	0.0035519	0.2652064	0.6451718	0.6972241	0.2202053	0.1056064	0.3601683	0.1707373	0.3955771	0.7463865	0.5875862	0.2827102	0.5263217	0.0347378	0.4560723	0.6220569	0.2068171	0.2034105	0.2051877	0.2558259	0.6242874	0.1106714	0.1642636	0.2264652	0.4243061	0.3723521	0.4159171	0.1365412	0.5922947	0.3649527	0.7941236	0.2774527	0.5900795	0.4718469	0.4348311	0.0498366	0.5784406	0.4347430	0.4691592	0.1346406	0.1499034	0.3142406	0.0104512	0.1476803	0.2250327	0.2893945	0.4394031	0.2313975	0.2843507	0.0345681	0.1381216	0.4734904	0.4386638	0.6606108	0.0372677	0.1375982	0.2086858	0.5961570	0.0405348
400	0.6761986	0.2437789	0.3726067	0.0501707	0.0699006	0.2782121	0.1057962	0.1079459	0.5035920	0.6846940	0.2788611	0.1870620	0.0427175	0.6976533	0.8075464	0.0412786	0.3161361	0.8107336	0.6685395	0.1561181	0.5909516	0.2575090	0.2569471	0.4942052	0.4805091	0.2704676	0.3267798	0.1677257	0.0667569	0.5579276	0.1331728	0.6784846	0.3465971	0.1871407	0.6537854	0.4387530	0.1388128	0.4399214	0.3812872	0.4163023	0.5966343	0.0000209	0.3356502	0.4404197	0.6757269	0.1326109	0.1325328	0.3908578	0.2780899	0.4332727	0.5775784	0.5823126	0.3775684	0.4573623	0.0415366	0.4237056	0.5444746	0.2323912	0.1569700	0.1873722	0.2884368	0.6667959	0.1484066	0.2101478	0.2451623	0.5955350	0.4050257	0.3532839	0.0996004	0.5861025	0.3580120	0.4931915	0.2701921	0.4984773	0.5757728	0.4140105	0.0429918	0.4780822	0.3475158	0.4586365	0.1835660	0.1406877	0.3379185	0.0115597	0.1867306	0.2058868	0.2929222	0.4555085	0.2224873	0.2518051	0.0455414	0.1313388	0.4969418	0.3768029	0.5622080	0.0197509	0.0761988	0.2219663	0.6024021	0.0268435
450	0.5433364	0.2577240	0.5216690	0.0751406	0.1278364	0.2108793	0.1988755	0.1499779	0.5971244	0.6566714	0.3190168	0.1910541	0.0714445	0.7256272	0.6793172	0.0443897	0.2830928	0.6472156	0.7041628	0.1304326	0.6024288	0.2464334	0.3353530	0.4490147	0.4960759	0.2632092	0.3326807	0.2343877	0.0843586	0.3727973	0.0638468	0.5397778	0.3026294	0.1964561	0.6390999	0.4898222	0.1355780	0.3189241	0.3284066	0.3574344	0.5880048	0.0000210	0.3372403	0.4977823	0.7218624	0.1398514	0.1635951	0.4689510	0.2709630	0.4704372	0.6832725	0.5289548	0.3823129	0.5239470	0.0464509	0.4775232	0.6176161	0.2604246	0.1505647	0.2446923	0.2986805	0.5879621	0.1299092	0.1595810	0.2179155	0.4080463	0.3004579	0.3821194	0.1222185	0.5610314	0.3945145	0.5769466	0.2244024	0.4426848	0.5679820	0.5548328	0.0827985	0.5252843	0.3878119	0.4402289	0.1335870	0.1132885	0.3119323	0.0122578	0.2013697	0.2421234	0.3599192	0.5839918	0.2281675	0.3172172	0.0559686	0.1389605	0.5621124	0.4177409	0.6912323	0.0404508	0.1024693	0.2060890	0.6699045	0.0165650
500	0.6047435	0.2223308	0.2966411	0.0521745	0.0499036	0.2556340	0.1366845	0.0836080	0.6100641	0.6706884	0.2523033	0.1491261	0.0134574	0.5678114	0.7210179	0.0468030	0.4315056	0.8510193	0.6158020	0.1414315	0.7658244	0.2765189	0.3025024	0.4099961	0.4847701	0.2009705	0.2361816	0.2331924	0.0692173	0.4535704	0.0504279	0.5955518	0.2419443	0.1846565	0.6686851	0.4338009	0.1347503	0.3696398	0.2709250	0.5004833	0.6633085	0.0015576	0.2996818	0.4831094	0.5495399	0.1614576	0.0791551	0.3673484	0.1594885	0.3967852	0.7419067	0.5283277	0.3546207	0.5395532	0.0332820	0.5458399	0.5900504	0.1788749	0.1622096	0.2365121	0.3625066	0.6568426	0.1278298	0.1431853	0.3376514	0.4471628	0.2995009	0.3581500	0.1278021	0.6005580	0.3367985	0.6056783	0.3033968	0.5021512	0.5442442	0.5602029	0.0902464	0.4406197	0.4583069	0.4823452	0.1120607	0.1553486	0.2707289	0.0226385	0.2109133	0.2735884	0.3709903	0.4748467	0.1809662	0.2793969	0.0512205	0.0783342	0.4675774	0.3289303	0.5384560	0.0455310	0.1092652	0.2663926	0.6530125	0.0124870
550	0.5270222	0.7201798	0.3277811	0.0903185	0.2917283	0.2645097	0.4811226	0.2077419	0.5934453	0.6774657	0.3747306	0.3702053	0.2191679	0.6151543	0.2867659	0.1014529	0.5081952	0.7718655	0.7225702	0.2622712	0.4986598	0.4315079	0.5887828	0.4596833	0.3980932	0.2398736	0.5139592	0.2106895	0.1596822	0.2140843	0.3419105	0.5725388	0.4382943	0.2205116	0.6927533	0.4922851	0.1755599	0.2364267	0.5052390	0.2528993	0.3898951	0.0218164	0.5179684	0.2962742	0.8285346	0.2195562	0.2041695	0.3984821	0.2302410	0.3562106	0.7128426	0.5675108	0.4004931	0.5687974	0.0787666	0.3870780	0.5921493	0.3911311	0.2243434	0.4348813	0.3750775	0.5496774	0.2254037	0.1924328	0.4892499	0.7010053	0.3653708	0.3225943	0.0763972	0.6194314	0.4532830	0.6031201	0.2465884	0.5031393	0.5077682	0.5571649	0.3247958	0.4969458	0.4427868	0.6336983	0.2396668	0.1798346	0.6201004	0.6338446	0.1516444	0.2472196	0.3172544	0.5663687	0.2917966	0.5961054	0.0982633	0.4585716	0.4938207	0.3373917	0.3429099	0.1154320	0.1196208	0.2904834	0.5837202	0.0377137
600	0.4977131	0.7045611	0.4576670	0.3570254	0.3210484	0.3186654	0.5468708	0.3703309	0.5680364	0.7262828	0.4087981	0.5645018	0.5282237	0.5985770	0.3843026	0.2129761	0.5408662	0.6954114	0.5274961	0.3994027	0.5225194	0.4305628	0.5927507	0.4465347	0.4236004	0.3527456	0.6867409	0.1336159	0.2846312	0.3176613	0.6593401	0.4484818	0.5822465	0.3249958	0.7136175	0.5411545	0.3546461	0.3675961	0.6954128	0.3102691	0.3331679	0.0131452	0.6487194	0.2506410	0.7232805	0.3326255	0.3217595	0.5989908	0.4476955	0.5298645	0.6296449	0.7004993	0.5714220	0.6318731	0.2340380	0.5535460	0.8043739	0.5499203	0.1632860	0.4490202	0.3588540	0.2982694	0.2640500	0.1872993	0.5258621	0.6166724	0.3602203	0.3350414	0.0807326	0.5268070	0.3865536	0.6856128	0.2175578	0.3090038	0.3568773	0.5324904	0.4222506	0.4030002	0.6898271	0.5436883	0.4112046	0.2222106	0.5708080	0.6439272	0.1741538	0.1305096	0.3448833	0.6136596	0.2232985	0.8002115	0.1585197	0.5515057	0.5405558	0.3135343	0.3419741	0.2188477	0.1307645	0.4719200	0.5421472	0.0567741
650	0.5202688	0.6064287	0.4901466	0.5279584	0.4274968	0.3818224	0.6719725	0.5013360	0.6464199	0.5934300	0.6619630	0.5959674	0.6489780	0.6857787	0.4408902	0.3115661	0.4890677	0.5874817	0.7368644	0.5848543	0.5697669	0.6925478	0.7634152	0.4866059	0.4092215	0.3734871	0.6911130	0.2044897	0.3474746	0.4221620	0.7628856	0.3254680	0.7456464	0.3192895	0.7100119	0.5863198	0.3071968	0.4928625	0.6320986	0.3837095	0.4290079	0.0182232	0.5140113	0.2042155	0.6694427	0.4033596	0.4665502	0.6194231	0.5031486	0.5890122	0.6053653	0.7368870	0.5865252	0.6650899	0.3506330	0.4942998	0.5355520	0.5498650	0.2138734	0.6512584	0.3807811	0.2762161	0.3641674	0.2598914	0.4001802	0.7271227	0.3853348	0.3522144	0.0983561	0.3606628	0.4093091	0.7141088	0.2175233	0.1380172	0.3790683	0.5581838	0.4826620	0.4359160	0.5568486	0.4321841	0.4798063	0.1612209	0.5115876	0.6719233	0.1871153	0.1441990	0.2208022	0.7087798	0.1655573	0.6750675	0.1492775	0.4810162	0.4318697	0.2684612	0.3950944	0.2522063	0.2226342	0.5083870	0.3635468	0.1391829
700	0.7461715	0.7397618	0.4730492	0.5035127	0.4764409	0.5038646	0.6362879	0.5327222	0.7272902	0.7290509	0.6523142	0.6738920	0.6470820	0.6199425	0.5211986	0.3640145	0.6495112	0.6761371	0.6769216	0.5757099	0.5866919	0.7294425	0.6805431	0.7569500	0.2805723	0.4350545	0.7449440	0.1311585	0.4112340	0.3666944	0.6592046	0.4025504	0.7182852	0.2497927	0.6072557	0.5606021	0.4030631	0.5264738	0.6840525	0.4572975	0.3930167	0.0275593	0.6632547	0.1678703	0.6712625	0.4469852	0.4510659	0.5878929	0.6326518	0.5054099	0.7006320	0.7073430	0.6687039	0.5795235	0.3609766	0.5331226	0.7015334	0.7040365	0.1866025	0.6935476	0.4257818	0.3190651	0.3502325	0.2691407	0.5378752	0.6579285	0.4806696	0.3764216	0.0579640	0.5422995	0.2535421	0.5411841	0.1433208	0.0663704	0.3820720	0.3320156	0.4531890	0.3861049	0.5699278	0.3769138	0.6964537	0.1301450	0.4374764	0.8631062	0.1710494	0.0769181	0.1722248	0.3408394	0.2463496	0.6974449	0.1401990	0.4660313	0.3615014	0.2454408	0.3469479	0.3321627	0.2276092	0.5320472	0.2626958	0.2139280
750	0.7212095	0.7086902	0.6361397	0.5184818	0.5382314	0.4074257	0.7407503	0.6385986	0.5571611	0.5912017	0.6169100	0.5238421	0.5897158	0.6826179	0.5074386	0.3335205	0.6563659	0.7430902	0.6756371	0.4986596	0.5048626	0.6502851	0.6109300	0.5437204	0.3404381	0.4233872	0.6644071	0.0940667	0.4293749	0.4679673	0.5461266	0.2744998	0.6787402	0.3763039	0.7504454	0.5160620	0.4614859	0.3672620	0.7384014	0.4450260	0.4218833	0.0062011	0.6737915	0.1688178	0.6132485	0.6147200	0.4774815	0.4770812	0.5129260	0.4307272	0.7518569	0.7435699	0.7341921	0.6472522	0.3796862	0.4211005	0.7425717	0.5141661	0.1976369	0.5804266	0.5678733	0.2350123	0.3494633	0.2674165	0.5125590	0.8655972	0.4337043	0.3305784	0.0666843	0.3771224	0.3038431	0.5943272	0.1543418	0.0662149	0.3697798	0.3812002	0.4796951	0.3200427	0.5290655	0.3388204	0.4521755	0.0961692	0.5350341	0.6848088	0.2022987	0.0942535	0.2740470	0.5326499	0.1939472	0.7200896	0.1697119	0.4826891	0.3777610	0.1922952	0.2792870	0.3637707	0.2692625	0.5277061	0.2254256	0.2485132
800	0.6829899	0.6601001	0.5676919	0.4783823	0.4728938	0.3549288	0.6944694	0.5762523	0.6044587	0.5909924	0.7446666	0.6153717	0.5368431	0.7182112	0.5614036	0.3428088	0.6394844	0.6552301	0.6544761	0.5591159	0.5413761	0.5845061	0.7006319	0.6635741	0.3963768	0.3059502	0.7880581	0.1339487	0.4036487	0.3626753	0.7638810	0.3383104	0.6548571	0.3581950	0.7758181	0.5693147	0.3943304	0.4293830	0.7049263	0.4253871	0.4176048	0.0386492	0.6064542	0.1914135	0.6604410	0.5662024	0.4909783	0.4838878	0.5493739	0.4681069	0.6989134	0.7744772	0.6628426	0.6764786	0.3457167	0.5482332	0.5966235	0.5769047	0.1867287	0.7126063	0.5367923	0.2840815	0.3785931	0.2743627	0.4666320	0.6937607	0.3233684	0.2992567	0.0371520	0.4425743	0.3017495	0.5743951	0.1040620	0.0605335	0.3409524	0.4150448	0.4122503	0.3034330	0.4973739	0.3411711	0.5653184	0.1148862	0.4753310	0.7387076	0.1720609	0.0574271	0.1502216	0.3620701	0.2241031	0.7000443	0.1006679	0.4830473	0.4479576	0.3208307	0.2580492	0.3802164	0.3538758	0.5713929	0.2870198	0.3461600
850	0.6572658	0.7270592	0.5422006	0.4488560	0.4854465	0.5189619	0.7294940	0.6339864	0.7222967	0.7078819	0.6340846	0.6170297	0.5120578	0.6746183	0.4641894	0.3951642	0.7287504	0.7376845	0.6185734	0.6007055	0.6332308	0.6023952	0.6025139	0.5681821	0.3772797	0.3850474	0.5751136	0.1319873	0.4273029	0.5022562	0.6312802	0.3089049	0.7267994	0.2928292	0.6185014	0.6750392	0.3864396	0.3626098	0.6644660	0.4907305	0.3570355	0.0293880	0.7757410	0.2122950	0.6594682	0.6444307	0.4222648	0.5806190	0.4473713	0.5130586	0.7650129	0.6340466	0.7445743	0.6362745	0.3539949	0.5102069	0.5515975	0.6818980	0.1498345	0.6108797	0.5328516	0.1789422	0.3526816	0.2912649	0.5478332	0.7439505	0.3308449	0.3626557	0.0727920	0.4416289	0.2608176	0.5415460	0.0703704	0.0440485	0.3742857	0.3433428	0.6271213	0.3220530	0.4945966	0.3451573	0.5461337	0.1160601	0.4272072	0.5665966	0.1620275	0.0712916	0.1498248	0.4206990	0.1953881	0.7012486	0.0871765	0.5487464	0.4057982	0.1451540	0.3466561	0.4307217	0.3240130	0.5793214	0.1874680	0.3350177
900	0.7136082	0.7154563	0.7041122	0.4958258	0.5362622	0.4092411	0.6856131	0.5802592	0.7420010	0.6064080	0.6302765	0.6836333	0.6006891	0.6637417	0.4408689	0.4253785	0.6628456	0.7499884	0.7326418	0.5722383	0.5366954	0.6007283	0.6924240	0.5805883	0.3592776	0.3796627	0.5676959	0.0899407	0.4018186	0.5057169	0.6206982	0.2835501	0.6979962	0.3781877	0.7619366	0.5553101	0.5226625	0.3384259	0.7340328	0.3564428	0.4259874	0.0158461	0.6878714	0.1558168	0.8098362	0.4703978	0.4733080	0.5483861	0.5404814	0.6124095	0.6715667	0.5938980	0.7216011	0.7205413	0.3707968	0.4837693	0.7660255	0.5215542	0.1065184	0.6483588	0.3817124	0.2743683	0.2967181	0.3020173	0.4634804	0.6168532	0.2864325	0.2501899	0.0609342	0.3665709	0.2819025	0.6248395	0.1193443	0.0542425	0.4192132	0.3672582	0.5329233	0.3443786	0.5271730	0.3257152	0.4906958	0.1198233	0.4972301	0.7343474	0.1508245	0.0968666	0.2349802	0.4163605	0.2277243	0.7840571	0.1516934	0.4718176	0.3706656	0.1845841	0.3643427	0.4278534	0.4153235	0.4349314	0.1595985	0.3057481
950	0.6340584	0.7403969	0.4750412	0.5935036	0.4779858	0.4909005	0.5323069	0.7016924	0.7439724	0.7942995	0.6758726	0.7191527	0.5104290	0.7523822	0.3634626	0.3858741	0.7466777	0.6863252	0.7095353	0.6382425	0.4330766	0.4920758	0.5817949	0.7660520	0.3056922	0.3705188	0.6712225	0.1260909	0.3909488	0.4278034	0.6259974	0.3405178	0.7413330	0.3867935	0.6951978	0.6972155	0.4794819	0.3037755	0.6654695	0.3789725	0.4546760	0.0268222	0.7528231	0.2225170	0.6124405	0.4489985	0.5086716	0.4624149	0.5688297	0.4676770	0.6285711	0.6083934	0.5652023	0.7350739	0.3707989	0.5379650	0.7150664	0.5473642	0.1508375	0.7005850	0.4167370	0.2071712	0.3866258	0.2648147	0.4382767	0.6174999	0.3245344	0.3101053	0.0627321	0.3611039	0.2282474	0.5500723	0.1196618	0.0486257	0.3768210	0.4017167	0.4045199	0.4406507	0.3746545	0.2445576	0.6895878	0.1564966	0.5026412	0.7245406	0.2028216	0.0821168	0.1203490	0.4140337	0.2271928	0.9241772	0.0841479	0.5015061	0.3379009	0.1992885	0.2583712	0.4822636	0.2997255	0.5551124	0.1445768	0.3602847
1000	0.6447327	0.6191664	0.4228171	0.4490568	0.4393351	0.4141307	0.5896355	0.6693489	0.6913473	0.8584269	0.6549188	0.5982416	0.5560507	0.6212954	0.4609621	0.3277108	0.5360479	0.7146208	0.6041945	0.4995301	0.4229425	0.5654048	0.5912089	0.5837382	0.4710092	0.3371579	0.6449129	0.1008640	0.3217438	0.3594061	0.7078831	0.3643077	0.6646520	0.3666366	0.7555593	0.6560793	0.3801115	0.4035307	0.6197344	0.4111168	0.3762199	0.0483564	0.4228632	0.1939563	0.6933419	0.4504384	0.5097621	0.5981406	0.5642965	0.5266608	0.7380049	0.6727721	0.7193775	0.6197399	0.2804707	0.4931294	0.5663332	0.5395874	0.1900424	0.6749064	0.4767687	0.3238625	0.3336119	0.2180254	0.5491737	0.6042740	0.3635409	0.3390847	0.0611684	0.4431599	0.1935289	0.4479772	0.1452485	0.1184944	0.3472765	0.3413101	0.3937502	0.3731967	0.4281569	0.3494771	0.5159815	0.1514498	0.5225896	0.7779807	0.1517284	0.1535355	0.1725722	0.6011745	0.2134379	0.7459575	0.1895216	0.5873748	0.4286296	0.2468613	0.2454228	0.4305821	0.3589574	0.5234947	0.2426131	0.2589561
0	0.6423242	0.6369268	0.5976044	0.5686271	0.5320409	0.4410216	0.5821662	0.6684861	0.6534099	0.6439187	0.7231051	0.6495509	0.6961367	0.6734157	0.4686331	0.4477249	0.6469393	0.7204117	0.6641096	0.4850629	0.5025999	0.6151811	0.5945242	0.7092232	0.3487002	0.4354140	0.6171295	0.1373827	0.3007725	0.4131759	0.6506234	0.3661348	0.6037638	0.4181378	0.7007474	0.4939570	0.3716808	0.3513710	0.7244789	0.4087884	0.3909653	0.0159476	0.5256030	0.2412928	0.6637579	0.6155064	0.4745732	0.6010052	0.4567035	0.4690057	0.6193202	0.8760815	0.6768847	0.7603771	0.4339243	0.4411859	0.7310715	0.6733595	0.1805005	0.6923318	0.3559081	0.2077523	0.3633039	0.2697928	0.5776301	0.6740363	0.3751247	0.3565673	0.0944198	0.4859591	0.2208692	0.5912114	0.1183991	0.0582386	0.3883210	0.3942993	0.5115403	0.3205317	0.4541167	0.2842951	0.5526609	0.1718865	0.5570337	0.7123324	0.2350998	0.0809420	0.1456200	0.4540117	0.3134768	0.6803014	0.1132477	0.5490135	0.4483537	0.2257826	0.2775583	0.3788316	0.3692062	0.5189939	0.2273797	0.3571197
