Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
500	0.0586908	0.4966658	0.0957972	0.0692781	0.1616846	0.0463338	0.0082141	0.2137974	0.3464466	0.4894197	0.6480610	0.5111485	0.0816844	0.0098283	0.0261670	0.0058558	0.0038744	0.0586267	0.5959897	0.5603175	0.5925694	0.0930341	0.5855408	0.3076517	0.3674710	0.4585995	0.2468945	0.4129795	0.3839034	0.6173969	0.1335836	0.1523552	0.2516132	0.0328027	0.4521513	0.5951831	0.0290587	0.6099340	0.1192036	0.0637107	0.3999736	0.6069419	0.4091812	0.0589411	0.4250053	0.5161073	0.3381257	0.3361602	0.5761757	0.5880863	0.3451720	0.3202293	0.4705171	0.6076598	0.3106843	0.4096862	0.6560038	0.5280674	0.4423600	0.1975488	0.6141169	0.5629713	0.5715529	0.6471571	0.2689062	0.4822247	0.4812322	0.6663528	0.6740354	0.4122112	0.7017869	0.2430983	0.5231034	0.4544141	0.5749655	0.6075224	0.3679531	0.5689449	0.3170413	0.2208131	0.4921684	0.6003338	0.2202275	0.2028695	0.5120888	0.0751676	0.4007114	0.6523460	0.4624530	0.4729319	0.1526043	0.2346244	0.5577017	0.0001100	0.0216987	0.0824079	0.0049056	0.2806650	0.2151247	0.1734701
550	0.1485134	0.6413278	0.1338049	0.1269497	0.1440277	0.1121942	0.0049499	0.1783952	0.6047018	0.4957312	0.5646913	0.4293359	0.0501312	0.0230221	0.1876992	0.1559539	0.0116911	0.0927258	0.6270693	0.2998150	0.6549884	0.4989271	0.6821106	0.3542412	0.3394994	0.4043192	0.3297434	0.3741217	0.5226232	0.5187506	0.1330442	0.1386620	0.2848337	0.1281953	0.2638349	0.6001398	0.0377670	0.5516482	0.0935253	0.1099822	0.3666866	0.4428382	0.3562432	0.0699179	0.4897979	0.2535462	0.3882899	0.4953899	0.4947618	0.4010840	0.3031749	0.3250186	0.5033547	0.6385824	0.0787912	0.1502807	0.5294609	0.5656221	0.5473850	0.1124162	0.6624873	0.6037200	0.6008374	0.6313285	0.2719860	0.4341360	0.5250586	0.5552352	0.6511213	0.4169747	0.5712424	0.2018012	0.1702456	0.3882704	0.5925777	0.6205189	0.3808217	0.3224015	0.3248357	0.2029751	0.4886641	0.5827286	0.2063254	0.2550181	0.5764444	0.0475405	0.1524172	0.4514172	0.2965671	0.4599375	0.3704220	0.2599791	0.6241869	0.0136115	0.0864815	0.0735607	0.0135030	0.2237662	0.1580323	0.2938848
600	0.1163958	0.5834539	0.0838236	0.0777403	0.2104578	0.1213674	0.0116614	0.1309787	0.6189393	0.3543675	0.5710983	0.3902673	0.0676083	0.0125305	0.2184347	0.2281141	0.0141761	0.0716965	0.6556157	0.1739116	0.6584363	0.5170532	0.4840152	0.3786639	0.2155513	0.2984185	0.2215435	0.3300259	0.6051917	0.5074511	0.1160709	0.1685939	0.2230979	0.1178248	0.3932146	0.6487353	0.0509066	0.6382557	0.1309540	0.0741427	0.4215283	0.5378607	0.4282145	0.0489067	0.4604570	0.1888206	0.3421335	0.5767369	0.5135300	0.4348544	0.2255703	0.3655556	0.5940685	0.6754336	0.0468501	0.0919422	0.4199303	0.6524672	0.4306154	0.1103803	0.6857700	0.5687630	0.5786341	0.7664252	0.2541692	0.5255149	0.6335529	0.6012170	0.6511932	0.4524472	0.8548153	0.1483557	0.2177044	0.5118749	0.5265036	0.4757661	0.4250071	0.1814671	0.3308623	0.1862383	0.4818293	0.5462647	0.1526499	0.1849897	0.4932291	0.0556536	0.1056654	0.4430721	0.2654126	0.5612431	0.3918733	0.3410373	0.6208249	0.0119480	0.1403005	0.0638918	0.0500785	0.2902234	0.1548706	0.2906030
650	0.0968691	0.6853713	0.0854419	0.0718117	0.0914153	0.1225061	0.0125405	0.1376958	0.5313883	0.3259206	0.7364350	0.3619845	0.0381744	0.0142212	0.2275454	0.2443813	0.0057756	0.0396099	0.5677712	0.0564073	0.6129897	0.5288871	0.5161723	0.2119200	0.1527974	0.2559356	0.2337243	0.2738659	0.5037729	0.4500072	0.1292791	0.1390398	0.2863846	0.1576950	0.3734819	0.6558219	0.0290293	0.6523247	0.0773879	0.0785528	0.3980551	0.4905779	0.3531153	0.0401668	0.4454598	0.1971849	0.4064990	0.6154140	0.5945769	0.4469688	0.3788816	0.3869884	0.5139846	0.6564132	0.0496225	0.1092261	0.3457223	0.5385618	0.4488516	0.1767807	0.6818442	0.5245366	0.6189096	0.6783448	0.2758736	0.4781593	0.5118978	0.6016163	0.6726285	0.4024327	0.5316160	0.1389162	0.2773501	0.5718602	0.5909460	0.5121471	0.4301266	0.2293128	0.3386058	0.2419329	0.6598861	0.5410863	0.3374259	0.2118175	0.5403030	0.0418175	0.0921902	0.5054716	0.2099103	0.4628600	0.4068766	0.3491298	0.4987047	0.0155844	0.1083124	0.0412102	0.0149024	0.2372455	0.1376122	0.2796750
700	0.1327243	0.6751868	0.1209563	0.0493880	0.1135291	0.1373964	0.0070052	0.1168676	0.5245497	0.3072727	0.6260500	0.2595164	0.0488080	0.0232334	0.2735642	0.1671606	0.0018382	0.0192932	0.6376345	0.0251967	0.6264813	0.5413557	0.5079318	0.2335152	0.1089227	0.2335556	0.2760703	0.3846344	0.4160087	0.3170865	0.0892459	0.1258102	0.2462985	0.1405165	0.4456245	0.6545118	0.0789764	0.6523206	0.0987220	0.0742781	0.4932358	0.4808985	0.3825152	0.0329713	0.5622949	0.1369837	0.3600634	0.5782146	0.6508830	0.5509161	0.3487394	0.4506955	0.5297170	0.6809627	0.0434366	0.0816080	0.4562496	0.5988012	0.4383326	0.2044182	0.6762922	0.5760025	0.5311131	0.7008167	0.2005225	0.5254890	0.6387143	0.4661999	0.5055110	0.4337496	0.5688794	0.1120311	0.3132447	0.4837463	0.5028695	0.6543123	0.3974062	0.3641088	0.4432179	0.2410286	0.4686193	0.5978719	0.2379152	0.3202788	0.6088955	0.0876742	0.0413664	0.4920766	0.2967501	0.5450825	0.3377028	0.3473816	0.5790646	0.0080573	0.1877803	0.0322829	0.0237417	0.3229689	0.1852031	0.3372727
750	0.1051784	0.6026506	0.1130799	0.0525788	0.0957873	0.1013083	0.0072568	0.0706044	0.6696369	0.2506564	0.6072850	0.3080204	0.0372831	0.0236064	0.2045945	0.2222993	0.0013790	0.0408392	0.5259677	0.0083132	0.5229144	0.6691557	0.4400193	0.1770410	0.1411544	0.2018846	0.3018008	0.4273884	0.5365423	0.3502043	0.0907355	0.1304814	0.2018868	0.1153860	0.4738520	0.6595233	0.0357313	0.5210968	0.0771039	0.0760196	0.4839855	0.5710128	0.4020123	0.0479774	0.5079922	0.1779549	0.3450319	0.5685710	0.5501297	0.5485601	0.3146970	0.4395405	0.5694337	0.5450131	0.0117102	0.1309568	0.4293073	0.7231147	0.5616047	0.2010132	0.6819828	0.6272969	0.5850812	0.5808683	0.1988295	0.5353274	0.4842731	0.4978015	0.6985526	0.4574355	0.5773062	0.1350503	0.4284439	0.5012176	0.6196874	0.5708773	0.3658200	0.3251842	0.4148573	0.2689720	0.4647596	0.5850387	0.2649670	0.3578878	0.5037203	0.0671633	0.1019614	0.5723331	0.2828161	0.5056776	0.3716618	0.2423596	0.6222013	0.0070230	0.1633053	0.0568115	0.0340768	0.2237736	0.2695556	0.3448738
800	0.0861174	0.6299577	0.0693061	0.0536608	0.1141640	0.1451624	0.0060174	0.0718112	0.5485018	0.2362273	0.5516777	0.3186068	0.0282774	0.0233148	0.2497219	0.1990045	0.0067941	0.0323322	0.6916729	0.0179999	0.7202123	0.7400707	0.3704292	0.1884915	0.1265023	0.1739369	0.2762362	0.2889104	0.5781330	0.3655857	0.0848798	0.0837324	0.2365709	0.1138445	0.3058483	0.6236877	0.0423309	0.5212313	0.1165897	0.0909558	0.4544811	0.5217712	0.4619822	0.0272369	0.4421528	0.2225017	0.5169665	0.6226513	0.5424129	0.5072448	0.4225628	0.4042576	0.6214953	0.6380338	0.0427342	0.1074328	0.4245884	0.6285331	0.4761860	0.2274856	0.5473377	0.6390410	0.4729178	0.5830613	0.2449232	0.5778744	0.4825195	0.5605637	0.6667609	0.5118857	0.6705953	0.2119534	0.3400334	0.4278818	0.4916044	0.6203742	0.4098836	0.3564534	0.5094859	0.2879304	0.5603123	0.6782533	0.3045528	0.4118766	0.5171650	0.0635629	0.1142887	0.7024775	0.2235619	0.4341104	0.2939161	0.3010954	0.6141263	0.0207404	0.1124801	0.0385445	0.0399099	0.2582965	0.1701844	0.3066154
850	0.1096609	0.7136178	0.0889969	0.0930059	0.1578969	0.1328544	0.0099154	0.0658545	0.6176752	0.2572893	0.5989925	0.3091319	0.0522113	0.0268235	0.2785908	0.2367167	0.0016915	0.0431406	0.5727779	0.0126381	0.5847797	0.6244087	0.4511292	0.1946678	0.0995190	0.2164786	0.1868500	0.3164667	0.6598886	0.3326697	0.0841906	0.1336219	0.2325001	0.1171012	0.4157648	0.6296628	0.0281593	0.6380837	0.1289859	0.1203517	0.3999890	0.5892255	0.4116039	0.0433231	0.6155950	0.2666872	0.4747691	0.5892154	0.5602802	0.4828245	0.3706160	0.4628267	0.6049279	0.6289823	0.0407224	0.1289169	0.3867501	0.6479041	0.4221140	0.2419854	0.5476735	0.6250627	0.6193946	0.5723734	0.1899270	0.6210222	0.4345411	0.5623816	0.6418855	0.5158453	0.6438602	0.1962988	0.4026551	0.5497721	0.6592786	0.6415133	0.3504713	0.3257314	0.3560375	0.2616676	0.5887894	0.6550676	0.2675217	0.3900080	0.6274855	0.0453206	0.1556288	0.5622067	0.2586906	0.4504495	0.2784382	0.3610648	0.6383303	0.0095920	0.1473252	0.0591170	0.0191626	0.2672250	0.2192507	0.2943588
900	0.1227668	0.7305999	0.0632639	0.0982369	0.1618392	0.1394784	0.0023681	0.0900049	0.6098301	0.2586822	0.5796518	0.1803591	0.0331197	0.0124572	0.3199764	0.2285946	0.0017632	0.0366134	0.6088066	0.0135382	0.5475733	0.5151974	0.4671414	0.1591222	0.1138670	0.2743217	0.2943680	0.4745968	0.5171938	0.3238708	0.1438474	0.1236089	0.2364667	0.1987516	0.4823444	0.6932659	0.0310370	0.6398490	0.0863249	0.1491889	0.3687486	0.5065188	0.3725012	0.0388120	0.5295133	0.2847243	0.4142664	0.7202008	0.5140417	0.5761965	0.3108794	0.4619256	0.6058522	0.5900592	0.0309410	0.0993389	0.3625485	0.6212830	0.4213104	0.1958838	0.6194377	0.5242913	0.5422786	0.6294086	0.2115359	0.6255167	0.6223169	0.6858159	0.6747702	0.4254357	0.6388955	0.1609200	0.4476317	0.4663488	0.5913759	0.6889559	0.3480927	0.3886196	0.4915207	0.2958525	0.5415209	0.6679484	0.2911184	0.3994152	0.5320328	0.0669125	0.1678118	0.5451022	0.3068102	0.4665867	0.4568753	0.2517080	0.6443036	0.0136306	0.1661365	0.0349159	0.0388347	0.3076823	0.2545679	0.3756239
950	0.0749706	0.7367043	0.1072536	0.0561944	0.1095352	0.1214978	0.0022188	0.0999082	0.5870099	0.2800995	0.6350923	0.3170196	0.0303527	0.0577617	0.2193640	0.2603517	0.0040069	0.0299052	0.5378250	0.0110729	0.5688179	0.6120367	0.3513757	0.2080685	0.1022537	0.1966029	0.2605525	0.3543203	0.5553788	0.3459569	0.1421454	0.1643817	0.2423235	0.1400253	0.3646221	0.6814887	0.0230868	0.5809596	0.0760310	0.0838017	0.4416289	0.4282231	0.5233653	0.0297335	0.5051956	0.2625763	0.3531398	0.6154651	0.5536838	0.5205854	0.3211506	0.4587308	0.6850843	0.6645602	0.0371488	0.1177922	0.3741669	0.6508436	0.5048533	0.1469358	0.6141695	0.6100621	0.6779715	0.6015591	0.1227728	0.5328276	0.4479818	0.5535105	0.7491748	0.4334500	0.7065393	0.1736449	0.3699561	0.4462411	0.4830030	0.5291670	0.3385540	0.2836755	0.3798887	0.2606778	0.4910867	0.6344995	0.2914019	0.2917757	0.6565307	0.0545809	0.1319654	0.4798969	0.3261146	0.4549062	0.3602937	0.3088303	0.6336596	0.0054497	0.1470775	0.0398011	0.0229481	0.2588121	0.1567910	0.3594649
1000	0.0952849	0.6428029	0.0807739	0.0613482	0.1221070	0.1621463	0.0171633	0.1113817	0.7905496	0.2426833	0.5379543	0.2128936	0.0326294	0.0283590	0.3035052	0.2231119	0.0034789	0.0509261	0.5012983	0.0202127	0.6055733	0.7764318	0.4901849	0.2333282	0.1083033	0.2754476	0.2142845	0.4453440	0.5304700	0.3880205	0.1309999	0.1334899	0.2490637	0.1703863	0.3885326	0.6050803	0.0683228	0.6220641	0.0657705	0.1597541	0.3930720	0.4162890	0.4394176	0.0485538	0.5348557	0.2039261	0.3671952	0.5776770	0.5532255	0.4150712	0.2730501	0.3861662	0.6036804	0.5914332	0.0174167	0.0948671	0.3976011	0.5242930	0.4848230	0.1819460	0.6138706	0.6500601	0.6233211	0.6679058	0.2307623	0.5484786	0.5643609	0.4843912	0.5703522	0.3223170	0.6213304	0.1687603	0.3205648	0.4014373	0.5125508	0.6138276	0.4253696	0.2737122	0.4131373	0.1814409	0.4658889	0.5602790	0.2851435	0.3307530	0.6060680	0.0318068	0.1137994	0.5035883	0.3077163	0.5953749	0.3808909	0.2996412	0.5437211	0.0158367	0.1425405	0.0285812	0.0356385	0.2737996	0.2034332	0.2321038

0	0.1275601	0.6590049	0.1114621	0.0886403	0.1978579	0.1026817	0.0081647	0.1308658	0.5877305	0.2623416	0.4748315	0.2041943	0.0338920	0.0304412	0.2536857	0.2225376	0.0065384	0.0563254	0.5336154	0.0182773	0.5973871	0.6534642	0.4494913	0.1440066	0.0591276	0.3421669	0.2503022	0.3344577	0.5204361	0.3178440	0.1385378	0.1406927	0.2603252	0.1750600	0.4602911	0.5704559	0.0521852	0.6458697	0.0796314	0.1025901	0.3945620	0.5003832	0.4536514	0.0453657	0.5705352	0.2096111	0.4134286	0.6387960	0.5026075	0.5878184	0.2984912	0.4513297	0.6299813	0.7248955	0.0281597	0.0838298	0.4409362	0.5731986	0.4169705	0.0905212	0.6708972	0.5948902	0.6981750	0.7119273	0.1852490	0.4587876	0.5502950	0.5678870	0.6433781	0.3966006	0.6507737	0.1535354	0.4273333	0.4310980	0.5564905	0.6143973	0.4082558	0.2430838	0.5446643	0.2432175	0.5790698	0.6222963	0.1984823	0.3883879	0.6363865	0.0437461	0.0839899	0.4735339	0.2526289	0.5859235	0.3063349	0.3360879	0.7321260	0.0156497	0.1023558	0.0609769	0.0412419	0.1734996	0.1958973	0.3070342
50	0.1002325	0.5522380	0.0955171	0.0444657	0.0927841	0.1657220	0.0032555	0.0310109	0.6087675	0.1929144	0.2269617	0.1629992	0.0334412	0.0081073	0.2399801	0.1341181	0.0027018	0.0268391	0.5076610	0.0019967	0.5200306	0.6250823	0.5179680	0.0753655	0.0983649	0.2389106	0.2686119	0.2518670	0.2947218	0.2360155	0.0339135	0.1868915	0.2812063	0.2233299	0.3817530	0.2951993	0.0058931	0.6619782	0.1398984	0.0783092	0.5964879	0.4401651	0.3753173	0.0420785	0.4948583	0.1388375	0.2248619	0.6172539	0.4172277	0.4815255	0.2956947	0.4689749	0.6833511	0.7278582	0.3237142	0.0782135	0.3295682	0.6382157	0.5809807	0.1295393	0.3517344	0.5923466	0.5685418	0.6259401	0.0814284	0.5962133	0.5533645	0.4345152	0.5801311	0.3697562	0.6165998	0.1688641	0.4120093	0.5295213	0.5259550	0.6109671	0.3203076	0.3980552	0.3792913	0.2212645	0.6125441	0.6396109	0.2890882	0.3123649	0.5780522	0.0569686	0.1113058	0.4322308	0.2789432	0.4968469	0.3637912	0.2108932	0.6500530	0.0251388	0.1211813	0.0197203	0.0257525	0.1702743	0.1975480	0.3009650
100	0.0822293	0.6532496	0.0945019	0.0758993	0.1459748	0.1293849	0.0084326	0.0418705	0.5918515	0.1893581	0.1690420	0.2895138	0.0502035	0.0209788	0.2513234	0.1915010	0.0041535	0.0582998	0.6213373	0.0093922	0.6123427	0.5556730	0.4496046	0.0423902	0.1106567	0.2015810	0.2615257	0.3747310	0.2018729	0.2378052	0.0150227	0.1703366	0.3182630	0.4345058	0.4400033	0.1970193	0.0053494	0.6376214	0.1461874	0.1132833	0.5052935	0.4855385	0.4707679	0.0197790	0.4882452	0.2994148	0.3486546	0.6435025	0.6396601	0.6119643	0.3581178	0.4425863	0.6470285	0.6968129	0.3375577	0.0780141	0.3981660	0.5365058	0.4164460	0.2081499	0.2839317	0.6684612	0.5479213	0.6654311	0.0315243	0.5271486	0.4718250	0.6548185	0.5884040	0.4080045	0.6788514	0.1401248	0.3645568	0.4760854	0.5561187	0.7275442	0.3610389	0.4362451	0.3929272	0.3381927	0.4976154	0.6740893	0.2831734	0.4493970	0.5788462	0.0313812	0.0828620	0.5996614	0.2596803	0.4184444	0.2738786	0.3168492	0.6685399	0.0017961	0.1005779	0.0074189	0.0219458	0.1035452	0.1282020	0.2750020
150	0.1090687	0.7570196	0.0598497	0.0657094	0.1519410	0.1101438	0.0153694	0.0538154	0.6761926	0.2417483	0.2000877	0.2881315	0.0408743	0.0160428	0.1716310	0.2354130	0.0027830	0.0266849	0.5918474	0.0018914	0.6732563	0.6322444	0.3931346	0.0041114	0.2487625	0.1671256	0.3173975	0.3123141	0.1567558	0.2672490	0.0068564	0.2880167	0.4351336	0.5607388	0.5274373	0.1959237	0.0362518	0.7433464	0.1481877	0.2146815	0.5629912	0.5204916	0.3892972	0.0370471	0.5080475	0.2200025	0.4197200	0.6408837	0.5803869	0.4969564	0.2910897	0.6158533	0.5312054	0.5670087	0.3651302	0.1360300	0.4363729	0.6580524	0.4385462	0.2885236	0.2302333	0.5767801	0.5087701	0.6512271	0.0206091	0.4644190	0.5112454	0.5498426	0.6039902	0.4510153	0.6094939	0.2024228	0.5188053	0.5457817	0.5307518	0.5424242	0.3518148	0.4748025	0.4340192	0.3057403	0.6070491	0.5914651	0.2989654	0.3990422	0.6950740	0.0305258	0.1650396	0.6561128	0.3049423	0.5643165	0.2324225	0.3189300	0.6480334	0.0057272	0.1483276	0.0011932	0.0552526	0.0986122	0.1641169	0.2666274
200	0.0936078	0.5954854	0.0550982	0.0390094	0.1204934	0.0818039	0.0072312	0.0255605	0.5489565	0.1355967	0.1679897	0.1556645	0.0505638	0.0043291	0.2848094	0.2663038	0.0129221	0.0380416	0.7724949	0.0068215	0.5761595	0.6866988	0.3903213	0.0065997	0.2558469	0.1127037	0.2095917	0.3291451	0.1773691	0.3005307	0.0103489	0.2479604	0.2519974	0.5344681	0.5128369	0.2721560	0.0541004	0.5755037	0.0695740	0.2196487	0.5900774	0.5002100	0.3774316	0.0741481	0.5615227	0.2229643	0.4567088	0.6229307	0.5469248	0.5302875	0.2714679	0.5487363	0.7644373	0.6445606	0.3356972	0.1600684	0.3907066	0.5406146	0.5313296	0.3163550	0.2722957	0.6392252	0.5852335	0.5995752	0.0243684	0.5701617	0.5334492	0.6240863	0.6532303	0.5233995	0.6116888	0.2809890	0.4056495	0.5631679	0.7151614	0.6081173	0.3701013	0.5303686	0.4808592	0.3208302	0.5359419	0.5416771	0.2003710	0.3569961	0.6349484	0.0433184	0.1268616	0.5977268	0.3315729	0.5372958	0.2560463	0.3007067	0.6096969	0.0012579	0.1721410	0.0005508	0.0187314	0.0826998	0.1450607	0.2511668
250	0.0724674	0.7322836	0.1001836	0.0605735	0.1277345	0.0849420	0.0412955	0.0315242	0.6640117	0.1899763	0.1459728	0.2096538	0.0503845	0.0231212	0.2973273	0.1616727	0.0032474	0.0306767	0.4895354	0.0161346	0.5656924	0.6754972	0.4552587	0.0109633	0.3089919	0.1023154	0.2174296	0.3141950	0.2155211	0.4036045	0.0095826	0.2296399	0.2954564	0.5601625	0.4401479	0.2646292	0.0415217	0.6401076	0.1033730	0.3049828	0.5865556	0.5718217	0.3397400	0.0474042	0.4882360	0.1911203	0.3906062	0.6181102	0.5651183	0.4925144	0.2998420	0.5035829	0.6538568	0.7503732	0.3882944	0.1227398	0.3842221	0.5676377	0.4958443	0.2604402	0.2038389	0.6179064	0.5315942	0.5064331	0.0341795	0.5344213	0.5959073	0.6412412	0.5907115	0.6025611	0.6035732	0.2024215	0.3449218	0.5007360	0.6137789	0.5944420	0.2737737	0.4368898	0.3831255	0.4102693	0.5952987	0.5437280	0.1849860	0.3693928	0.6054858	0.0483355	0.1100203	0.5321663	0.4035890	0.4928716	0.2506290	0.3462470	0.5781296	0.0003198	0.1478867	0.0000986	0.0150598	0.0693884	0.1563208	0.2462668
300	0.1164090	0.5834736	0.1367706	0.0674443	0.1476914	0.0826826	0.0076121	0.0422530	0.5581147	0.1234826	0.2334763	0.1560512	0.0539640	0.0090254	0.1991934	0.1797584	0.0032056	0.0573145	0.6576664	0.0041133	0.6178457	0.6428673	0.4397390	0.0165651	0.2989307	0.1060538	0.2435149	0.4990320	0.1593820	0.4419255	0.0154687	0.1977859	0.2974760	0.5312531	0.5511316	0.2099118	0.0674797	0.6647578	0.1132085	0.2094013	0.5864866	0.6125940	0.3622976	0.0564462	0.5764905	0.2536143	0.3487468	0.5148124	0.6032397	0.5160085	0.2885808	0.4641932	0.6052683	0.5978281	0.3168335	0.0991621	0.4200296	0.6441670	0.5130790	0.2261216	0.1737014	0.5908736	0.5963422	0.5338557	0.0209086	0.6312076	0.6049258	0.6546923	0.5704437	0.5725170	0.5618212	0.1876018	0.3819385	0.5817760	0.6385215	0.5552326	0.4266610	0.5356622	0.4523118	0.3674519	0.6112296	0.5186878	0.2644134	0.2726993	0.5611398	0.0607093	0.1006948	0.5336916	0.3002587	0.4621110	0.3889367	0.2645514	0.6280525	0.0005440	0.1220796	0.0004435	0.0292944	0.0833037	0.1309024	0.2568057
350	0.1109196	0.5360376	0.1070262	0.0835014	0.1392265	0.1225739	0.0000000	0.0587448	0.5676975	0.1861744	0.1919205	0.2503434	0.0379916	0.0294085	0.2747507	0.1627059	0.0194753	0.0447754	0.6600654	0.0000000	0.6936317	0.5850417	0.3896259	0.0164278	0.3256988	0.1292504	0.2195053	0.3718687	0.1534503	0.3655239	0.0238377	0.1565079	0.2436748	0.5897105	0.4880661	0.2033292	0.0657669	0.7212299	0.0772529	0.2985448	0.4767632	0.5539769	0.3851359	0.0278028	0.6009140	0.1614076	0.2545360	0.6950884	0.4880215	0.5229260	0.3967506	0.4104928	0.5277954	0.6429712	0.4020045	0.1215348	0.3238571	0.5731032	0.5158930	0.2040210	0.1434927	0.7068270	0.5086992	0.7018115	0.0451984	0.5022041	0.6458684	0.5675421	0.6275719	0.4816782	0.6034519	0.1337955	0.4561107	0.4315955	0.5379697	0.6632305	0.3680095	0.5021275	0.3721041	0.2544146	0.5183291	0.6836213	0.2353871	0.3744930	0.4622169	0.0160201	0.0682510	0.5700047	0.2936170	0.4585607	0.3568046	0.2559565	0.6835930	0.0000508	0.1001838	0.0000000	0.0290185	0.0757607	0.1995852	0.2728711
400	0.1586064	0.6668370	0.1107048	0.0514493	0.1459940	0.1363846	0.0147825	0.0537754	0.7438413	0.2043005	0.1957620	0.2207150	0.0242721	0.0658284	0.2868452	0.1650957	0.0030825	0.0379836	0.5668776	0.0018114	0.6833545	0.5449694	0.4211898	0.0191463	0.3970633	0.0437758	0.2162122	0.3895930	0.1380308	0.4102845	0.0120123	0.1657803	0.3391999	0.6036968	0.5185272	0.2625588	0.0951933	0.6992984	0.0985672	0.2738891	0.4786142	0.6021483	0.4194056	0.0474152	0.6170390	0.1949712	0.4428661	0.6545768	0.5194086	0.4880456	0.3708993	0.4344002	0.5786911	0.5440274	0.4350679	0.1193769	0.3639074	0.5631829	0.6359424	0.1905464	0.1835159	0.5742557	0.6210518	0.6645698	0.0065066	0.5578436	0.5780693	0.5498708	0.7372577	0.5562104	0.6467518	0.1799560	0.4677079	0.5261238	0.6591579	0.5695348	0.3290687	0.4647523	0.4161405	0.3390714	0.6759935	0.6458810	0.2285238	0.3378279	0.5547646	0.0578044	0.1128423	0.6476053	0.2511262	0.4753877	0.3168027	0.2860548	0.6184633	0.0000196	0.0920368	0.0004529	0.0380023	0.0651015	0.1732179	0.2708858
450	0.1686574	0.5032995	0.1139316	0.0602718	0.1207889	0.1169908	0.0057376	0.0597046	0.5757033	0.1409805	0.1827467	0.2318251	0.0531677	0.0136619	0.1940102	0.1551708	0.0075191	0.0387972	0.5871250	0.0054340	0.5822993	0.6211657	0.3662489	0.0223245	0.3408016	0.0786285	0.2260015	0.3718117	0.1268573	0.3592985	0.0134686	0.2835440	0.2864638	0.7118583	0.5259698	0.2516580	0.1134275	0.5906837	0.0821563	0.3560914	0.5042079	0.6542639	0.2853636	0.0240914	0.5221286	0.2025261	0.4794680	0.7128428	0.6226305	0.6307650	0.3608585	0.4504953	0.6313802	0.6584952	0.3604185	0.0716755	0.4573006	0.6340721	0.5320461	0.2065636	0.1253953	0.6397818	0.5437166	0.6019977	0.0171751	0.4371166	0.5163623	0.5680483	0.6857138	0.4931440	0.6111124	0.1987152	0.5305602	0.5286452	0.6003810	0.6207766	0.3722037	0.5303857	0.4994415	0.3985583	0.5502416	0.6555917	0.2293387	0.3685391	0.6610420	0.0666886	0.0895359	0.5728060	0.2796377	0.4862167	0.2788580	0.2786381	0.5367676	0.0000000	0.0854129	0.0000000	0.0289311	0.0645263	0.2030478	0.2835817
500	0.1567586	0.7130963	0.1038710	0.0536466	0.0883878	0.1780876	0.0030343	0.0456601	0.6909001	0.1766594	0.2874546	0.2358519	0.0653441	0.0070490	0.2562959	0.2067187	0.0103414	0.0703706	0.5407373	0.0014529	0.6069568	0.6756927	0.3709968	0.0059049	0.3878324	0.0806839	0.2015119	0.4073491	0.1547711	0.4563664	0.0204415	0.2128301	0.2422568	0.5525564	0.4624388	0.2250737	0.0805537	0.6708129	0.1103984	0.2922124	0.5294337	0.6181478	0.4265513	0.0261590	0.5671156	0.2822832	0.3921474	0.5690285	0.5833277	0.4569346	0.2826997	0.5353224	0.5777665	0.6405622	0.4416228	0.0755277	0.3713446	0.6172016	0.5344500	0.1721101	0.1478726	0.6717093	0.6911115	0.6015649	0.0134266	0.5126411	0.6016066	0.5701602	0.5091921	0.4865742	0.6700814	0.2862422	0.3799398	0.6058114	0.6751657	0.5882046	0.2984569	0.4488869	0.4376927	0.3567188	0.5844915	0.7785764	0.1861825	0.3679460	0.6412568	0.0643987	0.1226993	0.6104127	0.2815642	0.5143024	0.3527807	0.3379834	0.6934034	0.0001100	0.0975700	0.0000867	0.0472988	0.0640952	0.1783749	0.2583243
