Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
900	0.5914640	0.5876274	0.2046413	0.3142771	0.6207416	0.3628649	0.5387576	0.6661546	0.1060638	0.6004115	0.4790718	0.2634711	0.0023272	0.4626506	0.6248196	0.3963147	0.3714029	0.2307610	0.6000677	0.2885227	0.6124640	0.4617301	0.1978938	0.3683284	0.6154228	0.1136712	0.5069868	0.7083306	0.4319614	0.4588799	0.5253625	0.5768756	0.5295205	0.5254230	0.4508421	0.3894353	0.4343744	0.6412687	0.5917900	0.5476569	0.1372827	0.7048642	0.3588386	0.4400681	0.5601856	0.7383706	0.6389081	0.1948922	0.3597056	0.4503618	0.5753872	0.3142794	0.4462683	0.5713046	0.7293677	0.3176960	0.6277421	0.6395454	0.5549370	0.4786852	0.3956585	0.7336864	0.0201019	0.1456083	0.4302012	0.0350536	0.6616753	0.4697784	0.2067835	0.2326293	0.1997858	0.6078707	0.3728306	0.2166551	0.2822742	0.1741164	0.4097845	0.0565153	0.2199884	0.6925140	0.3243688	0.1755410	0.3873351	0.6606541	0.3778765	0.0221453	0.4286424	0.2117345	0.4278367	0.0487539	0.1511837	0.2610035	0.6046270	0.3987495	0.0778973	0.6783026	0.4879528	0.2787949	0.6229381	0.3097794
950	0.5890373	0.4807400	0.1712563	0.2866949	0.6185931	0.4026300	0.5853336	0.6736625	0.0780466	0.6562321	0.4021126	0.3898168	0.0044831	0.4014712	0.5490064	0.3796946	0.3940966	0.2351925	0.6125351	0.3723515	0.5746388	0.5082702	0.2021122	0.3756654	0.6180756	0.0817899	0.6135584	0.7191597	0.3834667	0.4889616	0.6065527	0.6895096	0.5341759	0.5706519	0.5179876	0.3473795	0.5292643	0.6678949	0.7357840	0.4562120	0.1568679	0.7675517	0.3991278	0.3250704	0.5787594	0.5798455	0.7107557	0.2546264	0.3785135	0.5012617	0.6892106	0.3435961	0.3350172	0.6458852	0.5939194	0.3143594	0.6850252	0.4246516	0.4896775	0.4296272	0.3698181	0.6150123	0.0387250	0.1361151	0.3592530	0.0279954	0.4611115	0.4825249	0.2845577	0.3716758	0.2400777	0.6942989	0.4616060	0.2513700	0.2325589	0.1422881	0.4403252	0.0396581	0.3702378	0.7270555	0.3111052	0.1451589	0.3838818	0.5538338	0.3362676	0.0327446	0.5717258	0.3005349	0.3123479	0.0763180	0.1266623	0.2476897	0.6381936	0.5623151	0.0572961	0.6137351	0.6900877	0.2992051	0.5420590	0.2934191
1000	0.6551452	0.5720124	0.1366563	0.3491388	0.6851457	0.3144379	0.4834570	0.7077381	0.0903240	0.5478539	0.4487360	0.2694612	0.0015885	0.3813422	0.5099482	0.3627459	0.3284493	0.2377680	0.6036206	0.2827498	0.6485390	0.5353494	0.3054580	0.3923594	0.6338706	0.0706734	0.5841708	0.6431796	0.3100695	0.4903349	0.5475551	0.6330001	0.5829600	0.6536740	0.4447556	0.3333114	0.4705312	0.6569171	0.6465462	0.2144049	0.1344176	0.6499587	0.2827899	0.3132334	0.4997912	0.6494027	0.6366680	0.2145173	0.4375083	0.6031749	0.5954616	0.3489867	0.4218341	0.5927386	0.7034572	0.4086375	0.6585744	0.4099379	0.5597978	0.3820974	0.3542035	0.6314610	0.0427524	0.1051496	0.4477543	0.0063028	0.4921456	0.4355859	0.3469870	0.3481693	0.2233025	0.5589756	0.4415361	0.3067253	0.1612319	0.1314243	0.2727591	0.0304976	0.2959609	0.5927286	0.2369726	0.2071392	0.4515391	0.6127326	0.2562998	0.0584763	0.5663564	0.3662566	0.2725391	0.0795123	0.1529023	0.2714422	0.6030836	0.5328592	0.0200255	0.5525306	0.5826319	0.2183040	0.5002748	0.3615097
0	0.7099271	0.5618811	0.1655675	0.3435530	0.6253846	0.2699894	0.5999693	0.6840421	0.1297627	0.5094433	0.4448892	0.2651569	0.0047036	0.3757643	0.4264465	0.3484093	0.4378764	0.2028528	0.6922562	0.3396899	0.5542696	0.4244275	0.1901622	0.3412478	0.5820489	0.1552051	0.6115869	0.5773307	0.5041234	0.4341568	0.6693509	0.5977197	0.5009167	0.6472751	0.5005477	0.3623650	0.4295454	0.6300995	0.7209037	0.4291731	0.1380483	0.6919929	0.3001514	0.5228913	0.4879488	0.6671160	0.6088259	0.1718032	0.3705086	0.5690620	0.8094054	0.3947552	0.5917871	0.6005709	0.6751972	0.4528867	0.6753872	0.4782076	0.4803981	0.4522376	0.4679275	0.6122405	0.0545548	0.1557877	0.4695253	0.0231488	0.5971798	0.5055495	0.1573124	0.2990937	0.2127741	0.5092664	0.4283507	0.2313619	0.1907730	0.1699251	0.4635395	0.0419626	0.2520646	0.6869173	0.2960875	0.2024561	0.4503389	0.5253886	0.3994341	0.0660795	0.5976416	0.3293509	0.4122703	0.0419411	0.0993443	0.1890185	0.6840195	0.4811086	0.0715658	0.6378135	0.5867059	0.2259008	0.5093316	0.3984950
50	0.7802122	0.3392946	0.1932456	0.1021779	0.6527286	0.3172601	0.5680451	0.5190819	0.0143266	0.6798276	0.4083294	0.2522533	0.0002808	0.4566943	0.5723946	0.3506160	0.3656208	0.1814312	0.6525071	0.2402667	0.6566366	0.6485057	0.3047448	0.4510317	0.5852064	0.0671354	0.6214061	0.6916763	0.3485085	0.3665778	0.6547586	0.6662721	0.6059466	0.5801284	0.5543768	0.3893924	0.5939009	0.1765849	0.5677655	0.1405546	0.1788508	0.6469242	0.2160361	0.3895413	0.4406938	0.6885685	0.6965199	0.1531086	0.2546121	0.6439268	0.7632137	0.4427293	0.3033931	0.5953030	0.7385068	0.3654599	0.5429171	0.4933647	0.4621525	0.3966461	0.2790419	0.6090660	0.0166778	0.0267256	0.4277390	0.0031654	0.5262219	0.5643391	0.2679643	0.5081207	0.5179818	0.6675759	0.1942078	0.2106336	0.1595216	0.1776295	0.3203018	0.0373577	0.5659256	0.6194990	0.2061557	0.1552549	0.4047767	0.2832504	0.3376193	0.0624906	0.6152739	0.1993179	0.4184791	0.0215539	0.0521602	0.1979815	0.3528776	0.4521274	0.0186739	0.6419379	0.6715892	0.2004971	0.5700815	0.2298022
100	0.5224139	0.5032690	0.1789938	0.0466801	0.7051008	0.2445608	0.4138588	0.5152133	0.0156439	0.5474449	0.3334462	0.2167535	0.0019355	0.4357177	0.6588466	0.3871069	0.3985426	0.0845321	0.6405012	0.2469930	0.5074720	0.4334250	0.1026607	0.3212996	0.5674398	0.0848697	0.4589863	0.5573112	0.3926089	0.4291373	0.5972818	0.6459284	0.5662346	0.5508660	0.4908011	0.2993927	0.6066788	0.0207973	0.6509416	0.0895996	0.1293274	0.6023850	0.1913409	0.5214194	0.4702972	0.8124363	0.5878260	0.1416298	0.3316231	0.6116494	0.6955767	0.4691307	0.4348367	0.5972236	0.7187850	0.3501048	0.7301480	0.4995904	0.4201901	0.4219685	0.2969582	0.5700037	0.0426793	0.0331624	0.3838222	0.0045719	0.6620393	0.5670599	0.1658157	0.4628775	0.5856906	0.7010332	0.1789562	0.1096250	0.1624980	0.1747221	0.4645514	0.0773893	0.4767151	0.6419652	0.2553137	0.2539871	0.4886680	0.1741152	0.4540328	0.0596155	0.5884998	0.2274073	0.5497035	0.0011129	0.0292860	0.1482083	0.3056323	0.5614807	0.0278813	0.6192478	0.6527821	0.2052687	0.4398364	0.3736417
150	0.5678067	0.5109366	0.1391047	0.0162889	0.6306625	0.2182550	0.5230772	0.6075662	0.0406419	0.5375125	0.3096059	0.2164564	0.0030816	0.4911050	0.6820941	0.4530690	0.4820946	0.1379359	0.5998391	0.3134918	0.5301843	0.2943677	0.0645723	0.2581662	0.6938019	0.1085956	0.5826419	0.6659084	0.3311187	0.4856946	0.6321031	0.7772248	0.5347925	0.5732664	0.5256705	0.3692433	0.6149854	0.0029032	0.7200849	0.0819060	0.1459840	0.6051025	0.2268905	0.5714165	0.5060151	0.7927468	0.5820181	0.1247570	0.3175572	0.6290817	0.6713387	0.5020452	0.3991455	0.6118451	0.6639385	0.3862163	0.6652394	0.5988084	0.4573058	0.3847145	0.2373850	0.4963559	0.0062402	0.0397735	0.3854664	0.0113886	0.5517944	0.6448390	0.1455627	0.4026890	0.6253036	0.7009112	0.1667539	0.1740942	0.2187349	0.1809477	0.5830563	0.0428312	0.4383213	0.6615247	0.3084265	0.1559691	0.3921574	0.0963345	0.4119299	0.0500351	0.4035660	0.2299280	0.5194316	0.0001249	0.0246694	0.1484497	0.4134382	0.5107806	0.0902914	0.6526790	0.7394883	0.1897330	0.5606127	0.3586055
200	0.6617475	0.4292661	0.1941420	0.0127311	0.5877228	0.2510985	0.5716730	0.5931925	0.0074539	0.6161773	0.3888218	0.2836681	0.0007158	0.4234421	0.6362130	0.3831365	0.4146215	0.1647559	0.7637111	0.1836198	0.5419110	0.3970027	0.1014173	0.3906324	0.6633767	0.1164403	0.5509861	0.6783604	0.4188074	0.5842430	0.6499617	0.6588238	0.5941215	0.6053934	0.5105904	0.3746701	0.5350038	0.0025943	0.5180468	0.0552146	0.1466531	0.5175083	0.2840592	0.5363838	0.4481485	0.6874900	0.6371820	0.1618599	0.4515155	0.5327029	0.5693463	0.3800998	0.4283871	0.6063462	0.6320498	0.4074498	0.7497581	0.6632359	0.4550840	0.5174264	0.2060483	0.5354791	0.0029731	0.0063016	0.5322739	0.0003048	0.5399402	0.4676458	0.1882654	0.3920592	0.6434260	0.7209576	0.2491165	0.1745573	0.3049090	0.1378703	0.3510459	0.0442551	0.6257703	0.6073775	0.2887338	0.1093052	0.2900170	0.1333268	0.3390608	0.0418193	0.4475527	0.2309399	0.4160573	0.0004610	0.0076105	0.1484897	0.3653253	0.6049895	0.1070388	0.6466230	0.6394563	0.1972982	0.5668631	0.3250028
250	0.6622521	0.5586627	0.1591300	0.0188018	0.6839952	0.3299472	0.5147964	0.6459304	0.0065148	0.6563481	0.3650273	0.3469511	0.0022657	0.4004238	0.6084983	0.3706767	0.4382671	0.2195239	0.6490954	0.1433854	0.6494342	0.4148676	0.2151504	0.4386171	0.6980550	0.1153604	0.5766982	0.7195637	0.3682570	0.4642642	0.6973331	0.8235970	0.5014978	0.6809877	0.5937704	0.3466927	0.5119528	0.0015381	0.6363040	0.0627408	0.1172524	0.5976097	0.4223188	0.4411231	0.5093244	0.6482013	0.6181915	0.1795446	0.3322133	0.5419154	0.6503969	0.4324824	0.4610331	0.5295423	0.6249922	0.3409138	0.6092606	0.6372038	0.5206901	0.4552987	0.1925856	0.6747867	0.0133009	0.0086688	0.4931859	0.0014330	0.6296993	0.4298673	0.2076649	0.3630912	0.5556447	0.6957422	0.3222259	0.1736044	0.2880884	0.0869773	0.4791947	0.0359909	0.5584201	0.6777285	0.3347872	0.1056039	0.2988637	0.1197662	0.3840242	0.0200622	0.5422856	0.2580093	0.2819230	0.0013261	0.0186396	0.1526753	0.3743082	0.4556826	0.1013209	0.5672390	0.5954696	0.2198598	0.4568599	0.3763939
300	0.6965308	0.5300161	0.1769704	0.0065159	0.6318049	0.2488438	0.5029093	0.6300978	0.0021951	0.5022309	0.3691943	0.2363564	0.0041438	0.4797277	0.6612471	0.3411677	0.3952877	0.2191607	0.6426170	0.2210542	0.5486005	0.5282696	0.2126729	0.3699174	0.6142636	0.0690701	0.5323412	0.6433821	0.3228534	0.5327217	0.5264001	0.6884913	0.6111327	0.7066294	0.5082526	0.3625534	0.6617269	0.0010035	0.6791683	0.0418728	0.1319554	0.6362704	0.3040107	0.3890461	0.5183551	0.5689700	0.5869686	0.2232780	0.3372953	0.5396782	0.6887900	0.3713287	0.3938263	0.5507259	0.6175186	0.3286396	0.6251591	0.5637102	0.4881684	0.4222866	0.2888083	0.6618833	0.0016525	0.0154375	0.5192688	0.0063087	0.5414475	0.4790373	0.3448280	0.4556733	0.6537042	0.5960633	0.2141869	0.2656311	0.2129123	0.1510744	0.4551056	0.0421628	0.5713512	0.5624358	0.2382224	0.2058319	0.5413167	0.1669846	0.3329042	0.0296440	0.5486057	0.3496859	0.4020997	0.0026955	0.0114901	0.1569609	0.4549038	0.5007770	0.0446879	0.6137710	0.6595336	0.1594098	0.4854614	0.2925776
350	0.5608317	0.4493633	0.2283442	0.0094471	0.6718424	0.2328330	0.4906030	0.7738681	0.0018337	0.5342444	0.3711313	0.2683489	0.0020927	0.3714834	0.6556828	0.6044174	0.4171415	0.2051081	0.7240816	0.1475829	0.5480547	0.5039477	0.2009964	0.3250162	0.6909523	0.0403385	0.5935346	0.6181463	0.3139180	0.4930223	0.6187140	0.5721249	0.5507210	0.6160611	0.4605078	0.3004246	0.6747162	0.0063122	0.5738835	0.0152101	0.1305757	0.6101352	0.3440333	0.5403612	0.4567059	0.5166666	0.6589014	0.1194379	0.3074465	0.8061220	0.6831154	0.4308493	0.5239326	0.6371930	0.7172325	0.3367735	0.5911755	0.5748568	0.4803634	0.3715706	0.1720038	0.6058461	0.0016671	0.0094161	0.4628976	0.0019677	0.5248644	0.5212155	0.2509769	0.4839709	0.6483844	0.6685950	0.2344341	0.2224417	0.1585874	0.1799929	0.4126433	0.0174283	0.4752107	0.5738361	0.2556469	0.1853584	0.3686007	0.1119203	0.3516827	0.0368214	0.5485019	0.3157993	0.4883717	0.0022803	0.0257353	0.1796830	0.3165833	0.4179707	0.0374677	0.6693508	0.6463569	0.1855932	0.4960821	0.3139731
400	0.6232601	0.5258021	0.1739860	0.0044982	0.6507232	0.2678639	0.4444478	0.7068854	0.0103890	0.5889045	0.4001392	0.2368441	0.0007810	0.4586756	0.6404215	0.3508508	0.3454405	0.2254647	0.7542321	0.1696655	0.6191703	0.4788406	0.2527803	0.3830695	0.6179386	0.0588839	0.6369965	0.6325680	0.3368257	0.4916030	0.6648672	0.7307038	0.6489080	0.6439989	0.5226530	0.3598039	0.6591728	0.0023457	0.6708850	0.0335827	0.1259133	0.4910573	0.2613483	0.4423416	0.4847426	0.6489323	0.6262811	0.1748900	0.3174497	0.6587089	0.5843211	0.4336648	0.4323795	0.6398903	0.7203475	0.4146455	0.6195117	0.6176788	0.5053082	0.5001841	0.2065060	0.6090713	0.0018776	0.0063856	0.3721279	0.0164212	0.5437831	0.4885386	0.2287859	0.4462421	0.6086556	0.7453643	0.1722745	0.2476644	0.1393346	0.1638006	0.3761109	0.0338450	0.5030070	0.6758175	0.2352580	0.2071656	0.4546343	0.1416267	0.3342041	0.0314609	0.5477320	0.3302196	0.3229329	0.0000466	0.0356082	0.1376468	0.2950405	0.5620839	0.0327211	0.6157838	0.6291727	0.2250342	0.5119483	0.4605632
450	0.7288664	0.5533850	0.1498028	0.0124112	0.6319399	0.2960017	0.5540898	0.7301094	0.0073325	0.4627734	0.4211660	0.2813578	0.0014287	0.4507321	0.7147838	0.3822438	0.4238341	0.1958045	0.6783044	0.1739574	0.6274877	0.4173244	0.2565696	0.3641079	0.5954531	0.0576813	0.5301607	0.6788487	0.3388074	0.5368090	0.5736326	0.6982905	0.5746357	0.5758458	0.3692295	0.3247519	0.6527347	0.0012005	0.5873347	0.0237129	0.1719932	0.6181279	0.2913101	0.4909838	0.4181029	0.6546746	0.6530786	0.2185802	0.3594629	0.5657827	0.7142194	0.3881153	0.4299222	0.5720122	0.6694132	0.4036918	0.7559410	0.5195485	0.4903880	0.3787521	0.1718024	0.5549807	0.0006156	0.0197833	0.4020294	0.0236738	0.5887757	0.7192951	0.1872092	0.5234089	0.5386007	0.6650497	0.1912469	0.1632541	0.1918233	0.2203573	0.3858601	0.0361933	0.5437734	0.7440880	0.3002780	0.2049949	0.3957493	0.1360136	0.3922474	0.0746787	0.4768588	0.2761198	0.3706834	0.0002189	0.0375130	0.1527193	0.3742220	0.5038075	0.0774022	0.7083591	0.5380078	0.1360433	0.5550962	0.2625028
500	0.6648478	0.4411463	0.1480915	0.0052924	0.6365623	0.2737182	0.5539285	0.6436364	0.0060610	0.6069991	0.4125725	0.2622855	0.0002927	0.4730208	0.7802475	0.3534499	0.4253824	0.2799482	0.5565930	0.1540977	0.6230907	0.5279436	0.2585631	0.4239284	0.6591836	0.0643567	0.6909364	0.5960045	0.2421959	0.5166177	0.6228033	0.7122122	0.6091734	0.6063132	0.5145515	0.3664536	0.6052922	0.0000197	0.8277942	0.0246480	0.1845207	0.6818530	0.2633459	0.3926020	0.4645410	0.6051878	0.6754080	0.1957140	0.4001580	0.5587986	0.6037948	0.3426227	0.4251529	0.6674804	0.6808053	0.4362023	0.5535309	0.5931239	0.4972254	0.4201055	0.3084615	0.6656682	0.0036546	0.0047927	0.4793811	0.0025398	0.5413019	0.5399135	0.2718367	0.4509007	0.5728848	0.5875945	0.2089636	0.1957240	0.1233891	0.2327268	0.3844560	0.0427343	0.5675004	0.6834602	0.2494691	0.2196640	0.4100278	0.1101454	0.3863965	0.0365428	0.6015709	0.2718124	0.3214614	0.0010981	0.0069566	0.1882043	0.3720959	0.5572939	0.0054530	0.6488944	0.5484220	0.1468273	0.5272576	0.2994769
550	0.6228633	0.4592515	0.2141224	0.1585751	0.5705156	0.2917030	0.5950898	0.4922320	0.0749253	0.5246328	0.3021154	0.3132255	0.0003113	0.3660614	0.5793801	0.4714160	0.4492797	0.2258911	0.5648183	0.2705438	0.6303263	0.4440975	0.1603088	0.4120024	0.6056825	0.1120031	0.6605337	0.5185614	0.4090447	0.4601104	0.5746959	0.8008788	0.5754356	0.6094618	0.4792810	0.3175496	0.5820829	0.5390029	0.5965517	0.2008014	0.1207042	0.6834383	0.2072914	0.3946742	0.5500075	0.6866490	0.6195105	0.2898793	0.3920001	0.5427124	0.7023240	0.4032089	0.4911650	0.6614728	0.6948145	0.5017402	0.6742102	0.5506680	0.4901111	0.4407567	0.3428559	0.4907925	0.0071371	0.1287505	0.4251923	0.0042471	0.6183646	0.5481655	0.2961175	0.3441568	0.4006227	0.5839534	0.2943686	0.2316252	0.1824912	0.1452508	0.3201627	0.0708827	0.4104106	0.6415775	0.2512219	0.2428278	0.3215810	0.4314541	0.3144112	0.0511281	0.6373953	0.2881054	0.3308514	0.0767854	0.1319133	0.2242490	0.4400791	0.5803085	0.0132779	0.6108395	0.7011042	0.2289665	0.6289124	0.2630571
600	0.6756381	0.4360285	0.1843474	0.3006182	0.5866649	0.2359076	0.5088569	0.5543498	0.1307444	0.6497843	0.3675285	0.2662060	0.0010493	0.3878222	0.4955287	0.4013822	0.3862641	0.1521408	0.5803412	0.4076946	0.6262052	0.4485148	0.1479249	0.3526074	0.5841947	0.1138381	0.5642924	0.5255646	0.5452055	0.4517399	0.6567133	0.6268926	0.4774140	0.5940972	0.4904127	0.3721695	0.5026678	0.5668861	0.6756606	0.2237959	0.1246606	0.7199465	0.2715315	0.4940695	0.5502691	0.6202326	0.7110638	0.1657880	0.3838570	0.6027638	0.7708252	0.3709428	0.4135449	0.5574900	0.5647843	0.3537470	0.5859702	0.4763208	0.5238159	0.5162455	0.3618420	0.5228866	0.0139943	0.2075830	0.5008172	0.0061667	0.5091025	0.5386752	0.1936157	0.4174148	0.3037665	0.6646789	0.3659386	0.2358712	0.1093719	0.1943334	0.3321849	0.0655234	0.3277731	0.5286709	0.2040514	0.1975821	0.4279803	0.5458313	0.3029747	0.0771486	0.6594581	0.3102062	0.4155018	0.0772256	0.1546316	0.2047198	0.6065749	0.4887071	0.0338862	0.6936399	0.5540839	0.2520433	0.6066021	0.3103518
650	0.6276853	0.5839173	0.1501011	0.3346328	0.7030113	0.3627417	0.5165873	0.6318964	0.1276574	0.6780054	0.3638927	0.2848595	0.0002831	0.5678343	0.5426441	0.4529179	0.4346270	0.2864007	0.5774675	0.2448468	0.5574105	0.3996939	0.1533474	0.3045181	0.6849301	0.2013820	0.5309031	0.5952439	0.3858208	0.5215578	0.5650841	0.6496959	0.4571017	0.6272482	0.5443850	0.2616608	0.3419183	0.6892699	0.6396942	0.4004618	0.1974654	0.4875146	0.2733881	0.3805064	0.5187226	0.5851571	0.6528144	0.1496587	0.3708367	0.8433444	0.6059476	0.3406512	0.3869176	0.6344371	0.6122830	0.4319420	0.7083744	0.5408606	0.4557972	0.5550434	0.4040927	0.5539920	0.0341103	0.1984954	0.3955215	0.0059268	0.5678340	0.4489127	0.2237966	0.3109982	0.2092222	0.7066069	0.3913855	0.1714504	0.2439795	0.1638139	0.4350081	0.0448130	0.2581485	0.6561119	0.3274962	0.2036872	0.3339137	0.6439525	0.3236819	0.0592157	0.6189572	0.2745876	0.3626512	0.0931106	0.1078989	0.1533125	0.6340913	0.5139636	0.0779750	0.6307960	0.5953837	0.2205870	0.6550273	0.3003651
700	0.7474399	0.4993341	0.2109865	0.2114288	0.7368640	0.2507675	0.4627726	0.5848946	0.1013079	0.7038364	0.3745898	0.2769750	0.0001347	0.3924261	0.5395318	0.3922000	0.3659670	0.2127769	0.5510843	0.2894993	0.6073537	0.4070095	0.2119477	0.3270618	0.5317352	0.1117195	0.4507360	0.6932402	0.4978860	0.3993540	0.6642065	0.8660364	0.5029570	0.7222341	0.5809031	0.3349321	0.4019351	0.7068104	0.6170703	0.3701729	0.1188128	0.6634288	0.2776956	0.4152501	0.5643668	0.5773598	0.6274927	0.2543252	0.3442117	0.5442203	0.7637972	0.4315499	0.4068726	0.5956140	0.6768745	0.3742935	0.6143221	0.5218096	0.5650316	0.4161552	0.4295323	0.6835985	0.0217700	0.0998588	0.4161318	0.0061089	0.5482477	0.5359259	0.2428312	0.3038994	0.2149145	0.6038242	0.4667292	0.1963269	0.2149737	0.1421588	0.5522824	0.0313153	0.3097953	0.6276078	0.2989014	0.1214953	0.3788672	0.5966461	0.3224428	0.0204323	0.4468476	0.2757503	0.3102480	0.1072299	0.1916477	0.1975809	0.6034005	0.4550299	0.1312818	0.6118422	0.5499743	0.1754121	0.7482980	0.3838112
750	0.6005845	0.4726889	0.1307467	0.3164137	0.7656768	0.3954542	0.4875714	0.7268612	0.0945154	0.4697677	0.3570339	0.2939215	0.0020147	0.3338571	0.4370255	0.3751007	0.4154908	0.2596536	0.6809347	0.1846019	0.5090031	0.5005540	0.2291138	0.3340453	0.7059204	0.1213593	0.6712931	0.5745717	0.3975006	0.4377772	0.6079818	0.6058192	0.6245585	0.6859001	0.5584759	0.2960107	0.4642965	0.6870900	0.5864709	0.2742626	0.1562358	0.6070030	0.3824762	0.4407232	0.5132812	0.5776890	0.6864831	0.1814712	0.3301176	0.5789565	0.6751404	0.4241601	0.4162614	0.6140577	0.6006566	0.3980954	0.6229056	0.3635800	0.4007011	0.4866587	0.4268558	0.7182305	0.0181646	0.1856164	0.3906542	0.0016385	0.5891277	0.5078291	0.2619722	0.3197470	0.3728765	0.6772716	0.5319627	0.1592597	0.1516241	0.2025074	0.3896738	0.0214122	0.3616086	0.6223960	0.2341280	0.1641797	0.2918451	0.6771166	0.2898931	0.0277855	0.5099752	0.3009190	0.2468005	0.0827211	0.1176406	0.2628705	0.7176893	0.4734771	0.0757331	0.6148007	0.5158091	0.1827579	0.6063843	0.3769502
800	0.4914243	0.4603358	0.1349067	0.2387978	0.7689239	0.2675627	0.6049417	0.6192652	0.1145184	0.4186775	0.4712887	0.2994482	0.0003332	0.3694802	0.4924405	0.2892363	0.4306050	0.1364841	0.8226097	0.3849032	0.6533007	0.4201160	0.2337804	0.4659355	0.6084284	0.0937784	0.6170264	0.6305478	0.3709972	0.5091714	0.7259437	0.6936424	0.5735104	0.6176494	0.5086016	0.4303099	0.4735047	0.6757601	0.6246234	0.3820816	0.1557708	0.6811185	0.2622432	0.3893221	0.5440813	0.6671826	0.6767067	0.1573254	0.2357094	0.6539782	0.6327999	0.3752554	0.4171151	0.6373153	0.6256495	0.3570045	0.8006432	0.4115880	0.4694974	0.4604129	0.3599245	0.5869946	0.0500881	0.1683075	0.4285749	0.0059046	0.5712178	0.5166201	0.2257376	0.2828603	0.2781631	0.7113627	0.3801142	0.2023603	0.1417296	0.1688670	0.3657161	0.0262806	0.3739088	0.6659281	0.2729746	0.2531970	0.4350554	0.5844429	0.3179367	0.0856288	0.5993286	0.3711271	0.3800339	0.0806486	0.1643839	0.1872901	0.6707006	0.4833212	0.0394180	0.5867298	0.5304670	0.2554524	0.7058482	0.2458741
850	0.7094306	0.5138969	0.1651895	0.2791770	0.7271497	0.3181973	0.6459825	0.7071970	0.1367873	0.6122781	0.3929615	0.2675789	0.0058360	0.5443568	0.5358834	0.3978569	0.3432851	0.2291377	0.7967752	0.3495380	0.6285354	0.3808645	0.1553212	0.3344436	0.6158218	0.1593965	0.6011118	0.6273070	0.4122972	0.3629119	0.7073286	0.6468858	0.5758731	0.6564427	0.5353177	0.3445615	0.5267504	0.5035694	0.6128009	0.3347580	0.1448996	0.6073080	0.2925089	0.4634665	0.4943186	0.7173461	0.8184410	0.1372453	0.2975715	0.5879072	0.6625018	0.3511558	0.4193316	0.6316317	0.6024244	0.4110215	0.6149033	0.5317510	0.4485946	0.3965411	0.4356193	0.5381568	0.0672759	0.1576058	0.4137619	0.0127952	0.4991273	0.3916225	0.2204836	0.3379851	0.2704385	0.6435038	0.4625703	0.2366876	0.1303009	0.1584286	0.4735016	0.0204646	0.2575778	0.5413805	0.2973879	0.1494119	0.3971124	0.6735036	0.2973343	0.0171906	0.5717274	0.2502245	0.3553727	0.1127963	0.0709846	0.1530977	0.5184022	0.5376883	0.0378082	0.5456542	0.5917143	0.3646420	0.6237472	0.3271247
900	0.7592050	0.5026164	0.1793262	0.3564420	0.6352736	0.2748007	0.5568350	0.6155210	0.1147486	0.5845321	0.3808768	0.3738581	0.0027523	0.4351329	0.4636005	0.4596881	0.3364849	0.1413734	0.6058702	0.3417172	0.6849265	0.3946333	0.1388380	0.3624762	0.5530121	0.1100468	0.5032593	0.7202342	0.4178057	0.4674696	0.6608643	0.6834421	0.5227225	0.5479446	0.5528649	0.3305421	0.4553890	0.6750208	0.6241033	0.4757450	0.1413426	0.7619592	0.2940140	0.5324758	0.5079054	0.5061511	0.7341515	0.1446715	0.2849070	0.4538825	0.6705975	0.4373505	0.4060161	0.7226041	0.7083915	0.4271360	0.6950941	0.6381534	0.4691054	0.4079541	0.3740359	0.6135911	0.0328499	0.1494932	0.4399680	0.0231173	0.6280090	0.4910706	0.1822556	0.4216149	0.2089218	0.6624660	0.4258780	0.1354289	0.2578629	0.1564136	0.3954454	0.0391592	0.2334279	0.7404111	0.3640563	0.0728694	0.4803356	0.7061698	0.3490368	0.0238837	0.4970397	0.2932467	0.4767388	0.1359057	0.1107164	0.2064636	0.5806450	0.5722893	0.1156802	0.5782436	0.5355176	0.2972247	0.7013065	0.2881867
