Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
250	0.0017905	0.7907614	0.2832170	0.0864190	0.1132441	0.0005381	0.3168971	0.0216712	0.2731819	0.2257832	0.0051246	0.1288310	0.0629042	0.0656046	0.0107684	0.2690996	0.0225747	0.0140672	0.2306561	0.3499597	0.0287654	0.1642978	0.0617092	0.1743460	0.0252615	0.0691329	0.1665491	0.0555159	0.1202949	0.2263031	0.4023346	0.0104288	0.0082071	0.0080194	0.0560496	0.0144378	0.2541391	0.0758401	0.0152321	0.0267982	0.0911843	0.0826065	0.0052482	0.6327437	0.5345670	0.1400897	0.0891426	0.4838180	0.2967539	0.0768069	0.0023524	0.1825350	0.2502500	0.6396239	0.1342833	0.1400378	0.4530833	0.1937839	0.1611893	0.0330307	0.7651373	0.4504335	0.1764621	0.0406739	0.0053226	0.1334946	0.4077689	0.0875119	0.2187701	0.1379055	0.0550926	0.0179632	0.1692828	0.5696948	0.6581961	0.0866921	0.2931462	0.2371769	0.0831461	0.0832010	0.1394951	0.5798084	0.5246310	0.7570933	0.6477699	0.0260730	0.6010258	0.3661138	0.0234035	0.0094005	0.4675245	0.6856666	0.4621780	0.4811167	0.5569321	0.5487662	0.5259176	0.5188319	0.5714407	0.1090602
300	0.0003662	0.8055846	0.4347676	0.1175821	0.1053754	0.0016753	0.3792795	0.0328882	0.3265327	0.1681704	0.0010759	0.1407888	0.0522520	0.1424227	0.0032583	0.3373401	0.0344690	0.0353904	0.2711832	0.4470028	0.0667628	0.2351905	0.1159577	0.2900765	0.0107985	0.0592846	0.2286584	0.0596199	0.0618954	0.2430424	0.3395332	0.0106191	0.0083744	0.0092420	0.0447661	0.0206455	0.2407409	0.0713766	0.0101910	0.0259024	0.0390761	0.0968320	0.0002003	0.6227511	0.6079415	0.2160019	0.2266827	0.5370321	0.2962262	0.1229936	0.0178711	0.1391626	0.2126608	0.6501961	0.1826551	0.0953277	0.3925099	0.2085944	0.1408360	0.0321908	0.7303594	0.5006296	0.2347097	0.0125376	0.0050965	0.1617262	0.3418826	0.1135099	0.2528682	0.2417240	0.0962540	0.0172470	0.1618902	0.6026185	0.8615546	0.0447241	0.3414920	0.2303747	0.1231067	0.0521981	0.2557625	0.3764582	0.5475386	0.5682248	0.6957190	0.0221426	0.6741108	0.4191466	0.0608004	0.0390851	0.6867174	0.7334385	0.4992989	0.4885774	0.5764959	0.6776457	0.6291980	0.5367158	0.6240020	0.0497277
350	0.0004315	0.7370859	0.2711641	0.0625466	0.1206714	0.0012869	0.3101650	0.0216449	0.3649710	0.2106061	0.0021112	0.1158030	0.0324007	0.1611524	0.0228545	0.3054108	0.0181461	0.0314577	0.2316780	0.2842585	0.0524873	0.1946106	0.0763273	0.1781594	0.0250907	0.0421021	0.1420396	0.0635138	0.0857891	0.2458846	0.3234787	0.0327440	0.0005824	0.0034340	0.0222230	0.0192765	0.1966591	0.0667437	0.0121788	0.0396149	0.0805707	0.0743512	0.0001734	0.6482021	0.5697479	0.1104409	0.2498921	0.4101324	0.3689493	0.0597745	0.0055192	0.1373801	0.1716356	0.5937082	0.1153236	0.0801665	0.4530550	0.1516666	0.1253683	0.0456701	0.6488480	0.5414539	0.1374378	0.0164075	0.0061821	0.1696135	0.4171185	0.1137920	0.2572721	0.2570472	0.0854749	0.0198697	0.2560396	0.6258058	0.7104912	0.0609438	0.3083333	0.2199377	0.0882629	0.0247084	0.3720566	0.4912221	0.4201837	0.4937868	0.6057177	0.0149855	0.7056663	0.4406359	0.0413028	0.0733203	0.5432950	0.6660440	0.4268010	0.4962492	0.5380132	0.6276479	0.6438631	0.4185887	0.6257107	0.0598738
400	0.0002489	0.6419886	0.3523465	0.0801261	0.1302449	0.0133317	0.3004135	0.0638507	0.3055864	0.1726776	0.0072525	0.1383106	0.0662425	0.1375997	0.0074038	0.3422203	0.0198511	0.0337693	0.3262664	0.3983685	0.0446302	0.2315227	0.0646664	0.2374757	0.0107067	0.0425589	0.2470831	0.0467241	0.1735484	0.3053278	0.3949026	0.0330360	0.0053522	0.0035734	0.0347293	0.0027726	0.1623195	0.0418975	0.0363760	0.0390166	0.1512234	0.0621204	0.0006848	0.6353039	0.5833892	0.1498627	0.2727079	0.4535996	0.3862685	0.0913704	0.0172176	0.1806098	0.1948637	0.6251027	0.2037934	0.0446821	0.4846721	0.1730659	0.1288363	0.0256344	0.6864836	0.3857867	0.1863151	0.0166513	0.0026796	0.1263703	0.4109599	0.0776903	0.2865007	0.2162537	0.0667398	0.0304016	0.2759713	0.4931993	0.6367697	0.0685296	0.2520495	0.2247064	0.1341866	0.0576045	0.3023289	0.4062618	0.4875817	0.5297234	0.6709950	0.0199338	0.6135198	0.3605193	0.0440414	0.0625307	0.5626006	0.6655724	0.4103285	0.6138644	0.5027030	0.6313033	0.6255900	0.4749366	0.6522417	0.0449005
450	0.0014960	0.5670717	0.3116072	0.0817676	0.1325765	0.0008519	0.3978828	0.0403477	0.2396214	0.1475118	0.0081398	0.1362920	0.0282761	0.1855154	0.0098171	0.2417611	0.0102113	0.0336199	0.1610746	0.3868412	0.0361094	0.1879481	0.0606749	0.3614362	0.0059882	0.0510169	0.1875219	0.0429742	0.1213225	0.2642448	0.3610185	0.0069010	0.0205062	0.0053563	0.0322680	0.0012304	0.1734971	0.0605479	0.0208817	0.0323260	0.0944106	0.0356626	0.0000771	0.6847679	0.6263099	0.1361018	0.2589869	0.4873857	0.2285368	0.0855949	0.0015001	0.0787679	0.1957298	0.5790180	0.1682176	0.0665887	0.4236146	0.1571257	0.1167664	0.0092377	0.7800285	0.2961823	0.1541436	0.0229736	0.0074711	0.1158024	0.3396134	0.1007954	0.2889319	0.2286482	0.0889306	0.0351494	0.2144126	0.5740674	0.7443537	0.0537121	0.2244575	0.2002393	0.0797833	0.0464379	0.2788607	0.3753004	0.4536688	0.5249357	0.6626110	0.0269152	0.9028678	0.4149346	0.0332407	0.0412962	0.5837691	0.6465366	0.3933578	0.4400960	0.5347707	0.6342999	0.5075617	0.4864097	0.6872707	0.0704572
500	0.0003642	0.7351462	0.2786972	0.0905361	0.0702357	0.0010364	0.3696342	0.0762734	0.3411128	0.1846669	0.0080361	0.1626447	0.0290248	0.1373256	0.0297851	0.2114593	0.0039760	0.0273796	0.2115933	0.3356367	0.0211149	0.1594230	0.0471737	0.2434603	0.0051009	0.0704548	0.1736309	0.0712196	0.0870395	0.2939638	0.2983357	0.0293959	0.0099388	0.0029453	0.0506453	0.0161827	0.1887039	0.0807239	0.0140239	0.0229350	0.1382492	0.0669285	0.0008773	0.6598996	0.6603391	0.1878799	0.2911529	0.4185040	0.3076098	0.0858916	0.0152623	0.0872964	0.1540899	0.6358993	0.1606182	0.0424798	0.3135862	0.1730791	0.1763236	0.0291309	0.7053732	0.3814914	0.1981511	0.0229145	0.0062262	0.1718121	0.4083347	0.0977395	0.2302564	0.2889497	0.0699846	0.0233013	0.2359231	0.5040796	0.7049249	0.0587875	0.2956597	0.2834512	0.0722753	0.0429551	0.2984505	0.4392659	0.5970162	0.5428867	0.5526382	0.0383295	0.6974692	0.3843063	0.0409483	0.0385994	0.4213852	0.7894869	0.5651158	0.4631347	0.5571885	0.6934017	0.5896200	0.5261878	0.7192941	0.0408809
550	0.0000328	0.6594149	0.3174371	0.1454079	0.2984080	0.0176720	0.4359234	0.0620868	0.2556301	0.1431190	0.0175858	0.1518314	0.0274903	0.3225004	0.0991592	0.2932070	0.0352574	0.0156286	0.1617570	0.3517896	0.0580940	0.1393600	0.0377352	0.3097737	0.0352893	0.0715017	0.2030205	0.1127030	0.0777456	0.2512815	0.4358453	0.0338561	0.0001836	0.0976048	0.0468022	0.0391922	0.1294741	0.1270390	0.0547715	0.0336581	0.1460588	0.0865913	0.0276730	0.6627298	0.5636919	0.1553426	0.2654827	0.3360082	0.3402184	0.1570683	0.0037561	0.2154927	0.1485226	0.5976744	0.4915986	0.0539717	0.2120130	0.2293943	0.1555652	0.0129357	0.2340695	0.1314292	0.4729446	0.0481640	0.0238685	0.1164511	0.4271856	0.3692163	0.3493701	0.2728067	0.0809490	0.0258629	0.2211492	0.4499226	0.2738453	0.1425043	0.6683213	0.3557039	0.5316263	0.0907581	0.3272107	0.4720284	0.4419480	0.4908952	0.6450342	0.0529913	0.6473848	0.3683716	0.1994158	0.0445378	0.6857840	0.4973668	0.4885475	0.5485029	0.5024931	0.6730740	0.3118469	0.5479977	0.5877383	0.0765809
600	0.0086324	0.7308045	0.2709187	0.0999137	0.3168450	0.0320329	0.3754675	0.0636094	0.1996135	0.1319783	0.0619760	0.2186295	0.0240798	0.2770925	0.1161028	0.4074586	0.0742434	0.0274317	0.1897945	0.4242737	0.0449401	0.2195900	0.0800416	0.2899908	0.0646662	0.0746138	0.2042412	0.0546975	0.0912635	0.3406860	0.3561814	0.0136149	0.0026809	0.0886524	0.0259589	0.0414628	0.0865126	0.1384232	0.0703614	0.0486452	0.2963360	0.0470189	0.0455880	0.6933761	0.5754146	0.1073629	0.2353975	0.4597858	0.4050197	0.1673031	0.0149062	0.2678591	0.2460399	0.7011740	0.5951424	0.2566117	0.3678703	0.3367946	0.1845173	0.0357211	0.3358200	0.1304430	0.6496467	0.0302906	0.0420745	0.1025680	0.3988402	0.5672469	0.5618097	0.1293057	0.0595926	0.1597235	0.2592879	0.3657438	0.2451849	0.2183937	0.6802459	0.3281046	0.6450714	0.2251025	0.0815913	0.4673311	0.4730176	0.5865658	0.5813443	0.0308081	0.6447402	0.3769064	0.1416621	0.0232172	0.6843443	0.3806719	0.5678762	0.4126103	0.5802537	0.7084938	0.3362993	0.4114479	0.5100648	0.2716710
650	0.0053007	0.6314727	0.3044602	0.0895712	0.3655194	0.0119949	0.3965718	0.0761793	0.3483264	0.1327259	0.0308190	0.1769643	0.0440632	0.3308216	0.1613379	0.3599655	0.0715092	0.0221448	0.2041939	0.4293121	0.0489348	0.2155603	0.0782630	0.2133213	0.0480740	0.0596950	0.2454412	0.0588405	0.1047307	0.3575439	0.3720745	0.0298482	0.0076519	0.1919093	0.0161093	0.0488437	0.0936003	0.1687774	0.0681641	0.0654482	0.4368334	0.0421503	0.0388773	0.6653624	0.4964309	0.1236371	0.3173624	0.5102021	0.4110411	0.2943101	0.0105538	0.3571465	0.2918791	0.7486514	0.7499903	0.3064617	0.4726463	0.4748397	0.2026125	0.0257562	0.1739667	0.2029856	0.5767851	0.0136566	0.0425047	0.0869129	0.1155927	0.5406489	0.6542805	0.0623251	0.0520207	0.2540960	0.2049791	0.2575246	0.3995647	0.2991818	0.5633212	0.5174390	0.6053378	0.3290894	0.0676026	0.4732791	0.4062325	0.6009213	0.6807783	0.0188581	0.8667498	0.3335213	0.1593447	0.0201449	0.7831952	0.3286533	0.5360981	0.5599836	0.7206692	0.6358724	0.4510783	0.4111039	0.6973671	0.3874632
700	0.0053604	0.8285347	0.3027294	0.0818589	0.2969088	0.0241180	0.3107809	0.0638815	0.3248567	0.1307946	0.0612204	0.1430543	0.0606829	0.3514642	0.1926727	0.3283630	0.1053309	0.0416665	0.2199809	0.3441295	0.0362951	0.1993739	0.0909324	0.2945991	0.0502404	0.0463357	0.2269029	0.0661800	0.0925057	0.3106966	0.4334261	0.0335330	0.0042178	0.1138961	0.0786234	0.0480669	0.1155833	0.1141398	0.0616174	0.0912927	0.4283126	0.0625084	0.0304018	0.6751112	0.4892764	0.0686770	0.1985300	0.4927675	0.4234309	0.3807901	0.0055735	0.3281292	0.3131487	0.6826804	0.6197523	0.3349852	0.4262941	0.4492894	0.2518062	0.0552361	0.2722680	0.2705617	0.5535802	0.0467085	0.0486180	0.1172229	0.1480837	0.3898762	0.5965746	0.0425441	0.0572131	0.2094613	0.1565025	0.2814922	0.4775275	0.4812371	0.6506340	0.4305849	0.6241494	0.3441184	0.0745172	0.5136599	0.3865066	0.5936631	0.5583097	0.0248543	0.6602804	0.3305252	0.1174019	0.0093976	0.7068306	0.2745484	0.4316664	0.4185784	0.7121060	0.6823480	0.4993465	0.3684882	0.5498952	0.3969076
750	0.0036152	0.7417709	0.3660497	0.0974701	0.2607258	0.0234873	0.3270800	0.0745664	0.3184083	0.1977069	0.0535555	0.1400629	0.0857246	0.3176742	0.0923416	0.3087372	0.0498577	0.0279220	0.1910816	0.3099050	0.0418286	0.1853798	0.0590814	0.2603654	0.0337540	0.0592534	0.2613626	0.0662313	0.0926384	0.3435697	0.3052554	0.0193310	0.0013789	0.1279582	0.0362831	0.0408783	0.0809223	0.0857258	0.0896206	0.0724797	0.3468983	0.0482017	0.0399426	0.5906924	0.5066053	0.0686169	0.1588932	0.5609058	0.5623186	0.3385639	0.0187681	0.3704805	0.4279618	0.6437286	0.6890233	0.3200681	0.4142295	0.5355671	0.2009235	0.0362393	0.2667358	0.2667547	0.6011779	0.0183018	0.0235278	0.0615531	0.1339007	0.4276164	0.7625214	0.1040017	0.0966574	0.2105711	0.1841291	0.2048119	0.4080544	0.4148678	0.7289380	0.4541576	0.8495290	0.2700754	0.0311392	0.5131891	0.3320060	0.6098685	0.6167077	0.0235816	0.7091518	0.3459638	0.1207899	0.0092197	0.8309815	0.3184000	0.4158126	0.5356514	0.5697288	0.6301311	0.5499584	0.3798952	0.7423758	0.4142182
800	0.0052804	0.6637401	0.3226575	0.0936405	0.2815537	0.0374518	0.4002066	0.0768041	0.2403249	0.1635443	0.0464628	0.1159367	0.0404161	0.2860753	0.0879069	0.3192708	0.0983605	0.0302921	0.1934204	0.2369793	0.0538219	0.2482832	0.0554452	0.1802003	0.0483128	0.1259120	0.1935974	0.0841590	0.0765082	0.3270819	0.3873617	0.0192201	0.0091306	0.0868605	0.0527799	0.0533607	0.0927830	0.1066557	0.0639645	0.0455558	0.3838658	0.0657095	0.0674077	0.7040481	0.5373304	0.1113019	0.0973704	0.5142166	0.5819047	0.4077906	0.0355429	0.4389723	0.4048478	0.6664276	0.7293184	0.3574074	0.5297405	0.4404854	0.2372502	0.0530509	0.2371202	0.3016703	0.6580331	0.0122677	0.0277467	0.0614198	0.1157639	0.4717102	0.6880259	0.0341165	0.0849651	0.2447102	0.1660221	0.1962222	0.3550359	0.3723236	0.6929591	0.4434857	0.8476605	0.4890470	0.0633536	0.4943396	0.4441635	0.5742661	0.6868611	0.0189442	0.6777378	0.2658048	0.1340071	0.0110277	0.7797959	0.3425687	0.4753276	0.3837713	0.7068619	0.6891507	0.4368155	0.2854170	0.6601121	0.5221315
850	0.0302917	0.6685589	0.2706862	0.0810385	0.2159129	0.0514003	0.3786340	0.0580818	0.2423305	0.1694759	0.0486404	0.1075213	0.0294073	0.3004823	0.1115712	0.2862902	0.0405433	0.0412205	0.0708460	0.3174477	0.0241310	0.1454537	0.0775546	0.2237781	0.0495134	0.0663353	0.1943404	0.0854266	0.1112729	0.3214807	0.3006871	0.0377075	0.0007884	0.1034305	0.0512514	0.0595668	0.0667825	0.0931223	0.1049869	0.0391265	0.3781700	0.0277368	0.0272265	0.6611375	0.4948504	0.0627601	0.1084339	0.5926990	0.4400239	0.3889206	0.0332819	0.5446294	0.4351708	0.6715054	0.7321436	0.3662285	0.3663623	0.4156171	0.2542915	0.0527068	0.2948352	0.3605206	0.6738445	0.0241510	0.0177155	0.0557774	0.1868689	0.5725410	0.7056353	0.0507993	0.0687809	0.1763951	0.1828545	0.1989791	0.4409699	0.4034904	0.7854139	0.4795512	0.8030680	0.3449750	0.0407859	0.5944226	0.3046989	0.5530515	0.6707556	0.0155531	0.7238372	0.2521187	0.0717003	0.0368426	0.6567186	0.2962712	0.5098673	0.4354204	0.7442439	0.6031635	0.4965316	0.3520492	0.6305392	0.4410174
900	0.0034314	0.6536718	0.2520186	0.0792059	0.2459647	0.0295515	0.3572910	0.0461866	0.1571955	0.2084795	0.0566026	0.0987922	0.0180608	0.2873617	0.1825382	0.4485614	0.0512598	0.0187112	0.1538096	0.2143538	0.0536522	0.1836979	0.0368144	0.1773700	0.0498617	0.0754984	0.1572901	0.0773985	0.1156608	0.2779440	0.2205128	0.0254352	0.0030918	0.1041781	0.0170158	0.0291227	0.1028029	0.0601139	0.0652613	0.0660004	0.3927610	0.0325284	0.0461521	0.6503954	0.6125941	0.0628646	0.1114299	0.5990741	0.5114309	0.3181181	0.0537812	0.5061428	0.4031788	0.7521659	0.6944215	0.4513035	0.4813306	0.5167050	0.2800532	0.0675776	0.2128685	0.3135990	0.6223391	0.0498174	0.0734933	0.0543071	0.1744658	0.4676664	0.8027454	0.0449811	0.0864021	0.2193005	0.1842940	0.1349727	0.3015930	0.4107167	0.7831425	0.5157215	0.7020372	0.3008668	0.0260472	0.5632338	0.3356065	0.6966679	0.6978848	0.0055504	0.7014306	0.3142226	0.1179289	0.0088512	0.5828341	0.2914970	0.4989036	0.4765228	0.7891772	0.6340421	0.4690941	0.3862209	0.6098257	0.4449922
950	0.0192104	0.6798057	0.2424747	0.1142426	0.1946286	0.0220085	0.3293874	0.0908251	0.1660687	0.1020464	0.0468866	0.0989803	0.0420482	0.2586820	0.1220983	0.3522620	0.0456517	0.0332569	0.0921607	0.1790746	0.0642752	0.2121463	0.0467078	0.2269485	0.0390019	0.0377259	0.1679642	0.0834130	0.0687908	0.3647827	0.3702090	0.0171971	0.0009419	0.0866461	0.0308885	0.0585323	0.0701460	0.0700479	0.0415820	0.0637185	0.3942183	0.0328055	0.0456368	0.7257511	0.5062510	0.0543747	0.1480353	0.6924101	0.5298799	0.4322557	0.0281227	0.4921924	0.3987493	0.6311814	0.6300846	0.3245335	0.4418388	0.5152159	0.2919013	0.0696268	0.2148884	0.2647480	0.6880415	0.0289186	0.0347541	0.0319868	0.1720204	0.5188177	0.6762898	0.0494732	0.0917589	0.2319133	0.2134700	0.1917974	0.1913513	0.4278248	0.6381908	0.4312589	0.6952903	0.4049607	0.0455290	0.4575360	0.3539595	0.6345694	0.7079806	0.0216159	0.7314231	0.2757395	0.0541511	0.0183083	0.6162477	0.2185267	0.4073227	0.4568069	0.6473900	0.6919173	0.5530852	0.3518791	0.6378591	0.3941222
1000	0.0008741	0.6577784	0.3034317	0.0628824	0.3235790	0.0065775	0.3440549	0.0865048	0.2827323	0.2017023	0.0423924	0.1292420	0.0581679	0.3153389	0.1181894	0.2802946	0.1199705	0.0300859	0.1728122	0.3051324	0.0375769	0.1548627	0.0617058	0.2214176	0.0394663	0.0379631	0.1252401	0.0759987	0.0560351	0.1583761	0.3348244	0.0123775	0.0063759	0.1022595	0.0340972	0.0337989	0.0819845	0.0817053	0.0429856	0.0611152	0.3655935	0.0507627	0.0556475	0.6716870	0.4572945	0.0910659	0.1047216	0.5726116	0.4976826	0.3452678	0.0161121	0.5309369	0.3616682	0.6316511	0.6956014	0.2868057	0.3833932	0.4500541	0.3129241	0.1029208	0.2327170	0.3185431	0.6731770	0.0259224	0.0443299	0.0583039	0.1881666	0.3864279	0.6442367	0.0701422	0.0932782	0.2335031	0.2493657	0.2243806	0.2656933	0.3519712	0.7039409	0.5068057	0.6698169	0.4142880	0.0454179	0.5776938	0.3090999	0.5687496	0.6492496	0.0165661	0.6973191	0.3896181	0.1383494	0.0126101	0.7892476	0.4023764	0.4353681	0.4336095	0.7153257	0.5550992	0.5469590	0.3928547	0.5977257	0.4700703
0	0.0042654	0.7972437	0.2587403	0.1085670	0.3452954	0.0170868	0.3925023	0.0571444	0.2625735	0.1561662	0.0540737	0.0974762	0.0379660	0.4014275	0.0943187	0.3360685	0.0800517	0.0283701	0.1534431	0.2692258	0.0553780	0.2126387	0.0694481	0.2614449	0.0489397	0.0823455	0.1752486	0.0852096	0.0646478	0.2445657	0.3445873	0.0439250	0.0197103	0.1377986	0.0363736	0.0127465	0.0673706	0.0886164	0.0496051	0.0823453	0.4483153	0.0659917	0.0716837	0.7882157	0.5399345	0.0591380	0.1552757	0.5422948	0.5262353	0.2731961	0.0286993	0.4713922	0.4775936	0.5769410	0.6534842	0.4693761	0.5020275	0.6020806	0.3243378	0.0704535	0.3032308	0.3681308	0.7146569	0.0254551	0.0404093	0.0562045	0.1691400	0.5017887	0.6648910	0.1030793	0.0631872	0.1997630	0.1546019	0.2252498	0.3932592	0.4725962	0.7170556	0.4805211	0.8054118	0.4229021	0.0741772	0.5340510	0.3892056	0.7077149	0.6964076	0.0295614	0.6562662	0.3042364	0.0641536	0.0474892	0.7598014	0.2687621	0.4777705	0.4670898	0.6139918	0.6420256	0.4634903	0.3844357	0.6642154	0.4687047
50	0.0020660	0.8350889	0.2453191	0.0380474	0.2880127	0.0153516	0.3529104	0.0186886	0.0637956	0.1446354	0.0385398	0.1141563	0.0148413	0.2891633	0.1426777	0.3379090	0.0459992	0.0372923	0.0943250	0.1125010	0.0544900	0.1090387	0.0665673	0.1498895	0.0242700	0.0470999	0.1114043	0.0142845	0.0729133	0.0911989	0.4122897	0.0217403	0.0006019	0.1008203	0.0134519	0.0585193	0.0480959	0.0153554	0.0661569	0.4090896	0.6481642	0.0426036	0.0656292	0.6426836	0.6759935	0.3936356	0.1118450	0.5701446	0.2649179	0.3854518	0.3746998	0.4770126	0.5768909	0.6738489	0.6947433	0.6044982	0.5276326	0.5088922	0.3523043	0.1973503	0.2698988	0.4508006	0.6428111	0.0502224	0.0271259	0.0730926	0.0079508	0.3971307	0.5441578	0.0150181	0.1109813	0.3084368	0.1979691	0.0797961	0.4915262	0.4126359	0.5349589	0.5582906	0.4374600	0.6089751	0.0018952	0.6606808	0.2873640	0.6774248	0.6370197	0.0369771	0.6669384	0.2083791	0.1083573	0.0169958	0.7147819	0.2409230	0.4036783	0.4109041	0.6199972	0.5933099	0.6475257	0.2721066	0.6905521	0.4416196
100	0.0057279	0.6854235	0.2589959	0.1180211	0.2773700	0.0051196	0.3868388	0.0213475	0.0513754	0.1035820	0.0455630	0.1070433	0.0027465	0.3585695	0.0996017	0.3822059	0.0825011	0.0289244	0.1374019	0.0449534	0.0369773	0.0198506	0.0586835	0.1429068	0.0946242	0.0571649	0.1235061	0.0073463	0.0429310	0.1248316	0.3357990	0.0487614	0.0024935	0.0509165	0.0260256	0.0599212	0.0597344	0.0239096	0.0625547	0.5132776	0.5746451	0.0575437	0.0261552	0.6145081	0.4180530	0.5654235	0.0251128	0.5318170	0.2980658	0.3390756	0.4396449	0.4608207	0.7219978	0.6497000	0.7344608	0.7032007	0.4238518	0.5516089	0.3086874	0.2969752	0.2684989	0.4857494	0.6063692	0.0326817	0.0642838	0.0311106	0.0103566	0.5078590	0.6168324	0.0024606	0.0524687	0.5220969	0.2576550	0.0208170	0.3179169	0.4304755	0.4626249	0.5484834	0.3376364	0.7768114	0.0068202	0.5916320	0.2442128	0.6299517	0.7335830	0.0067863	0.6093498	0.1539405	0.0715582	0.0056736	0.7846574	0.3207395	0.4647684	0.4648665	0.6605079	0.7247217	0.5744421	0.2338286	0.5543670	0.5239400
150	0.0017454	0.5620733	0.3024351	0.0919015	0.3651450	0.0016611	0.3864263	0.0135287	0.0450557	0.1243765	0.0502312	0.1428724	0.0029866	0.3437857	0.1689563	0.3476750	0.0762619	0.0454780	0.1962381	0.0680323	0.0334132	0.0103341	0.0714295	0.1842465	0.0322465	0.0642221	0.0914695	0.0205114	0.0936799	0.0694380	0.2662646	0.0245517	0.0088439	0.0367244	0.0489823	0.0398483	0.0562576	0.0455688	0.0914288	0.4054377	0.7178234	0.0338307	0.0567909	0.7191231	0.5782113	0.5295493	0.0321352	0.5610822	0.2816390	0.3438598	0.4771211	0.3735916	0.6805234	0.6626721	0.6289942	0.7331542	0.4496692	0.5045937	0.2242404	0.3051591	0.2285565	0.4326343	0.6152985	0.0339032	0.0107682	0.0280077	0.0034671	0.5583368	0.5411751	0.0037542	0.0772469	0.4681642	0.1951611	0.0064857	0.1778873	0.3952767	0.4784802	0.5419387	0.3659342	0.5808582	0.0034455	0.6154926	0.2588211	0.6543206	0.5426559	0.0140209	0.6302295	0.0717872	0.0457268	0.0142767	0.7244492	0.3379898	0.4727638	0.4127202	0.6665058	0.6343227	0.4189690	0.1896752	0.6347039	0.4736562
200	0.0142266	0.8698055	0.3266355	0.1716477	0.2664762	0.0006929	0.3469285	0.0047309	0.0660661	0.1610826	0.0601349	0.1146819	0.0020198	0.4017438	0.1576507	0.4207503	0.1187604	0.0123650	0.2298831	0.0428930	0.0484627	0.0284733	0.0376722	0.1898499	0.0726675	0.0448033	0.0491968	0.0066081	0.0791274	0.0835144	0.3366033	0.0284597	0.0043754	0.0357272	0.0417134	0.0333467	0.0737457	0.0298903	0.1627733	0.5894411	0.5523387	0.0454774	0.0456473	0.6274254	0.6102354	0.4987653	0.0376102	0.4982301	0.2586249	0.4304330	0.4023798	0.5010760	0.6445289	0.6758427	0.7939538	0.7158467	0.3246856	0.4519990	0.2628195	0.4096410	0.3080291	0.4887469	0.5235660	0.0417365	0.0064204	0.0581401	0.0024904	0.4334645	0.4830479	0.0006444	0.0991509	0.4155697	0.2274783	0.0029843	0.1791210	0.3045544	0.4525996	0.4168802	0.3834086	0.5856152	0.0056389	0.5126037	0.2183102	0.6068034	0.5976797	0.0196813	0.7118629	0.0786997	0.0563075	0.0071488	0.5739974	0.3380468	0.4293624	0.3508428	0.5654314	0.6118828	0.4365242	0.1851690	0.5239734	0.4973019
250	0.0118467	0.6630306	0.3363812	0.1293672	0.2670579	0.0064900	0.4025927	0.0023694	0.0219807	0.1583722	0.0468311	0.1932952	0.0003262	0.3069030	0.1971886	0.3268112	0.0612988	0.0330376	0.2244235	0.0253812	0.0309110	0.0168489	0.0438178	0.2494622	0.0577049	0.0489700	0.0895947	0.0007667	0.0659545	0.1022681	0.3767212	0.0619076	0.0192784	0.0627090	0.0553343	0.0396421	0.0822278	0.0155743	0.1112712	0.5855252	0.5537327	0.1094988	0.0569324	0.6727719	0.5901932	0.6654588	0.0170454	0.4154137	0.2322054	0.3519603	0.4907722	0.4259177	0.7504247	0.6732777	0.7118270	0.6372709	0.3734353	0.5503290	0.2912981	0.2728039	0.2150370	0.4744569	0.6613934	0.0322422	0.0146779	0.0552168	0.0061391	0.4758628	0.5642365	0.0000105	0.0808325	0.4272549	0.2162040	0.0047096	0.2047660	0.3841592	0.5401287	0.4208816	0.2713315	0.6229338	0.0001463	0.4628272	0.2318689	0.6501673	0.6391797	0.0166270	0.7032352	0.0816942	0.0497923	0.0181234	0.7037560	0.3166328	0.4326173	0.3919115	0.7060746	0.6129572	0.4677425	0.2557741	0.6208233	0.5700825
