Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
400	0.9838726	0.4820970	0.0153348	0.6135549	0.9626066	0.1563735	0.6957976	0.9275792	0.1737368	0.7412054	0.3165990	0.2109413	0.0026086	0.9067720	0.4783037	0.2884845	0.4238617	0.0787372	0.8575221	0.8142359	0.8592777	0.2650186	0.0183375	0.8959932	0.8816534	0.0068084	0.6257528	0.9906221	0.5924955	0.5692580	0.9949463	0.9904048	0.2842171	0.4608225	0.7993975	0.4982804	0.8580926	0.9999265	0.9344837	0.4648881	0.0001789	0.6301010	0.7063359	0.5184005	0.9811875	0.1873988	0.1830067	0.5872545	0.0240888	0.8040127	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999967	0.9233762	0.9092962	0.4020467	0.6756391	0.9776704	0.1642312	0.0515289	0.7701623	0.0140220	0.9951315	0.9795185	0.0237494	0.1188533	0.0833675	0.9983517	0.6308756	0.1639327	0.1899160	0.0651806	0.8719578	0.0297277	0.1387046	0.9663012	0.5560103	0.2048319	0.0278569	0.9995993	0.9376678	0.1093999	0.0498130	0.1231212	0.9486900	0.3509389	0.5435905	0.9472598	0.9993730	0.0745536	0.4121020	0.9918297	0.3958244	0.5287310	0.9999898	0.6003423
450	0.9839775	0.4827692	0.0152837	0.6123643	0.9627479	0.1575515	0.6968453	0.9290925	0.1725181	0.7422782	0.3178097	0.2112046	0.0025999	0.9062744	0.4802615	0.2881310	0.4239093	0.0794444	0.8597223	0.8130487	0.8597952	0.2666098	0.0180956	0.8966585	0.8815056	0.0066776	0.6281941	0.9906458	0.5917989	0.5702261	0.9949901	0.9905450	0.2825293	0.4643082	0.8025567	0.4983857	0.8582857	0.9999562	0.9345970	0.4652164	0.0000715	0.6309501	0.7091759	0.5182279	0.9813194	0.1873959	0.1825632	0.6002111	0.0238206	0.8044598	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999967	0.9263943	0.9156457	0.4028881	0.6757624	0.9777804	0.1624650	0.0512880	0.7706214	0.0139384	0.9971213	0.9795024	0.0227305	0.1103253	0.0827082	0.9985437	0.6334032	0.1642800	0.1919987	0.0573537	0.8715027	0.0291127	0.1376446	0.9652084	0.5614295	0.2036222	0.0147878	0.9998259	0.9544059	0.1075433	0.0312663	0.1233326	0.9478685	0.3910819	0.5429320	0.9528858	0.9996909	0.0747830	0.4136137	0.9922582	0.3969828	0.5323378	0.9999955	0.5994822
500	0.9840339	0.4830648	0.0152578	0.6115823	0.9628357	0.1582874	0.6976515	0.9299546	0.1716878	0.7429414	0.3187325	0.2116791	0.0025937	0.9058397	0.4816555	0.2879038	0.4243014	0.0798501	0.8609710	0.8121478	0.8602501	0.2679777	0.0180915	0.8970042	0.8817281	0.0066183	0.6297245	0.9906694	0.5913372	0.5709386	0.9950509	0.9906390	0.2827011	0.4663567	0.8040782	0.4984838	0.8584992	0.9999676	0.9346346	0.4653278	0.0000339	0.6320749	0.7104408	0.5180661	0.9813848	0.1873954	0.1824444	0.6062193	0.0237348	0.8046793	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999967	0.9276637	0.9186960	0.4037185	0.6755589	0.9778319	0.1611995	0.0511608	0.7709392	0.0138681	0.9980108	0.9795064	0.0223857	0.1064888	0.0824982	0.9986486	0.6345006	0.1646093	0.1931900	0.0533764	0.8710897	0.0288885	0.1375411	0.9648070	0.5636151	0.2030601	0.0091155	0.9999246	0.9630087	0.1064212	0.0223029	0.1235492	0.9473075	0.4136058	0.5425016	0.9549636	0.9998119	0.0748508	0.4141115	0.9924945	0.3984969	0.5333312	0.9999980	0.5989169
550	0.9606538	0.6361704	0.1670259	0.6455211	0.9643809	0.1752504	0.6947118	0.9419794	0.2356114	0.7546292	0.3369424	0.2205271	0.0025217	0.8932613	0.5037811	0.5488034	0.4191912	0.0945564	0.8837154	0.7944377	0.8661739	0.2999171	0.0216672	0.7693892	0.8860247	0.1038401	0.6635616	0.9909610	0.6994869	0.5833814	0.9954897	0.9917922	0.3035228	0.5092727	0.8128202	0.4997949	0.7323692	0.9999736	0.9616019	0.6883374	0.0822605	0.6617626	0.7149317	0.6415262	0.8359568	0.6481629	0.4279406	0.6082762	0.0290349	0.8199032	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999962	0.9392213	0.9226880	0.4206916	0.6705057	0.7756651	0.1484083	0.3509900	0.7071962	0.0211820	0.9983386	0.6426379	0.0275542	0.1054816	0.0824508	0.9987330	0.6804146	0.1705619	0.2170465	0.0514457	0.8623781	0.0288044	0.1472333	0.4221665	0.7684745	0.1661492	0.0064207	0.9999670	0.9655554	0.0933622	0.0195309	0.1367624	0.9320799	0.4152770	0.4193071	0.8011334	0.9998531	0.4849842	0.4139094	0.9933054	0.4232177	0.6297989	0.9999991	0.5889500
600	0.9610594	0.8127464	0.2531766	0.6016398	0.9704272	0.2706651	0.7352342	0.9712104	0.2395893	0.8014986	0.4307090	0.2722495	0.0022685	0.8188474	0.6046550	0.6661640	0.4594595	0.1835613	0.9404407	0.6975485	0.8911758	0.4346077	0.0709581	0.6492704	0.9054991	0.1599804	0.7754055	0.9922563	0.7415990	0.6389437	0.9968366	0.9950510	0.4248600	0.6737714	0.8457824	0.5057087	0.6419348	0.9999720	0.9851401	0.8772408	0.1643883	0.7762921	0.7354458	0.7365454	0.7613613	0.9128954	0.8071378	0.6212705	0.1279174	0.8666885	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999957	0.9584952	0.9277240	0.5021525	0.6423488	0.8497305	0.1079580	0.3608161	0.6614710	0.0209073	0.9967312	0.3808984	0.0856511	0.1169951	0.0835281	0.9988346	0.7482673	0.2016744	0.3456217	0.0519632	0.8144997	0.0288557	0.2026396	0.3471640	0.8835446	0.1147946	0.0074657	0.9999722	0.9379254	0.0550369	0.0503176	0.1975966	0.8110607	0.3255509	0.2817449	0.6303584	0.9995854	0.6808110	0.4123647	0.9955648	0.5476049	0.6607485	0.9999996	0.5530941
650	0.9707355	0.9070335	0.2617984	0.5144863	0.9764368	0.3992921	0.7917902	0.9886489	0.2044378	0.8486218	0.5491891	0.3503610	0.0020349	0.7126414	0.7176330	0.5995797	0.5312692	0.3104765	0.9745783	0.5694229	0.9189642	0.5980507	0.2073333	0.6094317	0.9296352	0.1624567	0.8659317	0.9937957	0.6930978	0.7024527	0.9981031	0.9974715	0.5903651	0.8167282	0.8647112	0.5127762	0.6675025	0.9998990	0.9945770	0.9140650	0.2049735	0.8780937	0.7482598	0.7088352	0.7682780	0.9817595	0.9413102	0.6051549	0.3016719	0.9015195	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999955	0.9253233	0.9034393	0.6014415	0.6006844	0.9085289	0.0744352	0.2531081	0.6590820	0.0160923	0.9800909	0.3504792	0.2212007	0.1836349	0.1121357	0.9989696	0.7754966	0.2439514	0.4895099	0.0679891	0.7481745	0.0305392	0.2846407	0.7192469	0.8005209	0.0991469	0.0791244	0.9992354	0.8163284	0.0291100	0.2343831	0.2808761	0.6169937	0.2054962	0.1991959	0.5140443	0.9948798	0.7548033	0.3943165	0.9967111	0.6976536	0.5890840	0.9999980	0.5206921
700	0.9767408	0.9104363	0.2543938	0.4492575	0.9800591	0.4911780	0.8329477	0.9955701	0.1761203	0.8770261	0.6338831	0.4175077	0.0018966	0.6316538	0.7919385	0.5188186	0.5940990	0.3993629	0.9883941	0.4757671	0.9381789	0.7132976	0.3580925	0.6077843	0.9487423	0.1533542	0.9128394	0.9949271	0.6364452	0.7458055	0.9989480	0.9987017	0.7221573	0.8897869	0.8461033	0.5179479	0.7297941	0.9996601	0.9955128	0.7601063	0.2217826	0.9371309	0.6873103	0.6345053	0.7906447	0.9964765	0.9792234	0.5223807	0.4271374	0.9161206	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999954	0.8377902	0.8440035	0.6733763	0.5641458	0.9277209	0.0560985	0.1904689	0.6675553	0.0120899	0.9266835	0.5531860	0.3624721	0.3144229	0.2418143	0.9990955	0.7433332	0.2833925	0.4806656	0.1138299	0.6873617	0.0383276	0.3776694	0.9175762	0.6103607	0.1609868	0.2767493	0.9908454	0.6589235	0.0297727	0.5045383	0.3875025	0.4911834	0.1405734	0.1635711	0.4272014	0.9719076	0.7771080	0.2816981	0.9926399	0.8046183	0.4756009	0.9998934	0.5005986
750	0.9779385	0.8391522	0.2527146	0.4276023	0.9812355	0.5189347	0.8509322	0.9976743	0.1644308	0.8862550	0.6668356	0.4516470	0.0018382	0.6024262	0.8214234	0.4926895	0.6270881	0.4147922	0.9924166	0.4392275	0.9471995	0.7636077	0.4281113	0.6097065	0.9601457	0.1497746	0.9277083	0.9954896	0.6160824	0.7627679	0.9994322	0.9991955	0.7974070	0.9112957	0.8065353	0.5204213	0.7739000	0.9992526	0.9904590	0.5567051	0.2282311	0.9653304	0.5638194	0.5934647	0.8025802	0.9993506	0.9894691	0.4261751	0.4904148	0.9142328	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7521431	0.7790150	0.7051374	0.5435029	0.9224952	0.0482367	0.1801746	0.6633223	0.0101383	0.8517926	0.7289153	0.4343433	0.4461147	0.3953902	0.9991279	0.7029254	0.3210319	0.3481794	0.1710364	0.6151714	0.0521236	0.4671266	0.9754168	0.4538616	0.2660997	0.4538558	0.9665768	0.5503138	0.0546766	0.7052004	0.4784709	0.4801735	0.1181059	0.1708509	0.3703271	0.9300013	0.7661945	0.1508802	0.9808581	0.8581407	0.3798898	0.9990915	0.4875475
800	0.9752592	0.7604025	0.2602565	0.4468639	0.9804622	0.4883487	0.8475872	0.9975552	0.1686504	0.8802233	0.6519669	0.4488713	0.0018373	0.6234440	0.8130771	0.5311633	0.6263693	0.3675898	0.9912270	0.4564794	0.9473985	0.7554332	0.3901538	0.5999629	0.9641035	0.1559047	0.9196653	0.9955266	0.6382641	0.7563764	0.9996734	0.9992493	0.8167666	0.8972516	0.7702031	0.5203895	0.7765017	0.9987645	0.9822870	0.4588135	0.2306097	0.9760575	0.4595091	0.6161115	0.7989550	0.9998839	0.9922000	0.3426557	0.5171182	0.9010718	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7084078	0.7345737	0.6993121	0.5412412	0.9000733	0.0467419	0.2115362	0.6458142	0.0102594	0.7981848	0.8021028	0.4140484	0.5286241	0.4657061	0.9990443	0.6700969	0.3431588	0.2378015	0.2230573	0.5611433	0.0681535	0.5193003	0.9895636	0.3781888	0.3354634	0.5580350	0.9434231	0.5053576	0.0806528	0.8107323	0.5058003	0.5461743	0.1178513	0.1980533	0.3400104	0.8979993	0.7468592	0.0762901	0.9678496	0.8651216	0.3323997	0.9977695	0.4827462
850	0.9711286	0.7320738	0.2713243	0.4832247	0.9788408	0.4363185	0.8324518	0.9963040	0.1822675	0.8674605	0.6141575	0.4247485	0.0018687	0.6652814	0.7849328	0.5988694	0.6050161	0.3077886	0.9873637	0.4995662	0.9424206	0.7141898	0.3030330	0.5811932	0.9627055	0.1674465	0.9007640	0.9952450	0.6781971	0.7386889	0.9997611	0.9990578	0.7957646	0.8658443	0.7526405	0.5189011	0.7428288	0.9984442	0.9774483	0.4843999	0.2314694	0.9781279	0.4176782	0.6746163	0.7862873	0.9999797	0.9929228	0.2839695	0.5272909	0.8876905	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7118911	0.7203110	0.6733798	0.5508833	0.8769045	0.0488950	0.2594681	0.6303236	0.0117367	0.7883876	0.8152486	0.3448686	0.5502998	0.4537030	0.9989024	0.6475817	0.3349635	0.1982486	0.2594452	0.5749646	0.0797430	0.5189875	0.9909742	0.3742776	0.3393210	0.6049006	0.9404547	0.5039887	0.0866400	0.8437443	0.4759744	0.6246667	0.1251298	0.2102877	0.3222222	0.8975687	0.7409191	0.0510786	0.9626932	0.8417310	0.3310516	0.9974516	0.4890091
900	0.9691048	0.7586001	0.2772335	0.5055415	0.9778409	0.4059315	0.8206128	0.9954670	0.1922648	0.8595338	0.5881704	0.4037421	0.0018949	0.6917645	0.7644622	0.6397920	0.5857500	0.2801745	0.9851414	0.5293177	0.9380464	0.6816064	0.2395875	0.5659466	0.9600002	0.1751954	0.8899294	0.9949803	0.7034634	0.7264339	0.9997804	0.9989018	0.7688961	0.8470530	0.7580171	0.5176027	0.7059849	0.9985152	0.9799872	0.5722006	0.2317760	0.9777287	0.4397873	0.7214493	0.7764970	0.9999965	0.9931133	0.2621586	0.5309265	0.8847186	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7444486	0.7311770	0.6536065	0.5608536	0.8737547	0.0510652	0.2813705	0.6258203	0.0129859	0.8108690	0.8000942	0.2895496	0.5267501	0.4022036	0.9988184	0.6433237	0.3110706	0.2251552	0.2711000	0.6300364	0.0791286	0.4862633	0.9873094	0.4157141	0.2954645	0.6130032	0.9519823	0.5172605	0.0743408	0.8332112	0.4283163	0.6608446	0.1299200	0.2021487	0.3123233	0.9182056	0.7471283	0.0631765	0.9662304	0.8182248	0.3531851	0.9980702	0.4978038
950	0.9702851	0.8039688	0.2750554	0.5013761	0.9780787	0.4123952	0.8206215	0.9958596	0.1911451	0.8613765	0.5903381	0.4003472	0.0018929	0.6885762	0.7661473	0.6316820	0.5828226	0.2932012	0.9864481	0.5272649	0.9378652	0.6817172	0.2305309	0.5627753	0.9593377	0.1744882	0.8947022	0.9949502	0.7010025	0.7275979	0.9997991	0.9989452	0.7638667	0.8541854	0.7759351	0.5174998	0.6952051	0.9988054	0.9854899	0.6429707	0.2318831	0.9782354	0.4909538	0.7310676	0.7762411	0.9999994	0.9931633	0.2735135	0.5321727	0.8914239	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7759065	0.7509554	0.6539742	0.5632746	0.8877488	0.0508202	0.2651277	0.6312840	0.0129703	0.8386835	0.7756891	0.2798241	0.4904632	0.3553991	0.9988419	0.6555050	0.2948297	0.2862751	0.2625268	0.6692061	0.0701825	0.4564977	0.9828286	0.4617774	0.2476543	0.5994017	0.9648705	0.5248491	0.0581183	0.8128972	0.4012291	0.6401052	0.1288645	0.1866531	0.3089485	0.9380680	0.7575288	0.0951838	0.9727482	0.8162076	0.3708667	0.9987782	0.5008222
1000	0.9727220	0.8327683	0.2689725	0.4819960	0.9789881	0.4397747	0.8288497	0.9967378	0.1833014	0.8685408	0.6104346	0.4116795	0.0018726	0.6670097	0.7818933	0.5956783	0.5935667	0.3257043	0.9890049	0.5046680	0.9408051	0.7045490	0.2654689	0.5695341	0.9609513	0.1686558	0.9063352	0.9951104	0.6811561	0.7372063	0.9998305	0.9990954	0.7795892	0.8732285	0.7896671	0.5183188	0.7103419	0.9990226	0.9890552	0.6524375	0.2319189	0.9798519	0.5247995	0.7090198	0.7828023	0.9999999	0.9931764	0.2948395	0.5325880	0.8997392	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7840322	0.7623021	0.6682096	0.5585257	0.9020965	0.0490102	0.2360644	0.6406230	0.0120852	0.8513686	0.7706336	0.3086489	0.4726251	0.3460851	0.9989192	0.6684213	0.2931214	0.3287608	0.2502833	0.6771122	0.0627699	0.4495565	0.9825887	0.4757801	0.2298640	0.5888790	0.9719097	0.5199159	0.0490904	0.8093991	0.4071077	0.5920952	0.1242444	0.1741338	0.3072969	0.9455724	0.7655340	0.1118236	0.9771085	0.8313041	0.3698140	0.9992110	0.4985804

0	0.9730724	0.8010274	0.2675639	0.4746543	0.9793198	0.4486432	0.8344826	0.9970438	0.1787943	0.8711959	0.6208209	0.4224856	0.0018590	0.6577762	0.7907767	0.5822217	0.6042803	0.3292851	0.9896602	0.4927863	0.9432218	0.7203415	0.2901787	0.5767598	0.9635967	0.1655854	0.9097250	0.9952639	0.6725280	0.7421999	0.9998759	0.9991789	0.8011237	0.8790704	0.7775360	0.5190174	0.7357276	0.9988753	0.9863621	0.5723918	0.2319380	0.9812861	0.4802675	0.6882993	0.7874219	1.0000000	0.9931810	0.2838837	0.5327880	0.8979537	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7540923	0.7452182	0.6775872	0.5524388	0.8977781	0.0476555	0.2334038	0.6421551	0.0113748	0.8266291	0.8067915	0.3335614	0.5073865	0.4010253	0.9989462	0.6604055	0.3064393	0.2760001	0.2603889	0.6513846	0.0676445	0.4795737	0.9877930	0.4299299	0.2721435	0.6139066	0.9647643	0.5016055	0.0595956	0.8440259	0.4410357	0.5876456	0.1225155	0.1796071	0.2999613	0.9298013	0.7600191	0.0726193	0.9730148	0.8462986	0.3432135	0.9990797	0.4942636
50	0.9755247	0.7801522	0.2678306	0.4754905	0.9792817	0.5080259	0.8341578	0.9970107	0.1790975	0.8708997	0.6199787	0.4219971	0.0018598	0.6587646	0.8467685	0.4194564	0.6038130	0.6241156	0.9895496	0.4937203	0.9431058	0.7680589	0.2885711	0.5764484	0.9635302	0.1154128	0.9091772	0.9958122	0.6733596	0.7417961	0.9998752	0.9991732	0.8428237	0.8782924	0.7686813	0.5189844	0.7350184	0.9987343	0.9779642	0.5341298	0.2319380	0.9817360	0.4581453	0.6893726	0.7871519	1.0000000	0.9931810	0.2771351	0.5327880	0.9687992	1.0000000	0.5735232	0.6652051	0.9479736	0.9992533	0.6673033	0.9999953	0.7311038	0.7356053	0.6769814	0.5526549	0.8964390	0.0477184	0.2347977	0.6377641	0.0114107	0.8110098	0.8141115	0.5278361	0.5409830	0.3952855	0.9989423	0.6560404	0.3158866	0.2472331	0.3883643	0.4219375	0.0714652	0.4929541	0.9947283	0.4031513	0.2658253	0.5261407	0.7704443	0.4984444	0.0693771	0.8526623	0.4660421	0.5976458	0.1114965	0.1715987	0.3483927	0.5569268	0.5194270	0.0622300	0.9425799	0.8457251	0.3076764	0.9986213	0.4438484
100	0.9750552	0.6642163	0.2739213	0.4945108	0.9783747	0.5390379	0.8260793	0.9960041	0.1870286	0.8638083	0.6002974	0.4104955	0.0018802	0.6802653	0.8971652	0.3052250	0.5925821	0.8124059	0.9864772	0.5155306	0.9401481	0.8072184	0.2557290	0.5689536	0.9617531	0.0712733	0.8958886	0.9963560	0.6919278	0.7322499	0.9998524	0.9990103	0.8941509	0.8583300	0.7224302	0.5181630	0.7165990	0.9977754	0.9501403	0.4012978	0.2319398	0.9809804	0.3665959	0.7127052	0.7806631	1.0000000	0.9931810	0.2429156	0.5327880	0.9900659	1.0000000	0.5735232	0.6652051	0.9677689	0.9992533	0.7286929	0.9999953	0.6441779	0.6897260	0.6625359	0.5578646	0.8713320	0.0495808	0.2679229	0.5955707	0.0123553	0.7368282	0.8256551	0.7448915	0.6247799	0.4352927	0.9988576	0.6355944	0.3808373	0.1503468	0.5653693	0.1918078	0.0931223	0.5555517	0.9983381	0.3093518	0.3455419	0.4335763	0.5224329	0.4955929	0.1321555	0.8831978	0.5389719	0.6710404	0.1058983	0.2249088	0.4344182	0.2736258	0.3653755	0.0348901	0.8881296	0.8303046	0.2615065	0.9912486	0.3883104
150	0.9666438	0.5138975	0.2961960	0.5608258	0.9747607	0.4975835	0.7918140	0.9880293	0.2253433	0.8354382	0.5289461	0.3679837	0.0019873	0.7475948	0.9057692	0.3107901	0.5487442	0.8622709	0.9664427	0.5931404	0.9266608	0.7883085	0.1724898	0.5393257	0.9525248	0.0565720	0.8361016	0.9962891	0.7517791	0.6954770	0.9996254	0.9979560	0.9173207	0.7665931	0.6509154	0.5146404	0.6356575	0.9951628	0.8846757	0.3168497	0.2319484	0.9748457	0.2704393	0.7826516	0.7555817	1.0000000	0.9931810	0.1888269	0.5327880	0.9926230	1.0000000	0.5735232	0.6652051	0.9808521	0.9992533	0.7641541	0.9999953	0.5595198	0.6321129	0.6063984	0.5786815	0.7824410	0.0622062	0.3996619	0.5079869	0.0171965	0.6623735	0.8164629	0.8692676	0.6965850	0.4196538	0.9984957	0.5941516	0.4661672	0.0741272	0.6954926	0.0770878	0.1438891	0.6130764	0.9991610	0.2301039	0.4334988	0.3841667	0.3585902	0.5256389	0.2313546	0.9049123	0.5619016	0.7973068	0.1136754	0.3272786	0.5369125	0.1511527	0.2532241	0.0167860	0.8325512	0.7559143	0.2458220	0.9727252	0.3569920
200	0.9471505	0.3974258	0.3355454	0.6628416	0.9675289	0.4233046	0.7218000	0.9448302	0.3176924	0.7797396	0.4167485	0.2987465	0.0023057	0.8342905	0.8832004	0.3592795	0.4717767	0.8671203	0.8869111	0.7098023	0.8955167	0.7230127	0.0937801	0.4853290	0.9277092	0.0617213	0.7025573	0.9954799	0.8319979	0.6285056	0.9979117	0.9935194	0.9127219	0.5779592	0.5688151	0.5071906	0.4927640	0.9890738	0.7628180	0.3299307	0.2319721	0.9598951	0.1998725	0.8651004	0.7121248	1.0000000	0.9931810	0.1386345	0.5327880	0.9914121	1.0000000	0.5735232	0.6652051	0.9880255	0.9992533	0.7811894	0.9999953	0.4874880	0.5821137	0.5065739	0.6170452	0.6223368	0.1134959	0.6154142	0.4131541	0.0309077	0.6387407	0.7939277	0.9304740	0.7054790	0.3394829	0.9976587	0.5321748	0.5180477	0.0353368	0.7820967	0.0294791	0.2412034	0.6313479	0.9984328	0.1869555	0.4995176	0.3625493	0.2740597	0.5966759	0.3420093	0.9009330	0.5373967	0.9026700	0.1278247	0.4279754	0.6363827	0.1004340	0.1809014	0.0090448	0.7912197	0.6018398	0.2722325	0.9607406	0.3731230
250	0.9171326	0.3252664	0.3828006	0.7618201	0.9574567	0.3604080	0.6278098	0.8101280	0.4543669	0.7063516	0.3078956	0.2262469	0.0029875	0.9031386	0.8490284	0.3961471	0.3849683	0.8639214	0.7106514	0.8163122	0.8464826	0.6517836	0.0468318	0.4203140	0.8822553	0.0775487	0.5256787	0.9940132	0.8984504	0.5477371	0.9886471	0.9800953	0.8961443	0.3700538	0.4889112	0.4963656	0.3477748	0.9775504	0.6124419	0.4135627	0.2320184	0.9383457	0.1526935	0.9261367	0.6645979	1.0000000	0.9931810	0.1055462	0.5327880	0.9900397	1.0000000	0.5735232	0.6652051	0.9916227	0.9992533	0.7887025	0.9999953	0.4095764	0.5416373	0.3932181	0.6640597	0.4512310	0.2390413	0.7982051	0.3363980	0.0581772	0.6630207	0.7727137	0.9590738	0.6247809	0.2469668	0.9962783	0.4637483	0.5354461	0.0187487	0.8397581	0.0112056	0.3762127	0.6249079	0.9951767	0.1668695	0.5533611	0.3558119	0.2401049	0.6847796	0.4690048	0.8698362	0.5057265	0.9600368	0.1403640	0.5108180	0.7269713	0.0795101	0.1412292	0.0070125	0.7666666	0.4255649	0.3274432	0.9654189	0.4444382
300	0.8830724	0.2854283	0.4264507	0.8341911	0.9466529	0.3217629	0.5341526	0.6052584	0.5909142	0.6338566	0.2292130	0.1679434	0.0040637	0.9452553	0.8190994	0.4151176	0.3104971	0.8613370	0.5043135	0.8886032	0.7887309	0.5999698	0.0242615	0.3599381	0.8209130	0.0961638	0.3703773	0.9921843	0.9402657	0.4737161	0.9589474	0.9529899	0.8803986	0.2228803	0.4241240	0.4842539	0.2396410	0.9612049	0.4866080	0.5174994	0.2320862	0.9169665	0.1223758	0.9621219	0.6257597	1.0000000	0.9931810	0.0875797	0.5327880	0.9892026	1.0000000	0.5735232	0.6652051	0.9933344	0.9992533	0.7918593	0.9999953	0.3383486	0.5094684	0.2968154	0.7088004	0.3298345	0.4150582	0.8997033	0.2826009	0.0976479	0.7076150	0.7585967	0.9721881	0.4976479	0.1766255	0.9945527	0.4048953	0.5353563	0.0122651	0.8778837	0.0044538	0.5095076	0.6130673	0.9883923	0.1579985	0.5976127	0.3573870	0.2312201	0.7628371	0.5908096	0.8208099	0.4840395	0.9847927	0.1485250	0.5719707	0.7992445	0.0711618	0.1247746	0.0075309	0.7478121	0.2879987	0.3803035	0.9774645	0.5379063
350	0.8532288	0.2648472	0.4595512	0.8787780	0.9372887	0.3016369	0.4590096	0.4273546	0.6945207	0.5763017	0.1813965	0.1281677	0.0053363	0.9677742	0.7988041	0.4235260	0.2567626	0.8600134	0.3509091	0.9300099	0.7348195	0.5694135	0.0145581	0.3128526	0.7563237	0.1122582	0.2656478	0.9903846	0.9628062	0.4177567	0.9028365	0.9162171	0.8694796	0.1421621	0.3795280	0.4732139	0.1713185	0.9438156	0.4054552	0.6043632	0.2321619	0.9004617	0.1036945	0.9810529	0.5993467	1.0000000	0.9931810	0.0788247	0.5327880	0.9887806	1.0000000	0.5735232	0.6652051	0.9941212	0.9992533	0.7931458	0.9999953	0.2911052	0.4854824	0.2286747	0.7446709	0.2623020	0.5762525	0.9452046	0.2479511	0.1407635	0.7498713	0.7507129	0.9781581	0.3891445	0.1333525	0.9928650	0.3628594	0.5301263	0.0098441	0.9023141	0.0020067	0.6111630	0.6038277	0.9797617	0.1541193	0.6297759	0.3632317	0.2319268	0.8192666	0.6789926	0.7685229	0.4721857	0.9942381	0.1530373	0.6125864	0.8455353	0.0681997	0.1255097	0.0088709	0.7246255	0.2017346	0.4138969	0.9875795	0.6138862
400	0.8318751	0.2546425	0.4811918	0.9035866	0.9304481	0.2919894	0.4073105	0.3157532	0.7605937	0.5373897	0.1551052	0.1037595	0.0065157	0.9790314	0.7868813	0.4270368	0.2220738	0.8594144	0.2619542	0.9515854	0.6927049	0.5533419	0.0106474	0.2803265	0.7000143	0.1238649	0.2047691	0.9889041	0.9739761	0.3807888	0.8323603	0.8799368	0.8629225	0.1032550	0.3523730	0.4646494	0.1320365	0.9292476	0.3605082	0.6629402	0.2322292	0.8895972	0.0927108	0.9904382	0.5833394	1.0000000	0.9931810	0.0748163	0.5327880	0.9885812	1.0000000	0.5735232	0.6652051	0.9944741	0.9992533	0.7936594	0.9999953	0.2657444	0.4691940	0.1858309	0.7701346	0.2286765	0.6897804	0.9640152	0.2269032	0.1785051	0.7809237	0.7466964	0.9808680	0.3198887	0.1096469	0.9915153	0.3365420	0.5250664	0.0089519	0.9173365	0.0011277	0.6765237	0.5981807	0.9721920	0.1524133	0.6501386	0.3701391	0.2349998	0.8552034	0.7313872	0.7243034	0.4662933	0.9976215	0.1553265	0.6371618	0.8702469	0.0674264	0.1372476	0.0101771	0.6982164	0.1539401	0.4309782	0.9937428	0.6620249
