Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0	0.7853595	0.0296187	0.6277591	0.6552023	0.7011275	0.6314070	0.3045300	0.6650826	0.2890299	0.6451060	0.6189108	0.5802030	0.6557466	0.6887096	0.6031467	0.7608073	0.6162712	0.6925356	0.5541314	0.0476547	0.0028046	0.0026573	0.0368595	0.0190198	0.6892935	0.5833455	0.7338058	0.2663921	0.3154076	0.6703095	0.3088398	0.0390480	0.4269980	0.4488788	0.3037558	0.8833960	0.6770703	0.0052166	0.6949484	0.6666214	0.6940600	0.2512390	0.1064316	0.4360313	0.2622948	0.4062727	0.3586612	0.2383192	0.4089581	0.5619602	0.2836080	0.6303474	0.5552618	0.6198324	0.3971754	0.0813855	0.3376373	0.0182486	0.0244353	0.0040695	0.5833689	0.6855975	0.6412126	0.7098690	0.5952397	0.6751764	0.6431433	0.4128527	0.3790143	0.2682145	0.5737660	0.2393183	0.0207764	0.7254978	0.0079991	0.7597651	0.6446522	0.3666946	0.2871804	0.7008987	0.7485189	0.0593121	0.8443076	0.7249063	0.6200342	0.0156174	0.6039619	0.0052311	0.6760139	0.0023276	0.0155670	0.0371176	0.0166636	0.6157188	0.0283938	0.0377758	0.0169574	0.0702931	0.0081296	0.0059593
50	0.7398543	0.0784687	0.6581428	0.1149041	0.7167434	0.4780341	0.3328244	0.5813233	0.4443219	0.6083240	0.7307879	0.5911406	0.5619819	0.5694625	0.6851067	0.5922129	0.6902596	0.6259888	0.5743823	0.0343977	0.2886350	0.0047379	0.0592706	0.0222461	0.6841209	0.3430931	0.4961137	0.3129075	0.4090651	0.6288191	0.2723551	0.2064163	0.3684576	0.4809408	0.0842529	0.4200277	0.6474473	0.0044007	0.5403029	0.1899800	0.2521680	0.3178464	0.0902516	0.3632287	0.2274136	0.3356520	0.3612716	0.3081464	0.1811084	0.3197541	0.2298233	0.5745609	0.6967174	0.6200980	0.3291120	0.2314715	0.4536175	0.0074979	0.0102247	0.0021828	0.5560044	0.2929706	0.5720263	0.6131824	0.4720219	0.6361404	0.3912266	0.5357026	0.2779104	0.2888273	0.7294451	0.1847373	0.0291753	0.7035773	0.0016407	0.3345211	0.1376629	0.3062801	0.3074888	0.6125246	0.6592709	0.5072065	0.4398719	0.2697123	0.7299655	0.3203566	0.4046633	0.0150943	0.6479664	0.0051631	0.0640088	0.4535017	0.0102137	0.6809391	0.0387794	0.0472567	0.1252481	0.0500997	0.1159880	0.0058862
100	0.6580840	0.0418049	0.7435700	0.0819916	0.5780892	0.3712908	0.3710258	0.6960738	0.3474308	0.6394204	0.6781676	0.6528723	0.7156154	0.7366133	0.6522718	0.6404397	0.6229580	0.5988681	0.6263781	0.0334203	0.3361149	0.0030677	0.0356796	0.0139624	0.5587992	0.1731027	0.4521755	0.2971292	0.3189515	0.6024600	0.2113164	0.1919554	0.3286636	0.4450981	0.0453410	0.2587431	0.6315395	0.0072774	0.4405423	0.1225647	0.1564679	0.2675853	0.1602581	0.3700399	0.2166460	0.3663801	0.2892850	0.3820002	0.0906038	0.1936777	0.1382313	0.4375964	0.6187240	0.6335212	0.4824089	0.3359332	0.4467458	0.0423500	0.0032721	0.0215709	0.6226755	0.1647831	0.5664312	0.6416973	0.3602380	0.6477814	0.4128114	0.5919505	0.2560873	0.2934188	0.6708481	0.1847001	0.0149097	0.5845707	0.0126305	0.1435687	0.0549282	0.3396156	0.3188943	0.5887830	0.6517854	0.4525172	0.3447764	0.2060592	0.6686800	0.5848422	0.3539995	0.0058732	0.6733652	0.0006142	0.0822050	0.6569499	0.0380106	0.7772004	0.0712774	0.0461056	0.1367311	0.0389240	0.1314530	0.0113926
150	0.6529107	0.0727144	0.6319561	0.0660028	0.7728533	0.2919294	0.2597990	0.6459382	0.2821000	0.5569232	0.6467756	0.6045334	0.6364482	0.7021692	0.5851665	0.6019901	0.6525395	0.7048884	0.6487297	0.0290570	0.4633953	0.0123287	0.0702220	0.0086579	0.6597572	0.1633576	0.5447326	0.2447702	0.4238747	0.7097329	0.2107976	0.2218716	0.4319836	0.4380710	0.0245795	0.1947177	0.7352264	0.0026564	0.4482768	0.0901062	0.0830535	0.1745957	0.0943877	0.3398722	0.2641945	0.3988979	0.3872701	0.3326032	0.1627291	0.1868241	0.1491328	0.4937416	0.6011477	0.6946734	0.4548456	0.3460058	0.3738057	0.0029978	0.0167314	0.0068960	0.7283516	0.1948785	0.8235351	0.6851187	0.2677433	0.6286787	0.4251607	0.7287362	0.3160780	0.1924419	0.7019768	0.1893191	0.0073634	0.6841314	0.0030453	0.0878607	0.0041333	0.3216277	0.2874942	0.7150021	0.6293268	0.4255077	0.3367068	0.1054637	0.6578029	0.4647148	0.3367507	0.0109844	0.6290845	0.0006607	0.0860793	0.4443859	0.0178635	0.6308472	0.0913046	0.0447906	0.1116093	0.0514268	0.1609180	0.0215501
200	0.7161508	0.0751155	0.7073876	0.0915775	0.5976351	0.2885678	0.2920840	0.7084672	0.3585699	0.7019784	0.7011705	0.6151755	0.6359091	0.6209679	0.6671162	0.6665977	0.7420216	0.5978181	0.6833360	0.0363066	0.4189060	0.0096891	0.0447924	0.0236692	0.5502287	0.1515535	0.4091970	0.3091514	0.3572859	0.6157813	0.3229707	0.3009478	0.4443204	0.5066582	0.0393984	0.2539962	0.7919437	0.0134038	0.5892794	0.1038954	0.1073842	0.2077944	0.1799027	0.3186516	0.2615880	0.3645198	0.2335328	0.3839752	0.1199512	0.1785358	0.1418156	0.5239096	0.6712637	0.6447522	0.4696494	0.4091525	0.4634065	0.0067048	0.0161562	0.0061498	0.5302354	0.1282005	0.6820032	0.7916061	0.3584129	0.6257152	0.4789584	0.6031416	0.3544268	0.2005895	0.6306509	0.2269977	0.0319341	0.5932872	0.0027818	0.1358097	0.0017657	0.2802632	0.2815671	0.5798945	0.8178999	0.4176598	0.3524710	0.0673301	0.7794503	0.4164276	0.3002793	0.0121236	0.5440468	0.0010265	0.0620286	0.5233873	0.0275317	0.6844670	0.0727702	0.0323713	0.1916461	0.0331630	0.1661012	0.0200243
250	0.6527919	0.0877680	0.5687897	0.0834224	0.7291627	0.2194288	0.3274227	0.6512912	0.3822154	0.6885162	0.7103779	0.6218749	0.7765373	0.6049764	0.6774734	0.6007570	0.5351049	0.5627191	0.6930172	0.0565996	0.4672045	0.0048757	0.0563837	0.0070369	0.5584819	0.1800276	0.3616469	0.2751676	0.3386365	0.7385087	0.2840505	0.2329226	0.3812856	0.4499960	0.0594907	0.3364262	0.7022832	0.0213071	0.5772548	0.1209180	0.1189204	0.2360189	0.1116556	0.3837557	0.2650082	0.4251429	0.3480804	0.3040824	0.1434857	0.1769024	0.1459454	0.5317037	0.7009143	0.5931698	0.3652359	0.3889489	0.5360311	0.0009746	0.0045388	0.0116762	0.6997478	0.1429686	0.6994060	0.6001511	0.3407922	0.8062622	0.2764097	0.6850600	0.3124778	0.2031244	0.6367566	0.1733195	0.0256765	0.6477651	0.0059158	0.1182141	0.0013584	0.3085080	0.3222547	0.5993032	0.6894772	0.5238684	0.3104014	0.0473800	0.6364481	0.4674685	0.2825529	0.0263949	0.5301252	0.0044849	0.0964836	0.5029058	0.0647776	0.6538598	0.0523105	0.0463356	0.2298475	0.0382303	0.2162438	0.0042419
300	0.5626284	0.0628676	0.6393327	0.0693850	0.7107035	0.3564561	0.3244967	0.7053936	0.3540444	0.5970842	0.5644134	0.6805202	0.5601587	0.6339126	0.6824030	0.6096395	0.6766173	0.7453109	0.6781716	0.0399952	0.5753654	0.0047783	0.0474771	0.0236098	0.5777178	0.1139013	0.4902883	0.3154596	0.3641096	0.6072703	0.2832631	0.2304869	0.3594111	0.5446883	0.0372075	0.2499139	0.5433338	0.0326152	0.4591308	0.0712408	0.1400324	0.2659707	0.1033577	0.3603617	0.2631382	0.3416259	0.3379376	0.2531141	0.1255120	0.1754620	0.0705140	0.4964265	0.7139820	0.5849525	0.5049161	0.3470433	0.5281585	0.0069047	0.0081753	0.0154359	0.6558999	0.1522177	0.6497084	0.5831656	0.2743966	0.6890307	0.4141623	0.7451610	0.3294327	0.2163142	0.7203448	0.2281619	0.0444305	0.6697573	0.0094212	0.1215528	0.0010227	0.3566498	0.3541065	0.7308830	0.6763732	0.4879148	0.2965344	0.0384241	0.6326697	0.3460716	0.2900681	0.0080831	0.5429203	0.0037271	0.0819693	0.4883931	0.0258816	0.8079487	0.0516554	0.0424865	0.1905548	0.0785049	0.1930891	0.0047124
350	0.6506108	0.0416600	0.7652506	0.0928126	0.7767839	0.2959578	0.4289428	0.7581817	0.3249755	0.6454781	0.5375470	0.5519206	0.6357249	0.5534321	0.6495498	0.5396772	0.7217268	0.8232737	0.6780212	0.0414714	0.5496779	0.0082972	0.0364442	0.0305805	0.5979601	0.1140357	0.3684847	0.2928279	0.4088386	0.5015770	0.3514574	0.1812881	0.4163880	0.4826566	0.0215781	0.2464698	0.6298777	0.0018332	0.5169546	0.0764389	0.0920633	0.2300671	0.1194152	0.3530322	0.2308469	0.2909473	0.3122016	0.3099257	0.1525658	0.2328621	0.1262621	0.5343890	0.6625955	0.6163129	0.4410865	0.3956392	0.4300471	0.0042296	0.0111923	0.0176147	0.6676485	0.1724713	0.6699149	0.6840007	0.2671046	0.7026306	0.4659261	0.6453521	0.2422403	0.2369347	0.6283283	0.1885254	0.0060719	0.7208627	0.0096805	0.0914346	0.0052994	0.3330145	0.3633904	0.6626124	0.7336935	0.4566854	0.3574455	0.0479628	0.6416253	0.5726820	0.3047903	0.0088408	0.6246372	0.0066542	0.0855510	0.5816747	0.0488267	0.6487558	0.0585594	0.0370567	0.2534483	0.0308861	0.2135101	0.0039641
400	0.6788374	0.0793192	0.6543914	0.0558779	0.7785266	0.3513007	0.3268062	0.7621544	0.3036782	0.6223758	0.6638361	0.5457206	0.7005776	0.6358318	0.6020657	0.7953185	0.7313880	0.6324243	0.6062171	0.0504402	0.4782344	0.0107145	0.0412329	0.0429241	0.4852521	0.1412738	0.3913604	0.2915358	0.4259376	0.6606766	0.2332015	0.2103548	0.3973231	0.4303606	0.0225450	0.2557990	0.7012882	0.0061791	0.5068302	0.1117541	0.1287026	0.2112660	0.0725363	0.4998463	0.3276210	0.3153336	0.3127471	0.3825451	0.0906325	0.2088240	0.0983660	0.4880618	0.6622718	0.8056302	0.4671483	0.4772144	0.4632579	0.0155731	0.0141673	0.0060510	0.7151936	0.1432283	0.7172063	0.5881589	0.3364887	0.6416686	0.4342941	0.5529492	0.2491342	0.3067034	0.7173007	0.2541839	0.0222920	0.6634452	0.0194451	0.1086448	0.0027294	0.4229609	0.3557627	0.6762450	0.7119564	0.3861532	0.2814997	0.1117797	0.7216725	0.4163618	0.3854495	0.0170046	0.6350462	0.0062734	0.1069692	0.4862973	0.0223485	0.7460585	0.0917942	0.0418740	0.2094767	0.0545282	0.1665468	0.0012216
450	0.8383252	0.0505598	0.6745451	0.0501419	0.6668993	0.2631120	0.3498214	0.6714371	0.4110597	0.7165538	0.6473529	0.6450400	0.6150203	0.6584925	0.6917350	0.7143947	0.6876601	0.6461514	0.6283389	0.0474635	0.5114905	0.0113061	0.0419287	0.0225011	0.4736792	0.1581084	0.3164508	0.2948666	0.4181873	0.7291024	0.2497169	0.2939990	0.4463314	0.5026682	0.0308389	0.1888981	0.6717461	0.0027562	0.5490841	0.1458750	0.1263180	0.1554781	0.0814372	0.3857909	0.2743919	0.3172077	0.2970201	0.3069388	0.1371673	0.2266772	0.1152760	0.5183234	0.5604491	0.6528351	0.4681979	0.4210244	0.5096104	0.0179544	0.0235992	0.0300402	0.6275801	0.1386619	0.5719434	0.5703490	0.3405086	0.5981489	0.3619593	0.5808663	0.2761005	0.2671995	0.7104907	0.2140606	0.0087434	0.6303886	0.0083070	0.1197436	0.0012165	0.3453261	0.2600851	0.7747367	0.7684861	0.5131017	0.3240718	0.0644097	0.6856567	0.5148676	0.2943120	0.0106772	0.5452347	0.0068713	0.1696789	0.5254626	0.0152594	0.7337180	0.0783037	0.0399570	0.1743805	0.0457670	0.1404824	0.0065344
500	0.6207335	0.0662237	0.5887460	0.0722336	0.7181280	0.2498012	0.3332511	0.7087901	0.2955624	0.6962932	0.5712989	0.5885923	0.7164726	0.9058834	0.7042054	0.5915734	0.7584999	0.6100587	0.6874063	0.0476034	0.5340307	0.0088703	0.0158638	0.0117824	0.5741040	0.1904825	0.3295234	0.3428293	0.2966243	0.5879558	0.2845748	0.1873421	0.3591499	0.4734580	0.0171090	0.2398405	0.6903390	0.0116052	0.5503592	0.0803671	0.0800305	0.1764281	0.0924434	0.4970965	0.3505313	0.3186700	0.3903938	0.3817618	0.1030624	0.2805909	0.1513736	0.5590902	0.7574520	0.5990927	0.4359737	0.4053120	0.3730718	0.0038802	0.0062312	0.0280450	0.6879640	0.1801382	0.5845015	0.6957436	0.3078555	0.6935038	0.3213411	0.6135264	0.3160862	0.2187965	0.7465582	0.1694522	0.0151935	0.7166076	0.0074985	0.0854252	0.0188339	0.3224395	0.3511843	0.5776475	0.7321080	0.4818731	0.2721245	0.0240525	0.6629899	0.4343354	0.3277485	0.0057245	0.5753447	0.0062651	0.0945769	0.5401135	0.0392197	0.6988202	0.0799336	0.0749386	0.1888234	0.0654139	0.2262350	0.0313786
550	0.7604600	0.0358727	0.7669696	0.4816117	0.5455440	0.4182079	0.3500575	0.6984712	0.3934657	0.5311215	0.5834021	0.6238200	0.7842570	0.7827728	0.7489598	0.6716223	0.7383289	0.6052824	0.6091708	0.0311369	0.1318455	0.0103599	0.0306348	0.0409083	0.6362807	0.5046643	0.5674461	0.3050419	0.3337834	0.6621849	0.2077076	0.0502711	0.4693460	0.2836886	0.1998606	0.5899230	0.6699868	0.0071015	0.6260997	0.5000932	0.5439114	0.2094860	0.0647277	0.3495006	0.2721527	0.3631455	0.3815317	0.3622339	0.2685598	0.5544568	0.2733170	0.5538036	0.7597203	0.6082750	0.3105535	0.1219966	0.3885346	0.0114745	0.0073505	0.0229466	0.7402422	0.6094468	0.5857980	0.5238303	0.6721536	0.6455342	0.6526175	0.4424152	0.3271784	0.2509895	0.6742044	0.2752613	0.0121686	0.6325457	0.0087294	0.4081010	0.4172617	0.4412919	0.3834377	0.7235524	0.5791337	0.1076604	0.6213642	0.4540324	0.7262108	0.2248456	0.4958460	0.0223141	0.6266535	0.0015360	0.0532736	0.0967879	0.0203063	0.6547628	0.0161593	0.0562142	0.0727333	0.0457794	0.0973786	0.0090895
600	0.6914831	0.0351832	0.6459888	0.7547848	0.6855562	0.6310499	0.3674754	0.6278585	0.3051053	0.6013279	0.6132263	0.7346090	0.6656458	0.6411683	0.6383184	0.6400385	0.5279923	0.5878682	0.7665461	0.0345739	0.0408958	0.0061277	0.0538225	0.0368372	0.5787497	0.6362671	0.6649856	0.2671408	0.3158139	0.7148455	0.2825369	0.0446467	0.3946782	0.3469241	0.2978440	0.6032000	0.5911968	0.0099138	0.5764603	0.6738614	0.5486749	0.1618614	0.1402243	0.3048181	0.2392422	0.4204089	0.2956582	0.3116338	0.2917266	0.6244459	0.3830997	0.5988297	0.7130233	0.7556268	0.3287263	0.1031687	0.3017170	0.0190019	0.0067998	0.0035240	0.5616118	0.6838719	0.6636723	0.5870627	0.5927740	0.5710297	0.5957614	0.4251513	0.3801810	0.3250356	0.7626528	0.2544372	0.0326075	0.5683274	0.0043080	0.5339806	0.6327169	0.3199969	0.2869238	0.6454114	0.7145170	0.1016301	0.7268028	0.6304477	0.7579682	0.0409163	0.5087041	0.0177614	0.6613655	0.0043335	0.0452671	0.0544374	0.0287150	0.6615690	0.0143583	0.0471325	0.0235424	0.0176274	0.0155891	0.0030754
650	0.6203709	0.0249950	0.6296303	0.6620546	0.6672294	0.5951293	0.3635897	0.7092801	0.4087217	0.6174820	0.7088255	0.7051282	0.6591334	0.5817017	0.6835949	0.7331913	0.5290031	0.6728318	0.6896286	0.0545967	0.0260021	0.0019244	0.0437714	0.0261280	0.6282403	0.5675850	0.6456207	0.3360600	0.4333685	0.7399634	0.2644942	0.0381166	0.4874726	0.3072432	0.3853182	0.6567702	0.5990492	0.0118871	0.5360617	0.5781310	0.5834506	0.1865772	0.0930488	0.3822604	0.1965479	0.3075874	0.3558817	0.3262335	0.2624615	0.6378515	0.3091469	0.6979172	0.6463453	0.7705579	0.3744407	0.0694989	0.2862291	0.0214572	0.0077147	0.0193259	0.6024242	0.7154756	0.6425990	0.6384838	0.7752204	0.6438528	0.5654648	0.4056445	0.3191356	0.2961501	0.6421296	0.2214944	0.0208561	0.6172452	0.0168678	0.6164250	0.6715801	0.2626197	0.3671506	0.7395160	0.6989862	0.0585107	0.6455795	0.6710901	0.6236390	0.0129478	0.7320431	0.0245803	0.8011557	0.0016193	0.0253927	0.0522657	0.0286511	0.6847954	0.0368011	0.0333694	0.0172381	0.0424531	0.0099285	0.0104308
700	0.5610504	0.0219921	0.6944101	0.6156287	0.6002042	0.6303980	0.3489349	0.6279168	0.3529276	0.6576664	0.6278797	0.7497091	0.7483192	0.6172161	0.6437509	0.6179035	0.6916798	0.6213580	0.6923208	0.0594672	0.0063060	0.0015836	0.0974460	0.0515240	0.6803100	0.6520579	0.5957192	0.2549971	0.3027788	0.5975560	0.2363265	0.0257628	0.5050281	0.3296639	0.3019739	0.6307195	0.6732835	0.0036007	0.6671135	0.7719200	0.7883792	0.3051282	0.1038097	0.2847646	0.2650711	0.4294527	0.3744324	0.3344462	0.2525019	0.6961414	0.3378608	0.6060716	0.6871597	0.7365304	0.4381216	0.0793317	0.2748859	0.0246175	0.0191815	0.0170854	0.6798378	0.6869025	0.5149506	0.5995321	0.7419852	0.6161356	0.5897673	0.4073256	0.2457456	0.2921664	0.7559542	0.2714610	0.0380303	0.5487012	0.0099362	0.5260906	0.7024801	0.4151144	0.3297000	0.5165336	0.5746721	0.0544500	0.6203923	0.7299533	0.5954936	0.0108838	0.6448283	0.0097031	0.6946928	0.0032024	0.0153273	0.0684032	0.0244770	0.7213715	0.0201551	0.0878543	0.0114409	0.0436195	0.0033395	0.0493784
750	0.6822835	0.0184389	0.5803569	0.7080694	0.6807184	0.6729452	0.3096086	0.7246902	0.2803771	0.6838676	0.7622353	0.6816094	0.7117610	0.6797520	0.6995954	0.6554372	0.8148990	0.6440771	0.6811050	0.0385711	0.0174268	0.0041815	0.0385804	0.0127722	0.7280938	0.6615418	0.6966764	0.3332702	0.2975763	0.7495678	0.2881454	0.0266342	0.3625848	0.4294585	0.2932588	0.7330864	0.5799734	0.0163275	0.6182386	0.6487856	0.7060698	0.1996272	0.1126872	0.3190950	0.2584923	0.4009113	0.2952517	0.3864231	0.3335408	0.6923598	0.3951096	0.6202137	0.5184575	0.6561062	0.3851621	0.1388378	0.3163442	0.0116107	0.0077497	0.0293141	0.5845320	0.7658975	0.6360162	0.6967042	0.6010159	0.6225553	0.7049663	0.3334395	0.3274058	0.2799700	0.6067057	0.2535272	0.0385957	0.7367226	0.0274159	0.5228064	0.7378828	0.3881608	0.3106642	0.5805994	0.5697376	0.0723874	0.7448097	0.6803646	0.6467703	0.0156338	0.6238829	0.0252503	0.6635845	0.0014174	0.0283097	0.0706334	0.0288759	0.6926612	0.0105615	0.1024233	0.0104134	0.0640420	0.0022452	0.0095998
800	0.5902767	0.0254434	0.6976166	0.5915232	0.6590266	0.6540799	0.4021640	0.6536675	0.3910391	0.6403743	0.5857862	0.6963092	0.7087712	0.6561982	0.6522329	0.5887967	0.6002831	0.6575495	0.6310030	0.0334945	0.0026998	0.0052795	0.0647401	0.0245550	0.6446980	0.5838003	0.5687036	0.2604964	0.4836707	0.6267363	0.2221872	0.0161028	0.4580461	0.3257176	0.2630808	0.6849282	0.7398490	0.0138047	0.7189905	0.7482552	0.6489559	0.2403591	0.1130335	0.3134752	0.3209949	0.3446234	0.3898571	0.3320862	0.3604416	0.6312276	0.2844325	0.7033087	0.6620102	0.6239881	0.3126972	0.0758634	0.3680370	0.0488550	0.0040109	0.0125528	0.7662664	0.6568732	0.6367518	0.5780654	0.5916109	0.6098308	0.6556535	0.4470393	0.2867665	0.2717075	0.7169541	0.2589944	0.0234309	0.6598474	0.0114615	0.6021740	0.6039944	0.3200311	0.3596391	0.6471915	0.6634305	0.0697706	0.5817892	0.6409094	0.7932441	0.0137355	0.6060880	0.0134316	0.6759923	0.0051788	0.0303086	0.0529386	0.0501602	0.6418759	0.0124869	0.0335605	0.0314088	0.0416241	0.0007875	0.0094487
850	0.6365077	0.0201345	0.7009462	0.6671070	0.7148395	0.6067140	0.4519333	0.7085509	0.2919595	0.7074248	0.6575019	0.5722172	0.6503463	0.7732600	0.6100975	0.5074621	0.6721116	0.6596972	0.6739323	0.0618478	0.0001927	0.0092215	0.0484619	0.0164482	0.6540544	0.5925514	0.7681481	0.3195192	0.4002719	0.7348170	0.3037403	0.0407865	0.3943408	0.3411002	0.2886697	0.6340994	0.6810657	0.0207818	0.7251821	0.6572779	0.7119650	0.2061309	0.1655598	0.3791634	0.2210827	0.4730958	0.4013582	0.2629101	0.2634544	0.7079328	0.3696768	0.6077105	0.5433022	0.7454764	0.3894597	0.0838057	0.3430698	0.0475412	0.0042339	0.0148746	0.6984962	0.6147267	0.5703018	0.6050223	0.7762809	0.7475056	0.7988378	0.3151994	0.3504613	0.2397516	0.5154208	0.2127300	0.0200803	0.6915486	0.0032669	0.7042338	0.6842598	0.3411909	0.2384840	0.7225808	0.7436221	0.0839909	0.6655116	0.5863030	0.7079232	0.0018984	0.6067154	0.0086235	0.7096739	0.0024057	0.0106355	0.0399537	0.0241606	0.6992090	0.0033980	0.0329099	0.0069688	0.0311185	0.0165063	0.0027630
900	0.6783684	0.0350291	0.6826411	0.7087569	0.7436157	0.7261109	0.3535761	0.6701131	0.3508950	0.7123940	0.6288192	0.6176390	0.6509427	0.6219180	0.7446345	0.6906551	0.7086024	0.7162789	0.6061787	0.0285449	0.0000000	0.0151953	0.0517092	0.0213544	0.6276930	0.6939362	0.6458629	0.3337634	0.4214171	0.5939175	0.2938558	0.0289875	0.4056492	0.3239953	0.3735665	0.6276732	0.7379929	0.0112856	0.7803716	0.6316702	0.6863986	0.2453348	0.1359758	0.3372824	0.2883192	0.3129986	0.3608722	0.2913374	0.2518220	0.7442890	0.3275235	0.6839092	0.8066836	0.6387014	0.3360652	0.0785604	0.2973113	0.0473717	0.0012793	0.0150950	0.5859851	0.5761956	0.6466609	0.6611756	0.6995813	0.5909836	0.5906710	0.3784434	0.3053007	0.2409493	0.5812965	0.2550978	0.0404657	0.5939786	0.0116097	0.7501055	0.6330490	0.3497109	0.3290096	0.7569725	0.7399081	0.0893267	0.6076195	0.6568304	0.6624341	0.0044033	0.5924237	0.0214152	0.6102122	0.0025276	0.0482684	0.0565161	0.0171892	0.6528545	0.0031850	0.0576794	0.0288268	0.0417917	0.0080053	0.0052915
950	0.6803261	0.0259061	0.6690755	0.6319130	0.6950620	0.7243610	0.3215759	0.5869704	0.3846840	0.6252470	0.5557604	0.6541609	0.6041290	0.6048605	0.7573711	0.7106819	0.6194026	0.6777968	0.6499325	0.0509023	0.0032510	0.0102800	0.0310979	0.0379950	0.7131734	0.6885696	0.5738498	0.3121381	0.3782455	0.5767169	0.2233005	0.0309150	0.4612524	0.3122981	0.3063133	0.6385506	0.6791422	0.0032262	0.8048800	0.5901457	0.8699019	0.2941759	0.0790215	0.3373015	0.2709246	0.3038889	0.3989910	0.3260347	0.2710223	0.6833996	0.3816411	0.6479297	0.7091011	0.6489176	0.3237863	0.0857719	0.3256360	0.0319038	0.0123852	0.0209550	0.7618622	0.6949193	0.7889153	0.5336899	0.7117537	0.6369746	0.7219499	0.3223716	0.3221815	0.1965972	0.6199968	0.2607859	0.0298657	0.5628593	0.0110959	0.7160126	0.5871451	0.3678956	0.2751839	0.6474954	0.6614917	0.0620779	0.7043802	0.6986713	0.6676257	0.0106380	0.6278725	0.0184180	0.5985017	0.0029279	0.0383687	0.0567755	0.0335092	0.7220826	0.0240698	0.0569959	0.0170348	0.0318825	0.0038664	0.0010139
1000	0.5535704	0.0306276	0.7125841	0.6684078	0.6577491	0.7264581	0.3985483	0.6312566	0.3695850	0.6600244	0.5865678	0.5826558	0.6512534	0.6596780	0.6003061	0.7182391	0.6888127	0.7127981	0.6813201	0.0347424	0.0038891	0.0077240	0.0302009	0.0301007	0.7885733	0.6319350	0.6913704	0.3159840	0.3041415	0.6959699	0.2296894	0.0337748	0.3430599	0.4040190	0.3658169	0.6535492	0.6928928	0.0070987	0.6519325	0.6672979	0.8455242	0.2446424	0.1088194	0.4140124	0.2717577	0.4176429	0.3240352	0.2968762	0.2891689	0.6525222	0.3361401	0.6074436	0.7578424	0.6260117	0.3092103	0.0519015	0.2557481	0.0498717	0.0018573	0.0162328	0.6356248	0.6423167	0.5813742	0.5730652	0.6225509	0.6014311	0.7463129	0.3011505	0.3441779	0.2246453	0.7869849	0.2952683	0.0120556	0.6791161	0.0123851	0.6335347	0.6423391	0.3590010	0.3079776	0.6257950	0.6847715	0.0456483	0.5960511	0.6771401	0.6097046	0.0059834	0.6007105	0.0142312	0.7364921	0.0105784	0.0324517	0.0548901	0.0592242	0.6243888	0.0301306	0.0342367	0.0149002	0.0487239	0.0045941	0.0090339
0	0.7920500	0.0208000	0.6197932	0.6722666	0.5602630	0.6716733	0.3852579	0.6234913	0.2341136	0.7650176	0.6541166	0.6519835	0.6259088	0.7045464	0.6665580	0.6813773	0.6076031	0.6693682	0.5819719	0.0346590	0.0012545	0.0106650	0.0349014	0.0305241	0.6122142	0.5799917	0.5967566	0.3366904	0.3347690	0.6812611	0.3194829	0.0470905	0.4153083	0.2892438	0.2592986	0.7384280	0.7324434	0.0056005	0.6875780	0.6672476	0.6850450	0.3002700	0.0996352	0.2857908	0.3226807	0.3532657	0.3273113	0.2674727	0.2750404	0.5924674	0.4002683	0.5883202	0.6554069	0.6008394	0.4081748	0.0531891	0.3210460	0.0370889	0.0103586	0.0064256	0.6871958	0.5962082	0.7266930	0.7256251	0.5906064	0.6833923	0.6599894	0.3915146	0.4370259	0.2597008	0.5849359	0.2373608	0.0205154	0.5557249	0.0034680	0.7603442	0.6988211	0.3242059	0.2854845	0.6392873	0.7959813	0.0333522	0.7887964	0.6829425	0.5820327	0.0099322	0.7583933	0.0129488	0.6272616	0.0001943	0.0296628	0.0497140	0.0163612	0.7355801	0.0377469	0.0617877	0.0118187	0.0504301	0.0113330	0.0057727
