Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
400	0.0245478	0.0005856	0.0760440	0.1606407	0.3696563	0.0451717	0.4055417	0.5787906	0.0320730	0.2140903	0.1107391	0.6516656	0.0294502	0.4886936	0.7823552	0.2287461	0.0027215	0.3721340	0.4347473	0.0826221	0.4574513	0.4562195	0.8121714	0.4877052	0.6337835	0.6672009	0.4264474	0.6494602	0.5855481	0.2586055	0.3714869	0.0326011	0.3180694	0.5973059	0.0975662	0.4484700	0.6244267	0.4081022	0.6814769	0.0192310	0.4318273	0.3962025	0.6570554	0.6348396	0.2846780	0.5937939	0.3578071	0.3352638	0.2056924	0.3843319	0.0443777	0.3196269	0.5600894	0.6291749	0.4405107	0.0133041	0.3218376	0.3640471	0.5032866	0.3684614	0.0092997	0.5755700	0.0336648	0.5871026	0.2889922	0.0519123	0.1800295	0.1674200	0.4322788	0.0012498	0.4166716	0.0849855	0.1730414	0.0909434	0.4702047	0.6591037	0.7339288	0.2029184	0.0807631	0.1929863	0.1220863	0.4938024	0.0573014	0.6557736	0.1937958	0.0085794	0.2833344	0.2383991	0.5339902	0.2652110	0.3839999	0.6003466	0.4105547	0.5670737	0.6977921	0.6619907	0.5453812	0.5797776	0.0873193	0.7613004
450	0.0290074	0.0009609	0.0938307	0.1153734	0.3687798	0.0869690	0.3739864	0.4841321	0.0126293	0.2744551	0.1570266	0.5633506	0.0387770	0.5688188	0.5477264	0.1862480	0.0023003	0.3895634	0.3835135	0.0981134	0.4277916	0.6018661	0.6996196	0.4110721	0.6555724	0.6386169	0.4604230	0.7095892	0.6653926	0.2382028	0.3553463	0.0308993	0.2657183	0.6260065	0.1121188	0.4789193	0.7847888	0.4528743	0.6797306	0.0186335	0.3697112	0.4200783	0.5511555	0.5774660	0.2310727	0.6200374	0.3712629	0.3539831	0.2312053	0.3611897	0.0609949	0.3141373	0.6057766	0.6820987	0.5929780	0.0185753	0.3120113	0.3668941	0.5876682	0.4111058	0.0076373	0.6730251	0.0222914	0.6944040	0.2618000	0.0373992	0.1918475	0.2000645	0.4266190	0.0003394	0.3676836	0.0653115	0.1724041	0.0922145	0.4860677	0.6520013	0.5845247	0.2161346	0.0325702	0.1520416	0.1537376	0.4464163	0.0338168	0.5876524	0.3636800	0.0051527	0.3693733	0.2852364	0.4705182	0.2974488	0.5012629	0.6494344	0.4546690	0.4161329	0.6785463	0.6958680	0.5468846	0.4929514	0.0556405	0.6345664
500	0.0443635	0.0000425	0.0690307	0.1342655	0.4767146	0.1194071	0.3930392	0.5142115	0.0195225	0.2778974	0.1879350	0.5555066	0.0376504	0.5958719	0.6585517	0.2129245	0.0029287	0.3460040	0.4215525	0.0899236	0.3404303	0.6337619	0.6354156	0.4292245	0.5670377	0.5867344	0.5035051	0.6751027	0.5046702	0.2588254	0.2751549	0.0348080	0.2809973	0.5547304	0.1088620	0.3799669	0.6435486	0.3825693	0.7454913	0.0144531	0.3762469	0.3839497	0.6088515	0.5545181	0.3509970	0.7324249	0.4465859	0.3234391	0.2145191	0.3557918	0.0849873	0.3619108	0.5894459	0.7200294	0.5081299	0.0246221	0.3446825	0.3589064	0.5434538	0.4062198	0.0119080	0.6514566	0.0357028	0.7436043	0.1795432	0.0404245	0.1989483	0.1069163	0.4364607	0.0002029	0.2944530	0.1985005	0.2002590	0.0431551	0.7190753	0.6225877	0.6264395	0.2008091	0.0514496	0.1369538	0.1777845	0.4737218	0.0434279	0.5845830	0.4074901	0.0069602	0.3406884	0.3394833	0.4599285	0.2364321	0.5183614	0.6622298	0.3180972	0.6455962	0.5912624	0.6041892	0.6238077	0.6025904	0.0900037	0.6040789
550	0.0480968	0.0121624	0.1216353	0.1225811	0.1394944	0.0951773	0.1369778	0.3354233	0.0164128	0.1751203	0.2183140	0.6197665	0.1778961	0.1101255	0.5924623	0.2562862	0.0025803	0.3813386	0.1626826	0.1191003	0.4718307	0.5360189	0.5272698	0.4119224	0.6235533	0.5496950	0.5196199	0.6691978	0.3803682	0.2043083	0.4152475	0.0430561	0.3281773	0.4874158	0.1006988	0.4525763	0.5540271	0.4845516	0.6611357	0.0193489	0.3835216	0.3624796	0.5808445	0.5566959	0.3497225	0.7178162	0.4530842	0.5241412	0.2390815	0.3205030	0.0789453	0.3356390	0.5335649	0.4739650	0.3035566	0.0837630	0.3030407	0.3587590	0.7924549	0.4608695	0.0140913	0.6144941	0.1217307	0.4878413	0.4966128	0.3609980	0.2104224	0.1705449	0.1389287	0.0279546	0.3753636	0.1090850	0.0992396	0.0848167	0.4460442	0.6752325	0.6102825	0.2074769	0.0514424	0.1148377	0.3055383	0.5037291	0.0380576	0.6155353	0.2825107	0.0029951	0.3247086	0.2549287	0.6115760	0.2604608	0.4899090	0.6630121	0.3845675	0.4089109	0.7221436	0.5399863	0.5667035	0.4295661	0.1095759	0.6820910
600	0.0605125	0.0070523	0.1002652	0.1197344	0.0356134	0.0267099	0.1385694	0.2340684	0.0431439	0.2583094	0.1020497	0.6438415	0.1043119	0.0896474	0.5985184	0.2416601	0.0117896	0.3633739	0.1419362	0.0734538	0.4732280	0.7025718	0.6294307	0.3117770	0.6336171	0.6423275	0.5118423	0.5804199	0.3153930	0.1659924	0.3659518	0.0567492	0.4656816	0.5202344	0.1113722	0.4834138	0.6130845	0.4783528	0.5965925	0.0075151	0.3274844	0.3409393	0.6130936	0.6379025	0.3338935	0.5358807	0.3390935	0.3145461	0.3406493	0.3079276	0.0715399	0.3863432	0.5245088	0.5423676	0.3368090	0.1186566	0.3010261	0.2642135	0.4400945	0.4397255	0.0102744	0.6743111	0.1287766	0.6626147	0.5194237	0.4254117	0.2651813	0.1632124	0.0831592	0.0126911	0.3919530	0.1295916	0.0443889	0.0584264	0.5040748	0.6329892	0.5116306	0.1367997	0.0467358	0.1813187	0.3257196	0.4705238	0.0455047	0.6804176	0.2805688	0.0101609	0.2384147	0.2170432	0.5243743	0.2589549	0.4083119	0.5603805	0.3386465	0.5598131	0.6599109	0.5765095	0.5259104	0.5110716	0.1248230	0.7111485
650	0.0718207	0.0293628	0.1144542	0.1363405	0.0206502	0.0751731	0.0932189	0.2673040	0.0143595	0.1677628	0.1681173	0.5958426	0.1348125	0.0383798	0.6642323	0.2702742	0.0033113	0.3348808	0.0454470	0.0362473	0.5115631	0.6708565	0.6480126	0.3687330	0.6668653	0.7515602	0.5341200	0.6487215	0.4227130	0.1502121	0.4618347	0.0077382	0.4554820	0.6159125	0.0767007	0.5468211	0.6105487	0.4386689	0.6259062	0.0183471	0.2793856	0.4328962	0.6100994	0.6469090	0.3121343	0.6009795	0.3224633	0.2925404	0.2568896	0.3836900	0.0566121	0.3632335	0.7203248	0.5605837	0.4220699	0.1595970	0.3841153	0.3415315	0.6401244	0.5357614	0.0085059	0.6002973	0.1875469	0.5917945	0.5754827	0.4583487	0.2524365	0.1486154	0.0538389	0.0289186	0.3413868	0.1102576	0.0749100	0.1077753	0.4101237	0.7496891	0.5181224	0.2391088	0.0442270	0.0966394	0.3859550	0.6692196	0.0480101	0.5560314	0.2582662	0.0131695	0.2584250	0.2036662	0.5442533	0.2851248	0.4875406	0.6134172	0.3763016	0.3632352	0.5541379	0.5144340	0.4953931	0.6029015	0.1158046	0.6455247
700	0.0532033	0.0319307	0.0909444	0.1528886	0.0153582	0.1003913	0.0705862	0.2618625	0.0393782	0.2190107	0.1492485	0.5165138	0.2166386	0.0120289	0.5710155	0.2294796	0.0097078	0.3295682	0.0734737	0.0548383	0.4414770	0.5890732	0.7660309	0.4225943	0.7599401	0.6641502	0.5462084	0.6618016	0.4308312	0.1233901	0.3092655	0.0416997	0.4092236	0.6132798	0.0783556	0.4576124	0.6375871	0.4127894	0.7062318	0.0204123	0.3083228	0.4799666	0.6585893	0.5872128	0.3331483	0.5765513	0.2760458	0.4256448	0.4064213	0.3519629	0.0669867	0.3289596	0.5847614	0.6340014	0.3333181	0.0846607	0.3619467	0.3265502	0.6556269	0.5183838	0.0076413	0.6528025	0.1431005	0.4891692	0.5732198	0.3913551	0.1932375	0.1825786	0.0605577	0.0115394	0.3517758	0.1004027	0.0655895	0.0895118	0.4453868	0.6518088	0.4699354	0.2129441	0.1479770	0.1539874	0.2889927	0.4883880	0.0723274	0.7184428	0.2798442	0.0030866	0.2145481	0.2370131	0.7068010	0.2460159	0.4028956	0.6698402	0.3153038	0.3912608	0.6069052	0.5839800	0.4304124	0.5647246	0.0655217	0.5323855
750	0.0498928	0.0535031	0.1019451	0.1184054	0.0051878	0.0973173	0.0984021	0.3212789	0.0077461	0.2453284	0.1651563	0.5707741	0.1531953	0.0250554	0.6580811	0.2594059	0.0120729	0.3317278	0.0911928	0.0882776	0.5449012	0.5234478	0.6486556	0.4015532	0.6530880	0.6210808	0.5316834	0.6299962	0.4256941	0.0973658	0.4115054	0.0205526	0.4110238	0.5934782	0.0944531	0.5491732	0.4945873	0.4338164	0.6130295	0.0197523	0.3867329	0.4351059	0.7797013	0.6995063	0.4144878	0.5592552	0.3900145	0.3631248	0.4035677	0.3708471	0.1042179	0.3992331	0.6512480	0.5640608	0.3031892	0.1065670	0.3952909	0.2800386	0.5591306	0.4529058	0.0196973	0.7696953	0.1108041	0.4965657	0.6090423	0.5700471	0.2132676	0.1784505	0.0391624	0.0260361	0.2677741	0.1154526	0.0666155	0.1323126	0.4696415	0.5352896	0.6026898	0.3645666	0.0850295	0.0904494	0.3639198	0.4942714	0.0321548	0.5996916	0.3059011	0.0123961	0.1913088	0.2152547	0.5614212	0.3122416	0.4414232	0.6901222	0.3188078	0.3766384	0.7386313	0.7108673	0.4970923	0.5840492	0.1089764	0.7315049
800	0.0292469	0.0843527	0.1529995	0.0887634	0.0075230	0.0609973	0.0973609	0.2139662	0.0188914	0.2947855	0.1991057	0.7988618	0.1348090	0.0370247	0.7453784	0.2479528	0.0122672	0.3999931	0.0790767	0.0754294	0.4640834	0.5655743	0.7566625	0.3444831	0.6647805	0.7057247	0.5526513	0.6475308	0.4376567	0.0876352	0.3737669	0.0138730	0.4663400	0.6218001	0.0698363	0.5658353	0.6149629	0.4173412	0.6876708	0.0305700	0.2711957	0.3760335	0.6912983	0.6533930	0.5309810	0.7217470	0.3510368	0.2848222	0.4404336	0.3268934	0.1065223	0.3288560	0.5705984	0.5883161	0.4191792	0.1039427	0.4812196	0.2095914	0.4835786	0.4387589	0.0160240	0.7194961	0.1367319	0.5984975	0.6774530	0.5572027	0.1994843	0.1640689	0.0464506	0.0336252	0.4491968	0.1287286	0.0609594	0.0880137	0.4804853	0.6986567	0.4350263	0.2276998	0.0822280	0.1222759	0.3398686	0.4891120	0.0205479	0.7549834	0.2770963	0.0079746	0.2611987	0.2020893	0.5464661	0.2800708	0.5230306	0.6795862	0.3488284	0.4421054	0.7423053	0.6351395	0.5735274	0.4679557	0.1334832	0.6999041
850	0.0253697	0.0516235	0.0923775	0.0952457	0.0039535	0.0649011	0.1293440	0.2606530	0.0337098	0.3155553	0.1411530	0.7611026	0.1437833	0.0316317	0.7021148	0.2778708	0.0145609	0.3658105	0.0703269	0.0675336	0.4514817	0.4918181	0.6184087	0.2837872	0.7250151	0.6398911	0.4549434	0.6542527	0.4293397	0.1320432	0.4350109	0.0158070	0.4268867	0.5373047	0.0743512	0.5445858	0.5622763	0.4633849	0.7279589	0.0213802	0.2558830	0.4296531	0.6669087	0.6650171	0.3577894	0.6517233	0.3506375	0.3176309	0.4360752	0.3373095	0.1129837	0.4056225	0.6023175	0.4951746	0.4431338	0.1179026	0.4202345	0.3489008	0.5097447	0.5036358	0.0240043	0.6396802	0.1676462	0.5363743	0.3981534	0.4053907	0.2867013	0.1384340	0.0393882	0.0393997	0.4381143	0.1073136	0.1022679	0.0952305	0.4143510	0.6888001	0.4920199	0.1910744	0.0489253	0.1594771	0.3510778	0.4829629	0.0306138	0.7235517	0.2749319	0.0074207	0.2596445	0.2758268	0.5613524	0.2507476	0.3532594	0.6798240	0.3685348	0.3524820	0.6369641	0.6776140	0.4302655	0.4431855	0.0801062	0.6000519
900	0.0842689	0.0202084	0.1852436	0.0893945	0.0215323	0.1398425	0.0910678	0.3109667	0.0168940	0.3151648	0.1583923	0.6420545	0.1433664	0.0301533	0.6767845	0.2855406	0.0094804	0.4038640	0.0514563	0.0374497	0.4667792	0.5439024	0.6084674	0.3330822	0.5983106	0.6669767	0.6255072	0.6016583	0.5910194	0.1366322	0.3498929	0.0101361	0.5207029	0.7018320	0.0969439	0.4788709	0.5984655	0.4232752	0.6124172	0.0115684	0.2703857	0.3956229	0.6253689	0.7903069	0.4466096	0.6784045	0.3319109	0.3276490	0.4222944	0.3054822	0.0598480	0.3256446	0.6167384	0.5638330	0.3365826	0.0723485	0.4159351	0.3082220	0.6988092	0.5080905	0.0045167	0.7311349	0.1513820	0.7629594	0.5008963	0.4813083	0.2086181	0.1736794	0.0398483	0.0388019	0.4298477	0.1356703	0.0875543	0.0634918	0.4222731	0.6835660	0.3703973	0.2289906	0.0900418	0.0662953	0.3372238	0.4663153	0.0454971	0.6973663	0.2344738	0.0102378	0.2124916	0.2443765	0.4163052	0.2866772	0.5076932	0.6815533	0.3186438	0.4390616	0.5740763	0.6101177	0.4983909	0.4137418	0.0679473	0.6472347
950	0.0360458	0.0432083	0.1273789	0.1041715	0.0073959	0.0638137	0.1091553	0.2885583	0.0412925	0.3211422	0.1334993	0.5889524	0.1977592	0.0449349	0.6039892	0.2451486	0.0236831	0.4001007	0.0574525	0.0729863	0.4934495	0.6914614	0.6437814	0.3177888	0.5911953	0.6831238	0.5376695	0.6705217	0.4237434	0.1692208	0.3410094	0.0144040	0.4048940	0.5449528	0.0771190	0.5084467	0.6842469	0.5033104	0.6332832	0.0120703	0.2803582	0.4319669	0.7575585	0.5427255	0.2905058	0.7019423	0.3707415	0.4151685	0.4136308	0.3855932	0.0716789	0.4044397	0.6486626	0.6076826	0.3915453	0.1490330	0.4042532	0.2734094	0.5450412	0.4899687	0.0210396	0.7340178	0.2203868	0.7343685	0.5322187	0.4114643	0.2110329	0.2337756	0.0442486	0.0315889	0.3086582	0.1413144	0.1404847	0.0621778	0.4337003	0.6647158	0.4658446	0.2927640	0.0447207	0.1146534	0.3089092	0.4768951	0.0290530	0.6983263	0.2436365	0.0046137	0.2186416	0.2233158	0.4390523	0.3215523	0.4429062	0.6364520	0.3499637	0.4073820	0.6062856	0.7062020	0.5990131	0.5581237	0.0771410	0.5990113
1000	0.0752836	0.0160685	0.1697580	0.0986506	0.0388586	0.0396676	0.0832294	0.2387255	0.0153959	0.2060207	0.1448693	0.8292212	0.1942746	0.0324018	0.6196027	0.2545874	0.0091417	0.3948567	0.0710769	0.0527361	0.5527378	0.6681656	0.5571775	0.3545927	0.7201358	0.8156817	0.4912006	0.6985743	0.4043810	0.1362136	0.5187898	0.0314857	0.3876873	0.5535835	0.0843087	0.4045488	0.6681901	0.4500852	0.6386795	0.0102885	0.2633504	0.4255938	0.6286285	0.6233958	0.3351026	0.5883669	0.3245941	0.3165434	0.4381828	0.4200818	0.0763912	0.3658854	0.6591311	0.5280611	0.4130363	0.1035705	0.3671225	0.2673221	0.6790377	0.5135255	0.0144099	0.5817681	0.1787473	0.5127957	0.4390388	0.5052738	0.2031193	0.2476109	0.0288395	0.0604092	0.2691195	0.1636341	0.0638584	0.0742488	0.3952942	0.5794505	0.5497466	0.1861891	0.0525100	0.0767331	0.3859103	0.4895793	0.0253414	0.6427170	0.3754468	0.0053600	0.2232603	0.3222665	0.4786239	0.2909603	0.3874506	0.6592819	0.3584688	0.3746865	0.5731210	0.6245442	0.5778381	0.4478914	0.0828188	0.6538757

0	0.0344496	0.0424479	0.1291790	0.1391545	0.0217414	0.0335384	0.0800466	0.2739027	0.0311467	0.2106629	0.1796584	0.6796981	0.1758975	0.0665749	0.7504315	0.2231722	0.0025336	0.3880503	0.0521287	0.0469349	0.4726180	0.6226741	0.6782270	0.3778697	0.5730499	0.6267302	0.4931346	0.6464715	0.3598472	0.0982178	0.4250883	0.0136686	0.4514719	0.5406887	0.0841949	0.4388167	0.6199171	0.4538981	0.6656945	0.0278948	0.3330518	0.3919402	0.6005139	0.7567515	0.4431648	0.6296483	0.3063554	0.3880817	0.3372496	0.4126839	0.0548718	0.4475909	0.5118976	0.5801420	0.4749962	0.1375342	0.3743488	0.2673041	0.6042178	0.5381584	0.0152087	0.7024049	0.1881808	0.6565048	0.4964649	0.4197479	0.2016546	0.1589497	0.0253408	0.0379366	0.3587985	0.0455428	0.0542596	0.0468808	0.3344217	0.6458441	0.4988569	0.2239958	0.0291487	0.1257812	0.4104641	0.4786335	0.0301166	0.6906818	0.2613547	0.0061595	0.2537335	0.2171662	0.4777696	0.3304512	0.4792064	0.5499190	0.4274154	0.4650488	0.6937284	0.7709210	0.5925546	0.5718007	0.0540042	0.7026965
50	0.0349627	0.0439271	0.7111291	0.1186079	0.0174790	0.0948232	0.3288133	0.3723296	0.1463174	0.2546587	0.1374774	0.4135610	0.2600987	0.0992423	0.7014447	0.3293003	0.0287239	0.3602808	0.0842662	0.0562973	0.4679751	0.5023482	0.5835818	0.4368495	0.5777882	0.6528627	0.4455961	0.6414567	0.4138842	0.1123423	0.3921731	0.0063822	0.3916930	0.7031809	0.1101875	0.4324102	0.5508569	0.3389578	0.6136236	0.0141026	0.2876493	0.3727259	0.6286570	0.6850620	0.5236229	0.6291722	0.3349650	0.0885988	0.3135293	0.3330726	0.0510832	0.5233984	0.7423874	0.6684113	0.5281730	0.0225888	0.4840624	0.1106798	0.6365946	0.4941976	0.0091818	0.7462744	0.1452184	0.6291539	0.3430289	0.2249109	0.2087210	0.1789107	0.2628258	0.0171141	0.7105134	0.2440168	0.1221002	0.1701886	0.5397015	0.7034301	0.5228713	0.4297595	0.1025047	0.1788513	0.4849840	0.6114751	0.0386339	0.1839406	0.2751480	0.4157233	0.2768883	0.3116018	0.4986398	0.3489326	0.4967136	0.3955634	0.4202441	0.4325843	0.6479989	0.6814626	0.5380154	0.4118487	0.0436367	0.6187291
100	0.0393586	0.1587748	0.5523648	0.0919634	0.0266073	0.1237394	0.4057741	0.3293600	0.2703273	0.2901862	0.4140915	0.4947279	0.2196399	0.1306525	0.6345539	0.4776562	0.0968307	0.3128726	0.0318915	0.1191588	0.4637674	0.4881283	0.7326541	0.4405628	0.7302161	0.5716994	0.5722831	0.5439435	0.4347315	0.2418053	0.3883680	0.0268527	0.2403077	0.5938220	0.1524883	0.4379711	0.6808939	0.3504705	0.7965313	0.0417197	0.4092739	0.3832814	0.6138572	0.8670997	0.6051345	0.6860279	0.2700542	0.0430263	0.2829001	0.2691296	0.0926348	0.5382010	0.6402832	0.6663207	0.5441380	0.0062142	0.3309891	0.0623452	0.5506859	0.5041545	0.0017006	0.5957721	0.1172237	0.6864243	0.2286225	0.2276143	0.2208144	0.2344257	0.3128427	0.0068297	0.6122251	0.2287641	0.1445697	0.4039769	0.5493132	0.5822109	0.5144607	0.3745693	0.0735766	0.1466684	0.4561256	0.4824582	0.0598363	0.0725592	0.3760896	0.5075518	0.2962503	0.5177820	0.4299443	0.3434508	0.6583616	0.2815897	0.4171254	0.3950778	0.5873077	0.5612905	0.5265777	0.2631964	0.0320364	0.5946730
150	0.0493501	0.2578490	0.4862267	0.1084444	0.0159814	0.2013890	0.5063445	0.3558767	0.2855272	0.2886318	0.5142811	0.4736112	0.2782829	0.1766591	0.6682989	0.4511923	0.1213557	0.4132842	0.0390590	0.1515498	0.4308646	0.5058442	0.5897311	0.4568022	0.6912384	0.6322987	0.5038412	0.6722032	0.3125216	0.2611931	0.2711481	0.0389596	0.2158022	0.4735386	0.1486975	0.3966007	0.6755099	0.3604751	0.6448268	0.0334366	0.4673221	0.4186169	0.6470314	0.6932550	0.4926521	0.6444986	0.3162422	0.0292039	0.1646584	0.3560710	0.0897737	0.5792960	0.6254777	0.6354456	0.5532988	0.0033671	0.3134626	0.0393052	0.5233092	0.4862568	0.0018076	0.8051909	0.1193742	0.5528581	0.2438584	0.1838016	0.1742377	0.1941176	0.3394069	0.0082975	0.5625975	0.2012009	0.1355844	0.4613863	0.6198877	0.6053478	0.3959233	0.3092808	0.1338583	0.1650633	0.4944898	0.4443059	0.0844652	0.0673694	0.5116438	0.5581514	0.1626391	0.6624156	0.4471616	0.3025139	0.5897361	0.1942417	0.3371950	0.5507257	0.6749121	0.7303121	0.6476715	0.2999457	0.0008409	0.6456033
200	0.0363746	0.2213891	0.5381924	0.1088569	0.0101168	0.2336804	0.6444558	0.4096903	0.2968612	0.4867686	0.6380132	0.4710757	0.3353265	0.1759168	0.7560393	0.4354877	0.1143369	0.4959569	0.0771182	0.1288924	0.3548544	0.5523841	0.5631304	0.4292259	0.6235727	0.5973418	0.4425923	0.5476508	0.3677344	0.2409866	0.3385883	0.0442100	0.1976541	0.4840914	0.2218869	0.3456723	0.6214138	0.3499537	0.7131757	0.0156398	0.4068386	0.4330087	0.7782049	0.5921170	0.5103437	0.6761493	0.3441565	0.0220786	0.1374283	0.2883788	0.0705425	0.5860185	0.5115642	0.5365139	0.5110860	0.0036765	0.2812974	0.0103638	0.6149552	0.4730616	0.0105432	0.5473691	0.1560532	0.4352782	0.3438136	0.2491820	0.1883047	0.2932404	0.3795420	0.0103234	0.6881650	0.2835309	0.1405260	0.4872042	0.6619331	0.6205300	0.4729533	0.4104734	0.0983611	0.1359462	0.4508690	0.4268886	0.1658628	0.0627626	0.6282959	0.6665254	0.2424025	0.6018951	0.3778571	0.2488257	0.6842581	0.2648165	0.4320213	0.5243148	0.6342075	0.7673546	0.5693245	0.2710459	0.0023297	0.5604363
250	0.0763779	0.3098815	0.5201499	0.1705647	0.0213636	0.2909578	0.6295793	0.3853470	0.3349002	0.3230770	0.5583841	0.5096995	0.5976365	0.1966992	0.6006953	0.4569768	0.0870154	0.4146461	0.0877310	0.1460955	0.3774551	0.5077939	0.5974857	0.3722186	0.6334831	0.6380444	0.5037325	0.7157252	0.3829147	0.3031545	0.3581512	0.0331788	0.1656020	0.5561445	0.2409469	0.4962134	0.6353361	0.4256716	0.6257415	0.0089435	0.5014827	0.3521917	0.7537567	0.5943294	0.5559963	0.6161847	0.3737131	0.0289758	0.1005199	0.3215917	0.0960278	0.5672715	0.5053082	0.6829742	0.6040447	0.0005765	0.3288591	0.0346214	0.4787387	0.5854814	0.0275205	0.7391215	0.1439138	0.5293130	0.3443606	0.1760190	0.2180124	0.2261690	0.3604381	0.0011412	0.7417684	0.2222142	0.1510435	0.5225809	0.5912060	0.6243003	0.4514388	0.3395923	0.0964017	0.1703923	0.4110179	0.4481179	0.1317721	0.0556487	0.5454694	0.5639406	0.2229371	0.6577026	0.4024218	0.2773241	0.5820065	0.3900252	0.3465584	0.5099249	0.6509810	0.5808748	0.5892242	0.3411518	0.0002355	0.6595952
300	0.0550261	0.2918112	0.6253727	0.1575230	0.0494232	0.3163551	0.4831628	0.4208575	0.3567083	0.3350044	0.6520249	0.5317922	0.4451073	0.2429466	0.6064423	0.5084750	0.0907340	0.4170163	0.0423312	0.0853849	0.4007691	0.4490931	0.6023458	0.3591070	0.7027998	0.5959778	0.5809540	0.6612322	0.4617692	0.2676049	0.3243285	0.0250153	0.2732787	0.7179924	0.1655939	0.3741478	0.5534605	0.3965553	0.7598546	0.0072841	0.4883662	0.4423694	0.5582033	0.5842495	0.4607995	0.5539387	0.3348412	0.0079483	0.1833609	0.3273053	0.1141921	0.6268837	0.5624230	0.6227506	0.5430461	0.0025697	0.3094477	0.0247817	0.5176448	0.5169624	0.0119173	0.8318619	0.1332231	0.7236649	0.3218474	0.1120662	0.1802775	0.1892839	0.3993244	0.0017916	0.6318319	0.2891930	0.1520549	0.4673263	0.5230970	0.6920410	0.4494636	0.2856968	0.1197257	0.1188966	0.4748750	0.4149152	0.2225393	0.1047083	0.5712490	0.5643361	0.2324699	0.6637492	0.3430862	0.3001514	0.5193098	0.3043574	0.4324968	0.4422567	0.7015259	0.5477976	0.6115112	0.3045714	0.0006637	0.6365907
350	0.0435072	0.2845166	0.6053058	0.1875013	0.0565795	0.2979614	0.5560254	0.4908992	0.4084098	0.3474634	0.5922847	0.4690928	0.4338742	0.2523093	0.6736225	0.5484998	0.1596586	0.3869808	0.0640890	0.1829928	0.3647072	0.5529834	0.4958035	0.4458937	0.5671698	0.7508604	0.5529435	0.6590569	0.4217088	0.2780702	0.3242013	0.0132599	0.2347024	0.6424420	0.1316802	0.3780725	0.6916014	0.3366761	0.7290056	0.0042183	0.5276097	0.3463376	0.5548883	0.6982102	0.5115405	0.5988166	0.3674511	0.0274794	0.1850517	0.3355719	0.0742681	0.6628613	0.6073984	0.6393275	0.5477956	0.0029568	0.3358937	0.0216395	0.5507317	0.5093261	0.0316203	0.6677865	0.0666272	0.7045634	0.3484469	0.1130796	0.1420140	0.2234558	0.3429002	0.0026989	0.6921457	0.2604715	0.1287923	0.4702740	0.6512894	0.6633750	0.4588331	0.2821480	0.0953531	0.1277474	0.4706283	0.4713251	0.1697153	0.0802546	0.5846027	0.7952239	0.1988855	0.7276407	0.3594806	0.3652886	0.6875885	0.2611252	0.3612539	0.4156703	0.7151132	0.5976651	0.6545901	0.3205761	0.0000000	0.6489535
400	0.0939109	0.2512630	0.5407761	0.1904475	0.0313875	0.2602721	0.5809357	0.3187396	0.3559112	0.3584704	0.6444891	0.5539244	0.4587743	0.2957159	0.5885919	0.4531798	0.0792475	0.3464956	0.0679489	0.1779506	0.3690473	0.5334038	0.6466527	0.4570606	0.7183628	0.6329590	0.5889602	0.5256695	0.4171005	0.2608982	0.2395075	0.0385158	0.2250591	0.5925548	0.1817033	0.4323648	0.7758500	0.3671941	0.5864131	0.0133274	0.4254756	0.2905796	0.6133191	0.6526129	0.5780157	0.8299234	0.3413866	0.0343243	0.1388647	0.2890825	0.0752415	0.6327393	0.5953103	0.6162710	0.5397782	0.0005234	0.2297209	0.0181128	0.5395983	0.4557300	0.0234198	0.7638140	0.1057659	0.5554261	0.3182751	0.1547577	0.1937821	0.2137052	0.4354761	0.0020983	0.6636505	0.2169150	0.1296640	0.3975485	0.6581616	0.5747019	0.3716793	0.4135078	0.1708154	0.1120092	0.4725218	0.5089226	0.1774657	0.0916609	0.5807750	0.6124363	0.2016289	0.6788702	0.3915254	0.3282619	0.6280704	0.3318497	0.4939645	0.5345322	0.5987361	0.6518519	0.7278285	0.3162595	0.0035873	0.5944003
