Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
500	0.6550088	0.4876841	0.0392432	0.0245870	0.2632532	0.4241447	0.0330232	0.2027107	0.0297532	0.0361342	0.6056769	0.0204397	0.1088602	0.1760947	0.0827074	0.1459775	0.0554431	0.2756324	0.0708135	0.0959741	0.1261676	0.0728354	0.0418809	0.1745472	0.2851220	0.5474373	0.6103284	0.5956833	0.6927231	0.0583774	0.2409979	0.4358736	0.6695348	0.2056422	0.1435479	0.6233455	0.3420991	0.0560382	0.5633292	0.1333281	0.0807699	0.4925094	0.1419603	0.5931925	0.4186975	0.3388864	0.3580069	0.4046640	0.3986175	0.2469024	0.3846811	0.4406688	0.1146262	0.5650165	0.5659756	0.4330236	0.6923581	0.5740705	0.6743565	0.0125065	0.2922568	0.6602492	0.6184581	0.0002176	0.2829794	0.3891330	0.2851745	0.7063679	0.4542408	0.5562988	0.4076853	0.5831398	0.5962995	0.6350452	0.5408536	0.6286680	0.4123118	0.6158956	0.6696056	0.6050921	0.3902895	0.6269775	0.2450736	0.5745431	0.5492913	0.2635637	0.6876523	0.0149707	0.4471786	0.5783831	0.3569343	0.4671854	0.7150061	0.4408117	0.5921381	0.2327140	0.3025744	0.3145458	0.6826246	0.4801572
550	0.3920966	0.5940183	0.0319405	0.0245359	0.2731415	0.4239229	0.0561038	0.2251976	0.0124481	0.0241985	0.7003130	0.0215381	0.0341266	0.3095588	0.2972297	0.2012614	0.2536833	0.0928184	0.0343981	0.3032801	0.2034286	0.0815381	0.0636089	0.2015752	0.4585496	0.6316803	0.6586774	0.6078396	0.5732912	0.1907909	0.1567950	0.6017992	0.6239915	0.2006147	0.1518275	0.6970830	0.3724628	0.0577288	0.5833549	0.2725658	0.0592563	0.5195400	0.1768909	0.5956948	0.4314416	0.3430626	0.4277683	0.4482762	0.3641870	0.2229842	0.4765687	0.2895899	0.1435645	0.5887451	0.5746918	0.5245646	0.5137043	0.6771323	0.6240604	0.0716644	0.2853701	0.7264488	0.7035800	0.0006164	0.2292788	0.2144419	0.1820007	0.6065814	0.5375586	0.5271376	0.3836363	0.6788491	0.5411066	0.6107009	0.5143392	0.5451469	0.3934928	0.5356022	0.7325444	0.5262015	0.3143425	0.5705726	0.1528666	0.6645323	0.4611931	0.2675602	0.5929431	0.0282459	0.4715405	0.5415619	0.3430375	0.4562658	0.5406589	0.4759424	0.5079661	0.2785681	0.4103061	0.3706187	0.5839178	0.4146354
600	0.4991734	0.7291255	0.0544405	0.0340463	0.2395200	0.3905447	0.0422538	0.2520967	0.0109429	0.0249966	0.7057666	0.0058143	0.0640106	0.2216915	0.3883381	0.2023623	0.2227643	0.0461229	0.0324712	0.4888656	0.2681562	0.0814655	0.0657856	0.1593807	0.4526336	0.5572611	0.6846420	0.5560676	0.5645746	0.1702530	0.1094775	0.4998250	0.7539690	0.3201938	0.2780100	0.5727638	0.3662449	0.0407461	0.6031465	0.3129665	0.0599009	0.4997127	0.1530830	0.6704353	0.4011867	0.2748657	0.4112899	0.3131347	0.4614010	0.2340132	0.5871326	0.2641796	0.1956995	0.5706343	0.6796423	0.4522654	0.5380964	0.7370362	0.6334349	0.0672625	0.3704385	0.5442588	0.5659353	0.0009845	0.1790908	0.1772671	0.1564488	0.7514098	0.5352929	0.6229167	0.4601816	0.5771215	0.4405514	0.4989559	0.5324759	0.5773665	0.4975888	0.5972462	0.5527616	0.5283649	0.3981763	0.6269671	0.2398529	0.5671623	0.6192067	0.2438060	0.5914611	0.0353907	0.4730163	0.6210908	0.3620720	0.3845337	0.5560738	0.3574291	0.5855180	0.3577944	0.4497354	0.3415213	0.6919996	0.3354931
650	0.5415827	0.6265287	0.0111142	0.0307212	0.2785559	0.3948368	0.0190374	0.1950302	0.0131285	0.0073801	0.6402238	0.0109985	0.0309797	0.2044092	0.3682899	0.1586801	0.2133122	0.0355077	0.0838955	0.5027314	0.2744052	0.0715821	0.0625928	0.1867305	0.5167000	0.5780831	0.6656059	0.7260218	0.6499572	0.1882200	0.1173193	0.5153059	0.7435645	0.2115278	0.2035409	0.6157552	0.3879462	0.0932249	0.6530548	0.3147549	0.0796103	0.5840262	0.1816483	0.5879569	0.3961915	0.3533544	0.2941629	0.4725261	0.3538010	0.2767329	0.7288897	0.2659391	0.2125286	0.5552413	0.5334867	0.4103388	0.7170472	0.6579189	0.5139807	0.0427118	0.3683257	0.6189169	0.6597097	0.0011761	0.1711166	0.2025781	0.2102078	0.6204449	0.4920139	0.6000477	0.3569962	0.6207481	0.6115394	0.5642137	0.6345447	0.5480081	0.5350990	0.6033267	0.5835952	0.6013617	0.3611205	0.6719572	0.2874853	0.6278819	0.3903513	0.2949013	0.6030258	0.0337665	0.4915665	0.6852337	0.4203428	0.4076859	0.6564053	0.3777757	0.5403797	0.3628452	0.3139656	0.4253622	0.7068620	0.3885449
700	0.5429298	0.6163222	0.0193072	0.0095684	0.2916502	0.3878803	0.0171076	0.2173880	0.0064542	0.0193606	0.6298893	0.0148866	0.0301446	0.1873478	0.3227411	0.1646694	0.1618258	0.0324086	0.0617091	0.6512636	0.2173404	0.0570005	0.0702626	0.1281059	0.4183648	0.6297700	0.5786488	0.6535348	0.5960793	0.1625268	0.1248368	0.5588921	0.8274186	0.1499380	0.1894146	0.6180219	0.3361652	0.0802626	0.6622239	0.2704214	0.0666746	0.4676081	0.2305420	0.6173287	0.4274593	0.3482903	0.3755842	0.4547153	0.3752618	0.2471771	0.5291931	0.2030141	0.2134368	0.7464917	0.5703310	0.5055393	0.6713791	0.7444089	0.7143685	0.0318303	0.3590850	0.6035422	0.6807689	0.0031082	0.1913336	0.2512553	0.2045576	0.5405505	0.6479508	0.6784837	0.4183345	0.5650254	0.5591445	0.5878865	0.5334501	0.6429879	0.5991035	0.6057970	0.5742037	0.5885272	0.5034419	0.6701579	0.1891063	0.5706739	0.5202174	0.2985436	0.5269270	0.0180023	0.4497302	0.5741053	0.4960863	0.4675015	0.6494896	0.4854061	0.4569348	0.2931524	0.3122131	0.4503007	0.6439923	0.3235692
750	0.5795488	0.6125014	0.0171572	0.0403234	0.2511340	0.3521843	0.0620591	0.1754642	0.0255968	0.0300553	0.5707801	0.0228503	0.0588177	0.3419493	0.3574621	0.1565405	0.2437211	0.0265237	0.0752131	0.6271446	0.3709265	0.0967309	0.0962295	0.1575997	0.4010585	0.6557011	0.5718247	0.6940894	0.6268652	0.1883353	0.1393355	0.5615214	0.6291926	0.1682102	0.1405167	0.5336922	0.4377305	0.0497676	0.6852354	0.2550604	0.0786903	0.5089770	0.1643618	0.6113260	0.4015545	0.3328032	0.3209422	0.4571110	0.3585153	0.1684521	0.6961582	0.2680196	0.2376060	0.6136732	0.6125147	0.4191061	0.6137035	0.6002076	0.6906365	0.0353914	0.3543103	0.6793731	0.5534660	0.0003201	0.2222585	0.1995893	0.2610012	0.6904572	0.6236130	0.6911208	0.4425963	0.5978800	0.4952542	0.6191795	0.6931755	0.6065850	0.5950210	0.5963559	0.6130057	0.6141030	0.4338748	0.6018929	0.1493452	0.6730322	0.4973817	0.2886630	0.5685983	0.0198108	0.4105481	0.5796330	0.4877229	0.4588150	0.7498506	0.5109357	0.4348684	0.4272620	0.4338306	0.3536730	0.6513179	0.2881765
800	0.5938231	0.5844340	0.0220782	0.0131584	0.2302854	0.5307361	0.0422388	0.2792587	0.0155703	0.0220770	0.6174335	0.0564721	0.0605246	0.3028944	0.3595051	0.2293449	0.1803687	0.0227092	0.0503538	0.6129657	0.2809998	0.1070768	0.0763661	0.2056126	0.3592793	0.4663613	0.6467124	0.6073152	0.6560649	0.1547225	0.1591500	0.5320861	0.6764176	0.2225179	0.1560726	0.5930803	0.3600629	0.0603383	0.5808239	0.2704876	0.0905940	0.6096840	0.1961030	0.7217914	0.4646285	0.3094937	0.4163846	0.4408835	0.4598663	0.2432126	0.7122561	0.1553924	0.2111237	0.6149023	0.6838685	0.6320832	0.6178424	0.6820555	0.7105123	0.0493225	0.3229579	0.7214633	0.7046670	0.0001821	0.2549596	0.1766069	0.2725756	0.6812556	0.5662538	0.6063455	0.4487389	0.6840908	0.5687455	0.6305481	0.6551171	0.6088552	0.5843155	0.5844815	0.5582048	0.6010908	0.4409383	0.6299693	0.1582376	0.5476937	0.5874687	0.3721207	0.5961734	0.0327544	0.5175584	0.7019477	0.5097968	0.5122019	0.7051031	0.5181527	0.4414625	0.3689816	0.4136833	0.4268428	0.6447670	0.3938103
850	0.5344778	0.7152945	0.0254637	0.0231811	0.4406980	0.4147178	0.0359699	0.2067343	0.0138373	0.0419917	0.6016783	0.0213781	0.0616315	0.3517311	0.3613903	0.1534998	0.2566391	0.0622271	0.1072938	0.6413873	0.2782962	0.1234415	0.1441151	0.1563580	0.3001090	0.6718703	0.6459735	0.5080907	0.6659320	0.1332668	0.1464393	0.4949617	0.7326993	0.1816402	0.2404382	0.5880722	0.4069487	0.0617209	0.6378541	0.3573189	0.0898435	0.4729060	0.2549454	0.8524103	0.4272767	0.3536230	0.4854293	0.5370292	0.3895750	0.2983136	0.6682126	0.2931924	0.1825486	0.6211964	0.4922883	0.5533192	0.6503932	0.6238521	0.6926061	0.0454689	0.3900962	0.6016697	0.6139823	0.0000067	0.2136329	0.2435034	0.2636850	0.6612482	0.6213900	0.5368343	0.4863499	0.7392804	0.5528273	0.5858083	0.6631494	0.5876484	0.4706400	0.6405882	0.5507272	0.8311882	0.5029952	0.4816632	0.1887383	0.6109286	0.6735742	0.2734679	0.4442752	0.0350670	0.5643998	0.6458766	0.4340494	0.4167824	0.6083264	0.5586582	0.5037240	0.4172070	0.3868673	0.4383325	0.5652546	0.3426354
900	0.5146600	0.5861732	0.0351396	0.0052302	0.2292881	0.4702455	0.0355730	0.2260682	0.0291868	0.0226745	0.6809087	0.0247774	0.0983505	0.3531671	0.3503266	0.2580469	0.2490275	0.0586373	0.0530907	0.5650916	0.3196816	0.1235645	0.0692096	0.2066064	0.2325982	0.6674837	0.7503743	0.6205581	0.7612965	0.1414114	0.1915783	0.4559376	0.5825429	0.1577704	0.1649980	0.6039139	0.3692008	0.0492889	0.5237546	0.2943130	0.0893465	0.5759907	0.1823292	0.6127569	0.3351195	0.3012501	0.4491365	0.4440960	0.3705527	0.3890316	0.5566054	0.2369645	0.2303700	0.6441416	0.6536865	0.6605164	0.5989360	0.6320435	0.7468757	0.0421856	0.3829698	0.6600269	0.6578677	0.0000682	0.1618564	0.2415683	0.2655461	0.6563565	0.5095240	0.6557072	0.3405238	0.5005629	0.5562315	0.5929831	0.5965820	0.6368045	0.6359090	0.7623977	0.6669172	0.7364299	0.4522995	0.6747341	0.1978294	0.6866059	0.6356914	0.3243197	0.6540762	0.0380185	0.5595762	0.6390206	0.4441797	0.4989798	0.6811270	0.4901599	0.5739341	0.3704616	0.3768797	0.4717703	0.6282680	0.3881137
950	0.5452662	0.6018133	0.0166276	0.0109146	0.1969109	0.4406060	0.0693718	0.2024967	0.0449521	0.0286572	0.6307323	0.0284430	0.0753073	0.3539778	0.3656560	0.2875324	0.3093367	0.0533754	0.0708527	0.5632108	0.2307136	0.1132113	0.1222716	0.1894965	0.3145965	0.5517873	0.6910040	0.5476706	0.7299875	0.1456808	0.1475378	0.5703283	0.7511974	0.2644509	0.2531267	0.6860150	0.4954298	0.0622535	0.6521749	0.3209426	0.1139338	0.5126941	0.2225266	0.6000068	0.5006577	0.2916719	0.3970130	0.3669946	0.3725099	0.2672045	0.6114025	0.2480376	0.2270391	0.5386464	0.5429909	0.5314358	0.7141105	0.7076274	0.6619597	0.0729900	0.4014455	0.5744949	0.5679513	0.0029768	0.2703617	0.1958308	0.2407146	0.5710687	0.5863598	0.6245637	0.4346974	0.5998340	0.5621900	0.6499751	0.5966494	0.5113824	0.6158457	0.5900624	0.5324693	0.6540572	0.4326346	0.5924572	0.2338515	0.6668476	0.5303758	0.3338520	0.6918300	0.0292859	0.5674228	0.6318471	0.4777628	0.4552113	0.6278721	0.4273153	0.6006960	0.3856375	0.4112945	0.5568685	0.7069264	0.3320722
1000	0.5460115	0.6340133	0.0181871	0.0214107	0.2064112	0.5465162	0.0202356	0.2748514	0.0087436	0.0273253	0.5870923	0.0203811	0.0648294	0.4016207	0.3431386	0.2762851	0.2417879	0.0466531	0.0338263	0.5886619	0.2808317	0.0532943	0.0763119	0.1387769	0.4048570	0.7255379	0.6761308	0.5661087	0.6508959	0.1931590	0.1020648	0.5456068	0.6918417	0.2715486	0.2491090	0.6712323	0.3940167	0.0634648	0.7530558	0.3479057	0.0786228	0.5283567	0.2166890	0.6490066	0.4732115	0.3676432	0.4579935	0.4092540	0.4314533	0.2486945	0.5956441	0.1977417	0.1902755	0.6577463	0.7100773	0.4270525	0.6117439	0.5510829	0.6502124	0.0591399	0.3467611	0.6669477	0.7642517	0.0002718	0.1624637	0.1691432	0.2208480	0.6457276	0.5981054	0.7549061	0.5699666	0.4604994	0.5544632	0.5104105	0.6228216	0.6556063	0.5642143	0.5473266	0.4980720	0.5723334	0.5001025	0.6515113	0.2329260	0.6994339	0.5025321	0.2598899	0.5576487	0.0338534	0.4697291	0.6946251	0.4731811	0.5755672	0.6464343	0.4510948	0.5411655	0.3892214	0.3767573	0.4082602	0.5987093	0.3089200

0	0.6130025	0.6758734	0.0187434	0.0122670	0.2311985	0.5251430	0.0374292	0.2511402	0.0100078	0.0210564	0.6744996	0.0132007	0.0507164	0.1533120	0.2709817	0.1494806	0.2565273	0.0618036	0.0676517	0.7342248	0.2793330	0.0675072	0.0899147	0.1380593	0.3588446	0.5895324	0.5490378	0.6044164	0.5966669	0.2833547	0.1336229	0.5803436	0.8407256	0.2336425	0.1980447	0.7103775	0.3594123	0.0661072	0.6548660	0.3399011	0.0973178	0.4725722	0.1749693	0.6334764	0.4658409	0.3396605	0.4578386	0.4333638	0.4089376	0.2321199	0.5997581	0.2646556	0.2413918	0.6049262	0.6565492	0.4857045	0.7445156	0.7524224	0.5291044	0.0383826	0.3273853	0.6564372	0.6219797	0.0001417	0.1728802	0.1756364	0.2967358	0.5688739	0.5620402	0.5923598	0.4615005	0.6702292	0.5326810	0.6489238	0.6097294	0.6359740	0.6001907	0.5892716	0.5718329	0.6464894	0.5089941	0.5914947	0.2563626	0.6456269	0.5503663	0.3627890	0.6905245	0.0258754	0.4768223	0.6445275	0.5457520	0.4343378	0.6422117	0.4619219	0.5029864	0.4207638	0.4662517	0.4385698	0.6564940	0.3520574
50	0.5643426	0.2842811	0.0200416	0.0104481	0.2544338	0.3682619	0.0316035	0.0649290	0.0099816	0.0121476	0.6177810	0.0235296	0.0374173	0.2548086	0.3529220	0.1730440	0.1841410	0.0716013	0.0068036	0.6755653	0.1940438	0.0961097	0.0973346	0.1727111	0.4890394	0.5806367	0.1414773	0.6895621	0.6109495	0.0678609	0.0843367	0.3170562	0.5779872	0.1852181	0.1604922	0.5780345	0.1325003	0.0299342	0.6312357	0.2399046	0.0578737	0.5850117	0.1810388	0.5351018	0.4489137	0.2982825	0.4681526	0.6224277	0.4713150	0.3874407	0.5765352	0.2480456	0.2618114	0.7136178	0.5530040	0.5234048	0.6688269	0.5988056	0.6592766	0.0325741	0.3397251	0.5253394	0.6985927	0.0001236	0.3256593	0.1902356	0.4169418	0.5201428	0.5747156	0.4876147	0.3634263	0.5264952	0.6745364	0.6177989	0.6244718	0.5622608	0.5072706	0.6071783	0.5955503	0.5874502	0.5708361	0.5732190	0.0700612	0.7817196	0.5318646	0.2797203	0.6406195	0.0287591	0.5451189	0.7775226	0.6288044	0.4396267	0.6015137	0.5554981	0.5611673	0.4992053	0.4123965	0.5394367	0.6294497	0.4499095
100	0.4434260	0.1178308	0.0448687	0.0526138	0.3057679	0.3461898	0.0586190	0.0643804	0.0460817	0.0122389	0.5863469	0.0548964	0.1662983	0.3205870	0.3020055	0.1863493	0.3831272	0.0986186	0.0003143	0.6629563	0.1638320	0.3992527	0.0883737	0.1844390	0.4874888	0.5891806	0.0719984	0.5697446	0.7308118	0.0569413	0.0592684	0.1607617	0.6303430	0.1449139	0.1748368	0.6132747	0.0592111	0.0443958	0.5673485	0.3541807	0.0676629	0.5309276	0.2002723	0.6364288	0.3429031	0.3205017	0.4802481	0.6858378	0.5737228	0.4663371	0.7381844	0.3063511	0.2897297	0.6303379	0.6407267	0.4306086	0.5844099	0.6700621	0.6949772	0.0281780	0.3455545	0.5939693	0.6175638	0.0028733	0.4078660	0.1886810	0.3748583	0.3734317	0.6668734	0.5861209	0.5067565	0.5721694	0.7296054	0.5061480	0.6759203	0.5463322	0.6118042	0.5755401	0.5380944	0.7222147	0.5307213	0.5487827	0.0577934	0.6531978	0.5951119	0.3737672	0.7027764	0.0393509	0.5148428	0.6692349	0.5176272	0.4939523	0.6590679	0.5640121	0.5205942	0.4452877	0.4318675	0.6093862	0.6037586	0.3550081
150	0.4582961	0.0670652	0.2501700	0.2384426	0.4601646	0.1489126	0.1044144	0.1077906	0.1327908	0.0295514	0.8315473	0.0811488	0.2083600	0.3297015	0.4844458	0.1764592	0.4535319	0.0915297	0.0029604	0.6354664	0.2299022	0.5982077	0.1399514	0.2357461	0.4839798	0.5800432	0.0758263	0.5701037	0.5389438	0.0088587	0.0308349	0.1026129	0.5999139	0.0648317	0.1605986	0.6974858	0.0477580	0.0579565	0.5818329	0.2932343	0.0454453	0.7240288	0.2673592	0.6539510	0.4497258	0.4391535	0.3961627	0.5528506	0.5055772	0.5057008	0.7082338	0.2358316	0.2279966	0.6034425	0.5979845	0.5164548	0.7014665	0.5697451	0.6205364	0.0722673	0.3862033	0.6859244	0.6671528	0.0014375	0.4888651	0.2218823	0.5353835	0.3574286	0.5067844	0.6021090	0.5119716	0.6854562	0.5815156	0.5270705	0.5212367	0.6165113	0.5329817	0.6000624	0.5016622	0.5529905	0.5266913	0.6596968	0.0850966	0.6364028	0.6753293	0.2900436	0.6282990	0.0438550	0.5100537	0.6379052	0.6648462	0.5200493	0.6612627	0.5573824	0.5845686	0.3787812	0.4076383	0.5896034	0.5052648	0.3387142
200	0.4037457	0.0999243	0.4635899	0.4286143	0.5653729	0.1116812	0.3518789	0.1030514	0.3010259	0.0354544	0.6295331	0.1368876	0.1938492	0.2377814	0.3616191	0.2555682	0.5465080	0.1229972	0.0185143	0.7037265	0.2656712	0.5641295	0.1868810	0.2826361	0.4442353	0.4463001	0.1128674	0.4777198	0.2084210	0.0031681	0.0114169	0.0674707	0.6408697	0.0857262	0.0912177	0.7062874	0.0068322	0.0538658	0.5539844	0.3386931	0.0949813	0.5610837	0.2741877	0.6555404	0.4268535	0.4031710	0.4257429	0.5945002	0.4686672	0.4635204	0.6820487	0.2914673	0.2787953	0.6003334	0.6235896	0.4749718	0.5790022	0.5557978	0.5141226	0.0484116	0.3244197	0.6738526	0.6250623	0.0383349	0.4696061	0.1922808	0.4982569	0.4858212	0.7012704	0.6964898	0.5025459	0.5448374	0.6289349	0.6080485	0.6098689	0.4934838	0.5590635	0.5361961	0.5724325	0.6194847	0.6085433	0.5310972	0.0787871	0.6770077	0.6204290	0.3611662	0.6518781	0.0531321	0.5059420	0.6265709	0.6053918	0.5474245	0.8018676	0.5680141	0.5849109	0.3336952	0.5053093	0.5778459	0.5602785	0.3701676
250	0.2480207	0.0877298	0.5726874	0.7506162	0.6944391	0.0892991	0.5166304	0.0893128	0.4690359	0.0867996	0.5727747	0.2128517	0.1747826	0.3620067	0.5877903	0.2914999	0.6042094	0.1743736	0.0162804	0.6337839	0.2833416	0.4609737	0.2743348	0.2930161	0.4987530	0.2613274	0.0781339	0.3308488	0.0843425	0.0013000	0.0029027	0.0847178	0.6387511	0.0259525	0.1061584	0.6523572	0.0139890	0.0369093	0.5173182	0.2760078	0.0998793	0.6542276	0.2114081	0.6177451	0.5025828	0.4007805	0.4479438	0.7118096	0.4917356	0.4884358	0.5774357	0.3318846	0.2098206	0.6348709	0.5194059	0.5907600	0.6326308	0.7026385	0.5819566	0.0299961	0.3419588	0.6014926	0.5712895	0.0103893	0.4719296	0.1703768	0.3983459	0.3314193	0.5495816	0.6000584	0.3881632	0.5286860	0.6934372	0.6244814	0.5706946	0.5698755	0.4970378	0.6722347	0.5105459	0.7765730	0.5879606	0.6482239	0.0495647	0.6499823	0.6105389	0.4300996	0.5659780	0.1516930	0.5885222	0.5880629	0.6580532	0.4457336	0.6585346	0.4771210	0.4861997	0.2929942	0.3872659	0.6577311	0.6144839	0.3678590
300	0.2132095	0.0711966	0.6279594	0.6312632	0.5575154	0.1487360	0.5153020	0.0791223	0.4446445	0.0819746	0.6790506	0.3497496	0.1610295	0.4949935	0.5500534	0.4678366	0.5392128	0.2809483	0.0124929	0.6278165	0.2663229	0.5608122	0.3283322	0.3187288	0.4418050	0.1471722	0.0494825	0.2549273	0.0225903	0.0097347	0.0031758	0.0754504	0.6595823	0.0449456	0.0794909	0.6807768	0.0173890	0.0404857	0.7389407	0.3160671	0.1124688	0.6346655	0.3226911	0.6332628	0.3952530	0.3649668	0.4326750	0.5957570	0.3732660	0.4157191	0.5960772	0.3011493	0.2309675	0.6465375	0.6432047	0.5222726	0.5923990	0.5979219	0.6146648	0.0566936	0.4126068	0.7073732	0.6040890	0.0265511	0.6158338	0.1839104	0.5110512	0.4006625	0.5560139	0.5865685	0.5245846	0.5469855	0.5273039	0.6654113	0.6032335	0.5900645	0.6835034	0.5383705	0.5683317	0.5936792	0.5217622	0.6969164	0.0363716	0.5604081	0.4924900	0.3913576	0.5678297	0.1943217	0.5857638	0.6154367	0.5678056	0.6009811	0.6424228	0.5642007	0.5206025	0.3513616	0.3589827	0.5488326	0.6058907	0.3321913
350	0.2772699	0.0851668	0.6811728	0.5659664	0.6138861	0.0702626	0.5080859	0.1278299	0.4843891	0.0743993	0.6122053	0.2751064	0.2901191	0.4530063	0.5077586	0.3491123	0.7082249	0.2580630	0.0135437	0.6733696	0.3389159	0.6480001	0.3435427	0.4462671	0.5580676	0.0801734	0.0299989	0.2607111	0.0195561	0.0017408	0.0087785	0.0404496	0.6288368	0.0755974	0.1098955	0.6184894	0.0059493	0.0886948	0.5734830	0.2795050	0.1221279	0.5937439	0.3155208	0.6396557	0.4439697	0.4552112	0.2780815	0.6064588	0.5236522	0.3919854	0.5664880	0.2869867	0.2126377	0.6663376	0.5596581	0.6383583	0.6950402	0.6561272	0.5314979	0.0654888	0.3417877	0.6530763	0.6060907	0.0402806	0.6366012	0.1034583	0.4948713	0.3448302	0.4991562	0.6452440	0.4532606	0.5404019	0.5579411	0.6587407	0.6466425	0.6421679	0.5155224	0.6666691	0.4719544	0.5412553	0.6200768	0.6834524	0.0504090	0.6062360	0.6813313	0.3436362	0.6118481	0.2061985	0.5643922	0.5021705	0.7530639	0.5905114	0.6436910	0.5539102	0.5048986	0.3693380	0.4817235	0.4844463	0.7477937	0.2769045
400	0.2586744	0.0678271	0.6040640	0.7346693	0.7302685	0.1137882	0.6361382	0.1345253	0.4227357	0.1191877	0.6399726	0.3247416	0.1694958	0.6272693	0.6290845	0.3617478	0.5644717	0.2835885	0.0088806	0.6199097	0.3064035	0.5932682	0.3542179	0.3646632	0.5278862	0.0496917	0.0588998	0.3020071	0.0241465	0.0029699	0.0009565	0.0421002	0.6978572	0.0751008	0.0864331	0.5846418	0.0180420	0.0425651	0.5666482	0.3230864	0.0986944	0.5003486	0.2980187	0.6579127	0.5739198	0.4518634	0.4618718	0.5869957	0.4900564	0.5508218	0.7323226	0.2355438	0.1856315	0.6733224	0.4673556	0.5868576	0.7747832	0.5893615	0.6250081	0.0285408	0.3778491	0.6721873	0.6354939	0.0361812	0.6678297	0.1443509	0.6501714	0.3607007	0.5734098	0.5633864	0.4826483	0.5852424	0.5886384	0.6410906	0.6276530	0.5361902	0.6631069	0.5844048	0.6220989	0.6712391	0.6583018	0.6221711	0.1024853	0.7157113	0.6653017	0.3205309	0.6290716	0.2139296	0.4986771	0.5808677	0.6409358	0.5377468	0.6313275	0.5972889	0.5772715	0.4709205	0.4080015	0.6145958	0.6491193	0.2621956
450	0.2108065	0.0662372	0.4949568	0.6758103	0.5389983	0.0857419	0.5750770	0.1052428	0.4988342	0.0852793	0.5742741	0.3040635	0.2150442	0.3532002	0.5509446	0.4384358	0.5643976	0.1899395	0.0341663	0.5637367	0.2749429	0.7290952	0.3521065	0.3847106	0.4717869	0.1445920	0.0472724	0.2030804	0.0332328	0.0000594	0.0037446	0.0265798	0.6382242	0.0554029	0.1222035	0.6130167	0.0092278	0.0501445	0.7272008	0.3724387	0.0551542	0.5545729	0.2491846	0.6491724	0.3777226	0.3240698	0.4276121	0.7170873	0.5323736	0.4833315	0.6831148	0.1599795	0.2159105	0.6460799	0.5126522	0.5029724	0.6051991	0.5292575	0.6630716	0.0322594	0.2981744	0.6462793	0.8127887	0.0455547	0.5669436	0.1952995	0.4161772	0.4386212	0.5946465	0.5946370	0.5912327	0.5665761	0.7492871	0.5429219	0.5763603	0.5926033	0.5558831	0.6227249	0.4831412	0.5838334	0.6310881	0.6151682	0.0821425	0.6396779	0.6005973	0.3134284	0.5855325	0.2128399	0.5158131	0.6294870	0.5880974	0.5395158	0.6258397	0.5634913	0.6004366	0.4425842	0.3995072	0.5024643	0.5987763	0.4286897
500	0.2355636	0.0948420	0.5680317	0.6580834	0.5799421	0.1073234	0.5158304	0.1204469	0.5249367	0.1315459	0.5926456	0.4439715	0.2416241	0.4080949	0.6009823	0.3603117	0.5556956	0.2278709	0.0144679	0.7367706	0.3786434	0.6427492	0.2898604	0.3688127	0.4868677	0.1442652	0.0490383	0.2586414	0.0433550	0.0057617	0.0028388	0.0598295	0.6640627	0.0571169	0.1332760	0.6809396	0.0067315	0.0901815	0.6955286	0.2522590	0.0691484	0.4629343	0.2330778	0.5163588	0.3863142	0.3224920	0.3890234	0.6110999	0.4272796	0.4520327	0.5736406	0.2954598	0.2889581	0.6283123	0.5009172	0.3618121	0.6200543	0.6917953	0.5730425	0.0523772	0.3721248	0.5965946	0.6579938	0.0375631	0.7609245	0.1929934	0.4807442	0.4261629	0.6359636	0.6367093	0.5728944	0.6075605	0.5017822	0.6443973	0.5649001	0.6251139	0.6384253	0.6135308	0.4429550	0.5739187	0.6132312	0.6422137	0.0453279	0.6608851	0.6933108	0.3242153	0.6695988	0.1509376	0.5386570	0.6425802	0.5726192	0.4722213	0.6814755	0.5569401	0.4992709	0.4330091	0.3907327	0.5162318	0.5539514	0.3342881
