Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
950	0.0272976	0.6043242	0.2971589	0.1843506	0.1138836	0.2784383	0.0423896	0.5818024	0.1374623	0.2202091	0.2678637	0.1726183	0.1475684	0.0272822	0.1179192	0.1990748	0.3051114	0.1902647	0.6911423	0.4506820	0.1462812	0.6934886	0.0547596	0.0475759	0.4607164	0.0120669	0.0173609	0.8203247	0.0344939	0.1705183	0.1963610	0.6663289	0.5955209	0.5477920	0.5903514	0.5403840	0.2777905	0.6768759	0.6306672	0.7043373	0.2275266	0.0028516	0.0208384	0.7709793	0.6661382	0.4155308	0.0904293	0.0686870	0.1005689	0.2983367	0.6205822	0.3557955	0.0405015	0.1099257	0.1745216	0.0910157	0.1219199	0.0278704	0.7517304	0.0573322	0.1662798	0.3733498	0.4067296	0.4939318	0.5952077	0.6463074	0.5654955	0.0009248	0.0825177	0.4567468	0.3609692	0.1441960	0.0619989	0.1310406	0.7098535	0.0714038	0.2695748	0.3243064	0.4450420	0.2997160	0.3704069	0.0156727	0.0282022	0.0384299	0.2413094	0.0185416	0.2253985	0.0693653	0.1487869	0.0778347	0.1034657	0.0152158	0.0141402	0.6144958	0.0349056	0.2486472	0.4699786	0.0319623	0.4478760	0.1250067
1000	0.0300760	0.7305349	0.3649675	0.1806377	0.0971815	0.3509155	0.0273276	0.5631872	0.1610753	0.2272497	0.2300437	0.2480282	0.1191200	0.0289608	0.1318267	0.0917492	0.2651148	0.2693011	0.6691397	0.4435526	0.1687991	0.7403738	0.0475729	0.0266303	0.4614177	0.0150886	0.0081272	0.6411505	0.0469134	0.1698909	0.1840466	0.6296463	0.7732109	0.6305490	0.7112263	0.5353166	0.3061213	0.6006070	0.6574298	0.6666082	0.2608882	0.0093820	0.0171225	0.6690265	0.6805517	0.5005004	0.1375885	0.0815349	0.0961934	0.2496693	0.6180398	0.2264862	0.0801612	0.1465883	0.0901197	0.0811580	0.1051225	0.0118010	0.5591439	0.0390420	0.1306292	0.4551031	0.4223329	0.4585641	0.6718328	0.6830939	0.5699972	0.0007761	0.0885902	0.5691500	0.3733236	0.1499173	0.0543936	0.1677441	0.6080989	0.0681900	0.2407002	0.3469859	0.4820794	0.3997997	0.4481856	0.0306139	0.0336983	0.0480218	0.1758697	0.0069714	0.2156039	0.0745176	0.0790359	0.0790603	0.1237690	0.0108169	0.0353345	0.7328655	0.0409406	0.2338848	0.5285573	0.0346796	0.5533057	0.0869005

0	0.0211522	0.5725781	0.2938315	0.1409391	0.0933900	0.2840247	0.0337967	0.7303391	0.1686199	0.1646956	0.3205787	0.2128618	0.1145448	0.0222712	0.1158286	0.1064355	0.2262105	0.2364082	0.7378925	0.3345846	0.1517550	0.5915292	0.0615333	0.0466316	0.3777853	0.0053335	0.0191261	0.7518106	0.0237656	0.2193210	0.2407068	0.7022684	0.5570771	0.7098773	0.6833243	0.6884927	0.2448640	0.6041319	0.5971633	0.6351482	0.1567587	0.0010086	0.0192227	0.7046069	0.5838371	0.5677480	0.1238555	0.0395523	0.2035821	0.2558283	0.6527686	0.2743022	0.0381493	0.1082093	0.1473942	0.1090987	0.1214458	0.0346684	0.5700935	0.0650146	0.1116595	0.4368099	0.4262281	0.4394501	0.5390539	0.5045512	0.5122374	0.0018134	0.0989681	0.6559270	0.4349057	0.1731191	0.1040635	0.1287186	0.6149837	0.0722277	0.2571255	0.3612118	0.4583479	0.3889880	0.4536176	0.0213981	0.0663338	0.0550231	0.2525564	0.0084746	0.2647999	0.0665715	0.1238616	0.0794114	0.1344387	0.0250993	0.0198289	0.5628219	0.0154346	0.2406167	0.4726362	0.0174418	0.4315513	0.0948045
50	0.0264553	0.6745946	0.1350306	0.1502023	0.0269516	0.1041271	0.0337115	0.6556901	0.0893599	0.1702645	0.2385962	0.0860110	0.1723132	0.0264656	0.0645912	0.0006956	0.1809343	0.1901160	0.6262136	0.4387113	0.1769668	0.4220299	0.0397870	0.0454498	0.4422893	0.0005923	0.0013553	0.7485141	0.0332818	0.1594577	0.2585140	0.7604873	0.6394221	0.4148757	0.6219749	0.5376478	0.2051399	0.5885039	0.6595643	0.5435769	0.1459782	0.0123236	0.0342025	0.4269932	0.5686262	0.4942110	0.1315700	0.0264041	0.2076539	0.2730913	0.6158966	0.2385523	0.0587007	0.0959242	0.4252269	0.2696784	0.0862220	0.0112881	0.6595833	0.1646585	0.1913484	0.3714538	0.4011981	0.4786905	0.5245160	0.6351479	0.5741859	0.0009619	0.1191105	0.4107212	0.3217442	0.1107543	0.1145162	0.2203473	0.7953164	0.1552827	0.4031464	0.3010167	0.5422791	0.4217198	0.5972099	0.2503080	0.0689331	0.3925844	0.2696770	0.6344534	0.5490782	0.1655294	0.1825571	0.0401831	0.1457513	0.0437280	0.0087914	0.3799439	0.5195787	0.4402857	0.5293416	0.0153707	0.4086615	0.1376260
100	0.0266498	0.5426876	0.1067538	0.1579847	0.0189208	0.0446469	0.0224032	0.7732550	0.0408752	0.1170461	0.2413377	0.0827970	0.1737918	0.0303299	0.0570544	0.0000251	0.1413947	0.1666966	0.7889731	0.3431729	0.3020142	0.4023636	0.0534405	0.0565335	0.4691926	0.0030187	0.0091083	0.6113075	0.0304874	0.1280126	0.2800117	0.6949490	0.6082734	0.3510318	0.4793922	0.6080948	0.3583308	0.6403579	0.6384838	0.4381282	0.2255859	0.0082050	0.0310974	0.2344951	0.6362528	0.4836297	0.1630385	0.0335083	0.1991180	0.2257315	0.5624308	0.2321764	0.0812055	0.1118437	0.5100154	0.2949419	0.1434663	0.0021893	0.5526400	0.1359908	0.2218455	0.3517864	0.4648165	0.4639551	0.5368183	0.4885214	0.6927567	0.0001921	0.1425919	0.6650383	0.3787426	0.1527824	0.1304109	0.1249152	0.6802316	0.2801801	0.4003576	0.3258307	0.5423356	0.3766330	0.4911373	0.1992094	0.0340420	0.5458617	0.3473193	0.5610878	0.6588700	0.1552812	0.2606665	0.0325205	0.1532148	0.0249666	0.0149599	0.2563544	0.5426973	0.3368425	0.5971324	0.0273984	0.5044408	0.1686969
150	0.0375345	0.5590465	0.1211877	0.1408947	0.0033806	0.0350995	0.0450058	0.5545129	0.0126612	0.1698407	0.2615260	0.0575843	0.1776845	0.0139914	0.1376440	0.0020827	0.2343445	0.2864855	0.6959631	0.2457851	0.2446741	0.2950480	0.0780218	0.0692478	0.5715794	0.0021447	0.0043131	0.6555532	0.0336701	0.1656112	0.2305407	0.7154057	0.4787889	0.2972354	0.5635243	0.6273590	0.3491507	0.5550872	0.6946655	0.4703619	0.2762089	0.0318981	0.0134253	0.1727169	0.5696113	0.5413088	0.1753436	0.0467028	0.2501795	0.2705888	0.6659193	0.2708737	0.1873538	0.1531671	0.4954333	0.3002497	0.2458688	0.0000059	0.5602242	0.2001527	0.5067259	0.4525902	0.3437117	0.4084391	0.5391867	0.4381768	0.4826363	0.0002456	0.1756714	0.5043896	0.3514622	0.0727556	0.1073122	0.1162271	0.6423419	0.5107972	0.3869685	0.4087455	0.5341096	0.4278396	0.5335434	0.2636920	0.0847510	0.5758780	0.3605335	0.6274302	0.6519413	0.2532564	0.2700000	0.0657076	0.1852538	0.0265906	0.0185278	0.3363858	0.5886675	0.3945715	0.4654657	0.0394496	0.4190903	0.2068075
200	0.0296046	0.7239089	0.0679561	0.2627174	0.0020755	0.0375299	0.0367729	0.6806396	0.0067307	0.1450434	0.2283507	0.0507343	0.1507470	0.0195643	0.2007261	0.0087986	0.2646680	0.2478357	0.7049777	0.2240139	0.2827605	0.3370689	0.0640497	0.0812916	0.5939998	0.0036966	0.0063826	0.6374991	0.0408985	0.1410757	0.2457237	0.7023585	0.4305479	0.3101194	0.5513778	0.5534558	0.4217607	0.5644586	0.5406430	0.4249353	0.2257164	0.0281744	0.0269932	0.1371161	0.6140328	0.4932811	0.1486513	0.0131996	0.2552314	0.2749192	0.7043217	0.3202292	0.2803223	0.2151732	0.4178035	0.3589778	0.1868454	0.0000475	0.5152593	0.2976905	0.4739048	0.5665261	0.4296178	0.3904119	0.6287245	0.3528788	0.4924887	0.0017045	0.2462949	0.5446622	0.4317217	0.0942846	0.1049905	0.0676971	0.6488280	0.4674901	0.5104745	0.3261496	0.4837729	0.3540034	0.5227840	0.2622641	0.0332291	0.5412808	0.3581303	0.6779091	0.5511749	0.2071483	0.3582747	0.0785135	0.1742366	0.0207490	0.0304248	0.2435926	0.5787433	0.4497329	0.4268953	0.0191529	0.4294404	0.3145363
250	0.0559392	0.5079054	0.1750147	0.1701599	0.0000975	0.0429787	0.0378404	0.6463807	0.0069555	0.1523160	0.2673363	0.1090556	0.1141459	0.0145980	0.1006713	0.0008833	0.2270933	0.2213901	0.7402178	0.2102227	0.2613972	0.4284957	0.0631581	0.0745370	0.6169396	0.0158796	0.0042020	0.7395727	0.0300980	0.1256214	0.2560355	0.6178437	0.3941896	0.2503235	0.5428602	0.4781459	0.4425456	0.6652701	0.6254599	0.4260254	0.3497118	0.0418401	0.0309317	0.1147699	0.6442262	0.6106124	0.1470979	0.0251760	0.2415269	0.2298595	0.5676975	0.2867018	0.3830585	0.2750435	0.4484627	0.3473068	0.1887849	0.0002440	0.4415298	0.3270874	0.5577369	0.5797811	0.5231838	0.3132436	0.5602977	0.3715148	0.5438533	0.0001916	0.1917400	0.5480133	0.3494965	0.0807277	0.1734059	0.0194683	0.6764353	0.5980105	0.4247391	0.4005030	0.5652653	0.4177573	0.4014826	0.2856614	0.0694018	0.4587619	0.3950078	0.5494623	0.6568625	0.3872863	0.3880811	0.0888993	0.1961821	0.0139369	0.0213337	0.1977732	0.5742157	0.3971281	0.4660368	0.0197840	0.4550562	0.3661644
300	0.0130957	0.7351429	0.1447798	0.2155492	0.0061774	0.0395690	0.0257079	0.7400981	0.0006688	0.1474660	0.2853997	0.0485857	0.1165256	0.0238552	0.0693902	0.0013211	0.2114565	0.2280606	0.8166204	0.1686007	0.2580580	0.3418887	0.0861041	0.0718394	0.6218843	0.0273308	0.0012123	0.5257714	0.0318681	0.1246612	0.2733678	0.6428875	0.5007860	0.3242105	0.4311553	0.4437453	0.4571857	0.6550258	0.6344598	0.5215595	0.3478711	0.0360490	0.0302261	0.0865163	0.5777950	0.7725432	0.1520213	0.0203204	0.2945898	0.2614494	0.5779325	0.4267496	0.4288405	0.2891711	0.4659796	0.4080397	0.2072560	0.0001632	0.5482353	0.3673346	0.6037984	0.5957437	0.5153341	0.2795276	0.5780494	0.3712175	0.5902850	0.0002202	0.1597560	0.4832420	0.4358019	0.0740023	0.1792017	0.0231348	0.6424205	0.3531120	0.3882525	0.3783122	0.5220676	0.3955805	0.4571716	0.2686591	0.0199679	0.5210220	0.3623350	0.6884707	0.5600158	0.3379483	0.3138623	0.1210158	0.2262532	0.0153375	0.0218693	0.2545781	0.5948520	0.4825218	0.3767344	0.0144126	0.3099134	0.3174442
350	0.0171666	0.6321780	0.1149027	0.1348778	0.0040081	0.0417869	0.0285339	0.6907101	0.0010480	0.1604614	0.2747311	0.0624965	0.0858857	0.0580381	0.1010415	0.0051217	0.2526365	0.2377325	0.6713970	0.2106192	0.2822354	0.3878463	0.0589449	0.0935136	0.5816921	0.0169745	0.0053189	0.6410246	0.0059750	0.1114457	0.1797146	0.6755513	0.4819404	0.2758264	0.4940718	0.5311148	0.3805028	0.5695504	0.6229495	0.4655332	0.2984954	0.0283690	0.0283734	0.0715519	0.6204921	0.5812060	0.2246328	0.0216912	0.3249958	0.2407359	0.7836429	0.3075654	0.4794812	0.4189765	0.5211121	0.4745545	0.2180876	0.0004678	0.4199945	0.4379764	0.5100998	0.6404804	0.4620347	0.2353674	0.5684042	0.3386662	0.6183700	0.0001577	0.2123742	0.5275969	0.3949188	0.1028971	0.1724375	0.0617632	0.6549940	0.5431406	0.5110334	0.3894083	0.3825228	0.4082037	0.4436188	0.2486864	0.0172612	0.5405892	0.3691078	0.6481921	0.6150034	0.3966529	0.3265653	0.0602676	0.2457901	0.0136812	0.0203626	0.1443329	0.6448388	0.5302123	0.3952704	0.0033285	0.2770958	0.3166429
400	0.0667623	0.6779009	0.1113556	0.1693400	0.0026371	0.0343718	0.0339454	0.7509196	0.0063165	0.2145659	0.2977334	0.0741897	0.1460572	0.0266681	0.0703083	0.0028841	0.1716771	0.2452033	0.6981544	0.1742318	0.2847938	0.3520002	0.0983208	0.0427528	0.5976233	0.0070447	0.0002029	0.6674308	0.0242095	0.1521457	0.2354554	0.5822063	0.5129833	0.2880196	0.4584253	0.5352190	0.3867624	0.5364845	0.6568855	0.4892230	0.3095136	0.0213184	0.0311790	0.0788676	0.5801035	0.5022523	0.1770426	0.0130157	0.3472722	0.2362102	0.6685224	0.2832549	0.5293598	0.3688167	0.5485904	0.3573017	0.2333887	0.0000424	0.3383077	0.2798867	0.6491679	0.6141510	0.4539922	0.1601440	0.4264161	0.3297965	0.5037557	0.0002167	0.2206573	0.5295685	0.4148461	0.1188611	0.1359389	0.0087271	0.7031915	0.5206149	0.4278555	0.3830450	0.4197894	0.3772060	0.4452042	0.2775400	0.0241563	0.4904692	0.4049651	0.4698493	0.6929351	0.4410106	0.4294268	0.0590770	0.2123787	0.0379270	0.0177048	0.2348901	0.5367408	0.4614036	0.4727182	0.0177884	0.3583171	0.2938858
450	0.0157200	0.6029251	0.1808607	0.1625299	0.0131179	0.0353056	0.0195816	0.6659224	0.0053502	0.1672678	0.3263663	0.0485942	0.1152778	0.0193241	0.0785053	0.0000570	0.2208090	0.1764680	0.6341367	0.1402521	0.2517105	0.3570250	0.0562587	0.0920956	0.6541990	0.0161027	0.0108431	0.5542311	0.0810355	0.1707791	0.2645369	0.6823310	0.5441729	0.3298737	0.4008421	0.5073615	0.4008607	0.6462612	0.5666185	0.4432938	0.3246270	0.0387657	0.0498546	0.1225282	0.6802941	0.5668668	0.2225152	0.0165956	0.3822588	0.2488513	0.7351187	0.3136524	0.4085246	0.3986091	0.4506486	0.5075058	0.2142429	0.0020608	0.5028396	0.3938058	0.5820274	0.6654460	0.4734002	0.1588864	0.6307588	0.3553416	0.5214821	0.0030794	0.1876395	0.5715979	0.3467523	0.0664219	0.1910561	0.0126312	0.5853558	0.4310545	0.4614788	0.3957177	0.4773306	0.3920699	0.4751804	0.3225724	0.0228837	0.5639381	0.4040117	0.6706819	0.7057577	0.4349397	0.4338514	0.0435345	0.2262297	0.0148969	0.0079698	0.2023705	0.6310431	0.4453383	0.4305394	0.0143413	0.3373009	0.3504994
500	0.0414408	0.6733934	0.1042429	0.1731173	0.0001595	0.0174052	0.0353134	0.6627576	0.0014426	0.1408795	0.3704842	0.0777448	0.1914514	0.0269878	0.0859276	0.0024585	0.1730354	0.1822735	0.7273129	0.1835385	0.2824099	0.4380957	0.0498496	0.0468537	0.7156686	0.0084693	0.0004064	0.6234800	0.0468089	0.1255315	0.2173213	0.5517733	0.4751807	0.3156573	0.4504290	0.5089284	0.5199558	0.6595960	0.5780494	0.4083717	0.3354625	0.0283282	0.0791492	0.0661901	0.6813170	0.6354117	0.1814620	0.0234442	0.3625276	0.3631984	0.6542092	0.3394640	0.4466852	0.2997518	0.4576981	0.4740390	0.2055043	0.0000000	0.4396311	0.4006212	0.5897959	0.5989970	0.4520589	0.1809421	0.5202791	0.2804096	0.5293424	0.0002564	0.1823661	0.5254629	0.4007654	0.0898997	0.1308140	0.0185311	0.6357502	0.5123360	0.4143321	0.3593301	0.5007789	0.3680637	0.4372650	0.3097204	0.0104750	0.6638370	0.3056321	0.5565350	0.6047128	0.5950336	0.3692104	0.0452261	0.2002570	0.0078114	0.0162891	0.2168872	0.5913607	0.4672021	0.4297677	0.0199599	0.2968682	0.3021357
550	0.0375712	0.6891229	0.2428545	0.2052118	0.0495552	0.2399131	0.0440707	0.6375819	0.1159790	0.1589044	0.2227632	0.2097359	0.1090004	0.0059826	0.1127033	0.1051769	0.2205971	0.2268565	0.6327983	0.1963042	0.1657374	0.5774718	0.0420198	0.0718841	0.6122069	0.0120110	0.0210975	0.7402437	0.0283608	0.1521563	0.2549004	0.7576130	0.4532680	0.5278330	0.4134257	0.5217495	0.4038987	0.6668998	0.6708745	0.7613322	0.3352020	0.0725553	0.0159001	0.3661655	0.5782979	0.6834346	0.2792098	0.0126291	0.3106826	0.2280570	0.6312298	0.3547871	0.3622387	0.2549706	0.2671713	0.2409698	0.2661105	0.0154640	0.4466817	0.3875231	0.4862935	0.5934752	0.4500203	0.2623767	0.5419575	0.3611829	0.5197567	0.0000119	0.4116546	0.4482921	0.4025333	0.2021193	0.1205054	0.0325059	0.5329977	0.5079493	0.3584819	0.3579488	0.4407873	0.4268577	0.5842242	0.1142531	0.0314978	0.2416479	0.3503806	0.0559922	0.4569034	0.3063984	0.3824383	0.0591716	0.2189670	0.0058026	0.0074307	0.5205125	0.2103676	0.3709689	0.5210558	0.0022418	0.3334620	0.3445024
600	0.0456584	0.6124309	0.3381685	0.1507707	0.0727322	0.2045965	0.0457935	0.7219476	0.0963095	0.1973345	0.2719985	0.2663309	0.1108082	0.0209874	0.1504394	0.1424416	0.2423713	0.2534485	0.6415700	0.2376698	0.1850075	0.6281524	0.0570584	0.0594500	0.6002036	0.0065465	0.0114244	0.6825203	0.0491366	0.1980919	0.2241339	0.6276912	0.5205356	0.5055626	0.4086264	0.5227835	0.4189483	0.6298150	0.5504632	0.7150893	0.2400684	0.0127439	0.0297336	0.4842803	0.5635847	0.5416425	0.1399580	0.0365999	0.1438461	0.2475875	0.6757692	0.2725889	0.2685229	0.1945789	0.2540780	0.2326365	0.2651477	0.0126239	0.5389856	0.2728856	0.3073927	0.5714379	0.4320186	0.3104438	0.5873389	0.4217083	0.5998793	0.0013796	0.1631817	0.6144780	0.3073907	0.1521610	0.1085397	0.0608622	0.6407484	0.4219058	0.2121599	0.3434844	0.5225325	0.4651421	0.5867110	0.0366906	0.0220682	0.1538177	0.3701995	0.0232081	0.3308157	0.3203331	0.3949407	0.0702431	0.1835886	0.0156459	0.0489917	0.5640647	0.0628120	0.4312305	0.4130688	0.0038847	0.3716781	0.3458892
650	0.0359676	0.6369228	0.4046248	0.2102488	0.0860271	0.3504352	0.0252453	0.6617633	0.1374871	0.1555189	0.2630419	0.2111337	0.1396698	0.0310397	0.1622986	0.1270726	0.2396153	0.1692521	0.6324823	0.2700305	0.2135372	0.7259789	0.0620366	0.0620619	0.4122548	0.0063256	0.0119841	0.6348795	0.0758352	0.1866915	0.2698123	0.6306747	0.6351080	0.5467166	0.5289262	0.5049948	0.2665222	0.5728556	0.6984122	0.7085822	0.2163913	0.0087303	0.0353046	0.4693689	0.5773293	0.5398620	0.1181938	0.0217167	0.1910125	0.3133865	0.6337090	0.2892384	0.1694949	0.1722407	0.2466061	0.1937859	0.2119918	0.0191402	0.4525383	0.2805222	0.1461186	0.5156370	0.5071521	0.3749886	0.6038831	0.4399876	0.4427457	0.0004618	0.1649725	0.5430295	0.4275817	0.1216308	0.1142297	0.0907404	0.7684380	0.3599426	0.1969388	0.3647958	0.4699617	0.3764445	0.5621083	0.0368018	0.0481635	0.0941307	0.3881627	0.0172871	0.3820351	0.0712652	0.3215872	0.0636748	0.2148906	0.0213883	0.0142612	0.7149444	0.0465710	0.3202787	0.6083218	0.0157919	0.3555505	0.3922201
700	0.0172944	0.6402538	0.3802541	0.2064304	0.0676238	0.2860181	0.0333383	0.5775650	0.1538255	0.2832158	0.2724707	0.1806830	0.1852141	0.0172322	0.1871054	0.1173310	0.2347962	0.2566588	0.6734574	0.3418842	0.1524624	0.7038144	0.0547019	0.0481514	0.4750727	0.0065892	0.0228367	0.6797006	0.0525535	0.1728598	0.2534163	0.5851620	0.4671865	0.6436867	0.7060788	0.6294449	0.2868402	0.7019048	0.5178862	0.7345638	0.2873104	0.0073499	0.0626757	0.6590605	0.5969047	0.4788564	0.2135813	0.0187759	0.1770646	0.2521488	0.6708019	0.2898954	0.0861878	0.2046656	0.1961560	0.1036249	0.1862148	0.0219942	0.6108489	0.1629916	0.1370156	0.4170331	0.5074458	0.4054863	0.5713257	0.4677773	0.5233142	0.0014780	0.1072443	0.5111651	0.3708485	0.1710546	0.0738733	0.1145749	0.7289547	0.1405671	0.1747296	0.2967105	0.4635442	0.3574643	0.4886098	0.0211756	0.0274079	0.0864613	0.2900464	0.0051945	0.3569158	0.0734967	0.2011584	0.0673510	0.2020442	0.0147687	0.0054234	0.6702104	0.0258384	0.2987862	0.4701965	0.0192405	0.4300541	0.1571160
750	0.0272251	0.6940147	0.3568357	0.1573965	0.1403201	0.3650474	0.0459909	0.6774266	0.1036475	0.1951555	0.2540960	0.3197762	0.1296657	0.0137419	0.1332524	0.1209424	0.2306854	0.1839585	0.6040410	0.3898378	0.1091239	0.6400317	0.0391090	0.0403904	0.4650411	0.0103697	0.0106605	0.5847983	0.0293384	0.1550684	0.2099847	0.5194223	0.6683615	0.6409928	0.5339434	0.6565529	0.2992409	0.6126459	0.7567766	0.6886560	0.1641888	0.0210861	0.0321762	0.7872141	0.5889543	0.4834638	0.1142950	0.0329309	0.1567884	0.2475764	0.6770275	0.2474322	0.0558111	0.0748702	0.1900548	0.0772611	0.1462551	0.0160023	0.6560130	0.1089189	0.1236657	0.3659563	0.4155486	0.4921932	0.6370095	0.5171523	0.5455207	0.0017980	0.1189408	0.5049244	0.3814493	0.1710537	0.0698775	0.1420412	0.6714203	0.1008277	0.2240797	0.3486362	0.4817832	0.2561481	0.6223090	0.0256179	0.0388901	0.0487633	0.1948179	0.0089191	0.2972019	0.0382812	0.1769109	0.0341482	0.1121293	0.0161103	0.0184730	0.6289707	0.0150675	0.3112760	0.5498821	0.0122665	0.3683512	0.2228789
800	0.0170483	0.5274723	0.2533859	0.2129373	0.0724401	0.3241981	0.0643803	0.5965686	0.1857450	0.1984721	0.3093365	0.2232677	0.1380195	0.0419751	0.1005390	0.1286841	0.2407369	0.1669325	0.5523417	0.4535074	0.1620679	0.6342689	0.0775506	0.0478910	0.4512769	0.0136671	0.0073237	0.5801305	0.0249512	0.2083902	0.2121484	0.5887629	0.5946761	0.5484801	0.6092266	0.5577321	0.2140959	0.5569618	0.7097848	0.6171619	0.2769918	0.0027940	0.0083726	0.5702004	0.5318023	0.3302038	0.0798451	0.0327192	0.1480828	0.2787347	0.6905570	0.3014888	0.0370622	0.1304899	0.1498165	0.0756152	0.1008936	0.0172058	0.5345673	0.0662596	0.1204566	0.3968034	0.4889713	0.4801447	0.7450467	0.5627707	0.5416052	0.0022704	0.0876365	0.5063783	0.4433351	0.1492280	0.0508505	0.1069691	0.6731294	0.0807962	0.2559928	0.3481703	0.5858760	0.4190152	0.4750709	0.0391716	0.0537066	0.0448868	0.2674125	0.0080116	0.3277267	0.0816653	0.1631352	0.0527008	0.1106391	0.0160775	0.0171607	0.6691132	0.0186150	0.2598007	0.5137011	0.0272663	0.3570288	0.1017853
850	0.0325519	0.7941039	0.3247279	0.1773004	0.0891901	0.2853031	0.0484452	0.6538938	0.1554433	0.1667461	0.3244329	0.2421913	0.1297910	0.0201203	0.1019358	0.1366005	0.2856642	0.1691901	0.6654462	0.2925677	0.1941823	0.6232966	0.0409982	0.0419419	0.4692140	0.0024126	0.0173692	0.6351653	0.0242182	0.1740287	0.1823048	0.6700142	0.6543836	0.6538905	0.5575506	0.6424597	0.2971170	0.6137618	0.7093129	0.5347085	0.1829558	0.0016073	0.0192565	0.6349508	0.6533346	0.5862786	0.1156024	0.0434796	0.1289368	0.2481212	0.7094998	0.2723617	0.0800329	0.1094441	0.1612677	0.0661011	0.1025810	0.0488422	0.5232143	0.0517072	0.1351545	0.4918242	0.3436972	0.4142867	0.5008697	0.5179400	0.5701874	0.0037002	0.1335577	0.4365741	0.4033988	0.2344222	0.1147255	0.1495722	0.6608360	0.1050932	0.2685930	0.3166584	0.5340908	0.4085488	0.4832983	0.0376630	0.0511277	0.0233506	0.2341822	0.0153214	0.2362703	0.0506578	0.0791193	0.0696897	0.1056581	0.0227037	0.0223010	0.6660287	0.0118828	0.2637596	0.5412413	0.0183040	0.3718894	0.0677262
900	0.0239848	0.6050101	0.2736472	0.1607931	0.1151790	0.2840004	0.0421041	0.5742977	0.1649622	0.1841122	0.3099653	0.2271337	0.0952332	0.0349397	0.1498310	0.1136869	0.2135424	0.1971316	0.7349833	0.3751697	0.1570587	0.6473405	0.0631454	0.0622072	0.4574530	0.0046315	0.0102432	0.7357632	0.0217716	0.1617705	0.2090139	0.5794787	0.5305578	0.6137281	0.6473325	0.6696828	0.2532311	0.7175804	0.6836528	0.5762458	0.2077620	0.0021838	0.0372702	0.6406708	0.5296142	0.4470853	0.1393826	0.0757022	0.1214151	0.2950879	0.6599037	0.2685968	0.0599169	0.1555053	0.1304018	0.1207654	0.0477575	0.0325886	0.5178724	0.0689723	0.1506819	0.4652483	0.3572240	0.4993168	0.6420107	0.6586514	0.4952684	0.0025694	0.0724543	0.5351126	0.2902713	0.2128344	0.0498515	0.1700222	0.6106068	0.0798148	0.2100943	0.3287446	0.4135179	0.3471311	0.4926725	0.0362186	0.0980320	0.0386812	0.2346471	0.0067233	0.2814176	0.0842747	0.0939934	0.0940605	0.0966765	0.0121537	0.0129479	0.7044555	0.0191168	0.2942477	0.5663173	0.0072479	0.4150482	0.1396859
950	0.0219331	0.6532149	0.3471110	0.2424160	0.0579870	0.3393542	0.0709284	0.7318949	0.1535193	0.2820856	0.3171577	0.2704141	0.0935558	0.0204605	0.1996648	0.1277738	0.2080969	0.1358109	0.6996749	0.3794683	0.1886290	0.6028307	0.0517893	0.0350962	0.4224071	0.0044445	0.0163049	0.7759920	0.0178391	0.1530019	0.1998231	0.6031016	0.4648353	0.6901101	0.6439825	0.5036886	0.1956154	0.5637140	0.6158017	0.6363754	0.1868265	0.0018783	0.0291744	0.6627679	0.5819656	0.4297753	0.1022638	0.0482835	0.1698376	0.2223146	0.6938016	0.2562768	0.0414105	0.0737407	0.1681726	0.1484094	0.0638194	0.0354540	0.6028181	0.0568024	0.1126776	0.4788031	0.3476259	0.4382351	0.6828293	0.4872571	0.5611567	0.0008965	0.1000027	0.4852414	0.3481181	0.1815927	0.1109333	0.2171735	0.7382738	0.0878747	0.2099510	0.2961540	0.4644254	0.3451867	0.4045982	0.0380149	0.0556605	0.0620375	0.1946981	0.0101726	0.2444736	0.0714975	0.1255278	0.0395408	0.1094230	0.0078395	0.0167181	0.5755423	0.0228353	0.2175522	0.5043910	0.0112416	0.4249222	0.0653353
