"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
550	0.0057885	0.8668281	0.5332337	0.3785211	0.6021319	0.0551554	0.6730909	0.1667175	0.3047225	0.3664236	0.0376293	0.3715884	0.0372180	0.6739578	0.3148317	0.6507748	0.1154753	0.0146529	0.6706294	0.4743557	0.0875224	0.2757104	0.1491381	0.4557569	0.0896343	0.0602568	0.3313135	0.0691687	0.1766365	0.4619409	0.5862517	0.0420895	0.0030513	0.2255308	0.0591941	0.0568972	0.4305605	0.2026686	0.2433057	0.6433908	0.9339616	0.1513086	0.0972963	0.9150933	0.5021639	0.1279984	0.2385620	1.0027396	0.7356343	0.5192599	0.1636823	0.6607619	0.6218479	0.8656320	0.9631080	0.7187924	0.7862599	0.7490239	0.4398372	0.6122580	0.4700947	0.4305462	0.7764670	0.0997169	0.0290157	0.0999992	0.1687010	0.6252301	0.8368262	0.0685392	0.1354131	0.3036564	0.0783985	0.3761413	0.6083108	0.4289688	0.6751944	0.7809932	0.8631992	0.3855476	0.1054709	0.7809180	0.5699725	0.9243557	1.0008769	0.2886628	0.9316034	0.4334699	0.1778105	0.0416175	0.9846979	0.4632961	0.6935421	0.6695622	0.9531317	0.7775294	0.7087892	0.5026962	1.0388595	0.6241174
600	0.0071390	0.9165940	0.5000825	0.3003325	0.6063477	0.0540785	0.6030419	0.1479697	0.4473872	0.3367436	0.0704101	0.3123796	0.0537333	0.5860765	0.3043562	0.5988300	0.1103300	0.0228187	0.6113438	0.4741103	0.0587870	0.2368856	0.1402063	0.4130157	0.0938108	0.0553723	0.2623508	0.1041163	0.1490934	0.4330397	0.6270967	0.0427502	0.0063144	0.2012225	0.0594294	0.0793803	0.2669389	0.2030223	0.1907724	0.3747178	1.0195005	0.1223313	0.0428742	0.9698255	0.6099153	0.1218942	0.2102153	0.8624339	0.6777956	0.5159498	0.0535655	0.6498949	0.6210331	0.8932212	1.0457113	0.6277001	0.8675047	0.7033499	0.5149930	0.3150158	0.4479469	0.3889440	0.8645657	0.0929627	0.0675988	0.0820442	0.2013275	0.5799003	0.8330700	0.1156371	0.0963383	0.3013821	0.1405079	0.2779348	0.6324492	0.4000424	0.8180142	0.6906405	0.9684568	0.4382070	0.0793666	0.8755725	0.5445333	0.8664238	1.0077920	0.1622329	0.9625681	0.5147085	0.1661873	0.0152323	0.9882944	0.4554777	0.6745889	0.6127513	1.0235333	0.8508046	0.6486741	0.5397331	0.9728623	0.6627581
650	0.0030033	1.0071897	0.4659232	0.2415267	0.5071068	0.0579005	0.5720551	0.1359226	0.4883124	0.3459841	0.0675363	0.3067058	0.0585645	0.5999388	0.2083210	0.5503778	0.1561738	0.0272144	0.4486902	0.5425606	0.1110947	0.2821817	0.1193282	0.4025210	0.0986547	0.0833701	0.2762144	0.1158088	0.1460186	0.4681145	0.6165771	0.0472634	0.0074462	0.1454487	0.0522451	0.0692014	0.2184771	0.1963114	0.1359674	0.2402808	0.9490006	0.0956634	0.0558564	0.8820492	0.6812882	0.0941871	0.1592148	0.9655889	0.6705364	0.5608911	0.0235969	0.6542079	0.6556353	0.9236866	0.9933364	0.5808263	0.7428602	0.7288416	0.5072967	0.2100039	0.5084218	0.3755464	0.9047322	0.0705092	0.0695315	0.0972108	0.2288841	0.5358195	0.9297184	0.0760555	0.0805558	0.2873822	0.2375723	0.3320549	0.6735569	0.4704433	0.9309953	0.7155385	0.9102066	0.4334434	0.0547106	0.8408902	0.6059473	1.0009237	1.0679617	0.0631383	1.0563859	0.4511344	0.1863321	0.0138367	0.9993237	0.4598507	0.7116633	0.6256432	0.9973583	0.8788777	0.6530202	0.4852261	0.9138975	0.7287882
700	0.0033184	0.9124781	0.4863172	0.1801971	0.4814999	0.0361013	0.5149519	0.1115047	0.3858040	0.2617647	0.0701178	0.3118884	0.0524761	0.5249245	0.2241653	0.5988263	0.1097874	0.0372212	0.3836840	0.5245453	0.0596291	0.2886637	0.0932719	0.3176575	0.0833817	0.0826482	0.3198735	0.1003704	0.1455646	0.4710494	0.4858919	0.0334659	0.0082832	0.1406633	0.0731440	0.0986535	0.1660447	0.1351346	0.0908872	0.1162549	0.9351285	0.0877528	0.0519142	0.9085033	0.7996900	0.1138891	0.1434763	0.8507237	0.6629070	0.6034816	0.0237647	0.6663349	0.6393427	0.8889305	0.9761967	0.4678779	0.6274126	0.7415728	0.4966790	0.1714007	0.4444919	0.4200277	0.9393338	0.0368318	0.1004095	0.0731809	0.2312362	0.5745670	0.9606947	0.0790079	0.0943251	0.3125305	0.2733923	0.2965028	0.6015804	0.5143241	0.9698296	0.6701044	0.8743104	0.4867300	0.0724144	0.7650630	0.5466853	0.9373307	1.0320093	0.0490091	1.0901505	0.4905374	0.1500090	0.0042215	1.0694706	0.3819176	0.7102852	0.6181855	0.9551665	0.9651829	0.6594510	0.4751450	0.9232529	0.7004720
750	0.0030303	0.8334316	0.5201074	0.1512738	0.5094969	0.0533464	0.5089081	0.1363294	0.4567903	0.2855700	0.0674735	0.2491356	0.0687913	0.4887588	0.2336848	0.5911236	0.1298969	0.0247028	0.3456950	0.5614038	0.0764721	0.2870209	0.1330005	0.3245489	0.0656041	0.0757146	0.3092876	0.0903617	0.1236049	0.5227239	0.4966942	0.0353988	0.0072283	0.2041355	0.0311785	0.1094646	0.1665056	0.1711126	0.0952497	0.0812274	0.7605594	0.1343187	0.0540365	0.9541158	0.7777719	0.1349976	0.1365906	0.7928450	0.7199790	0.6319740	0.0217181	0.6663845	0.5670183	0.8558811	0.9042823	0.5123441	0.6744603	0.7755739	0.3934164	0.1608823	0.4734746	0.4298528	0.9387449	0.0502525	0.0542122	0.0773346	0.2545730	0.5975265	0.9454300	0.0881449	0.0852267	0.2793139	0.3075432	0.2731386	0.5785573	0.5472075	0.9792571	0.7730528	0.8948172	0.5411091	0.0844843	0.7564704	0.5210704	1.0044813	1.0346116	0.0630783	0.9759189	0.4679431	0.1385898	0.0099620	1.0313386	0.4038097	0.7735725	0.6243355	1.0453087	0.9324322	0.7009143	0.5485447	0.9682395	0.5873799
800	0.0127372	0.9113446	0.4889999	0.2354678	0.5527343	0.0651176	0.6041783	0.1393078	0.5412577	0.3120177	0.0765354	0.2318950	0.0364347	0.4557287	0.2385690	0.6501766	0.1265953	0.0297893	0.4425732	0.5462712	0.0605554	0.2593705	0.1241414	0.3485424	0.0991216	0.0843999	0.2874716	0.1096647	0.1420109	0.4785055	0.4068988	0.0353496	0.0119331	0.2246943	0.0473902	0.0570182	0.1418615	0.2098396	0.1158286	0.0738363	0.7144661	0.2001726	0.0557164	0.9966240	0.7861751	0.1320815	0.1737897	0.9125193	0.6932940	0.6818589	0.0312505	0.6685480	0.5753195	0.7876036	0.9394466	0.4998898	0.7970018	0.8374569	0.4072654	0.1615195	0.5184887	0.3886508	0.9774769	0.0401218	0.0626766	0.0693809	0.2243334	0.7420940	0.9900179	0.0927511	0.1042771	0.2693496	0.3161609	0.2891673	0.5906754	0.5887127	0.8732658	0.7481961	0.9962413	0.5351330	0.0790278	0.7822768	0.5313719	0.9665130	1.0106018	0.0525897	1.0012318	0.4805963	0.1806025	0.0218764	0.8906625	0.3817587	0.7497274	0.6089354	0.9602573	0.8641477	0.7263434	0.5398468	0.9418315	0.6756753
850	0.0223066	0.9328738	0.4763508	0.1654484	0.5866711	0.0549117	0.6081528	0.1277859	0.4604608	0.3078366	0.0524788	0.2110675	0.0475094	0.4459230	0.2055593	0.5750953	0.1048209	0.0317019	0.4213176	0.5858371	0.0507453	0.2745026	0.1291854	0.3502745	0.0873892	0.1021156	0.3684353	0.1210019	0.1222665	0.4366491	0.4647733	0.0352156	0.0122027	0.2106625	0.0469104	0.0452107	0.1505335	0.1958941	0.1574796	0.1153212	0.7240282	0.1830287	0.0496160	0.9843394	0.7526175	0.1064102	0.2167843	0.8433422	0.7542650	0.6073639	0.0203702	0.6815977	0.6883382	0.7424789	0.9647194	0.4561815	0.8355847	0.8399941	0.3797036	0.1366899	0.5281967	0.4073136	0.9330994	0.0496558	0.0491960	0.0788086	0.2171751	0.7370731	0.9219586	0.0940662	0.1066638	0.2786854	0.2733590	0.3030096	0.6461399	0.5622624	0.9681976	0.7686137	0.9863573	0.4760858	0.0625561	0.7503157	0.5511013	1.0055422	1.0650874	0.0321082	0.9708047	0.5031986	0.2011533	0.0035478	0.8604264	0.3903686	0.6746799	0.7127765	0.9037706	0.8727214	0.6909883	0.4974936	0.9921321	0.5896405
900	0.0241220	0.9189575	0.4583650	0.1841954	0.4650556	0.0584267	0.5679055	0.1461030	0.5281415	0.2652299	0.0863598	0.2157339	0.0602884	0.4603515	0.1917506	0.5367049	0.1628823	0.0348644	0.4370429	0.4991457	0.0607330	0.2806171	0.1339473	0.3806588	0.0876736	0.0892892	0.3441532	0.1051236	0.0992509	0.3954853	0.5606788	0.0146511	0.0172249	0.1896054	0.0382541	0.0875336	0.2102065	0.1674656	0.1312817	0.1200462	0.7576804	0.1208757	0.0837486	1.1027617	0.7654921	0.1222228	0.1833365	0.8187590	0.7442685	0.5415989	0.0279380	0.7205596	0.7237110	0.8777229	1.0603597	0.4263177	0.7280645	0.7025758	0.4011513	0.1026213	0.5125766	0.4707681	0.9821646	0.0502874	0.0470757	0.0933812	0.2619286	0.6517703	0.8743283	0.0602088	0.0962843	0.2840012	0.2685931	0.2785042	0.7614352	0.6044940	0.8339191	0.8439616	1.0911380	0.4930082	0.0401479	0.8045320	0.5491100	0.9734293	1.0361825	0.0252343	0.8414135	0.4458946	0.1893080	0.0103729	0.9462750	0.4331800	0.6539994	0.7113610	0.9259331	0.8897809	0.7379815	0.4772300	0.9616200	0.6133036
950	0.0122137	0.9197100	0.4671684	0.1931977	0.5111009	0.0576891	0.5835090	0.1589774	0.4574128	0.2602091	0.0639362	0.2323879	0.0619456	0.5521102	0.1903596	0.5274805	0.1257679	0.0274559	0.4473007	0.4653723	0.0777631	0.2530076	0.1151729	0.3800999	0.0711417	0.0723372	0.3476566	0.0765829	0.0772181	0.4069626	0.5948583	0.0263801	0.0119474	0.1578152	0.0411492	0.0606738	0.1617917	0.2520302	0.1531788	0.1212804	0.7598631	0.1258163	0.0599624	1.0818844	0.8243512	0.1068173	0.1441313	0.8354793	0.6771746	0.5176691	0.0282228	0.6748600	0.6978313	0.8145273	1.0381266	0.4399343	0.7621378	0.7869489	0.4852882	0.1213297	0.4516142	0.4747701	0.8767814	0.0416369	0.0561184	0.0760191	0.2203228	0.5958796	0.9823260	0.0965774	0.0784710	0.3759202	0.2684953	0.3365148	0.8205451	0.6680487	1.0460156	0.7794807	1.0057558	0.4825063	0.0685366	0.7032433	0.5753544	0.8959247	0.9717243	0.0409131	0.9550626	0.4130740	0.1592269	0.0155318	0.9646770	0.4786053	0.6111182	0.6899194	0.9362288	0.9053085	0.7715167	0.5092141	0.9321438	0.6479863
1000	0.0044318	0.9554477	0.4638240	0.2094289	0.4374154	0.0730964	0.6020676	0.1155874	0.3947822	0.2784750	0.0549363	0.2123417	0.0628437	0.4610190	0.1972873	0.5391396	0.1310853	0.0674353	0.4522356	0.5418366	0.0593833	0.2388626	0.1368048	0.4247235	0.0835336	0.0854866	0.3657809	0.1109879	0.0895963	0.4255753	0.5155753	0.0309349	0.0015169	0.1421872	0.0790809	0.0845096	0.1817867	0.2495368	0.1254770	0.1388714	0.8649196	0.1365581	0.0817785	1.0991698	0.8873771	0.1338755	0.1699093	0.8692740	0.6604960	0.5603095	0.0240277	0.7838941	0.6092888	0.7628472	1.0339568	0.5350097	0.8146677	0.7475588	0.4891784	0.1106044	0.4181496	0.4034250	0.8827292	0.0480204	0.0947648	0.0880643	0.2862782	0.5932296	1.0487640	0.0914896	0.0878053	0.3305329	0.2789622	0.2633553	0.7012230	0.6518151	1.0537093	0.7654851	1.0286022	0.5489266	0.0724758	0.8023691	0.5234029	0.8781597	0.9110692	0.0572248	0.9495708	0.4475273	0.1532381	0.0227018	1.0249247	0.4771320	0.6780246	0.6069771	0.9695119	0.9342550	0.8323105	0.5454125	0.9697882	0.6493070

0	0.0047041	0.9713914	0.3974283	0.1209421	0.4264290	0.0574147	0.5278870	0.1211202	0.3731325	0.2030837	0.0706323	0.1830035	0.0404190	0.4987870	0.1989807	0.5228948	0.1133621	0.0370617	0.2250360	0.4416209	0.0485051	0.2737111	0.0777997	0.3042679	0.0641456	0.1185824	0.3232674	0.1190268	0.1066943	0.3755802	0.5653804	0.0526930	0.0156294	0.1727660	0.0547322	0.0434748	0.1556796	0.1128703	0.1228082	0.0859605	0.7628477	0.0973709	0.0864391	0.9859597	0.7994994	0.0899665	0.2047649	0.8687772	0.7543448	0.5118696	0.0332802	0.6767180	0.6070756	0.9423319	0.8296668	0.4993467	0.6996069	0.7355750	0.4425156	0.0999167	0.3951645	0.4070239	1.0137620	0.0406868	0.0539313	0.0627668	0.1900005	0.5900125	0.9654387	0.1025833	0.0914297	0.3132681	0.2390460	0.4109940	0.6121745	0.6727784	1.0277670	0.7751844	1.0552977	0.5510588	0.1105814	0.8829551	0.6093882	0.9971043	0.9430303	0.0243661	0.9919333	0.4919452	0.1572235	0.0270670	1.0366290	0.4049234	0.7003637	0.6913737	0.9883334	0.8100560	0.7364221	0.4609617	0.9101730	0.6968410
50	0.0083788	1.0048850	0.3055444	0.1687523	0.4289380	0.0396534	0.4384495	0.0865082	0.3836543	0.1925258	0.0705162	0.1818620	0.0605657	0.4648902	0.2082250	0.5015699	0.0917076	0.0370929	0.2245695	0.4883079	0.0965879	0.2886562	0.0830354	0.3025940	0.0611873	0.0941690	0.2402450	0.0998099	0.0714498	0.4846303	0.4122132	0.0326873	0.0106409	0.1282593	0.0424201	0.0669081	0.1460223	0.1353382	0.1323118	0.0895275	0.6662171	0.0367917	0.1105870	0.9196833	0.8884849	0.1528419	0.1273458	0.8173033	0.7524312	0.6326874	0.0297262	0.6842424	0.6896861	1.0209821	1.0319993	0.4141221	0.7540406	0.8187674	0.5215401	0.3470781	0.4150592	0.3538967	0.8275276	0.0299805	0.1178052	0.0754879	0.0725497	0.6370371	0.7490653	0.0864397	0.1124916	0.3386687	0.2738151	0.3350009	0.6559983	0.7505644	0.9424376	0.8010019	1.0803847	0.4988117	0.0254016	0.8070240	0.4689317	0.9478329	0.9637034	0.0350977	1.0995493	0.4197237	0.1414205	0.0217108	1.1040599	0.4240662	0.6313880	0.5376220	0.9039637	0.7640748	0.6985009	0.5319338	0.8533692	0.7240526
100	0.0095316	1.0493129	0.2272089	0.1528981	0.3932028	0.0074630	0.4315906	0.0723352	0.3695846	0.2199030	0.0439137	0.1600671	0.0417023	0.3365439	0.1639491	0.5950988	0.0936318	0.0327512	0.0937574	0.4218299	0.0975706	0.3002255	0.0297344	0.2913492	0.0923295	0.0780313	0.2283764	0.0692627	0.1124586	0.5049482	0.3113736	0.0354393	0.0038734	0.1496020	0.0372859	0.0674752	0.1415673	0.1300265	0.1227623	0.1221391	0.6810797	0.0176181	0.0789386	0.9027758	0.8254308	0.2141947	0.0711674	0.8455669	0.6910233	0.6871430	0.0271867	0.6973375	0.7136693	0.9383443	0.9642887	0.4614112	0.8588110	0.8430711	0.4763449	0.4528675	0.4289310	0.4066280	0.6588380	0.0550015	0.1657725	0.0810257	0.0285510	0.6819609	0.9570774	0.0948899	0.0885044	0.3480578	0.2331258	0.2894015	0.6924672	0.6906437	0.9568850	0.7136653	1.1542171	0.4202393	0.0161515	0.8217802	0.3278947	0.9045986	0.9716351	0.0462815	1.0385104	0.3141342	0.1597549	0.0327911	1.0784249	0.4320757	0.6246433	0.3709367	1.0086324	0.8009385	0.6624279	0.5202877	0.8419587	0.6508173
150	0.0067022	1.1150146	0.2287195	0.1215515	0.4063861	0.0044255	0.4172206	0.0423763	0.3339143	0.2822312	0.0180743	0.2304897	0.0700156	0.2458591	0.1797634	0.5349003	0.0957680	0.0518632	0.0544550	0.4622747	0.0602156	0.3311646	0.0174760	0.2580243	0.0934249	0.0691748	0.2332551	0.0992667	0.1157403	0.4311884	0.2647051	0.0392958	0.0040514	0.1466011	0.0276150	0.0752971	0.1111219	0.1712901	0.0962168	0.1191951	0.6191487	0.0026829	0.0742289	1.0239378	0.8608677	0.2242631	0.0427680	0.8971810	0.6195962	0.7299130	0.0213178	0.6317673	0.7084613	0.9236057	0.9445765	0.4990273	0.7076108	0.7379153	0.4125025	0.6181467	0.3223279	0.3890717	0.5764085	0.0450837	0.1627282	0.1209873	0.0244621	0.7507166	0.9422216	0.1236850	0.0886127	0.3185081	0.2965979	0.3047377	0.6195785	0.7048019	1.0570559	0.7853520	1.0912652	0.3884790	0.0248090	0.7218422	0.3205788	0.8097311	0.9752851	0.0414999	0.9489405	0.2843081	0.1952261	0.0186633	1.0478497	0.4330913	0.5906368	0.2849525	0.9454434	0.7405278	0.7369613	0.5021592	0.9120034	0.6946448
200	0.0047135	1.0008737	0.2276180	0.1173937	0.4393214	0.0043785	0.4605125	0.0529422	0.3135980	0.2737772	0.0040644	0.2369718	0.0366128	0.2346555	0.2259048	0.4787163	0.1150055	0.0563458	0.0403891	0.4504241	0.0604194	0.2942466	0.0283726	0.2668226	0.0698825	0.0865249	0.2673141	0.0842827	0.1348323	0.3934578	0.2608745	0.0432617	0.0027068	0.1475233	0.0233347	0.0685561	0.1243679	0.1933269	0.1174680	0.1198948	0.6320737	0.0021149	0.0953957	1.0017074	0.7140621	0.2249941	0.0287584	0.8076579	0.5530259	0.7772896	0.0127228	0.6751642	0.5460514	0.9169972	1.0783315	0.4986811	0.6745031	0.7056676	0.4417432	0.7101825	0.2833185	0.3332726	0.4515174	0.0268503	0.1537667	0.1470898	0.0209726	0.7950708	0.8410141	0.1739884	0.0664513	0.3101309	0.2832949	0.3109638	0.5380612	0.7066542	1.0467838	0.6969125	1.0267396	0.3696805	0.0686393	0.7282265	0.3024725	0.7735701	0.9367697	0.0407917	0.9430205	0.2612675	0.1884714	0.0279588	1.0252073	0.4237392	0.6580236	0.2158380	0.9623293	0.7551107	0.7349298	0.4648913	0.9307472	0.5980444
250	0.0007982	1.0088984	0.2597509	0.1395961	0.4019929	0.0010321	0.5053709	0.0427712	0.3744800	0.2372097	0.0063961	0.1817125	0.0258731	0.2715326	0.2102436	0.4749250	0.0962597	0.0172181	0.0334716	0.4669265	0.0511111	0.2738307	0.0433300	0.3152713	0.0693093	0.0727056	0.2898382	0.1155993	0.1224461	0.4430820	0.2829786	0.0459635	0.0151177	0.1582819	0.0315815	0.0863432	0.1152795	0.1663823	0.0971197	0.1005081	0.5815123	0.0021335	0.0788217	0.9719559	0.7629457	0.2132279	0.0238397	0.8134067	0.5175537	0.8735641	0.0087533	0.6510543	0.4832128	0.8414070	1.0141340	0.5182288	0.5985329	0.8122034	0.3429555	0.7102068	0.2066366	0.2421898	0.4589438	0.0434387	0.1821740	0.1265673	0.0276314	0.8645964	0.9690354	0.2008349	0.0503676	0.3488555	0.2921633	0.2695734	0.4985268	0.6671223	1.1788031	0.7360663	0.9928599	0.3357725	0.1250996	0.8215461	0.3220898	0.7622472	0.9217315	0.0377144	0.9247146	0.2442402	0.1586706	0.0197724	0.9818205	0.4187958	0.6583085	0.1815277	0.9514568	0.7973772	0.8320745	0.5040852	1.0012943	0.6416438
300	0.0053261	0.9590006	0.2790589	0.1201237	0.4043813	0.0031854	0.4932938	0.0527982	0.3643973	0.2220451	0.0020139	0.1810320	0.0464005	0.2494494	0.2407283	0.4904212	0.1012223	0.0611398	0.0620633	0.3945847	0.0767667	0.2669977	0.0463018	0.3136844	0.0839885	0.0811061	0.3242376	0.0901947	0.1095220	0.4079906	0.2849211	0.0368388	0.0124463	0.1396475	0.0213918	0.0946901	0.1493077	0.1505144	0.1296856	0.0828524	0.7138835	0.0069763	0.0688662	1.0824549	0.7575140	0.2589039	0.0213031	0.7672799	0.4670024	0.7342807	0.0161825	0.6253529	0.4391262	0.8739233	1.0171393	0.4397315	0.6263203	0.8576444	0.3202252	0.6699897	0.1210300	0.1915140	0.4355460	0.0398106	0.1801449	0.1442815	0.0491601	0.9000393	0.9978779	0.1613386	0.0735852	0.3300064	0.2897589	0.3628889	0.3873743	0.5996833	1.0297062	0.7618223	0.9474339	0.3793779	0.2675374	0.6534761	0.2676518	0.7071019	0.9338809	0.0362210	1.0775116	0.2050348	0.1358584	0.0153780	0.9864726	0.4316280	0.7048931	0.1832632	1.0150684	0.7492035	0.7985112	0.5702207	1.0856125	0.6925338
350	0.0141146	1.0216736	0.2422912	0.1616501	0.4308409	0.0080425	0.5968515	0.0340059	0.3655181	0.2376052	0.0044518	0.1968191	0.0715808	0.2595700	0.2186680	0.4868761	0.0643834	0.0397329	0.0481244	0.4398332	0.0872794	0.2419356	0.0319848	0.3329340	0.0770943	0.0993900	0.3147208	0.1150827	0.0938709	0.3973974	0.3050797	0.0530015	0.0073241	0.1468068	0.0141674	0.0480426	0.1600849	0.1704736	0.1385743	0.0824584	0.8041954	0.0144815	0.0673206	1.0347075	0.9210338	0.2078860	0.0171870	0.8251643	0.4567102	0.7615272	0.0014613	0.6573696	0.3959611	0.8732945	0.9286376	0.4090677	0.6873670	0.8900064	0.3413618	0.7819094	0.1574237	0.1591880	0.4539567	0.0343279	0.2015519	0.1080664	0.0411440	0.9555580	0.9544196	0.1375094	0.0790072	0.3438327	0.3165515	0.3040788	0.4562802	0.6479410	0.9189599	0.7340276	1.0366507	0.3404068	0.1888145	0.7704218	0.2899609	0.7166320	0.9411819	0.0602768	0.9649069	0.2316705	0.1731702	0.0250625	0.9948590	0.3699310	0.6352814	0.2131575	0.8879673	0.5956550	0.7233078	0.6187853	1.0041598	0.6353372
400	0.0073211	1.0310469	0.2046196	0.2368826	0.4455599	0.0054012	0.5584914	0.0436300	0.3456430	0.2460318	0.0033206	0.2158902	0.0540997	0.3090962	0.1761026	0.5457167	0.0865192	0.0408259	0.0330124	0.4477289	0.0706871	0.2532963	0.0515556	0.2840782	0.0810674	0.0798053	0.2897885	0.0845464	0.0786234	0.4195461	0.3133638	0.0534487	0.0038687	0.1895814	0.0248796	0.0665018	0.1393578	0.1912533	0.1457531	0.1122025	0.8254466	0.0018152	0.0571135	0.9415573	0.8937178	0.2006491	0.0292987	0.7061943	0.4473725	0.7363663	0.0110198	0.6670519	0.3739867	0.9636091	0.9775656	0.4326000	0.6980819	0.8986035	0.3232593	0.7082550	0.1235867	0.1306968	0.4967512	0.0395891	0.1696330	0.1343023	0.0479651	1.0158985	0.9382200	0.1170359	0.0714459	0.3545627	0.3036834	0.3290283	0.4319974	0.6122689	0.9318352	0.7409803	1.0352838	0.2456923	0.1236270	0.6672829	0.2623693	0.7974942	0.8831901	0.0331990	0.9905313	0.2260002	0.1860851	0.0207008	1.0890705	0.4640921	0.6148244	0.2441007	1.0323373	0.6920547	0.7147636	0.5580121	0.9800763	0.6287364
450	0.0058452	1.1006394	0.1843796	0.1599791	0.4251134	0.0028717	0.5395077	0.0536999	0.3498861	0.2078744	0.0150495	0.1799895	0.0929141	0.3019230	0.1632485	0.4805013	0.1409350	0.0462673	0.0366489	0.4394965	0.0432304	0.2479798	0.0237978	0.2921501	0.0548130	0.0869709	0.2183740	0.0803547	0.0811691	0.3325619	0.2605861	0.0327403	0.0035755	0.1231066	0.0099126	0.0645317	0.1440786	0.1659099	0.1116845	0.1278772	0.9097202	0.0083532	0.0492046	1.0135889	0.8761702	0.2082415	0.0518880	0.7033622	0.4525348	0.7888763	0.0094954	0.5789582	0.3556286	0.9514850	0.9441459	0.4958041	0.6987335	0.8851194	0.3543785	0.6902377	0.1114511	0.1299494	0.5483917	0.0483698	0.1708457	0.1474408	0.0418971	0.9973512	0.8086573	0.1917624	0.0791895	0.3552120	0.2926835	0.3332813	0.4873839	0.5890932	1.0426162	0.7302408	1.0463670	0.2937519	0.0586011	0.7408668	0.2532844	0.8170730	0.9793064	0.0374224	0.9940355	0.2644719	0.1827987	0.0111697	1.0151535	0.4125730	0.6432943	0.2336828	1.1863685	0.5861570	0.7213839	0.6058931	1.0194262	0.6602717
500	0.0044045	1.0575041	0.2012616	0.1192768	0.3786911	0.0039022	0.4277289	0.0509014	0.2615659	0.2103806	0.0071416	0.1962822	0.0901538	0.2667187	0.1991209	0.3858367	0.1142897	0.0289452	0.0329016	0.3741543	0.0409363	0.2824681	0.0304079	0.2805374	0.0787310	0.0809727	0.1804490	0.1035739	0.0963391	0.3866796	0.2686027	0.0212472	0.0085213	0.1259212	0.0139684	0.0496877	0.1355444	0.1261850	0.1071192	0.1210159	0.7293149	0.0058066	0.0603018	0.9222756	0.8711363	0.2277519	0.0419097	0.6054094	0.3902268	0.7581727	0.0088291	0.5415622	0.2966214	0.9396354	0.9551571	0.4894035	0.6252704	0.9784867	0.3332036	0.7470953	0.0934935	0.1637414	0.4663613	0.0607020	0.1894922	0.1367550	0.0296411	0.9795342	0.9701758	0.1529041	0.0799389	0.3200156	0.2648915	0.2789120	0.5491840	0.6765397	1.0437347	0.6381760	1.0674914	0.3294434	0.0257274	0.8222748	0.2529203	0.7642749	0.9625690	0.0197754	1.1199847	0.2850996	0.2446485	0.0355203	1.0192741	0.3803757	0.6217349	0.2355738	1.0523835	0.6632448	0.7101595	0.5628678	1.0126075	0.6489725
550	0.0048400	0.9095383	0.3480508	0.1200707	0.3304588	0.0311959	0.4435134	0.0828357	0.2689842	0.1899061	0.0305217	0.1966505	0.0653819	0.3451602	0.1694171	0.4158616	0.1145679	0.0166689	0.1378850	0.4896972	0.0583761	0.2785636	0.0426177	0.3209896	0.0740196	0.1144704	0.2173420	0.1087402	0.1041522	0.4058212	0.4370324	0.0273035	0.0060003	0.1317388	0.0285525	0.0584101	0.1295837	0.1238533	0.1382690	0.1199774	0.7670920	0.0558962	0.0512851	0.9669642	0.8572212	0.1502816	0.1532240	0.5457968	0.4094077	0.5576594	0.0134862	0.6081306	0.3068663	0.8930526	1.0083716	0.4716793	0.5717044	0.8237718	0.3016394	0.4549732	0.0788663	0.1417565	0.5645084	0.0434119	0.1023976	0.1395462	0.1469824	0.8742766	0.9697143	0.1766503	0.0918518	0.2966921	0.2753254	0.2861124	0.7130894	0.5457448	1.0459886	0.6223641	1.1314351	0.2906211	0.0819242	0.8896305	0.4099837	0.8938000	0.9412753	0.0268697	1.1013993	0.3805375	0.2353089	0.0331292	1.0268150	0.3516783	0.6058019	0.4269258	1.0802451	0.7710677	0.6711422	0.5809261	1.0304227	0.6713111
