Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
650	0.2416443	0.4715606	0.7201228	0.1826627	0.0039735	0.7535662	0.9974611	0.6135962	0.6101755	0.6168444	0.9941083	0.0225745	0.7782429	0.9757101	0.6460631	0.3246235	0.6507696	0.6754280	0.0947167	0.8200998	0.2660317	0.5115158	0.3519261	0.5408907	0.6331478	0.2298160	0.8395946	0.3368807	0.3787781	1.0000000	0.8198024	0.4076123	0.5029570	0.4219833	0.5560253	0.9999614	0.7125667	0.5431993	0.8461585	0.5961524	0.2063926	0.7260481	0.3322461	0.6532223	0.9489008	0.0231264	0.6983168	0.7774967	0.5598822	0.1697386	0.8444627	0.3212572	0.5007619	0.6955655	0.1970006	0.9264997	0.9998494	0.7796571	0.2642879	0.2239284	0.4765510	0.8299735	0.5368325	0.4746982	0.6147904	0.7392700	0.9819425	0.7131648	0.6927314	0.6068432	0.8281542	0.2274100	0.3309310	1.0000000	0.3716982	0.6418004	0.2294148	0.6446414	0.1076339	0.3580132	0.2684603	0.2399107	0.0695808	0.0295860	0.1504022	0.1470650	0.2133118	0.3316355	0.6045218	0.1365468	0.5235520	0.9451701	0.0944560	0.0199603	0.5501026	0.2158399	0.3912896	0.2196668	0.9979131	0.5977513
700	0.2771290	0.2746826	0.8503067	0.4766458	0.0048330	0.8507156	0.9935016	0.7020190	0.7975578	0.6898036	0.9882052	0.0370540	0.4871164	0.9855075	0.7633719	0.4281614	0.6580002	0.7436297	0.0831540	0.6802780	0.4379079	0.6174198	0.3999780	0.5099835	0.6587314	0.1969655	0.5362753	0.5250759	0.6251007	1.0000000	0.8944698	0.5278665	0.5557636	0.5142004	0.6119126	0.9999614	0.8162454	0.6201570	0.8306094	0.5967501	0.2242650	0.7461910	0.4084681	0.6889309	0.9489010	0.0340957	0.7493749	0.8454605	0.6406296	0.1636816	0.8635953	0.3704751	0.5691673	0.7365174	0.2288799	0.9261123	0.9975690	0.7825999	0.2691350	0.1592283	0.4459749	0.6689091	0.4829935	0.4265398	0.5151254	0.7176048	0.8873486	0.6801671	0.6927969	0.4883973	0.9174945	0.1999247	0.1962936	1.0000000	0.3374310	0.5744881	0.2515124	0.6349464	0.1032459	0.3517244	0.2578148	0.2353741	0.0726543	0.0542219	0.1629907	0.0875154	0.2127234	0.3209431	0.5831923	0.1204957	0.5141186	0.9820238	0.0643740	0.0109317	0.5553016	0.1102513	0.1842468	0.1675103	0.9984111	0.5575589
750	0.3198592	0.1559490	0.9320315	0.7635157	0.0086170	0.9239891	0.9771376	0.8059894	0.9175156	0.7816779	0.9702638	0.1040533	0.2325829	0.9932807	0.8619109	0.5758577	0.7014038	0.8261877	0.0873266	0.4577612	0.6732739	0.7500504	0.4619215	0.4460141	0.6975255	0.1572166	0.2351929	0.7233657	0.8253247	1.0000000	0.9484150	0.6492951	0.6121975	0.6455594	0.7042388	0.9999614	0.9141200	0.6857298	0.8126658	0.5996980	0.2812910	0.7925598	0.5165163	0.7693330	0.9489027	0.0736558	0.8099808	0.9172602	0.7583573	0.1721275	0.8816729	0.5294912	0.6306486	0.8256794	0.3037290	0.9220686	0.9471634	0.7805372	0.2731217	0.1252289	0.3965129	0.3927673	0.4423654	0.3779931	0.4091154	0.6930640	0.5933830	0.6193097	0.6937530	0.4172656	0.9605798	0.1708070	0.1083346	1.0000000	0.2890726	0.5013406	0.2827570	0.6333253	0.1015654	0.3530526	0.2592592	0.2348992	0.0749499	0.1465322	0.1681006	0.0762405	0.2212388	0.3224611	0.5727114	0.1120153	0.5097879	0.9941831	0.0545499	0.0059875	0.5532289	0.0613280	0.0798489	0.1406374	0.9987701	0.5380650
800	0.3551795	0.0972484	0.9717102	0.9104499	0.0222959	0.9648331	0.9251394	0.8889487	0.9703774	0.8621056	0.9252415	0.2799681	0.1187527	0.9972966	0.9259025	0.6757075	0.8034138	0.8913606	0.1245530	0.2615249	0.8393760	0.8581816	0.5168376	0.3549798	0.7397613	0.1135125	0.0880196	0.8443378	0.9266881	1.0000000	0.9768325	0.7247164	0.6538530	0.7614423	0.8247021	0.9999614	0.9655577	0.7232850	0.7999138	0.6115344	0.3754438	0.8570933	0.5914840	0.8626748	0.9489107	0.1315633	0.8543921	0.9621360	0.8588849	0.1811946	0.8925616	0.7278361	0.6662272	0.9032792	0.4018598	0.9166267	0.6825572	0.7756169	0.2771372	0.1060587	0.3476586	0.2118702	0.4124234	0.3432277	0.3306422	0.6728306	0.3204679	0.5569756	0.7034515	0.3742161	0.9811923	0.1416470	0.0615752	1.0000000	0.2417184	0.4473627	0.3252326	0.6399452	0.1022860	0.3614069	0.2678906	0.2372071	0.0771449	0.3419629	0.1701544	0.0973329	0.2316598	0.3295317	0.5680072	0.1081304	0.5080522	0.9981273	0.0514351	0.0037174	0.5478815	0.0415972	0.0392414	0.1283652	0.9989366	0.5306129
850	0.3781965	0.0712818	0.9887597	0.9688994	0.0553591	0.9845828	0.8233397	0.9404945	0.9900718	0.9175513	0.8465818	0.5104817	0.0803587	0.9989952	0.9622624	0.7198271	0.8980324	0.9297212	0.2220274	0.1435426	0.9276716	0.9235740	0.5545812	0.2652386	0.7761834	0.0798537	0.0336045	0.9028762	0.9687316	1.0000000	0.9896685	0.7616358	0.6791119	0.8363842	0.9130831	0.9999618	0.9869719	0.7406049	0.7927155	0.6429449	0.4646258	0.9135718	0.6290206	0.9283451	0.9489365	0.1814036	0.8785014	0.9841315	0.9236661	0.1877057	0.8976139	0.8375238	0.6829472	0.9496535	0.4856627	0.9119617	0.4576097	0.7705111	0.2805547	0.0954039	0.3108749	0.1320515	0.3906527	0.3216037	0.2843321	0.6582931	0.1606412	0.5132551	0.7439258	0.3436345	0.9910304	0.1182609	0.0393385	1.0000000	0.2061779	0.4162012	0.3717960	0.6508678	0.1043575	0.3726129	0.2778981	0.2404097	0.0789774	0.5658472	0.1709938	0.1195428	0.2396041	0.3369113	0.5660146	0.1064785	0.5072704	0.9993983	0.0504856	0.0027327	0.5418908	0.0341619	0.0241435	0.1230763	0.9989265	0.5297446
900	0.3911477	0.0605731	0.9956494	0.9896971	0.1043619	0.9934558	0.7050081	0.9679074	0.9968081	0.9503716	0.7537793	0.6993175	0.0688689	0.9996439	0.9814367	0.7356611	0.9514109	0.9485205	0.3561793	0.0861697	0.9690062	0.9563376	0.5765409	0.1987363	0.8028117	0.0597486	0.0157491	0.9282765	0.9845775	1.0000000	0.9950031	0.7777835	0.6928833	0.8767748	0.9603303	0.9999631	0.9951694	0.7477005	0.7891679	0.6883887	0.5231820	0.9503626	0.6456414	0.9632150	0.9489852	0.2136154	0.8895039	0.9936903	0.9597939	0.1918104	0.8996708	0.8786319	0.6902522	0.9728932	0.5390355	0.9088347	0.3829266	0.7665988	0.2829927	0.0898833	0.2872614	0.1018953	0.3761325	0.3090298	0.2599547	0.6486340	0.0797584	0.4885805	0.8096526	0.3189165	0.9957229	0.1032385	0.0293553	1.0000000	0.1839460	0.4008356	0.4133473	0.6618831	0.1067858	0.3831770	0.2859952	0.2432923	0.0802699	0.7363282	0.1713464	0.1340406	0.2443179	0.3423858	0.5652088	0.1058032	0.5068256	0.9998068	0.0502239	0.0022985	0.5365818	0.0314614	0.0185944	0.1208671	0.9987948	0.5315962
950	0.3977915	0.0563786	0.9983416	0.9966799	0.1518767	0.9972777	0.6123451	0.9811338	0.9990007	0.9679899	0.6738379	0.8194277	0.0656153	0.9998775	0.9910896	0.7407984	0.9753629	0.9567824	0.4729056	0.0613526	0.9871085	0.9709978	0.5879979	0.1581604	0.8201136	0.0493110	0.0102288	0.9386562	0.9902386	1.0000000	0.9971105	0.7844772	0.6999400	0.8963371	0.9819864	0.9999651	0.9982143	0.7504192	0.7875597	0.7293623	0.5543708	0.9705910	0.6527254	0.9792855	0.9490428	0.2314833	0.8940573	0.9975706	0.9783769	0.1942202	0.9004641	0.8920523	0.6933814	0.9834933	0.5675734	0.9070472	0.3652603	0.7640853	0.2845149	0.0872338	0.2735334	0.0912774	0.3675606	0.3020527	0.2478665	0.6425876	0.0409302	0.4762120	0.8684818	0.2998840	0.9979605	0.0949719	0.0250094	1.0000000	0.1716283	0.3940735	0.4450501	0.6706450	0.1089356	0.3914421	0.2913919	0.2454211	0.0810684	0.8399345	0.1714982	0.1423282	0.2466802	0.3457709	0.5648977	0.1055313	0.5065389	0.9999380	0.0501717	0.0020972	0.5324709	0.0305054	0.0165656	0.1199607	0.9986094	0.5339495
1000	0.4009974	0.0548099	0.9993732	0.9989465	0.1858113	0.9988816	0.5560649	0.9871227	0.9996922	0.9768496	0.6184949	0.8858850	0.0647181	0.9999584	0.9957985	0.7423908	0.9849543	0.9601838	0.5491819	0.0513178	0.9947310	0.9771213	0.5935479	0.1364114	0.8304280	0.0442932	0.0085771	0.9427443	0.9921953	1.0000000	0.9979153	0.7871836	0.7034136	0.9052090	0.9911500	0.9999670	0.9993330	0.7514217	0.7868662	0.7570061	0.5691014	0.9806495	0.6557177	0.9861780	0.9490907	0.2405527	0.8958411	0.9990796	0.9874724	0.1955617	0.9007631	0.8963067	0.6947056	0.9880626	0.5813174	0.9061301	0.3615455	0.7626486	0.2853778	0.0860430	0.2660636	0.0876694	0.3630471	0.2983323	0.2420759	0.6389896	0.0226751	0.4704188	0.9071920	0.2869921	0.9990275	0.0908574	0.0231497	1.0000000	0.1653441	0.3913734	0.4666150	0.6766378	0.1105474	0.3971318	0.2945615	0.2468155	0.0815158	0.8953944	0.1715645	0.1468679	0.2477224	0.3476327	0.5647841	0.1054213	0.5063568	0.9999801	0.0501755	0.0019997	0.5295947	0.0301758	0.0158271	0.1195928	0.9984272	0.5358837

0	0.4036346	0.0540081	0.9999986	0.9999946	0.2228891	0.9999959	0.5040728	0.9915153	0.9999984	0.9846266	0.5512483	0.9490483	0.0643828	0.9999993	0.9999892	0.7430915	0.9905750	0.9623168	0.6259345	0.0451148	0.9999594	0.9810269	0.5980052	0.1173611	0.8422623	0.0402209	0.0078949	0.9452606	0.9931853	1.0000000	0.9983867	0.7889842	0.7064985	0.9117758	0.9972147	0.9999697	0.9999778	0.7519824	0.7863652	0.7867646	0.5799551	0.9889364	0.6578863	0.9908628	0.9491533	0.2484736	0.8969071	0.9999793	0.9954057	0.1969915	0.9009314	0.8983157	0.6956343	0.9912259	0.5918466	0.9053421	0.3606049	0.7611868	0.2862726	0.0852059	0.2584609	0.0858762	0.3592598	0.2945577	0.2370864	0.6345837	0.0068071	0.4658936	0.9486494	0.2711095	1.0000000	0.0875004	0.0217897	1.0000000	0.1598801	0.3900725	0.4969184	0.6845821	0.1130515	0.4049177	0.2978841	0.2486575	0.0819685	0.9459072	0.1716164	0.1519361	0.2483625	0.3494059	0.5647324	0.1053431	0.5061319	1.0000000	0.0502116	0.0019071	0.5253046	0.0300196	0.0154086	0.1193454	0.9980209	0.5389712
50	0.2861015	0.0540081	0.9999986	0.8608384	0.1817614	0.9999959	0.5040733	0.9915154	0.9999984	0.9846275	0.5645813	0.9490561	0.0643828	0.9999992	0.9999895	0.6329201	0.9901681	0.9569444	0.6865406	0.0451148	0.9999597	0.9810268	0.5754857	0.0990878	0.7396334	0.0398906	0.0078949	0.9601496	0.9933445	0.7817959	0.9982842	0.7860787	0.7022493	0.9094900	0.9970427	0.9999632	0.9999774	0.7517350	0.8976971	0.8170443	0.5734681	0.9882734	0.7330753	0.9901657	0.7278865	0.2259767	0.8887206	0.9252779	0.9960558	0.1932227	0.9638468	0.8783444	0.6774988	0.9907546	0.5779192	0.9133401	0.3220882	0.7508804	0.2479761	0.0852265	0.2652825	0.0972719	0.3632818	0.3036864	0.2408918	0.6382578	0.1011574	0.4726993	0.9444795	0.2677107	1.0000000	0.3824292	0.0217897	0.7364189	0.2820073	0.4545080	0.4811002	0.5802021	0.1087197	0.3970741	0.2153500	0.2451619	0.0485240	0.9448043	0.1737171	0.1517076	0.2886056	0.3389094	0.5647211	0.1096490	0.5062162	0.9890042	0.0502113	0.0019704	0.5263339	0.0298311	0.0151360	0.1361398	0.8597875	0.5386903
100	0.1490000	0.0540115	0.9999986	0.7326945	0.1450779	0.9999959	0.5040752	0.9915154	0.9999984	0.9846278	0.5794123	0.9490588	0.0643828	0.9999985	0.9999896	0.5225974	0.9869833	0.9096580	0.7406706	0.0451148	0.9999598	0.9810267	0.4517636	0.0799057	0.5855271	0.0388421	0.0078949	0.9748549	0.9899951	0.5748399	0.9973932	0.7740065	0.6816955	0.8973286	0.9962923	0.9999030	0.9999753	0.7507363	0.9537411	0.8132418	0.5330765	0.9840742	0.7889848	0.9874492	0.4857872	0.1869397	0.8346125	0.8426720	0.9951706	0.1734833	0.9834397	0.7723674	0.5728356	0.9868425	0.5465924	0.9250749	0.2884996	0.6687310	0.2286496	0.0852840	0.2935381	0.1075756	0.3773093	0.3378577	0.2565870	0.6534807	0.2053515	0.4952107	0.9193036	0.2430839	1.0000000	0.6773813	0.0217898	0.5157886	0.4305647	0.5219466	0.4400456	0.4890070	0.0945464	0.3674488	0.1225280	0.2310158	0.0208277	0.9400643	0.1880963	0.1483054	0.2774771	0.3030518	0.5646727	0.1352350	0.5069900	0.9802875	0.0502505	0.0031377	0.5367115	0.0302091	0.0144636	0.1547620	0.6963532	0.5337684
150	0.0693601	0.0540690	0.9999986	0.6752225	0.1289908	0.9999959	0.5041588	0.9915138	0.9999984	0.9846257	0.5877764	0.9490471	0.0643829	0.9999968	0.9999897	0.4534567	0.9801581	0.8165909	0.7511217	0.0451167	0.9999598	0.9810222	0.3005139	0.0699367	0.4589234	0.0379750	0.0078949	0.9799190	0.9806407	0.4796038	0.9952482	0.7591946	0.6551698	0.8799618	0.9954837	0.9997913	0.9999724	0.7496104	0.9703203	0.7740984	0.4575210	0.9779500	0.8073561	0.9848553	0.3246039	0.1493140	0.7484708	0.7974542	0.9885410	0.1444646	0.9845080	0.6542761	0.3735253	0.9779212	0.5271209	0.9170974	0.2748167	0.5247322	0.2379519	0.0853261	0.3238379	0.1121575	0.3894527	0.3707953	0.2734256	0.6707103	0.2653089	0.5140994	0.8868522	0.2014164	1.0000000	0.8235162	0.0217897	0.4222235	0.5437833	0.5543345	0.3891427	0.4876310	0.0833240	0.3439416	0.0710262	0.2162058	0.0092051	0.9348465	0.2138006	0.1395992	0.2694947	0.2724514	0.5646169	0.1711549	0.5083477	0.9768274	0.0504600	0.0094036	0.5608789	0.0330988	0.0141000	0.1651601	0.5995719	0.5194487
200	0.0312386	0.0542814	0.9999986	0.6537570	0.1228348	0.9999959	0.5047682	0.9915015	0.9999984	0.9846082	0.5920394	0.9489436	0.0643830	0.9999949	0.9999897	0.4142428	0.9722441	0.7346556	0.7343980	0.0451312	0.9999596	0.9809888	0.1963449	0.0656846	0.3717179	0.0374908	0.0078949	0.9795944	0.9683633	0.4434001	0.9924608	0.7461777	0.6335047	0.8649543	0.9949247	0.9996953	0.9999699	0.7487710	0.9775217	0.7385111	0.3822655	0.9729979	0.8112818	0.9832410	0.2229487	0.1207502	0.6759405	0.7769681	0.9760653	0.1181418	0.9834599	0.5884918	0.2326411	0.9667480	0.5176507	0.9006137	0.2702098	0.3966658	0.2523357	0.0853532	0.3450283	0.1138756	0.3962589	0.3919318	0.2851804	0.6837367	0.2953405	0.5247115	0.8633702	0.1636256	1.0000000	0.8842715	0.0217896	0.3875549	0.6177067	0.5662352	0.3448357	0.5207645	0.0775453	0.3338319	0.0475503	0.2061269	0.0051833	0.9310547	0.2397564	0.1289012	0.2788310	0.2553364	0.5645761	0.1992122	0.5096540	0.9756324	0.0508245	0.0231911	0.5908587	0.0371406	0.0140171	0.1700666	0.5519379	0.4996611
250	0.0146716	0.0546664	0.9999986	0.6463700	0.1200894	0.9999959	0.5065792	0.9914623	0.9999983	0.9845519	0.5948017	0.9486000	0.0643834	0.9999934	0.9999896	0.3945928	0.9660418	0.6873945	0.7126986	0.0451769	0.9999592	0.9808886	0.1405047	0.0641614	0.3179763	0.0372663	0.0078951	0.9778764	0.9579645	0.4308221	0.9900275	0.7367867	0.6193071	0.8549838	0.9945619	0.9996322	0.9999680	0.7482635	0.9814420	0.7164982	0.3315001	0.9698548	0.8113405	0.9822707	0.1658056	0.1023857	0.6323779	0.7684835	0.9626571	0.0996455	0.9827769	0.5610955	0.1737197	0.9571243	0.5128651	0.8880355	0.2685357	0.3159451	0.2623299	0.0853839	0.3577421	0.1144764	0.3996675	0.4039083	0.2921842	0.6921262	0.3096880	0.5301072	0.8490853	0.1385213	1.0000000	0.9076932	0.0217894	0.3752531	0.6596870	0.5693213	0.3134083	0.5485535	0.0749240	0.3306657	0.0377159	0.2002859	0.0039635	0.9284319	0.2586418	0.1197602	0.2930647	0.2468444	0.5645521	0.2156892	0.5106316	0.9752381	0.0511984	0.0387763	0.6175743	0.0404356	0.0140585	0.1722358	0.5304376	0.4812512
300	0.0078771	0.0551277	0.9999985	0.6439385	0.1181378	0.9999958	0.5097771	0.9913883	0.9999983	0.9844441	0.5974894	0.9479219	0.0643841	0.9999923	0.9999894	0.3858143	0.9622557	0.6654553	0.6964965	0.0452624	0.9999583	0.9807102	0.1141585	0.0638778	0.2874028	0.0371915	0.0078954	0.9764264	0.9512968	0.4266752	0.9883895	0.7310508	0.6111289	0.8493140	0.9942930	0.9995902	0.9999665	0.7479941	0.9835240	0.7043736	0.3040807	0.9679588	0.8108139	0.9815934	0.1372100	0.0918859	0.6107929	0.7651489	0.9521166	0.0885037	0.9824613	0.5509214	0.1533505	0.9506093	0.5101036	0.8813808	0.2678499	0.2737968	0.2676781	0.0854271	0.3649571	0.1146802	0.4014335	0.4104732	0.2961108	0.6971383	0.3164195	0.5328752	0.8398162	0.1245776	1.0000000	0.9163782	0.0217894	0.3709554	0.6812487	0.5692593	0.2939312	0.5642437	0.0737602	0.3298961	0.0337325	0.1971052	0.0036316	0.9263486	0.2698359	0.1133552	0.3043530	0.2426707	0.5645396	0.2239557	0.5112591	0.9751102	0.0514788	0.0503946	0.6371137	0.0425041	0.0141312	0.1731718	0.5212034	0.4676027
350	0.0051919	0.0555475	0.9999985	0.6431592	0.1162934	0.9999957	0.5137933	0.9912889	0.9999982	0.9842973	0.6004364	0.9469688	0.0643850	0.9999916	0.9999892	0.3822294	0.9602684	0.6564089	0.6865799	0.0453762	0.9999570	0.9804845	0.1026242	0.0641358	0.2709941	0.0371965	0.0078957	0.9755399	0.9477236	0.4253539	0.9874594	0.7279669	0.6067962	0.8463789	0.9940676	0.9995591	0.9999650	0.7478622	0.9845579	0.6975773	0.2910926	0.9667389	0.8104195	0.9810580	0.1241076	0.0863624	0.6012951	0.7638824	0.9452287	0.0824345	0.9823210	0.5472875	0.1466522	0.9468371	0.5083118	0.8784939	0.2675809	0.2541599	0.2701728	0.0854787	0.3689580	0.1147489	0.4024236	0.4140240	0.2982517	0.7000091	0.3195560	0.5343414	0.8327550	0.1177619	1.0000000	0.9195297	0.0217895	0.3694628	0.6916202	0.5684026	0.2830499	0.5716703	0.0732393	0.3297833	0.0321279	0.1954207	0.0035505	0.9244891	0.2756463	0.1093523	0.3113313	0.2405944	0.5645335	0.2277176	0.5116181	0.9750690	0.0516477	0.0571672	0.6496753	0.0436313	0.0141943	0.1735737	0.5173614	0.4587378
400	0.0041563	0.0558606	0.9999984	0.6429135	0.1146018	0.9999955	0.5177550	0.9911843	0.9999982	0.9841402	0.6033729	0.9459160	0.0643859	0.9999912	0.9999889	0.3808590	0.9593063	0.6529149	0.6809170	0.0454947	0.9999555	0.9802608	0.0978158	0.0645749	0.2625545	0.0372358	0.0078961	0.9750760	0.9460245	0.4249428	0.9869886	0.7264539	0.6046290	0.8449380	0.9938771	0.9995348	0.9999638	0.7478005	0.9850419	0.6934682	0.2854186	0.9658880	0.8102016	0.9806313	0.1184667	0.0836257	0.5974294	0.7634125	0.9412218	0.0793512	0.9822539	0.5459832	0.1444474	0.9448684	0.5070988	0.8773891	0.2675020	0.2456792	0.2712383	0.0855290	0.3711432	0.1147726	0.4030111	0.4159153	0.2993961	0.7016063	0.3210142	0.5351353	0.8269297	0.1148065	1.0000000	0.9206594	0.0217898	0.3689456	0.6964086	0.5675803	0.2775130	0.5748541	0.0730038	0.3298126	0.0314754	0.1945453	0.0035333	0.9228352	0.2784057	0.1070178	0.3151163	0.2395616	0.5645307	0.2293201	0.5118058	0.9750558	0.0517332	0.0605798	0.6570529	0.0441944	0.0142368	0.1737467	0.5157973	0.4534219
450	0.0037633	0.0560607	0.9999984	0.6428369	0.1132310	0.9999954	0.5210146	0.9910926	0.9999981	0.9839998	0.6059239	0.9449465	0.0643866	0.9999908	0.9999886	0.3803592	0.9588548	0.6516058	0.6777242	0.0455975	0.9999542	0.9800766	0.0958797	0.0650037	0.2583461	0.0372814	0.0078964	0.9748549	0.9452809	0.4248172	0.9867688	0.7257580	0.6035885	0.8442478	0.9937269	0.9995166	0.9999628	0.7477722	0.9852577	0.6908422	0.2830599	0.9652806	0.8100943	0.9803128	0.1161384	0.0823275	0.5959364	0.7632411	0.9390646	0.0778622	0.9822192	0.5454964	0.1437111	0.9439114	0.5062977	0.8770031	0.2674989	0.2422099	0.2716647	0.0855702	0.3723186	0.1147812	0.4033637	0.4169030	0.2999958	0.7024741	0.3216921	0.5355668	0.8222624	0.1137037	1.0000000	0.9210617	0.0217900	0.3687665	0.6985658	0.5669953	0.2749631	0.5761399	0.0728969	0.3298563	0.0312059	0.1940991	0.0035304	0.9214726	0.2796382	0.1057161	0.3170166	0.2390557	0.5645295	0.2299709	0.5118968	0.9750515	0.0517703	0.0621569	0.6611043	0.0444585	0.0142613	0.1738214	0.5151704	0.4503973
500	0.0036157	0.0561733	0.9999983	0.6428131	0.1122509	0.9999953	0.5233400	0.9910230	0.9999981	0.9838910	0.6078773	0.9441728	0.0643871	0.9999906	0.9999884	0.3801826	0.9586431	0.6511170	0.6759286	0.0456745	0.9999532	0.9799457	0.0951200	0.0653398	0.2562946	0.0373195	0.0078966	0.9747559	0.9449745	0.4247793	0.9866719	0.7254524	0.6031039	0.8439195	0.9936191	0.9995039	0.9999621	0.7477593	0.9853500	0.6891610	0.2821065	0.9648617	0.8100442	0.9800956	0.1152024	0.0817308	0.5953794	0.7631793	0.9379643	0.0771699	0.9822007	0.5453038	0.1434614	0.9434686	0.5057993	0.8768783	0.2675164	0.2408478	0.2718265	0.0855995	0.3729401	0.1147846	0.4035702	0.4174076	0.3003036	0.7029358	0.3220075	0.5357984	0.8188090	0.1133888	1.0000000	0.9212047	0.0217902	0.3687045	0.6995242	0.5666321	0.2739333	0.5766420	0.0728486	0.3298895	0.0310931	0.1938765	0.0035302	0.9204537	0.2801651	0.1050136	0.3179246	0.2388138	0.5645289	0.2302258	0.5119383	0.9750502	0.0517840	0.0628500	0.6632160	0.0445759	0.0142738	0.1738537	0.5149220	0.4487422
550	0.1233554	0.0562303	0.9999983	0.7819618	0.1498048	0.9999953	0.5248161	0.9909762	0.9999980	0.9838159	0.5963978	0.9436231	0.0643875	0.9999913	0.9999882	0.4950116	0.9620108	0.6788945	0.6057578	0.0457255	0.9999524	0.9798632	0.1053972	0.0834403	0.3577675	0.0375042	0.0078968	0.9237733	0.9457876	0.6429722	0.9877199	0.7301650	0.6060503	0.8471264	0.9937446	0.9995348	0.9999624	0.7479653	0.9107898	0.6140641	0.3059993	0.9653162	0.7160814	0.9807139	0.2437616	0.0957595	0.6160961	0.8378577	0.9190939	0.0810493	0.8820902	0.5739603	0.2185015	0.9470469	0.5116021	0.8893819	0.3014485	0.2699899	0.3254925	0.0856118	0.3690756	0.1033906	0.4012785	0.4121068	0.2981558	0.7016717	0.2278082	0.5322054	0.8184737	0.1220696	1.0000000	0.6245854	0.0217905	0.6322641	0.5702386	0.5002648	0.2888092	0.6629825	0.0737146	0.3287358	0.0807710	0.1956702	0.0804893	0.9206431	0.2723828	0.1047828	0.2670334	0.2445501	0.5645291	0.2253055	0.5119121	0.9860456	0.0517930	0.0517049	0.6636399	0.0452650	0.0147520	0.1570883	0.6534259	0.4483124
600	0.2598411	0.0562633	0.9999983	0.9101032	0.1834262	0.9999952	0.5256746	0.9909474	0.9999980	0.9837683	0.5830030	0.9432668	0.0643877	0.9999941	0.9999881	0.6169309	0.9729124	0.7935286	0.5833664	0.0457563	0.9999520	0.9798159	0.1899528	0.1022209	0.5175984	0.0380803	0.0078969	0.9011037	0.9623324	0.8499248	0.9913662	0.7458531	0.6226783	0.8622635	0.9943810	0.9996831	0.9999656	0.7488508	0.8835642	0.5918652	0.4004931	0.9698478	0.6481738	0.9829560	0.5223077	0.1324316	0.7074831	0.9204547	0.9315893	0.1026703	0.8749402	0.7025222	0.4769390	0.9606958	0.5271272	0.9153326	0.3253244	0.4160494	0.3400908	0.0855994	0.3523860	0.0930878	0.3931152	0.3919982	0.2889373	0.6947477	0.1236834	0.5197556	0.8360688	0.1637650	1.0000000	0.3293828	0.0217910	0.8528870	0.3969509	0.4241545	0.3281120	0.6792590	0.0770491	0.3270086	0.1467894	0.2033253	0.0965249	0.9236474	0.2414899	0.1066328	0.2469784	0.2646588	0.5645318	0.1970823	0.5115415	0.9947621	0.0517961	0.0266584	0.6572882	0.0468196	0.0177064	0.1385250	0.8174786	0.4545865
650	0.3380123	0.0562422	0.9999983	0.9675745	0.1980513	0.9999952	0.5261415	0.9909309	0.9999980	0.9837402	0.5755220	0.9430509	0.0643878	0.9999966	0.9999880	0.6868544	0.9817197	0.8879007	0.5878738	0.0457737	0.9999517	0.9797905	0.3302300	0.1119567	0.6483444	0.0385749	0.0078969	0.9108615	0.9776154	0.9451599	0.9946328	0.7590681	0.6446911	0.8796127	0.9949514	0.9998231	0.9999691	0.7497545	0.8717778	0.6437998	0.4819935	0.9764191	0.6268562	0.9846908	0.7422242	0.1731856	0.7984692	0.9656687	0.9552342	0.1306725	0.8884697	0.8128176	0.6076981	0.9738923	0.5373613	0.9282990	0.3339402	0.5806208	0.3176677	0.0855853	0.3352760	0.0885064	0.3864092	0.3735404	0.2794654	0.6863786	0.0637595	0.5095367	0.8697020	0.2113574	1.0000000	0.1844217	0.0217914	0.9464495	0.2795574	0.3806141	0.3813670	0.6507413	0.0810417	0.3326912	0.1895670	0.2111906	0.0865414	0.9268022	0.2106780	0.1116349	0.2326834	0.2813532	0.5645386	0.1607357	0.5106770	0.9982221	0.0515525	0.0122298	0.6399893	0.0458555	0.0203572	0.1281483	0.9147010	0.4689990
