Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
550	0.0234257	0.0006428	0.3387497	0.6929032	0.3799193	0.9199234	0.5483583	0.7010997	0.7025851	0.2892845	0.5280560	0.8666796	0.4707593	0.9665131	0.5580075	0.7246394	0.3070914	0.2590507	0.8621068	0.6250175	1.0000000	0.2490414	0.5653793	0.8509054	0.6773539	0.9782727	0.6102079	0.2927207	1.0000000	0.1765485	0.5147345	0.7767990	0.2705201	0.8282148	0.4165076	0.3247424	0.4420248	0.2789895	0.0062165	0.5007105	1.0000000	0.3615937	0.3499206	0.8613825	0.7745748	0.9970485	0.8360075	1.0000000	0.1105024	0.6451791	0.5165250	0.1441984	0.7756004	0.8698672	0.3439203	0.1742646	0.0377019	1.0000000	0.4455547	0.2941859	0.3707597	0.2414189	0.2678599	0.7573516	0.9821065	0.7703346	0.9418518	0.9946597	0.5699472	0.7081869	0.0169119	0.9999984	0.5131422	0.5216510	0.0917596	0.5391374	0.1809866	0.1606003	0.4843658	0.7811191	0.7242398	0.5300644	0.9183972	0.9242893	0.3800140	1.0000000	0.0205035	0.5693054	0.0957226	0.5284677	0.4554789	0.9658463	0.5746435	0.8454469	0.7563532	0.1098685	0.8473289	0.3356825	0.2623452	0.0752048
600	0.0234257	0.0003063	0.3104230	0.9004655	0.2980399	0.8927875	0.5483583	0.8602392	0.6911941	0.4487227	0.5564173	0.8664018	0.2858489	0.8944524	0.5738991	0.7257030	0.3071359	0.2990237	0.7805595	0.6616708	1.0000000	0.2906166	0.4401819	0.8509273	0.6775160	0.9617414	0.4315461	0.1470438	1.0000000	0.1757333	0.5149176	0.7812384	0.3126412	0.8232535	0.4165076	0.2489037	0.4922064	0.2789895	0.0037465	0.5949761	1.0000000	0.4359972	0.3160029	0.8368284	0.7745515	0.9971048	0.7210357	1.0000000	0.1040554	0.6451791	0.5165250	0.1441984	0.5850192	0.9027502	0.1965743	0.2633708	0.0427618	1.0000000	0.3605824	0.5474186	0.3707597	0.3508962	0.1126190	0.5649578	0.9821065	0.6652751	0.9221785	0.9946597	0.3331620	0.7081869	0.0169119	0.9999980	0.5131422	0.4488454	0.0917596	0.4901156	0.1809866	0.1606003	0.4843658	0.7811191	0.7242398	0.4449963	0.9183972	0.9230254	0.3800140	1.0000000	0.0205035	0.5693054	0.0957226	0.5599584	0.2356827	0.9658463	0.4273436	0.7604819	0.7563532	0.1098685	0.8473289	0.3356825	0.2623452	0.0752048
650	0.0234257	0.0001254	0.2926014	0.9687426	0.2687983	0.8644679	0.5483583	0.9221901	0.6842657	0.5239941	0.5423324	0.8661436	0.1662006	0.7649646	0.5860330	0.7265796	0.3071776	0.3216063	0.7382075	0.7216349	1.0000000	0.3289099	0.3933446	0.8509406	0.6776642	0.9536303	0.3530623	0.0755585	1.0000000	0.1750124	0.5150205	0.7862087	0.3225933	0.8204969	0.4165076	0.2047937	0.4739273	0.2789895	0.0020227	0.6484150	1.0000000	0.5234191	0.2966856	0.8247272	0.7745284	0.9971311	0.6815810	1.0000000	0.1004721	0.6451791	0.5165250	0.1441984	0.4870786	0.9211876	0.1234387	0.3044184	0.0453304	1.0000000	0.2881978	0.6997880	0.3707597	0.3946636	0.0675450	0.4723752	0.9821065	0.6237511	0.9123739	0.9946597	0.2338197	0.7081869	0.0169119	0.9999978	0.5131422	0.4332577	0.0917596	0.4592764	0.1809866	0.1606003	0.4843658	0.7811191	0.7242398	0.4094079	0.9183972	0.9222075	0.3800140	1.0000000	0.0205035	0.5693054	0.0957226	0.5714805	0.1345755	0.9658463	0.3873486	0.7199618	0.7563532	0.1098685	0.8473289	0.3356825	0.2623452	0.0752048
700	0.0234257	0.0000509	0.2841022	0.9902182	0.2591643	0.8460194	0.5483583	0.9436157	0.6811287	0.5560460	0.5254223	0.8659843	0.1081981	0.6609830	0.5921815	0.7271006	0.3072019	0.3306290	0.7187876	0.7645663	1.0000000	0.3517330	0.3788803	0.8509468	0.6777627	0.9503319	0.3219680	0.0451486	1.0000000	0.1746348	0.5150639	0.7891689	0.3248448	0.8193612	0.4165076	0.1852501	0.4440519	0.2789895	0.0011291	0.6694826	1.0000000	0.5817108	0.2884458	0.8195271	0.7745136	0.9971404	0.6704563	1.0000000	0.0988201	0.6451791	0.5165250	0.1441984	0.4480886	0.9299912	0.0955373	0.3200265	0.0464810	1.0000000	0.2455031	0.7761414	0.3707597	0.4091611	0.0562197	0.4353476	0.9821065	0.6098471	0.9083319	0.9946597	0.1993171	0.7081869	0.0169119	0.9999977	0.5131422	0.4302856	0.0917596	0.4431230	0.1809866	0.1606003	0.4843658	0.7811191	0.7242398	0.3968292	0.9183972	0.9217626	0.3800140	1.0000000	0.0205035	0.5693054	0.0957226	0.5750653	0.0961746	0.9658463	0.3771610	0.7020925	0.7563532	0.1098685	0.8473289	0.3356825	0.2623452	0.0752048
750	0.0234257	0.0000232	0.2804061	0.9969400	0.2560381	0.8362566	0.5483583	0.9507863	0.6798728	0.5693529	0.5146399	0.8659017	0.0830651	0.6012384	0.5948088	0.7273700	0.3072136	0.3337856	0.7102707	0.7866114	1.0000000	0.3631310	0.3748003	0.8509493	0.6778196	0.9491050	0.3099548	0.0328350	1.0000000	0.1744754	0.5150802	0.7904908	0.3253298	0.8189452	0.4165076	0.1772713	0.4228847	0.2789895	0.0007153	0.6767182	1.0000000	0.6123244	0.2853324	0.8174269	0.7745057	0.9971434	0.6675648	1.0000000	0.0981224	0.6451791	0.5165250	0.1441984	0.4335132	0.9339227	0.0860140	0.3254460	0.0469773	1.0000000	0.2237272	0.8113053	0.3707597	0.4135687	0.0535067	0.4217375	0.9821065	0.6054871	0.9068080	0.9946597	0.1883331	0.7081869	0.0169119	0.9999976	0.5131422	0.4297353	0.0917596	0.4353518	0.1809866	0.1606003	0.4843658	0.7811191	0.7242398	0.3926767	0.9183972	0.9215383	0.3800140	1.0000000	0.0205035	0.5693054	0.0957226	0.5761135	0.0828523	0.9658463	0.3745903	0.6943291	0.7563532	0.1098685	0.8473289	0.3356825	0.2623452	0.0752048
800	0.0234257	0.0000134	0.2788606	0.9990428	0.2550268	0.8316485	0.5483583	0.9531621	0.6794022	0.5748552	0.5090310	0.8658627	0.0727451	0.5722183	0.5958368	0.7274992	0.3072186	0.3348221	0.7065976	0.7962295	1.0000000	0.3683131	0.3737094	0.8509503	0.6778502	0.9486719	0.3053430	0.0279448	1.0000000	0.1744150	0.5150859	0.7909998	0.3254208	0.8188013	0.4165076	0.1741161	0.4111210	0.2789895	0.0005337	0.6790465	1.0000000	0.6265002	0.2842310	0.8166068	0.7745019	0.9971443	0.6668413	1.0000000	0.0978423	0.6451791	0.5165250	0.1441984	0.4281665	0.9356222	0.0829299	0.3272303	0.0471886	1.0000000	0.2133948	0.8267482	0.3707597	0.4148460	0.0528684	0.4169647	0.9821065	0.6041611	0.9062626	0.9946597	0.1850042	0.7081869	0.0169119	0.9999976	0.5131422	0.4296342	0.0917596	0.4317891	0.1809866	0.1606003	0.4843658	0.7811191	0.7242398	0.3913501	0.9183972	0.9214298	0.3800140	1.0000000	0.0205035	0.5693054	0.0957226	0.5764116	0.0784687	0.9658463	0.3739425	0.6909664	0.7563532	0.1098685	0.8473289	0.3356825	0.2623452	0.0752048
850	0.0234257	0.0000101	0.2782273	0.9997006	0.2546998	0.8296248	0.5483583	0.9539469	0.6792328	0.5771356	0.5064027	0.8658452	0.0686291	0.5594408	0.5962184	0.7275584	0.3072206	0.3351515	0.7050209	0.8000505	1.0000000	0.3705360	0.3734279	0.8509507	0.6778658	0.9485242	0.3035751	0.0260182	1.0000000	0.1743935	0.5150879	0.7911802	0.3254316	0.8187532	0.4165076	0.1728880	0.4053214	0.2789895	0.0004564	0.6797710	1.0000000	0.6325779	0.2838570	0.8162928	0.7745003	0.9971445	0.6666632	1.0000000	0.0977335	0.6451791	0.5165250	0.1441984	0.4262185	0.9363450	0.0819560	0.3277976	0.0472782	1.0000000	0.2086889	0.8333319	0.3707597	0.4152053	0.0527192	0.4153390	0.9821065	0.6037639	0.9060739	0.9946597	0.1840262	0.7081869	0.0169119	0.9999976	0.5131422	0.4296157	0.0917596	0.4302046	0.1809866	0.1606003	0.4843658	0.7811191	0.7242398	0.3909334	0.9183972	0.9213784	0.3800140	1.0000000	0.0205035	0.5693054	0.0957226	0.5764953	0.0770754	0.9658463	0.3737793	0.6895107	0.7563532	0.1098685	0.8473289	0.3356825	0.2623452	0.0752048
900	0.0234257	0.0000089	0.2779710	0.9999063	0.2545941	0.8287791	0.5483583	0.9542058	0.6791735	0.5780842	0.5052481	0.8658377	0.0670154	0.5541619	0.5963554	0.7275846	0.3072214	0.3352543	0.7043436	0.8014801	1.0000000	0.3714524	0.3733572	0.8509508	0.6778735	0.9484750	0.3028974	0.0252617	1.0000000	0.1743862	0.5150885	0.7912411	0.3254296	0.8187374	0.4165076	0.1724145	0.4026587	0.2789895	0.0004240	0.6799927	1.0000000	0.6350519	0.2837335	0.8161740	0.7744995	0.9971446	0.6666194	1.0000000	0.0976921	0.6451791	0.5165250	0.1441984	0.4255111	0.9366503	0.0816520	0.3279736	0.0473161	1.0000000	0.2065990	0.8360837	0.3707597	0.4153045	0.0526845	0.4147956	0.9821065	0.6036458	0.9060101	0.9946597	0.1837448	0.7081869	0.0169119	0.9999976	0.5131422	0.4296123	0.0917596	0.4295142	0.1809866	0.1606003	0.4843658	0.7811191	0.7242398	0.3908037	0.9183972	0.9213544	0.3800140	1.0000000	0.0205035	0.5693054	0.0957226	0.5765186	0.0766433	0.9658463	0.3737382	0.6888806	0.7563532	0.1098685	0.8473289	0.3356825	0.2623452	0.0752048
950	0.0234257	0.0000085	0.2778680	0.9999707	0.2545599	0.8284383	0.5483583	0.9542912	0.6791531	0.5784803	0.5047628	0.8658346	0.0663896	0.5520754	0.5964034	0.7275960	0.3072217	0.3352861	0.7040516	0.8019935	1.0000000	0.3718193	0.3733399	0.8509508	0.6778773	0.9484590	0.3026376	0.0249651	1.0000000	0.1743837	0.5150887	0.7912611	0.3254273	0.8187322	0.4165076	0.1722332	0.4014918	0.2789895	0.0004106	0.6800600	1.0000000	0.6360222	0.2836935	0.8161294	0.7744992	0.9971446	0.6666086	1.0000000	0.0976766	0.6451791	0.5165250	0.1441984	0.4252546	0.9367789	0.0815576	0.3280271	0.0473322	1.0000000	0.2056860	0.8372182	0.3707597	0.4153314	0.0526764	0.4146164	0.9821065	0.6036109	0.9059889	0.9946597	0.1836650	0.7081869	0.0169119	0.9999976	0.5131422	0.4296117	0.0917596	0.4292177	0.1809866	0.1606003	0.4843658	0.7811191	0.7242398	0.3907636	0.9183972	0.9213433	0.3800140	1.0000000	0.0205035	0.5693054	0.0957226	0.5765251	0.0765116	0.9658463	0.3737278	0.6886079	0.7563532	0.1098685	0.8473289	0.3356825	0.2623452	0.0752048
1000	0.0234257	0.0000084	0.2778270	0.9999908	0.2545489	0.8283047	0.5483583	0.9543194	0.6791462	0.5786462	0.5045654	0.8658333	0.0661487	0.5512769	0.5964199	0.7276009	0.3072218	0.3352959	0.7039253	0.8021724	1.0000000	0.3719630	0.3733357	0.8509509	0.6778791	0.9484538	0.3025380	0.0248488	1.0000000	0.1743829	0.5150888	0.7912676	0.3254262	0.8187306	0.4165076	0.1721642	0.4009968	0.2789895	0.0004051	0.6800804	1.0000000	0.6363923	0.2836807	0.8161127	0.7744991	0.9971446	0.6666058	1.0000000	0.0976709	0.6451791	0.5165250	0.1441984	0.4251618	0.9368332	0.0815283	0.3280432	0.0473389	1.0000000	0.2052915	0.8376814	0.3707597	0.4153387	0.0526745	0.4145579	0.9821065	0.6036006	0.9059819	0.9946597	0.1836426	0.7081869	0.0169119	0.9999976	0.5131422	0.4296116	0.0917596	0.4290916	0.1809866	0.1606003	0.4843658	0.7811191	0.7242398	0.3907512	0.9183972	0.9213382	0.3800140	1.0000000	0.0205035	0.5693054	0.0957226	0.5765269	0.0764721	0.9658463	0.3737252	0.6884899	0.7563532	0.1098685	0.8473289	0.3356825	0.2623452	0.0752048

0	0.0234357	0.0000093	0.2779056	1.0000000	0.2545436	0.8282223	0.5483583	0.9543332	0.6791426	0.5787706	0.5044385	0.8658324	0.0659996	0.5508088	0.5964282	0.7276029	0.3072220	0.3353004	0.7038102	0.8022641	1.0000000	0.3720573	0.3733356	0.8509545	0.6778768	0.9484524	0.3024768	0.0247739	1.0000000	0.1743881	0.5150887	0.7912706	0.3254305	0.8187386	0.4165083	0.1721340	0.4006762	0.2789895	0.0004047	0.6800916	1.0000000	0.6366240	0.2836747	0.8161007	0.7744977	0.9971446	0.6666076	1.0000000	0.0976932	0.6451801	0.5165443	0.1442433	0.4251099	0.9368619	0.0815150	0.3280498	0.0473483	1.0000000	0.2050068	0.8379966	0.3707598	0.4153413	0.0526741	0.4145394	0.9820799	0.6035965	0.9059781	0.9946592	0.1836427	0.7081868	0.0169207	0.9999957	0.5131416	0.4296162	0.0917662	0.4290940	0.1809936	0.1606039	0.4844092	0.7811241	0.7242415	0.3907742	0.9183980	0.9213359	0.3800852	1.0000000	0.0205042	0.5693439	0.0957315	0.5765327	0.0764583	0.9658474	0.3737269	0.6884098	0.7563600	0.1098818	0.8473296	0.3357190	0.2623452	0.0752076
50	0.0234296	0.0000061	0.2778437	1.0000000	0.3459703	0.8282226	0.5483583	0.9543332	0.5157765	0.5787682	0.5044381	0.6055701	0.0659996	0.5508086	0.5964283	0.7276038	0.3072219	0.3642052	0.7038201	0.8248474	1.0000000	0.3719098	0.3724879	0.8504122	0.6776241	0.9598221	0.3022907	0.2569840	1.0000000	0.1701125	0.5150855	0.7912175	0.3216394	0.8911994	0.3725401	0.1704435	0.3989156	0.2789895	0.0003940	0.6785609	1.0000000	0.6347635	0.2840418	0.8160843	0.6891218	0.9971446	0.7790433	0.9641920	0.0961306	0.6445991	0.6567155	0.1430258	0.4229593	0.9369208	0.0817683	0.3280499	0.1563003	0.7268159	0.2043600	0.7643095	0.2297394	0.4153413	0.5374408	0.4125088	0.9820367	0.6035936	0.8715187	0.9947859	0.1797371	0.7081869	0.0166743	0.9999968	0.5151818	0.6917502	0.0903392	0.4262320	0.1790245	0.1605966	0.5696830	0.7796131	0.7200143	0.3795249	0.9181371	0.9258369	0.3766916	1.0000000	0.0205029	0.6831531	0.0930911	0.6807583	0.0758384	0.9631252	0.3686033	0.6870081	0.8362301	0.1639148	0.8470144	0.3339458	0.2623452	0.2286632
100	0.0234272	0.0000035	0.2778180	1.0000000	0.4068091	0.8282228	0.5483583	0.9543332	0.3516338	0.5787672	0.5044379	0.3158357	0.0659996	0.5508086	0.5964283	0.7276041	0.3072219	0.3880717	0.7038245	0.8446834	1.0000000	0.3712640	0.3685256	0.8473269	0.6762119	0.9707689	0.3013706	0.4802709	1.0000000	0.1495308	0.5150645	0.7909233	0.3038941	0.9558826	0.3259269	0.1635381	0.3887710	0.2789895	0.0003476	0.6710067	1.0000000	0.6242396	0.2862323	0.8159580	0.6009669	0.9971443	0.8526860	0.9211279	0.0884108	0.6416115	0.7818376	0.1357688	0.4076453	0.9372358	0.0832694	0.3280499	0.2540260	0.4532359	0.1994321	0.6631081	0.0966319	0.4153413	0.8301425	0.4008512	0.9817278	0.6035770	0.8364644	0.9948771	0.1596372	0.7081869	0.0153949	0.9999964	0.5176417	0.7864173	0.0833852	0.4081014	0.1685964	0.1605547	0.6188122	0.7701337	0.7148850	0.3251141	0.9162601	0.9287008	0.3564405	1.0000000	0.0204968	0.8111382	0.0804275	0.7484848	0.0730659	0.9475747	0.3470215	0.6792102	0.9203132	0.2072152	0.8448986	0.3243396	0.2623452	0.3391454
150	0.0234263	0.0000024	0.2778074	1.0000000	0.4284844	0.8282228	0.5483583	0.9543332	0.2708826	0.5787668	0.5044378	0.1544279	0.0659996	0.5508085	0.5964283	0.7276043	0.3072219	0.3975134	0.7038265	0.8530476	1.0000000	0.3705527	0.3639918	0.8428487	0.6742140	0.9755400	0.3002092	0.5898462	1.0000000	0.1252135	0.5150296	0.7904929	0.2827959	0.9839591	0.3015770	0.1566111	0.3738431	0.2789895	0.0002866	0.6617508	1.0000000	0.6092314	0.2896192	0.8157177	0.5565624	0.9971440	0.8723733	0.8947324	0.0788934	0.6377674	0.8444403	0.1244578	0.3776284	0.9374751	0.0855424	0.3280499	0.2916441	0.3141365	0.1892131	0.5783043	0.0354736	0.4153414	0.9150882	0.3837317	0.9812983	0.6035500	0.8189947	0.9948701	0.1339846	0.7081869	0.0136897	0.9999947	0.5191290	0.7874229	0.0750268	0.3781516	0.1547136	0.1604640	0.6100555	0.7546671	0.7116708	0.2610920	0.9126585	0.9266085	0.3252686	1.0000000	0.0204856	0.8815631	0.0655572	0.7617674	0.0700426	0.9240390	0.3236163	0.6677273	0.9645621	0.2226674	0.8411354	0.3111065	0.2623452	0.3791137
200	0.0234259	0.0000020	0.2778030	1.0000000	0.4356174	0.8282228	0.5483583	0.9543332	0.2379869	0.5787666	0.5044378	0.0791886	0.0659996	0.5508085	0.5964283	0.7276043	0.3072219	0.4006143	0.7038273	0.8559573	1.0000000	0.3700643	0.3608855	0.8389812	0.6724680	0.9770547	0.2993138	0.6364599	1.0000000	0.1081300	0.5149962	0.7901296	0.2675764	0.9941334	0.2910448	0.1522410	0.3607780	0.2789895	0.0002374	0.6549917	1.0000000	0.5966895	0.2927644	0.8154565	0.5383696	0.9971437	0.8753615	0.8810627	0.0717363	0.6348333	0.8733321	0.1139005	0.3457481	0.9365851	0.0874525	0.3280500	0.3045562	0.2533726	0.1774539	0.5150899	0.0121617	0.4153414	0.9364094	0.3688829	0.9809350	0.6035249	0.8117926	0.9948242	0.1146111	0.7081869	0.0123086	0.9999927	0.5198756	0.7777227	0.0689706	0.3489411	0.1437022	0.1603525	0.5888091	0.7400898	0.7100193	0.2162262	0.9087432	0.9223353	0.2966898	1.0000000	0.0204737	0.9132137	0.0550732	0.7587794	0.0680319	0.9037743	0.3079781	0.6575262	0.9841417	0.2262811	0.8373227	0.3001209	0.2623452	0.3917664
250	0.0234258	0.0000018	0.2778012	1.0000000	0.4379302	0.8282228	0.5483583	0.9543332	0.2257183	0.5787665	0.5044378	0.0467885	0.0659996	0.5508085	0.5964283	0.7276044	0.3072219	0.4015508	0.7038277	0.8568819	1.0000000	0.3697919	0.3592146	0.8364125	0.6712464	0.9773871	0.2987675	0.6553343	1.0000000	0.0987800	0.5149726	0.7899064	0.2589651	0.9975396	0.2868768	0.1499580	0.3519552	0.2789895	0.0002060	0.6511592	1.0000000	0.5887322	0.2950223	0.8152502	0.5317816	0.9971436	0.8751284	0.8744698	0.0674455	0.6331091	0.8864244	0.1062840	0.3224239	0.9338935	0.0885926	0.3280500	0.3093472	0.2282772	0.1678836	0.4741552	0.0040063	0.4153414	0.9415067	0.3590801	0.9806896	0.6035077	0.8090774	0.9947807	0.1033042	0.7081869	0.0114247	0.9999910	0.5202189	0.7717334	0.0655089	0.3271685	0.1369508	0.1602554	0.5730284	0.7299409	0.7092540	0.1914927	0.9056925	0.9182846	0.2764922	1.0000000	0.0204646	0.9260489	0.0492347	0.7544235	0.0669612	0.8912246	0.2997189	0.6505278	0.9921826	0.2264066	0.8345369	0.2929754	0.2623452	0.3955664
300	0.0234257	0.0000018	0.2778005	1.0000000	0.4386780	0.8282228	0.5483583	0.9543332	0.2213692	0.5787665	0.5044378	0.0334175	0.0659996	0.5508085	0.5964283	0.7276044	0.3072219	0.4018210	0.7038279	0.8571607	1.0000000	0.3696559	0.3584298	0.8349547	0.6704916	0.9773949	0.2984756	0.6628296	1.0000000	0.0943378	0.5149588	0.7897941	0.2547291	0.9986328	0.2853103	0.1488707	0.3468388	0.2789895	0.0001884	0.6492825	1.0000000	0.5844674	0.2964138	0.8151171	0.5296608	0.9971435	0.8747317	0.8714016	0.0651763	0.6322413	0.8923485	0.1015690	0.3087031	0.9301712	0.0891571	0.3280500	0.3112404	0.2181581	0.1615632	0.4506052	0.0012876	0.4153414	0.9427020	0.3535977	0.9805433	0.6034980	0.8081056	0.9947519	0.0976203	0.7081869	0.0109293	0.9999899	0.5203690	0.7689973	0.0637769	0.3133359	0.1333954	0.1601879	0.5642234	0.7240953	0.7089207	0.1795278	0.9037750	0.9153478	0.2642571	1.0000000	0.0204589	0.9309204	0.0463775	0.7516905	0.0664554	0.8849063	0.2959096	0.6464000	0.9953609	0.2258965	0.8328868	0.2889369	0.2623452	0.3966662
350	0.0234257	0.0000018	0.2778002	1.0000000	0.4389196	0.8282228	0.5483583	0.9543332	0.2198770	0.5787665	0.5044378	0.0280364	0.0659996	0.5508085	0.5964283	0.7276044	0.3072219	0.4018968	0.7038279	0.8572419	1.0000000	0.3695925	0.3580914	0.8342090	0.6700605	0.9773499	0.2983320	0.6657823	1.0000000	0.0924083	0.5149517	0.7897444	0.2528237	0.9989752	0.2847409	0.1483801	0.3441512	0.2789895	0.0001793	0.6484465	1.0000000	0.5824332	0.2971909	0.8150423	0.5290878	0.9971434	0.8745425	0.8700012	0.0640676	0.6318465	0.8950418	0.0989301	0.3015915	0.9266750	0.0894168	0.3280500	0.3120129	0.2141217	0.1578926	0.4381450	0.0004081	0.4153414	0.9429797	0.3508513	0.9804626	0.6034933	0.8077693	0.9947361	0.0950253	0.7081869	0.0106738	0.9999893	0.5204325	0.7678854	0.0629809	0.3054175	0.1317009	0.1601474	0.5599512	0.7211276	0.7087814	0.1741881	0.9027317	0.9135062	0.2575581	1.0000000	0.0204559	0.9326798	0.0450874	0.7503312	0.0662336	0.8821196	0.2942975	0.6441847	0.9965911	0.2254726	0.8320377	0.2868528	0.2623452	0.3969718
400	0.0234257	0.0000017	0.2778001	1.0000000	0.4389976	0.8282228	0.5483583	0.9543332	0.2193764	0.5787665	0.5044378	0.0259045	0.0659996	0.5508085	0.5964283	0.7276044	0.3072219	0.4019177	0.7038280	0.8572650	1.0000000	0.3695642	0.3579537	0.8338546	0.6698274	0.9773153	0.2982654	0.6669416	1.0000000	0.0916201	0.5149484	0.7897243	0.2520176	0.9990808	0.2845387	0.1481667	0.3428332	0.2789895	0.0001749	0.6480976	1.0000000	0.5815460	0.2975970	0.8150040	0.5289903	0.9971434	0.8744814	0.8693691	0.0635550	0.6316791	0.8962745	0.0975543	0.2981782	0.9240660	0.0895358	0.3280500	0.3123326	0.2125197	0.1559299	0.4319269	0.0001293	0.4153414	0.9430438	0.3495782	0.9804205	0.6034912	0.8076557	0.9947283	0.0939172	0.7081869	0.0105494	0.9999889	0.5204587	0.7674604	0.0626361	0.3012019	0.1309481	0.1601255	0.5580467	0.7197479	0.7087250	0.1719325	0.9022184	0.9124517	0.2541416	1.0000000	0.0204544	0.9332892	0.0445361	0.7497293	0.0661411	0.8809918	0.2936539	0.6430669	0.9970616	0.2252204	0.8316413	0.2858437	0.2623452	0.3970521
450	0.0234257	0.0000017	0.2778000	1.0000000	0.4390228	0.8282228	0.5483583	0.9543332	0.2192112	0.5787665	0.5044378	0.0250683	0.0659996	0.5508085	0.5964283	0.7276044	0.3072219	0.4019233	0.7038280	0.8572714	1.0000000	0.3695521	0.3579001	0.8336951	0.6697062	0.9772963	0.2982356	0.6673961	1.0000000	0.0913123	0.5149470	0.7897165	0.2516915	0.9991130	0.2844681	0.1480763	0.3422185	0.2789895	0.0001729	0.6479589	1.0000000	0.5811878	0.2977995	0.8149857	0.5290111	0.9971434	0.8744702	0.8690855	0.0633275	0.6316117	0.8968423	0.0968737	0.2966194	0.9223824	0.0895915	0.3280500	0.3124657	0.2118854	0.1549373	0.4289521	0.0000421	0.4153414	0.9430585	0.3490208	0.9803993	0.6034903	0.8076180	0.9947247	0.0934668	0.7081869	0.0104913	0.9999888	0.5204694	0.7673041	0.0624932	0.2990732	0.1306308	0.1601145	0.5572453	0.7191461	0.7087026	0.1710172	0.9019836	0.9118837	0.2524881	1.0000000	0.0204537	0.9334921	0.0443100	0.7494809	0.0661039	0.8805607	0.2934074	0.6425261	0.9972404	0.2250892	0.8314687	0.2853776	0.2623452	0.3970715
500	0.0234257	0.0000017	0.2778000	1.0000000	0.4390310	0.8282228	0.5483583	0.9543332	0.2191574	0.5787665	0.5044378	0.0247425	0.0659996	0.5508085	0.5964283	0.7276044	0.3072219	0.4019249	0.7038280	0.8572732	1.0000000	0.3695470	0.3578798	0.8336262	0.6696450	0.9772871	0.2982227	0.6675742	1.0000000	0.0911960	0.5149464	0.7897137	0.2515638	0.9991228	0.2844438	0.1480389	0.3419424	0.2789895	0.0001720	0.6479057	1.0000000	0.5810536	0.2978972	0.8149773	0.5290461	0.9971434	0.8744729	0.8689589	0.0632297	0.6315856	0.8971054	0.0965503	0.2959317	0.9213960	0.0896180	0.3280500	0.3125214	0.2116345	0.1544545	0.4275733	0.0000152	0.4153414	0.9430619	0.3487871	0.9803890	0.6034899	0.8076056	0.9947232	0.0932904	0.7081869	0.0104649	0.9999887	0.5204737	0.7672481	0.0624359	0.2980401	0.1305022	0.1601093	0.5569221	0.7188958	0.7086939	0.1706572	0.9018819	0.9115907	0.2517191	1.0000000	0.0204534	0.9335569	0.0442200	0.7493832	0.0660894	0.8804021	0.2933159	0.6422719	0.9973082	0.2250258	0.8313973	0.2851699	0.2623452	0.3970754
550	0.0234257	0.0000043	0.2778000	1.0000000	0.3476069	0.8282228	0.5483583	0.9543332	0.3825061	0.5787665	0.5044378	0.2848783	0.0659996	0.5508085	0.5964283	0.7276044	0.3072219	0.3730204	0.7038280	0.8346903	1.0000000	0.3695711	0.3584776	0.8341999	0.6697174	0.9644698	0.2983969	0.4354246	1.0000000	0.0946899	0.5149544	0.7898777	0.2558154	0.9116506	0.3284032	0.1485870	0.3436673	0.2789895	0.0001774	0.6493089	1.0000000	0.5831310	0.2974617	0.8150364	0.6148195	0.9971435	0.7497760	0.9047104	0.0637730	0.6322042	0.7572756	0.0976320	0.3088957	0.9238383	0.0894980	0.3280500	0.2033273	0.4847194	0.1574836	0.5009652	0.1410273	0.4153414	0.4569031	0.3515252	0.9804071	0.6034979	0.8420614	0.9946016	0.0968832	0.7081869	0.0106198	0.9999893	0.5184356	0.4361517	0.0631918	0.3012202	0.1323635	0.1601361	0.4167360	0.7224174	0.7127688	0.1778006	0.9029162	0.9051512	0.2549260	1.0000000	0.0204569	0.7979459	0.0457803	0.6340197	0.0662994	0.8899484	0.2995635	0.6446387	0.9070644	0.1691853	0.8325058	0.2862897	0.2623452	0.2408755
