Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100

0	0.1968534	0.6547495	0.6269054	0.4936904	0.5217755	0.7569650	0.7227808	0.1163220	0.3920150	0.6461021	0.3521770	0.6613857	0.6473536	0.7723624	0.7922009	0.3758221	0.0451725	0.6017006	0.3615192	0.5779619	0.6355841	0.5950113	0.5727505	0.0566004	0.0870804	0.7028655	0.0028678	0.3876999	0.3523307	0.3703964	0.2575313	0.3105708	0.0556706	0.4046587	0.7336187	0.3306771	0.2758971	0.0107510	0.3076761	0.3343696	0.0423661	0.3259119	0.6958923	0.6744109	0.5862061	0.5361370	0.3970984	0.6395459	0.6034805	0.2569377	0.6347364	0.6357005	0.4184185	0.6735484	0.7407032	0.4288448	0.3101501	0.5865692	0.6583544	0.3802780	0.0000549	0.0066578	0.3869590	0.6872436	0.0611785	0.5923456	0.3020914	0.1715149	0.7210391	0.1429146	0.0860382	0.0082726	0.0782490	0.6970817	0.7591514	0.6101936	0.4966416	0.6245279	0.1590530	0.6263028	0.4036421	0.1781288	0.3935852	0.7068471	0.0126478	0.0255737	0.5725723	0.0430635	0.0896149	0.6061576	0.0238581	0.1437112	0.0176249	0.7243146	0.7205112	0.0414694	0.6264520	0.5603364	0.0106435	0.0403213
50	0.1748136	0.6147744	0.3645990	0.4380516	0.5654728	0.5521827	0.5876074	0.1413468	0.4553491	0.5546971	0.1134075	0.5770114	0.6524933	0.6397216	0.5968289	0.4165045	0.0311064	0.6000783	0.3052662	0.6830407	0.5044801	0.7033464	0.7114088	0.0144523	0.0134377	0.7268750	0.0693230	0.3103187	0.3681135	0.4638252	0.2524091	0.3101415	0.0475008	0.5669152	0.6338300	0.3582504	0.3875511	0.0191018	0.3549487	0.3404436	0.0690935	0.4468857	0.1975056	0.6870496	0.6273266	0.6035687	0.2805906	0.6028241	0.5550989	0.1275621	0.5620590	0.7140482	0.2802205	0.5888378	0.6818582	0.3743912	0.2998389	0.5169282	0.3807429	0.2753761	0.0049885	0.0109573	0.2034142	0.5409400	0.0823857	0.6325762	0.3229158	0.1825593	0.6210744	0.2930044	0.1242568	0.0026358	0.0308846	0.6794428	0.6288278	0.6362550	0.5178180	0.6839958	0.1739958	0.5669207	0.3082892	0.1078299	0.4695954	0.7169993	0.0004488	0.0313443	0.5761586	0.0222962	0.0574747	0.6904204	0.0019907	0.1513572	0.0219309	0.6806589	0.6072356	0.0143621	0.6073739	0.7080557	0.0124724	0.0307386
100	0.2018625	0.5516782	0.2804176	0.3967364	0.6315547	0.5254298	0.6913230	0.1682192	0.6787509	0.5458941	0.0628375	0.6199396	0.5369811	0.7339684	0.4658456	0.4679723	0.0196882	0.8181307	0.4541448	0.7622883	0.3729904	0.6304440	0.7137342	0.0063770	0.0119172	0.6427907	0.0061794	0.3320794	0.4897579	0.5044092	0.2414615	0.3663783	0.0409933	0.3614899	0.6234935	0.3711701	0.3076931	0.0465217	0.3185023	0.2853533	0.0387903	0.4063910	0.1272795	0.6494946	0.4996151	0.5857307	0.0683571	0.5233531	0.5017672	0.0538327	0.5436549	0.5293655	0.1589040	0.5250926	0.6684021	0.3552770	0.2792965	0.3640024	0.2685213	0.2701068	0.0134627	0.0724141	0.2408821	0.5077635	0.0699469	0.7510523	0.3722421	0.2025614	0.5843679	0.2943629	0.1168100	0.0033354	0.0243108	0.4893548	0.6531081	0.5960914	0.5834583	0.6136808	0.1764529	0.5950689	0.4373077	0.0490278	0.3272141	0.6754644	0.0011336	0.0187799	0.4548246	0.0461478	0.0520719	0.5989188	0.0058183	0.1915593	0.0230006	0.5652320	0.7053650	0.0330220	0.7042221	0.6520700	0.0196545	0.0605994
150	0.3268336	0.6546260	0.2976697	0.5076647	0.5151410	0.5907699	0.5939367	0.1878114	0.5814762	0.5396735	0.1389469	0.4428262	0.5981814	0.6351740	0.2898417	0.6603225	0.0094909	0.6135204	0.3564772	0.6878908	0.4349968	0.6359420	0.5671812	0.0005546	0.0177472	0.7375670	0.0070365	0.3404259	0.3407477	0.4231478	0.2740188	0.3197215	0.0823022	0.4552261	0.6732664	0.4304673	0.2806036	0.0465778	0.2647143	0.2661718	0.0419054	0.3812618	0.1424934	0.6453688	0.3981429	0.5814130	0.0607324	0.5669252	0.4958159	0.0128353	0.4633671	0.5472400	0.1181841	0.3955296	0.5029187	0.4251553	0.2295641	0.4276208	0.3455627	0.2495207	0.0461354	0.1826475	0.2117216	0.6537087	0.1271905	0.6611529	0.4042232	0.2463626	0.6576221	0.3043402	0.1607106	0.0098692	0.0822507	0.6879034	0.6200424	0.4955868	0.4542195	0.7293664	0.1866792	0.7324718	0.3524982	0.0846746	0.3907578	0.7121796	0.0010086	0.0212564	0.5472952	0.0164895	0.0692205	0.6409898	0.0025439	0.1477298	0.0218707	0.5459433	0.7526760	0.0630522	0.5686009	0.6886529	0.0276742	0.0420029
200	0.1957286	0.5698140	0.2644915	0.4238437	0.5909590	0.6096051	0.6234434	0.1785084	0.6585696	0.5242819	0.1359093	0.4778482	0.6382079	0.6272884	0.2819846	0.6323404	0.0104005	0.5715571	0.3218194	0.5716780	0.3751314	0.5906628	0.5144175	0.0011476	0.0064122	0.7728572	0.0045706	0.3492648	0.2988997	0.3871051	0.2309997	0.2185927	0.0152527	0.4227334	0.6327830	0.4972381	0.3194724	0.0286526	0.3277963	0.3458708	0.0432456	0.4949429	0.1197341	0.5837488	0.3915025	0.5581777	0.0292482	0.5634106	0.3747314	0.0265526	0.4348963	0.5833381	0.0789573	0.3511975	0.5930672	0.4517236	0.2412021	0.4926919	0.2153369	0.2601335	0.0434873	0.1727203	0.1629512	0.7020923	0.1461889	0.6617160	0.3919746	0.2198548	0.7247110	0.3129331	0.1824953	0.0316056	0.1673173	0.7318507	0.6980021	0.6078810	0.6016491	0.7275376	0.2693365	0.7283419	0.3080107	0.0534003	0.3555005	0.6102874	0.0029085	0.0283319	0.6672667	0.0435171	0.0758661	0.5330625	0.0116207	0.1533498	0.0346000	0.5254849	0.6860665	0.0191420	0.5147815	0.6226246	0.0211704	0.0567584
250	0.1903208	0.6491286	0.2804176	0.3782815	0.5932578	0.5217018	0.7544864	0.2283538	0.5880632	0.6275083	0.0885165	0.4094318	0.6276090	0.6982586	0.2417700	0.6189256	0.0064364	0.6734692	0.3577254	0.6645758	0.3383953	0.5572611	0.7411201	0.0034656	0.0021929	0.5529840	0.0124047	0.5286013	0.2927579	0.3197437	0.1854814	0.2466682	0.0399007	0.4808342	0.5822690	0.4566503	0.2853243	0.0210063	0.2887892	0.3315515	0.0531667	0.3706969	0.1255047	0.6982941	0.3845647	0.6370818	0.0059783	0.6588957	0.4234240	0.0012797	0.5632554	0.5492896	0.0950554	0.4181921	0.6382978	0.5139785	0.2247585	0.4310058	0.2618833	0.2041956	0.0640488	0.2754054	0.1313493	0.6078389	0.0994344	0.6996547	0.2667481	0.1317552	0.5975873	0.3044742	0.2482195	0.0795787	0.2053955	0.6967456	0.5243362	0.6399929	0.6466176	0.6976794	0.1808651	0.7616490	0.3097247	0.0615952	0.3441392	0.6465948	0.0140415	0.0501114	0.4996383	0.0264118	0.0931903	0.5575499	0.0033967	0.2097654	0.0395132	0.4266638	0.6561425	0.0487894	0.6790179	0.7567192	0.0098187	0.0289898
300	0.2064072	0.6801390	0.2376792	0.4105588	0.4545848	0.5711152	0.6575037	0.2584861	0.6229654	0.5926880	0.1393739	0.3606563	0.5445635	0.6054843	0.1693700	0.6394888	0.0280213	0.6599920	0.4487473	0.7047682	0.4482601	0.6493151	0.7344839	0.0029290	0.0086641	0.6221189	0.0048089	0.3188425	0.3036311	0.3159286	0.1634223	0.2707847	0.0312506	0.4506752	0.7429968	0.4756234	0.3222801	0.0403796	0.3542111	0.3159664	0.0733317	0.4383685	0.1135533	0.6560310	0.4722521	0.6581623	0.0082821	0.6523928	0.4391958	0.0103397	0.5083808	0.6181742	0.1166735	0.3815206	0.7319628	0.4686408	0.2735807	0.5571514	0.3173867	0.2135544	0.0608368	0.2566468	0.2173701	0.6702971	0.1119292	0.6843358	0.3607137	0.1150648	0.7234014	0.4359456	0.2368470	0.1082724	0.1998098	0.6910660	0.6050191	0.5803157	0.6274657	0.5812187	0.2081476	0.6716870	0.2946563	0.0813782	0.3702686	0.7038988	0.0041158	0.0449307	0.5768369	0.0314724	0.0750249	0.6551104	0.0062354	0.1779266	0.0376061	0.4981149	0.6463137	0.0243266	0.5545794	0.6637589	0.0637543	0.0626809
350	0.2421716	0.6547807	0.2727432	0.4563182	0.6060475	0.5478683	0.6469455	0.2413729	0.6529496	0.5965971	0.1633003	0.5520931	0.4856876	0.5994344	0.1318743	0.7087737	0.0203438	0.6008137	0.2826862	0.6993178	0.3191490	0.5812074	0.6799438	0.0016771	0.0038485	0.6578415	0.0022995	0.2544389	0.2470107	0.3410800	0.1680143	0.2521126	0.0289632	0.4656888	0.6778885	0.5312277	0.2708664	0.0339499	0.3382893	0.2231751	0.0569250	0.3939203	0.1069331	0.7776888	0.4335613	0.5752174	0.0107246	0.4295658	0.4159632	0.0044597	0.5247881	0.4729431	0.0710838	0.3768453	0.6547582	0.4124919	0.1723387	0.4768341	0.2491876	0.2020606	0.0496789	0.2108112	0.2112015	0.6533497	0.1716692	0.6934211	0.3483855	0.1534088	0.8017698	0.3333993	0.2589033	0.1506625	0.2212124	0.7367923	0.6070928	0.4851676	0.6438218	0.6399459	0.1612139	0.5808251	0.3724955	0.0506017	0.3402971	0.6106989	0.0061176	0.0222314	0.4847185	0.0312333	0.0642507	0.5998992	0.0066744	0.1375844	0.0162412	0.4821364	0.6606326	0.0806007	0.5538512	0.6373394	0.0465495	0.0282422
400	0.2391758	0.8535692	0.3200855	0.3678821	0.6419514	0.6437018	0.6269406	0.3130738	0.6131477	0.4624298	0.1130260	0.4837246	0.6967185	0.6809378	0.1969426	0.7292494	0.0160212	0.6323118	0.3473851	0.6029109	0.3444254	0.7409617	0.6816569	0.0013096	0.0050986	0.6310531	0.0028964	0.2758750	0.3289325	0.2939906	0.2462414	0.2751291	0.0353427	0.5122702	0.8046829	0.4906432	0.2876375	0.0364925	0.3549960	0.3860379	0.0527430	0.3259541	0.1552850	0.6074991	0.3818450	0.5456023	0.0075483	0.5384378	0.5005935	0.0044716	0.5766329	0.5596806	0.1115633	0.3154725	0.6883875	0.4285172	0.1846680	0.5011438	0.2378614	0.2236813	0.0818731	0.1971071	0.2006074	0.6144786	0.2074929	0.7135781	0.3598407	0.1782162	0.6828726	0.2488658	0.2606188	0.1252414	0.2675654	0.6961958	0.5435347	0.5194492	0.5259653	0.6325620	0.2343968	0.7083965	0.4478356	0.1011150	0.4484596	0.7531963	0.0035347	0.0150263	0.6771161	0.0111786	0.0378701	0.6679924	0.0139372	0.0979456	0.0060483	0.4737317	0.7786020	0.0258424	0.5318814	0.6595366	0.0269428	0.0517242
450	0.2250569	0.6699613	0.2824299	0.4689334	0.4722915	0.6177397	0.7114735	0.2234736	0.6715733	0.5671177	0.1318459	0.4656800	0.7398599	0.7861540	0.1813519	0.7340689	0.0153572	0.4963206	0.3505593	0.6618640	0.3317920	0.6819689	0.6263913	0.0033254	0.0150155	0.6550352	0.0155502	0.3818198	0.4082343	0.4012416	0.2669494	0.2423876	0.0283942	0.4325980	0.7166603	0.4364082	0.3409264	0.0320254	0.3546827	0.2753718	0.0672718	0.4521743	0.1409665	0.6977353	0.4116431	0.6222885	0.0195263	0.4659478	0.4855545	0.0050292	0.5418291	0.5462365	0.0912124	0.2916471	0.6684729	0.4729034	0.1883138	0.3677585	0.2912641	0.1733737	0.0493091	0.2045833	0.1762820	0.7097315	0.1005902	0.5535374	0.2866700	0.1586205	0.6078247	0.3489160	0.3047444	0.1148426	0.2642152	0.7290535	0.6552722	0.5790723	0.5443931	0.7482766	0.2020475	0.7311178	0.3953287	0.0519575	0.3337464	0.6571302	0.0100176	0.0066178	0.5382689	0.0525395	0.0741799	0.6994801	0.0218602	0.1612692	0.0146457	0.6158945	0.5966233	0.0344585	0.5771309	0.8006927	0.0356955	0.0363360
500	0.2342380	0.6803750	0.2048543	0.3591250	0.4972660	0.5727324	0.7278995	0.2716229	0.6350365	0.4739929	0.0889581	0.5444719	0.7305475	0.5908503	0.1614071	0.7353753	0.0156053	0.4882296	0.3083703	0.7345033	0.3583822	0.8494520	0.5797127	0.0035466	0.0157999	0.6085168	0.0015744	0.3292624	0.3194840	0.3715305	0.2067290	0.2953462	0.0101803	0.5316563	0.6140613	0.4753328	0.3225791	0.0405901	0.3392290	0.2632127	0.0508575	0.4028177	0.1656872	0.5750671	0.3690729	0.6126555	0.0072546	0.5539384	0.4224452	0.0131582	0.4906942	0.5404275	0.0741282	0.4520276	0.6896637	0.3900903	0.2002737	0.3826960	0.2930045	0.2113228	0.0614194	0.2241000	0.1619912	0.5650975	0.1023949	0.6409799	0.3130882	0.1930061	0.6482240	0.3150538	0.2052782	0.1620502	0.1993282	0.7106940	0.6945810	0.5224288	0.5256441	0.5969287	0.2249669	0.6707641	0.3440403	0.0952785	0.4108321	0.7489498	0.0115023	0.0081595	0.4773376	0.0417006	0.0621674	0.6526505	0.0147559	0.1748664	0.0125203	0.5127257	0.5664915	0.0254289	0.6206618	0.7182322	0.0599179	0.0327614
550	0.1708452	0.6476685	0.4805444	0.2786553	0.5224716	0.5050559	0.6738345	0.2129319	0.4879578	0.6359247	0.2146842	0.5269087	0.3731612	0.5923954	0.2447245	0.5732418	0.0351114	0.6327982	0.3526221	0.5564918	0.5910028	0.5513987	0.5927379	0.0416484	0.0309094	0.6600805	0.0037756	0.2695283	0.2703384	0.4629601	0.2120815	0.2780058	0.0664943	0.4190233	0.5982305	0.4303598	0.2980881	0.0198399	0.3781778	0.3492492	0.0583056	0.3804683	0.5153091	0.7755860	0.2738652	0.4237229	0.0431517	0.5407915	0.5975052	0.0423108	0.4348108	0.6090277	0.0445701	0.4810745	0.5556266	0.6153503	0.2550039	0.4928316	0.7248852	0.2344543	0.0415407	0.1078624	0.4355084	0.6520337	0.1293414	0.6608010	0.4078350	0.1276075	0.6820822	0.2291726	0.2020708	0.1791770	0.1639381	0.8094224	0.6193361	0.5891822	0.7175444	0.5973878	0.1569104	0.6061366	0.3483617	0.2943934	0.4230873	0.7242322	0.0107283	0.0071489	0.6731440	0.0569026	0.1029812	0.6598659	0.0184258	0.1863750	0.0142426	0.5066746	0.7054820	0.0426310	0.5988146	0.6548513	0.0134022	0.0378787
600	0.2153009	0.6801965	0.6047553	0.3099175	0.5123377	0.4524372	0.7109905	0.1921449	0.5402238	0.6087158	0.2542024	0.5992140	0.4495030	0.6349840	0.4609985	0.5424674	0.0135803	0.6683557	0.4225619	0.5870123	0.7494034	0.5452327	0.8245417	0.0865799	0.0175306	0.5939318	0.0402545	0.3992479	0.3393893	0.3612521	0.2944743	0.2760771	0.0489601	0.3879317	0.7186538	0.3206026	0.2014598	0.0504549	0.3687920	0.3036707	0.0338457	0.3444800	0.5913282	0.7196489	0.3995284	0.4209504	0.3055454	0.6381163	0.6108092	0.1569780	0.5993423	0.5428059	0.1990120	0.4622503	0.6963777	0.5963300	0.3488632	0.6801986	0.5402322	0.2998628	0.0118193	0.0566253	0.4305737	0.5588311	0.0909341	0.6404870	0.4245874	0.1350297	0.6941081	0.0951309	0.1701784	0.0786873	0.1658482	0.6870694	0.6798784	0.5420911	0.5633778	0.7663482	0.1850407	0.6570101	0.3594266	0.1882919	0.2960554	0.6421915	0.0152357	0.0212718	0.5072128	0.0384158	0.0658319	0.5735051	0.0034746	0.1763635	0.0264731	0.5509183	0.5831409	0.0345099	0.5727184	0.8382331	0.0320019	0.0497286
650	0.2137161	0.6779203	0.6296498	0.3163415	0.4498126	0.6195986	0.6689454	0.1360243	0.4502615	0.5617160	0.2785883	0.5565587	0.5295133	0.5983176	0.4592302	0.4324571	0.0179844	0.6614957	0.3378145	0.6009749	0.6428079	0.6195683	0.5629921	0.0747491	0.0423049	0.8139541	0.0032151	0.3796330	0.3340201	0.2991858	0.1749425	0.2764638	0.0735411	0.4591830	0.6903805	0.3642401	0.3840957	0.0224307	0.4977527	0.3696502	0.0794844	0.3197274	0.5725152	0.7826144	0.4683134	0.4245769	0.2906061	0.6296493	0.5915006	0.2405504	0.4931348	0.6771184	0.1624995	0.6028424	0.6104929	0.5462147	0.3838432	0.5239166	0.6179579	0.3250760	0.0050336	0.0145881	0.3165278	0.7277705	0.0436462	0.6064230	0.3692641	0.1429407	0.6879748	0.1709582	0.1363602	0.0271506	0.1379260	0.6285941	0.7284550	0.5825601	0.6679086	0.6417136	0.1647079	0.6886560	0.4008353	0.2382427	0.3611088	0.6792584	0.0005306	0.0074290	0.6308121	0.0417258	0.0782364	0.5037420	0.0126685	0.1179724	0.0084559	0.6609601	0.6104216	0.0640368	0.6275208	0.7123630	0.0074425	0.0349888
700	0.2364445	0.6426568	0.7568716	0.3088251	0.5443039	0.5982710	0.5695909	0.1700236	0.3304806	0.5830057	0.2335537	0.8198563	0.6056639	0.6417832	0.6560243	0.3704745	0.0351936	0.5687881	0.3870493	0.6721573	0.7041837	0.8933225	0.6148543	0.0740500	0.0410527	0.7449403	0.0058291	0.3956480	0.3680337	0.3071999	0.2128060	0.3192300	0.0849668	0.3769067	0.7095847	0.4099092	0.2706231	0.0191044	0.2899375	0.2688507	0.0449840	0.3459845	0.6010778	0.6902049	0.5592357	0.4167909	0.3486313	0.6052519	0.6822200	0.2808246	0.4730370	0.7229555	0.3038195	0.6326127	0.6364327	0.5099917	0.2848398	0.6301084	0.5558039	0.3745085	0.0104066	0.0070768	0.3621516	0.7431774	0.0748026	0.6170952	0.3741614	0.1138338	0.7165833	0.1871788	0.1208773	0.0276834	0.0802189	0.5787348	0.5371388	0.7208246	0.6542344	0.7387212	0.1876523	0.6545478	0.3812327	0.2736933	0.4878572	0.7236705	0.0034089	0.0501942	0.6660822	0.0486791	0.0826776	0.6006581	0.0027848	0.1725723	0.0068845	0.6760656	0.7579193	0.0171580	0.6604220	0.7048757	0.0175424	0.0423916
750	0.1875696	0.6300074	0.6253773	0.3418792	0.5344525	0.5988737	0.5951885	0.1159053	0.3522704	0.5513367	0.2096420	0.6194746	0.5964799	0.7039662	0.6778533	0.3376386	0.0283181	0.6848940	0.3813383	0.5504354	0.6639109	0.6294092	0.5623807	0.0452641	0.0316248	0.7771252	0.0001169	0.3195530	0.3086850	0.3766732	0.2786395	0.2290475	0.0574489	0.2786593	0.6869886	0.3557191	0.3163531	0.0412923	0.2567702	0.2700110	0.0386336	0.3605130	0.7123053	0.6344618	0.5681158	0.4932065	0.4201340	0.8183792	0.6578449	0.3289104	0.5593711	0.6184571	0.3333199	0.5577492	0.7009185	0.4622166	0.4138476	0.5892903	0.6115687	0.4791628	0.0072102	0.0044483	0.4256529	0.6168347	0.0445568	0.6760581	0.3780090	0.0869257	0.6364333	0.1259463	0.1367731	0.0361078	0.0624270	0.6150630	0.6388878	0.6124577	0.6968588	0.6404346	0.1883413	0.6284226	0.4401108	0.2108714	0.4366748	0.7144754	0.0053644	0.0405405	0.5749588	0.0184937	0.0690271	0.4682288	0.0036709	0.1291235	0.0146775	0.6084915	0.6250024	0.0300583	0.6543485	0.7196532	0.0213115	0.0215066
800	0.2237546	0.6661624	0.6593049	0.4403581	0.4316217	0.6107248	0.6079702	0.1400321	0.4561156	0.6112896	0.3081761	0.7000564	0.6201662	0.5713555	0.6479294	0.3555328	0.0123011	0.7011251	0.4176110	0.6742858	0.6184805	0.6231035	0.6196496	0.0820952	0.0468329	0.6675783	0.0017800	0.4435001	0.2833783	0.3683037	0.2426374	0.2389844	0.0387388	0.2796583	0.8056727	0.5103956	0.2645364	0.0182535	0.2557600	0.2126717	0.0409043	0.4362539	0.6592231	0.6755767	0.4818670	0.4463129	0.4883959	0.5759393	0.6158268	0.2859141	0.4756242	0.6620959	0.4221389	0.5878383	0.5422362	0.5093559	0.4020185	0.5235213	0.6801649	0.4338142	0.0050541	0.0133895	0.4016328	0.7592339	0.0708149	0.5246797	0.3489511	0.1335697	0.6623498	0.1382087	0.0660112	0.0025130	0.0249158	0.6252863	0.6503999	0.7070377	0.7136044	0.8003859	0.2339307	0.5503552	0.4404357	0.3007082	0.3833228	0.6779423	0.0035456	0.0456043	0.4137735	0.0072761	0.0751752	0.6476500	0.0016982	0.1580118	0.0156880	0.5812733	0.7608019	0.0263778	0.7549281	0.7209174	0.0125706	0.0731292
850	0.2315785	0.5954211	0.7554061	0.3955372	0.5239586	0.4973904	0.7192373	0.1595282	0.3704174	0.5810859	0.2450692	0.6653563	0.6069826	0.5945753	0.6511690	0.1946955	0.0167220	0.6958580	0.4219833	0.7477995	0.6488280	0.7406552	0.6593815	0.0631592	0.0826973	0.7096062	0.0049417	0.2723071	0.2827920	0.2972401	0.1837898	0.2256895	0.0637783	0.3857733	0.6144157	0.4627077	0.1854847	0.0112643	0.3529651	0.3456741	0.0267256	0.3207056	0.7874486	0.6389410	0.7207226	0.4142235	0.4351460	0.6065807	0.5091979	0.3212171	0.6228237	0.6633529	0.3561803	0.6371456	0.6845541	0.5632782	0.3728105	0.5368681	0.6732330	0.4519018	0.0018024	0.0028839	0.3147359	0.7166687	0.0954182	0.6313641	0.3323479	0.0990797	0.7622891	0.1333513	0.1207363	0.0092829	0.0329645	0.8352567	0.5329359	0.6357699	0.5508867	0.5794456	0.1877209	0.6686549	0.4345061	0.2247391	0.4102710	0.6316438	0.0027107	0.0102700	0.5243713	0.0337945	0.0557009	0.5483995	0.0026532	0.1282883	0.0159333	0.5626568	0.6654628	0.0410455	0.6739803	0.5106476	0.0344210	0.0316080
900	0.2279239	0.5580450	0.7713846	0.4494387	0.4258671	0.6750794	0.6000758	0.1498301	0.3080631	0.5420970	0.3563283	0.6576416	0.5853863	0.5921034	0.6472634	0.1908981	0.0128314	0.6521053	0.4090785	0.6215053	0.6162986	0.7726610	0.6289682	0.0513818	0.0382103	0.7076359	0.0024691	0.2580087	0.2410513	0.2753292	0.2257895	0.3453114	0.0909385	0.3953196	0.6684206	0.5397053	0.2714955	0.0346886	0.4134290	0.2745892	0.0500878	0.2772720	0.7454820	0.7484784	0.5843293	0.3971023	0.4221664	0.6342419	0.5789900	0.2497467	0.6387261	0.6350110	0.3825571	0.5187204	0.6996405	0.4398312	0.3857452	0.6107797	0.7789344	0.4295638	0.0029938	0.0135917	0.4281125	0.5899298	0.0569034	0.7196991	0.3437416	0.1073501	0.6589964	0.1196014	0.1022495	0.0014503	0.0421144	0.6222750	0.6529356	0.7075904	0.6366808	0.5364830	0.1946883	0.7289064	0.4445679	0.2412854	0.4167366	0.6902238	0.0011495	0.0137421	0.4986928	0.0252526	0.0400629	0.7228797	0.0035779	0.1528453	0.0250261	0.6710214	0.5843876	0.0228077	0.6276738	0.5915785	0.0093009	0.0913180
950	0.2159684	0.8162681	0.6579270	0.4529277	0.4992428	0.5787943	0.6502263	0.0952845	0.3652955	0.6033038	0.3430462	0.5871893	0.6484042	0.6679801	0.5967499	0.1983993	0.0144646	0.5740742	0.3912181	0.6716320	0.5857167	0.6548703	0.6191895	0.0550779	0.0439775	0.6724827	0.0010378	0.2590684	0.3804643	0.4081965	0.2123564	0.3259194	0.0687675	0.3558087	0.7250361	0.4949490	0.2725521	0.0331112	0.3709377	0.3178163	0.0454144	0.2321715	0.6176886	0.6715556	0.5569981	0.3541144	0.3501362	0.6126066	0.5661629	0.2445926	0.6322670	0.6868359	0.3977592	0.5728266	0.6170413	0.5395070	0.4164706	0.5821542	0.6638573	0.4160249	0.0012888	0.0065642	0.3814716	0.6717976	0.0591168	0.6525709	0.2610276	0.1378883	0.5766083	0.0726064	0.0869384	0.0055505	0.0638100	0.6380535	0.7413978	0.6056122	0.6024666	0.5798649	0.1860741	0.5982877	0.3697861	0.3213856	0.3648344	0.6350466	0.0094339	0.0116468	0.4845710	0.0266586	0.0597114	0.6766719	0.0099049	0.1212891	0.0219889	0.7375268	0.6021976	0.0246914	0.5800204	0.5688182	0.0302141	0.0751530
1000	0.1959212	0.7000915	0.6222457	0.3711400	0.5200718	0.6119767	0.5787210	0.1203219	0.4181036	0.5914906	0.2750653	0.7344691	0.5611786	0.7297750	0.5793138	0.2903907	0.0216374	0.5625001	0.3409329	0.6137610	0.5727295	0.7307174	0.6899789	0.0441670	0.0171820	0.6857058	0.0054823	0.2919207	0.4146374	0.3000665	0.1742610	0.2641636	0.0865558	0.4181544	0.7134113	0.5392887	0.3068029	0.0392315	0.4212117	0.3851073	0.0645377	0.3330989	0.6932842	0.5863901	0.5758455	0.5342199	0.4088331	0.6158887	0.6438997	0.3947950	0.6192960	0.8001674	0.4466428	0.5884548	0.5700261	0.4584958	0.3288099	0.6527204	0.7908355	0.4732823	0.0004284	0.0011298	0.3139606	0.6455725	0.0532951	0.8510888	0.3630339	0.0880900	0.5436474	0.1535598	0.1489841	0.0213191	0.0300619	0.6717975	0.5955953	0.6970069	0.6776048	0.7002500	0.1537102	0.6434539	0.2987332	0.3261785	0.3437595	0.6929507	0.0118760	0.0196352	0.4404939	0.0407260	0.0733628	0.5280807	0.0102557	0.1660616	0.0144980	0.6173822	0.6614939	0.0366811	0.6615260	0.6420413	0.0447227	0.0561003

0	0.2170442	0.7174870	0.6100511	0.4251546	0.5469477	0.6353476	0.6154679	0.1735997	0.3485339	0.5471894	0.2534135	0.5533459	0.6596821	0.6886633	0.7175316	0.2358909	0.0222701	0.5937175	0.4060069	0.6302015	0.7096766	0.5108042	0.6103512	0.0776112	0.0590349	0.6517839	0.0085337	0.3303067	0.3524044	0.3794580	0.2159978	0.3170683	0.0983054	0.4136260	0.6788367	0.3387861	0.4003029	0.0187671	0.3517237	0.3240355	0.0480592	0.3710152	0.5208195	0.7298335	0.6289730	0.4306123	0.4600914	0.5683748	0.6176476	0.2132176	0.6349861	0.6067717	0.4355918	0.5498028	0.6301588	0.5215147	0.3291202	0.5964304	0.7575527	0.3312964	0.0001940	0.0104258	0.3461917	0.7082027	0.0584945	0.6128682	0.3694248	0.1115438	0.7708818	0.1534578	0.1268958	0.0108776	0.0274061	0.7113380	0.5867198	0.6608406	0.6789051	0.6528312	0.1847245	0.6825224	0.4283056	0.2418111	0.3812092	0.7257862	0.0163982	0.0471833	0.5578545	0.0461758	0.0581618	0.5132464	0.0233835	0.1463359	0.0200639	0.6268427	0.7087125	0.0449878	0.6092855	0.5665147	0.0138100	0.0349062
