Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0	0.2709730	0.5003691	0.3735331	0.6084133	0.7313686	0.3816315	0.0689461	0.6183630	0.3231841	0.3365668	0.7577475	0.8678422	0.5032161	0.6506780	0.4241487	0.4692152	0.4539430	0.6687822	0.4908787	0.3715122	0.6902669	0.5356299	0.6809812	0.7858676	0.6879446	0.5902091	0.5786712	0.6247374	0.2349353	0.4492378	0.6843913	0.1722770	0.6972511	0.6808178	0.7569292	0.6642637	0.0185588	0.7439716	0.2995617	0.4362236	0.3826306	0.3554922	0.7184157	0.3539667	0.3933250	0.7698798	0.3488397	0.0008815	0.6861353	0.6929712	0.4159883	0.5182616	0.7304244	0.2645663	0.5711769	0.7206584	0.4007351	0.7213245	0.1400597	0.6853843	0.3492879	0.0596857	0.3528662	0.1905996	0.3824294	0.2663391	0.2381449	0.6850935	0.7977310	0.5332473	0.4431322	0.3413879	0.5497670	0.1264592	0.6371349	0.4574552	0.3894559	0.4135347	0.3517245	0.0330197	0.0804991	0.6910879	0.1047033	0.0632022	0.6862143	0.0924349	0.0083081	0.4072679	0.1123314	0.0453204	0.1909058	0.2989111	0.3085306	0.3528341	0.2941033	0.0099879	0.0105537	0.1387450	0.4505017	0.0271585
50	0.5244112	0.4466172	0.2934366	0.5689350	0.6151995	0.4734170	0.0817963	0.8466949	0.3500237	0.5115649	0.4960354	0.6535233	0.4214412	0.5739613	0.4991921	0.4440879	0.4258788	0.6089381	0.3949188	0.3347955	0.6866087	0.5589872	0.6967518	0.6044465	0.7390464	0.4568747	0.6021396	0.6562249	0.1932286	0.4580529	0.8009834	0.5307659	0.7261145	0.6490721	0.6319047	0.6341866	0.0125465	0.6689980	0.2642911	0.4437342	0.3866189	0.4072809	0.7435121	0.4034792	0.4301993	0.7865478	0.3102138	0.0037799	0.8065978	0.6145797	0.3989495	0.7070593	0.6520927	0.0636137	0.6423777	0.7646457	0.4040689	0.6253147	0.2082665	0.6611736	0.3856744	0.0287441	0.2232134	0.0655893	0.2718392	0.1784396	0.2194798	0.4756195	0.6600382	0.3936652	0.4901002	0.5632314	0.6461308	0.1050602	0.7291784	0.5461908	0.3554937	0.2892718	0.3817237	0.0502407	0.0833758	0.7615005	0.0957285	0.0417551	0.3672099	0.0837442	0.0032353	0.3261680	0.0469540	0.0223926	0.2120231	0.2847201	0.3901703	0.1002179	0.3356723	0.0019226	0.0194691	0.2306358	0.4975570	0.0619403
100	0.5203983	0.5570882	0.2568465	0.7424629	0.6661832	0.5970863	0.0867278	0.7566904	0.3175803	0.4956629	0.6656637	0.7321895	0.3738759	0.7234034	0.5623472	0.5031812	0.3674385	0.6169160	0.2803774	0.3811159	0.5199120	0.6123807	0.6432604	0.8081364	0.6896904	0.5512471	0.5650657	0.6299439	0.2549223	0.4543345	0.7270510	0.5633712	0.8208876	0.5807166	0.7569576	0.6171312	0.0313036	0.6240098	0.3196925	0.4284622	0.3339943	0.5017023	0.6805201	0.3786025	0.3949214	0.6971600	0.3513992	0.0007604	0.7082663	0.6634988	0.4043099	0.6659328	0.7060722	0.0284230	0.5894918	0.6648478	0.4628239	0.5721182	0.2832404	0.6573424	0.3046434	0.0187234	0.4476444	0.0647351	0.3459697	0.1893543	0.2622321	0.6051069	0.7792448	0.5417225	0.4494296	0.5782132	0.7404156	0.0244917	0.6907814	0.5319364	0.3232213	0.1601539	0.3570067	0.0446751	0.0957166	0.7071720	0.1125734	0.0963846	0.2199061	0.0971777	0.0015489	0.4679614	0.0652659	0.1728402	0.4263508	0.4660220	0.5294311	0.0712130	0.4460392	0.0004915	0.0159289	0.4963215	0.5145897	0.0186306
150	0.5734184	0.5203544	0.3661142	0.7366512	0.7194519	0.4336904	0.0596333	0.7430083	0.4858528	0.6801456	0.6378457	0.7017306	0.4908895	0.6433493	0.7335866	0.4542472	0.3122995	0.7284301	0.4037602	0.2793480	0.6072461	0.5718778	0.7754622	0.7530182	0.9458022	0.5584734	0.6187846	0.8718703	0.1570574	0.4781025	0.8167466	0.7218064	0.6392042	0.7577731	0.7210338	0.7387592	0.0207188	0.6687015	0.2857341	0.5318742	0.3106231	0.3803215	0.7908995	0.3931935	0.3395834	0.6213211	0.3724285	0.0002664	0.8434031	0.4959985	0.4043831	0.7372094	0.6813664	0.0384611	0.5817790	0.7909962	0.5934377	0.6432304	0.1807653	0.5466748	0.5038118	0.0118523	0.3172506	0.0936724	0.3403696	0.1991721	0.2417580	0.4526247	0.6965892	0.4993439	0.5548397	0.5743308	0.5966683	0.0471862	0.7049231	0.4690717	0.4630547	0.1808130	0.3756624	0.0672163	0.0866292	0.6884900	0.0642678	0.1293146	0.1397207	0.1065853	0.0003887	0.6585803	0.0418841	0.6685280	0.5862809	0.4714349	0.6988642	0.0530406	0.5659489	0.0159852	0.0182568	0.6848043	0.5084763	0.0433045
200	0.6973688	0.5882187	0.3808631	0.7787096	0.8499296	0.4883337	0.0788903	0.6492388	0.4092819	0.6374547	0.5961378	0.6201088	0.4226424	0.7172957	0.5614001	0.5495536	0.4181369	0.5683920	0.3731675	0.4418262	0.6030656	0.4957946	0.6909178	0.8626135	0.6629300	0.5979302	0.6393905	0.5569303	0.2432611	0.5271181	0.7974195	0.7651304	0.6779191	0.7771958	0.7158699	0.8317832	0.0140471	0.7907449	0.2841794	0.3279227	0.4390879	0.4487375	0.7054505	0.3521968	0.3362956	0.6845678	0.3091533	0.0000216	0.7602941	0.6974041	0.5195114	0.6449649	0.6366128	0.0097924	0.4331910	0.6589099	0.5719206	0.8667874	0.1723436	0.5880342	0.3694511	0.0644578	0.3364347	0.0398264	0.3051032	0.2312952	0.2588930	0.4573128	0.7553556	0.4283258	0.4894717	0.6148915	0.7590185	0.0386494	0.6746098	0.5697567	0.4600142	0.1371026	0.3464680	0.0470710	0.1169295	0.6195993	0.0389208	0.1728770	0.0788024	0.0874080	0.0000813	0.8220299	0.0802360	0.5997193	0.6158019	0.5943316	0.5266414	0.0369004	0.6604700	0.0567199	0.0400960	0.6823707	0.7656737	0.1091211
250	0.5892332	0.4543194	0.4387106	0.6339960	0.6024109	0.4269129	0.1303354	0.7210568	0.4588884	0.7543962	0.6188844	0.7129013	0.5913013	0.7718165	0.7576987	0.4845223	0.4466170	0.5681557	0.4029409	0.4686681	0.6113445	0.5621666	0.6983453	0.8133136	0.7482408	0.5518150	0.7116765	0.7092389	0.2591926	0.5351357	0.7373002	0.6054273	0.6747871	0.5836357	0.6366948	0.9129260	0.0579207	0.7666263	0.2977742	0.4810180	0.3071082	0.5531309	0.6966284	0.3097107	0.3439276	0.7074259	0.3848224	0.0000003	0.7127917	0.7050028	0.4084661	0.5461746	0.6950864	0.0338293	0.6507269	0.6567806	0.5299597	0.6107726	0.1770550	0.6268899	0.4391795	0.0386927	0.3550162	0.0554685	0.4204914	0.2381455	0.2009106	0.4643354	0.6314621	0.2982190	0.4368360	0.5508888	0.7185752	0.0425337	0.7559037	0.5000865	0.3929763	0.2569410	0.4365204	0.1117849	0.0918759	0.6976335	0.0666170	0.2380566	0.0599786	0.0616697	0.0004429	0.7430099	0.1025342	0.6658069	0.6841512	0.6640416	0.6482020	0.0646553	0.7060543	0.1266947	0.0427033	0.6662726	0.7724644	0.1136530
300	0.5417566	0.5116328	0.5191260	0.6410328	0.6347520	0.4622714	0.1148399	0.7451175	0.4193039	0.6695430	0.6481641	0.6280156	0.5409086	0.6912702	0.5903500	0.5925319	0.3583164	0.5653251	0.3512153	0.4892346	0.6313770	0.5475988	0.6072963	0.6960829	0.6685691	0.7128854	0.7007292	0.6694722	0.1507292	0.4719377	0.6706399	0.6924762	0.6211994	0.7261418	0.7015425	0.6873617	0.0383112	0.6247440	0.2635398	0.3308114	0.4522215	0.5419284	0.7578357	0.4328760	0.3536455	0.6336812	0.2688546	0.0000098	0.5974645	0.6502149	0.4103891	0.6872695	0.7199825	0.0204894	0.5480276	0.7383721	0.4632602	0.6810262	0.1686926	0.7631999	0.4201054	0.0318828	0.3360136	0.0424323	0.2952757	0.1838876	0.2131521	0.6079626	0.6831116	0.3611981	0.3700670	0.5278761	0.6998027	0.0872939	0.7879796	0.4924818	0.3660826	0.1967460	0.3467802	0.0597878	0.0819351	0.6388861	0.0669950	0.1771260	0.0814291	0.0703630	0.0004058	0.7455475	0.0823918	0.5814398	0.7323502	0.7445162	0.5492692	0.0186077	0.6734003	0.0807995	0.0113891	0.6127524	0.6688179	0.1212266
350	0.6714783	0.5429815	0.5166872	0.6242286	0.7226176	0.5200433	0.1285799	0.7156933	0.4992257	0.6138509	0.6817879	0.7846966	0.4904867	0.7261271	0.7172057	0.6001379	0.3497926	0.6093327	0.4634595	0.3887166	0.6726207	0.6058347	0.5648129	0.5872922	0.6465713	0.6312234	0.5325643	0.6055377	0.1954195	0.5460175	0.6900347	0.6763889	0.6797763	0.6228436	0.7098289	0.7088387	0.0240478	0.7270110	0.2891585	0.4755866	0.3946738	0.4399694	0.7939831	0.5099805	0.2756246	0.8421777	0.2540297	0.0000000	0.6840136	0.6813918	0.5378730	0.6914651	0.7396346	0.0238488	0.5644879	0.6612481	0.5028635	0.6049682	0.2779907	0.7637528	0.3234191	0.0270458	0.2988128	0.0680059	0.2935220	0.2017788	0.2386673	0.5752086	0.6996705	0.4258782	0.4201696	0.5636837	0.6079104	0.1104421	0.6219903	0.4336152	0.3416002	0.1521456	0.3961274	0.0805889	0.0774697	0.7622891	0.0667493	0.2623018	0.0454143	0.1031407	0.0002472	0.6017988	0.0838706	0.8017024	0.5885505	0.5976695	0.6845738	0.0399195	0.6495228	0.0983534	0.0546851	0.7056782	0.8111023	0.1979492
400	0.5672622	0.4653267	0.2751416	0.7390059	0.5957457	0.5062632	0.1667245	0.6485286	0.4205276	0.5426807	0.7416524	0.7332429	0.4306841	0.6335609	0.5070714	0.5667319	0.4230035	0.6006062	0.3904742	0.3356206	0.5409866	0.5542283	0.6433737	0.6467289	0.7227250	0.5822194	0.6579863	0.6026346	0.1290860	0.4922560	0.6599223	0.6639170	0.6921696	0.7083177	0.6422619	0.6365809	0.0130500	0.6263448	0.2640547	0.3200052	0.3696343	0.3071917	0.7060112	0.5253597	0.4443975	0.6713800	0.2873175	0.0004219	0.6287363	0.6006569	0.4252385	0.6610399	0.6383559	0.0181814	0.5625374	0.7175389	0.5116126	0.7302203	0.1636738	0.6750156	0.3003429	0.0510276	0.2744157	0.1027162	0.3092009	0.1823277	0.1911489	0.5444192	0.7231000	0.3204172	0.3917676	0.5280462	0.7262798	0.1087931	0.6927920	0.6463517	0.3834816	0.2017432	0.3553201	0.0747774	0.0694759	0.6462210	0.0554525	0.1729902	0.0300497	0.0962553	0.0005253	0.6399642	0.0561466	0.8325539	0.7148005	0.6908344	0.6917126	0.0549319	0.6530924	0.2874239	0.0466306	0.5833470	0.6287461	0.1954083
450	0.6312348	0.5242146	0.4026516	0.8517480	0.9069450	0.5892430	0.0883705	0.6786224	0.3994844	0.6132889	0.7634945	0.7087621	0.4308420	0.6190330	0.7185511	0.6419646	0.4485956	0.6510676	0.3479061	0.4450067	0.5598302	0.6080610	0.7464607	0.6239148	0.5723382	0.6862022	0.7808534	0.7035465	0.1597623	0.4652879	0.6983854	0.6798982	0.7060765	0.6194184	0.7819650	0.7448913	0.0177861	0.6678612	0.2014618	0.3459394	0.3617990	0.4303275	0.6720042	0.5027131	0.3648610	0.5768074	0.3323557	0.0004842	0.7812983	0.7369722	0.3609124	0.6193654	0.6654512	0.0103399	0.6780812	0.6844233	0.5435624	0.7474155	0.1789847	0.6434669	0.3363187	0.0114825	0.3249894	0.0743721	0.2643521	0.2292746	0.2149191	0.5524482	0.8037853	0.3667672	0.5673031	0.5640297	0.7515439	0.0792365	0.7617674	0.5110622	0.3580322	0.1589766	0.3553632	0.0243335	0.0752462	0.6503982	0.0797904	0.2277951	0.0652633	0.1298020	0.0003977	0.6634645	0.1118730	0.8880061	0.7314915	0.7436792	0.7701433	0.0459274	0.8163192	0.4381350	0.0728301	0.6798334	0.7366862	0.2624127
500	0.4832840	0.5299044	0.4644646	0.7345148	0.6372327	0.4359689	0.1285279	0.6682103	0.4031425	0.5841670	0.6280891	0.7548411	0.4186356	0.7415069	0.8374351	0.6515124	0.3548834	0.6195198	0.3933301	0.3852911	0.6130572	0.5033780	0.5812573	0.6988750	0.5839119	0.5918673	0.6252856	0.6866337	0.1357254	0.5956534	0.6664132	0.7748941	0.5988667	0.7125605	0.7034500	0.6427913	0.0371628	0.6138762	0.2612961	0.3346258	0.3176096	0.4393351	0.6959532	0.4557705	0.4108953	0.5767757	0.4515892	0.0000026	0.6462616	0.8029542	0.4212382	0.6150138	0.7937269	0.0424694	0.6379688	0.5869810	0.6582229	0.8813740	0.1838760	0.8107885	0.3174993	0.0323542	0.4378274	0.0494416	0.3094146	0.1867296	0.2025396	0.5777158	0.8371298	0.3415209	0.3223249	0.7064786	0.7023285	0.0825075	0.6901975	0.5674290	0.3941277	0.1581411	0.4317406	0.0527876	0.0923385	0.5845945	0.0761861	0.2293460	0.0246437	0.1139459	0.0008468	0.6958274	0.0715838	0.8367865	0.6492319	0.6436097	0.7449539	0.0328592	0.6829889	0.4440331	0.0617735	0.7189083	0.6315680	0.2356174
550	0.5791815	0.4211173	0.5116925	0.7588341	0.6627269	0.4191261	0.1032249	0.8155927	0.3724600	0.4196595	0.6872532	0.7087944	0.4758282	0.7446171	0.4357908	0.6019489	0.3879464	0.7168128	0.3619229	0.3484335	0.5820197	0.4605155	0.7121953	0.6140865	0.6515863	0.6163997	0.5325812	0.5648646	0.1470933	0.5331382	0.6438231	0.3712642	0.8302170	0.7814783	0.6818051	0.6737738	0.0161954	0.7483602	0.2383747	0.3242724	0.4238663	0.4487263	0.7272765	0.4016295	0.3016470	0.5494190	0.3048728	0.0038808	0.8115679	0.6405524	0.4672424	0.4904314	0.6787960	0.1313830	0.6316045	0.7999175	0.5749906	0.6781930	0.2138045	0.6005093	0.3756690	0.0667494	0.3364271	0.0855231	0.2998378	0.1924781	0.2048583	0.5578177	0.6220083	0.5007756	0.3507525	0.4176597	0.6669900	0.1353935	0.6408986	0.6545785	0.4167089	0.2487202	0.2526594	0.0364218	0.0841413	0.6281549	0.0969711	0.2449612	0.4344206	0.0523221	0.0087141	0.6962313	0.4905458	0.7092108	0.7363885	0.6475415	0.7047272	0.5709469	0.6631704	0.2173401	0.0241026	0.7267512	0.6757192	0.1891070
600	0.5150758	0.2797841	0.3110426	0.6126743	0.7006127	0.5301697	0.0818508	0.7282730	0.3462146	0.4184514	0.7102683	0.5821750	0.3862092	0.6117912	0.4597888	0.4851221	0.4497898	0.7418712	0.3594052	0.2659649	0.5873146	0.5770498	0.6510791	0.6713277	0.7694775	0.5695078	0.4910365	0.5669732	0.2057029	0.4593612	0.7300913	0.2280469	0.6553989	0.8749018	0.6550034	0.6366098	0.0217976	0.6917523	0.3054219	0.3888197	0.3546734	0.3639242	0.6007947	0.4430392	0.3747983	0.6964117	0.3361331	0.0021459	0.7484655	0.6660916	0.4878582	0.5638796	0.6915026	0.2082855	0.6105529	0.7520707	0.6220422	0.8426515	0.2128740	0.7704459	0.4509645	0.0371680	0.2962183	0.1560897	0.3300490	0.2071701	0.1894769	0.4818002	0.6705327	0.6406787	0.4768623	0.3928753	0.6111201	0.1367766	0.6132859	0.6158643	0.4436210	0.2416210	0.3754167	0.0648102	0.1017547	0.7096068	0.0784354	0.1528203	0.4947588	0.0686588	0.0031666	0.6888511	0.4087344	0.5887650	0.5748004	0.5189650	0.6367742	0.5313038	0.6354266	0.0355377	0.0337007	0.7035137	0.6072825	0.0931803
650	0.3536116	0.3998685	0.4286271	0.5737749	0.6343839	0.5086222	0.0776326	0.7597210	0.2803813	0.3522921	0.6785616	0.6079449	0.3265790	0.6804030	0.3658055	0.4523835	0.4101223	0.5785010	0.3928676	0.3513701	0.5873939	0.5896619	0.6722229	0.6813128	0.6373421	0.5802041	0.4881353	0.7107076	0.1219939	0.5807482	0.6182283	0.2179535	0.7389547	0.8055140	0.6102454	0.7453382	0.0170855	0.6839069	0.3098743	0.3982053	0.2979545	0.3946819	0.7826930	0.3494991	0.3891389	0.5635227	0.3447819	0.0033294	0.6493513	0.6199557	0.4740661	0.5845371	0.7571700	0.1711933	0.6873253	0.7080776	0.4487807	0.8664467	0.1758841	0.7689425	0.4289058	0.0465820	0.3425262	0.1641370	0.3382705	0.2589645	0.1908470	0.5532155	0.7067118	0.4888756	0.3878388	0.3750752	0.5828270	0.1782309	0.6821042	0.6210758	0.5544200	0.3269000	0.3122304	0.0775798	0.1068334	0.6655619	0.1086911	0.0740550	0.6579166	0.0640473	0.0058789	0.6613841	0.2384415	0.3512852	0.4095453	0.4403304	0.5727624	0.5573445	0.5506713	0.0112356	0.0122755	0.5854577	0.5824333	0.0422384
700	0.1808540	0.3711895	0.1570119	0.6034184	0.5545633	0.3791941	0.0380032	0.7614741	0.3498300	0.2106606	0.5969948	0.6043113	0.3079191	0.6504990	0.3021519	0.4100845	0.3480798	0.7050997	0.3316146	0.3372743	0.7171693	0.7118515	0.7200213	0.7592337	0.7986971	0.6778011	0.4825879	0.6839810	0.1049327	0.4015776	0.7099114	0.2175334	0.7356726	0.6102384	0.7128181	0.6447720	0.0082962	0.6897715	0.2819731	0.3605056	0.3896780	0.4219201	0.7788728	0.3942556	0.4455837	0.8212264	0.2470919	0.0084154	0.6567397	0.6203526	0.5070023	0.5163509	0.6309531	0.1655131	0.6760977	0.6443761	0.4631100	0.6251831	0.1355145	0.7215635	0.2931332	0.0341820	0.2731960	0.1928743	0.3736091	0.1676568	0.2317430	0.4806667	0.6534451	0.6592988	0.2842655	0.4443095	0.5506685	0.1598376	0.8537493	0.5757612	0.4319442	0.3095411	0.4116420	0.0303199	0.0924309	0.6563389	0.0785814	0.0738028	0.6476332	0.0842505	0.0048760	0.4758355	0.1425306	0.1364351	0.4249310	0.3408213	0.5128294	0.3126281	0.5334521	0.0171654	0.0109522	0.4109882	0.4709659	0.0399873
750	0.1398733	0.4375145	0.1559584	0.5856860	0.6636248	0.4023910	0.0424219	0.6874494	0.2320297	0.2094010	0.7057149	0.6044525	0.3845565	0.7838281	0.3310277	0.5158564	0.3440548	0.6879735	0.2949079	0.4050547	0.5579021	0.5439399	0.7183167	0.8033070	0.7954320	0.5643185	0.3457447	0.7084064	0.1337063	0.4515949	0.6650906	0.1762034	0.7947717	0.6619437	0.6090240	0.7223320	0.0240209	0.5957472	0.3418056	0.4519512	0.3869574	0.4097907	0.7710645	0.4064485	0.3807348	0.8015151	0.2742321	0.0013097	0.6146442	0.6859722	0.4307651	0.6487837	0.5759510	0.1614735	0.4748538	0.6973182	0.3617398	0.6370609	0.2024501	0.7536468	0.4139400	0.0382671	0.3545072	0.1889074	0.4159560	0.3143830	0.2299335	0.6308418	0.6968044	0.5754417	0.4691426	0.3676131	0.6644282	0.1571169	0.8124960	0.4572628	0.5551203	0.3061419	0.3303658	0.0273586	0.0614664	0.5292683	0.0638740	0.0601561	0.6606601	0.0593672	0.0069404	0.4332413	0.0854687	0.0677340	0.1906938	0.3157955	0.4448202	0.3721014	0.3937528	0.0176191	0.0132338	0.2129665	0.3882446	0.0246183
800	0.1375392	0.3867907	0.1064243	0.5726586	0.6278943	0.4128566	0.0139384	0.6070527	0.1696170	0.2242499	0.6324006	0.6047941	0.3827592	0.7486197	0.2292254	0.5561043	0.3743243	0.6039183	0.3360622	0.3797891	0.5670266	0.5353612	0.7061495	0.6671702	0.5728435	0.6560201	0.4669763	0.5907713	0.0977238	0.4391678	0.8140451	0.1390576	0.6462082	0.7663211	0.7177153	0.7951072	0.0068786	0.6432791	0.3805912	0.4322759	0.3841241	0.4236219	0.7821347	0.4035140	0.4808599	0.6960945	0.4510267	0.0058779	0.7085686	0.6397518	0.4487752	0.5552081	0.6361004	0.1875600	0.5824859	0.6407320	0.4753340	0.8104341	0.1213228	0.6072324	0.3277558	0.0300682	0.3189375	0.2171310	0.4275663	0.2885834	0.2789872	0.4791697	0.6794174	0.4984153	0.3285846	0.2829075	0.5120515	0.1352500	0.7408508	0.4472488	0.5501915	0.3883632	0.4920907	0.0683449	0.1609945	0.8019577	0.1116048	0.0449605	0.7559969	0.0558725	0.0158064	0.3651128	0.1000676	0.0469927	0.2508374	0.2846604	0.3364233	0.4759890	0.3384601	0.0089797	0.0149593	0.2108046	0.3718913	0.0326421
850	0.1872803	0.4859998	0.1955021	0.5579004	0.6317633	0.3973311	0.0539232	0.6259770	0.2930610	0.2479807	0.6806781	0.6974876	0.3787013	0.8199678	0.2870603	0.4986983	0.3712769	0.7133615	0.2940950	0.3996766	0.5559116	0.5395828	0.6735512	0.8504108	0.8825667	0.5370375	0.4847704	0.6660006	0.0907074	0.5200738	0.8368142	0.1328927	0.8155922	0.6079133	0.6952884	0.6644477	0.0137727	0.6576941	0.2203917	0.4267429	0.3413050	0.4043143	0.6719349	0.4711842	0.4214325	0.7628027	0.3592995	0.0063280	0.6487792	0.8481223	0.3744059	0.5587817	0.6081678	0.1963327	0.6204594	0.6516944	0.4192387	0.6468700	0.1526618	0.5816159	0.4439467	0.0410435	0.2752600	0.1921792	0.3574120	0.1829383	0.1807437	0.5674077	0.7435714	0.4974622	0.4125037	0.3702221	0.5040015	0.1625871	0.6723864	0.4165704	0.3364804	0.3678540	0.3872131	0.0805866	0.0822357	0.6842602	0.0864787	0.0789650	0.6074817	0.0675657	0.0583113	0.4136541	0.1263485	0.0897145	0.3119575	0.4702316	0.3627389	0.4300087	0.3852680	0.0076389	0.0169488	0.2746211	0.5371101	0.0477030
900	0.2440606	0.3436888	0.2215694	0.6471891	0.6449259	0.3860437	0.0603718	0.5696594	0.2278870	0.2934885	0.6787993	0.7079822	0.4580371	0.7558935	0.3420562	0.4268825	0.4357303	0.5820149	0.2556882	0.5174803	0.6111065	0.5453826	0.6895092	0.7359006	0.6998337	0.6494830	0.3616558	0.4876013	0.0980983	0.4144719	0.7581235	0.2011034	0.6517827	0.7270542	0.8056117	0.6004673	0.0148630	0.7209766	0.2261593	0.4021794	0.3307808	0.3719356	0.5885586	0.4425157	0.3620949	0.6146612	0.2842542	0.0051985	0.7243740	0.7502294	0.4670880	0.7035484	0.5715070	0.1721105	0.6196943	0.8812710	0.4596595	0.7134563	0.1590730	0.6922489	0.3289794	0.0200420	0.3786686	0.1796031	0.3532703	0.2256987	0.2155820	0.5325101	0.6779680	0.6548065	0.3400015	0.3765740	0.5928675	0.0923882	0.7774170	0.6486892	0.3961183	0.3206015	0.3288742	0.0631435	0.0615318	0.7495094	0.0872077	0.0775820	0.6769725	0.0540145	0.0171856	0.4662064	0.0999323	0.0545080	0.2235943	0.2695891	0.5708165	0.4763140	0.3525389	0.0123780	0.0195004	0.3462131	0.4449408	0.0165639
950	0.3086980	0.4002018	0.3136252	0.6128959	0.5959854	0.5067862	0.0385085	0.7322091	0.4734582	0.2462026	0.7623471	0.5818479	0.3591123	0.6833420	0.3407175	0.5182887	0.3631101	0.6892955	0.4279212	0.3726012	0.7839755	0.4444786	0.7483958	0.6922258	0.5976583	0.5869637	0.5009099	0.6580746	0.1369322	0.5778290	0.7546095	0.1554001	0.6650733	0.7825306	0.7633081	0.7272394	0.0096358	0.7472600	0.1989430	0.3424044	0.4430239	0.4672169	0.7797936	0.3630185	0.3458018	0.5516678	0.3401958	0.0048912	0.6556238	0.6281877	0.4480989	0.5887046	0.6160082	0.2090414	0.5525218	0.6531139	0.4098726	0.7134923	0.1445680	0.6526600	0.3227441	0.0327515	0.3910317	0.1266655	0.2554773	0.1564521	0.2323500	0.7045012	0.6633260	0.5842787	0.3734851	0.4534190	0.6017117	0.1230533	0.6421246	0.5654176	0.3225013	0.3123637	0.3777282	0.0665491	0.0618115	0.6812390	0.0600914	0.0640407	0.6671953	0.0375834	0.0046176	0.5157777	0.1008848	0.0585264	0.1912057	0.2735332	0.3858343	0.3430901	0.3743719	0.0222535	0.0069378	0.2969772	0.5072845	0.0340393
1000	0.3178415	0.4080871	0.2701542	0.8078039	0.7453945	0.3907936	0.0519120	0.6526375	0.4334784	0.2390734	0.6015560	0.8028592	0.3833028	0.6361692	0.3667081	0.5649208	0.4634663	0.6970558	0.4298116	0.3526514	0.6864396	0.6786624	0.6320190	0.8450334	0.6953794	0.6987972	0.4532794	0.6476678	0.1549847	0.5063607	0.6408370	0.1780086	0.7649829	0.7119851	0.8077719	0.8007313	0.0118908	0.7728935	0.2874364	0.3660913	0.2884845	0.4434918	0.7181791	0.3977270	0.3207668	0.6853029	0.3834864	0.0019766	0.6519729	0.6609262	0.5015928	0.5108910	0.6273607	0.2670637	0.6054864	0.6918700	0.4374596	0.7321947	0.1404590	0.6822431	0.3334814	0.0365445	0.2769609	0.1761621	0.3369002	0.1453676	0.2324714	0.6164815	0.8718346	0.6305745	0.4206731	0.4582763	0.7329954	0.1933725	0.7307849	0.6471834	0.3529673	0.2527667	0.4532561	0.0496616	0.0609832	0.7006278	0.0924792	0.0436028	0.6989763	0.0761038	0.0132734	0.4414220	0.0655184	0.0605706	0.1734353	0.2308386	0.4574306	0.2984858	0.3507564	0.0228938	0.0010845	0.2738302	0.3533681	0.0348022
0	0.3940305	0.4244058	0.2346167	0.5986233	0.6870976	0.4302378	0.0820685	0.6115601	0.2695719	0.2597352	0.6970502	0.6829936	0.3687696	0.6601032	0.4277962	0.5647305	0.3398467	0.5785785	0.4523286	0.2835018	0.6445043	0.6583811	0.7172978	0.6871488	0.7035480	0.5359926	0.4150179	0.6238063	0.1390275	0.6189590	0.7453852	0.1678089	0.7237898	0.6398582	0.6813380	0.6618582	0.0072342	0.7669882	0.2283929	0.5705000	0.4059689	0.3490838	0.8037924	0.3883778	0.3118355	0.8601633	0.3658267	0.0035152	0.7650017	0.6431139	0.3526295	0.4503354	0.7873552	0.3275307	0.5572440	0.6630233	0.3940634	0.8559047	0.1523833	0.6526814	0.3637177	0.0615007	0.4001899	0.1716815	0.4004737	0.2935946	0.2286371	0.5810790	0.6973439	0.5133861	0.4048701	0.3454574	0.5340166	0.1310933	0.7038000	0.5836694	0.3749403	0.3941564	0.3946210	0.0614367	0.1062084	0.7569193	0.0877120	0.0724252	0.7638625	0.0794070	0.0179822	0.3704312	0.0843376	0.0406620	0.1297768	0.3383051	0.3380643	0.3557264	0.2823113	0.0106896	0.0091374	0.1631031	0.3259810	0.0233934
