"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
750	0.0070993	0.6953166	0.3050152	0.1787504	0.3415558	0.0290655	0.3444049	0.0911159	0.2658923	0.1980730	0.0623547	0.1508888	0.0302047	0.3872405	0.1935307	0.3933565	0.0379877	0.0184043	0.2311003	0.3012579	0.0446700	0.1441780	0.0959083	0.2326496	0.0739035	0.0858479	0.1903568	0.1133856	0.0560804	0.3087300	0.3883973	0.0856887	0.0031417	0.1434350	0.0393306	0.0812908	0.1529198	0.1191659	0.1116806	0.0712594	0.6618567	0.0509604	0.0685783	0.6543372	0.5356956	0.1108157	0.0964254	0.5477087	0.5874114	0.4356028	0.0275791	0.4220619	0.4983112	0.5986490	0.6826036	0.3179786	0.6049862	0.5330274	0.2955587	0.1210486	0.1885773	0.2666899	0.5756875	0.0266799	0.0240367	0.0575162	0.1195550	0.3815345	0.6701289	0.0631181	0.0838606	0.2225249	0.2495846	0.1809264	0.5005609	0.4121142	0.6793459	0.3775449	0.5237875	0.2679216	0.0842780	0.5890196	0.3534512	0.7601290	0.7116560	0.0066325	0.7355457	0.3721472	0.1041015	0.0594423	0.8328541	0.3238923	0.5046363	0.4547769	0.6406849	0.5361276	0.6920270	0.3713971	0.5609234	0.5357489
800	0.0031571	0.7475024	0.3469448	0.0862881	0.3127375	0.0313941	0.4147101	0.1234965	0.3317525	0.2447000	0.0783717	0.1684192	0.0462276	0.2869907	0.1275427	0.3645168	0.1091192	0.0128620	0.2326573	0.4204151	0.0575487	0.1850036	0.0572451	0.2242778	0.0557253	0.0710089	0.2080020	0.0556096	0.0973192	0.3397948	0.3634043	0.0206618	0.0098711	0.1656660	0.0681171	0.0778423	0.0712518	0.1063334	0.1456747	0.0747584	0.7574248	0.0933148	0.0141975	0.6574950	0.5484366	0.0726950	0.0889119	0.5520861	0.5250870	0.3600049	0.0286177	0.4348626	0.5564483	0.5035950	0.7677972	0.3110275	0.4561719	0.5306206	0.2666560	0.1434765	0.2355944	0.2599253	0.4517346	0.0375619	0.0838239	0.0520925	0.1677207	0.4573603	0.6707813	0.0867982	0.0468750	0.1903093	0.1284365	0.2827149	0.4661217	0.3977304	0.7629453	0.5529614	0.7210689	0.2886993	0.0610520	0.5917187	0.3167550	0.7356350	0.6724816	0.0145368	0.8898958	0.3450499	0.0656041	0.0279363	0.7350290	0.2831660	0.5924312	0.4133857	0.8637029	0.5908516	0.5290106	0.3652729	0.7766366	0.5202053
850	0.0219776	0.6248136	0.4150964	0.1167401	0.2658354	0.0199876	0.4348390	0.0581350	0.2381408	0.2330366	0.0822564	0.1520851	0.0273636	0.2625015	0.1569514	0.3972131	0.0650177	0.0090150	0.1920759	0.3423468	0.0546686	0.2524432	0.0307319	0.1848655	0.0314637	0.0628653	0.1957274	0.0653172	0.0677259	0.1837920	0.4180215	0.0500382	0.0013201	0.1152210	0.0271616	0.0238999	0.2348942	0.1241024	0.1711638	0.0803800	0.4732323	0.0274314	0.0482087	0.8042973	0.6012314	0.0875025	0.1132907	0.6210770	0.5766815	0.3328786	0.0297426	0.4204762	0.5685281	0.6441074	0.7774995	0.4581771	0.6229004	0.6208995	0.3438832	0.1003179	0.2803722	0.3677932	0.6325085	0.0280811	0.0248769	0.0376836	0.1415256	0.3880680	0.7527342	0.0809564	0.0857990	0.2353742	0.1561355	0.2305945	0.3632291	0.3970040	0.6651403	0.4459612	0.6704812	0.3301424	0.0540689	0.6030264	0.4879157	0.8094739	0.6512200	0.0202093	0.5824302	0.3886968	0.0786226	0.0181086	0.8449766	0.3082652	0.5475003	0.5102488	0.8166182	0.6607852	0.5730904	0.3553645	0.6755610	0.4596674
900	0.0066823	0.7994767	0.3306934	0.1056639	0.3717724	0.0414961	0.4149391	0.0972738	0.2544264	0.1925157	0.0525268	0.1499968	0.0451018	0.2821287	0.1930571	0.3150678	0.1179281	0.0297891	0.2079177	0.4917097	0.0636068	0.1761866	0.0620725	0.2588693	0.0356688	0.0421696	0.1656225	0.0354381	0.0674423	0.3523647	0.3619811	0.0572021	0.0015503	0.0773165	0.0358140	0.0354223	0.0961890	0.1266492	0.0864800	0.0684104	0.4370073	0.0452805	0.0361648	0.6728012	0.6163056	0.0486283	0.1114564	0.6340019	0.4510608	0.3836135	0.0198714	0.5086972	0.4675498	0.6755524	0.6419970	0.3732417	0.5578531	0.4229138	0.3425516	0.0731676	0.2847868	0.2908769	0.6085379	0.0111857	0.0282431	0.0868363	0.1143165	0.4922874	0.5851822	0.0985026	0.1191975	0.2404958	0.2120149	0.3176448	0.4371031	0.3953078	0.7739173	0.6827058	0.6831297	0.2958416	0.0686890	0.5242533	0.4173849	0.7602711	0.6395066	0.0443951	0.5982982	0.5189726	0.1423172	0.0067637	0.6467494	0.2679964	0.5165081	0.4293868	0.6523810	0.6078138	0.5900450	0.4094292	0.6396164	0.4032079
950	0.0025985	0.6487837	0.2940794	0.1184308	0.3387340	0.0132729	0.3204577	0.0291797	0.3039745	0.1779655	0.0451299	0.1905092	0.0428327	0.3190418	0.1682239	0.3393783	0.1241767	0.0306242	0.2539162	0.3456946	0.0317235	0.1747846	0.0730875	0.2235480	0.0795132	0.0523968	0.2123772	0.0362121	0.1092839	0.2969373	0.3220831	0.0510685	0.0065751	0.1056071	0.0309835	0.0184755	0.1290297	0.1600002	0.1183789	0.0470713	0.5539285	0.1030408	0.0589986	0.6742939	0.4911475	0.0370614	0.1309718	0.5844174	0.5725666	0.3514938	0.0329897	0.5684770	0.4761692	0.6493775	0.7112047	0.3113267	0.3766903	0.6711284	0.3971375	0.0542534	0.2541201	0.3472624	0.6249285	0.0119493	0.0250521	0.0622102	0.0883660	0.4020884	0.8544244	0.0435486	0.0953904	0.1933755	0.2310435	0.2679579	0.3881728	0.3615247	0.6330119	0.6232321	0.8064984	0.4086708	0.0511451	0.5158497	0.5090845	0.6512145	0.6982473	0.0414867	0.6219087	0.2964531	0.1120511	0.0344521	0.7700581	0.3306052	0.4178044	0.5261816	0.6084000	0.7866890	0.5408660	0.3294538	0.5839475	0.3896390
1000	0.0052732	0.7783414	0.3059507	0.0928850	0.3544690	0.0348475	0.3343532	0.0583706	0.3482043	0.1672580	0.0876838	0.1153979	0.0411927	0.3203641	0.1401569	0.3968766	0.0905636	0.0240316	0.2059196	0.3583295	0.0342844	0.1309252	0.0727034	0.2569118	0.0701662	0.1108167	0.2378391	0.0487591	0.1069930	0.3196602	0.3473513	0.0152877	0.0033327	0.1180756	0.0408814	0.0576785	0.0964359	0.0912508	0.0742351	0.0415602	0.5831903	0.0841353	0.0330762	0.6655645	0.5245890	0.0755571	0.2356239	0.6292431	0.5685457	0.2921471	0.0254607	0.5219550	0.5190894	0.6350564	0.8883536	0.3743381	0.4304794	0.4995733	0.3299208	0.0870343	0.2493624	0.2442598	0.5779564	0.0255437	0.0418363	0.0884271	0.2014846	0.4772856	0.6217124	0.0563838	0.0570685	0.2584178	0.2246221	0.2061589	0.4560789	0.4054282	0.8070443	0.4613656	0.7478545	0.3139635	0.0490871	0.5256822	0.4276566	0.5520431	0.6924211	0.0313040	0.7338054	0.3569686	0.1201936	0.0240845	0.6840600	0.3623927	0.4884010	0.4638002	0.6675322	0.7429320	0.5801176	0.3586243	0.6424007	0.3395979

0	0.0011529	0.7179546	0.2547442	0.0865427	0.2906634	0.0232833	0.3766202	0.0764703	0.1996054	0.1417684	0.0484065	0.1259227	0.0434542	0.4477830	0.1465208	0.3947202	0.0415466	0.0257907	0.1889486	0.3830956	0.0367076	0.1498548	0.0709649	0.2064905	0.0569960	0.1083776	0.1866706	0.0999703	0.0765737	0.2635323	0.3602017	0.0331169	0.0129990	0.1126159	0.0481906	0.0286026	0.1291274	0.0954685	0.0740362	0.0625915	0.5838698	0.0930092	0.0874219	0.6497116	0.5800934	0.0471168	0.1087559	0.5570804	0.6379751	0.3387936	0.0264687	0.4992678	0.4008313	0.6354561	0.5411131	0.3682193	0.4979995	0.5148410	0.2546042	0.0595009	0.2769096	0.2627315	0.6454510	0.0214577	0.0442076	0.0381015	0.1686960	0.4253425	0.6416650	0.0663220	0.0651813	0.2356410	0.1788459	0.2512911	0.4699620	0.4242220	0.7628886	0.6579913	0.8657828	0.4352835	0.0826384	0.7575944	0.4429414	0.7906796	0.6285763	0.0167473	0.6659366	0.3736399	0.1100691	0.0257329	0.7602191	0.2979970	0.5607527	0.5404543	0.7411219	0.6415490	0.4288058	0.4008996	0.6754621	0.5486416
50	0.0309839	0.7255897	0.3840916	0.1152575	0.2757859	0.0242685	0.2355522	0.0827729	0.3340441	0.1844564	0.0653477	0.1367724	0.0266654	0.3555773	0.1148098	0.3529642	0.0744704	0.0383182	0.2023204	0.3679591	0.0253565	0.2885842	0.0935108	0.1916863	0.0910769	0.0762415	0.0878417	0.0675003	0.1127126	0.2842572	0.2751925	0.0091490	0.0007278	0.0922588	0.0480901	0.0539955	0.0594809	0.1187258	0.0714862	0.1952430	0.4330527	0.1128308	0.0414424	0.6481015	0.5953129	0.0593334	0.1663318	0.6780283	0.5869907	0.2763322	0.3208137	0.5090763	0.5531512	0.5878888	0.5210023	0.3631646	0.4339607	0.4995668	0.2756118	0.1012872	0.3204091	0.3296547	0.6339534	0.0144787	0.0479120	0.0237999	0.1601959	0.3534273	0.6331411	0.0204310	0.0841190	0.3134196	0.1994995	0.1709275	0.5320725	0.4467778	0.6689808	0.5195900	0.4617881	0.3374987	0.0831460	0.4177893	0.3080596	0.7643652	0.7052298	0.0229571	0.5680464	0.2941465	0.1375380	0.0101474	0.7198089	0.3030665	0.5360812	0.4327545	0.6151750	0.5079230	0.5936158	0.4181593	0.7502376	0.5317599
100	0.0018449	0.7768377	0.3844090	0.0802832	0.3062596	0.0478190	0.1815084	0.0769157	0.2552020	0.2099090	0.0479991	0.0966305	0.0435946	0.3113080	0.0844347	0.3687489	0.0568292	0.0495425	0.1038103	0.3299979	0.0413166	0.1301930	0.0372039	0.2831048	0.0654895	0.0521929	0.0266687	0.0942964	0.0616157	0.1222609	0.2553077	0.0145573	0.0019308	0.1075460	0.0616646	0.0415601	0.0587448	0.0295265	0.0424269	0.1940445	0.5857330	0.0569214	0.0474280	0.8308833	0.5593196	0.0725052	0.2489658	0.7537810	0.4005416	0.4159726	0.4717180	0.3541876	0.4506297	0.5194211	0.5120826	0.3011952	0.5938610	0.5619650	0.2499377	0.2020062	0.3317130	0.2746662	0.7457349	0.0551878	0.0399624	0.0299494	0.1877368	0.2227977	0.7135247	0.0078246	0.0723312	0.4304977	0.2197014	0.2171877	0.3845043	0.4905750	0.7714057	0.6670148	0.4014573	0.5664532	0.0511853	0.3689830	0.4337844	0.6595349	0.6542897	0.0031605	0.5408110	0.3382604	0.1235274	0.0084303	0.7889478	0.3002054	0.4183037	0.5188556	0.5353345	0.6605673	0.6474607	0.2992605	0.8286101	0.4197509
150	0.0036647	0.7722024	0.3199366	0.1259769	0.2680107	0.0435724	0.0737212	0.0509414	0.2485033	0.2051764	0.0520802	0.1560932	0.0547305	0.3284235	0.0658066	0.2748628	0.0585739	0.0255908	0.1256293	0.3553807	0.0236447	0.2105779	0.0244362	0.2701991	0.0669150	0.0587448	0.0289837	0.1215820	0.1323321	0.0953867	0.2252280	0.0077139	0.0061265	0.0689496	0.0264949	0.0219105	0.0739227	0.0362268	0.0311938	0.3504334	0.4652288	0.0262938	0.0302709	0.5670303	0.5637057	0.0766041	0.1339743	0.5666355	0.5749302	0.3972160	0.4067506	0.4241458	0.4623963	0.6276268	0.3795713	0.3186021	0.5869643	0.5864657	0.2562619	0.2224514	0.3387373	0.3299628	0.6502447	0.0490306	0.0548959	0.0152904	0.1247572	0.2214032	0.6810964	0.0013325	0.0657191	0.4976379	0.1257038	0.2280259	0.2976772	0.3500178	0.6893880	0.5726506	0.3142123	0.7849173	0.0857776	0.2444999	0.4432198	0.7633229	0.6898334	0.0064306	0.4719403	0.2588159	0.1236002	0.0245663	0.7517541	0.4103230	0.4247279	0.4534712	0.7692752	0.6305446	0.6725506	0.3440536	0.5577518	0.4319340
200	0.0000237	0.7031556	0.3856713	0.0984064	0.2639794	0.0209850	0.0439749	0.0715011	0.2166248	0.1932666	0.0657647	0.0982823	0.0362107	0.2934145	0.0424118	0.2462900	0.0504259	0.0531660	0.0634599	0.2783475	0.0346140	0.1167580	0.0222504	0.2537880	0.0446079	0.0323426	0.0518218	0.0768101	0.0909481	0.1065129	0.2904632	0.0029848	0.0027396	0.0809984	0.0483735	0.0227909	0.0586546	0.0367215	0.0223456	0.2811797	0.3895689	0.0109781	0.0222854	0.5629456	0.5779001	0.0617171	0.1647980	0.6851560	0.5572261	0.3486125	0.5448295	0.3917737	0.4023519	0.7593302	0.4563199	0.4168790	0.4991991	0.5759459	0.2152032	0.2161548	0.3563600	0.3504860	0.6676749	0.0275534	0.0130319	0.0034663	0.2217446	0.1329360	0.5803093	0.0006947	0.0838755	0.4940034	0.1944702	0.2858878	0.1136975	0.3678235	0.5847131	0.7120677	0.2090705	0.7952839	0.0354961	0.2993777	0.3517710	0.5827765	0.6550855	0.0138087	0.4661340	0.2093972	0.0698415	0.0257296	0.7523872	0.3852674	0.3667081	0.5208677	0.6418049	0.8415308	0.6039143	0.2702668	0.5710603	0.3859693
250	0.0008001	0.6749072	0.3926205	0.0960479	0.2333185	0.0276414	0.0610402	0.1151556	0.2379830	0.1665895	0.0391205	0.0966090	0.0170228	0.2006523	0.0261729	0.2944054	0.0744598	0.0231039	0.0707492	0.2754640	0.0623235	0.1788506	0.0339640	0.2062355	0.0736959	0.0542448	0.0351568	0.0632672	0.1095893	0.0760436	0.2336183	0.0001153	0.0001733	0.1378727	0.0321763	0.0213947	0.0663521	0.0305297	0.0492523	0.1946162	0.4205892	0.0273200	0.0452274	0.5524473	0.4946837	0.0301850	0.0784915	0.6607782	0.5995813	0.3974772	0.5953411	0.4278696	0.5029868	0.6372934	0.4098788	0.3713649	0.5804989	0.3563004	0.2491468	0.2577950	0.3680418	0.3076826	0.6125507	0.0446249	0.0032763	0.0000817	0.1303196	0.1256744	0.5749050	0.0006151	0.0663623	0.4674962	0.1778573	0.2471827	0.1759266	0.3507460	0.6838452	0.7371344	0.2143127	0.5915245	0.0422874	0.2984901	0.3405510	0.6605488	0.6460790	0.0028890	0.4657388	0.2973624	0.1066761	0.0157685	0.5519799	0.3894553	0.3619750	0.5135019	0.5726453	0.7174572	0.6065141	0.4309216	0.7041190	0.3141313
300	0.0010483	0.6994250	0.2935933	0.1842761	0.2969178	0.0576062	0.0658836	0.0704884	0.2654893	0.2017461	0.0564495	0.0702751	0.0271401	0.3442072	0.0516416	0.3225066	0.0364136	0.0450744	0.0600178	0.3440206	0.0633378	0.1251680	0.0296190	0.2110266	0.0539742	0.0463807	0.0613256	0.0641869	0.0646979	0.0284940	0.3154912	0.0002408	0.0160229	0.0792865	0.0181464	0.0159153	0.0697166	0.0258722	0.0509444	0.2628701	0.4533749	0.0351561	0.0376740	0.5426328	0.4420880	0.0635547	0.1099196	0.6528513	0.6333616	0.3167741	0.5299550	0.4134048	0.4880131	0.6853315	0.3167469	0.3643219	0.4729838	0.3127399	0.2709903	0.2688885	0.3303733	0.3795113	0.5570934	0.0276756	0.0057615	0.0014983	0.2163910	0.1225399	0.5696900	0.0008748	0.0300313	0.4129280	0.2169420	0.2908823	0.1552064	0.3513574	0.8750481	0.7544363	0.4148872	0.7163059	0.0445778	0.2949858	0.4073780	0.5279059	0.6385567	0.0044574	0.5299323	0.3899542	0.0586198	0.0266862	0.4771065	0.3566853	0.3538391	0.3852681	0.7475374	0.7736824	0.6667174	0.3212110	0.6151160	0.3352474
350	0.0010186	0.6720237	0.2971861	0.1384321	0.2925230	0.0483417	0.0166834	0.0938632	0.2529035	0.1458763	0.0989125	0.0963859	0.0309108	0.3450191	0.0396999	0.3185427	0.0875885	0.0285374	0.0782714	0.2685720	0.0662291	0.2298394	0.0152743	0.2468365	0.0541910	0.0639792	0.0287661	0.0661339	0.1061763	0.0308337	0.2572946	0.0033844	0.0019814	0.1072161	0.0326924	0.0474676	0.0744932	0.0250321	0.0266353	0.2271834	0.3776341	0.0157435	0.0337964	0.5609904	0.4832771	0.0446355	0.1344637	0.6578418	0.5818728	0.3523380	0.5426370	0.5976137	0.5438906	0.5271277	0.3393814	0.3001944	0.5056057	0.5117880	0.2256953	0.2606340	0.3445275	0.3783241	0.7019515	0.0166936	0.0043748	0.0088119	0.1146677	0.1221407	0.6551786	0.0001430	0.0528131	0.4600892	0.2113357	0.2603165	0.1237814	0.3737019	0.6476708	0.7647786	0.2577709	0.6666316	0.0515425	0.2243428	0.3668136	0.6509820	0.7062680	0.0086667	0.4665105	0.2529002	0.1256516	0.0394600	0.5991540	0.3720507	0.4385270	0.4773079	0.6250128	0.8020507	0.5718800	0.3953158	0.6601860	0.3557748
400	0.0004412	0.6680936	0.2327312	0.1347936	0.2936485	0.0420315	0.0520179	0.0604363	0.3122986	0.1704755	0.0870031	0.0942582	0.0267789	0.2389960	0.0382702	0.2991699	0.0675788	0.0371284	0.0752955	0.2968587	0.0374933	0.1391717	0.0243911	0.2202008	0.0400402	0.0689610	0.0172529	0.0757869	0.1081924	0.0346308	0.1857940	0.0004007	0.0042959	0.0808599	0.0380478	0.0413163	0.0581143	0.0405512	0.0260471	0.3658877	0.4801659	0.0153377	0.0408823	0.6773842	0.4134963	0.0784112	0.1490287	0.7391114	0.5777056	0.2951508	0.5800999	0.4174582	0.5418116	0.5692779	0.3643482	0.3462363	0.4650490	0.3934693	0.1673607	0.2520789	0.2461424	0.3233768	0.5434368	0.0390418	0.0266975	0.0030604	0.1413538	0.1598678	0.5721237	0.0012700	0.0475240	0.4421232	0.1791797	0.3332849	0.1475620	0.3791526	0.8094271	0.5849384	0.2226228	0.7406049	0.0540666	0.2427307	0.3054453	0.6858783	0.6494864	0.0232186	0.4746104	0.3534888	0.1446383	0.0595532	0.4230549	0.4754368	0.3628501	0.4716439	0.6654001	0.7718102	0.6533160	0.3277469	0.6989167	0.3070316
450	0.0090694	0.8025787	0.3107914	0.0971067	0.2693367	0.0562249	0.0492647	0.0565100	0.1990355	0.1257134	0.0617960	0.0842501	0.0292793	0.3693076	0.0391548	0.3808808	0.0812050	0.0180322	0.0487965	0.2830080	0.0759972	0.2063074	0.0177200	0.2275056	0.0497850	0.0457151	0.0216079	0.0538777	0.1162098	0.0272255	0.1680884	0.0008392	0.0064453	0.1767522	0.0244255	0.0346734	0.0551597	0.0044132	0.0289489	0.2756540	0.4424968	0.0143191	0.0823546	0.5877039	0.4439162	0.0506215	0.1475429	0.6169032	0.4380865	0.4003672	0.5263566	0.4089522	0.6468152	0.6259011	0.2891000	0.2527400	0.4193053	0.3683539	0.1986119	0.3028950	0.3003446	0.3354006	0.6119297	0.0538928	0.0171891	0.0026287	0.2035275	0.0808230	0.6425061	0.0012310	0.1220611	0.4268020	0.2160361	0.3438025	0.0902123	0.3715129	0.7957892	0.7659568	0.2943795	0.7095820	0.0577048	0.2890849	0.3362498	0.7781928	0.7001457	0.0230887	0.4884069	0.2999856	0.1551116	0.0264055	0.5181665	0.5483306	0.5079616	0.4550855	0.6325966	0.5969416	0.5172007	0.4234140	0.6420909	0.3164677
500	0.0018200	0.7241485	0.2812305	0.1829976	0.2345617	0.0237030	0.0436338	0.0782163	0.2770544	0.1473616	0.0627762	0.1007371	0.0257206	0.2563759	0.0731611	0.3939338	0.0830662	0.0096383	0.0854358	0.2991709	0.0230386	0.2298940	0.0552386	0.2378289	0.0720090	0.0534534	0.0450892	0.0535179	0.0540454	0.0144559	0.1960221	0.0006030	0.0029688	0.0705838	0.0450316	0.0356411	0.0432035	0.0365869	0.0064121	0.2374515	0.5420071	0.0152256	0.0452507	0.5993780	0.5061115	0.0570496	0.0922890	0.7373446	0.5423835	0.2899819	0.6500530	0.3954095	0.5092085	0.5769993	0.2848303	0.3019081	0.4667711	0.4333583	0.2022481	0.3536280	0.3725631	0.3914715	0.5473164	0.0253750	0.0078692	0.0018035	0.1567177	0.1486830	0.5045669	0.0018333	0.1114343	0.4935238	0.3054836	0.3019237	0.1543876	0.3457362	0.7416879	0.6515603	0.2770684	0.8821534	0.0595878	0.2942702	0.4963360	0.8181720	0.6023592	0.0125846	0.6131188	0.3064268	0.1130036	0.0169453	0.4931676	0.5096442	0.3490009	0.4210053	0.4912562	0.7462071	0.6997550	0.3327271	0.6399811	0.3491169
550	0.0030856	0.6805269	0.3831444	0.1037949	0.2795365	0.0403225	0.1673649	0.0623117	0.2125625	0.2090660	0.0615328	0.1674831	0.0576945	0.2733928	0.0652836	0.4971004	0.0618832	0.0481888	0.1134073	0.2994410	0.0288039	0.1787272	0.0533673	0.2806149	0.0609940	0.0665370	0.1182836	0.0419470	0.0664123	0.1360307	0.2249324	0.0036856	0.0055163	0.0850221	0.0465798	0.0260437	0.0599126	0.0423986	0.0394226	0.1731733	0.2240061	0.0242845	0.0413535	0.7031893	0.3971219	0.1450190	0.1531215	0.6971854	0.4836446	0.3031295	0.2276514	0.4291604	0.4191912	0.5223370	0.3807858	0.3459804	0.5211130	0.4276047	0.1900469	0.2682286	0.3426249	0.3906508	0.6427054	0.0318368	0.0119242	0.0135090	0.1886471	0.2324719	0.5802810	0.0699637	0.0926798	0.4157449	0.1870291	0.3597050	0.3560430	0.3140292	0.7009015	0.6344922	0.5118909	0.5221750	0.0404041	0.3365355	0.3708154	0.7973798	0.6090755	0.0092065	0.6581994	0.2838846	0.0845773	0.0457641	0.5755194	0.4753415	0.3201892	0.4292587	0.6558997	0.5560800	0.5236798	0.3451955	0.6592487	0.3585419
600	0.0051025	0.7029254	0.2946286	0.0997511	0.3111417	0.0233266	0.2665011	0.0900588	0.2546820	0.0882393	0.0403476	0.1027281	0.0510426	0.3385796	0.1105513	0.2574009	0.0666514	0.0269719	0.1599893	0.3816598	0.0386317	0.1594664	0.0239998	0.2362996	0.0804037	0.0442515	0.1874702	0.0638480	0.0624445	0.1720044	0.3274488	0.0133937	0.0099759	0.0799271	0.0381410	0.0239190	0.0567920	0.1167076	0.0527615	0.0609313	0.3531797	0.0484701	0.0554961	0.6739021	0.4651909	0.0694530	0.0654452	0.7042917	0.4963655	0.4352568	0.0504047	0.4188622	0.4435060	0.6430137	0.4091248	0.2692623	0.4111018	0.4502325	0.1820177	0.1545297	0.2759086	0.2837061	0.7083060	0.0453936	0.0174183	0.0218123	0.1585529	0.3233010	0.5948560	0.0786915	0.0788065	0.4025985	0.2006375	0.2213532	0.3787607	0.3257940	0.6197355	0.6473527	0.5801294	0.4107038	0.0503089	0.4417366	0.5085939	0.5989114	0.5737969	0.0122733	0.8029268	0.3287438	0.1047817	0.0200879	0.5568937	0.4088477	0.3570368	0.5886568	0.5448586	0.7374281	0.4510902	0.3641071	0.6888542	0.3289499
650	0.0035647	0.6120231	0.3299276	0.0926888	0.2757372	0.0419140	0.4255705	0.1028188	0.2004252	0.1221280	0.0536647	0.1047902	0.0434346	0.3204112	0.0851959	0.3206986	0.0860680	0.0122818	0.1088799	0.3364181	0.0633139	0.2035465	0.0855995	0.2309352	0.0645782	0.0347282	0.1763324	0.0887489	0.0767142	0.3451519	0.3423591	0.0331770	0.0044262	0.1043233	0.0557108	0.0294734	0.0684059	0.0927415	0.0406835	0.0509024	0.3572698	0.0288938	0.0725924	0.7359768	0.5788646	0.0489906	0.0555608	0.5556758	0.5298161	0.2945096	0.0227137	0.4142108	0.3987046	0.6395455	0.6017947	0.3249596	0.4887656	0.4802782	0.2100607	0.1193861	0.2752531	0.3162122	0.5786744	0.0645989	0.0404514	0.0505587	0.2252816	0.3907200	0.6937233	0.0731489	0.0822637	0.2631603	0.2086179	0.2888712	0.4266003	0.4039545	0.6639654	0.5421834	0.6233806	0.5075443	0.0342712	0.5521700	0.3784445	0.8213024	0.7378772	0.0070638	0.6018269	0.3918599	0.0688925	0.0155546	0.5483778	0.3280906	0.4882036	0.4243260	0.6128573	0.5982366	0.4512559	0.3579596	0.7560744	0.4329701
700	0.0005993	0.7763905	0.3829020	0.1578351	0.2855686	0.0278302	0.3755823	0.0936774	0.2194379	0.1470220	0.0354744	0.1238471	0.0407830	0.3723193	0.0710997	0.3336739	0.0611664	0.0217500	0.1521706	0.3008873	0.0469606	0.1679575	0.0795102	0.2213964	0.0813113	0.0564198	0.2359837	0.1007862	0.0535653	0.2451398	0.3568796	0.0292895	0.0126804	0.1128265	0.0281464	0.0538336	0.0827542	0.1140137	0.0981956	0.0481043	0.3159748	0.0857597	0.0332641	0.6646229	0.5695851	0.0993721	0.1184661	0.7230347	0.5733942	0.3310216	0.0230980	0.4271580	0.4578249	0.5810504	0.6257752	0.2757715	0.6269769	0.4556247	0.2459672	0.1081340	0.2803934	0.3497374	0.5678202	0.0491722	0.0672833	0.0909132	0.2218249	0.4066858	0.7438783	0.0476630	0.0757439	0.2773304	0.1787596	0.1936809	0.4186371	0.3516038	0.7036066	0.5930129	0.7329855	0.3529191	0.0497200	0.5502901	0.4317972	0.7749117	0.5797151	0.0110687	0.7539704	0.3042254	0.0814729	0.0133841	0.8261654	0.4688963	0.4322861	0.5284441	0.6364264	0.6305344	0.5566435	0.4546482	0.8035814	0.4244737
750	0.0041014	0.6973790	0.3303306	0.1594451	0.3514347	0.0529629	0.3382796	0.0705839	0.2524987	0.1689904	0.0727404	0.1345508	0.0357903	0.2604110	0.1102003	0.2879264	0.0391537	0.0250082	0.1579254	0.3417690	0.0736431	0.1545413	0.0484792	0.1963725	0.0778971	0.0604855	0.1371547	0.0662470	0.0683535	0.2720022	0.2718969	0.0315348	0.0110432	0.1535956	0.0617632	0.0433552	0.0943617	0.1455254	0.0971637	0.0850465	0.4393666	0.0525477	0.0538673	0.6766870	0.6122316	0.0557212	0.1034743	0.7743656	0.4806359	0.3057849	0.0322763	0.4304578	0.4678309	0.7131969	0.6323884	0.3132421	0.4286703	0.4557997	0.1684624	0.1052865	0.3141236	0.3352827	0.5396978	0.0280809	0.0565473	0.0566119	0.1705228	0.4708086	0.5369344	0.0514648	0.1094549	0.2056672	0.2253104	0.2857854	0.3898511	0.4340720	0.6250348	0.5250346	0.6568232	0.2844379	0.0342342	0.4674744	0.3739838	0.6378727	0.6371821	0.0134301	0.7065653	0.3738000	0.0630548	0.0053749	0.7529340	0.3269960	0.4366489	0.4195412	0.6751317	0.6909227	0.3987178	0.2458384	0.5387470	0.3859300
