"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
200	0.0271350	0.0019415	0.0044839	0.0919592	0.6494457	0.0444675	0.4545072	0.5146764	0.5809453	0.6246249	0.6189641	0.6023596	0.5757575	0.4108232	0.0459816	0.1373220	0.0662218	0.0661620	0.0092548	0.0426424	0.0322148	0.3282085	0.0366728	0.0333182	0.6659101	0.2081519	0.0010167	0.0467765	0.0052006	0.0905241	0.6272384	0.0289036	0.0447915	0.0919850	0.0828437	0.6914067	0.2077041	0.0853081	0.0661694	0.1939700	0.6694301	0.5066784	0.0430513	0.1203812	0.5432516	0.3373793	0.0027011	0.0259810	0.1228913	0.4634119	0.0010740	0.1231537	0.0648624	0.3173503	0.5974382	0.1478908	0.2168405	0.0253973	0.5597360	0.2160972	0.0303075	0.0367090	0.6823158	0.5514823	0.3578368	0.0716948	0.0602518	0.2568620	0.1606668	0.4241489	0.6638616	0.5063578	0.6106981	0.7084890	0.1669680	0.7771347	0.6188936	0.5249911	0.0894919	0.7985967	0.1067694	0.1465812	0.5263259	0.2146060	0.5449575	0.2228159	0.3996507	0.0259594	0.3722932	0.7522252	0.4820364	0.4472330	0.6767966	0.3952409	0.2748097	0.5990748	0.6479482	0.3304923	0.0050989	0.4319090
250	0.0229858	0.0046113	0.0017681	0.0794120	0.6465188	0.0396128	0.5902352	0.6147228	0.5368245	0.6488484	0.5732367	0.6392617	0.5918074	0.3275412	0.0538848	0.1293789	0.0758952	0.0568100	0.0167216	0.0381808	0.0287522	0.3871817	0.0295667	0.0164591	0.6618789	0.2144375	0.0084826	0.0580386	0.0011208	0.0656990	0.6627803	0.0348893	0.0440506	0.0496271	0.0569631	0.6636203	0.2507937	0.1203353	0.0652585	0.1609576	0.6669257	0.4361431	0.0169435	0.0334456	0.3846530	0.2233956	0.0003630	0.0607115	0.0890791	0.4745168	0.0001858	0.0977153	0.0814015	0.3137860	0.6015760	0.1795886	0.1059227	0.0474377	0.4160447	0.2047154	0.0251387	0.0207166	0.6834243	0.8224375	0.4392710	0.0996210	0.1037791	0.1646787	0.1148612	0.4117918	0.7404180	0.4444178	0.5230476	0.6873801	0.2039751	0.6516306	0.6929330	0.3917930	0.0888165	0.8273817	0.0915199	0.1925214	0.4848887	0.1798449	0.6384081	0.2598211	0.4733845	0.0318760	0.3641284	0.8014910	0.3808883	0.3599275	0.7159301	0.3681731	0.3073227	0.6250075	0.6590062	0.3433056	0.0183775	0.4164558
300	0.0154944	0.0134800	0.0110864	0.0569956	0.6923830	0.0597010	0.5542269	0.6411689	0.6045740	0.6038250	0.6644431	0.8100539	0.5954180	0.3247688	0.0447690	0.0825314	0.0440310	0.0408334	0.0660672	0.0416542	0.0516433	0.3893720	0.0266696	0.0145275	0.6197132	0.2961773	0.0019827	0.0391889	0.0057504	0.0677675	0.4675682	0.0545259	0.0526429	0.0182902	0.1561310	0.6828429	0.2474317	0.1052649	0.0837141	0.2040345	0.6400443	0.4688304	0.0281175	0.0389378	0.5005277	0.2594583	0.0004569	0.0454559	0.1288621	0.4658009	0.0021391	0.0547317	0.0814133	0.3469746	0.6364194	0.1272027	0.0923763	0.0391564	0.3345196	0.2532084	0.0412347	0.0238234	0.5543421	0.6823443	0.4290560	0.1117164	0.0774459	0.1189283	0.1357511	0.3732139	0.6492203	0.5488411	0.6589276	0.6054688	0.1292055	0.5893175	0.5903241	0.4496370	0.0699834	0.6292549	0.1003662	0.1058938	0.5872160	0.1408956	0.6300821	0.2192817	0.3613694	0.0089071	0.3975675	0.7279967	0.4447077	0.3609754	0.6367764	0.3907468	0.2975407	0.5924583	0.7818719	0.3158145	0.0028994	0.4281557
350	0.0103489	0.0156225	0.0436010	0.0913946	0.6978914	0.0427665	0.5205762	0.6551343	0.6439948	0.5880228	0.6369054	0.7598448	0.7337417	0.3127803	0.0867200	0.0938278	0.1115982	0.0593460	0.0223444	0.0127169	0.0338092	0.3779402	0.0548443	0.0146358	0.5625120	0.2796079	0.0077571	0.0307777	0.0029818	0.1037328	0.7113820	0.0187086	0.0537173	0.0231839	0.0882438	0.6838945	0.3187437	0.0917254	0.0389967	0.2069477	0.6674734	0.5081987	0.0421066	0.0381758	0.5510801	0.2167724	0.0004018	0.0700556	0.1090608	0.4522092	0.0039812	0.0932300	0.0665575	0.3594688	0.6988514	0.1241546	0.1540689	0.0476766	0.4698320	0.2459087	0.0260262	0.0283239	0.6084309	0.6424404	0.4591216	0.1028291	0.1264607	0.1165945	0.1717670	0.4241738	0.6287070	0.3832006	0.5823892	0.6666024	0.1682768	0.7429541	0.5448783	0.5221012	0.0481123	0.8390827	0.0699327	0.1193225	0.4782744	0.1386833	0.5483675	0.3037125	0.3710987	0.0418311	0.3814896	0.6952022	0.4078414	0.4650120	0.7272328	0.4219283	0.2230839	0.6683188	0.7351644	0.4005018	0.0052016	0.4335070
400	0.0068470	0.0120554	0.0062264	0.0657728	0.7959240	0.0582036	0.5824169	0.5957153	0.6380436	0.6751266	0.5940633	0.7099139	0.5913113	0.3414865	0.0551504	0.1270711	0.0768871	0.0916814	0.0117021	0.0467828	0.0327004	0.4074518	0.0154966	0.0187406	0.7563931	0.2412124	0.0141470	0.0539200	0.0094994	0.1279988	0.5969428	0.0361004	0.0454004	0.0742848	0.0649952	0.5217005	0.2048841	0.0807781	0.0487631	0.1822735	0.7026860	0.5337440	0.0545160	0.0626447	0.4857305	0.1867880	0.0018410	0.0521783	0.1751669	0.4734407	0.0011855	0.0498906	0.0581898	0.2707234	0.6832759	0.1469513	0.3624660	0.0389879	0.4171226	0.2414011	0.0203719	0.0100527	0.6244805	0.5984100	0.5012202	0.0645680	0.0749963	0.1137777	0.1413410	0.4555437	0.8329444	0.4253319	0.5457180	0.6781109	0.1501802	0.7571633	0.6708845	0.3721782	0.0696206	0.7335998	0.0561901	0.1148294	0.5462050	0.1456290	0.5803731	0.2205500	0.4175272	0.0468373	0.4247799	0.7049797	0.4561808	0.3759868	0.7007930	0.3328366	0.3447569	0.6610532	0.6458670	0.4353487	0.0096510	0.4097231
450	0.0197136	0.0062124	0.0102812	0.1120063	0.8117422	0.0453923	0.5829213	0.6297679	0.6131502	0.6462333	0.6304607	0.8440941	0.7185151	0.2950418	0.0565433	0.1235808	0.0784318	0.0808485	0.0046917	0.0177264	0.0396720	0.4541502	0.0290415	0.0073493	0.6232334	0.2009397	0.0094795	0.0327909	0.0013963	0.1002062	0.6075278	0.0216015	0.0508400	0.0513401	0.1089561	0.7423946	0.2089849	0.0633216	0.0633497	0.1561781	0.5621230	0.4320914	0.0417901	0.0623230	0.5986812	0.1926254	0.0036549	0.0391591	0.1332773	0.4562742	0.0060216	0.0505222	0.0855647	0.2973645	0.6998277	0.1481922	0.2372796	0.0444002	0.3222363	0.2235168	0.0405579	0.0075790	0.6549805	0.6294678	0.5028139	0.1101992	0.0903442	0.0800810	0.1625676	0.3124285	0.7582786	0.4631263	0.5805748	0.6856535	0.1271798	0.6561238	0.7216365	0.4179110	0.0554077	0.5852007	0.0785323	0.1014592	0.5132482	0.1285933	0.6703579	0.1712356	0.3830332	0.0820488	0.3862539	0.7636686	0.3770134	0.3620049	0.5925157	0.3845244	0.3458827	0.7578305	0.7198547	0.4322449	0.0248707	0.4165953
500	0.0248148	0.0021609	0.0103010	0.0955547	0.6255203	0.0763604	0.5730427	0.6111969	0.6165346	0.7305415	0.7163993	0.7299772	0.7543106	0.4349706	0.0219046	0.1064997	0.0772769	0.0297128	0.0091650	0.0401625	0.0440750	0.3725105	0.0607190	0.0181856	0.6786753	0.2811149	0.0090979	0.0528044	0.0089043	0.0860634	0.6742366	0.0121996	0.0382029	0.0469254	0.0384970	0.6517113	0.3047687	0.0789389	0.0288054	0.1741850	0.7453869	0.4596752	0.0510596	0.0717549	0.4628123	0.1822075	0.0025261	0.0408288	0.0693671	0.4175635	0.0009710	0.0644634	0.0566463	0.2894985	0.5795983	0.1519240	0.0916409	0.0282059	0.3549245	0.2305278	0.0187462	0.0402806	0.6130655	0.6472389	0.4648064	0.1053637	0.1150038	0.1182985	0.1769021	0.3858050	0.7720319	0.4466444	0.5621511	0.6759467	0.1871208	0.6201899	0.7122936	0.3551271	0.0542490	0.7375909	0.0997042	0.1011906	0.4687714	0.1069582	0.5384358	0.2279022	0.3653301	0.0467999	0.3529035	0.7300669	0.4756867	0.3456204	0.6901165	0.4043710	0.3379576	0.6726633	0.7805864	0.5095263	0.0017004	0.5536652
550	0.0060276	0.0292573	0.0381808	0.0598221	0.6717966	0.0684749	0.2691559	0.5387182	0.7711075	0.6673766	0.7050284	0.6554413	0.6772827	0.5442784	0.0396572	0.0629846	0.0883806	0.0797105	0.0148769	0.0426396	0.0436176	0.1655989	0.0302094	0.0155640	0.6162023	0.2106067	0.0030719	0.0603452	0.0051308	0.0443472	0.3709711	0.0302371	0.0618355	0.0222168	0.0734278	0.6925297	0.2240454	0.3494639	0.0556853	0.2207650	0.6832470	0.5863138	0.0336547	0.0369616	0.3303297	0.3583320	0.0034107	0.0516804	0.1139760	0.3039674	0.0135195	0.0679678	0.0893528	0.2422991	0.5610256	0.1155374	0.1006967	0.0410859	0.2578191	0.2901550	0.0410612	0.0239505	0.4193986	0.7419615	0.4637250	0.1132655	0.3872441	0.2982772	0.1737342	0.4357898	0.7936152	0.3930539	0.6095105	0.7349033	0.3330291	0.6843119	0.6564309	0.3943353	0.0484657	0.6255320	0.1026898	0.2554928	0.2146624	0.1518471	0.5608461	0.2455965	0.2994478	0.0403962	0.3563498	0.7307102	0.4125338	0.3768777	0.7748186	0.4294509	0.3635434	0.8437114	0.7393718	0.3005182	0.0074679	0.3311312
600	0.0040820	0.0201790	0.0088946	0.0582561	0.7935623	0.0874918	0.1148307	0.4890801	0.7231458	0.5705444	0.7256726	0.7285911	0.8161832	0.6691726	0.0475294	0.0450820	0.0320234	0.0386554	0.0308175	0.0308993	0.0263389	0.0516622	0.0441283	0.0408038	0.6686085	0.1620787	0.0042103	0.0442888	0.0012062	0.1025652	0.1899848	0.0334047	0.0489096	0.0603595	0.0694907	0.7745652	0.1973791	0.5980616	0.0498615	0.2090460	0.6986031	0.4876252	0.0445690	0.1319616	0.2374306	0.4501943	0.0017887	0.0298519	0.1177335	0.1902704	0.0037556	0.0426660	0.1161741	0.3637927	0.6936726	0.1309849	0.2926229	0.0236160	0.3731773	0.2813844	0.0523793	0.0198298	0.5057848	0.6234501	0.4229423	0.0688522	0.5235236	0.4318401	0.1658472	0.4962511	0.5979710	0.4661813	0.5603601	0.6177419	0.5361869	0.5750030	0.6614863	0.4019720	0.0706607	0.6151039	0.1394948	0.2946937	0.1642230	0.1568083	0.7325453	0.2439565	0.3466044	0.0949884	0.3900293	0.7034579	0.3895363	0.4164366	0.8114263	0.3479406	0.3418808	0.6431229	0.7230397	0.2258169	0.0068250	0.2007644
650	0.0468456	0.0270891	0.0110227	0.0845751	0.7102889	0.0989502	0.0640922	0.4554709	0.7361735	0.6729187	0.6695193	0.5673385	0.7037280	0.5507597	0.0361537	0.0911788	0.0072015	0.0529725	0.0035052	0.0267283	0.0217466	0.0450841	0.0985259	0.0225755	0.6406202	0.0888016	0.0008697	0.0647100	0.0014041	0.1352848	0.1401466	0.0291505	0.0445841	0.1012768	0.0529792	0.6630842	0.1837247	0.6668862	0.0872118	0.2159419	0.6148109	0.4786812	0.0761909	0.3188501	0.1683076	0.5074732	0.0079648	0.0325971	0.1202766	0.1813014	0.0132656	0.0752717	0.1551709	0.3624960	0.7381639	0.1897107	0.5110715	0.0555880	0.5517621	0.2944127	0.0370013	0.0266111	0.4151542	0.6727576	0.4491684	0.0732995	0.4743493	0.6295472	0.1968178	0.7314790	0.6370000	0.4129315	0.5841290	0.6720448	0.5410475	0.6459811	0.6088940	0.4183240	0.1058617	0.4821629	0.2149781	0.2831497	0.1457916	0.2639841	0.6085881	0.2145472	0.3282511	0.1160342	0.3363676	0.5874625	0.3290083	0.3733319	0.6745291	0.3877534	0.3331114	0.6179702	0.5794301	0.1846204	0.0062070	0.1027688
700	0.0426975	0.0377410	0.0062579	0.1221171	0.6866747	0.1207990	0.0368890	0.3394473	0.6663386	0.6979188	0.6306233	0.6644082	0.6761328	0.6798467	0.0736477	0.0371379	0.0061830	0.0880197	0.0074369	0.0758017	0.0198410	0.0406352	0.0288323	0.0311745	0.6351362	0.0593722	0.0013080	0.0805611	0.0002325	0.1239274	0.1278193	0.0659673	0.0554868	0.1742080	0.0660051	0.6870380	0.1815334	0.6723762	0.1441897	0.1652208	0.5335489	0.4759557	0.0763401	0.3036130	0.0864897	0.5497778	0.0073601	0.0361856	0.1526806	0.0788648	0.0031181	0.0621292	0.1701467	0.2577225	0.5004399	0.1989682	0.5591291	0.1085577	0.4842672	0.2663534	0.0262355	0.0196966	0.3574502	0.6028177	0.4415338	0.0757444	0.6955678	0.6705607	0.1615004	0.6376289	0.6811840	0.4648410	0.4238155	0.7298096	0.5284102	0.8238053	0.6358360	0.4077452	0.1316460	0.4977327	0.2232784	0.3620292	0.1050735	0.3380620	0.6049405	0.3138395	0.3611502	0.0967972	0.2471457	0.6834953	0.4255495	0.3688232	0.7276436	0.4297040	0.2594055	0.5537434	0.5685584	0.1252123	0.0183878	0.0766206
750	0.0233572	0.0319695	0.0029896	0.0862219	0.7575625	0.1578257	0.0559728	0.3183051	0.5333604	0.8840822	0.6068217	0.6398432	0.7720544	0.7367519	0.0602864	0.0371498	0.0003539	0.0540767	0.0501438	0.0838627	0.0582853	0.0203383	0.0339408	0.0212293	0.6779232	0.0598888	0.0028093	0.0989967	0.0024847	0.1441798	0.0553490	0.0939474	0.0898008	0.1939208	0.0816984	0.7556571	0.2101199	0.5671311	0.1151827	0.2140282	0.7328976	0.5432079	0.0455415	0.2718337	0.0337998	0.4527509	0.0050628	0.0212607	0.2118584	0.0701638	0.0066939	0.0479425	0.1219761	0.3655950	0.6885040	0.1180448	0.5808821	0.0771568	0.6658274	0.1956940	0.0431631	0.0162582	0.4554577	0.5276078	0.5397797	0.0719597	0.6969773	0.5963894	0.1512535	0.7029543	0.6452558	0.4461214	0.5384121	0.6491867	0.5058313	0.6659326	0.6870078	0.4789489	0.1779126	0.5539628	0.2977791	0.2430026	0.1907553	0.3923353	0.6531268	0.2740800	0.3567085	0.1556089	0.3512540	0.7365847	0.3997457	0.3808688	0.6632707	0.4134910	0.2780719	0.5350853	0.5419247	0.1195481	0.0122743	0.0572440
800	0.0210826	0.1098283	0.0171324	0.1197583	0.7046947	0.1136103	0.0889129	0.2433117	0.7143734	0.6794779	0.5790384	0.6760819	0.7322377	0.6145001	0.0625957	0.0903038	0.0041731	0.0761244	0.0194111	0.1057978	0.0409343	0.0085316	0.0230635	0.0078372	0.6912222	0.0536410	0.0044963	0.0628019	0.0399633	0.1206186	0.0401982	0.0464727	0.0810449	0.1652284	0.0577518	0.6928734	0.2199185	0.6293186	0.1342978	0.1987085	0.6407847	0.4318975	0.0862069	0.3157570	0.0155724	0.4709726	0.0025631	0.0550038	0.1529718	0.0427921	0.0061791	0.0814774	0.1469828	0.3018557	0.5856245	0.1426861	0.5731111	0.0639117	0.7254349	0.2375134	0.0633872	0.0238655	0.5172864	0.6826824	0.4944675	0.0943024	0.6337728	0.8426945	0.1751422	0.6249263	0.6681119	0.4411561	0.4554549	0.6562701	0.6128481	0.6463454	0.7664693	0.5107678	0.1739324	0.5537758	0.1909122	0.3227488	0.1578823	0.3382773	0.5831359	0.3639859	0.3389263	0.1705281	0.3585632	0.6320348	0.4838783	0.3650361	0.6468545	0.2811461	0.3602179	0.5262459	0.5973881	0.0677772	0.0138950	0.0522996
850	0.0834149	0.0486527	0.0026700	0.1101497	0.6347571	0.1559194	0.0326940	0.2970181	0.6190344	0.7254082	0.6616394	0.6222614	0.5647716	0.6324375	0.0860185	0.0457110	0.0016884	0.0811406	0.0212654	0.0793016	0.0268523	0.0004414	0.0175066	0.0201814	0.5573758	0.0587877	0.0028988	0.0657733	0.0027880	0.1058545	0.1259445	0.0960385	0.0992481	0.2471597	0.0662024	0.5979475	0.3010095	0.6859962	0.1023566	0.2061320	0.6023718	0.4511226	0.1077578	0.3557791	0.0159247	0.5104498	0.0375415	0.0604024	0.2001109	0.0470751	0.0138990	0.1163365	0.1773252	0.3052441	0.7041060	0.0896256	0.6617689	0.0898655	0.6711101	0.2516215	0.0440156	0.0275076	0.5388522	0.6388689	0.4728310	0.0727523	0.5632136	0.6420045	0.1611650	0.6728427	0.6073624	0.5328483	0.5698295	0.5999528	0.6295639	0.6862212	0.6703064	0.4882870	0.2392216	0.5438767	0.2151096	0.3150016	0.1496863	0.4502612	0.7219669	0.2933746	0.3694357	0.1695102	0.3313929	0.7081361	0.3655473	0.4337745	0.6442337	0.4079855	0.2696832	0.4633119	0.4431198	0.0769385	0.0088070	0.1354384
900	0.0819092	0.0811744	0.0168121	0.1204558	0.6102923	0.1957263	0.0748677	0.2140558	0.6154465	0.7868516	0.6685310	0.6598358	0.6837525	0.6560606	0.0840299	0.0366234	0.0035571	0.0542580	0.0322552	0.1152723	0.0172917	0.0028448	0.0532966	0.0151641	0.6654907	0.0675016	0.0073263	0.0458577	0.0015487	0.1414326	0.0736605	0.1188487	0.1038948	0.2149251	0.0420746	0.8025029	0.3160774	0.7122128	0.1181040	0.2403565	0.7216319	0.5193579	0.1328572	0.3459396	0.0092370	0.4975862	0.0050935	0.0371925	0.1712833	0.0490958	0.0133740	0.0601620	0.1542438	0.3877614	0.6663037	0.1089821	0.5962296	0.0683444	0.6213769	0.2584799	0.0271058	0.0147283	0.4502159	0.6264919	0.4120256	0.0452163	0.6130463	0.6285662	0.1242203	0.6321982	0.6066605	0.5143457	0.6173446	0.6216950	0.6910178	0.6985500	0.6843886	0.4786416	0.1155504	0.3947648	0.2313955	0.3766081	0.0793359	0.4155880	0.6522342	0.2457624	0.5157926	0.1066107	0.3747295	0.7572731	0.4202661	0.4496263	0.6512984	0.3940102	0.3354383	0.5079985	0.4363642	0.1953089	0.0100070	0.0542441
950	0.1074835	0.0469415	0.0027547	0.1326547	0.6544490	0.2088964	0.0432470	0.2988927	0.6654450	0.5489672	0.6184437	0.6556959	0.6310558	0.6414613	0.0752784	0.0498383	0.0009044	0.0880801	0.0299475	0.0899685	0.0241021	0.0065339	0.0423972	0.0175349	0.6917513	0.0680449	0.0061923	0.0842114	0.0015521	0.1470424	0.1239541	0.2124907	0.0925206	0.2685932	0.0636211	0.6182338	0.3694138	0.6631421	0.1316643	0.3116298	0.6498995	0.4896093	0.0997050	0.3617784	0.0130159	0.3384676	0.0115114	0.0538562	0.2009645	0.0811308	0.0040577	0.0496913	0.1288397	0.4172075	0.5833819	0.1137573	0.5785344	0.0851124	0.5036168	0.2214465	0.0260123	0.0366800	0.4677661	0.8534843	0.4623226	0.0674507	0.7395822	0.5278761	0.1729075	0.8052713	0.6079888	0.4136249	0.4866880	0.6753319	0.7392172	0.7473420	0.6414657	0.4469068	0.1330602	0.3704564	0.2236793	0.3689470	0.1452122	0.5155345	0.6867085	0.2617847	0.3100739	0.0902782	0.3063915	0.7488730	0.4303215	0.2685743	0.6301621	0.3972184	0.4017343	0.4741167	0.4963680	0.1414526	0.0114668	0.0975752
1000	0.0757499	0.0387933	0.0108309	0.2038634	0.6685838	0.1305449	0.0210165	0.3267546	0.6567361	0.6868782	0.6667841	0.6877186	0.6893861	0.6824289	0.0721211	0.0334884	0.0030309	0.0870271	0.0073164	0.1156187	0.0284752	0.0035465	0.0409042	0.0148611	0.5659548	0.0824530	0.0027435	0.1315261	0.0025691	0.1508830	0.0934652	0.0892110	0.0892890	0.1674604	0.0962532	0.6654712	0.4124212	0.6193347	0.1491768	0.2800759	0.4944301	0.4541962	0.0945070	0.4071700	0.0330809	0.5270108	0.0019724	0.0302978	0.2797001	0.0281801	0.0206383	0.0559112	0.0976854	0.3796266	0.6783781	0.2210207	0.6530259	0.0440668	0.6970337	0.2388840	0.0540973	0.0315865	0.5565873	0.6520681	0.5442488	0.0968329	0.7023555	0.5616006	0.2026001	0.8805732	0.5392847	0.4472697	0.5086723	0.6370132	0.6620168	0.7431094	0.6406998	0.5534615	0.1335119	0.4267630	0.2191162	0.3501973	0.1578399	0.4008631	0.6624751	0.2225766	0.3599654	0.1287646	0.3414302	0.6876769	0.4800292	0.4239180	0.6895109	0.3502954	0.2881454	0.4631909	0.5392252	0.1259117	0.0080848	0.0828447

0	0.0731566	0.0461964	0.0130223	0.1255787	0.6036992	0.1435144	0.0412647	0.2953457	0.6725914	0.7870086	0.5610305	0.6242692	0.5882633	0.6324247	0.0630115	0.0576640	0.0007653	0.0966743	0.0065974	0.1188750	0.0870693	0.0179468	0.0232465	0.0036657	0.6483376	0.0338258	0.0085210	0.0724583	0.0059265	0.1111522	0.1013286	0.0639478	0.0961646	0.2366447	0.0957274	0.7620239	0.2538889	0.7246079	0.1675517	0.2410215	0.6392153	0.4709448	0.0924116	0.3438146	0.0174978	0.4014859	0.0071874	0.0501782	0.2027430	0.0577673	0.0091848	0.0297275	0.1812120	0.3330623	0.7592556	0.1284572	0.6167411	0.1115497	0.6952909	0.2177906	0.0463049	0.0731526	0.5184487	0.5571545	0.4094311	0.0916474	0.8529071	0.6159810	0.1227239	0.6993850	0.6782892	0.4888240	0.7125237	0.7077518	0.7026871	0.5583640	0.7253225	0.4990399	0.1100512	0.6298223	0.2070143	0.3166833	0.2097794	0.4241300	0.6962879	0.2661949	0.3264671	0.1300285	0.3809366	0.7421854	0.3693726	0.4053107	0.6938886	0.4521982	0.2699672	0.4958627	0.5391073	0.1846752	0.0091370	0.0728486
50	0.1213909	0.0657722	0.0078355	0.0962683	0.4648736	0.4388133	0.0475528	0.2243711	0.6914590	0.6518219	0.6180662	0.6019153	0.5741367	0.7202960	0.0542420	0.0512459	0.0006774	0.1041811	0.0142105	0.1880667	0.0562868	0.0041195	0.3631129	0.1471380	0.6218240	0.0273096	0.0124945	0.0981072	0.0114627	0.2523479	0.3343196	0.2831394	0.0937129	0.2084233	0.1094504	0.6719540	0.4585071	0.6698066	0.1353581	0.2733710	0.6231701	0.4106812	0.1339837	0.3927287	0.0129473	0.2996042	0.0048524	0.0503198	0.2160499	0.0920075	0.0131418	0.1021530	0.1615700	0.3174646	0.7002941	0.1477936	0.6155002	0.0487358	0.5171653	0.2491491	0.0813386	0.0440609	0.6535368	0.6275813	0.3719846	0.1300698	0.5597741	0.6102139	0.1389951	0.6963517	0.6258624	0.5696514	0.6099128	0.7855666	0.7064928	0.7240518	0.5221706	0.4466652	0.0801303	0.2710459	0.1741255	0.3268350	0.4208152	0.3728708	0.6951654	0.1738279	0.3266762	0.1506036	0.4065092	0.7823026	0.4205306	0.4749643	0.5456035	0.2266640	0.4415934	0.3233229	0.4139689	0.0631665	0.1551056	0.0595739
100	0.1004094	0.0577498	0.0099235	0.1362498	0.7809984	0.5551781	0.0281421	0.1816810	0.6657097	0.6484883	0.5845059	0.7134345	0.6554876	0.7575847	0.0495937	0.0532171	0.0000226	0.1042553	0.0117262	0.2007051	0.0429152	0.0095410	0.4770074	0.2863869	0.7243875	0.0505642	0.0030230	0.0493146	0.0044537	0.4552535	0.5549258	0.2535531	0.1116044	0.1869052	0.1223460	0.6499404	0.4287335	0.6999906	0.1721389	0.2750639	0.5495102	0.4214602	0.0672099	0.4124294	0.0257342	0.2504438	0.0153083	0.0496436	0.2936379	0.0874280	0.0277754	0.0733468	0.1463956	0.3435562	0.6773939	0.1226530	0.6270636	0.0706161	0.6501382	0.2756395	0.0892190	0.0715236	0.6264921	0.6733794	0.1854237	0.1475245	0.1815909	0.5149822	0.1290835	0.5609093	0.6523406	0.6877052	0.6758776	0.5885697	0.7905859	0.6035376	0.5215515	0.4250879	0.1214361	0.3617859	0.0768831	0.3142623	0.4292788	0.2956156	0.7189389	0.0712221	0.3359570	0.1106660	0.3563291	0.6588164	0.4569650	0.3596392	0.5271379	0.2243112	0.6289998	0.2448033	0.5358837	0.1548307	0.3137067	0.1087362
150	0.0723962	0.0099031	0.0231857	0.1141112	0.6288311	0.4519709	0.0122859	0.2408332	0.5838155	0.7256568	0.6531805	0.7441735	0.6319536	0.7278151	0.0527223	0.0695889	0.0005643	0.0654953	0.0181975	0.0920901	0.0266063	0.0129374	0.4879930	0.3744609	0.6469350	0.0458812	0.0071688	0.0765196	0.0051815	0.3787939	0.6381447	0.1103716	0.1075137	0.1997535	0.1356062	0.5855272	0.2786644	0.7653858	0.1428057	0.2301119	0.7232278	0.3805315	0.1417066	0.2812314	0.0135204	0.2283255	0.0026313	0.0553528	0.2306092	0.0235665	0.0182691	0.0612297	0.1613504	0.4044512	0.6933411	0.1408378	0.4691227	0.0469908	0.5444371	0.1942060	0.0908669	0.0234274	0.5582013	0.6244279	0.1556730	0.0778079	0.0941632	0.3762353	0.0851324	0.6655767	0.6011051	0.7340212	0.6332340	0.6121428	0.7528923	0.6833086	0.4209679	0.5671410	0.0858007	0.6041227	0.0581893	0.3088843	0.3947292	0.2210699	0.6771589	0.1031843	0.3986262	0.1006047	0.5056012	0.6536659	0.4685629	0.3630358	0.6789938	0.3033605	0.6179922	0.3217017	0.7037051	0.1656347	0.3828363	0.1405424
200	0.0757083	0.0237770	0.0125341	0.1404219	0.6367172	0.5227714	0.0034111	0.4326605	0.7634358	0.6283569	0.6425749	0.6500908	0.5492006	0.6248057	0.0586517	0.0557935	0.0019508	0.0714061	0.0222831	0.0996651	0.0311895	0.0093960	0.6623244	0.3170955	0.7646915	0.0385782	0.0080886	0.0416062	0.0066655	0.4224123	0.5900935	0.0601506	0.0632523	0.0815694	0.2690224	0.8239759	0.1628593	0.5797348	0.0988830	0.2409366	0.6537624	0.5013512	0.0446519	0.2170685	0.0163551	0.2846537	0.0012306	0.0544187	0.1912592	0.0435149	0.0078153	0.0568056	0.1754824	0.3223696	0.5636914	0.2436925	0.5056058	0.0506721	0.3557417	0.1975711	0.0384022	0.0439331	0.6063723	0.5869382	0.1180475	0.0910562	0.0227256	0.4408977	0.0854351	0.6597687	0.5653543	0.7450032	0.6258807	0.6387514	0.6541602	0.6096692	0.5419194	0.4354534	0.0398277	0.6332945	0.0147658	0.3200453	0.3604508	0.2983376	0.8051942	0.1063374	0.2968732	0.0453701	0.3832262	0.7489261	0.3485066	0.3592197	0.7853610	0.1814935	0.7270938	0.3533675	0.6803237	0.1612540	0.4223768	0.0821052
