"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
500	0.4062867	0.2152864	0.0716180	0.8474677	0.6120539	0.3281595	0.0373661	0.4422804	0.1438788	0.1206160	0.6497621	0.6366786	0.7033762	0.7914934	0.2062695	0.6709469	0.4803519	0.6803480	0.2544207	0.6562796	0.6541337	0.2276842	0.5519111	0.7704254	0.3000493	0.5006225	0.5456664	0.5169327	0.1261958	0.4429486	0.8301219	0.0865244	0.7712742	0.6841155	0.5603661	0.7246908	0.0012611	0.6078686	0.2419149	0.3787472	0.0382410	0.1119934	0.6126221	0.2317100	0.4458509	0.6334241	0.3977174	0.0047003	0.7236474	0.6477891	0.3567504	0.1526243	0.5970615	0.4474892	0.5932494	0.7049218	0.2686226	0.7565740	0.1350609	0.7957632	0.3911276	0.0268909	0.3150997	0.1256536	0.2884162	0.2083778	0.1619738	0.5073457	0.6961045	0.5105103	0.3669487	0.6370354	0.5312430	0.2062283	0.6919186	0.5247807	0.5045541	0.1131046	0.3085353	0.0290617	0.0806878	0.5677607	0.0328271	0.0273742	0.7134189	0.0000884	0.0000483	0.4779627	0.1239126	0.0067389	0.2440997	0.1603746	0.1021594	0.3527348	0.2693422	0.0252918	0.0006063	0.2645129	0.4060624	0.0411776
550	0.2419677	0.2743919	0.1093285	0.7499956	0.6715252	0.2785504	0.0250350	0.6126460	0.2368209	0.1603119	0.6834708	0.5855607	0.6100617	0.7260960	0.2526063	0.6347673	0.4121452	0.6773498	0.3286731	0.5319311	0.6001279	0.2609616	0.7511073	0.6881191	0.5102786	0.5651480	0.4183148	0.6633204	0.0886128	0.2986704	0.7015458	0.0999895	0.6235167	0.6870852	0.6660480	0.7156458	0.0035846	0.7373529	0.2532733	0.3067697	0.0505138	0.1396317	0.5996053	0.2728449	0.5282806	0.7080150	0.3155545	0.0012749	0.5602796	0.6774147	0.2683325	0.2417144	0.6608625	0.3671139	0.6337303	0.7544254	0.3505254	0.7228012	0.2210515	0.7704023	0.3845100	0.0349639	0.2506317	0.1625064	0.3322918	0.1732602	0.1894028	0.6149252	0.6402794	0.5846087	0.3908397	0.4783509	0.5982088	0.2123402	0.7241703	0.5616315	0.4681980	0.1452455	0.2965172	0.0631383	0.0359137	0.6594160	0.0630689	0.0629562	0.7507982	0.0129649	0.0039773	0.3548334	0.1070294	0.0157216	0.1975338	0.1570789	0.1685164	0.3306437	0.3947402	0.0129288	0.0007593	0.1651903	0.4591925	0.0283149
600	0.1518255	0.2670641	0.1533916	0.6452065	0.6457362	0.2664953	0.0108563	0.6763363	0.2129372	0.1526404	0.6927353	0.7676505	0.4761338	0.6877310	0.2232415	0.5810801	0.3479282	0.6743818	0.2953159	0.4981296	0.5972759	0.4778920	0.6959826	0.7075250	0.7776865	0.5240983	0.5427634	0.5710612	0.1017125	0.4222932	0.6550144	0.0653066	0.7013079	0.6690497	0.6597757	0.6279724	0.0047286	0.7541127	0.1884476	0.3750567	0.1381351	0.2074950	0.6731429	0.3240536	0.3761348	0.5884710	0.3353012	0.0137645	0.7955339	0.6716359	0.3857908	0.4512170	0.6118868	0.2902532	0.5268966	0.7044233	0.3449953	0.6669397	0.1892761	0.7752940	0.3585263	0.0254988	0.3027753	0.1258705	0.2797737	0.1645864	0.2363020	0.4905599	0.8071193	0.6040387	0.3223263	0.4308833	0.5110183	0.1687924	0.5970272	0.5755454	0.4226969	0.3257874	0.3652697	0.0499168	0.0365938	0.7521272	0.0754311	0.0448086	0.7551128	0.0969043	0.0002886	0.2972988	0.1133075	0.0106577	0.1752378	0.2207900	0.3312072	0.2601854	0.2993957	0.0137707	0.0187067	0.1706523	0.3366530	0.0528976
650	0.2031159	0.2076243	0.0811710	0.6422796	0.6595503	0.2908583	0.0304044	0.6986303	0.2332937	0.1779826	0.7572484	0.6317197	0.4939257	0.7145092	0.2911484	0.5633378	0.3879277	0.5730533	0.3343969	0.3441775	0.6181079	0.5143996	0.7384512	0.7119815	0.6802824	0.6524777	0.5390982	0.6615870	0.1613338	0.4400273	0.7159405	0.1330536	0.6577348	0.7225246	0.6453024	0.7636103	0.0101132	0.6540261	0.1665346	0.2515435	0.2605182	0.3682841	0.6954381	0.2893552	0.4413067	0.7332639	0.2796269	0.0016955	0.6335645	0.6956709	0.3674665	0.4981042	0.6452155	0.2929500	0.7146485	0.7124546	0.3410629	0.7528940	0.1486313	0.7805254	0.3738836	0.0248732	0.3295194	0.1455963	0.2538742	0.1500407	0.2600753	0.5019103	0.9673954	0.7569992	0.4076005	0.4139332	0.5759719	0.1532066	0.6809429	0.4966915	0.3828119	0.2818149	0.4626913	0.0686427	0.0659020	0.7098226	0.0444016	0.0296201	0.6001937	0.0333691	0.0091976	0.2794942	0.0961293	0.0087380	0.1343492	0.2424316	0.4179360	0.2835901	0.2344397	0.0107938	0.0046670	0.1734693	0.3923311	0.0269391
700	0.1775166	0.2780633	0.0655320	0.6186783	0.6681165	0.2714922	0.0411366	0.6742939	0.2087270	0.2045499	0.5821569	0.7310880	0.5216429	0.6522171	0.2208021	0.5286060	0.4403002	0.5963051	0.2681259	0.3692823	0.7075230	0.5937346	0.6750709	0.6517014	0.7615714	0.6354026	0.4920694	0.6769196	0.0992291	0.4753238	0.7118806	0.0817711	0.8571660	0.6754952	0.7022275	0.7577223	0.0089514	0.6336241	0.1955752	0.2848326	0.4351555	0.3536483	0.5951162	0.3852588	0.5348991	0.6668485	0.3183516	0.0058830	0.7517417	0.6308787	0.3156786	0.5453456	0.7269353	0.2480665	0.6757308	0.6028534	0.4195680	0.8284670	0.2349955	0.6374278	0.2956256	0.0167492	0.3951636	0.1391165	0.3415436	0.1145116	0.1873795	0.5712387	0.6639384	0.5478331	0.4189618	0.4001669	0.6885411	0.1550430	0.6947125	0.5869130	0.3788147	0.2533741	0.3580180	0.0407040	0.0793248	0.7652315	0.1462962	0.0170383	0.7675084	0.0477936	0.0096973	0.3184808	0.0814304	0.0280441	0.2198534	0.2649792	0.3088210	0.3062389	0.3569987	0.0175280	0.0107865	0.2133634	0.3834845	0.0482412
750	0.0859220	0.3513475	0.0842986	0.5289165	0.6420141	0.2949388	0.0176929	0.6121034	0.2599447	0.1788190	0.7344134	0.7276962	0.3920081	0.6527849	0.3622075	0.4056533	0.3134734	0.5683188	0.2649853	0.3127966	0.7501929	0.6552608	0.7098288	0.7959094	0.5666827	0.5204701	0.4774777	0.6107748	0.1014938	0.4139665	0.6491670	0.0659280	0.7082485	0.6889676	0.6123809	0.6464913	0.0166733	0.8216135	0.2463147	0.2773606	0.3356574	0.4135354	0.5560118	0.3901201	0.4397900	0.7380210	0.3636667	0.0049004	0.7004947	0.6563479	0.3547659	0.6059185	0.5471351	0.2086567	0.6924505	0.6570113	0.4564061	0.7555013	0.1794322	0.7237524	0.3708983	0.0129070	0.4011681	0.1622577	0.3812819	0.1693293	0.1922722	0.5781290	0.6995864	0.5281794	0.4527126	0.3903971	0.5714286	0.0953508	0.6964718	0.6283496	0.2891719	0.2304021	0.3791174	0.0375382	0.0756269	0.6652800	0.1257441	0.0584545	0.7072435	0.0879693	0.0155944	0.2903632	0.0697956	0.0279013	0.1745694	0.2699069	0.2739963	0.2971231	0.2430393	0.0125157	0.0315100	0.2232418	0.3651470	0.0389139
800	0.0840108	0.3578632	0.0500644	0.5556861	0.5750527	0.4091697	0.0276821	0.6013645	0.1967878	0.1992789	0.7657347	0.5460218	0.3838977	0.6395994	0.4390573	0.5654013	0.3610204	0.6481491	0.2819704	0.3396275	0.6716045	0.5348530	0.6136880	0.7511373	0.6873097	0.5870222	0.4610008	0.6771779	0.1170945	0.4766026	0.5715382	0.1228798	0.6060289	0.6823870	0.6563224	0.6969085	0.0373012	0.6930454	0.2429655	0.2933590	0.3535144	0.4345991	0.7009627	0.3934310	0.4850306	0.7792651	0.2285317	0.0049405	0.6932445	0.6444878	0.4196561	0.4728487	0.5943220	0.1681099	0.6208818	0.6562456	0.4707261	0.5729201	0.2071141	0.6289711	0.3757855	0.0187747	0.3454026	0.1655239	0.3401178	0.2630388	0.2008058	0.5626961	0.5702365	0.5761333	0.4316362	0.4794152	0.7159634	0.1775748	0.6596758	0.4835439	0.3141428	0.3533074	0.2797104	0.0618946	0.1370064	0.6420151	0.0494712	0.0694698	0.7307528	0.0963700	0.0133765	0.3456901	0.1070172	0.0292225	0.1851998	0.3257015	0.2695194	0.2512325	0.2254075	0.0013718	0.0199512	0.2280980	0.4353446	0.0648889
850	0.1507211	0.3393846	0.0895709	0.5868610	0.6784576	0.3678388	0.0335921	0.6274860	0.2423992	0.1806132	0.7551800	0.5235479	0.3128000	0.6650344	0.2905364	0.5855321	0.3520099	0.5587537	0.3098877	0.3583339	0.6368190	0.4649334	0.5991452	0.7558745	0.7362176	0.6575492	0.4479903	0.5499785	0.1597838	0.5369479	0.6729221	0.1552594	0.5979195	0.6697001	0.7717461	0.7531577	0.0120499	0.7489374	0.1815164	0.3299729	0.3892778	0.4379190	0.6949778	0.4437658	0.4128156	0.6849489	0.2481516	0.0109851	0.6597756	0.6802098	0.4000302	0.6378443	0.5982339	0.2003768	0.5874184	0.6240793	0.5715577	0.6627202	0.1775175	0.7319161	0.3606497	0.0394692	0.3492975	0.1777127	0.4612186	0.1594141	0.2309543	0.5868112	0.6375607	0.5939297	0.3434802	0.3085986	0.6142920	0.1564001	0.5909498	0.5874617	0.3746247	0.3445991	0.3693051	0.0465460	0.1061913	0.7494837	0.0567190	0.0598980	0.6798043	0.0804917	0.0187117	0.2638838	0.0979985	0.0412535	0.1355281	0.2518051	0.3362292	0.2939205	0.2906439	0.0073268	0.0282262	0.1558761	0.3686269	0.0181718
900	0.2353328	0.4010370	0.1005913	0.6087585	0.7229637	0.3559184	0.0345069	0.7310685	0.2368727	0.2463840	0.6895797	0.7108405	0.3400577	0.7350021	0.3238624	0.5508787	0.3608728	0.5552816	0.3241376	0.4730299	0.5221128	0.6013276	0.8155979	0.5460065	0.8582439	0.6242318	0.4116101	0.6283898	0.1143882	0.5780447	0.7228780	0.1700719	0.7420577	0.7844008	0.7067274	0.6920236	0.0244794	0.6994869	0.1833317	0.2531562	0.3797854	0.4160538	0.6823745	0.4944183	0.4297278	0.6477697	0.2591300	0.0139366	0.5568099	0.7509117	0.3891172	0.5835298	0.6401497	0.1736349	0.6478038	0.7210286	0.4357156	0.5156384	0.1709147	0.6119032	0.4078870	0.0383810	0.2452472	0.1955254	0.4297768	0.2069450	0.3106671	0.7230261	0.6648888	0.5820407	0.3689396	0.3738144	0.6237721	0.1888800	0.6197312	0.6578323	0.4417904	0.2886647	0.5218945	0.0537138	0.0937979	0.7037902	0.1048021	0.0502362	0.6979016	0.0646975	0.0081987	0.2672593	0.1248375	0.0229616	0.1337795	0.2366175	0.3338744	0.2620227	0.2566806	0.0084240	0.0219552	0.1426673	0.3108464	0.0274098
950	0.2751626	0.5538394	0.1332092	0.6695182	0.5309469	0.3937655	0.0592534	0.7048968	0.2500492	0.2099810	0.7720316	0.8828921	0.3316751	0.7357493	0.3875300	0.5110983	0.3260624	0.5216230	0.2791943	0.3877286	0.6333893	0.4860663	0.5908884	0.7771932	0.5587431	0.6970165	0.4330366	0.6107296	0.1425297	0.4653263	0.6454193	0.2267380	0.6400210	0.8393533	0.7361287	0.6925582	0.0258113	0.6874177	0.2437469	0.3166657	0.4217148	0.3656510	0.6985177	0.3941759	0.4533548	0.6079265	0.3615129	0.0078854	0.6205333	0.5646884	0.3914980	0.6049380	0.5737524	0.1454709	0.5960902	0.6786079	0.4611040	0.6939544	0.2099237	0.6865564	0.4090353	0.0293009	0.3460720	0.1343165	0.3452352	0.2781827	0.2012329	0.6048113	0.6335729	0.6502269	0.3529682	0.3915290	0.5271735	0.1727666	0.6161645	0.7226900	0.5388810	0.2461297	0.4436294	0.0348646	0.1174980	0.7115398	0.0318451	0.0826702	0.7561081	0.0827761	0.0040008	0.4570918	0.1408240	0.0262116	0.1259629	0.2490308	0.3378706	0.2609486	0.2594185	0.0064361	0.0115406	0.1918070	0.3014469	0.0123635
1000	0.2005714	0.4730515	0.2223745	0.7165632	0.6416527	0.4016643	0.0660255	0.7946550	0.3201385	0.2480223	0.9826305	0.6957658	0.3586250	0.6934053	0.3969537	0.4932982	0.3533287	0.5971161	0.2832562	0.4981640	0.6748441	0.5060133	0.6828878	0.6554874	0.7433476	0.7193057	0.4189657	0.6504896	0.1667473	0.5547908	0.7143526	0.1237020	0.5843723	0.6608620	0.8071577	0.6308272	0.0138995	0.6701947	0.1900561	0.4696838	0.4491165	0.5035629	0.6876678	0.4997320	0.3254626	0.5934327	0.3572397	0.0198230	0.8428502	0.6807314	0.4265469	0.6407468	0.6954140	0.1685676	0.6012427	0.6174224	0.4073464	0.6345984	0.1283602	0.7785130	0.3087447	0.0347345	0.3096026	0.2307992	0.2817996	0.1859995	0.1599099	0.4833275	0.6434004	0.5503070	0.3906598	0.4156639	0.6074284	0.1842992	0.5876259	0.5641979	0.3670139	0.2783324	0.4379557	0.0494115	0.0592648	0.6000336	0.0949273	0.0530495	0.7274280	0.0720138	0.0040464	0.3495153	0.1336221	0.0230651	0.1657475	0.3830416	0.2216327	0.2472255	0.3197084	0.0124286	0.0087632	0.1588803	0.2821828	0.0302876

0	0.3702138	0.4205769	0.2023050	0.6120437	0.8361914	0.4271063	0.0527663	0.8113808	0.3857217	0.2842457	0.6370292	0.7408348	0.3244884	0.6352418	0.3416652	0.5694881	0.3774976	0.6326673	0.4128844	0.3044644	0.6260481	0.6292602	0.6831297	0.6382127	0.5828136	0.6732523	0.4417620	0.7045828	0.1429896	0.4270662	0.7144835	0.1285941	0.6907780	0.7180773	0.6605125	0.7598522	0.0365001	0.7599128	0.3332927	0.4451369	0.3121017	0.4185193	0.6753713	0.3679488	0.3825908	0.7571978	0.3521347	0.0095984	0.7371185	0.7433977	0.3904968	0.5820538	0.7541486	0.2749700	0.5620575	0.7554048	0.4535766	0.7102549	0.2127636	0.6524948	0.3914437	0.0401167	0.3137520	0.1953099	0.3578753	0.2923472	0.1751049	0.6191521	0.7806283	0.6029079	0.3074036	0.2785446	0.6294319	0.1482424	0.8169687	0.5045033	0.4041010	0.2991385	0.4822853	0.1574595	0.1035042	0.7304404	0.0864917	0.0582602	0.6403455	0.1249320	0.0064246	0.3321807	0.1606666	0.0335668	0.1512111	0.3164568	0.3364241	0.3340733	0.3356314	0.0248520	0.0141966	0.1802011	0.3656008	0.0427085
50	0.3912038	0.4274951	0.2786106	0.7399092	0.7575516	0.4438219	0.0475567	0.7980568	0.2467212	0.2150071	0.6749252	0.6173160	0.4212381	0.6857063	0.5138044	0.5876975	0.4022776	0.6909025	0.3533217	0.3822466	0.5313655	0.5116329	0.8976818	0.7405560	0.5839099	0.6435825	0.5295368	0.6147373	0.1216089	0.5247727	0.6289175	0.1392845	0.6359644	0.5347289	0.7887159	0.5917365	0.0140178	0.6466512	0.4662307	0.4136757	0.2889645	0.4132405	0.6662828	0.3523955	0.2469138	0.7459273	0.4479523	0.0084421	0.6383957	0.6828638	0.3436522	0.5630043	0.6864539	0.1902960	0.5468210	0.6992772	0.3495342	0.8511153	0.1629835	0.6672004	0.3857780	0.0318258	0.2858957	0.1589269	0.2636864	0.2265734	0.2251854	0.5168012	0.7244796	0.2913576	0.4972599	0.4775335	0.5099040	0.1620822	0.6771336	0.6726806	0.3468959	0.3046129	0.3934369	0.0555916	0.0837401	0.7804189	0.0910208	0.0495289	0.7597328	0.0572784	0.0094441	0.3571390	0.0882411	0.0436792	0.2232215	0.2945906	0.3788678	0.3565275	0.3254414	0.0169194	0.0165277	0.1903369	0.4117264	0.0424103
100	0.3869462	0.5823489	0.3673330	0.5032362	0.6280816	0.4674187	0.0737774	0.6895767	0.3499599	0.2560502	0.5708523	0.6466990	0.4667622	0.7239296	0.3753775	0.4573924	0.4636451	0.6982839	0.4212695	0.3574459	0.6326045	0.5572949	0.6942493	0.7121685	0.5593820	0.5447899	0.4733999	0.6556995	0.1176550	0.4605269	0.7566232	0.1416635	0.6889427	0.5016806	0.7137958	0.6304847	0.0166774	0.6641269	0.3961948	0.3927630	0.3636591	0.3952748	0.6419772	0.3926946	0.2212008	0.8181434	0.4956194	0.0004476	0.5698927	0.5776672	0.4798364	0.7715286	0.5794926	0.1665071	0.5806452	0.6554166	0.4601441	0.6401601	0.2420945	0.7118348	0.3550860	0.0510792	0.3197530	0.1944901	0.2964626	0.1577107	0.1929073	0.5958831	0.7104635	0.0994182	0.4288569	0.6399275	0.6384169	0.1570039	0.7079900	0.5060267	0.3400158	0.3683081	0.3900792	0.0310195	0.1027072	0.5993236	0.0941325	0.0455654	0.7312913	0.0834673	0.0045641	0.2865957	0.1210811	0.0263017	0.1333325	0.3180887	0.3759330	0.2854745	0.2121753	0.0303922	0.0117456	0.2205445	0.4079326	0.0370230
150	0.5236942	0.6606551	0.3492893	0.6680262	0.8199906	0.4522726	0.1263806	0.7559178	0.4257913	0.2735206	0.4069285	0.6663846	0.3706523	0.6504249	0.3499125	0.5278967	0.3161190	0.5883209	0.4170806	0.3852317	0.6814476	0.5782933	0.7296895	0.7506825	0.5365040	0.6703426	0.5532815	0.5295971	0.0974195	0.6076320	0.6568116	0.2093984	0.8102316	0.4125164	0.6281271	0.6430534	0.0066656	0.6890271	0.4906407	0.4911630	0.3640502	0.4250669	0.5660639	0.2883222	0.2054262	0.6609696	0.4973898	0.0041330	0.6138708	0.5992254	0.3695959	0.7277280	0.7141995	0.2214158	0.6385879	0.6350001	0.4533056	0.6024392	0.2639300	0.7321694	0.4216292	0.0220431	0.4320502	0.2038072	0.3666841	0.1705280	0.1660956	0.7374874	0.6821705	0.0465249	0.5639011	0.5796542	0.5273769	0.1709855	0.7219413	0.4838319	0.3968545	0.3664738	0.3156505	0.0079874	0.0671710	0.9309502	0.0587571	0.0485799	0.6654484	0.1111975	0.0107603	0.2363872	0.0745276	0.0089205	0.1926452	0.2900862	0.2800289	0.2554303	0.0964211	0.0116970	0.0141381	0.1900670	0.4882150	0.0352566
200	0.4691080	0.5483352	0.5046758	0.6916602	0.7359643	0.4758597	0.1033889	0.7297743	0.4161908	0.2335061	0.4037689	0.7244908	0.4033634	0.5863358	0.4346677	0.5589632	0.4692004	0.7063712	0.4633273	0.3784998	0.7387780	0.4701119	0.7784202	0.7786331	0.5050701	0.6053879	0.3604606	0.5518316	0.1875931	0.5685956	0.6617709	0.1956269	0.7037719	0.3870321	0.8390801	0.6988893	0.0115680	0.6275816	0.3545470	0.4647965	0.2357874	0.2792619	0.7645439	0.3729651	0.2250340	0.6580196	0.5212580	0.0000338	0.6328051	0.6534893	0.3297014	0.5547451	0.6079993	0.1819643	0.4324499	0.8978030	0.4439878	0.6024599	0.2645267	0.6539910	0.3569962	0.0360243	0.4371697	0.1518767	0.3499982	0.2145911	0.1938185	0.5364620	0.5959044	0.0429986	0.6210451	0.5565860	0.5148888	0.1875827	0.6792330	0.4320626	0.3572029	0.3892934	0.3465350	0.0077391	0.0385357	0.7395073	0.1158324	0.0612759	0.9156546	0.1931990	0.0198112	0.2623462	0.0852088	0.0071120	0.1193464	0.3909402	0.3285416	0.2599953	0.0827469	0.0100132	0.0136963	0.1893869	0.3693998	0.0107075
250	0.4661801	0.5231179	0.3976758	0.6853153	0.6568942	0.3745118	0.1713126	0.6582551	0.4065271	0.2980112	0.3826925	0.6128514	0.3814478	0.5075424	0.3405197	0.6175748	0.3580633	0.5902330	0.5127654	0.3944914	0.6761461	0.5635140	0.7934553	0.5983964	0.5679937	0.6452021	0.5351257	0.7177476	0.1371464	0.6799206	0.6275274	0.2291141	0.6059447	0.3591886	0.7085531	0.5425079	0.0065327	0.7077630	0.4685731	0.4786272	0.2006546	0.3392224	0.6344126	0.3366403	0.1608903	0.8283233	0.4531814	0.0002728	0.6445769	0.6905939	0.3514464	0.6773978	0.6906633	0.2268827	0.4817502	0.7455369	0.4386065	0.6794909	0.3529148	0.7600783	0.2972103	0.0307560	0.4020902	0.1274375	0.3048320	0.2220631	0.1071356	0.5035887	0.5820613	0.0699993	0.6185699	0.6290483	0.5755852	0.1617317	0.6615909	0.4805206	0.3089862	0.3505264	0.4017826	0.0078492	0.0349656	0.7361564	0.0779911	0.0446015	0.6250828	0.1403925	0.0064595	0.2480645	0.0707942	0.0168917	0.1149086	0.2206804	0.3414941	0.3088537	0.0376866	0.0317583	0.0082469	0.1711770	0.3127250	0.0201106
300	0.5380910	0.4744557	0.5931298	0.6657881	0.5829560	0.4440056	0.1288400	0.7694741	0.4333318	0.2682372	0.5200253	0.6483544	0.4727415	0.6103626	0.4949539	0.6109737	0.5472547	0.6634235	0.5749719	0.3858331	0.6509658	0.5386729	0.6910319	0.7418069	0.5417225	0.6696579	0.5341321	0.7174732	0.1743840	0.4816886	0.6937520	0.2031405	0.6570084	0.6063066	0.7705805	0.6673231	0.0164592	0.6850578	0.4372846	0.4988155	0.2504280	0.2910074	0.5779408	0.3185400	0.1893579	0.6836724	0.4756402	0.0005221	0.5532984	0.6442520	0.2941515	0.6555379	0.6408045	0.1765463	0.4554355	0.8052870	0.3609237	0.6414694	0.4139381	0.6629775	0.3060613	0.0206779	0.3008190	0.1789416	0.3600572	0.2677553	0.1202128	0.3471227	0.6224599	0.0218988	0.5699946	0.6862928	0.4641239	0.2391826	0.6508522	0.4412472	0.3749891	0.2577796	0.3904730	0.0050908	0.0194671	0.6478463	0.1003037	0.0386842	0.6641580	0.1165771	0.0069984	0.3698025	0.1102924	0.0002643	0.1578702	0.2324195	0.2770325	0.2317425	0.0343895	0.0172031	0.0039925	0.2202159	0.3510767	0.0343485
350	0.4706326	0.4313411	0.5073244	0.6315908	0.7334315	0.4388042	0.1650100	0.6496359	0.4524788	0.2752182	0.4458489	0.7226071	0.3617138	0.6388813	0.4136419	0.7234966	0.4092434	0.7410394	0.6193718	0.3929001	0.7084542	0.5079048	0.8010285	0.7129605	0.7468608	0.5920049	0.5779870	0.5423699	0.2155005	0.6400388	0.6500257	0.2168115	0.6987880	0.5083426	0.6297675	0.6609300	0.0189380	0.7151266	0.3818270	0.5358731	0.2104490	0.2189150	0.7718270	0.2874332	0.1899271	0.6503622	0.5457151	0.0000000	0.4928778	0.7461769	0.3748523	0.5406535	0.7266776	0.2068048	0.4455423	0.6694091	0.4523939	0.7110920	0.3494387	0.6679582	0.4052130	0.0177772	0.2931328	0.1434671	0.4508049	0.2829985	0.1297516	0.5788434	0.5621358	0.0552804	0.6478318	0.6109080	0.5813570	0.1724338	0.7404596	0.5551007	0.3194612	0.2788417	0.3484963	0.0013833	0.0234462	0.7573668	0.0727553	0.0440537	0.7646105	0.2129984	0.0028250	0.3384981	0.0642359	0.0001388	0.1855691	0.1345381	0.2863621	0.2322631	0.0578457	0.0310039	0.0049439	0.1893942	0.3419411	0.0401089
400	0.4824438	0.5461743	0.4625477	0.5694269	0.7446045	0.5023419	0.1838160	0.6620688	0.6337613	0.2782557	0.5178704	0.8404737	0.4120729	0.6125364	0.4320961	0.5584402	0.4252897	0.6487078	0.6813514	0.4189172	0.6110300	0.6377622	0.7883024	0.7897390	0.7117337	0.6846281	0.4528891	0.5771490	0.1134495	0.5831913	0.5471553	0.2177804	0.7617116	0.4372831	0.6722700	0.6176845	0.0204226	0.7640734	0.6326523	0.5300366	0.1965489	0.2491009	0.6706914	0.3423144	0.1563188	0.6775819	0.5036897	0.0002940	0.6612701	0.7897883	0.3520162	0.5515430	0.5926264	0.2257554	0.3666149	0.8094701	0.5225727	0.6432079	0.4213350	0.6993271	0.5398419	0.0426685	0.3565287	0.1918968	0.3276160	0.2541291	0.1391877	0.5638501	0.6726913	0.0425830	0.5964522	0.6671866	0.6097612	0.1832836	0.6892204	0.5759056	0.4034925	0.3062842	0.3398381	0.0028837	0.0174456	0.7303813	0.0717589	0.0444874	0.6776098	0.1932371	0.0070990	0.3700297	0.1450923	0.0014428	0.1921557	0.3065360	0.3335866	0.2887661	0.0426464	0.0071378	0.0211717	0.1658624	0.3661345	0.0473424
450	0.4196599	0.4752524	0.4786120	0.5968954	0.6715211	0.4441393	0.1249471	0.7017438	0.4089184	0.3240328	0.4428604	0.6940070	0.3484055	0.6892908	0.4330764	0.5372658	0.4235318	0.5837756	0.6849837	0.3470439	0.5744025	0.5301042	0.6648312	0.7294401	0.4831915	0.7885177	0.5623473	0.7293891	0.1375821	0.4139931	0.6934101	0.1912273	0.7772244	0.4687033	0.7674369	0.5178913	0.0056712	0.7909200	0.4888340	0.6192404	0.1926277	0.2510539	0.7612431	0.2825123	0.1162542	0.6933402	0.4931544	0.0004864	0.7541869	0.8388883	0.3428394	0.6154380	0.7662127	0.2254620	0.4934423	0.7229602	0.3973464	0.6236577	0.3436361	0.6829298	0.3941176	0.0177883	0.3412205	0.2148784	0.3301375	0.1949042	0.1487171	0.6641068	0.7899316	0.0464382	0.5911369	0.6539823	0.5690323	0.1356449	0.7747982	0.7145095	0.3797906	0.3344865	0.3478855	0.0011754	0.0180915	0.6298312	0.0978880	0.0533087	0.6256492	0.1902276	0.0261699	0.3632982	0.0890388	0.0061073	0.1918598	0.3047194	0.4234913	0.2889650	0.0570504	0.0027585	0.0097926	0.2744748	0.3444339	0.0495691
500	0.4462343	0.4770657	0.4032516	0.6204492	0.6194566	0.3671882	0.1128375	0.7143446	0.5175904	0.3480501	0.3947067	0.6870056	0.3655142	0.6612942	0.3602001	0.5197995	0.3250167	0.6708921	0.6492151	0.4398222	0.7779276	0.6186709	0.6452915	0.7432918	0.6422209	0.7560759	0.5785879	0.7245198	0.2742678	0.5085000	0.6919903	0.3177388	0.6775171	0.3727915	0.5908535	0.4611227	0.0085464	0.6816305	0.5660178	0.5668678	0.1569385	0.2326148	0.7234723	0.3999020	0.1468480	0.6303668	0.5904390	0.0017255	0.7433461	0.7365765	0.2607724	0.6411830	0.6675393	0.2750660	0.3113169	0.6714104	0.3868779	0.5756014	0.2676727	0.6450805	0.3668675	0.0408584	0.3489050	0.1708281	0.3023815	0.1872203	0.1157924	0.6556639	0.6665393	0.0462741	0.6811346	0.6210813	0.5866498	0.1500804	0.6574637	0.5429228	0.4303652	0.2699671	0.3268370	0.0005411	0.0344710	0.7529957	0.0657736	0.0542601	0.6354653	0.1272528	0.0118861	0.4168285	0.0634105	0.0018070	0.1955325	0.2607800	0.3935817	0.2880262	0.0267834	0.0162827	0.0053341	0.2927413	0.3635062	0.0496995
