"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
400	0.0934311	0.0623184	0.2534974	0.0427513	0.0230886	0.0787294	0.1907105	0.1815513	0.0352005	0.4237049	0.2447776	1.0671690	0.1902557	0.0773220	0.7990482	0.4197488	0.0350663	0.6623497	0.5225468	0.0286191	0.9058643	1.0309534	0.9283374	0.3695322	0.9738428	0.8961261	0.9478704	1.0289610	0.7551012	0.1229819	0.6793779	0.0097030	1.0622291	0.9968139	0.1378568	0.8572870	1.0014692	0.7342681	1.0887829	0.0215415	0.3648721	0.6985511	1.0100759	1.1102066	0.6449732	1.0697317	0.6418163	0.5514428	0.6026185	0.8841404	0.0257555	0.6175904	0.9350587	0.8436702	0.7012464	0.0173599	0.6396210	0.4107859	0.9153950	0.9055570	0.0130838	0.9740500	0.2538172	1.1331151	0.5986130	0.6886374	0.0499501	0.1738750	0.6331193	0.0315588	0.8825227	0.2926036	0.6817812	0.1281817	0.6736793	0.9629573	0.8060667	0.4797534	0.1510544	0.2000450	0.1308272	0.7315713	0.0312949	0.9518310	0.3467816	0.0045681	0.3751365	0.5505966	0.4475585	0.4723108	0.8503961	0.3722765	0.4506574	0.3582097	0.6357069	0.9722546	0.6397902	0.9334470	0.4716337	1.0021549
450	0.0909367	0.0597782	0.2326005	0.0655798	0.0250932	0.0859952	0.1763595	0.2315689	0.0264951	0.3885177	0.2369936	0.9967355	0.2550757	0.0393307	0.8424298	0.3700665	0.0170424	0.5671109	0.5868221	0.0228487	0.9418028	0.9994030	0.9990856	0.3216809	1.0125750	0.9245530	0.9254621	0.9823574	0.7170614	0.1448001	0.6805112	0.0135781	0.9978701	1.0208972	0.0873494	0.7929637	0.9373852	0.7718533	1.0366720	0.0204463	0.3562585	0.7010928	1.0608431	1.0662947	0.6115475	1.0383660	0.5400410	0.5941000	0.6347506	0.9356473	0.0395158	0.6437880	0.8722023	0.8989859	0.6360648	0.0195997	0.5999025	0.3816959	0.9234044	0.8310019	0.0316826	1.0634127	0.2259023	1.1013669	0.5181556	0.6864979	0.0303963	0.1457615	0.5674684	0.0254236	0.9155960	0.2434499	0.7658469	0.1648856	0.6513034	0.9121762	0.8340490	0.4772771	0.1556161	0.1348384	0.1251596	0.8114907	0.0388602	0.9607349	0.4340356	0.0052611	0.4251353	0.4169457	0.4463114	0.4613088	0.8224524	0.3618849	0.4505639	0.3502314	0.6309182	0.9388148	0.6828124	0.9078256	0.5236289	1.0412531
500	0.0572931	0.0471571	0.2297605	0.0582761	0.0105868	0.0520878	0.1644324	0.2110054	0.0335778	0.3386763	0.2411307	0.9183031	0.2699635	0.0627413	0.8237462	0.4042391	0.0192283	0.6557182	0.5963504	0.0205933	0.8363843	0.9188009	1.0024899	0.3849147	0.9566723	0.9678244	0.8788239	0.9837281	0.7408360	0.1367384	0.5906111	0.0383082	1.0009856	0.9826525	0.0821587	0.7903872	1.0842548	0.6588812	1.0069581	0.0189332	0.3832202	0.6367788	0.9449648	1.0294940	0.5294439	1.0797241	0.5500752	0.5354176	0.5898053	0.8343532	0.0300921	0.6016054	0.9299245	0.8839722	0.6039875	0.0219726	0.5658668	0.3900650	0.9257360	0.7564743	0.0117544	0.9778185	0.2482687	1.0631622	0.5780174	0.6879023	0.0288496	0.1532920	0.4643692	0.0266095	0.8508187	0.2149404	0.6873845	0.1435175	0.6898161	0.8510071	0.7831795	0.3600724	0.1195248	0.1164692	0.1449076	0.7093359	0.0446677	0.9112066	0.3867763	0.0028313	0.3601999	0.5231885	0.5863505	0.4409709	0.7592973	0.4727232	0.3957429	0.3461706	0.6735813	0.9323111	0.6896443	0.8670607	0.5287450	1.0689270
550	0.0641857	0.0502582	0.2398398	0.1564216	0.0147309	0.0670703	0.1813776	0.3259106	0.0272237	0.3717309	0.2513715	1.0428303	0.2130507	0.0664219	0.7568836	0.3986034	0.0186643	0.6638757	0.4853379	0.0273809	0.8274189	0.9123148	1.0312245	0.4438337	1.0850574	0.9709622	0.8381883	0.9748179	0.7322034	0.2337137	0.6324813	0.0281127	0.9888605	0.8809187	0.1239245	0.7312843	1.0520226	0.6471854	1.0911040	0.0285335	0.4157668	0.6360306	1.0080866	0.9905970	0.4947584	1.1201436	0.5763326	0.5356504	0.5802694	0.6904181	0.0777621	0.5857752	1.0389538	0.9034850	0.6290167	0.0564936	0.6522095	0.4180107	0.9345281	0.7260195	0.0239058	0.9739610	0.2339229	1.0833641	0.7186074	0.6350719	0.1051528	0.1573084	0.3997833	0.0353724	0.7758147	0.2004769	0.3079478	0.1278744	0.6679105	0.9292276	0.7220924	0.3334224	0.1264795	0.1033274	0.3420115	0.7414710	0.0769741	0.8745054	0.4219476	0.0042512	0.3567826	0.6079466	0.6414670	0.4359938	0.7973010	0.6587402	0.4452774	0.4479250	0.8902628	0.9179828	0.6733110	0.8253045	0.4409476	0.9967401
600	0.0881629	0.0576439	0.2125895	0.1327350	0.0123135	0.1007862	0.1892489	0.4106978	0.0187407	0.3767568	0.2253443	0.9898900	0.2170966	0.0619956	0.9213125	0.4061698	0.0163913	0.5852860	0.3408897	0.0444996	0.8093764	0.9397756	1.0580304	0.4904458	0.9211632	0.8908794	0.8369165	1.1541249	0.8025613	0.1698952	0.6809041	0.0237710	0.8763694	1.0389328	0.1335553	0.6656561	0.9535112	0.6674268	1.1037830	0.0240480	0.4531934	0.7040161	0.9605244	0.9541619	0.5676816	1.1117981	0.5556553	0.5274418	0.5129063	0.6212820	0.0990813	0.6028857	0.9465156	0.9539020	0.5797340	0.1414899	0.5574133	0.5128839	0.9279859	0.6238220	0.0301358	1.0189467	0.2452469	0.9283046	0.8229718	0.5748851	0.1970359	0.2271083	0.2901806	0.0390132	0.6265207	0.1399465	0.1646770	0.1103219	0.6371551	0.9463094	0.8037009	0.4357638	0.0982083	0.1154016	0.4509245	0.7406745	0.0624947	0.9446870	0.4399832	0.0057115	0.3775414	0.4187815	0.6297613	0.4274649	0.8619852	0.8356333	0.4146942	0.5664060	0.9383016	1.0044828	0.5915345	0.7476909	0.2842245	0.9414800
650	0.0714184	0.0284675	0.1958103	0.1815587	0.0157149	0.0829364	0.2046968	0.4162005	0.0473222	0.3883430	0.2298130	1.0507901	0.1989529	0.0947234	0.9847425	0.4292821	0.0166640	0.6466930	0.2432106	0.0547642	0.7674011	0.9207929	1.0696802	0.4616385	0.9822981	0.9932985	0.8144194	1.0606365	0.6969065	0.1832221	0.6280935	0.0130621	0.8115529	1.0380879	0.1246654	0.7044699	1.0314595	0.6138272	1.0977048	0.0260096	0.4303063	0.7506703	0.8967177	0.9932723	0.5894707	1.0924918	0.5638605	0.5689507	0.5345801	0.6036314	0.0995619	0.6105290	0.9726280	0.9557890	0.6072516	0.1657247	0.5830890	0.4958010	0.9692186	0.7019027	0.0117503	0.9523286	0.2765141	0.9212878	0.7589171	0.7078635	0.2903546	0.2473328	0.1757983	0.0608693	0.5794959	0.1444204	0.1421856	0.1272433	0.6590538	0.9203380	0.8757688	0.3635006	0.1269192	0.1311191	0.4588143	0.7875436	0.0593147	0.9645577	0.4289917	0.0092360	0.4226704	0.3400791	0.7137968	0.3766249	0.7219083	0.9686208	0.4926543	0.6500790	0.9905288	0.9765835	0.6619745	0.7933110	0.1964903	0.7945066
700	0.0608906	0.0355079	0.2543168	0.1931862	0.0212526	0.0821605	0.1815797	0.4906965	0.0296606	0.3731324	0.2049385	1.0056598	0.2599690	0.0936104	0.8737243	0.3602367	0.0140937	0.6584439	0.1593515	0.0634880	0.7923027	0.9996421	0.9755057	0.5180898	0.9517221	1.0697723	0.8600953	0.9570019	0.6034741	0.1640861	0.6452288	0.0079614	0.8459885	0.9262067	0.1263613	0.7967516	1.0698996	0.6768564	0.9783374	0.0305689	0.3835461	0.7868056	0.8936464	0.9435059	0.6245661	0.9251825	0.4943455	0.5100238	0.6414177	0.5511862	0.0685367	0.5063184	0.9420121	0.8873832	0.6759788	0.2178880	0.6062039	0.4248530	0.9374643	0.7593736	0.0189210	0.9839616	0.2372230	0.8988160	0.8044020	0.7403326	0.3087301	0.2543569	0.1107131	0.0905625	0.5827921	0.1562411	0.1607011	0.1011457	0.6353073	0.9864013	0.8344920	0.3943534	0.1637342	0.1665317	0.4416003	0.7654688	0.0629060	0.9292198	0.4446197	0.0185901	0.4312777	0.3131646	0.7979578	0.3735779	0.7312467	1.0107817	0.5513092	0.6347416	1.0461310	1.0484180	0.6772609	0.8153680	0.1705839	0.8714368
750	0.0415412	0.0433474	0.2444691	0.1747655	0.0148778	0.1502323	0.1656776	0.4974557	0.0225298	0.4124600	0.1992243	0.8649470	0.2942296	0.0932238	1.0555834	0.4065122	0.0089404	0.7086225	0.1579519	0.0745212	0.7470249	0.9072784	1.1242218	0.5301906	0.9758319	1.1495657	0.9275545	0.9642800	0.6723878	0.2353613	0.6256919	0.0281602	0.7035304	0.8999434	0.1368292	0.7607044	1.0662627	0.6220071	0.9721900	0.0215102	0.4323895	0.6982737	0.8675241	0.9351557	0.5378047	0.9980020	0.4672727	0.6040693	0.5902734	0.5727747	0.0871395	0.5696689	1.0319131	0.8575887	0.6010798	0.1860126	0.6178895	0.4858393	0.9712983	0.8144779	0.0150503	0.9504752	0.2693031	0.9089236	0.7988222	0.8083808	0.3285284	0.2383516	0.0849880	0.0505781	0.5999440	0.1862625	0.1383489	0.1037616	0.6921085	1.0226384	0.7559152	0.3991460	0.1511446	0.1644322	0.5137921	0.7169324	0.0747905	1.0500401	0.4390974	0.0179964	0.4503820	0.2853396	0.6863195	0.4246032	0.7803992	0.9818394	0.5625193	0.6234290	1.0566152	0.9322842	0.7302391	0.7857014	0.1359195	0.7836786
800	0.0566279	0.0391468	0.1885567	0.1752727	0.0173995	0.1354205	0.2162434	0.5393237	0.0278937	0.4241537	0.1904677	0.9174456	0.3083044	0.0824792	0.8618305	0.4014971	0.0078647	0.6505098	0.1406142	0.1036354	0.7034180	0.9213785	0.9482705	0.5384641	0.9055959	1.0192721	0.8792256	1.0053039	0.6718013	0.2734505	0.5806312	0.0298173	0.5964356	1.0063470	0.1690225	0.6901747	1.0725873	0.6089117	1.0161251	0.0113930	0.4823890	0.7724859	0.9496401	0.9755575	0.4822174	1.1151338	0.4351707	0.5940296	0.5042560	0.5222901	0.1058020	0.5600976	0.9097344	0.9046783	0.5693333	0.1960734	0.5963646	0.5097299	0.9655107	0.7492927	0.0081453	1.0493024	0.2542224	0.8673001	0.7643358	0.7325415	0.3909739	0.2486374	0.0619881	0.0342339	0.5878973	0.1555648	0.1421681	0.1087073	0.7181430	1.0628860	0.7193124	0.4537419	0.1308596	0.2167737	0.5453186	0.6756599	0.0606844	0.9584719	0.4378189	0.0208749	0.3676702	0.3586571	0.7804520	0.4865831	0.6678329	0.9365345	0.5907854	0.5608549	1.1044537	0.9588136	0.7731155	0.8058149	0.1073758	0.8421069
850	0.0787990	0.0440849	0.2009404	0.1577926	0.0045679	0.1408935	0.2161681	0.4918336	0.0178677	0.4501155	0.1667667	0.9866082	0.3328470	0.0573547	0.9685991	0.4258241	0.0086104	0.6246273	0.1160798	0.1428545	0.7211707	0.9658966	0.9955001	0.5190980	0.9554531	1.0083894	0.8686808	0.9583349	0.7178945	0.2796425	0.6362581	0.0188236	0.6358525	1.0035517	0.1679049	0.7201892	0.9667575	0.7166036	1.0000480	0.0296367	0.4849168	0.6403520	1.0677242	1.0919411	0.5410046	1.0076786	0.5242089	0.5297750	0.5269459	0.5409589	0.0898040	0.6597375	0.9364777	0.8542565	0.6081268	0.1930079	0.5589054	0.4309002	0.9292647	0.6764756	0.0157857	0.9370256	0.2620823	1.0213934	0.7601830	0.6643188	0.3893420	0.2603131	0.0311049	0.0739495	0.6218672	0.1641308	0.1430900	0.1341729	0.7174556	1.0609724	0.8036718	0.4462003	0.1101986	0.2442037	0.4748735	0.7431236	0.0415755	0.9432254	0.4260510	0.0209673	0.3553372	0.4166078	0.8488122	0.4319116	0.6028486	0.9528155	0.6568733	0.5987892	1.0130039	0.9281083	0.7922024	0.8904829	0.1466624	0.9250900
900	0.0796311	0.0506623	0.1928459	0.1167541	0.0073465	0.1108177	0.2408331	0.4735627	0.0301318	0.3670728	0.1621414	1.0097234	0.2536064	0.0590150	1.0231506	0.3670265	0.0043641	0.5716865	0.1107979	0.1248888	0.7210338	0.9283253	1.1024189	0.6219509	1.1671429	1.1045976	0.8758796	1.0606039	0.7993994	0.2065707	0.6726631	0.0300317	0.6399291	0.8656178	0.1863006	0.7230650	0.9952180	0.7158381	1.0592653	0.0461706	0.4521005	0.5984873	1.0282361	0.9612407	0.5128620	0.9837236	0.5291336	0.6091232	0.5252900	0.5341709	0.1383403	0.6517102	0.9938124	0.8813459	0.6093907	0.1725157	0.6164876	0.5212749	0.9469157	0.7566628	0.0178402	0.9348125	0.2472337	0.9740762	0.7357041	0.6241902	0.3308117	0.2702798	0.0909571	0.0510743	0.6182758	0.2485446	0.1047859	0.1073438	0.6951459	1.0517837	0.7820238	0.4180687	0.0997403	0.2668440	0.5541712	0.8309427	0.0443731	0.9760091	0.4948316	0.0179418	0.3600622	0.3507078	0.7422631	0.4084086	0.5833546	0.9123374	0.6020080	0.6397765	0.9546516	1.0447048	0.7850150	0.8152514	0.1972154	0.9841205
950	0.0607117	0.0442786	0.2643163	0.1269814	0.0102962	0.0920762	0.2128180	0.4354329	0.0264208	0.3874772	0.1756826	0.9849842	0.2111819	0.0499975	1.0983449	0.4350019	0.0145735	0.5855736	0.0865194	0.1383793	0.7223759	0.9584880	1.0577126	0.6139924	0.9420735	0.9599406	0.8402905	1.0001697	0.7431821	0.1788368	0.6169465	0.0394852	0.6397037	0.8983304	0.1594726	0.7561964	1.0190434	0.6912496	0.9981411	0.0487602	0.4360596	0.6889225	1.0451399	1.0245335	0.6249616	0.9240845	0.5731534	0.5670172	0.5749717	0.5412312	0.1175621	0.6731547	1.0040937	0.8399020	0.5866296	0.1670042	0.5502753	0.4450928	0.9171607	0.7615153	0.0255438	0.9470714	0.2932337	0.9701701	0.8538853	0.6354553	0.3032421	0.2901000	0.0751995	0.0392989	0.5740869	0.2438853	0.1102337	0.1213633	0.6412764	0.9547092	0.8401487	0.4069595	0.1238121	0.1949894	0.5215113	0.8186199	0.0386742	0.9023560	0.4976792	0.0171329	0.3818357	0.3632862	0.8116773	0.4049455	0.5586464	0.9428872	0.5554523	0.6604690	1.0029368	1.0848841	0.6326852	0.9000237	0.1713268	0.9212064
1000	0.0633840	0.0631141	0.2318314	0.2037127	0.0153557	0.1097731	0.2038635	0.4602531	0.0322251	0.3397553	0.1780181	1.0527098	0.2491825	0.0515841	0.9833306	0.4114748	0.0225408	0.7011477	0.1079997	0.1178524	0.6875012	1.0200499	1.0098651	0.5511661	0.9036983	1.0250801	0.8370191	1.0886026	0.7271782	0.1816319	0.5943420	0.0388735	0.6491306	0.9505543	0.1346482	0.7906785	1.0307093	0.7116684	1.0001901	0.0446295	0.4310202	0.7001762	0.8961035	1.0730157	0.6911580	0.8665378	0.5200332	0.6828145	0.5213863	0.6074679	0.0888231	0.5803892	0.9963653	0.8936549	0.5518266	0.1571263	0.6657851	0.3975038	0.9047979	0.8272022	0.0249273	1.0331570	0.2859749	1.0103522	0.8151678	0.6666533	0.3509049	0.2863736	0.0732629	0.0260052	0.6111608	0.1929886	0.1066669	0.1149562	0.6320262	0.9543642	0.7302732	0.4005261	0.1485100	0.1617938	0.4923474	0.8555162	0.0468418	0.9187043	0.4436546	0.0175149	0.3698200	0.3422492	0.8459165	0.4647367	0.5508450	1.0574434	0.5246141	0.6781402	0.9969666	1.0184388	0.7250149	0.8032314	0.1707412	1.0043195

0	0.0700120	0.0470815	0.1786580	0.2114347	0.0364504	0.0602679	0.1464696	0.4911259	0.0274528	0.3532663	0.2218951	0.9778097	0.2363060	0.0646077	0.9661763	0.4498400	0.0138933	0.6237374	0.0962871	0.0735611	0.7806642	0.8994291	1.1475843	0.6384871	1.0834327	1.0219316	0.8214612	1.0737061	0.7502237	0.2360782	0.6241590	0.0128926	0.8489421	1.0267559	0.1020320	0.7706003	0.8839381	0.6498153	0.9737923	0.0338694	0.4340139	0.6096108	0.9803826	0.9728509	0.6644297	1.1146114	0.5090848	0.5627230	0.5676558	0.5324828	0.1163638	0.6208319	0.9120798	0.9468915	0.5876128	0.1901664	0.5913502	0.4308486	0.9113670	0.7354732	0.0253785	1.1000164	0.2484298	0.9739337	0.8687512	0.6829600	0.3063288	0.2432000	0.0845084	0.0668084	0.5549050	0.1265967	0.1065453	0.0940818	0.6798198	1.0195023	0.7785745	0.4165063	0.1398650	0.2216286	0.4965138	0.8392439	0.0619922	0.9570409	0.4286485	0.0089160	0.2816883	0.3471236	0.8058377	0.4423303	0.7681257	0.9211867	0.5450031	0.6017527	0.9670001	0.9502513	0.8465915	0.8124666	0.1702030	0.9340460
50	0.0437654	0.0483553	0.1864265	0.3685017	0.1057586	0.0897691	0.1420272	0.4422270	0.0223666	0.4300078	0.2052458	0.9714550	0.3364417	0.3794614	1.0041884	0.4013654	0.0096509	0.5508961	0.1010631	0.0665859	0.6776233	0.8446001	0.9778267	0.4928149	0.9943828	0.9241297	0.8449644	0.9711220	0.7510490	0.1489247	0.6847681	0.0126021	0.7763594	0.8899049	0.1435237	0.7986970	0.9590391	0.7155127	1.0403930	0.0177710	0.4832667	0.7309379	1.0513947	1.1005447	0.6329582	0.9780053	0.4785137	0.5186750	0.5447637	0.6028079	0.1018537	0.6847850	0.9783370	0.8847683	0.6123691	0.1671792	0.6587111	0.4736785	0.9848685	0.8710649	0.0209567	1.0319139	0.1645697	0.8966741	0.8464089	0.6768234	0.3403558	0.2041197	0.1422783	0.0218476	0.5022438	0.1321349	0.4871345	0.0921211	0.6991987	0.9336487	0.7858506	0.3561218	0.0998432	0.4332933	0.5648610	0.7275320	0.0383859	1.0593449	0.4922797	0.0104753	0.3709491	0.3000975	0.9281186	0.4574209	0.6919694	0.8489416	0.5109778	0.6536177	0.9727167	1.0146402	0.7570502	0.8254461	0.1526540	0.9270923
100	0.0891574	0.0468020	0.2021249	0.5121232	0.1839428	0.1035075	0.1248951	0.4901841	0.0189553	0.5175562	0.2064318	1.0143972	0.2150803	0.4623701	0.9673883	0.3793547	0.0086340	0.5551341	0.1019663	0.0557515	0.7427451	0.9072959	0.9306623	0.5045979	1.0141413	0.8985451	0.7436456	0.9560948	0.7566911	0.2130133	0.6654360	0.0122247	0.7639288	1.0039278	0.1255651	0.8576155	1.0295142	0.7447730	0.9881120	0.0013574	0.4373231	0.7328036	1.0617152	1.0569767	0.6051084	1.0170164	0.4737445	0.4957548	0.5374981	0.7262098	0.0962200	0.8713960	0.9087248	0.9162463	0.6448210	0.1591123	0.7522076	0.4094305	1.0165834	0.8259767	0.0241629	1.0676850	0.1545612	1.0186045	0.7304773	0.6137162	0.3803890	0.1979835	0.2339389	0.0214914	0.4514342	0.1343847	0.8617642	0.1221309	0.6958096	0.6965234	0.8144750	0.3576491	0.0766803	0.5045231	0.5160703	0.7655119	0.0553408	0.8994889	0.5945456	0.0125326	0.4200107	0.3903075	0.9703206	0.5046389	0.7358975	0.6747457	0.5215770	0.6867257	0.9689999	0.9301959	0.7229814	0.8072693	0.1606867	1.0038893
150	0.0570413	0.0516797	0.1685331	0.5358101	0.1878615	0.1157342	0.1319962	0.4183274	0.0156276	0.5843633	0.1665747	0.9798368	0.2487279	0.5192158	1.0554530	0.3581743	0.0119701	0.6436986	0.0794288	0.0402804	0.7194947	0.9632545	0.9362259	0.5106084	1.1101490	0.9963856	0.8550573	1.0659863	0.8252311	0.2013798	0.6114491	0.0193714	0.8113860	0.9885269	0.1659618	0.7804432	1.0303008	0.7054002	0.9849275	0.0038967	0.5069224	0.6796930	1.0509737	0.9976846	0.6551816	0.9727420	0.5496365	0.5669700	0.5351564	0.6737250	0.0950259	0.9279291	1.0116801	0.9255461	0.6250749	0.1506184	0.7713896	0.3957047	0.9508903	0.8103306	0.0247649	1.0586549	0.1995561	1.0055754	0.6018274	0.6352361	0.3848206	0.2432740	0.2226764	0.0061755	0.3413871	0.0930145	0.9660648	0.0773129	0.7457934	0.5919772	0.8538154	0.3300652	0.0545255	0.4751430	0.3831000	0.7763321	0.0576349	0.9552587	0.6725596	0.0138394	0.4073541	0.5593093	0.9066909	0.5796706	0.6850902	0.5861467	0.4042537	0.6824507	1.0921561	1.0318913	0.7334379	0.7494389	0.1070946	0.9643909
200	0.0778783	0.0634616	0.2125751	0.6228686	0.2009291	0.1025019	0.1538502	0.4052211	0.0155979	0.5377871	0.1229331	1.0019852	0.2556097	0.6221192	1.0453842	0.3345479	0.0137748	0.6530790	0.0971195	0.0475467	0.7716901	0.8143431	1.0221523	0.4966470	0.9963498	1.1662139	0.9023181	1.0221593	0.8608357	0.1793610	0.5858067	0.0120944	0.6748360	0.9868112	0.1235215	0.7721717	0.9393288	0.7525991	0.9291572	0.0035579	0.5194588	0.6488392	0.9387507	1.0494217	0.6236070	1.0474370	0.5038509	0.5847568	0.5219675	0.7428102	0.0819680	0.8466602	0.9331598	0.9358010	0.6171117	0.1607578	0.8205142	0.4532199	0.9911370	0.7479160	0.0318144	0.9663689	0.1852107	0.9742076	0.5988682	0.7654910	0.3296515	0.3066224	0.2009123	0.0148335	0.3087403	0.1074986	0.8937782	0.0949007	0.6849342	0.4859812	0.9329032	0.3037114	0.0304247	0.4537160	0.3935136	0.7181652	0.0672854	0.9634477	0.6352050	0.0132944	0.3836191	0.7257282	0.8978567	0.7580077	0.6502475	0.5945017	0.2638872	0.7606487	1.0676604	1.0575366	0.7900901	0.7560894	0.0682919	0.8256892
250	0.0833113	0.0551087	0.2257463	0.6445654	0.2071178	0.1346844	0.1412913	0.4196508	0.0231052	0.6344670	0.1683130	0.9811046	0.2402776	0.6086910	0.9870946	0.3584463	0.0054240	0.6755574	0.1026956	0.0267260	0.8706558	0.9342727	0.9942684	0.4466706	0.9522576	1.0769340	0.9289375	0.9943491	0.8538280	0.2325216	0.6714700	0.0120298	0.6275245	0.9802200	0.1331954	0.7270475	0.9500114	0.7033211	1.0348671	0.0008412	0.4108600	0.6486489	1.0265304	1.0526521	0.5629316	1.0413844	0.4932476	0.5516339	0.5029564	0.8075883	0.0825202	0.8742427	1.0095021	0.8431207	0.5851449	0.1655437	0.7564700	0.5292321	1.0183688	0.7420865	0.0186951	0.9471540	0.1695372	0.9148040	0.5213488	0.7416051	0.2853210	0.3033317	0.2943495	0.0049735	0.2839173	0.1508849	0.8438467	0.1122713	0.7582235	0.5649179	1.0837686	0.3638040	0.0357666	0.4099534	0.4300662	0.7411030	0.0615957	1.0576680	0.6353942	0.0140260	0.4119424	0.8392341	0.9997988	0.7879377	0.8302216	0.4936972	0.2401735	0.8746351	0.9804624	1.1653670	0.7464596	0.7080917	0.0494816	0.7479827
300	0.0541570	0.0526164	0.2141993	0.6065940	0.2172352	0.1455880	0.1624687	0.4235115	0.0368340	0.7364944	0.1735568	1.0037373	0.2378676	0.6124992	1.0819491	0.4261487	0.0089490	0.6638641	0.0860680	0.0369444	0.8480088	0.9565460	0.9472943	0.4776719	0.8790337	0.9103832	0.9106720	1.0401746	0.7490349	0.1869340	0.6869708	0.0259343	0.6680289	0.9465696	0.1653224	0.6997237	0.9622319	0.7430819	0.9720586	0.0000023	0.4726898	0.5723114	1.1182900	0.9867543	0.5606633	0.9743457	0.5016733	0.5498230	0.5600527	0.8089444	0.0818003	0.9149814	0.9256901	0.8866855	0.5755746	0.1578060	0.7886057	0.4756035	0.9057814	0.8588936	0.0217201	0.9800323	0.2450369	0.9552501	0.5325737	0.7225176	0.2820250	0.2531266	0.2922340	0.0101969	0.3044602	0.1874151	0.9059255	0.1211251	0.6844285	0.4665474	1.0293692	0.3646244	0.0429897	0.4408597	0.3659253	0.7432920	0.0607577	0.9866309	0.6271866	0.0264597	0.4224405	0.7977620	0.8878435	0.6599612	0.8897028	0.5613635	0.1978780	0.9158936	0.9881195	1.0791888	0.8049033	0.7362042	0.0447270	0.7340601
350	0.0755293	0.0602332	0.1648510	0.6165176	0.2090534	0.1313428	0.1508843	0.4177818	0.0328866	0.6956805	0.1739062	1.0162501	0.2480051	0.6039024	1.0258408	0.3952813	0.0145951	0.6161869	0.0743632	0.0374372	0.7909686	0.9583611	0.9904018	0.4910543	1.0071237	0.9214259	0.8599085	1.1210661	0.6867852	0.2194648	0.6140147	0.0175018	0.7245703	0.9741827	0.1305556	0.7013511	0.9610329	0.7193519	0.9649644	0.0016890	0.5015660	0.6287339	1.1209960	1.0436902	0.5783725	1.0329733	0.5272949	0.4918111	0.5297769	0.8153458	0.1131524	1.0157320	0.9028700	0.8987355	0.5155204	0.1729625	0.7188021	0.4841404	0.9319266	0.9018817	0.0151199	1.1095514	0.2018319	0.9941876	0.5451345	0.6833837	0.3176944	0.2572776	0.2643048	0.0119688	0.2731585	0.1483576	0.8612538	0.1257593	0.7370496	0.5448099	0.9710630	0.2977801	0.0307501	0.4467473	0.2993343	0.7414865	0.0562218	0.9402769	0.6825105	0.0160752	0.3755041	0.7902088	0.9913613	0.6862579	0.9333700	0.5647601	0.1739440	0.8872136	0.9970500	1.1292783	0.8022395	0.7074109	0.0329569	0.7055179
400	0.0455717	0.0482108	0.2129914	0.6693165	0.2035527	0.1130099	0.1270965	0.4094693	0.0397745	0.6768092	0.1749320	1.0322937	0.3021697	0.6341527	0.9930118	0.3895758	0.0237330	0.6898880	0.0972671	0.0331426	0.8041874	0.8969385	0.9123155	0.4633271	1.0256489	0.9558221	0.8668789	0.9518528	0.7663475	0.1639697	0.6739503	0.0252660	0.7231586	0.9386901	0.1179939	0.7279069	0.9598823	0.6864774	1.0675970	0.0010122	0.4690669	0.6774694	1.1513352	1.0587872	0.5236938	0.9787498	0.5120701	0.5040368	0.5556656	0.6986568	0.1181929	0.8720206	0.9638916	0.9821665	0.6075428	0.1795879	0.8303012	0.4395844	0.9573610	0.8822682	0.0142046	1.0800370	0.1359123	0.9662022	0.5545007	0.6245083	0.2801842	0.1796006	0.2547753	0.0053585	0.2633454	0.1457941	0.7780118	0.0895162	0.6072731	0.4937938	0.9778756	0.2782403	0.0093078	0.4669447	0.3728288	0.8252958	0.0532827	1.0580804	0.6496990	0.0164385	0.3590469	0.8378106	0.8981852	0.7747758	0.9024621	0.6400120	0.2616902	0.9005567	0.9895659	0.9556817	0.7696757	0.6557868	0.0510012	0.7585261
