"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
800	0.8391073	1.0240456	0.0345909	0.0272522	0.3169851	0.6902463	0.0407007	0.3601215	0.0379415	0.0506553	1.0856039	0.0391213	0.0788540	0.3591691	0.5231732	0.3533841	0.4020845	0.0799843	0.0921689	1.0069472	0.4722818	0.1755509	0.1051844	0.3515143	0.5317899	0.9858128	0.9180296	0.9857558	1.0212554	0.2744702	0.1467793	0.9098684	1.0712650	0.3608302	0.2890311	1.0185753	0.5509449	0.1286405	1.0789499	0.4418904	0.0836528	0.8210071	0.3627939	0.9221969	0.6175431	0.5051621	0.6740052	0.7275909	0.7133807	0.3601626	0.9373931	0.3573733	0.3655842	0.9996112	0.9746839	0.7754670	1.1488951	1.0057153	1.0472009	0.1068097	0.5319107	1.0173868	1.0372184	0.0001774	0.4064512	0.3151480	0.4409943	1.0025784	0.9739944	1.0032439	0.7391330	0.9639724	1.0082444	1.0153845	0.9744488	0.9573905	0.9605458	1.0045713	0.9049824	0.9802270	0.6834956	1.0482862	0.3151833	0.8957918	0.8983120	0.5465760	1.0073385	0.0328363	0.7392158	1.0369284	0.8248357	0.7278405	1.1060785	0.8045743	0.9433597	0.5399528	0.7124562	0.7358905	0.9479425	0.6163330
850	0.9062662	1.0506154	0.0389829	0.0367982	0.3494593	0.7266397	0.0398657	0.3691113	0.0385484	0.0390488	0.9662406	0.0285500	0.0674896	0.4265487	0.5676531	0.3295853	0.3824902	0.0756451	0.0627165	0.9912236	0.3935867	0.1753822	0.1205290	0.2729938	0.5984798	0.9147492	0.9355697	0.9875023	1.0482384	0.2352418	0.1731348	0.8280969	0.9822608	0.3803474	0.2325969	0.9901065	0.5890071	0.0775340	1.0670916	0.4925661	0.0781274	0.7865323	0.3092579	1.0979160	0.5684272	0.5000639	0.6863916	0.7314025	0.7031509	0.3853334	0.9723746	0.3716766	0.3496403	1.0607034	0.9522685	0.7416110	1.1130336	1.0850624	0.9722623	0.0780563	0.5316471	0.9958384	1.0609719	0.0003861	0.3789447	0.3075511	0.3739988	0.9479474	0.8945794	1.0141273	0.7250444	0.9561211	0.9350734	1.1327763	1.0151018	0.9022132	0.9000094	0.9777412	0.9332718	1.0372333	0.5963396	0.9916800	0.3154652	0.9547918	0.9080930	0.5397151	0.9949616	0.0534771	0.7553475	0.9178751	0.6868588	0.7800329	1.0491633	0.7067109	0.9016888	0.6010987	0.6260725	0.6836013	0.9188021	0.5711616
900	0.7943461	1.0261951	0.0374282	0.0268565	0.3353469	0.7218845	0.0383135	0.3697943	0.0167916	0.0532564	1.0152560	0.0368645	0.0709578	0.4335696	0.5340456	0.3468758	0.3675716	0.0780347	0.0577582	0.9236749	0.4025552	0.1778856	0.0824702	0.2647654	0.5503089	0.9553234	1.0233067	0.9636094	0.9829486	0.2350939	0.1624795	0.8307026	0.9299497	0.4084342	0.2205244	0.9910458	0.7048220	0.0985314	1.0641340	0.5235300	0.1258604	0.7999493	0.3081880	1.0915544	0.6191622	0.5639187	0.7519396	0.7024399	0.7589107	0.3694629	1.1023273	0.4006184	0.3695640	1.0502132	0.9727749	0.7718555	0.9721211	1.0959686	0.9447089	0.0357180	0.5595417	1.0532453	1.0082600	0.0002490	0.3813553	0.2938922	0.4092736	0.9887783	0.9076635	1.0469268	0.6563959	1.0687300	0.9922491	1.0120003	1.1521824	0.9071654	0.9017526	1.0265183	0.9887664	0.9758815	0.6311361	1.0171478	0.2881964	0.9499944	0.9232745	0.5935433	0.9203058	0.0543792	0.7898507	0.8641479	0.7378343	0.8798854	1.0419697	0.7989990	0.8365843	0.6912314	0.7116855	0.7864851	0.9385122	0.5318322
950	0.8342083	0.9818509	0.0307212	0.0377846	0.3566417	0.6831745	0.0495871	0.3543678	0.0187597	0.0565529	0.9336116	0.0217672	0.0981685	0.4278796	0.4920301	0.3125764	0.4037630	0.0638153	0.0557288	1.0238010	0.4575340	0.1911683	0.0900947	0.2572494	0.5420930	0.9970096	0.9636464	0.9909631	0.9286521	0.2687618	0.1878583	0.9257889	0.9692008	0.4062864	0.2795625	0.9328614	0.6578371	0.1047706	1.0231735	0.5108185	0.1393581	0.8408528	0.2693873	1.0164559	0.6581043	0.6346801	0.7483353	0.6890435	0.6877509	0.4023920	1.0590799	0.4176878	0.4182091	0.9586485	0.9883312	0.7514106	0.9586366	1.1226596	1.0632445	0.0499676	0.5991993	1.0104696	0.9879289	0.0013320	0.3523956	0.3141874	0.4722747	1.0226788	0.9049848	1.0622702	0.6876349	0.9806362	0.9122610	1.0108135	1.1585333	1.0023068	0.9963611	0.9603219	0.9777831	0.9955130	0.6587591	0.9898737	0.2695642	0.9632944	0.8329260	0.4414698	0.8223545	0.0435001	0.7693376	1.0193634	0.6547711	0.9107867	1.0345264	0.8413178	0.7897965	0.6577371	0.7870941	0.7568127	0.8805646	0.6056476
1000	0.7533487	0.9361899	0.0268351	0.0274508	0.3561477	0.6854441	0.0320527	0.3925291	0.0262803	0.0557592	1.0170732	0.0262628	0.0967866	0.4473180	0.4867497	0.2967289	0.4162671	0.0734035	0.0616501	0.9749144	0.4777949	0.2107100	0.0958677	0.2641783	0.5045454	0.9797739	0.9550394	0.9987602	0.9191786	0.2674641	0.2569393	0.9322921	1.0468826	0.3353742	0.3329258	0.9573478	0.5911804	0.1090979	0.8978813	0.4997166	0.0887939	0.8948422	0.2996387	0.9728914	0.6160491	0.5461392	0.6809387	0.7389447	0.6335624	0.3689138	0.9653747	0.4191167	0.3417156	0.8818799	0.9560215	0.8333339	0.9672027	1.0203327	1.0450666	0.0577704	0.5694446	1.0899632	0.9451949	0.0002800	0.3959927	0.2624503	0.5349101	0.9934938	0.8220901	0.9645955	0.6248006	0.8834188	0.8341710	1.1075657	0.9754516	0.9738059	0.9946204	0.9217580	0.9082546	0.9769402	0.6975188	1.0508852	0.3004612	0.9705928	0.8604540	0.4607853	0.9822975	0.0358767	0.7121993	0.9644596	0.7407839	0.8162563	0.9349328	0.8055491	0.7627518	0.6039786	0.6904419	0.7551064	0.9232594	0.5544557

0	0.9978874	1.0380799	0.0507957	0.0170786	0.4246575	0.8335454	0.0304779	0.4097513	0.0421465	0.0581873	1.1313902	0.0521492	0.0800538	0.3103148	0.5416835	0.3008934	0.4272888	0.0567658	0.0960924	0.9540140	0.4307158	0.1948823	0.1010327	0.2129980	0.5936453	1.0374611	0.9711633	0.9921303	0.9998648	0.2974493	0.2176050	0.8825537	1.1445346	0.3901570	0.2282329	0.9129369	0.6105447	0.0685448	1.0587962	0.5281236	0.1439874	0.8484241	0.3463807	0.9512217	0.6472024	0.5398044	0.7272461	0.6896585	0.6387640	0.3644440	0.9392924	0.4508869	0.3950404	1.0414381	0.9715512	0.7673684	1.2012251	1.0947682	0.9378894	0.0755514	0.5295317	0.9914287	1.0174909	0.0012604	0.3625028	0.2892521	0.4650063	0.9051134	0.9161609	1.0976041	0.7876932	0.9910184	0.9041238	0.9251621	1.0574773	0.9342907	0.9219233	1.1023526	0.9597287	0.9824658	0.7724484	1.0871523	0.4189018	0.9168930	0.9154168	0.5020731	0.9744279	0.0389679	0.8464037	1.0497782	0.8382158	0.8388714	0.9790770	0.8283111	0.9078168	0.7505535	0.5984512	0.7378866	1.0348132	0.5536458
50	0.8926844	0.9208806	0.0358733	0.0314811	0.3809292	0.7907436	0.0420078	0.3614362	0.0315994	0.0284555	1.0083574	0.0462245	0.0401001	0.4646518	0.3529734	0.2863027	0.2735162	0.0446342	0.0967130	0.9012191	0.4022139	0.1239275	0.0761098	0.2739306	0.5601963	0.9697926	0.9692790	0.9731187	1.0075058	0.2615181	0.2556733	0.8464997	1.0259541	0.3418037	0.2622473	0.8905799	0.6078739	0.0631641	1.0185484	0.6667625	0.1309000	0.7716181	0.3134051	0.5325180	0.5826913	0.6235644	0.6685578	0.6563538	0.5794614	0.4828859	0.9601204	0.4478354	0.4037509	0.7427579	0.8295675	0.7242149	0.9520898	0.9893102	1.0564876	0.0614748	0.4451726	1.0579568	0.9990073	0.0019623	0.3155378	0.1611586	0.6305089	0.7764034	0.9909636	0.9718843	0.7577439	0.9437758	0.8932303	0.9550224	1.0278040	0.9324218	0.9094866	0.9252521	0.8635183	0.8751778	0.6860540	1.0275019	0.3444789	0.9602730	0.7986470	0.5501484	0.9551914	0.0365987	0.8537448	0.9336766	0.8402039	0.8694361	0.8994124	0.7615288	0.8461140	0.5638597	0.6108086	0.7703558	0.8586020	0.4919705
100	0.8960301	0.9879836	0.0426649	0.0195529	0.3872991	0.7488619	0.0424802	0.3816668	0.0226953	0.0321474	0.9901366	0.0411994	0.0172560	0.4050709	0.1352913	0.2729897	0.2817449	0.0504265	0.1212244	0.9819507	0.4287969	0.1529278	0.0506241	0.3080233	0.5592125	0.9250276	0.9229954	0.9433131	0.8701636	0.2827417	0.2845970	0.8294609	0.9380635	0.3542905	0.2165989	0.8815825	0.6077588	0.1220616	0.9300822	0.7470957	0.1120241	0.7673510	0.3045902	0.3323753	0.4343410	0.5944865	0.6926653	0.6083386	0.3858618	0.4092703	1.1000631	0.5100707	0.3715049	0.4951817	0.7679362	0.6561428	0.9692838	1.0290346	0.9338694	0.0566208	0.4580373	1.0482826	0.9818835	0.0000000	0.3049530	0.0428916	0.7235447	0.5357341	0.8320562	1.0099358	0.7391084	0.9045277	0.9138464	0.7917842	1.0154377	0.8810889	0.9927803	0.9054121	0.7135920	0.8700069	0.6527032	1.0045647	0.3505157	0.9253241	0.7660605	0.6839540	0.9939583	0.0151158	0.8402333	1.0433786	0.9209081	0.9379122	0.8995583	0.6970306	0.9483178	0.4692264	0.6597925	0.8742587	0.9414417	0.4204137
150	0.9430822	1.0330479	0.0389663	0.0436358	0.3816703	0.7441762	0.0324287	0.3883724	0.0157154	0.0429915	1.0182052	0.0325642	0.0070867	0.3641981	0.0731829	0.3110813	0.2700207	0.0488330	0.1008640	0.9763299	0.4321928	0.1405133	0.0196725	0.2892640	0.5073701	0.9899843	0.9903982	0.9377993	0.8313723	0.2862687	0.2417919	0.8365226	0.9751526	0.3678219	0.3181680	0.9557244	0.6628902	0.1161039	0.9202493	0.7975256	0.1038466	0.7695551	0.3673079	0.3313473	0.3529051	0.5871430	0.6489571	0.7347821	0.2283605	0.3869911	1.0384154	0.5638419	0.2990862	0.3947538	0.6429638	0.6290560	0.9402421	1.0525073	0.9645803	0.0683926	0.5201802	0.9796937	1.0427757	0.0004785	0.3494573	0.0328576	0.7339080	0.3403468	0.5910623	0.8900138	0.7218147	0.8785288	0.8771000	0.8549389	0.8927168	0.9407777	0.9260469	0.9111252	0.7213973	0.8855826	0.6128446	0.9859109	0.3098818	0.8256994	0.7149799	0.6541506	0.9107194	0.0088254	0.7323076	0.9537413	1.0573961	1.0079635	0.9854589	0.4680006	0.9915074	0.3416060	0.6455522	0.8946525	0.9745855	0.3723155
200	0.8204721	0.9321995	0.0392417	0.0557949	0.3887286	0.6604048	0.0104060	0.4107198	0.0059265	0.0467031	1.0487040	0.0389777	0.0030264	0.3398405	0.0321017	0.2814123	0.2683213	0.0635529	0.0921852	0.8508836	0.4884053	0.1438949	0.0163764	0.2128747	0.5354433	1.0138898	0.9393241	1.0145699	0.8847777	0.3147743	0.2207766	0.8707242	0.9467971	0.3924879	0.3863431	1.0159330	0.6458129	0.0920877	0.8647709	0.6691080	0.0918583	0.7588306	0.4058376	0.3509660	0.3067676	0.5975666	0.6589024	0.6866867	0.1900391	0.3886219	0.9601311	0.5697276	0.2948006	0.4585394	0.5810475	0.5381150	0.9588727	1.1341040	0.9475887	0.0651979	0.5269219	1.0115158	0.9699770	0.0000000	0.4054949	0.0292254	0.7813283	0.2729531	0.4427153	1.0161803	0.7008018	0.8844865	0.9327409	0.7075212	0.8824390	0.8257659	0.9748196	0.7992959	0.6657736	0.7887482	0.5772057	1.0453679	0.2988566	0.8199024	0.6451164	0.6663546	0.9118063	0.0046497	0.6535613	1.0125214	0.9439789	1.0631087	0.9823978	0.2995257	0.9179931	0.2385565	0.5426185	0.8500163	1.0052853	0.3065897
250	0.8323454	0.9639517	0.0223336	0.0433582	0.4243029	0.8002350	0.0112211	0.3736164	0.0056697	0.0560817	1.1728207	0.0284681	0.0004379	0.3297886	0.0155134	0.2438447	0.2855864	0.0527954	0.0961885	0.9161398	0.4933845	0.1823025	0.0078320	0.2353924	0.5544293	1.0451042	0.9517093	1.1257749	0.9417533	0.3142282	0.2238270	0.8475069	0.9963275	0.3565477	0.3194083	1.0785952	0.5644171	0.0896058	0.8387307	0.7183285	0.0620433	0.7073203	0.3834028	0.3237153	0.3185286	0.5425531	0.6761598	0.7033515	0.1518436	0.4246668	1.0522786	0.5226036	0.4251254	0.4047958	0.6175680	0.4952267	0.9364624	1.1106579	1.0281762	0.0794636	0.5306519	1.0295925	0.9884817	0.0024176	0.4421529	0.0119181	0.7742223	0.2438965	0.3484182	1.1913487	0.6796284	0.8423526	0.8069859	0.6120307	0.8126486	0.6661120	0.9752792	0.7954999	0.6155029	1.0019122	0.5598364	1.0417519	0.3253229	0.9879982	0.6252629	0.6481860	0.8956919	0.0036122	0.4740551	0.9309623	0.9149494	0.9842273	0.9294163	0.2193010	1.0774673	0.2571462	0.5009590	0.9012991	0.9401208	0.2743966
300	0.8264366	0.9512921	0.0317299	0.0301513	0.4170073	0.7239950	0.0211490	0.3355854	0.0211691	0.0771596	1.1578772	0.0370721	0.0068385	0.2666619	0.0119823	0.2203827	0.3318537	0.0631813	0.0808758	0.9405693	0.5118715	0.1729839	0.0045807	0.2883371	0.5356685	0.9979454	1.0655016	1.0485492	0.9877220	0.2695866	0.2238004	0.8788957	0.9640920	0.3521696	0.3382149	1.0339821	0.6628603	0.0704917	0.8696488	0.7087333	0.0563711	0.7706163	0.3229689	0.3558870	0.2155771	0.5131146	0.6032082	0.6786231	0.1656916	0.3585178	0.9347203	0.5480695	0.3968361	0.3665167	0.6264525	0.4826900	0.8935256	1.0012486	1.0594921	0.0686901	0.4867033	0.9766720	0.9382470	0.0005048	0.5694185	0.0138987	0.6928226	0.1895972	0.3129502	1.1213541	0.7005935	0.8012247	0.6739720	0.5918837	0.8904319	0.7511112	1.0173709	0.7813570	0.5926851	0.9321389	0.6111193	1.0341529	0.2941485	0.8857403	0.6207818	0.6952799	0.8287641	0.0030875	0.5174976	0.9653503	0.9076673	0.9793804	0.9497027	0.1986639	0.9933828	0.2222390	0.4863963	0.8796122	1.0493123	0.2829383
350	0.8094116	0.9697005	0.0223700	0.0282689	0.4682144	0.6486097	0.0209153	0.3902478	0.0107359	0.0531730	1.0751637	0.0318693	0.0000346	0.2352282	0.0126339	0.2058671	0.3193397	0.0888222	0.1071944	0.9790401	0.5355454	0.2010544	0.0071795	0.2880451	0.5111021	0.8906904	1.0448031	1.0610068	1.0867680	0.2580485	0.2181657	0.8990464	1.0604445	0.4260882	0.4296102	0.9911730	0.6982648	0.0830596	0.8738186	0.6843366	0.0419716	0.7964532	0.3686345	0.3542005	0.1665282	0.5004022	0.5540430	0.7152263	0.1868062	0.3720251	1.0472392	0.5473317	0.3729428	0.3836621	0.6360164	0.4654916	0.9489965	1.0003170	1.0545850	0.1235357	0.6177395	0.9699929	1.0843474	0.0039795	0.5978512	0.0230706	0.7096637	0.1821265	0.2839387	1.0071326	0.7099028	0.7877874	0.6103354	0.5078433	0.7616625	0.6824412	0.9738326	0.7772374	0.6348887	0.9199598	0.5490580	0.9475851	0.3705169	0.9929128	0.5271776	0.6349827	0.9087256	0.0008574	0.4836308	0.9760229	0.8659208	0.8802882	0.8446033	0.2184620	0.9553649	0.2303775	0.4409013	0.9131581	1.0205592	0.2449626
400	0.8349018	0.9878601	0.0309056	0.0257971	0.4022277	0.7975663	0.0188633	0.3903944	0.0092438	0.0411112	1.0592153	0.0401732	0.0001611	0.2589934	0.0055693	0.2232343	0.3040016	0.0688519	0.1140580	1.0156936	0.4592004	0.1897247	0.0109369	0.2731981	0.5388042	0.9482862	1.0240235	1.1126092	1.0673855	0.2737257	0.2201111	0.9002839	1.0986541	0.3622006	0.4202578	1.0285143	0.6234953	0.1030352	0.8831407	0.6830580	0.0502586	0.7752606	0.3802204	0.3116581	0.1890539	0.5265811	0.5306794	0.6982739	0.1817623	0.3742621	0.9646694	0.5848840	0.3779957	0.3791713	0.6426188	0.4498735	0.9827791	0.9995590	1.0702285	0.1089688	0.5562839	1.0500049	1.0033911	0.0001485	0.5817302	0.0192101	0.7081514	0.1489243	0.4027956	0.9901290	0.6189454	0.7498060	0.6640440	0.4608809	0.7673690	0.6925565	0.9100886	0.8624486	0.5663932	0.9861841	0.5493270	1.0184030	0.4148223	0.9661399	0.5212337	0.5746179	0.9110713	0.0000003	0.4337744	0.9505031	0.8555640	0.8619182	0.9845852	0.2037630	1.0378678	0.2140961	0.4691277	0.9691733	0.9592639	0.2157732
450	0.7305817	1.0756067	0.0397218	0.0249151	0.3989772	0.8273290	0.0174110	0.3960589	0.0157450	0.0365424	0.9409977	0.0489392	0.0015451	0.3119837	0.0134641	0.2714883	0.2964378	0.0743001	0.1269222	0.9332457	0.3756013	0.2458283	0.0173227	0.3241465	0.5593506	0.9637369	1.0045698	1.0718811	0.9652039	0.3217455	0.2080538	0.8857658	1.0803703	0.3438459	0.4336883	1.1545985	0.6110555	0.0741135	0.8202086	0.6279022	0.0191128	0.6737562	0.3654872	0.3292498	0.2366138	0.5641197	0.5556389	0.7193530	0.1790577	0.3286129	1.0602441	0.5960950	0.3316246	0.4244937	0.6009220	0.4510378	0.9739534	0.9773936	1.0046117	0.1149809	0.5741293	1.1399749	0.9477881	0.0013847	0.7070592	0.0451510	0.6813070	0.1371917	0.2774997	1.0219362	0.6264807	0.8174032	0.6343102	0.5086680	0.8371993	0.6625612	0.9697937	0.7347207	0.6149360	0.8905447	0.5196909	1.0264879	0.3900385	0.9218215	0.5846937	0.4893490	0.9925505	0.0028830	0.3412161	0.8734813	0.8616610	0.9818111	0.9367409	0.1693297	1.0886326	0.2496550	0.5426099	0.9553453	0.9252866	0.2227138
500	0.7765757	1.0665436	0.0308114	0.0484360	0.4067929	0.7752505	0.0319417	0.3685534	0.0174398	0.0411944	0.8412893	0.0288844	0.0010361	0.4549555	0.0010681	0.3167269	0.2765440	0.0744158	0.0801491	0.9182514	0.4233133	0.1776355	0.0065645	0.2876054	0.5038237	0.9707270	1.0184072	1.1016551	1.0011000	0.3147304	0.1383663	0.9040071	1.0129544	0.3437375	0.3430384	1.0195342	0.6167599	0.0785204	0.8038276	0.6854172	0.0199951	0.7298045	0.3873614	0.3776689	0.2233134	0.5340718	0.5506966	0.6525295	0.2204346	0.3552181	0.9845879	0.5430877	0.3357947	0.3759295	0.7737332	0.5134432	0.8760958	0.9617047	1.0825295	0.1294665	0.5800492	1.0373096	0.9805045	0.0000409	0.7675060	0.0440262	0.6380570	0.1639381	0.3538598	1.0082201	0.5765264	0.8525335	0.6738131	0.5070913	0.9012821	0.6983151	1.0405556	0.7827123	0.6494990	0.9382822	0.4956214	0.9526324	0.3779645	0.9921840	0.6076667	0.6117284	0.9060292	0.0012863	0.4028114	1.0396833	0.8608741	0.9846333	0.8737171	0.2327758	0.9784987	0.2473692	0.5117388	0.8708907	0.9514343	0.2775095
550	0.8726607	1.0964453	0.0233456	0.0392526	0.4159031	0.7682611	0.0334502	0.3791043	0.0093864	0.0608682	0.9221606	0.0448653	0.0497455	0.5677566	0.2398796	0.3510368	0.3420139	0.0449888	0.0764961	0.8692827	0.4449448	0.1575883	0.0567250	0.2452274	0.5775162	1.1214829	1.0012206	1.0109597	1.0738116	0.2963849	0.1869727	0.8584128	1.0182029	0.3230570	0.3142873	0.9470067	0.6184788	0.0835811	0.8087844	0.5047859	0.0750031	0.7729202	0.4492872	0.7116733	0.2147575	0.5279172	0.5309694	0.6954216	0.2427949	0.4117414	0.9650353	0.3915909	0.3000538	0.6602560	0.7796566	0.5162158	0.9518287	0.9971040	1.0218967	0.1414612	0.5664972	1.0438620	1.1100277	0.0012060	0.7184362	0.0974331	0.4868525	0.3364462	0.3164716	0.9233163	0.5966764	0.9076418	0.7230368	0.4738665	0.9619685	0.7670598	1.0144241	0.5824216	0.7031295	0.8981177	0.4331504	0.9810478	0.3992781	1.0240350	0.5417536	0.5670858	0.9559555	0.0094014	0.4458139	0.9664019	0.7588684	0.8674529	0.9994954	0.2180389	0.9490146	0.2656851	0.5708603	0.7507346	0.9006385	0.2666547
600	0.8283700	1.1328639	0.0217526	0.0268037	0.4105761	0.7972025	0.0321036	0.3312950	0.0169006	0.0378197	0.9751117	0.0334572	0.0685997	0.6054334	0.4570130	0.3310634	0.4252308	0.0756087	0.0631457	0.9227507	0.4804515	0.1743981	0.0927631	0.2177302	0.6797408	1.0254112	1.1102826	1.0200166	0.9498177	0.3227117	0.2113779	0.8762879	0.9648768	0.3949497	0.3738836	1.0064863	0.5740831	0.1010932	0.9612903	0.4405610	0.0703711	0.8009986	0.4524656	1.0205854	0.3738262	0.5416933	0.6255273	0.6365240	0.4503522	0.3865263	0.9473018	0.3160757	0.3238112	0.9256909	0.8661751	0.6063026	0.9360972	0.8950009	1.0349292	0.1081841	0.5203759	1.1283871	1.1195221	0.0000636	0.5779078	0.1692008	0.4369728	0.6584072	0.6328353	0.9537153	0.5719635	0.9118989	0.8500361	0.5999486	1.0643677	0.9003165	0.9913328	0.6912803	0.7031554	0.9161256	0.4564407	0.9246821	0.3675736	0.9937464	0.6829250	0.4980070	1.0380518	0.0230737	0.5798319	1.0017332	0.7203578	0.7484878	1.0410704	0.3746662	0.7167985	0.3439802	0.6160584	0.6546771	1.0625482	0.3407516
650	0.9067223	1.0194637	0.0231654	0.0360220	0.4098366	0.6651251	0.0465057	0.2962897	0.0077198	0.0334350	1.0857299	0.0433666	0.0881700	0.5256525	0.5682342	0.3254853	0.3947944	0.0506369	0.0939171	0.9545137	0.4219824	0.1627607	0.1123149	0.2908645	0.6503951	1.0076403	1.0187288	0.9797454	1.0436431	0.3594869	0.2136746	0.9168451	1.0686130	0.3527400	0.3266402	0.9624477	0.6804214	0.1005140	0.9597869	0.4328612	0.1274808	0.8128869	0.3516753	0.9863426	0.5236803	0.5477595	0.6830350	0.6236224	0.5952813	0.3988067	1.0191078	0.2865112	0.3699659	0.9091861	0.8470844	0.6124347	0.8918777	0.9174599	1.0115659	0.0721681	0.5699944	1.1273783	0.9114298	0.0025428	0.4976834	0.2320277	0.4372660	0.7767736	0.7490376	1.0960559	0.6608815	0.9041757	0.8450715	0.8023533	1.1289999	0.8135240	0.9045187	0.9742195	0.7655727	0.9737623	0.4885058	0.9140562	0.4184499	1.0587770	0.7915495	0.4503806	1.0500769	0.0284726	0.6579752	0.9024329	0.7905827	0.7368019	1.0132351	0.5794603	0.9209802	0.5325166	0.6118226	0.6698629	1.0315426	0.4522192
700	0.9702875	1.0939130	0.0296699	0.0223046	0.4244615	0.6828412	0.0368784	0.3409270	0.0185322	0.0271928	0.9908434	0.0191460	0.0790945	0.4311663	0.5176628	0.2771048	0.4012729	0.0738685	0.0582598	1.0248512	0.4439074	0.1657425	0.1281575	0.3407243	0.6021768	0.9111847	1.0846407	0.9917447	1.0927703	0.3059047	0.2470799	0.8642521	1.0792431	0.3485357	0.3728247	1.0385496	0.6650912	0.1498161	0.9648716	0.5299226	0.1403716	0.8004734	0.2972847	1.0095501	0.5547790	0.5554586	0.7061031	0.6235381	0.6131589	0.4239223	1.0792896	0.3131140	0.3778403	0.9353203	0.8837866	0.6988882	0.9220225	1.0082333	0.9794188	0.0742590	0.5189985	1.0096082	1.0024799	0.0021488	0.4484227	0.3048731	0.5016331	0.8289038	0.8800968	1.0841752	0.7010691	0.9564154	0.9110255	0.9651942	0.9360618	0.8390932	0.8859531	0.9879503	0.7364038	0.9291557	0.5848883	0.9275073	0.3499450	1.0566809	0.8466679	0.5159749	0.9771510	0.0363792	0.7828886	0.9193350	0.7840368	0.7215720	0.9372695	0.7551156	0.8450382	0.5117842	0.6593597	0.6779107	1.0034989	0.4663197
750	0.8784769	1.1110960	0.0171283	0.0155108	0.3897331	0.7370178	0.0405006	0.3275665	0.0324856	0.0525510	1.0330218	0.0224789	0.0659643	0.4421522	0.4905920	0.2693645	0.3929716	0.0651307	0.0755795	0.9980920	0.4846479	0.1606154	0.1026583	0.2949112	0.6953015	0.9967996	0.9994356	1.0388432	0.9554877	0.3224641	0.2615977	0.8354688	1.1334702	0.4209263	0.2832757	0.8788858	0.5648298	0.1166927	1.0492757	0.4820911	0.1453730	0.9073523	0.3649052	1.0827899	0.5802001	0.6311527	0.7193341	0.6110840	0.6140160	0.3556551	0.9895769	0.3767192	0.3396855	1.0430894	0.9166409	0.7383456	1.0024398	1.0827713	0.9522204	0.0589715	0.5289715	1.0228764	1.0189570	0.0011487	0.3500822	0.2489830	0.5358063	0.9571609	0.8920054	0.9957110	0.6742496	0.9674408	0.9805668	0.9993999	0.9376428	0.8708358	0.8439671	0.9856779	0.8028115	0.9249215	0.6560223	0.8969346	0.3378928	0.9765884	0.8151270	0.5120595	0.9968840	0.0548429	0.8329160	0.9433134	0.8192492	0.7831596	1.0238805	0.8369998	0.8208943	0.5158250	0.6612210	0.6411019	0.9363514	0.5493806
800	0.8615416	1.1043956	0.0117104	0.0076562	0.3843341	0.7377397	0.0492181	0.2887018	0.0293841	0.0412539	1.0310960	0.0135111	0.0423639	0.3641779	0.5442792	0.2884315	0.3906096	0.0734169	0.1124074	0.9657995	0.4356986	0.1165664	0.1409773	0.2503489	0.6879144	1.1316965	0.9649174	0.8938029	1.0148606	0.3498633	0.2909083	0.9310461	1.0870597	0.4294246	0.3174473	0.9749617	0.6389510	0.0977450	1.0042024	0.4586760	0.1505815	0.9119386	0.3638790	0.9959257	0.6771708	0.5476959	0.6365314	0.7134062	0.6014697	0.3772330	1.0406083	0.4234308	0.3681008	0.9862928	0.9174685	0.6838644	0.9763302	1.0864071	1.0319889	0.0748857	0.4977937	1.0984298	1.0907887	0.0007118	0.3384090	0.2896666	0.4353874	1.0009944	0.9020536	0.9768332	0.7122022	0.9487597	0.9113237	1.0227028	0.8996657	0.9746723	0.9318345	0.8800673	0.8992692	0.9983051	0.6452826	0.9824455	0.2991054	1.0229447	0.8260867	0.5212472	0.9687883	0.0370325	0.8395238	1.0395087	0.8278781	0.8050693	0.9591412	0.7983267	0.7618137	0.5817630	0.6315965	0.7184819	0.9494729	0.6250528
