Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
950	0.0819178	0.7608346	0.0108607	0.4123522	0.6001283	0.4114214	0.0595187	0.6633426	0.0297091	0.5990449	0.3544493	0.0122155	0.2832511	0.7275562	0.1058118	0.0275321	0.0253656	0.8579976	0.0811550	0.4889457	0.1813622	0.0230532	0.0305120	0.2120572	0.7615746	0.5091610	0.5386743	0.6869819	0.5613099	0.1683097	0.7313041	0.4571858	0.7956753	0.6014042	0.6814971	0.4437266	0.6888656	0.6272527	0.6451537	0.6272667	0.2337030	0.6153851	0.5383755	0.3783178	0.6532410	0.5684560	0.1210628	0.6192944	0.5745543	0.3354142	0.7480699	0.1793489	0.1700429	0.2112130	0.3392044	0.1676093	0.5518524	0.5596174	0.5354289	0.6767258	0.4443600	0.6996846	0.0746431	0.2207666	0.0754162	0.4746973	0.0736327	0.5955788	0.6894400	0.0023166	0.3764549	0.0672307	0.6426592	0.7397177	0.1793195	0.3453341	0.0902214	0.3897439	0.5901672	0.7589911	0.4924883	0.0059678	0.7768110	0.3536343	0.0877679	0.0619272	0.5463403	0.4793313	0.3243634	0.0879422	0.3246223	0.3110292	0.0019874	0.0567643	0.4694838	0.0255685	0.1331697	0.5573321	0.5855793	0.1932538
1000	0.0836040	0.6452576	0.0157248	0.3926329	0.6462441	0.4232640	0.0147788	0.7094712	0.0263700	0.6159609	0.2911365	0.0433426	0.3027628	0.5812597	0.1267084	0.0095231	0.0321998	0.7042196	0.0526190	0.4561774	0.1776701	0.0341004	0.0326508	0.2226612	0.6858062	0.3348052	0.5582301	0.6086990	0.6862824	0.1628426	0.5657618	0.5805273	0.6559577	0.5944196	0.5959903	0.6067045	0.7458553	0.7660580	0.7126666	0.4871427	0.2161302	0.5758629	0.3542845	0.2811413	0.5327071	0.5702881	0.1134838	0.7279041	0.5487926	0.2496781	0.6805136	0.2132715	0.1793519	0.2085974	0.3264270	0.1447921	0.5782082	0.8283201	0.5921206	0.7307887	0.4189262	0.7437696	0.0849952	0.2808102	0.0558045	0.4433674	0.0782372	0.5436393	0.6900745	0.0009670	0.4578801	0.0295497	0.8155018	0.6495426	0.2108767	0.2048370	0.0363192	0.3901882	0.5704105	0.6945170	0.4499084	0.0009444	0.6803138	0.2315805	0.0377400	0.0589399	0.5544377	0.5583374	0.3530495	0.1339639	0.3010497	0.3820439	0.0041474	0.0764421	0.4169279	0.0351556	0.0924155	0.7098707	0.6537508	0.1876186

0	0.0744376	0.7142211	0.0383916	0.4419891	0.6576136	0.3927328	0.0231585	0.6927615	0.0212777	0.7451758	0.3409599	0.0700471	0.3688235	0.6820560	0.0859274	0.0495555	0.0358692	0.7485038	0.1110557	0.4430920	0.1809590	0.0102028	0.0275819	0.1667565	0.6511092	0.4414550	0.4375956	0.6539655	0.6377131	0.1786498	0.5896254	0.5285986	0.6465423	0.5952745	0.6153704	0.5696236	0.6755096	0.8058763	0.8097258	0.4882927	0.1854052	0.5982669	0.2930271	0.3328865	0.4850799	0.6467900	0.1404078	0.6581704	0.5873494	0.2523237	0.5988519	0.2559003	0.1731144	0.1666966	0.2977306	0.2365484	0.4817852	0.6273786	0.5040109	0.6268544	0.4299765	0.7795950	0.1526441	0.2357678	0.0943510	0.4208736	0.1481609	0.5185708	0.5811509	0.0010293	0.4689682	0.0370196	0.5667002	0.7040380	0.2278789	0.2235145	0.0863742	0.3570909	0.5584127	0.6731278	0.3742915	0.0038573	0.7520920	0.2725685	0.0540507	0.0613607	0.3406494	0.4636359	0.3360211	0.0961919	0.2442223	0.2314990	0.0012423	0.0551844	0.4024602	0.0204524	0.1057609	0.6018244	0.6489329	0.1143839
50	0.1017712	0.7040278	0.0070827	0.3354932	0.2420146	0.4175981	0.0257643	0.6171032	0.0470920	0.7629473	0.5252228	0.0196519	0.3762600	0.6528231	0.1106930	0.0225559	0.0064409	0.7042475	0.0590906	0.4517735	0.2603575	0.0135305	0.0134113	0.1914826	0.6392021	0.5220989	0.4433420	0.8095128	0.6849956	0.2327302	0.6007281	0.4858571	0.6591135	0.6809048	0.6965878	0.5600909	0.6918409	0.6978120	0.6631931	0.6048628	0.2580373	0.6606722	0.5983052	0.3469767	0.4035633	0.6956561	0.0524594	0.4643186	0.5770833	0.2048849	0.5832006	0.2124225	0.2217087	0.2196194	0.3072268	0.1600525	0.5278526	0.6939294	0.4991273	0.7802145	0.5879939	0.5050954	0.1385747	0.2281400	0.0581442	0.3846944	0.1301854	0.5021943	0.3836204	0.0010362	0.4068686	0.1245395	0.6142587	0.4554523	0.1668096	0.3082906	0.0740970	0.3418152	0.5325655	0.4792209	0.4797816	0.0026229	0.7782850	0.2603204	0.0867607	0.0348795	0.4095335	0.6214849	0.3588214	0.0950012	0.2920559	0.3417502	0.0013201	0.0712201	0.4226735	0.2718369	0.0998939	0.6864686	0.6949004	0.1642097
100	0.1007007	0.6519230	0.0123832	0.2711255	0.1916995	0.4095885	0.0751337	0.5712940	0.0658033	0.7026863	0.4848230	0.0124418	0.3691405	0.6926044	0.1171922	0.0167806	0.0462915	0.6439949	0.2248033	0.2524992	0.4196846	0.0268898	0.0254542	0.3943060	0.4894523	0.5301213	0.4240048	0.7206413	0.5348037	0.2877131	0.6157848	0.4112085	0.6143680	0.4203436	0.5660166	0.3546393	0.6032526	0.7759764	0.6408079	0.5806998	0.3637373	0.5311616	0.6782276	0.2876348	0.3743405	0.7003189	0.0481067	0.5031904	0.7610144	0.2431322	0.7846189	0.1680662	0.1922380	0.3466156	0.2818747	0.2919356	0.5167157	0.6183096	0.6839224	0.6830342	0.6388080	0.5780528	0.1753133	0.1949752	0.0734088	0.3616744	0.1278601	0.5288073	0.2774753	0.0002328	0.5146276	0.1060331	0.6447355	0.4552292	0.1959176	0.4679230	0.0949060	0.3574409	0.5287534	0.5188682	0.4119397	0.0085701	0.6005497	0.1966997	0.0618035	0.0723937	0.6026184	0.6048302	0.3391991	0.1483033	0.2875630	0.2372168	0.0004300	0.0845421	0.5080450	0.2592297	0.1522795	0.5956883	0.6272622	0.1024963
150	0.1083072	0.7086641	0.0050481	0.1491605	0.1224058	0.3902974	0.2232879	0.5798857	0.0975441	0.6725269	0.3854056	0.0627109	0.2785081	0.7360630	0.1638240	0.0434643	0.0676877	0.7033932	0.2275981	0.1585848	0.5122438	0.1135257	0.0803174	0.5268785	0.2600035	0.3055076	0.1410303	0.7807982	0.5539455	0.3202584	0.4743133	0.3584220	0.6078603	0.2525901	0.3316147	0.1575769	0.6600595	0.3174093	0.6753672	0.3971550	0.4719814	0.6267170	0.6680123	0.1656763	0.3334800	0.5977721	0.0593725	0.4074265	0.5654271	0.2714308	0.8349584	0.1795215	0.1825496	0.3707345	0.2703484	0.2401932	0.5693907	0.6941096	0.4578093	0.5892736	0.7859261	0.5659296	0.2261667	0.3131949	0.0934079	0.3814850	0.1273855	0.3932437	0.3062229	0.0024235	0.4249644	0.2600951	0.7132832	0.4295949	0.1520191	0.4199686	0.0729726	0.2448107	0.5589358	0.4908107	0.3586855	0.0140268	0.6017135	0.3027514	0.0653044	0.0273761	0.5569658	0.5945704	0.3016349	0.0831978	0.3143511	0.1977327	0.0001283	0.0812558	0.4939280	0.3574226	0.0962379	0.5823036	0.6340401	0.0815900
200	0.0969062	0.7178231	0.0047691	0.0701178	0.0830299	0.5454658	0.3434756	0.8168341	0.0881234	0.5837984	0.4311608	0.1590618	0.2274906	0.6304949	0.2399023	0.0755209	0.1246209	0.6241181	0.3980908	0.0911162	0.5715878	0.2543000	0.0770674	0.6992939	0.1372187	0.2852232	0.1368799	0.7272498	0.3267355	0.4383879	0.1889070	0.4319252	0.4494837	0.1215149	0.1491005	0.0464929	0.7034087	0.1365589	0.7055022	0.2714860	0.5427870	0.5039517	0.7016350	0.2585380	0.3949366	0.4993796	0.0731181	0.3926619	0.8348913	0.2730982	0.6428694	0.1899222	0.2211381	0.2862629	0.4066927	0.1828780	0.6947900	0.6760834	0.5509803	0.6237694	0.6819490	0.5615965	0.3786151	0.3030835	0.1382708	0.4023233	0.1002513	0.4485301	0.2481043	0.0127812	0.4899556	0.3125507	0.5221071	0.4006973	0.2322139	0.6200410	0.0842197	0.3008006	0.6337909	0.4376062	0.3540482	0.0101570	0.5479946	0.2158048	0.0801371	0.0435269	0.5568941	0.5493061	0.3914321	0.1018167	0.2052486	0.2120771	0.0000000	0.0314406	0.4082502	0.3659840	0.1148483	0.6096816	0.6640286	0.0750211
250	0.0915310	0.6593555	0.0042023	0.0644194	0.1227673	0.4353642	0.4085250	0.5435217	0.1115084	0.5649294	0.4878997	0.1361603	0.2962446	0.6040710	0.3202326	0.1163323	0.2546494	0.6111477	0.5082490	0.0886442	0.6903109	0.3406001	0.0762868	0.5860900	0.0662038	0.2728011	0.1427000	0.6628589	0.2797915	0.5122593	0.1323932	0.3407029	0.3086563	0.1259962	0.0963845	0.0498103	0.6795959	0.0743452	0.6530206	0.2686561	0.6709892	0.5783805	0.7677879	0.2668907	0.3218591	0.5412704	0.0857572	0.3726958	0.6397348	0.2792924	0.6780529	0.2237705	0.2641603	0.2460774	0.3228626	0.2099873	0.5876734	0.6629566	0.4892307	0.7120240	0.7023384	0.6634996	0.2911186	0.3875816	0.2297570	0.4116718	0.0453367	0.4013869	0.2295787	0.0262446	0.4707889	0.4148071	0.6182629	0.4314557	0.3206290	0.4847778	0.0627684	0.3650506	0.7264168	0.5520788	0.4038951	0.0130533	0.5973308	0.3568765	0.0707984	0.0414993	0.6133721	0.5917001	0.4105574	0.0697386	0.3181687	0.2205301	0.0010181	0.0662691	0.5321673	0.4097478	0.0849183	0.7309035	0.6588017	0.0401693
300	0.1691932	0.6901521	0.0031436	0.0743884	0.1201352	0.4270342	0.3492167	0.6599785	0.0875065	0.5508503	0.4764954	0.1610268	0.2361250	0.5480118	0.3311961	0.1268291	0.2518913	0.6965850	0.5157602	0.0523901	0.7361973	0.3400733	0.1758389	0.6844033	0.0298390	0.2353648	0.0723557	0.6254130	0.2289587	0.5965687	0.0744828	0.3391607	0.2201702	0.0675388	0.0513744	0.0437266	0.7212820	0.0942636	0.5503123	0.2797902	0.5381451	0.6679351	0.6437699	0.2125995	0.3339251	0.6883885	0.0407653	0.4697069	0.6343332	0.3482316	0.6252678	0.1905866	0.2351911	0.2303026	0.2885266	0.1492426	0.6513254	0.6463632	0.4218618	0.6926976	0.7008189	0.5243738	0.3050615	0.3415101	0.2135562	0.3920997	0.0394355	0.3421202	0.1680057	0.0693826	0.4922014	0.5774761	0.6553462	0.3771532	0.2542323	0.4992488	0.0784142	0.4258347	0.6245794	0.6989001	0.4796201	0.0241094	0.6972208	0.2999956	0.0726904	0.0698201	0.6348524	0.5146424	0.2766256	0.1070442	0.3449577	0.2640359	0.0015057	0.1013924	0.5822956	0.4810475	0.1552076	0.5871711	0.6482474	0.0766015
350	0.1609015	0.5883120	0.0165503	0.0705379	0.0962924	0.5801210	0.4064210	0.6418292	0.1220271	0.4470524	0.4516173	0.1475728	0.2407314	0.5206380	0.3719068	0.1699537	0.2316906	0.6637901	0.4129157	0.0120399	0.6721348	0.5359343	0.1515892	0.6809744	0.0151227	0.1901914	0.0705743	0.6564385	0.2695900	0.5190445	0.0592486	0.3020299	0.0985181	0.0604486	0.0360910	0.0133129	0.6735285	0.1179742	0.4902990	0.2123950	0.6038162	0.6809170	0.6204434	0.1691566	0.3049577	0.4643427	0.0748187	0.5280968	0.7144654	0.2960071	0.7005411	0.2314412	0.3147039	0.3490658	0.3619981	0.2082663	0.8190724	0.7870882	0.4762529	0.5240614	0.5783401	0.5371397	0.2543317	0.3150002	0.1969731	0.3492845	0.0223558	0.4120153	0.2330491	0.0372566	0.4820330	0.5839226	0.5976477	0.4930971	0.1841814	0.5182057	0.1115474	0.3959376	0.6535667	0.5541330	0.3982030	0.0020717	0.6900119	0.3416047	0.1025641	0.0852545	0.5701470	0.6752251	0.3603628	0.1416159	0.3509113	0.3036547	0.0009717	0.1092574	0.5086667	0.4802769	0.1302974	0.5376085	0.6338051	0.1364107
400	0.1268327	0.6660539	0.0065661	0.0682775	0.1006791	0.4608850	0.4908327	0.6077948	0.1761317	0.4292195	0.3347420	0.2058128	0.2021033	0.5534485	0.4173349	0.2446594	0.3189113	0.6520788	0.4838229	0.0103738	0.6672682	0.5665410	0.2197428	0.5916607	0.0061567	0.2365691	0.0704871	0.6662091	0.1397266	0.6076547	0.0380343	0.2980518	0.0625376	0.0418580	0.0077504	0.0210214	0.6527136	0.0814384	0.4043714	0.1649094	0.6585664	0.4736039	0.6612453	0.1981359	0.3139532	0.5843180	0.0746609	0.4701475	0.6898934	0.2673640	0.5961953	0.2605192	0.1822662	0.2692656	0.3641804	0.1858458	0.5693569	0.6534044	0.5530408	0.6325849	0.6927854	0.6011500	0.2821424	0.2993442	0.1687220	0.3444606	0.0700142	0.4238867	0.2754260	0.0333395	0.5252131	0.4194967	0.6343009	0.4269297	0.2830550	0.5379147	0.1488516	0.3888574	0.5935270	0.5929574	0.4165216	0.0019065	0.6162936	0.3894446	0.0680507	0.0601911	0.6752873	0.7012893	0.4065899	0.0904413	0.3219965	0.4387571	0.0004942	0.0718897	0.4233731	0.4143052	0.1217900	0.6753104	0.6492219	0.1383790
450	0.1624524	0.6866395	0.0050539	0.1125043	0.0902671	0.5760306	0.4844975	0.6045928	0.2020032	0.3140974	0.4438317	0.2096597	0.2563072	0.4833955	0.3121304	0.2210944	0.3977973	0.5797342	0.4684477	0.0107823	0.6340993	0.6120892	0.1946839	0.6782037	0.0060749	0.2124697	0.0723169	0.6081426	0.1029179	0.6047529	0.0627548	0.2853209	0.0464782	0.0215495	0.0120943	0.0288727	0.6909650	0.1214658	0.3407695	0.0775183	0.5768727	0.4944204	0.7186188	0.1839410	0.3183043	0.4517201	0.0719004	0.4520367	0.6771555	0.3010865	0.7673301	0.1971285	0.1965608	0.3928931	0.3360579	0.1869766	0.7131797	0.5889045	0.4616976	0.6620202	0.8185514	0.5898654	0.3219482	0.2320552	0.1546848	0.3939409	0.0358496	0.4588625	0.2797656	0.0275114	0.5102222	0.5039973	0.8063368	0.3494254	0.2790158	0.4613295	0.0995467	0.3600269	0.6236083	0.5566398	0.3649276	0.0034673	0.7242349	0.3679944	0.0683890	0.0482483	0.5695946	0.6798282	0.3599395	0.0813449	0.3418926	0.4099372	0.0000000	0.0620655	0.4508710	0.3746236	0.1529204	0.5795374	0.7062702	0.1869732
500	0.1446601	0.8869091	0.0107233	0.0991995	0.0807699	0.4407828	0.5165229	0.6465212	0.1332999	0.2597644	0.3103252	0.2199406	0.2147207	0.5293583	0.5065834	0.2367272	0.3176734	0.6483180	0.5687998	0.0064645	0.6211948	0.6447541	0.2274630	0.7418959	0.0070088	0.1628652	0.0471464	0.6604596	0.1114871	0.5854322	0.0180363	0.2012672	0.0392271	0.0599744	0.0006373	0.0354367	0.6436133	0.1119873	0.3356236	0.0804124	0.5974594	0.6141055	0.7410339	0.2544421	0.3325925	0.3357956	0.1154152	0.4732790	0.7711725	0.2808030	0.6541742	0.1566589	0.1386167	0.2811208	0.3632356	0.2401097	0.6850901	0.7440284	0.5057226	0.7664076	0.7476399	0.5062252	0.2619160	0.2393110	0.1692377	0.4646536	0.0700461	0.3776758	0.2250574	0.0331157	0.5671052	0.4321335	0.7558693	0.3752944	0.2660927	0.4989596	0.0850446	0.4226075	0.6563279	0.5164369	0.3330460	0.0091390	0.7153901	0.3133165	0.0838588	0.0485745	0.6625149	0.6331654	0.3605594	0.1380796	0.3315594	0.2378587	0.0014003	0.0714690	0.4267975	0.4516016	0.1159468	0.5600146	0.6903614	0.1041751
550	0.1143253	0.6950301	0.0105782	0.1126316	0.4805528	0.1883353	0.3356581	0.6449096	0.0703032	0.4425144	0.1757045	0.3801105	0.1714780	0.6983827	0.1779068	0.1207921	0.3527766	0.6951343	0.4138117	0.0179976	0.6843211	0.4407118	0.1535325	0.6488392	0.0561092	0.2199465	0.1061863	0.6668227	0.4492849	0.4904281	0.1560433	0.2802017	0.2638739	0.0853450	0.0571973	0.0196622	0.6472384	0.0172647	0.5140017	0.1107976	0.6720760	0.6515008	0.4775628	0.1599446	0.4529926	0.5504822	0.0805192	0.6614390	0.5355895	0.3778368	0.7330252	0.2030039	0.2485867	0.1481379	0.3712948	0.2610736	0.6287855	0.7316599	0.4723582	0.6185024	0.6227913	0.6701514	0.3072715	0.3766185	0.1970106	0.4277426	0.0651719	0.4848526	0.4697749	0.0462625	0.3750338	0.4113771	0.7016644	0.6610227	0.2281036	0.5074614	0.1115455	0.4208396	0.7578669	0.6260949	0.3675370	0.0200793	0.6518048	0.2556203	0.0855593	0.0299898	0.5479614	0.3080851	0.3218186	0.0925626	0.3383022	0.2699573	0.0030472	0.0962339	0.3982865	0.3056095	0.1255844	0.5617362	0.6700060	0.1366080
600	0.2202925	0.6094129	0.0091983	0.2922464	0.6244662	0.2209512	0.0970803	0.7096222	0.0802618	0.6956729	0.0398204	0.1738503	0.2548850	0.7455701	0.1256486	0.0516709	0.1845289	0.6716836	0.2090496	0.1135670	0.4698435	0.1664652	0.0824447	0.5642146	0.3169903	0.3059171	0.3074910	0.6591204	0.5614417	0.3241066	0.4663277	0.3026130	0.5005764	0.3514970	0.3214532	0.1000279	0.7126386	0.0111043	0.5312052	0.3534316	0.5601267	0.5106394	0.5901913	0.2589589	0.2804589	0.4746506	0.1296917	0.6078576	0.5602122	0.2833576	0.6172437	0.1910669	0.2075498	0.1187037	0.2465306	0.2366705	0.5018341	0.8265780	0.5937178	0.7272784	0.6216558	0.6765438	0.1928582	0.2354644	0.1706524	0.4695683	0.1036916	0.5275498	0.5735081	0.0285087	0.5375180	0.4018816	0.5533879	0.6275875	0.2124625	0.3493052	0.0834170	0.3192462	0.6676733	0.7035585	0.3382419	0.0118538	0.6458208	0.3251362	0.0749331	0.0434585	0.5780614	0.4647311	0.2768714	0.1241797	0.2884754	0.2462807	0.0015468	0.0790638	0.4995451	0.2115586	0.1508637	0.5995228	0.6283252	0.0846992
650	0.1566943	0.6450226	0.0070521	0.2524594	0.6769623	0.3152667	0.0506296	0.6664367	0.0441439	0.7076411	0.1812531	0.0866146	0.2554060	0.6239286	0.0814589	0.0206249	0.1075361	0.6274328	0.1250496	0.2193169	0.2840957	0.1024094	0.0382194	0.3049925	0.4566800	0.4466941	0.4400892	0.7505152	0.6855448	0.2210979	0.5649998	0.4497692	0.5969903	0.5030389	0.5141804	0.2604203	0.5774489	0.3314599	0.5829377	0.4642703	0.4131259	0.6417889	0.5473332	0.3498412	0.3727128	0.6205274	0.1427521	0.6052901	0.4982475	0.2536036	0.7725225	0.2355027	0.2149150	0.1149974	0.3272555	0.1334195	0.4715455	0.5980240	0.4164492	0.7089745	0.5030399	0.7475934	0.1741874	0.2443655	0.1917094	0.4311078	0.1146749	0.6056255	0.5840286	0.0317339	0.5762770	0.2804902	0.5832405	0.7502002	0.2062434	0.2140109	0.0557939	0.4133411	0.6147980	0.7342839	0.3954436	0.0085857	0.6431596	0.3118314	0.0755533	0.0337042	0.6255402	0.4309629	0.3626549	0.1021051	0.2182628	0.2616249	0.0000000	0.0652839	0.4485711	0.1904409	0.0991869	0.6294540	0.7869467	0.1139708
700	0.0812710	0.6820719	0.0182209	0.4414832	0.9384655	0.3492376	0.0434914	0.7156540	0.0289798	0.6308768	0.2532399	0.0761243	0.3908053	0.6785916	0.0584732	0.0255155	0.0829445	0.7492136	0.0969233	0.4088231	0.2656256	0.0508565	0.0353319	0.1962654	0.5540405	0.4269816	0.4870411	0.5886782	0.5793952	0.2050024	0.5361277	0.5121684	0.5827603	0.5746676	0.4681695	0.4692410	0.7133228	0.5536821	0.6899780	0.5632389	0.2768775	0.6604305	0.5112225	0.4309010	0.5284978	0.7026401	0.0962288	0.5371747	0.7370436	0.2957800	0.7592531	0.2886594	0.2428116	0.1518033	0.2710222	0.1489522	0.5698294	0.7306419	0.5104283	0.6749909	0.4598714	0.5678136	0.1220301	0.2307646	0.1196714	0.4566342	0.0570932	0.5178153	0.7023282	0.0180649	0.4199461	0.1733543	0.6239609	0.6068616	0.1754657	0.2721929	0.0768443	0.3691093	0.6408719	0.7285596	0.3178069	0.0060285	0.6887440	0.2603559	0.0665409	0.0363170	0.5590676	0.6178009	0.3794981	0.1187461	0.2274995	0.2195158	0.0002305	0.0739184	0.3771151	0.0677548	0.0747271	0.6368338	0.6488532	0.0812816
750	0.1121100	0.7225010	0.0038392	0.4335244	0.7486466	0.2505090	0.0321077	0.7352775	0.0396691	0.6797914	0.2970819	0.0651533	0.2825678	0.6042615	0.0532994	0.0154971	0.0349848	0.6390292	0.0470057	0.4209338	0.1985400	0.0356875	0.0314719	0.2160872	0.5961008	0.4982211	0.5200153	0.6724927	0.7556071	0.1638638	0.6231883	0.5031754	0.5920630	0.6229446	0.4608634	0.6699892	0.5734904	0.6520384	0.6322942	0.6517050	0.2714944	0.6997190	0.5080285	0.3845008	0.4557806	0.6993297	0.1123876	0.7158194	0.6460510	0.2110796	0.7713379	0.2149741	0.1920568	0.1193930	0.3612499	0.1914361	0.6414024	0.7918468	0.6401158	0.6681636	0.4366995	0.6961415	0.1770277	0.1954977	0.1247082	0.4857869	0.1141670	0.5205329	0.5564898	0.0073592	0.5153325	0.1517588	0.5951636	0.6169396	0.2508057	0.3879792	0.0440493	0.4414249	0.6495210	0.7324592	0.3200348	0.0062908	0.6827127	0.3116414	0.0625522	0.0385031	0.5491852	0.5393698	0.3248691	0.0911905	0.2185784	0.2256669	0.0025762	0.0350092	0.3663962	0.0417969	0.0876905	0.7237588	0.6758563	0.0820617
800	0.1318538	0.6392863	0.0172076	0.4337383	0.7017643	0.3477618	0.0150157	0.7311228	0.0240379	0.4897426	0.3231256	0.0807009	0.4544734	0.7585851	0.0632045	0.0065742	0.0196732	0.6441857	0.1244400	0.4595671	0.2168029	0.0473781	0.0173640	0.1751848	0.6185633	0.4154638	0.3987715	0.6122976	0.6941675	0.1319929	0.6162056	0.4826617	0.7359310	0.5670971	0.6296773	0.4370612	0.7409534	0.6344206	0.6879424	0.5066279	0.1809069	0.5498147	0.5644146	0.3762250	0.5153053	0.5897541	0.1715495	0.6180284	0.5738012	0.3061448	0.8543909	0.1743466	0.2484771	0.1486137	0.3060009	0.2009267	0.5578026	0.6598178	0.5577273	0.5954163	0.5383897	0.6790752	0.1519682	0.2582572	0.0873112	0.4577165	0.0997146	0.4898319	0.6243063	0.0148380	0.5160527	0.0645623	0.4731885	0.5864011	0.1814662	0.3988066	0.0561217	0.4692897	0.6243205	0.7267280	0.3443150	0.0039560	0.7805058	0.2459147	0.0662511	0.0388477	0.4170437	0.4496560	0.2937705	0.0969364	0.2018920	0.2538769	0.0131389	0.0644231	0.3531548	0.0584956	0.0814172	0.6067078	0.5868303	0.0813954
850	0.1751036	0.7558820	0.0464087	0.3875437	0.7265569	0.4124580	0.0598426	0.8401504	0.0119189	0.8078940	0.4190435	0.0421067	0.3804616	0.6345048	0.1284703	0.0114157	0.0300517	0.6880380	0.0872534	0.4043503	0.1775405	0.0367800	0.0575325	0.2108341	0.6828896	0.4812171	0.5829102	0.6405976	0.7978876	0.2049352	0.7175834	0.5279147	0.6941076	0.5347702	0.6634583	0.4768877	0.6349093	0.7016222	0.6516355	0.4952137	0.2148156	0.6547399	0.3528177	0.4926711	0.4079865	0.6230320	0.1330619	0.4863786	0.5542361	0.2772019	0.6750084	0.2701739	0.2411413	0.1523723	0.3333742	0.1687374	0.5587252	0.6673753	0.5744259	0.6959431	0.5653896	0.7133751	0.1138312	0.2162814	0.0482001	0.4618200	0.1272703	0.6088699	0.6588608	0.0112861	0.4265975	0.0806276	0.7497302	0.7935463	0.1849339	0.3064450	0.1237037	0.4104194	0.5639757	0.6648009	0.3949893	0.0036972	0.7703195	0.2628655	0.0511199	0.0487747	0.5498162	0.4227131	0.3028235	0.0602789	0.2413453	0.2810662	0.0009451	0.0933809	0.5249353	0.0295038	0.0984456	0.6949047	0.6489065	0.0626649
900	0.1125775	0.6529180	0.0048529	0.3780044	0.6761246	0.4186325	0.0305528	0.7761354	0.0318112	0.6307462	0.5341553	0.0377045	0.4628620	0.7247317	0.0856091	0.0220078	0.0282786	0.6531067	0.0801980	0.5283973	0.1733221	0.0187396	0.0261830	0.1349793	0.5405630	0.5468946	0.5997264	0.7693423	0.6773989	0.1992641	0.6582779	0.5411660	0.6608502	0.4348908	0.8118336	0.5588660	0.5874375	0.7557883	0.6628059	0.5568306	0.2008369	0.5558537	0.4980848	0.3346063	0.5771597	0.7370247	0.1230263	0.5971092	0.4878909	0.2996684	0.6815478	0.2434677	0.1806506	0.2145817	0.3592732	0.1345219	0.5969210	0.7019243	0.5192558	0.6349365	0.4766630	0.6640712	0.1023253	0.2317849	0.0806185	0.3990553	0.0916816	0.5839379	0.5227479	0.0053935	0.4880220	0.0617915	0.5667272	0.6819960	0.1769643	0.2635744	0.0679051	0.4351409	0.6031922	0.7061858	0.4071388	0.0063321	0.5834163	0.2746526	0.0360166	0.0745779	0.5257935	0.5055350	0.2704648	0.0898360	0.2867518	0.2777847	0.0000000	0.0499818	0.4832022	0.0414866	0.0796067	0.6452607	0.6629600	0.0812443
950	0.1561866	0.6550437	0.0085647	0.4978157	0.6975047	0.3674715	0.0313097	0.6505241	0.0275239	0.7236401	0.4284402	0.0323132	0.4347434	0.6843387	0.0987463	0.0232782	0.0288334	0.5402474	0.0458919	0.6049809	0.2846622	0.0184372	0.0306116	0.1339599	0.7116985	0.4240808	0.5675790	0.7308793	0.6799897	0.1493738	0.6550523	0.5051976	0.7881640	0.6540300	0.5660375	0.5558653	0.6327404	0.7242928	0.6883763	0.6269050	0.2021478	0.5777969	0.3353213	0.3327704	0.5482591	0.6826435	0.1491941	0.6821002	0.6423253	0.2606088	0.6616545	0.2344346	0.2119500	0.1684600	0.2888355	0.1500784	0.6345078	0.8516434	0.5378206	0.6180574	0.4669708	0.7368621	0.1132890	0.1932835	0.0819223	0.4446538	0.0852104	0.5666449	0.6613500	0.0012027	0.4630530	0.0299457	0.5823396	0.6449407	0.1341065	0.2661539	0.0879389	0.4714796	0.5171448	0.7190012	0.3685874	0.0034060	0.7363255	0.2767587	0.0468531	0.0450359	0.4171016	0.4737564	0.3718478	0.1242406	0.3044503	0.2848791	0.0007921	0.1078578	0.4272468	0.0410610	0.0829717	0.6017571	0.6167626	0.0668266
