Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.1553067	0.0145436	0.6798998	0.5735638	0.1545927	0.7340047	0.3214631	0.6524303	0.7413107	0.6378811	0.3414658	0.6571855	0.0833565	0.5951044	0.5719671	0.2699311	0.5178955	0.6284609	0.5321503	0.0380595	0.6472008	0.6375886	0.4008533	0.0884009	0.3758178	0.0291484	0.0025050	0.5892978	0.6648148	0.4058234	0.6884330	0.5255915	0.4673578	0.6348414	0.5840900	0.6847390	0.6692446	0.3906603	0.6164448	0.5210657	0.3884337	0.6258282	0.5042686	0.6006657	0.3644381	0.1244210	0.6600480	0.5391271	0.6592374	0.1432134	0.5772279	0.5290869	0.4212883	0.7032215	0.3198331	0.4915320	0.2008068	0.5492410	0.1336698	0.0844507	0.2008240	0.0621058	0.2306325	0.2132508	0.1010866	0.4296830	0.1468089	0.2698046	0.6989274	0.2075776	0.7547544	0.4093950	0.0188772	0.3309091	0.2043552	0.3236742	0.2973680	0.2420284	0.0775923	0.2964062	0.1098141	0.2313655	0.0035509	0.5825085	0.0632869	0.1272179	0.2356593	0.2986608	0.3436590	0.0421952	0.2912539	0.6734195	0.0249982	0.0010501	0.3597968	0.0251934	0.0162581	0.1158722	0.6081412	0.4135038
100	0.0286923	0.0605699	0.6566860	0.3643769	0.1056478	0.6748856	0.4995806	0.6513053	0.5239977	0.6663042	0.5161056	0.5125016	0.0566310	0.7247292	0.6043370	0.2888384	0.7033108	0.5796647	0.4405745	0.0441895	0.7453407	0.6802785	0.2201321	0.1002457	0.2752728	0.0159943	0.0034785	0.6775731	0.6693118	0.3634786	0.5457370	0.4617364	0.4342904	0.5647247	0.6864304	0.5739486	0.7166238	0.5861360	0.6265295	0.4672478	0.3146214	0.6497087	0.4198950	0.6490930	0.3042997	0.1069582	0.5339059	0.4812203	0.8091575	0.1184791	0.6358923	0.6085655	0.3682281	0.6587054	0.3229964	0.6179810	0.2303864	0.5303466	0.1258092	0.0548454	0.2145782	0.0626323	0.2598291	0.2693857	0.2124680	0.4499175	0.2723683	0.3591739	0.4337441	0.1645265	0.6028023	0.5325720	0.0270957	0.3282817	0.4331408	0.3617918	0.1980348	0.2649580	0.0254255	0.2118497	0.0206377	0.1636106	0.0007758	0.5666195	0.1598977	0.0771555	0.1070329	0.1695083	0.3584185	0.1032272	0.2811037	0.6651117	0.0432597	0.0048392	0.3807011	0.0178241	0.0226189	0.0795971	0.4054512	0.3441802
150	0.0201254	0.0392526	0.8409456	0.3455806	0.0858476	0.6427122	0.4024485	0.6812211	0.5460488	0.5974516	0.4793001	0.5978467	0.0630149	0.6497002	0.6090388	0.2159489	0.6450081	0.4244193	0.3934891	0.0232879	0.6364229	0.6503802	0.1133144	0.0842125	0.1997855	0.0322537	0.0067515	0.6733933	0.5426147	0.3457175	0.7145390	0.5067801	0.3950184	0.4627270	0.7482860	0.8323552	0.6969219	0.5537273	0.5274154	0.3978749	0.2687376	0.6627543	0.5011871	0.7503212	0.1239368	0.0979195	0.5394362	0.5203496	0.6283232	0.0811226	0.6541097	0.4550944	0.2163409	0.5442962	0.3268335	0.6424669	0.1893829	0.3160033	0.1180407	0.0369588	0.2083157	0.0705798	0.2331730	0.2560231	0.2150007	0.5407015	0.1872711	0.4336528	0.3586356	0.1398311	0.7567465	0.5436292	0.0211271	0.2867138	0.4331426	0.3602917	0.1745738	0.3175827	0.0353262	0.2719097	0.0265738	0.1705145	0.0041456	0.5333695	0.1408455	0.0396870	0.1432680	0.2117498	0.3688887	0.0656819	0.3144901	0.7330011	0.0318957	0.0131069	0.3639649	0.0081283	0.0049590	0.1452737	0.2842429	0.2769356
200	0.0032572	0.0324598	0.7343109	0.4268210	0.0647017	0.7976363	0.4935313	0.5611028	0.6665764	0.5829602	0.4950238	0.5206265	0.0286059	0.7205548	0.7089905	0.2277494	0.7600729	0.4863365	0.4718423	0.0264893	0.6000744	0.7000486	0.0827058	0.0771639	0.2018569	0.0219302	0.0346939	0.6395540	0.6660450	0.2984828	0.6261946	0.4498106	0.3638909	0.6063833	0.7145828	0.6732414	0.5650227	0.4695178	0.5809532	0.4140800	0.1571834	0.6138169	0.5826118	0.5997970	0.0845010	0.0466034	0.4519785	0.4790005	0.6002402	0.0768323	0.5564596	0.3945406	0.1820901	0.5519188	0.3368512	0.6956911	0.1964758	0.2210505	0.1119710	0.0793075	0.2015490	0.1047213	0.2341709	0.3485276	0.2664765	0.4335119	0.2158732	0.2789757	0.3947396	0.0996185	0.6735644	0.6495551	0.0193284	0.2860057	0.3830726	0.3635615	0.2301704	0.2910519	0.0647277	0.2355235	0.0153587	0.1533650	0.0061957	0.5605496	0.1692304	0.0601451	0.1903145	0.1940521	0.3401194	0.0706548	0.3287021	0.5385518	0.0585215	0.0191682	0.3860922	0.0176825	0.0143311	0.0981876	0.3656215	0.3556321
250	0.0014356	0.0172230	0.6675010	0.4252967	0.0413400	0.7601162	0.4165913	0.7423537	0.7522484	0.6004150	0.4594970	0.6404551	0.0481030	0.6974567	0.7353703	0.3030479	0.5809692	0.4069798	0.3977649	0.0390585	0.6838637	0.6377965	0.0853773	0.0690724	0.1518609	0.0435773	0.0083101	0.6384182	0.6933042	0.3780858	0.8094696	0.5389511	0.3106249	0.5724564	0.8336515	0.8158832	0.6382423	0.4444687	0.6690470	0.4033239	0.1966766	0.5659432	0.4971184	0.6967168	0.0787020	0.0708647	0.4441835	0.5071986	0.5676160	0.0397467	0.6641593	0.3639671	0.1685191	0.7609095	0.3207975	0.6057288	0.1983607	0.2096111	0.2387458	0.0749920	0.2081455	0.0954906	0.3028152	0.2424994	0.2497836	0.4082867	0.2055913	0.3299397	0.4061079	0.0654881	0.6736691	0.6174275	0.0116283	0.2672729	0.4137613	0.4313855	0.1774529	0.4380958	0.0222347	0.1674379	0.0233017	0.1827811	0.0084312	0.5608560	0.1743070	0.0713928	0.1807119	0.1992695	0.3054358	0.1375636	0.3152038	0.5256495	0.0138076	0.0262637	0.3296048	0.0132125	0.0239969	0.0691457	0.2837522	0.3285407
300	0.0005692	0.0270021	0.6373357	0.3855746	0.0597302	0.7862707	0.4386976	0.7081131	0.8295908	0.7302850	0.5164402	0.5041024	0.0279909	0.5810148	0.7870259	0.2547125	0.7356187	0.4418663	0.3514135	0.0307606	0.6862458	0.6316423	0.1191802	0.0906914	0.1759941	0.0595799	0.0071987	0.6096539	0.6777309	0.3401539	0.6913263	0.4513075	0.4163548	0.5987060	0.6819111	0.6042403	0.6147479	0.4959534	0.6197992	0.4172919	0.2502877	0.7206344	0.4760920	0.7696243	0.1422840	0.0641311	0.3967052	0.5388033	0.7410098	0.0362868	0.6549598	0.4325052	0.1802205	0.6891592	0.3349608	0.4908859	0.2209424	0.1811321	0.2246084	0.0336448	0.3436621	0.0819560	0.2884433	0.2916269	0.1726280	0.3824509	0.2711247	0.4595604	0.4427158	0.0533538	0.6778060	0.6057228	0.0129000	0.2995159	0.4174333	0.4212314	0.1851426	0.3414851	0.0699105	0.1815017	0.0168625	0.0972290	0.0001395	0.6036907	0.2236575	0.0476776	0.1796872	0.1541967	0.3336187	0.2019628	0.3223981	0.5127074	0.0334792	0.0048601	0.4537464	0.0222083	0.0086305	0.0777344	0.3451859	0.3009272
350	0.0046516	0.0291775	0.6514693	0.3989030	0.0366301	0.6936288	0.3497791	0.7629238	0.6707495	0.6580792	0.4491747	0.5633281	0.0525087	0.5597157	0.5915400	0.2384761	0.7207981	0.4501477	0.5200743	0.0308600	0.7273523	0.6571903	0.0918931	0.0491899	0.2095651	0.0323871	0.0056656	0.7058567	0.6353720	0.2581989	0.6169004	0.3649445	0.3816038	0.5689561	0.7058239	0.6353146	0.6719186	0.4701502	0.6678490	0.5613550	0.1724440	0.6031494	0.4390303	0.7338565	0.1140616	0.0596167	0.3826106	0.3669449	0.6293454	0.0617524	0.6404836	0.3240171	0.0693910	0.7015636	0.3695281	0.6102719	0.2190111	0.1251129	0.1675035	0.0670210	0.1577791	0.0735494	0.2408488	0.3357584	0.2356273	0.4709241	0.2207255	0.4025828	0.4783234	0.0778297	0.5962160	0.6350144	0.0138444	0.2412009	0.4497527	0.5010910	0.2274377	0.2716256	0.0413347	0.2462293	0.0178841	0.1284482	0.0015683	0.4894571	0.1438488	0.0695844	0.1849681	0.1199017	0.3623919	0.1539063	0.3023089	0.6239282	0.0283893	0.0371367	0.5470758	0.0376955	0.0075583	0.0954758	0.3242960	0.3544697
400	0.0001725	0.0373760	0.6267854	0.4819399	0.0239069	0.7824489	0.2625848	0.6575927	0.7518892	0.5103083	0.3989352	0.6845234	0.0156531	0.6644245	0.7409581	0.3236165	0.5797492	0.3987894	0.4497927	0.0273740	0.7400338	0.6157946	0.1040337	0.0901768	0.2308848	0.0310195	0.0141204	0.7401545	0.5838595	0.3119328	0.5833143	0.5111421	0.4088530	0.5293039	0.6786756	0.7173504	0.7268866	0.5905765	0.6261277	0.4316255	0.2248737	0.5808346	0.5125182	0.7470157	0.0920509	0.0828589	0.3832059	0.4516271	0.6692724	0.0629836	0.6804494	0.4477147	0.1353754	0.6741475	0.3147708	0.6153954	0.2469546	0.2239993	0.1965522	0.0836701	0.1675118	0.0550860	0.2062264	0.2675222	0.1741152	0.4404037	0.2881903	0.3608903	0.5376946	0.0505170	0.7109612	0.6441164	0.0380803	0.1944397	0.5216008	0.3223211	0.1864497	0.2715342	0.0264227	0.1850494	0.0146453	0.1108296	0.0020260	0.6590176	0.1791779	0.1178944	0.2167147	0.1646587	0.3888813	0.1241293	0.3742902	0.6354664	0.0311473	0.0216838	0.4750064	0.0433033	0.0053336	0.0995144	0.4088325	0.2445038
450	0.0027450	0.0405463	0.6680308	0.4464613	0.0546957	0.7104413	0.4904670	0.6238613	0.7244437	0.5393863	0.4737367	0.5645024	0.0574909	0.6517368	0.7081898	0.2878055	0.5060372	0.4279148	0.4330911	0.0435175	0.7009557	0.6843540	0.0517713	0.0749073	0.1756285	0.0486430	0.0103871	0.7311545	0.6457168	0.3104218	0.5818359	0.4968941	0.4638747	0.5156397	0.5938304	0.5430786	0.7751932	0.5620269	0.5680780	0.4730508	0.1687781	0.5761319	0.6703733	0.5991305	0.0793988	0.0526807	0.5007292	0.4446855	0.6531104	0.1203947	0.6411143	0.3425109	0.1368545	0.7020653	0.3472859	0.4993416	0.2716711	0.1857517	0.1276956	0.0593243	0.2590665	0.0584475	0.2575380	0.2801601	0.2386915	0.4300655	0.2398524	0.3926708	0.2950524	0.0900109	0.7187438	0.4600203	0.0228915	0.2323644	0.5151456	0.4307693	0.1668182	0.4520736	0.1153168	0.2876995	0.0705632	0.1189216	0.0059530	0.5921104	0.1714305	0.0859502	0.2626783	0.1446747	0.4334375	0.1840539	0.3470063	0.8227251	0.0603942	0.0285856	0.4790946	0.0348532	0.0140328	0.1000424	0.3089705	0.2802048
500	0.0034931	0.0653379	0.5898106	0.4181406	0.0305215	0.7586658	0.4787749	0.6345679	0.7224384	0.6627004	0.5453351	0.6332052	0.0306764	0.6417460	0.7159794	0.2083267	0.5276478	0.3901597	0.4071769	0.0310748	0.7822745	0.6440362	0.0455791	0.0769672	0.1567338	0.0205827	0.0206549	0.6190523	0.7166276	0.2772752	0.7069759	0.3961725	0.5464137	0.5142628	0.6565874	0.6003929	0.7379850	0.4899364	0.6369515	0.4386671	0.1708176	0.6323437	0.5077455	0.7041449	0.0889934	0.0519813	0.3949111	0.4861208	0.5255872	0.0727408	0.4611996	0.2908038	0.1115919	0.6053269	0.2981016	0.6194236	0.2514933	0.1327345	0.2250514	0.0365628	0.2875378	0.0651386	0.2762400	0.2857070	0.1807957	0.5213027	0.1971516	0.4242214	0.2891622	0.0873799	0.5747772	0.6132009	0.0173191	0.3037906	0.5162232	0.3432025	0.2164335	0.3197260	0.0521383	0.2153739	0.0187025	0.1233514	0.0040161	0.5354233	0.1919901	0.0805701	0.2050814	0.1434166	0.3798489	0.1887085	0.3962780	0.8352089	0.0201608	0.0660737	0.4367382	0.0183408	0.0070027	0.0936160	0.2874937	0.2402353
550	0.1517540	0.0407970	0.6559481	0.6966549	0.1287843	0.6354243	0.3783384	0.6278464	0.6055409	0.4975869	0.3902099	0.7174384	0.0358253	0.6600684	0.6917781	0.4340806	0.7583517	0.4797403	0.2892112	0.0578265	0.6460845	0.6645038	0.0904292	0.0798711	0.4556447	0.0410892	0.0071586	0.5765885	0.7586712	0.6799144	0.6203069	0.6149936	0.4186978	0.5426613	0.6576283	0.7422519	0.8482053	0.5035714	0.5028389	0.3591551	0.2125198	0.5454104	0.4096111	0.6271542	0.2846642	0.0788247	0.4942930	0.6342561	0.5180407	0.0539449	0.6605605	0.4430035	0.2531512	0.6536510	0.3354342	0.5930507	0.1512232	0.3026641	0.2030819	0.0655773	0.2119003	0.0687926	0.2770941	0.2411782	0.2107216	0.4319400	0.0440458	0.4242580	0.4978706	0.0812868	0.7846573	0.2198568	0.0107767	0.4879225	0.3771336	0.2492084	0.1984621	0.5011424	0.0373365	0.2936693	0.0746184	0.0861650	0.1026880	0.7434217	0.1846145	0.0597600	0.1542399	0.2059838	0.3996952	0.1349454	0.3209214	0.6723790	0.0290250	0.0226973	0.4318353	0.0713137	0.0164641	0.0712106	0.4719802	0.3687688
600	0.2462228	0.0286617	0.6488451	0.6408306	0.0645460	0.6445532	0.4722569	0.7151941	0.6764417	0.6810687	0.4898989	0.5501384	0.0384089	0.6463148	0.5950898	0.5220127	0.6844828	0.6824020	0.3104498	0.0263509	0.7390207	0.6686944	0.2433430	0.0994886	0.5083634	0.0491634	0.0060336	0.6084114	0.6221879	0.8364800	0.6953750	0.4732376	0.4091414	0.6517980	0.6525349	0.6677548	0.7013903	0.5365937	0.6446351	0.3642089	0.3448801	0.6666846	0.3714606	0.7074814	0.5124210	0.1191354	0.4133528	0.6493853	0.7119177	0.0900857	0.6426882	0.4388485	0.3939106	0.8300779	0.3213360	0.6210550	0.2916483	0.4083507	0.1997592	0.0929624	0.2770334	0.0608280	0.2282571	0.1915572	0.1856260	0.5043009	0.0071425	0.3239631	0.5328000	0.1221956	0.5656643	0.0999302	0.0267588	0.5588575	0.2153756	0.2168043	0.2537768	0.4596368	0.0354162	0.2838363	0.1256494	0.1722920	0.0642915	0.5689921	0.1498716	0.0954304	0.1726352	0.2144365	0.3641777	0.0978666	0.3455696	0.6762040	0.0321514	0.0289142	0.3788160	0.0364863	0.0168437	0.0754595	0.6668954	0.2732356
650	0.2759882	0.0416276	0.5934291	0.6172872	0.1035998	0.7284268	0.3967127	0.6576705	0.6717621	0.5822931	0.4100835	0.5045913	0.0591671	0.6994463	0.6181761	0.4768088	0.6290256	0.6633196	0.3220405	0.0211464	0.6664684	0.8241649	0.3110910	0.1456532	0.4562190	0.0184192	0.0016600	0.5676839	0.6075572	0.6898454	0.6104402	0.4153046	0.4965256	0.6066327	0.7721852	0.6000670	0.6179974	0.5817687	0.4601648	0.5265021	0.4440200	0.5936055	0.3476519	0.7362030	0.5914150	0.1527867	0.6031346	0.6331593	0.5690285	0.0896784	0.7306362	0.6941543	0.4480369	0.5303404	0.3692643	0.6620582	0.2750234	0.4420944	0.1619430	0.0509348	0.2476813	0.0631872	0.1815652	0.3053531	0.2025965	0.4661302	0.0347056	0.3763326	0.5249894	0.1796219	0.6471003	0.1370996	0.0225169	0.6029848	0.1668380	0.1845534	0.3520027	0.3977971	0.0592176	0.2663623	0.1377704	0.1476780	0.0371081	0.5714144	0.1295001	0.0758207	0.1154173	0.2045782	0.3394860	0.1067269	0.3069274	0.7980252	0.0258172	0.0162202	0.3689804	0.0413787	0.0082714	0.1207622	0.7568359	0.2782471
700	0.3766603	0.0315622	0.7183610	0.7742855	0.1293395	0.7166438	0.3152416	0.6023145	0.6909570	0.5594031	0.3343482	0.5276302	0.0490005	0.7274781	0.6052628	0.4917017	0.5865051	0.7177049	0.4209498	0.0606390	0.6974387	0.6501183	0.4205120	0.0818247	0.5078020	0.0205708	0.0024085	0.5878146	0.5446320	0.5938293	0.6586458	0.6759050	0.3574709	0.4801960	0.7178339	0.6247227	0.7239808	0.5188813	0.5763567	0.4746242	0.3439069	0.7004020	0.3735058	0.6321726	0.6100978	0.1499103	0.6212374	0.5632734	0.7388416	0.1196376	0.5027154	0.5413022	0.3618318	0.6810087	0.3767631	0.5962564	0.2592409	0.5909708	0.1662671	0.0429529	0.2382546	0.0600123	0.2795248	0.2141433	0.1338067	0.4195813	0.0015570	0.3222141	0.5355694	0.1366666	0.6577185	0.0493786	0.0105883	0.6566488	0.1659025	0.2159956	0.3275829	0.4859960	0.0734858	0.2320647	0.1695986	0.2386030	0.0596174	0.5911976	0.1593857	0.0884074	0.1173493	0.2186364	0.3717088	0.0610968	0.3176291	0.5570504	0.0321425	0.0034048	0.3252154	0.0026393	0.0081265	0.0757627	0.6451987	0.3748581
750	0.3149352	0.0639542	0.6816182	0.5542412	0.1243909	0.6546472	0.5225351	0.7261408	0.6979292	0.5898638	0.3583803	0.5348020	0.0354459	0.7392193	0.5938193	0.5074558	0.5666688	0.6550333	0.3730837	0.0483075	0.6823804	0.7219105	0.4428780	0.0447480	0.6393405	0.0257985	0.0063031	0.7077629	0.7471748	0.6057511	0.6270845	0.4908307	0.4722723	0.6983148	0.6690668	0.5894071	0.5498588	0.5086020	0.5633129	0.5598907	0.3392969	0.5976736	0.4235695	0.6287340	0.6751635	0.2240178	0.7084999	0.6168973	0.6524556	0.1255291	0.6691474	0.6055103	0.4358318	0.7567155	0.4157690	0.5935278	0.2162512	0.5066058	0.1947534	0.0484063	0.2072966	0.0556363	0.2525666	0.2003904	0.1461354	0.4572404	0.0023936	0.3417518	0.5696052	0.1630301	0.5039079	0.0929300	0.0020652	0.6656411	0.1215167	0.2721335	0.3297914	0.4625775	0.0838064	0.1786447	0.1547130	0.1250562	0.0528848	0.6141428	0.0905029	0.0875673	0.1572336	0.2139068	0.4262268	0.0478495	0.3556456	0.5745837	0.0586964	0.0029790	0.3334807	0.0486184	0.0534258	0.0675600	0.8038190	0.4435845
800	0.2328331	0.1006829	0.6387947	0.6390425	0.0971349	0.6756907	0.5845614	0.6847769	0.7516616	0.6957663	0.4837983	0.4917140	0.0443250	0.6053303	0.6242065	0.4197292	0.6228276	0.6747398	0.2092302	0.0323140	0.6684034	0.6274212	0.3158065	0.1125720	0.5045310	0.0173682	0.0180196	0.5541632	0.6186224	0.6904326	0.6920022	0.6250417	0.4552045	0.6028920	0.5633907	0.7915273	0.6467626	0.5548843	0.4697428	0.3497070	0.3347690	0.6477956	0.5295412	0.5564137	0.7296353	0.1759637	0.6286013	0.6648258	0.5630070	0.0983870	0.6957448	0.5463889	0.5792801	0.6651540	0.3423199	0.7145940	0.2181597	0.4630360	0.2027494	0.0426576	0.2057728	0.0319999	0.3020691	0.2321947	0.1976451	0.3499958	0.0044918	0.2725090	0.5413157	0.2542075	0.7924184	0.1301926	0.0104262	0.7215827	0.1126855	0.2650845	0.3663970	0.4371730	0.0955971	0.1746018	0.2527164	0.1509055	0.0921607	0.6057826	0.1346278	0.0950690	0.1887153	0.1845290	0.4297221	0.0875970	0.3114119	0.7250304	0.0297794	0.0000000	0.4360374	0.0189472	0.0123075	0.0807279	0.6415953	0.3774699
850	0.3040197	0.0416053	0.5697372	0.5244575	0.0848256	0.7018889	0.5049758	0.6723472	0.6527406	0.7527740	0.4406437	0.5162323	0.0278054	0.7189354	0.6332469	0.5014454	0.5291711	0.6700326	0.2371479	0.0355801	0.6316507	0.5953974	0.3860233	0.0700766	0.5470939	0.0462936	0.0052521	0.7377008	0.7195979	0.6618094	0.6524626	0.4379422	0.4485555	0.5487239	0.6503556	0.6306310	0.7218664	0.4771545	0.5166664	0.4575441	0.3662283	0.6288452	0.4575215	0.5631296	0.7036469	0.2196157	0.5775572	0.5753401	0.6608401	0.0907474	0.4875655	0.5979784	0.4326371	0.6984055	0.3767305	0.5702054	0.3511051	0.4666470	0.2840767	0.0644774	0.2040807	0.1046647	0.2131555	0.1997003	0.1456911	0.3478381	0.0064823	0.2232572	0.5667668	0.1898707	0.6301019	0.0461772	0.0049918	0.6185992	0.0877315	0.3342859	0.4082279	0.3792881	0.0561920	0.3419745	0.2639762	0.1658736	0.0487109	0.5679166	0.1058522	0.1159152	0.2244495	0.2489193	0.3715178	0.0768371	0.3735412	0.5933907	0.0233629	0.0033623	0.3899351	0.0231704	0.0036135	0.1117615	0.6402815	0.3339898
900	0.2701894	0.0498420	0.8061263	0.6899348	0.0379314	0.7597546	0.4618503	0.7359586	0.7081955	0.5678505	0.5717935	0.5613984	0.0305632	0.6609727	0.6849778	0.5256827	0.6718559	0.6054141	0.2106375	0.0299753	0.5898131	0.6387428	0.4385076	0.1597058	0.4978388	0.0441772	0.0028615	0.6657558	0.7330983	0.6550705	0.6557474	0.4319829	0.4600396	0.5248399	0.8260972	0.6772815	0.6483484	0.5177600	0.6109135	0.5582157	0.3360844	0.6424840	0.3946858	0.5041333	0.5959434	0.2194989	0.6087689	0.5751092	0.7406421	0.0977152	0.5662635	0.6259979	0.4471374	0.6791061	0.3226114	0.6377414	0.2175641	0.5659714	0.2211948	0.0415893	0.1996219	0.0974303	0.1771684	0.2082398	0.2132537	0.3823489	0.0079775	0.2705624	0.5175230	0.1905353	0.7583242	0.0982204	0.0107600	0.6586995	0.1546639	0.3357389	0.3395386	0.4188726	0.0614632	0.2246374	0.1962089	0.2042868	0.0566816	0.5826377	0.1088227	0.1097982	0.1515051	0.2172546	0.3414224	0.0588456	0.4014908	0.6283482	0.0223227	0.0124833	0.3722198	0.0319010	0.0328032	0.0901900	0.6980321	0.3465807
950	0.2296878	0.0636607	0.6934511	0.6961147	0.0584076	0.5993381	0.4971460	0.6619531	0.7368591	0.7083188	0.5629468	0.4639565	0.0617550	0.6756422	0.6799046	0.5439898	0.6514968	0.5655657	0.2469294	0.0396461	0.6578899	0.5932166	0.4725197	0.0922556	0.5105609	0.0386607	0.0025303	0.6661681	0.6962502	0.7416637	0.6177987	0.4575519	0.4210664	0.5587908	0.5857276	0.6485808	0.5575109	0.6029458	0.5401484	0.5273098	0.4124714	0.5959113	0.3998720	0.6019870	0.7333645	0.1794021	0.5769927	0.8069750	0.6462258	0.1320267	0.6358232	0.6973067	0.3956954	0.6042781	0.2910212	0.7197271	0.2538428	0.6032696	0.1840235	0.0692546	0.2272435	0.0700025	0.3134570	0.2258712	0.1565003	0.4316834	0.0156491	0.3392240	0.4783484	0.2071783	0.6151453	0.0503629	0.0189405	0.6163935	0.0910847	0.2445267	0.3158196	0.4430550	0.0539015	0.2466691	0.1579044	0.1888410	0.0560952	0.5512743	0.1173821	0.1198696	0.1466119	0.1797576	0.4005420	0.0482201	0.2829444	0.6512664	0.0286220	0.0047214	0.3282379	0.0251705	0.0082090	0.1170881	0.6801636	0.4065665
1000	0.2304845	0.0743316	0.6063538	0.8775568	0.0923649	0.7619089	0.4458788	0.7521777	0.7408089	0.7492308	0.4221513	0.5068882	0.0354913	0.6472475	0.6170517	0.4965798	0.6329953	0.7369974	0.2722887	0.0475099	0.6232477	0.7127764	0.5025305	0.1137332	0.4895837	0.0213501	0.0089472	0.5418361	0.6214962	0.6204702	0.6689340	0.4032718	0.3829406	0.6050404	0.6160419	0.8433681	0.6977900	0.5219570	0.5337402	0.4687734	0.3501832	0.5591734	0.3891987	0.6976104	0.5056788	0.1686521	0.5763656	0.5596457	0.6098631	0.0848628	0.7112166	0.6014422	0.4075804	0.6897424	0.2731783	0.6879793	0.2850745	0.5162895	0.1603766	0.0587985	0.1612910	0.0973430	0.2649348	0.1848646	0.1549947	0.4862585	0.0040541	0.2598098	0.5887873	0.1741857	0.8472117	0.0710439	0.0425572	0.6938443	0.1099821	0.3014500	0.2923751	0.4885505	0.0978445	0.2855209	0.2255235	0.1533384	0.0829957	0.5434794	0.1164904	0.1027589	0.1364743	0.2524005	0.3887084	0.0556147	0.3975687	0.6389712	0.0281697	0.0073834	0.2780537	0.0080005	0.0129583	0.0567632	0.5822128	0.3691610

0	0.2710538	0.0419524	0.7321129	0.6320613	0.1181713	0.6336558	0.3890689	0.6226552	0.5475750	0.7381243	0.3478451	0.6218286	0.0322024	0.6352492	0.7132999	0.5108467	0.6144002	0.5951469	0.4118595	0.0519282	0.7435933	0.5643398	0.4242463	0.0754753	0.4716421	0.0203609	0.0116696	0.6624115	0.6092011	0.7061720	0.8055493	0.5147493	0.4517354	0.6542032	0.5895037	0.6893902	0.5889925	0.5890814	0.5374560	0.4530562	0.5013207	0.6512734	0.5562728	0.6406152	0.6048971	0.2381689	0.6747693	0.8912050	0.6766771	0.2145350	0.5634365	0.6988368	0.5531542	0.6743976	0.4421464	0.5560399	0.2206504	0.5735804	0.1763893	0.0934441	0.1646097	0.0431160	0.3189364	0.1817145	0.1441052	0.3418433	0.0045401	0.3403640	0.5557595	0.2138114	0.6296944	0.0601745	0.0286021	0.6497044	0.1107259	0.2554795	0.2965358	0.3885282	0.0526414	0.2095900	0.2057408	0.2103539	0.0439159	0.5661608	0.1436909	0.1348424	0.1247710	0.2308161	0.3997903	0.0764427	0.2924513	0.7171828	0.0632103	0.0012887	0.3847918	0.0206326	0.0060965	0.0751804	0.6511971	0.3911008
50	0.2683224	0.0370257	0.2940465	0.7330496	0.0748782	0.6342585	0.3855788	0.6954690	0.6040051	0.7138803	0.4284108	0.5949845	0.0424639	0.6346953	0.6718202	0.5521688	0.6181073	0.5615120	0.2992750	0.0534073	0.2158426	0.6168286	0.3685238	0.1168977	0.5035348	0.0197868	0.0113913	0.6783164	0.6397832	0.6475735	0.7098748	0.4696207	0.4418919	0.4553642	0.6272181	0.6843685	0.7015193	0.2109256	0.5426101	0.4572617	0.3711325	0.5114846	0.4997458	0.7258655	0.6159798	0.2337825	0.5322533	0.6267108	0.5847407	0.1236573	0.6608862	0.6576868	0.4358444	0.6464510	0.2762653	0.6519242	0.1092645	0.6354661	0.2321668	0.0850399	0.1648874	0.0311500	0.2038708	0.1695926	0.4749133	0.4169343	0.3647053	0.3192604	0.6360006	0.1844759	0.7089084	0.0686841	0.0201419	0.6328276	0.0494531	0.2336482	0.4719056	0.5734431	0.0147810	0.1906466	0.1941386	0.0837630	0.0539136	0.6073974	0.1530725	0.0777891	0.1248487	0.2632047	0.4484474	0.0648396	0.3395871	0.7623822	0.0178059	0.0001425	0.3020504	0.0094191	0.0113459	0.0541196	0.5996549	0.3623475
