"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
400	0.1044552	0.7257701	0.0656061	0.0349245	0.7342601	0.2218371	0.1433318	0.5247811	0.1404239	0.5333412	0.1966917	0.2507485	0.4208366	0.0885151	0.1620736	0.0566859	0.6204048	0.0737166	0.0054135	0.3408566	0.0474488	0.0304953	0.3345970	0.2564418	0.6943204	0.3989706	0.1297896	0.5437192	0.3701178	0.7088762	0.0108615	0.5799829	0.6387777	0.6692184	0.7693683	0.7334677	0.5129090	0.6354875	0.5884790	0.3903533	0.2854733	0.4359090	0.1246914	0.1522811	0.0584605	0.0263124	0.0330899	0.0028192	0.5732094	0.1086044	0.3979977	0.0277031	0.1638606	0.3290730	0.4441727	0.0854476	0.1570278	0.3827413	0.2524041	0.6830658	0.2013593	0.0585571	0.1591702	0.1252488	0.4001786	0.0201095	0.1121459	0.0124265	0.5307145	0.4625144	0.5722405	0.5416985	0.0660939	0.4355275	0.6778244	0.2188362	0.4793711	0.1478543	0.2091766	0.1290922	0.0504620	0.0026865	0.2757510	0.3612705	0.0031671	0.1596412	0.4246342	0.2910087	0.0385699	0.5699969	0.6153071	0.1529462	0.1383249	0.3108611	0.6217618	0.3832436	0.0143484	0.4540343	0.5241804	0.4743115
450	0.1253498	0.6852664	0.0914688	0.0143763	0.7072759	0.2559455	0.1429726	0.4825667	0.1354368	0.6154306	0.1577200	0.1878825	0.4107544	0.0804321	0.1924525	0.0223504	0.7256085	0.0714397	0.0372410	0.3688064	0.0351331	0.0477312	0.3366329	0.2658796	0.5322802	0.5044206	0.1338395	0.4650836	0.3911504	0.6090385	0.0326130	0.5140076	0.6425253	0.6042052	0.5886315	0.7647771	0.5051114	0.5917940	0.5712258	0.4703217	0.2993267	0.3957632	0.1569145	0.1324756	0.0328374	0.0227999	0.0526540	0.0002966	0.6211506	0.1152131	0.2837065	0.0231373	0.1566678	0.3590598	0.3293640	0.0146500	0.2260201	0.3311448	0.2252347	0.5497591	0.1241070	0.0429749	0.2248144	0.1209895	0.4764467	0.0095784	0.0679047	0.0050981	0.5673181	0.5162572	0.7844755	0.5159822	0.0649617	0.4535818	0.6303753	0.2597271	0.5411555	0.1948329	0.2677721	0.1338774	0.0185741	0.0003243	0.3149919	0.4534768	0.0079123	0.1393166	0.4231312	0.2898284	0.0249318	0.4900237	0.6258483	0.2251751	0.1332295	0.4163285	0.6371281	0.3367567	0.0322420	0.5815197	0.6949448	0.4298102
500	0.1065213	0.6673753	0.0766041	0.0408436	0.7140398	0.2931714	0.1237707	0.5254854	0.1196422	0.6147518	0.1637790	0.2309181	0.3446727	0.1001152	0.1187218	0.0208577	0.6072346	0.0777326	0.0162440	0.2977669	0.0825719	0.0660208	0.3468647	0.3526743	0.6421144	0.5055977	0.1324042	0.5128769	0.3231057	0.6699797	0.0135555	0.7230391	0.8106095	0.6702059	0.6889285	0.6772665	0.3932032	0.6636079	0.4857929	0.3622547	0.2762103	0.5415840	0.1447135	0.1316834	0.0364585	0.0322623	0.0307277	0.0010873	0.6008924	0.1316989	0.3783132	0.0373886	0.1940716	0.3419756	0.3615256	0.0248895	0.1919375	0.3938871	0.2410965	0.5204538	0.1302957	0.0472462	0.1647105	0.1065534	0.3625553	0.0204724	0.0888043	0.0073653	0.5346198	0.6182865	0.7027350	0.4626393	0.0673905	0.4399707	0.5684891	0.3011188	0.4644549	0.2009557	0.1916072	0.2192470	0.0114863	0.0001483	0.2285670	0.4444691	0.0173532	0.1469497	0.4606358	0.3755039	0.0317198	0.5039934	0.5713789	0.2051794	0.1925340	0.3507295	0.6074686	0.3279128	0.0305786	0.5104722	0.5724907	0.4021479
550	0.1493053	0.5035681	0.0971960	0.0246774	0.6090341	0.2791574	0.2056969	0.5546163	0.2091790	0.6994001	0.1480273	0.2240168	0.3850724	0.0986861	0.1506052	0.0559674	0.5390047	0.0730888	0.0310785	0.3279543	0.1085536	0.0306123	0.3512890	0.2341617	0.8112523	0.2311780	0.2288073	0.6239686	0.4785876	0.5657847	0.0354256	0.5655775	0.6468454	0.7455008	0.6734694	0.5857323	0.3683772	0.6257858	0.4301373	0.4098436	0.3196866	0.4291410	0.1524346	0.1042334	0.0523920	0.0494530	0.0297158	0.0016264	0.5044563	0.1780624	0.4078830	0.0387096	0.1179497	0.1966887	0.1977622	0.0187615	0.2339494	0.4931568	0.2412964	0.6434371	0.1260639	0.0647003	0.2813151	0.0769352	0.2887753	0.0111368	0.1025844	0.0022022	0.6182994	0.5135298	0.6474337	0.5315609	0.1322959	0.3704015	0.7433164	0.1824805	0.4508064	0.2183259	0.1659943	0.1537919	0.0366416	0.0006382	0.2028556	0.4040418	0.1187114	0.1979260	0.3263694	0.2896798	0.0389995	0.3814801	0.5664381	0.1857052	0.0972582	0.3036106	0.6270734	0.3955918	0.0318578	0.4697662	0.6056499	0.3887665
600	0.0951956	0.5899864	0.0602215	0.0230771	0.7326656	0.3022141	0.2645461	0.6133466	0.2874276	0.6927208	0.1607877	0.3512342	0.4033349	0.0891863	0.1504028	0.0822020	0.5796538	0.1114907	0.0637549	0.3488655	0.1167474	0.0629385	0.4214089	0.0929635	0.6774002	0.1448979	0.4004261	0.5462271	0.3757674	0.6581465	0.0664601	0.5155672	0.6245700	0.7278159	0.7224681	0.4690678	0.3600205	0.5289000	0.3600589	0.4080842	0.2533497	0.4990490	0.1737982	0.1744397	0.0685040	0.0206024	0.0481258	0.0007120	0.6110292	0.1284147	0.4003676	0.0536956	0.1440532	0.0721679	0.0533183	0.0474612	0.2043027	0.4500629	0.1758695	0.5448392	0.2439177	0.0446307	0.2802108	0.1049335	0.1641062	0.0702723	0.1553141	0.0167542	0.5483158	0.4830220	0.5092797	0.4950182	0.2961220	0.4293637	0.6354754	0.1608521	0.4386152	0.2065376	0.2364736	0.1179512	0.0192134	0.0036070	0.2416210	0.3325740	0.1194409	0.2804316	0.2288082	0.2765451	0.0310025	0.4343808	0.6334047	0.1479782	0.1998515	0.2420392	0.5668079	0.3492652	0.0353864	0.4142506	0.6102135	0.2386052
650	0.1460271	0.7275885	0.0973345	0.0315633	0.5236359	0.2241244	0.1726470	0.4799630	0.1553887	0.6141570	0.2209168	0.2882118	0.3158306	0.1226455	0.1801335	0.0756683	0.6006344	0.1055566	0.0334618	0.4480478	0.2461852	0.0198016	0.3793942	0.0821833	0.7227820	0.0752278	0.3295262	0.6028819	0.3854768	0.7118182	0.0345157	0.5081311	0.7255820	0.7350574	0.6217700	0.5241058	0.4727519	0.5231498	0.3102630	0.3494774	0.3529022	0.4603819	0.0928831	0.1381115	0.0662829	0.0520010	0.0452797	0.0001668	0.6103777	0.1881233	0.3945881	0.0269900	0.0678872	0.0428732	0.0062169	0.0168608	0.2034892	0.4239229	0.2502948	0.6064510	0.1949568	0.0584898	0.3318164	0.0974770	0.2104986	0.0511012	0.2254919	0.0405468	0.5519100	0.4497015	0.5437712	0.4443453	0.2446334	0.3938223	0.6199856	0.1253517	0.3964789	0.1460992	0.2361584	0.1701987	0.0541287	0.0007607	0.3013552	0.3753703	0.1249022	0.2761614	0.1648379	0.2750688	0.0189950	0.4665629	0.5838365	0.1103872	0.1206126	0.4119414	0.6894865	0.3213326	0.0454042	0.4030826	0.6674186	0.1023106
700	0.1276303	0.6495096	0.0684614	0.0480551	0.5405592	0.2472519	0.2794592	0.3917592	0.2530965	0.6789501	0.1685719	0.2894735	0.3839721	0.1241664	0.2306231	0.1025269	0.5875966	0.1416190	0.0538034	0.2622557	0.1580877	0.0599080	0.4338925	0.0457014	0.6356521	0.0772420	0.4159719	0.5739836	0.4099682	0.7508399	0.0266726	0.5942120	0.7427170	0.5331400	0.8074534	0.4331373	0.4233548	0.5209684	0.2781957	0.2717950	0.2841511	0.3702745	0.2049003	0.2109086	0.0853303	0.0176355	0.0537725	0.0036309	0.5030418	0.1072461	0.5024861	0.0309448	0.1009313	0.0203532	0.0059748	0.0274049	0.2140983	0.4002097	0.2883789	0.5155867	0.2427975	0.0914778	0.3438285	0.1786623	0.2468434	0.1102289	0.2553403	0.0582951	0.5002636	0.4952713	0.6215438	0.5127021	0.2997831	0.4570364	0.6060631	0.1857493	0.3762505	0.2303145	0.2936273	0.1828757	0.0454377	0.0001567	0.2895861	0.3648385	0.2228909	0.2623556	0.2140678	0.2521669	0.0252135	0.4776044	0.7498609	0.1076374	0.1594882	0.4113306	0.6610816	0.3671977	0.0182673	0.3929680	0.6609112	0.0794741
750	0.1118570	0.6525214	0.0798709	0.0323020	0.6248766	0.2600334	0.2679717	0.3611856	0.4004541	0.7069569	0.2165864	0.3398236	0.3343192	0.1317005	0.2673439	0.1429414	0.5721833	0.1328289	0.0419863	0.2324464	0.2779589	0.0644849	0.5152565	0.0339745	0.6456663	0.1201557	0.3949122	0.5907949	0.3572589	0.6339411	0.0132000	0.6696705	0.7335051	0.5725357	0.6691477	0.4579546	0.4048245	0.5946523	0.2569110	0.2878962	0.3460858	0.3979964	0.1788803	0.2551786	0.0834497	0.0454921	0.0305683	0.0025226	0.5920551	0.2080672	0.4214341	0.0273806	0.1115384	0.0053004	0.0124575	0.0335396	0.3667179	0.5131037	0.4434807	0.5488785	0.2660793	0.0485519	0.4293566	0.1579988	0.2602463	0.1118340	0.3118225	0.1027702	0.4295557	0.5574631	0.6868308	0.5863278	0.3174628	0.5480258	0.5736968	0.1460036	0.4456645	0.2455044	0.2290519	0.1792608	0.0632259	0.0009164	0.3215755	0.2867707	0.1554779	0.3444315	0.1309589	0.3187963	0.0468476	0.5556883	0.5823568	0.1078281	0.1338781	0.4429039	0.6385215	0.3604314	0.0168603	0.4325961	0.6408021	0.0327710
800	0.0858339	0.6552122	0.0595064	0.0216673	0.7107617	0.2736858	0.1949610	0.4601622	0.2982650	0.6940848	0.2729126	0.3671993	0.3626863	0.1325497	0.2921934	0.1059158	0.5582969	0.1252887	0.0371291	0.2921756	0.3159411	0.0770809	0.3567421	0.0230196	0.6315380	0.0646917	0.4846943	0.5378317	0.4599493	0.6815202	0.0195864	0.6024485	0.7143079	0.7291845	0.5757885	0.4668061	0.4524840	0.6419832	0.4087516	0.2971288	0.3321853	0.4613474	0.2492673	0.1735994	0.0193759	0.0440180	0.0578622	0.0047021	0.5287740	0.2156087	0.4334230	0.0177442	0.0821225	0.0128406	0.0012741	0.0300008	0.2787894	0.5211359	0.2370530	0.6023880	0.3319852	0.0300199	0.3632495	0.1408860	0.2106636	0.1905966	0.3745441	0.1261637	0.4235891	0.5685578	0.7610696	0.5198304	0.3955265	0.3822116	0.7446326	0.1599936	0.3937018	0.1578449	0.2043182	0.1685051	0.0464621	0.0010444	0.2949148	0.4366064	0.1895971	0.3329170	0.1310435	0.2827148	0.0399647	0.4612673	0.6443849	0.0896222	0.0938232	0.3221518	0.6630261	0.3585092	0.0183559	0.4992127	0.7207385	0.0325953
850	0.1114319	0.6469850	0.0801041	0.0154929	0.6811588	0.4176205	0.2942675	0.4825664	0.2434278	0.6221542	0.1736263	0.3424989	0.4167618	0.0812499	0.1946457	0.0790696	0.6540692	0.0760214	0.0214471	0.3324873	0.2274112	0.0427397	0.3840579	0.0229455	0.6187219	0.0993961	0.3541139	0.5960257	0.4128917	0.6713644	0.0451809	0.4996878	0.7560851	0.4565817	0.6186359	0.4190430	0.5132624	0.7533127	0.4219993	0.2708306	0.2542430	0.5296652	0.1644304	0.1723925	0.0579113	0.0333230	0.0349831	0.0002675	0.5319623	0.1514368	0.4137831	0.0266569	0.1156798	0.0090593	0.0259721	0.0181778	0.2433608	0.5031780	0.2085409	0.7246168	0.2629232	0.0601543	0.3310025	0.0882456	0.2020001	0.1061762	0.3614435	0.0578127	0.5234180	0.4297081	0.6425248	0.5502481	0.2543522	0.5338580	0.6116893	0.1015666	0.4116727	0.2001671	0.2121363	0.1743469	0.0355547	0.0023191	0.2728874	0.4145486	0.1763575	0.3318193	0.1430796	0.3189167	0.0386600	0.4087785	0.5608461	0.1102039	0.1194817	0.3697477	0.6266016	0.3964152	0.0597144	0.5918789	0.5595355	0.0217818
900	0.0963455	0.5543395	0.1069046	0.0186893	0.8152048	0.2017836	0.1581505	0.5634427	0.1991852	0.6219393	0.1995373	0.2226783	0.3949818	0.1120744	0.2564071	0.0788508	0.6577236	0.1028094	0.0283282	0.3212975	0.1973658	0.0408607	0.3663523	0.0187271	0.6597738	0.0582808	0.3680716	0.5320559	0.3669971	0.6039626	0.0310435	0.6627960	0.6968997	0.6117943	0.7057385	0.4369743	0.5679670	0.5185092	0.3258046	0.2976700	0.3398447	0.2560823	0.1539812	0.2322605	0.0589383	0.0179823	0.0367761	0.0029049	0.4626310	0.1603237	0.3416677	0.0668405	0.1041711	0.0190959	0.0179442	0.0087441	0.2640551	0.3969821	0.2360350	0.6764825	0.2943481	0.1068765	0.3570036	0.1035422	0.2292354	0.0619393	0.3942973	0.0874875	0.4555943	0.4692615	0.6820019	0.4512063	0.2272624	0.3020176	0.5459794	0.1019509	0.5621714	0.1600719	0.2112425	0.1415370	0.0262593	0.0138496	0.2571336	0.3644327	0.1407360	0.3483875	0.1523968	0.2338127	0.0589201	0.4493629	0.7395696	0.1227707	0.0712810	0.3263100	0.5421998	0.3742276	0.0260390	0.5592530	0.6898855	0.0115166
950	0.0700439	0.6133855	0.1407772	0.0322864	0.8739457	0.1897819	0.2322035	0.6392972	0.2199902	0.6424899	0.2127131	0.2066372	0.3145456	0.0822507	0.1861202	0.0638542	0.5900254	0.0834896	0.0498278	0.3815988	0.2130284	0.0414160	0.3948475	0.0041779	0.6222002	0.0388268	0.3741731	0.5540616	0.3439798	0.6930632	0.0733615	0.5695272	0.6217736	0.6037603	0.6449505	0.4669689	0.3657132	0.6728308	0.3559360	0.3051034	0.2868286	0.3526550	0.2563311	0.1998509	0.0465423	0.0357799	0.0375401	0.0009544	0.4312449	0.1694234	0.3219543	0.0426737	0.0783360	0.0045171	0.0329463	0.0412145	0.2861040	0.5614549	0.1737897	0.6951703	0.2456306	0.0419438	0.2576865	0.0937334	0.2916812	0.1163981	0.2774820	0.1231211	0.5144859	0.3581048	0.7233621	0.5149739	0.3283806	0.5630875	0.7686190	0.0719440	0.4136105	0.2317216	0.2382519	0.1588466	0.0205265	0.0014445	0.2560625	0.3702226	0.2181096	0.2246809	0.1203266	0.2449125	0.0193142	0.4739909	0.7280729	0.1293486	0.1542264	0.3235845	0.6042496	0.3566533	0.0195883	0.5917389	0.5816778	0.0181232
1000	0.0849404	0.7026981	0.0998699	0.0224044	0.6425890	0.3165118	0.2596318	0.4861418	0.1341178	0.6643276	0.1853649	0.1984065	0.3400113	0.0665592	0.1786323	0.0712881	0.6510233	0.0612789	0.0151694	0.3764818	0.1428913	0.0374126	0.4400683	0.0130986	0.5947978	0.0770201	0.3098098	0.5188987	0.2668360	0.7146159	0.0301916	0.6737685	0.5457648	0.6081745	0.7110705	0.5480139	0.4819891	0.5080671	0.3241880	0.2834298	0.2768256	0.4399385	0.1833016	0.1046589	0.0589538	0.0095027	0.0154154	0.0003852	0.4460936	0.1590402	0.3638295	0.0452353	0.1296664	0.0213651	0.0238748	0.0284499	0.2282484	0.4055575	0.1910681	0.7413025	0.2427816	0.0495717	0.2824895	0.0940760	0.3794268	0.1044081	0.2885884	0.0881844	0.3804920	0.4503192	0.7020026	0.4555080	0.2844391	0.5732021	0.5275555	0.0541603	0.3696324	0.1509621	0.1870787	0.1956334	0.0320969	0.0015060	0.3601230	0.3356835	0.1755288	0.3318516	0.1217196	0.2374501	0.0203940	0.4180795	0.7762040	0.1102242	0.1023117	0.3126961	0.8424139	0.3017639	0.0096332	0.5448767	0.6734925	0.0367999

0	0.0429491	0.7190592	0.1342493	0.0764845	0.7548742	0.1868303	0.3048844	0.5112124	0.1898872	0.7701507	0.1896143	0.3238156	0.3352362	0.1119792	0.1856550	0.1055100	0.5426106	0.0641772	0.0218534	0.2285225	0.1982546	0.0655374	0.3225881	0.0193309	0.6803533	0.0931834	0.3381948	0.4551171	0.3390267	0.6749213	0.0126680	0.6238652	0.7251295	0.6895323	0.6345799	0.4523486	0.4395556	0.5943833	0.3208413	0.3005518	0.2952105	0.4263023	0.1703111	0.1528379	0.0683791	0.0235968	0.0276671	0.0040323	0.4216577	0.2605307	0.3635535	0.0415577	0.1168836	0.0150227	0.0136949	0.0310235	0.2290148	0.4278610	0.2446712	0.7734006	0.2571948	0.0504974	0.2816951	0.1162841	0.3079334	0.1455142	0.3152608	0.1703776	0.5573113	0.3805646	0.6289689	0.5235751	0.2479201	0.4522977	0.7085665	0.1539499	0.4499499	0.1792927	0.2244536	0.1717469	0.0377843	0.0108845	0.2810414	0.3399298	0.1818064	0.4310474	0.1079719	0.2555955	0.0662850	0.4702288	0.6962274	0.1192321	0.1307830	0.3587906	0.7705692	0.3239061	0.0129253	0.4830323	0.5761683	0.0464822
50	0.0961010	0.7810754	0.1079158	0.0066565	0.5831590	0.3492173	0.2486165	0.4862169	0.2257728	0.5234843	0.1278163	0.2928855	0.5116085	0.1072575	0.2810266	0.1115550	0.5813557	0.0773787	0.0303482	0.4383077	0.2448516	0.0988007	0.4696984	0.0228995	0.6257008	0.0911682	0.4112090	0.4128000	0.3846354	0.6832219	0.0205009	0.6692765	0.6152556	0.5189140	0.6718711	0.5095956	0.4501402	0.5512356	0.3253124	0.2332337	0.2587930	0.3365240	0.1457957	0.1573635	0.0645358	0.0367158	0.1284158	0.0014758	0.3837098	0.3317865	0.3695583	0.1343167	0.2508252	0.0967719	0.0067027	0.0270027	0.2898070	0.4681462	0.2365179	0.7499322	0.2032301	0.0520474	0.2517152	0.1345591	0.4404763	0.1748713	0.2961561	0.0485169	0.5979006	0.4501862	0.6723683	0.5071759	0.3327887	0.4965157	0.6310493	0.1263685	0.5341968	0.2878437	0.4072748	0.1106693	0.0173284	0.0012864	0.3084290	0.3240202	0.2309487	0.3126901	0.1841786	0.3116882	0.0617450	0.5323592	0.7373086	0.0939223	0.1265878	0.3962743	0.6566025	0.4222455	0.0573667	0.4128056	0.4935398	0.1308853
100	0.0617582	0.5997213	0.1048465	0.0027236	0.6015041	0.1982979	0.0904636	0.6065700	0.1627233	0.7527724	0.1057717	0.2180834	0.4811117	0.0756880	0.2596283	0.1261952	0.5777997	0.0148955	0.0120309	0.2907344	0.2191884	0.0534052	0.3932277	0.0163662	0.5490895	0.0551649	0.4300581	0.1893021	0.4025815	0.6659164	0.0192452	0.6524344	0.7796272	0.5566217	0.6859849	0.4361860	0.5092764	0.6104477	0.3103100	0.1286368	0.2563621	0.3807224	0.1838098	0.1116873	0.0440826	0.0153649	0.2976039	0.0020061	0.4011327	0.5527168	0.5235177	0.1873882	0.4801641	0.1525896	0.0008509	0.0244871	0.2037981	0.6065825	0.2435401	0.7423479	0.2511668	0.0424219	0.2190448	0.0916983	0.4800516	0.0444758	0.3041314	0.0562201	0.5509881	0.3488623	0.7054677	0.4424363	0.3038247	0.3090183	0.6229646	0.1020206	0.3977988	0.2609690	0.2690273	0.1765091	0.0188015	0.0018060	0.1747386	0.4548605	0.2034057	0.3156182	0.1401507	0.2893535	0.0386639	0.4764142	0.7415798	0.1128202	0.1078897	0.3253449	0.6374650	0.3614723	0.0377095	0.5573296	0.2307102	0.1914074
150	0.1094195	0.5395919	0.1277549	0.0011561	0.6997116	0.2785075	0.0683935	0.5234517	0.2183499	0.5451448	0.1490481	0.2530542	0.4213853	0.0314195	0.2946910	0.0915834	0.6264487	0.0090947	0.0373135	0.4929821	0.1888732	0.0078489	0.3556428	0.0437722	0.5404979	0.0331079	0.4984034	0.1580786	0.3151084	0.6146052	0.0570900	0.6145233	0.8411445	0.6337980	0.6794616	0.3847120	0.6024422	0.5068034	0.3272625	0.1217271	0.3881678	0.2618646	0.1885985	0.0342181	0.0728334	0.0179070	0.3740309	0.0062383	0.2236643	0.5330698	0.5121800	0.1994638	0.5502402	0.1554620	0.0215888	0.0214263	0.2989993	0.6013512	0.3229935	0.6170255	0.2774199	0.0463535	0.2642791	0.1007514	0.5278519	0.0276697	0.2010365	0.0121893	0.7137425	0.4078215	0.6846666	0.4367305	0.3041832	0.1605660	0.7145020	0.1099687	0.5148710	0.3203809	0.2528944	0.1156098	0.0201650	0.0045899	0.2063037	0.3561204	0.1521614	0.2485565	0.0954464	0.3611045	0.0286723	0.4655826	0.6174904	0.1096220	0.1678844	0.2814104	0.5992523	0.3004538	0.0629213	0.5499931	0.0955620	0.2560566
200	0.0689428	0.8495272	0.1389249	0.0003579	0.5680443	0.2558725	0.0951489	0.4187747	0.2215238	0.6256264	0.1170638	0.2447084	0.3908787	0.0387978	0.2314646	0.0934468	0.5831881	0.0085733	0.0530297	0.3324032	0.3222313	0.0356888	0.4274237	0.0309297	0.6026508	0.0714716	0.4147809	0.2157167	0.3702837	0.5872374	0.0331038	0.6249469	0.7258616	0.6988938	0.5612095	0.4626765	0.6650090	0.6360467	0.2941238	0.0683052	0.3439600	0.2162565	0.1741804	0.0041171	0.0541991	0.0164859	0.3519620	0.0010812	0.2048264	0.4741168	0.3548696	0.2785038	0.5708907	0.1958733	0.0155309	0.0537045	0.2608376	0.6218934	0.2639207	0.6848463	0.2951840	0.0612759	0.2326299	0.0970202	0.4990256	0.0346770	0.1327435	0.0117664	0.5907657	0.4301748	0.7518451	0.3272245	0.3175547	0.1339751	0.6734948	0.1495560	0.3444528	0.3334251	0.3701067	0.1392237	0.0149536	0.0007229	0.1409438	0.3688242	0.2247635	0.3426300	0.1475128	0.2953775	0.0392105	0.5966342	0.5533764	0.1313964	0.2159613	0.3903907	0.6552756	0.3506512	0.0372976	0.5358886	0.0563843	0.3791244
250	0.1063920	0.6852419	0.1157598	0.0008953	0.5451649	0.2037849	0.0943912	0.3619943	0.2898054	0.6041473	0.1794434	0.3340516	0.3519655	0.0586028	0.2600906	0.0941144	0.6196797	0.0177393	0.0442390	0.4088449	0.1768403	0.0518143	0.3675075	0.0180858	0.7466192	0.0775637	0.3412857	0.2722132	0.3775182	0.6093717	0.0379754	0.4791411	0.7381803	0.6483005	0.6460539	0.3972676	0.7415207	0.6416366	0.4015766	0.1051776	0.3544381	0.2599625	0.1287122	0.0269038	0.0577291	0.0153671	0.3842724	0.0000000	0.2104090	0.4721557	0.4104163	0.2274879	0.5914905	0.1796629	0.0221272	0.0420124	0.2421708	0.6003327	0.2479574	0.7369948	0.2882181	0.0772457	0.2546075	0.1449194	0.4920915	0.0363985	0.1497375	0.0211236	0.5767461	0.5066038	0.7233456	0.2605202	0.2951829	0.0757808	0.6284333	0.1129320	0.4614085	0.2817440	0.2415605	0.1892083	0.0296555	0.0013349	0.1361449	0.3604621	0.2296601	0.2984313	0.1514656	0.2594909	0.0280566	0.5905069	0.4512538	0.1020821	0.2030726	0.3345214	0.6281311	0.5178740	0.0237451	0.5454456	0.0636605	0.3966889
300	0.0855399	0.6245173	0.0986636	0.0001224	0.7203832	0.2496619	0.0828106	0.3675647	0.3475634	0.5126801	0.1478664	0.3067746	0.4141306	0.0137525	0.2069296	0.0708474	0.6157710	0.0090446	0.0216078	0.3964534	0.2172055	0.0436651	0.3445742	0.0101456	0.6486409	0.0596989	0.3252404	0.1013183	0.3718714	0.5289374	0.0391166	0.5559353	0.6353422	0.6574414	0.5784553	0.4095646	0.5419285	0.7280243	0.3442048	0.0934632	0.3057315	0.1747428	0.1733863	0.0384705	0.0207499	0.0305624	0.2869528	0.0005316	0.2143420	0.4979221	0.4366219	0.1923437	0.5272259	0.1581582	0.0040120	0.0503660	0.2515254	0.5616193	0.3050643	0.6837356	0.3014156	0.0509345	0.2127638	0.1330717	0.6274663	0.0638655	0.1778725	0.0102035	0.6731379	0.5086594	0.6278964	0.2869629	0.3798810	0.0431363	0.7502578	0.1562233	0.3374305	0.2816800	0.1613123	0.2011630	0.0374088	0.0005973	0.1013010	0.4226603	0.1597779	0.3342102	0.1251390	0.2669374	0.0356879	0.5544132	0.5928410	0.1020824	0.2028827	0.4098354	0.5585278	0.4732211	0.0314977	0.4923264	0.0434664	0.3261367
350	0.0712648	0.6732113	0.1619941	0.0002706	0.7623890	0.2777358	0.0778902	0.3880442	0.2123746	0.7278536	0.1359319	0.2991268	0.3980143	0.0581794	0.2193506	0.1211983	0.5773895	0.0124171	0.0199745	0.3677602	0.1911936	0.0294893	0.3366787	0.0182590	0.6940415	0.0535918	0.4163127	0.1285346	0.4495178	0.7302259	0.0317007	0.5684677	0.8113181	0.5819186	0.5758668	0.5128579	0.5912478	0.5650206	0.2868326	0.0685624	0.3166583	0.1983711	0.1614240	0.0455158	0.0612775	0.0425869	0.2811571	0.0046933	0.1991662	0.4625412	0.3838008	0.1885005	0.5317952	0.1453207	0.0070945	0.0698860	0.2649199	0.5504370	0.2282990	0.5712401	0.2875905	0.0765810	0.2356951	0.1103656	0.3836254	0.0464626	0.1209893	0.0518863	0.7731892	0.4242197	0.6556001	0.2273721	0.3112981	0.0411099	0.7162058	0.1232144	0.4166261	0.3266954	0.1727795	0.1442727	0.0442039	0.0075992	0.1289841	0.4104789	0.1951721	0.2604059	0.1161684	0.2555700	0.0351126	0.4017905	0.5242956	0.1284259	0.1326124	0.3029779	0.5799391	0.3102965	0.0363168	0.6238942	0.0424684	0.3825188
400	0.0482614	0.6951843	0.1134101	0.0000099	0.5423968	0.2335608	0.0954155	0.4010778	0.2700997	0.7477861	0.1399831	0.3118055	0.3607400	0.0474904	0.2004070	0.1030995	0.6302540	0.0116791	0.0154921	0.2900468	0.2082617	0.0292556	0.4438031	0.0210745	0.7167406	0.0471510	0.4772065	0.1694172	0.3416870	0.6040068	0.0096832	0.6809657	0.6756560	0.5981237	0.6808878	0.4267869	0.5968029	0.5780645	0.2661920	0.0611920	0.2968209	0.1116350	0.1049171	0.0128650	0.0432904	0.0164219	0.2921465	0.0024983	0.2661275	0.5219661	0.4282893	0.1896135	0.7043848	0.1910500	0.0211818	0.0338089	0.2348185	0.6136508	0.2798758	0.6956704	0.3143626	0.0252215	0.2590718	0.1397329	0.5283597	0.0206597	0.1335104	0.0334923	0.6877515	0.5637370	0.6620133	0.2001969	0.3316557	0.0316783	0.5553717	0.1088374	0.4921335	0.3177661	0.1884612	0.1491938	0.0282342	0.0006751	0.0898415	0.3261946	0.1279688	0.3401983	0.0867821	0.3075544	0.0361353	0.4061896	0.6017033	0.1153566	0.1350406	0.4144398	0.7745019	0.2904803	0.0114543	0.4888646	0.0501150	0.3766961
