Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
650	0.5497649	0.6993894	0.4222280	0.3739209	0.4355124	0.4403311	0.8378582	0.6172652	0.6384282	0.6828757	0.5774557	0.6424872	0.5641439	0.7623373	0.4458399	0.2937223	0.7383390	0.8540758	0.7288317	0.6061294	0.5791041	0.5860519	0.5429928	0.5834604	0.3438862	0.3893972	0.6017436	0.1698614	0.4075873	0.4664562	0.7621575	0.3774313	0.5525097	0.3148006	0.6922769	0.6108705	0.3099161	0.3559942	0.6530737	0.3969005	0.3426108	0.0103598	0.6320288	0.1931188	0.8226012	0.5515980	0.5839521	0.5506834	0.5897310	0.5625191	0.6809723	0.7224471	0.7178098	0.6912992	0.3971829	0.4420156	0.6233654	0.6224922	0.1234292	0.6128398	0.4919644	0.2753322	0.2822637	0.2929267	0.5276280	0.6475441	0.2896748	0.3135713	0.1040825	0.3795123	0.3379032	0.5774411	0.1355915	0.0345633	0.3841057	0.3289393	0.4977617	0.3436522	0.3515091	0.2762695	0.5286308	0.1290879	0.4743191	0.5611918	0.1893843	0.0776956	0.1896786	0.4694809	0.1859950	0.6003251	0.1218121	0.6172891	0.5385074	0.1669715	0.2188564	0.3991654	0.4069549	0.4830725	0.1713649	0.3580786
700	0.5942576	0.7831177	0.5352602	0.4418459	0.4869252	0.3858248	0.6202602	0.5193721	0.5460646	0.7550595	0.6265912	0.5615795	0.5538579	0.6506330	0.4690285	0.3167158	0.6145390	0.7191990	0.6392465	0.5583261	0.4145645	0.5536309	0.6722380	0.6443115	0.3831566	0.4721081	0.7124051	0.0929926	0.3494481	0.3742620	0.6157809	0.3212494	0.5247007	0.2631103	0.7197243	0.4936114	0.3441045	0.3356491	0.7248081	0.4784065	0.3684609	0.0321141	0.6688833	0.2334369	0.6435952	0.6122850	0.5068158	0.4523326	0.4423973	0.5239017	0.6826839	0.7551119	0.7228566	0.6681175	0.4803111	0.4728524	0.6949542	0.5889835	0.0953787	0.6763409	0.4697928	0.2303327	0.3098349	0.2141965	0.4560313	0.6904928	0.2792059	0.3009720	0.0926104	0.3638975	0.3037044	0.6829019	0.1614540	0.0578273	0.3142377	0.4159648	0.4624477	0.3713730	0.4994720	0.3616919	0.4905718	0.1151005	0.4378403	0.6530947	0.2028961	0.0705263	0.1700306	0.4176942	0.1931061	0.5916150	0.1581153	0.4771918	0.4276487	0.1407336	0.3234636	0.2823847	0.4338125	0.5093870	0.1744913	0.2423718
750	0.6487311	0.6634956	0.5133955	0.5409282	0.5343701	0.4989339	0.7430225	0.6373421	0.5736866	0.6894066	0.5335786	0.6729709	0.5705648	0.6019953	0.4267888	0.3517215	0.6927790	0.7919348	0.8014895	0.6652760	0.5897269	0.5962848	0.6988211	0.6965532	0.3365720	0.4208103	0.6150228	0.0959542	0.4087900	0.3777694	0.6299246	0.3145505	0.7947577	0.3575568	0.6819924	0.6070584	0.5217426	0.3755772	0.7095281	0.5207431	0.3818855	0.0285347	0.5622693	0.1265968	0.6145448	0.5790539	0.5651335	0.5971147	0.5714590	0.5222366	0.7945376	0.6565801	0.6891544	0.6167854	0.3625489	0.4225242	0.6397742	0.4782931	0.1846138	0.7556065	0.5240083	0.1834287	0.2484974	0.2835668	0.4040892	0.7720193	0.4400203	0.3855069	0.0696061	0.3930262	0.3003827	0.6422454	0.1666837	0.0568408	0.3085941	0.4402540	0.5522656	0.3434856	0.5151379	0.3416179	0.5784924	0.1518296	0.5526725	0.6688604	0.1097360	0.1019440	0.2387046	0.4733053	0.2107251	0.8138605	0.1212025	0.5739660	0.3745082	0.2199140	0.3237051	0.3717187	0.3671422	0.5054856	0.2001997	0.2779542
800	0.6083301	0.6069533	0.5188137	0.4038581	0.5915492	0.3855149	0.6318895	0.5242899	0.6735616	0.7585999	0.6615642	0.5438495	0.5128541	0.6381645	0.4969645	0.3330029	0.5856482	0.6121459	0.7759371	0.6007512	0.3984731	0.5530544	0.5756909	0.5886732	0.3464900	0.4758278	0.7746630	0.1344183	0.3457468	0.4964508	0.6830963	0.4417119	0.6265984	0.4337682	0.7001978	0.5783789	0.5311220	0.3362998	0.6653029	0.3807216	0.5064914	0.0272647	0.6487700	0.1926990	0.6748313	0.4663455	0.4689866	0.5967682	0.4855288	0.5458613	0.7383640	0.6627160	0.7465063	0.6452003	0.3877484	0.4089739	0.6044840	0.5721815	0.1155600	0.7090346	0.4399462	0.2524677	0.3216302	0.2782903	0.4448542	0.7793193	0.4183975	0.2870940	0.0722756	0.3855746	0.3414706	0.4353723	0.1398193	0.0768774	0.3670709	0.3446280	0.4343514	0.3108243	0.4969333	0.2590365	0.6266914	0.2100434	0.5214640	0.6213625	0.1268548	0.1058623	0.1505185	0.4189555	0.2167252	0.8031441	0.0937810	0.5700553	0.4330797	0.2133440	0.3064176	0.3586436	0.3648734	0.5666344	0.2204135	0.2100696
850	0.7571533	0.6956948	0.5411859	0.4807445	0.4730281	0.4823890	0.7031507	0.6790907	0.7028160	0.6354641	0.6291222	0.6497482	0.7136551	0.5458000	0.4526803	0.4362341	0.7388620	0.6140090	0.7014205	0.5509866	0.5043548	0.5608714	0.6609841	0.6399490	0.2842105	0.4416954	0.6409595	0.1108256	0.4613668	0.4395962	0.6101467	0.3504667	0.6683946	0.3551852	0.7318712	0.5926371	0.4655633	0.3921292	0.6442244	0.4617736	0.4035247	0.0239992	0.6810073	0.2607633	0.6628250	0.3815830	0.5518932	0.5200231	0.4760383	0.5145429	0.7357778	0.6952936	0.7029258	0.6656705	0.3210144	0.4989437	0.7245221	0.6104727	0.1415386	0.6482825	0.4838575	0.2406235	0.3343344	0.3482854	0.3943185	0.7307050	0.4010869	0.3484495	0.0534931	0.4356832	0.3174977	0.5304418	0.0824569	0.0316904	0.3544412	0.3760462	0.4148170	0.2913370	0.4537849	0.2986980	0.5598574	0.1323584	0.4276281	0.8280017	0.2712836	0.1018764	0.1479661	0.4349779	0.2013647	0.6658745	0.1053070	0.5620714	0.3609997	0.1922571	0.2907321	0.4839649	0.3943084	0.6207307	0.2297237	0.2923107
900	0.6457007	0.6275739	0.4939835	0.4517986	0.4957569	0.3760727	0.7010931	0.6060356	0.7629163	0.7272882	0.4839851	0.4950622	0.5691859	0.6193535	0.4958164	0.3666343	0.6882929	0.6507319	0.7565592	0.5615354	0.6753742	0.4597352	0.6096509	0.5667096	0.2577391	0.3541685	0.6778853	0.0858253	0.4491006	0.3994757	0.6818586	0.3445295	0.6341588	0.3431015	0.6935713	0.4524078	0.3899280	0.4283027	0.7210392	0.4998327	0.5819085	0.0313119	0.5642850	0.1236429	0.7217365	0.5021626	0.4574222	0.4497545	0.5356115	0.5012395	0.6400385	0.6224085	0.6275837	0.8289055	0.2916906	0.5335962	0.6896775	0.5450811	0.2055191	0.5969313	0.4369420	0.2692122	0.2874079	0.2784291	0.5130355	0.6479064	0.4502922	0.3668187	0.0782639	0.4851733	0.2882857	0.5771324	0.0957996	0.1074522	0.4620543	0.3498499	0.4932235	0.2889398	0.4942507	0.2914599	0.5334392	0.1123088	0.4253661	0.6531022	0.1887612	0.1377473	0.1473649	0.4140191	0.1579800	0.7462719	0.0673485	0.5863142	0.4506541	0.1533382	0.2668082	0.3924462	0.3837808	0.4974935	0.1694498	0.2710180
950	0.5983713	0.7273570	0.6001673	0.4414150	0.5270418	0.4893287	0.6018949	0.5374008	0.7721252	0.6170438	0.7259938	0.5946577	0.5323261	0.4757832	0.3980355	0.3415655	0.5589552	0.7122106	0.6596378	0.5324294	0.4461475	0.5425539	0.6804538	0.7313092	0.3647973	0.5021047	0.7287239	0.1039188	0.4963278	0.4261608	0.6766533	0.2465965	0.8082831	0.3404450	0.6585117	0.5366062	0.3598903	0.3915927	0.6256802	0.4665323	0.3337446	0.0213808	0.5195031	0.2067500	0.6145918	0.6408330	0.5636146	0.5123514	0.4730154	0.4700650	0.7541799	0.7804125	0.7098973	0.7534631	0.3340199	0.4732329	0.6271500	0.6409850	0.1818313	0.6323431	0.5198686	0.2915945	0.3410802	0.2840090	0.4972578	0.6819262	0.3367831	0.3251464	0.0774173	0.3953717	0.3442095	0.5876410	0.1119551	0.0545037	0.2504651	0.4217089	0.5106640	0.3389923	0.4406794	0.3109512	0.4560107	0.1310289	0.4523255	0.7127397	0.1391347	0.0782726	0.1501725	0.5050391	0.1943093	0.7213250	0.1636229	0.4768377	0.4051998	0.1671129	0.2921713	0.4202464	0.3843553	0.4962498	0.1562591	0.2016855
1000	0.5421453	0.6727873	0.4723991	0.3921021	0.4492387	0.4947129	0.7071793	0.6323349	0.7090924	0.7404723	0.5618371	0.5159917	0.5542372	0.6116244	0.4648414	0.3414793	0.6871841	0.6779203	0.7179541	0.4796775	0.5216253	0.6400534	0.7276080	0.7461181	0.3730555	0.3445452	0.6283015	0.1201381	0.4921192	0.4173204	0.6396267	0.2887754	0.6883947	0.3345784	0.7588368	0.5919653	0.3290180	0.3417712	0.6466128	0.4725223	0.3827615	0.0182205	0.5666379	0.1983734	0.6436268	0.5078435	0.4918835	0.5801485	0.6031894	0.5080227	0.6874947	0.7040630	0.7600256	0.6731491	0.3409259	0.5538727	0.7104009	0.5979205	0.1539605	0.6130318	0.4513143	0.2238916	0.3421170	0.2844396	0.4200288	0.7624089	0.3899758	0.3234352	0.0755627	0.3958679	0.2474421	0.5564312	0.0831185	0.0581477	0.3580483	0.4187049	0.5084405	0.3004518	0.4517744	0.3583100	0.6532473	0.1179242	0.4061634	0.6786287	0.1786192	0.0617390	0.2127638	0.3875860	0.1795133	0.7494200	0.1037707	0.5187312	0.3540758	0.2603281	0.3317435	0.3061012	0.4125984	0.5706956	0.1523206	0.2036198

0	0.6345551	0.7559497	0.4853747	0.5052396	0.5357361	0.4676708	0.6317236	0.7023830	0.6323422	0.6836516	0.7369381	0.7530503	0.6207732	0.5891989	0.5803132	0.3762667	0.6032673	0.6833937	0.6558511	0.6342582	0.5054172	0.5720063	0.5969172	0.7044348	0.3013426	0.6314329	0.6095741	0.1048232	0.3513497	0.4374649	0.7113490	0.3660732	0.6798193	0.4130690	0.6733293	0.5240246	0.3970681	0.3974843	0.7735216	0.4243908	0.4118265	0.0113235	0.6025129	0.1958377	0.6922777	0.6333055	0.4990387	0.5533582	0.5827245	0.5271239	0.6546706	0.7398291	0.6567957	0.6212516	0.4413008	0.6185324	0.7114461	0.6819286	0.2468786	0.7004959	0.3807852	0.2581127	0.3000673	0.2353907	0.5646072	0.6019265	0.3529144	0.2940829	0.1048068	0.4689089	0.2931193	0.6133900	0.0928556	0.0508538	0.3781721	0.3997040	0.5232774	0.4345929	0.4397886	0.2463226	0.6056367	0.1582894	0.5262666	0.7708065	0.1629566	0.0603602	0.2016771	0.5159037	0.3112339	0.8860135	0.0941115	0.5149724	0.4152958	0.2087375	0.2767738	0.4058313	0.4044632	0.4843043	0.2145056	0.2927911
50	0.6019219	0.5560487	0.5804472	0.5066379	0.5252838	0.4560426	0.6532535	0.7016372	0.7827697	0.6615787	0.6304501	0.6943926	0.4883214	0.5370122	0.4225758	0.5392299	0.6659593	0.6178674	0.6995696	0.5088802	0.4979926	0.5882640	0.7034351	0.6736793	0.2879047	0.4851417	0.5720831	0.1280915	0.4575488	0.5574109	0.7257556	0.2175528	0.5642037	0.6725213	0.8339928	0.6555970	0.4028476	0.7484181	0.6648761	0.5307254	0.3175362	0.0183011	0.6251339	0.0388326	0.5912005	0.5904093	0.4408961	0.5386300	0.6205667	0.5158998	0.6841275	0.6048416	0.6967178	0.5788436	0.4943987	0.4799321	0.5924555	0.6371115	0.1586572	0.6545420	0.2484551	0.1751703	0.5573410	0.3165368	0.4554774	0.5971900	0.5119354	0.3002806	0.1091569	0.3524172	0.3808942	0.5901248	0.1721515	0.0411973	0.3584139	0.4234435	0.3779374	0.3368830	0.3670868	0.3048767	0.5531316	0.3303345	0.4356414	0.6217687	0.2154631	0.2724295	0.1832072	0.5221039	0.0718292	0.8307633	0.0614762	0.5503874	0.3765964	0.4049360	0.3549518	0.3534635	0.3889122	0.5826274	0.2507524	0.3016528
100	0.6444039	0.5886151	0.5735163	0.4696023	0.4022749	0.3954892	0.6592483	0.5020477	0.7620861	0.6074787	0.6784293	0.6237898	0.5211665	0.5345149	0.3815184	0.5228587	0.5622298	0.7864224	0.7041874	0.5682152	0.4501693	0.6007654	0.6831111	0.5867425	0.3183060	0.3891746	0.6866615	0.1595321	0.3553537	0.4302266	0.6264517	0.1890619	0.6003791	0.5024731	0.6421136	0.6936362	0.3127043	0.5939526	0.6551510	0.4767952	0.3210799	0.0350504	0.7217255	0.0399933	0.7397151	0.4727613	0.4138457	0.5084600	0.5973009	0.5588863	0.6383161	0.6344293	0.7321902	0.6641271	0.3161636	0.4432522	0.5843425	0.5330738	0.2117854	0.6417944	0.2174497	0.2810091	0.5959467	0.2795361	0.4540948	0.4501509	0.3531562	0.2591261	0.0861912	0.4042733	0.5001533	0.5992494	0.1719570	0.0654274	0.3443330	0.4183584	0.2611263	0.4077384	0.5602498	0.2929355	0.6378744	0.4218129	0.5283695	0.5009956	0.2199543	0.2568855	0.1791729	0.5260648	0.0141000	0.6055857	0.0821377	0.5355578	0.4086393	0.4396291	0.3565663	0.2992163	0.3176713	0.4395584	0.1640966	0.2555544
150	0.7683519	0.6713241	0.6564794	0.4351435	0.4664907	0.4965953	0.6608721	0.6416337	0.6809788	0.7373357	0.6320006	0.6914170	0.5565501	0.6690753	0.4486552	0.5327356	0.5519574	0.7346255	0.6618552	0.6470060	0.4883571	0.6433516	0.7169956	0.5667659	0.2525585	0.3976666	0.6270161	0.1549948	0.3368498	0.5504367	0.8106202	0.1864491	0.6284618	0.5394968	0.5201640	0.6686409	0.3836422	0.6909969	0.5999766	0.5082871	0.4353735	0.0199127	0.5741758	0.0173488	0.7887518	0.4904865	0.3856380	0.5575780	0.6425324	0.5830300	0.6194196	0.7252891	0.6907019	0.7125078	0.4123184	0.5287587	0.6989884	0.6704942	0.2383410	0.6691849	0.1984624	0.2816948	0.5738261	0.3211295	0.5376730	0.4780043	0.4190103	0.2572247	0.0904810	0.4775189	0.4890852	0.5060908	0.1601159	0.0227922	0.4955305	0.3817775	0.2054164	0.3205507	0.4431125	0.3290649	0.5381147	0.4298392	0.5531742	0.6673786	0.2657552	0.3126643	0.1760061	0.4312916	0.0092703	0.6903468	0.0922722	0.6723068	0.3429956	0.3249754	0.4133703	0.2868803	0.3772448	0.4698356	0.1585104	0.2796080
200	0.7957197	0.7180208	0.6922171	0.3999239	0.5161117	0.4057984	0.6172040	0.6147480	0.6139587	0.6989685	0.6755282	0.5694658	0.4401350	0.7274662	0.4405253	0.4996299	0.6210983	0.7386861	0.6671749	0.6241612	0.5011670	0.6904720	0.8361838	0.5388195	0.3719229	0.4991933	0.7429285	0.1392864	0.4444539	0.4600511	0.5820112	0.2131001	0.5656633	0.6907255	0.6923689	0.6261255	0.3629323	0.6714786	0.5883967	0.4917860	0.3929822	0.0352737	0.5544062	0.0454129	0.6555547	0.6616817	0.3447144	0.5832277	0.5564961	0.5621309	0.6222946	0.5169630	0.6287943	0.7199236	0.3600314	0.4914618	0.6247210	0.5833621	0.1634426	0.6426442	0.1887798	0.2691282	0.6977763	0.3009620	0.4369433	0.5020746	0.4171019	0.3152066	0.0455308	0.2983987	0.4715346	0.6087750	0.1548717	0.0615217	0.3682794	0.4379574	0.1375058	0.3524844	0.3752598	0.2724190	0.5265154	0.4508431	0.5198931	0.7140160	0.1739198	0.2941288	0.1517980	0.4269021	0.0000411	0.7996193	0.0870214	0.5390050	0.3676145	0.3910276	0.3483662	0.2720855	0.3182805	0.5885086	0.1439578	0.3457478
250	0.6524805	0.6362670	0.5467053	0.4289072	0.4353908	0.3949438	0.6109949	0.5791048	0.7404253	0.6652786	0.5456150	0.6932676	0.4236083	0.6769965	0.4154690	0.5473717	0.6620857	0.7267206	0.6665819	0.5586428	0.4530198	0.5660885	0.5001996	0.6378833	0.3418753	0.3863911	0.8493643	0.1453237	0.3820913	0.4880101	0.6180494	0.2160169	0.6810271	0.6424369	0.5625420	0.6096705	0.3161610	0.7082496	0.7007777	0.5923351	0.4152728	0.0131809	0.6024964	0.0141054	0.6240341	0.5741745	0.4269716	0.5035240	0.6087898	0.4297152	0.7828694	0.6035896	0.6628201	0.8050978	0.2945989	0.5357154	0.6537060	0.7064418	0.2009187	0.6750610	0.1737819	0.3161028	0.6085861	0.3488615	0.5880067	0.5876689	0.4077300	0.2633778	0.0505038	0.3461305	0.5914563	0.5196133	0.1838655	0.0844034	0.3882906	0.5390034	0.1773539	0.4653834	0.4899200	0.3233441	0.5854109	0.4077933	0.5314439	0.6247556	0.2021660	0.2996166	0.1764741	0.5823986	0.0002015	0.7722502	0.1266974	0.6140799	0.4676801	0.3847069	0.4562548	0.2190081	0.3308124	0.5441153	0.1910048	0.4163972
300	0.6113427	0.6238436	0.6886389	0.3460891	0.5160650	0.4654186	0.6754602	0.4456781	0.6502651	0.8351310	0.7127945	0.6032698	0.4956702	0.6368714	0.3899361	0.4681526	0.5997055	0.7502368	0.7858395	0.5870969	0.4061622	0.6017465	0.6188702	0.6531925	0.3149115	0.4275536	0.6737009	0.1213909	0.2783333	0.4634179	0.5704701	0.1732785	0.7135550	0.5814443	0.5896536	0.6960664	0.3264804	0.7159676	0.7274919	0.5512138	0.3940698	0.0127398	0.4655244	0.0616667	0.6178350	0.5349228	0.3573981	0.5110332	0.6316123	0.6126863	0.7814930	0.5421793	0.7197497	0.6830989	0.2927061	0.4965690	0.5992550	0.6028214	0.2551073	0.6425364	0.2175184	0.3114637	0.6182118	0.3527124	0.4937244	0.4976763	0.3809650	0.3014879	0.0937168	0.4302081	0.3995370	0.5200512	0.1784626	0.0861404	0.4114120	0.5049450	0.2040936	0.3862299	0.5588676	0.4340531	0.5111668	0.4830561	0.5037366	0.5652248	0.2413586	0.2547558	0.1929173	0.4569009	0.0000029	0.7845354	0.1476815	0.7514097	0.3860505	0.4449100	0.3271618	0.2144081	0.3792616	0.5194441	0.1664424	0.3969240
350	0.6457670	0.5058136	0.6508665	0.4078039	0.3931925	0.3679128	0.5948243	0.5127865	0.5940507	0.6892377	0.5025789	0.5487696	0.3662970	0.5623778	0.2353025	0.4937245	0.6226066	0.6129908	0.7482397	0.6019301	0.5063094	0.5441402	0.6024820	0.5415681	0.4355029	0.4118353	0.7088527	0.1490887	0.3113015	0.4680355	0.6830194	0.1899926	0.6182302	0.8218803	0.5994968	0.5156633	0.3988131	0.6709619	0.7412236	0.5107625	0.2765998	0.0196283	0.3826998	0.0370483	0.7938049	0.4957791	0.3308280	0.5038257	0.5260898	0.4434508	0.7784110	0.7357242	0.6204628	0.6638021	0.2272731	0.4399980	0.6875912	0.6378138	0.2803194	0.6326725	0.1632803	0.3383145	0.6143747	0.2956038	0.4941617	0.5159546	0.4290549	0.3583918	0.0824722	0.4692748	0.4100251	0.4312370	0.2521189	0.0573495	0.4801163	0.4743946	0.1925027	0.3999310	0.4556217	0.3696195	0.4459997	0.4972405	0.3750605	0.6805771	0.1698978	0.2685909	0.1660724	0.4999590	0.0013370	0.6865228	0.1242773	0.6212686	0.3888433	0.5090208	0.4106315	0.2518949	0.4494138	0.6012933	0.1791457	0.2991835
400	0.6165003	0.5749747	0.6226732	0.4252582	0.5140959	0.4181693	0.7230436	0.5032908	0.6715608	0.5469996	0.7081213	0.6029999	0.4869046	0.6786478	0.4044382	0.5400844	0.6181955	0.6810465	0.7697273	0.4247996	0.5233541	0.5762420	0.7162358	0.6169131	0.4281799	0.3880046	0.5256900	0.1192905	0.3493631	0.4480970	0.6525439	0.1972267	0.5176894	0.7135573	0.7168590	0.7689443	0.3501591	0.6723320	0.7220062	0.5533356	0.3854172	0.0180523	0.5364638	0.0341127	0.7743564	0.4703768	0.4278991	0.4272196	0.6717550	0.4660737	0.7879275	0.7716472	0.7982420	0.6770393	0.3495042	0.4409798	0.6778837	0.6612107	0.2609684	0.6113879	0.2184104	0.3813630	0.5612146	0.3124473	0.5318888	0.5037591	0.4030374	0.3455053	0.1320813	0.5446703	0.5562884	0.6564975	0.2644928	0.0591769	0.3643697	0.4245862	0.1159760	0.4653455	0.4395343	0.2805533	0.4958360	0.5228840	0.4633111	0.6167721	0.2162335	0.2956168	0.1474057	0.4850740	0.0004060	0.5507356	0.1611685	0.5495959	0.3941826	0.3869995	0.3357142	0.1716639	0.3134186	0.5138825	0.2146102	0.2461214
450	0.6926851	0.6656173	0.7911902	0.3429733	0.4223935	0.4090292	0.7408525	0.4539892	0.6653407	0.7149890	0.6773048	0.6322095	0.4462928	0.4914832	0.3775170	0.5357577	0.5769181	0.7399215	0.7233812	0.4818533	0.4545394	0.6083448	0.6339065	0.5484908	0.3369826	0.4160179	0.5734687	0.1442125	0.3473017	0.4055695	0.7061680	0.2026874	0.6438558	0.7172001	0.6577703	0.5758548	0.2732689	0.7282052	0.7097985	0.5992417	0.3167278	0.0138688	0.5435278	0.0246630	0.7719111	0.4835492	0.3482460	0.4760208	0.5395111	0.5920871	0.7062353	0.7055736	0.7359794	0.6250809	0.3124614	0.4550239	0.6750367	0.6573861	0.2792426	0.5298873	0.2340836	0.3366397	0.5536357	0.3263549	0.5357086	0.5212948	0.5498708	0.3617350	0.0641788	0.4329089	0.5085618	0.5470934	0.2335824	0.0687803	0.5852369	0.4087404	0.1545332	0.3687850	0.5324688	0.3251221	0.5529387	0.4716186	0.4044143	0.5016410	0.2063192	0.2997500	0.1299191	0.5233072	0.0000000	0.5712773	0.1334209	0.6029683	0.4313755	0.4746164	0.4359676	0.2548714	0.2211753	0.4570380	0.1705136	0.3041047
500	0.5720205	0.6955745	0.6173563	0.3457419	0.4642524	0.3535119	0.6035805	0.5345151	0.7271867	0.8141557	0.7564581	0.6465884	0.3986095	0.6722287	0.2515864	0.4806997	0.6209901	0.8206782	0.6970210	0.5131236	0.4454653	0.5897314	0.5973653	0.5981043	0.3978535	0.4603228	0.7399730	0.1886277	0.2872956	0.4172610	0.5994937	0.2194617	0.5420133	0.7147900	0.6528133	0.6367250	0.2903369	0.6503163	0.8196765	0.6462339	0.3279182	0.0242409	0.4670818	0.0300735	0.7143686	0.4352053	0.3730267	0.4151020	0.5780933	0.5717035	0.7437558	0.6865108	0.8113151	0.6374476	0.2716956	0.4474565	0.6442312	0.6358654	0.2196599	0.6620192	0.1381485	0.3384309	0.6025483	0.3428989	0.5783777	0.6092836	0.3134936	0.3439802	0.0677338	0.3682515	0.6565392	0.5284855	0.1720674	0.0640967	0.3894482	0.4716866	0.1747004	0.3823321	0.4082131	0.3364584	0.4229690	0.5250394	0.4652461	0.7380351	0.2018055	0.2441655	0.1198748	0.4851399	0.0000696	0.7134525	0.1284642	0.5887447	0.3328349	0.4574627	0.3908681	0.3217191	0.3113152	0.4757005	0.2563247	0.2489182
550	0.5043524	0.7117186	0.6295049	0.4710290	0.4561014	0.4154478	0.6498231	0.5419648	0.6042800	0.6239806	0.6389891	0.5442735	0.5634517	0.6222186	0.4223689	0.3354534	0.6917330	0.8731635	0.7408467	0.5397292	0.5265567	0.4771275	0.6753073	0.5412521	0.3035164	0.3420279	0.7210519	0.1233589	0.3846929	0.4664783	0.6231313	0.3176687	0.5400741	0.3721911	0.7498566	0.6438617	0.2422151	0.4055864	0.7367629	0.5308120	0.3646361	0.0170317	0.4828967	0.1558194	0.7288431	0.5479266	0.4143377	0.6371390	0.4686911	0.4270894	0.7069798	0.6042848	0.7465632	0.7166615	0.4138976	0.5428171	0.6939740	0.6516739	0.2374203	0.6566985	0.3646918	0.3111730	0.4056684	0.3380563	0.5626239	0.6334348	0.3556862	0.2858246	0.1003825	0.3735806	0.4187514	0.5300463	0.1819947	0.0623421	0.4376671	0.3582791	0.4586275	0.3982099	0.4846880	0.3573087	0.4591590	0.1886417	0.4749203	0.6656818	0.1715438	0.0933254	0.1294091	0.6000990	0.1796910	0.8243064	0.1124586	0.6012848	0.4430416	0.4114086	0.3302295	0.2186615	0.3052345	0.5307318	0.2482257	0.1964734
600	0.6528711	0.7723478	0.5445840	0.5093996	0.5231459	0.3587985	0.6404104	0.6203006	0.7313610	0.7083430	0.6297674	0.7532147	0.6009179	0.6791573	0.5215841	0.3756181	0.6724303	0.8311459	0.6311211	0.5509963	0.6404169	0.5665360	0.6389424	0.7158253	0.2901168	0.3759054	0.6432827	0.1555056	0.3918306	0.5334292	0.6412941	0.3146930	0.7537048	0.3420458	0.6366566	0.6712782	0.3931192	0.3925302	0.7283363	0.5045539	0.3266213	0.0266845	0.4760367	0.2759911	0.6934066	0.4546019	0.5279872	0.5373667	0.4984410	0.5222663	0.7924168	0.6863682	0.5598223	0.5722174	0.3976767	0.5300006	0.7177582	0.4855887	0.2035106	0.6999129	0.4145431	0.3307232	0.2928616	0.3082304	0.5421448	0.7311587	0.3595975	0.3390895	0.0708426	0.3730538	0.2553165	0.5222017	0.1656641	0.0610162	0.4839592	0.3948050	0.5112039	0.3581918	0.4093450	0.3370875	0.5180577	0.2094518	0.4839929	0.7066423	0.1482541	0.0810462	0.2156708	0.5107599	0.2089418	0.8217943	0.1035720	0.4580269	0.3536883	0.2762155	0.2333679	0.3204589	0.3064359	0.3914039	0.2322422	0.1641213
650	0.5461406	0.7489679	0.5919670	0.5601579	0.5075928	0.4928272	0.6847583	0.5810845	0.7316554	0.6256858	0.6622209	0.7772523	0.4739415	0.7501941	0.4915927	0.3690124	0.8026072	0.5827114	0.6137133	0.4942714	0.5515653	0.5784122	0.6559188	0.7056111	0.3536507	0.3751331	0.6547399	0.1141662	0.4505746	0.5414414	0.6194774	0.3217018	0.6334464	0.3717991	0.6977511	0.5714035	0.4133263	0.5006193	0.7489020	0.4868316	0.4275735	0.0046049	0.4592548	0.1772083	0.7984786	0.4605351	0.5894600	0.5256612	0.4622089	0.5315716	0.6376061	0.7129505	0.6416746	0.6308745	0.4212772	0.5165279	0.5708679	0.6408707	0.2477811	0.6305607	0.5116601	0.2774071	0.3544664	0.2419739	0.4454964	0.6007472	0.4051496	0.3528085	0.0961286	0.3714117	0.3024391	0.5531328	0.2001284	0.0254089	0.4068017	0.3497111	0.4260049	0.3724818	0.5367217	0.2559169	0.4600804	0.1219102	0.4614426	0.6926727	0.2614288	0.0990937	0.2144188	0.5045687	0.2246701	0.7480398	0.1009750	0.5104780	0.4204764	0.2867423	0.2922737	0.2967031	0.3514217	0.6441312	0.2258135	0.2489647
