"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
350	0.0405664	0.1638596	0.1584714	0.6629110	0.1048814	0.5376969	0.4605489	0.5981420	0.4972740	0.1168598	0.4254725	0.5792475	0.0583631	0.3274306	0.3357763	0.4920520	0.1884989	0.0711150	0.3794228	0.5442920	0.5369559	0.4063161	0.3570469	0.5431378	0.4995981	0.7372263	0.5915679	0.0159985	0.7197612	0.3443490	0.4248357	0.5721946	0.4469060	0.6428549	0.4733560	0.2421921	0.3716176	0.6415672	0.0020820	0.4739036	0.7905863	0.6929049	0.1638628	0.5182042	0.5657878	0.5597749	0.4597328	0.5891971	0.4411196	0.3822286	0.6056744	0.4397951	0.3277580	0.7458531	0.0566897	0.2243828	0.1896379	0.7670243	0.1826318	0.5395139	0.1444699	0.2269768	0.6010504	0.4523273	0.5625212	0.7693412	0.6443270	0.6653916	0.4616122	0.5704935	0.2418230	0.5889306	0.4512037	0.6223945	0.5473733	0.6221589	0.4677968	0.6884929	0.6737759	0.6874226	0.5847469	0.8077378	0.7084852	0.5863940	0.6605894	0.0687785	0.4518209	0.7186963	0.5305623	0.7660146	0.4940562	0.7716390	0.5438648	0.7539931	0.6702368	0.2905281	0.5450204	0.6239983	0.1772266	0.4739041
400	0.0029909	0.0830947	0.2059411	0.6623584	0.0814137	0.4506708	0.3388210	0.6920700	0.5773811	0.1226016	0.3890872	0.6465460	0.0164514	0.3667739	0.5730059	0.5012960	0.1972410	0.0593559	0.4411924	0.6423279	0.5027949	0.4024495	0.3413036	0.4982675	0.4844896	0.5551219	0.5789654	0.0148610	0.7186266	0.3185613	0.4183714	0.5769202	0.4124939	0.6566406	0.7046202	0.2045950	0.2947277	0.6371782	0.0014225	0.3762804	0.6383108	0.5771291	0.1611118	0.5520747	0.4626637	0.5495345	0.4544183	0.7205482	0.4222580	0.4274157	0.6048258	0.4683669	0.2370293	0.7302018	0.0786656	0.2285881	0.2862920	0.6108174	0.1714805	0.5440945	0.0726877	0.2363963	0.5112537	0.4818116	0.7889749	0.5734381	0.5894247	0.6969404	0.4243016	0.4980743	0.2739240	0.6568990	0.2925838	0.6930034	0.4551994	0.6634823	0.5143421	0.5905884	0.5499792	0.6720828	0.4591508	0.6211478	0.6935648	0.6548518	0.5111012	0.0827637	0.5523279	0.6299182	0.5942122	0.5067560	0.5317481	0.5816277	0.4689972	0.7167728	0.6782977	0.2836523	0.6205296	0.4985701	0.1415409	0.5095784
450	0.0067455	0.1445155	0.1563237	0.6171818	0.0783345	0.4951763	0.3623063	0.7900032	0.4505629	0.0936039	0.3117072	0.5781665	0.0566839	0.3471032	0.4132695	0.5469986	0.1823400	0.0963929	0.5824518	0.5181712	0.5825455	0.5498729	0.4678039	0.5260354	0.5325088	0.6677699	0.5625812	0.0371573	0.7300939	0.3322958	0.3857613	0.7402580	0.4854817	0.6914135	0.5725014	0.1710322	0.3862302	0.7641497	0.0010267	0.4315625	0.6987955	0.5202859	0.2434336	0.5266611	0.4621531	0.7156361	0.6312638	0.7301680	0.5172526	0.5623815	0.5533020	0.4054774	0.2528487	0.7526883	0.0352506	0.2205822	0.2889325	0.6467015	0.1501943	0.5257532	0.0622174	0.3096582	0.5183815	0.4520974	0.6626172	0.6315792	0.6248050	0.6694141	0.4071440	0.5534059	0.2610306	0.6538425	0.3529324	0.7994759	0.4526039	0.5936972	0.5480195	0.6276119	0.6946172	0.4887607	0.6880325	0.6692817	0.6782097	0.7146995	0.5389153	0.0536748	0.5683796	0.7845399	0.4811518	0.7113367	0.5776748	0.6460051	0.4639990	0.5957282	0.6882128	0.2795208	0.7301668	0.4672810	0.2267452	0.5086012
500	0.0119638	0.1919686	0.1591137	0.5337463	0.0724012	0.5452017	0.3635255	0.6012442	0.4317620	0.1109162	0.3189755	0.5633588	0.0574257	0.3369920	0.4759181	0.4424845	0.1459684	0.0781791	0.5903401	0.5118595	0.5358650	0.4764468	0.4985620	0.4873017	0.6625730	0.6292556	0.5070438	0.0397720	0.6766974	0.3255598	0.3553119	0.6975295	0.5123399	0.6539407	0.6327389	0.3852839	0.3954759	0.6262510	0.0004005	0.4348021	0.7630395	0.7051374	0.1915358	0.4410763	0.5265597	0.6440041	0.5678945	0.5838443	0.6957488	0.4111762	0.6975549	0.4549035	0.2644719	0.7116935	0.0751315	0.3015535	0.2297831	0.6178902	0.1195721	0.5734087	0.0782967	0.3076835	0.5910310	0.5087835	0.6294385	0.6024057	0.6674347	0.6215351	0.5596704	0.4480636	0.2793375	0.7145040	0.4224168	0.6187194	0.4932763	0.6488162	0.4629506	0.5397780	0.5954157	0.6046602	0.5182483	0.7747931	0.6517222	0.5895422	0.4294033	0.0928423	0.6075884	0.6566931	0.5012067	0.6399138	0.5070476	0.6695706	0.5372876	0.6012260	0.7124453	0.3475250	0.6767580	0.5782430	0.2412017	0.5858938
550	0.0187770	0.0593469	0.2574283	0.7707470	0.1816242	0.4645169	0.3084312	0.6358321	0.5485422	0.3428661	0.4546548	0.5737256	0.0462822	0.4116998	0.4166901	0.4877538	0.1500436	0.1304784	0.5609413	0.6091822	0.4559174	0.4180249	0.6038465	0.6224217	0.5056629	0.6293520	0.5988869	0.0207308	0.7062841	0.4302631	0.3460692	0.6418820	0.4691072	0.6163701	0.6035332	0.2938070	0.3029192	0.6524478	0.0010159	0.5173660	0.6875696	0.4620751	0.2078921	0.5551712	0.5717106	0.7576615	0.5554915	0.7664449	0.5640868	0.4315192	0.6978875	0.4195460	0.3518712	0.5836660	0.0611800	0.2937306	0.1374266	0.7528954	0.1177504	0.5339086	0.0932625	0.3356424	0.3767466	0.4453573	0.5367097	0.6684067	0.5826990	0.7199039	0.6526513	0.4081027	0.3363367	0.7329473	0.3173523	0.6200888	0.4871099	0.5652954	0.4248149	0.6737682	0.6386402	0.6351727	0.5149604	0.7440089	0.5223769	0.7518411	0.4391851	0.2785890	0.5451997	0.6377943	0.4940103	0.5481030	0.5591680	0.6453712	0.5127595	0.5269561	0.7662496	0.2714878	0.6321465	0.6342706	0.2692538	0.4904562
600	0.0179134	0.0272042	0.2326441	0.7306790	0.1584717	0.5445291	0.4302500	0.5648641	0.4620079	0.4042884	0.3421492	0.5561948	0.0337176	0.4252563	0.5495935	0.5131395	0.1756098	0.2232123	0.5758813	0.5631488	0.5682719	0.4094899	0.5254227	0.5152142	0.5385087	0.6068424	0.4346168	0.0319293	0.8076445	0.2522083	0.3555124	0.6271914	0.4555339	0.6837121	0.4479564	0.3313164	0.5206315	0.4600605	0.0099255	0.5273732	0.6224101	0.6108717	0.2116353	0.5278614	0.5370443	0.6348373	0.5750966	0.7073902	0.5084093	0.5311122	0.6559763	0.4443113	0.2625066	0.5317982	0.0536098	0.2173257	0.1082704	0.7481033	0.1309313	0.6191221	0.1809677	0.2613556	0.3491892	0.5086312	0.6528661	0.5596554	0.5643796	0.7358312	0.4054392	0.4027190	0.2569529	0.6307796	0.3462078	0.6402800	0.3903778	0.6927871	0.4911261	0.4571628	0.7616883	0.6296871	0.5361397	0.7630045	0.6335370	0.6873961	0.5066748	0.5292275	0.4674946	0.5430859	0.4426331	0.6693685	0.4536831	0.6790144	0.4110597	0.5631712	0.6315052	0.2966466	0.4847488	0.6551039	0.1714736	0.4821740
650	0.0131568	0.0110920	0.1705418	0.6268112	0.1800469	0.5359510	0.3255994	0.6100736	0.4894788	0.4011145	0.3025261	0.5703284	0.0271693	0.3606070	0.4691810	0.4754702	0.2193320	0.1785731	0.4956345	0.5106351	0.5247909	0.3941026	0.4279543	0.5830539	0.6568400	0.6941926	0.3028427	0.0090784	0.5431886	0.2961702	0.5234998	0.5425060	0.4713099	0.7277617	0.3812877	0.3252718	0.4938845	0.3240131	0.0026669	0.6290663	0.7872924	0.5512015	0.1476925	0.4785841	0.5339821	0.7069119	0.4218288	0.6936883	0.4875533	0.4284501	0.5658092	0.4100956	0.1780006	0.5211023	0.0288387	0.2600340	0.0843113	0.6370295	0.1662391	0.5788572	0.2606240	0.2850056	0.2176509	0.4961596	0.6025043	0.6741386	0.5748916	0.6349618	0.4998876	0.4057069	0.2284589	0.5673101	0.3237615	0.5325387	0.2876892	0.5431096	0.3832794	0.2838878	0.5897029	0.6099683	0.5527905	0.5673049	0.6292377	0.6498964	0.4143896	0.5544029	0.3610591	0.6246768	0.6040599	0.6040135	0.3617767	0.6958529	0.2946264	0.5152862	0.7086153	0.2505872	0.6963262	0.7118631	0.2285562	0.3409419
700	0.0113284	0.0096881	0.1291315	0.6618464	0.1625204	0.6235237	0.3857116	0.6438947	0.4716024	0.4727549	0.3870556	0.6451359	0.0341038	0.3719620	0.4163305	0.4965298	0.2090656	0.3019866	0.5036777	0.5860898	0.6472771	0.4182042	0.3819011	0.5625378	0.4142890	0.7345158	0.2797675	0.0096942	0.7495765	0.2205449	0.3831371	0.5773765	0.3432407	0.6973284	0.3686425	0.2232657	0.4174078	0.2944861	0.0029971	0.5567976	0.7979317	0.4693531	0.1464540	0.7425097	0.5091781	0.5904118	0.5138159	0.7672366	0.2771173	0.5267628	0.4898827	0.3442493	0.2432722	0.5970609	0.0238138	0.1746522	0.0880277	0.5958811	0.1635742	0.5783834	0.2275689	0.3126457	0.1495567	0.4150973	0.6171295	0.4620691	0.5281603	0.6475740	0.3944027	0.4679399	0.1443060	0.6725395	0.3778518	0.5157829	0.2518916	0.5572450	0.2890579	0.2055287	0.6961048	0.6448922	0.4842286	0.5825140	0.6783500	0.5929075	0.4116913	0.5357527	0.1754715	0.5752856	0.3723806	0.5641042	0.1911479	0.6546319	0.3286750	0.5581826	0.5214260	0.1881722	0.6663555	0.5323925	0.1519998	0.1879585
750	0.0113057	0.0005745	0.1669196	0.6515826	0.1458405	0.5358574	0.3019629	0.7109382	0.3903760	0.5264948	0.3521816	0.5990067	0.0424614	0.3852436	0.4170839	0.5409670	0.2112036	0.2765128	0.5344182	0.5732916	0.6675065	0.2841744	0.3138958	0.6482834	0.4861833	0.7244090	0.2367999	0.0148390	0.6331859	0.1437576	0.2872694	0.5734414	0.3123503	0.5734833	0.2706408	0.2413775	0.3699562	0.2106281	0.0044102	0.5040436	0.6521023	0.5083829	0.2335325	0.5562815	0.5019828	0.6826761	0.5367221	0.6891985	0.3018716	0.5165385	0.4060334	0.1373805	0.2149535	0.6141176	0.0742232	0.2184593	0.0306951	0.7323704	0.1926307	0.6133541	0.2425255	0.2778869	0.0746209	0.3288756	0.5254238	0.5041219	0.7204834	0.6595083	0.2429975	0.4585717	0.0894048	0.6947385	0.2903274	0.4258727	0.1565241	0.4144392	0.1894666	0.1900333	0.5934640	0.5692206	0.5202458	0.5008606	0.8077959	0.6418511	0.4078178	0.6815646	0.1137974	0.3813784	0.2066991	0.4269324	0.1585304	0.7060530	0.3259224	0.4949586	0.4325882	0.1683580	0.5799303	0.5033990	0.1366178	0.1651644
800	0.0094767	0.0001138	0.1799890	0.6283209	0.1371232	0.5904325	0.3320450	0.5715943	0.4062105	0.4565195	0.3335320	0.6447423	0.0352186	0.3947984	0.4238810	0.4931471	0.2948455	0.1522902	0.4945291	0.4828603	0.7514790	0.2699363	0.2364043	0.5616052	0.4588092	0.6679238	0.2500005	0.0059732	0.6646706	0.1487796	0.2920320	0.5034674	0.2054832	0.5457010	0.2263482	0.1379688	0.3423205	0.1700111	0.0040252	0.5671417	0.6058302	0.5844511	0.1691134	0.5032765	0.4759195	0.7545078	0.6644614	0.7582069	0.1969507	0.5286114	0.4315179	0.1413767	0.2340730	0.6438578	0.0648492	0.2755919	0.0710670	0.7648011	0.1753597	0.4654735	0.2110222	0.2838766	0.0454132	0.3887445	0.7414877	0.3394692	0.5104506	0.7124511	0.2702883	0.4645070	0.0322306	0.7285172	0.3389449	0.2950412	0.1162789	0.3260178	0.1464155	0.1828588	0.4739385	0.6419730	0.5632868	0.4046074	0.6102143	0.6258005	0.2131456	0.6910692	0.0201292	0.4823356	0.1211222	0.4710475	0.0651726	0.6705942	0.2858566	0.3649599	0.5708359	0.1328329	0.5357065	0.3592536	0.2002526	0.0999727
850	0.0100149	0.0005051	0.2009878	0.6575793	0.1958261	0.5100143	0.4805049	0.5670648	0.6044036	0.4245254	0.4139487	0.4946800	0.0234675	0.4330071	0.3523915	0.4587342	0.1746859	0.1946255	0.5538020	0.4151355	0.5981459	0.2470996	0.2054949	0.6210114	0.4267940	0.6110376	0.2285319	0.0056403	0.7038082	0.1548326	0.2218966	0.5157100	0.3037571	0.5115863	0.2388874	0.1309564	0.2493942	0.1584179	0.0003671	0.3564521	0.6056921	0.4639901	0.2083231	0.3979521	0.4735815	0.6925255	0.4212780	0.7243829	0.1015252	0.3903059	0.2968628	0.1006099	0.2981650	0.5696820	0.0505864	0.1873121	0.0428767	0.6057342	0.1259372	0.5216833	0.2311828	0.2391959	0.0823027	0.3298465	0.6339764	0.4779841	0.6751828	0.7414414	0.1823251	0.4609390	0.0451215	0.6404485	0.3097308	0.4387052	0.0483515	0.3131512	0.1286148	0.1149590	0.3972820	0.4913063	0.5710906	0.2956123	0.4891290	0.7040577	0.2913672	0.5612784	0.0169958	0.3592603	0.0712705	0.5029160	0.0413363	0.5387764	0.3247864	0.3385690	0.5811006	0.1075705	0.4317764	0.3347845	0.1768922	0.0670285
900	0.0191229	0.0004155	0.2455385	0.7210754	0.2099498	0.6209535	0.3900870	0.5928762	0.4952467	0.4567976	0.2760076	0.5385660	0.0513489	0.3254338	0.5084032	0.4234473	0.2034944	0.2860387	0.5037372	0.5619312	0.6920681	0.2075269	0.2672910	0.6365714	0.4451050	0.8005053	0.1971636	0.0155891	0.8341832	0.1469238	0.2288358	0.4604846	0.1814995	0.6809046	0.3757170	0.1273867	0.2652699	0.0987871	0.0004811	0.3488261	0.6413077	0.4823051	0.1534963	0.5613827	0.5532353	0.6533405	0.5016833	0.5667433	0.0757770	0.4901081	0.3260202	0.1457909	0.3392939	0.5970169	0.0727595	0.2438656	0.0504044	0.6866757	0.1777346	0.5126678	0.2241774	0.2440665	0.0186728	0.3083671	0.6166922	0.4079594	0.6489567	0.5909517	0.1529840	0.4233178	0.0079087	0.6413888	0.3422055	0.2914391	0.0809339	0.3799697	0.1177948	0.1531335	0.3459127	0.5866589	0.3998762	0.2854567	0.5871607	0.6514458	0.2322613	0.6505374	0.0025477	0.3625965	0.0440564	0.3696169	0.0500006	0.6429128	0.2400937	0.4763676	0.5919263	0.0735709	0.6043176	0.2858404	0.1240022	0.0534546
950	0.0114785	0.0004314	0.1981535	0.6213314	0.1736266	0.4557228	0.4358546	0.5664424	0.4419029	0.3422962	0.3412490	0.5506645	0.0209531	0.4375363	0.4225223	0.4854825	0.1788943	0.2390844	0.5057832	0.4983471	0.6525373	0.1835109	0.1728129	0.5997858	0.4676835	0.6619311	0.2363113	0.0157163	0.7321799	0.1023355	0.2886426	0.5327265	0.1524252	0.5954931	0.2621820	0.0747142	0.2228631	0.1684298	0.0008064	0.4308249	0.6093852	0.4476156	0.1781066	0.4952466	0.4093822	0.6499463	0.5253522	0.7015470	0.0564127	0.4433721	0.3382423	0.1130886	0.2587180	0.5270026	0.0729405	0.2419051	0.0231740	0.6878456	0.1686335	0.4808315	0.2411918	0.3302645	0.0467724	0.3389269	0.6170257	0.4353522	0.4865540	0.7361364	0.1920870	0.4701082	0.0082257	0.7314661	0.2568738	0.3239265	0.0502510	0.2891191	0.1264404	0.1320570	0.2894436	0.6105207	0.4740790	0.3323693	0.5960781	0.6251126	0.2363303	0.6859924	0.0136102	0.4227247	0.0408431	0.3393148	0.0458149	0.6309756	0.2926921	0.4255807	0.4984459	0.0500600	0.5680863	0.2217254	0.2211317	0.0395879
1000	0.0071078	0.0035980	0.2033708	0.6885488	0.1873339	0.5595062	0.4451100	0.6333226	0.4106850	0.3877671	0.4232121	0.5553441	0.0443601	0.4299735	0.3474830	0.4870242	0.2283375	0.2184955	0.4515187	0.5127615	0.7294263	0.2278014	0.2171482	0.6741967	0.4387624	0.5380378	0.1968315	0.0249108	0.6051798	0.1159668	0.3674904	0.4945472	0.2168092	0.5243307	0.3556773	0.1400119	0.3360660	0.1759130	0.0017910	0.4690833	0.5631647	0.3404214	0.2226149	0.4932324	0.4324061	0.6605985	0.4775082	0.6657323	0.0385789	0.3924479	0.3083921	0.1059195	0.2428904	0.5867977	0.0569443	0.2353390	0.0126159	0.6096026	0.1497654	0.6842657	0.2901848	0.2301238	0.0406537	0.2369205	0.7044548	0.5296112	0.5008931	0.6460932	0.1768884	0.3797996	0.0127717	0.5451538	0.2775980	0.3007471	0.0532829	0.3572374	0.1439984	0.1313227	0.2630879	0.5019592	0.3999085	0.2419704	0.5510732	0.6545054	0.3233941	0.7338907	0.0241899	0.3114398	0.0568592	0.2858483	0.0340076	0.5671757	0.2104989	0.3995587	0.4805585	0.0760789	0.5421469	0.1930396	0.1702051	0.0791991

0	0.0203941	0.0003122	0.2560355	0.6809256	0.1332655	0.5638844	0.3813801	0.6349757	0.4967573	0.3827570	0.4114846	0.5649965	0.0596797	0.2635009	0.3651335	0.4999452	0.1892180	0.2237816	0.4385715	0.5600665	0.5657540	0.2625931	0.2771351	0.5978849	0.4406319	0.7009459	0.2505111	0.0102214	0.7540568	0.1248666	0.4164345	0.5997542	0.2085163	0.5117717	0.2799031	0.0626537	0.2620670	0.2257848	0.0007597	0.4598244	0.7512967	0.4211271	0.1899086	0.5815031	0.4401248	0.7275100	0.5337372	0.7355226	0.0687630	0.5720021	0.3024843	0.0917591	0.3198607	0.6840474	0.0350308	0.2287595	0.0459021	0.7311487	0.1692040	0.6626746	0.2731106	0.3138896	0.0355331	0.2655496	0.6795076	0.4232612	0.5800124	0.5779080	0.1103487	0.3807786	0.0042128	0.8139120	0.2895469	0.2682551	0.0833253	0.3135046	0.0994554	0.1257086	0.3720146	0.5490780	0.4510264	0.2956326	0.6214461	0.6140000	0.2133515	0.5514893	0.0246734	0.3701733	0.0513236	0.3423493	0.0456901	0.6022228	0.2429041	0.4311593	0.5814947	0.0976319	0.5246876	0.2657712	0.1733348	0.0770152
50	0.0144784	0.0021406	0.1586624	0.6617644	0.0753173	0.5374955	0.3672467	0.5343155	0.4496492	0.4285089	0.4026501	0.5939081	0.0272071	0.2201435	0.3433503	0.4002520	0.2308372	0.2122560	0.6552012	0.6079443	0.6600708	0.3066478	0.2020206	0.5438059	0.4530160	0.5645529	0.1735925	0.0112955	0.6580254	0.1075467	0.4163112	0.5288092	0.3362420	0.5775422	0.1724757	0.2086641	0.2693558	0.0967042	0.0003184	0.4839559	0.6288252	0.4616626	0.2059643	0.5881128	0.5460785	0.6826339	0.4060760	0.7878443	0.0790663	0.4651339	0.2613817	0.0972960	0.2991069	0.6893104	0.0366371	0.2884369	0.0191158	0.7459926	0.1210995	0.5087620	0.3169491	0.1984324	0.0397989	0.2924564	0.6784439	0.4431331	0.4083625	0.5624731	0.1560289	0.5468470	0.0109657	0.6115369	0.3062105	0.4667289	0.0439067	0.3131712	0.3034237	0.1261416	0.2950265	0.5231792	0.5317304	0.4000654	0.5492338	0.5322811	0.3218014	0.5768293	0.0091777	0.5196418	0.1511476	0.4658617	0.0482169	0.6095777	0.5382372	0.4400423	0.4927483	0.0913988	0.5354817	0.3363974	0.1785219	0.0557408
100	0.0080891	0.0004710	0.0585320	0.6983473	0.1223657	0.5614343	0.3406457	0.5607451	0.5038026	0.3871210	0.4759234	0.6126960	0.0247989	0.2826192	0.3870666	0.3548723	0.2008460	0.4262683	0.6355190	0.5578439	0.6729583	0.2734218	0.2210766	0.6071055	0.4026174	0.4935492	0.2199639	0.0127437	0.5644569	0.0516318	0.3397546	0.4882276	0.1321818	0.6299524	0.0737461	0.1937695	0.2383028	0.1178739	0.0007524	0.3866554	0.5063919	0.5269874	0.1904623	0.5135494	0.5480847	0.7336112	0.4494623	0.7171938	0.0760971	0.4715591	0.2713253	0.0703955	0.2316069	0.6633670	0.0518057	0.2461519	0.0296472	0.7090156	0.0532845	0.6341063	0.2651857	0.2297009	0.0209417	0.2842932	0.7172390	0.3620929	0.3864364	0.6443144	0.0671403	0.5156072	0.0122741	0.6014765	0.3124841	0.6507963	0.0718294	0.2307635	0.4558455	0.1010778	0.2585405	0.4732838	0.5046271	0.3698663	0.5994979	0.4871603	0.2253923	0.6764434	0.0216100	0.4291084	0.1825456	0.5024507	0.0671743	0.3212438	0.6014431	0.3426648	0.4253683	0.0476568	0.4706560	0.3371576	0.1146925	0.0296418
150	0.0153587	0.0004777	0.0247851	0.6531998	0.0929174	0.5267242	0.3439527	0.6439986	0.5226670	0.3809424	0.3492675	0.7187036	0.0854415	0.3541745	0.3547148	0.1986110	0.3474821	0.4718923	0.7276896	0.5331973	0.6688188	0.2921091	0.2311809	0.5465581	0.3972949	0.5691461	0.2607405	0.0081593	0.5711169	0.0405638	0.3559242	0.4558677	0.0425841	0.6046803	0.1114887	0.2085916	0.2237626	0.0625561	0.0025249	0.3356800	0.4982918	0.5096392	0.2143127	0.5777944	0.5947954	0.6348908	0.3069238	0.6823978	0.0611157	0.4302309	0.2518792	0.0523454	0.2383636	0.6581423	0.0552391	0.2008432	0.0207782	0.7146343	0.0257993	0.5729718	0.2572370	0.2870474	0.0651800	0.1529374	0.5126453	0.4387263	0.4061667	0.5973902	0.0289627	0.4952721	0.0104209	0.6016369	0.3027414	0.5285487	0.0434535	0.1881277	0.5548752	0.0611995	0.1986739	0.3090148	0.4359642	0.4636911	0.5162973	0.3813368	0.1340019	0.6360067	0.0163521	0.4793556	0.1723266	0.5879116	0.0635830	0.1026447	0.5713090	0.3754478	0.4625924	0.0321517	0.4612754	0.3360917	0.1216130	0.0412262
200	0.0363360	0.0000297	0.0327456	0.6749974	0.1011814	0.5048357	0.3236094	0.6050452	0.4000645	0.3141463	0.2862699	0.5637245	0.0589983	0.2250538	0.3989303	0.2619206	0.2779231	0.4038934	0.6691637	0.6486728	0.8384507	0.2447347	0.1731126	0.6632315	0.4364525	0.6918761	0.2068294	0.0078192	0.6257301	0.0120756	0.3014136	0.4669596	0.0337903	0.7669513	0.0123524	0.2221988	0.2133543	0.0828101	0.0032832	0.2948814	0.4723188	0.5612731	0.2142163	0.5395623	0.5166798	0.6520919	0.3056672	0.5771368	0.0723709	0.3950807	0.2255363	0.0276205	0.1914553	0.5979199	0.0585444	0.2787614	0.0240004	0.5575602	0.0185870	0.4441475	0.3046789	0.2456636	0.0239003	0.1202719	0.5181513	0.4109735	0.2291149	0.6212463	0.0171062	0.5478632	0.0007367	0.6703183	0.3880369	0.6205543	0.0132828	0.1203152	0.7050340	0.1188338	0.1288681	0.2324910	0.2919057	0.5257558	0.3133865	0.3529304	0.0937610	0.6727216	0.0147928	0.6137939	0.2149470	0.7175538	0.0585575	0.0219769	0.5733625	0.2660347	0.2203922	0.0235534	0.2181980	0.3278349	0.1442905	0.0357928
250	0.0264419	0.0015834	0.0140241	0.7847025	0.1641422	0.4456772	0.3523602	0.6461053	0.3812549	0.3140025	0.3448076	0.5920108	0.0463485	0.2463729	0.3389331	0.1939712	0.2504843	0.4754585	0.7045944	0.6366821	0.7299534	0.2641739	0.1712936	0.4754431	0.4695820	0.5884502	0.2244003	0.0280152	0.5566462	0.0118516	0.2513439	0.3983484	0.0250708	0.6714884	0.0060435	0.2360345	0.2218690	0.1022778	0.0004414	0.3347001	0.4962856	0.5279320	0.1484854	0.4034537	0.4564382	0.6206279	0.2447128	0.7942619	0.0442661	0.4368128	0.1470013	0.0503417	0.2411888	0.6993923	0.0763174	0.2528025	0.0716706	0.6679992	0.0083085	0.4773223	0.3476688	0.3145334	0.0160703	0.0825131	0.5345703	0.4367386	0.3036640	0.5669251	0.0192099	0.5550556	0.0085405	0.5501148	0.3580375	0.5838554	0.0201683	0.0588390	0.5754468	0.0660771	0.1030969	0.0792550	0.3470001	0.5111501	0.2087503	0.2658785	0.0617483	0.7270159	0.0061638	0.6205683	0.2426560	0.5231477	0.0274626	0.0307983	0.5040419	0.2457725	0.1671192	0.0282050	0.1802786	0.2711993	0.1685666	0.0471217
300	0.0060497	0.0004958	0.0182981	0.7769928	0.1870411	0.5810179	0.3164246	0.5487058	0.5330956	0.3240029	0.3757158	0.5041690	0.0414438	0.2236662	0.4167449	0.2921939	0.2375095	0.3584942	0.6666026	0.6926207	0.6861214	0.2040672	0.1397456	0.5158915	0.4022069	0.6987066	0.3295708	0.0062225	0.6320303	0.0099603	0.2695146	0.5771418	0.0739926	0.7216219	0.0008856	0.3211224	0.1915489	0.1084007	0.0006156	0.2866391	0.4819002	0.4986147	0.1965896	0.3038996	0.4079318	0.5712890	0.2395188	0.6187731	0.0175210	0.3698223	0.1053312	0.0348990	0.2129949	0.7862770	0.0428195	0.2637983	0.0366881	0.7244117	0.0185700	0.5454144	0.2805703	0.3000279	0.0644941	0.0389762	0.5719478	0.3075404	0.3842056	0.3479405	0.0141142	0.5518308	0.0449007	0.3787426	0.3387094	0.4864373	0.0097541	0.0453890	0.6224498	0.0707856	0.1013709	0.0410275	0.2988909	0.5020738	0.0751123	0.2068072	0.0219803	0.6453723	0.0009621	0.6889955	0.2269257	0.6580755	0.0480699	0.0327343	0.5722310	0.1951145	0.1495387	0.0256208	0.0758831	0.3059420	0.1459986	0.0490963
350	0.0225604	0.0000000	0.0092784	0.6631927	0.1744111	0.5677891	0.2643036	0.6220161	0.5135844	0.4275348	0.3004573	0.5070147	0.0261590	0.2718464	0.4114680	0.2603216	0.1962459	0.3083205	0.6995044	0.5522619	0.6298499	0.2304301	0.2719270	0.5565267	0.4576537	0.6778043	0.2497677	0.0105776	0.7169581	0.0203658	0.2322761	0.4453236	0.0334680	0.6393054	0.0034111	0.2727303	0.2922969	0.0969995	0.0002755	0.2867966	0.5310353	0.4490851	0.2031660	0.1722107	0.4109722	0.7460281	0.2586633	0.6667218	0.0131044	0.4011826	0.0359116	0.0072385	0.1543118	0.6563229	0.0874996	0.2336158	0.0261040	0.7216915	0.0089191	0.6360751	0.3394276	0.2936827	0.0360860	0.0230661	0.5682816	0.2085749	0.3480683	0.3424504	0.0125064	0.5423255	0.0020042	0.1911037	0.2920982	0.5751049	0.0023353	0.0382424	0.6945890	0.0473715	0.1216021	0.0222281	0.2370014	0.5082827	0.0482721	0.1378182	0.0266925	0.6069591	0.0072697	0.6726115	0.2963987	0.6071081	0.0298161	0.0110644	0.5791003	0.1576618	0.1051473	0.0095968	0.0902042	0.3077266	0.1727334	0.0313717
