Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
250	0.0078876	0.1516810	0.1814846	0.6771039	0.1411257	0.5424735	0.3042759	0.6039638	0.4058653	0.0340221	0.3583959	0.5476095	0.6792916	0.3567480	0.4403623	0.5350132	0.1894282	0.1857824	0.4977629	0.5542531	0.8072091	0.2640107	0.2569844	0.4647141	0.7900469	0.6173892	0.4050556	0.0081901	0.7470500	0.3366401	0.3345834	0.5730697	0.0836116	0.7039648	0.0243177	0.3281494	0.1726941	0.2794940	0.0001276	0.4987531	0.7832196	0.2873610	0.2468343	0.4795333	0.5266803	0.5269495	0.5174012	0.7245229	0.7030395	0.7590241	0.1680164	0.0444573	0.0024248	0.6291608	0.0652414	0.2626617	0.0191839	0.7497895	0.0935525	0.6199927	0.2622815	0.2544033	0.3772989	0.1157544	0.6779173	0.4460330	0.6009923	0.7779732	0.0045956	0.4382400	0.0020484	0.6275974	0.1675770	0.0547462	0.3101673	0.0805534	0.3056513	0.5415707	0.5726138	0.7519011	0.6964120	0.6569816	0.2253261	0.4035570	0.1017775	0.6729626	0.0373463	0.2277137	0.2643505	0.2347968	0.6106299	0.0661313	0.1234360	0.2720172	0.3005211	0.0117395	0.5724232	0.7050889	0.0053122	0.0203646
300	0.0127565	0.1170489	0.1614491	0.5875108	0.1558673	0.4843371	0.3844847	0.6964871	0.4545938	0.0344864	0.3697051	0.4931484	0.6755309	0.2718813	0.3789100	0.4252078	0.1603339	0.1365811	0.4106156	0.5203759	0.6337956	0.2309386	0.2010484	0.6264214	0.6291400	0.6391058	0.4046461	0.0257370	0.6754694	0.4224781	0.4068875	0.5195357	0.0864491	0.6061634	0.0519462	0.2616475	0.1928231	0.1451252	0.0002397	0.5597950	0.6580259	0.3120331	0.1687916	0.5658068	0.3714548	0.5254588	0.5998544	0.7534843	0.6417076	0.6570163	0.1427210	0.0559285	0.0012860	0.7315135	0.0441406	0.2894747	0.0212160	0.5859878	0.1085267	0.6611937	0.2373026	0.3542186	0.2901252	0.0845244	0.6668045	0.4806865	0.5999243	0.7075597	0.0102401	0.5176541	0.0036169	0.6389571	0.1228773	0.0785165	0.2750122	0.0998787	0.2452283	0.4916298	0.5011670	0.6200300	0.6535399	0.6830207	0.1832438	0.3062414	0.0772995	0.6800890	0.0115163	0.2774115	0.2034736	0.2443193	0.5445404	0.0845628	0.0600644	0.2446152	0.2639068	0.0319410	0.4470452	0.6173866	0.0053979	0.0375535
350	0.0046027	0.1046200	0.1678316	0.6382820	0.1370830	0.5301181	0.3988456	0.6737623	0.4483272	0.0183772	0.3438196	0.5492943	0.7046828	0.4240793	0.4020586	0.4957714	0.1720738	0.1301847	0.5021577	0.4587186	0.6937809	0.2213240	0.2024152	0.5301232	0.6493080	0.5279626	0.4457853	0.0226193	0.5495022	0.4502133	0.3741519	0.4959770	0.1295038	0.5659814	0.0409513	0.3791416	0.1672547	0.2460691	0.0001776	0.4733355	0.7052101	0.2652763	0.1737875	0.4642446	0.4027094	0.6635899	0.6611045	0.6436908	0.7321632	0.5478227	0.1628589	0.0579251	0.0009841	0.6981566	0.0341305	0.1740647	0.0212109	0.7372838	0.1097367	0.5454435	0.3164951	0.3832433	0.3990226	0.1675243	0.6510290	0.4165762	0.5602784	0.6929324	0.0171042	0.3977256	0.0077455	0.4976858	0.0852968	0.0754468	0.2851318	0.0905633	0.2290078	0.5564408	0.4647956	0.6458687	0.5880843	0.7275562	0.2119893	0.4118226	0.0834456	0.7378902	0.0122324	0.2390801	0.2657201	0.2936347	0.6427343	0.1257904	0.0674312	0.3532318	0.2850249	0.0348298	0.5705692	0.6236634	0.0025682	0.0304162
400	0.0164563	0.2462714	0.1507156	0.5868415	0.1102618	0.5634431	0.3829645	0.4877902	0.4448370	0.0213896	0.3378559	0.5750918	0.6257352	0.3467622	0.3486658	0.4767653	0.1928565	0.1010639	0.4875775	0.5510223	0.6730970	0.1955643	0.2179235	0.5069787	0.6680586	0.5517665	0.4276984	0.0239680	0.6442129	0.3716908	0.2801880	0.4015358	0.0925193	0.5245787	0.0302438	0.3660716	0.2276601	0.1519303	0.0006735	0.4432941	0.7015032	0.3102055	0.1702632	0.4592124	0.5175277	0.6087950	0.6385732	0.5854118	0.5856788	0.6635904	0.1641325	0.0327760	0.0042560	0.4761757	0.0493433	0.1660282	0.0657998	0.6364085	0.1602260	0.5240321	0.1909559	0.3099476	0.3312118	0.0826661	0.6253541	0.4618716	0.5318026	0.6190953	0.0062119	0.4593698	0.0064432	0.6374606	0.0941738	0.0299634	0.2853869	0.1172261	0.2516404	0.6924297	0.5214163	0.6741587	0.6133946	0.6415367	0.1716961	0.3225076	0.0693984	0.5243276	0.0063498	0.2860641	0.2112585	0.2364808	0.6566168	0.0470035	0.0873238	0.1896602	0.2489241	0.0195752	0.4568212	0.6521290	0.0012493	0.0274482
450	0.0043606	0.2160879	0.1992185	0.5500518	0.1920366	0.5455032	0.3792136	0.6500923	0.3948690	0.0073218	0.4336839	0.6439285	0.6071001	0.3313281	0.3992855	0.5210842	0.2279181	0.1642330	0.5340525	0.5934101	0.5887943	0.2865412	0.2955267	0.5471028	0.8407705	0.6244220	0.4462744	0.0176302	0.6758334	0.3990663	0.3166837	0.5065024	0.0820910	0.5989595	0.0446554	0.3060506	0.1830400	0.2232846	0.0015710	0.5742276	0.5069682	0.1971646	0.1605610	0.4152056	0.5502592	0.6725460	0.5862667	0.7974011	0.6855883	0.5644912	0.0873684	0.0353170	0.0010617	0.5059409	0.0319336	0.1267930	0.0119669	0.7733990	0.1266280	0.5746177	0.2073593	0.1827186	0.4538012	0.0782195	0.6402876	0.3801273	0.5471027	0.6080056	0.0090492	0.3894332	0.0067586	0.7812490	0.0764453	0.0366104	0.2912260	0.1114604	0.3327817	0.4956866	0.4925363	0.6209489	0.7078408	0.5066606	0.1498131	0.3829842	0.0912750	0.6165140	0.0303978	0.2610317	0.2122744	0.1835553	0.6445760	0.0786957	0.0646386	0.1750133	0.2626329	0.0207309	0.4812430	0.6542278	0.0031693	0.0429326
500	0.0105156	0.2213334	0.1365889	0.6321864	0.1648770	0.5651865	0.3143537	0.5589411	0.4114855	0.0196618	0.3472361	0.5341004	0.6741136	0.2812915	0.3580280	0.4977244	0.2933758	0.1174118	0.4445137	0.7016867	0.6224722	0.2556215	0.1838901	0.5038745	0.6332600	0.5995753	0.3893441	0.0068784	0.6548230	0.3107987	0.3438313	0.4852044	0.1062347	0.4715731	0.0426179	0.3641202	0.2087960	0.2528758	0.0000234	0.5039424	0.6178810	0.3666328	0.1586910	0.4768235	0.4987638	0.5907164	0.5130386	0.6225078	0.6184769	0.6936405	0.0837705	0.0883354	0.0001991	0.5961026	0.0249438	0.2116748	0.0164130	0.8227047	0.0950287	0.4596605	0.1902830	0.2659636	0.4249986	0.0993981	0.7168272	0.3775936	0.4928467	0.6867194	0.0051195	0.5165427	0.0147080	0.6286752	0.0800802	0.0596682	0.2575282	0.1213107	0.3358270	0.4706737	0.5618860	0.6706199	0.6656113	0.5436758	0.1219563	0.3350973	0.0858159	0.5641932	0.0052749	0.2437370	0.2665875	0.2058405	0.6086241	0.0478270	0.0730989	0.1603018	0.2168288	0.0244748	0.4233285	0.6978393	0.0065570	0.0225256
550	0.0055637	0.0845347	0.1854421	0.5012212	0.1457491	0.5628548	0.3815970	0.5910797	0.5190897	0.3775616	0.3369211	0.6928285	0.2611261	0.3635068	0.4635561	0.4976171	0.1986205	0.2042353	0.5998998	0.4977135	0.6188492	0.3046139	0.1877637	0.4818194	0.4803671	0.6077141	0.2399703	0.0125159	0.9926945	0.0751067	0.2576620	0.5992125	0.1226755	0.5716234	0.1972416	0.2152235	0.1678043	0.1838344	0.0000261	0.5391126	0.6329633	0.3672646	0.2466515	0.4233221	0.5039928	0.6812302	0.4415169	0.6578619	0.1947758	0.3906796	0.2392709	0.0378914	0.1485135	0.7140076	0.0430122	0.2350721	0.0200612	0.6907744	0.0765309	0.6484505	0.2896627	0.3172909	0.1062013	0.1453522	0.5570579	0.3961732	0.5855624	0.6641326	0.0126999	0.5421841	0.0036351	0.6289515	0.2258822	0.1212161	0.1089738	0.0937847	0.1628175	0.2395519	0.1521074	0.3678371	0.5075649	0.1093265	0.2798765	0.6404532	0.0818972	0.6847940	0.0164399	0.3258498	0.0601132	0.2786863	0.2450450	0.3034538	0.0876680	0.2260996	0.3708517	0.0384712	0.4417575	0.3223328	0.1528675	0.0285206
600	0.0082851	0.0631714	0.1832420	0.6955517	0.1227170	0.5252951	0.3564492	0.5061702	0.4245158	0.3934524	0.3519744	0.5712293	0.1138808	0.3154731	0.3750658	0.4223957	0.2080439	0.2258953	0.5554572	0.5605128	0.6279046	0.2859837	0.3222283	0.4781992	0.4995906	0.6665933	0.2353660	0.0220591	0.6576975	0.0937194	0.2950106	0.7098047	0.1378451	0.4325016	0.2003645	0.1483209	0.1929975	0.2644994	0.0000265	0.4179164	0.5592494	0.3405650	0.2484784	0.5046601	0.5963759	0.7190286	0.3531421	0.6122050	0.0758086	0.4180958	0.3864584	0.0399268	0.2820820	0.5770888	0.0449709	0.2584089	0.0409423	0.5934834	0.1143423	0.6168276	0.2847353	0.2603029	0.0548508	0.2175954	0.6903993	0.4278917	0.6236023	0.6799031	0.0580845	0.4323103	0.0097851	0.6446316	0.2823167	0.1364351	0.0720029	0.1772879	0.0801547	0.1901745	0.1208466	0.4079817	0.5463323	0.0957402	0.5409186	0.6160441	0.1342455	0.5485091	0.0350388	0.3325723	0.0136218	0.3017487	0.0972782	0.4391878	0.1517199	0.3614808	0.4621605	0.0566011	0.4860355	0.2373921	0.1730309	0.0725118
650	0.0221074	0.0089372	0.2010513	0.7142837	0.1623782	0.6243587	0.3637938	0.6689255	0.3304898	0.3827486	0.3106425	0.6088940	0.0861556	0.3789778	0.3169622	0.4414913	0.2484255	0.1946049	0.4327495	0.5478748	0.6693087	0.2837007	0.1867807	0.5606416	0.4501474	0.6533737	0.2163388	0.0283874	0.7461255	0.1189673	0.2629521	0.4249952	0.1485564	0.5035450	0.2460152	0.0957597	0.2358810	0.1205392	0.0005538	0.5441051	0.7709634	0.4660781	0.2524594	0.5084020	0.5089120	0.7550744	0.3511559	0.6202881	0.0740782	0.4837818	0.3851851	0.0510630	0.3139425	0.6137420	0.0385295	0.2712347	0.0253921	0.6052482	0.1580019	0.6129342	0.1705689	0.1900382	0.0364517	0.1688622	0.6987794	0.3392961	0.6684320	0.5975647	0.0774698	0.4866909	0.0041303	0.7948776	0.3216839	0.2297216	0.0465541	0.2253142	0.0948844	0.1600007	0.1935459	0.5752673	0.3916360	0.2165690	0.5748316	0.5843996	0.1736041	0.6001398	0.0291419	0.4295247	0.0468168	0.3551784	0.0560876	0.6436353	0.2888152	0.3759109	0.6022264	0.0884562	0.5963864	0.1935216	0.2213851	0.0662423
700	0.0281653	0.0053472	0.1912617	0.5903541	0.1052780	0.5693504	0.3239909	0.6752548	0.4831718	0.3207319	0.2849285	0.5626158	0.0651600	0.2873508	0.3710361	0.5190545	0.1702590	0.1596474	0.4264068	0.5306806	0.6904837	0.3293501	0.2207124	0.5491672	0.4548252	0.7188786	0.2055206	0.0097166	0.6772470	0.0820994	0.3586815	0.5887001	0.1908010	0.5385617	0.2588767	0.1187803	0.1870790	0.1694565	0.0000000	0.4446081	0.6508176	0.4149639	0.1809024	0.6850695	0.5208897	0.6969433	0.4831670	0.5924859	0.0835919	0.6223412	0.3301977	0.0731263	0.2538165	0.7543940	0.1624273	0.2044612	0.0802936	0.6983320	0.1644914	0.5651352	0.2355021	0.2649288	0.0346239	0.2727578	0.7441230	0.3716780	0.6082793	0.6385941	0.0956745	0.4951851	0.0033857	0.6600430	0.4409043	0.3844333	0.0355695	0.2224226	0.1227953	0.1576889	0.3311190	0.4453748	0.5036042	0.2526976	0.6420673	0.5875001	0.2464038	0.6739524	0.0093685	0.4024171	0.0568846	0.5413690	0.0433395	0.6125994	0.2558938	0.5928911	0.4625061	0.0564940	0.5312875	0.2680536	0.1770577	0.0760289
750	0.0093631	0.0003160	0.2283025	0.6605193	0.1357104	0.6141733	0.4100034	0.6203859	0.5182189	0.3851770	0.4201762	0.5020546	0.0731947	0.3990941	0.4092670	0.4692732	0.2775213	0.2484964	0.5175228	0.4440937	0.6878224	0.2773766	0.2637846	0.5212729	0.3910881	0.6739136	0.2163958	0.0275000	0.7511319	0.1101871	0.3863730	0.4212450	0.2060502	0.5547016	0.2574530	0.1029975	0.2930296	0.1811487	0.0002940	0.4556869	0.6711408	0.3521927	0.1893083	0.5515518	0.5171315	0.6450053	0.3988015	0.7797411	0.0632256	0.4168733	0.2867055	0.1307790	0.2152505	0.6901646	0.0723714	0.1355489	0.0632401	0.5719496	0.1169907	0.5373065	0.2319146	0.2511087	0.0196685	0.2830323	0.6591350	0.4027873	0.6628578	0.5728166	0.1007544	0.5721006	0.0106704	0.7603157	0.3905061	0.3785971	0.0420680	0.2936982	0.1717479	0.1464068	0.3986235	0.6097032	0.5741493	0.3285294	0.6499978	0.5961321	0.2606552	0.6783041	0.0072900	0.3202185	0.0836191	0.3931123	0.0712187	0.5790035	0.2038475	0.4781908	0.4906470	0.1155659	0.5459374	0.2048636	0.1865623	0.0727199
800	0.0105745	0.0001144	0.2479911	0.7569934	0.2382944	0.7446321	0.3352010	0.7053432	0.4759855	0.3437223	0.3521265	0.5302881	0.0720685	0.3939478	0.4321533	0.6335468	0.2166563	0.1968481	0.4464356	0.5089137	0.5666159	0.2744644	0.3002842	0.6598110	0.4497729	0.5769561	0.2107767	0.0164858	0.6172516	0.1214774	0.3663469	0.6033621	0.1709114	0.6242796	0.2726063	0.1153611	0.2156565	0.1802888	0.0004977	0.4060844	0.5895697	0.3690192	0.1814746	0.4561999	0.5440068	0.6604557	0.4208497	0.7797874	0.0526675	0.4227355	0.3679190	0.1113869	0.3120079	0.6524807	0.0455959	0.1796104	0.0293873	0.6462934	0.1145992	0.4636371	0.1922200	0.2774822	0.0297035	0.2536784	0.6376815	0.4894305	0.5808087	0.5921822	0.1453014	0.5729949	0.0143410	0.6489509	0.3355457	0.2878157	0.0362928	0.2389610	0.1318146	0.1125797	0.3613137	0.5586557	0.5135716	0.3349491	0.6304067	0.5287730	0.2059497	0.6479298	0.0298016	0.3338941	0.0943315	0.4415621	0.0471194	0.6390671	0.2103393	0.4369885	0.5746416	0.0615354	0.5354379	0.2943554	0.2513916	0.0412399
850	0.0103529	0.0000000	0.2950714	0.6497540	0.1728569	0.6073363	0.3759715	0.6782948	0.4923172	0.4366297	0.4426086	0.6183414	0.0736153	0.3157681	0.4361300	0.5140174	0.2427939	0.2237652	0.4313313	0.5662617	0.5359227	0.2093039	0.3015193	0.6231726	0.4157468	0.5922032	0.2117355	0.0232297	0.6295089	0.1293950	0.3188644	0.4588007	0.1544079	0.6087731	0.2616970	0.1073047	0.2457783	0.0907781	0.0009307	0.4449403	0.6809470	0.4449889	0.2695254	0.4561264	0.4661839	0.6471435	0.4951090	0.6772113	0.0467649	0.4283479	0.3554311	0.0640160	0.2522579	0.4795026	0.0672421	0.2125779	0.0217344	0.6733540	0.1477679	0.5813852	0.2658649	0.2972712	0.0319046	0.1696474	0.6499083	0.3929727	0.5624063	0.5879579	0.0733023	0.4347675	0.0177308	0.7083858	0.3144885	0.1976106	0.0441115	0.2026643	0.0804522	0.1009396	0.2702711	0.4605852	0.5384483	0.2541183	0.6646909	0.6264198	0.2388859	0.6715789	0.0268391	0.3849416	0.0533132	0.3333739	0.0694194	0.6936475	0.1995889	0.5858265	0.5428784	0.1124261	0.5852899	0.2002253	0.1004776	0.0694365
900	0.0167047	0.0003059	0.1838333	0.7724496	0.1908482	0.6405667	0.2603121	0.7788757	0.3664669	0.3259383	0.3450562	0.5861622	0.0368276	0.3338244	0.4027166	0.5080157	0.1370430	0.2097610	0.4731909	0.5808919	0.5910990	0.2771959	0.2241563	0.5886177	0.4533379	0.7505411	0.1953399	0.0126300	0.6252240	0.0804040	0.3239452	0.4203070	0.2364138	0.5224852	0.2353426	0.0718352	0.2523370	0.1575507	0.0000000	0.4710066	0.6514463	0.3327398	0.2196256	0.5313533	0.3674534	0.6526641	0.3414434	0.6154318	0.0772942	0.3735907	0.3489117	0.0967559	0.3546608	0.6354555	0.0287151	0.1663322	0.0349322	0.6114092	0.0955597	0.5176660	0.2560730	0.2773283	0.0813475	0.2703911	0.6434760	0.3747750	0.6439277	0.6124053	0.1131737	0.4329802	0.0062745	0.6356038	0.3351697	0.2034715	0.0546163	0.2371053	0.1073742	0.1027543	0.2874301	0.4807798	0.5394207	0.1784915	0.6270606	0.5526825	0.1842905	0.6370420	0.0090031	0.4240424	0.0403694	0.3707694	0.0145455	0.6123812	0.1924211	0.4192870	0.5640354	0.0518322	0.5367942	0.1711129	0.2066356	0.0415696
950	0.0291942	0.0003767	0.1884509	0.7286149	0.1339443	0.5966659	0.4311831	0.7341075	0.4989000	0.3836631	0.3849636	0.6608657	0.0348273	0.3603293	0.4584639	0.5074495	0.2379488	0.2280989	0.3903930	0.5485775	0.6966862	0.3479908	0.2613509	0.4543173	0.3923706	0.5131872	0.1845843	0.0166636	0.7453730	0.1106715	0.3637458	0.4694436	0.2152536	0.5090197	0.2891648	0.1032864	0.2421788	0.2064971	0.0009128	0.4359227	0.6085505	0.3651859	0.2119774	0.5456830	0.5501575	0.6643321	0.4658936	0.6099325	0.0593344	0.4694455	0.3274995	0.0645702	0.2242412	0.7083891	0.0733100	0.2002159	0.0411497	0.6170346	0.1174134	0.4468623	0.2282946	0.2751968	0.0262930	0.2278348	0.5970321	0.3554924	0.6065940	0.6960469	0.1032187	0.4002128	0.0088245	0.6119318	0.2927688	0.2382961	0.1265867	0.2036418	0.1500825	0.0978683	0.3509931	0.5122433	0.5165766	0.1785738	0.7421559	0.6369141	0.1960913	0.7916108	0.0113998	0.4564579	0.0672294	0.4177778	0.0680526	0.6285747	0.2395782	0.4673046	0.4533365	0.0831043	0.4838201	0.2217051	0.1764942	0.0538673
1000	0.0130228	0.0000252	0.1768916	0.6850618	0.1505755	0.4816930	0.2674412	0.6268625	0.4127816	0.3424818	0.3205967	0.6749871	0.0355507	0.3803496	0.3469374	0.5675744	0.2069544	0.2122311	0.3489031	0.4764656	0.6881605	0.3128675	0.2295968	0.5369887	0.5501325	0.5733920	0.1779979	0.0154450	0.6425551	0.0800314	0.3326852	0.4661073	0.2567899	0.5938347	0.2292598	0.1132124	0.2298710	0.1693403	0.0000835	0.3936435	0.6554697	0.3610440	0.2097616	0.4920571	0.4822063	0.5883501	0.4243098	0.6806857	0.0731498	0.4067430	0.2456634	0.0749943	0.2257218	0.6418881	0.0734226	0.2661509	0.0406725	0.6374094	0.0991990	0.5260738	0.3204021	0.3178525	0.0363980	0.3169304	0.5376362	0.4417108	0.5907933	0.7821623	0.0862574	0.5189988	0.0171362	0.6413790	0.2663650	0.2385168	0.0959327	0.2334347	0.1552544	0.0571965	0.2697075	0.5465142	0.4325724	0.1789436	0.6210046	0.6241396	0.2236990	0.7009622	0.0060944	0.3729187	0.0553515	0.3708606	0.0478981	0.6403599	0.2802605	0.4592437	0.5082359	0.0811558	0.4899866	0.2032010	0.2526124	0.0347022
0	0.0138249	0.0000197	0.2001047	0.7635174	0.2292246	0.4910515	0.4187529	0.6819173	0.3719862	0.4151089	0.2568344	0.6952511	0.0289683	0.3364083	0.3945434	0.5125568	0.1745265	0.2853540	0.5210042	0.4930040	0.6530827	0.2892664	0.2809206	0.5999672	0.5101284	0.7034729	0.1922260	0.0229900	0.7164682	0.1282687	0.3005254	0.5656139	0.1906025	0.4964431	0.2049031	0.1281885	0.2674770	0.2391641	0.0001621	0.4219420	0.7546958	0.3927776	0.2234001	0.5818644	0.5817417	0.6696862	0.5080262	0.6476342	0.0811609	0.5004859	0.4659825	0.1050124	0.2138916	0.6127502	0.0820461	0.3346054	0.0558351	0.6914458	0.1681509	0.5756963	0.3006083	0.2717102	0.0470666	0.2833517	0.6874133	0.4448977	0.5796701	0.6613734	0.1064992	0.4132746	0.0226903	0.6762186	0.3063676	0.3312536	0.0557000	0.2491504	0.1313662	0.0987351	0.3225898	0.4497511	0.4078700	0.2862111	0.6635577	0.5712760	0.3078003	0.6629348	0.0075437	0.4525922	0.0693263	0.3642711	0.0515096	0.5346043	0.2192265	0.4406321	0.4370120	0.1064364	0.4671357	0.2031779	0.1679218	0.0574808
50	0.0188661	0.0003575	0.0696469	0.6589826	0.1685134	0.6295347	0.3546767	0.5395357	0.3722794	0.2838198	0.2963647	0.3529211	0.0632452	0.3523044	0.3526744	0.5625680	0.4269352	0.0935413	0.4221238	0.4158525	0.6391078	0.4522074	0.3064190	0.5078338	0.4776276	0.6802956	0.3953246	0.3003820	0.7354335	0.0564526	0.4058503	0.6167929	0.1973914	0.5423913	0.3104876	0.1293248	0.2261646	0.1665874	0.0018187	0.3279129	0.6124556	0.4551528	0.1215374	0.5753480	0.5374540	0.4663679	0.4723262	0.5331501	0.0869771	0.3356011	0.0677388	0.0815919	0.2588147	0.5488599	0.0740168	0.1636367	0.0370220	0.6687981	0.1902361	0.5745692	0.2334547	0.2432783	0.0537129	0.2685968	0.5573681	0.4328817	0.5633515	0.6544733	0.1810415	0.5765026	0.0131995	0.6568053	0.4102817	0.3117357	0.1066779	0.6209812	0.0991202	0.0789070	0.5197982	0.4456619	0.5062563	0.2953486	0.6907190	0.6834236	0.4011468	0.6574019	0.0151553	0.4262156	0.0712303	0.5373398	0.2316644	0.5892689	0.2157929	0.5581899	0.5117535	0.0912443	0.6430083	0.2415804	0.1661831	0.0751319
100	0.0236478	0.0004424	0.0468525	0.7069204	0.0962790	0.6235259	0.3173206	0.5730617	0.3807861	0.3430168	0.3617573	0.1765070	0.0633114	0.3545784	0.4321356	0.5780884	0.6299950	0.1163316	0.5161964	0.3934705	0.6350398	0.5009089	0.3343834	0.6383280	0.5201645	0.6944191	0.4813507	0.5140142	0.6988605	0.0388888	0.3665229	0.6520615	0.1838832	0.5475831	0.3427612	0.1723642	0.2405724	0.1081966	0.0018697	0.2303197	0.6388374	0.4052833	0.1140599	0.5612444	0.5711224	0.3542663	0.4182749	0.5227482	0.0776267	0.5846079	0.0705971	0.0544357	0.2508310	0.8069032	0.0342116	0.2777165	0.0337593	0.5810965	0.1399656	0.5708388	0.2376685	0.3227948	0.0441165	0.2619161	0.7360106	0.5260856	0.6110497	0.6747498	0.1200773	0.4421495	0.0052433	0.7289010	0.5486907	0.2978175	0.0489725	0.5262204	0.1458142	0.0799368	0.5436451	0.5262524	0.4777649	0.2538153	0.7180492	0.6402609	0.4494931	0.6993641	0.0197427	0.4233503	0.0710341	0.5584708	0.2975400	0.5982610	0.3091201	0.4994985	0.4699309	0.0557854	0.6898411	0.2452311	0.1960147	0.1097392
150	0.0212317	0.0003073	0.0114809	0.6348373	0.1047081	0.7117533	0.3879951	0.6074909	0.4558416	0.2586088	0.2937345	0.1385028	0.0831292	0.3308195	0.4487203	0.5717871	0.5629973	0.0913031	0.5133796	0.4812889	0.6563189	0.5273911	0.2040572	0.6455520	0.5481152	0.6185137	0.4960248	0.5495048	0.7239714	0.0381711	0.3494395	0.6848656	0.1390544	0.3889312	0.3291729	0.0770643	0.2874951	0.1485191	0.0004234	0.2633739	0.7115479	0.3581080	0.1187994	0.4812795	0.5932200	0.2592204	0.3994921	0.6998323	0.0499093	0.4522634	0.0497160	0.0720528	0.2891552	0.6528419	0.0630660	0.1691666	0.0191764	0.7094938	0.1311689	0.5695329	0.2183817	0.3223845	0.0462731	0.1857269	0.9111892	0.4839050	0.6350241	0.5350657	0.1049231	0.4870382	0.0053433	0.6464246	0.5122976	0.3292341	0.0750353	0.5060649	0.2017919	0.0922551	0.4170665	0.4985390	0.5245722	0.2088233	0.6074260	0.6034346	0.5110603	0.7372952	0.0049089	0.3555476	0.0332026	0.6304998	0.4278770	0.6048562	0.2104320	0.5225321	0.5036933	0.0493968	0.6318331	0.1301313	0.1483175	0.0544666
200	0.0090009	0.0000000	0.0279620	0.6711264	0.1854607	0.5207228	0.3596789	0.5930290	0.4882999	0.3054547	0.2810804	0.2170644	0.0901749	0.3058634	0.5592329	0.5192793	0.4845805	0.0648977	0.4839124	0.4209212	0.6581986	0.5596989	0.2887359	0.6020746	0.5152402	0.5685368	0.4766310	0.5420074	0.7313311	0.0234903	0.2858313	0.6571902	0.1666565	0.5170999	0.3269358	0.0791052	0.3210620	0.1353201	0.0001371	0.2151164	0.7497623	0.4095024	0.1432329	0.5108633	0.5221279	0.3152502	0.3722562	0.7187341	0.0971283	0.3738807	0.0632526	0.0649234	0.3603900	0.6176903	0.0435152	0.2179391	0.0331259	0.7097211	0.1406702	0.6027147	0.3068573	0.2664971	0.0532889	0.2725891	0.7284836	0.4054066	0.6413490	0.6188241	0.0698715	0.4577686	0.0031985	0.5657892	0.5413202	0.3497763	0.0998351	0.6043080	0.1004638	0.0863629	0.4498056	0.5277631	0.3539333	0.1710619	0.7020530	0.6334545	0.5047737	0.6777064	0.0016428	0.4397580	0.0444532	0.4882279	0.4487766	0.6121432	0.1798922	0.5583161	0.4449938	0.0495554	0.6001213	0.1503045	0.2444274	0.0544539
250	0.0123084	0.0001370	0.0131146	0.7988936	0.1529836	0.6499184	0.3016216	0.5807857	0.3704175	0.3879357	0.3621924	0.1635993	0.1147146	0.3420343	0.3935381	0.4437757	0.4961192	0.0562606	0.5578272	0.4235587	0.6629457	0.4120633	0.2711662	0.5750479	0.4060777	0.6905737	0.4779917	0.5070283	0.5540748	0.0444839	0.3719587	0.6827623	0.1597867	0.5180978	0.2523079	0.0883833	0.2998986	0.1387985	0.0001477	0.2550762	0.6155134	0.3736014	0.1168572	0.4858235	0.5197163	0.3072590	0.4661809	0.6795286	0.0637771	0.6088363	0.0711963	0.0784704	0.2232410	0.7155794	0.0494752	0.2469911	0.0292384	0.7025035	0.1106839	0.6351650	0.2605406	0.2949241	0.0302547	0.2213169	0.6735480	0.4181934	0.6286602	0.5926823	0.1087607	0.4694260	0.0040476	0.6619539	0.4594918	0.3474277	0.0741915	0.6820989	0.0990999	0.0665898	0.4879374	0.5030983	0.4720534	0.1826793	0.4619356	0.5703749	0.4933867	0.6004178	0.0081999	0.3695159	0.0464850	0.6250127	0.3731024	0.6407249	0.2926479	0.5705137	0.4395907	0.0820417	0.7121943	0.1721989	0.1328993	0.0516897
