"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
450	0.0669407	0.4611032	0.6513250	0.9386859	0.4752532	0.5457174	0.8653613	0.3823000	0.2889993	0.3183414	0.4409718	0.0025010	0.0670538	0.2497774	0.9954024	0.6911509	0.7067630	0.9260419	0.6736178	0.8047586	0.4418082	0.6148901	0.6549212	0.6410238	0.4925555	0.7598218	0.3579393	0.0172552	0.2941511	0.0270528	0.9656439	0.7067422	0.2312218	0.7290847	0.3689228	0.0106619	0.2572904	0.0946205	0.0002511	0.9026711	1.0825641	0.2574202	0.0668438	0.3293964	0.7337932	0.9105559	0.3882079	1.0093411	0.6921782	0.7132330	0.9282316	0.5558637	0.4211064	0.8722009	0.0385198	0.1102471	0.2627615	1.0542200	0.1334820	0.4054860	0.1517430	0.2020898	0.0646427	0.0218659	0.7840747	0.5657281	0.6237205	1.0196412	0.0288032	0.4282498	0.4073794	0.9117311	0.4376197	0.4262498	0.6619319	0.3248645	0.1511528	0.4048871	0.1428641	0.9059834	0.5524759	0.9494101	0.8672370	1.0325652	0.6870333	0.8353297	0.0165879	0.3469711	0.0327005	0.4729252	0.4116547	0.5468248	0.3275184	0.9878031	0.9605952	0.0375087	0.9320967	0.0923115	0.5387695	0.0453110
500	0.0611359	0.5255600	0.6795026	0.9897763	0.4645031	0.5945269	0.8715272	0.3825198	0.2803874	0.3186061	0.4675742	0.0094419	0.0642286	0.2880970	1.0369694	0.6934064	0.6995278	0.9444357	0.7809069	0.8074662	0.4466001	0.5636756	0.6428381	0.7453337	0.4934389	0.7038999	0.4194155	0.0141202	0.2599357	0.0284319	0.9311148	0.7976489	0.2681911	0.7472456	0.3390942	0.0062219	0.3213404	0.1065873	0.0019151	0.8219621	1.0715495	0.2059402	0.0779461	0.3232648	0.7267782	0.8185278	0.3965094	1.0279805	0.7593810	0.7138278	0.9953041	0.5875060	0.4086458	0.7772913	0.0439857	0.0860730	0.2504559	1.0416156	0.1787827	0.4399054	0.1440139	0.1770675	0.0428433	0.0137284	0.7507852	0.5101455	0.6892116	1.0288029	0.0344786	0.4286577	0.4239098	1.0707033	0.4138579	0.4898578	0.6169946	0.3209027	0.1660697	0.4147918	0.1337662	0.8659260	0.6159667	0.9303165	0.8751856	0.9141450	0.6465493	0.8263565	0.0233764	0.3749312	0.0340200	0.4140660	0.4088976	0.5196752	0.2958113	0.8509946	0.9952480	0.0164419	0.8874780	0.1021343	0.5251974	0.0490222
550	0.0523424	0.2968250	0.5776075	1.0087921	0.3294482	0.5944963	0.8163219	0.5199430	0.3135516	0.3521549	0.4681116	0.1748459	0.0776416	0.2879957	0.9595669	0.6336269	0.5736012	0.8911640	0.6705714	0.8116185	0.6528565	0.5237003	0.7246396	0.7593094	0.5997514	0.7260877	0.4587632	0.0216379	0.5510111	0.0221759	0.8422665	0.7675258	0.2879552	0.7655668	0.4672629	0.0164607	0.3054604	0.2923459	0.0015631	0.6681098	0.9835697	0.2717599	0.0991409	0.4857203	0.7958934	0.8870968	0.4459893	0.9875463	0.5863450	0.7120735	0.8902750	0.4515519	0.4289442	0.9010173	0.0505865	0.1474317	0.1678294	1.0459104	0.1927575	0.5220791	0.1701330	0.2523266	0.0487959	0.0618157	0.8564238	0.6273612	0.7990295	0.9912088	0.0535128	0.3994703	0.2719461	0.9713619	0.3305236	0.5013265	0.4258174	0.3976742	0.1386714	0.3720257	0.2294840	0.7729337	0.6196968	0.6530510	0.9511762	0.9719690	0.5814984	0.9335801	0.0178771	0.4128298	0.0588052	0.5009918	0.2617089	0.6270524	0.3230748	0.7323267	0.9133767	0.0135205	0.9900649	0.1322280	0.5576021	0.0486310
600	0.0759377	0.1176230	0.4282055	1.0469928	0.1999637	0.6251773	0.7265479	0.7514476	0.4178682	0.3962082	0.5343055	0.4306803	0.0881679	0.3520609	0.8062717	0.7037427	0.5648597	0.7705256	0.7385281	0.8510846	0.8101558	0.5331137	0.6839513	0.7541114	0.6698168	0.8435654	0.4157257	0.0217638	0.7880516	0.0703814	0.6285965	0.8207531	0.2951002	0.7755872	0.4499439	0.0831565	0.3096238	0.2765613	0.0000715	0.6455684	1.0526872	0.4665860	0.1294329	0.6767184	0.6919688	0.8641202	0.4205801	1.0447534	0.3271749	0.7264006	0.7032956	0.2744909	0.4672794	0.8934687	0.0666438	0.1956045	0.0642400	1.0007112	0.1466185	0.5906997	0.2540363	0.2001852	0.0470722	0.2034841	0.8966343	0.6725085	0.7503654	1.0002535	0.1481215	0.4227751	0.1438946	0.8734635	0.3499862	0.4864002	0.2686835	0.4202179	0.1589993	0.2499635	0.4038191	0.7195886	0.6202539	0.5091780	0.9266520	1.0597676	0.5777702	1.0280492	0.0214955	0.5501874	0.1465343	0.5432310	0.1384441	0.8320150	0.4452366	0.6960209	0.9047127	0.0695899	0.9971110	0.1955813	0.4014120	0.0799559
650	0.0785790	0.0253714	0.3479286	1.0420644	0.2342017	0.6675083	0.6805600	0.9010034	0.4809159	0.5073471	0.6078518	0.6056008	0.0656500	0.4236449	0.6884951	0.7524754	0.5258736	0.5856465	0.6671750	0.8672272	0.9289487	0.4939199	0.6317405	0.8447364	0.6851413	0.9504938	0.3492017	0.0169288	0.9181312	0.1175171	0.5570943	0.7387865	0.2216666	0.7461158	0.4293163	0.0760768	0.2995639	0.2867707	0.0008435	0.6666462	0.9759815	0.5120287	0.1407801	0.7169143	0.7013264	1.0043550	0.5438132	0.9585803	0.2192257	0.6277039	0.6613451	0.2212786	0.4280405	0.8506121	0.0592755	0.2400637	0.0404328	1.0961618	0.1580878	0.6572151	0.3106657	0.2737175	0.0506976	0.2935919	0.9292875	0.6529292	0.7543166	1.0053526	0.2150416	0.5382617	0.0939490	0.9465387	0.4148696	0.5611505	0.1642956	0.4524499	0.2077679	0.1755160	0.5786043	0.8966253	0.5875537	0.4864614	0.8299689	0.9914181	0.4890158	0.8762989	0.0218159	0.6087267	0.1370482	0.5450922	0.1120910	0.8536100	0.3950737	0.5661908	0.8953790	0.0643025	0.9357622	0.2825296	0.3454604	0.0858790
700	0.0733679	0.0024460	0.3628752	1.0898463	0.2447199	0.7712047	0.6281782	0.9350671	0.5679225	0.4768600	0.5059165	0.6906462	0.0547314	0.4804765	0.6037846	0.7147281	0.4394149	0.4551847	0.6965531	0.8378712	1.0960687	0.4448896	0.5139892	0.8487967	0.7264127	0.9246633	0.3403743	0.0383213	0.9808100	0.1207680	0.5296229	0.7492966	0.3474652	0.8223737	0.4403035	0.1766319	0.3728958	0.3721357	0.0025587	0.5577636	0.9383111	0.6068561	0.1603365	0.7227280	0.6147855	1.0846942	0.6078897	0.9355351	0.1869980	0.7145767	0.6726402	0.1696638	0.3871136	0.9370864	0.0595937	0.2631307	0.0231227	1.0037579	0.2431086	0.6807410	0.3399312	0.3104225	0.0683551	0.4021192	0.9978271	0.6909590	0.8717688	0.9590869	0.1757291	0.5673359	0.0769340	1.0680794	0.4811140	0.5216180	0.1601638	0.4346676	0.1627146	0.2308197	0.6016327	0.7949479	0.6490618	0.4591436	0.8858271	1.0160550	0.4481682	0.9274507	0.0300943	0.6080431	0.0991434	0.5973281	0.0821078	0.8772367	0.4400696	0.6451381	0.7931058	0.1023617	0.8337719	0.3615721	0.2786669	0.0920062
750	0.0488047	0.0035897	0.2997795	1.0353519	0.2432024	0.8485222	0.6040752	0.9492402	0.5708703	0.4997199	0.5984193	0.7546176	0.0499686	0.5554786	0.6140792	0.7178443	0.3429718	0.4129572	0.6830924	0.8413953	1.0586126	0.4509270	0.4103732	0.8650355	0.7193417	0.9524123	0.3390067	0.0186091	1.0099346	0.1330099	0.5436478	0.8109679	0.3252462	0.7390523	0.4033295	0.1566454	0.4041345	0.3389283	0.0033184	0.6375559	0.9987745	0.6026881	0.2755292	0.7157000	0.6986012	0.9759238	0.5462079	0.9755988	0.1864908	0.6380343	0.5743952	0.1790675	0.3992897	0.9075534	0.0750997	0.3323207	0.0226117	0.9847576	0.2377802	0.8064550	0.2822014	0.2913254	0.0503047	0.4366557	1.1621142	0.6965235	0.8782319	0.9272794	0.1927474	0.6036458	0.0252691	0.9449280	0.4891650	0.4795448	0.1300086	0.3856391	0.2136093	0.1726560	0.5906942	0.8507106	0.6918975	0.4888804	0.9285628	0.9876473	0.3495399	0.9906227	0.0371890	0.6296455	0.1366962	0.6017115	0.0829683	0.8875971	0.4069164	0.7647364	0.8135875	0.1136007	0.8418143	0.3458052	0.2670363	0.0467989
800	0.0302162	0.0022470	0.2979557	0.9770730	0.2830701	0.8229895	0.5814324	0.9834597	0.6264514	0.5094430	0.5298530	0.7930229	0.0535507	0.4943517	0.5416704	0.7332783	0.3585180	0.3722431	0.6974576	0.8076988	1.0913247	0.3453507	0.3156780	0.8847071	0.6803075	0.9625108	0.3123889	0.0191641	0.9452688	0.1568804	0.5352202	0.9429059	0.3114908	0.7963287	0.4463259	0.1612058	0.3998871	0.2443243	0.0010252	0.6918033	1.0145852	0.6202364	0.2511278	0.6858641	0.6728711	0.9493939	0.6376944	1.0617876	0.1253406	0.6665895	0.4877354	0.1675246	0.4142527	0.8276246	0.0581885	0.3285382	0.0471345	1.0423354	0.1981970	0.8329296	0.3536472	0.3055510	0.0751888	0.4023086	1.0566435	0.7161407	0.8531632	0.9046404	0.1653933	0.6511055	0.0139042	1.0184803	0.5117844	0.4341851	0.1115901	0.4308219	0.2080628	0.2356585	0.5448893	0.8046794	0.6219393	0.4217662	0.9532741	0.9923970	0.3758342	1.0717190	0.0415729	0.6089450	0.1081551	0.6155394	0.0981828	1.0587718	0.3676625	0.7711585	0.7391515	0.0875252	0.8391903	0.3663801	0.2281650	0.0723435
850	0.0343330	0.0008052	0.2626352	0.8999109	0.2300364	0.9086683	0.5747701	0.8515781	0.6308117	0.5210466	0.4569258	0.8258231	0.0616246	0.5131318	0.5898494	0.6821609	0.3647626	0.3371314	0.6455966	0.8008040	1.1586393	0.3772410	0.2560356	0.9028360	0.7725504	0.9565766	0.2545571	0.0053210	0.9659952	0.2026184	0.5755415	0.8103147	0.3372831	0.8788203	0.3983210	0.1590232	0.4443142	0.2396126	0.0000587	0.6437266	0.9803038	0.5743832	0.2118083	0.7297915	0.6937622	1.0477068	0.6054612	1.0474282	0.1099864	0.6656011	0.5217487	0.1738832	0.4049483	0.8771598	0.0673301	0.2911759	0.0508067	1.0294716	0.1896811	0.8631397	0.3638871	0.3837782	0.0348401	0.4528672	1.1118863	0.6148317	0.6728950	0.9942958	0.1473026	0.7220886	0.0301918	0.9606765	0.5504606	0.3713702	0.1287612	0.4768573	0.2458638	0.2090059	0.5415297	0.7824334	0.7348979	0.3652241	0.8411843	0.9171809	0.3633922	0.9489042	0.0290609	0.5775785	0.1150191	0.6067675	0.0805769	0.9805513	0.3315668	0.7388303	0.7583752	0.0999150	0.9220043	0.3524541	0.3185514	0.0954588
900	0.0240806	0.0049485	0.2113310	1.0259579	0.2411363	0.9115649	0.5734478	0.9135073	0.6582421	0.5580989	0.5100183	0.8693289	0.0834625	0.4834584	0.6269017	0.6998127	0.3606892	0.3717589	0.6511232	0.7592123	1.0846519	0.3723105	0.2739559	0.9011354	0.6638862	0.9381871	0.3241013	0.0156251	1.0142517	0.1684001	0.5859175	0.8928836	0.2946288	0.8523457	0.3766015	0.1594528	0.4083942	0.3255458	0.0007129	0.6766201	1.0063457	0.4717152	0.2483270	0.8271647	0.6657430	1.0480128	0.5444880	0.9851094	0.1050900	0.6556897	0.4844465	0.1732484	0.3510193	0.9269579	0.0690159	0.3333042	0.0422891	0.9726075	0.2069048	0.8011318	0.3497557	0.3888690	0.0448306	0.3571160	1.0452839	0.6021526	0.8284301	0.9705188	0.1603670	0.7573627	0.0243981	0.9126168	0.4921125	0.3476508	0.1237900	0.3856534	0.2069602	0.1595754	0.5327423	0.7847805	0.7354601	0.3773854	0.9234994	0.8836747	0.3720369	0.9370493	0.0146824	0.5733448	0.0646966	0.5609385	0.1046033	0.8603280	0.3657508	0.7360389	0.7652058	0.1103467	0.8039143	0.2842804	0.2758476	0.0907776
950	0.0271730	0.0017632	0.2783663	1.0039016	0.2514402	0.8430647	0.5111471	0.9623564	0.7409049	0.5864018	0.5218107	0.9055945	0.0697459	0.4772814	0.5440238	0.6864015	0.3383820	0.3478218	0.6965461	0.7948361	1.0551427	0.3577027	0.3766646	0.8746461	0.6641879	0.9706522	0.2971509	0.0301716	1.0172169	0.1781841	0.5367694	0.8656240	0.2968097	0.7826477	0.3865963	0.1740142	0.3650544	0.3381620	0.0022471	0.6745136	0.9515262	0.5416526	0.2328019	0.7599318	0.6888739	0.9172756	0.5416903	1.0685113	0.1043419	0.6802588	0.5184403	0.1504325	0.5122280	0.9532935	0.0796824	0.3469565	0.0381176	0.8878563	0.1853467	0.7638916	0.3377093	0.3897684	0.0703685	0.4505131	1.0756737	0.5880297	0.7922231	1.0166453	0.2083811	0.7265146	0.0334488	0.9593729	0.4838125	0.3950603	0.1101156	0.4247024	0.1759840	0.1795358	0.4446550	0.8410735	0.6987951	0.3409273	0.9610027	0.8490217	0.2498879	0.8764495	0.0180271	0.6248570	0.0979563	0.6612712	0.0879315	0.9095659	0.3211198	0.5238756	0.7694437	0.0871142	0.8611234	0.3723790	0.2688379	0.0840748
1000	0.0331511	0.0013204	0.3058695	1.1329964	0.2640841	0.9206936	0.5456109	0.9339269	0.7045367	0.6639127	0.4645702	0.9481506	0.0503729	0.5176442	0.6538628	0.7361832	0.3173490	0.3650404	0.6662287	0.8047654	1.0436132	0.3680803	0.3294427	0.8567370	0.6931342	1.0000521	0.3721210	0.0184572	0.9833281	0.1738303	0.4737510	0.8204385	0.3073361	0.7172423	0.4441807	0.2299689	0.4201334	0.3484413	0.0023168	0.7308723	0.9856580	0.6742134	0.2860765	0.7132769	0.6741992	0.8420403	0.6756103	1.0451328	0.1090016	0.6112594	0.5334448	0.1451627	0.4024636	0.9244688	0.0666667	0.3466541	0.0544940	0.9507877	0.1885917	0.7555009	0.3886363	0.4194555	0.0635511	0.4218816	0.9351174	0.6063509	0.8460967	1.0513757	0.2309943	0.7396054	0.0395898	0.9705847	0.5529924	0.4013583	0.1377701	0.4539273	0.1914869	0.2045367	0.4393209	0.8269443	0.6382954	0.4542075	0.9389139	0.8917336	0.3153612	0.8998009	0.0268771	0.5917799	0.1310733	0.6870532	0.0789539	0.9598607	0.3533085	0.6823795	0.7566907	0.1049812	0.8222845	0.3851110	0.2745598	0.0681700

0	0.0368166	0.0005617	0.3249866	1.0875716	0.2402615	0.7450956	0.5253955	0.8603959	0.7093820	0.5714049	0.5088546	0.8165088	0.0594716	0.4634521	0.5869864	0.8130117	0.3464428	0.3542478	0.7164388	0.8397247	0.9486723	0.4141882	0.4719522	0.8761511	0.6462330	1.0427539	0.3577963	0.0311006	1.0009251	0.1974539	0.5218047	0.8190531	0.3288368	0.8387425	0.4442930	0.1298289	0.3833979	0.3085120	0.0004065	0.7094359	0.9743844	0.5733612	0.2595303	0.9583093	0.8122668	1.0010989	0.7680093	1.0784993	0.1234635	0.7950071	0.4729138	0.1279213	0.3974866	0.9675622	0.0946520	0.3224463	0.0556290	1.0523245	0.2084277	0.9160156	0.3609860	0.4560925	0.0486566	0.4313620	1.0137239	0.5920818	0.9314612	0.9359715	0.1922614	0.6201010	0.0117230	1.0254971	0.4453978	0.4480744	0.0596223	0.3870625	0.1956728	0.1735654	0.4987731	0.8047943	0.6921664	0.4221199	1.0038761	0.9017417	0.3407455	0.9284104	0.0167317	0.5676469	0.0855126	0.5365754	0.0840135	0.9092247	0.3509841	0.7293462	0.8338989	0.1181569	0.7831659	0.3457994	0.2439174	0.0841479
50	0.0158938	0.0016614	0.2430557	0.7783768	0.2436419	0.6300207	0.5931191	1.0084316	0.6308879	0.5812980	0.3957673	0.8567521	0.0773069	0.4976745	0.7252795	0.7796246	0.3951285	0.3698934	0.6226956	0.8930693	0.5582352	0.4019063	0.7633041	0.8330172	0.5906296	1.0008887	0.4326764	0.0412524	0.7743793	0.1347765	0.4840582	0.9364867	0.2532229	0.9281716	0.3301053	0.1275603	0.4406917	0.1096375	0.0004927	0.6842862	0.7580818	0.5394287	0.2905611	0.7926520	0.7403069	0.9629836	0.7259517	1.0211947	0.2945451	0.6692310	0.5881704	0.1771382	0.4393554	0.8267466	0.0796912	0.2713717	0.2030211	0.9608326	0.1192945	0.8395700	0.3814708	0.2831913	0.0433557	0.3629093	0.9287779	0.7879011	0.8408469	0.9937963	0.1730996	0.6893283	0.0146749	0.8746030	0.4143183	0.3675669	0.0827630	0.3878711	0.1387138	0.2233804	0.4310588	0.7475425	0.6632528	0.4647222	1.0507974	0.8744751	0.3245828	1.0102034	0.0078778	0.6669053	0.0715866	0.5022171	0.0725579	0.8037572	0.2692938	0.6360712	0.7149340	0.1242746	0.8738981	0.4471521	0.3139749	0.2773661
100	0.0113735	0.0005901	0.2758692	0.5553250	0.2603939	0.5442042	0.5203059	0.9391736	0.5422425	0.5822463	0.4696597	0.7681108	0.0997374	0.7034609	0.8542938	0.7646992	0.6499248	0.4338622	0.6852244	0.8479426	0.3997998	0.5008572	0.9806290	0.8549458	0.5607798	1.0535362	0.5078246	0.0265306	0.5029016	0.1003861	0.4337810	0.9452294	0.2042671	1.0579368	0.3274082	0.0516345	0.4771170	0.0292704	0.0007744	0.4824729	0.6177438	0.3692110	0.2587111	0.6899585	0.7667552	1.0189546	0.5214374	1.0709178	0.3972377	0.6417380	0.7891645	0.1496276	0.4790511	0.8443212	0.1163937	0.2091101	0.3491298	1.0298662	0.0567130	0.8880140	0.3898823	0.1707888	0.0253703	0.2322132	0.8255553	0.9554434	0.8740919	0.9698143	0.0837924	0.5213337	0.0082981	1.0133732	0.3706915	0.2962911	0.0673766	0.4059625	0.1552918	0.1569809	0.2861938	0.7350479	0.4694513	0.3941445	0.9184177	0.6964235	0.2518423	0.9610371	0.0167911	0.8976940	0.0372147	0.3945013	0.0828863	0.3146061	0.4036014	0.5890201	0.7492084	0.0670713	0.8037298	0.6319325	0.3619426	0.4069360
150	0.0159907	0.0013277	0.4960104	0.5518053	0.2176834	0.5494844	0.5364095	0.7498000	0.4435424	0.5558692	0.5963113	0.7512032	0.0871694	0.8166430	0.8756077	0.8450405	0.6988081	0.4214470	0.7750216	0.7878160	0.2710517	0.6053571	1.0956462	0.9577342	0.5806063	0.8316548	0.6253021	0.0390659	0.4381968	0.0721975	0.3570286	1.0360275	0.2167443	0.9659504	0.3191284	0.0500134	0.5454250	0.0316695	0.0050688	0.4020789	0.5158494	0.2249393	0.2361947	0.6438654	0.5474138	1.0217725	0.4127339	0.9677176	0.4408866	0.7302199	0.8481899	0.1354623	0.5640775	0.8755229	0.1336574	0.1980953	0.3471746	1.0395349	0.0525379	0.8747262	0.3241125	0.1182300	0.0313394	0.1089105	0.7673150	1.0038054	0.8162418	0.9145978	0.0525757	0.4613544	0.0043835	0.9569805	0.3464084	0.2010046	0.0412963	0.3916995	0.1457553	0.1523125	0.1558576	0.6759610	0.2438289	0.3770942	0.8750498	0.6016803	0.2738766	0.9535522	0.0064498	0.7156400	0.0363573	0.4237351	0.0605122	0.0983651	0.3375886	0.4883403	0.6644371	0.0565100	0.8007085	0.6730657	0.4831195	0.4809845
200	0.0417109	0.0062627	0.5637119	0.4714255	0.2324435	0.5701725	0.4941406	0.7693515	0.3105805	0.5532182	0.6593525	0.8187343	0.0653366	0.8449556	0.9251934	0.7940427	0.7225016	0.4268122	0.8253249	0.8127096	0.2375651	0.6485034	1.0352689	0.8608665	0.6361824	0.8391577	0.4731627	0.0244228	0.4286177	0.0381273	0.2672553	1.0609259	0.2097986	1.0067025	0.3028712	0.0665162	0.5712808	0.0437359	0.0032946	0.3662118	0.4594914	0.1607534	0.2005502	0.7041831	0.5293906	1.0039339	0.3440923	1.0872622	0.4787911	0.7208005	0.9065694	0.1036037	0.4848479	0.9409565	0.1784745	0.2114510	0.3626469	1.0648944	0.0678372	0.7696934	0.3025124	0.1298315	0.0733942	0.0732640	0.7073777	0.9485978	0.8342275	0.7282429	0.0271037	0.4203749	0.0069701	0.9600947	0.2174950	0.2548284	0.0336540	0.2856641	0.1321371	0.0956455	0.1211775	0.7415216	0.1479492	0.3372707	0.8420723	0.4653193	0.2481311	0.9914621	0.0092206	0.8425385	0.0183868	0.3686640	0.0582629	0.0467534	0.3083388	0.5806074	0.6946228	0.0480240	0.7904185	0.6616934	0.5651583	0.4369501
250	0.0694796	0.0041581	0.7568433	0.4346144	0.2233057	0.5399144	0.5644695	0.7307468	0.2957845	0.5451156	0.6366590	0.8062545	0.0769805	0.8533159	0.8836072	0.7267791	0.7212551	0.4276923	0.8737612	0.6903862	0.1623886	0.6301641	0.9851651	0.8963542	0.6612337	0.7684526	0.5343550	0.0184592	0.3987517	0.0406322	0.1871057	1.0105127	0.2282973	0.8977583	0.2900287	0.0655121	0.4974936	0.0270826	0.0031856	0.2533376	0.5394146	0.1133986	0.2080161	0.6251447	0.5650027	1.0349013	0.3373123	1.1392613	0.4647288	0.7231362	1.0163492	0.1212215	0.5493548	0.9212345	0.2145264	0.2332914	0.3857741	1.0047167	0.0789197	0.8826101	0.3332297	0.1357327	0.0337979	0.0597003	0.6970301	1.1383920	0.8193332	0.8104839	0.0208968	0.3785305	0.0080450	0.9145301	0.1992157	0.2299737	0.0395121	0.2973009	0.1273902	0.0835099	0.0629376	0.6983626	0.0546286	0.3600506	0.8460128	0.4068385	0.2335848	1.0854511	0.0100482	0.8139566	0.0151583	0.3204835	0.0573522	0.0265083	0.2917306	0.5937641	0.6403656	0.0652808	0.8062355	0.7102328	0.6241982	0.4657344
300	0.0925173	0.0232383	0.6994834	0.4016145	0.2123773	0.4993185	0.5588010	0.6939556	0.3262490	0.5947962	0.6483645	0.8271344	0.0538905	0.8959841	0.9136323	0.6991119	0.7137381	0.4166119	0.8024223	0.8807219	0.1860039	0.6553994	1.0006009	0.8711310	0.6122696	0.6474975	0.5589224	0.0179458	0.3577161	0.0187534	0.1799441	1.0183113	0.1769704	1.0075583	0.2653938	0.0422879	0.4695877	0.0267063	0.0079131	0.2580072	0.5346215	0.0903634	0.1902710	0.5410521	0.4868889	1.1261453	0.3410236	1.1017605	0.4515286	0.6586398	1.0575475	0.1042847	0.6725914	0.8780027	0.1852775	0.1876729	0.3767774	0.9952078	0.0762020	0.8215033	0.3431158	0.1322389	0.0507126	0.0423643	0.7611952	1.0181820	0.7909070	0.7029935	0.0098144	0.3773297	0.0106025	0.9106457	0.1532962	0.1967494	0.0297964	0.2604828	0.0972888	0.0763772	0.0701934	0.6861399	0.0623644	0.3786130	0.8709499	0.3778796	0.2193466	0.9220788	0.0114322	0.8895054	0.0231751	0.3664742	0.0754332	0.0256465	0.2790824	0.5471036	0.5956114	0.0548033	0.8070632	0.6902145	0.7429313	0.4921966
350	0.1094105	0.0148067	0.7663486	0.3605599	0.1915553	0.5092390	0.5612567	0.7051707	0.3102855	0.5917741	0.7201557	0.8296283	0.0724472	0.8645554	0.7664707	0.6786251	0.7016925	0.4415625	0.8909322	0.8554750	0.1542048	0.6247449	0.9467801	0.8640880	0.6034731	0.6944171	0.5945623	0.0280625	0.4198491	0.0167259	0.2027927	0.9064974	0.1904817	1.0729108	0.2938097	0.0551363	0.5498928	0.0277761	0.0000000	0.3180910	0.5067128	0.0902950	0.1698842	0.5983308	0.4759212	0.9760254	0.2935599	1.0482733	0.5138962	0.6115757	1.0720069	0.1092688	0.6864247	0.8840518	0.2365735	0.1937037	0.3975951	0.9897498	0.0927303	0.8186250	0.3085300	0.0964046	0.0344125	0.0429040	0.6883386	0.9904214	0.8677427	0.6592880	0.0043536	0.3826157	0.0035086	0.9818666	0.1121518	0.1883778	0.0211073	0.2720257	0.1308184	0.0774432	0.0387055	0.6716235	0.0460239	0.3783963	0.9801953	0.3065054	0.2155165	0.8764424	0.0043395	0.8464113	0.0197317	0.3116452	0.0399309	0.0159973	0.3069223	0.5877765	0.6654804	0.0514026	0.8448599	0.6764583	0.7091041	0.4987005
400	0.1097571	0.0126263	0.8268080	0.4449648	0.2309684	0.5875889	0.5636216	0.7345925	0.3148097	0.5685783	0.7320926	0.8330246	0.0605100	0.9130952	0.8496301	0.6926491	0.6843835	0.4345148	0.9943055	0.9361668	0.1228583	0.7444203	1.0061470	0.9662537	0.5293144	0.7189072	0.6072138	0.0175424	0.2969438	0.0285490	0.1897573	1.0124186	0.2289567	1.0919797	0.2731464	0.0742238	0.5230329	0.0334134	0.0007796	0.2226959	0.4769212	0.0894869	0.1874199	0.5580923	0.4868015	0.8956728	0.2835562	0.9705329	0.4926696	0.6665878	1.0282743	0.0886105	0.7329167	0.9474388	0.2297679	0.1896186	0.4681367	0.9484803	0.1127850	0.8100813	0.3537968	0.0655893	0.0473556	0.0399035	0.5704855	1.0337133	0.8234289	0.6587848	0.0129565	0.3730033	0.0173587	0.9342816	0.1018604	0.1662067	0.0209944	0.2724381	0.1253039	0.0692425	0.0261789	0.7208481	0.0657558	0.3830373	0.9193401	0.2773538	0.1451238	0.9342867	0.0084244	0.7924100	0.0245313	0.3181058	0.0511090	0.0248587	0.2499965	0.5390974	0.6413173	0.0546088	0.8773504	0.7772575	0.6983417	0.4815767
450	0.1052041	0.0337240	0.7201865	0.3969758	0.2180055	0.5575739	0.6800970	0.6248506	0.2787529	0.5664285	0.7051930	0.7814888	0.0339284	0.8735841	0.8286658	0.6123006	0.8485090	0.4577833	0.9232292	0.8971341	0.1395692	0.7368412	1.0264179	0.7987947	0.4794987	0.7378374	0.5345983	0.0174951	0.3426846	0.0358657	0.1523621	1.0002844	0.1859513	1.0317338	0.3254867	0.1012038	0.5108737	0.0113934	0.0000054	0.3552824	0.4461887	0.0731809	0.1682106	0.5118690	0.5150960	0.9205910	0.2880995	1.0322040	0.5098302	0.6290465	0.9594087	0.0938588	0.7702035	0.9307319	0.2179233	0.2316839	0.3805675	0.9910750	0.0775671	0.8241044	0.3540365	0.0703424	0.0512290	0.0323718	0.6051178	1.0647393	0.7946964	0.6288043	0.0135797	0.3383230	0.0086676	0.8662436	0.1117371	0.1766824	0.0259824	0.2304444	0.1438428	0.0597313	0.0410113	0.6066514	0.0730690	0.3433332	0.8453045	0.3300380	0.1841887	1.0941252	0.0169781	0.8300124	0.0269454	0.2710666	0.0483231	0.0137700	0.2631650	0.5986420	0.5820543	0.0491953	0.8940210	0.7195850	0.7068861	0.4278102
