Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0	0.0375351	0.0559457	0.1239868	0.1438128	0.0217261	0.0602311	0.0745302	0.3008538	0.0133862	0.2463770	0.1553939	0.7961238	0.1754576	0.0268405	0.6752573	0.2545908	0.0039042	0.3348986	0.0591330	0.0523830	0.5169817	0.6287785	0.7293169	0.3814830	0.6511992	0.6824824	0.5821463	0.7215083	0.4650752	0.1389504	0.3841420	0.0317313	0.4909237	0.5709433	0.0687880	0.5425597	0.5806022	0.4898519	0.5754800	0.0208661	0.3361167	0.3878386	0.7265310	0.6006045	0.4841297	0.5571557	0.3287791	0.3742848	0.3268499	0.3210877	0.0473894	0.5058444	0.6102099	0.6108437	0.4026847	0.1086390	0.3935930	0.2608434	0.6533383	0.4352393	0.0172583	0.6329400	0.1592387	0.6079406	0.5193939	0.4325684	0.1746455	0.1585304	0.0286452	0.0090995	0.3586099	0.0676034	0.0501694	0.0709437	0.4631681	0.7527537	0.5183603	0.1927148	0.0751393	0.1324129	0.3646408	0.4982681	0.0418531	0.5742911	0.3224959	0.0062507	0.2097874	0.2455360	0.5173310	0.3470193	0.4667224	0.6146781	0.3589583	0.4874952	0.5696287	0.6812258	0.4512028	0.5352722	0.0474098	0.7355373
50	0.0425338	0.0342488	0.1599818	0.1076590	0.0236749	0.1156912	0.1768796	0.3646736	0.0157814	0.2353872	0.1203427	0.8137352	0.2206236	0.0598592	0.7680017	0.2733193	0.0126345	0.4582756	0.0813372	0.0622353	0.5200510	0.5875055	0.6272309	0.3288893	0.5975726	0.6524397	0.5642358	0.6374473	0.4148086	0.1236184	0.4928774	0.0135530	0.4218595	0.6518605	0.0243363	0.4572829	0.7686192	0.5342365	0.6123301	0.0024749	0.0970429	0.5016229	0.7311821	0.5951881	0.5268322	0.6630277	0.2834699	0.1355041	0.2640059	0.5376671	0.0429354	0.3720439	0.6428321	0.5772900	0.3358954	0.1963245	0.3927920	0.1604217	0.5467943	0.6163993	0.0243381	0.5686380	0.1054901	0.6941184	0.4698841	0.5037216	0.2301007	0.1563868	0.0373395	0.0140069	0.5823911	0.1532128	0.0878418	0.0842360	0.3889460	0.6669908	0.4429071	0.3585276	0.0636395	0.1668737	0.2607330	0.3858738	0.0276768	0.7506986	0.2328603	0.3935783	0.2908126	0.2754353	0.5950407	0.3508460	0.2888363	0.5016262	0.2647629	0.3721751	0.6191509	0.5622676	0.5049409	0.5897071	0.1293141	0.6251748
100	0.0419630	0.0369942	0.2250068	0.1708360	0.0088056	0.0687528	0.1899448	0.3995899	0.0081485	0.2772105	0.1523097	0.6064843	0.3400461	0.0277259	0.7478418	0.3284814	0.0266590	0.4870937	0.0768440	0.0643169	0.5491168	0.6679438	0.7409565	0.3003136	0.7459008	0.7282514	0.6049967	0.6513522	0.5206304	0.0622296	0.4556165	0.0153774	0.5037893	0.6536027	0.0072456	0.4738294	0.7387434	0.4252285	0.7534431	0.0016841	0.0622100	0.7074969	0.6693694	0.7005904	0.5924539	0.7168374	0.3916989	0.1940149	0.3903062	0.6778342	0.0374751	0.4172268	0.6074012	0.6547100	0.5105600	0.1586209	0.3904448	0.0586238	0.6097067	0.6911005	0.0172388	0.5357452	0.2033490	0.5420223	0.4281102	0.4331226	0.2151636	0.1643605	0.0930199	0.0048976	0.5775035	0.1413094	0.1195985	0.1332856	0.4568952	0.6318535	0.4001009	0.3137452	0.0942765	0.1969672	0.3628160	0.3849344	0.0805972	0.7022513	0.2374503	0.5184856	0.2573926	0.2391302	0.5829833	0.3176342	0.3755029	0.4460262	0.2026450	0.4568368	0.6758582	0.6213747	0.5689954	0.5636758	0.1019711	0.6306899
150	0.0984613	0.0514344	0.2954711	0.0971252	0.0093884	0.1133606	0.2202984	0.3694350	0.0239636	0.2761408	0.0945603	0.6017365	0.2938235	0.0586847	0.6298857	0.3568962	0.0518009	0.5206643	0.0628650	0.1051814	0.5001451	0.5854897	0.6799456	0.3676297	0.5906419	0.6455213	0.5605989	0.6846539	0.3854685	0.0723311	0.3849606	0.0210003	0.4646794	0.6188077	0.0105452	0.5252079	0.7434307	0.4550738	0.7339823	0.0000958	0.0633972	0.6005210	0.6662766	0.5499131	0.6466932	0.5865092	0.3507848	0.2148973	0.3680299	0.5426180	0.0381851	0.4452352	0.6646304	0.5549328	0.3566929	0.1309534	0.4403950	0.0082831	0.5856355	0.5168140	0.0321902	0.5198150	0.1802749	0.5679321	0.3484426	0.5325407	0.2078154	0.2039418	0.0519395	0.0016625	0.5202670	0.1712841	0.0828214	0.1631230	0.4628861	0.5868922	0.4808669	0.2970740	0.1686729	0.1263362	0.3389107	0.5072208	0.0341236	0.5654329	0.2332487	0.7004234	0.2039483	0.3765047	0.4664277	0.2771474	0.2607854	0.4404285	0.2028153	0.4680946	0.6020800	0.6868636	0.5596933	0.5178449	0.1444131	0.5972888
200	0.0592000	0.0285348	0.2823653	0.0747867	0.0032925	0.1276328	0.2570667	0.4135543	0.0109937	0.3012767	0.0729753	0.6518999	0.2581073	0.0950900	0.6997651	0.3338867	0.0318544	0.3885881	0.0942263	0.0663749	0.5256951	0.5946892	0.6435979	0.3030147	0.7064455	0.5804931	0.5126111	0.6719066	0.4251735	0.1317985	0.4148310	0.0262482	0.4645761	0.5856779	0.0060663	0.4181462	0.7171739	0.4305518	0.6483629	0.0001318	0.0741265	0.6839143	0.6461910	0.7777304	0.5071386	0.5552785	0.3776979	0.1654485	0.3664372	0.6016652	0.0545769	0.2976528	0.6464693	0.4867822	0.3546241	0.1009341	0.4091949	0.0441379	0.5195829	0.5468961	0.0064815	0.6928443	0.2021416	0.5321837	0.3258492	0.4760851	0.1506832	0.1653877	0.0877223	0.0067083	0.5792013	0.4214215	0.0883958	0.1941485	0.4490042	0.5866649	0.5186398	0.3431334	0.1803579	0.2265501	0.3776659	0.4352520	0.0646916	0.6755517	0.2668732	0.6031951	0.3023694	0.3342141	0.5113680	0.2779355	0.2690127	0.3479899	0.2556084	0.4152766	0.5952048	0.6913793	0.6114951	0.5108927	0.1526268	0.6258728
250	0.0453964	0.0384047	0.1988828	0.0921345	0.0194408	0.0745613	0.2079766	0.3480567	0.0438440	0.2623878	0.1858079	0.6871180	0.3243017	0.0513466	0.7231865	0.2746176	0.0373859	0.4082064	0.0694728	0.0824842	0.4422966	0.5191278	0.7124185	0.3355040	0.7499566	0.6417855	0.5788624	0.6901716	0.4714498	0.0822627	0.4677996	0.0190862	0.4659496	0.7486219	0.0093041	0.6832195	0.6025605	0.3707115	0.7485655	0.0002237	0.0676868	0.5923475	0.5866110	0.5566697	0.5488335	0.6649426	0.4547350	0.2113859	0.2899257	0.6247348	0.0710186	0.3704690	0.7277082	0.5571617	0.3121005	0.1046092	0.2889065	0.0442406	0.6494045	0.5436655	0.0179911	0.9063415	0.2348337	0.5904457	0.3935744	0.4684613	0.1679346	0.1199999	0.1033958	0.0034128	0.5397059	0.3168443	0.1065075	0.1703572	0.4249082	0.6473640	0.5508263	0.3392026	0.1309850	0.2020117	0.3111626	0.4947497	0.0465928	0.5206554	0.1963499	0.6728961	0.2803318	0.3780083	0.3930501	0.3597001	0.2874585	0.3513155	0.2253607	0.5146404	0.5614096	0.6912487	0.6913400	0.6141264	0.0990122	0.6426967
300	0.0746108	0.0446120	0.2349789	0.0895814	0.0039045	0.0996371	0.2326494	0.4565172	0.0168941	0.4047846	0.1978197	0.7576025	0.2780827	0.0516694	0.6287452	0.4000944	0.0275495	0.4223985	0.0743159	0.0566299	0.5590936	0.5798714	0.6324813	0.3591671	0.7230131	0.5544834	0.4624801	0.6397954	0.4869540	0.1279165	0.4240979	0.0294417	0.3629845	0.6565761	0.0088057	0.5419341	0.6390076	0.4014717	0.6681492	0.0011258	0.0585421	0.6049595	0.7024694	0.4732845	0.5875248	0.6857188	0.4176637	0.2011620	0.2859980	0.5005758	0.0626054	0.4340804	0.7702822	0.4183054	0.3648204	0.1198530	0.3775284	0.0226576	0.5857529	0.6589335	0.0165094	0.6372210	0.3081777	0.6340194	0.3071720	0.5819236	0.2076958	0.1397534	0.0739602	0.0017598	0.5530523	0.2282482	0.1054463	0.2417931	0.4812466	0.5803939	0.5500827	0.4251442	0.1187738	0.1724689	0.3023043	0.3195560	0.0622283	0.7112149	0.2033933	0.6823234	0.2319080	0.3182594	0.4675131	0.2856891	0.2820796	0.3605875	0.1929788	0.5392117	0.6376011	0.6628619	0.5560605	0.6057758	0.1459048	0.4714134
350	0.0572806	0.0470240	0.2462922	0.0792447	0.0160089	0.1172772	0.2336104	0.5392535	0.0259220	0.3049973	0.1470690	0.6628481	0.3631126	0.0778563	0.6617487	0.2908852	0.0493142	0.3926243	0.0555861	0.0856095	0.4980569	0.5472830	0.6444110	0.3965843	0.6166381	0.6568039	0.5330940	0.6227630	0.3925249	0.0558209	0.4553896	0.0121624	0.4810165	0.6839686	0.0126079	0.5522763	0.6949753	0.4386542	0.6964533	0.0003769	0.0572589	0.5998514	0.7496641	0.6699380	0.5207266	0.5612129	0.4230088	0.2161726	0.2422048	0.5756063	0.0729071	0.4205277	0.7075442	0.4903238	0.3710910	0.1992565	0.4375744	0.0180224	0.5998751	0.5493715	0.0178618	0.6351554	0.2114529	0.5820290	0.3160379	0.4621927	0.1646746	0.1546079	0.0900977	0.0018961	0.4900599	0.2080610	0.0737960	0.1644694	0.4290819	0.6390309	0.5073518	0.2956851	0.2093166	0.2002693	0.2690189	0.3626952	0.0304613	0.6905468	0.2446452	0.6694727	0.2559495	0.4016747	0.4384391	0.2629589	0.3311030	0.4783155	0.2404340	0.4660968	0.6351565	0.6423299	0.5849479	0.4926348	0.0500002	0.6012885
400	0.0371549	0.0303465	0.2657933	0.1173377	0.0287066	0.0753654	0.3006257	0.3892666	0.0521683	0.1980879	0.1443280	0.5610879	0.2546796	0.0428730	0.5955373	0.2823899	0.0236799	0.3653540	0.0723477	0.0734062	0.4772174	0.5080902	0.6998170	0.2961141	0.5330604	0.5745626	0.4601468	0.7164890	0.3804986	0.0736720	0.4072992	0.0061870	0.4816386	0.5801496	0.0063603	0.4517318	0.6786435	0.4925124	0.5289240	0.0000296	0.0221360	0.6830739	0.6961648	0.6402764	0.5132289	0.5220473	0.4521338	0.1742865	0.3119854	0.6067865	0.0829323	0.3986089	0.7478670	0.5532195	0.3857282	0.1490390	0.4287807	0.0336981	0.6964021	0.5542409	0.0107481	0.6201069	0.1785081	0.5640475	0.4217413	0.3901680	0.2678101	0.1397700	0.0559006	0.0044142	0.5867500	0.1898356	0.0665670	0.1583314	0.5211271	0.6816208	0.5254264	0.3247796	0.1867077	0.1650883	0.4145563	0.3650846	0.0506393	0.6998598	0.2639427	0.6520797	0.3282303	0.4227594	0.4370688	0.2286138	0.2406043	0.3634265	0.1780048	0.4684575	0.6766963	0.5441821	0.6280074	0.5933508	0.1240240	0.5482770
450	0.0731980	0.0745575	0.1955548	0.0980771	0.0185660	0.0924162	0.2322369	0.3898576	0.0272842	0.2112308	0.1904211	0.5845882	0.3036997	0.0527722	0.7779197	0.2630495	0.0183837	0.3611463	0.0537127	0.0383937	0.5179824	0.6295192	0.4785057	0.4408486	0.6639523	0.6372325	0.4673034	0.7612486	0.4538969	0.0665850	0.3630508	0.0159795	0.3935763	0.7292883	0.0027111	0.5348458	0.7448435	0.4811674	0.6095153	0.0007761	0.0868828	0.6959933	0.6519358	0.6341675	0.5412086	0.6069658	0.3252390	0.2701369	0.2691954	0.7033368	0.1002946	0.3605464	0.5766947	0.5163362	0.4459076	0.1087235	0.2979657	0.0384962	0.5531627	0.6509763	0.0229213	0.5652896	0.1853516	0.4852504	0.3505823	0.4501524	0.1908989	0.1145674	0.0864562	0.0042665	0.6539657	0.1707825	0.0616672	0.1365473	0.4829856	0.6199350	0.5291685	0.3053240	0.1539643	0.1971467	0.3293923	0.4281129	0.0514985	0.5839918	0.2193112	0.6722229	0.1668383	0.4571033	0.4566821	0.3012506	0.3507947	0.3470044	0.2039294	0.5196713	0.5837642	0.6860403	0.5571593	0.4624096	0.1433532	0.5680831
500	0.0397826	0.1014195	0.2363940	0.1101684	0.0182432	0.0964157	0.2707153	0.3760657	0.0528567	0.3243044	0.2161819	0.7591280	0.3652219	0.0824829	0.6334294	0.2738892	0.0139725	0.3734372	0.0705475	0.0494091	0.4635663	0.6800588	0.7767446	0.3319007	0.6053702	0.6116150	0.5250703	0.5703446	0.5492042	0.1386021	0.4140880	0.0100295	0.3726066	0.6126693	0.0066443	0.5738987	0.5945472	0.4693102	0.5872481	0.0010781	0.1061973	0.6550407	0.7665854	0.6829360	0.6302939	0.6187722	0.4022494	0.1409792	0.2907296	0.5855337	0.0766776	0.3865701	0.6490246	0.6332070	0.3983148	0.1196244	0.4680999	0.0234535	0.5881073	0.6426084	0.0071204	0.5773997	0.1846766	0.5004419	0.2909804	0.4440765	0.2303671	0.0944670	0.0381016	0.0008736	0.4933154	0.2649477	0.1020888	0.1148158	0.3913534	0.5670418	0.4640977	0.3441774	0.1396918	0.2169150	0.3416422	0.4404071	0.0656396	0.6882792	0.2653487	0.5504720	0.2473889	0.3685152	0.5408844	0.2329215	0.3426006	0.4032082	0.2702898	0.4193003	0.8325352	0.6679830	0.4773913	0.5200316	0.1128273	0.6668861
550	0.0633868	0.0397021	0.1724731	0.1032406	0.0072410	0.1345045	0.1601825	0.2837841	0.0212551	0.4061104	0.1494769	0.7103320	0.2035190	0.0430187	0.6829708	0.3304029	0.0207131	0.3647789	0.0911168	0.0836330	0.6541849	0.5104710	0.5790151	0.3479617	0.6580290	0.6671588	0.4340431	0.6727428	0.4067904	0.1034773	0.3580893	0.0132833	0.5363855	0.5096957	0.0449232	0.5316573	0.5664818	0.4322399	0.5450897	0.0055261	0.2845311	0.5427908	0.6585376	0.6690255	0.4440590	0.5803211	0.3086743	0.3525924	0.3628557	0.3779778	0.0613286	0.4270542	0.4937478	0.4576425	0.4430182	0.1212125	0.4074648	0.2566911	0.5968801	0.4943645	0.0130622	0.6825567	0.1946689	0.5531215	0.3713586	0.4353543	0.1709685	0.1616562	0.0489691	0.0098188	0.4711827	0.2183750	0.0535999	0.1179771	0.4502335	0.7385604	0.4930145	0.3073534	0.0905878	0.1946783	0.3621598	0.4583048	0.0299683	0.8207868	0.2995394	0.2038004	0.2406266	0.2790311	0.5228974	0.2515487	0.4367599	0.7580795	0.2693349	0.4386297	0.5272891	0.6639233	0.5795082	0.5372306	0.1608273	0.6137408
600	0.0625674	0.0610758	0.1460889	0.1010345	0.0212451	0.1504308	0.1619382	0.2778702	0.0297792	0.2923467	0.1392329	0.6781491	0.2098510	0.0412675	0.6196195	0.2520806	0.0139525	0.4008306	0.1184243	0.0412562	0.4239231	0.5689392	0.6109948	0.2917190	0.5626031	0.6800257	0.5764265	0.7012609	0.4816546	0.1211901	0.5089107	0.0084609	0.4313931	0.5614582	0.0924870	0.4731827	0.6185575	0.3884334	0.5896811	0.0163597	0.3085902	0.4103374	0.6599305	0.7098199	0.5487570	0.6340460	0.3925529	0.3500792	0.4401233	0.3441981	0.0660506	0.4407518	0.6788742	0.5418002	0.3680867	0.1150545	0.5080065	0.2537033	0.5379128	0.4156982	0.0200561	0.7094734	0.2497069	0.5759135	0.4750889	0.4468136	0.1891202	0.2392573	0.1012367	0.0141575	0.5071071	0.1747798	0.0576295	0.1051623	0.4439320	0.5642267	0.4478096	0.2901473	0.0991365	0.1440378	0.2974391	0.4427841	0.0323915	0.6794594	0.2965906	0.1013460	0.2272991	0.1964282	0.4610108	0.2508362	0.4263483	0.6432033	0.2962001	0.3419160	0.6342233	0.6430042	0.4801113	0.5668956	0.1048893	0.6529480
650	0.0439219	0.0332046	0.0740149	0.1212968	0.0079945	0.0799243	0.1363799	0.3568785	0.0094953	0.2592785	0.1582644	0.5758247	0.1746652	0.0400248	0.6337458	0.2798419	0.0130843	0.3874407	0.0748508	0.0791618	0.4290437	0.5414671	0.5301800	0.3647260	0.7099905	0.7206333	0.5496199	0.6172732	0.4957353	0.1527341	0.3636976	0.0125827	0.3143848	0.5620704	0.0736359	0.4392613	0.6476077	0.4043483	0.5978809	0.0296861	0.3000234	0.4511381	0.4982866	0.6584463	0.3550032	0.6978073	0.3280248	0.3368442	0.3273185	0.4492633	0.0492334	0.4438322	0.6848521	0.7764205	0.4028368	0.1193575	0.4828259	0.2916338	0.6476587	0.5031990	0.0143361	0.6385351	0.1464990	0.7021857	0.4924908	0.3697364	0.2349126	0.1841842	0.0561201	0.0154280	0.3360953	0.1363981	0.0906268	0.0683444	0.5111933	0.6961504	0.4084548	0.2686579	0.0556926	0.0732902	0.2991615	0.5697222	0.0329499	0.5682070	0.2968853	0.0340917	0.2683037	0.1908959	0.5232646	0.2955474	0.5081093	0.6012338	0.3566661	0.4325763	0.5537857	0.5513069	0.4520422	0.5204249	0.0689026	0.5574897
700	0.0421547	0.0523699	0.1278245	0.1237527	0.0321240	0.0957850	0.0722368	0.3278281	0.0214769	0.2285660	0.1450434	0.5387133	0.1461163	0.0502280	0.5978784	0.2825488	0.0025394	0.4278789	0.0388650	0.0420446	0.4960706	0.6135536	0.6582464	0.3592146	0.6886977	0.6032804	0.5332773	0.6802686	0.4413582	0.1909878	0.4018685	0.0157194	0.4464290	0.5710139	0.0747999	0.4414084	0.5707554	0.4341371	0.5724558	0.0166950	0.3241825	0.5317663	0.6879085	0.6510426	0.3960071	0.5964591	0.2591877	0.3708996	0.3680724	0.4290680	0.0524909	0.3780941	0.8023365	0.5128673	0.4349035	0.0947802	0.3780040	0.2607350	0.6908587	0.5337227	0.0129312	0.6694033	0.1261585	0.6326059	0.4854835	0.4170913	0.2409732	0.1897227	0.0429708	0.0691416	0.2812794	0.0626327	0.0763403	0.1200363	0.4233466	0.5935669	0.4331295	0.2222290	0.0747819	0.1037710	0.3081993	0.4267386	0.0567612	0.6598797	0.2255081	0.0200327	0.2214959	0.2609434	0.5028786	0.3279295	0.4470385	0.6878896	0.3940614	0.4270401	0.6177935	0.7311062	0.4534341	0.5061980	0.0903443	0.5348051
750	0.0431686	0.0430758	0.1093240	0.1796391	0.0154508	0.0492193	0.0961440	0.2719084	0.0051696	0.2545876	0.1873450	0.5972053	0.1205420	0.0389340	0.5691962	0.1622184	0.0156741	0.3634901	0.0547429	0.1209229	0.4554627	0.6531741	0.6090748	0.2792436	0.7463808	0.5873732	0.6168843	0.6187321	0.4348806	0.2132908	0.4061710	0.0071060	0.3768816	0.7430012	0.1089438	0.4880020	0.5818817	0.4094481	0.5868489	0.0170444	0.2625691	0.5243166	0.6399879	0.6180794	0.4145226	0.7482566	0.3398194	0.3790274	0.3616059	0.3709127	0.0488320	0.4451233	0.4862767	0.5530951	0.3902712	0.1393663	0.3898749	0.2938926	0.5360522	0.5309400	0.0077725	0.6354818	0.1071147	0.6128004	0.5052734	0.4202568	0.1679198	0.1328305	0.0363700	0.0532210	0.3383177	0.0625654	0.1069648	0.1001310	0.3917935	0.6530377	0.5259314	0.1751409	0.0778945	0.1673090	0.2242029	0.4996715	0.0470844	0.6559286	0.2499557	0.0058669	0.2558570	0.2127395	0.4929570	0.3101232	0.3594029	0.5504043	0.2805410	0.3607849	0.7846837	0.5607080	0.4675326	0.5447971	0.0967222	0.5941768
800	0.0607844	0.0146703	0.1175263	0.0999821	0.0199714	0.0530713	0.0731870	0.2868010	0.0169701	0.1972793	0.1663019	0.7173429	0.1476106	0.0301715	0.5917025	0.2551771	0.0067354	0.4659834	0.0544742	0.0583609	0.4062704	0.6195559	0.4947590	0.2904830	0.7372470	0.7482164	0.5560969	0.6428614	0.5126080	0.1160209	0.3796751	0.0206193	0.4452471	0.6349833	0.1270191	0.4806022	0.7438868	0.4955195	0.5966043	0.0055997	0.3074028	0.4602562	0.6836075	0.6634462	0.4145535	0.6594469	0.4046293	0.2857685	0.3941381	0.3093402	0.0712363	0.3919142	0.6108978	0.5421267	0.3748883	0.1090423	0.4352398	0.2666208	0.5131428	0.5128281	0.0137387	0.7056781	0.1250046	0.6626771	0.3989838	0.4425994	0.1552130	0.2006130	0.0271406	0.0358588	0.3041564	0.0751921	0.0617183	0.0479365	0.3426496	0.7249778	0.5490064	0.1638266	0.0692810	0.1180484	0.3521120	0.5225466	0.0644791	0.6226934	0.2685753	0.0160137	0.2716930	0.2610106	0.5728464	0.3409827	0.3873056	0.8147334	0.3407714	0.3826815	0.6759304	0.7577447	0.4950917	0.4837726	0.0605013	0.5427031
850	0.0580806	0.0517898	0.1185637	0.0923428	0.0342179	0.1020668	0.1102445	0.2450278	0.0112313	0.1981325	0.1199396	0.6697420	0.2382255	0.0299747	0.6874009	0.2299353	0.0082480	0.3241084	0.0598798	0.0427482	0.4975897	0.7122315	0.6459015	0.3418259	0.5901653	0.6781130	0.4620142	0.8099741	0.4869143	0.0585883	0.3593855	0.0158322	0.4793258	0.5669625	0.1375259	0.4298902	0.7373921	0.4482449	0.7055784	0.0056754	0.1946287	0.4250772	0.7514604	0.6143533	0.4338894	0.6892449	0.4069344	0.3285308	0.3332140	0.3970432	0.0512276	0.4601963	0.6387091	0.5592770	0.3928091	0.0656707	0.3092264	0.2509067	0.6640546	0.4688560	0.0249221	0.6130711	0.0884686	0.6480676	0.4792675	0.4414384	0.2148460	0.1388540	0.0331151	0.0270346	0.3466082	0.0905756	0.0736933	0.0919187	0.4765711	0.6123173	0.4906483	0.1749971	0.0891876	0.1776306	0.2726316	0.5257642	0.0802862	0.7403792	0.3173450	0.0136850	0.2396902	0.2695575	0.4664164	0.2925726	0.4741533	0.6677363	0.3727962	0.5498574	0.6500813	0.6063638	0.5036241	0.4778852	0.1130672	0.5281085
900	0.0355484	0.0263628	0.1079981	0.1412684	0.0153156	0.1285581	0.2037268	0.2882526	0.0196054	0.2094570	0.1762557	0.6363385	0.1072824	0.0378354	0.6668544	0.2596975	0.0180046	0.4627363	0.1005496	0.0677066	0.5073817	0.5540276	0.6894442	0.2989394	0.6660657	0.6628785	0.4605617	0.4966698	0.5312299	0.1336907	0.5213893	0.0263336	0.5763097	0.6843654	0.0936889	0.5382562	0.7927359	0.4861015	0.6125231	0.0121522	0.3085659	0.5192160	0.5480903	0.6824861	0.3252912	0.6388562	0.3677914	0.3390539	0.3739485	0.3812735	0.0448918	0.3868883	0.5558118	0.5449892	0.4454509	0.0965598	0.3807868	0.2969102	0.6056676	0.4884120	0.0134000	0.6631903	0.1298585	0.4579772	0.4813858	0.3260063	0.2102710	0.1566727	0.0169402	0.0410738	0.4061442	0.1676864	0.0583812	0.1021806	0.4414310	0.7161737	0.3580113	0.2596594	0.0933719	0.1368583	0.2724243	0.6779219	0.0491278	0.6717503	0.2627739	0.0131864	0.2519885	0.2189696	0.6861342	0.2348621	0.3625158	0.5746572	0.4098146	0.4546156	0.6823958	0.7008620	0.5576973	0.5635527	0.0862892	0.6827967
950	0.0625965	0.0166455	0.1448785	0.1173026	0.0070079	0.0937288	0.1301459	0.2959839	0.0078406	0.2556301	0.1125863	0.6703546	0.1724375	0.0618404	0.6682313	0.2195777	0.0066362	0.4044767	0.0865975	0.0415582	0.4492390	0.6824426	0.6300788	0.2674666	0.6756946	0.5584675	0.5618795	0.5933370	0.5207633	0.1279385	0.4514352	0.0101462	0.5031290	0.5711825	0.0978411	0.5037056	0.6862050	0.4480997	0.5928581	0.0242381	0.2609628	0.5217465	0.6887692	0.6170556	0.5194935	0.6509402	0.3971346	0.3354666	0.3424248	0.4349417	0.0479043	0.3528142	0.5837367	0.5973448	0.3863478	0.0850485	0.4669310	0.2793676	0.7191944	0.5628728	0.0382723	0.6824509	0.1836321	0.5960728	0.5867935	0.5091613	0.2182724	0.1348007	0.0333490	0.0529388	0.3622859	0.1369423	0.1184923	0.0889897	0.4650827	0.6661101	0.4741335	0.3556930	0.0598091	0.1603614	0.3238701	0.6284266	0.0413158	0.6974828	0.1984560	0.0096517	0.2209264	0.2501807	0.4555053	0.3046929	0.4355505	0.5418152	0.3837689	0.5235252	0.7295826	0.6146051	0.6649298	0.5334447	0.1331198	0.6221101
1000	0.0656090	0.0630154	0.1691655	0.1190960	0.0217428	0.0765361	0.1408224	0.2893535	0.0279926	0.2942099	0.1469368	0.7157308	0.1221422	0.0263504	0.6041241	0.2848273	0.0372224	0.3958044	0.0374207	0.0683151	0.4653440	0.6283654	0.7684948	0.2758923	0.7275504	0.6629057	0.5724065	0.5669597	0.4104985	0.1412205	0.4394689	0.0096287	0.5761596	0.6776958	0.0815199	0.5116557	0.6361366	0.4648487	0.6810712	0.0134482	0.2938424	0.4467369	0.5809700	0.5878266	0.4179687	0.7360320	0.3937605	0.3042798	0.3997780	0.3701891	0.0573649	0.3248757	0.6692158	0.5977472	0.4023179	0.1393541	0.3931046	0.2665163	0.6077866	0.4740397	0.0035078	0.6981985	0.1057083	0.6358091	0.5191035	0.5212615	0.2187195	0.2088452	0.0431257	0.0366279	0.4100275	0.1235247	0.0627860	0.0750285	0.3704565	0.5849309	0.5072207	0.2537089	0.1329296	0.1387788	0.3557368	0.5344184	0.0283471	0.6178045	0.3104360	0.0131656	0.2261000	0.2293896	0.4959800	0.2271440	0.4607045	0.7588402	0.3432359	0.3572229	0.6438539	0.5706240	0.5710224	0.5422083	0.0865244	0.7410136
0	0.0337528	0.0272831	0.1145227	0.1290255	0.0158707	0.0527594	0.1142016	0.3477100	0.0117638	0.2076358	0.1386220	0.7008467	0.1244126	0.0400129	0.6653102	0.1882987	0.0039728	0.3582472	0.0348905	0.0609406	0.5645652	0.6128553	0.5733390	0.3197483	0.7464622	0.6578824	0.5098217	0.6718009	0.4569422	0.1842048	0.3491240	0.0178084	0.4627829	0.5747161	0.0868115	0.5649666	0.5671837	0.4525363	0.5608300	0.0144110	0.3492315	0.3941934	0.7577886	0.5936517	0.3982707	0.5775567	0.3346206	0.3446302	0.2484646	0.3467336	0.0665876	0.4310272	0.5133326	0.6134488	0.4243340	0.1357331	0.4103405	0.2701302	0.6395325	0.4628184	0.0482111	0.6564021	0.1661190	0.7192747	0.6604306	0.4127015	0.1931606	0.1299732	0.0390186	0.0278457	0.3838613	0.0889741	0.0540766	0.0537068	0.3643324	0.7226484	0.4999591	0.1780126	0.0600004	0.1719612	0.3632968	0.5310101	0.0266125	0.6321234	0.2285051	0.0025279	0.2371479	0.2773370	0.5298673	0.3238726	0.4788766	0.5621310	0.3653336	0.4319162	0.6428824	0.6946918	0.4398203	0.6033187	0.0602930	0.6409506
