Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1000	0.1270392	0.0324528	0.0100622	0.0905120	0.6483510	0.1350124	0.0629154	0.3011663	0.6537416	0.7926414	0.6209149	0.7527991	0.5408428	0.6721791	0.0515186	0.0343261	0.0015064	0.0686974	0.0100303	0.1335808	0.0297552	0.0080372	0.0477241	0.0324551	0.6918693	0.0470559	0.0034929	0.0656468	0.0024725	0.1840368	0.1044446	0.0895005	0.0820245	0.1563716	0.0985930	0.8731723	0.2765368	0.5622886	0.1102960	0.3418229	0.7257244	0.4435502	0.0886125	0.3472616	0.0260067	0.4974597	0.0040374	0.0619848	0.2195162	0.0576044	0.0116002	0.0280532	0.2019620	0.3454041	0.5188174	0.1550793	0.6494176	0.1046751	0.6887656	0.2308892	0.0491344	0.0136166	0.4270347	0.6376998	0.4976733	0.1177861	0.7055164	0.6557382	0.1167728	0.7313519	0.7313682	0.4250921	0.4599505	0.6986021	0.7933768	0.6898499	0.6300809	0.5338208	0.1189085	0.4923158	0.3000671	0.4246492	0.1499427	0.2816461	0.7267776	0.2230582	0.4425772	0.1616228	0.3691226	0.6967319	0.3892901	0.4101852	0.6779608	0.3247971	0.2334641	0.5485820	0.5705967	0.1743203	0.0096195	0.0797997
0	0.0387485	0.0918353	0.0135971	0.1116643	0.7116739	0.1663769	0.0475763	0.2963724	0.6915553	0.7984868	0.6429761	0.6255958	0.6847529	0.7128603	0.0564805	0.0815255	0.0030638	0.0849260	0.0175947	0.1107046	0.0752695	0.0079613	0.0376592	0.0137503	0.7980368	0.0917617	0.0063385	0.0712665	0.0024145	0.1483035	0.1110728	0.0798458	0.0830383	0.1940126	0.1127669	0.6596746	0.2877709	0.7270376	0.0578556	0.2183743	0.5704643	0.4669402	0.1070269	0.3211247	0.0183538	0.5157561	0.0092653	0.0440604	0.2357428	0.0555530	0.0045581	0.0704686	0.1073557	0.3544411	0.7429043	0.1523881	0.6454365	0.0581491	0.7757222	0.1994278	0.0468036	0.0449245	0.4425784	0.6261800	0.4068392	0.0840066	0.6829692	0.7709016	0.1295127	0.7376744	0.6574801	0.4171557	0.5724591	0.5910531	0.7073205	0.6866365	0.6292680	0.3880761	0.1165591	0.5076236	0.2392355	0.3252785	0.1246435	0.4068610	0.7661179	0.3618653	0.4215307	0.0961641	0.3704818	0.7019564	0.3721845	0.4415462	0.6674749	0.4334743	0.3617743	0.6009686	0.5814997	0.1334862	0.0076435	0.0464298
50	0.0475200	0.0272805	0.0770072	0.0838714	0.5952026	0.1456460	0.1734206	0.3442790	0.6204043	0.5910941	0.6293121	0.7281710	0.7081198	0.6258694	0.2390709	0.0297579	0.0016059	0.0860931	0.0059916	0.1036799	0.0269189	0.0129372	0.5013955	0.0199731	0.4204926	0.0339251	0.5027376	0.1717545	0.0001939	0.2774367	0.0756770	0.3845193	0.0666200	0.3855450	0.0909579	0.7351318	0.1846211	0.7149732	0.1187371	0.1361606	0.7128502	0.4910446	0.0879765	0.3706001	0.0083911	0.3387232	0.0150507	0.2626215	0.1286114	0.0434029	0.0116092	0.4306307	0.1477502	0.3956997	0.7145776	0.1720592	0.5894159	0.0864855	0.7132449	0.3365636	0.0384509	0.0448190	0.4905285	0.6144693	0.3459176	0.2963191	0.5676318	0.5909793	0.1225012	0.6086551	0.7522335	0.4791688	0.5407631	0.6320361	0.5524124	0.5635695	0.6801350	0.4925821	0.0632462	0.3857392	0.2451825	0.3188978	0.4811644	0.2793666	0.6206878	0.2370429	0.4594914	0.0504548	0.3905388	0.6203145	0.4360068	0.6329145	0.7200890	0.3964792	0.4907784	0.5532627	0.5741962	0.1289545	0.2834301	0.4268244
100	0.0429259	0.0214853	0.0454552	0.0751354	0.5627096	0.1161073	0.1968810	0.3050331	0.6011711	0.7380180	0.4752031	0.5948301	0.5934881	0.6682100	0.3812953	0.0946898	0.0007515	0.0641121	0.0107727	0.1112385	0.0341678	0.0148000	0.6181851	0.0130379	0.2655039	0.0477533	0.6121453	0.1763051	0.0015802	0.3353524	0.0837034	0.3525968	0.1118119	0.5729480	0.0390619	0.6425807	0.3182554	0.6269518	0.1199826	0.1669464	0.6515405	0.4844781	0.1457295	0.3342683	0.0248175	0.2680136	0.0024785	0.3863595	0.1580250	0.0553777	0.0169178	0.4968355	0.1959179	0.3101420	0.6892044	0.1281312	0.5232155	0.0781880	0.6134470	0.4120394	0.0412448	0.0450440	0.4116574	0.6241615	0.4549484	0.5472460	0.7821486	0.6490604	0.1693477	0.6722189	0.7485056	0.4771453	0.4946960	0.6992182	0.5296212	0.5363879	0.6653349	0.5779960	0.0565750	0.2880568	0.2184401	0.2235820	0.5040978	0.1539750	0.5329427	0.1595778	0.4263247	0.0403072	0.4208816	0.7744005	0.3898379	0.5940330	0.7028995	0.5062071	0.5278776	0.5098105	0.6510398	0.2783616	0.3953134	0.4287553
150	0.0668205	0.0564317	0.0416286	0.1656906	0.5378399	0.0935957	0.3186858	0.2916239	0.6930195	0.6844469	0.7094478	0.6726565	0.6353675	0.7056871	0.4820202	0.0559452	0.0003984	0.0857363	0.0065458	0.0923569	0.0303815	0.0070578	0.5358135	0.0035887	0.2846051	0.0291977	0.5666131	0.2780097	0.0003238	0.3817869	0.0926039	0.4109760	0.1063880	0.5882117	0.0527648	0.5927926	0.2491800	0.6486675	0.1108328	0.1997877	0.5995816	0.4751420	0.0864942	0.2874621	0.0325052	0.2866187	0.0010934	0.3460342	0.2002030	0.1041935	0.0171458	0.5154401	0.1991951	0.4169381	0.6857080	0.0927429	0.6549894	0.0602429	0.5474658	0.4320369	0.0420686	0.0104829	0.4564557	0.6219209	0.4291202	0.4648668	0.7454626	0.7552428	0.1355049	0.6268061	0.6197861	0.4127280	0.5619027	0.6222333	0.6709172	0.3669675	0.6385572	0.4206548	0.0915672	0.2405850	0.1957319	0.2473090	0.4980151	0.1054997	0.5252178	0.1112734	0.3513280	0.0515107	0.3808329	0.5838822	0.3193986	0.5705409	0.6008147	0.4719857	0.7038600	0.4485925	0.5259038	0.2758361	0.4904244	0.4512529
200	0.0270169	0.0607472	0.0300191	0.0682363	0.3862792	0.0897501	0.1830349	0.3807042	0.7221010	0.6413663	0.6811024	0.5967734	0.7332910	0.5993522	0.5829565	0.0704924	0.0058285	0.0427234	0.0256105	0.0731258	0.0261182	0.0138254	0.6598279	0.0096746	0.2398814	0.0658546	0.4894451	0.1817271	0.0011139	0.3613492	0.1420589	0.3104899	0.0815530	0.4876370	0.0619506	0.6740660	0.2131004	0.6603935	0.0998164	0.1666400	0.6441724	0.5564324	0.0606175	0.3100726	0.0221479	0.2816086	0.0026995	0.3798521	0.1203408	0.0467396	0.0144263	0.4481462	0.1649710	0.3412377	0.6409564	0.1384710	0.6023674	0.0499501	0.5562039	0.4249207	0.0216365	0.0117509	0.4747154	0.5475604	0.4453139	0.5117656	0.6410614	0.7028688	0.1263647	0.6320869	0.5102367	0.4078458	0.5598974	0.6578743	0.7266789	0.4284276	0.7035354	0.4766337	0.0757939	0.2345898	0.1658028	0.1906129	0.5537886	0.0965663	0.4773251	0.1297764	0.3818738	0.0338560	0.3469051	0.6566537	0.3803952	0.5883848	0.6265766	0.4565155	0.6712727	0.4926668	0.7143168	0.2846161	0.4573953	0.4397227
250	0.0274792	0.0552176	0.0694983	0.0808172	0.3892260	0.1720452	0.2984890	0.3007575	0.7504523	0.6332514	0.6939663	0.6279349	0.6573386	0.5825752	0.5119174	0.0528176	0.0014852	0.0622350	0.0062728	0.1150567	0.0477296	0.0161653	0.5197541	0.0187487	0.2194426	0.0545301	0.6035378	0.1344852	0.0109538	0.3000586	0.0690968	0.4005166	0.0875068	0.5626924	0.0975767	0.7666165	0.2159135	0.6978311	0.0882836	0.2214133	0.6575353	0.4908539	0.0759198	0.3137394	0.0179180	0.3157159	0.0025830	0.3661355	0.1433343	0.0588176	0.0131093	0.4800804	0.1164689	0.2814812	0.6274723	0.1257819	0.5959600	0.0874816	0.6401266	0.4602725	0.0248863	0.0386456	0.4152228	0.5555801	0.3480775	0.4522733	0.7433886	0.7146335	0.1399346	0.6556304	0.6624269	0.4252079	0.5846494	0.6897837	0.6887724	0.3944815	0.7659902	0.3939791	0.0434901	0.2462710	0.1584702	0.3378366	0.5383692	0.0675323	0.7025772	0.0697697	0.3404483	0.0299572	0.4582820	0.7762549	0.4147139	0.5014046	0.6524923	0.3981905	0.7245223	0.4870316	0.6323204	0.4043668	0.5518855	0.4518929
300	0.0630287	0.0401977	0.0490874	0.1069394	0.4046983	0.1666819	0.3033229	0.3436887	0.6008904	0.5702696	0.5395779	0.6257410	0.5837647	0.7529017	0.4879251	0.0493747	0.0001348	0.0905507	0.0104217	0.1258519	0.0263702	0.0033835	0.6141590	0.0209206	0.2785629	0.0504891	0.6120823	0.2565069	0.0136011	0.3233179	0.0724242	0.3134246	0.0914339	0.7576460	0.0892821	0.6458950	0.2508572	0.5734449	0.1152597	0.2665157	0.6602061	0.4845339	0.0824242	0.2808505	0.0192033	0.3270778	0.0010868	0.4831165	0.2317831	0.0554411	0.0063407	0.4703264	0.1337910	0.3274647	0.5886116	0.1377390	0.7422318	0.0874178	0.5856422	0.4597441	0.0356393	0.0298541	0.4465167	0.6765652	0.5702446	0.4380097	0.6113450	0.5709292	0.2318001	0.6324433	0.5829673	0.4849713	0.4665219	0.6462854	0.9369623	0.4642734	0.6247498	0.4447037	0.0642741	0.3032319	0.1897010	0.2898530	0.6256535	0.0869023	0.4904953	0.0812292	0.4463439	0.0308266	0.3376845	0.6904756	0.4157883	0.4963414	0.6783516	0.4019378	0.6858719	0.4735916	0.6066836	0.4269323	0.4428674	0.4169142
350	0.0205052	0.0408136	0.0568101	0.0785774	0.4648677	0.1478859	0.3352110	0.4052502	0.7081106	0.6733983	0.6659366	0.6466972	0.6720982	0.6590386	0.5024462	0.0460327	0.0002468	0.0684585	0.0068413	0.0633638	0.0346037	0.0063459	0.7208075	0.0131992	0.2982044	0.0539817	0.5530540	0.1688584	0.0057074	0.3561727	0.0429148	0.4601217	0.0635056	0.5685805	0.0427821	0.7093322	0.1866822	0.6806498	0.0749479	0.2186831	0.6794417	0.4824915	0.1032140	0.2775058	0.0163536	0.3104214	0.0036048	0.4361328	0.1179510	0.0713095	0.0043059	0.5447702	0.1878426	0.5242041	0.5938780	0.1157761	0.5926537	0.0679188	0.4574584	0.5025352	0.0664123	0.0318809	0.4612092	0.7097183	0.3904473	0.5772142	0.6562973	0.6101749	0.1363318	0.6470992	0.5840787	0.4950729	0.5700956	0.6130335	0.7428965	0.4577851	0.5793121	0.4630201	0.0724902	0.2929617	0.2074802	0.2088883	0.5391905	0.0484118	0.6153416	0.1327163	0.4656549	0.0190318	0.3708978	0.6444172	0.3040971	0.5912979	0.6692847	0.3433510	0.5614153	0.4199291	0.6284949	0.3739723	0.4323370	0.4617530
400	0.0337998	0.0360773	0.0865284	0.1184975	0.5139373	0.1392404	0.2415569	0.2994947	0.7615304	0.7004930	0.5773122	0.6265202	0.7028516	0.7378432	0.4847621	0.0422131	0.0027320	0.0573631	0.0136547	0.1386843	0.0616488	0.0026072	0.6274251	0.0150467	0.2088815	0.0381817	0.5184214	0.2010235	0.0028461	0.3419962	0.1157846	0.4925934	0.0984919	0.6890882	0.0844280	0.6731067	0.2360023	0.7347184	0.0965839	0.2559549	0.6308646	0.4694255	0.0751704	0.2877778	0.0226529	0.2545854	0.0048535	0.3571548	0.1638787	0.0578081	0.0061888	0.5447474	0.1239722	0.3881894	0.5841317	0.2041543	0.5670756	0.1039694	0.6391291	0.4126607	0.0294696	0.0283946	0.3837366	0.6587997	0.4718430	0.5180393	0.7510174	0.6808974	0.1264516	0.5653693	0.6917160	0.4997986	0.5478218	0.7364303	0.7073889	0.3605565	0.5698119	0.5599397	0.0317475	0.2269263	0.2473931	0.2727444	0.5906204	0.0625104	0.5358995	0.0794836	0.4317249	0.0303812	0.4145247	0.7693284	0.2582756	0.5121088	0.7088605	0.4024443	0.7402322	0.4863603	0.5782312	0.3217027	0.4293327	0.5518214
450	0.1079434	0.0406301	0.0574557	0.1028362	0.5264614	0.1173596	0.2614880	0.3719637	0.6881890	0.7276747	0.6976116	0.7203913	0.7211296	0.6088344	0.4468510	0.0429071	0.0024716	0.0672609	0.0160007	0.0828132	0.0252316	0.0127108	0.5585747	0.0200424	0.2610310	0.0270197	0.6652414	0.2533514	0.0050175	0.3641523	0.0950130	0.4323469	0.1182311	0.5865432	0.0653708	0.7056627	0.2706020	0.6168683	0.1118322	0.2874620	0.6236503	0.5150832	0.1420030	0.3106882	0.0090987	0.2896774	0.0020860	0.3565663	0.2072031	0.0410627	0.0142505	0.5033270	0.1491608	0.4063849	0.7461982	0.1626123	0.6046361	0.0680777	0.7385171	0.4679150	0.0443483	0.0215983	0.4634946	0.8016457	0.4441142	0.5244711	0.6191913	0.8112860	0.1038564	0.6964317	0.6567537	0.4831647	0.4685901	0.6445232	0.5518373	0.5027037	0.5684770	0.4477250	0.0820578	0.2185315	0.1895951	0.2272180	0.4915744	0.0414123	0.6254442	0.0684964	0.2656227	0.0302911	0.4168695	0.7079465	0.3800084	0.5542896	0.7100974	0.4088494	0.6800650	0.4605357	0.5163832	0.2901656	0.5458972	0.4467827
500	0.0626474	0.0433083	0.0329054	0.1386794	0.5541382	0.1533595	0.2779354	0.2770898	0.5712842	0.6858058	0.4993822	0.6373941	0.6677053	0.5481934	0.4977036	0.0295537	0.0122328	0.0817396	0.0118723	0.1032228	0.0256871	0.0110741	0.5810804	0.0167448	0.2078190	0.0443781	0.5976989	0.1765328	0.0050288	0.4043330	0.0879518	0.5028208	0.1498121	0.7098864	0.0894900	0.6263191	0.3006242	0.7525147	0.0829689	0.1925062	0.6348147	0.3976524	0.0850303	0.3551218	0.0215592	0.2651284	0.0022914	0.3584842	0.2576152	0.0712395	0.0210178	0.5762123	0.1532152	0.3149106	0.5586070	0.1694901	0.5311942	0.0540451	0.6650292	0.4098820	0.0388680	0.0308394	0.6392733	0.6667695	0.4857076	0.4180651	0.6212264	0.6767619	0.1900988	0.6906890	0.6090892	0.5051040	0.5705253	0.7390343	0.6263171	0.3964013	0.6175948	0.4337928	0.0516885	0.2959317	0.1545111	0.2917115	0.5851008	0.0348957	0.6177664	0.0755276	0.4253423	0.0498359	0.3763398	0.7279834	0.3938276	0.5381666	0.7210430	0.3559285	0.5726087	0.4669257	0.4630109	0.2824614	0.6968768	0.4690879
550	0.0825762	0.0751871	0.0336917	0.1299979	0.7106154	0.1367990	0.1107294	0.3332764	0.6414057	0.8521690	0.6377095	0.7658889	0.6877146	0.7249673	0.2860869	0.0307225	0.0074823	0.1241784	0.0299240	0.1692491	0.0319437	0.0071029	0.0922581	0.0153490	0.3850406	0.0483859	0.0705080	0.1274088	0.0040602	0.1591662	0.0898698	0.0935597	0.0993789	0.2872528	0.0545760	0.6977680	0.3122784	0.7765488	0.1063884	0.2420683	0.5803811	0.5497178	0.1305672	0.3910954	0.0173485	0.4295062	0.0036531	0.1245561	0.2008538	0.0716671	0.0180460	0.2200550	0.1849713	0.3738974	0.6162347	0.1583544	0.5997440	0.0519867	0.6406538	0.3614123	0.0506186	0.0410576	0.4761916	0.6799600	0.4428482	0.2381736	0.6422165	0.6790774	0.1243242	0.7238222	0.5883852	0.4900664	0.6453061	0.6371795	0.6678207	0.6432924	0.6249528	0.3426900	0.1088500	0.4174407	0.1279502	0.3286289	0.2596569	0.1766175	0.6807506	0.0834582	0.3908781	0.0423991	0.4591076	0.7308229	0.4286436	0.4112584	0.8022460	0.3117847	0.4845417	0.4532406	0.4269567	0.3142957	0.1854385	0.1791114
600	0.0625161	0.0428816	0.0115121	0.1200483	0.6028884	0.2306923	0.0332469	0.3074666	0.7061087	0.8460279	0.6676263	0.6851419	0.6660475	0.7610996	0.1028227	0.0454840	0.0008185	0.0672800	0.0135267	0.1279079	0.0402579	0.0042996	0.0701174	0.0078841	0.6108079	0.0597178	0.0374821	0.0718809	0.0032442	0.1719735	0.1468334	0.0890042	0.0597756	0.1845697	0.0645502	0.8213600	0.3097766	0.5884261	0.1097472	0.3259083	0.6682976	0.5441018	0.0979035	0.2387559	0.0254448	0.4353653	0.0059877	0.0603191	0.1258611	0.0872586	0.0070228	0.0617724	0.1790851	0.3448000	0.7338885	0.2155614	0.5422036	0.0340416	0.5856074	0.2744557	0.0220468	0.0262403	0.4997687	0.7438206	0.5998263	0.1273177	0.7520773	0.6274851	0.1401656	0.6736513	0.6152274	0.4479309	0.5183793	0.6512153	0.5705716	0.5942788	0.6459533	0.4472241	0.0539746	0.5147099	0.2355664	0.3002818	0.2497502	0.3632072	0.6013367	0.1044120	0.3465403	0.0949650	0.3826309	0.7156294	0.4287961	0.4321292	0.6490153	0.3629704	0.3741750	0.4809426	0.6733013	0.1977591	0.0582851	0.1376002
650	0.0663499	0.0851168	0.0243612	0.1045053	0.6340980	0.1557254	0.0291124	0.3306444	0.5553735	0.6811602	0.5969771	0.6236528	0.7651169	0.6348640	0.0808585	0.0315559	0.0027874	0.1034541	0.0086855	0.0713159	0.0502801	0.0045984	0.0443897	0.0106964	0.5777274	0.0459622	0.0092547	0.1179564	0.0120633	0.1604959	0.1237466	0.1499544	0.0863938	0.2287773	0.0650638	0.7802112	0.3277530	0.6836039	0.1283938	0.2081661	0.7555660	0.4614668	0.0788636	0.4132357	0.0351828	0.4204579	0.0122306	0.0377562	0.2214493	0.0445700	0.0155648	0.0399910	0.1442966	0.2706677	0.7185985	0.1259028	0.6371064	0.0373010	0.6251098	0.1649039	0.0582781	0.0391968	0.5119748	0.7091358	0.4970233	0.1100336	0.6764811	0.7295361	0.1894871	0.7604174	0.7446681	0.4020842	0.6134200	0.6031043	0.5444263	0.6292994	0.6819468	0.5345167	0.0887385	0.4717094	0.1897324	0.3143539	0.2627502	0.4170178	0.8520764	0.1922315	0.3610578	0.0565305	0.3674227	0.7996671	0.4555404	0.4164174	0.5463804	0.3572016	0.3417720	0.4934885	0.6218879	0.0987648	0.0228299	0.0554335
700	0.0357259	0.0564774	0.0082250	0.0962195	0.6472171	0.1398657	0.0886196	0.3019784	0.6550506	0.7588145	0.5841134	0.5659560	0.6213332	0.6510044	0.0640848	0.0510031	0.0000955	0.0773105	0.0223262	0.0844373	0.0226032	0.0022915	0.0394756	0.0168238	0.6359150	0.0271316	0.0079768	0.0759670	0.0012749	0.0992416	0.0550920	0.0897861	0.0810633	0.1603883	0.0779994	0.5973997	0.2679580	0.8484898	0.0523946	0.1249389	0.6576559	0.4165931	0.0567315	0.3206177	0.0102243	0.5557682	0.0096047	0.0327346	0.2208197	0.0293892	0.0103957	0.0559538	0.1139901	0.2883999	0.7704234	0.1420388	0.6045033	0.0634382	0.7283645	0.1732017	0.0719368	0.0134228	0.4745062	0.6376345	0.4575252	0.1744847	0.7785876	0.6887629	0.1509474	0.6184315	0.6113839	0.3677152	0.6249284	0.5602821	0.5786216	0.7562228	0.7825290	0.4767474	0.0618755	0.4732668	0.2212745	0.3348619	0.2189810	0.4514761	0.5521113	0.2824195	0.3924672	0.0880634	0.3897405	0.6930443	0.4329473	0.3759904	0.6555992	0.4298804	0.3827827	0.4320270	0.6674799	0.1136238	0.0106817	0.0762008
750	0.0798381	0.0354948	0.0088795	0.0892360	0.6273993	0.0997338	0.0667674	0.2545763	0.5637935	0.5415122	0.6421334	0.6362176	0.5838282	0.5220851	0.1019577	0.0631369	0.0035539	0.0807294	0.0209517	0.1311150	0.0196776	0.0101362	0.0362983	0.0145507	0.7412040	0.0611494	0.0086228	0.0629828	0.0008291	0.1035671	0.0933561	0.0784896	0.0804020	0.2567132	0.0887141	0.6851062	0.2104725	0.6533701	0.1228193	0.2026200	0.5587393	0.5813527	0.0506635	0.2809552	0.0220169	0.5492777	0.0047817	0.0631713	0.1937557	0.0607470	0.0118047	0.0345896	0.1502682	0.3199560	0.5569450	0.1174691	0.5706851	0.0590949	0.6570193	0.1917093	0.0871119	0.0161698	0.3772247	0.5006902	0.5727190	0.1021203	0.6836490	0.7129763	0.1280136	0.7842145	0.6914445	0.5143036	0.5112673	0.6185669	0.5632375	0.6991437	0.5978290	0.4100455	0.0483008	0.5662720	0.2932772	0.3893926	0.1964330	0.4132071	0.6224980	0.2693956	0.3977156	0.0814626	0.3552340	0.7568731	0.4903046	0.3895786	0.6727023	0.4354790	0.2461998	0.5667979	0.5504482	0.0763005	0.0048031	0.0577537
800	0.0690650	0.0250999	0.0079202	0.1224730	0.7105829	0.1225117	0.0856791	0.3740472	0.6884212	0.7389845	0.6297621	0.6211960	0.6560576	0.7225841	0.0801866	0.0554501	0.0010984	0.0940619	0.0183850	0.1000198	0.0961953	0.0140431	0.0362171	0.0325709	0.8104601	0.0855706	0.0130131	0.0824876	0.0057494	0.1202225	0.1313976	0.1172818	0.0422461	0.1960280	0.0511622	0.6086376	0.2455472	0.7643570	0.1269045	0.2546194	0.7197543	0.4462036	0.0765185	0.3501720	0.0244080	0.5325034	0.0020410	0.0388119	0.1730266	0.0708563	0.0068008	0.0435569	0.2110824	0.3925216	0.5925914	0.1536219	0.5038061	0.0599646	0.6144687	0.2610990	0.0413876	0.0352863	0.5127803	0.6668982	0.5262457	0.0659800	0.8559609	0.7201399	0.1569630	0.6733621	0.6554721	0.5630356	0.6149843	0.6695374	0.7841019	0.7401294	0.6093003	0.6477450	0.0835135	0.5241390	0.2600950	0.4276395	0.1433923	0.4093865	0.6323615	0.2681252	0.4918710	0.0842638	0.3093324	0.6729078	0.3390758	0.4224070	0.6606910	0.3998908	0.2797778	0.5052658	0.5736297	0.1040243	0.0047030	0.1280180
850	0.0863227	0.0444408	0.0110652	0.1431096	0.6614847	0.1135870	0.0414315	0.2372286	0.7060238	0.8540077	0.5442497	0.6991211	0.6289219	0.6027986	0.0850738	0.0435167	0.0011774	0.0887832	0.0172306	0.1539578	0.0454824	0.0044733	0.0166253	0.0205294	0.6091419	0.0391375	0.0188429	0.0774864	0.0065241	0.1139383	0.1045569	0.0813859	0.0722794	0.1882328	0.0835742	0.5780098	0.3986071	0.6906132	0.1333521	0.3091679	0.5596976	0.4111020	0.0673089	0.4673585	0.0276847	0.3832632	0.0032103	0.0183392	0.2971149	0.0544575	0.0155982	0.0455941	0.2197072	0.2565462	0.6124164	0.1311053	0.6093091	0.0928690	0.7000250	0.2850119	0.0302140	0.0259544	0.4109664	0.7110374	0.4305406	0.0671980	0.7548591	0.6527670	0.1416800	0.6974824	0.5962162	0.5374088	0.5578286	0.6260863	0.6878830	0.7106801	0.5876955	0.5053715	0.1293984	0.5528720	0.2183407	0.3318491	0.1524675	0.3555858	0.6184916	0.3538259	0.4643972	0.1073738	0.4349341	0.7532426	0.3892440	0.3213242	0.5905589	0.4233716	0.3830603	0.4661409	0.5525832	0.1937034	0.0044799	0.0868382
900	0.0579386	0.0471639	0.0065538	0.0711419	0.6483198	0.1662037	0.0819831	0.2380450	0.7450044	0.7220649	0.6347297	0.7055424	0.6426604	0.6164784	0.0688073	0.0825362	0.0048377	0.1058928	0.0114221	0.1036311	0.0452748	0.0071778	0.0265437	0.0182029	0.6930036	0.0604775	0.0190578	0.0684392	0.0013012	0.1239076	0.0749457	0.0834093	0.0672873	0.1782413	0.1216463	0.6406605	0.2888064	0.6808302	0.1328800	0.2696960	0.6519717	0.5808959	0.1004525	0.3613442	0.0121214	0.4997849	0.0028862	0.0283293	0.1962357	0.0440568	0.0085447	0.0419949	0.1945311	0.3250772	0.5335998	0.1601406	0.6862960	0.0528082	0.5292003	0.2469827	0.0725684	0.0237062	0.4738091	0.7496747	0.4669062	0.0972399	0.7224891	0.6963820	0.1813920	0.6660389	0.7417118	0.5447845	0.5044842	0.7308983	0.7118214	0.5983945	0.5809478	0.4529911	0.0823833	0.5761271	0.2807143	0.4252814	0.1502868	0.3551118	0.6211971	0.2675649	0.5130314	0.1549021	0.3744347	0.7401230	0.4026215	0.3768217	0.6054319	0.2784738	0.3444178	0.5550259	0.6744951	0.1517705	0.0044749	0.0575893
950	0.0487355	0.0497348	0.0038818	0.0719279	0.7055520	0.0955387	0.0652144	0.3240395	0.6849185	0.7212733	0.5694981	0.5932709	0.6538506	0.7069562	0.0640022	0.0823155	0.0011443	0.0638676	0.0032212	0.0589514	0.0190227	0.0057195	0.0441387	0.0112327	0.5895790	0.0742611	0.0055818	0.0918075	0.0069654	0.1425827	0.0751776	0.0628081	0.0918168	0.1521234	0.0893679	0.6640215	0.3561706	0.6899285	0.1146318	0.2772992	0.6692420	0.5480545	0.0564265	0.2721116	0.0209148	0.4762253	0.0086902	0.0363742	0.1637372	0.0822764	0.0051590	0.0556761	0.1704321	0.3642616	0.6503935	0.1468959	0.7088401	0.0692165	0.6858329	0.1730439	0.0513267	0.0185648	0.5490424	0.6711454	0.4275257	0.0924075	0.6249760	0.6235778	0.1394717	0.7015157	0.5495616	0.5303173	0.6801106	0.5523815	0.7075664	0.6918624	0.6950696	0.4343727	0.1550622	0.5717161	0.1751982	0.2677037	0.1747717	0.2966815	0.7497580	0.2561100	0.3821771	0.1032491	0.4645600	0.6671682	0.4138295	0.3235128	0.6571201	0.3927150	0.3264550	0.3977129	0.6000384	0.1685265	0.0146763	0.0826538
1000	0.0699498	0.0434598	0.0043500	0.0752954	0.6048426	0.1747279	0.0712654	0.3174826	0.6989957	0.6494654	0.6297226	0.6565417	0.6425278	0.6646428	0.0456013	0.0557441	0.0028470	0.0589375	0.0185538	0.2030991	0.0280418	0.0056573	0.0557882	0.0154068	0.6154714	0.0632309	0.0010403	0.1369191	0.0131033	0.1355864	0.0958975	0.1925876	0.1406286	0.2113016	0.0674279	0.5949314	0.2928833	0.7253027	0.0938592	0.2168340	0.6811020	0.6280484	0.0545063	0.2532326	0.0199700	0.5029480	0.0006851	0.0196866	0.2067329	0.0472756	0.0157385	0.0769390	0.1731108	0.3715246	0.5426146	0.1633169	0.5904921	0.0469895	0.6037083	0.2202135	0.0358858	0.0245206	0.4610605	0.5518857	0.4669087	0.1239936	0.8186987	0.5961608	0.1086938	0.6595702	0.6897219	0.5301492	0.6233740	0.5707655	0.7058194	0.6507239	0.5982811	0.4527080	0.0893931	0.4835660	0.3111967	0.4450289	0.2310718	0.3782974	0.7065561	0.2584346	0.4125126	0.1341797	0.3713106	0.6819041	0.3535421	0.3729002	0.7239826	0.3271785	0.3312996	0.4607747	0.6449488	0.1391888	0.0146723	0.0596773
