Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
350	0.3359894	0.6276075	0.0600814	0.0463953	0.2052457	0.6907584	0.1196956	0.0004290	0.4236331	0.1149075	0.5089606	0.4353962	0.6598152	0.4278532	0.6776710	0.5008658	0.4320593	0.0000000	0.0084986	0.2670411	0.4737284	0.4420463	0.3812395	0.1634091	0.1003635	0.1874951	0.0095707	0.0050584	0.1402079	0.0415068	0.0391948	0.1089698	0.2281750	0.0056055	0.6048512	0.0607453	0.0382190	0.4845987	0.0827647	0.0300007	0.2227240	0.2034463	0.6311472	0.4160072	0.0827034	0.1641890	0.2187983	0.2261436	0.4171794	0.0934065	0.1311956	0.2611675	0.6228806	0.3393979	0.3817009	0.0027343	0.0467937	0.0505222	0.3145921	0.3030449	0.0361846	0.0002927	0.5708724	0.2102946	0.1527432	0.1426465	0.6896260	0.5360972	0.2580405	0.3235541	0.3967973	0.6795497	0.4407216	0.1275524	0.0484582	0.0647252	0.0486915	0.0005456	0.3093124	0.1524470	0.0393347	0.0113011	0.0338359	0.2524617	0.0108328	0.0140708	0.3304018	0.4743172	0.4085337	0.1163179	0.7334240	0.6631748	0.6368449	0.3276497	0.6681428	0.3630892	0.3615484	0.2249906	0.3479955	0.7608909
400	0.3501936	0.7051795	0.0581134	0.0381868	0.2247921	0.6712445	0.1481152	0.0000000	0.4851576	0.1154146	0.5838340	0.4582334	0.6578772	0.4725181	0.5659056	0.4424407	0.5764916	0.0005596	0.0330173	0.3421337	0.5568926	0.3302964	0.2826321	0.1871862	0.1361104	0.1165439	0.0074021	0.0065790	0.1710563	0.0640311	0.0518148	0.0909279	0.2987262	0.0111516	0.5410234	0.0871882	0.0274792	0.5911378	0.1585062	0.0440787	0.2008209	0.3368690	0.5356867	0.3821700	0.0749725	0.1527144	0.3829014	0.1685858	0.4141759	0.0747604	0.1539411	0.2395810	0.7613045	0.3257480	0.4957438	0.0002611	0.0495245	0.0332489	0.3183275	0.3710929	0.0285637	0.0000160	0.3902152	0.2201546	0.2224505	0.1568746	0.6029482	0.4276440	0.3261129	0.3239488	0.4063584	0.5584072	0.4068161	0.1867472	0.0854762	0.0560212	0.0433155	0.0016736	0.2293589	0.1603701	0.0249505	0.0168252	0.0357985	0.2842740	0.0037550	0.0131721	0.4475358	0.6134450	0.3727776	0.1769523	0.7117314	0.6399746	0.6809376	0.3510444	0.7144322	0.3070049	0.3444530	0.2011790	0.4961200	0.6881147
450	0.3218898	0.6173453	0.0656721	0.0546948	0.2473224	0.7463927	0.0939878	0.0000000	0.5182886	0.1303387	0.6252966	0.6120233	0.6624245	0.4621754	0.4957258	0.4680555	0.4652609	0.0014001	0.0122178	0.2533767	0.4950674	0.4308246	0.2814079	0.2276833	0.1263810	0.1567258	0.0161529	0.0021011	0.1236917	0.0338397	0.0462223	0.1252142	0.2669517	0.0099375	0.4457904	0.0995317	0.0320664	0.6567209	0.1325427	0.0278221	0.3071545	0.3256434	0.6191542	0.3287296	0.0883005	0.1846511	0.3406977	0.1935444	0.2983801	0.0482955	0.1162949	0.2699441	0.6433743	0.3477951	0.5034982	0.0031606	0.0396966	0.0300987	0.3343912	0.3008799	0.0406451	0.0000916	0.5395536	0.1455645	0.2116720	0.2075392	0.5909914	0.5970776	0.2864810	0.2991860	0.3730176	0.4839750	0.4979349	0.2105223	0.0498486	0.0780498	0.0244289	0.0005901	0.3863548	0.1519156	0.0295073	0.0361726	0.0172826	0.2090563	0.0023640	0.0118396	0.5369359	0.6135892	0.3744891	0.1332328	0.6839698	0.6850112	0.6180018	0.3570706	0.6566835	0.4815984	0.4147401	0.2356752	0.4073820	0.8141264
500	0.3419143	0.6749201	0.1131931	0.0779886	0.2434669	0.6489755	0.1291596	0.0013893	0.4796979	0.1580525	0.6010566	0.4697089	0.5112661	0.4314374	0.5159452	0.4841595	0.4664948	0.0000160	0.0206069	0.2332878	0.4586822	0.3354477	0.3549784	0.2332897	0.0896286	0.1293062	0.0091966	0.0019889	0.1139453	0.0442980	0.0321591	0.1370243	0.2397924	0.0029129	0.4658074	0.0987774	0.0518543	0.6586863	0.1116433	0.0334259	0.2336127	0.3112255	0.6205173	0.3723642	0.0447977	0.1332815	0.3676915	0.1699626	0.3277575	0.1006794	0.1869187	0.2335181	0.7107366	0.3944810	0.4435818	0.0008407	0.1045447	0.0459041	0.3513155	0.3285606	0.0416756	0.0002704	0.6140183	0.1480278	0.1380335	0.2693328	0.6242201	0.6602146	0.2833752	0.2762552	0.3573506	0.5887361	0.4436106	0.1928718	0.0448992	0.0502111	0.0156472	0.0000000	0.3017975	0.1872039	0.0240009	0.0147369	0.0166963	0.1761464	0.0012341	0.0170457	0.3914280	0.5985499	0.3554578	0.1293832	0.6482276	0.5759684	0.6343850	0.3246692	0.6944291	0.3828338	0.3362295	0.1730519	0.4546977	0.6629210
550	0.2921578	0.6752726	0.0700147	0.0334780	0.3208241	0.6125945	0.1419007	0.0102840	0.4892739	0.0945669	0.6047428	0.4185042	0.6165091	0.4673956	0.3264357	0.5242939	0.5841534	0.0138328	0.0697631	0.2389354	0.4213960	0.3348529	0.3301150	0.2085178	0.1090831	0.1409309	0.0077453	0.0030748	0.2380434	0.0655100	0.0387660	0.1179446	0.2290255	0.0011859	0.5448339	0.1168314	0.0568332	0.5939337	0.0942608	0.4379739	0.2632092	0.2613662	0.5444152	0.3639319	0.2696966	0.2027481	0.4029449	0.1617691	0.3035099	0.1371808	0.3054912	0.2572791	0.5027744	0.3276396	0.4174884	0.0004881	0.0336315	0.0329980	0.4209083	0.3544088	0.0191641	0.0474498	0.6071706	0.1997635	0.2144404	0.2670724	0.6767089	0.4847683	0.4046805	0.2813734	0.3669222	0.5855460	0.3911750	0.1805302	0.1029637	0.0688237	0.0307046	0.0173239	0.2913821	0.2108545	0.0295948	0.0188482	0.0424902	0.2624574	0.0315317	0.0404409	0.4645432	0.5644804	0.2259122	0.1606778	0.6419436	0.6182514	0.4571733	0.3753727	0.7239120	0.5540973	0.4155016	0.4555929	0.4873877	0.7646001
600	0.3647371	0.6693343	0.0660265	0.0778689	0.2136758	0.7069129	0.0977793	0.0068407	0.4267609	0.1507443	0.6413093	0.4599690	0.6295861	0.4325746	0.4212790	0.5062610	0.5890678	0.0131293	0.0617970	0.2084668	0.6192425	0.4442466	0.2196368	0.1771912	0.0809195	0.1029812	0.0169702	0.0026519	0.1863296	0.0425332	0.0645359	0.0832269	0.2168855	0.0034275	0.4499857	0.0735782	0.0369662	0.5984480	0.1136286	0.4873989	0.2377132	0.1809139	0.5692383	0.3620644	0.2686260	0.1892617	0.3406873	0.1714808	0.3704116	0.1158261	0.3594174	0.1796448	0.4299225	0.2988744	0.3849032	0.0007258	0.0492047	0.0295896	0.3172637	0.3984657	0.0443566	0.0634315	0.4015621	0.1535248	0.1178257	0.2399431	0.7405305	0.5009977	0.2592772	0.3355786	0.3652320	0.6667202	0.4194174	0.1538557	0.0447176	0.0307511	0.0584038	0.0076536	0.3274115	0.2683760	0.0171505	0.0198769	0.0276528	0.2130441	0.0358972	0.0311276	0.3790836	0.5112618	0.3490176	0.1361517	0.8049268	0.6069000	0.5149366	0.3974220	0.6451335	0.4679978	0.4473151	0.5575834	0.5533766	0.7157392
650	0.3643026	0.6722994	0.0611411	0.0367677	0.2109814	0.6717210	0.1445492	0.0078384	0.6047747	0.1113339	0.7144106	0.3919762	0.6398508	0.3155612	0.2920041	0.3716048	0.5531001	0.0510375	0.0378082	0.3197149	0.5371381	0.3549025	0.2898838	0.1782743	0.0693723	0.1381196	0.0023065	0.0051774	0.1125777	0.0401534	0.0611365	0.0725452	0.2635949	0.0129759	0.4710159	0.1086630	0.0232764	0.5943934	0.1120553	0.3941543	0.2297989	0.1724181	0.5131368	0.3105042	0.1638500	0.1271720	0.3589733	0.1543537	0.4200491	0.0585019	0.4439697	0.1315283	0.3644790	0.3001579	0.3400838	0.0002417	0.0156838	0.0289174	0.4418007	0.4005944	0.0394602	0.0305175	0.4626932	0.2017303	0.1332595	0.2031912	0.7536789	0.6454238	0.2659758	0.3894140	0.4588735	0.6331026	0.3847026	0.1016300	0.0592288	0.0253580	0.0431165	0.0044492	0.3188053	0.1958698	0.0239265	0.0044314	0.0283582	0.1565329	0.0545221	0.0340987	0.3458531	0.5455690	0.3499640	0.1234591	0.6444026	0.6996514	0.4776709	0.2321803	0.6634089	0.5462303	0.3743140	0.4253421	0.3996264	0.6842551
700	0.3544061	0.6771387	0.0761046	0.0257340	0.1476469	0.6557628	0.1537772	0.0176043	0.4876318	0.1130688	0.6799211	0.3492666	0.6254439	0.3445311	0.4101173	0.4030223	0.7140721	0.0315207	0.0809579	0.2418678	0.4468367	0.3785528	0.2984333	0.1652195	0.0861873	0.1361360	0.0023134	0.0033191	0.1453309	0.0852702	0.0526113	0.0678471	0.2199057	0.0163085	0.5114779	0.0770261	0.0275928	0.5330067	0.0868037	0.3618348	0.1859965	0.1840608	0.6330413	0.2778658	0.2474939	0.1788955	0.3083567	0.2247172	0.2670656	0.1285485	0.2948568	0.2263356	0.2752369	0.2908203	0.3264709	0.0015354	0.0258446	0.0283595	0.4258233	0.3104682	0.0283679	0.0674026	0.3450997	0.1514806	0.1571222	0.1876512	0.5920670	0.5059628	0.2262797	0.3534972	0.2949696	0.7136716	0.4066159	0.0715622	0.0717790	0.0184029	0.0215189	0.0015423	0.3103630	0.2360541	0.0316832	0.0106026	0.0402602	0.2333386	0.0617689	0.0317170	0.3184163	0.5218337	0.3840635	0.1835282	0.6362014	0.7770758	0.5455228	0.1973788	0.7698192	0.5565580	0.3893896	0.5981147	0.4306923	0.6783195
750	0.3323069	0.6943270	0.0523769	0.0396749	0.2262180	0.6316899	0.1571691	0.0055816	0.4087570	0.0839378	0.6920902	0.3208911	0.6213063	0.4422762	0.4293284	0.4087522	0.7561179	0.0234461	0.0651321	0.2184722	0.4492424	0.3240860	0.3043933	0.2310443	0.0400052	0.1553561	0.0111639	0.0012912	0.1420023	0.0848706	0.0461288	0.0570747	0.1757977	0.0029517	0.5865744	0.0528465	0.0392759	0.5536369	0.1289349	0.3918542	0.1690998	0.1595349	0.6448639	0.3026240	0.1887248	0.1106359	0.3591928	0.2278604	0.4271766	0.0797303	0.2591928	0.2050347	0.3173121	0.2785351	0.3193553	0.0004297	0.0415198	0.0330758	0.3969208	0.3928323	0.0204899	0.0438078	0.3096958	0.1786686	0.1816481	0.1738175	0.7502219	0.4553253	0.2310103	0.3760967	0.3215104	0.5921157	0.4011867	0.0577793	0.0857191	0.0326372	0.0172724	0.0201343	0.3180155	0.1796526	0.0238360	0.0098212	0.0285540	0.1839610	0.0898488	0.0403869	0.3905900	0.5056299	0.3402822	0.2110697	0.7640090	0.7567942	0.4614403	0.3231910	0.7801931	0.6181498	0.3011573	0.5947736	0.3581565	0.6578797
800	0.4138093	0.6002412	0.0618146	0.0333582	0.2451805	0.7394447	0.1375057	0.0096987	0.4739469	0.1505735	0.6222360	0.3588048	0.6639933	0.3488690	0.4260096	0.3929482	0.8758748	0.0231399	0.0988184	0.2949675	0.5799578	0.2905880	0.2521814	0.1924971	0.0738017	0.1319085	0.0051269	0.0122859	0.1274846	0.0457961	0.0242804	0.0590820	0.2180619	0.0040187	0.4916630	0.0441844	0.0208041	0.5580130	0.1004477	0.3382448	0.1282044	0.1965842	0.6191865	0.3757490	0.2490581	0.2001871	0.2488219	0.2091399	0.2746684	0.0488708	0.2544335	0.1560628	0.3181292	0.2538713	0.2829933	0.0008635	0.0351692	0.0441647	0.3462962	0.3112952	0.0223530	0.0599720	0.3136050	0.2343832	0.1628540	0.1447015	0.6385475	0.5758322	0.2191192	0.3584416	0.3647335	0.6036176	0.3408121	0.0507705	0.0672918	0.0233342	0.0402701	0.0076951	0.3469921	0.2344420	0.0249193	0.0156600	0.0571789	0.3005824	0.0281419	0.0618561	0.3750177	0.5252255	0.3107533	0.1656198	0.7548419	0.7177233	0.4279088	0.2746128	0.6109969	0.5256036	0.4448645	0.5377089	0.3952076	0.6599816
850	0.4054555	0.6785192	0.0940234	0.0464391	0.3481029	0.5852619	0.1242589	0.0115006	0.4271843	0.1607927	0.6638204	0.4738887	0.5870823	0.4629722	0.3702752	0.3902842	0.7064234	0.0240557	0.0742979	0.3020376	0.5278897	0.3555675	0.3815804	0.1356418	0.0651172	0.1306961	0.0054153	0.0000000	0.1311386	0.0581044	0.0846960	0.0400800	0.1293664	0.0035296	0.5588610	0.0608347	0.0374183	0.5657801	0.0662984	0.2462146	0.1493825	0.1959909	0.4805993	0.2547268	0.1197939	0.2228182	0.1963074	0.2206586	0.3569474	0.0512962	0.3710148	0.1524770	0.3606207	0.2450590	0.2704040	0.0027382	0.0352688	0.0527206	0.3342953	0.3980732	0.0377697	0.0483278	0.2900193	0.1504384	0.1661123	0.1784347	0.6427665	0.4969904	0.2011611	0.3182677	0.4355661	0.8225892	0.3569006	0.0892179	0.0469803	0.0397633	0.0265333	0.0230574	0.2673237	0.1391441	0.0142279	0.0175432	0.0136379	0.2251019	0.0148137	0.0684808	0.3732287	0.5171283	0.3042040	0.1590166	0.6585053	0.6569607	0.4624897	0.1848629	0.6725912	0.5398770	0.3939813	0.6525078	0.5196933	0.6374886
900	0.3608305	0.6134957	0.0648225	0.0307045	0.2617702	0.5526779	0.1725473	0.0206135	0.4191118	0.1137578	0.6141598	0.4158224	0.5096505	0.5261816	0.3769472	0.3537810	0.8074030	0.0205816	0.0390970	0.3003313	0.5095783	0.3506250	0.3174258	0.2657821	0.0698181	0.1971459	0.0024916	0.0016114	0.1470761	0.0736431	0.0205914	0.0639849	0.1514774	0.0146851	0.4931268	0.0215757	0.0914126	0.6129045	0.1008082	0.3100057	0.1313073	0.1669775	0.6481806	0.3541393	0.1950355	0.1803831	0.2728880	0.2077377	0.3615164	0.0795441	0.3408648	0.1688447	0.4816815	0.2370051	0.3139997	0.0023501	0.0154753	0.0270489	0.3505629	0.4337828	0.0248477	0.0527462	0.1876302	0.2443640	0.1405155	0.1641436	0.6183898	0.5443806	0.2035017	0.3704286	0.4115854	0.5648311	0.4960724	0.1121085	0.0466707	0.0231676	0.0318879	0.0258486	0.3440121	0.2726480	0.0736241	0.0076348	0.0291619	0.2749888	0.0377938	0.0402326	0.3616415	0.5543302	0.2836487	0.1814825	0.6726401	0.6259147	0.4340613	0.2654711	0.6177948	0.5716048	0.4460296	0.4598556	0.3382157	0.4512115
950	0.3514160	0.6507911	0.0771226	0.0511262	0.2280057	0.5860885	0.1321956	0.0109853	0.4816057	0.0794967	0.7172495	0.2737830	0.7052029	0.5392504	0.3916774	0.3278619	0.6802337	0.0258022	0.0643066	0.2655161	0.5396750	0.4583563	0.3114907	0.2284741	0.0393932	0.1744988	0.0076726	0.0014110	0.1774795	0.0371121	0.0658806	0.0589913	0.1602440	0.0079421	0.4685877	0.0316607	0.0539188	0.6377114	0.0671595	0.2630755	0.0838245	0.1597167	0.6070379	0.3800797	0.2487282	0.1836269	0.2818032	0.1731407	0.3367523	0.0806481	0.3000466	0.2137663	0.3723663	0.2967640	0.2751974	0.0045563	0.0304001	0.0472317	0.3988218	0.4878660	0.0391495	0.0487731	0.2556388	0.2371890	0.1262969	0.2396027	0.6742743	0.5900189	0.1907918	0.3210644	0.3548759	0.6894547	0.3927774	0.0966074	0.0954828	0.0135512	0.0480138	0.0251564	0.3206199	0.1922054	0.0437098	0.0402577	0.0141021	0.2227332	0.0518696	0.0401277	0.4044078	0.5787791	0.2849126	0.1621350	0.6553712	0.7633021	0.4298097	0.3273804	0.7726420	0.5652181	0.3629705	0.5097095	0.4349364	0.6989278
1000	0.4092695	0.6003121	0.0313517	0.0462771	0.2275402	0.6385001	0.1372100	0.0091715	0.4955039	0.0941880	0.6920564	0.2966475	0.6235950	0.3579952	0.3264219	0.4582322	0.7262408	0.0317688	0.0518418	0.2384757	0.6092105	0.4070317	0.3426782	0.1702456	0.0541129	0.1392356	0.0048867	0.0010995	0.0800601	0.0493397	0.0476205	0.0641687	0.2085068	0.0071019	0.6395658	0.0661960	0.0697711	0.7192962	0.1156953	0.2900071	0.0961393	0.1401344	0.5599181	0.2395432	0.1958648	0.1975721	0.2888381	0.1922499	0.3601215	0.0596483	0.2685068	0.3202511	0.3822585	0.2322715	0.3094420	0.0062723	0.0196712	0.0626060	0.3513176	0.3653311	0.0270190	0.0410156	0.2691239	0.2110858	0.1461216	0.2162152	0.6860389	0.5063735	0.2485129	0.2967292	0.4048253	0.6587663	0.4162119	0.0513144	0.0653821	0.0125274	0.0339043	0.0172339	0.3050819	0.2016834	0.0315177	0.0203003	0.0290371	0.3542188	0.0211990	0.0481692	0.2437966	0.5102999	0.3197377	0.1985215	0.4582374	0.6505475	0.4037078	0.3129160	0.7475430	0.5940143	0.3609676	0.5401113	0.3921573	0.6694313

0	0.3693748	0.6051586	0.0895285	0.0294408	0.2774630	0.5802763	0.1524234	0.0224589	0.5138312	0.0621032	0.6461325	0.3394649	0.7012222	0.5611857	0.2413430	0.4680328	0.7477144	0.0311938	0.0713936	0.3271832	0.4992205	0.3981463	0.4537305	0.1849253	0.0543759	0.1875542	0.0214023	0.0030238	0.1864006	0.0381261	0.0486485	0.0835998	0.1842816	0.0039898	0.5509417	0.0712902	0.0428692	0.4823912	0.0926517	0.3186727	0.0863141	0.1412697	0.5629442	0.2522533	0.2321975	0.1597995	0.2128157	0.2304277	0.4059286	0.0909482	0.3742233	0.2904950	0.3561201	0.2290664	0.2962151	0.0018114	0.0338334	0.0259605	0.2740665	0.3800242	0.0253337	0.0369959	0.2623736	0.2229595	0.2386123	0.2436008	0.7786663	0.5675909	0.1866826	0.3772348	0.4400797	0.6938154	0.5309986	0.0710145	0.0619519	0.0360725	0.0328357	0.0225195	0.3855532	0.2107570	0.0485731	0.0278827	0.0404811	0.2895690	0.1086963	0.0432643	0.3744633	0.5968221	0.2951693	0.1183656	0.6785279	0.6573576	0.4500428	0.2387706	0.6044702	0.6716145	0.3885905	0.5845326	0.5129148	0.7248530
50	0.4137316	0.2964684	0.0403788	0.0432167	0.2405828	0.6158962	0.0257312	0.0085952	0.4913701	0.0835336	0.6937828	0.3301291	0.5090448	0.4249898	0.1358786	0.4505938	0.6812008	0.0401045	0.0806572	0.2428211	0.4585759	0.3848240	0.2926363	0.0650957	0.0403147	0.1732521	0.0028515	0.0007983	0.0716269	0.0369590	0.0130772	0.0965387	0.2410352	0.0086398	0.5336895	0.0375549	0.0166685	0.6242208	0.0763410	0.3104873	0.0976751	0.1071550	0.5079095	0.2887337	0.2101549	0.0871375	0.2065861	0.2519654	0.3806631	0.0498255	0.2986162	0.1955779	0.3249488	0.1723430	0.3631840	0.0000000	0.0217488	0.0255693	0.2655552	0.3914513	0.0425511	0.0064408	0.2804779	0.1512842	0.1582781	0.0753666	0.6656841	0.5639789	0.2380214	0.3212238	0.4452015	0.4291191	0.1877387	0.0940443	0.1143077	0.0109340	0.0452689	0.0031478	0.3762500	0.2297978	0.0363202	0.0089631	0.0405766	0.2306082	0.0258687	0.0796331	0.2454930	0.5960504	0.2663161	0.1677663	0.5690701	0.6000644	0.3940917	0.4148978	0.6063453	0.3308354	0.4772182	0.5345392	0.4303978	0.6398813
100	0.3250171	0.2282510	0.0924231	0.0576596	0.3142150	0.5884470	0.0239927	0.0024554	0.3490234	0.0481601	0.6497879	0.3202870	0.5011661	0.4108441	0.1097793	0.4444643	0.6990193	0.0307420	0.1062054	0.3466989	0.5845969	0.3516579	0.3696678	0.0764560	0.0904230	0.1598764	0.0037907	0.0001660	0.1003165	0.0264016	0.0153494	0.0332354	0.1652484	0.0060912	0.5948805	0.0331303	0.0653274	0.5040248	0.0900448	0.3054741	0.0439726	0.2130990	0.5785541	0.2981260	0.1926343	0.0371458	0.1376249	0.2537397	0.4019413	0.0706097	0.2504101	0.2503343	0.4361290	0.2048683	0.3009383	0.0010838	0.0281878	0.0227732	0.2964123	0.3797371	0.0242505	0.0108400	0.2763770	0.1847337	0.1267467	0.0424787	0.7026370	0.4901880	0.2645648	0.4076452	0.4196643	0.4168636	0.1995675	0.0601515	0.0562815	0.0248750	0.0324168	0.0277056	0.2726999	0.2138046	0.0299461	0.0033890	0.0367676	0.2271877	0.0471202	0.0513827	0.1287077	0.4669671	0.4275223	0.1711314	0.5907952	0.6752555	0.4864157	0.3257293	0.6070113	0.3950396	0.4027208	0.4951405	0.3921073	0.8023691
150	0.4815669	0.1958173	0.1534480	0.0369835	0.3727182	0.3928556	0.0493572	0.0004322	0.3306036	0.0333664	0.6144460	0.3081065	0.5362574	0.3841841	0.0921173	0.3364269	0.5996627	0.0241090	0.1206101	0.2592906	0.4811897	0.5002508	0.3625886	0.0456758	0.0689395	0.1859412	0.0067570	0.0007191	0.0546223	0.0306498	0.0007819	0.0434363	0.1893716	0.0022092	0.6929309	0.0402138	0.0465000	0.5502408	0.0973253	0.3383712	0.0128391	0.1171768	0.5427668	0.3033788	0.1811411	0.0264381	0.1412009	0.1708549	0.4328006	0.0388485	0.2456520	0.2537671	0.3868717	0.2652995	0.3293597	0.0000000	0.0310670	0.0119316	0.3009240	0.3823141	0.0281207	0.0004867	0.2620778	0.1688090	0.1363436	0.0217430	0.6723387	0.5893324	0.2334426	0.4456870	0.3277257	0.5154184	0.1439872	0.0730078	0.0715056	0.0145381	0.0198791	0.0246746	0.3179107	0.1455633	0.0359205	0.0007906	0.0235286	0.2584215	0.0301243	0.0435716	0.2085992	0.4650540	0.3847836	0.1478474	0.6094838	0.8035340	0.5215988	0.3152709	0.7369857	0.4547749	0.4586912	0.7077212	0.5555149	0.6834782
200	0.4935282	0.1981029	0.2267528	0.0422258	0.4151801	0.4867208	0.1013934	0.0000000	0.2015246	0.0368796	0.7394907	0.3183877	0.6717940	0.2431607	0.0631991	0.4196492	0.6350255	0.0299445	0.1329624	0.2950785	0.5616767	0.4311588	0.3605356	0.0294371	0.0943723	0.1477149	0.0092651	0.0029694	0.0880082	0.0213752	0.0020287	0.0786918	0.2286102	0.0005125	0.6233795	0.0222063	0.0516683	0.6259201	0.0848071	0.2838183	0.0083570	0.1523402	0.5378000	0.2553432	0.2347095	0.0053234	0.2013034	0.2681484	0.3894091	0.0655665	0.2486829	0.2332877	0.3073077	0.2083776	0.3698112	0.0000464	0.0166079	0.0231608	0.2655525	0.3135483	0.0356873	0.0000655	0.4053784	0.1740258	0.1575728	0.0433721	0.6823980	0.5674955	0.3062409	0.2571717	0.4607091	0.4894041	0.1333980	0.0763186	0.1046134	0.0466271	0.0218556	0.0204387	0.3793846	0.1900120	0.0216049	0.0044550	0.0323640	0.2276214	0.0457651	0.0461043	0.2149151	0.4985994	0.4614525	0.1438623	0.7025769	0.6763426	0.6516581	0.3015846	0.6428607	0.3003612	0.4521383	0.5696172	0.4114870	0.5453626
250	0.5876327	0.2206743	0.3003208	0.0304309	0.4762734	0.4168913	0.1164066	0.0015834	0.1887230	0.0169910	0.7406627	0.3319320	0.5842434	0.2728631	0.0827063	0.3028466	0.5830340	0.0173049	0.1458429	0.3091136	0.6226425	0.4553363	0.2875392	0.0466964	0.0762244	0.1653266	0.0166021	0.0010526	0.1066683	0.0193462	0.0030002	0.0502763	0.1991084	0.0174629	0.6904656	0.0489751	0.0631803	0.6208888	0.0773476	0.4095671	0.0122324	0.1671488	0.6399864	0.3677522	0.2046718	0.0180043	0.2026387	0.2370186	0.4274450	0.0615729	0.2446337	0.1657395	0.3575711	0.1830443	0.4308209	0.0002463	0.0217092	0.0067986	0.3119742	0.3637525	0.0142623	0.0000108	0.4380727	0.2566819	0.2237232	0.0433515	0.7074338	0.5619828	0.1897891	0.3565766	0.3590639	0.5135883	0.1500496	0.0957113	0.0418294	0.0343437	0.0212991	0.0376544	0.4515441	0.1905756	0.0287858	0.0005523	0.0370142	0.2201640	0.0489152	0.0586056	0.2320625	0.4780705	0.4420390	0.1596561	0.6053462	0.8454036	0.5200825	0.3938873	0.6652039	0.3828324	0.3427609	0.4800481	0.4484796	0.6799075
300	0.5625866	0.2351985	0.2492909	0.0351457	0.3682960	0.4374817	0.0805604	0.0000070	0.1658767	0.0152150	0.5706214	0.3073944	0.7016079	0.2652046	0.0617957	0.4075527	0.7335465	0.0209465	0.1255137	0.3184831	0.5228614	0.3304091	0.2381230	0.0339319	0.0941840	0.1228211	0.0114696	0.0006420	0.0902182	0.0217992	0.0000945	0.0922882	0.1686831	0.0065328	0.7136950	0.0348778	0.0327424	0.4646397	0.0748675	0.2599006	0.0123215	0.1654901	0.7277499	0.2813916	0.1988821	0.0332934	0.1917136	0.2604328	0.4305568	0.0657045	0.2940584	0.1483841	0.3493711	0.2416885	0.4265744	0.0001259	0.0475793	0.0499824	0.4515591	0.3993007	0.0133021	0.0026927	0.2907311	0.2065390	0.1728651	0.0255589	0.6350834	0.6443284	0.1829956	0.3546923	0.4903006	0.3832148	0.1041690	0.1304391	0.0524098	0.0253946	0.0490810	0.0276254	0.2402261	0.1435614	0.0177506	0.0009480	0.0823695	0.1660367	0.0477967	0.0384947	0.1925723	0.5374238	0.4605402	0.1400818	0.6485711	0.7061176	0.5325648	0.3372183	0.7087043	0.3774232	0.3933745	0.5167953	0.4088744	0.8241868
350	0.5186877	0.1980770	0.2483852	0.0365943	0.4353718	0.3935636	0.1150406	0.0003942	0.2243297	0.0200145	0.5353223	0.3019945	0.5517396	0.2619225	0.1163254	0.4884228	0.6545961	0.0248019	0.1280593	0.2764837	0.5478650	0.3526373	0.2801180	0.0556495	0.0666829	0.1639605	0.0042819	0.0004965	0.1277746	0.0162300	0.0013371	0.0750646	0.1862026	0.0092773	0.6027913	0.0254160	0.0582153	0.6350005	0.1033464	0.3675113	0.0207642	0.1993157	0.5669015	0.2949571	0.3046588	0.0147510	0.2053022	0.2558006	0.3802944	0.0703303	0.2392787	0.1958201	0.4326800	0.1711525	0.2999927	0.0009445	0.0299007	0.0331962	0.3404214	0.3547309	0.0255729	0.0001144	0.2797248	0.1420813	0.1834087	0.0511882	0.6932099	0.5773377	0.1621912	0.3854800	0.4848483	0.4785291	0.1497625	0.0860047	0.0534943	0.0113289	0.0465700	0.0140423	0.3770931	0.1910346	0.0303835	0.0047953	0.0229670	0.2268932	0.0504868	0.0556155	0.1545297	0.5139937	0.4148276	0.2197773	0.7315328	0.6539118	0.4908583	0.2904519	0.6388291	0.3696982	0.3734700	0.5746383	0.3374666	0.7772048
