Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
200	0.0883080	0.6494316	0.7052484	0.2287228	0.1710780	0.5193338	0.0079231	0.9999999	0.3391056	0.4727833	0.5407192	0.1610449	0.1346496	0.1006534	0.2539518	0.2086239	0.5561211	0.4063171	0.9580150	0.5155406	0.2431829	1.0000000	0.1595570	0.0258428	0.8604141	0.0101603	0.0407903	0.9924528	0.0261413	0.4878975	0.2353798	0.9288066	0.8861288	1.0000000	0.9988104	0.8668581	0.6883732	0.9862641	0.9912721	0.2662202	0.5023145	0.0593338	0.1051593	1.0000000	0.9927620	0.4786337	0.6490851	0.0807186	0.2258349	0.5444730	1.0000000	0.3903311	0.1059700	0.1255785	0.9407199	0.1333599	0.6150924	0.0409262	0.8867261	0.0779553	0.1916387	0.6804923	0.7761041	0.7262632	0.9800333	0.9961759	0.8373680	0.0008422	0.1258718	0.7910299	0.6022809	0.2426226	0.7856978	0.5413760	1.0000000	0.1247482	0.9365775	0.5168445	0.7476888	0.5718826	0.7404909	0.0420052	0.0664224	0.5210174	0.3269085	0.0174120	0.4884834	0.2165291	0.1522148	0.0894477	0.1812370	0.0291210	0.0244047	1.0000000	0.4957553	0.3993034	0.8016698	0.0261868	0.6680453	0.5901639
250	0.0982988	0.6465418	0.7375135	0.2321809	0.1819249	0.5291645	0.0055040	1.0000000	0.3535851	0.5133847	0.5704444	0.1616769	0.1372441	0.1051785	0.2659201	0.2120611	0.5733523	0.4222239	0.9522081	0.5035049	0.2431974	1.0000000	0.1669343	0.0282449	0.8772598	0.0102330	0.0437902	0.9924529	0.0265887	0.5375003	0.1853174	0.8825824	0.8821654	1.0000000	0.9995627	0.8638229	0.7216750	0.9862641	0.9919967	0.2583896	0.5123676	0.0761613	0.1297117	1.0000000	0.9935564	0.4685492	0.6677671	0.1031573	0.2278556	0.5689669	1.0000000	0.3903328	0.1215784	0.1240491	0.9607733	0.1333599	0.6280948	0.0409262	0.8860702	0.0779552	0.1916387	0.6804894	0.7778775	0.7262532	0.9800492	0.9987352	0.8374964	0.0008285	0.1257275	0.7892173	0.6058348	0.2426226	0.8027094	0.5477124	1.0000000	0.1247480	0.9590243	0.5168444	0.7476888	0.5718826	0.7404908	0.0420047	0.0664219	0.5306741	0.3269085	0.0174120	0.4885920	0.2193892	0.1522147	0.0883560	0.1812369	0.0291210	0.0244046	1.0000000	0.5039715	0.3993034	0.8016697	0.0261865	0.6680451	0.5975976
300	0.1033529	0.6457731	0.7542066	0.2343693	0.1869040	0.5338377	0.0044913	1.0000000	0.3610079	0.5361859	0.5889768	0.1624978	0.1385776	0.1066131	0.2727171	0.2137080	0.5799043	0.4309780	0.9495469	0.4985117	0.2432035	1.0000000	0.1700193	0.0295110	0.8846682	0.0102729	0.0452068	0.9924529	0.0268891	0.5662140	0.1520223	0.8424665	0.8800588	1.0000000	0.9998366	0.8626652	0.7350921	0.9862641	0.9923092	0.2563671	0.5155897	0.0858786	0.1458776	1.0000000	0.9938140	0.4641894	0.6755267	0.1158570	0.2292073	0.5815571	1.0000000	0.3903337	0.1308270	0.1234187	0.9678940	0.1333599	0.6327499	0.0409262	0.8857399	0.0779552	0.1916387	0.6804881	0.7783320	0.7262480	0.9800546	0.9995312	0.8375522	0.0008225	0.1256557	0.7882998	0.6073334	0.2426226	0.8084891	0.5497373	1.0000000	0.1247479	0.9685655	0.5168444	0.7476888	0.5718826	0.7404907	0.0420045	0.0664218	0.5339804	0.3269085	0.0174120	0.4886062	0.2203799	0.1522147	0.0878682	0.1812369	0.0291210	0.0244046	1.0000000	0.5066436	0.3993034	0.8016697	0.0261863	0.6680450	0.5998243
350	0.1056312	0.6455696	0.7625359	0.2355430	0.1889363	0.5358807	0.0040803	1.0000000	0.3645243	0.5479093	0.5996206	0.1629848	0.1391538	0.1070312	0.2762351	0.2144533	0.5822273	0.4354162	0.9484719	0.4966292	0.2432058	1.0000000	0.1712114	0.0300658	0.8877346	0.0102929	0.0458056	0.9924529	0.0270287	0.5814654	0.1328724	0.8148834	0.8790514	1.0000000	0.9999329	0.8622593	0.7401142	0.9862641	0.9924216	0.2558628	0.5165771	0.0909146	0.1552285	1.0000000	0.9938971	0.4623661	0.6785851	0.1218427	0.2300062	0.5875247	1.0000000	0.3903341	0.1355348	0.1231759	0.9703420	0.1333599	0.6343600	0.0409262	0.8855876	0.0779552	0.1916387	0.6804875	0.7784379	0.7262454	0.9800563	0.9997709	0.8375747	0.0008201	0.1256226	0.7878784	0.6079016	0.2426226	0.8103859	0.5503677	1.0000000	0.1247479	0.9725722	0.5168444	0.7476888	0.5718826	0.7404907	0.0420044	0.0664217	0.5350984	0.3269085	0.0174120	0.4886079	0.2207117	0.1522147	0.0876682	0.1812369	0.0291210	0.0244046	1.0000000	0.5075033	0.3993034	0.8016697	0.0261862	0.6680450	0.6004710
400	0.1065836	0.6455159	0.7666155	0.2361253	0.1897055	0.5367286	0.0039167	1.0000000	0.3661125	0.5535956	0.6054095	0.1632194	0.1393807	0.1071476	0.2779463	0.2147801	0.5830149	0.4375592	0.9480726	0.4959640	0.2432066	1.0000000	0.1716482	0.0302851	0.8889582	0.0103022	0.0460403	0.9924529	0.0270791	0.5891207	0.1226818	0.7985184	0.8786015	1.0000000	0.9999659	0.8621244	0.7419090	0.9862641	0.9924577	0.2557402	0.5168715	0.0933736	0.1602036	1.0000000	0.9939238	0.4616210	0.6797409	0.1243934	0.2304422	0.5902061	1.0000000	0.3903344	0.1377078	0.1230864	0.9711651	0.1333599	0.6349035	0.0409262	0.8855215	0.0779552	0.1916387	0.6804873	0.7784588	0.7262442	0.9800569	0.9998414	0.8375833	0.0008192	0.1256082	0.7876972	0.6081020	0.2426226	0.8109933	0.5505607	1.0000000	0.1247479	0.9742449	0.5168444	0.7476888	0.5718826	0.7404907	0.0420043	0.0664217	0.5354742	0.3269085	0.0174120	0.4886082	0.2208202	0.1522147	0.0875909	0.1812369	0.0291210	0.0244046	1.0000000	0.5077786	0.3993034	0.8016697	0.0261862	0.6680450	0.6006549
450	0.1069617	0.6455017	0.7685941	0.2364026	0.1899819	0.5370690	0.0038523	1.0000000	0.3668089	0.5562443	0.6084400	0.1633221	0.1394652	0.1071792	0.2787429	0.2149209	0.5832738	0.4385636	0.9479327	0.4957396	0.2432068	1.0000000	0.1718024	0.0303663	0.8894352	0.0103065	0.0461275	0.9924529	0.0270918	0.5928158	0.1174949	0.7896856	0.8784098	1.0000000	0.9999771	0.8620811	0.7425306	0.9862641	0.9924685	0.2557109	0.5169575	0.0945346	0.1627047	1.0000000	0.9939324	0.4613217	0.6801637	0.1254174	0.2306678	0.5913669	1.0000000	0.3903345	0.1386468	0.1230544	0.9714375	0.1333599	0.6350837	0.0409262	0.8854940	0.0779552	0.1916387	0.6804872	0.7784614	0.7262437	0.9800571	0.9998619	0.8375866	0.0008189	0.1256022	0.7876229	0.6081692	0.2426226	0.8111843	0.5506191	1.0000000	0.1247479	0.9749413	0.5168444	0.7476888	0.5718826	0.7404907	0.0420043	0.0664217	0.5356001	0.3269085	0.0174120	0.4886082	0.2208551	0.1522147	0.0875622	0.1812369	0.0291210	0.0244046	1.0000000	0.5078665	0.3993034	0.8016697	0.0261862	0.6680450	0.6007065
500	0.1071063	0.6454979	0.7695487	0.2365317	0.1900777	0.5372027	0.0038272	1.0000000	0.3671086	0.5574426	0.6099828	0.1633647	0.1394954	0.1071877	0.2791020	0.2149808	0.5833570	0.4390259	0.9478857	0.4956664	0.2432069	1.0000000	0.1718553	0.0303951	0.8896184	0.0103084	0.0461586	0.9924529	0.0270921	0.5945499	0.1149283	0.7852072	0.8783307	1.0000000	0.9999808	0.8620675	0.7427411	0.9862641	0.9924716	0.2557040	0.5169822	0.0950722	0.1639125	1.0000000	0.9939352	0.4612030	0.6803145	0.1258137	0.2307802	0.5918558	1.0000000	0.3903345	0.1390342	0.1230432	0.9715265	0.1333599	0.6351426	0.0409262	0.8854829	0.0779552	0.1916387	0.6804871	0.7784609	0.7262434	0.9800571	0.9998677	0.8375877	0.0008188	0.1255997	0.7875935	0.6081909	0.2426226	0.8112435	0.5506366	1.0000000	0.1247479	0.9752308	0.5168444	0.7476888	0.5718826	0.7404907	0.0420043	0.0664217	0.5356423	0.3269085	0.0174120	0.4886082	0.2208662	0.1522147	0.0875519	0.1812369	0.0291210	0.0244046	1.0000000	0.5078946	0.3993034	0.8016697	0.0261862	0.6680450	0.6007208
550	0.0997256	0.8282263	0.7470138	0.2781381	0.1985287	0.5313740	0.0194458	1.0000000	0.3588133	0.5426972	0.6032599	0.2573671	0.1947109	0.0903002	0.2746796	0.2107224	0.5587388	0.4310777	0.9538178	0.5071893	0.2431894	1.0000000	0.1666155	0.0623084	0.8762172	0.0102652	0.0438342	0.9924529	0.0391283	0.5785900	0.1104057	0.7842689	0.8806740	1.0000000	0.9911044	0.8676667	0.7260501	0.9862641	0.9915025	0.5995512	0.5024328	0.0860148	0.1551919	1.0000000	0.9707920	0.5235320	0.5142578	0.1300794	0.2301366	0.5859278	1.0000000	0.3903344	0.1300753	0.1245444	0.7039346	0.1333599	0.4715223	0.0409262	0.8857338	0.0779552	0.1916387	0.6804886	0.7054192	0.7262467	0.9800069	0.9437418	0.8374768	0.0008278	0.1256638	0.7865920	0.6045834	0.2426226	0.5498127	0.4144523	1.0000000	0.1247479	0.7810335	0.5168444	0.7476888	0.5718826	0.7404907	0.0420043	0.0664217	0.3445437	0.3269085	0.0174120	0.4173828	0.1796414	0.1522147	0.0881842	0.1812369	0.0291210	0.0244046	1.0000000	0.3029482	0.3993034	0.8016697	0.0261862	0.6680450	0.4082566
600	0.0766072	0.9471986	0.6586797	0.3026254	0.1805264	0.5083660	0.0378268	1.0000000	0.3263518	0.4754269	0.5667797	0.3163808	0.2184880	0.0560961	0.2551940	0.1991662	0.4716308	0.4002977	0.9702162	0.5496631	0.2431395	1.0000000	0.1422045	0.0725129	0.8196669	0.0101195	0.0359926	0.9924529	0.0403817	0.5025202	0.1036835	0.8087033	0.8888441	1.0000000	0.9819452	0.8829708	0.6207748	0.9862642	0.9901099	0.8645399	0.4461869	0.0561709	0.1219328	1.0000000	0.9528006	0.5981139	0.3405225	0.1011657	0.2275246	0.5456921	1.0000000	0.3903330	0.1032807	0.1305130	0.4358996	0.1333599	0.3045565	0.0409262	0.8869824	0.0779553	0.1916387	0.6804956	0.6492545	0.7262640	0.9798462	0.8932784	0.8370400	0.0008687	0.1259668	0.7886769	0.5924837	0.2426226	0.2945952	0.2930475	1.0000000	0.1247479	0.5751048	0.5168444	0.7476888	0.5718826	0.7404907	0.0420043	0.0664217	0.1762817	0.3269085	0.0174120	0.3876573	0.1388986	0.1522147	0.0910844	0.1812369	0.0291210	0.0244046	1.0000000	0.1327666	0.3993034	0.8016697	0.0261862	0.6680450	0.2421922
650	0.0575488	0.9853505	0.5717407	0.3037638	0.1592232	0.4845892	0.0488073	0.9999998	0.2937833	0.3981750	0.5188633	0.3251083	0.2144716	0.0400499	0.2330638	0.1905632	0.4005435	0.3693607	0.9819118	0.5882250	0.2431037	1.0000000	0.1162297	0.0694127	0.7626857	0.0099880	0.0291845	0.9924529	0.0350773	0.4124451	0.1155747	0.8669022	0.8963572	1.0000000	0.9773015	0.8933931	0.5035170	0.9862642	0.9900617	0.9607449	0.3694279	0.0319181	0.0879534	1.0000000	0.9457576	0.6427046	0.2505769	0.0826523	0.2247573	0.4918751	1.0000000	0.3903293	0.0812367	0.1363626	0.3048045	0.1333600	0.2211332	0.0409262	0.8885267	0.0779553	0.1916387	0.6805037	0.6294658	0.7262866	0.9797214	0.8713538	0.8366142	0.0009139	0.1263233	0.7925480	0.5823561	0.2426226	0.1732175	0.2405563	1.0000000	0.1247479	0.4638880	0.5168444	0.7476888	0.5718826	0.7404907	0.0420043	0.0664217	0.1027109	0.3269085	0.0174120	0.3822826	0.1192458	0.1522147	0.0943630	0.1812369	0.0291210	0.0244046	1.0000000	0.0627915	0.3993034	0.8016697	0.0261862	0.6680450	0.1733453
700	0.0470248	0.9960650	0.5155371	0.2994732	0.1467049	0.4685529	0.0543164	0.9999994	0.2727063	0.3417461	0.4789583	0.3209113	0.2077111	0.0349300	0.2169128	0.1859542	0.3648667	0.3488578	0.9874896	0.6098610	0.2430869	1.0000000	0.1000649	0.0660304	0.7277324	0.0099075	0.0253532	0.9924529	0.0315414	0.3446193	0.1533152	0.9227164	0.9009460	1.0000000	0.9753531	0.8980867	0.4323468	0.9862642	0.9903155	0.9894817	0.3191503	0.0180878	0.0642737	1.0000000	0.9433429	0.6648119	0.2120277	0.0746875	0.2227664	0.4511145	1.0000000	0.3903248	0.0687236	0.1398569	0.2518046	0.1333600	0.1866816	0.0409262	0.8896798	0.0779553	0.1916387	0.6805094	0.6240150	0.7263045	0.9796621	0.8634642	0.8363575	0.0009437	0.1265791	0.7956923	0.5769931	0.2426226	0.1255298	0.2216620	1.0000000	0.1247479	0.4124352	0.5168444	0.7476888	0.5718826	0.7404907	0.0420043	0.0664217	0.0752454	0.3269085	0.0174120	0.3814844	0.1114060	0.1522147	0.0965788	0.1812369	0.0291210	0.0244046	1.0000000	0.0381268	0.3993034	0.8016697	0.0261862	0.6680450	0.1497173
750	0.0421368	0.9989548	0.4845068	0.2958788	0.1409576	0.4595588	0.0568649	0.9999990	0.2614360	0.3081478	0.4519501	0.3166239	0.2036850	0.0334792	0.2072871	0.1837593	0.3502346	0.3374660	0.9897281	0.6195637	0.2430803	1.0000000	0.0921912	0.0642303	0.7104572	0.0098654	0.0235814	0.9924529	0.0315092	0.3029248	0.2046712	0.9570756	0.9032889	1.0000000	0.9746058	0.8998742	0.3986576	0.9862642	0.9904750	0.9973124	0.2952545	0.0111110	0.0503299	1.0000000	0.9425485	0.6748480	0.1969020	0.0716246	0.2215565	0.4269659	1.0000000	0.3903212	0.0626753	0.1415176	0.2322126	0.1333600	0.1736811	0.0409262	0.8903541	0.0779554	0.1916387	0.6805126	0.6227842	0.7263155	0.9796393	0.8608615	0.8362330	0.0009591	0.1267244	0.7975766	0.5746900	0.2426226	0.1084146	0.2153950	1.0000000	0.1247479	0.3899906	0.5168444	0.7476888	0.5718826	0.7404907	0.0420043	0.0664217	0.0655889	0.3269085	0.0174120	0.3813757	0.1085459	0.1522147	0.0977442	0.1812369	0.0291210	0.0244046	1.0000000	0.0299107	0.3993034	0.8016697	0.0261862	0.6680450	0.1422836
800	0.0400715	0.9997235	0.4685278	0.2937508	0.1386317	0.4549836	0.0579900	0.9999986	0.2559809	0.2902853	0.4356555	0.3141601	0.2018321	0.0330850	0.2021683	0.1827701	0.3448205	0.3316825	0.9905455	0.6233962	0.2430780	1.0000000	0.0888402	0.0634556	0.7028140	0.0098452	0.0228484	0.9924529	0.0341175	0.2800023	0.2518623	0.9740936	0.9043733	1.0000000	0.9743338	0.9004985	0.3846349	0.9862642	0.9905432	0.9993348	0.2855814	0.0077745	0.0428588	1.0000000	0.9422910	0.6791779	0.1912616	0.0704946	0.2208871	0.4144312	1.0000000	0.3903189	0.0600017	0.1422148	0.2253360	0.1333600	0.1690270	0.0409262	0.8906966	0.0779554	0.1916387	0.6805141	0.6225883	0.7263215	0.9796313	0.8600440	0.8361794	0.0009659	0.1267970	0.7985376	0.5738117	0.2426226	0.1025886	0.2134063	1.0000000	0.1247479	0.3804502	0.5168444	0.7476888	0.5718826	0.7404907	0.0420043	0.0664217	0.0622826	0.3269085	0.0174120	0.3813616	0.1075552	0.1522147	0.0982749	0.1812369	0.0291210	0.0244046	1.0000000	0.0272386	0.3993034	0.8016697	0.0261862	0.6680450	0.1400570
850	0.0392489	0.9999269	0.4605737	0.2926451	0.1377594	0.4527885	0.0584719	0.9999983	0.2534872	0.2814362	0.4265031	0.3129835	0.2010771	0.0329798	0.1996358	0.1823374	0.3429352	0.3288918	0.9908266	0.6247926	0.2430773	1.0000000	0.0875287	0.0631552	0.6996382	0.0098360	0.0225663	0.9924529	0.0377639	0.2682431	0.2860249	0.9817938	0.9048456	1.0000000	0.9742381	0.9007055	0.3792358	0.9862642	0.9905681	0.9998391	0.2820179	0.0062203	0.0390897	1.0000000	0.9422079	0.6809854	0.1892268	0.0700848	0.2205381	0.4084359	1.0000000	0.3903175	0.0588852	0.1424867	0.2230022	0.1333600	0.1674175	0.0409262	0.8908556	0.0779554	0.1916387	0.6805147	0.6225932	0.7263246	0.9796287	0.8597950	0.8361578	0.0009687	0.1268304	0.7989813	0.5735013	0.2426226	0.1006731	0.2127918	1.0000000	0.1247479	0.3764439	0.5168444	0.7476888	0.5718826	0.7404907	0.0420043	0.0664217	0.0611646	0.3269085	0.0174120	0.3813598	0.1072234	0.1522147	0.0984954	0.1812369	0.0291210	0.0244046	1.0000000	0.0263789	0.3993034	0.8016697	0.0261862	0.6680450	0.1394103
900	0.0389341	0.9999807	0.4566826	0.2921058	0.1374483	0.4517748	0.0586741	0.9999982	0.2523860	0.2772551	0.4216034	0.3124703	0.2007903	0.0329519	0.1984432	0.1821513	0.3423042	0.3275849	0.9909193	0.6252740	0.2430770	1.0000000	0.0870436	0.0630457	0.6983678	0.0098318	0.0224631	0.9924529	0.0411411	0.2624831	0.3073342	0.9851983	0.9050432	1.0000000	0.9742053	0.9007717	0.3772620	0.9862642	0.9905765	0.9999617	0.2807836	0.0055062	0.0372657	1.0000000	0.9421811	0.6817228	0.1885095	0.0699373	0.2203634	0.4057217	1.0000000	0.3903167	0.0584368	0.1425877	0.2222284	0.1333600	0.1668742	0.0409262	0.8909250	0.0779554	0.1916387	0.6805150	0.6226167	0.7263260	0.9796278	0.8597206	0.8361495	0.0009698	0.1268450	0.7991729	0.5733973	0.2426226	0.1000587	0.2126051	1.0000000	0.1247479	0.3747713	0.5168444	0.7476888	0.5718826	0.7404907	0.0420043	0.0664217	0.0607889	0.3269085	0.0174120	0.3813596	0.1071149	0.1522147	0.0985815	0.1812369	0.0291210	0.0244046	1.0000000	0.0261037	0.3993034	0.8016697	0.0261862	0.6680450	0.1392263
950	0.0388171	0.9999949	0.4547967	0.2918514	0.1373413	0.4513190	0.0587575	0.9999981	0.2519101	0.2753443	0.4190681	0.3122577	0.2006861	0.0329446	0.1979011	0.1820721	0.3420987	0.3269840	0.9909490	0.6254335	0.2430769	1.0000000	0.0868712	0.0630074	0.6978717	0.0098300	0.0224267	0.9924529	0.0436609	0.2597515	0.3194160	0.9867108	0.9051235	1.0000000	0.9741943	0.9007924	0.3765661	0.9862642	0.9905792	0.9999910	0.2803742	0.0051806	0.0364090	1.0000000	0.9421725	0.6820187	0.1882608	0.0698844	0.2202785	0.4045398	1.0000000	0.3903163	0.0582617	0.1426241	0.2219762	0.1333600	0.1666941	0.0409262	0.8909539	0.0779554	0.1916387	0.6805151	0.6226312	0.7263266	0.9796276	0.8596988	0.8361464	0.0009702	0.1268511	0.7992516	0.5733638	0.2426226	0.0998652	0.2125490	1.0000000	0.1247479	0.3740750	0.5168444	0.7476888	0.5718826	0.7404907	0.0420043	0.0664217	0.0606629	0.3269085	0.0174120	0.3813596	0.1070800	0.1522147	0.0986137	0.1812369	0.0291210	0.0244046	1.0000000	0.0260157	0.3993034	0.8016697	0.0261862	0.6680450	0.1391748
1000	0.0387744	0.9999987	0.4538872	0.2917336	0.1373054	0.4511179	0.0587916	0.9999981	0.2517071	0.2744920	0.4177889	0.3121724	0.2006493	0.0329427	0.1976612	0.1820386	0.3420332	0.3267107	0.9909583	0.6254847	0.2430769	1.0000000	0.0868116	0.0629944	0.6976810	0.0098292	0.0224142	0.9924529	0.0452963	0.2584862	0.3258420	0.9873893	0.9051556	1.0000000	0.9741906	0.9007988	0.3763271	0.9862642	0.9905801	0.9999979	0.2802426	0.0050327	0.0360157	1.0000000	0.9421698	0.6821359	0.1881757	0.0698654	0.2202381	0.4040397	1.0000000	0.3903161	0.0581948	0.1426369	0.2218951	0.1333600	0.1666353	0.0409262	0.8909656	0.0779554	0.1916387	0.6805152	0.6226380	0.7263269	0.9796275	0.8596924	0.8361453	0.0009703	0.1268536	0.7992829	0.5733533	0.2426226	0.0998051	0.2125322	1.0000000	0.1247479	0.3737856	0.5168444	0.7476888	0.5718826	0.7404907	0.0420043	0.0664217	0.0606208	0.3269085	0.0174120	0.3813596	0.1070689	0.1522147	0.0986253	0.1812369	0.0291210	0.0244046	1.0000000	0.0259877	0.3993034	0.8016697	0.0261862	0.6680450	0.1391605

0	0.0387509	1.0000000	0.4530515	0.2916386	0.1372880	0.4509504	0.0588165	0.9999979	0.2515606	0.2738405	0.4165906	0.3121181	0.2006302	0.0329420	0.1974830	0.1820152	0.3420036	0.3264903	0.9909623	0.6255080	0.2430769	1.0000000	0.0867817	0.0629880	0.6975646	0.0098313	0.0224080	0.9924500	0.0473128	0.2574513	0.3321153	0.9879419	0.9051756	1.0000000	0.9741888	0.9008015	0.3762068	0.9862642	0.9905804	1.0000000	0.2801831	0.0049128	0.0357006	1.0000000	0.9421684	0.6822140	0.1881374	0.0698645	0.2202112	0.4037034	1.0000000	0.3903309	0.0581570	0.1426441	0.2218585	0.1333601	0.1666074	0.0409264	0.8909750	0.0779558	0.1916387	0.6805155	0.6226429	0.7263261	0.9796275	0.8596900	0.8361455	0.0009704	0.1268576	0.7993038	0.5733488	0.2426228	0.0997801	0.2125332	1.0000000	0.1247574	0.3736578	0.5168456	0.7476889	0.5718828	0.7404986	0.0420261	0.0664516	0.0606006	0.3269087	0.0174121	0.3813600	0.1070673	0.1522160	0.0986317	0.1812401	0.0291239	0.0244063	1.0000000	0.0259747	0.3993057	0.8016767	0.0262022	0.6680549	0.1391563
50	0.0387508	1.0000000	0.4530485	0.2254380	0.1372880	0.4516323	0.0434209	0.9104534	0.2515598	0.2180903	0.4165763	0.3121179	0.2006302	0.0108436	0.1771472	0.1820146	0.3420035	0.3264883	0.9909623	0.6449353	0.1398876	1.0000000	0.0867817	0.0402591	0.6122927	0.0098298	0.0156752	0.9938333	0.0473232	0.2574486	0.2874910	0.8986216	0.9051759	1.0000000	0.9741888	0.9008015	0.3783551	0.9862642	0.7505931	0.9564519	0.2181642	0.0049747	0.0358481	1.0000000	0.9421684	0.6822169	0.1883065	0.0698791	0.1844725	0.3667610	1.0000000	0.3903229	0.0582697	0.4452304	0.2218578	0.1333600	0.1666073	0.0409263	0.7215383	0.0779555	0.1916387	0.6805153	0.6882593	0.8120049	0.9796275	0.8909565	0.9139556	0.0009704	0.1268562	0.7993027	0.3458012	0.2573049	0.1045113	0.2127384	0.7246928	0.2305126	0.5025926	0.5168449	0.8637151	0.5718827	0.7404937	0.0420140	0.3138045	0.0606000	0.3269085	0.0174120	0.3813597	0.1477277	0.1522152	0.0986316	0.1812381	0.1807372	0.3233756	1.0000000	0.4374462	0.3993042	0.8016722	0.0261933	0.6680491	0.1391555
100	0.0387508	1.0000000	0.4530471	0.1563030	0.1372880	0.4550575	0.0242357	0.8432533	0.2515594	0.1476842	0.4165697	0.3121178	0.2006302	0.0023153	0.1512619	0.1820144	0.3420034	0.3264874	0.9909624	0.6615583	0.0579825	1.0000000	0.0867817	0.0202532	0.5390120	0.0098291	0.0090953	0.9954501	0.0473279	0.2574475	0.2457695	0.8486887	0.9051760	1.0000000	0.9741888	0.9008015	0.3883944	0.9862642	0.6018139	0.9228913	0.1732706	0.0053064	0.0366951	1.0000000	0.9421684	0.6822415	0.1891289	0.0699779	0.1352920	0.3242606	1.0000000	0.3903202	0.0588595	0.6469490	0.2218575	0.1333600	0.1666073	0.0409262	0.5422854	0.0779554	0.1916387	0.6805152	0.7417545	0.9039169	0.9796274	0.9190102	0.9697394	0.0009704	0.1268556	0.7993023	0.1521737	0.3272262	0.1246289	0.2151443	0.4663967	0.2966557	0.6392928	0.5168446	0.9529916	0.5718827	0.7404919	0.0420087	0.6102400	0.0605997	0.3269085	0.0174120	0.3813596	0.1879118	0.1522149	0.0986316	0.1812374	0.3605647	0.6531950	1.0000000	0.7791113	0.3993037	0.8016706	0.0261893	0.6680467	0.1391552
150	0.0387508	1.0000000	0.4530464	0.1184844	0.1372880	0.4592120	0.0122135	0.8169534	0.2515593	0.1027950	0.4165666	0.3121178	0.2006302	0.0008061	0.1346551	0.1820143	0.3420034	0.3264870	0.9909624	0.6684012	0.0270445	1.0000000	0.0867817	0.0116567	0.5065213	0.0098289	0.0059650	0.9964081	0.0473300	0.2574470	0.2265021	0.8357759	0.9051761	1.0000000	0.9741888	0.9008015	0.3998828	0.9862642	0.5581833	0.9107070	0.1594820	0.0057460	0.0379268	1.0000000	0.9421685	0.6822748	0.1900991	0.0700991	0.1008514	0.3006864	1.0000000	0.3903200	0.0596225	0.7143962	0.2218575	0.1333600	0.1666073	0.0409262	0.4486460	0.0779554	0.1916387	0.6805152	0.7632395	0.9542331	0.9796274	0.9311467	0.9900591	0.0009704	0.1268554	0.7993022	0.0733734	0.3948824	0.1426638	0.2219527	0.3488003	0.3245070	0.7131192	0.5168445	0.9854210	0.5718826	0.7404911	0.0420062	0.7879929	0.0605997	0.3269085	0.0174120	0.3813596	0.2072950	0.1522148	0.0986316	0.1812371	0.4672690	0.8336759	1.0000000	0.9195963	0.3993035	0.8016700	0.0261876	0.6680457	0.1391551
200	0.0387508	1.0000000	0.4530461	0.1003020	0.1372880	0.4621349	0.0059652	0.8076751	0.2515593	0.0789927	0.4165652	0.3121178	0.2006302	0.0005726	0.1258199	0.1820143	0.3420034	0.3264868	0.9909624	0.6707388	0.0173620	1.0000000	0.0867817	0.0085551	0.4937837	0.0098287	0.0047352	0.9968864	0.0473309	0.2574467	0.2189958	0.8329602	0.9051761	1.0000000	0.9741888	0.9008015	0.4076161	0.9862642	0.5473060	0.9070675	0.1566242	0.0060936	0.0390019	1.0000000	0.9421685	0.6823014	0.1907758	0.0701849	0.0808235	0.2900621	1.0000000	0.3903205	0.0602071	0.7343790	0.2218574	0.1333600	0.1666073	0.0409262	0.4080388	0.0779554	0.1916387	0.6805152	0.7706166	0.9778353	0.9796274	0.9354865	0.9966365	0.0009704	0.1268554	0.7993022	0.0469113	0.4336945	0.1521506	0.2298984	0.3045001	0.3361180	0.7472735	0.5168445	0.9951376	0.5718826	0.7404909	0.0420052	0.8763511	0.0605996	0.3269085	0.0174120	0.3813596	0.2150272	0.1522148	0.0986316	0.1812370	0.5198140	0.9156274	1.0000000	0.9691141	0.3993034	0.8016698	0.0261868	0.6680453	0.1391551
