Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
150	0.4779440	0.0267935	0.5766035	0.0479375	0.0334041	0.2701970	0.6400483	0.0231759	0.1829961	0.2609767	0.3638002	0.3859192	0.5602992	0.0724754	0.0584046	0.4036357	0.7174401	0.0450511	0.0607679	0.2074764	0.5054903	0.4672610	0.1655970	0.2393780	0.0548645	0.1899367	0.0049540	0.0019317	0.0241466	0.0035455	0.0794767	0.0949806	0.1921504	0.0065247	0.6830256	0.0015195	0.0551116	0.6785040	0.0069461	0.3572783	0.1159149	0.1763000	0.5102907	0.3564223	0.2629553	0.1950704	0.2583230	0.2015912	0.3278558	0.0089973	0.2757428	0.2870986	0.6031342	0.2000494	0.2939491	0.0005881	0.0185636	0.0385903	0.3055956	0.2958301	0.0017993	0.0212175	0.2109038	0.0421150	0.1648068	0.1981658	0.6555367	0.7076946	0.3377588	0.2248651	0.4761285	0.7394680	0.4106037	0.0092894	0.0371804	0.0243782	0.0135953	0.0003953	0.4028729	0.1942236	0.0170687	0.0119528	0.0361458	0.0735786	0.0425352	0.0633171	0.3110975	0.5085457	0.5106742	0.0135050	0.7434944	0.6542401	0.7446456	0.3686809	0.5975218	0.5324969	0.3001261	0.4873031	0.5761962	0.6662664
200	0.4206099	0.0395608	0.7158875	0.0420938	0.0352566	0.1253295	0.7451142	0.0192841	0.2565522	0.2785378	0.4233260	0.3107426	0.4882589	0.0615648	0.0176582	0.3380750	0.6467168	0.0939412	0.0361630	0.1861426	0.4777419	0.4318200	0.2117350	0.2094734	0.0725504	0.2191234	0.0277923	0.0000031	0.0506525	0.0053930	0.0725921	0.0766066	0.1915813	0.0109892	0.6211742	0.0047525	0.0733261	0.7022054	0.0038833	0.3635170	0.1358206	0.1614393	0.4683847	0.2870850	0.2517410	0.1748187	0.2054909	0.3484338	0.4397137	0.0087737	0.2724456	0.2824575	0.5467434	0.2356380	0.3634264	0.0015173	0.0126985	0.0591775	0.3188099	0.2787889	0.0008368	0.0127722	0.1493994	0.0392769	0.1859934	0.2056726	0.6596213	0.7183883	0.1706912	0.1916480	0.5418375	0.7851510	0.5021314	0.0074230	0.0363237	0.0429060	0.0577126	0.0003572	0.4465173	0.1444635	0.0042800	0.0127640	0.0258810	0.0819542	0.0642753	0.0383999	0.3792322	0.3263894	0.6199194	0.0098712	0.6911752	0.7232034	0.7927158	0.2364680	0.6870526	0.5500598	0.3590362	0.4593948	0.6149197	0.6107752
250	0.5433735	0.0534509	0.6960789	0.0441738	0.0218238	0.1088944	0.7394062	0.0689328	0.1891076	0.1914481	0.4422084	0.3301840	0.4588539	0.0840991	0.0080722	0.1432043	0.5702860	0.0990527	0.0904650	0.1828319	0.4538496	0.3145936	0.1279010	0.2015707	0.0686209	0.1639404	0.0224286	0.0000841	0.0223472	0.0417040	0.0474197	0.0655134	0.2093236	0.0077101	0.5117860	0.0013674	0.0799362	0.5611735	0.0010387	0.3937256	0.1108759	0.2230425	0.5158721	0.3058002	0.2580046	0.2541553	0.2567117	0.2490704	0.4503375	0.0157467	0.2771272	0.4184088	0.5509824	0.2139341	0.3251230	0.0004870	0.0137206	0.0637279	0.3843971	0.2001677	0.0005725	0.0466267	0.2311874	0.0513416	0.1229360	0.2059790	0.6364133	0.7685078	0.2062087	0.2927896	0.4060815	0.7786465	0.4470258	0.0125899	0.0484060	0.0290162	0.0167865	0.0000672	0.4487730	0.2241501	0.0188954	0.0186036	0.0226573	0.0615275	0.0734646	0.0449119	0.3894879	0.2523244	0.5864008	0.0046043	0.6542380	0.4933598	0.5210115	0.3141394	0.7310389	0.5324559	0.3975111	0.5152342	0.7352061	0.6558220
300	0.4834916	0.0555783	0.6844867	0.0589848	0.0290379	0.0915870	0.6089613	0.0707271	0.1819836	0.3072446	0.4148854	0.3274927	0.4454864	0.0974703	0.0462920	0.1315200	0.8451552	0.0612388	0.0931659	0.2582572	0.4813537	0.3073116	0.1839639	0.2603272	0.0751945	0.1938562	0.0171999	0.0005045	0.0209456	0.0121115	0.0593711	0.0606142	0.2351813	0.0138538	0.4865754	0.0030435	0.0535265	0.5719470	0.0002710	0.3472193	0.1072610	0.1667423	0.4290269	0.3218396	0.3037748	0.2169034	0.3372667	0.2246936	0.4905373	0.0104617	0.3120841	0.2958524	0.5533557	0.2876807	0.3217082	0.0034952	0.0268898	0.0336162	0.3041763	0.2934380	0.0002384	0.0431039	0.2128226	0.0365476	0.2448367	0.2780326	0.5716791	0.5927237	0.1884539	0.2775406	0.3221197	0.6281404	0.5236913	0.0307063	0.1043839	0.0080684	0.0350636	0.0037908	0.3991902	0.2307781	0.0208305	0.0138487	0.0154233	0.0889164	0.1031551	0.0203974	0.3123296	0.2505829	0.4630533	0.0234836	0.6182490	0.6472248	0.6783098	0.3251468	0.7452718	0.5193963	0.4167314	0.5297422	0.6602449	0.5989692
350	0.5483437	0.0573898	0.7062794	0.0582602	0.0204418	0.0748000	0.6738357	0.1348262	0.1013899	0.2486976	0.4322454	0.2656314	0.4333355	0.0560197	0.0313177	0.1788100	0.6990213	0.0796930	0.0811825	0.1996140	0.5405305	0.3009105	0.1799507	0.2522227	0.0604136	0.2701929	0.0115086	0.0002075	0.0342160	0.0342227	0.0311093	0.0548123	0.1648526	0.0236873	0.6090242	0.0008788	0.0618781	0.6043380	0.0000000	0.2817301	0.1467464	0.1395071	0.3784006	0.2475397	0.3500612	0.2444689	0.2366680	0.2238604	0.3950793	0.0071407	0.2916333	0.2083506	0.6259912	0.2840250	0.3175288	0.0022596	0.0214047	0.0238271	0.3188002	0.2658933	0.0028258	0.0184701	0.1686866	0.0279225	0.2066047	0.1797291	0.6545377	0.7427996	0.2615115	0.3073753	0.5008828	0.6626529	0.5297349	0.0043270	0.0412025	0.0130820	0.0400001	0.0003357	0.4725480	0.2375258	0.0149802	0.0092012	0.0201874	0.1109189	0.2045979	0.0444659	0.2805924	0.2049180	0.4696605	0.0189323	0.5235311	0.6154461	0.6034544	0.2976911	0.6602906	0.4968366	0.3704318	0.5263836	0.7095485	0.7061331
400	0.6079838	0.0323808	0.7661781	0.1140111	0.0335065	0.0381077	0.6173108	0.1954173	0.1472920	0.2569393	0.3953017	0.2296748	0.4854725	0.0586688	0.0285749	0.0731641	0.7109149	0.1142159	0.0653920	0.2513328	0.5093581	0.3971391	0.1625662	0.2354191	0.0408379	0.2506384	0.0111693	0.0000778	0.0594287	0.0243543	0.0461633	0.0374509	0.2409141	0.0029727	0.5243776	0.0022144	0.0716432	0.5515780	0.0004787	0.2737080	0.1481579	0.1214765	0.5037034	0.2985723	0.3074783	0.2435227	0.2172053	0.2321768	0.4472717	0.0203102	0.3320522	0.2865995	0.5087186	0.1712264	0.2963777	0.0019493	0.0228594	0.0384832	0.2268356	0.3383252	0.0003872	0.0350176	0.1517978	0.0459240	0.2283933	0.1449481	0.6749836	0.7220110	0.2024959	0.2725635	0.4855747	0.7091877	0.4566593	0.0298158	0.0786956	0.0297004	0.0141553	0.0005466	0.4836460	0.2423759	0.0353975	0.0278961	0.0245667	0.0812431	0.1341357	0.0403459	0.2688662	0.2317094	0.6334634	0.0184491	0.6125750	0.6947112	0.7567748	0.3110880	0.6663664	0.5172118	0.3569200	0.5029110	0.7128872	0.7424169
450	0.4789649	0.0515962	0.6606829	0.1568681	0.0436133	0.0822685	0.6357947	0.3976063	0.0998204	0.2474094	0.4145216	0.2182041	0.5001018	0.0567518	0.0343060	0.0697013	0.7771658	0.1315188	0.1406642	0.1203517	0.4559249	0.2994371	0.2341570	0.2788783	0.1033256	0.2354725	0.0229505	0.0000043	0.0327160	0.0172860	0.0215066	0.0378229	0.2232464	0.0091809	0.5741391	0.0024787	0.0900627	0.5230197	0.0041822	0.3145792	0.1030457	0.1099437	0.3769387	0.2095024	0.3478622	0.2374356	0.2600966	0.2350636	0.4198035	0.0028224	0.2408896	0.2729647	0.6190111	0.2173168	0.3276735	0.0006130	0.0260689	0.0939837	0.2936343	0.2540656	0.0026089	0.0209152	0.1455115	0.0620342	0.2039795	0.1640610	0.7722932	0.6328158	0.2039786	0.2936810	0.5178927	0.7331718	0.4371041	0.0109890	0.0655570	0.0251755	0.0209311	0.0009496	0.4220315	0.1987007	0.0268729	0.0298472	0.0169587	0.0471717	0.1212695	0.0356242	0.2769297	0.2739314	0.5783237	0.0069922	0.5797902	0.7546550	0.5193059	0.4311752	0.7193366	0.3958978	0.4229012	0.5138566	0.6129346	0.7266578
500	0.5064323	0.0481465	0.6534716	0.1529518	0.0368055	0.0857542	0.5656341	0.3195135	0.0759691	0.2954132	0.3293617	0.2337764	0.4377684	0.0985312	0.0450206	0.1479201	0.6666150	0.1745134	0.0605098	0.1302229	0.5735935	0.3676198	0.1703527	0.2780048	0.0924510	0.1935000	0.0108721	0.0011756	0.0221302	0.0197728	0.0567465	0.0543170	0.1791955	0.0069271	0.6547947	0.0017198	0.0849030	0.6521517	0.0003436	0.2039707	0.1253475	0.1264935	0.4105885	0.2481610	0.3584220	0.2818035	0.2618556	0.2180841	0.3437134	0.0132168	0.2701984	0.3199891	0.6678892	0.2811190	0.3537095	0.0009898	0.0242187	0.0478366	0.3058728	0.2538053	0.0000000	0.0605468	0.1993343	0.0535391	0.2368481	0.1568823	0.6403479	0.6804375	0.2486210	0.3738795	0.4380318	0.6929073	0.4211419	0.0056016	0.0653635	0.0117079	0.0333872	0.0098188	0.4010416	0.2639130	0.0141555	0.0209521	0.0250644	0.1028542	0.1489323	0.0344496	0.2827304	0.1731817	0.5190951	0.0059288	0.7482409	0.5864150	0.5852524	0.3687967	0.6592253	0.4976160	0.4465726	0.6456916	0.7153451	0.7729834
550	0.4885853	0.5838067	0.4601697	0.0643581	0.3612621	0.2490588	0.4300608	0.1402353	0.1809834	0.1163338	0.5757394	0.2134606	0.5273481	0.2296277	0.1436296	0.2551442	0.5087460	0.1111872	0.0419921	0.2094053	0.5880039	0.3166439	0.2895979	0.3389722	0.0855147	0.2485007	0.0139688	0.0093422	0.1559287	0.0312440	0.0358351	0.0520118	0.2341612	0.0083697	0.4155255	0.0410714	0.0696288	0.4777645	0.0892747	0.2840431	0.1440808	0.1227066	0.3014424	0.2837518	0.3080938	0.2536343	0.2300389	0.2643748	0.4066820	0.0407114	0.3512257	0.3809419	0.4485921	0.2782446	0.3296805	0.0000588	0.0332880	0.0232525	0.4421130	0.2718044	0.0350144	0.0354741	0.3254345	0.1723353	0.2238908	0.1568646	0.5926738	0.4742892	0.2213879	0.4085167	0.4245667	0.6264957	0.3420036	0.0743470	0.0555763	0.0247110	0.0242813	0.0139664	0.3601213	0.2908966	0.0485111	0.0291665	0.0098074	0.3178470	0.1358637	0.0289928	0.3787645	0.2323126	0.3502857	0.1047836	0.6183835	0.6803383	0.5812965	0.3344937	0.7102599	0.5856059	0.4143503	0.6956959	0.6745014	0.6014185
600	0.3700764	0.7710301	0.1809003	0.0679875	0.2792378	0.5894678	0.2161504	0.0404846	0.2393081	0.0949671	0.6824227	0.2964251	0.6244398	0.3178717	0.1850496	0.3616774	0.5699720	0.0714583	0.0471462	0.2169997	0.5009806	0.3412527	0.3091205	0.4179432	0.0845412	0.1658940	0.0104240	0.0027953	0.1992393	0.0579651	0.0615062	0.0968034	0.2418759	0.0014771	0.5651123	0.0776228	0.0934252	0.5378350	0.0877495	0.2885143	0.1769974	0.1747899	0.5482001	0.2849549	0.3234187	0.2755909	0.2096575	0.2575688	0.4215335	0.0645426	0.4064079	0.3066226	0.3988027	0.3975150	0.2650709	0.0006022	0.0488221	0.0554235	0.3215522	0.2535384	0.0433551	0.0617191	0.3345815	0.2316824	0.1623051	0.2025371	0.5817987	0.4284276	0.2211113	0.4074324	0.4478136	0.6328555	0.3691858	0.0639869	0.0879213	0.0250180	0.0303161	0.0142701	0.4681510	0.1835291	0.0572326	0.0127685	0.0190415	0.3119047	0.1426807	0.0247916	0.3509109	0.4396350	0.3387600	0.1541363	0.6564841	0.6977813	0.5878761	0.3135983	0.7249734	0.7128833	0.6062658	0.6301848	0.6198824	0.6596054
650	0.3365052	0.7152487	0.0397920	0.0578103	0.2514659	0.6266511	0.1382339	0.0238257	0.4014115	0.1243001	0.6865594	0.3000179	0.6513310	0.4234465	0.3511631	0.3658872	0.6392528	0.0963808	0.0471541	0.2340498	0.5201638	0.3394306	0.3287155	0.2425527	0.0858956	0.2615864	0.0285476	0.0025373	0.1482305	0.0396239	0.0324972	0.0564818	0.2518809	0.0050325	0.4566864	0.0740586	0.0696883	0.5506575	0.1297225	0.3989871	0.1460285	0.1424475	0.5112420	0.3105968	0.2535928	0.2058133	0.2865279	0.1985492	0.4208308	0.0704931	0.3491101	0.2468076	0.3173246	0.3022387	0.4084345	0.0003210	0.0349834	0.0207963	0.3880821	0.2950315	0.0440979	0.0249965	0.4557318	0.2024249	0.1875393	0.2550361	0.6153975	0.4743790	0.2219944	0.3702217	0.3845148	0.5588327	0.3980283	0.1037345	0.0765509	0.0256505	0.0222703	0.0127790	0.3193542	0.2008411	0.0608531	0.0126706	0.0240842	0.1923781	0.0643564	0.0541080	0.3574979	0.3720174	0.3352456	0.1602138	0.6172056	0.6906757	0.4209703	0.3120939	0.6797830	0.5370155	0.3841520	0.4940292	0.5495038	0.6719982
700	0.2571701	0.6503499	0.0738051	0.0847344	0.3362889	0.5361735	0.0898179	0.0120526	0.5474180	0.0800721	0.8409414	0.4353482	0.5623116	0.4313694	0.3152356	0.3679981	0.7842978	0.0229863	0.0629062	0.2489578	0.4281615	0.3335602	0.3000263	0.2398175	0.0630790	0.1621547	0.0041332	0.0058464	0.1636614	0.0350471	0.0551386	0.0583608	0.2553860	0.0053266	0.4698486	0.0663358	0.0526299	0.6344045	0.0977833	0.3585451	0.1423954	0.1606812	0.4590405	0.3110109	0.2475634	0.1822494	0.2715420	0.3280637	0.4189994	0.0649795	0.3300960	0.2558091	0.4459754	0.2653654	0.4153562	0.0111077	0.0129215	0.0340890	0.2891844	0.3226215	0.0251795	0.0512068	0.2460122	0.1448512	0.1661204	0.2169045	0.6024211	0.4919343	0.1651130	0.3636367	0.3580850	0.5587320	0.4037796	0.0846310	0.0620237	0.0258881	0.0744567	0.0254889	0.3742618	0.2117292	0.0380147	0.0086699	0.0247178	0.2314265	0.0627692	0.0749686	0.3132345	0.5076098	0.2860979	0.1412151	0.6235202	0.7204664	0.4925716	0.3456174	0.6715856	0.4791934	0.3529418	0.5719221	0.4720133	0.6481828
750	0.3303091	0.6543718	0.0730680	0.0275792	0.2472883	0.7082439	0.1519847	0.0109335	0.4889629	0.1314751	0.5884140	0.2820889	0.5827483	0.3930908	0.3866711	0.4135539	0.7001863	0.0210516	0.0443875	0.2291275	0.5861209	0.3474694	0.3956970	0.2198503	0.0932753	0.0910699	0.0105966	0.0022153	0.0969057	0.0351775	0.0519613	0.0948101	0.1591854	0.0066598	0.6078624	0.0581146	0.0378294	0.5842631	0.1221961	0.3198195	0.1373694	0.1723862	0.5499501	0.3047595	0.2356914	0.1346503	0.2126318	0.1747269	0.3219348	0.0876569	0.3826280	0.1792117	0.3597103	0.2417949	0.3282564	0.0012609	0.0534861	0.0555264	0.2823000	0.3162510	0.0267415	0.0532261	0.3278177	0.1289179	0.1629762	0.2133391	0.7040002	0.5318175	0.3448820	0.3088592	0.3706459	0.6375735	0.4703089	0.0485548	0.0568437	0.0434194	0.0422700	0.0082890	0.3850982	0.1766592	0.0216392	0.0018213	0.0237735	0.2219708	0.0525099	0.0756074	0.2376235	0.4939566	0.2786415	0.1494575	0.5672145	0.6723426	0.4653618	0.3276613	0.8044759	0.6185197	0.4282765	0.5221255	0.5168585	0.7043541
800	0.2979455	0.7131967	0.0595098	0.0671423	0.2246606	0.7815431	0.1178416	0.0048849	0.4978203	0.0842152	0.7507711	0.3885576	0.6431646	0.2933056	0.2943440	0.4196071	0.8001230	0.0058660	0.0563857	0.1948987	0.4529755	0.3517528	0.2261242	0.2291212	0.0559967	0.1461364	0.0072001	0.0051062	0.1674033	0.0470075	0.0627404	0.0488678	0.2016332	0.0042495	0.6293534	0.0391479	0.0110347	0.6200196	0.1146894	0.3705442	0.1300796	0.1638864	0.5354801	0.3008122	0.1476134	0.1918005	0.2817620	0.2241123	0.3323450	0.0604988	0.3781918	0.2268187	0.3129678	0.3200686	0.3120190	0.0000000	0.0132083	0.0254781	0.3033373	0.3914019	0.0262833	0.0791499	0.1967087	0.1790041	0.1473319	0.2211889	0.6385217	0.5055223	0.1805474	0.3695617	0.3747174	0.5994663	0.4457524	0.0691409	0.0680093	0.0306530	0.0751625	0.0192741	0.3339004	0.1585278	0.0464085	0.0099415	0.0349747	0.2301673	0.0252193	0.0806108	0.2692619	0.4872832	0.2431576	0.1825019	0.5877355	0.5915182	0.4049676	0.3156935	0.7121229	0.5875226	0.4905899	0.4549933	0.4578325	0.7157481
850	0.2817512	0.5926928	0.0383198	0.0625887	0.1955585	0.6855213	0.1309901	0.0017460	0.5593806	0.1588558	0.6584219	0.3276717	0.5841270	0.3973106	0.2689236	0.3294442	0.7083051	0.0241008	0.0949833	0.2571674	0.3845872	0.3571151	0.3336610	0.2301621	0.0938848	0.1780508	0.0085400	0.0016311	0.1284530	0.0560175	0.0266472	0.0550039	0.2091446	0.0126183	0.4208524	0.0620878	0.0787798	0.5307651	0.1160099	0.3117193	0.1044205	0.1830079	0.6028997	0.2884506	0.1943975	0.1647052	0.3387207	0.1941981	0.3162072	0.0455623	0.2569402	0.1912700	0.4158390	0.2602522	0.3094886	0.0025499	0.0120341	0.0621834	0.2992168	0.2834946	0.0211701	0.0560566	0.3935069	0.2600065	0.2254624	0.1918682	0.6867307	0.5801147	0.2686442	0.3020030	0.3627188	0.6958827	0.4049811	0.1090726	0.0927614	0.0229497	0.0441874	0.0146518	0.3341256	0.1797571	0.0368892	0.0065268	0.0256235	0.2073354	0.0574371	0.0660146	0.3080305	0.5736160	0.3179192	0.2162786	0.7008173	0.5154169	0.4870469	0.2916257	0.6414565	0.6235651	0.3812006	0.6616099	0.4370327	0.6416243
900	0.3026549	0.6194986	0.0832232	0.0475463	0.2962534	0.7311446	0.1261153	0.0104752	0.5380305	0.1266583	0.6985814	0.3707419	0.5205530	0.4372962	0.3422023	0.4385755	0.6938205	0.0281317	0.0901516	0.2131509	0.4867432	0.3572563	0.3566020	0.1809645	0.0642562	0.1335063	0.0062933	0.0061363	0.1613709	0.0334532	0.0585683	0.0818542	0.2110621	0.0096628	0.4118115	0.0645487	0.0466052	0.5738058	0.1061626	0.3021106	0.1343886	0.1305829	0.6246742	0.3573379	0.2569449	0.2145349	0.1960323	0.1805082	0.4483362	0.0621987	0.2627946	0.1679651	0.2870115	0.3237475	0.3321706	0.0000814	0.0439390	0.0466015	0.3028635	0.2690231	0.0430925	0.0608387	0.2941884	0.2012938	0.1806942	0.1603240	0.6795406	0.5396284	0.1921102	0.3529933	0.3886326	0.7651862	0.4694531	0.0369380	0.0740118	0.0375106	0.0342621	0.0070401	0.3365772	0.1472626	0.0607058	0.0253419	0.0350804	0.2340626	0.0677789	0.0400424	0.2821471	0.5508171	0.4294593	0.1267039	0.7553971	0.6508601	0.4124347	0.2784768	0.6725375	0.5866378	0.3955466	0.4948173	0.5126444	0.6162820
950	0.3918577	0.7198346	0.0686620	0.0500168	0.2831299	0.6664844	0.0948315	0.0106322	0.5183767	0.1029057	0.6043563	0.3542538	0.5868889	0.4766772	0.3103742	0.2921027	0.7102869	0.0232713	0.0876231	0.3168358	0.5899967	0.3184919	0.2957096	0.2643244	0.0777393	0.1827769	0.0074719	0.0019624	0.1771950	0.0491231	0.0767310	0.0548236	0.2054486	0.0071820	0.4313028	0.0589881	0.0776559	0.6118655	0.1110840	0.3194252	0.1066956	0.1709304	0.5546459	0.3610492	0.2084974	0.1312607	0.2652599	0.2244614	0.3421868	0.0866806	0.2981366	0.2122443	0.4204459	0.2934760	0.3301012	0.0000000	0.0208454	0.0393537	0.3434187	0.3383064	0.0236711	0.0407662	0.3918400	0.2144417	0.1842198	0.2143132	0.7439881	0.5375881	0.2790531	0.3396696	0.4938976	0.6877664	0.3289659	0.0758261	0.0474150	0.0265371	0.0149253	0.0236300	0.3459331	0.2015655	0.0467072	0.0243801	0.0316662	0.2643938	0.0703753	0.0669557	0.3630642	0.4789426	0.3417394	0.1869958	0.6878544	0.5603328	0.4290408	0.2449754	0.6099686	0.7678697	0.3308695	0.5217525	0.4755456	0.7928965
1000	0.3111926	0.6284820	0.0480264	0.0495582	0.3053465	0.7542389	0.1144673	0.0243905	0.5236501	0.1032296	0.6819835	0.3738062	0.5900629	0.4304919	0.2815958	0.4081228	0.6923537	0.0239613	0.0738072	0.2367953	0.5121407	0.3912612	0.3146904	0.1449192	0.0429487	0.1740645	0.0087999	0.0036482	0.1104233	0.0344000	0.0210287	0.0952392	0.1527654	0.0223167	0.4751241	0.0610587	0.0490854	0.5710729	0.0803152	0.2353916	0.1143097	0.1951853	0.5721633	0.3283651	0.2546653	0.2271449	0.2382783	0.1782634	0.3928298	0.0582397	0.2684926	0.1902629	0.3885015	0.2548253	0.2840374	0.0063167	0.0323343	0.0362964	0.3280951	0.3832977	0.0349202	0.0602527	0.3672642	0.2470629	0.1989853	0.1764504	0.6146225	0.4999246	0.1574433	0.3229713	0.3960386	0.7184486	0.3655174	0.0463822	0.0673070	0.0274407	0.0294050	0.0275748	0.3114160	0.1967886	0.0332204	0.0342839	0.0159361	0.2602646	0.0213068	0.0275286	0.3909021	0.4890165	0.2544445	0.2026874	0.7594537	0.7760096	0.4512952	0.3351512	0.8651122	0.6626998	0.4747445	0.5517182	0.4386853	0.6332115
0	0.3541222	0.6090142	0.0859671	0.0360940	0.2673788	0.5769636	0.1387220	0.0075297	0.4568443	0.0646410	0.6543216	0.2663911	0.7312646	0.4128492	0.3142424	0.3260389	0.7093140	0.0181236	0.0605728	0.2391454	0.5386967	0.4568488	0.3955915	0.2625837	0.0593856	0.2275561	0.0102891	0.0143682	0.1032230	0.0557005	0.0664630	0.0616572	0.1753424	0.0085398	0.4022514	0.0423069	0.0537741	0.6501456	0.1251893	0.2918910	0.1203963	0.1454162	0.5996843	0.2473502	0.2143331	0.2002180	0.2164193	0.2332573	0.5187080	0.0638821	0.3379304	0.2790437	0.3933600	0.2953370	0.3998326	0.0049611	0.0423464	0.0382872	0.3062431	0.4115861	0.0449032	0.0492937	0.2391759	0.1872341	0.1892715	0.1742275	0.7232722	0.5621580	0.1661154	0.3954951	0.3935854	0.6924499	0.4684369	0.0720479	0.0782843	0.0277050	0.0243767	0.0446026	0.4145266	0.2176921	0.0345683	0.0045292	0.0196064	0.2199695	0.0546654	0.0170012	0.3258115	0.5734971	0.2284101	0.1451268	0.6347992	0.7683372	0.4166004	0.3130424	0.6696572	0.6329339	0.3338749	0.5613056	0.4437804	0.7078680
50	0.3583288	0.5221103	0.0105803	0.0291615	0.2091299	0.5484182	0.0865489	0.0087274	0.5077552	0.1801617	0.7546828	0.3283042	0.6752328	0.3904895	0.3652846	0.1615106	0.6214733	0.0221106	0.0894186	0.2359653	0.5833655	0.3771607	0.3215754	0.1861269	0.0640003	0.1860722	0.0064971	0.0050307	0.1971216	0.0182375	0.0431661	0.0238352	0.1814337	0.0107767	0.7386741	0.0670423	0.0387586	0.6061486	0.0908039	0.3131681	0.2100342	0.1538761	0.7340014	0.2793675	0.1169349	0.1885293	0.1557081	0.2078649	0.3340745	0.0447734	0.3391143	0.1817403	0.3810850	0.3412965	0.3092588	0.0009913	0.0175963	0.0268856	0.2085518	0.3900128	0.0011422	0.0277405	0.3770082	0.2177390	0.1939572	0.2116094	0.6873831	0.4712551	0.1273936	0.2118830	0.3522066	0.1949439	0.4655930	0.0577479	0.0560775	0.0142959	0.0248088	0.0051821	0.3413937	0.1386442	0.0437992	0.0152516	0.0134103	0.1594589	0.0175615	0.0497971	0.3502964	0.4872228	0.4961988	0.0355244	0.5973619	0.6298083	0.1987253	0.5271451	0.7263206	0.6840491	0.4190067	0.5897620	0.4649628	0.7471433
100	0.3747484	0.6353429	0.0064846	0.0267206	0.3761505	0.6510701	0.1154997	0.0007239	0.5326408	0.0949204	0.6742643	0.3353650	0.6917800	0.3886252	0.3929238	0.0618113	0.5282872	0.0103998	0.2063645	0.2579297	0.6858611	0.4462113	0.3416742	0.1519650	0.0649053	0.1699542	0.0041099	0.0040931	0.1303113	0.0592953	0.0724942	0.0246399	0.1921651	0.0007923	0.6230875	0.0497381	0.0541837	0.5504833	0.0942081	0.3885946	0.1399894	0.1701855	0.6063719	0.3901053	0.1805059	0.1470925	0.0788972	0.2535381	0.2305085	0.0875423	0.3686251	0.1568511	0.4081299	0.3243976	0.3455646	0.0026248	0.0307821	0.0291843	0.2569148	0.3117170	0.0135503	0.0837021	0.3641294	0.1549556	0.1790924	0.1604775	0.7081942	0.5576527	0.1560703	0.1764908	0.3648667	0.1747026	0.3383739	0.0690548	0.0384315	0.0026030	0.0291714	0.0027276	0.3123851	0.1754133	0.0253459	0.0167817	0.0155568	0.1665500	0.0047377	0.0472219	0.4503400	0.5180900	0.6094355	0.0220494	0.6359150	0.8194825	0.2253386	0.4911969	0.7021410	0.6205515	0.5840658	0.5715094	0.4785084	0.6406227
150	0.4144063	0.6627060	0.0018269	0.0319909	0.3116746	0.5432867	0.0755957	0.0043225	0.5294258	0.2122121	0.9217768	0.3986509	0.7456877	0.3859677	0.4231766	0.0590800	0.5371354	0.0234855	0.1870815	0.2576321	0.5653115	0.3239047	0.2698524	0.1330617	0.0592638	0.1176116	0.0082678	0.0000102	0.1696821	0.0401245	0.0854868	0.0486629	0.1851071	0.0003295	0.5631135	0.0755934	0.0281349	0.5362367	0.1063805	0.3459499	0.1600058	0.2170630	0.6300383	0.2592944	0.1366217	0.1722092	0.0827361	0.1873750	0.2582688	0.0677635	0.4098162	0.1976399	0.4604838	0.2857488	0.3330866	0.0045438	0.0108970	0.0635201	0.2388566	0.4016906	0.0000000	0.0161644	0.4563827	0.1222245	0.1306733	0.1702979	0.5929207	0.5458739	0.1430898	0.1356559	0.3913081	0.2326621	0.4556819	0.1130876	0.0210984	0.0035527	0.0081021	0.0005885	0.3877841	0.1363224	0.0490092	0.0123547	0.0178061	0.1794465	0.0034180	0.0624105	0.3877720	0.4958595	0.5775313	0.0019180	0.5940861	0.6581774	0.1326942	0.5045393	0.6784984	0.6288459	0.5070912	0.5811042	0.4483742	0.7674846
