Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
900	0.1834498	0.6570175	0.6355747	0.3607210	0.6354209	0.4933225	0.7689459	0.0879321	0.3617696	0.5668362	0.3042883	0.5497741	0.5938098	0.7873257	0.5779628	0.1714330	0.0181828	0.6375620	0.4504050	0.6691302	0.6087472	0.7285631	0.6614719	0.1017122	0.0190473	0.6417719	0.0069797	0.3579384	0.3535409	0.4638844	0.2046857	0.2879720	0.0670947	0.3943294	0.5527098	0.4354502	0.2724794	0.0300416	0.3494305	0.2737856	0.0426219	0.3866628	0.6058052	0.6162178	0.6114012	0.4246367	0.5134174	0.6683310	0.4952493	0.2540162	0.6317914	0.5792731	0.3945510	0.5316339	0.6222362	0.5677381	0.4373471	0.6502339	0.6819091	0.3601725	0.0180135	0.0074147	0.3426948	0.7000893	0.0611380	0.6330387	0.4070590	0.1043304	0.5186356	0.1182724	0.1604445	0.0074378	0.0510295	0.6203312	0.6895081	0.6305495	0.6174399	0.5878880	0.2132114	0.6977059	0.3159539	0.2078097	0.4985256	0.7377185	0.0006049	0.0347495	0.5144559	0.0242698	0.0406537	0.5270605	0.0063066	0.1432573	0.0449304	0.6548206	0.5912756	0.0209207	0.5569435	0.6614445	0.0244672	0.0660618
950	0.1566700	0.7483939	0.6738008	0.3296603	0.5091640	0.5652308	0.6457355	0.1783787	0.4338663	0.5103703	0.3132302	0.5082457	0.5645042	0.6962861	0.5520890	0.2342494	0.0599973	0.7249563	0.4121022	0.8202673	0.6761020	0.7257391	0.6110494	0.0554213	0.0471967	0.5646700	0.0025551	0.3401133	0.3706527	0.2625146	0.2487330	0.2715884	0.0353120	0.4042753	0.6318557	0.4136392	0.2830490	0.0289742	0.3119564	0.2823511	0.0392036	0.2753531	0.6578940	0.5451793	0.6625739	0.4305334	0.3825865	0.6291685	0.5649399	0.3500904	0.5782437	0.5989226	0.3714610	0.6018935	0.5498647	0.4770068	0.4050089	0.6440526	0.6812826	0.4087228	0.0024287	0.0127812	0.3844508	0.7844614	0.0552602	0.7547244	0.4000234	0.0977605	0.7113202	0.1893470	0.1466997	0.0004355	0.0611187	0.6817420	0.6001893	0.7189987	0.5508069	0.5654494	0.2168706	0.6173379	0.3826928	0.2883423	0.4755544	0.8103491	0.0026843	0.0117899	0.5017222	0.0211189	0.0730139	0.5861947	0.0055236	0.1411017	0.0158753	0.6916066	0.6123135	0.0587686	0.6155070	0.6972277	0.0135583	0.0581023
1000	0.2749690	0.7990799	0.7912377	0.3570643	0.3928164	0.6228006	0.6689989	0.1410774	0.3496711	0.4446129	0.3085056	0.7832478	0.6129469	0.5512547	0.6141317	0.3173599	0.0244681	0.6651408	0.3235158	0.7173831	0.6252249	0.6119900	0.7408730	0.1026966	0.0447148	0.5202208	0.0030948	0.3088570	0.2985868	0.2411864	0.2113089	0.2299854	0.0533941	0.3597025	0.5936472	0.4981216	0.2178263	0.0449014	0.3549011	0.3392781	0.0309272	0.3763915	0.5880667	0.8205010	0.5963689	0.5189203	0.5102178	0.6732695	0.6559974	0.2830640	0.5698610	0.6316249	0.3930489	0.5612375	0.6501638	0.5015049	0.4702812	0.5870866	0.7874286	0.4153574	0.0023242	0.0053063	0.3495890	0.7125670	0.0513367	0.7211259	0.3295012	0.0638374	0.6234423	0.1270348	0.1075464	0.0003127	0.0319108	0.7308274	0.6820209	0.5659467	0.6619259	0.5027501	0.2293772	0.5222014	0.3647201	0.2952942	0.3977355	0.5819673	0.0167131	0.0260917	0.5462826	0.0204255	0.0643069	0.5398996	0.0037174	0.1738457	0.0409874	0.6043845	0.5196419	0.0789407	0.6403334	0.7157313	0.0134058	0.0291737
0	0.2522592	0.6557514	0.6170104	0.4795843	0.5662885	0.5713979	0.6593286	0.1528049	0.3880102	0.6324537	0.2524786	0.5499850	0.6506102	0.5302051	0.6374132	0.2585390	0.0291667	0.6593683	0.3906960	0.6223498	0.7417784	0.5281642	0.7410254	0.0448092	0.0786037	0.7086857	0.0143596	0.3626346	0.4654985	0.4634212	0.2514522	0.3235521	0.1217007	0.3997947	0.7266123	0.3483794	0.2920984	0.0396255	0.3319215	0.3068081	0.0430905	0.3101637	0.6886797	0.6717588	0.5310623	0.6299401	0.5048454	0.6651889	0.6254130	0.2821573	0.5631337	0.6297605	0.3551205	0.6798046	0.6510166	0.3845067	0.3823720	0.5740459	0.6007269	0.3932904	0.0001248	0.0060717	0.3846225	0.6619103	0.0472310	0.6778415	0.3576472	0.1674874	0.7332632	0.1669953	0.1017595	0.0033049	0.0492382	0.5608957	0.6777865	0.6737791	0.6443102	0.5664144	0.2219823	0.6231115	0.3417864	0.1733932	0.3649535	0.5947976	0.0110008	0.0305057	0.4573402	0.0594346	0.0887786	0.5790220	0.0265439	0.1541950	0.0273071	0.6787253	0.6092262	0.0532334	0.6674479	0.6125113	0.0173327	0.0733670
50	0.3878989	0.6542813	0.5881120	0.3594689	0.5241402	0.6200869	0.7543166	0.5059325	0.2417052	0.6152164	0.3975698	0.6505639	0.6798079	0.5654093	0.7041718	0.3055906	0.0956541	0.5873215	0.3597009	0.6951230	0.6607541	0.6235232	0.6341616	0.0684419	0.1034218	0.7093153	0.0005490	0.4013379	0.2740283	0.5704332	0.2278995	0.2226936	0.1093422	0.3496948	0.5997470	0.3757207	0.2752642	0.0074434	0.4190523	0.3378548	0.0079465	0.4817379	0.7101464	0.6448933	0.5720962	0.5178178	0.3875651	0.6302625	0.6678287	0.3367943	0.6790959	0.6449126	0.4323130	0.5707867	0.6013028	0.5658229	0.3337581	0.5394699	0.7836204	0.4230407	0.0071907	0.0010375	0.2959363	0.4211537	0.1404912	0.7188843	0.3696827	0.1821053	0.1368108	0.1515613	0.1093945	0.0012558	0.3548358	0.6751920	0.6317287	0.6207981	0.6243387	0.7414811	0.1761242	0.5686760	0.2582755	0.1374314	0.5968911	0.6731238	0.0093258	0.0103003	0.5303101	0.0188153	0.0514874	0.5472185	0.0038234	0.1804133	0.0192884	0.8231368	0.7448700	0.0209397	0.4384233	0.7040894	0.0072418	0.0614441
100	0.3655095	0.7299521	0.5343422	0.4932714	0.6410297	0.5155529	0.6537149	0.5793914	0.2669654	0.5970846	0.3781177	0.6007245	0.7067329	0.5638859	0.6418355	0.2841924	0.1168364	0.6981034	0.3996294	0.7307997	0.7008887	0.7988584	0.5950552	0.0801474	0.0801265	0.7786332	0.0001897	0.2927101	0.3447503	0.4211933	0.2424314	0.2718545	0.1019602	0.4392916	0.7165786	0.2355423	0.3397612	0.0048401	0.1949934	0.4015857	0.0081745	0.3385634	0.6009359	0.6705541	0.6094379	0.4671661	0.4196779	0.6162261	0.5989804	0.2998937	0.6519721	0.6399868	0.4229156	0.6658006	0.5919397	0.5695669	0.3618051	0.6543245	0.7536389	0.3569730	0.0059857	0.0000581	0.4133564	0.4087248	0.1805041	0.5447058	0.4629758	0.3003085	0.0439829	0.2535064	0.1316006	0.0030966	0.4149272	0.5934779	0.5822144	0.5383956	0.4587440	0.7893271	0.3159384	0.6865940	0.1821042	0.2271179	0.4643681	0.6331888	0.0181680	0.0156776	0.4461075	0.1322944	0.0455234	0.6416875	0.0008075	0.4383129	0.0062999	0.6062752	0.5971233	0.0336897	0.3279460	0.5895725	0.0148807	0.0767286
150	0.3299189	0.6573024	0.4679027	0.3786810	0.5378876	0.6418204	0.5957776	0.5906531	0.2707472	0.4660988	0.4592150	0.6479009	0.6669099	0.7225225	0.6046643	0.3216176	0.1354529	0.6991776	0.3919810	0.6344846	0.6182623	0.6856024	0.5782183	0.0569769	0.0656723	0.6928949	0.0018417	0.2621031	0.3025401	0.2886428	0.2287978	0.1968242	0.0717298	0.4445763	0.6938706	0.4529976	0.2783599	0.0010888	0.0357118	0.3776500	0.0053518	0.3296645	0.7007938	0.7736073	0.6534335	0.5884606	0.4676682	0.5749139	0.6575975	0.3625428	0.6193173	0.7355349	0.2869962	0.6433672	0.7072672	0.5245686	0.3838007	0.5682440	0.6435103	0.3726125	0.0015556	0.0009649	0.3490360	0.3258184	0.2058863	0.6618915	0.4107904	0.3364328	0.0167589	0.3376321	0.1547181	0.0035201	0.6054803	0.6877519	0.7060837	0.5274451	0.2530362	0.6602681	0.3812357	0.6481921	0.0615941	0.2168033	0.3276139	0.3916426	0.0232098	0.0104209	0.2817428	0.4803434	0.0833831	0.5815503	0.0664968	0.5703383	0.0032462	0.6781632	0.6055494	0.0957409	0.3506087	0.3691533	0.0286505	0.3005225
200	0.4503132	0.7138320	0.5997361	0.3651634	0.5756214	0.6214548	0.6572865	0.6785462	0.2823442	0.5474195	0.4772397	0.5956326	0.5131494	0.7511042	0.7117314	0.4367791	0.1502521	0.6698662	0.3491609	0.6988011	0.6608707	0.7167503	0.7312486	0.0566027	0.0605674	0.5494840	0.0001490	0.2843136	0.2036761	0.3219471	0.2956163	0.2900540	0.0565459	0.4646210	0.5585863	0.5586439	0.2878268	0.0000834	0.0069326	0.3192891	0.0022466	0.3445846	0.7054844	0.6943032	0.5831887	0.5399512	0.3508269	0.5562301	0.7075858	0.3526820	0.6329246	0.5384482	0.3379806	0.7302759	0.6822855	0.5745669	0.3598154	0.5176124	0.8040603	0.4704068	0.0135391	0.0048811	0.4174934	0.3080363	0.2618225	0.6277290	0.3193141	0.4100109	0.0110664	0.3726997	0.2115968	0.0078553	0.5974051	0.6032242	0.5927290	0.4084289	0.1064001	0.5909253	0.5783303	0.6737814	0.0222722	0.2021800	0.4269451	0.1480542	0.1037171	0.0190671	0.1806672	0.6033361	0.0336152	0.4721350	0.0402274	0.6694201	0.0017705	0.8282560	0.6231861	0.2563049	0.4171920	0.2526470	0.0277135	0.5256488
250	0.3405948	0.6958252	0.5481470	0.3867094	0.5908124	0.5285926	0.6206944	0.6084312	0.2753877	0.6065714	0.3225910	0.5444334	0.5918436	0.6765611	0.6057149	0.4201380	0.1583147	0.6864505	0.3394490	0.7723044	0.7121907	0.5879333	0.5965896	0.0464254	0.0482079	0.6204515	0.0073716	0.2570627	0.2516558	0.3388018	0.3029587	0.2309235	0.0700266	0.4018625	0.5754531	0.5569634	0.2485539	0.0001569	0.0061195	0.2375925	0.0073778	0.2975402	0.5567356	0.6923535	0.5588471	0.4706705	0.4689656	0.5986931	0.6850694	0.2882385	0.5337947	0.7186754	0.2807412	0.7754559	0.6360294	0.5970731	0.3297869	0.5710304	0.6388831	0.4578338	0.0119190	0.0061034	0.4934985	0.3051200	0.2044590	0.6447844	0.2554505	0.4531782	0.0237399	0.3982572	0.2249273	0.0012535	0.4677915	0.6333316	0.6228637	0.3770583	0.0905730	0.4977176	0.5753529	0.5606128	0.0229510	0.2654853	0.4014612	0.0237343	0.2817049	0.0198539	0.1216214	0.5747445	0.0494628	0.3351110	0.0456349	0.7252958	0.0968640	0.6247260	0.5548603	0.4643126	0.3368975	0.1244332	0.0134527	0.7005085
300	0.4151028	0.7793666	0.4990310	0.3527328	0.4476146	0.5520479	0.7617986	0.6325601	0.2774355	0.4439691	0.3570933	0.5296450	0.6013101	0.6445114	0.6524065	0.4485165	0.1319945	0.6102196	0.3289489	0.6451555	0.6508999	0.6153509	0.5691947	0.0665940	0.0844291	0.7083694	0.0028188	0.3182865	0.3580936	0.3787840	0.2565170	0.2111403	0.1090231	0.3012781	0.7553363	0.3699488	0.3412665	0.0002010	0.0053248	0.2801954	0.0015538	0.3743859	0.6441424	0.6230313	0.5756980	0.4989634	0.3462851	0.6716678	0.6286024	0.2759206	0.5507548	0.6115816	0.3800386	0.7535239	0.5685871	0.5582976	0.3106220	0.7531493	0.6523458	0.4922540	0.0197160	0.0008320	0.4553141	0.3762279	0.2763766	0.7391193	0.3139810	0.3532617	0.0315462	0.4524297	0.2432598	0.0038577	0.5980462	0.3441854	0.6471886	0.4644631	0.0247306	0.2228177	0.6004076	0.8404771	0.0405327	0.2956322	0.3891393	0.0122450	0.4428148	0.0357708	0.0462212	0.7736432	0.0631441	0.3135366	0.0842233	0.6813919	0.2373664	0.6251340	0.6138762	0.6176424	0.3862043	0.0638719	0.0225205	0.6606728
350	0.4657822	0.7538336	0.5698652	0.3827673	0.4376826	0.5125365	0.6835875	0.6019578	0.2826934	0.3888532	0.4305154	0.6168720	0.6108625	0.6990578	0.5693910	0.4762259	0.1298757	0.7065306	0.4086161	0.6673217	0.7211022	0.5786625	0.6009686	0.0618056	0.0654507	0.6583825	0.0018484	0.4282518	0.4332433	0.4350100	0.1655991	0.2776668	0.0609928	0.3648084	0.6854304	0.3491357	0.3229377	0.0000001	0.0269358	0.3073148	0.0055066	0.2743638	0.7528735	0.6959653	0.6855996	0.4346486	0.4218835	0.6370479	0.6020869	0.2575042	0.4575454	0.5847196	0.3477321	0.7086620	0.6431201	0.5747280	0.3996020	0.6004829	0.6036981	0.4705293	0.0385401	0.0003706	0.4595707	0.3138869	0.2607591	0.5666279	0.3570701	0.3509038	0.0583386	0.2796985	0.3937015	0.0098263	0.5421358	0.2319145	0.5784953	0.4352546	0.0119070	0.1539220	0.6784133	0.6066310	0.0231616	0.2946662	0.4186881	0.0098809	0.5224980	0.0191120	0.0278290	0.7474395	0.0413734	0.3532745	0.0654192	0.6367558	0.3490171	0.6007439	0.5725190	0.6564498	0.3210275	0.0440433	0.0189188	0.7130631
400	0.3899584	0.6413544	0.5050854	0.3603693	0.4830320	0.5687401	0.5971032	0.6322674	0.2729505	0.4672671	0.3829857	0.4636637	0.6051554	0.7066909	0.6131942	0.5034510	0.1734532	0.6723526	0.4072028	0.7554322	0.6269971	0.6774443	0.7216233	0.0177621	0.0296147	0.6603167	0.0081043	0.3530471	0.3551093	0.3235061	0.2633762	0.2872695	0.1151342	0.3709664	0.6659696	0.4200010	0.2631281	0.0014589	0.0039074	0.3486544	0.0056669	0.3028243	0.6399082	0.7152432	0.5299406	0.5474147	0.4076186	0.5739874	0.6150386	0.2756825	0.5938713	0.5387066	0.4058336	0.5663887	0.7073255	0.4623140	0.3983021	0.6023020	0.5457787	0.5383408	0.0335058	0.0006124	0.5105241	0.3014770	0.3366925	0.6388221	0.3544414	0.4372860	0.0188005	0.3464678	0.3557762	0.0029304	0.5971981	0.1582393	0.6927026	0.4571357	0.0193216	0.0722481	0.6555863	0.6901693	0.0454772	0.3454510	0.3471106	0.0103133	0.4495103	0.0296819	0.0564238	0.6168006	0.0362377	0.3441449	0.0257504	0.5967194	0.4498739	0.7696707	0.8222889	0.7379001	0.4508705	0.0402646	0.0224951	0.6328257
450	0.3808065	0.6878332	0.5890662	0.4375737	0.4343343	0.6219442	0.6535809	0.6684043	0.2553225	0.4773408	0.3447666	0.4236917	0.6459485	0.6084421	0.7345624	0.5053661	0.0959577	0.6301158	0.3629936	0.7024276	0.5844556	0.6983746	0.5583652	0.0503523	0.0533922	0.6297404	0.0021694	0.3870388	0.2225107	0.3673846	0.1932364	0.2367053	0.0809824	0.3291757	0.7458592	0.4057153	0.2488383	0.0003717	0.0025343	0.2884470	0.0056794	0.3299026	0.5743676	0.6076242	0.5522535	0.4106981	0.3756166	0.6217070	0.7687231	0.2446720	0.4699791	0.5934136	0.2798301	0.6271898	0.5952276	0.5471879	0.3913743	0.7172505	0.6461693	0.5364125	0.0183993	0.0015662	0.4959230	0.3875120	0.2284554	0.7704856	0.3650848	0.3463184	0.0244673	0.4040391	0.3637227	0.0093907	0.5336992	0.1735044	0.5252454	0.4373126	0.0100526	0.1232960	0.5801936	0.6506982	0.0207235	0.3923571	0.4613654	0.0036367	0.5837307	0.0278793	0.0580805	0.6780311	0.0292438	0.3890388	0.0800263	0.7482099	0.3579595	0.6050427	0.6154838	0.5685495	0.3628570	0.0613536	0.0129976	0.7028091
500	0.4800998	0.4756123	0.5848604	0.4176862	0.4505068	0.5035049	0.6284188	0.5494210	0.3173983	0.6031091	0.4254329	0.5836404	0.6159199	0.6266285	0.6177584	0.4508467	0.1601229	0.5909023	0.4840902	0.7161646	0.7371662	0.6176413	0.5556379	0.0402186	0.0624692	0.5819887	0.0088388	0.3542791	0.3158252	0.3976664	0.2086333	0.2661396	0.0694841	0.3937253	0.6547152	0.3600579	0.2076704	0.0002011	0.0005315	0.3468983	0.0022956	0.3899755	0.5687667	0.7278832	0.4916987	0.5837192	0.5988987	0.5566715	0.5909296	0.3238426	0.6102084	0.6142435	0.3202323	0.5530774	0.5737717	0.5839761	0.3601904	0.6661415	0.6091016	0.5034314	0.0222435	0.0007289	0.4897105	0.3525123	0.2547924	0.6354499	0.4113241	0.4455155	0.0319042	0.4027045	0.3254932	0.0030809	0.5973702	0.1507383	0.6191307	0.4675662	0.0192314	0.1130462	0.6664399	0.6832500	0.0373328	0.3369935	0.5022169	0.0077021	0.4067422	0.0287490	0.0581322	0.7509126	0.0307497	0.4523208	0.0457872	0.7407959	0.3164494	0.5251541	0.6384914	0.6503756	0.3820377	0.0612415	0.0381745	0.6925440
550	0.2778001	0.6533102	0.5916562	0.3874655	0.6127428	0.5655493	0.6850069	0.2271573	0.4319977	0.4396657	0.3277987	0.5897325	0.4766592	0.6091398	0.4650236	0.3143517	0.0568723	0.6772230	0.4621042	0.6087413	0.5631654	0.6715292	0.6621845	0.0602731	0.0326643	0.6833296	0.0117764	0.3052100	0.3134867	0.4093909	0.2077621	0.3644253	0.0869900	0.3788507	0.5939219	0.4074177	0.2982841	0.0322515	0.0355665	0.3381079	0.0383005	0.3225593	0.6876654	0.6535495	0.5121468	0.3832709	0.4218150	0.5949102	0.5820259	0.3320093	0.4945257	0.5787195	0.3732178	0.6365915	0.6229701	0.4735252	0.4289225	0.5971106	0.6923775	0.4408464	0.0671845	0.0778678	0.3957161	0.5574722	0.1571235	0.6355637	0.2557637	0.2836305	0.6122986	0.3424490	0.2564357	0.0008713	0.1793251	0.5647325	0.6153324	0.4296190	0.0415850	0.3507178	0.5449024	0.6649602	0.0303870	0.5931770	0.2848352	0.2965945	0.2509213	0.0276423	0.2582738	0.4391579	0.0364339	0.3960715	0.2721014	0.6574461	0.1627631	0.7190357	0.6247280	0.4048569	0.5675162	0.2423549	0.0238518	0.4793009
600	0.2588003	0.6482777	0.5583538	0.3862960	0.5640262	0.6371575	0.6581769	0.1692410	0.4666761	0.5621814	0.2924722	0.6695745	0.5418601	0.6690050	0.4660834	0.3276681	0.0297807	0.6091670	0.4392936	0.6449764	0.5750368	0.5797072	0.6467936	0.1133670	0.0406473	0.6928660	0.0008987	0.3876269	0.3108843	0.4068040	0.2478727	0.3047567	0.0465513	0.3461059	0.6666184	0.3313211	0.3572903	0.0530823	0.1801832	0.3882770	0.0938772	0.3962264	0.7289809	0.7640311	0.6516149	0.4491267	0.4484175	0.6370004	0.5766111	0.2105022	0.4561354	0.5908482	0.2490594	0.5107117	0.6565817	0.5339140	0.3390624	0.5927083	0.5832094	0.3901196	0.0100753	0.0330021	0.3577226	0.7214184	0.0543660	0.7305710	0.4088782	0.1670067	0.6706061	0.1995776	0.1946291	0.0124211	0.1248333	0.6559254	0.6516561	0.6214192	0.2949472	0.5590561	0.3250784	0.6207715	0.1165635	0.5526940	0.3261008	0.6096241	0.0552333	0.0131008	0.3583713	0.1054393	0.0514245	0.5817570	0.0939295	0.5979019	0.0541160	0.5776051	0.5722421	0.1991239	0.8142559	0.3569578	0.0377492	0.1988346
650	0.1617354	0.6854850	0.6846037	0.3580231	0.4926096	0.5621790	0.6882180	0.1803175	0.3526120	0.5369462	0.3331562	0.6488610	0.4992115	0.6403359	0.5488745	0.4008631	0.0192804	0.5632303	0.3561579	0.6434697	0.6166637	0.7412902	0.5394470	0.1204530	0.0473126	0.6631484	0.0020597	0.2673638	0.4475675	0.4768588	0.3079282	0.3104429	0.0652158	0.3827148	0.6126732	0.3253532	0.2829141	0.0355213	0.2654876	0.3979524	0.0388856	0.4167622	0.5974798	0.6083697	0.5369654	0.5144776	0.4144140	0.7774032	0.6543463	0.2715745	0.5317834	0.6449556	0.3399768	0.5552970	0.6801068	0.5920496	0.2522240	0.5511099	0.6536940	0.3790426	0.0192208	0.0377879	0.3051758	0.6004943	0.0934520	0.6512106	0.3029346	0.1679269	0.6365358	0.1671249	0.1731320	0.0093991	0.0519057	0.5954839	0.6876230	0.6411756	0.4784513	0.6145512	0.3884809	0.5886937	0.2298978	0.5512334	0.4674734	0.6378544	0.0159850	0.0147927	0.5489254	0.0418770	0.1068640	0.6207475	0.0374434	0.3019140	0.0166024	0.6262888	0.6226495	0.0982956	0.6450926	0.6161487	0.0324616	0.0918387
700	0.1990686	0.7021271	0.5793489	0.3015472	0.5322146	0.5679535	0.6134433	0.1979144	0.4606345	0.4973814	0.3760071	0.6649581	0.5892374	0.6163830	0.6723644	0.3279393	0.0105722	0.7342262	0.3447846	0.6764851	0.6295022	0.7405602	0.6518573	0.0811046	0.0345771	0.7557235	0.0016900	0.4299208	0.3563784	0.3977276	0.2917537	0.2625500	0.0644086	0.2979722	0.5583232	0.3745935	0.2483062	0.0193842	0.3468166	0.2937298	0.1036037	0.3239936	0.5925481	0.6848261	0.4847743	0.4491717	0.3871018	0.7452611	0.6517073	0.2489159	0.5396757	0.6348259	0.3758310	0.4656586	0.6614330	0.4559449	0.4157611	0.5684450	0.5524138	0.3802083	0.0105517	0.0274964	0.3485951	0.7002953	0.0454351	0.5577766	0.3124975	0.1389081	0.5960992	0.2246541	0.0805321	0.0041942	0.0248349	0.6507914	0.6767560	0.5808083	0.4883648	0.6386427	0.2653958	0.6718322	0.3485829	0.3597863	0.4240268	0.6957068	0.0062424	0.0241265	0.5121717	0.0135042	0.1061461	0.5891043	0.0188046	0.2636072	0.0165386	0.6713482	0.6275359	0.0710598	0.6864672	0.5771436	0.0103384	0.0787046
750	0.1711147	0.6860900	0.6841581	0.3739751	0.4917369	0.5662696	0.8974956	0.1031693	0.3293580	0.4932931	0.3743706	0.6131443	0.5719628	0.8009089	0.5918232	0.2855535	0.0179897	0.6822270	0.4776810	0.7624897	0.6515126	0.6651921	0.6384085	0.0606612	0.0489777	0.8298422	0.0027119	0.3035485	0.2901676	0.2991026	0.2043918	0.2400306	0.0528251	0.3849387	0.6669159	0.5379076	0.2622593	0.0327824	0.3781877	0.2421886	0.0297817	0.3778147	0.5979771	0.5546194	0.6824783	0.3987690	0.3806025	0.5820688	0.5168533	0.2059123	0.5390935	0.7042224	0.3097364	0.4707743	0.7180992	0.5398993	0.3788914	0.5447062	0.6075955	0.4284486	0.0064460	0.0070633	0.4303164	0.6635363	0.0705462	0.6124644	0.2488491	0.1238058	0.6496680	0.2032754	0.0990476	0.0027674	0.0175641	0.5640265	0.6720732	0.6652594	0.5398582	0.6161856	0.2674637	0.6392627	0.2859982	0.2926776	0.4243998	0.6024004	0.0071267	0.0194780	0.6413871	0.0362774	0.0527607	0.4794960	0.0062053	0.1951619	0.0333469	0.7595271	0.6095318	0.0297274	0.7002070	0.6777926	0.0118592	0.1158687
800	0.2315221	0.6086430	0.7391707	0.4550231	0.5513034	0.5861872	0.5375345	0.1711299	0.4372735	0.5291596	0.2629088	0.5461268	0.5997302	0.6662438	0.6028988	0.3540985	0.0306103	0.6803979	0.3741133	0.5975903	0.7608884	0.6456152	0.7210225	0.0770402	0.0579486	0.7073595	0.0040939	0.3067033	0.3065633	0.2442436	0.2232921	0.2506712	0.0562069	0.3998731	0.6461876	0.4346231	0.2468249	0.0588793	0.3534496	0.3024187	0.0765679	0.2233143	0.5500460	0.5593860	0.6587850	0.3896624	0.4138442	0.6852376	0.5800622	0.2444772	0.4512574	0.6440781	0.2893303	0.5892458	0.6713930	0.4717402	0.3860917	0.4974029	0.7026456	0.3876443	0.0018782	0.0166485	0.4613714	0.7209810	0.0446476	0.5368428	0.3792807	0.0932791	0.6459433	0.1055540	0.0994632	0.0038604	0.0551305	0.6715455	0.6063501	0.6781838	0.5461938	0.6108511	0.3068560	0.7356284	0.2803937	0.3988921	0.3144344	0.7191617	0.0029236	0.0246384	0.5925427	0.0198443	0.0854592	0.6516045	0.0211734	0.1685220	0.0325992	0.6640427	0.6939387	0.0290663	0.7149266	0.6911391	0.0295837	0.0490093
850	0.1493452	0.6205609	0.6770093	0.4031099	0.6040334	0.5224585	0.5083420	0.2107601	0.3432620	0.5159945	0.3053120	0.6598154	0.6127478	0.6469642	0.6155971	0.3466098	0.0228651	0.7347885	0.3624008	0.6829699	0.6651339	0.6114837	0.6167503	0.0494747	0.0322735	0.7346548	0.0044417	0.3091531	0.2848804	0.2120388	0.1692006	0.1885360	0.0490221	0.3611876	0.5700513	0.4884945	0.2325598	0.0284392	0.3545945	0.3630042	0.0328638	0.2981535	0.7331243	0.7162652	0.5670847	0.4150593	0.3382546	0.6562250	0.6621989	0.2228181	0.5465086	0.6878284	0.2407799	0.6810781	0.6928563	0.4496755	0.3564764	0.5449056	0.7323630	0.3659532	0.0113634	0.0275894	0.4644475	0.5907858	0.0954452	0.6032913	0.2464620	0.1305981	0.5248366	0.1571978	0.1318525	0.0055775	0.0270277	0.7829673	0.7818425	0.5589105	0.5455811	0.5829045	0.1974322	0.5566364	0.3638507	0.2642421	0.4094480	0.6648685	0.0036758	0.0312545	0.4734710	0.0264788	0.1246036	0.5657575	0.0146898	0.2379923	0.0137443	0.4476969	0.6758562	0.0515295	0.5223383	0.6082370	0.0188900	0.0394255
900	0.2058685	0.6230641	0.6050563	0.4163072	0.5561140	0.6605435	0.5961347	0.1204564	0.4336694	0.6053731	0.2707022	0.5846375	0.5052525	0.7202634	0.5771334	0.2220469	0.0296880	0.6588187	0.3859697	0.6312298	0.7182971	0.7673215	0.6787279	0.0794940	0.0324518	0.6459343	0.0089889	0.2669824	0.3256563	0.2699995	0.1933733	0.2407777	0.0692810	0.3794212	0.6407878	0.3815811	0.2833214	0.0183871	0.2725749	0.2904760	0.0771720	0.2382860	0.6737192	0.6471426	0.7056207	0.3580141	0.3398374	0.6573293	0.6608616	0.2184453	0.6346343	0.7716502	0.3693050	0.6704399	0.6185326	0.4735571	0.3488299	0.5638497	0.6485291	0.3721422	0.0176603	0.0053720	0.3905971	0.7062821	0.0515241	0.5588937	0.3444420	0.1517261	0.6163883	0.1196512	0.1453992	0.0061988	0.0391404	0.5991591	0.7853570	0.6388414	0.6888293	0.5746155	0.2484079	0.6604921	0.2988505	0.3315039	0.3752800	0.6427378	0.0000789	0.0219622	0.5834522	0.0275895	0.0592468	0.6221118	0.0107320	0.2076771	0.0110585	0.7116933	0.6133206	0.0556419	0.7280705	0.5702764	0.0286166	0.0543192
