"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
850	0.1206128	0.6567473	0.1395377	0.0754119	0.1129632	0.1614633	0.0129266	0.0854078	0.5865293	0.2848506	0.6550827	0.2117064	0.0460361	0.0174656	0.2096084	0.1981726	0.0108447	0.0495763	0.6481086	0.0156221	0.6339772	0.6215358	0.3649461	0.1460580	0.2297354	0.2185196	0.2131296	0.3913547	0.5184534	0.4585290	0.1537489	0.1229784	0.2422795	0.1537097	0.4515070	0.5556549	0.0588396	0.7349759	0.0916753	0.0982155	0.4080598	0.5240165	0.3433289	0.0196971	0.4175627	0.1671109	0.3863361	0.4519305	0.4922027	0.4084932	0.3602394	0.2470479	0.5596108	0.6443351	0.0626333	0.1106723	0.3878968	0.4588773	0.4629429	0.0988791	0.6743225	0.6603445	0.5885931	0.6960555	0.1412517	0.5545480	0.4813498	0.5204667	0.7175078	0.3434295	0.7569872	0.1401740	0.3555229	0.3722719	0.7121891	0.6514152	0.3306783	0.2377428	0.4462868	0.1883421	0.4717101	0.6601248	0.2768724	0.2676856	0.6047352	0.0536259	0.1024813	0.4461858	0.2302071	0.5215407	0.4275623	0.3098128	0.5528868	0.0091144	0.1115248	0.0676306	0.0510027	0.3372626	0.1150634	0.3178959
900	0.1266296	0.6270101	0.0838841	0.0323893	0.0922080	0.1371298	0.0063381	0.1013616	0.6017103	0.2396208	0.5331661	0.2905237	0.0262592	0.0157895	0.1987054	0.2704327	0.0008414	0.0463469	0.6790141	0.0081399	0.6663866	0.6137447	0.3467978	0.1608412	0.1965221	0.1701286	0.2715566	0.4732967	0.4222427	0.3429035	0.1006140	0.1554931	0.2080596	0.1428915	0.3533535	0.6427592	0.0455196	0.4829455	0.1132109	0.1106779	0.4067070	0.4727784	0.4881679	0.0174852	0.5425692	0.1416246	0.3414475	0.5461887	0.4940847	0.5152128	0.2157971	0.4075178	0.4812843	0.5408685	0.0228566	0.0929838	0.3733127	0.5946592	0.3906809	0.1295781	0.6523957	0.6296554	0.6084415	0.6072230	0.1928050	0.4953786	0.5464017	0.5731900	0.6123852	0.3409776	0.5277382	0.1371013	0.3016406	0.4600986	0.5867387	0.6187188	0.3157703	0.2820633	0.4915955	0.2650439	0.5033047	0.6020119	0.2163916	0.3673815	0.5923612	0.0650429	0.1004526	0.4239600	0.3152113	0.4654612	0.4155682	0.3176360	0.5183321	0.0059589	0.1480645	0.0372991	0.0379814	0.2478509	0.1741976	0.2981476
950	0.1365098	0.6617919	0.0765464	0.0672734	0.1343471	0.1433193	0.0041661	0.0956976	0.6494716	0.3265025	0.6572846	0.2624699	0.0317762	0.0328946	0.2010009	0.2324257	0.0009525	0.0295348	0.5985445	0.0064321	0.7651282	0.6743402	0.4619337	0.1725745	0.1526849	0.1362673	0.3174957	0.4138077	0.4736777	0.3236745	0.0879499	0.1462828	0.2045210	0.1281959	0.4860149	0.6239547	0.0327545	0.6162341	0.1454889	0.1131087	0.3372615	0.5606785	0.4121528	0.0326806	0.5692246	0.1322811	0.3503274	0.6084111	0.4889604	0.4371316	0.2009333	0.2831763	0.5954187	0.6208707	0.0416106	0.0834401	0.3798914	0.5989147	0.3742364	0.0932549	0.6798023	0.5860594	0.7244741	0.5704473	0.1756225	0.5103315	0.4593000	0.6078547	0.6217166	0.3235599	0.5142403	0.2227046	0.3653332	0.4818426	0.6964974	0.7116570	0.2566795	0.2596649	0.4602266	0.2687154	0.5629276	0.6293285	0.2249775	0.3078927	0.5072898	0.0899139	0.1497097	0.4726386	0.3743006	0.4613942	0.3688566	0.3349295	0.5305363	0.0111215	0.2157526	0.0646504	0.0306343	0.2714586	0.1551658	0.3329391
1000	0.1573399	0.6168789	0.0932605	0.0603011	0.1733135	0.1151487	0.0224049	0.0899829	0.6123992	0.2787714	0.5296408	0.2448341	0.0266347	0.0204228	0.2014034	0.2321629	0.0029943	0.0675724	0.6388690	0.0157334	0.5804936	0.6792289	0.3191607	0.1713201	0.1338878	0.2061321	0.1838875	0.2947055	0.4588582	0.4126657	0.1499888	0.1455529	0.1891706	0.1666329	0.4141505	0.6090366	0.0309210	0.5366969	0.1123449	0.0614918	0.4433998	0.5023293	0.4235326	0.0304536	0.6024761	0.2192579	0.2729074	0.6785364	0.4906536	0.5101253	0.3311036	0.2835172	0.6163897	0.6431537	0.0329954	0.1112647	0.3659313	0.6457448	0.3946513	0.1143792	0.6040727	0.5273828	0.6012122	0.5431118	0.1775364	0.5458537	0.5627598	0.4657447	0.6138760	0.3198774	0.5184590	0.1458046	0.3640226	0.4108288	0.6416714	0.6199631	0.3634472	0.2369955	0.5186818	0.2275717	0.5788336	0.5658772	0.3037058	0.3436158	0.6478245	0.0506782	0.0917512	0.5994292	0.2449808	0.6102473	0.3299960	0.2466258	0.5823120	0.0080762	0.0899385	0.0312551	0.0378362	0.2978051	0.1310009	0.2506788

0	0.1556621	0.7025921	0.1223908	0.0916955	0.1736232	0.0798068	0.0065807	0.1419416	0.5720866	0.3126116	0.6967036	0.2727089	0.0408104	0.0308607	0.3119668	0.1780447	0.0070036	0.0588428	0.5198406	0.0289266	0.6977386	0.6774678	0.4651683	0.2686011	0.0852936	0.2114774	0.2256074	0.2982080	0.5783738	0.3173333	0.0879641	0.1733864	0.2473091	0.1663759	0.4694240	0.6200070	0.0316484	0.6810424	0.0659683	0.1193595	0.3588990	0.5279741	0.3918105	0.0357381	0.5992849	0.1353366	0.3443931	0.7042990	0.5338152	0.6066681	0.3263369	0.4045746	0.7144425	0.6523120	0.0226456	0.1054698	0.3413505	0.5288190	0.3771662	0.0867993	0.6153730	0.5731220	0.5430288	0.6573899	0.2069820	0.5436731	0.5731829	0.4736010	0.6847875	0.3983004	0.6663804	0.1941373	0.4526915	0.4138322	0.5447562	0.6383719	0.4000107	0.2458798	0.4187795	0.2115947	0.5488907	0.6063587	0.2876186	0.3768619	0.7497549	0.0757641	0.1135046	0.4915952	0.2576370	0.5388770	0.3613506	0.2656352	0.6321677	0.0054942	0.1540845	0.0582654	0.0284832	0.2362519	0.2067092	0.2918494
50	0.1240289	0.5294063	0.0888523	0.0637306	0.1624627	0.1314015	0.0040272	0.1051493	0.6127502	0.2441927	0.6592998	0.0895982	0.0152285	0.0015518	0.2753234	0.1595853	0.0160086	0.0334467	0.6467862	0.0193710	0.7925125	0.5995351	0.3864736	0.1222372	0.0516616	0.2769425	0.2785182	0.1859653	0.6320925	0.2882699	0.1006269	0.0497976	0.2370464	0.2431837	0.4180363	0.5468289	0.0605865	0.5677701	0.0692645	0.0487173	0.4435517	0.5234866	0.4926809	0.0456209	0.6340402	0.3832269	0.3035402	0.7027726	0.4093404	0.4879397	0.3176975	0.4053044	0.5194361	0.5674477	0.0505383	0.1547095	0.3866855	0.5715720	0.4899582	0.0957363	0.4582890	0.3543983	0.6023843	0.6025320	0.1499355	0.6478437	0.5798708	0.5687747	0.4686918	0.4635839	0.5444356	0.1918560	0.3933864	0.4076580	0.4802452	0.6030220	0.2796537	0.2578799	0.3956074	0.2489122	0.5792348	0.6579863	0.4030933	0.2997747	0.6111459	0.1673274	0.0549213	0.5125397	0.3023155	0.4621495	0.3428427	0.2426068	0.4813932	0.0151654	0.1538655	0.0458177	0.0261801	0.1297246	0.0967314	0.2709558
100	0.1099418	0.7419315	0.0307802	0.0507759	0.1205458	0.0885255	0.0114249	0.0505803	0.5846548	0.2137859	0.6144062	0.0560405	0.0003242	0.0117178	0.2082266	0.2314493	0.0008612	0.0325534	0.5794981	0.0023765	0.6894842	0.5434822	0.3903918	0.1883196	0.0759079	0.2148814	0.3157349	0.1049442	0.6697693	0.2075410	0.1443245	0.0640642	0.3492257	0.3470698	0.4246672	0.6484963	0.0880544	0.5345255	0.1029134	0.1244262	0.3939855	0.4982855	0.6469309	0.0480375	0.5079486	0.5218198	0.5075576	0.4969272	0.5568051	0.4719901	0.3596722	0.4146035	0.6127802	0.6157032	0.0874603	0.1221473	0.4786362	0.4482970	0.4988228	0.1638200	0.6070413	0.1701057	0.6640173	0.6156132	0.2381211	0.4942318	0.6000711	0.5838112	0.5074741	0.4457233	0.5413551	0.1609828	0.3534313	0.4108882	0.5243032	0.5575001	0.2472105	0.2514507	0.4275028	0.1741437	0.5522263	0.7300644	0.2994461	0.3070784	0.5588215	0.2729971	0.0761807	0.4892691	0.2301358	0.5274342	0.3541619	0.3292646	0.4518425	0.0111916	0.1168154	0.0242118	0.0471775	0.1240956	0.1363950	0.3715252
150	0.1276820	0.6793395	0.0203052	0.0381153	0.1430939	0.0977278	0.0231913	0.0527743	0.5324487	0.1548210	0.6356438	0.0241233	0.0006565	0.0182276	0.2494946	0.1586108	0.0002026	0.0201196	0.5953019	0.0029434	0.5108555	0.4972210	0.4614643	0.2037472	0.0568264	0.2625224	0.3054526	0.0561402	0.6425218	0.1506510	0.1984141	0.0594541	0.4093274	0.4340077	0.3930069	0.6705437	0.1759362	0.5368220	0.1049624	0.1318027	0.3354542	0.5437924	0.6705759	0.0647863	0.5689872	0.4570208	0.2901458	0.4784023	0.5212993	0.4447657	0.3186475	0.3535230	0.4979781	0.6559616	0.0936271	0.1204272	0.4134803	0.5033010	0.3951873	0.1157530	0.6362731	0.0888852	0.5734911	0.6498886	0.2287315	0.5621277	0.5562586	0.5510035	0.5396877	0.3685503	0.6143764	0.1377945	0.3388521	0.3920138	0.4869981	0.6921393	0.2507589	0.3003986	0.4449910	0.1536295	0.4292237	0.7213404	0.4415296	0.3636754	0.5276993	0.4657543	0.1435377	0.4824925	0.3183177	0.4992442	0.3584174	0.3937123	0.3731779	0.0129402	0.1068174	0.0182058	0.0411150	0.0837669	0.2377589	0.4621278
200	0.0869191	0.7218903	0.0055338	0.0666300	0.0869028	0.1112523	0.0036611	0.0445525	0.5840382	0.1761648	0.6259694	0.0308065	0.0023327	0.0135547	0.2259136	0.2277598	0.0001179	0.0420369	0.6188578	0.0052451	0.5720527	0.4848726	0.4609153	0.1381624	0.0419737	0.3244392	0.3496530	0.0680881	0.6086192	0.1707461	0.2275103	0.0548944	0.3142578	0.6311130	0.2613640	0.7130192	0.3176305	0.5263163	0.1397841	0.0887782	0.3362877	0.5127323	0.6315959	0.0778851	0.5908192	0.5052241	0.3266021	0.5997608	0.5526345	0.4094075	0.2110823	0.3025081	0.5799668	0.5890139	0.0806012	0.0954146	0.4005833	0.4397756	0.4437215	0.0636198	0.7046215	0.0572850	0.6185079	0.6177772	0.1877817	0.5903872	0.5159505	0.5743098	0.6150996	0.3330440	0.6302548	0.1135918	0.3464785	0.4527987	0.5663426	0.6393362	0.2381951	0.2213660	0.3276859	0.1055052	0.5610984	0.6513511	0.5583957	0.2920873	0.4735752	0.5170634	0.0858080	0.5318619	0.3178588	0.4544849	0.2890726	0.3139612	0.4386685	0.0569890	0.1860979	0.0072382	0.1354574	0.0587330	0.2822355	0.3674679
250	0.0765556	0.6929673	0.0072213	0.0281512	0.2287424	0.1440132	0.0093541	0.0209729	0.5697868	0.1871170	0.6728894	0.0327519	0.0010637	0.0311707	0.2120791	0.2755311	0.0007757	0.0436274	0.6412987	0.0513607	0.6614328	0.5623760	0.4905124	0.1417866	0.0465662	0.3396854	0.2634985	0.0645797	0.6534871	0.1616179	0.2385793	0.0966032	0.3629138	0.6202450	0.3776166	0.6270958	0.4149274	0.5200964	0.0675965	0.0565747	0.2979731	0.5419469	0.5145484	0.0480770	0.6279973	0.5104704	0.1971178	0.6383746	0.4867664	0.4420634	0.2358771	0.3090264	0.6007597	0.5303785	0.1275859	0.0780460	0.4613742	0.4410161	0.3985118	0.0716976	0.7651676	0.0712547	0.6100667	0.6315390	0.2257775	0.6098997	0.6351725	0.7288040	0.6479821	0.2842990	0.4661516	0.1634198	0.3304068	0.4094947	0.5323244	0.6755405	0.2641498	0.2278981	0.3258358	0.1602771	0.5560733	0.4632888	0.6818175	0.2786609	0.5629022	0.4504609	0.1773697	0.4284769	0.3801169	0.4337487	0.3275371	0.2908153	0.3500287	0.0272482	0.2044724	0.0093179	0.1261194	0.0529432	0.3584907	0.4089374
300	0.0940778	0.7624416	0.0021819	0.0440772	0.1700963	0.1351852	0.0048303	0.0479206	0.5655809	0.1284833	0.6180467	0.0401470	0.0027777	0.0130078	0.2480935	0.2449473	0.0028608	0.0270672	0.6461536	0.0404618	0.7591510	0.5325100	0.4577256	0.1447288	0.0333010	0.2734709	0.3055395	0.0901738	0.5565765	0.0981322	0.2231250	0.0441501	0.4182828	0.5145433	0.3362670	0.5452093	0.4017214	0.5165494	0.0693871	0.0834110	0.2152248	0.4373658	0.6590953	0.0493363	0.6088486	0.5354244	0.1944475	0.5302589	0.4424273	0.3941599	0.2481102	0.2710015	0.5300465	0.4655676	0.1128302	0.0913252	0.4540190	0.4861161	0.3415667	0.0535931	0.5916607	0.0545392	0.5065546	0.6216388	0.2090042	0.5027130	0.6904413	0.6025944	0.6051187	0.3032345	0.6249590	0.1231276	0.4320906	0.5004210	0.4942917	0.6238877	0.2825696	0.1665576	0.4561470	0.1515363	0.5635695	0.5078340	0.5775109	0.3059407	0.5602361	0.4233694	0.0653894	0.4556134	0.2988785	0.4937646	0.3042234	0.2736989	0.3092835	0.0383472	0.1866545	0.0073163	0.1413002	0.0458316	0.3226783	0.5584684
350	0.1335724	0.6768031	0.0018616	0.0689639	0.0908399	0.0953339	0.0055032	0.0348878	0.6448443	0.1298453	0.5402126	0.0331260	0.0005572	0.0055193	0.2689977	0.1899079	0.0011329	0.0470148	0.7415233	0.0101930	0.6372984	0.6950236	0.5497690	0.1496552	0.0373995	0.2635045	0.2521023	0.1318274	0.6557156	0.1485384	0.1626601	0.0392540	0.3005612	0.5040992	0.3436829	0.6153162	0.3390674	0.5089055	0.0798137	0.0920482	0.2525737	0.3536539	0.6186487	0.0109919	0.5663125	0.4749336	0.1965928	0.6146578	0.4093546	0.3164132	0.1635867	0.1751605	0.5901426	0.5542863	0.1116520	0.0987383	0.4537758	0.4301572	0.3025537	0.0905145	0.5938469	0.0367733	0.5745171	0.6484895	0.1737182	0.4638639	0.6047065	0.4892430	0.6036295	0.2227218	0.5453236	0.0976724	0.4243710	0.5392291	0.4836761	0.5429422	0.2273394	0.1694005	0.4308893	0.1286779	0.4676066	0.6975123	0.5757291	0.3784169	0.5951149	0.4370467	0.0461046	0.4856742	0.3339229	0.4481038	0.3129665	0.3609718	0.2524367	0.0627425	0.1883201	0.0031661	0.1771049	0.0770664	0.4379464	0.5324191
400	0.2003312	0.6132050	0.0014234	0.0354473	0.0811902	0.1335084	0.0036849	0.0430113	0.5409210	0.2068329	0.6102683	0.0175302	0.0003115	0.0122209	0.3056161	0.2012707	0.0007745	0.1031730	0.7309681	0.0356771	0.5551156	0.5303047	0.3948027	0.1584248	0.0422379	0.2395777	0.2321594	0.0774080	0.5650767	0.1556671	0.1854837	0.0664268	0.3516085	0.5914512	0.3164029	0.5478523	0.5190196	0.5592208	0.0710667	0.0928296	0.2406200	0.4651836	0.6882494	0.0289641	0.4932054	0.6282430	0.2624854	0.6498479	0.5221177	0.3028700	0.1049672	0.2091917	0.6459569	0.5857304	0.0508699	0.0736328	0.3660925	0.4664310	0.2809079	0.0382027	0.5881930	0.0315220	0.6106792	0.4663299	0.2190681	0.6701355	0.6550963	0.6738547	0.5252102	0.2263215	0.4781759	0.0665471	0.4208574	0.5252081	0.3767434	0.6257972	0.2248508	0.1456820	0.5370509	0.1004389	0.5734268	0.6656469	0.5331640	0.2983201	0.5138624	0.4197310	0.0610568	0.5417756	0.3041758	0.5527861	0.2562100	0.2604225	0.2804438	0.0653715	0.2292622	0.0000224	0.1339031	0.0591923	0.3793092	0.5350386
450	0.1264913	0.5587923	0.0004161	0.0504624	0.1825622	0.0981442	0.0072682	0.0337327	0.6812272	0.1330606	0.7250169	0.0034053	0.0275356	0.0092114	0.2115944	0.2947400	0.0015617	0.0943583	0.5963701	0.0307291	0.5564756	0.5717548	0.4626621	0.2267003	0.0503524	0.3899684	0.2977230	0.0581334	0.6177401	0.1043068	0.1743388	0.0280090	0.4438827	0.5678675	0.2580055	0.5386093	0.3695468	0.5244227	0.0855647	0.0531767	0.3191801	0.4810207	0.6683288	0.0340147	0.4956969	0.5723575	0.2401319	0.7856232	0.4529909	0.3101849	0.1212967	0.2313679	0.5105554	0.6192800	0.0760454	0.0940478	0.3517210	0.5396368	0.3717044	0.0316874	0.5809020	0.0290285	0.4973755	0.5623670	0.1551495	0.6274062	0.5981315	0.5362764	0.6358404	0.1533637	0.6066603	0.1114396	0.4589751	0.4877061	0.4692603	0.6886042	0.1964140	0.1820034	0.4277784	0.1434138	0.5200839	0.5145983	0.5670075	0.4353692	0.5510048	0.4147741	0.0553090	0.5031414	0.4224309	0.5659580	0.3576932	0.3585183	0.3585240	0.0921221	0.1862733	0.0041140	0.2123346	0.0690407	0.4441096	0.5043964
500	0.1656098	0.5495320	0.0001239	0.0629953	0.1834514	0.1536257	0.0078153	0.0401901	0.6891677	0.0799901	0.6911335	0.0225768	0.0021247	0.0159318	0.2431862	0.1824615	0.0026125	0.0278624	0.5511014	0.0151282	0.5591280	0.6467861	0.3552398	0.2719340	0.0356456	0.3736001	0.2065729	0.0959654	0.5368572	0.1627126	0.1879563	0.0558066	0.4775122	0.5907166	0.3344152	0.6234600	0.4180146	0.5227947	0.0866781	0.0477190	0.2260823	0.4361119	0.5541534	0.0231692	0.5088966	0.5292025	0.2278000	0.6253743	0.5343132	0.3067757	0.1401048	0.1842120	0.5031536	0.6058478	0.1560966	0.1106113	0.2940744	0.4084074	0.3483163	0.0260775	0.5991868	0.0603707	0.6596979	0.5932602	0.1891146	0.5204148	0.5433563	0.4500266	0.6840677	0.2010760	0.7064301	0.0911139	0.4941553	0.5194579	0.4307821	0.6842070	0.2389773	0.1188936	0.4982088	0.1061512	0.3607431	0.5694513	0.5959623	0.3489542	0.5949226	0.4440299	0.0587548	0.3587039	0.3813007	0.4937309	0.3369526	0.3201436	0.2639196	0.0808993	0.2540737	0.0024047	0.1976891	0.0416042	0.3860807	0.5247656
550	0.1738437	0.6609786	0.0707915	0.0548301	0.1769856	0.1165068	0.0189233	0.0573989	0.7589271	0.1624243	0.5601237	0.1340075	0.0398628	0.0221208	0.3127138	0.1598826	0.0050714	0.0213800	0.5109904	0.0155730	0.5928459	0.5600822	0.4445849	0.2294799	0.0764280	0.4135256	0.2243751	0.1898130	0.5928711	0.1897223	0.1779842	0.2202803	0.4337792	0.6127566	0.3385673	0.5883362	0.4520253	0.5808642	0.0564161	0.0755359	0.2038569	0.4429355	0.4159733	0.0353614	0.5692023	0.4094793	0.2561410	0.5674906	0.3873826	0.2569418	0.0626019	0.1697103	0.6283067	0.6399356	0.0601025	0.0678593	0.2937585	0.4241882	0.3402803	0.0248699	0.4921985	0.3200443	0.5802886	0.6107599	0.2522741	0.6159336	0.4769170	0.5522479	0.5947775	0.1984290	0.6267147	0.0831974	0.4971297	0.4573728	0.4021504	0.6204687	0.2762406	0.1125964	0.5700889	0.1592374	0.4595736	0.6259964	0.5452198	0.3308730	0.6052261	0.3142665	0.1218329	0.3628476	0.4695084	0.5690280	0.3067689	0.3464556	0.3286793	0.0913950	0.2663912	0.0124927	0.3108833	0.1572025	0.3257235	0.4287733
600	0.1964072	0.5164671	0.0671353	0.0766870	0.1476864	0.0864952	0.0233102	0.0992558	0.5095751	0.2066941	0.6546525	0.1925318	0.0405239	0.0230349	0.2672036	0.2407651	0.0068329	0.0268826	0.6438971	0.0215278	0.6806066	0.5848500	0.4729281	0.1962123	0.1090054	0.3417311	0.2138434	0.3445309	0.5420601	0.1658565	0.1287243	0.2753050	0.3615996	0.4615108	0.3023376	0.5555754	0.2720539	0.5366730	0.0678120	0.0631045	0.2993757	0.4515216	0.3641424	0.0248448	0.4757915	0.2341602	0.1915596	0.6290469	0.4990236	0.2429952	0.1193947	0.2417678	0.5817614	0.6142061	0.0235196	0.1033438	0.3891489	0.5335897	0.3539701	0.0602346	0.7300106	0.5651223	0.5686425	0.6059856	0.1635727	0.5016709	0.4310334	0.4816675	0.6566023	0.2350433	0.6012413	0.1584408	0.4493376	0.6314360	0.3722735	0.6270570	0.3329442	0.1776176	0.4383958	0.1779301	0.4436563	0.6322521	0.5190534	0.3011385	0.4964246	0.1274529	0.0624061	0.2760410	0.2618893	0.5895894	0.2191014	0.3506402	0.4347591	0.0638694	0.2288517	0.0343417	0.1334435	0.2502773	0.3698687	0.4416694
650	0.1232813	0.6557076	0.1001632	0.0662515	0.1314985	0.1306330	0.0269346	0.0513934	0.5267505	0.2421830	0.6209777	0.1651665	0.0563409	0.0338859	0.2214314	0.2000594	0.0023722	0.0258343	0.6566374	0.0071883	0.6533454	0.5559005	0.3992621	0.2267690	0.0739778	0.2132268	0.2302089	0.3068179	0.4947475	0.2137608	0.1895699	0.1335036	0.2370302	0.3337115	0.4030416	0.5481237	0.1513361	0.5849598	0.0691992	0.0697302	0.3850039	0.4753044	0.3758813	0.0234159	0.4732466	0.2109688	0.2008801	0.6688775	0.4269849	0.3630694	0.1700762	0.3697811	0.4976539	0.6278381	0.0332555	0.0820648	0.3960224	0.5105751	0.3125556	0.0841164	0.7535462	0.5718478	0.6790912	0.5875745	0.1870027	0.4882174	0.4934114	0.4966340	0.5521985	0.2215763	0.6826936	0.1221551	0.3935659	0.4673244	0.7870405	0.6203258	0.5673713	0.1142570	0.4816752	0.1802524	0.4832243	0.6142755	0.3851401	0.4012213	0.6269119	0.1505651	0.0745593	0.4122019	0.3007181	0.5361391	0.3442978	0.3096167	0.5317626	0.0425589	0.1465334	0.0555644	0.1348336	0.3665610	0.3277900	0.4235569
700	0.1206894	0.5664573	0.1113460	0.0539761	0.1848834	0.0842031	0.0219190	0.1135005	0.5047914	0.1676072	0.6409774	0.2139677	0.0853735	0.0203571	0.2043007	0.1485030	0.0071097	0.0701748	0.6683233	0.0078084	0.6285953	0.6458618	0.5136219	0.2037000	0.1001348	0.3511434	0.2394031	0.3141602	0.5140294	0.3406833	0.2163736	0.1307636	0.2173461	0.2158070	0.4054103	0.6445668	0.0931598	0.6302245	0.0918588	0.0796856	0.3576453	0.5183912	0.4349195	0.0298219	0.5401550	0.2575849	0.3401319	0.6275773	0.4449976	0.3435222	0.4050961	0.3456216	0.5252095	0.6534799	0.0121443	0.0814868	0.4043009	0.6615407	0.3880320	0.1350341	0.6666632	0.5990855	0.6147423	0.5704463	0.1784541	0.6066171	0.5423227	0.4784095	0.5325846	0.2678152	0.6506566	0.1567173	0.3983618	0.4128272	0.6472412	0.7442359	0.4042373	0.1717188	0.4404434	0.2098543	0.6325457	0.5419362	0.4195068	0.3421115	0.5505163	0.0610537	0.0869686	0.4403297	0.3151037	0.5614021	0.3096270	0.3447475	0.5743202	0.0121766	0.1024376	0.0358254	0.0698769	0.3855332	0.1984607	0.2537863
750	0.1025534	0.6688724	0.0898369	0.0783529	0.1490521	0.0966171	0.0246319	0.1042597	0.6852137	0.1972547	0.6603789	0.2745600	0.0210188	0.0157703	0.2538228	0.2353344	0.0012527	0.0389204	0.6497958	0.0045700	0.6321180	0.6802661	0.4728701	0.2185461	0.0774295	0.2553834	0.2215166	0.2908520	0.5796456	0.3985946	0.1115576	0.1092746	0.3128880	0.0836599	0.3684491	0.6662671	0.0555444	0.7925523	0.0992958	0.0878138	0.4101471	0.4460631	0.4307189	0.0348096	0.5658373	0.1877486	0.4335998	0.6008226	0.4627278	0.3322133	0.3428864	0.2757173	0.5606894	0.7217577	0.0104271	0.1193268	0.4077221	0.6037803	0.4373002	0.1271137	0.6145362	0.5813853	0.6209179	0.5931414	0.2058467	0.6695493	0.4086246	0.4875786	0.6285526	0.2873459	0.5551920	0.1653121	0.3831969	0.5264937	0.5820049	0.5514180	0.4163684	0.2105661	0.4200666	0.1747166	0.5739566	0.6615050	0.2916219	0.2517130	0.4824234	0.0336633	0.1115074	0.3910855	0.2492542	0.5480702	0.3169988	0.3178056	0.6309781	0.0135250	0.0978861	0.0831531	0.0205031	0.2712823	0.2053236	0.2833858
800	0.0997180	0.5841742	0.0989437	0.0486666	0.1392161	0.1237599	0.0111603	0.1296656	0.6358356	0.3193936	0.7233121	0.3225707	0.0295961	0.0147594	0.2598153	0.2216431	0.0004084	0.0455761	0.5795527	0.0111993	0.4993832	0.5584518	0.5529161	0.2321693	0.0975235	0.2143323	0.2820461	0.3578687	0.5653058	0.4003182	0.1234967	0.0698602	0.2071895	0.1203638	0.4337612	0.6344909	0.0668115	0.5985754	0.0767074	0.1134697	0.4204599	0.4957750	0.4167461	0.0645960	0.5554375	0.1950776	0.3516812	0.5168483	0.4647980	0.4379837	0.2389792	0.3461880	0.5250191	0.6683663	0.0242845	0.0916114	0.4364889	0.6752257	0.3871563	0.2175924	0.6615237	0.7297719	0.8127379	0.6459868	0.1940119	0.6605702	0.4455621	0.5590402	0.6396297	0.3040285	0.6125099	0.1769793	0.4628268	0.4448536	0.5857781	0.5971691	0.3578137	0.2428831	0.4395590	0.1949256	0.5698539	0.7642031	0.2216036	0.3055136	0.5982291	0.0455329	0.1099455	0.5043538	0.2856799	0.5852938	0.3313974	0.3680569	0.7251304	0.0068231	0.1435755	0.0449729	0.0216281	0.2684717	0.1617364	0.2682313
850	0.1420854	0.6440941	0.1102015	0.0594050	0.0828364	0.1206331	0.0073597	0.0899395	0.7390956	0.3115464	0.7531307	0.1901674	0.0883376	0.0265646	0.1831023	0.1975401	0.0051337	0.0494898	0.6068994	0.0198381	0.6072835	0.5881406	0.4732161	0.1606789	0.1022210	0.2356752	0.3235133	0.2901730	0.5962941	0.2929456	0.1219828	0.1253392	0.1584751	0.0765328	0.4375456	0.5231107	0.0463799	0.6234368	0.0626545	0.1123230	0.3632505	0.4301756	0.3988322	0.0298393	0.5690395	0.1892467	0.3704085	0.6838553	0.5239929	0.4674596	0.3332085	0.5003568	0.5233282	0.6888506	0.0194658	0.0972340	0.3002874	0.6140229	0.3815021	0.0921038	0.6809919	0.6174194	0.6427561	0.5605386	0.1492693	0.5039373	0.5539944	0.5055013	0.5408476	0.3619474	0.6392546	0.1746991	0.5382919	0.5083571	0.6107208	0.6691954	0.3385265	0.1544291	0.4246568	0.2115212	0.5249374	0.6399400	0.2034289	0.3333564	0.8101451	0.0358301	0.1195050	0.5441080	0.3140005	0.4957603	0.3965723	0.3109789	0.5808903	0.0068008	0.1698029	0.0262066	0.0191364	0.3386281	0.1315939	0.2321404
