Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1000	0.0460781	0.6207564	0.1478256	0.0388936	0.1548473	0.2241323	0.1066363	0.2540818	0.2503610	0.3204999	0.0387238	0.1040441	0.1375795	0.1382707	0.2160695	0.1236903	0.2126568	0.2541158	0.2349113	0.2489161	0.1865270	0.1505007	0.2949359	0.3169901	0.0049052	0.0591613	0.1251312	0.1358610	0.1738622	0.2295512	0.1537826	0.2699492	0.0372399	0.0669125	0.2819516	0.0985154	0.2585470	0.1118150	0.3796978	0.0776114	0.0922139	0.2800697	0.0644425	0.0346420	0.1264738	0.2227557	0.1837303	0.1510873	0.2433256	0.0153211	0.1958991	0.4519667	0.0834312	0.3870406	0.7025275	0.2398522	0.6658778	0.6576296	0.5026513	0.6307714	0.6200806	0.5672916	0.3626633	0.6701699	0.6071433	0.7026506	0.4339238	0.5056217	0.6713454	0.4274406	0.5384798	0.1384587	0.0003279	0.0413377	0.0017275	0.6678209	0.0095061	0.6771731	0.0054087	0.9143312	0.0137100	0.0605351	0.2715661	0.5438153	0.6589368	0.6943706	0.1129228	0.0509914	0.5157012	0.6468394	0.0434615	0.5695301	0.1769002	0.6342049	0.3879460	0.0137705	0.3168270	0.1659518	0.4698714	0.1664911
0	0.0477033	0.6799975	0.1298571	0.0427061	0.2233624	0.2691700	0.1630264	0.2528979	0.4373253	0.2684849	0.0498437	0.1096876	0.1851939	0.1819904	0.1873266	0.1330625	0.2730041	0.2496258	0.2882887	0.3325539	0.2505282	0.1673422	0.2972614	0.2776141	0.0284990	0.0748953	0.1445753	0.2016977	0.2120354	0.2329403	0.2221903	0.2969615	0.0370248	0.0724197	0.2836981	0.1028610	0.2496509	0.0908666	0.3824404	0.0475983	0.0972605	0.2936014	0.0659866	0.0700297	0.1334365	0.3057797	0.2104860	0.1611300	0.3553475	0.0101641	0.1733131	0.5326694	0.1002152	0.3497157	0.6478699	0.2533180	0.6936921	0.7302500	0.6993564	0.6552403	0.5652671	0.5315302	0.3527133	0.6150052	0.6201523	0.6077293	0.4369110	0.4338246	0.7245785	0.5484411	0.6692963	0.1306912	0.0001702	0.0109174	0.0043292	0.6783349	0.0111856	0.7721321	0.0061127	0.7224382	0.0340147	0.0684593	0.3052111	0.6331285	0.7123470	0.5214555	0.1170235	0.0894458	0.5442217	0.7515408	0.0449751	0.4839901	0.1569482	0.6954432	0.3693942	0.0223108	0.3446356	0.1895047	0.4194195	0.1862745
50	0.0266147	0.7007285	0.1208352	0.0377568	0.1954734	0.1254217	0.1478868	0.3030352	0.2961232	0.3767232	0.0331108	0.1190355	0.1911895	0.2517346	0.0378387	0.0186701	0.2448329	0.3174232	0.3231683	0.3722466	0.0842145	0.1583293	0.3322031	0.3854748	0.0152431	0.0524611	0.0446743	0.2100190	0.2199052	0.2415458	0.2142561	0.2336666	0.0399819	0.0565883	0.3488183	0.1320438	0.3152177	0.0545155	0.3380800	0.1184868	0.0820289	0.3372439	0.0833815	0.0249518	0.1787674	0.2830137	0.2914309	0.1410840	0.3010051	0.0207615	0.1955525	0.4745147	0.1564646	0.2541342	0.7564969	0.2945326	0.8415481	0.7921281	0.6264000	0.5754014	0.5387840	0.7058800	0.4008642	0.6142915	0.6506171	0.6835055	0.5770826	0.6169047	0.6843441	0.5967589	0.6445626	0.2968028	0.0001998	0.0339187	0.0030839	0.1809524	0.0060450	0.8006766	0.0297916	0.4336643	0.5454466	0.0687328	0.2605167	0.5447357	0.5862600	0.5429103	0.0457947	0.0486639	0.5491425	0.5760072	0.0345025	0.5417629	0.2389879	0.7457551	0.3295863	0.0058984	0.3847019	0.2905905	0.4577124	0.1987298
100	0.0195309	0.6899810	0.1484925	0.0404591	0.2163399	0.1088536	0.1485512	0.2157527	0.3035672	0.3841098	0.0341964	0.1237553	0.1410773	0.2399997	0.0027416	0.0029199	0.2832557	0.2984902	0.4912083	0.4997994	0.0489579	0.1702030	0.3498623	0.2734951	0.0102893	0.0264549	0.0088258	0.1241382	0.2094336	0.2565850	0.1579589	0.1805707	0.0334761	0.0480325	0.3717974	0.1108187	0.4400781	0.0212781	0.4001439	0.0424134	0.0597153	0.3522300	0.0558139	0.0166974	0.2541824	0.3882527	0.2694189	0.1051471	0.2835986	0.0231020	0.1753208	0.5916166	0.1555974	0.2562010	0.7014414	0.3233002	0.6546108	0.7198003	0.4705012	0.6545830	0.6609195	0.6160895	0.3855823	0.4750360	0.6010576	0.7059858	0.6986696	0.5336590	0.6848890	0.6350588	0.5315451	0.4463092	0.0011501	0.0390335	0.0011796	0.1792900	0.0035845	0.7698455	0.0804695	0.3392708	0.5320559	0.0712013	0.2581703	0.5566301	0.4928718	0.3812770	0.1310814	0.1364741	0.5041115	0.5589797	0.0493186	0.5900690	0.3129733	0.7079117	0.2872138	0.0050642	0.3308886	0.3733302	0.3757931	0.2027931
150	0.0367657	0.7091963	0.1121516	0.0327651	0.2620456	0.0854022	0.1708866	0.2253036	0.3187892	0.3328656	0.0460123	0.1687169	0.2294123	0.2903987	0.0021186	0.0019765	0.3173759	0.2933112	0.3857708	0.3057136	0.0483081	0.1496886	0.3292170	0.2444470	0.0014941	0.0578597	0.0088559	0.1609578	0.2358166	0.2665317	0.1558521	0.1942207	0.0325917	0.0213352	0.2473575	0.1597664	0.3651447	0.0320571	0.4372486	0.0695692	0.0783672	0.4359082	0.0909690	0.0175241	0.1699395	0.3540510	0.2411170	0.0975654	0.3734953	0.0121976	0.1696302	0.6222012	0.1253894	0.2323968	0.6814830	0.3408449	0.7506706	0.6990457	0.5578268	0.6359638	0.5682455	0.6476232	0.4384576	0.6194010	0.6742471	0.6552584	0.8389558	0.4316490	0.6668797	0.7971020	0.6406347	0.4410961	0.0010958	0.0185356	0.0041505	0.2034821	0.0134528	0.7538372	0.1119186	0.2519878	0.6587085	0.0908955	0.3182532	0.5355918	0.5159993	0.2761691	0.1067932	0.0965285	0.3697140	0.7014841	0.0418753	0.5446084	0.5518022	0.7806192	0.2334379	0.0090935	0.4337494	0.4091656	0.3423200	0.3132628
200	0.0275011	0.6260885	0.1013118	0.0194349	0.2107878	0.1235347	0.1840644	0.2019274	0.4043435	0.2676366	0.0534437	0.1569679	0.2126623	0.2526820	0.0042673	0.0016326	0.3165604	0.2695459	0.4187154	0.4526099	0.0414360	0.1465331	0.2706267	0.3874155	0.0057706	0.0217642	0.0108932	0.1516818	0.2409196	0.3214023	0.1464877	0.2687068	0.0590172	0.0401549	0.4232673	0.1961333	0.3381029	0.0115566	0.3480716	0.1074494	0.1023324	0.3908045	0.0945999	0.0342267	0.2192022	0.4419575	0.2225606	0.2094967	0.3145753	0.0190843	0.1976590	0.4981453	0.1367206	0.1796654	0.7379527	0.3174522	0.5366940	0.5328092	0.4958528	0.7311499	0.6577488	0.6320096	0.4056710	0.7271365	0.6233220	0.6179391	0.6574164	0.5727463	0.7193225	0.6351550	0.6551470	0.5569061	0.0000375	0.0287273	0.0105610	0.2225489	0.0073823	0.6267921	0.1631727	0.3140903	0.6662832	0.0873798	0.3517024	0.5398020	0.5040169	0.2108097	0.1192451	0.1320046	0.3946622	0.6607352	0.0233371	0.5414753	0.5522334	0.6523213	0.1977411	0.0114967	0.3972338	0.5045032	0.2675784	0.4309427
250	0.0473122	0.7723470	0.1308985	0.0267884	0.1477150	0.0838329	0.1002875	0.2900192	0.2558495	0.3533833	0.0355564	0.1081207	0.2156241	0.2129510	0.0040960	0.0001514	0.2549305	0.1888794	0.2800556	0.2674335	0.0595387	0.0916184	0.2238973	0.2953626	0.0096895	0.0530199	0.0150634	0.1155355	0.2198593	0.2548105	0.1970606	0.1934424	0.0203210	0.0153123	0.3444794	0.1599066	0.3664303	0.0299017	0.3876891	0.1072128	0.0888631	0.2738321	0.0464922	0.0455946	0.1823367	0.2778110	0.2477043	0.1017988	0.2248698	0.0161034	0.1560739	0.4748333	0.0997461	0.2198483	0.6324475	0.3061851	0.6766085	0.5508710	0.5191594	0.7043775	0.7591026	0.5986821	0.3799856	0.7372593	0.7934308	0.5899596	0.7283823	0.4671971	0.5973412	0.5881709	0.7475371	0.5683433	0.0012542	0.0316046	0.0056594	0.1549975	0.0074229	0.6447242	0.1600971	0.2100358	0.5503197	0.1023753	0.5409444	0.5618536	0.4624889	0.1553373	0.1269695	0.1038448	0.3794540	0.6913236	0.0800276	0.5141198	0.5185421	0.5906859	0.1941406	0.0285413	0.4438535	0.3934207	0.2441347	0.3902774
300	0.0335406	0.7315389	0.1066889	0.0245236	0.2638368	0.0712057	0.1110260	0.1948518	0.3240173	0.3402155	0.0578925	0.0998800	0.1831206	0.2340749	0.0129671	0.0001351	0.2388580	0.2038719	0.2838300	0.2969218	0.0949849	0.1124829	0.3219249	0.2299022	0.0062017	0.0360275	0.0119945	0.1086819	0.2328325	0.2230771	0.1203673	0.1681594	0.0194455	0.0279428	0.3415636	0.1861686	0.2711692	0.0288231	0.3655547	0.0690913	0.0590664	0.2946355	0.0960555	0.0191038	0.2305443	0.3051188	0.2582069	0.1132993	0.2164227	0.0086611	0.1660147	0.4426116	0.0874602	0.2534903	0.7032723	0.2019857	0.6051266	0.6763481	0.5512119	0.6463903	0.7032852	0.7243486	0.4523869	0.7597222	0.7038930	0.7003469	0.7422612	0.5055435	0.6327421	0.6552349	0.6828551	0.5248185	0.0000837	0.0447635	0.0018923	0.2057921	0.0023247	0.6343119	0.1280846	0.2782603	0.6252065	0.1098662	0.3953374	0.5210426	0.4032236	0.2000219	0.1506852	0.0560420	0.3898460	0.6085538	0.0584302	0.5705717	0.5982604	0.5010050	0.1335467	0.0108463	0.5057691	0.5397617	0.2241801	0.5162260
350	0.0221566	0.6037813	0.1039644	0.0227901	0.1654316	0.0595600	0.1025011	0.2078968	0.3008008	0.3234913	0.0340083	0.1091824	0.1252595	0.2028148	0.0051376	0.0001532	0.2138146	0.2243788	0.2743126	0.2792292	0.0491442	0.1407551	0.2585869	0.3554821	0.0025910	0.0538088	0.0023590	0.1478833	0.1723363	0.2378085	0.1617730	0.1171426	0.0322847	0.0327730	0.2818467	0.1032293	0.2371471	0.0189813	0.3660601	0.0441564	0.0771377	0.3828653	0.0556935	0.0195398	0.1443839	0.3228326	0.2352913	0.0816195	0.2541289	0.0131915	0.2148912	0.5310585	0.0983516	0.2432484	0.7089045	0.2691221	0.6188296	0.6927544	0.6478147	0.5322343	0.7059555	0.6395522	0.3863334	0.6000354	0.6297637	0.6980038	0.6778715	0.5074698	0.5698176	0.6665552	0.6971597	0.5581982	0.0000000	0.0382311	0.0085040	0.2255933	0.0033311	0.7036982	0.1044314	0.2435865	0.5398729	0.1482672	0.4445283	0.5618924	0.5225643	0.1110092	0.1724479	0.0827244	0.3277801	0.6514314	0.0745829	0.5318268	0.7461471	0.5755023	0.1797251	0.0230951	0.5282876	0.5816351	0.1949695	0.3857124
400	0.0236964	0.6320572	0.0955151	0.0230905	0.1590083	0.0952761	0.1225940	0.1937307	0.2359563	0.3424379	0.0540827	0.0907179	0.1777391	0.1462770	0.0025113	0.0008961	0.1596628	0.1719273	0.2937939	0.2072173	0.0280556	0.1097457	0.2833522	0.2432964	0.0060702	0.0430079	0.0013213	0.1101590	0.2357525	0.1845962	0.1738500	0.1580340	0.0425525	0.0133557	0.2364707	0.0927115	0.2072366	0.0200082	0.3773153	0.0579018	0.0405188	0.3111892	0.0474573	0.0063909	0.1481245	0.1351920	0.2088743	0.1603517	0.2695457	0.0045375	0.1186265	0.5962787	0.0730448	0.2859457	0.6554473	0.2900734	0.7262446	0.7440912	0.7543637	0.7533972	0.6654059	0.5339393	0.3829344	0.6568409	0.7205026	0.6504649	0.7558876	0.4688678	0.6859397	0.7617587	0.6576339	0.5247571	0.0017526	0.0360659	0.0037278	0.1218937	0.0092399	0.6276177	0.1484877	0.2007398	0.5139235	0.1105630	0.4292107	0.4606031	0.5150976	0.1163058	0.1549109	0.1321853	0.2836192	0.5600910	0.0500947	0.5813119	0.6097711	0.7186450	0.1548039	0.0168646	0.4473492	0.4619902	0.1329137	0.4968415
450	0.0278863	0.7054266	0.1018937	0.0408217	0.1623849	0.0457349	0.0938292	0.1781414	0.2544454	0.2936367	0.0364932	0.1175576	0.1702714	0.1721285	0.0053643	0.0008166	0.2189964	0.2274002	0.2805086	0.2320181	0.0525604	0.2144154	0.3424803	0.2440430	0.0053067	0.0626257	0.0024152	0.1322432	0.2436252	0.1831727	0.1793206	0.2179093	0.0218954	0.0201647	0.2352590	0.1758264	0.2499907	0.0241194	0.3797065	0.0602991	0.0671584	0.2809904	0.0522442	0.0095242	0.1767066	0.2518726	0.2668098	0.0909331	0.2364698	0.0188636	0.1129327	0.4231892	0.1199720	0.3365875	0.6843900	0.2899915	0.7861204	0.7155214	0.6155532	0.5574007	0.6028044	0.7667809	0.3935045	0.8869467	0.6431668	0.5962801	0.6303632	0.4884075	0.6366383	0.5827378	0.6114610	0.5467894	0.0005429	0.0345987	0.0092816	0.1422061	0.0092805	0.8359798	0.1759291	0.2988213	0.5100147	0.0945678	0.3536012	0.4958272	0.5025162	0.1312358	0.1238006	0.1543843	0.3097000	0.7145441	0.0693817	0.5018825	0.6097409	0.6461683	0.1497149	0.0146582	0.6064835	0.4636053	0.2222339	0.3996465
500	0.0328836	0.7873998	0.1151186	0.0225567	0.1885513	0.0665411	0.0554020	0.2730347	0.2590893	0.2898719	0.0160454	0.0888131	0.1972385	0.1689147	0.0006717	0.0000000	0.2072556	0.1119666	0.2413038	0.2919469	0.0605859	0.0972026	0.2335554	0.2604186	0.0102341	0.0484494	0.0173105	0.1225776	0.2070505	0.2314463	0.1924515	0.1591165	0.0706175	0.0223649	0.2187436	0.1103875	0.2018833	0.0232528	0.5032213	0.0351948	0.0347920	0.2914359	0.0675783	0.0114348	0.1052495	0.2620714	0.1818800	0.1084065	0.2722805	0.0292894	0.1471209	0.4929305	0.0740861	0.1888098	0.6072860	0.3099668	0.5563022	0.6736926	0.4945753	0.7883807	0.5597301	0.7349438	0.4273022	0.6283655	0.6031113	0.7408146	0.6408113	0.4786840	0.6979184	0.6765482	0.6585798	0.5188879	0.0020370	0.0724738	0.0033297	0.1578215	0.0127764	0.8244044	0.0910652	0.2042404	0.4981354	0.1334898	0.3970272	0.4399463	0.5620848	0.1956546	0.1809020	0.0802109	0.3836950	0.6309528	0.0747784	0.5662081	0.6487566	0.6122274	0.1498369	0.0075770	0.4443114	0.4572035	0.2465117	0.5120058
550	0.0371491	0.7675207	0.1386956	0.0318922	0.1396372	0.2085830	0.1339560	0.1934414	0.2370913	0.2718504	0.0430013	0.1265667	0.1168953	0.1621811	0.2019624	0.0906766	0.2007280	0.1759522	0.2310596	0.2002379	0.1379247	0.1280511	0.2827981	0.2678379	0.0122734	0.0753893	0.1367194	0.1211137	0.1355325	0.1655354	0.1561024	0.2255320	0.0235859	0.1144217	0.1983107	0.0736499	0.3089996	0.0772557	0.4294074	0.0436388	0.0562827	0.2753353	0.0411486	0.0263232	0.1712032	0.1670151	0.2333903	0.1054206	0.2433122	0.0087888	0.0942784	0.5132025	0.1244240	0.3083123	0.9099127	0.2236909	0.6613945	0.7007276	0.5275290	0.7424999	0.6438076	0.3795281	0.4534582	0.7045504	0.6137441	0.7565883	0.6213878	0.5915079	0.7214925	0.5363705	0.6333842	0.2878741	0.0035033	0.0342190	0.0040644	0.5967892	0.0125354	0.7037081	0.0821272	0.6488892	0.1630354	0.1863964	0.4243593	0.4616303	0.7086641	0.2413965	0.3126444	0.1307146	0.3812811	0.7617539	0.0665111	0.4552867	0.5974939	0.5495585	0.1589219	0.0188370	0.3671175	0.3864585	0.2589254	0.4919510
600	0.0405727	0.7450659	0.0810566	0.0382907	0.0859990	0.1327127	0.1041587	0.2153855	0.2484504	0.2717185	0.0283546	0.0882034	0.1504987	0.1982516	0.1679720	0.1310205	0.2052071	0.1596703	0.2785402	0.2575234	0.1648845	0.1064434	0.3604431	0.2751860	0.0120650	0.1044080	0.0926942	0.1370159	0.2204919	0.1870675	0.2073688	0.2175961	0.0374939	0.1059288	0.2449726	0.0927952	0.1696892	0.1336589	0.3585272	0.0417702	0.0739378	0.2460127	0.0295132	0.0527659	0.1770779	0.1891441	0.2074798	0.1200969	0.2325694	0.0035690	0.1101509	0.4739380	0.0790025	0.2529117	0.6653946	0.2762174	0.6977197	0.7273628	0.5325678	0.6410842	0.5636855	0.4930354	0.3456968	0.6345346	0.6487773	0.7076931	0.4917197	0.5001300	0.6324587	0.5636526	0.8713924	0.2217796	0.0000031	0.0234544	0.0006301	0.7125199	0.0041032	0.6057156	0.0638703	0.5700619	0.0704550	0.1743164	0.4186793	0.6838583	0.6302335	0.3997660	0.2674108	0.1002241	0.5710595	0.7558110	0.0485950	0.4319835	0.3566558	0.7560652	0.3378547	0.0397400	0.3739849	0.2930253	0.5045693	0.3803605
650	0.0203918	0.7831449	0.1092863	0.0422471	0.1403443	0.1916522	0.1121754	0.1657658	0.2260888	0.2401203	0.0274218	0.1160839	0.1489479	0.1670149	0.1454113	0.0954694	0.2006024	0.1716937	0.2096280	0.2032799	0.2006044	0.1944415	0.3493740	0.2964501	0.0044768	0.0408711	0.0740675	0.1432946	0.1511478	0.1926094	0.2245703	0.2631185	0.0168620	0.0485786	0.2268584	0.0514323	0.1957010	0.0534974	0.3808411	0.0791952	0.0478497	0.3119398	0.0308714	0.0525972	0.1204413	0.1849542	0.2656902	0.1243345	0.1896631	0.0048135	0.2170306	0.5027828	0.1238269	0.2671302	0.6019752	0.2293256	0.6680973	0.6284972	0.5810245	0.6146292	0.4511209	0.5962575	0.4582334	0.6470911	0.8339270	0.6756170	0.4276742	0.5583747	0.5810672	0.7161488	0.6320723	0.2289070	0.0000509	0.0250937	0.0024846	0.6376402	0.0059547	0.7236369	0.0305512	0.6336741	0.0529423	0.1117010	0.2651796	0.7629567	0.6603382	0.4927591	0.2317806	0.0612296	0.5174835	0.6765009	0.0364665	0.5100211	0.2888977	0.6245204	0.3287400	0.0146519	0.3043415	0.2825248	0.4013210	0.3383825
700	0.0192494	0.5963914	0.1139154	0.0146607	0.2271337	0.2506275	0.1840323	0.2688017	0.2817412	0.3562715	0.0361566	0.1980616	0.1650334	0.1060866	0.1681377	0.1303567	0.2317929	0.1877601	0.2544631	0.2696523	0.1685470	0.1394230	0.2539683	0.4090462	0.0235832	0.0316355	0.0945690	0.1834973	0.2188422	0.1972451	0.1822444	0.3195222	0.0363941	0.1203353	0.2998036	0.1235786	0.2888753	0.1247477	0.3942110	0.0563605	0.0553425	0.3347669	0.0718274	0.0637088	0.1528056	0.2309361	0.2156508	0.1247697	0.3458359	0.0153456	0.1323442	0.4676247	0.0900974	0.2979147	0.6543588	0.3324577	0.6222561	0.7042467	0.6213404	0.6986057	0.5427483	0.5562636	0.3278744	0.5935891	0.8032240	0.6421840	0.3763362	0.4756190	0.7224123	0.4397837	0.6706358	0.2272555	0.0000346	0.0166292	0.0081702	0.6503229	0.0096474	0.5521074	0.0179416	0.5511543	0.0183350	0.0736429	0.2547725	0.6552413	0.6599904	0.5459649	0.1801847	0.1080071	0.5027925	0.6471239	0.0221232	0.5788742	0.2200082	0.6970173	0.3745412	0.0297981	0.2864313	0.2440092	0.4519665	0.1497333
750	0.0619118	0.5795843	0.1481168	0.0314034	0.1871401	0.2824980	0.1157758	0.2961427	0.3056554	0.3583859	0.0422282	0.1821217	0.2044753	0.2050225	0.1753889	0.0792744	0.3377392	0.2127719	0.3025085	0.2882931	0.1978085	0.2206849	0.2964243	0.4236518	0.0093648	0.0341136	0.1389836	0.1284175	0.2439418	0.2071112	0.2220919	0.3800349	0.0315787	0.0823548	0.2446450	0.1390598	0.2975969	0.1089529	0.3644891	0.0632112	0.0594476	0.4046524	0.1044029	0.0400800	0.1824051	0.2841477	0.2390380	0.1147694	0.3031785	0.0058888	0.2214813	0.5245495	0.1653390	0.2525029	0.7970961	0.2077365	0.6575171	0.7774131	0.5006478	0.6242406	0.7540740	0.4644838	0.3663027	0.6877009	0.7246707	0.8400982	0.4425676	0.4576718	0.6695584	0.4503999	0.7170147	0.1907572	0.0064991	0.0323438	0.0219807	0.7329595	0.0044462	0.6799816	0.0077001	0.5967999	0.0326377	0.1432305	0.3080007	0.7344743	0.6766628	0.5190227	0.1652790	0.1086589	0.5668922	0.7005405	0.0281113	0.5107054	0.2491496	0.6454033	0.3473323	0.0155194	0.2617720	0.4008800	0.4359789	0.2020375
800	0.0550979	0.6227905	0.1674208	0.0473430	0.1576993	0.2936505	0.1281573	0.2794617	0.3481555	0.2732910	0.0331737	0.1565714	0.2255744	0.1706582	0.1762450	0.0953899	0.2596560	0.3160762	0.3592833	0.3658384	0.2540853	0.1790263	0.2498307	0.3685033	0.0030688	0.0712678	0.1458019	0.1425885	0.1992020	0.1870790	0.1639447	0.3414745	0.0552926	0.0927900	0.2928833	0.1562053	0.3768560	0.1146216	0.3947998	0.0536817	0.0675098	0.3253571	0.1240261	0.0835217	0.2481424	0.2652661	0.2814590	0.1298007	0.3488387	0.0210354	0.2625619	0.4831457	0.1822562	0.4018720	0.6163250	0.2832572	0.7500220	0.5878360	0.5351636	0.5597921	0.5938415	0.4170725	0.4889538	0.5571096	0.6180695	0.6175466	0.6078232	0.5237920	0.6651144	0.5840441	0.7032376	0.1625932	0.0001149	0.0587223	0.0044081	0.5773948	0.0212531	0.6484812	0.0131318	0.7054420	0.0248284	0.0589178	0.2942019	0.6587066	0.6338163	0.4620419	0.1646215	0.0347389	0.4650971	0.6349647	0.0187395	0.5354141	0.2257413	0.7601885	0.3556603	0.0054098	0.3251459	0.2430867	0.4452050	0.1647649
850	0.0134567	0.6988123	0.1768279	0.0214496	0.1881239	0.2822806	0.1507501	0.2529421	0.2944440	0.3381164	0.0293507	0.1160036	0.1459402	0.2213365	0.2043510	0.1296049	0.2701017	0.1498815	0.3042207	0.3103641	0.2009019	0.2319426	0.3093146	0.3984742	0.0184587	0.0607828	0.1049432	0.1372491	0.1754377	0.1810509	0.1813441	0.3179355	0.0326623	0.0550870	0.3018620	0.1670679	0.2900917	0.1034504	0.2738804	0.0683488	0.0758362	0.3852560	0.0872796	0.0504328	0.1419175	0.2460209	0.2225208	0.1257692	0.2416801	0.0339400	0.1654249	0.4155533	0.1285983	0.3223440	0.7306774	0.2649501	0.8162721	0.6699281	0.4605061	0.5907257	0.6102054	0.4842713	0.4328197	0.6908693	0.6607103	0.6391694	0.6160871	0.5783147	0.5561590	0.6860160	0.6723331	0.1323242	0.0009043	0.0246495	0.0049838	0.5936253	0.0301842	0.6860806	0.0081946	0.6476026	0.0205259	0.0807164	0.2199216	0.6549733	0.6187358	0.5032657	0.1303656	0.0794916	0.4829895	0.7087899	0.0360360	0.5886910	0.2441625	0.6051211	0.3194551	0.0191644	0.2785611	0.2976746	0.4889083	0.2255007
900	0.0505886	0.7807107	0.1354861	0.0204155	0.2442038	0.2073018	0.1484725	0.2634786	0.2591098	0.3303063	0.0628313	0.1304382	0.1876298	0.1831470	0.2114456	0.0866527	0.2612434	0.2387398	0.2692897	0.2322333	0.1734326	0.1234765	0.2973996	0.3131051	0.0032474	0.0584220	0.0956704	0.1371864	0.1551752	0.2265973	0.1624466	0.2801412	0.0155931	0.0624697	0.2944465	0.1076636	0.2685804	0.1238039	0.3797816	0.0228759	0.0596961	0.3230946	0.0613254	0.0786666	0.2137154	0.2104824	0.2830373	0.1257854	0.2023544	0.0080878	0.1656516	0.4694382	0.1010450	0.2841526	0.7395465	0.2743936	0.7217629	0.6980685	0.5131628	0.7335645	0.5542171	0.4593692	0.4696973	0.5854057	0.6799439	0.7283905	0.4505035	0.4378782	0.6758774	0.5252194	0.6882302	0.1427208	0.0002319	0.0312777	0.0041508	0.7574757	0.0087352	0.6503772	0.0103473	0.6902237	0.0303619	0.0923192	0.2441099	0.6255889	0.5756181	0.5497820	0.1532342	0.0919474	0.5508385	0.6891243	0.0546865	0.5849120	0.2824016	0.7018278	0.2975217	0.0252359	0.3217852	0.2304172	0.5019973	0.2222883
950	0.0394636	0.6882562	0.1606902	0.0225747	0.1559201	0.2314805	0.1141320	0.2442293	0.2143495	0.3483897	0.0416308	0.1040139	0.2004152	0.1701476	0.1977297	0.1106677	0.3046590	0.2455364	0.2218686	0.2005666	0.1931626	0.0867024	0.3112210	0.3532915	0.0141970	0.0378470	0.1005641	0.1176070	0.1975314	0.2132877	0.1553238	0.2700144	0.0163439	0.0529951	0.2659211	0.0968382	0.2738620	0.1024865	0.3476765	0.0420446	0.0463414	0.3159735	0.0952533	0.0336579	0.1614299	0.2177363	0.1943048	0.0845113	0.2522634	0.0332428	0.1959836	0.6147714	0.1168889	0.4247317	0.7880540	0.2772713	0.7099881	0.5634140	0.5607682	0.6827474	0.6853997	0.4450681	0.3463236	0.6700673	0.7767526	0.7304379	0.4707419	0.6176883	0.6943098	0.4972104	0.7176479	0.1650793	0.0003078	0.0158984	0.0020496	0.7370428	0.0044350	0.7221298	0.0280465	0.6012992	0.0144129	0.0856136	0.1679443	0.7475394	0.5858096	0.5660694	0.1185200	0.1339483	0.4601034	0.8206714	0.0384436	0.5348233	0.1637535	0.7087766	0.4401835	0.0172424	0.2652433	0.1997680	0.5988968	0.1804370
1000	0.0317471	0.7681490	0.0826734	0.0144562	0.1871025	0.2072040	0.1247120	0.1861968	0.2290800	0.3097451	0.0339024	0.0915266	0.1556526	0.1521698	0.1590144	0.1074217	0.1917042	0.2192578	0.2707703	0.2204384	0.2089376	0.1331534	0.2129244	0.3199753	0.0013691	0.0387418	0.1008772	0.1452586	0.1103544	0.1892878	0.1297032	0.3173115	0.0388678	0.0537506	0.2295436	0.1064647	0.1747843	0.0743849	0.2784716	0.0492246	0.0521356	0.2856437	0.0575949	0.0355533	0.1106088	0.1460416	0.1942526	0.1123324	0.2334684	0.0108541	0.1594894	0.4930653	0.0879675	0.3960837	0.7343054	0.2292838	0.7447773	0.7004381	0.5793843	0.8075900	0.5302263	0.5969825	0.4053291	0.5975443	0.7529926	0.7560643	0.5748278	0.5909690	0.6692370	0.5521810	0.6442598	0.1552816	0.0001770	0.0134502	0.0063767	0.7585911	0.0136508	0.6655074	0.0070010	0.6544929	0.0257379	0.0575982	0.2697091	0.6907723	0.6216467	0.6232910	0.1120300	0.0609995	0.5116095	0.6918256	0.0397044	0.4890662	0.2332235	0.9628429	0.3011268	0.0196685	0.2081956	0.2412595	0.5223413	0.1808367
