"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
550	0.0976894	0.5002195	0.4191152	0.2889064	0.0001650	0.8412948	0.9732472	0.6422425	0.6319056	0.4246065	1.0737767	0.0166563	0.7462732	0.8552768	0.5541912	0.2379419	0.7906957	0.4614035	0.0793045	0.9096490	0.3372918	0.5806496	0.1453672	0.5689134	0.5111349	0.1473324	0.7706772	0.3973650	0.4791868	0.6850793	0.3389915	0.4743911	0.3783907	0.4190907	0.2730966	0.9877502	0.4555339	0.6462117	0.8195938	0.2367855	0.3756487	0.2682713	0.2895893	0.5666122	0.5977706	0.0099440	0.4522126	0.7178046	0.4451120	0.0601113	0.8599322	0.1244932	0.2966424	0.5731755	0.1526330	1.0138059	1.0414062	0.4162977	0.2374160	0.4144071	0.5537682	0.7835072	0.8188143	0.4280599	0.6160938	0.6882281	0.9838733	0.8969282	0.1188522	0.7256741	0.4800730	0.4825038	0.1653785	0.9478047	0.3784226	0.4662491	0.3104544	0.7328852	0.0676326	0.2349831	0.2157511	0.2035132	0.1516938	0.0271300	0.2584879	0.0263775	0.2291984	0.2779218	0.5664852	0.2477261	0.3297345	0.9989515	0.0677173	0.0993510	0.8371737	0.0674941	0.2159784	0.1621405	1.0008367	0.4749447
600	0.1733430	0.2483361	0.7703157	0.5993198	0.0043640	0.8858935	1.0083940	0.7086442	0.7403517	0.5986297	1.0049717	0.0412188	0.4456084	0.8812180	0.6851887	0.3634159	0.7075081	0.6263102	0.0585171	0.7527274	0.5104451	0.6331413	0.2219811	0.5772485	0.5638371	0.2293011	0.5092917	0.4760768	0.6320239	0.9698211	0.7318738	0.5928660	0.4833699	0.5148087	0.4054145	1.0608097	0.7694552	0.5929443	0.9742392	0.3307221	0.3243764	0.3689603	0.4128546	0.6947174	0.6617845	0.0212078	0.5453942	0.7412538	0.5845757	0.1105299	0.7858694	0.2523568	0.5174513	0.6642090	0.2571525	0.9959509	1.0343256	0.4853449	0.3019265	0.2358398	0.4312932	0.6773262	0.6044109	0.4050508	0.4896670	0.6789182	0.8548908	0.7845069	0.2347685	0.6242675	0.7275603	0.3116415	0.1313710	1.0038772	0.3700544	0.5342682	0.3020477	0.6239940	0.1051082	0.3724962	0.2870391	0.2051335	0.1321228	0.0649518	0.2319218	0.0241231	0.2842815	0.3020176	0.5101081	0.2027698	0.4410814	1.0249436	0.0454968	0.0446428	0.7337834	0.0828058	0.1437008	0.1425429	0.9495279	0.5075045
650	0.2867846	0.1197587	0.8623211	0.7870697	0.0036253	0.9745592	0.9531083	0.7805991	0.8235826	0.7470360	0.9548014	0.1276497	0.2195668	0.9799594	0.7536012	0.5471758	0.7071366	0.7512151	0.0854330	0.4491037	0.7094321	0.8011527	0.3503058	0.4653164	0.5863954	0.1704122	0.2247658	0.6960229	0.8179403	0.9625181	0.8522398	0.6439958	0.5497153	0.6471920	0.5435687	1.1051690	0.9131808	0.6526573	0.8682397	0.4574343	0.3608791	0.6061695	0.4621851	0.8297910	0.8772803	0.0525885	0.6955667	0.8968258	0.7209349	0.0951984	0.9036369	0.5250258	0.5586660	0.8206914	0.2970622	0.8847571	0.8545953	0.6986797	0.2987361	0.1195839	0.3865376	0.3675873	0.5787257	0.4205642	0.4057868	0.7257583	0.5358491	0.6384486	0.4177913	0.5078281	0.8704064	0.2328536	0.0680725	0.9576445	0.2526424	0.4890045	0.3402763	0.6053170	0.1149844	0.4398301	0.2641101	0.2182828	0.1156304	0.1978630	0.2338713	0.0762221	0.2237510	0.3012108	0.5758919	0.1533733	0.5558043	0.9684468	0.0444329	0.0162066	0.6084276	0.0880116	0.0767797	0.1276078	1.0221837	0.5395728
700	0.3580312	0.0959865	0.9198928	1.0361139	0.0362333	1.0306340	0.8865549	0.8845487	1.0069188	0.8791770	0.8368698	0.3642236	0.1086518	1.0875928	0.9034268	0.6049785	0.8559075	0.8236822	0.1706043	0.2563546	0.8714908	0.8280267	0.4658406	0.3416105	0.6769600	0.1185723	0.0984933	0.8180540	0.8804015	1.0100083	0.9992257	0.7934480	0.6382107	0.7886286	0.7958253	1.0696819	0.9595146	0.7310609	0.8200736	0.5034382	0.4130158	0.8456661	0.5574256	0.8398023	0.8490726	0.1343165	0.9209161	1.0049158	0.8529355	0.1055595	0.9142950	0.7528644	0.6268208	0.8437412	0.4011476	0.9214269	0.5047452	0.7465514	0.2894725	0.0727036	0.4338612	0.1716165	0.3889408	0.4000515	0.3149691	0.7529257	0.2736819	0.5173550	0.6216461	0.4394893	0.8809313	0.1481940	0.0443854	1.0152742	0.2231754	0.5038285	0.3669622	0.6007798	0.1340662	0.3671505	0.2475468	0.2549464	0.0908611	0.4508253	0.1802310	0.0729614	0.2200217	0.2651017	0.5636135	0.1214681	0.5216205	1.0273368	0.0463926	0.0021231	0.5923010	0.0610195	0.0659969	0.1315845	1.1070439	0.5012170
750	0.3450670	0.0759321	0.9651100	0.9083833	0.0639802	1.0031931	0.8032943	0.8979725	1.0461209	0.9233151	0.8472089	0.5815825	0.0659676	1.1469631	0.8477891	0.6184274	0.9482054	0.8238432	0.2619417	0.1350421	0.9063543	0.8007255	0.5173695	0.2818453	0.7075781	0.0676508	0.0550923	0.9153647	1.0000377	0.9900074	1.0530229	0.7406319	0.6697272	0.8874953	0.9220313	1.0140362	0.9588913	0.8175274	0.8467818	0.6289454	0.5566845	0.8831661	0.5872060	0.9787673	0.9482193	0.1745611	0.8954717	1.0652284	1.0145198	0.1578661	0.8552613	0.9290610	0.6662608	0.9801785	0.4648619	0.9639036	0.4043907	0.7312887	0.3211732	0.0620274	0.2803513	0.1082745	0.3678948	0.3606951	0.2954007	0.7334737	0.1365344	0.5332502	0.7540795	0.3737522	0.8944276	0.1107848	0.0296929	0.9823723	0.2383203	0.4305433	0.4020751	0.6530689	0.1144132	0.3665397	0.2652562	0.2163098	0.1090746	0.5677023	0.1964152	0.1085028	0.2527570	0.3823351	0.6126470	0.1235316	0.5390175	0.9305553	0.0749797	0.0038257	0.6635942	0.0646602	0.0306197	0.1313745	1.1554848	0.4936835
800	0.3487366	0.1066402	0.9782850	1.0159477	0.0683308	0.9708100	0.7675331	1.0098319	1.0386333	1.0322076	0.7417898	0.7084398	0.0836451	1.0436301	1.0119878	0.6528802	1.0564733	0.9030729	0.3215031	0.0787563	0.9982574	0.9385135	0.5326458	0.1574300	0.8494241	0.0778007	0.0221643	1.0033626	1.0022924	1.0066997	1.0172810	0.7627216	0.6827090	0.8953970	0.9235424	0.9905418	0.9444416	0.7821918	0.7341841	0.6645539	0.5895519	0.9315887	0.5548590	1.0030156	0.9398709	0.2390068	0.8430510	0.9804445	1.0220552	0.1682528	0.8395593	0.9171740	0.6903501	1.0399502	0.5662947	0.8702552	0.4102381	0.6946135	0.2782171	0.1060922	0.2531143	0.0884084	0.3417147	0.3201582	0.2351698	0.7367256	0.0685224	0.5195451	0.7681927	0.3514167	0.8956138	0.1157635	0.0138775	1.0056692	0.1593492	0.4255322	0.4188046	0.6293624	0.1184339	0.3707278	0.2467036	0.2435755	0.0779264	0.6790796	0.1782900	0.1490558	0.2911545	0.3589661	0.5700322	0.0882772	0.4916422	0.9542126	0.0504084	0.0063245	0.6406787	0.0409497	0.0347015	0.1148025	1.2305271	0.5081360
850	0.3204653	0.0726502	0.8811145	1.0674551	0.0711382	0.9699722	0.7790976	1.0241114	1.1118155	1.0735554	0.7149249	0.6572375	0.0618347	0.9974359	0.9477487	0.7208746	0.9658786	0.8907824	0.3384658	0.0463445	1.0327037	1.0001922	0.5406363	0.1733805	0.8522223	0.0635052	0.0182320	0.9952329	1.0485029	1.0447521	0.9748254	0.7730295	0.6422387	0.9172449	0.9717181	1.0589671	1.0050472	0.7891568	0.7507036	0.6216852	0.5767868	0.9194717	0.5707446	1.0940565	1.0029357	0.2146363	0.8169009	1.0217974	1.0114006	0.1997625	0.8817390	0.9035973	0.7943091	0.9961109	0.5878681	0.8998058	0.4685392	0.8051875	0.2830808	0.0939047	0.2450747	0.1169467	0.3582306	0.1823238	0.1983293	0.6954332	0.0378491	0.4392916	0.7342984	0.3293597	0.9539762	0.0885211	0.0124183	0.9454277	0.1699308	0.4286972	0.4663204	0.6759310	0.1051096	0.4087550	0.2953339	0.2383633	0.0524040	0.6882816	0.1940001	0.1791729	0.2472314	0.3633884	0.5606609	0.0819848	0.5135753	1.1101642	0.0487947	0.0069868	0.5565214	0.0570842	0.0265422	0.0863195	1.1632086	0.6367111
900	0.3318265	0.0303894	0.9830246	1.0315538	0.1738200	0.9062359	0.6671751	0.9797593	0.9979416	1.0524521	0.6724803	0.7423769	0.0970061	0.9432724	1.0513998	0.7007635	1.0107987	0.9282242	0.5151176	0.0404164	1.0706568	0.9099316	0.5778631	0.1898767	0.8190523	0.0726289	0.0125075	1.0430099	0.9927612	1.0392159	1.0721485	0.8382379	0.6327490	0.8861129	1.0005111	1.1192448	0.9901559	0.7767191	0.8006607	0.6208787	0.5205860	1.0324406	0.6125498	1.0432214	0.9469285	0.2228231	0.7944691	1.0319947	1.0099201	0.2767732	0.9276334	0.8740418	0.7840755	0.9982919	0.7273323	0.9243682	0.3724000	0.7570090	0.3267218	0.0834508	0.2359170	0.0921383	0.3522944	0.1923184	0.2072307	0.6710855	0.0338175	0.4762577	0.8318811	0.2660334	1.0175222	0.0943595	0.0238249	0.9275167	0.1396469	0.4269997	0.4310745	0.7078972	0.1308346	0.3952101	0.3189630	0.2406554	0.0811564	0.8343119	0.1609525	0.1308708	0.3137533	0.3312589	0.5724612	0.1222929	0.4576223	1.0606768	0.0584489	0.0025619	0.4658554	0.0312393	0.0338269	0.1113232	1.0473353	0.6333936
950	0.3840256	0.0346330	0.9134002	1.0133811	0.3032727	0.9959374	0.4543234	1.0622551	1.0434118	1.0044124	0.5250299	0.8723012	0.0707862	0.9073690	1.0503692	0.7691974	1.1300993	0.9770063	0.6519354	0.0478819	1.1181928	0.7987514	0.6641471	0.1385427	0.9007750	0.0650119	0.0051562	1.0805946	0.9473360	1.0121739	1.0232321	0.7678352	0.7182312	0.9110794	1.0028913	1.0901992	1.0126814	0.8004045	0.7060192	0.7826081	0.5428097	0.9723303	0.7571058	0.9862649	0.9501429	0.2928104	0.9789516	1.1042292	0.9796821	0.2683117	0.7691977	0.8908214	0.6643675	0.9909234	0.6995748	0.8768571	0.4351079	0.6873475	0.3715653	0.0900350	0.2381804	0.0994443	0.3823419	0.2575321	0.2040038	0.7386055	0.0390072	0.5041578	0.8509841	0.2159504	1.1170858	0.0552568	0.0254173	1.0229872	0.1341974	0.4449717	0.4868945	0.8004590	0.1446728	0.4894166	0.3229654	0.2418879	0.0768194	0.9037537	0.1586135	0.1430391	0.3732398	0.4593112	0.6643312	0.1351194	0.5073815	0.9758262	0.0329306	0.0033899	0.5042323	0.0431638	0.0142856	0.1198174	1.0647234	0.6116084
1000	0.3754623	0.0421549	1.0715402	1.0067422	0.3979660	0.9359883	0.3629442	0.9408476	0.9771700	1.0282460	0.4886847	0.8986333	0.0817071	0.8832973	1.0431264	0.6854029	1.0091862	1.0151181	0.7397236	0.0600495	1.1157351	0.9513716	0.6566604	0.0983629	0.9507385	0.0595131	0.0003603	0.9378489	0.8788573	0.8952039	0.9233903	0.8662399	0.7938005	0.8110581	0.9834571	1.0973891	0.9866799	0.7899802	0.8447660	0.9168839	0.5486005	0.9790984	0.8143242	0.9808496	1.0371310	0.2493401	0.8986712	1.0624618	0.9932790	0.2456976	0.7420843	0.9874751	0.6139911	0.9405702	0.6931231	0.8275070	0.4099896	0.6915624	0.3858325	0.0962876	0.2574656	0.0579495	0.3649720	0.3264940	0.1965591	0.6976128	0.0306354	0.4920790	0.8154712	0.2802443	1.0831979	0.0706250	0.0256001	0.8990420	0.1036454	0.3630186	0.4946644	0.7926768	0.1660057	0.3962532	0.3143710	0.2047725	0.1058296	0.9644555	0.1789129	0.1756695	0.3598200	0.5125029	0.6239022	0.0924934	0.5340312	0.9959068	0.0398826	0.0015707	0.5349791	0.0264516	0.0051731	0.1575578	1.1936330	0.5584178

0	0.3695053	0.0702985	1.0139088	0.9535415	0.2200803	1.0132338	0.4918315	0.9301152	0.9842951	0.9068064	0.5288357	1.0171313	0.0599070	0.9153211	1.0029793	0.7345997	0.8614197	0.8974005	0.6538042	0.0490767	0.9808608	1.0181501	0.5881088	0.1451786	0.8391210	0.0548680	0.0201446	0.8917805	0.9033737	0.9969317	1.1032275	0.8136796	0.7026305	0.9610790	1.0335792	0.9883650	1.0109769	0.7782683	0.8406680	0.8005380	0.5963010	0.9557030	0.6925943	1.0265428	0.9796404	0.2753586	0.8215272	1.0861341	0.9718540	0.1990571	0.9161892	0.8191624	0.6829139	1.0133368	0.5902178	0.7755484	0.3441312	0.6897131	0.3859914	0.0839104	0.2252479	0.0589358	0.4143981	0.2847877	0.1684136	0.6444753	0.0066371	0.4292492	1.0104423	0.2692858	0.9561741	0.0774754	0.0367417	1.0233544	0.1687930	0.3481048	0.4949403	0.6923441	0.1627232	0.3255363	0.3237302	0.2938604	0.1149712	0.9423295	0.1846525	0.1270596	0.2550876	0.3633642	0.5165134	0.1105392	0.4131198	0.9085102	0.0332219	0.0050743	0.5334035	0.0335741	0.0224965	0.1259791	1.0989878	0.5179204
50	0.3251981	0.1153640	1.1156862	0.8870174	0.2570498	0.8896483	0.5550026	1.0040189	0.6614353	1.0408840	0.6715717	0.7189107	0.0945296	0.8631459	0.9912556	0.8064619	0.9629756	0.9309141	0.6632942	0.0508319	0.9434839	0.9615421	0.6926585	0.1176440	0.8983634	0.3955878	0.0104437	0.9801181	1.0281960	1.0107579	0.9729107	0.7567030	0.5891671	0.9970729	0.7305010	1.0190780	0.6542626	0.8867103	0.8238186	0.7384504	0.5776518	0.9365551	0.7050430	0.9897251	1.0384866	0.2915599	0.8239031	0.7649839	1.0586424	0.2428204	0.8887354	0.9705755	0.5328552	0.9899903	0.5473391	0.9074883	0.3661426	0.8062709	0.2611181	0.0835470	0.2914037	0.0985447	0.3003870	0.2910769	0.3912566	0.6306760	0.0075113	0.4824035	1.0775083	0.3889355	0.9882523	0.2676159	0.0302964	1.0009858	0.2334050	0.4018077	0.5083992	0.5446002	0.1085190	0.4362430	0.2909108	0.2254134	0.0511502	0.9652125	0.1011813	0.2123514	0.2448221	0.3546070	0.5879518	0.0714690	0.4235767	0.7018935	0.3582266	0.0175988	0.5191614	0.2529650	0.0855145	0.1315748	0.8533130	0.4915012
100	0.1521298	0.4128356	1.0550214	0.8571466	0.0857176	0.9448049	0.8436577	0.9517060	0.3188102	0.9860344	0.7334643	0.4354250	0.2034222	0.8865339	0.9877133	0.7496166	0.7937710	0.8888998	0.3654013	0.1276117	0.9649679	0.8815689	0.6826221	0.1884666	0.8457090	0.6429477	0.0466988	0.9721636	1.0179317	0.8890668	0.9844044	0.7900435	0.4382627	0.8389674	0.4095088	1.0024156	0.3076371	0.7866902	0.9405697	0.7190041	0.4997561	0.8802415	0.6213954	1.0074619	0.9399104	0.2833941	0.8100633	0.5393632	0.9546445	0.2898635	0.9236682	0.8926939	0.4688694	0.9685249	0.3294789	0.8912409	0.8471906	0.8467597	0.2995666	0.0935877	0.2999296	0.1703771	0.3852908	0.3632474	0.5428195	0.5534264	0.0764466	0.5288112	0.9427921	0.5792284	1.0188091	0.3136804	0.0249562	1.0009883	0.2473803	0.4148994	0.4316807	0.3658489	0.0820461	0.3875961	0.2238666	0.2140613	0.0100856	0.7677094	0.0262064	0.3738534	0.2222957	0.2699826	0.7783623	0.0344437	0.4585628	0.5790388	0.5581399	0.0401525	0.4429767	0.5462784	0.2701644	0.1488362	0.9508164	0.5231874
150	0.0617427	0.6248166	0.9652710	0.6195812	0.0459518	1.0302899	0.9927590	0.8667376	0.1923048	0.8608228	0.8813179	0.2446028	0.4263457	0.9639217	0.9911897	0.5158410	0.6125551	0.7654438	0.1934734	0.3370151	0.7341732	0.7016874	0.5079518	0.2640256	0.7595106	0.8274735	0.3609307	0.8836016	0.9222142	1.0647383	1.0287773	0.5918431	0.3019959	0.7528458	0.2683653	1.0172311	0.1006674	0.7131345	0.8829294	0.6677764	0.3866467	0.7974496	0.5361733	0.8804455	0.9714666	0.1822915	0.7043438	0.3797932	0.8618275	0.3429832	0.8044467	0.7416815	0.3434804	0.8476082	0.2491984	0.9488059	0.9026611	0.7509727	0.2764856	0.1361868	0.3097695	0.5115601	0.3851801	0.4402827	0.7241627	0.5999935	0.4214786	0.6173300	0.7849146	0.7144908	0.9910551	0.5405594	0.0426634	0.9266305	0.2816706	0.3804512	0.3955102	0.3030525	0.1072820	0.4405879	0.2182899	0.2089494	0.0031370	0.3925237	0.0213588	0.4376684	0.1893411	0.2517032	0.8971328	0.0240697	0.4813508	0.6024698	0.6393372	0.0725667	0.4813234	0.7780237	0.3324430	0.1435391	1.0659697	0.4564981
200	0.0170080	0.6803684	0.9703814	0.3264678	0.0079937	0.9485305	0.9344110	0.6432127	0.1533409	0.7562214	0.9081985	0.1253636	0.6919125	0.8588193	0.8728018	0.4328647	0.4468313	0.6169577	0.1046648	0.5717855	0.5134318	0.5490676	0.4279995	0.3820652	0.7089333	0.8484581	0.6786560	0.6253050	0.6825292	1.0948033	0.9000163	0.5720855	0.3043483	0.6226078	0.1457891	1.0872761	0.0448751	0.6829358	0.8932953	0.6340205	0.2226967	0.7684988	0.3876190	0.7641621	0.9314374	0.1090656	0.6655757	0.2690584	0.7778441	0.3201877	0.8934270	0.7547414	0.3373003	0.7335525	0.1926500	0.8590373	0.9201732	0.7495724	0.2593621	0.1541987	0.4418951	0.7654607	0.3901385	0.4264869	0.7615133	0.7107564	0.6842365	0.6635183	0.7737009	0.7253204	0.9937500	0.5143151	0.0953856	1.1209205	0.3449911	0.4696826	0.3912718	0.2793571	0.0775034	0.3676236	0.1866582	0.1887399	0.0020263	0.1703506	0.0077186	0.4706486	0.1645944	0.3319729	0.8794746	0.0178934	0.5166314	0.5453895	0.6132056	0.1096619	0.4462232	0.7642960	0.3430881	0.1337198	1.1429123	0.4583819
250	0.0234700	0.6910580	0.9379840	0.2028094	0.0014057	0.8746019	1.0484766	0.5574052	0.1053677	0.7825565	0.9895469	0.0469794	0.8172037	0.9140842	0.8352105	0.3577389	0.4584506	0.6441412	0.0691903	0.7101986	0.3480165	0.4913401	0.4122714	0.4206541	0.6903732	0.8837487	0.8162400	0.5184523	0.5152435	1.0784337	0.9571787	0.4569570	0.1985450	0.4917114	0.1525587	0.9798815	0.0393770	0.6323573	0.9452443	0.7011380	0.2030408	0.7281339	0.3544901	0.7341246	0.9560772	0.0549313	0.6356091	0.2362230	0.6540403	0.3151594	0.7754090	0.7228115	0.3174585	0.8661490	0.2323458	0.9608578	1.1212658	0.8132617	0.3024430	0.1784331	0.4178937	0.8459945	0.4647940	0.4847776	0.8191470	0.7356819	0.8930742	0.6831843	0.6988753	0.7939675	0.9708821	0.5080074	0.1565639	1.0153089	0.3953073	0.4817373	0.3566173	0.2915698	0.0951962	0.3068654	0.2438460	0.1862435	0.0005312	0.0879526	0.0148391	0.4682376	0.1508303	0.3507683	0.8804855	0.0162359	0.5082003	0.4589646	0.6738017	0.0830142	0.4983712	0.8046071	0.3050893	0.1195617	1.0652535	0.5213245
300	0.0043420	0.7829083	0.8493101	0.1324129	0.0044700	0.8648316	0.9387691	0.6391395	0.1196664	0.7014655	1.0755655	0.0205030	0.8963981	0.9205305	0.8001111	0.3175571	0.4401181	0.6342866	0.0672556	0.7378706	0.2842757	0.5070156	0.3217497	0.3879320	0.6741536	0.8427296	0.8759253	0.4570881	0.3633022	1.0121662	0.9015566	0.4498907	0.1788728	0.4384858	0.1445271	0.9155537	0.0312751	0.6051753	1.0557769	0.6724831	0.1939693	0.7783816	0.2857854	0.6825442	0.8933092	0.0295048	0.5839147	0.2237927	0.5729922	0.3163123	0.7887940	0.7242947	0.2566595	0.8736988	0.1550900	0.9643599	1.0497404	0.9317152	0.2387918	0.1420189	0.4784119	0.8939418	0.4468170	0.5144757	0.8766613	0.8199141	0.9913169	0.6660560	0.7862979	0.7285455	0.9921638	0.4322327	0.1959655	1.0851795	0.4274152	0.4826177	0.3752862	0.2104088	0.0954399	0.2999852	0.2431885	0.1693258	0.0003947	0.0510011	0.0174026	0.4800202	0.1309173	0.3435459	0.9625419	0.0256413	0.5010092	0.4745134	0.6727861	0.0940870	0.4950556	0.7891299	0.2500488	0.1325258	1.0328127	0.5318417
350	0.0006510	0.8409127	0.7843106	0.1032857	0.0062079	0.8354546	0.9672630	0.5782581	0.0763678	0.6712450	1.0435700	0.0073184	0.8621127	0.9870285	0.7474070	0.2661481	0.4667907	0.6085003	0.0503400	0.9147280	0.2170449	0.4975644	0.2958371	0.4410126	0.5793057	0.8685447	1.0548460	0.3353235	0.3317749	0.9638103	0.8293237	0.3858119	0.1181278	0.4235583	0.1326670	1.0055136	0.0236621	0.5369963	0.8854221	0.5990300	0.1753554	0.6641269	0.2297542	0.6122199	1.0219334	0.0242590	0.5563498	0.2310665	0.5726508	0.3185248	0.8824216	0.8453705	0.2253750	0.8144304	0.1245745	0.8809096	1.0268592	0.8879851	0.2888841	0.1771312	0.5324782	0.8635347	0.3952438	0.5146570	1.0447434	0.7751683	1.0745881	0.7705615	0.7096578	0.7481460	0.9671685	0.5253011	0.2037412	1.0913113	0.3730240	0.4665873	0.3861642	0.2254904	0.0788858	0.3325176	0.2215412	0.2040586	0.0011756	0.0292763	0.0107877	0.4107216	0.1132288	0.3126297	0.9181958	0.0241532	0.4923317	0.4501134	0.6383738	0.0742716	0.4506658	0.6728176	0.2009114	0.1117288	0.9646379	0.5471230
400	0.0039464	0.9089238	0.7052336	0.0581086	0.0100289	0.6418618	0.9730546	0.6296373	0.0766500	0.6201209	1.0393813	0.0038412	0.8183059	0.9066467	0.7431932	0.2894064	0.4426851	0.5540368	0.0476502	0.9927721	0.2166798	0.4285527	0.3094736	0.4575366	0.5622655	0.8848207	1.0199950	0.2651203	0.2946128	1.1498881	0.6588230	0.3739071	0.1642269	0.3836898	0.1330606	0.9666987	0.0192485	0.4695766	0.7520860	0.6353830	0.2004751	0.6249321	0.2639868	0.5764563	0.9487559	0.0133783	0.5757351	0.2768313	0.5235479	0.2622015	0.9749982	0.8773249	0.2434602	0.7185096	0.1559700	0.8764050	0.9900273	0.8255438	0.2775378	0.1846831	0.4723872	0.8360895	0.4285781	0.5371668	0.9404006	0.7404246	1.0497229	0.7423449	0.6818245	0.7730935	0.9946424	0.6263062	0.2646617	0.9617617	0.3489576	0.6078241	0.3351601	0.2773168	0.0803986	0.2984337	0.2341341	0.1746026	0.0012027	0.0243846	0.0175614	0.4381575	0.1653804	0.3635808	0.8593033	0.0194429	0.5357456	0.4647280	0.6632125	0.0814360	0.4816613	0.7448576	0.2955405	0.1266585	1.0548942	0.5631715
450	0.0006661	0.7160713	0.6014149	0.0505566	0.0032189	0.6087189	0.9218706	0.5861771	0.0636854	0.5929932	1.0327079	0.0023616	0.9462110	0.9017218	0.7429185	0.2716109	0.4857250	0.5467289	0.0579022	0.9591381	0.2735295	0.4860411	0.3022545	0.4422296	0.6681818	0.8896135	0.9719426	0.2498232	0.2409820	0.9960965	0.6433846	0.3063529	0.1796923	0.3435962	0.1245858	1.0588290	0.0040381	0.5226368	0.8232401	0.6036946	0.2390800	0.6831197	0.3207998	0.7032998	0.9090965	0.0237501	0.5773008	0.2846262	0.5153818	0.2911764	0.8078138	0.7830443	0.3275786	0.6839169	0.1796237	0.9639015	1.0649015	0.7903773	0.2381055	0.1916093	0.5119343	0.8311421	0.4134868	0.5235794	0.9688522	0.7340900	1.0219896	0.7287977	0.5793086	0.7884386	1.0202011	0.5960738	0.3058459	0.9278397	0.4200066	0.6115601	0.3781578	0.2729576	0.0976512	0.3853320	0.2668285	0.2140971	0.0022928	0.0256910	0.0155093	0.5077549	0.2432873	0.4641539	0.8327652	0.0226182	0.4937993	0.4030460	0.6693950	0.0630994	0.4045165	0.6857529	0.3066362	0.1368680	1.0211542	0.5632679
500	0.0003418	0.6757534	0.6591736	0.0872600	0.0022927	0.6407457	1.0197616	0.5771854	0.0496373	0.5299771	0.9638724	0.0010162	0.9157589	0.9054025	0.7444424	0.2827701	0.4717912	0.5964162	0.0906548	0.9191819	0.2384811	0.4874159	0.3438521	0.4750897	0.6465731	0.9124252	0.8834391	0.3118706	0.3196019	1.0208627	0.6327620	0.3595512	0.1859405	0.3582969	0.1411398	1.1537213	0.0145592	0.5595667	0.8110890	0.6216783	0.2191144	0.6903726	0.2997963	0.6877437	0.9382474	0.0144024	0.5559860	0.2175439	0.5247285	0.2837808	0.8491099	0.7612356	0.2451377	0.7822745	0.2041105	0.9318933	0.9998665	0.8776894	0.2611651	0.1155716	0.6144087	0.8313900	0.4210585	0.4828827	1.0196508	0.6725790	0.9624768	0.6174809	0.5873227	0.7437927	1.0852572	0.5076530	0.2333524	1.0393135	0.3889781	0.6449991	0.3692518	0.2988273	0.0982359	0.3566870	0.2266914	0.2373304	0.0038615	0.0290615	0.0047238	0.5228785	0.2251407	0.5080907	0.8068618	0.0228674	0.4801947	0.4886252	0.7677297	0.0386202	0.3908376	0.6490402	0.4078139	0.1118405	1.0302774	0.5384027
550	0.0910979	0.7787682	0.6821429	0.1389470	0.0039590	0.6922541	0.9911333	0.5948831	0.2255841	0.5859009	1.0147867	0.0046409	0.8729097	0.9605579	0.7614057	0.3222657	0.5585230	0.6009233	0.0830596	0.8577412	0.3024535	0.5134261	0.3274377	0.4934434	0.6820036	0.6379380	0.9261133	0.3082873	0.3151145	1.0539176	0.7448194	0.3875026	0.2860301	0.3858348	0.2697626	1.0825308	0.3138401	0.5526476	0.6999573	0.6369134	0.1585223	0.7857041	0.3123006	0.6725665	0.9449943	0.0109036	0.6748542	0.3922390	0.5646068	0.2597622	0.9252164	0.4567881	0.3740017	0.7388677	0.2449911	0.9130493	0.8467732	0.9271409	0.2873858	0.1541777	0.4681201	0.8760241	0.3620733	0.4566290	0.8420421	0.6461084	0.9381793	0.7015976	0.6108808	0.6645622	1.0945224	0.4322096	0.2079250	1.0171835	0.3675737	0.6643545	0.3496859	0.4179124	0.1101040	0.3356010	0.2511689	0.1880573	0.0247269	0.0262359	0.0680254	0.4483454	0.2485035	0.4360631	0.8049444	0.0551462	0.4873063	0.7765765	0.4152829	0.0206293	0.3856808	0.6473195	0.4499747	0.1529456	1.0617101	0.6389847
