"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
850	0.7820996	0.0675257	0.6555843	0.7675274	0.6281993	0.7617792	0.3648094	0.6253393	0.3878029	0.6098578	0.6933363	0.7283497	0.6390548	0.6544311	0.6224664	0.5256631	0.6023861	0.7312949	0.5503829	0.0341615	0.0044420	0.0045598	0.0344414	0.0133407	0.6899421	0.7234662	0.7002922	0.2415728	0.3755013	0.7197208	0.3917423	0.0506145	0.4741238	0.3031882	0.3149914	0.7172648	0.6155078	0.0164315	0.6591789	0.6699024	0.6746449	0.2960016	0.1196675	0.3679790	0.2757361	0.3158787	0.3686282	0.3232847	0.3534719	0.7056945	0.3446210	0.5886619	0.6951588	0.7130948	0.3621924	0.0542096	0.2835807	0.0212993	0.0117609	0.0117904	0.6131465	0.6817930	0.6694388	0.6583569	0.6318917	0.6833743	0.5936918	0.5112636	0.3052335	0.2628872	0.7006525	0.2541514	0.0214334	0.6480365	0.0198235	0.7097102	0.5365435	0.3969482	0.2355785	0.6306321	0.7313144	0.0621994	0.7705878	0.5958840	0.7132306	0.0059165	0.7054496	0.0132042	0.7352630	0.0029810	0.0281044	0.0501788	0.0204477	0.6427252	0.0183120	0.0754474	0.0329490	0.0841909	0.0446949	0.0095106
900	0.7221586	0.0391298	0.6081923	0.7359920	0.6260773	0.5784285	0.3630628	0.4864511	0.2795311	0.5874312	0.7490725	0.6131499	0.4948813	0.6093427	0.7047660	0.6714851	0.7407375	0.7908388	0.6721746	0.0353884	0.0082183	0.0082934	0.0414020	0.0267095	0.6807735	0.5954414	0.6431499	0.3195783	0.3884511	0.6943462	0.3003042	0.0396687	0.5622635	0.3083619	0.3059094	0.7367429	0.7394307	0.0054220	0.5725981	0.6277048	0.6728655	0.2145200	0.0913717	0.3139688	0.2966928	0.3913273	0.4295791	0.3258037	0.3900673	0.7457916	0.3337187	0.5230670	0.6050573	0.6838363	0.3827817	0.0644016	0.2978471	0.0285161	0.0207755	0.0081170	0.6670106	0.6771055	0.5999476	0.6873096	0.6560812	0.6358647	0.5924083	0.3558413	0.3582655	0.2424205	0.6481985	0.2743866	0.0269811	0.5905479	0.0120532	0.5106891	0.6578314	0.3785081	0.2650876	0.4938245	0.7327706	0.1260837	0.7205934	0.6414433	0.6505662	0.0001905	0.8719768	0.0248602	0.6478435	0.0045814	0.0126047	0.0388323	0.0183968	0.6142769	0.0074458	0.1075224	0.0207682	0.0523283	0.0174646	0.0108804
950	0.6782058	0.0444225	0.5549878	0.7023794	0.6880628	0.6728258	0.3864355	0.5394531	0.3078392	0.5981735	0.6731950	0.5565598	0.5654147	0.6585852	0.6310796	0.7139690	0.8032439	0.6339108	0.6263727	0.0386830	0.0017071	0.0019823	0.0745563	0.0471977	0.6427748	0.7024710	0.6804735	0.4336794	0.3320477	0.7297270	0.2277206	0.0393895	0.4369918	0.3212902	0.3109443	0.6617026	0.6420420	0.0169342	0.7226972	0.6703823	0.6927628	0.2784635	0.1036650	0.3335520	0.2917839	0.2574194	0.2742736	0.3754165	0.3576209	0.7651623	0.3303283	0.5501926	0.6768806	0.6815062	0.4163075	0.0591398	0.2561396	0.0233789	0.0080522	0.0117539	0.6242479	0.5690105	0.6871755	0.6813654	0.6446866	0.5100512	0.6412350	0.3552879	0.3827199	0.2003520	0.7034405	0.2335864	0.0132524	0.6540405	0.0102198	0.6312241	0.6730668	0.4077890	0.3265446	0.6293771	0.7363929	0.0808199	0.5634055	0.6236857	0.6777512	0.0040025	0.8142005	0.0053145	0.6416314	0.0086308	0.1025888	0.0620985	0.0170849	0.6950933	0.0079467	0.0521977	0.0229351	0.0202851	0.0070399	0.0013273
1000	0.6728646	0.0332946	0.6422066	0.6636059	0.7868366	0.7102433	0.3161499	0.6320784	0.3246161	0.5951425	0.7272209	0.5496205	0.6057254	0.6575206	0.5883154	0.6047338	0.6515932	0.5958645	0.6710597	0.0431177	0.0010342	0.0042658	0.0790725	0.0419662	0.7549250	0.7147765	0.6776677	0.2802744	0.3555491	0.6551505	0.2820321	0.0518968	0.3677949	0.3587354	0.3510663	0.5532102	0.7223094	0.0049737	0.7760501	0.6000807	0.6866094	0.2939609	0.1395591	0.3467016	0.2666983	0.2813171	0.3495112	0.3223561	0.3662256	0.7036515	0.2997151	0.7425397	0.6528522	0.6279492	0.3325479	0.0620257	0.2693796	0.0223594	0.0086772	0.0194310	0.5627074	0.6224375	0.4932632	0.6243455	0.6483648	0.6111592	0.6074186	0.3638133	0.3058757	0.2195495	0.7900478	0.3267990	0.0232592	0.7703716	0.0068045	0.6680125	0.7492008	0.3422506	0.3456712	0.6723783	0.8423573	0.0915582	0.6774500	0.6684942	0.6221072	0.0007156	0.7970600	0.0152815	0.6566638	0.0057861	0.0226712	0.0447630	0.0156325	0.6629879	0.0099275	0.0587136	0.0310023	0.0570423	0.0309810	0.0118734

0	0.7162700	0.0606059	0.7085905	0.6770086	0.5971525	0.6469614	0.3232411	0.6708382	0.3319187	0.7469931	0.5846980	0.5894924	0.7448661	0.6098887	0.6438889	0.7124641	0.5868745	0.7280332	0.5930370	0.0630757	0.0067193	0.0324995	0.0327691	0.0276439	0.7103104	0.6689212	0.5435782	0.3328084	0.3935704	0.6033563	0.2882447	0.0168419	0.4345405	0.3420207	0.3120782	0.6648312	0.5479167	0.0045169	0.5219258	0.6015910	0.6758317	0.2770316	0.1984867	0.3063148	0.2772714	0.2888953	0.4697947	0.3073025	0.3454143	0.7164721	0.3150469	0.6381816	0.7305035	0.6284862	0.4112157	0.0791479	0.2983404	0.0297727	0.0345175	0.0048098	0.6943357	0.7184949	0.5933255	0.6590494	0.6759148	0.6320300	0.7476405	0.4013463	0.4027309	0.2349223	0.6346129	0.2359666	0.0342182	0.6691209	0.0189654	0.6799826	0.8558735	0.3283760	0.3111863	0.7123152	0.7118753	0.0542147	0.7699836	0.6429868	0.5765396	0.0061030	0.7821601	0.0342238	0.8579529	0.0030746	0.0382301	0.0539842	0.0384191	0.7142160	0.0150375	0.0752812	0.0090545	0.0330018	0.0054469	0.0058364
50	0.6585055	0.1772988	0.7283818	0.6560161	0.6274557	0.6992082	0.3218141	0.6831585	0.3657636	0.6695951	0.4559216	0.3398626	0.7097746	0.7406410	0.5781819	0.5687653	0.8019785	0.5924286	0.6891929	0.0486971	0.0006028	0.2147235	0.0525711	0.0262535	0.5383516	0.5928994	0.7836776	0.3167049	0.4042822	0.6421195	0.3408045	0.1178923	0.3768176	0.2983031	0.2758591	0.6437547	0.6808368	0.0047092	0.7535772	0.7990558	0.4441788	0.2087604	0.0931332	0.4564665	0.2448771	0.3681913	0.3891327	0.3080839	0.3715242	0.6128103	0.4537517	0.6276107	0.6248640	0.6461282	0.2857643	0.0780501	0.2745776	0.0083522	0.0028056	0.0430540	0.5199672	0.7243004	0.5997981	0.6855857	0.6467183	0.7850840	0.6848033	0.2380213	0.3087329	0.3140283	0.7450365	0.4856254	0.0242997	0.6838414	0.0075526	0.6232319	0.5801774	0.5104642	0.3527994	0.5944446	0.6502336	0.0741192	0.4879644	0.7376641	0.6691425	0.2148765	0.6184156	0.0168713	0.6506510	0.0983263	0.0995961	0.2313688	0.0506242	0.7233830	0.0274195	0.0739238	0.0617371	0.0396129	0.1375649	0.0174081
100	0.7446237	0.3873043	0.5412432	0.7615718	0.6615847	0.7892192	0.3489137	0.6809816	0.3228313	0.6237947	0.2900141	0.1519131	0.5578601	0.6152787	0.4500134	0.3632203	0.7238053	0.6694928	0.6076495	0.0470768	0.0014498	0.3530472	0.0688663	0.0161928	0.3592724	0.7416471	0.5621756	0.3388041	0.3593586	0.6354965	0.3393400	0.2392730	0.2605159	0.3175402	0.2948015	0.6904785	0.6521521	0.0102865	0.5999346	0.8041816	0.3593830	0.2943610	0.1355489	0.4476239	0.2401701	0.3235486	0.3221441	0.4168274	0.3511507	0.6393735	0.3639604	0.6636045	0.6168646	0.6479921	0.2658107	0.1026232	0.2973061	0.0066432	0.0030853	0.0285359	0.5776440	0.6965880	0.5367775	0.6677351	0.6483038	0.6261357	0.7311928	0.1847773	0.3066326	0.3164389	0.5990143	0.5000996	0.0137175	0.7107298	0.0114938	0.6291895	0.7124628	0.4758400	0.2816790	0.5682136	0.7117267	0.0889465	0.3582824	0.5916430	0.5707003	0.3486998	0.5543959	0.0172356	0.5873431	0.2317058	0.2033397	0.5746142	0.0507758	0.6251694	0.0229141	0.0517791	0.1146919	0.0537924	0.3125203	0.0410598
150	0.6891274	0.3291990	0.6790652	0.7403794	0.7532087	0.5529890	0.3284018	0.7689516	0.3385495	0.6551734	0.2230014	0.0476273	0.5501003	0.6100399	0.4643178	0.3739137	0.6371159	0.7173333	0.6212392	0.0477040	0.0012580	0.5569996	0.0393049	0.0157454	0.2192347	0.6979347	0.7805666	0.2968838	0.3654655	0.6058207	0.2659790	0.2470526	0.2776350	0.2397169	0.2697279	0.5814452	0.5566537	0.0044010	0.6151631	0.7066009	0.2988706	0.3242592	0.1178544	0.3844389	0.2478422	0.4164213	0.4212871	0.2884266	0.2966819	0.6527388	0.3802993	0.7085935	0.7011477	0.5934397	0.2773953	0.1098282	0.3121259	0.0196470	0.0123937	0.0196844	0.5765465	0.5965447	0.4838158	0.6673655	0.6756053	0.5177639	0.7833777	0.1389017	0.3647068	0.3181655	0.5226714	0.6563687	0.0383795	0.6776706	0.0055220	0.7073314	0.5975977	0.4882853	0.2929583	0.6656897	0.6380523	0.0696355	0.3229557	0.6706256	0.5837621	0.5698602	0.5122380	0.0254667	0.7248038	0.1826732	0.1831771	0.6653951	0.0596832	0.7774469	0.0211899	0.0610052	0.1111263	0.0694675	0.3029291	0.0484887
200	0.7128210	0.2946705	0.5970896	0.7546347	0.6649357	0.6147906	0.3458088	0.6219855	0.2771135	0.5892691	0.2212076	0.0224434	0.3644237	0.6228287	0.4558523	0.3511845	0.6006527	0.5750721	0.6337582	0.0328113	0.0011284	0.5528456	0.0922141	0.0451905	0.2174964	0.6476043	0.7152581	0.3778914	0.2755317	0.5956515	0.2160793	0.3232849	0.1921849	0.3535759	0.3838176	0.5023718	0.7152156	0.0317136	0.7418980	0.6275131	0.2892744	0.2528067	0.1899420	0.3330503	0.2713139	0.3429579	0.3278499	0.3178653	0.3064683	0.6518064	0.4251626	0.6734587	0.6391604	0.6957212	0.3166869	0.1045372	0.3076339	0.0174042	0.0260861	0.0092976	0.4337002	0.5686600	0.4846530	0.6850049	0.7055786	0.7251696	0.6265384	0.1450352	0.3743393	0.1973923	0.5975342	0.6218300	0.0216164	0.8277135	0.0020360	0.6824492	0.7622938	0.6143896	0.2793327	0.6156779	0.6441969	0.1321714	0.3869990	0.6227731	0.4380632	0.5431394	0.6557917	0.0076489	0.6379789	0.2720631	0.1809934	0.6405947	0.0316538	0.5322509	0.0085921	0.0324191	0.0990284	0.0655585	0.4518418	0.0904730
250	0.7748271	0.3238002	0.6761249	0.6107427	0.6433286	0.6934966	0.2436542	0.6742534	0.3525439	0.6507314	0.2871434	0.0284043	0.3419666	0.5982408	0.4168771	0.3237810	0.6299033	0.5922624	0.6790348	0.0559902	0.0033188	0.6493315	0.0702283	0.0113818	0.1096037	0.6208763	0.6606724	0.2974553	0.3808375	0.6292307	0.3513120	0.2920221	0.1111341	0.3583606	0.2928000	0.5092936	0.6649095	0.0050257	0.6231162	0.7058890	0.3240908	0.2698615	0.1122383	0.3724373	0.2278108	0.3540517	0.2859078	0.3252220	0.3112204	0.6495940	0.3042590	0.6327296	0.6429189	0.6765854	0.2570933	0.1560914	0.3846756	0.0133217	0.0136296	0.0030815	0.5028134	0.6715335	0.5179271	0.6225143	0.6030217	0.7652286	0.5942981	0.1443271	0.3170525	0.2418024	0.6973639	0.3816161	0.0314962	0.7760869	0.0000000	0.6274220	0.6164224	0.4239155	0.3892311	0.7517047	0.5809859	0.0947029	0.2836358	0.7421793	0.4373431	0.7588765	0.4567974	0.0038384	0.7118454	0.2597532	0.1166180	0.6962484	0.0292324	0.6452034	0.0024456	0.0549493	0.0844248	0.0615751	0.4335193	0.0583552
300	0.6803316	0.4522135	0.6321838	0.6493727	0.6766074	0.6205268	0.3225209	0.7385781	0.3313597	0.6050264	0.2085901	0.0492113	0.4197219	0.7156499	0.3796524	0.3800958	0.6157151	0.6106329	0.6876117	0.0560868	0.0023060	0.5460369	0.0512125	0.0094812	0.0884738	0.6051221	0.5876165	0.3539801	0.2695589	0.6740814	0.2810013	0.2889419	0.1375158	0.3639909	0.3986946	0.5154586	0.6397669	0.0075427	0.7067241	0.6188663	0.2444046	0.2506634	0.0755807	0.3194063	0.3150671	0.4095194	0.2936120	0.2708973	0.3294805	0.5387374	0.3128110	0.7311831	0.6672334	0.7308647	0.3568859	0.1026432	0.2766495	0.0123501	0.0160238	0.0025340	0.5736295	0.6857807	0.4781404	0.7119552	0.7200645	0.6304000	0.6453736	0.1427469	0.2870117	0.1522984	0.8373948	0.5295222	0.0070764	0.7631551	0.0022461	0.6019652	0.6597185	0.5482757	0.3335282	0.6916656	0.6710996	0.0694808	0.2886530	0.6420876	0.4375177	0.6597347	0.3929690	0.0078075	0.4947909	0.2518941	0.2073555	0.6130719	0.0281657	0.6500865	0.0024293	0.0488405	0.0858834	0.0614221	0.4934149	0.1142232
350	0.6587336	0.2956694	0.7217376	0.6569227	0.6676478	0.6211390	0.3796242	0.7573428	0.3466720	0.6080597	0.1738072	0.0262225	0.3932422	0.7930826	0.3722347	0.3823533	0.6458952	0.7886087	0.7871635	0.0592119	0.0037160	0.6115676	0.0460684	0.0132363	0.1390387	0.6340071	0.6811604	0.3756510	0.3766378	0.8334441	0.2456897	0.2879228	0.1698777	0.3698859	0.3118269	0.5929351	0.5934902	0.0073182	0.8796521	0.5642437	0.2442977	0.2419336	0.1449358	0.4574428	0.3596003	0.3650095	0.2983727	0.4043300	0.3075291	0.5971987	0.4307221	0.6359696	0.6483991	0.6466788	0.4061095	0.2006249	0.3550947	0.0097396	0.0071810	0.0025604	0.4895287	0.6616426	0.4122478	0.7740760	0.6893228	0.6439871	0.6614673	0.1321398	0.2689253	0.2080719	0.5475905	0.5657153	0.0440401	0.6025656	0.0045912	0.7615223	0.9262286	0.4472523	0.2879830	0.7531526	0.6838005	0.0632606	0.2897502	0.5163868	0.4143511	0.5986981	0.5237106	0.0084770	0.5800252	0.2553308	0.1387612	0.6361157	0.0149624	0.6389030	0.0093005	0.0674970	0.0847009	0.0175020	0.4046562	0.0715191
400	0.6844857	0.3856631	0.7160539	0.6392317	0.5427640	0.6073301	0.3471137	0.5882198	0.3138636	0.6433729	0.1724117	0.0173937	0.3533158	0.7040792	0.2953175	0.3507127	0.7166044	0.7385235	0.7016263	0.0205076	0.0081196	0.5061519	0.0699812	0.0479823	0.1109982	0.7285659	0.6512163	0.2347836	0.3746092	0.6956141	0.2638300	0.2495758	0.0989554	0.3883852	0.3202495	0.5414317	0.7054208	0.0057998	0.6967304	0.6696786	0.1779937	0.2420311	0.0939067	0.3677341	0.2445365	0.3975896	0.3872768	0.4158303	0.3705997	0.6980592	0.4688975	0.6192016	0.7736090	0.6898528	0.3542125	0.1752036	0.2979147	0.0327899	0.0155089	0.0145003	0.5265269	0.6401775	0.4371687	0.7061772	0.6244215	0.7212335	0.5999606	0.1664053	0.3219828	0.2165007	0.6358515	0.6486390	0.0180029	0.7342132	0.0241996	0.6666829	0.5699294	0.5832402	0.2951346	0.6177933	0.5498730	0.0294052	0.3554908	0.6221020	0.3651122	0.7166434	0.6429370	0.0350123	0.6846664	0.1997977	0.2458739	0.7121786	0.0333159	0.5789639	0.0251428	0.0437060	0.0881896	0.0233211	0.4152814	0.0560928
450	0.7148562	0.3579537	0.7475979	0.7674510	0.5149474	0.7192846	0.3462463	0.6337878	0.3292682	0.5953001	0.1733150	0.0236603	0.3276578	0.6357095	0.3496455	0.3427487	0.6883507	0.5924168	0.6785532	0.0246142	0.0066329	0.5827350	0.0480725	0.0516571	0.1315555	0.5970652	0.5190208	0.2293981	0.3317743	0.6006842	0.3038377	0.3053328	0.1390838	0.3399846	0.3503993	0.4303521	0.6449354	0.0044678	0.6412205	0.5450531	0.2259301	0.2417123	0.1171560	0.5040955	0.2229602	0.3492043	0.4044137	0.3126242	0.2853964	0.4862455	0.3713610	0.5802550	0.6089669	0.6016180	0.4142463	0.1253376	0.2866752	0.0256802	0.0150258	0.0262430	0.5267442	0.7387514	0.5238117	0.6698235	0.7454051	0.6712408	0.7045979	0.1381412	0.3926902	0.2858096	0.7532890	0.6969101	0.0347930	0.6502974	0.0325198	0.7095967	0.6392275	0.5319538	0.3100005	0.6629986	0.4956567	0.0702178	0.3068172	0.5158395	0.5138943	0.6782536	0.4312853	0.0141547	0.7966134	0.2197166	0.2140283	0.6476267	0.0251576	0.6821845	0.0134417	0.0561328	0.0702711	0.0356973	0.4282264	0.0479584
500	0.7380547	0.3759987	0.6930922	0.6922645	0.6862507	0.6702528	0.3975614	0.5990187	0.3030131	0.6336912	0.1448337	0.0240320	0.3213521	0.6134962	0.4789765	0.2929616	0.6620547	0.6793850	0.7225725	0.0130455	0.0097670	0.5568007	0.0769314	0.0229107	0.1969460	0.6573191	0.6688791	0.2857511	0.3140032	0.6204196	0.2107794	0.3879030	0.1581556	0.3341474	0.3461351	0.4454481	0.7164627	0.0044234	0.5973687	0.6019333	0.2602467	0.2191803	0.1101168	0.3341171	0.2551325	0.3173609	0.3323518	0.2866526	0.2792938	0.5962431	0.3798362	0.6581578	0.6540723	0.6176580	0.3631972	0.1943521	0.3157074	0.0183782	0.0247607	0.0108761	0.4591762	0.7658553	0.5159824	0.6229219	0.6593765	0.6512121	0.6639402	0.1378423	0.3428730	0.2704217	0.7189330	0.7256508	0.0200461	0.6643105	0.0086364	0.6767868	0.6748637	0.5843323	0.3780048	0.6340889	0.7001640	0.0734217	0.2580978	0.5885978	0.4814244	0.5197132	0.5577105	0.0113084	0.7173256	0.2329253	0.2261041	0.6361566	0.0291696	0.7398237	0.0224618	0.1148451	0.0734083	0.0540906	0.3323041	0.0726076
550	0.6341108	0.2186668	0.6654822	0.6607491	0.5405145	0.5381775	0.4023612	0.5599486	0.2583579	0.6373274	0.4696166	0.2983274	0.4242844	0.5939543	0.5561407	0.5499967	0.6598868	0.5753961	0.5883203	0.0243496	0.0000160	0.4172508	0.0490843	0.0192579	0.3814399	0.7575643	0.6713776	0.3534034	0.3448087	0.6414867	0.2705592	0.2027254	0.2203467	0.3173587	0.3097772	0.5834681	0.6941163	0.0071231	0.6792731	0.6076453	0.4480951	0.2547214	0.1381843	0.3503437	0.2999195	0.3397703	0.4640240	0.2879142	0.2265550	0.6042837	0.3399951	0.6918497	0.7553623	0.8485950	0.3346431	0.2279683	0.4115918	0.0209432	0.0291464	0.0067874	0.5481436	0.5990615	0.5383179	0.6502838	0.6671861	0.7872844	0.6136388	0.2327909	0.3859068	0.2663577	0.6916740	0.4647672	0.0240173	0.7224747	0.0117944	0.5225581	0.5866305	0.5338877	0.2800501	0.5977049	0.7187584	0.0682720	0.3852993	0.6885880	0.5940783	0.3200292	0.5949271	0.0129650	0.6847530	0.1203705	0.1564055	0.5271235	0.0183941	0.6424290	0.0077305	0.0644039	0.0519569	0.0286391	0.1852927	0.0331459
600	0.7806814	0.2119799	0.6404647	0.6846099	0.7070311	0.5864626	0.3007469	0.6796874	0.3065526	0.6101013	0.4704293	0.6369443	0.6611170	0.6870710	0.6514903	0.5035710	0.6333563	0.6375600	0.6873949	0.0646333	0.0052881	0.1412643	0.0283087	0.0243116	0.5071530	0.7350843	0.6057796	0.3374588	0.3025510	0.6045382	0.2766834	0.0976599	0.3551931	0.3733717	0.3293793	0.5520008	0.6349861	0.0047451	0.6372548	0.6902672	0.5665839	0.2364919	0.0839397	0.3250259	0.2709295	0.3480184	0.3472465	0.2920374	0.2443509	0.6438410	0.4020184	0.6411181	0.6032433	0.6878737	0.4216114	0.1000697	0.3472080	0.0136551	0.0157643	0.0200890	0.5665371	0.8900680	0.6566334	0.6860149	0.7709263	0.7423190	0.7296066	0.2422624	0.2860293	0.3005401	0.8046865	0.3126424	0.0165963	0.6323931	0.0170714	0.7670235	0.6387548	0.4979616	0.3599553	0.6592954	0.7623400	0.1268523	0.4369392	0.6223221	0.6967171	0.1154031	0.6988523	0.0241610	0.6385960	0.0518492	0.1018461	0.2032298	0.0427992	0.6322511	0.0073127	0.0477840	0.0368148	0.0293562	0.2068639	0.0166026
650	0.6424342	0.0847113	0.7223032	0.6503194	0.6590725	0.6858715	0.3930538	0.6175829	0.3317185	0.6317296	0.6299913	0.4881919	0.5836416	0.6251304	0.6273286	0.7197598	0.7642231	0.7085046	0.7542995	0.0373012	0.0039504	0.0962451	0.0845184	0.0360024	0.6780480	0.6047252	0.7310161	0.3121289	0.4529167	0.6712153	0.2358854	0.0538201	0.3978840	0.3424583	0.3279550	0.5709981	0.5904352	0.0247254	0.6124500	0.5808672	0.5580196	0.1989062	0.0544461	0.4353506	0.3766295	0.2676827	0.3202928	0.3376087	0.2931613	0.5948885	0.2929642	0.7215500	0.5423015	0.6059968	0.4077482	0.0667070	0.2424393	0.0323867	0.0200143	0.0126413	0.6667220	0.6128385	0.6284289	0.6329343	0.6962327	0.6028698	0.5539788	0.3353090	0.2768141	0.2660772	0.7132529	0.2626330	0.0379070	0.7353647	0.0268076	0.5652727	0.6291983	0.4242709	0.2781777	0.6300636	0.7129694	0.0669343	0.5238214	0.5795916	0.5939535	0.0310959	0.6780111	0.0322951	0.6955009	0.0402411	0.0782625	0.1450831	0.0081757	0.6104274	0.0018570	0.0820926	0.0195264	0.0445547	0.0527336	0.0123617
700	0.6230859	0.0536015	0.6534851	0.6100062	0.7282239	0.6514989	0.4089880	0.8252276	0.3709643	0.6359472	0.6377514	0.6055082	0.6233307	0.6172088	0.6855691	0.6835440	0.5763253	0.6686825	0.6267538	0.0364043	0.0017718	0.0405912	0.0610372	0.0055229	0.6855613	0.7410825	0.7047541	0.3727044	0.4120424	0.6065190	0.2404711	0.0297933	0.3565291	0.2406011	0.3269200	0.6289298	0.5253622	0.0267613	0.7525711	0.6954392	0.7210543	0.2798184	0.1141364	0.3985881	0.2304582	0.3247962	0.3687907	0.3528680	0.2805001	0.5855817	0.3439705	0.6996402	0.5837385	0.6405370	0.2784445	0.0603691	0.4129552	0.0447542	0.0106985	0.0080719	0.7710162	0.7508069	0.7793045	0.6537832	0.6267443	0.5885706	0.6306672	0.2996124	0.3382256	0.2131059	0.6894946	0.3814938	0.0285900	0.7427226	0.0148831	0.5504888	0.6590205	0.3804755	0.1903853	0.6326013	0.7541034	0.0664924	0.5902702	0.6063605	0.5860659	0.0068840	0.6797392	0.0038921	0.7431517	0.0139389	0.0696461	0.1350617	0.0351552	0.7001666	0.0151967	0.0399361	0.0221219	0.0652586	0.0125914	0.0054203
750	0.6529202	0.0414210	0.7405756	0.6483975	0.6198429	0.6419158	0.3091285	0.8174037	0.2489228	0.6765148	0.6298387	0.7720923	0.6614507	0.5648318	0.6765044	0.6792517	0.6962716	0.7103014	0.6854381	0.0338676	0.0044338	0.0097490	0.0424133	0.0392204	0.7794729	0.7374233	0.6717765	0.3606817	0.3780010	0.7484736	0.2523931	0.0225177	0.2992431	0.3145497	0.1838321	0.7134042	0.5868130	0.0082644	0.5989094	0.6895681	0.5912780	0.2249955	0.0832984	0.3725455	0.2444395	0.3402203	0.3966683	0.2177199	0.3208331	0.6026409	0.3037029	0.7573132	0.7345052	0.7795683	0.4119917	0.0703054	0.3770026	0.0299508	0.0036963	0.0211437	0.7336428	0.8326472	0.6984322	0.5880590	0.5915539	0.7034134	0.5801345	0.3791551	0.3386530	0.2108180	0.5871343	0.1734732	0.0286542	0.7398720	0.0272788	0.7492392	0.7088828	0.3043990	0.2072817	0.5546556	0.7001906	0.1051282	0.6324850	0.5565505	0.6914464	0.0242875	0.7059272	0.0031872	0.8153348	0.0038665	0.0360885	0.1045730	0.0336959	0.6702426	0.0061264	0.0560038	0.0111346	0.0979857	0.0125225	0.0034707
800	0.6780164	0.0487901	0.6111657	0.6446350	0.6605663	0.6801539	0.3441571	0.7063142	0.2535477	0.7140830	0.6165574	0.7536268	0.6661590	0.6629077	0.6889023	0.7754054	0.5940933	0.5483961	0.6604249	0.0090257	0.0190156	0.0103319	0.0412994	0.0175539	0.6431834	0.7767816	0.5716619	0.3422354	0.4521954	0.6667105	0.2033982	0.0170026	0.4048597	0.2819418	0.2944844	0.7868415	0.7349606	0.0264647	0.7075941	0.6682010	0.5896245	0.2373606	0.0868972	0.4189941	0.2705620	0.4562461	0.4177558	0.4573116	0.3446226	0.6710029	0.3476646	0.6010732	0.5704458	0.7210821	0.4341473	0.0489698	0.3647634	0.0204075	0.0081656	0.0091068	0.6475274	0.8196634	0.6658668	0.7029810	0.5552137	0.5601356	0.5679048	0.2911319	0.3671271	0.1980882	0.7003928	0.2511844	0.0198552	0.7061229	0.0159532	0.6229417	0.7525373	0.4023270	0.2597531	0.5757241	0.6365850	0.0986593	0.7044930	0.6507166	0.7280859	0.0021897	0.6432841	0.0278918	0.6619769	0.0056158	0.0279734	0.0692976	0.0313501	0.6769369	0.0043340	0.0637843	0.0260446	0.0943568	0.0307545	0.0026832
850	0.6483367	0.0452472	0.7377897	0.6487811	0.6217713	0.6614833	0.3334759	0.6208011	0.4194853	0.6826983	0.5847884	0.7958773	0.6173539	0.7181458	0.5796542	0.6536224	0.7219460	0.6108022	0.5996522	0.0171129	0.0065319	0.0041721	0.0415817	0.0396428	0.7366316	0.6270966	0.6878134	0.3436557	0.3691859	0.6514552	0.3134106	0.0346769	0.4536335	0.3646843	0.3072795	0.7124140	0.7574228	0.0042972	0.6227336	0.6415479	0.7737783	0.2071319	0.1292527	0.3000577	0.2208787	0.4655064	0.3403481	0.3102592	0.3255348	0.6162657	0.3471080	0.7112392	0.7332532	0.5636514	0.3044812	0.0486335	0.4288917	0.0191496	0.0126800	0.0187711	0.5528792	0.8298855	0.6711386	0.7877470	0.5966991	0.8541086	0.6041831	0.2935896	0.3281257	0.3206478	0.5539474	0.1789860	0.0107864	0.7061055	0.0056719	0.6526531	0.7146274	0.3785010	0.2604824	0.6580592	0.7209932	0.0829828	0.6340070	0.6214847	0.6859203	0.0039434	0.7112940	0.0055407	0.7223133	0.0015500	0.0182586	0.0707787	0.0438449	0.6040014	0.0112099	0.0486440	0.0289440	0.0689295	0.0143475	0.0079514
