"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
500	0.6953639	0.7412365	0.6092268	0.4185703	0.5475746	0.5753856	0.6906456	0.7164131	0.7632925	0.7842343	0.6817378	0.6499756	0.4756991	0.4766174	0.5096523	0.3699648	0.6063781	0.5858831	0.7530182	0.4879617	0.4785350	0.9170374	0.6791060	0.5149418	0.3429911	0.4900331	0.7221076	0.0581040	0.3031607	0.5062651	0.6368173	0.3076379	0.6670851	0.6096978	0.7255391	0.6077956	0.3134086	0.5047882	0.6939890	0.3959694	0.4834091	0.0004669	0.7014759	0.2976688	0.6981043	0.4746959	0.5703212	0.5758808	0.7768132	0.6336836	0.8215591	0.5936056	0.7601843	0.6124568	0.7306106	0.5187722	0.6232709	0.6708572	0.1691832	0.4925971	0.3243900	0.3334792	0.4378678	0.2495151	0.5325965	0.7209183	0.4412345	0.7163131	0.0616691	0.2373523	0.2766136	0.6090829	0.2959653	0.1648514	0.3174388	0.0859709	0.0576372	0.3675832	0.4017079	0.3276711	0.5858359	0.1081429	0.1585875	0.7717143	0.1904567	0.0935116	0.1217506	0.4581215	0.1383368	0.5985861	0.0929002	0.3867001	0.5517258	0.1958963	0.3462123	0.3397763	0.7018352	0.5704965	0.1717928	0.5549823
550	0.6956226	0.6609375	0.6685465	0.4071327	0.5987776	0.5151835	0.6190356	0.6483604	0.7205733	0.7524057	0.8172355	0.5995570	0.5401585	0.7106890	0.5112973	0.3344778	0.6509628	0.5675713	0.6851854	0.8256681	0.4302405	0.6713295	0.6505300	0.6754391	0.4247157	0.5180532	0.7980528	0.0970062	0.3393823	0.4348911	0.6729387	0.3457799	0.7367561	0.5008080	0.7436618	0.6816367	0.3679331	0.5016879	0.7802554	0.4293161	0.3980678	0.0069246	0.7646831	0.2138745	0.7028961	0.6764215	0.6214514	0.5413817	0.5916285	0.5734489	0.7226336	0.6632270	0.6376209	0.6596304	0.4051227	0.4972696	0.7790712	0.5475808	0.1800465	0.4068281	0.3598758	0.2696039	0.4919209	0.2002126	0.5507571	0.7084874	0.3732804	0.6019485	0.1022598	0.3256146	0.2293414	0.5282346	0.2763182	0.1197863	0.3289192	0.1993605	0.1625005	0.3624277	0.4586347	0.2214883	0.5937867	0.1316398	0.2952443	0.7009929	0.2058575	0.1021624	0.1394015	0.4310706	0.1309904	0.7540107	0.0636368	0.6305411	0.3705331	0.2091186	0.2727322	0.3884516	0.6344678	0.3940061	0.1218463	0.4854983
600	0.5868830	0.7782712	0.6396243	0.5082297	0.4381381	0.4784997	0.8163568	0.6561543	0.7025950	0.8095798	0.5909194	0.5896677	0.5410030	0.5628654	0.4615027	0.4395521	0.7630072	0.5739733	0.6582189	0.5914574	0.5015957	0.5892959	0.5865424	0.6019690	0.2968984	0.3678868	0.6411621	0.1509021	0.3978773	0.3966027	0.7010892	0.3074746	0.6158412	0.3476354	0.6628690	0.5677540	0.3291124	0.3879458	0.7698494	0.4532481	0.3206766	0.0084115	0.6074067	0.1537308	0.6736958	0.5749339	0.4101080	0.6208026	0.5678879	0.4919785	0.6228094	0.6262707	0.7801612	0.6617951	0.4512663	0.5581986	0.8420680	0.7045918	0.1546702	0.5055085	0.3180088	0.1860715	0.4261099	0.1857542	0.4379442	0.7354611	0.3683861	0.5380582	0.1089833	0.3843729	0.3038154	0.6120364	0.2278903	0.1170502	0.3239764	0.3711183	0.3793655	0.3562618	0.4136294	0.2422669	0.4946274	0.1230567	0.3901934	0.7042575	0.1722654	0.0916586	0.1664755	0.5332929	0.1888528	0.8045141	0.1069633	0.4394554	0.4087844	0.2301955	0.2237009	0.3959011	0.4643541	0.5329850	0.1661434	0.3665282
650	0.6237017	0.6521796	0.4712725	0.4875430	0.5578308	0.4494801	0.5409320	0.6508092	0.7667308	0.7352379	0.6911031	0.6778196	0.5331447	0.5509205	0.4489755	0.3758693	0.5619701	0.7190339	0.6239814	0.6219137	0.4527054	0.5505053	0.6620964	0.7158389	0.3397428	0.4792201	0.6701932	0.0968650	0.3579276	0.5191923	0.6420485	0.3133293	0.6930091	0.3988612	0.8670188	0.4980505	0.4128851	0.3642877	0.7202019	0.3822455	0.4191475	0.0134991	0.6097120	0.2615586	0.6863859	0.5138839	0.4471562	0.6147353	0.5084533	0.4626896	0.6973001	0.7482553	0.6876233	0.7430930	0.4596873	0.4788077	0.6004382	0.7218384	0.1661881	0.5918248	0.3818872	0.3079545	0.3664732	0.1871897	0.4421395	0.7161911	0.4613867	0.4767408	0.0583072	0.3147804	0.2255825	0.5618956	0.1073386	0.0663372	0.3696320	0.2831260	0.4444933	0.2240571	0.4865809	0.3406986	0.5168642	0.1662598	0.4037964	0.6637199	0.1737510	0.0902023	0.1790395	0.3825003	0.2487367	0.7496572	0.0950349	0.5082489	0.3410309	0.2473567	0.2911834	0.3157468	0.4919971	0.6108151	0.1658698	0.3078877
700	0.5993764	0.7140377	0.5130376	0.5590748	0.5268835	0.4248779	0.6310392	0.6097907	0.6847022	0.7189080	0.7333994	0.6767740	0.6357861	0.7188271	0.4728942	0.4347111	0.8326872	0.7504491	0.6849942	0.4862404	0.4232191	0.6497449	0.7183527	0.6862903	0.2709519	0.4150372	0.6418312	0.1408532	0.3301831	0.4700849	0.6382381	0.2687254	0.7005776	0.3473981	0.6521348	0.5834437	0.3193166	0.3986030	0.6445377	0.4596641	0.3915946	0.0049552	0.6141046	0.1949345	0.6476525	0.4607169	0.3955761	0.5749278	0.4250366	0.4721820	0.7046331	0.7811139	0.6925081	0.8221413	0.4566954	0.5460360	0.5987150	0.5722647	0.1870421	0.6906409	0.4587210	0.2250474	0.2989931	0.2599722	0.4105918	0.7135181	0.3040358	0.3180562	0.0595387	0.3616990	0.2384002	0.4368947	0.0638629	0.0664482	0.3600773	0.3461253	0.4152324	0.2977230	0.4994404	0.3462779	0.4791978	0.1141181	0.5871540	0.7082940	0.1778145	0.0682423	0.1984713	0.3864441	0.3044426	0.6201877	0.0872821	0.4633355	0.3604096	0.2304933	0.2560802	0.2611964	0.3769784	0.5680528	0.2417192	0.2826843
750	0.6958150	0.7682913	0.5415822	0.5156516	0.5167751	0.5128483	0.5637210	0.5078677	0.6025997	0.7177817	0.6385818	0.6444251	0.4631685	0.6174958	0.4209526	0.4056440	0.7924303	0.5907869	0.6535657	0.5383117	0.4883640	0.6229699	0.7672638	0.6103798	0.2845846	0.3324087	0.7795108	0.1510301	0.3706458	0.3833810	0.7962934	0.3389463	0.6256500	0.4638122	0.7425565	0.5352341	0.4068805	0.3483102	0.7485844	0.5097455	0.3337201	0.0280066	0.5603200	0.1894084	0.5572803	0.5281376	0.3620898	0.5660516	0.5507220	0.4270706	0.7467463	0.7631752	0.6895080	0.6352960	0.3076170	0.4337438	0.6569097	0.7455752	0.1355087	0.6536477	0.4697737	0.2197833	0.3092893	0.2291651	0.4314799	0.6357770	0.3695873	0.3142563	0.1124258	0.3834877	0.2721420	0.5160945	0.1214455	0.0612196	0.3339567	0.3987620	0.4935808	0.3726605	0.4510902	0.3419186	0.5312594	0.1807874	0.4846840	0.8862527	0.1747774	0.0653657	0.2017953	0.4139253	0.2442959	0.7541498	0.0705379	0.4548815	0.3415687	0.2088097	0.2405883	0.4445627	0.3175421	0.4967768	0.3028762	0.1971368
800	0.7693028	0.7958189	0.5120784	0.5041741	0.5476953	0.4646589	0.6576032	0.5482616	0.5429277	0.7002921	0.5301692	0.6000836	0.6762016	0.5933970	0.4806718	0.4412308	0.5689392	0.7332894	0.8480048	0.6310878	0.4969566	0.6461157	0.7108695	0.5568547	0.3477148	0.4539658	0.7515005	0.1483210	0.3113204	0.3148429	0.6508543	0.3696052	0.6562460	0.3655560	0.7149535	0.5378471	0.3776155	0.4440961	0.7774721	0.3914705	0.4236614	0.0105866	0.7272347	0.2303842	0.6250671	0.5258275	0.4829099	0.5880939	0.5949944	0.5159684	0.6162964	0.6258290	0.6255234	0.6251374	0.3593584	0.5148863	0.8261584	0.6269146	0.2150124	0.7825687	0.5155161	0.2743622	0.4004773	0.2684402	0.5510110	0.7111740	0.3794200	0.3214034	0.1187607	0.3346668	0.3255601	0.5786806	0.1327785	0.0805814	0.3487883	0.3032847	0.4225317	0.3522683	0.5391932	0.3002404	0.5861958	0.1396031	0.5323648	0.6622506	0.1464165	0.0906431	0.1776048	0.4250926	0.2334843	0.7539547	0.0649260	0.5091022	0.3621058	0.2208749	0.2875510	0.3811239	0.3838199	0.4545029	0.1830316	0.2018692
850	0.8114320	0.7040480	0.5733840	0.4078982	0.3783111	0.4310473	0.5713345	0.5375515	0.6594576	0.7341356	0.6513733	0.5859536	0.6314715	0.7173089	0.3942398	0.3285716	0.6412575	0.6421905	0.8487882	0.5192345	0.6078209	0.7047277	0.5910873	0.7826136	0.3319769	0.4410129	0.6399757	0.1213500	0.3385585	0.5549228	0.6288015	0.3420470	0.7453429	0.3276602	0.6044686	0.5420780	0.2594207	0.3770219	0.6653750	0.4790221	0.3633995	0.0148501	0.6010196	0.2201634	0.6993996	0.4606250	0.4698027	0.5036573	0.5604858	0.5489586	0.6315919	0.5985520	0.7152505	0.6057477	0.4175367	0.5240187	0.6315380	0.6167821	0.1369428	0.8358501	0.3983266	0.2443577	0.2943778	0.2629724	0.5028051	0.6634694	0.3676697	0.3822427	0.0689228	0.3133453	0.2554418	0.6096924	0.1643819	0.0497635	0.3033272	0.2925874	0.4477718	0.2634570	0.4014084	0.2677545	0.4272811	0.1600480	0.5070092	0.7358605	0.1809470	0.0907103	0.2218005	0.5868542	0.2699867	0.6955192	0.0756868	0.5470709	0.3430468	0.2184259	0.2811491	0.3631936	0.4115510	0.4703049	0.2169560	0.2289152
900	0.7833941	0.7594797	0.4406248	0.5658848	0.4898597	0.4890981	0.5943281	0.5202603	0.6976521	0.6444289	0.6913482	0.7026517	0.5508841	0.6621373	0.5092694	0.3775066	0.6341030	0.6329462	0.7568949	0.5393190	0.4984386	0.5777774	0.6182640	0.6989776	0.3512299	0.4118904	0.7113130	0.1127388	0.4573377	0.4563511	0.5773949	0.2992025	0.6067730	0.3492875	0.8251686	0.5178274	0.3599333	0.4554945	0.6174940	0.4092853	0.3714166	0.0136631	0.6002585	0.2071650	0.7311704	0.4743368	0.4379233	0.6412920	0.4720934	0.5154132	0.5974035	0.6820387	0.6341929	0.7678045	0.4039372	0.5252189	0.6254118	0.5405469	0.1749336	0.9331713	0.4132802	0.2846035	0.4292107	0.2755654	0.4472851	0.7288453	0.5003524	0.2969737	0.0939282	0.3981594	0.3064095	0.6117493	0.1160883	0.0477470	0.4650638	0.3015382	0.5814570	0.3333480	0.5427584	0.2858972	0.5781558	0.1389503	0.5252701	0.7579122	0.1986888	0.0584163	0.1460312	0.5714123	0.2331751	0.6838418	0.1449766	0.5057446	0.3730788	0.1934504	0.3285970	0.4076881	0.3421392	0.5031236	0.2403709	0.2528157
950	0.7166486	0.5819506	0.4408243	0.5203507	0.6828580	0.4743099	0.7210992	0.6184243	0.8449473	0.6265452	0.5942425	0.7005276	0.6731122	0.6271681	0.3231110	0.3589216	0.8089067	0.6257181	0.7220954	0.5026701	0.5290310	0.5718922	0.6934953	0.7429262	0.3651029	0.4388156	0.6719420	0.1111399	0.3986825	0.3802229	0.6010534	0.3741474	0.6435490	0.3105558	0.7750483	0.6218799	0.3847777	0.3693085	0.7325680	0.4804081	0.3457962	0.0139907	0.4905536	0.2286990	0.7509209	0.4719524	0.4154790	0.6149160	0.4985988	0.5358106	0.6923835	0.6753348	0.7049104	0.6851000	0.3902676	0.5089446	0.7681065	0.6342489	0.1392156	0.5949994	0.3374407	0.2435722	0.2655221	0.2526876	0.4712515	0.6877382	0.4837717	0.3699570	0.1022699	0.4557577	0.2787312	0.5891140	0.1149387	0.0529129	0.3690480	0.3741006	0.4794123	0.3713814	0.4671939	0.2817519	0.5693132	0.1801290	0.5188169	0.7807844	0.2086817	0.0508647	0.1731074	0.5223290	0.2096256	0.6931176	0.1003337	0.4884562	0.4231475	0.1927016	0.3119301	0.4364406	0.3582409	0.5386534	0.1768959	0.2728629
1000	0.7606850	0.6509677	0.5499143	0.4856706	0.5139820	0.5271108	0.7144271	0.6474817	0.6900026	0.8032064	0.5544453	0.4989837	0.4692773	0.6113697	0.5220011	0.3602261	0.6250311	0.6862025	0.6051864	0.6281791	0.4399863	0.6751044	0.6394095	0.7948156	0.3817077	0.3554668	0.7098352	0.1092765	0.4152673	0.3451067	0.7214158	0.3253213	0.7578566	0.3066618	0.6437981	0.6424840	0.3936335	0.2925049	0.6804249	0.4121870	0.3436300	0.0090464	0.5145940	0.2728495	0.7488217	0.5076209	0.5340046	0.5986735	0.5707182	0.5119938	0.6540764	0.6536374	0.6240384	0.5720395	0.3785138	0.4907393	0.7656081	0.6069143	0.1735830	0.6341694	0.3724770	0.2482139	0.2903198	0.2373711	0.4437582	0.6471907	0.3042987	0.3093600	0.0678303	0.3909453	0.2397399	0.4743091	0.0806101	0.0232200	0.4396119	0.3494646	0.4312486	0.2749735	0.4199678	0.2657424	0.5352387	0.1508123	0.5627698	0.7686988	0.1573813	0.0810302	0.1753649	0.4512604	0.2593361	0.7362084	0.1404643	0.5051343	0.3688833	0.1580419	0.3533612	0.3912717	0.4560889	0.5108009	0.1504000	0.3127454

0	0.6671637	0.7754207	0.5486380	0.4715863	0.5267320	0.5317449	0.7173486	0.6475450	0.6476883	0.6212401	0.6650281	0.6600470	0.5388214	0.6207782	0.4733701	0.3871615	0.6550465	0.6791633	0.7933334	0.5664801	0.6094568	0.5581147	0.5781613	0.6774131	0.2818648	0.3968380	0.5604688	0.1670300	0.3861175	0.4661986	0.6240577	0.2742589	0.6612935	0.3842538	0.6206362	0.5840933	0.3561660	0.4092095	0.5729651	0.4372865	0.3547665	0.0131598	0.5953216	0.1770350	0.7182338	0.5078514	0.3785446	0.5074675	0.4979516	0.5257527	0.7148242	0.6734552	0.7594600	0.6107313	0.5095723	0.5626778	0.6661873	0.6359791	0.2241057	0.6723786	0.4189376	0.3263295	0.2971115	0.2442348	0.4542864	0.6819646	0.3894283	0.3290279	0.0937474	0.3514621	0.2201080	0.5514560	0.1322090	0.0671884	0.3565427	0.3201001	0.5041340	0.2777351	0.4512387	0.2687392	0.5959888	0.1118850	0.5312254	0.7750119	0.2023016	0.1279814	0.2049894	0.4657601	0.1948919	0.6187338	0.0970262	0.5460013	0.4269133	0.2046207	0.3507217	0.4063965	0.4196375	0.4696659	0.1748335	0.3198582
50	0.5722678	0.3811874	0.4290518	0.5118667	0.4165264	0.3358367	0.6139988	0.4760027	0.7253940	0.6788665	0.5358782	0.6391284	0.4040634	0.6991986	0.5886614	0.3972922	0.6942249	0.5924722	0.6286558	0.5746837	0.5954075	0.7630825	0.5858006	0.4945109	0.2736004	0.3969219	0.6922817	0.1862506	0.4218931	0.4961136	0.6396902	0.3575195	0.6533553	0.3737509	0.6970061	0.5999403	0.3217828	0.2645888	0.5372035	0.5341276	0.3115311	0.0126554	0.5654167	0.2126181	0.6137031	0.5121365	0.5388515	0.5157604	0.4121462	0.5079560	0.7542668	0.6567692	0.7232946	0.6481832	0.4810820	0.5866366	0.7657245	0.7705438	0.2375900	0.6946643	0.3883003	0.2552005	0.3133337	0.3005324	0.4108448	0.7395419	0.3208143	0.3037612	0.0933099	0.4508763	0.2636957	0.5167005	0.1012020	0.0294635	0.2987579	0.3275749	0.3434017	0.3191822	0.5435770	0.2356204	0.4698334	0.1371428	0.3328592	0.6431538	0.1205360	0.0912024	0.1273861	0.3895877	0.1777587	0.6528998	0.1370863	0.4406663	0.2503341	0.2969365	0.3336761	0.2505472	0.4200369	0.4840310	0.1957447	0.2178874
100	0.3363378	0.0749036	0.3248465	0.3848052	0.2530629	0.4587780	0.3752266	0.4155773	0.6324026	0.7314763	0.5057359	0.4720453	0.2334036	0.5563453	0.5139866	0.1497443	0.5170129	0.7094353	0.5531357	0.3641963	0.4376016	0.6592963	0.5285589	0.3879474	0.3299693	0.3118666	0.4662734	0.2695827	0.2933846	0.1796553	0.3886721	0.4288619	0.5356186	0.3312704	0.6678254	0.4292006	0.1819902	0.1815444	0.6002124	0.3515351	0.3494961	0.0212644	0.4954541	0.3153701	0.7389092	0.3234215	0.3198427	0.3312674	0.3514832	0.5806421	0.6817873	0.5397024	0.5631162	0.5195187	0.3221614	0.3812942	0.8038868	0.5959343	0.0940009	0.4919397	0.3973367	0.4746245	0.1810593	0.1663131	0.3645000	0.7351588	0.4153196	0.2845966	0.0548029	0.4557217	0.3267608	0.5622090	0.0775332	0.0559237	0.1546503	0.1746667	0.3867701	0.3834437	0.3407626	0.0734497	0.2622701	0.1264356	0.2289010	0.6034447	0.0824673	0.0706163	0.0629336	0.4164153	0.1488049	0.5479171	0.1028252	0.4509805	0.1712802	0.3835350	0.3006270	0.2145469	0.4248543	0.3835365	0.2123216	0.2691048
150	0.2950721	0.0572204	0.2127126	0.1366055	0.1226211	0.1829286	0.2014008	0.1653022	0.5988966	0.6444076	0.2385664	0.3819277	0.0713176	0.3489497	0.5628008	0.1264434	0.3466419	0.5744582	0.3300106	0.2014350	0.2226636	0.5617353	0.3429850	0.2885234	0.5312032	0.0983594	0.2477037	0.3086525	0.1377694	0.0549748	0.2022431	0.5372515	0.6703824	0.2521823	0.5068019	0.4217290	0.1755661	0.0712816	0.4940804	0.2045695	0.2788124	0.0990057	0.3446349	0.4011172	0.6028608	0.1529166	0.1392852	0.3583149	0.2234414	0.4238124	0.6798648	0.4846639	0.3074176	0.4111143	0.4212502	0.2654840	0.5985754	0.4634970	0.1408150	0.2106844	0.3379721	0.5929502	0.0764120	0.1386587	0.2529820	0.7246062	0.1891693	0.2223025	0.0665322	0.3963150	0.2052207	0.5517986	0.0595751	0.1462074	0.1485580	0.1583002	0.3085036	0.4324111	0.2450437	0.0495663	0.1705926	0.0943296	0.1536824	0.4723563	0.0448007	0.1127525	0.1189747	0.3446373	0.1512970	0.3298257	0.0960016	0.4267673	0.1228740	0.4556252	0.4291725	0.0556145	0.4017728	0.2553213	0.3510881	0.1854038
200	0.1004629	0.0539310	0.1214994	0.1103376	0.0634807	0.1898847	0.0572218	0.0484670	0.4206158	0.5621426	0.0847002	0.4411482	0.0165499	0.1431996	0.6237338	0.0538098	0.1395127	0.7299897	0.1874931	0.0726236	0.2156761	0.6548895	0.1844251	0.1974190	0.5449659	0.0963850	0.1244763	0.4141610	0.1070960	0.0597563	0.0807613	0.6542993	0.5235204	0.0827264	0.3921216	0.3862381	0.0820396	0.0279126	0.3130205	0.1693681	0.1634880	0.2306276	0.2377041	0.4967966	0.2614187	0.1183153	0.0961837	0.1093294	0.1563762	0.3273440	0.5844259	0.2570685	0.1137582	0.2084358	0.4188396	0.1427603	0.6230645	0.3816666	0.1186062	0.0884833	0.2534933	0.6319793	0.0693757	0.0895528	0.1434342	0.7136899	0.1559950	0.1333804	0.0336622	0.3353183	0.2949707	0.5046089	0.0127555	0.2817971	0.1769100	0.1418780	0.2934519	0.3899866	0.1143235	0.0218219	0.1043681	0.0813898	0.2453044	0.3038950	0.0293832	0.1070787	0.1747327	0.2036440	0.2309588	0.4225625	0.0777525	0.3201715	0.1175438	0.5532959	0.3175334	0.0419484	0.3183163	0.1863134	0.5823496	0.1545643
250	0.0581414	0.0814053	0.0844874	0.0480087	0.0415363	0.0974976	0.0652190	0.0447687	0.3719107	0.7111477	0.0320286	0.3766775	0.0231162	0.0819485	0.4844700	0.0536559	0.1095777	0.7534245	0.0933686	0.0251193	0.0506644	0.6626968	0.0873815	0.0953776	0.6062085	0.0469163	0.0720881	0.4170730	0.0568527	0.0178523	0.0441510	0.4763955	0.5279705	0.1271582	0.2800290	0.3046517	0.0363316	0.0298249	0.3407024	0.0705359	0.1577643	0.4092810	0.1053041	0.5807216	0.1483723	0.0821799	0.0580060	0.0592889	0.0504939	0.3142566	0.4629505	0.1919380	0.0648946	0.0881973	0.3586882	0.1797635	0.6574030	0.3750082	0.0363741	0.0733471	0.2707554	0.6926550	0.0827304	0.0774209	0.0691707	0.8517429	0.1257302	0.0811003	0.0377080	0.3397130	0.3192555	0.4530124	0.0060414	0.3755098	0.1692767	0.1153420	0.3280659	0.4173952	0.0688251	0.0241785	0.0401090	0.0662012	0.2230401	0.1715351	0.0128605	0.0565839	0.2598040	0.1689285	0.2587906	0.4410253	0.0540346	0.3666225	0.1219049	0.5102731	0.4530913	0.0236079	0.3715893	0.0491933	0.6570133	0.1347312
300	0.0317449	0.0283626	0.0607401	0.0395456	0.0354543	0.1237886	0.0302982	0.0116219	0.2638906	0.8333023	0.0283860	0.3735933	0.0087040	0.0498359	0.3756203	0.0532300	0.0522474	0.7481201	0.0874206	0.0310800	0.0972138	0.6183556	0.0466239	0.0968413	0.6131398	0.0276070	0.0336335	0.5881535	0.0428547	0.0041914	0.0058031	0.5858583	0.5130260	0.0702964	0.1347720	0.2764975	0.0747148	0.0101922	0.3725934	0.0588232	0.0897552	0.4003171	0.0587993	0.6579525	0.1370478	0.0312447	0.0600058	0.0321059	0.0467472	0.3557073	0.4409183	0.1669519	0.0214008	0.0567055	0.3457221	0.1101564	0.6715478	0.3561950	0.0324637	0.0163129	0.2395248	0.7683382	0.0589778	0.0590993	0.0977005	0.6810141	0.1554624	0.0451236	0.0738879	0.3689146	0.3222733	0.5101019	0.0097400	0.5150137	0.1512722	0.1033107	0.5235008	0.4061317	0.0922787	0.0471849	0.0478054	0.1593409	0.2416949	0.1423007	0.0105305	0.0936422	0.3813230	0.1181361	0.1656002	0.4835094	0.0280361	0.3324203	0.1273551	0.5749635	0.4301256	0.0230263	0.3538167	0.0667214	0.6571428	0.0422498
350	0.0158304	0.0651684	0.0412310	0.0945725	0.0346928	0.1298247	0.0614004	0.0103287	0.2051928	0.6133804	0.0442251	0.3936212	0.0010592	0.0703612	0.4669301	0.0760562	0.0273590	0.9189632	0.0817022	0.0170420	0.0679258	0.6498513	0.0411923	0.1013715	0.6144421	0.0161714	0.0264646	0.5852202	0.0385268	0.0118587	0.0025258	0.6656607	0.6152863	0.1100198	0.1027828	0.3329504	0.0567085	0.0108713	0.2918652	0.0361896	0.0608110	0.6057470	0.0586071	0.5626035	0.0476651	0.0321675	0.0776332	0.0276957	0.0518096	0.2392046	0.4535737	0.1567827	0.0198760	0.0185275	0.3400087	0.0402530	0.6316072	0.3394552	0.0728245	0.0234782	0.1612622	0.8025613	0.0300754	0.0446226	0.0982679	0.6096757	0.1173780	0.0222424	0.0695406	0.2553318	0.3054246	0.4079725	0.0339458	0.4516909	0.1873610	0.1507100	0.5459732	0.3881952	0.0424279	0.0518554	0.0707373	0.0758727	0.2352222	0.1650308	0.0187122	0.0924328	0.3399395	0.1237086	0.2202594	0.4544907	0.0269288	0.3378863	0.1548255	0.6345018	0.4248847	0.0100537	0.2655918	0.0193525	0.6113583	0.0620954
400	0.0100286	0.0301582	0.0520254	0.0368843	0.0231948	0.1432955	0.0430216	0.0049050	0.2653414	0.7062672	0.0826672	0.2927589	0.0062825	0.0694477	0.5406979	0.0661015	0.0687668	0.6861677	0.0560352	0.0301657	0.1105596	0.4168499	0.0197688	0.0538452	0.5601570	0.0168554	0.0209210	0.5997434	0.0007835	0.0059066	0.0022452	0.6645553	0.5237427	0.0591275	0.0603278	0.2670598	0.0230507	0.0199814	0.2644355	0.0307454	0.0413211	0.4988104	0.0526609	0.5798488	0.0664514	0.0461827	0.0518492	0.0305055	0.0549913	0.2880438	0.4344344	0.1288345	0.0088245	0.0497239	0.3076507	0.0795594	0.8130576	0.2924771	0.0336121	0.0291813	0.2422160	0.7310053	0.0192932	0.0724219	0.0925075	0.8156238	0.1263776	0.0344857	0.0567365	0.4397138	0.4044989	0.4427638	0.0037395	0.4021152	0.1461751	0.1649153	0.5674257	0.4121308	0.0591282	0.0338164	0.0477847	0.0654081	0.2204756	0.1731143	0.0194735	0.1183944	0.4117475	0.0801366	0.1741735	0.4428650	0.0217124	0.4212464	0.1778872	0.6088128	0.3205350	0.0023695	0.2066488	0.0439509	0.5585439	0.0305836
450	0.0075108	0.0891772	0.0498441	0.0428196	0.0403085	0.1199722	0.0574840	0.0076911	0.2658573	0.6074356	0.0208923	0.4009287	0.0043889	0.0762401	0.5473034	0.0470555	0.0676688	0.6785103	0.0978363	0.0504578	0.0696219	0.5647645	0.0391831	0.0533116	0.6283736	0.0349116	0.0415213	0.6610097	0.0015573	0.0080835	0.0001769	0.6520378	0.4259534	0.1489601	0.0440360	0.3065777	0.0158790	0.0103158	0.3558800	0.0169053	0.0274433	0.4338608	0.0438451	0.5898232	0.0586100	0.0392088	0.0880352	0.0472848	0.0556950	0.2094374	0.4761671	0.1708031	0.0031468	0.0346960	0.4129779	0.0845433	0.7188572	0.3516963	0.0470564	0.0320417	0.2015788	0.7529854	0.0197531	0.0812435	0.0767894	0.6136855	0.1220016	0.0510349	0.0870650	0.4985880	0.3238769	0.3860362	0.0183033	0.4077386	0.2792144	0.1483327	0.6283841	0.4872408	0.0696409	0.0427644	0.0387218	0.0612179	0.2655962	0.1611757	0.0245945	0.1343288	0.3611936	0.0754316	0.2143644	0.3735107	0.0482045	0.4103328	0.2332260	0.7250458	0.3947185	0.0047514	0.2408208	0.0512643	0.6938253	0.0164127
500	0.0282659	0.0847480	0.0365559	0.0403702	0.0415525	0.1049573	0.0578805	0.0018833	0.2079931	0.6091276	0.0324320	0.3745162	0.0030693	0.1119409	0.4571172	0.0549158	0.0228934	0.6758860	0.0982371	0.0391095	0.0961595	0.5480012	0.0299898	0.0634527	0.5807676	0.0475911	0.0477427	0.6806071	0.0006748	0.0046018	0.0013950	0.7279378	0.5052108	0.0854938	0.0649825	0.3487693	0.0056940	0.0141623	0.3564763	0.0185191	0.0550493	0.4576643	0.0986544	0.5217589	0.0432581	0.0695061	0.0543997	0.0419659	0.0674376	0.2530955	0.4768326	0.1885993	0.0032607	0.0594965	0.3509219	0.0744346	0.7433157	0.2805562	0.0645777	0.0278248	0.2623026	0.7045881	0.0183685	0.1170021	0.0727384	0.7111959	0.1492959	0.0262643	0.0778278	0.4923242	0.3250743	0.4356429	0.0159137	0.5123150	0.2410309	0.1092444	0.7290795	0.4882898	0.0961331	0.0730863	0.0635409	0.0459918	0.1940040	0.2074975	0.0114269	0.1761234	0.3479300	0.0822296	0.2212927	0.3937561	0.0139481	0.4243481	0.2244743	0.6861629	0.3651293	0.0019044	0.4089236	0.0523357	0.5854649	0.0064558
