Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
850	0.4798086	0.6072341	0.0164731	0.0181456	0.3303972	0.5356069	0.0242944	0.2616612	0.0244810	0.0177495	0.7225678	0.0176567	0.0991260	0.2878276	0.3380958	0.1705484	0.3060370	0.0375746	0.0672628	0.5771665	0.3055914	0.0912182	0.0801888	0.2080784	0.4212127	0.5802780	0.7030215	0.5089989	0.6290966	0.1679557	0.1416942	0.5368145	0.6518344	0.2075593	0.1860442	0.7029536	0.3700169	0.0345060	0.5947295	0.2987284	0.0611695	0.5475832	0.2755989	0.5662435	0.4461400	0.3387937	0.4410056	0.4210032	0.4253277	0.2513135	0.6411050	0.2398544	0.2760197	0.5401934	0.5235720	0.4159828	0.6428021	0.5864622	0.5273575	0.0387779	0.3671884	0.6789108	0.6698831	0.0022083	0.1541257	0.2257387	0.3870593	0.7519048	0.4989354	0.6069457	0.4193940	0.6161628	0.6129069	0.6636564	0.6153591	0.5888602	0.5812957	0.5997683	0.5159651	0.6538910	0.3229867	0.5863242	0.2413885	0.7010525	0.6226471	0.3341801	0.7412288	0.0163452	0.5323165	0.6654308	0.4829157	0.4763234	0.5872561	0.5128534	0.4940906	0.3934875	0.4587271	0.5087330	0.7120803	0.3512267
900	0.5233479	0.6154629	0.0465453	0.0154593	0.3103855	0.5209565	0.0446562	0.2210826	0.0299321	0.0310580	0.6435536	0.0189133	0.0848759	0.2581378	0.4486719	0.2463978	0.3132551	0.0322720	0.0465283	0.6215707	0.3449052	0.1552322	0.0689720	0.1601869	0.3546173	0.5484481	0.7379713	0.5530772	0.6625049	0.1844646	0.1881322	0.5448606	0.6453122	0.2113941	0.1572481	0.7676630	0.3767325	0.0835023	0.7338060	0.3061101	0.1084139	0.5189832	0.2151948	0.6501297	0.3677678	0.4381041	0.4367413	0.4000371	0.3322526	0.2423062	0.6243015	0.1759054	0.2354327	0.7070395	0.5661032	0.4575811	0.5366232	0.5122549	0.6332780	0.0375238	0.3466706	0.6522851	0.5557534	0.0001351	0.2167072	0.1444124	0.3039081	0.5838356	0.5088624	0.6760566	0.5399875	0.5530047	0.6694151	0.5406065	0.5952731	0.5937954	0.6093649	0.5696923	0.5654797	0.4851602	0.4901547	0.6120396	0.2091956	0.5986565	0.6194491	0.3257758	0.6122120	0.0277552	0.4962304	0.5151234	0.5455859	0.4599433	0.5982815	0.4412902	0.5108293	0.3265025	0.4736345	0.5902955	0.6229288	0.3923124
950	0.4505500	0.6376726	0.0178821	0.0117181	0.1846656	0.4643857	0.0406995	0.2516059	0.0232712	0.0470007	0.7002456	0.0147266	0.0492357	0.2619996	0.3913519	0.1252730	0.2399006	0.0431929	0.0347529	0.5373364	0.2379853	0.0702165	0.0825724	0.1709128	0.3906422	0.6094737	0.5873443	0.6548117	0.6676294	0.2165134	0.1798861	0.6747157	0.7154584	0.1915109	0.1552647	0.5280386	0.3435671	0.0613997	0.6378163	0.2247251	0.1361696	0.5563910	0.2619403	0.7170024	0.3599555	0.3281996	0.5201707	0.4217544	0.4136652	0.2320937	0.7409724	0.2371055	0.2614900	0.5213217	0.4977222	0.4172596	0.6118845	0.5462469	0.6296081	0.0719801	0.3499443	0.6604060	0.5567923	0.0001811	0.1582628	0.1700765	0.2341963	0.6222837	0.4928545	0.7857335	0.5238044	0.5837011	0.6034427	0.6107707	0.6260750	0.6209802	0.7459685	0.6047366	0.6046212	0.6904415	0.4411592	0.6948872	0.2081330	0.7073027	0.6582997	0.2828337	0.5439920	0.0262739	0.5021857	0.5690744	0.4286245	0.4452547	0.5888849	0.4129410	0.5318634	0.3540561	0.3757485	0.4424769	0.5870802	0.3459614
1000	0.5206031	0.5668025	0.0204338	0.0104152	0.2087518	0.4382087	0.0438618	0.2081802	0.0290892	0.0607184	0.6140415	0.0137353	0.0523573	0.2462175	0.2607328	0.1769837	0.2827874	0.0225643	0.0624693	0.6218894	0.2077133	0.0781481	0.0790050	0.1230948	0.4117454	0.7041397	0.6533886	0.5981475	0.7136447	0.1358713	0.1487370	0.6174206	0.5639607	0.2289861	0.1905173	0.5812146	0.3577747	0.0449039	0.6544807	0.3095844	0.0388904	0.5944047	0.1749472	0.5883876	0.3529299	0.3748114	0.4871889	0.4220438	0.4290879	0.2269666	0.6606658	0.2510129	0.2122054	0.6086510	0.5959029	0.4446369	0.7508131	0.5865816	0.6859468	0.0344505	0.3727132	0.6045449	0.5613760	0.0000058	0.2359880	0.1835268	0.2768597	0.7700313	0.5204915	0.5260050	0.4441286	0.6306298	0.5272777	0.5616798	0.6363397	0.6375285	0.5236318	0.6133819	0.5738195	0.7088555	0.4303144	0.5746466	0.2876656	0.6310093	0.4607198	0.2983706	0.5624719	0.0326590	0.4190687	0.5902592	0.4381963	0.4334665	0.5895410	0.6614050	0.4150308	0.3464900	0.4285560	0.4850805	0.7716571	0.5243014
0	0.6512524	0.5962721	0.0311513	0.0129033	0.2037274	0.3905242	0.0431072	0.2683671	0.0043575	0.0202591	0.6707574	0.0128290	0.0721753	0.2152429	0.4112555	0.1362555	0.2930774	0.0462098	0.0535576	0.6185039	0.2789562	0.0848350	0.0715480	0.1379184	0.3670819	0.6100141	0.5309255	0.5213410	0.6373756	0.1802144	0.1720146	0.4820121	0.7637022	0.2015540	0.1653144	0.7230681	0.3426166	0.0403393	0.7112877	0.3250020	0.0884490	0.5486239	0.2250279	0.5784673	0.4091491	0.3326223	0.4200753	0.3745847	0.3954308	0.2546980	0.5672713	0.2672020	0.3050949	0.6456790	0.5657915	0.3490966	0.6668895	0.6681390	0.5423372	0.0472958	0.3041530	0.7648226	0.7234864	0.0002564	0.2100558	0.1811911	0.3310740	0.6330701	0.6596157	0.6700706	0.4160086	0.7326411	0.4792425	0.5024330	0.7037568	0.5912538	0.6081121	0.6619383	0.5241406	0.6621723	0.3585162	0.5998426	0.2050116	0.6160575	0.5819815	0.3134858	0.6491921	0.0354771	0.4916440	0.6107493	0.5851702	0.4471648	0.7410498	0.5828685	0.4705310	0.4130986	0.3414111	0.4195262	0.7173923	0.4138089
50	0.5163749	0.5923675	0.0078575	0.0101550	0.2152081	0.4089609	0.0367237	0.2768185	0.0389713	0.0128551	0.6467481	0.0083033	0.0820381	0.2334547	0.2850395	0.0762238	0.3091890	0.0554316	0.0759767	0.5980399	0.2772495	0.0159662	0.0457424	0.1627081	0.3851524	0.5240943	0.4901835	0.5847835	0.6538975	0.1720655	0.1343178	0.6722880	0.6213796	0.3553454	0.1511089	0.6287010	0.3451973	0.0965244	0.5790548	0.2982891	0.0874901	0.5705946	0.1780361	0.6057253	0.3011445	0.2888423	0.3760537	0.3733035	0.1660407	0.2032575	0.7407831	0.4494553	0.2355466	0.3654400	0.6555722	0.5123029	0.6209285	0.7070923	0.6349838	0.0325984	0.3276294	0.7562872	0.6451269	0.0000837	0.2739662	0.2091568	0.2152543	0.3287757	0.4317088	0.6704453	0.3686350	0.5983826	0.5930626	0.5778211	0.5634228	0.5951668	0.5541936	0.5970783	0.4790298	0.6320571	0.5473856	0.6045285	0.2363992	0.5702526	0.4864127	0.2787278	0.6099817	0.0156182	0.6615744	0.7309056	0.4611812	0.4826278	0.6404961	0.4028441	0.6744853	0.3990329	0.3585922	0.4126280	0.6075113	0.3244497
100	0.4733365	0.7323001	0.0071181	0.0207009	0.3557480	0.5406261	0.0478393	0.3148257	0.0189882	0.0140546	0.6957240	0.0228294	0.0500995	0.1952244	0.3430721	0.0541083	0.2298964	0.0582427	0.0584210	0.5523764	0.2818926	0.0134831	0.0218333	0.2026933	0.2757648	0.5466942	0.6520456	0.5546098	0.7289142	0.1461808	0.1399626	0.5724446	0.6684971	0.4458276	0.1489376	0.5599581	0.3294713	0.0622015	0.6174722	0.2694404	0.0717424	0.5029977	0.2033487	0.6123919	0.2074215	0.2945205	0.4576836	0.4175585	0.0959142	0.1900730	0.6892470	0.6666799	0.3000001	0.2391654	0.4795451	0.3774331	0.5939818	0.5586955	0.5876695	0.0539093	0.3314721	0.7195735	0.4694859	0.0000906	0.2267749	0.1154926	0.2373357	0.1877513	0.4792489	0.6618340	0.4452550	0.6380398	0.5266342	0.5402979	0.5757224	0.5181793	0.5521722	0.5460159	0.4872706	0.7681948	0.5685779	0.6613172	0.2412251	0.5691031	0.4062527	0.2433999	0.6151525	0.0294356	0.5652855	0.5984324	0.4567365	0.4779212	0.5145800	0.2008121	0.6618806	0.2994804	0.4160675	0.3689461	0.6469593	0.2395681
150	0.4906376	0.6896116	0.0065889	0.0334961	0.1851680	0.5132695	0.0370596	0.2645599	0.0152293	0.0242900	0.6041160	0.0073959	0.0789556	0.3005101	0.3310496	0.0762344	0.1919944	0.0472028	0.0581104	0.5646968	0.2681045	0.0208065	0.0067154	0.1627826	0.3130890	0.6227353	0.6543409	0.6303830	0.7343545	0.1900131	0.2209279	0.5605202	0.6400429	0.4549522	0.1673486	0.4672928	0.3521203	0.0715304	0.4851819	0.2851013	0.1056281	0.6228278	0.2538693	0.6193559	0.2173430	0.4192410	0.4254925	0.4013088	0.0368795	0.1823817	0.6627066	0.6043501	0.2529049	0.3007326	0.5846839	0.4480737	0.5672978	0.6345994	0.6687428	0.0295930	0.3431723	0.5719149	0.6098910	0.0004019	0.2600682	0.0899040	0.2051542	0.1968735	0.2801078	0.6183036	0.4152830	0.6043511	0.6059278	0.5830036	0.6144855	0.5694904	0.6102284	0.3678208	0.4093440	0.6713684	0.5810146	0.6872827	0.1999789	0.5163189	0.4823897	0.2164879	0.7315879	0.0319169	0.5629530	0.7377650	0.4254813	0.4255391	0.5156526	0.2139460	0.6596470	0.2337623	0.3658345	0.3085199	0.7552677	0.2362430
200	0.5753589	0.7271478	0.0021780	0.0167635	0.2214449	0.4149359	0.0080430	0.2051028	0.0124755	0.0579996	0.6662745	0.0128880	0.0698674	0.3053345	0.3343145	0.0885456	0.2377362	0.0440921	0.0583244	0.7064131	0.3767662	0.0170037	0.0122612	0.1363360	0.3350482	0.6371935	0.6402051	0.6769266	0.5801854	0.1003805	0.1857344	0.5264284	0.6475998	0.4369911	0.1735671	0.4638919	0.4423177	0.0467302	0.7338597	0.3205435	0.1358541	0.5329616	0.1973553	0.6512345	0.2645425	0.3582194	0.4816669	0.3681265	0.0742124	0.1990337	0.6405132	0.5503716	0.2840052	0.2712803	0.5289424	0.4155849	0.5744871	0.6381581	0.7026697	0.0434763	0.2813896	0.6686020	0.7485072	0.0001424	0.2831247	0.1113642	0.2166335	0.1542433	0.2918672	0.6907587	0.3733029	0.6190248	0.5143631	0.4785248	0.5891482	0.4336676	0.5736538	0.3900829	0.4010641	0.6568346	0.5709455	0.6831931	0.2897606	0.6048281	0.4362859	0.2315301	0.6180887	0.0431092	0.5749731	0.6054444	0.4331001	0.5325448	0.6379869	0.1317616	0.5322781	0.1297572	0.3086719	0.2944565	0.6253670	0.2512596
250	0.5280934	0.6394030	0.0035683	0.0232090	0.2455391	0.4298540	0.0039731	0.2764123	0.0266398	0.0118043	0.5886043	0.0210010	0.0587458	0.3200818	0.3680680	0.0531280	0.3114492	0.0580159	0.0329356	0.5995113	0.3199724	0.0181675	0.0117840	0.1652917	0.4443507	0.6684871	0.7054148	0.7211227	0.7010204	0.1521425	0.2269992	0.5607444	0.5405691	0.3791354	0.1390497	0.4753762	0.3514999	0.0541692	0.6954308	0.3378916	0.1329741	0.5127403	0.2374046	0.5995364	0.2437108	0.4099410	0.4797708	0.4498171	0.0456763	0.1992322	0.6509219	0.5958541	0.3209299	0.3288863	0.5214327	0.3377106	0.6229934	0.6636668	0.5028961	0.0357388	0.3527494	0.6865884	0.5940591	0.0014645	0.4198647	0.1339100	0.1647113	0.1340540	0.3812113	0.6655445	0.4664518	0.5707380	0.5727858	0.5789246	0.4764297	0.5939888	0.6082006	0.3264075	0.3379412	0.6646587	0.6564016	0.6242777	0.1805910	0.6235377	0.3748110	0.2286976	0.5216309	0.0303244	0.7491535	0.6224831	0.4677546	0.3727662	0.6060110	0.2034476	0.7032543	0.2188469	0.3647413	0.3907078	0.5455463	0.2749055
300	0.6161389	0.7163909	0.0083038	0.0403545	0.2243246	0.4809881	0.0044367	0.2322668	0.0426800	0.0359570	0.6207197	0.0230929	0.0440922	0.2625689	0.3735404	0.0803405	0.2011632	0.0584649	0.0469462	0.5657996	0.2468141	0.0092490	0.0183683	0.1629278	0.3657969	0.5587974	0.6083473	0.6012091	0.7873950	0.1747443	0.1775664	0.6318880	0.6519060	0.3468678	0.1878264	0.5343251	0.4061096	0.0489988	0.6456706	0.2676867	0.1116932	0.5025100	0.2514278	0.6795499	0.2704992	0.4433002	0.4773621	0.5405104	0.0370047	0.2280508	0.6194772	0.7094895	0.2810085	0.2416488	0.4851535	0.3508648	0.6394596	0.6620168	0.6039472	0.0226651	0.3244265	0.5097347	0.5935955	0.0007636	0.3722031	0.1055707	0.1868333	0.1706869	0.3458274	0.5480586	0.4393303	0.5990072	0.6170919	0.5437660	0.6231767	0.5387865	0.6117031	0.2262508	0.3072027	0.7068100	0.6735226	0.6272974	0.2422724	0.6034482	0.2915809	0.2315981	0.5811737	0.0172786	0.4977598	0.6269063	0.4308203	0.4210062	0.6564668	0.2167046	0.7237300	0.1701509	0.3102070	0.3460178	0.6350580	0.2442215
350	0.5383809	0.6772862	0.0055300	0.0248452	0.2277567	0.4760614	0.0530167	0.2355470	0.0134733	0.0260398	0.6086139	0.0315052	0.0927591	0.2832677	0.4503484	0.0990086	0.2374075	0.0767065	0.0889008	0.6512337	0.3136008	0.0152755	0.0069260	0.1803404	0.4072426	0.6227507	0.5806961	0.6895109	0.6794250	0.1940402	0.1913956	0.5286158	0.5060618	0.4422731	0.1942274	0.6871076	0.3482030	0.0676267	0.6621325	0.2350041	0.0673760	0.4568997	0.1767024	0.6278996	0.2279931	0.4398842	0.4630096	0.4932685	0.0157550	0.2305861	0.5635767	0.5978208	0.3486680	0.3525580	0.5139032	0.4653605	0.6790498	0.6496941	0.6147612	0.0313127	0.3022093	0.6895233	0.6504107	0.0013455	0.3043853	0.1486028	0.1166212	0.1076799	0.1848719	0.4693907	0.4623624	0.4748402	0.6594802	0.5664892	0.6484838	0.5895666	0.6128110	0.2755091	0.3615072	0.6775497	0.6652831	0.5456758	0.2486205	0.5623800	0.3230472	0.1403844	0.4679196	0.0319909	0.6398659	0.7071766	0.4213101	0.4813243	0.6411880	0.2197596	0.6338590	0.1911379	0.2894442	0.3363254	0.5816521	0.1789400
400	0.5674499	0.7085877	0.0014395	0.0227438	0.2604450	0.4462135	0.0081970	0.2181124	0.0260998	0.0372851	0.5798516	0.0188983	0.0727466	0.3418876	0.3230442	0.1228158	0.1744687	0.0303711	0.0532224	0.6245659	0.3499938	0.0194661	0.0075070	0.1523960	0.4042939	0.5834228	0.5614395	0.6823991	0.5746733	0.1669024	0.2193035	0.6568934	0.5467094	0.4149455	0.2126079	0.4589788	0.4290333	0.0580985	0.6685948	0.2413068	0.1052796	0.4531306	0.1891079	0.7645736	0.1761620	0.3427395	0.4376191	0.3965459	0.0446870	0.2472311	0.7407376	0.6333040	0.2112031	0.3647342	0.5009550	0.3762790	0.6747174	0.8081901	0.7757592	0.0742270	0.3441868	0.6144071	0.7275506	0.0004964	0.3913615	0.0935759	0.1959849	0.1017175	0.2974900	0.6312305	0.4872543	0.5187594	0.5665411	0.5126170	0.6828921	0.4534775	0.6387185	0.2630543	0.3978981	0.6362837	0.5765908	0.5689147	0.2179486	0.6234351	0.3076861	0.1669069	0.5733132	0.0296207	0.5429389	0.4923002	0.4243157	0.4242999	0.5758866	0.1720161	0.7991075	0.2313710	0.3969733	0.3912149	0.6691933	0.2214610
450	0.4948659	0.6170182	0.0033528	0.0236682	0.2296828	0.5160516	0.0041826	0.2431132	0.0273508	0.0217999	0.5345369	0.0420449	0.0752785	0.3007692	0.3705298	0.1435121	0.2016725	0.0371260	0.0344355	0.6432352	0.2883347	0.0158253	0.0148886	0.1517111	0.3766673	0.5958391	0.6377862	0.7572348	0.6538389	0.1406139	0.1549093	0.5308394	0.5815403	0.3267978	0.1719863	0.6507048	0.3931290	0.0584183	0.6964714	0.2728060	0.0582434	0.5580756	0.2048440	0.6118941	0.2369137	0.3921022	0.5098717	0.4486547	0.0588760	0.2382670	0.6432099	0.5977900	0.1870411	0.3263384	0.5255186	0.3744437	0.4505488	0.7779677	0.6950052	0.0299204	0.3156997	0.6622439	0.6238083	0.0000143	0.3736760	0.1340332	0.1534952	0.1346962	0.2809299	0.7403271	0.5405119	0.4944638	0.5249027	0.5381386	0.7169229	0.4350489	0.5305890	0.3342511	0.3478098	0.6120590	0.7436447	0.5799830	0.2296679	0.5288774	0.4061858	0.2606619	0.5908310	0.0225693	0.5923207	0.7012226	0.4786473	0.5196339	0.5766733	0.2286320	0.5396735	0.1714308	0.4433288	0.3362029	0.6817960	0.1797676
500	0.5412250	0.6411145	0.0033387	0.0184755	0.2530305	0.4160327	0.0086677	0.2216124	0.0396611	0.0174712	0.6053106	0.0062928	0.0468188	0.2718166	0.4435221	0.0976454	0.3299123	0.0563130	0.0555503	0.5911643	0.3185008	0.0054144	0.0181349	0.1210984	0.3848986	0.6710129	0.6290981	0.6389097	0.6005414	0.1788740	0.2069145	0.5652545	0.6526536	0.3726770	0.1880069	0.5220139	0.3191708	0.0319076	0.6743766	0.3023871	0.0871510	0.5084728	0.1867640	0.6599889	0.2603612	0.3425625	0.4680224	0.4421381	0.0305732	0.2395581	0.7521621	0.5595865	0.2812459	0.3475502	0.5469471	0.3002885	0.6342033	0.6846641	0.7825679	0.0385218	0.3540280	0.6313700	0.5413433	0.0000877	0.2992672	0.1881089	0.1975951	0.1434849	0.3330264	0.6140591	0.4748239	0.5412748	0.6269289	0.5085260	0.6119835	0.5152055	0.6024119	0.4522828	0.3643069	0.6952028	0.5590837	0.5263379	0.2623689	0.6147240	0.4366532	0.2721238	0.5527854	0.0391792	0.5765791	0.6766532	0.4418323	0.4291571	0.5651087	0.2149745	0.6153204	0.2355685	0.4860418	0.3907854	0.7178207	0.1645088
550	0.5029999	0.6309846	0.0178790	0.0367660	0.2670640	0.4812369	0.0507421	0.1922426	0.0252538	0.0209473	0.6132780	0.0151886	0.0626362	0.2887400	0.3038486	0.1635821	0.2162548	0.0284291	0.0562192	0.6697581	0.3169029	0.0921954	0.0658697	0.1918824	0.3845413	0.6209033	0.6150272	0.5497342	0.6575789	0.1340167	0.2293133	0.6189239	0.5516301	0.2490368	0.2211860	0.6678394	0.2828904	0.0662802	0.4841691	0.3955199	0.1107136	0.6348587	0.2035437	0.5343040	0.3304571	0.3730558	0.4242740	0.4840381	0.2966752	0.2614172	0.7308337	0.4178593	0.2577214	0.6418695	0.5307594	0.3841888	0.6824280	0.6709017	0.7185982	0.0482111	0.2893585	0.7088546	0.6492095	0.0001024	0.3428577	0.1442038	0.2481798	0.5129805	0.3530367	0.6663762	0.4233046	0.5087550	0.4733725	0.5495603	0.6356731	0.4569866	0.5490915	0.5166963	0.4062695	0.8526755	0.4519600	0.6791113	0.1817933	0.6133464	0.5372324	0.2185977	0.5449460	0.0324273	0.4712570	0.5968633	0.4690079	0.4374681	0.6865960	0.2622839	0.4788067	0.2412106	0.3097165	0.2798553	0.7415896	0.2766825
600	0.5937087	0.6289628	0.0169190	0.0142279	0.2905227	0.4210276	0.0206758	0.2904433	0.0203788	0.0087045	0.7794068	0.0239430	0.0954329	0.2271059	0.3800874	0.1599835	0.2838829	0.0397137	0.0628127	0.6000121	0.3405688	0.1351818	0.0986678	0.1908519	0.3536377	0.5864188	0.5936150	0.6461393	0.7079699	0.1593988	0.1925244	0.5873350	0.7190309	0.2265940	0.3766460	0.6591627	0.3762067	0.0540710	0.5578478	0.2970278	0.1486719	0.5419951	0.2700932	0.6719532	0.3230999	0.3873225	0.3668560	0.4783039	0.4239013	0.2591202	0.5267383	0.2564610	0.2216010	0.6500565	0.5946432	0.4312107	0.6677062	0.7398796	0.6823950	0.0457671	0.4214109	0.5977813	0.5124611	0.0007634	0.2938847	0.1353634	0.3718223	0.5423463	0.4569223	0.6399485	0.4767789	0.6628185	0.6085188	0.5387744	0.6543474	0.6256242	0.5261729	0.6020464	0.4396951	0.6250564	0.3707537	0.6539708	0.2332387	0.5651464	0.4928938	0.3593381	0.5945717	0.0472021	0.4924568	0.6104847	0.5394385	0.5344055	0.5074957	0.4096921	0.4777762	0.3418196	0.4313442	0.3708976	0.6248901	0.3388447
650	0.5496433	0.5237283	0.0160524	0.0274988	0.3179361	0.4334911	0.0369371	0.2349171	0.0077504	0.0116062	0.6615353	0.0113504	0.0456438	0.2592006	0.3441943	0.1174850	0.2594605	0.0471007	0.0553841	0.5189478	0.2993655	0.1154819	0.0410837	0.0912088	0.3938577	0.6532487	0.5312249	0.6709903	0.5580208	0.1740367	0.1374233	0.6178774	0.6917251	0.2595165	0.1924546	0.6057248	0.3272572	0.0503978	0.6775842	0.3693535	0.0988116	0.5301758	0.2240803	0.6556627	0.3418377	0.3162298	0.4012609	0.4167239	0.4131862	0.2090117	0.6260187	0.2677857	0.2404907	0.7066180	0.5792448	0.4039581	0.6484041	0.6862580	0.6110512	0.0501953	0.3097167	0.5624282	0.5417661	0.0000436	0.2380005	0.1471312	0.2016245	0.6093652	0.4811944	0.6163166	0.5246787	0.6168141	0.5012845	0.6392120	0.6413192	0.5313069	0.5591035	0.5467223	0.5835973	0.5891071	0.4610010	0.5810778	0.2112101	0.6046935	0.5895349	0.2536018	0.6058132	0.0498843	0.4619951	0.6399951	0.4807577	0.5493270	0.5787476	0.4381142	0.4681934	0.3364199	0.4295862	0.3880558	0.6049213	0.2756123
700	0.4806379	0.5893163	0.0371887	0.0239414	0.2983913	0.5037581	0.0235520	0.2494981	0.0239643	0.0159497	0.6026947	0.0094179	0.0392721	0.2415491	0.3180589	0.1986013	0.2841073	0.0281693	0.0619175	0.6390237	0.2624575	0.1092642	0.0632641	0.2108512	0.4102998	0.6282497	0.6284546	0.7085419	0.5380448	0.1937927	0.1903389	0.6671883	0.6049778	0.1858288	0.1706646	0.6648311	0.3354876	0.0807832	0.6508738	0.2962223	0.1103409	0.6013945	0.2786643	0.5801013	0.4063618	0.4534982	0.4019292	0.4709368	0.4676487	0.2589800	0.7238638	0.2592557	0.1363545	0.6345394	0.5259932	0.5067147	0.7437789	0.7874571	0.6355571	0.0585306	0.3252435	0.5697764	0.6971429	0.0005923	0.2237971	0.1857775	0.3331291	0.5649592	0.4783117	0.5547143	0.4466467	0.5632122	0.5931718	0.5729585	0.4830287	0.5011194	0.5996716	0.6432180	0.4858834	0.6026403	0.3396423	0.5082034	0.1798664	0.5432956	0.6111284	0.3064089	0.5517660	0.0256233	0.5107240	0.5208695	0.4597248	0.4690107	0.7096434	0.4045411	0.4406673	0.4192051	0.4037400	0.4250314	0.5617225	0.3800456
750	0.5833430	0.6533288	0.0223244	0.0237370	0.2815608	0.4394379	0.0474799	0.3395272	0.0557147	0.0224861	0.6573939	0.0879702	0.0715890	0.2259045	0.3080184	0.1305494	0.2711893	0.0480067	0.0299321	0.5203421	0.2067988	0.1457153	0.1138664	0.1427861	0.2653954	0.6371405	0.6542416	0.5250017	0.7649767	0.1128887	0.1360683	0.4939975	0.5918485	0.2705168	0.1360107	0.6075302	0.3019211	0.0639320	0.5853683	0.3021879	0.0926897	0.4755607	0.1912328	0.6224778	0.4060517	0.4184412	0.3870289	0.4478991	0.5259889	0.2245813	0.6500755	0.3408487	0.2262682	0.5515645	0.6443665	0.5630376	0.6262639	0.6416430	0.6482726	0.0510233	0.4003386	0.6485427	0.5798947	0.0000084	0.3127767	0.1934904	0.3249426	0.7987918	0.4954105	0.7722820	0.4907736	0.6009004	0.6135319	0.6494713	0.5477189	0.6495752	0.6471266	0.5933336	0.6016036	0.5974042	0.4181850	0.6660091	0.1814117	0.6102683	0.5084763	0.3180958	0.6261025	0.0267612	0.4867537	0.6476706	0.4976732	0.3978781	0.6125472	0.4189232	0.4955811	0.4091715	0.5614909	0.3733518	0.6036683	0.3151122
800	0.5595233	0.6463442	0.0139201	0.0265020	0.2752515	0.4090132	0.0348439	0.2955577	0.0393446	0.0323155	0.5630661	0.0285465	0.0748134	0.4264894	0.3446561	0.2707307	0.2456495	0.0494376	0.0271753	0.5430524	0.3557912	0.1090397	0.0561079	0.2177857	0.2565246	0.6419483	0.7235930	0.4863851	0.6687250	0.1908062	0.1735365	0.5351353	0.5798581	0.2131774	0.2116673	0.5264076	0.2818631	0.0500060	0.5867127	0.3240916	0.0504977	0.5896091	0.2081312	0.6155478	0.4650908	0.3630778	0.5010064	0.4530221	0.3581790	0.1991393	0.6381076	0.2881273	0.2424767	0.5426317	0.5762148	0.5998013	0.6266391	0.6470102	0.5701974	0.0329525	0.3154283	0.6544308	0.6802406	0.0000160	0.2197300	0.2201821	0.3419886	0.7121799	0.5721827	0.7047442	0.4849428	0.5904912	0.5019175	0.5757678	0.6216721	0.5058145	0.5569087	0.5288045	0.4844763	0.6307276	0.4564283	0.7440950	0.2362096	0.6357643	0.5589268	0.3413610	0.6309574	0.0303794	0.4282394	0.5926863	0.4594492	0.4766911	0.7195818	0.4383505	0.5356895	0.3259519	0.3625690	0.4191137	0.6529374	0.3873755
850	0.5862294	0.5100382	0.0207575	0.0273765	0.2685222	0.4859127	0.0271194	0.2833719	0.0460076	0.0196967	0.6357385	0.0369925	0.0630588	0.4294827	0.3908072	0.2151931	0.2884078	0.0484009	0.0255021	0.5036731	0.2884495	0.1466413	0.0568248	0.1303110	0.2324631	0.5759068	0.5972343	0.5397778	0.5212692	0.1779933	0.1535629	0.4978804	0.5383625	0.2831846	0.1788625	0.6493980	0.3259916	0.0484471	0.7700045	0.3011905	0.0738149	0.5468175	0.2055272	0.6919477	0.3854708	0.4060912	0.4327497	0.4270785	0.4016173	0.2958046	0.6279425	0.2963150	0.1882673	0.7016280	0.5546637	0.4647046	0.6488293	0.5456554	0.5706847	0.0418916	0.3698750	0.6282459	0.6286976	0.0004082	0.1822690	0.2191022	0.3290378	0.7292931	0.6089214	0.6567671	0.5926349	0.5532119	0.6401608	0.6136611	0.5905412	0.5507839	0.5638383	0.5450047	0.6044516	0.6151676	0.4797077	0.7175250	0.2282936	0.5905569	0.5027392	0.2739486	0.6964747	0.0633849	0.5063483	0.6389164	0.4628044	0.4789937	0.6171880	0.5399203	0.5212891	0.3821755	0.5038947	0.3855537	0.5787247	0.3538962
