Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100

0	0.9430345	1.0000000	0.6899579	0.9997962	0.8840324	0.9999998	0.8489887	0.9530235	0.9999993	0.9085963	0.7940923	0.7287734	0.8007449	0.7732634	0.7719110	0.5873844	0.6083852	0.9065004	0.4871154	0.9999995	0.9563505	0.1549946	0.5584435	0.9853183	0.6191479	0.6586132	0.8869385	0.6968656	0.6975502	0.8354712	0.9989564	0.9998439	0.5200476	0.9683721	0.6532725	0.6217923	0.7068725	0.8909607	0.6337674	0.9985440	0.5430860	0.9673615	0.8786177	0.9196825	0.8378509	0.9690331	0.0178272	0.9548135	0.5766656	0.9907885	0.5884066	0.1982061	0.9759220	0.9225615	0.5214015	0.9689797	0.9995442	0.2943407	0.8880058	0.2705150	1.0000000	0.1696918	0.4778152	0.0724909	0.1296289	0.5840952	0.4400362	0.4192911	1.0000000	0.6200080	0.1370631	0.0361828	0.0063576	0.7800895	0.4882124	0.8888926	0.1821988	0.4197752	0.1311623	0.9074978	0.2173646	0.2140783	0.3886288	0.6528287	0.4328386	0.1537273	0.9425516	0.3891674	0.9972210	0.2342881	0.6042857	0.6851984	0.9984098	0.2714235	0.9999771	0.9014978	0.7332895	0.0679000	0.9958682	0.6193120
50	0.9373569	0.7391384	0.6787171	0.9997915	0.8793570	0.9999998	0.8379954	0.9496756	0.9999992	0.8929647	0.7839104	0.7151671	0.7766442	0.7680414	0.7511050	0.5801211	0.5844045	0.9007372	0.5004666	0.9999993	0.9686742	0.0894210	0.5476408	0.9871705	0.6078934	0.7372252	0.8716241	0.6766286	0.6853060	0.8408467	0.9987833	0.9998272	0.6162275	0.9669899	0.6423218	0.6125155	0.6829082	0.8711509	0.6229946	0.9980320	0.5190084	0.9648594	0.8649104	0.9154586	0.8183127	0.9642917	0.0178284	0.9423443	0.6722298	0.9874101	0.5732790	0.1271295	0.9736504	0.9161318	0.5108996	0.9685156	0.9994517	0.2908895	0.8814986	0.2513065	1.0000000	0.1246311	0.4811748	0.3186711	0.1375733	0.5657973	0.3672646	0.4264710	0.7932865	0.6139217	0.1623782	0.0377198	0.0068363	0.7707780	0.4872258	0.7518730	0.1891902	0.4002006	0.2912047	0.9037652	0.2615369	0.1316449	0.3872485	0.6162129	0.2508147	0.2650560	0.9392982	0.3921963	0.8642123	0.1690341	0.6001963	0.6521066	0.8890097	0.2718411	0.9999749	0.8909563	0.8084063	0.2660106	0.9952136	0.6301376
100	0.8853197	0.4886449	0.6113263	0.9995272	0.8414377	0.9999995	0.7481635	0.9007608	0.9999979	0.7809245	0.7123147	0.5817127	0.6136076	0.7312094	0.6048710	0.5328734	0.4631194	0.7963720	0.5779001	0.9999960	0.9757913	0.0343695	0.4845815	0.9749115	0.5329285	0.7301516	0.7526143	0.5515721	0.6043829	0.7961436	0.9961547	0.9996782	0.7296416	0.9564250	0.5705963	0.5532900	0.5315927	0.7267847	0.5593381	0.9901851	0.3907648	0.9445316	0.7553337	0.8835318	0.6734552	0.9037706	0.0179231	0.7829105	0.6996176	0.9647198	0.4796597	0.0804666	0.9467683	0.8588388	0.4494356	0.9488613	0.9979137	0.2667536	0.8119540	0.2674846	1.0000000	0.0808260	0.4931141	0.5344868	0.2081343	0.4598352	0.3106438	0.4545763	0.6427735	0.5713007	0.2892183	0.0508157	0.0100365	0.7380944	0.4899933	0.5820325	0.2386842	0.3616203	0.3945324	0.8899621	0.3186047	0.0550489	0.3790360	0.4312866	0.1784515	0.3534707	0.9295557	0.4144068	0.7601168	0.0902984	0.5713902	0.5549486	0.7751232	0.2802539	0.9999462	0.8130050	0.8860406	0.4015913	0.9903425	0.5495461
150	0.7595641	0.3708383	0.5084537	0.9982962	0.7599089	0.9999983	0.5746222	0.7645902	0.9999930	0.5837187	0.5847274	0.3974803	0.3901507	0.6627963	0.3863408	0.4540085	0.3202621	0.6053585	0.6882157	0.9999752	0.9702542	0.0123460	0.3914992	0.9210222	0.4122599	0.6654128	0.5363168	0.3762205	0.4719596	0.6916982	0.9832964	0.9992757	0.7932656	0.9338473	0.4547141	0.4584298	0.3283914	0.4913952	0.4627807	0.9509640	0.2385255	0.8978065	0.5498371	0.8175858	0.4425129	0.7263445	0.0182667	0.4769274	0.6754699	0.9152035	0.3413239	0.0774141	0.8602621	0.7270210	0.3589944	0.9009802	0.9894702	0.2235558	0.6494419	0.3418099	1.0000000	0.1071668	0.4960405	0.6237913	0.3622335	0.3146433	0.3096029	0.4718391	0.5911922	0.5078910	0.4094880	0.0779529	0.0153083	0.7381128	0.5188869	0.5219745	0.3054426	0.3175561	0.4274594	0.9063772	0.3971391	0.0231608	0.4165591	0.2418659	0.1622702	0.3933773	0.9458653	0.4600699	0.7154015	0.0427461	0.5195617	0.5610193	0.7099462	0.2996159	0.9998304	0.6818320	0.9256050	0.4674745	0.9853422	0.4013951
200	0.6094358	0.3246749	0.4198645	0.9955036	0.6637023	0.9999959	0.4042531	0.5952168	0.9999840	0.4177275	0.4608616	0.2673342	0.2366770	0.5901762	0.2179879	0.3777529	0.2226002	0.4462262	0.7772393	0.9999205	0.9590339	0.0065728	0.3127968	0.8422324	0.3021330	0.6165649	0.3493612	0.2434002	0.3514558	0.5835103	0.9542873	0.9986905	0.8223238	0.9065831	0.3490745	0.3715690	0.1834974	0.3154140	0.3786404	0.8708856	0.1371192	0.8397363	0.3630684	0.7422710	0.2638756	0.5134278	0.0189052	0.2461174	0.6544192	0.8619715	0.2267788	0.0880271	0.7289106	0.5745711	0.2823414	0.8427326	0.9687679	0.1799384	0.4910113	0.4336509	1.0000000	0.2099392	0.4879378	0.6510000	0.5307848	0.2033976	0.3311402	0.4686078	0.5765470	0.4587992	0.4470013	0.1066686	0.0199732	0.7562022	0.5753312	0.5320314	0.3283387	0.2890172	0.4428977	0.9451802	0.4783798	0.0279735	0.5897770	0.1383953	0.1873699	0.4034024	0.9730043	0.5125131	0.6929385	0.0189625	0.4785598	0.6595867	0.6819712	0.3166527	0.9995914	0.6926943	0.9486811	0.5265484	0.9883751	0.2848626
250	0.4930649	0.3080061	0.3642977	0.9918314	0.5836044	0.9999933	0.2861666	0.4600225	0.9999743	0.3245636	0.3748900	0.1980227	0.1585115	0.5339360	0.1211143	0.3223552	0.1688411	0.3476229	0.8310503	0.9998496	0.9489825	0.0071482	0.2634426	0.7771473	0.2255401	0.5923557	0.2407956	0.1674906	0.2702424	0.5064062	0.9185856	0.9981540	0.8344562	0.8836996	0.2767480	0.3118493	0.1052685	0.2272554	0.3242249	0.7899058	0.0847367	0.7919039	0.2473458	0.6826185	0.1659440	0.3524687	0.0196352	0.1246311	0.6433848	0.8284920	0.1551879	0.0974978	0.6046810	0.4569686	0.2335806	0.7968293	0.9421517	0.1475737	0.3909277	0.5086579	1.0000000	0.3279711	0.4765468	0.6569004	0.6571665	0.1388049	0.3525076	0.4576028	0.5727255	0.4301236	0.4421608	0.1276984	0.0229793	0.7684275	0.6385664	0.5523578	0.3214403	0.2751996	0.4517313	0.9739371	0.5321072	0.0669676	0.7214482	0.0948380	0.2161303	0.4010941	0.9891961	0.5539916	0.6798913	0.0081370	0.4889241	0.7588914	0.6755652	0.3266495	0.9992993	0.8323533	0.9560658	0.5743361	0.9936959	0.2229917
300	0.4231433	0.3022493	0.3355963	0.9884958	0.5296795	0.9999913	0.2183407	0.3747887	0.9999673	0.2820634	0.3259610	0.1655189	0.1239519	0.4981472	0.0726988	0.2883721	0.1418974	0.2941735	0.8586258	0.9997935	0.9425033	0.0090877	0.2376310	0.7367544	0.1796171	0.5823363	0.1896345	0.1297771	0.2239558	0.4615710	0.8891547	0.9977980	0.8392798	0.8685939	0.2345364	0.2770535	0.0685190	0.1908642	0.2947730	0.7373101	0.0609328	0.7618904	0.1888260	0.6451751	0.1207004	0.2542033	0.0202339	0.0699445	0.6384240	0.8133329	0.1168603	0.1029754	0.5150379	0.3853071	0.2074066	0.7693399	0.9198895	0.1275863	0.3390837	0.5579425	1.0000000	0.4180092	0.4667121	0.6573460	0.7340082	0.1064375	0.3670837	0.4480247	0.5717735	0.4154305	0.4318730	0.1401863	0.0247010	0.7741849	0.6908238	0.5657204	0.3113518	0.2692580	0.4562152	0.9886678	0.5589691	0.1088911	0.7752901	0.0785513	0.2296611	0.3971089	0.9961011	0.5800266	0.6729358	0.0035625	0.5391308	0.8199382	0.6752481	0.3315647	0.9990516	0.9273513	0.9554447	0.6009348	0.9970678	0.1958771
350	0.3871907	0.3003137	0.3225304	0.9861003	0.4979410	0.9999901	0.1835202	0.3278788	0.9999634	0.2647153	0.3013952	0.1512332	0.1097875	0.4781235	0.0503015	0.2696540	0.1290202	0.2672375	0.8713676	0.9997607	0.9390509	0.0105730	0.2256434	0.7152046	0.1544821	0.5785516	0.1682000	0.1124438	0.2001220	0.4385243	0.8702458	0.9976076	0.8411398	0.8600669	0.2121941	0.2587894	0.0525827	0.1772313	0.2805318	0.7109723	0.0508806	0.7461146	0.1625035	0.6249184	0.1016910	0.2002433	0.0206300	0.0472762	0.6363339	0.8075652	0.0982113	0.1055755	0.4597443	0.3475173	0.1948102	0.7554582	0.9056277	0.1166149	0.3147606	0.5863217	1.0000000	0.4739305	0.4597653	0.6569252	0.7751868	0.0915714	0.3754972	0.4420690	0.5715429	0.4084171	0.4256497	0.1467188	0.0256807	0.7766060	0.7266764	0.5725585	0.3052996	0.2668188	0.4581997	0.9950576	0.5705450	0.1349916	0.7923102	0.0728061	0.2342718	0.3944348	0.9986474	0.5942780	0.6697508	0.0017897	0.5906435	0.8487779	0.6758136	0.3337724	0.9988857	0.9695597	0.9531353	0.6128377	0.9986644	0.1850910
400	0.3704941	0.2996738	0.3170739	0.9846195	0.4808515	0.9999896	0.1669165	0.3041953	0.9999615	0.2580865	0.2900602	0.1451901	0.1042397	0.4678659	0.0404186	0.2600638	0.1230372	0.2542607	0.8768577	0.9997450	0.9374225	0.0113948	0.2205150	0.7046803	0.1415429	0.5771940	0.1598479	0.1048517	0.1886325	0.4276082	0.8598727	0.9975191	0.8418428	0.8557242	0.2011058	0.2498548	0.0460184	0.1723851	0.2741426	0.6996841	0.0468292	0.7387419	0.1515115	0.6149768	0.0941592	0.1722854	0.0208582	0.0383356	0.6354830	0.8055504	0.0897062	0.1066744	0.4287726	0.3293993	0.1891848	0.7491658	0.8978995	0.1110582	0.3039699	0.6012951	1.0000000	0.5047448	0.4553811	0.6565959	0.7954952	0.0851193	0.3799164	0.4389481	0.5714880	0.4052185	0.4228503	0.1498684	0.0262271	0.7775801	0.7484855	0.5757093	0.3025072	0.2658374	0.4589976	0.9975961	0.5751568	0.1477055	0.7968271	0.0708399	0.2357226	0.3930467	0.9995191	0.6014606	0.6684596	0.0011714	0.6268484	0.8604673	0.6762387	0.3347125	0.9987898	0.9858685	0.9513219	0.6176405	0.9993323	0.1810170
450	0.3632698	0.2994647	0.3149309	0.9837905	0.4721980	0.9999893	0.1594024	0.2929256	0.9999607	0.2556608	0.2851345	0.1426984	0.1021305	0.4629313	0.0361926	0.2553928	0.1203085	0.2481950	0.8791078	0.9997383	0.9367156	0.0117817	0.2184474	0.6998215	0.1351683	0.5767225	0.1567472	0.1016322	0.1833380	0.4227295	0.8547487	0.9974818	0.8421052	0.8536603	0.1958433	0.2456970	0.0434102	0.1707154	0.2714212	0.6952927	0.0452482	0.7355634	0.1471498	0.6104090	0.0912913	0.1582923	0.0209781	0.0349233	0.6351440	0.8048748	0.0860052	0.1071050	0.4124745	0.3212737	0.1868040	0.7465094	0.8941465	0.1084018	0.2993489	0.6087232	1.0000000	0.5204686	0.4528081	0.6564279	0.8049413	0.0824275	0.3821047	0.4374764	0.5714751	0.4038082	0.4217536	0.1513055	0.0265145	0.7779642	0.7607109	0.5770859	0.3013746	0.2654478	0.4592989	0.9985539	0.5769155	0.1531636	0.7978080	0.0701780	0.2361848	0.3924109	0.9998053	0.6048950	0.6679761	0.0009827	0.6481193	0.8648012	0.6764665	0.3350991	0.9987396	0.9918399	0.9502623	0.6194814	0.9995952	0.1795242
500	0.3603014	0.2993968	0.3141264	0.9833570	0.4680041	0.9999892	0.1561318	0.2877884	0.9999604	0.2547997	0.2830869	0.1416898	0.1013455	0.4606649	0.0344253	0.2531990	0.1190800	0.2454197	0.8799963	0.9997356	0.9364263	0.0119471	0.2176501	0.6976621	0.1321294	0.5765623	0.1556348	0.1002983	0.1809751	0.4206417	0.8523957	0.9974671	0.8422023	0.8527254	0.1934247	0.2438317	0.0424013	0.1701516	0.2703044	0.6936879	0.0446458	0.7342695	0.1454824	0.6084049	0.0902304	0.1514393	0.0210372	0.0336508	0.6350111	0.8046528	0.0844513	0.1072651	0.4042509	0.3178041	0.1858358	0.7454415	0.8924558	0.1071853	0.2974173	0.6122445	1.0000000	0.5280800	0.4513724	0.6563548	0.8091480	0.0813366	0.3831469	0.4368305	0.5714721	0.4032031	0.4213556	0.1519361	0.0266562	0.7781142	0.7671775	0.5776695	0.3009484	0.2652952	0.4594080	0.9989036	0.5775686	0.1553409	0.7979453	0.0699574	0.2363361	0.3921404	0.9998970	0.6064796	0.6678039	0.0009364	0.6593834	0.8663273	0.6765749	0.3352543	0.9987149	0.9939765	0.9497233	0.6201664	0.9996951	0.1789880
550	0.4126282	0.5602365	0.3422467	0.9851198	0.4906511	0.9999913	0.1840293	0.3096843	0.9999682	0.3341701	0.3140946	0.1322459	0.1179221	0.4771062	0.0506653	0.2663153	0.1352092	0.1986797	0.8608274	0.9998054	0.8785498	0.0745893	0.2386346	0.6163055	0.1416652	0.3603556	0.2131977	0.1189120	0.2034576	0.3895329	0.8743992	0.9978563	0.6601789	0.8633670	0.2087261	0.2581364	0.0545988	0.2343216	0.2948513	0.7736318	0.0541647	0.7622018	0.1928238	0.6361838	0.1212554	0.1976589	0.0206727	0.0493768	0.4040906	0.8825666	0.0992577	0.2730100	0.4454341	0.3615593	0.2028370	0.7629305	0.9109781	0.1151313	0.3349517	0.6266041	1.0000000	0.5295040	0.4508333	0.4169547	0.7752350	0.0995452	0.4910919	0.4418017	0.7781849	0.3994626	0.4054937	0.1420960	0.0251279	0.7713528	0.7646763	0.7145256	0.3196498	0.2797870	0.2837827	0.9988852	0.5351772	0.3367208	0.8173250	0.0812720	0.4803290	0.2992699	0.9999291	0.6107118	0.8058698	0.0576801	0.6701200	0.8636220	0.7858350	0.3353174	0.9988513	0.9934453	0.9471854	0.5154880	0.9997609	0.1139999
600	0.6071683	0.8107230	0.4559968	0.9903586	0.5941959	0.9999956	0.3473772	0.4906490	0.9999846	0.5975829	0.4539349	0.2661455	0.2638135	0.5528320	0.1904645	0.3363722	0.2388491	0.2539581	0.7638809	0.9999216	0.8830414	0.1245982	0.3315164	0.7173063	0.2168981	0.3563108	0.4650700	0.2452418	0.3229278	0.4759256	0.9291565	0.9988098	0.4767706	0.8995487	0.3006575	0.3375257	0.1687003	0.5079038	0.3973413	0.9136359	0.1363372	0.8463380	0.4192470	0.7342474	0.3188669	0.4348422	0.0196059	0.2592752	0.2974914	0.9658862	0.1962270	0.3106873	0.6110351	0.5439813	0.2851856	0.8516122	0.9527309	0.1567373	0.5260177	0.5638338	1.0000000	0.4124343	0.4526317	0.2137491	0.6007452	0.2092039	0.5482682	0.4476267	0.9286977	0.4185550	0.2907511	0.1078391	0.0192827	0.7985355	0.7432474	0.8588245	0.3663910	0.3184471	0.1497119	0.9956083	0.4913899	0.4663499	0.8804603	0.1909616	0.6638453	0.2731907	0.9998757	0.6121270	0.9256336	0.1216867	0.6721152	0.8360387	0.8964711	0.3353251	0.9992590	0.9601785	0.9667936	0.5146186	0.9997815	0.0922840
650	0.7754700	0.9285273	0.5668370	0.9946616	0.7075343	0.9999982	0.5468507	0.6884668	0.9999938	0.7807599	0.6021106	0.4577703	0.4807960	0.6385406	0.4040784	0.4252552	0.3780150	0.4484582	0.6493684	0.9999746	0.9139765	0.1447625	0.4312171	0.8439089	0.3370643	0.4841363	0.6893193	0.4190041	0.4677939	0.6148357	0.9667639	0.9994176	0.4219446	0.9313964	0.4243135	0.4402131	0.3593354	0.7292515	0.5019825	0.9736912	0.2758126	0.9104853	0.6432688	0.8213209	0.5541495	0.6684284	0.0187534	0.5643060	0.3653713	0.9851349	0.3349180	0.2680218	0.7671372	0.7192508	0.3812734	0.9163111	0.9791583	0.2077605	0.7050504	0.4629224	1.0000000	0.3009483	0.4567047	0.1241742	0.4056898	0.3542836	0.5306853	0.4405801	0.9802790	0.4772319	0.1968785	0.0760852	0.0131817	0.8492252	0.7025323	0.9273246	0.3723762	0.3833172	0.1300695	0.9739928	0.4422431	0.3870262	0.8343094	0.3735956	0.5981109	0.2598256	0.9981870	0.5870405	0.9740832	0.1676825	0.6418052	0.7718448	0.9537060	0.3346369	0.9995935	0.9060972	0.9617868	0.4142631	0.9992001	0.1878477
700	0.8691084	0.9746900	0.6337974	0.9972351	0.7878604	0.9999993	0.6900633	0.8189303	0.9999975	0.8611933	0.6993015	0.5927126	0.6405054	0.7004160	0.5727984	0.4949937	0.4827676	0.6342219	0.5690453	0.9999923	0.9361585	0.1517184	0.4968296	0.9194921	0.4460345	0.5793239	0.8067460	0.5499637	0.5738640	0.7194706	0.9854424	0.9996858	0.4346122	0.9504312	0.5230354	0.5203507	0.5178427	0.8316581	0.5692336	0.9919405	0.3957653	0.9434349	0.7739836	0.8728314	0.7057824	0.8141906	0.0182653	0.7693469	0.4566416	0.9892084	0.4473717	0.2314363	0.8667751	0.8261229	0.4493863	0.9474966	0.9914247	0.2464031	0.8053594	0.3804772	1.0000000	0.2337517	0.4618302	0.0901759	0.2721286	0.4631741	0.4974795	0.4310129	0.9949243	0.5356517	0.1564206	0.0561116	0.0095111	0.8603850	0.6468612	0.9397365	0.3250417	0.4218879	0.1382443	0.9434935	0.3725321	0.2916495	0.6307562	0.5147550	0.4987963	0.2266380	0.9894674	0.5381493	0.9901780	0.1978766	0.6185226	0.7243274	0.9795789	0.3297975	0.9997903	0.8928049	0.8825491	0.2548319	0.9979671	0.3457849
750	0.9126445	0.9913586	0.6665082	0.9985874	0.8351295	0.9999997	0.7721481	0.8897233	0.9999987	0.8917229	0.7510220	0.6659943	0.7282824	0.7369000	0.6738217	0.5389017	0.5449105	0.7594167	0.5246945	0.9999975	0.9476448	0.1539709	0.5312993	0.9564217	0.5221663	0.6267029	0.8567272	0.6260352	0.6361433	0.7799387	0.9935800	0.9997883	0.4628078	0.9601617	0.5852930	0.5699195	0.6147237	0.8704420	0.6045740	0.9968480	0.4708041	0.9578910	0.8356520	0.8986976	0.7817884	0.8924466	0.0180207	0.8743543	0.5175252	0.9902894	0.5174279	0.2121340	0.9215980	0.8800858	0.4877063	0.9606032	0.9964635	0.2699403	0.8525833	0.3280888	1.0000000	0.1992453	0.4667784	0.0782558	0.1976574	0.5263607	0.4718343	0.4246618	0.9987457	0.5755965	0.1427296	0.0454852	0.0077194	0.8409936	0.5931674	0.9281361	0.2640371	0.4319695	0.1404159	0.9236247	0.3075663	0.2433423	0.4891069	0.5923677	0.4559101	0.1951492	0.9745492	0.4867990	0.9951272	0.2156776	0.6081295	0.7019307	0.9906398	0.3182713	0.9998911	0.8945968	0.8085566	0.1525067	0.9969510	0.4738784
800	0.9310947	0.9971152	0.6807329	0.9992510	0.8602947	0.9999998	0.8138951	0.9244965	0.9999992	0.9027105	0.7755942	0.7012621	0.7700338	0.7560987	0.7264405	0.5633477	0.5777730	0.8317041	0.5032533	0.9999989	0.9528194	0.1546787	0.5472447	0.9730256	0.5682035	0.6466425	0.8760286	0.6646892	0.6686529	0.8105013	0.9968895	0.9998249	0.4863834	0.9647537	0.6198050	0.5968448	0.6651463	0.8840305	0.6212412	0.9981084	0.5103272	0.9637520	0.8618270	0.9106463	0.8153987	0.9319380	0.0179061	0.9217797	0.5498170	0.9906248	0.5551112	0.2036273	0.9496673	0.9047505	0.5066294	0.9657982	0.9984091	0.2826311	0.8732483	0.2988974	1.0000000	0.1828617	0.4707650	0.0742989	0.1604337	0.5582698	0.4563120	0.4214731	0.9996978	0.5983721	0.1386202	0.0403315	0.0069233	0.8171981	0.5518995	0.9133997	0.2218003	0.4300970	0.1379495	0.9140875	0.2637817	0.2242016	0.4255809	0.6283177	0.4410830	0.1746929	0.9608692	0.4469126	0.9966021	0.2252715	0.6046661	0.6923731	0.9952399	0.3037471	0.9999389	0.8978064	0.7670882	0.1034313	0.9963731	0.5499513
850	0.9384900	0.9990509	0.6864817	0.9995634	0.8728866	0.9999998	0.8336110	0.9405822	0.9999993	0.9065709	0.7864662	0.7171289	0.7882976	0.7654888	0.7516989	0.5759435	0.5940660	0.8700048	0.4937228	0.9999993	0.9549767	0.1548977	0.5540406	0.9801869	0.5936242	0.6543196	0.8831028	0.6828370	0.6844508	0.8247401	0.9981806	0.9998375	0.5017374	0.9668197	0.6374667	0.6103157	0.6889525	0.8886463	0.6285917	0.9984298	0.5290592	0.9660213	0.8722751	0.9158977	0.8292131	0.9512854	0.0178544	0.9417422	0.5651004	0.9907346	0.5735768	0.2002163	0.9634742	0.9153524	0.5152259	0.9677935	0.9991341	0.2889596	0.8819656	0.2839032	1.0000000	0.1754257	0.4735850	0.0730398	0.1430514	0.5730648	0.4479603	0.4201045	0.9999284	0.6100394	0.1374724	0.0379740	0.0065867	0.8000064	0.5243977	0.9025090	0.1995439	0.4261060	0.1350490	0.9100764	0.2393304	0.2174170	0.4014361	0.6433995	0.4358898	0.1635746	0.9518394	0.4208451	0.9970375	0.2300998	0.6038765	0.6882446	0.9971253	0.2911052	0.9999606	0.8998039	0.7476069	0.0822942	0.9960912	0.5884910
900	0.9413456	0.9996907	0.6886899	0.9997065	0.8789286	0.9999998	0.8424605	0.9477301	0.9999993	0.9079070	0.7910451	0.7239667	0.7958628	0.7698524	0.7631964	0.5821011	0.6018265	0.8892211	0.4897249	0.9999994	0.9558322	0.1549649	0.5567751	0.9832039	0.6068141	0.6571198	0.8856150	0.6909285	0.6917717	0.8310159	0.9986706	0.9998418	0.5105902	0.9677202	0.6460328	0.6166860	0.6994779	0.8901933	0.6316884	0.9985131	0.5373291	0.9668736	0.8762812	0.9181300	0.8346249	0.9606139	0.0178318	0.9497771	0.5718612	0.9907709	0.5820587	0.1989264	0.9701024	0.9197215	0.5189111	0.9685440	0.9993983	0.2919482	0.8855642	0.2766198	1.0000000	0.1721456	0.4753998	0.0726529	0.1353067	0.5795422	0.4437647	0.4195747	0.9999832	0.6156046	0.1371672	0.0369379	0.0064484	0.7899477	0.5077432	0.8959052	0.1893309	0.4231019	0.1330969	0.9084881	0.2271505	0.2151513	0.3929407	0.6493359	0.4339796	0.1581127	0.9468796	0.4055856	0.9971662	0.2324059	0.6038795	0.6864542	0.9978915	0.2823137	0.9999701	0.9007819	0.7391612	0.0736000	0.9959634	0.6062883
950	0.9424186	0.9998999	0.6895070	0.9997708	0.8817424	0.9999998	0.8462867	0.9508156	0.9999993	0.9083640	0.7929047	0.7268266	0.7988778	0.7718048	0.7682395	0.5850010	0.6054262	0.8985069	0.4881174	0.9999995	0.9561597	0.1549854	0.5578294	0.9844563	0.6133560	0.6581051	0.8864883	0.6944086	0.6950533	0.8336717	0.9988531	0.9998432	0.5153383	0.9681038	0.6500330	0.6195784	0.7039154	0.8907078	0.6329504	0.9985353	0.5407992	0.9671867	0.8777738	0.9190565	0.8366736	0.9650694	0.0178220	0.9529121	0.5747217	0.9907828	0.5857737	0.1984577	0.9732350	0.9214668	0.5204252	0.9688217	0.9994932	0.2933038	0.8870283	0.2732235	1.0000000	0.1707262	0.4764892	0.0725375	0.1319738	0.5822643	0.4417474	0.4193846	0.9999961	0.6181261	0.1370889	0.0364955	0.0063925	0.7847038	0.4983261	0.8923122	0.1850043	0.4213656	0.1320413	0.9078753	0.2215284	0.2144190	0.3900627	0.6515711	0.4332613	0.1556023	0.9444479	0.3973084	0.9972045	0.2334635	0.6040254	0.6856972	0.9982013	0.2770256	0.9999742	0.9012105	0.7356509	0.0701151	0.9959078	0.6140176
1000	0.9428135	0.9999677	0.6898008	0.9997992	0.8830242	0.9999999	0.8478939	0.9521188	0.9999993	0.9085187	0.7936389	0.7279967	0.8000451	0.7726535	0.7703923	0.5863298	0.6070658	0.9028732	0.4874916	0.9999995	0.9562816	0.1549917	0.5582227	0.9849710	0.6164920	0.6584431	0.8867871	0.6958666	0.6964891	0.8347609	0.9989202	0.9998437	0.5177673	0.9682646	0.6518500	0.6208525	0.7057196	0.8908778	0.6334520	0.9985415	0.5422009	0.9672998	0.8783177	0.9194342	0.8374292	0.9671847	0.0178178	0.9541075	0.5758947	0.9907867	0.5873424	0.1982922	0.9747002	0.9221474	0.5210273	0.9689231	0.9995270	0.2939001	0.8876175	0.2716886	1.0000000	0.1701201	0.4771099	0.0725040	0.1305775	0.5833740	0.4408057	0.4193205	0.9999991	0.6192249	0.1370694	0.0363105	0.0063702	0.7821625	0.4932692	0.8904913	0.1832655	0.4204874	0.1315367	0.9076411	0.2190725	0.2141862	0.3891041	0.6523858	0.4329924	0.1545031	0.9433441	0.3930627	0.9972160	0.2339330	0.6041438	0.6853894	0.9983261	0.2741467	0.9999759	0.9013865	0.7342269	0.0687457	0.9958843	0.6172263

0	0.9430345	1.0000000	0.6899579	0.9997962	0.8840324	0.9999998	0.8489887	0.9530235	0.9999993	0.9085963	0.7940923	0.7287734	0.8007449	0.7732634	0.7719110	0.5873844	0.6083852	0.9065004	0.4871154	0.9999995	0.9563505	0.1549946	0.5584435	0.9853183	0.6191479	0.6586132	0.8869385	0.6968656	0.6975502	0.8354712	0.9989564	0.9998439	0.5200476	0.9683721	0.6532725	0.6217923	0.7068725	0.8909607	0.6337674	0.9985440	0.5430860	0.9673615	0.8786177	0.9196825	0.8378509	0.9690331	0.0178272	0.9548135	0.5766656	0.9907885	0.5884066	0.1982061	0.9759220	0.9225615	0.5214015	0.9689797	0.9995442	0.2943407	0.8880058	0.2705150	1.0000000	0.1696918	0.4778152	0.0724909	0.1296289	0.5840952	0.4400362	0.4192911	1.0000000	0.6200080	0.1370631	0.0361828	0.0063576	0.7800895	0.4882124	0.8888926	0.1821988	0.4197752	0.1311623	0.9074978	0.2173646	0.2140783	0.3886288	0.6528287	0.4328386	0.1537273	0.9425516	0.3891674	0.9972210	0.2342881	0.6042857	0.6851984	0.9984098	0.2714235	0.9999771	0.9014978	0.7332895	0.0679000	0.9958682	0.6193120
