Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
900	0.0390011	0.6100882	0.0091312	0.0265122	0.2556440	0.0006989	0.0920804	0.1787295	0.1973933	0.0023049	0.1524903	0.2970418	0.2482464	0.2871862	0.3378571	0.0324678	0.0434459	0.1588308	0.2112966	0.1687633	0.2228852	0.3624099	0.1712650	0.0508145	0.0181050	0.1663524	0.1621167	0.1486047	0.3320801	0.1222643	0.1175497	0.3067325	0.1009458	0.0666639	0.1821583	0.1431236	0.0190966	0.2486621	0.0419208	0.2801235	0.0903283	0.0605157	0.0607840	0.0867898	0.0811131	0.1545631	0.3032000	0.2437026	0.1197178	0.3185131	0.3181507	0.0731399	0.0261524	0.0095222	0.6654148	0.0699750	0.5821973	0.5214474	0.4920218	0.3266816	0.6466468	0.5621247	0.4751297	0.5402182	0.5295945	0.7161286	0.6399340	0.2935524	0.6239494	0.7191071	0.6675468	0.3218281	0.3002923	0.3146415	0.1851437	0.6250857	0.1064251	0.7487099	0.3939177	0.6125918	0.3005413	0.1741340	0.3113812	0.5242973	0.7436968	0.3376354	0.2950025	0.3530196	0.0192717	0.0099126	0.6693500	0.7822054	0.1876934	0.1612064	0.2819478	0.6524686	0.2043669	0.5926360	0.4756427	0.2993232
950	0.0161849	0.5788773	0.0295404	0.0972376	0.1883809	0.0104944	0.1220584	0.1864664	0.2574803	0.0019435	0.1984157	0.2717572	0.2100820	0.3069681	0.3026007	0.0405315	0.0198110	0.1163999	0.1708195	0.1870574	0.2667652	0.3231667	0.1255571	0.0341918	0.0114792	0.2026419	0.1543650	0.1804453	0.2064717	0.1263351	0.0704022	0.2923316	0.0787508	0.0136970	0.1034496	0.1665589	0.0179388	0.2745203	0.0292236	0.2700524	0.0508619	0.1239604	0.0182677	0.0948899	0.0955067	0.1590341	0.2757101	0.3090051	0.1594783	0.4833603	0.2069378	0.0546326	0.0403567	0.0681275	0.6398456	0.0346676	0.6554561	0.6011615	0.4437028	0.2057395	0.6073074	0.6349637	0.4677151	0.4922736	0.6533100	0.7037588	0.5579742	0.4346120	0.4917143	0.7053435	0.7317421	0.3108752	0.3771853	0.2746915	0.1998779	0.7084492	0.0748985	0.6826063	0.3736110	0.7161238	0.2415894	0.1389201	0.2568487	0.5709912	0.7596264	0.4674782	0.1935938	0.3805433	0.0311400	0.0088088	0.6577279	0.5703804	0.1806002	0.1860103	0.3981833	0.4799597	0.1991867	0.6024437	0.6494242	0.3353443
1000	0.0270907	0.5619317	0.0387887	0.0377076	0.2506663	0.0018346	0.0851037	0.1536777	0.2048848	0.0094450	0.1482188	0.2013601	0.2883250	0.2691377	0.2961554	0.0484066	0.0181523	0.1114704	0.2109743	0.2618891	0.2012826	0.3280956	0.1257247	0.0260080	0.0206166	0.2992669	0.1447751	0.2094499	0.2741764	0.1521195	0.0774202	0.3290822	0.1157059	0.0275947	0.1398896	0.0978059	0.0217814	0.2884906	0.0613638	0.2856675	0.0822395	0.1240398	0.0343821	0.1687929	0.0852558	0.1661521	0.1508504	0.3074152	0.1605949	0.5226273	0.2685317	0.0173667	0.0238043	0.0174014	0.7497897	0.0382207	0.5205356	0.5897536	0.5734483	0.2193079	0.6340410	0.5939042	0.3762482	0.4665279	0.5513537	0.5476203	0.5871364	0.2647564	0.4816436	0.5749751	0.7063422	0.2789452	0.3224157	0.3805468	0.1865812	1.0000000	0.1571955	0.7260812	0.3582180	0.7549528	0.2406452	0.2365575	0.2127958	0.5821818	0.6729563	0.4906128	0.2141615	0.2660269	0.0179233	0.0220104	0.6830952	0.6613516	0.1896472	0.1989081	0.4246829	0.5290587	0.2842916	0.6479168	0.5220756	0.2848348

0	0.0358284	0.7645958	0.0289175	0.0959162	0.2662370	0.0089305	0.1472628	0.2188191	0.2281830	0.0100802	0.1708271	0.2522106	0.2234067	0.2654669	0.3427161	0.0254739	0.0172169	0.1268986	0.2437868	0.2491016	0.2443083	0.3425609	0.1359050	0.0607827	0.0087282	0.3178887	0.1910499	0.2285906	0.3671125	0.1589364	0.0756078	0.2857214	0.0753735	0.0188393	0.1546219	0.1398323	0.0222006	0.2558199	0.0494426	0.3728122	0.1251467	0.0970884	0.0238558	0.1268321	0.0642169	0.1606732	0.2320551	0.2005409	0.1924876	0.4206148	0.3034428	0.0623613	0.0684300	0.0717222	0.5291706	0.0643421	0.6455577	0.5471950	0.5185731	0.3375366	0.7571333	0.6891974	0.4460356	0.4805240	0.6288160	0.6651939	0.5636854	0.4412708	0.5850857	0.7159820	0.6663971	0.3112144	0.2830518	0.3643993	0.2899292	0.6547115	0.0773542	0.6824921	0.2835803	0.7365995	0.2219714	0.2212091	0.3161635	0.6848280	0.6122834	0.3355502	0.2272233	0.3359777	0.0358813	0.0197836	0.6231367	0.5889863	0.2245246	0.1879115	0.4322358	0.4773802	0.3071603	0.6086949	0.4972764	0.3140842
50	0.0144032	0.3120692	0.0246538	0.0598759	0.1684214	0.0050144	0.1841057	0.0826799	0.2472494	0.0087160	0.1579077	0.2083882	0.3650847	0.2544640	0.4300628	0.0206534	0.0051933	0.0885071	0.3628832	0.2567553	0.2724903	0.3173550	0.0620646	0.0269681	0.0161348	0.2690018	0.2248190	0.2696412	0.2587969	0.1779330	0.1242904	0.3517737	0.0835888	0.0139740	0.0592129	0.0683728	0.0214085	0.2493070	0.0747392	0.2994318	0.0347477	0.0847569	0.0043474	0.1624793	0.0849150	0.1746956	0.1799204	0.3064789	0.2577531	0.5868597	0.2883691	0.0035425	0.0434635	0.1886737	0.5592423	0.0561263	0.6363915	0.5872960	0.5112827	0.4049886	0.6449097	0.6961255	0.5663260	0.5147102	0.7181694	0.5942584	0.6378032	0.4142477	0.5318838	0.7415236	0.7616250	0.3085097	0.0896302	0.1232000	0.1712021	0.6913621	0.1007433	0.6628815	0.4332433	0.1686677	0.3601966	0.2388926	0.3043005	0.6393227	0.6364674	0.3260476	0.3618008	0.4412510	0.0256547	0.0909345	0.6720052	0.5231578	0.2735811	0.2400442	0.5397422	0.5132850	0.2943234	0.6586830	0.4654141	0.2159543
100	0.0095149	0.2451803	0.0135963	0.0413300	0.2730715	0.0018778	0.1473769	0.0819083	0.3371488	0.0040040	0.1250879	0.2887900	0.4587845	0.3981062	0.5815352	0.0490064	0.0027034	0.1460903	0.3592110	0.2804995	0.5561636	0.4076045	0.0465808	0.0235583	0.0497893	0.3891909	0.2591746	0.3472339	0.4630813	0.2524313	0.1074455	0.4965876	0.1144126	0.0033972	0.0601660	0.1186694	0.0719854	0.4120262	0.2371243	0.4393959	0.1031473	0.1672542	0.0019551	0.2251909	0.2597642	0.1857914	0.1291065	0.3589208	0.5345957	0.5761150	0.4593500	0.0011350	0.1046735	0.1530559	0.7280224	0.0486095	0.6419875	0.6065935	0.4372130	0.4544274	0.7166912	0.6564665	0.5348692	0.5533277	0.5359560	0.5602523	0.5215034	0.3165364	0.5045895	0.6913017	0.6378471	0.3125532	0.0111944	0.0462895	0.1931923	0.6649282	0.1019898	0.6198376	0.4959177	0.1462656	0.3520643	0.3257281	0.2234267	0.6556190	0.5485961	0.2132166	0.5717365	0.5756530	0.0418370	0.3878437	0.6245027	0.5790685	0.3906752	0.4702978	0.6836556	0.1492068	0.1639645	0.5468497	0.3932845	0.0715268
150	0.0161099	0.2229226	0.0135000	0.0684979	0.2627691	0.0022946	0.1415821	0.1199875	0.3754834	0.0027767	0.2476963	0.3675295	0.5371073	0.4100275	0.6415266	0.1421208	0.0013318	0.2245009	0.4682396	0.3206366	0.5209907	0.4717195	0.0525533	0.0452418	0.0420151	0.4963999	0.4521540	0.4179863	0.5294208	0.4466759	0.0587731	0.5079591	0.2431437	0.0057800	0.1494705	0.0850379	0.1137721	0.3733054	0.5200504	0.4764855	0.1047584	0.2460200	0.0070470	0.4278027	0.3856403	0.3924720	0.1336771	0.3819176	0.5572921	0.6130814	0.5484705	0.0006885	0.1982747	0.2010392	0.6149083	0.0857992	0.6281688	0.4269340	0.4341110	0.4756181	0.6773722	0.4914060	0.4772145	0.4572659	0.6394868	0.5464624	0.6178127	0.2523234	0.5628648	0.7137825	0.6353950	0.3640625	0.0007410	0.0472631	0.3457575	0.7084654	0.1159825	0.6773446	0.6099619	0.1409767	0.2994873	0.3142279	0.1198127	0.4920401	0.7303816	0.1629008	0.6409303	0.7133216	0.0871131	0.7254289	0.6408491	0.5010349	0.5890861	0.6723742	0.6156899	0.0918736	0.1139242	0.6881555	0.2129253	0.0307793
200	0.0164907	0.3036677	0.0349590	0.0366997	0.2419239	0.0048444	0.2140761	0.2033349	0.3941646	0.0209514	0.2685254	0.3165607	0.5641544	0.5277586	0.5536719	0.2090214	0.0000014	0.2045204	0.5670740	0.3083621	0.6653911	0.5961301	0.0363054	0.0405283	0.0468754	0.5446226	0.4861857	0.5224256	0.5282708	0.5688487	0.0944900	0.7771805	0.2737921	0.0065587	0.1563717	0.1245604	0.2280972	0.4744730	0.4398463	0.4282196	0.0823167	0.3378258	0.0076178	0.5180913	0.2977871	0.3899636	0.1296048	0.4452500	0.5615319	0.6304928	0.5211386	0.0006589	0.2590101	0.2036567	0.7261932	0.0956945	0.7259005	0.5217138	0.5505960	0.4930370	0.6653488	0.7414478	0.4389358	0.5322081	0.7230030	0.6646226	0.6834049	0.2995044	0.6154079	0.5496967	0.6081565	0.4280788	0.0001947	0.0393169	0.3193588	0.5847258	0.1117448	0.6961841	0.6480491	0.0796432	0.2219889	0.3133574	0.0520022	0.4653636	0.6129563	0.1448183	0.7622529	0.6851413	0.1574789	0.7150353	0.6177525	0.4834167	0.6166569	0.6927957	0.6190645	0.1165198	0.0656872	0.6588235	0.1658136	0.0092380
250	0.0540046	0.2306188	0.0253336	0.0533401	0.3433795	0.0185396	0.2849219	0.2687066	0.4671160	0.0168759	0.2380355	0.4779862	0.6035626	0.5882681	0.6643461	0.2460518	0.0000044	0.3508148	0.4764961	0.3536082	0.4461015	0.6054636	0.0472148	0.0551737	0.0471226	0.5923340	0.4914302	0.4776789	0.4897935	0.4645250	0.1054994	0.5798101	0.2568209	0.0066564	0.1717263	0.1534968	0.2025637	0.3294185	0.6507415	0.5039360	0.1256091	0.4079340	0.0183504	0.3926724	0.3363955	0.3990320	0.1660894	0.3167756	0.4642683	0.6314121	0.6879025	0.0017466	0.3212266	0.2004577	0.7509074	0.0702583	0.6547352	0.6458174	0.6954381	0.4594189	0.6627423	0.4867548	0.5724388	0.5435781	0.6695736	0.5741201	0.6118829	0.6359852	0.6311410	0.6568930	0.5442870	0.3857220	0.0000965	0.0182521	0.3434087	0.6346250	0.0858181	0.8585003	0.5971740	0.1102884	0.1298513	0.3079017	0.0268208	0.5046627	0.7093343	0.1592567	0.7096830	0.6406477	0.1097363	0.7519250	0.6998691	0.4238064	0.5813904	0.7849651	0.5372511	0.0305077	0.0480162	0.5645882	0.0451570	0.0077298
300	0.0124966	0.2260344	0.0227073	0.0819374	0.3627202	0.0027841	0.2610284	0.2393753	0.4495165	0.0044984	0.1893306	0.4627417	0.6976218	0.6908201	0.5578795	0.2435156	0.0000817	0.3155284	0.6410780	0.4155308	0.5960824	0.6225757	0.0586074	0.0505808	0.0658330	0.5466960	0.3928363	0.4964095	0.6871027	0.4664022	0.0921455	0.7297571	0.2959140	0.0066682	0.1421089	0.1582309	0.2786952	0.4555203	0.5232776	0.5676671	0.0875023	0.3358274	0.0167621	0.5143544	0.3915762	0.4230940	0.2053408	0.4102406	0.5462778	0.5834660	0.5822150	0.0005834	0.2749944	0.1890600	0.7068658	0.1448694	0.6697576	0.6702950	0.5688182	0.6092692	0.5682796	0.6890789	0.5881943	0.5296801	0.5812172	0.6231241	0.7087935	0.4064277	0.6006671	0.6977752	0.5728441	0.4274721	0.0002666	0.0179466	0.3028536	0.5808242	0.0467754	0.6637880	0.5616973	0.1020949	0.0336795	0.4324031	0.0219820	0.4298569	0.6658224	0.1462098	0.5494294	0.8129610	0.0758667	0.6225175	0.5756505	0.4026842	0.6217123	0.5738718	0.6535178	0.0233457	0.0338927	0.5958236	0.0480945	0.0087511
350	0.0076344	0.2587251	0.0119874	0.0995266	0.2735746	0.0024479	0.2714545	0.2753256	0.4394799	0.0107429	0.2417189	0.3847615	0.6923219	0.7302504	0.6698573	0.3096090	0.0013340	0.3833265	0.5100682	0.3879054	0.6901971	0.5655575	0.0602026	0.0613566	0.0895929	0.4990345	0.5446177	0.5420703	0.5572542	0.5727866	0.1114755	0.6904569	0.2800708	0.0050793	0.1514406	0.0966410	0.2705879	0.4066087	0.5745906	0.6406723	0.1653590	0.3942550	0.0101363	0.5961568	0.5079459	0.4317173	0.2081904	0.3779973	0.7138671	0.5668184	0.7058396	0.0001773	0.3736528	0.2428415	0.5981692	0.0927209	0.7339130	0.5201959	0.5104267	0.5062377	0.6176963	0.6685430	0.4997959	0.5560593	0.6686193	0.7825414	0.5514268	0.2134189	0.5232511	0.6136466	0.6315070	0.3545189	0.0001978	0.0348463	0.3332639	0.6300671	0.0537282	0.5623642	0.5740108	0.0792021	0.0104398	0.3585275	0.0041356	0.4370116	0.6802477	0.0907782	0.6036942	0.8571634	0.0900970	0.6789089	0.7409620	0.5006579	0.5344319	0.6493344	0.6260728	0.0401273	0.0152889	0.5630579	0.0334524	0.0162723
400	0.0232771	0.2247888	0.0121670	0.0597196	0.3285378	0.0004972	0.3045432	0.2462754	0.4018359	0.0064779	0.2275413	0.4464158	0.5165727	0.4655584	0.7061862	0.3020557	0.0000731	0.3343563	0.5281755	0.4043783	0.6554915	0.5894954	0.0709743	0.0555235	0.0625183	0.4989062	0.4354588	0.5426457	0.5524899	0.6211822	0.1613084	0.6258644	0.3126640	0.0104640	0.2000492	0.1345510	0.3138171	0.5013795	0.5622582	0.4872305	0.1309696	0.4015344	0.0328523	0.5560882	0.4310756	0.4207965	0.1390357	0.3461592	0.6487458	0.5786052	0.6618237	0.0002102	0.2614634	0.1668240	0.7482131	0.1305433	0.7264639	0.4981202	0.5989833	0.4343806	0.8214792	0.6392148	0.5222139	0.4440470	0.5772795	0.6551418	0.5646375	0.2593578	0.3995513	0.6622047	0.5466740	0.2866612	0.0030802	0.0381037	0.3844987	0.5427557	0.0730181	0.6495394	0.7656949	0.0796780	0.0488302	0.2920150	0.0105660	0.3427424	0.6170002	0.1031965	0.7938767	0.6295831	0.1260346	0.7837556	0.6622145	0.4140449	0.6007138	0.6360079	0.7512287	0.0401712	0.0228419	0.6857622	0.0285597	0.0182494
450	0.0052529	0.2549195	0.0904374	0.0698030	0.3158528	0.0009662	0.2548509	0.3524993	0.4645183	0.0039852	0.2536368	0.5398854	0.6827675	0.6011605	0.6022145	0.2471556	0.0001828	0.3540355	0.5662568	0.3837365	0.8206256	0.5696720	0.0620279	0.0723808	0.0552246	0.6524306	0.5775880	0.5616297	0.4985076	0.5862872	0.1782798	0.5499714	0.2898558	0.0000000	0.2017502	0.1131268	0.3246457	0.3893532	0.6788820	0.7272864	0.1219480	0.2894307	0.0062286	0.4922520	0.4265255	0.3914733	0.2163876	0.3539921	0.6076169	0.6786887	0.5437611	0.0020055	0.3116135	0.1943380	0.6404392	0.1234417	0.6194712	0.5840702	0.5341850	0.5029595	0.6414854	0.6213262	0.5140774	0.5298567	0.6534030	0.6718383	0.5508216	0.2819272	0.5630188	0.5971533	0.7070695	0.3193388	0.0009813	0.0350356	0.4236494	0.6615259	0.0459502	0.6406722	0.6220369	0.0564278	0.0325787	0.3093668	0.0080576	0.4565080	0.7242426	0.1359397	0.7176197	0.7638463	0.1083771	0.5853253	0.6002328	0.4355339	0.6133798	0.5447674	0.5974829	0.0227783	0.0277422	0.6088971	0.0484296	0.0150792
500	0.0108018	0.3241807	0.0229765	0.0587204	0.4135909	0.0007897	0.3138249	0.3238227	0.4397719	0.0116872	0.2155450	0.3735912	0.5652876	0.5732636	0.6301656	0.2906834	0.0003396	0.3579128	0.5357293	0.3573099	0.6569387	0.5060590	0.0645747	0.0839144	0.0914131	0.5582574	0.5126407	0.6757617	0.5553872	0.5753146	0.1315337	0.7547478	0.3175255	0.0066577	0.2425970	0.1681285	0.3252873	0.4608776	0.6193406	0.5795183	0.1453059	0.3455655	0.0138130	0.5004749	0.5341702	0.5009223	0.1455136	0.4142519	0.5726106	0.6332149	0.7654317	0.0015515	0.2847369	0.1820587	0.6520998	0.1040957	0.6490020	0.5601512	0.5122782	0.5811259	0.6823140	0.5865142	0.5056408	0.4728269	0.6067055	0.7014241	0.5731635	0.2813714	0.5533116	0.7411818	0.6700998	0.3497241	0.0004327	0.0180722	0.3893745	0.7872744	0.0431105	0.6340954	0.5970993	0.0993812	0.0409929	0.3629516	0.0135377	0.3877033	0.6725991	0.1265794	0.6985206	0.6615684	0.1591268	0.6812815	0.6169156	0.4040645	0.5025272	0.6404986	0.5233447	0.0561717	0.0386498	0.7287543	0.0681447	0.0155294
550	0.0663459	0.5906667	0.0298335	0.0646601	0.5148488	0.0001978	0.2172835	0.4629361	0.3425867	0.0069924	0.1782996	0.4185379	0.6831359	0.5853749	0.6113745	0.2848982	0.0125159	0.5296258	0.3886684	0.3650165	0.5312416	0.5771485	0.1572166	0.0907348	0.0402864	0.5338042	0.4263027	0.4209845	0.4837084	0.5321191	0.1110516	0.5750995	0.2595520	0.0143250	0.2047205	0.2091781	0.2154693	0.5075064	0.5390270	0.4664957	0.3698953	0.3641719	0.0451627	0.4091289	0.3730783	0.3703308	0.3115663	0.2497340	0.6507205	0.6414221	0.6073333	0.0065026	0.2735547	0.0899889	0.7359676	0.0708968	0.6792683	0.6442713	0.4970004	0.3598695	0.6006593	0.6740242	0.4125912	0.4600604	0.6517746	0.5789704	0.6364321	0.2754079	0.5141547	0.6700217	0.7080270	0.2872831	0.2744561	0.2111551	0.3610695	0.6967456	0.0643648	0.6021217	0.5204270	0.6200950	0.1538665	0.3337308	0.1776168	0.5765409	0.6216274	0.2225834	0.6952548	0.6609010	0.0536544	0.3838210	0.6298730	0.4970299	0.4522956	0.5974136	0.2302630	0.0685817	0.0991652	0.6049641	0.1331540	0.0647465
600	0.0387885	0.6876193	0.0171047	0.0474720	0.5060675	0.0052456	0.1826706	0.2863704	0.2947786	0.0104420	0.1859291	0.2714025	0.5740627	0.3777966	0.5575289	0.1270408	0.0172760	0.3717346	0.3389929	0.3265380	0.5169488	0.4527414	0.1832436	0.0779463	0.0204508	0.3843952	0.3275617	0.3713961	0.3339645	0.3153882	0.1269036	0.3995755	0.1580166	0.0302523	0.1875267	0.2198184	0.1142041	0.2372640	0.1626823	0.3511830	0.1679306	0.1700773	0.0398065	0.2835608	0.2099253	0.2325505	0.3249990	0.2776147	0.4264511	0.5351955	0.5283686	0.0317214	0.1235724	0.1065016	0.5951133	0.0625063	0.6756415	0.5209055	0.4914762	0.2196827	0.8089288	0.6516076	0.5041563	0.4352577	0.6276665	0.6199373	0.6332727	0.4845205	0.5957082	0.5792446	0.5413077	0.2935709	0.2774629	0.2677056	0.1957186	0.6056813	0.0952460	0.6136405	0.4110999	0.6730623	0.1918815	0.1819571	0.2087271	0.5383468	0.6197362	0.2899563	0.2615367	0.4683823	0.0208104	0.1261520	0.5941939	0.6019920	0.3203507	0.3382081	0.3096010	0.3439747	0.1668168	0.6213572	0.3135987	0.1705580
650	0.0333697	0.6439938	0.0222082	0.0371803	0.3581091	0.0029423	0.1559643	0.2108362	0.2892522	0.0138414	0.1938674	0.2716645	0.3525627	0.3524528	0.4858915	0.0512695	0.0123054	0.2266306	0.1797787	0.2423524	0.4338231	0.3528933	0.1442306	0.0586058	0.0135807	0.2703498	0.2333343	0.2960894	0.3296468	0.3422428	0.0881892	0.4077330	0.1272412	0.0178404	0.1263137	0.1169833	0.0760059	0.2643743	0.0844105	0.3541979	0.1383660	0.1469351	0.0268508	0.2422579	0.1382661	0.2072180	0.2678840	0.2611094	0.2665469	0.4245781	0.5302423	0.0328747	0.0832879	0.1581571	0.5760638	0.0312351	0.6711484	0.5075827	0.5000967	0.2768832	0.6639517	0.6449536	0.4863609	0.4846238	0.6176165	0.7595403	0.5041222	0.3931415	0.5067363	0.5285480	0.6635732	0.3292834	0.2882463	0.3656759	0.1734441	0.6607536	0.0723353	0.7212355	0.4350041	0.7828152	0.2446207	0.0967514	0.2780157	0.6385809	0.6475745	0.4098377	0.3139722	0.5092741	0.0350251	0.0368470	0.6496422	0.5995414	0.2249786	0.1806805	0.4053976	0.4223256	0.2166141	0.6682397	0.4092978	0.3175566
700	0.0601621	0.6546300	0.0280515	0.0447072	0.3085075	0.0004865	0.1210819	0.2056757	0.1958970	0.0012106	0.2100866	0.3242692	0.2793728	0.2570586	0.3921675	0.0433790	0.0354346	0.1264209	0.3062966	0.1931300	0.2791638	0.3574090	0.0911708	0.0618031	0.0195996	0.2070623	0.2300484	0.2381268	0.2264443	0.2547319	0.1454449	0.4164074	0.0771498	0.0287716	0.1823376	0.1257976	0.0411905	0.2718284	0.0368743	0.4675335	0.1275491	0.1535243	0.0296808	0.1071269	0.0913076	0.1490755	0.2894014	0.2809173	0.1834187	0.3987433	0.3771031	0.0314640	0.0824962	0.0431708	0.7580571	0.0337637	0.7317432	0.5596976	0.4845534	0.3161254	0.6714812	0.6666817	0.4134862	0.5545264	0.7755478	0.6855383	0.6168687	0.3151725	0.4979961	0.6392970	0.8150168	0.2308577	0.3170104	0.2930467	0.2211767	0.7129075	0.1412417	0.6691466	0.3679774	0.6185142	0.2576914	0.1382984	0.2771282	0.6204855	0.6798169	0.4405512	0.1497703	0.2886652	0.0175280	0.0219220	0.5482977	0.5164929	0.1627000	0.1482420	0.3970959	0.5348967	0.2101254	0.6097815	0.5187996	0.3062050
750	0.0386276	0.6255693	0.0284389	0.0493604	0.2618321	0.0250114	0.0789004	0.1515344	0.1571206	0.0048728	0.1420159	0.2306408	0.2207074	0.2713662	0.4273728	0.0049004	0.0141474	0.1483093	0.2205646	0.2271507	0.2998593	0.2961406	0.1139823	0.0354673	0.0140961	0.1977200	0.1765970	0.1752922	0.1989493	0.1563768	0.1039362	0.2716036	0.0995628	0.0178286	0.1331373	0.1226517	0.0233399	0.2507867	0.0645709	0.3200077	0.1143107	0.1004036	0.0353486	0.1167665	0.0958363	0.1770000	0.2371446	0.3282650	0.1496282	0.4663873	0.2830048	0.0364175	0.0364725	0.0436701	0.6720917	0.0340271	0.5253845	0.6088708	0.5078765	0.2793844	0.6465079	0.6297624	0.4217211	0.6093615	0.5954195	0.6277229	0.5927963	0.3673072	0.5026096	0.5719759	0.6333234	0.3548517	0.2954215	0.2696138	0.1758831	0.7246572	0.0966721	0.6936455	0.3744803	0.5948089	0.2495434	0.1746395	0.2819672	0.6119823	0.6098158	0.4143472	0.2990008	0.4385971	0.0128811	0.0251833	0.6663225	0.5737813	0.2492855	0.2933943	0.3970114	0.4331017	0.2435992	0.5217294	0.4552784	0.3238823
800	0.0531537	0.7161419	0.0237639	0.0457397	0.2417324	0.0137316	0.1176921	0.1457677	0.2599282	0.0011793	0.1977519	0.2607320	0.3223445	0.4739453	0.3070214	0.0172801	0.0105951	0.1224468	0.1302533	0.2233263	0.2796162	0.3364597	0.1030729	0.0505896	0.0236156	0.3086956	0.2038913	0.1962481	0.2960144	0.1430609	0.1058739	0.2822609	0.0928249	0.0116507	0.2000882	0.1227029	0.0336845	0.2273293	0.0413966	0.2849539	0.1055766	0.0843146	0.0101262	0.1097707	0.1268105	0.2004402	0.2501533	0.2504908	0.2215997	0.4803697	0.3148051	0.0304262	0.0783632	0.0502312	0.8240331	0.0222073	0.7287085	0.6017740	0.6248386	0.2572267	0.6001724	0.7500837	0.3986784	0.5535194	0.7387074	0.5914811	0.5249953	0.3196130	0.5230997	0.5697856	0.8577444	0.3054149	0.2471223	0.2810708	0.1706479	0.7301532	0.0867021	0.6988021	0.3541456	0.7123502	0.2871546	0.1950253	0.3028162	0.5301529	0.6984034	0.4762686	0.1944907	0.4081320	0.0264354	0.0173081	0.6757223	0.6417704	0.2692558	0.2028133	0.3743847	0.4653771	0.2421404	0.5762120	0.5109283	0.3662877
850	0.0325619	0.7154697	0.0117119	0.0435655	0.1793158	0.0038892	0.1324597	0.1731494	0.2457812	0.0021987	0.1931429	0.2930459	0.2610878	0.2509159	0.3555364	0.0180442	0.0199938	0.1323280	0.2451133	0.2676620	0.2849514	0.3356815	0.1316535	0.0360638	0.0252493	0.2370566	0.2039393	0.1636994	0.3105184	0.1414121	0.1211547	0.4086173	0.1297851	0.0191867	0.2257834	0.1208407	0.0389558	0.2112256	0.0523648	0.3289006	0.0950951	0.0556199	0.0093220	0.1358147	0.1411410	0.1943484	0.1830620	0.2364670	0.1467592	0.5305072	0.3062547	0.0570504	0.0326894	0.0221715	0.7602234	0.0296989	0.7214334	0.5032402	0.4915271	0.2871270	0.5978333	0.5974769	0.3940463	0.5355621	0.6604530	0.5625201	0.5770096	0.2502963	0.5316668	0.7050472	0.6133166	0.3138577	0.2829322	0.2760870	0.1756791	0.8108304	0.0916260	0.6309200	0.3633154	0.5898509	0.2819970	0.2010617	0.3263377	0.6177640	0.7064386	0.5472660	0.2191036	0.3398365	0.0064954	0.0353764	0.6463211	0.6691374	0.1819699	0.2202330	0.5591168	0.5230707	0.2480757	0.6990492	0.5147521	0.3525942
900	0.0464338	0.7114500	0.0395757	0.0356321	0.1379821	0.0085944	0.1213279	0.2458533	0.2295606	0.0043780	0.2056978	0.2009623	0.3177579	0.2281030	0.3481566	0.0200224	0.0092235	0.1205371	0.2151906	0.2508377	0.2781010	0.3228407	0.1394837	0.0676960	0.0243049	0.3329817	0.2579648	0.1914863	0.2620816	0.1306816	0.1367867	0.2910771	0.0894749	0.0046200	0.1871942	0.1645962	0.0174600	0.2762509	0.0578925	0.2295645	0.0845975	0.0666319	0.0443840	0.1186337	0.0879986	0.2041785	0.2772465	0.2967962	0.1616436	0.4209233	0.3713738	0.0211534	0.0885229	0.0362512	0.6947475	0.0205075	0.6921176	0.7296838	0.6307014	0.3164372	0.6417954	0.7091670	0.4188912	0.6000045	0.6639880	0.5803874	0.5074441	0.3359128	0.5929591	0.7175406	0.6944403	0.2516890	0.3103788	0.2678156	0.2017375	0.5347770	0.1310701	0.6185895	0.3662737	0.6329543	0.2815496	0.2131494	0.3115912	0.5874200	0.6863231	0.4557216	0.1775176	0.2337003	0.0174341	0.0101984	0.6709020	0.6065036	0.1543739	0.1745087	0.4284663	0.5945871	0.2366608	0.6664346	0.5507635	0.3744891
