Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1000	0.0236534	0.7483365	0.0189297	0.0416746	0.2230059	0.0007480	0.1141317	0.1526931	0.2241473	0.0074241	0.1573179	0.3022495	0.2727064	0.3037603	0.3894747	0.0568765	0.0198582	0.0861151	0.2870430	0.2082661	0.2688323	0.3483868	0.0958357	0.0376175	0.0186917	0.2204139	0.1876986	0.2390437	0.3084279	0.1017446	0.0659698	0.3028708	0.0872779	0.0229339	0.1640363	0.1643562	0.0296305	0.2346926	0.0738038	0.2380102	0.1529120	0.1009915	0.0338109	0.1063434	0.0863054	0.1119022	0.2635690	0.2564222	0.1579968	0.3724718	0.3258006	0.0195590	0.0516919	0.0501532	0.6116001	0.0370859	0.5959964	0.4531256	0.5509298	0.2514222	0.6269583	0.7302769	0.4814414	0.5295510	0.6967960	0.6472484	0.5331407	0.4213390	0.5723901	0.7346940	0.6770674	0.2946489	0.2942367	0.3836621	0.2132884	0.6033266	0.1036283	0.7127684	0.3575985	0.5348794	0.2336247	0.2727698	0.2704426	0.5830694	0.5712735	0.3980402	0.2541893	0.3061811	0.0455072	0.0304782	0.5839938	0.5989735	0.1997229	0.2002816	0.3549362	0.4690945	0.2957133	0.6134587	0.5075859	0.3417981
0	0.0344057	0.6513479	0.0437046	0.0251740	0.2589432	0.0096140	0.1594688	0.1789485	0.2236882	0.0073029	0.1473425	0.3500711	0.2625549	0.3258210	0.3281069	0.0076014	0.0150242	0.1087816	0.1911959	0.2208197	0.2155507	0.3396623	0.1548179	0.0476412	0.0088277	0.2615210	0.2467649	0.2181887	0.2251929	0.1511754	0.1080538	0.2928687	0.0939527	0.0345707	0.1284261	0.1278229	0.0280585	0.2679135	0.0418400	0.2482729	0.1275682	0.0929625	0.0205033	0.0943433	0.0737058	0.1291557	0.2386361	0.3050837	0.1801615	0.4406963	0.3998494	0.0301865	0.1123000	0.0377199	0.5236341	0.0473067	0.6463424	0.4877622	0.5165568	0.3170901	0.6430970	0.7188506	0.4002242	0.4866627	0.6194082	0.5467168	0.6010991	0.4419975	0.6362349	0.7528607	0.8508842	0.3125668	0.3210559	0.3552019	0.2398455	0.7707830	0.0990745	0.6220445	0.2628361	0.5989067	0.3355101	0.1809671	0.3448643	0.6800172	0.7406105	0.4228137	0.2546115	0.3461097	0.0221870	0.0142606	0.5894664	0.5253864	0.2327880	0.1549951	0.4318730	0.4824252	0.2768890	0.6291907	0.6543188	0.3093629
50	0.0070923	0.7329540	0.0114365	0.0348869	0.1988144	0.0000000	0.1061543	0.0542181	0.1738808	0.0016832	0.0403471	0.1813979	0.4052715	0.2557765	0.3469738	0.0049788	0.0137016	0.0675387	0.1906267	0.2445628	0.2698475	0.3488954	0.0371146	0.0408758	0.0104036	0.2286176	0.1834654	0.1360617	0.2424769	0.0813129	0.1391745	0.2508505	0.0753448	0.0185018	0.1402734	0.0361611	0.0308184	0.2167782	0.0446995	0.3174180	0.0681336	0.0688730	0.0037192	0.0975621	0.1285690	0.0762296	0.2075476	0.2218949	0.1655411	0.3278863	0.2815772	0.0259625	0.0061720	0.0248033	0.7667246	0.0585533	0.7283277	0.4652788	0.5625828	0.3410784	0.6146231	0.7319419	0.6197188	0.3867938	0.7332434	0.6439089	0.6755717	0.3369468	0.5106273	0.5887326	0.7356688	0.5199932	0.3276912	0.2947627	0.1983308	0.6301940	0.0591806	0.7914434	0.3576005	0.6821330	0.5031952	0.2616505	0.2541258	0.6694230	0.3069795	0.4461255	0.0665435	0.1776672	0.0392165	0.0249409	0.6305883	0.7159019	0.1648839	0.0466426	0.3506947	0.6047796	0.2658053	0.6093484	0.5988857	0.4122089
100	0.0074206	0.7600492	0.0155412	0.0401441	0.1202054	0.0000021	0.0823163	0.0120100	0.3167613	0.0111052	0.0047081	0.2244097	0.2247915	0.2459033	0.3371598	0.0028836	0.0224562	0.0550193	0.1199331	0.2129362	0.2381303	0.2988708	0.0140737	0.0247337	0.0141571	0.1757119	0.1966644	0.1319377	0.2565443	0.1279104	0.1215563	0.2548939	0.0667960	0.0183815	0.1394546	0.0093084	0.0240299	0.2273597	0.0307910	0.3005455	0.0607983	0.0955188	0.0009032	0.1124131	0.0655867	0.0229403	0.0999043	0.2494695	0.1637684	0.4154238	0.2185077	0.0231258	0.0262817	0.0562953	0.5722748	0.0301972	0.7217156	0.5787209	0.4820428	0.3464568	0.7510949	0.6610126	0.6135003	0.4339568	0.6141947	0.5503203	0.6538983	0.5991910	0.4798343	0.7269310	0.6381628	0.6302191	0.2824318	0.4024601	0.1770184	0.6815962	0.0476970	0.7263864	0.3479725	0.6239342	0.5505442	0.1670617	0.2381214	0.4897627	0.3562666	0.5143156	0.0508359	0.1834918	0.0238842	0.0143202	0.6286413	0.6602854	0.1887795	0.0710191	0.5171896	0.5523422	0.3423708	0.5518841	0.5619839	0.3438968
150	0.0013278	0.6672790	0.0192091	0.0477136	0.1839165	0.0002786	0.0988750	0.0055212	0.2048359	0.0002828	0.0096408	0.2460422	0.2392357	0.2743076	0.2874735	0.0206962	0.0117796	0.0564880	0.1318601	0.2099171	0.2332736	0.2974626	0.0124352	0.0107535	0.0068241	0.2018073	0.1835591	0.1564577	0.2778636	0.1279880	0.1052411	0.1914151	0.1302146	0.0152892	0.1033160	0.0197833	0.0255868	0.2349935	0.0238694	0.2800364	0.0949815	0.0670548	0.0000000	0.1026546	0.0784406	0.0447446	0.0911139	0.2084143	0.1425554	0.4371538	0.2385701	0.0389163	0.0011299	0.0761143	0.5739015	0.0742000	0.5915866	0.5018821	0.5439808	0.3543207	0.7525739	0.6564049	0.5927520	0.5344597	0.6885114	0.7007838	0.5722179	0.4575062	0.5950892	0.7256926	0.6585249	0.6004049	0.3318523	0.3523858	0.2099231	0.7862088	0.0254132	0.7334739	0.3244030	0.7651102	0.6332728	0.1787658	0.3116374	0.4323755	0.3262432	0.4676714	0.0544325	0.2652499	0.0077521	0.0096090	0.6204896	0.6683546	0.2253050	0.0679370	0.3611044	0.5678861	0.3232867	0.5474998	0.5472984	0.3304780
200	0.0027256	0.7373929	0.0222602	0.0973173	0.2114704	0.0000000	0.1278736	0.0103583	0.2198048	0.0047771	0.0025579	0.2417839	0.2630335	0.2251049	0.2465057	0.0096553	0.0086020	0.0984685	0.1514283	0.1721577	0.3569724	0.3314942	0.0065308	0.0215559	0.0213504	0.2245430	0.1581790	0.1206379	0.2766382	0.1436495	0.1528255	0.2098109	0.0765355	0.0133274	0.1683434	0.0125446	0.0242652	0.2382512	0.0404335	0.2563383	0.0582326	0.0592485	0.0005156	0.1248416	0.1244552	0.0227376	0.1069578	0.2260139	0.1748191	0.5272729	0.2468198	0.0398633	0.0148521	0.0816994	0.5748271	0.0849000	0.7083479	0.5172703	0.4270088	0.2833980	0.6838674	0.5794320	0.5697132	0.5447025	0.6093734	0.6349833	0.5392229	0.3898132	0.5720512	0.6506008	0.8330021	0.6400929	0.3270442	0.3044983	0.2930877	0.7098395	0.0622446	0.7125978	0.2411167	0.6811293	0.5403490	0.2302966	0.2450020	0.5843860	0.2128511	0.5033539	0.0693457	0.2330158	0.0352444	0.0089164	0.6542008	0.6246519	0.2056013	0.0904541	0.4293683	0.5751138	0.2538969	0.6900602	0.5755644	0.3431911
250	0.0158502	0.6453928	0.0265886	0.0475163	0.1606757	0.0000036	0.1082460	0.0019979	0.1347003	0.0000000	0.0000985	0.2981555	0.2697778	0.2899331	0.2331905	0.0100555	0.0097306	0.1001384	0.1620547	0.2112593	0.2767492	0.2654106	0.0129967	0.0134339	0.0160796	0.2162812	0.1768026	0.1275379	0.1855535	0.0682202	0.1105843	0.2505811	0.0557006	0.0220658	0.1719560	0.0091924	0.0218133	0.2721073	0.0444349	0.2269960	0.1019873	0.0710005	0.0016682	0.1041815	0.0669432	0.0179741	0.1339008	0.2629466	0.1574885	0.4127890	0.2808905	0.0404152	0.0146504	0.0865830	0.6868916	0.0572245	0.5387656	0.4708115	0.5023152	0.2910501	0.7259721	0.7195462	0.6463684	0.5107642	0.7441237	0.5683062	0.7175787	0.4089613	0.5409858	0.6384304	0.6578163	0.6194307	0.4233061	0.4485204	0.2086258	0.6566708	0.0517696	0.7232314	0.2105238	0.6707416	0.6709777	0.2119434	0.2972643	0.6342850	0.3652880	0.4913647	0.0563396	0.2548424	0.0102417	0.0247057	0.5768084	0.6342043	0.2449862	0.0607825	0.3750132	0.6447275	0.2580147	0.6845042	0.5836433	0.3287384
300	0.0075400	0.6531263	0.0286938	0.0267340	0.1354884	0.0000467	0.1266832	0.0124362	0.2432815	0.0000550	0.0030921	0.3075836	0.3489298	0.2326529	0.3229409	0.0151871	0.0233091	0.0815255	0.1570439	0.1735207	0.2780646	0.3344558	0.0040091	0.0102786	0.0137279	0.2466967	0.2061557	0.1722608	0.2925909	0.1212528	0.0707438	0.2867459	0.1009188	0.0269500	0.1406684	0.0217512	0.0124580	0.2960263	0.0462013	0.2641041	0.1178515	0.0507249	0.0026784	0.1198568	0.0935025	0.0363539	0.1438270	0.2922350	0.1631126	0.4535568	0.2326326	0.0344068	0.0019488	0.0419417	0.7695048	0.0296447	0.5355427	0.5373627	0.5678102	0.2515972	0.6330404	0.6952363	0.5218401	0.4462890	0.6720937	0.7151975	0.6672871	0.4784188	0.5120720	0.6862839	0.7374898	0.6415973	0.4489012	0.3628436	0.2007616	0.6203420	0.0707669	0.6636700	0.2118558	0.7246700	0.5992092	0.2615250	0.2082371	0.6247918	0.2453795	0.5234416	0.0329808	0.3167839	0.0203468	0.0418355	0.6011185	0.6291154	0.1156864	0.0983690	0.4406486	0.6523346	0.2748449	0.6682810	0.6583805	0.3359500
350	0.0048811	0.6780699	0.0321423	0.0521724	0.1792833	0.0000418	0.1266026	0.0084724	0.1963746	0.0000105	0.0090229	0.2653482	0.3113806	0.2129158	0.2878290	0.0029070	0.0222412	0.0944190	0.1332841	0.2292377	0.2552293	0.3700326	0.0018961	0.0069232	0.0088002	0.2729211	0.1622590	0.1604937	0.2062105	0.1620567	0.1387197	0.2468635	0.0490495	0.0108729	0.1257836	0.0089344	0.0174306	0.1862768	0.0251946	0.2481683	0.0681575	0.0594032	0.0005837	0.1209327	0.1046429	0.0302975	0.1526884	0.2552863	0.1234593	0.4198792	0.3078815	0.0732049	0.0092494	0.0681328	0.6854355	0.0382026	0.5651080	0.5662994	0.5203373	0.1684703	0.5444566	0.6002440	0.6487440	0.5235772	0.6395116	0.7138620	0.6216819	0.4265052	0.5148592	0.5449197	0.6115464	0.5616503	0.3445840	0.4246438	0.1922510	0.6243584	0.0734384	0.6086236	0.2874713	0.5845455	0.5188815	0.2698359	0.2515811	0.5692157	0.3118331	0.5139419	0.0377014	0.2659629	0.0111428	0.0441048	0.5804844	0.7173347	0.2168850	0.1233581	0.4060782	0.5486802	0.2951703	0.7519987	0.5642888	0.2859524
400	0.0225686	0.5731003	0.0334761	0.0634757	0.1235933	0.0001323	0.0900150	0.0104936	0.1748685	0.0006969	0.0006583	0.2266411	0.1900858	0.3333785	0.2386065	0.0254034	0.0317101	0.0845179	0.1428796	0.2475410	0.2656484	0.3276726	0.0320044	0.0217947	0.0101619	0.2791331	0.1348270	0.1250791	0.1952408	0.1197640	0.0907300	0.2048434	0.1334770	0.0162815	0.1241770	0.0073256	0.0160529	0.2390693	0.0253815	0.2560434	0.1032678	0.0850926	0.0002389	0.1533422	0.0710592	0.0186000	0.1537230	0.3320712	0.1783751	0.3568477	0.2511258	0.0157663	0.0044184	0.0308077	0.6844288	0.0491566	0.5370406	0.4711396	0.6913896	0.2346164	0.5877506	0.6841082	0.6443094	0.5272138	0.7508743	0.5517934	0.5893200	0.5222669	0.6365267	0.6993593	0.7369852	0.5186108	0.3226822	0.2619788	0.2244388	0.5986616	0.0871079	0.7086255	0.2224210	0.6632666	0.6471822	0.2143392	0.3151834	0.5421897	0.2976161	0.5301489	0.0539193	0.2210343	0.0311134	0.0425829	0.6049264	0.6112556	0.1629159	0.0904598	0.4270674	0.5414334	0.2867628	0.5994200	0.5275466	0.4185037
450	0.0051069	0.6563355	0.0293250	0.0425370	0.1806823	0.0002686	0.0751913	0.0094632	0.2065324	0.0004353	0.0024592	0.2610754	0.2089544	0.2844568	0.3396806	0.0303989	0.0293494	0.0728020	0.1375722	0.2157769	0.2177414	0.3724138	0.0016923	0.0147063	0.0101488	0.2629034	0.1693092	0.1038226	0.3224697	0.1173931	0.0982137	0.2279431	0.0748464	0.0141593	0.1568909	0.0058251	0.0069003	0.2336798	0.0473842	0.2817206	0.0754165	0.0861648	0.0005590	0.1543936	0.0783779	0.0694571	0.1529281	0.2434574	0.1445641	0.4582437	0.3153367	0.0346065	0.0165068	0.0387669	0.6902153	0.0565283	0.6062429	0.6152950	0.5432063	0.2916562	0.8065726	0.6595253	0.5499575	0.4524574	0.7759933	0.5669547	0.6425034	0.4601282	0.4781483	0.6096804	0.6971455	0.5390837	0.4423526	0.2757658	0.2585696	0.6624546	0.0925598	0.5797891	0.2597219	0.6786029	0.7298966	0.2015040	0.2692303	0.6579098	0.2943877	0.5019763	0.0506781	0.2916936	0.0238530	0.0228879	0.6923038	0.6360650	0.1951409	0.0622522	0.5269687	0.5324868	0.2398369	0.6908578	0.5637254	0.2943214
500	0.0023017	0.6699628	0.0408441	0.0420058	0.1700128	0.0001849	0.0870309	0.0149576	0.2058654	0.0000000	0.0038258	0.2110306	0.2533057	0.3254061	0.3523859	0.0436660	0.0156278	0.1204866	0.2256283	0.1944554	0.2844447	0.3584585	0.0056640	0.0354556	0.0093239	0.2218199	0.1905729	0.1129375	0.2375169	0.1147896	0.0965277	0.2721343	0.1111529	0.0482679	0.1505396	0.0064286	0.0176014	0.2747294	0.0681254	0.3507731	0.0519691	0.0661262	0.0004646	0.1839188	0.1189263	0.0722450	0.1536138	0.2710731	0.1068627	0.5403392	0.3164746	0.0245210	0.0114667	0.0381019	0.6254301	0.0499701	0.7339597	0.4602554	0.5514186	0.2999792	0.6778097	0.6225035	0.5028024	0.4625098	0.5998136	0.6889792	0.7453675	0.3986244	0.4669931	0.6905009	0.7083150	0.7502930	0.3031808	0.3298806	0.1736997	0.7144149	0.0557284	0.5395810	0.1886596	0.5944401	0.8368904	0.2142483	0.3935252	0.4907953	0.2938159	0.4401546	0.0456218	0.1714070	0.0194357	0.0111279	0.5887411	0.5779286	0.1809318	0.1022412	0.5001082	0.5533947	0.3196294	0.7646758	0.6328488	0.3421484
550	0.0481980	0.6863336	0.0382624	0.0406632	0.2580918	0.0023189	0.2122718	0.1940099	0.2477399	0.0057975	0.1305913	0.2440197	0.3284836	0.2494848	0.4317847	0.0162873	0.0188167	0.1457920	0.2815467	0.2549106	0.3007043	0.3049101	0.0627771	0.0406448	0.0178675	0.2591796	0.2307884	0.2357398	0.3456864	0.1734727	0.0439919	0.2798025	0.0939501	0.0164644	0.1760004	0.1035695	0.0290562	0.2973960	0.0396192	0.2305301	0.0960899	0.1039589	0.0234018	0.1455759	0.0797824	0.1637114	0.2208324	0.3166443	0.2008857	0.4039938	0.3112986	0.0254997	0.0597468	0.0507320	0.6196652	0.0519391	0.6906872	0.6144172	0.4981566	0.2196464	0.4971292	0.6533621	0.5283675	0.4198008	0.6563257	0.6589967	0.6956995	0.4468363	0.5190147	0.6845167	0.6384343	0.4242548	0.3753918	0.3188297	0.2343834	0.5864350	0.1138715	0.5949412	0.3408315	0.5934479	0.4346532	0.2047632	0.3517429	0.5029653	0.6341547	0.4281284	0.2056593	0.2713766	0.0342384	0.0185422	0.6624147	0.6545747	0.1714876	0.1146138	0.5318410	0.5986595	0.3461796	0.7693828	0.6232913	0.4123086
600	0.0610975	0.5179512	0.0194735	0.0494629	0.3431625	0.0166692	0.1323639	0.1983770	0.1427213	0.0013354	0.1499299	0.2920113	0.3014444	0.2914570	0.4186754	0.0259240	0.0232474	0.1664160	0.3016140	0.1960409	0.3264064	0.4018905	0.1608638	0.0541799	0.0090901	0.3171214	0.2231539	0.2265938	0.2505059	0.1576611	0.0824120	0.4896925	0.1074472	0.0127439	0.1482790	0.1388032	0.0144808	0.3055391	0.0359592	0.3582993	0.1399160	0.0604218	0.0209560	0.1092199	0.1679862	0.1939592	0.2933703	0.2844192	0.2857969	0.4692612	0.4932847	0.0342248	0.0535129	0.0361507	0.7240895	0.0321022	0.5883599	0.5291196	0.5521899	0.2937477	0.6604853	0.5754616	0.4846792	0.4799872	0.6041357	0.6270652	0.6562519	0.4775736	0.5385782	0.6915165	0.5934712	0.3674236	0.2961116	0.2878945	0.1790813	0.5345536	0.1093019	0.6679523	0.2786605	0.6205103	0.3368470	0.2363592	0.3142845	0.5030875	0.7441711	0.4243596	0.1963568	0.2758241	0.0107191	0.0096314	0.6792879	0.5984233	0.2287172	0.1415780	0.4051509	0.5901017	0.2783158	0.6611035	0.5425642	0.3408102
650	0.0200881	0.6778625	0.0146673	0.0333430	0.2183145	0.0063546	0.1427321	0.1336286	0.2093385	0.0003955	0.1151896	0.2607873	0.3294806	0.2528844	0.2416681	0.0402368	0.0269551	0.1758424	0.2710875	0.1823142	0.4321794	0.3114490	0.1634551	0.0623295	0.0337181	0.2561356	0.2333851	0.2013247	0.3260798	0.0881998	0.0787721	0.3135532	0.1063914	0.0220682	0.1813742	0.1281290	0.0263211	0.3118302	0.0333903	0.2464330	0.0769444	0.1167270	0.0133720	0.1318607	0.1049277	0.2193281	0.2890294	0.2756169	0.1361548	0.3417201	0.4980290	0.0383131	0.0584652	0.0134772	0.7676576	0.0321142	0.6286991	0.5510500	0.5680265	0.2446973	0.6667203	0.5775739	0.4285035	0.5342410	0.6103076	0.4074875	0.6178159	0.2615604	0.5587818	0.6973576	0.7367632	0.3548382	0.3751732	0.3801565	0.2041190	0.5661461	0.0811468	0.5109479	0.4383881	0.5835486	0.3133617	0.2206959	0.3282951	0.5717424	0.7062516	0.3769809	0.1730295	0.4528317	0.0261097	0.0217496	0.5894114	0.5633347	0.1531480	0.1581135	0.3730329	0.5527862	0.3348294	0.7390698	0.6064332	0.2645677
700	0.0085013	0.6805167	0.0180702	0.0750338	0.2356281	0.0116946	0.1437144	0.1771797	0.2505365	0.0055753	0.1413794	0.3129145	0.2491763	0.2508688	0.4074989	0.0220171	0.0194250	0.0643401	0.2215109	0.2789895	0.2404525	0.4180971	0.1503965	0.0516745	0.0186296	0.2124411	0.1813729	0.2464393	0.2958105	0.1356958	0.1119833	0.2545052	0.0886434	0.0354199	0.1817937	0.1148300	0.0569958	0.2605733	0.0762106	0.2870177	0.0931167	0.0568878	0.0265117	0.1240504	0.0623971	0.1910578	0.1999183	0.2502641	0.1424129	0.3786979	0.3281134	0.0246647	0.0236970	0.0424322	0.7182125	0.0377504	0.7103456	0.7053693	0.5130470	0.2075727	0.6466778	0.5483727	0.4555920	0.4843148	0.6041615	0.6403365	0.4883183	0.2864751	0.5070797	0.5821899	0.7104714	0.3218923	0.3510924	0.3303274	0.2379282	0.6768113	0.0712822	0.6524221	0.2961717	0.7525040	0.3160410	0.1888785	0.2743360	0.5015182	0.6351938	0.3230702	0.1940824	0.3028818	0.0094563	0.0372431	0.6340155	0.6838422	0.1595337	0.1728270	0.4186481	0.6176196	0.3009806	0.6840203	0.4779381	0.3308046
750	0.0216762	0.6414434	0.0268077	0.0198659	0.1842119	0.0023102	0.1369603	0.1739283	0.1485107	0.0012243	0.2022379	0.2600377	0.2028281	0.2746467	0.3089392	0.0104504	0.0141050	0.1349922	0.2175106	0.2613180	0.2240007	0.3911952	0.0779549	0.0476940	0.0270483	0.2925631	0.1848448	0.1859258	0.2845494	0.1068923	0.1247610	0.2652837	0.0942100	0.0081640	0.1906833	0.1326108	0.0138161	0.2341597	0.0347541	0.2213411	0.0822152	0.0615736	0.0516614	0.1008034	0.1304801	0.1894879	0.2651157	0.2828029	0.1415385	0.4289004	0.3646081	0.0194954	0.0260618	0.0284437	0.8392243	0.0237275	0.6564703	0.6255352	0.5178003	0.3288658	0.7866125	0.7153999	0.4847704	0.5850108	0.6275167	0.6328824	0.4762896	0.4277127	0.4172101	0.5996974	0.6778125	0.2825170	0.2955209	0.3490567	0.1681908	0.7100664	0.0815415	0.6977557	0.3197322	0.6216205	0.2585402	0.2443387	0.2050710	0.5509905	0.6473344	0.3525065	0.1750571	0.2059176	0.0209178	0.0258130	0.7300957	0.4974343	0.1319650	0.1650262	0.4316810	0.6114296	0.2698366	0.7559622	0.4938840	0.3059044
800	0.0430072	0.7126714	0.0230649	0.0299424	0.1628540	0.0029530	0.0719101	0.1768934	0.1649201	0.0014239	0.1583561	0.2390481	0.2170011	0.2815943	0.2512136	0.0189449	0.0148235	0.0876252	0.1481371	0.2204195	0.2145124	0.3087375	0.1149992	0.0298560	0.0294275	0.2019364	0.1773781	0.2584856	0.1946783	0.1513899	0.1405672	0.3136012	0.1431966	0.0083256	0.1784602	0.1236655	0.0180688	0.2682657	0.0666851	0.3311227	0.1038952	0.0607816	0.0387548	0.1178021	0.0623257	0.1406476	0.2295883	0.2851769	0.1086472	0.4019540	0.2952355	0.0308905	0.0467914	0.0498126	0.6624913	0.0403548	0.7095627	0.5678418	0.5621522	0.2800380	0.7866324	0.6272301	0.4216989	0.4765435	0.6143666	0.5833755	0.7244408	0.3827902	0.4543769	0.6054080	0.6326308	0.4511832	0.4008019	0.3441548	0.2413676	0.6476968	0.0935913	0.6968535	0.3412535	0.6041026	0.2454672	0.1593072	0.3035293	0.5803661	0.6247200	0.5595176	0.1454914	0.2536523	0.0041200	0.0175353	0.7082922	0.6251877	0.1420089	0.1322930	0.3132400	0.7973006	0.2961757	0.7491733	0.5201661	0.3122838
850	0.0421654	0.6527004	0.0334275	0.0477020	0.1808993	0.0045230	0.0883109	0.1711679	0.2680989	0.0122669	0.1262193	0.2807314	0.2579246	0.2870175	0.3469003	0.0094662	0.0108189	0.0842144	0.1942521	0.2448795	0.2514260	0.3328985	0.1363344	0.0403524	0.0199655	0.2204629	0.1557219	0.2382090	0.2350169	0.1637833	0.0885175	0.2587672	0.1117313	0.0292288	0.1311545	0.1578804	0.0149974	0.2095853	0.0560735	0.3323955	0.0359715	0.0530224	0.0322781	0.1162115	0.0631604	0.1867600	0.1785624	0.2768288	0.1459213	0.4429720	0.3098426	0.0239205	0.0571711	0.0569912	0.6260959	0.0246006	0.6485328	0.5603018	0.4457413	0.3066029	0.7495185	0.5719046	0.3908900	0.6174489	0.7392069	0.5747186	0.5603891	0.4404688	0.5396413	0.6800756	0.5913407	0.3067139	0.4136400	0.3068155	0.2129846	0.7010674	0.0841060	0.7130119	0.3935429	0.6780817	0.2927829	0.1710511	0.2656343	0.5855116	0.7101709	0.5514816	0.1703790	0.2031082	0.0172138	0.0266405	0.5903274	0.6216705	0.1628735	0.1683554	0.4038064	0.6297428	0.3253584	0.7371104	0.6027425	0.3707229
900	0.0168482	0.6944689	0.0309046	0.0457317	0.1880426	0.0090620	0.1125887	0.2125801	0.1497183	0.0026308	0.1899029	0.3275251	0.3034934	0.2868667	0.2592641	0.0012926	0.0246607	0.0393487	0.1503232	0.2058672	0.1852345	0.3269386	0.1437988	0.0278780	0.0159848	0.1957091	0.1305157	0.1819047	0.2427408	0.0927579	0.0919300	0.2584957	0.1104583	0.0132813	0.1393459	0.0810077	0.0137564	0.2605146	0.0309496	0.2759281	0.0404313	0.0938450	0.0545188	0.0831185	0.1297991	0.1864372	0.1722867	0.2722847	0.0541623	0.3369816	0.3427549	0.0085975	0.0679694	0.0325523	0.5992434	0.0607992	0.7190130	0.4134448	0.4834309	0.2549044	0.5948873	0.6417548	0.5211489	0.5287339	0.6965100	0.6118471	0.6876162	0.4440086	0.5396237	0.7100350	0.7501123	0.3285254	0.3388075	0.2586657	0.2590252	0.7853330	0.1140877	0.7883463	0.3243618	0.6454005	0.3031741	0.2109910	0.2918827	0.6512311	0.6044876	0.4256313	0.2005303	0.3245498	0.0243249	0.0267065	0.6837836	0.5899197	0.1707211	0.2082533	0.5740278	0.6856434	0.4067943	0.5986357	0.6031448	0.4342429
950	0.0193530	0.8069128	0.0390913	0.0326775	0.1241490	0.0013925	0.1977930	0.1493551	0.1728073	0.0063497	0.1496089	0.2239894	0.1891956	0.1589210	0.2644967	0.0096013	0.0158695	0.0565976	0.2316994	0.2414300	0.3007059	0.2551739	0.1329715	0.0348005	0.0110929	0.1901054	0.1536667	0.2640745	0.3111405	0.1016686	0.0837184	0.3312504	0.0597269	0.0145898	0.1118357	0.1270424	0.0269694	0.2450304	0.0414674	0.2432953	0.0452930	0.0912975	0.0206767	0.0817780	0.0636686	0.1343639	0.2470149	0.2410091	0.0966785	0.4524524	0.3076422	0.0226494	0.0426262	0.0232248	0.5437061	0.0392153	0.6197469	0.4850988	0.4615488	0.2921654	0.6593023	0.6768010	0.5094223	0.5787162	0.6458545	0.5976474	0.5500700	0.3130246	0.5148715	0.5728406	0.6599651	0.3007313	0.3430091	0.2951320	0.1968663	0.6198791	0.0871481	0.5407540	0.3678823	0.5925097	0.2768066	0.1971918	0.2297716	0.6646927	0.6302946	0.5249960	0.1931741	0.3189303	0.0238076	0.0208829	0.7080939	0.4603056	0.2821077	0.1662452	0.3675542	0.5581288	0.3000249	0.6784051	0.5948996	0.3681172
1000	0.0203240	0.8401920	0.0487565	0.0289295	0.1687670	0.0050639	0.1579978	0.1303477	0.2111556	0.0043124	0.1593887	0.1521505	0.1627067	0.2594834	0.3040407	0.0103378	0.0140992	0.0517410	0.1902151	0.2314492	0.2524448	0.2794204	0.1240844	0.0338191	0.0169950	0.2067081	0.1203657	0.1304781	0.3665728	0.1187733	0.0912890	0.2647293	0.1611155	0.0284441	0.1186306	0.1119776	0.0066678	0.2183954	0.0297097	0.2669825	0.0499737	0.0523849	0.0224973	0.1226412	0.0914397	0.0942878	0.2289838	0.2549649	0.1110761	0.4628005	0.2857631	0.0353006	0.0334079	0.0439160	0.6011252	0.0556082	0.6760473	0.4675136	0.5857861	0.2171720	0.6351974	0.6474790	0.4500051	0.4623528	0.7024239	0.5175083	0.6892500	0.1538411	0.4886234	0.6913865	0.6662975	0.3255282	0.2758789	0.4236523	0.2365378	0.7245698	0.0967185	0.6723671	0.4609529	0.7482836	0.2240971	0.1907692	0.2503847	0.6113315	0.6302550	0.3931177	0.2121966	0.3467244	0.0154762	0.0303983	0.7249229	0.5171894	0.1993363	0.1883769	0.3978954	0.4966464	0.2938387	0.6640934	0.5968023	0.2536746
