Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
950	0.1245935	0.5845558	0.1137419	0.0467188	0.1477275	0.1153703	0.0096212	0.1130899	0.6568006	0.3018906	0.5949558	0.3486582	0.0257733	0.0328354	0.2277157	0.1234819	0.0116276	0.0910749	0.6659115	0.0254681	0.5973419	0.6734958	0.3786880	0.1831978	0.0601875	0.2714616	0.3184352	0.2985483	0.5181725	0.2520412	0.1388221	0.1619562	0.1746422	0.1829690	0.5148895	0.6298574	0.0174194	0.5923903	0.0591612	0.1215179	0.3199708	0.5448029	0.3850236	0.0244033	0.5927643	0.2001034	0.3883020	0.7272386	0.5000313	0.4798724	0.3618370	0.4567244	0.5367620	0.5743778	0.0241230	0.0538339	0.3771171	0.6059011	0.3906183	0.1348711	0.6431202	0.5755562	0.5777950	0.6883839	0.1788065	0.5855625	0.5558494	0.5134949	0.6419006	0.3026855	0.6328742	0.1381826	0.4083720	0.5400023	0.5488014	0.5843186	0.2944450	0.2357688	0.5494909	0.1965771	0.4908872	0.6510995	0.2848191	0.4037332	0.5937645	0.0585740	0.0958036	0.4634864	0.2125577	0.4406680	0.2399202	0.2134924	0.5455354	0.0210681	0.1302372	0.0519958	0.0092076	0.2195355	0.1246218	0.2269393
1000	0.1676649	0.6289335	0.0839408	0.0485670	0.1647519	0.1574921	0.0130412	0.0580481	0.6482542	0.2853893	0.6653692	0.2419110	0.0514006	0.0107734	0.2048288	0.2340196	0.0025641	0.0350551	0.7009247	0.0129196	0.5397104	0.6238796	0.4776850	0.1864604	0.0690593	0.2384420	0.3233200	0.3142810	0.7013336	0.2852897	0.0925306	0.1738087	0.2218692	0.1451686	0.3700466	0.5962253	0.0483460	0.5335009	0.1135321	0.0940245	0.3783333	0.6066380	0.3571543	0.0350476	0.5643489	0.1978676	0.3008392	0.6300443	0.4450878	0.4389649	0.3029757	0.4505893	0.5226707	0.6560457	0.0298057	0.0783038	0.3976836	0.5561977	0.3803716	0.1267781	0.6333246	0.5820350	0.5755055	0.6547783	0.1520808	0.5761150	0.4564730	0.5026609	0.4620902	0.3495316	0.6117041	0.1772786	0.4422734	0.5675111	0.6445359	0.7059136	0.3421149	0.2653216	0.4956501	0.2304754	0.5604376	0.6382456	0.2394354	0.4029257	0.5934738	0.0291851	0.1005345	0.4733491	0.2490659	0.5900195	0.3352456	0.4364152	0.5249225	0.0331708	0.1402188	0.0486169	0.0181520	0.2383378	0.1940955	0.2298389
0	0.1354709	0.5674800	0.1125109	0.0702907	0.2186137	0.1124205	0.0010956	0.1147484	0.7487908	0.2857308	0.5652004	0.2421474	0.0359766	0.0259237	0.2205004	0.2140985	0.0030246	0.0387006	0.7084623	0.0111274	0.7087926	0.5244589	0.4239462	0.1663685	0.0391478	0.2125659	0.2243920	0.2599078	0.4855070	0.2703174	0.1408510	0.1329272	0.1912382	0.1178648	0.3753623	0.6025847	0.0445257	0.6467264	0.0504044	0.0901195	0.4512189	0.4327092	0.4133756	0.0460753	0.5741160	0.1862584	0.3157723	0.6537719	0.6224313	0.5805752	0.3330267	0.3734182	0.4962078	0.6363632	0.0432004	0.0929435	0.3542183	0.5830162	0.4620393	0.0732531	0.5560366	0.5575369	0.7052521	0.5160083	0.2449603	0.5232324	0.4885791	0.5978712	0.6715134	0.4339846	0.6095917	0.2047786	0.4583269	0.4489938	0.6575037	0.5554978	0.3826952	0.2796580	0.4855328	0.2136978	0.5962581	0.5888982	0.2444734	0.3202477	0.5581023	0.0386891	0.0916908	0.4448376	0.2726073	0.5334384	0.4464472	0.3430700	0.7349162	0.0132978	0.1395390	0.0326117	0.0407332	0.1693248	0.1808418	0.2631819
50	0.1335062	0.4821347	0.0140908	0.0509279	0.1343583	0.1587814	0.0004130	0.1273511	0.5083460	0.2232079	0.5979401	0.2088027	0.0226200	0.0107322	0.2394364	0.0827260	0.0083090	0.0112554	0.7213279	0.0355483	0.5323020	0.5248010	0.2353009	0.1993653	0.0607206	0.3209771	0.1935278	0.3090912	0.6729337	0.3113373	0.0290688	0.1256629	0.2560003	0.1297198	0.3694605	0.5780655	0.0297630	0.5253567	0.1529160	0.0467298	0.4601827	0.5617448	0.4103231	0.0314893	0.5130349	0.1827912	0.2986317	0.6657399	0.7099267	0.5712284	0.3506425	0.4063916	0.6299544	0.6876156	0.2455961	0.0377860	0.3962607	0.6964372	0.5385959	0.1190371	0.5422301	0.5616354	0.6060916	0.6733003	0.1636679	0.4807707	0.5230183	0.5215379	0.5935329	0.2949495	0.6491375	0.0767434	0.4197871	0.4567611	0.6507001	0.6113479	0.3138678	0.3032359	0.4685178	0.3386673	0.4910939	0.6371668	0.0990925	0.3465681	0.5366624	0.0561958	0.0582612	0.4817780	0.2489551	0.4937460	0.3570876	0.1384492	0.6184191	0.0116162	0.1173080	0.0718365	0.0426129	0.2200739	0.1492315	0.1053413
100	0.2427163	0.4557303	0.0239941	0.0739176	0.1644663	0.1551988	0.0000000	0.1507695	0.3276646	0.2995699	0.5810176	0.3292008	0.0413364	0.0124136	0.2334591	0.1516125	0.0121406	0.0080069	0.5860129	0.0245622	0.6290069	0.4768343	0.3017505	0.1914999	0.0653484	0.2405465	0.2918187	0.2476310	0.6190492	0.2526972	0.0143137	0.1541764	0.2938810	0.1217563	0.5612460	0.5410988	0.0209784	0.8089453	0.2720147	0.1040959	0.3215710	0.4536320	0.4030056	0.0574330	0.5764475	0.1564925	0.5066183	0.5860632	0.6698023	0.5288087	0.4358572	0.4264219	0.7115037	0.7440706	0.3778402	0.1573530	0.4327226	0.6536336	0.5491836	0.1888205	0.6790370	0.6593794	0.6251107	0.5391514	0.2372656	0.5159111	0.5031160	0.4730428	0.6307102	0.3556199	0.6451215	0.2867576	0.3873384	0.5463685	0.5519493	0.7234870	0.3249278	0.2249864	0.5096879	0.3495221	0.5851026	0.5579210	0.1226449	0.3447011	0.6116101	0.0768027	0.1982118	0.5400052	0.2461963	0.5299965	0.3326544	0.0978282	0.6658626	0.0160882	0.1107850	0.0336997	0.0376608	0.2655300	0.1628842	0.0734609
150	0.1917049	0.4392505	0.0055822	0.0621569	0.1855148	0.1592367	0.0067917	0.2009894	0.3613558	0.4112634	0.6890764	0.4271514	0.0499946	0.0174957	0.3072737	0.1697387	0.0093286	0.0081337	0.6054174	0.0165625	0.6237966	0.5789803	0.1874997	0.1939394	0.0715524	0.3059674	0.2793251	0.2700083	0.5941995	0.2238075	0.0203411	0.1244090	0.2166910	0.1827162	0.5624610	0.5645777	0.0361051	0.6393678	0.1805503	0.0995091	0.4182469	0.4256191	0.3788698	0.0746779	0.6226432	0.2217097	0.5888179	0.5882118	0.6317280	0.6005190	0.3494165	0.4771521	0.5729390	0.5597491	0.3776124	0.3802994	0.4171791	0.6739210	0.5489111	0.1667586	0.5345642	0.7402392	0.5799750	0.6237638	0.1381770	0.5675655	0.4442476	0.4510938	0.5740684	0.3986509	0.7017388	0.2376744	0.3862261	0.4063628	0.6286847	0.6200599	0.3915954	0.2490621	0.6880775	0.3303231	0.4623949	0.5831512	0.0734082	0.2955446	0.5248891	0.1365066	0.3113477	0.5490373	0.3249818	0.5816439	0.3665545	0.0870987	0.5819784	0.0050946	0.0789512	0.0464743	0.0186245	0.3170317	0.1926540	0.0770591
200	0.2460658	0.4801597	0.0170350	0.1062706	0.2075014	0.1789484	0.0084821	0.2066295	0.3185775	0.5138199	0.6248986	0.3255744	0.0334530	0.0125437	0.3260448	0.1677619	0.0040148	0.0206945	0.5212743	0.0406053	0.6463148	0.5651217	0.2935676	0.1669849	0.0654436	0.2666030	0.2111998	0.3529461	0.5730698	0.2485298	0.0051694	0.1698370	0.2481271	0.1788314	0.5481823	0.6597895	0.0419724	0.5515284	0.1686910	0.1207353	0.4212017	0.4312979	0.4058342	0.0586544	0.6409471	0.4194019	0.5331237	0.7489622	0.6250546	0.6713630	0.2882904	0.5005486	0.5463997	0.6209811	0.3934952	0.4001705	0.3373138	0.5785041	0.5866524	0.1752247	0.6639640	0.6251975	0.5753222	0.6192866	0.1745684	0.5205978	0.4488202	0.6533236	0.5286562	0.2949692	0.5461695	0.3224222	0.4967206	0.4601516	0.6221916	0.5467039	0.3201462	0.2987494	0.6054060	0.3381966	0.6040816	0.5807387	0.0860698	0.2575690	0.5618997	0.0877988	0.3659489	0.5096844	0.3191940	0.4810744	0.3664511	0.1081938	0.6373186	0.0127062	0.1018301	0.0693649	0.0251928	0.2850891	0.1274008	0.0469989
250	0.1894524	0.4851418	0.0027582	0.0799846	0.1908679	0.2422192	0.0005167	0.2107160	0.3100956	0.5141161	0.6793609	0.3963441	0.0355432	0.0162510	0.3524337	0.1922077	0.0115438	0.0157738	0.5686299	0.0253468	0.5788507	0.6176717	0.3006482	0.2139508	0.0817983	0.2041302	0.2271904	0.3039939	0.6651727	0.3904663	0.0009364	0.1467181	0.3138118	0.0614096	0.5610834	0.6010878	0.0439605	0.5684032	0.2227336	0.1292569	0.5837021	0.5156928	0.4747724	0.0678241	0.6714054	0.2369799	0.4686258	0.5321789	0.6537658	0.6211313	0.3346730	0.4769264	0.5400476	0.6932677	0.3676615	0.3453822	0.4335002	0.5788323	0.4968308	0.1462125	0.6829519	0.7182298	0.5803909	0.7356610	0.2375321	0.5504657	0.5133808	0.6013449	0.6133460	0.4210211	0.7251680	0.3216006	0.4146685	0.4307335	0.5761032	0.6239929	0.3842666	0.3423494	0.5856503	0.3616128	0.5318408	0.5138836	0.0799099	0.3611663	0.5442899	0.1543980	0.2608732	0.5610718	0.2904153	0.4938040	0.3315885	0.0930710	0.6765213	0.0178582	0.0852149	0.0659196	0.0282781	0.2669562	0.2129493	0.0382623
300	0.2378206	0.5742343	0.0004680	0.0922528	0.1551609	0.2527052	0.0015694	0.2304049	0.4222270	0.5270854	0.6543047	0.3859071	0.0499568	0.0257880	0.3818227	0.2063071	0.0073964	0.0264519	0.6294576	0.0303510	0.6917409	0.5822010	0.3459658	0.1909346	0.0770008	0.2760780	0.2865960	0.2821945	0.4352896	0.3446912	0.0155521	0.1768439	0.2765084	0.1133279	0.5634727	0.7432545	0.0428411	0.6477009	0.1826210	0.0792336	0.4086595	0.4694230	0.4582015	0.0955359	0.6339353	0.2525549	0.4254346	0.6546834	0.6339689	0.5906443	0.4046525	0.4601128	0.6050377	0.6059566	0.2690007	0.3477207	0.4928317	0.6647352	0.5457788	0.2661443	0.7103489	0.7133108	0.4943898	0.5759749	0.1552667	0.5082210	0.4657656	0.5166993	0.5028609	0.4132385	0.6644498	0.2665524	0.4812397	0.5470345	0.5712019	0.6759525	0.3286458	0.3715222	0.6291676	0.3605977	0.5305023	0.5567563	0.0976532	0.4133075	0.5793999	0.1164166	0.2741714	0.6030467	0.3203167	0.6090563	0.3496279	0.0931250	0.6685905	0.0296406	0.0846109	0.0513676	0.0211297	0.2036558	0.2124448	0.0611199
350	0.2059193	0.4640265	0.0033113	0.1150042	0.1831277	0.2722319	0.0007734	0.1946585	0.4323466	0.5642941	0.6830099	0.5405747	0.0363364	0.0317784	0.2591582	0.2186031	0.0049152	0.0214283	0.4870927	0.0302813	0.7009659	0.5991179	0.3395655	0.1688515	0.1078710	0.2600291	0.2986099	0.3390842	0.5795880	0.3910638	0.0189981	0.1661323	0.3541848	0.1677999	0.5101394	0.5909793	0.0217263	0.6402626	0.2165485	0.0902252	0.4371742	0.4964393	0.3958543	0.0355012	0.7670023	0.3008364	0.5437196	0.5620243	0.6815161	0.4563087	0.4047714	0.5305103	0.6685847	0.6560119	0.3940038	0.4371498	0.4966289	0.7384250	0.5163386	0.2284149	0.6328019	0.5215624	0.5341696	0.7112805	0.1704249	0.5552189	0.6367171	0.5874692	0.5515370	0.5081122	0.6010014	0.3480141	0.4384014	0.3941286	0.6989544	0.5170176	0.3435010	0.3494283	0.5840531	0.4991530	0.5617715	0.6275102	0.0614624	0.2999893	0.6548942	0.1723669	0.3371408	0.6222338	0.3412831	0.4843336	0.3785507	0.0694059	0.6583522	0.0309437	0.0866553	0.0693692	0.0113723	0.2899933	0.1572949	0.0476110
400	0.2531870	0.5322757	0.0003940	0.0944284	0.1756649	0.2150006	0.0003922	0.2275633	0.4937298	0.5127897	0.5863860	0.4387543	0.0408909	0.0190822	0.3047169	0.1690859	0.0029876	0.0098424	0.7162756	0.0268338	0.5831240	0.6154226	0.2336682	0.2507960	0.0687133	0.2616445	0.2780065	0.2644996	0.4799968	0.3198053	0.0068007	0.1285981	0.2516352	0.1589195	0.5663713	0.6199127	0.0436492	0.5888024	0.2018184	0.0644794	0.4524098	0.5357309	0.4174444	0.0615147	0.6210093	0.2411337	0.5714529	0.6540727	0.5927816	0.5303526	0.3504384	0.5592525	0.5906974	0.6034570	0.3242694	0.4579079	0.4949761	0.7235077	0.4050226	0.2017300	0.5617714	0.6737417	0.5019505	0.6451264	0.1937819	0.4384184	0.5490044	0.6625571	0.5689256	0.4893854	0.6955328	0.3497873	0.5409206	0.4252754	0.6025971	0.6111080	0.3871274	0.3880388	0.6636089	0.4709733	0.5277854	0.5920357	0.1389712	0.3099700	0.6900966	0.1749152	0.3506173	0.4813517	0.3151941	0.5658385	0.3572015	0.1412556	0.5784679	0.0043153	0.1057676	0.0823000	0.0547235	0.1839673	0.2048388	0.0578124
450	0.2406824	0.4801840	0.0005388	0.0805854	0.1969385	0.1609853	0.0015509	0.1899120	0.3921115	0.5176210	0.6643200	0.2955081	0.0478374	0.0220217	0.2936074	0.1784254	0.0037975	0.0215544	0.6439943	0.0323658	0.6913502	0.6087966	0.2446624	0.1931673	0.1425618	0.2620151	0.2675690	0.2831967	0.5249679	0.2845119	0.0091688	0.1374327	0.2099768	0.2748870	0.5117319	0.5819084	0.0490900	0.6088622	0.2439281	0.1126893	0.4948661	0.5263696	0.4372334	0.0521514	0.4724709	0.3115292	0.5293422	0.8241260	0.6224752	0.5506721	0.3169672	0.5152977	0.5907665	0.6773156	0.3813708	0.4209270	0.3802167	0.7024833	0.4727401	0.2127983	0.5808869	0.7090636	0.6114382	0.6265095	0.2082096	0.5295986	0.4897340	0.4802037	0.5069166	0.4905542	0.7036710	0.3511939	0.3580563	0.3859481	0.6050755	0.5661458	0.4193868	0.2644658	0.5228431	0.3296684	0.5827369	0.7181901	0.0934108	0.3692201	0.5754410	0.1271256	0.3286390	0.7533226	0.2209242	0.5216503	0.3692765	0.1464850	0.5696706	0.0026858	0.0611885	0.0878316	0.0413027	0.2089100	0.1252285	0.0599650
500	0.1677291	0.4654995	0.0011582	0.0857387	0.1847804	0.1943634	0.0054974	0.2065111	0.3750764	0.5823476	0.5891021	0.4196268	0.0321014	0.0089520	0.3077317	0.1000604	0.0012191	0.0044299	0.6188889	0.0146127	0.6782622	0.7773399	0.3668743	0.2382064	0.0673770	0.2439800	0.3154299	0.2535338	0.6581557	0.3401171	0.0045370	0.1582698	0.2604650	0.1566686	0.5866274	0.6225868	0.0372016	0.6134630	0.1906264	0.0601650	0.5368837	0.4999887	0.3276403	0.0485209	0.5015759	0.3031166	0.4293906	0.6562632	0.7112212	0.5105892	0.2639731	0.4688300	0.5667384	0.6183578	0.3495988	0.5464106	0.3392187	0.5786346	0.5633012	0.2788785	0.5882377	0.5196639	0.5443395	0.5511145	0.1578265	0.5208044	0.4267726	0.5282404	0.6534605	0.5102743	0.6252773	0.2441417	0.4221950	0.5367794	0.6538656	0.5761845	0.2886660	0.3293198	0.5061544	0.4407043	0.5468337	0.7159983	0.0629121	0.3995287	0.6987619	0.1402112	0.3451923	0.6415602	0.2994814	0.5101133	0.3332121	0.0949698	0.6398268	0.0041651	0.0697281	0.0733131	0.0395229	0.1767256	0.1651512	0.0251873
550	0.1740133	0.6240610	0.0648950	0.0641963	0.1780045	0.2008292	0.0011711	0.1922998	0.5154989	0.4228296	0.6355060	0.4133709	0.0489215	0.0109408	0.3057334	0.2048538	0.0060310	0.0351870	0.6871551	0.0164453	0.5660154	0.6701039	0.3866605	0.1469259	0.0909343	0.3358703	0.1838193	0.3074129	0.6114044	0.3338223	0.0775787	0.1863561	0.2070316	0.1509865	0.5827458	0.6067182	0.0559067	0.5798452	0.1728195	0.1420895	0.4734924	0.5325938	0.4857067	0.0660247	0.6042072	0.2788494	0.4999290	0.7214609	0.5926780	0.4484600	0.3642592	0.5093850	0.5566106	0.7106613	0.1461205	0.4207703	0.5097456	0.6073613	0.4678907	0.2257962	0.6580857	0.5427004	0.5094170	0.6461566	0.1990550	0.5504619	0.4486977	0.5347514	0.6870798	0.3824128	0.6298996	0.3467118	0.4180018	0.5270075	0.5961929	0.6291016	0.3693034	0.3254067	0.4512472	0.2844548	0.5741086	0.6744257	0.1956739	0.3768995	0.5912552	0.1212637	0.2845396	0.5104055	0.2189253	0.6029816	0.4284962	0.2454881	0.5903072	0.0181686	0.0742926	0.0638083	0.0195612	0.2472042	0.1602940	0.2220526
600	0.1363955	0.5337077	0.0911289	0.1063921	0.1459802	0.1738366	0.0161928	0.1125184	0.7009262	0.4027514	0.5818298	0.2460811	0.0321786	0.0171146	0.2539720	0.2690830	0.0126406	0.0624563	0.7149843	0.0348955	0.5418465	0.5808058	0.4986175	0.1267688	0.1092306	0.2587273	0.1674007	0.3084487	0.5657808	0.3254457	0.0694246	0.1319421	0.1849472	0.1405362	0.3626360	0.5650842	0.0774627	0.5431402	0.1271297	0.0974549	0.3827532	0.5207028	0.4021663	0.0611285	0.5586362	0.2296720	0.5809992	0.5970878	0.5247594	0.5563401	0.3185690	0.4383395	0.6432382	0.6151992	0.0886000	0.2156077	0.4981710	0.5442878	0.5070694	0.1694946	0.6901826	0.5036625	0.5608704	0.6253347	0.1753505	0.6220880	0.4608246	0.6286638	0.6703912	0.3837163	0.6298147	0.2516832	0.4683689	0.4867808	0.6174923	0.5296126	0.4268300	0.2277043	0.4153574	0.2573073	0.4942684	0.6168699	0.1995899	0.3608507	0.5489868	0.0565428	0.2260331	0.4577307	0.3051399	0.5494321	0.3122881	0.2709813	0.6883843	0.0067488	0.1263992	0.0599693	0.0318118	0.2909804	0.1916065	0.2365920
650	0.1402287	0.7081788	0.0900105	0.0850966	0.1422007	0.2045873	0.0166159	0.0937271	0.5715606	0.3052345	0.5108665	0.2738519	0.0318621	0.0131840	0.2038474	0.2606476	0.0050402	0.0552875	0.6048819	0.0363945	0.6893334	0.6062670	0.4826560	0.1975827	0.1050022	0.1994434	0.2450066	0.3667065	0.6192835	0.2836401	0.0930819	0.1421426	0.2108143	0.1541841	0.4135398	0.6557857	0.0262229	0.5835737	0.1028920	0.1318191	0.5572754	0.5459699	0.3506014	0.0394898	0.5485344	0.1834572	0.4855914	0.7438817	0.4998186	0.5280453	0.3208247	0.4583788	0.5807126	0.6175931	0.0223495	0.1483477	0.4754280	0.6556601	0.3905843	0.1940370	0.5906238	0.5984688	0.5557428	0.6659594	0.2742578	0.5593649	0.5790074	0.4885403	0.6238726	0.3596686	0.6370324	0.2322620	0.4716477	0.4592606	0.6018440	0.6330586	0.3676832	0.2624352	0.4628464	0.2451420	0.5974710	0.6777338	0.2291242	0.2905944	0.5538682	0.0665191	0.1395652	0.4674854	0.3052421	0.5298089	0.2947624	0.2262137	0.6891584	0.0155897	0.0779746	0.0651716	0.0313718	0.2437580	0.1475063	0.1846731
700	0.1205280	0.6116585	0.1029173	0.0414671	0.1287064	0.1339044	0.0116964	0.1105330	0.6305274	0.2519739	0.5294894	0.3074154	0.0476323	0.0258851	0.3043750	0.1666837	0.0025110	0.0749627	0.6202979	0.0232059	0.6300322	0.6373419	0.3832699	0.1612470	0.1214899	0.2847461	0.2303323	0.3921460	0.5828034	0.3374038	0.0646578	0.1174024	0.2271342	0.1172044	0.4422629	0.7034993	0.0361503	0.5903915	0.0810998	0.1217753	0.3710856	0.4438421	0.3812784	0.0661362	0.5298456	0.2992688	0.2942846	0.6022228	0.5289931	0.5846783	0.3089073	0.3898679	0.5965982	0.7526792	0.0247428	0.1498208	0.4721462	0.6082625	0.4541907	0.1692353	0.6975137	0.6792533	0.5740518	0.6074399	0.2408087	0.5780026	0.5362543	0.6956023	0.5552367	0.4071871	0.6288066	0.1773671	0.5522554	0.5400205	0.6391878	0.6153881	0.3786047	0.2853145	0.5063623	0.2748775	0.5846494	0.5770158	0.2281156	0.3468285	0.6590919	0.0540736	0.1262091	0.4059638	0.2638420	0.4482441	0.3437567	0.3082637	0.6561125	0.0044383	0.1279056	0.0683750	0.0162696	0.2036911	0.1552963	0.2099184
750	0.0964368	0.6610779	0.1227421	0.0658052	0.1031987	0.1152190	0.0025061	0.1041244	0.6933049	0.3400819	0.6267648	0.3099481	0.0637425	0.0147245	0.2484320	0.2512070	0.0069849	0.0582284	0.6608847	0.0109132	0.6955971	0.5256165	0.4655816	0.1771018	0.0936043	0.2583641	0.1902975	0.2858197	0.5796914	0.3611678	0.1469521	0.1636646	0.2340064	0.1207376	0.4341121	0.6362803	0.0264462	0.5161310	0.0812706	0.1042990	0.3189694	0.5870466	0.3291795	0.0215003	0.5540181	0.1761130	0.3315036	0.6372276	0.5585330	0.4944511	0.2443516	0.5235875	0.4955462	0.5930212	0.0111352	0.1329986	0.3853731	0.5860647	0.4905037	0.1818615	0.5369431	0.7314044	0.5497520	0.5885794	0.2831500	0.5838349	0.5645076	0.5598002	0.5394527	0.4468461	0.6998263	0.1369394	0.5272409	0.4970176	0.5729116	0.6423979	0.3856569	0.2777336	0.4900145	0.2634545	0.4749940	0.6401499	0.2520726	0.3518899	0.5606586	0.0474298	0.1358099	0.4685093	0.2490800	0.5523765	0.3573491	0.2589348	0.6516836	0.0060777	0.0753973	0.0404392	0.0215024	0.2360967	0.1646987	0.2697237
800	0.0918300	0.7183007	0.0910415	0.0795838	0.1510766	0.1748747	0.0038765	0.0854570	0.6062384	0.3674981	0.5650049	0.3040677	0.0375069	0.0152295	0.2790835	0.2053033	0.0053664	0.0241489	0.6683579	0.0134126	0.6267440	0.6557946	0.4647567	0.2348804	0.0824321	0.2512061	0.2866674	0.2295478	0.6514589	0.4113989	0.1312764	0.1517562	0.2596778	0.1266350	0.3677952	0.7004855	0.0218355	0.6516067	0.0684628	0.0782201	0.3668603	0.5516966	0.3998449	0.0416319	0.5283163	0.2379024	0.2908589	0.6119380	0.4897491	0.5774289	0.3260412	0.3455912	0.6171100	0.5618275	0.0432600	0.1450121	0.4292392	0.6048864	0.3650883	0.1398279	0.6368742	0.5219871	0.6590369	0.6532525	0.1176365	0.5289980	0.4717242	0.5071349	0.6601875	0.3921799	0.6467034	0.1405290	0.4113560	0.5001279	0.7087778	0.6400949	0.3970976	0.2489150	0.4151040	0.2283417	0.4964482	0.5583577	0.2547504	0.3256487	0.5281629	0.0364537	0.1162412	0.4292344	0.2610500	0.5649561	0.3312359	0.3126108	0.7485356	0.0076321	0.1278567	0.0633336	0.0231416	0.2659187	0.1524294	0.3074616
850	0.0904976	0.6643185	0.1198999	0.0781623	0.1459945	0.2014913	0.0027802	0.1202416	0.5805250	0.3200670	0.8262443	0.2876257	0.0421720	0.0030827	0.3220816	0.2111234	0.0018599	0.0333346	0.7306765	0.0199412	0.5822046	0.6498099	0.4495154	0.1426080	0.0544262	0.2581177	0.3095888	0.2637741	0.5353876	0.2476897	0.0809410	0.1895345	0.2425962	0.1337115	0.3934591	0.6632400	0.0672205	0.6040155	0.0940619	0.0230061	0.3055672	0.5679119	0.3427919	0.0287257	0.5259085	0.1716149	0.2542866	0.5905362	0.5379338	0.4584085	0.3186187	0.3168487	0.6407272	0.6503926	0.0316848	0.0795419	0.4215716	0.5724539	0.4806275	0.0917093	0.5384418	0.6274811	0.4949497	0.6121266	0.2047412	0.4557790	0.4886639	0.4411738	0.5696849	0.3481193	0.6009299	0.1036402	0.4833864	0.5306907	0.5877702	0.6195549	0.4254858	0.2053625	0.4583348	0.2192143	0.5243076	0.5718506	0.2961985	0.3658308	0.6141030	0.0544053	0.0649091	0.4951181	0.3493542	0.4786033	0.3588973	0.2877940	0.4937036	0.0189850	0.0990900	0.0611471	0.0426078	0.2498881	0.1822207	0.3209321
900	0.0804214	0.7387147	0.0882505	0.0833623	0.1230459	0.1423259	0.0061808	0.1311985	0.7192431	0.3399012	0.6529325	0.2364193	0.0495694	0.0285404	0.2974051	0.2087517	0.0060140	0.0488882	0.5084157	0.0197584	0.5651449	0.6479441	0.5041446	0.1881452	0.0593950	0.3557298	0.2692513	0.2870502	0.5939575	0.3390658	0.1897972	0.1298951	0.2564899	0.0661033	0.4123159	0.5909874	0.0370556	0.5491498	0.0737020	0.0683751	0.4146413	0.5315106	0.4021713	0.0354355	0.5361169	0.2202143	0.3220091	0.5349404	0.5346759	0.4291577	0.3084978	0.4258829	0.7126140	0.6123895	0.0176553	0.0724166	0.4293805	0.5552521	0.4244258	0.0943864	0.7412315	0.5327897	0.5838733	0.5856241	0.1714581	0.5487046	0.5192332	0.4706855	0.5643665	0.2948203	0.6985787	0.1156604	0.4955928	0.4725988	0.6828934	0.6407311	0.4151200	0.2510229	0.4679634	0.2487314	0.6081311	0.5379748	0.3200575	0.3234925	0.6529811	0.0590800	0.1150220	0.4461629	0.2326650	0.5069659	0.2665684	0.3846616	0.6232898	0.0129140	0.1159462	0.0819929	0.0591136	0.2491971	0.2422488	0.4422494
950	0.1572752	0.5897237	0.0981322	0.0499911	0.1760343	0.1656686	0.0019623	0.0858154	0.5702069	0.3623722	0.5617713	0.2077289	0.0434697	0.0133702	0.2827109	0.1218227	0.0036136	0.0290684	0.6620940	0.0112059	0.6127413	0.5777702	0.5106202	0.2193178	0.0923900	0.2227480	0.3192015	0.2778099	0.6078392	0.2576626	0.1176237	0.0773304	0.1935090	0.0760508	0.4281007	0.6952694	0.0267973	0.5311000	0.1133737	0.0535672	0.3611623	0.6024462	0.3497952	0.0305106	0.4937928	0.1496211	0.2768125	0.6010716	0.5409631	0.4190878	0.2707271	0.4938956	0.5834216	0.6469266	0.0465582	0.0720174	0.3816771	0.6402590	0.3640411	0.1314482	0.6279548	0.5847660	0.5992041	0.5971055	0.1453164	0.4724421	0.5852160	0.5684332	0.6394239	0.3079191	0.5642056	0.1580026	0.4607332	0.4381453	0.5422993	0.6721458	0.4019369	0.2941047	0.5211386	0.2617925	0.5279428	0.5459383	0.2402815	0.4273086	0.6368729	0.0296242	0.0408164	0.4672675	0.3216138	0.5551274	0.3124520	0.3206740	0.5576087	0.0032854	0.1515810	0.0805411	0.0503723	0.2378892	0.2005225	0.3160398
