Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
250	0.5854455	0.6299766	0.6198824	0.6253419	0.7471883	0.6378434	0.5078565	0.5587881	0.7618474	0.6349537	0.5480002	0.5315708	0.5228506	0.5824640	0.5115862	0.3083268	0.4384670	0.5879923	0.2456455	0.6490861	0.5918003	0.0948650	0.3699317	0.6789516	0.4038464	0.4681480	0.6148426	0.3912165	0.4673247	0.6962058	0.7385568	0.6764720	0.3923454	0.6012317	0.3935655	0.4621300	0.4237812	0.6362556	0.4799089	0.6574116	0.3892291	0.7187089	0.6111295	0.7555607	0.4787053	0.6443813	0.0103700	0.6337835	0.5372892	0.5103120	0.4147854	0.0981523	0.6044908	0.6103128	0.4050664	0.5764954	0.6868558	0.0881884	0.5060035	0.0930955	0.6847788	0.1047894	0.3786287	0.0717841	0.0036437	0.5323244	0.1167012	0.2361056	0.6539004	0.3626720	0.4961415	0.0190261	0.0023627	0.4467249	0.2611647	0.5807548	0.1152730	0.3174680	0.1573496	0.5519484	0.1279622	0.1993963	0.2334917	0.4950165	0.1858096	0.0931353	0.5602868	0.2375219	0.7265383	0.1795960	0.5388788	0.4033219	0.2181915	0.2771003	0.7420319	0.5974477	0.4580980	0.0287951	0.6046213	0.3674461
300	0.5882428	0.5903373	0.6567205	0.5734200	0.5783846	0.5271271	0.4579309	0.6370913	0.7209040	0.5336561	0.5791077	0.5037996	0.5842218	0.5816231	0.5421038	0.3647611	0.4461515	0.6253717	0.2771263	0.8383548	0.6853291	0.0917171	0.3342078	0.6384335	0.3234006	0.4363026	0.6035355	0.4670253	0.4736801	0.5311422	0.7552047	0.6832890	0.3660806	0.5673472	0.5027863	0.5428097	0.4941731	0.6674724	0.4216581	0.5845187	0.3896290	0.6291106	0.6121401	0.5534800	0.4714202	0.5490327	0.0332485	0.5779793	0.4923873	0.6340387	0.4471275	0.1044867	0.5617576	0.6275599	0.4247305	0.6508152	0.7143829	0.0751975	0.6345502	0.0924120	0.6358759	0.0895731	0.2888561	0.0447270	0.0008764	0.6065201	0.0957789	0.2890915	0.6143581	0.3557444	0.6099456	0.0115523	0.0059474	0.5765371	0.3032446	0.5213835	0.0725448	0.2516102	0.1103444	0.6900165	0.1966482	0.1282636	0.2572294	0.4625823	0.1853974	0.1152799	0.5752220	0.2374884	0.7738414	0.1765501	0.4613175	0.3761745	0.2221275	0.4235851	0.7332373	0.6601958	0.4408128	0.0543859	0.6545091	0.4037785
350	0.6716337	0.6312917	0.6104460	0.6009693	0.5472027	0.6461165	0.7118464	0.6053806	0.6811740	0.7300045	0.4710725	0.5548742	0.4439627	0.5080590	0.5075657	0.3743522	0.3947358	0.6745454	0.3364090	0.7519325	0.6266525	0.1255990	0.3639277	0.6886731	0.3258193	0.4540316	0.5269842	0.5313265	0.5017787	0.6542622	0.6911933	0.5777277	0.2594965	0.5852730	0.5012978	0.4074732	0.5927553	0.5998645	0.3446353	0.5339445	0.3593220	0.6292538	0.7158041	0.7362319	0.5915537	0.7108661	0.0095457	0.6816010	0.4351387	0.5698905	0.4091053	0.1305355	0.6986986	0.6485095	0.4100482	0.5473199	0.6713135	0.1299484	0.5525911	0.0971753	0.7492885	0.1146794	0.3217494	0.0699368	0.0017366	0.5209416	0.1024186	0.3742927	0.5236807	0.4025006	0.6036634	0.0183458	0.0106008	0.5671828	0.2680361	0.5878771	0.1275499	0.2285459	0.1138225	0.6591615	0.1402948	0.1041638	0.2298157	0.4604306	0.2137718	0.1065030	0.6132392	0.2344050	0.6673130	0.1194162	0.3834092	0.4481434	0.1835164	0.4679791	0.5840865	0.6750035	0.4597403	0.0390704	0.6959908	0.5354201
400	0.5531301	0.6462761	0.6039734	0.6425148	0.5834379	0.6597763	0.5854459	0.6017735	0.6706836	0.6675721	0.5244047	0.5408743	0.4859133	0.5885776	0.4834444	0.4198110	0.4105203	0.5659534	0.3053954	0.7302969	0.5939033	0.1105853	0.3438371	0.7235414	0.4691837	0.3639518	0.5174394	0.4638601	0.4365771	0.5171351	0.6532755	0.6505483	0.3981473	0.5574866	0.4341902	0.3849010	0.4621787	0.6026886	0.4856058	0.6207030	0.3209186	0.6079618	0.6750020	0.6702366	0.5859959	0.6490194	0.0063758	0.6979004	0.4420788	0.6839356	0.4907290	0.1039136	0.6145396	0.6004232	0.3376762	0.7357775	0.5405016	0.1131759	0.5939451	0.1271797	0.5731877	0.0702856	0.3295373	0.0798661	0.0018618	0.5467629	0.1004081	0.3340503	0.5952657	0.3891370	0.7369709	0.0439077	0.0101008	0.6036699	0.3094414	0.4944079	0.1284851	0.3306743	0.0950486	0.5850466	0.1153079	0.2237867	0.1967610	0.3321382	0.1993198	0.0689925	0.7464143	0.2224553	0.7302374	0.0989495	0.3789569	0.4482396	0.2137327	0.3750446	0.5895868	0.5896380	0.4353551	0.0461138	0.6696265	0.3956097
450	0.5936839	0.6695287	0.7000582	0.6223598	0.5035017	0.7000279	0.7617041	0.7109965	0.6068376	0.5810340	0.5351225	0.5081505	0.5774737	0.5873491	0.5768970	0.3776912	0.4551760	0.6704374	0.4657420	0.7101360	0.5819539	0.0917500	0.3696640	0.6512426	0.4671389	0.3968153	0.5063409	0.5282153	0.4433769	0.4436212	0.6763586	0.6453140	0.3053358	0.6560655	0.4486564	0.4547545	0.5532565	0.5560138	0.4400996	0.7439209	0.3708320	0.5158339	0.5950851	0.6934701	0.5710749	0.5699858	0.0128376	0.7446621	0.4800460	0.6218951	0.4075347	0.0924454	0.5848036	0.5314182	0.3153124	0.7083649	0.6449343	0.1251702	0.5783692	0.1058837	0.7814212	0.0858628	0.4130767	0.0494812	0.0004848	0.4914291	0.1361181	0.3111773	0.6154609	0.3178876	0.5733714	0.0560175	0.0084531	0.5021286	0.3799352	0.5943638	0.1160034	0.2053819	0.0477716	0.5890693	0.1324614	0.1648378	0.2062479	0.4590583	0.1400778	0.0844407	0.6453722	0.2301425	0.6173537	0.1161391	0.3928574	0.5408587	0.2243574	0.3627673	0.6547056	0.6605995	0.4232403	0.0329026	0.5923965	0.3514154
500	0.5630233	0.6180881	0.6584164	0.6641009	0.5306386	0.5737256	0.5583401	0.6119428	0.6352565	0.6018239	0.5177893	0.5464793	0.5780372	0.6006612	0.5442590	0.4206585	0.4563253	0.6284528	0.3887596	0.6047239	0.6728634	0.0970733	0.3253325	0.6035013	0.4863726	0.4216005	0.5784268	0.4938515	0.4575681	0.5242089	0.6296741	0.7662499	0.3331514	0.6100240	0.5111520	0.4618937	0.4612829	0.4811029	0.4917052	0.6706260	0.4117850	0.6832947	0.5144783	0.6520851	0.5642357	0.6614056	0.0280313	0.5817383	0.5113296	0.7343703	0.5538706	0.1430094	0.6064839	0.5676932	0.3597396	0.6650641	0.7566720	0.0861773	0.5815295	0.1116039	0.6425380	0.1629363	0.3690162	0.0555671	0.0000403	0.4067644	0.1403542	0.2891663	0.7231444	0.5707472	0.6085973	0.0550003	0.0014114	0.5467370	0.3902087	0.6403553	0.1032127	0.2442129	0.1088524	0.5778189	0.1511256	0.1889014	0.1734795	0.4666069	0.1521571	0.0576679	0.6181691	0.2485275	0.6805429	0.1560886	0.3933332	0.4868802	0.1910123	0.4336740	0.7169927	0.5733281	0.6640277	0.0340756	0.8318669	0.4517086
550	0.5630409	0.7092429	0.4083844	0.6733858	0.5580422	0.5898839	0.5887520	0.6142049	0.7104190	0.6568756	0.4678464	0.6247668	0.4785386	0.4541218	0.5508319	0.4037467	0.5442381	0.6051912	0.3107276	0.6240654	0.5919895	0.1248825	0.4002117	0.7233622	0.4799733	0.4450063	0.5942346	0.4728847	0.5313688	0.5586457	0.6163552	0.6191321	0.3128591	0.6533425	0.3929676	0.4416315	0.5750195	0.5821149	0.3714218	0.6459973	0.3406600	0.7398208	0.6878392	0.6261144	0.6109454	0.6411124	0.0022484	0.5675410	0.4129934	0.7458948	0.3910425	0.1236924	0.7114581	0.5410899	0.3145265	0.6551616	0.6904499	0.2110249	0.5935840	0.1350492	0.6974608	0.1008162	0.3640584	0.0426945	0.0641632	0.4380537	0.2402012	0.2527307	0.6570100	0.3973509	0.2441313	0.0368716	0.0122973	0.4332147	0.3007330	0.5897573	0.1666696	0.2823606	0.0814615	0.5824066	0.2030166	0.1092353	0.2740455	0.4721779	0.2694505	0.0826806	0.5542896	0.2470817	0.6225703	0.1333761	0.4151048	0.4368029	0.4881447	0.2148734	0.6239137	0.7455373	0.5025933	0.0419959	0.7197952	0.4361732
600	0.4979922	0.6841439	0.2971057	0.7363107	0.5538609	0.6148554	0.6767974	0.5936645	0.6436588	0.6940646	0.4200576	0.4963517	0.5116834	0.3764394	0.4237764	0.4578784	0.4766337	0.7448809	0.3099897	0.5865745	0.6607559	0.0985122	0.2853807	0.5302925	0.4448371	0.3304178	0.6291696	0.4944136	0.4955763	0.4873732	0.5918280	0.6478758	0.3474715	0.6354390	0.3856398	0.4457030	0.5057862	0.5421472	0.3472400	0.6565621	0.2629798	0.6196649	0.6241034	0.6581513	0.6467744	0.6352541	0.0100592	0.5794935	0.4476279	0.6150082	0.3668613	0.1630371	0.5828574	0.5133882	0.4034520	0.7013655	0.7318812	0.1925168	0.5096708	0.1774973	0.6233713	0.1037509	0.3995660	0.0209915	0.0938841	0.4233562	0.2559930	0.2399626	0.7108373	0.4604166	0.0933016	0.0162982	0.0053689	0.5753746	0.2837766	0.5135612	0.1482163	0.2785116	0.0503801	0.6113921	0.1940179	0.1324857	0.2176291	0.3646130	0.2581702	0.1047152	0.5806729	0.2423539	0.7628610	0.1340210	0.3303315	0.4526161	0.6478916	0.1509709	0.6263218	0.5723806	0.5464198	0.0385698	0.6749164	0.3878257
650	0.6258786	0.6529794	0.4338666	0.6339795	0.5773561	0.6323819	0.5176235	0.5918955	0.7676406	0.5347503	0.4771923	0.5549257	0.4490580	0.5460328	0.4417499	0.2994270	0.3763434	0.5366705	0.3115518	0.5750803	0.5999566	0.0716968	0.3515887	0.6661217	0.4203521	0.3273910	0.5590725	0.4446535	0.3808374	0.4653660	0.6607750	0.7597870	0.2834796	0.6879052	0.3567699	0.3746419	0.4621079	0.6200520	0.3476251	0.7044654	0.3810460	0.6781476	0.4469063	0.6308716	0.4829623	0.5359986	0.0048628	0.6026343	0.2879120	0.6283670	0.4094004	0.1429053	0.6495875	0.5400637	0.3835903	0.7419130	0.6724894	0.1610497	0.6718435	0.1613158	0.6701519	0.1363461	0.2477489	0.0425634	0.1036183	0.3678560	0.3571182	0.3679095	0.6596024	0.3100262	0.0813575	0.0178892	0.0214938	0.5394799	0.2831252	0.6421132	0.1519928	0.3505376	0.0858739	0.5983632	0.1307680	0.1524797	0.2034603	0.3699494	0.2524020	0.1312827	0.6142581	0.2833417	0.7005484	0.2043661	0.3474040	0.3582174	0.6970755	0.2269791	0.6169662	0.6258930	0.5510389	0.0618098	0.6244410	0.3653439
700	0.6953753	0.6974140	0.4253347	0.5337153	0.4832509	0.6142264	0.5673153	0.5013687	0.8035165	0.6487109	0.5310875	0.5248453	0.4791716	0.5338038	0.4082665	0.4078790	0.4391807	0.5011046	0.3021078	0.6355747	0.6438624	0.1133352	0.4379046	0.7317198	0.3467912	0.4604142	0.4749044	0.4553395	0.3280012	0.4524110	0.6543018	0.5902628	0.1938565	0.6087098	0.5173809	0.4172589	0.3397757	0.6215312	0.4515184	0.6209848	0.3343118	0.5970161	0.5915060	0.5445335	0.5355919	0.6505043	0.0127191	0.6006954	0.4620048	0.6607890	0.3847475	0.1514673	0.6683530	0.5633445	0.4056767	0.7069176	0.7154742	0.2745137	0.5682368	0.1690500	0.5796892	0.1150280	0.2551489	0.0636226	0.1217107	0.4192378	0.2935810	0.2660441	0.6261472	0.3833117	0.0795975	0.0461922	0.0201672	0.6000764	0.3901748	0.4883845	0.0944865	0.2700678	0.0806094	0.5867125	0.1823043	0.1673217	0.2180336	0.4986230	0.2532892	0.0788987	0.5087233	0.2633057	0.6142685	0.1712083	0.3873811	0.4737241	0.5974019	0.3094314	0.6827697	0.5596013	0.4826158	0.0373511	0.5156556	0.3958951
750	0.5910704	0.5792877	0.3129313	0.7293493	0.5351246	0.5812751	0.4808306	0.6264198	0.7306356	0.5893216	0.3856622	0.4894739	0.5640613	0.5710431	0.4885214	0.3975880	0.2632751	0.5641205	0.3621561	0.6095848	0.5364196	0.0728810	0.5830445	0.6031142	0.3795852	0.3864199	0.5702677	0.4213144	0.4629390	0.4726687	0.7668775	0.6455572	0.2722787	0.5906032	0.4595358	0.4257675	0.4000791	0.5026903	0.3822446	0.6757323	0.3454449	0.6213288	0.5324908	0.5779928	0.5468565	0.6267819	0.0270112	0.6573262	0.3799234	0.6855997	0.4124479	0.1129514	0.7370117	0.5702044	0.3948978	0.6298904	0.6596233	0.1435333	0.6370932	0.1946705	0.6891005	0.1049611	0.3769006	0.0584163	0.1093977	0.3600371	0.3037941	0.3363250	0.5733604	0.3216325	0.1185383	0.0269760	0.0120577	0.5150050	0.3048540	0.4954716	0.1000844	0.2413858	0.0512255	0.6375348	0.1422004	0.1457214	0.2810598	0.3534331	0.2983302	0.0807647	0.5509350	0.2310638	0.5348492	0.1473222	0.4213789	0.3466759	0.5758455	0.1474362	0.7265836	0.5692462	0.4463966	0.0752825	0.6077585	0.4932399
800	0.6233464	0.6382729	0.4438110	0.6132796	0.6891499	0.5832990	0.4844201	0.6783104	0.7451598	0.4963183	0.5581679	0.5129297	0.5517604	0.5412285	0.5399709	0.3736139	0.3631154	0.5791739	0.3391626	0.6943983	0.7925629	0.1121581	0.3910952	0.5861197	0.4104647	0.4004452	0.5328909	0.4028500	0.4646971	0.5521586	0.6580069	0.7329096	0.2704134	0.6256259	0.4832077	0.3841225	0.5559537	0.5109144	0.4458795	0.5364885	0.2757912	0.7755190	0.6316590	0.5219508	0.5341660	0.7040293	0.0240059	0.5644306	0.3210663	0.6249342	0.3186762	0.1363529	0.5929192	0.5016347	0.3665446	0.5922945	0.6585463	0.2116421	0.6485796	0.1538154	0.7479159	0.0938295	0.2397118	0.0442616	0.1052844	0.3567408	0.2629895	0.1899397	0.6387163	0.3563434	0.1397606	0.0178409	0.0006392	0.4661652	0.2770245	0.5998403	0.1013111	0.2217163	0.0763320	0.5579540	0.1794052	0.1027710	0.2202826	0.4125278	0.2619433	0.1040093	0.6655111	0.2993021	0.7656745	0.1730437	0.3889334	0.4491342	0.6012192	0.1375508	0.5561699	0.5277810	0.4279915	0.0331961	0.7460068	0.3895304
850	0.6772573	0.5972402	0.5603804	0.7001908	0.5483661	0.6602831	0.6141911	0.6267482	0.5944206	0.5819836	0.5794840	0.4767223	0.4802430	0.4882725	0.5232927	0.4057694	0.4904572	0.6628960	0.3253704	0.6127467	0.5928282	0.0910049	0.4368382	0.6925156	0.4964273	0.3839178	0.5608539	0.4657799	0.4971840	0.5156731	0.7243732	0.5783800	0.2995249	0.7386039	0.5479256	0.5043739	0.4636729	0.6226568	0.4610571	0.7760535	0.2620480	0.5871011	0.5312770	0.6620649	0.5300570	0.5623273	0.0146503	0.6521992	0.5020413	0.8236682	0.4031271	0.2135527	0.6185937	0.6967942	0.3880631	0.6467414	0.6251540	0.2313131	0.6698200	0.1513952	0.5590696	0.0923855	0.3404292	0.0455456	0.1074670	0.4149073	0.2735491	0.2095090	0.5986470	0.4019025	0.0737279	0.0072305	0.0000000	0.4629278	0.3612357	0.5721155	0.0851089	0.2443744	0.0853983	0.5614125	0.1948550	0.1258613	0.2785475	0.4469327	0.3183516	0.1341920	0.6681878	0.2666621	0.6244892	0.0887100	0.3377588	0.4760060	0.8395727	0.1996091	0.6316679	0.7062478	0.4522192	0.0704692	0.6370376	0.3901756
900	0.6171597	0.7141701	0.5130354	0.6534493	0.5692465	0.7500966	0.5151709	0.6132542	0.8002210	0.5807585	0.5448640	0.5191216	0.4773308	0.5397625	0.4697202	0.4118144	0.3594831	0.6129552	0.2955294	0.6961294	0.6715471	0.0801319	0.4458137	0.5536667	0.4303286	0.5143330	0.5508322	0.4614639	0.5432563	0.5504411	0.5742045	0.6143765	0.3401266	0.6215852	0.4678650	0.3536762	0.5302492	0.6791557	0.4075250	0.8134484	0.3579421	0.5978356	0.5211705	0.5806371	0.4295851	0.5670168	0.0024985	0.6161753	0.2826932	0.6634262	0.4465627	0.1166168	0.5454507	0.7358478	0.2742281	0.6082691	0.6966525	0.2111786	0.5521255	0.1870794	0.7196603	0.1472127	0.3314399	0.0431424	0.0789423	0.3677686	0.2615422	0.2414971	0.5952487	0.3649034	0.1275589	0.0439534	0.0005573	0.4690899	0.3060640	0.6070570	0.1079349	0.2637293	0.0613895	0.5648607	0.1372808	0.1330482	0.2740625	0.4657606	0.2693802	0.1291674	0.5798602	0.3133730	0.6746655	0.1388738	0.3715038	0.4728737	0.7010836	0.1559783	0.5412372	0.5846664	0.5494579	0.0577160	0.7268378	0.3235414
950	0.6668580	0.6719496	0.3516088	0.6061803	0.5229513	0.6399241	0.7586141	0.5727554	0.6429980	0.6883107	0.4839585	0.5140898	0.4688199	0.5006434	0.4489062	0.4382448	0.3489216	0.4830277	0.2844815	0.6388900	0.6457229	0.0996024	0.3649861	0.5125538	0.4340477	0.4796514	0.5822731	0.5378144	0.4823342	0.5337060	0.7212008	0.7443704	0.3244082	0.6390617	0.4198501	0.3988209	0.5315704	0.4992682	0.3485278	0.6742862	0.3572399	0.5526127	0.6627444	0.6996379	0.5406599	0.6171270	0.0193591	0.5514088	0.3977828	0.5618261	0.4613510	0.0983260	0.6410171	0.6407394	0.2646806	0.5850509	0.5881338	0.2600080	0.5268380	0.2121507	0.7938786	0.0852139	0.3616791	0.0455220	0.0781200	0.3136706	0.3387956	0.2921934	0.6397801	0.4379651	0.1144380	0.0219579	0.0019724	0.4666728	0.3110547	0.5801220	0.1282529	0.2944639	0.1461770	0.7085981	0.0993140	0.1520456	0.2458069	0.5049197	0.3454366	0.0873223	0.5280652	0.2959901	0.6392928	0.1194969	0.4330049	0.4430451	0.6662608	0.1670986	0.5809184	0.8018263	0.3783195	0.0403438	0.6754354	0.3833213
1000	0.7334506	0.7907659	0.4365549	0.6799886	0.6057210	0.7253451	0.5832976	0.5830702	0.6067731	0.6458026	0.5983192	0.5934046	0.5526515	0.4281382	0.4999489	0.3728603	0.4527609	0.4858528	0.3332930	0.6390719	0.5602781	0.0935095	0.3505277	0.6818226	0.4606536	0.4029410	0.6563876	0.5333418	0.5196157	0.5515904	0.6552150	0.7336798	0.3263184	0.7175874	0.4252691	0.4261539	0.4732741	0.6741033	0.3862294	0.6496847	0.4497916	0.6291561	0.5201038	0.5977476	0.4677249	0.6143188	0.0037250	0.4747706	0.3633621	0.7390564	0.4047449	0.0812051	0.5472686	0.6133839	0.3981271	0.5156616	0.7913042	0.2009921	0.6034080	0.1551464	0.6407908	0.1165765	0.3891339	0.0662111	0.0829002	0.4553211	0.2614633	0.3098662	0.6302758	0.4479075	0.1377283	0.0182716	0.0034580	0.4360267	0.3863164	0.5825119	0.1171208	0.2633842	0.1037879	0.5664566	0.1857736	0.1599320	0.2596416	0.4353359	0.3252210	0.0705911	0.5232232	0.1985156	0.5528722	0.1508476	0.3732994	0.4415840	0.6136414	0.1111812	0.6515100	0.5929198	0.4989084	0.0180118	0.5843748	0.4759702
0	0.6120004	0.6623281	0.4624135	0.6476181	0.6275138	0.6329494	0.5788543	0.6383153	0.7005218	0.6226424	0.5429237	0.5187827	0.4921792	0.4317445	0.4989109	0.3627680	0.4306726	0.6038518	0.3557112	0.6122608	0.5970067	0.0838309	0.3283486	0.5500355	0.4306465	0.3778538	0.6404617	0.4591931	0.3964301	0.5851748	0.7297477	0.6920375	0.3571927	0.5891378	0.4272513	0.4454469	0.4858757	0.6586269	0.4543293	0.6755714	0.3850391	0.6141931	0.6093827	0.5818685	0.4422021	0.6287888	0.0207958	0.5564731	0.4560992	0.6964726	0.4045994	0.1189672	0.5996659	0.5917392	0.3899540	0.7547963	0.6090077	0.1894430	0.6421095	0.1902824	0.7876232	0.0896922	0.2738570	0.0500870	0.0938267	0.4184539	0.2820874	0.2406425	0.7911003	0.4350190	0.0751457	0.0456985	0.0060750	0.5053105	0.3183232	0.5556141	0.1133598	0.2439536	0.0700548	0.6852456	0.1475482	0.1638839	0.2532101	0.4509721	0.2190167	0.1151558	0.6274108	0.3426989	0.6067969	0.2171767	0.4137918	0.3690217	0.7272862	0.1809166	0.7177407	0.5548813	0.5251683	0.0445884	0.6264771	0.5541047
50	0.6343732	0.5533762	0.6045202	0.5739162	0.4641014	0.6075168	0.6155345	0.6476352	0.8301903	0.7172457	0.6417261	0.4344723	0.5303720	0.4993735	0.4971282	0.4154208	0.3153548	0.5544710	0.2698665	0.7010753	0.8143716	0.1236469	0.4294030	0.6189729	0.3992235	0.5587743	0.5819014	0.5850331	0.4481801	0.5169567	0.6769892	0.6895490	0.4708054	0.7431041	0.5839613	0.3967502	0.4747138	0.4961310	0.3200441	0.6877812	0.2806595	0.6700178	0.5210382	0.5158193	0.6203306	0.6580057	0.0004260	0.6871362	0.3281549	0.5667028	0.4199220	0.1112473	0.6759608	0.6457076	0.3306495	0.6743239	0.7118894	0.1811950	0.6170491	0.2073820	0.6396844	0.1506911	0.3307164	0.0500752	0.1034414	0.4777008	0.4019152	0.2394107	0.5628357	0.4546397	0.0834109	0.0179216	0.1078999	0.5362705	0.3005389	0.5480543	0.0754093	0.3701766	0.0519148	0.1954013	0.3849799	0.1588008	0.2475683	0.2784621	0.2634912	0.1017372	0.5330201	0.2505093	0.1750732	0.1401796	0.4863479	0.4579959	0.3767208	0.1453349	0.6541749	0.5948396	0.4567216	0.3506962	0.6581509	0.3741538
100	0.6140123	0.7325720	0.5578602	0.5280110	0.5467474	0.6070071	0.4942754	0.5387244	0.6765789	0.6105196	0.6758308	0.5670928	0.5525737	0.4625188	0.5185826	0.5420114	0.3752328	0.6066513	0.2320884	0.6708818	0.6681837	0.1190768	0.3664907	0.5908552	0.3767480	0.6814953	0.5529148	0.4657399	0.5371568	0.5344964	0.6437716	0.7378585	0.6254855	0.6314391	0.4922493	0.4625095	0.6097990	0.5968085	0.3878927	0.6386759	0.3560402	0.7047424	0.5312706	0.6499934	0.7126727	0.7058293	0.0012034	0.6471320	0.3117591	0.6473952	0.3584332	0.1083141	0.6541974	0.6011812	0.3286832	0.6398520	0.7479887	0.1305685	0.5690971	0.1510730	0.5867394	0.1514155	0.3069784	0.0609089	0.1086154	0.4366368	0.3882485	0.2996036	0.5099805	0.4389499	0.1532152	0.0327619	0.2010439	0.5401356	0.2722048	0.4818985	0.1373563	0.4953250	0.0595422	0.0846491	0.4153713	0.1420491	0.2903367	0.3923730	0.2462158	0.1147000	0.5512553	0.3098116	0.0752066	0.1100392	0.3771813	0.4353647	0.3725157	0.1897751	0.6467802	0.5580441	0.4409705	0.5214722	0.6674566	0.4254028
150	0.6643540	0.6981586	0.5707316	0.6010200	0.5631552	0.7567019	0.4968974	0.6240660	0.6229834	0.5064644	0.5945565	0.5206475	0.5789411	0.5035644	0.5426135	0.5411263	0.3793764	0.6604979	0.2476522	0.7095707	0.5284515	0.1715444	0.2994054	0.6616375	0.3609722	0.5926023	0.5921609	0.4070762	0.6144732	0.4507534	0.6615706	0.5047772	0.5455611	0.5967242	0.5053966	0.4975731	0.6344040	0.5371931	0.4878050	0.6435960	0.3259558	0.5973202	0.6402273	0.6471301	0.6343465	0.6753145	0.0014359	0.6626359	0.3903154	0.7330311	0.3792466	0.1316030	0.5944984	0.6045346	0.3834103	0.5780607	0.5904155	0.2351250	0.5629927	0.1966587	0.6673411	0.1298178	0.3895062	0.0781114	0.1250461	0.5387597	0.3057558	0.3081359	0.5068827	0.4882236	0.1998478	0.0268629	0.1713712	0.5170004	0.2978880	0.6274527	0.1412434	0.4213555	0.0461625	0.0771095	0.4072294	0.1208406	0.2609215	0.4221050	0.3908640	0.1036244	0.5817474	0.2380680	0.0620345	0.0743920	0.3436444	0.4956709	0.2897061	0.2023288	0.5519801	0.6288733	0.5181498	0.4850682	0.7098246	0.3102327
200	0.8422071	0.6048075	0.6511002	0.7719432	0.4950935	0.7468154	0.5590540	0.5201891	0.5732330	0.6389601	0.6467305	0.4786509	0.4959289	0.5375702	0.5055186	0.5901415	0.4539886	0.6563889	0.3335220	0.7238928	0.6470819	0.1172161	0.3345399	0.7090916	0.4189055	0.5571217	0.5731066	0.5038500	0.5152882	0.5857553	0.6309225	0.7100138	0.5609437	0.6074013	0.6618670	0.4585658	0.4535057	0.6492304	0.4283646	0.6790579	0.3685718	0.6240355	0.6483873	0.5719804	0.5528770	0.6739157	0.0000555	0.5639859	0.4163150	0.8514579	0.3222557	0.1089370	0.5342894	0.6938442	0.3372464	0.6880689	0.5767081	0.2217859	0.6069810	0.2001931	0.5383878	0.0908017	0.3683281	0.0549592	0.0830615	0.4602188	0.3492031	0.3366296	0.6039556	0.4194418	0.2091092	0.0316384	0.1714562	0.5224531	0.3830024	0.4853209	0.1514548	0.4489393	0.0387959	0.0731016	0.4691866	0.1775900	0.2763520	0.4496119	0.2897492	0.0894789	0.5518054	0.2782477	0.0400841	0.0902378	0.3811337	0.4278296	0.2252174	0.1852377	0.6656403	0.5504826	0.4547196	0.5521804	0.5911674	0.3280343
250	0.6123723	0.5828600	0.5604437	0.7942777	0.5102002	0.6277425	0.5483504	0.6378394	0.7203479	0.5488704	0.6454157	0.4939434	0.7568820	0.5870529	0.5601812	0.5342797	0.3465140	0.6043509	0.2781637	0.6143985	0.6132018	0.0695005	0.3598543	0.5907775	0.4488471	0.5999557	0.6212322	0.4366124	0.6574092	0.5699232	0.5806436	0.6698500	0.6440975	0.7406513	0.5568104	0.5077019	0.5134109	0.5813681	0.3529594	0.5816186	0.4282886	0.6041869	0.6340496	0.6023245	0.6951062	0.5685149	0.0000000	0.5528353	0.3459135	0.5780738	0.3085228	0.0910017	0.7038089	0.5820732	0.3099697	0.7741310	0.7287529	0.2239787	0.5426990	0.2259708	0.6701488	0.1098777	0.3203127	0.0621901	0.0680359	0.5280683	0.2894452	0.3091926	0.5101588	0.3979642	0.2083896	0.0299661	0.2000503	0.6018561	0.2884508	0.5760327	0.1386451	0.5310978	0.0716023	0.0539800	0.4750334	0.1588188	0.3265209	0.4120039	0.2946893	0.1255206	0.5320346	0.2742618	0.0313291	0.0944149	0.4193161	0.5120109	0.1591795	0.1869995	0.6655503	0.5356966	0.5669062	0.4886558	0.6370605	0.4864871
