Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
250	0.4429955	0.7394704	0.0152819	0.4571762	0.7195819	0.4361310	0.0311419	0.6609749	0.0015542	0.8128051	0.3538483	0.0229349	0.3489364	0.6876114	0.0732937	0.0176806	0.0294018	0.6284494	0.0867155	0.4576656	0.2099580	0.0365304	0.0008566	0.1642867	0.6042011	0.3430402	0.4413238	0.6979766	0.6768871	0.1963818	0.6722547	0.6371030	0.5755039	0.5648339	0.6400514	0.4284085	0.8060209	0.7160041	0.7042615	0.3560370	0.2418435	0.6191412	0.1415796	0.3455351	0.4052987	0.8241362	0.1039239	0.6103866	0.4473421	0.1519927	0.6838364	0.4642826	0.1633823	0.4854655	0.4125574	0.2049400	0.5073150	0.3396215	0.4355269	0.0427255	0.1360358	0.0471218	0.5240828	0.6242525	0.1008015	0.2791108	0.2931230	0.4579813	0.2906673	0.0572756	0.6940047	0.4340299	0.5542956	0.2483679	0.6283568	0.2918141	0.1316753	0.5488727	0.6290144	0.8354401	0.3664496	0.0006058	0.6687410	0.1322068	0.0094450	0.1944128	0.1588520	0.0632964	0.3734552	0.0310854	0.2745068	0.2788187	0.0017006	0.7111752	0.3215466	0.6349470	0.1097586	0.6018970	0.5335275	0.1403948
300	0.3748575	0.5919028	0.0448205	0.2922411	0.5817575	0.3691464	0.0253664	0.7447647	0.0049139	0.6635705	0.2968054	0.0432423	0.3157691	0.6024366	0.0926848	0.0109624	0.0282617	0.6211169	0.0640271	0.5091663	0.1800005	0.0397243	0.0002319	0.1681900	0.6739446	0.2768274	0.4632997	0.6183021	0.6726781	0.2035974	0.6288221	0.5605305	0.6848090	0.5607391	0.5949598	0.5806966	0.7306966	0.6175769	0.6886307	0.3710511	0.2776586	0.5609177	0.1173049	0.3528947	0.4403168	0.7150585	0.1094056	0.2966016	0.3267466	0.1681708	0.5760617	0.4177436	0.2520213	0.5157851	0.3690247	0.1861687	0.4738482	0.2953251	0.5248185	0.0580822	0.0496167	0.0427481	0.3683014	0.5550803	0.0598725	0.3402147	0.2869347	0.5654915	0.2787587	0.0224412	0.7765482	0.3802808	0.6909182	0.2324983	0.6284833	0.2586246	0.1061703	0.5122056	0.6545614	0.6806574	0.2886478	0.0001571	0.6761314	0.1262677	0.0146072	0.1365540	0.0836572	0.0768579	0.3505891	0.0704359	0.4121178	0.2641095	0.0027018	0.6368868	0.3250856	0.5941337	0.1400850	0.5532936	0.6417420	0.1604827
350	0.4893346	0.5940602	0.0228515	0.3261125	0.7701532	0.3789918	0.0396907	0.7116181	0.0036777	0.6910396	0.2070479	0.1234546	0.3691186	0.6398565	0.1191376	0.0341109	0.0437117	0.6608372	0.0660302	0.5034022	0.2822009	0.0206391	0.0002675	0.2530204	0.7024705	0.3013837	0.5121004	0.7205010	0.5777472	0.1735248	0.7837804	0.6084921	0.6983597	0.5299034	0.6244698	0.5960595	0.6016180	0.6284034	0.7646286	0.3545363	0.2616361	0.6369931	0.0721738	0.4671856	0.4131984	0.6648063	0.0533761	0.2352307	0.4417699	0.1634410	0.6054566	0.4310244	0.2478089	0.6431053	0.2843337	0.1596569	0.4164393	0.2934865	0.5069342	0.0405082	0.1509314	0.0434422	0.4108595	0.4989602	0.0535010	0.2440565	0.3809508	0.6322265	0.2973561	0.0564048	0.6228245	0.3010428	0.6069263	0.3684623	0.4582539	0.1575768	0.0819727	0.3767283	0.5382292	0.7395097	0.3388457	0.0020216	0.6439067	0.1147637	0.0089750	0.1359619	0.0585151	0.0479698	0.3637938	0.0593837	0.3467442	0.2860620	0.0002794	0.6336273	0.2108398	0.5579826	0.1712506	0.5625229	0.5662235	0.1560751
400	0.4414202	0.7877752	0.0096510	0.4082207	0.6315746	0.3846462	0.0344379	0.7523276	0.0022127	0.6153591	0.2668721	0.0368124	0.4413607	0.6459386	0.0501091	0.0358831	0.0232327	0.7744043	0.1055865	0.5584463	0.1896525	0.0336852	0.0019349	0.2046022	0.7373982	0.4131460	0.5270062	0.8467239	0.6470195	0.1345786	0.7753396	0.4936651	0.5427876	0.7004279	0.6580377	0.5920028	0.6983104	0.6711848	0.6335231	0.3344222	0.2554934	0.6188513	0.0640989	0.3504721	0.4441226	0.6833494	0.0634415	0.2175581	0.3445986	0.1264840	0.6702004	0.4067415	0.2221812	0.5186436	0.3148360	0.1811089	0.3547485	0.3484659	0.3836131	0.0637596	0.0453960	0.0260509	0.3489698	0.5053565	0.0329793	0.2209106	0.3588817	0.5330076	0.3705861	0.0526696	0.7942504	0.2456541	0.5113823	0.2971090	0.6113925	0.0961336	0.0764683	0.4714288	0.7393200	0.6592334	0.3585260	0.0001044	0.6714162	0.1133002	0.0113958	0.1644121	0.0653482	0.0445967	0.3566559	0.0649105	0.4048076	0.3289908	0.0000000	0.6291915	0.2285907	0.6403540	0.1391181	0.5969910	0.5355245	0.1769451
450	0.3978830	0.6221187	0.0089770	0.4312316	0.6500170	0.4346022	0.0139867	0.5671242	0.0007312	0.6804288	0.3694661	0.0381765	0.3864330	0.8160436	0.0477711	0.0119011	0.0439669	0.6292178	0.0551580	0.5205385	0.2183451	0.0378317	0.0022767	0.1574637	0.7154648	0.3448150	0.4665582	0.6710513	0.6211625	0.1810783	0.5931484	0.5197396	0.6266195	0.5507680	0.7181703	0.5503266	0.5795456	0.7106136	0.5771243	0.3764222	0.1724011	0.6518577	0.1162939	0.3182489	0.3594813	0.7195703	0.0514599	0.1237045	0.4085665	0.1188926	0.7495021	0.4460273	0.2067713	0.5435999	0.3754791	0.2593982	0.3320543	0.3112014	0.2863759	0.0252490	0.0527747	0.0467027	0.2972868	0.6135303	0.0228299	0.2162009	0.3153851	0.6223290	0.3288883	0.0188555	0.5576487	0.2077384	0.5336182	0.2281169	0.6180079	0.0504148	0.1057057	0.5749902	0.6763893	0.6165194	0.4230584	0.0012279	0.6235838	0.1795135	0.0172525	0.1217379	0.0295569	0.0803466	0.3588403	0.0840119	0.3387161	0.3184025	0.0033339	0.6194341	0.2579828	0.6741089	0.1478327	0.6222928	0.5553816	0.1656992
500	0.3046828	0.7275814	0.0309295	0.4351174	0.7355391	0.3343287	0.0250513	0.6702664	0.0058051	0.7369323	0.3699362	0.0562050	0.3572859	0.6633112	0.0586173	0.0035544	0.0467117	0.5436475	0.0664700	0.4528270	0.2237355	0.0273647	0.0017616	0.1743083	0.7794799	0.3466883	0.4384705	0.6715179	0.7871323	0.1763013	0.6509459	0.6427709	0.5850725	0.5835298	0.5640762	0.5508226	0.5992252	0.6794911	0.5986280	0.3601673	0.2343829	0.6848092	0.0852915	0.3291791	0.4044581	0.8218409	0.0289203	0.2286861	0.3263524	0.0643055	0.6687409	0.4283125	0.2052006	0.6182273	0.3188184	0.2325319	0.3579158	0.2690315	0.3197624	0.0544205	0.0292625	0.0395865	0.3903844	0.5019980	0.0509187	0.2274767	0.2603477	0.5120134	0.2816437	0.0235305	0.6590257	0.2197990	0.6404333	0.2363204	0.6622005	0.0717851	0.1237174	0.4660459	0.6161729	0.6437270	0.3756160	0.0003239	0.6899500	0.1080427	0.0179820	0.0498609	0.0513641	0.0512664	0.3264085	0.0578142	0.2340990	0.2780477	0.0053803	0.6538615	0.3509773	0.6196077	0.1257350	0.5718032	0.5985867	0.1545293
550	0.1444954	0.7325600	0.0115795	0.3876051	0.7718002	0.3499197	0.0336758	0.6301727	0.0252743	0.7252638	0.3283124	0.0303130	0.3967199	0.7160083	0.1130081	0.0351529	0.0480993	0.8072199	0.0985505	0.4932489	0.2048188	0.0170719	0.0296162	0.2039654	0.5656992	0.4022331	0.5037615	0.6565833	0.7584515	0.2091772	0.7040663	0.6808162	0.5391842	0.7362078	0.7108393	0.4274886	0.5728402	0.6174548	0.6774044	0.3295508	0.2490342	0.6858967	0.3435593	0.3160235	0.3887538	0.5398097	0.0588188	0.1866441	0.2163157	0.1707611	0.5980770	0.2586252	0.1775476	0.2424176	0.3051227	0.1740989	0.4296817	0.5465429	0.3899884	0.1727674	0.2118764	0.5032086	0.4031409	0.3845001	0.0858800	0.3427963	0.0607009	0.3934818	0.4730657	0.0245704	0.4859022	0.2406479	0.6675928	0.6273197	0.3054405	0.1104776	0.0784690	0.4368082	0.7045566	0.5979747	0.2996426	0.0073613	0.6358325	0.2925786	0.0638648	0.1099763	0.0298223	0.0525017	0.3434205	0.0920605	0.2602422	0.3608296	0.0001996	0.3400497	0.3055217	0.7493313	0.1266453	0.5159107	0.5803631	0.1371053
600	0.1075067	0.6711372	0.0139795	0.4078493	0.7308863	0.3689428	0.0332524	0.6916604	0.0457738	0.6327350	0.3524268	0.0354485	0.5106762	0.6280122	0.0646198	0.0242778	0.0319461	0.6727224	0.1023713	0.3924430	0.2206598	0.0217239	0.0345989	0.1182496	0.5885235	0.4444800	0.5282092	0.6154462	0.6307488	0.2012208	0.5788350	0.5475458	0.6847673	0.6371456	0.7517330	0.4718827	0.6444946	0.6682487	0.7023071	0.3229056	0.2351559	0.5380937	0.3722811	0.2515184	0.5424103	0.6389348	0.1087622	0.4822306	0.4034738	0.1832356	0.7416704	0.2188601	0.1830856	0.1783838	0.2630456	0.1980977	0.4643828	0.6748884	0.4326755	0.6734936	0.2781984	0.7289204	0.1820235	0.3297225	0.0801776	0.2899044	0.0435560	0.5395003	0.6585227	0.0111778	0.6351292	0.3862969	0.6389589	0.7566124	0.2621779	0.2462384	0.0851967	0.5785548	0.7951022	0.6725038	0.3814965	0.0045389	0.6552779	0.2999620	0.1430546	0.0735098	0.0579484	0.2596512	0.3412523	0.0770209	0.3199650	0.3471559	0.0003127	0.1589437	0.3611838	0.4638002	0.1252061	0.4282326	0.5921738	0.1579565
650	0.1261091	0.7360420	0.0184209	0.3394343	0.6600820	0.3654371	0.0239454	0.6321125	0.0423902	0.7756177	0.4085335	0.0312678	0.3990936	0.5957291	0.0602633	0.0056516	0.0534685	0.7373945	0.0680795	0.4638188	0.2280277	0.0359199	0.0254458	0.1284743	0.6478049	0.4764498	0.4873938	0.7026506	0.6896139	0.1644304	0.5841908	0.5839000	0.6352234	0.6559765	0.6678831	0.5258650	0.5905788	0.6159094	0.6022841	0.3826419	0.1946720	0.4737908	0.4176507	0.3532248	0.3967157	0.6069992	0.1422062	0.4956450	0.7006468	0.1850289	0.6933293	0.1845462	0.1903919	0.2065240	0.3137140	0.2031911	0.4969032	0.7836445	0.4285146	0.6379059	0.2963641	0.6598683	0.1082901	0.2735787	0.1325540	0.4580586	0.1232768	0.5514282	0.7182192	0.0279797	0.5791404	0.3116865	0.6558688	0.7444149	0.2571418	0.2413268	0.0454637	0.4909807	0.6603881	0.6478800	0.4531507	0.0134583	0.6975556	0.2569125	0.0874092	0.0545922	0.2347139	0.4545066	0.4311486	0.0804198	0.2577799	0.2669528	0.0052132	0.1431929	0.4447831	0.3206330	0.1253209	0.6222773	0.6205076	0.1398431
700	0.0873026	0.7034016	0.0101345	0.3216129	0.8141811	0.2461208	0.0374288	0.7585735	0.0414882	0.7848248	0.2605514	0.0284998	0.3629915	0.7117029	0.0644218	0.0059483	0.0540085	0.6624395	0.0812501	0.5305234	0.1964156	0.0157961	0.0496522	0.2344659	0.6880467	0.5278807	0.4027317	0.5795189	0.5457565	0.2129537	0.7548492	0.4877285	0.7511323	0.5676138	0.6314934	0.5573148	0.6831559	0.7620059	0.6532272	0.4609399	0.2329691	0.5700953	0.3824394	0.3142293	0.4723228	0.6163073	0.0801997	0.7820442	0.4338783	0.2500979	0.7445721	0.1865936	0.2661687	0.1427113	0.3415916	0.1596370	0.3923522	0.7380709	0.5855981	0.6246636	0.4936602	0.6599623	0.1386790	0.2374087	0.1352968	0.4238045	0.0698162	0.5851137	0.8085047	0.0125945	0.4801402	0.1903442	0.7052195	0.6695356	0.2025764	0.3095309	0.0493340	0.4656200	0.6240558	0.6988881	0.3721657	0.0141734	0.7144967	0.2305300	0.0730539	0.0260433	0.4008838	0.4425053	0.3338041	0.0992239	0.2867554	0.2683142	0.0001295	0.0517246	0.4570600	0.1896069	0.1359051	0.6119587	0.7223968	0.1384585
750	0.0922196	0.6643005	0.0028917	0.3712214	0.7945402	0.3288574	0.0545922	0.7573707	0.0338090	0.6047436	0.2664668	0.0590399	0.4431472	0.5880612	0.0852550	0.0050561	0.0242770	0.6333619	0.0851571	0.4816615	0.2762893	0.0266329	0.0539148	0.1690299	0.6691175	0.4936720	0.4348263	0.7054328	0.6290410	0.2101222	0.7323083	0.4703004	0.6867782	0.5918349	0.7743793	0.6352952	0.5581664	0.6253134	0.6990122	0.5029811	0.2487350	0.7471045	0.4033864	0.3151499	0.4894496	0.7064906	0.1486413	0.6550434	0.4520414	0.2147096	0.6316631	0.2238857	0.1958613	0.1512274	0.3185545	0.1923704	0.4595555	0.6125194	0.5465837	0.6230731	0.4458952	0.5857790	0.0866913	0.2247812	0.0885236	0.4153599	0.0914068	0.4273190	0.7413448	0.0145030	0.5186174	0.1076661	0.6195154	0.6598658	0.1849956	0.1668418	0.1146731	0.3944498	0.6025193	0.7247470	0.4478337	0.0046040	0.6520618	0.2264300	0.0588436	0.0202218	0.4064506	0.5131494	0.3381527	0.0731267	0.3583379	0.2922042	0.0026136	0.0806617	0.4038165	0.0949579	0.0778977	0.6933256	0.6891805	0.0755742
800	0.1191649	0.6941054	0.0059957	0.3606614	0.6574397	0.3839211	0.0514633	0.5924936	0.0253628	0.7469877	0.3580568	0.0403257	0.3640782	0.6387430	0.0669094	0.0088854	0.0314677	0.6538887	0.0499781	0.5256733	0.2027208	0.0202381	0.0408418	0.1890194	0.6626326	0.4630288	0.4960796	0.6314497	0.6219035	0.1416577	0.7980677	0.4673346	0.7377250	0.5938939	0.5084570	0.7264019	0.7061528	0.5996300	0.6551963	0.4627237	0.2399527	0.6811480	0.3639734	0.3398887	0.5005921	0.7310866	0.1707251	0.6825383	0.6071780	0.2779800	0.6993000	0.2434103	0.2007439	0.2477174	0.2934713	0.1774871	0.4866411	0.6791012	0.5036872	0.6249879	0.5420026	0.7385803	0.0870001	0.2411422	0.0751351	0.3995679	0.0480890	0.5275766	0.6471372	0.0017791	0.4554932	0.0899513	0.6972884	0.7191108	0.2055337	0.2577117	0.0490749	0.4243049	0.6119299	0.5791575	0.3981417	0.0048795	0.7934803	0.3000023	0.0675086	0.0432315	0.5084518	0.4395300	0.4449009	0.0998134	0.3403480	0.3326280	0.0009428	0.0517258	0.4194418	0.0485183	0.1024662	0.6341890	0.6125476	0.1733047
850	0.0732240	0.6051963	0.0260886	0.4856685	0.6522268	0.4754841	0.0451451	0.6115155	0.0748106	0.7275508	0.2597958	0.0604517	0.3250476	0.9792327	0.1155679	0.0262655	0.0405364	0.7598584	0.0886089	0.3774436	0.2113989	0.0312137	0.0412640	0.1949341	0.6721239	0.4841494	0.5409843	0.6519215	0.5493912	0.1528413	0.6110988	0.6332110	0.5976285	0.5896498	0.5827863	0.6532432	0.6462933	0.8009055	0.5976720	0.5183439	0.2156055	0.7832522	0.3597337	0.3091101	0.5265002	0.6015372	0.1075744	0.6069248	0.5920619	0.2701524	0.7895129	0.1554388	0.1914330	0.1739079	0.2889166	0.1527836	0.4993299	0.6547459	0.4920863	0.5981448	0.3729811	0.6433470	0.0808955	0.2612187	0.0592850	0.4750465	0.0718532	0.5169478	0.7584164	0.0002183	0.4691316	0.0600891	0.6511431	0.6319851	0.1677103	0.2070198	0.0761352	0.3344211	0.5557553	0.7147375	0.3854219	0.0052822	0.7053278	0.2277642	0.0660856	0.0282122	0.4238886	0.6204483	0.3286300	0.0905780	0.3296317	0.2627682	0.0022369	0.0647006	0.3859576	0.0425457	0.1468698	0.6190741	0.6344938	0.1324458
900	0.1283961	0.7049055	0.0428996	0.4164100	0.7134680	0.4066809	0.0363442	0.7593213	0.0572215	0.6782043	0.4158035	0.0371639	0.2963322	0.7712125	0.0575065	0.0132962	0.0181121	0.7839892	0.0927858	0.3935835	0.3322154	0.0250748	0.0268313	0.2218357	0.5886227	0.5227543	0.5004292	0.5684046	0.6209065	0.1874894	0.7348460	0.6770539	0.5883559	0.6080407	0.6598902	0.6480233	0.7165222	0.6448409	0.7223820	0.4820972	0.2511627	0.6170363	0.3164603	0.2707629	0.4675519	0.5753260	0.1133549	0.5748398	0.5555642	0.2502565	0.7165617	0.1903276	0.1671347	0.1646934	0.3913071	0.1327974	0.5360914	0.6396673	0.5362525	0.6312123	0.3510392	0.7146099	0.0855347	0.2767990	0.0526350	0.4139285	0.1232103	0.4724888	0.6485409	0.0010562	0.3607326	0.0461029	0.5177527	0.7469950	0.1271961	0.2245254	0.0362191	0.3911449	0.5414116	0.5918374	0.3786459	0.0009034	0.6813906	0.3039995	0.0833566	0.0214512	0.3928216	0.5331611	0.3389393	0.1046896	0.3545455	0.3008539	0.0007716	0.0605292	0.4193039	0.0214483	0.1347390	0.5741316	0.6296109	0.1503057
950	0.1247090	0.6832421	0.0115986	0.3146588	0.6252624	0.4763932	0.0280300	0.6258117	0.0381959	0.6521588	0.2693232	0.0352948	0.3261905	0.6858456	0.0565885	0.0525164	0.0521707	0.7334887	0.0616678	0.4462463	0.2569093	0.0508036	0.0325895	0.1575933	0.6013495	0.4161617	0.5207646	0.6600521	0.6483896	0.1998006	0.6536921	0.4819106	0.5767009	0.5952366	0.5285297	0.5918472	0.6404242	0.7002449	0.5618593	0.5248344	0.2755838	0.6041287	0.4701155	0.3633224	0.4915097	0.5948761	0.1192927	0.7106532	0.6080033	0.2636351	0.6926440	0.2400242	0.1813898	0.1486343	0.2956848	0.1740272	0.4612834	0.6550877	0.5598028	0.6527943	0.4921845	0.5730548	0.0670319	0.1731561	0.0445391	0.3384046	0.0889028	0.5612882	0.7302941	0.0028869	0.4538397	0.0515936	0.7910206	0.7436567	0.1656947	0.1854133	0.0679661	0.3820423	0.4368467	0.6974616	0.3522214	0.0108514	0.6094469	0.3068857	0.0602865	0.0294630	0.3930936	0.5577113	0.3330304	0.0839610	0.2641411	0.2508913	0.0005937	0.0238778	0.3909265	0.0399001	0.1871117	0.6075214	0.6424387	0.1393814
1000	0.0879343	0.6325945	0.0117460	0.4337590	0.7184319	0.4246628	0.0389749	0.6851809	0.0324932	0.6695108	0.3045586	0.0949571	0.3254151	0.7278598	0.0768075	0.0254330	0.0429214	0.6219049	0.0874132	0.4210453	0.1934731	0.0630400	0.0401265	0.2272345	0.6799994	0.4169853	0.5511255	0.6321747	0.6457710	0.1769216	0.6293841	0.5302773	0.7120186	0.6119644	0.7209010	0.5938563	0.7285087	0.5808527	0.5881361	0.3516005	0.2808337	0.5545374	0.4863287	0.4015376	0.5247771	0.6081547	0.1327441	0.5899646	0.5380562	0.2097990	0.6996573	0.2444375	0.1980425	0.2114940	0.3239110	0.1540968	0.5438317	0.6115885	0.5385191	0.6382896	0.4152709	0.8343524	0.0725395	0.2371713	0.0843181	0.4046502	0.0577012	0.5491267	0.6030922	0.0000822	0.4256386	0.0712870	0.6510085	0.6495972	0.1415087	0.1948124	0.0958876	0.3505517	0.5897875	0.7137059	0.3325732	0.0013894	0.7417281	0.3718422	0.0651065	0.0208321	0.3259159	0.5564360	0.3206946	0.1005488	0.3073561	0.3174243	0.0000000	0.1070076	0.3767366	0.0325565	0.1831374	0.5692723	0.6431664	0.0911055
0	0.0722048	0.5840351	0.0199850	0.2986526	0.7435964	0.3544330	0.0428799	0.5119103	0.0502766	0.5700562	0.3613526	0.0393262	0.3824498	0.7226494	0.0708321	0.0261927	0.0250523	0.6285342	0.0851305	0.4834111	0.2422137	0.0597492	0.0455938	0.1914856	0.6530349	0.3894386	0.5602703	0.7077906	0.5953574	0.1553951	0.6576562	0.5282551	0.6155441	0.6595811	0.5692790	0.5239791	0.6353775	0.7005797	0.6387072	0.4532969	0.1795772	0.5600255	0.3551433	0.3842135	0.4241358	0.6285521	0.1725579	0.5761885	0.5734196	0.2348159	0.8012815	0.1988663	0.1544530	0.1896743	0.3390829	0.1740715	0.5902418	0.6288671	0.5005455	0.6228835	0.4029963	0.6256009	0.0728300	0.1865205	0.1194092	0.4225902	0.1006291	0.4409653	0.6049164	0.0006325	0.4685834	0.0389832	0.7408318	0.6122923	0.1583035	0.2732432	0.0699068	0.2951026	0.4744148	0.6759418	0.5079055	0.0024116	0.6698919	0.3177957	0.0841977	0.0421930	0.2989716	0.5931512	0.2512701	0.0960860	0.2596642	0.2852314	0.0002803	0.1011285	0.4569328	0.0210088	0.0896822	0.6009327	0.6928424	0.1130605
50	0.0827346	0.7610776	0.0050796	0.4247524	0.5863234	0.3574105	0.0363504	0.6704970	0.0208564	0.5558766	0.2663672	0.0216967	0.6445673	0.6336975	0.0499633	0.0301958	0.0049873	0.6998391	0.0362474	0.4879714	0.1951313	0.0269273	0.0100820	0.1861799	0.5433688	0.4395129	0.5351742	0.6117635	0.6770599	0.1595874	0.6438942	0.5655567	0.7408901	0.6492252	0.5825661	0.5956880	0.7096023	0.6506253	0.6577988	0.6157484	0.2377042	0.6810139	0.3101054	0.5513828	0.6212424	0.5698236	0.1121571	0.5817034	0.4769899	0.0663179	0.8217958	0.2143719	0.2726373	0.1975384	0.3440196	0.1687251	0.4557165	0.7215834	0.6138674	0.7268285	0.4919743	0.7139393	0.0565771	0.2330541	0.0430584	0.4803561	0.1435996	0.5973912	0.7685615	0.0001167	0.4513994	0.0493099	0.6973006	0.5753542	0.1774500	0.2838774	0.3735616	0.4348089	0.6630516	0.6363590	0.3393409	0.0128792	0.6230450	0.3025397	0.0898323	0.3203280	0.3917603	0.4774365	0.3210838	0.0694223	0.3484721	0.3652338	0.0179419	0.1391991	0.5674857	0.0410418	0.1252197	0.5514335	0.6892895	0.1038476
100	0.0925597	0.6603212	0.0016381	0.3765313	0.7044536	0.3807845	0.0319454	0.8138939	0.0338427	0.6946692	0.2431276	0.0241184	0.6368814	0.6531694	0.1002358	0.0380110	0.0040093	0.7751542	0.0076379	0.5165618	0.2831362	0.0230922	0.0073343	0.3258749	0.6060020	0.4770697	0.5499868	0.7578569	0.6241319	0.2527823	0.5722502	0.5104061	0.6107152	0.5870076	0.7203292	0.5352726	0.6435353	0.6620391	0.6976692	0.5764208	0.3430113	0.6616900	0.3321879	0.7469848	0.6365836	0.6827013	0.0946668	0.6304752	0.4701432	0.0354872	0.6151872	0.1944594	0.2784243	0.1409945	0.3440944	0.2439467	0.4856207	0.6734751	0.4024296	0.5658944	0.5223176	0.6881724	0.0291058	0.2355596	0.0793238	0.4800633	0.2174103	0.6267283	0.6324652	0.0000105	0.4353599	0.0247635	0.5537985	0.6886579	0.1778251	0.2768199	0.5007980	0.3820344	0.4884154	0.7007703	0.1907367	0.0034822	0.7379419	0.2938972	0.0674725	0.3138389	0.4120493	0.4904180	0.3686677	0.0820971	0.2800334	0.2472490	0.0047811	0.2133783	0.4212221	0.0250203	0.1527127	0.5607486	0.8326625	0.0528802
150	0.0981993	0.7420797	0.0010068	0.3887611	0.5603971	0.4324754	0.0827570	0.5650500	0.0177177	0.5519740	0.2717959	0.0311464	0.6752533	0.6535092	0.0920980	0.0280996	0.0008091	0.7264142	0.0027531	0.5001064	0.2236233	0.0465377	0.0005605	0.2551148	0.6839288	0.3020360	0.4946115	0.7336492	0.6951558	0.2575483	0.6932994	0.5734131	0.7042911	0.6108835	0.6591928	0.4763367	0.7100610	0.7348274	0.6320854	0.5028498	0.2279399	0.7088659	0.4860677	0.6871974	0.5744675	0.6960001	0.1505192	0.6966522	0.5555552	0.0236676	0.7207806	0.2512275	0.2292379	0.1606131	0.3166480	0.2231748	0.4938759	0.6304367	0.4604819	0.5522486	0.5534950	0.7385906	0.0090637	0.2113262	0.0689335	0.4075260	0.0947137	0.4310038	0.6824168	0.0003520	0.5124670	0.0638537	0.5695323	0.7932496	0.2537122	0.3038000	0.4275190	0.3804913	0.6791178	0.6067157	0.1740123	0.0024419	0.6543550	0.2604595	0.0759470	0.3361183	0.4492819	0.4026127	0.3133891	0.1114796	0.3082317	0.1807315	0.0052122	0.2561933	0.4242264	0.0249709	0.0940527	0.7087348	0.7091646	0.0779272
200	0.1197051	0.6607868	0.0073683	0.3435833	0.6859659	0.3076860	0.0727910	0.6191338	0.0411882	0.7855260	0.3473000	0.0457476	0.5540552	0.6874947	0.0821864	0.0090630	0.0013067	0.7859758	0.0043661	0.6448300	0.1788468	0.0329399	0.0000032	0.2364789	0.6718275	0.5157847	0.4357228	0.7457729	0.5711241	0.2118381	0.7092811	0.4363355	0.6051081	0.6387422	0.7131237	0.6304150	0.5893848	0.8154520	0.7411306	0.5527763	0.1958565	0.7655878	0.3483454	0.7297099	0.5077314	0.6393643	0.0975638	0.6022798	0.6008614	0.0660202	0.6678300	0.1828770	0.2586976	0.1811495	0.3713764	0.2128140	0.5046949	0.8266412	0.5995806	0.4987840	0.7399185	0.6123134	0.0159722	0.2713109	0.0405923	0.4446718	0.0914579	0.5278493	0.6341948	0.0002803	0.4314578	0.0150844	0.5047463	0.8463378	0.1879836	0.2194171	0.4903379	0.3961070	0.4854874	0.6144972	0.1683540	0.0134467	0.7424476	0.2722224	0.0606055	0.3488893	0.5000829	0.5074474	0.3796459	0.1092877	0.2874657	0.3176354	0.0014819	0.2172829	0.4501119	0.0275871	0.1730793	0.6690509	0.5751893	0.1229990
250	0.1460152	0.6234013	0.0046001	0.3503001	0.4792128	0.2907376	0.0362613	0.6843649	0.0241169	0.5968580	0.3699609	0.0556864	0.7465705	0.6905965	0.1053246	0.0165196	0.0003926	0.6683392	0.0058665	0.5714301	0.1797927	0.0366701	0.0024380	0.2178013	0.5145952	0.4179725	0.4878003	0.8364771	0.6131468	0.2349605	0.7395610	0.4187785	0.6260559	0.5254583	0.8622334	0.6187012	0.6981020	0.7781278	0.5925808	0.5178549	0.2889309	0.6409670	0.4160842	0.6944064	0.6036774	0.5891748	0.1007979	0.6814696	0.5324653	0.0547037	0.6989940	0.2221513	0.3511312	0.1495667	0.2718263	0.2099432	0.5212094	0.5637140	0.5253480	0.4152982	0.7442986	0.7248145	0.0129409	0.2335710	0.0420464	0.4485473	0.0887735	0.5749764	0.5921238	0.0007473	0.4632083	0.0229779	0.5422070	0.7471156	0.1790936	0.1577715	0.3411663	0.4354068	0.6319203	0.6032766	0.1194797	0.0058813	0.5932981	0.2878118	0.0770239	0.3512502	0.3776971	0.5290794	0.4195402	0.1364615	0.3315176	0.2848950	0.0015655	0.1888126	0.3925589	0.0295408	0.1796797	0.7052426	0.6533747	0.1310182
