"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
100	0.3730044	0.5364220	0.1144616	0.0290283	0.2794885	0.6547335	0.0626546	0.0000092	0.5370522	0.2922681	0.6278400	0.4410194	0.5935709	0.4653104	0.3153228	0.4001950	0.6802870	0.0203314	0.0495818	0.2146474	0.5683767	0.3802922	0.1116066	0.1554657	0.0454785	0.1490872	0.0026594	0.0181473	0.1342246	0.0372858	0.0292853	0.0699107	0.1247369	0.0017737	0.4198585	0.0494988	0.0345775	0.5539411	0.0859959	0.3061477	0.1434208	0.1580667	0.6438048	0.3451383	0.0556654	0.0725224	0.2447728	0.2146353	0.3235657	0.0698741	0.2838726	0.1684673	0.5816005	0.3678876	0.2517371	0.0000000	0.0377751	0.0061200	0.3030623	0.4644158	0.0218409	0.0459028	0.1788173	0.1926442	0.2193547	0.2113695	0.7068154	0.6377883	0.1083320	0.2945313	0.4266842	0.2773815	0.4170329	0.0782996	0.0716656	0.0260701	0.0163698	0.0366081	0.2973632	0.1460060	0.0212371	0.0080385	0.0042569	0.2518856	0.0209483	0.0035459	0.1752790	0.4745308	0.3325177	0.2005071	0.4950807	0.7304910	0.5315767	0.2600518	0.6803421	0.5318878	0.2177149	0.3296559	0.2186251	0.6581169
150	0.4251401	0.5924970	0.0640415	0.0377479	0.2477631	0.5776686	0.0204383	0.0007301	0.4485297	0.2786024	0.6656667	0.3658254	0.5089337	0.2878646	0.3318050	0.3224983	0.7320580	0.0442555	0.0449326	0.2250807	0.6253959	0.2879297	0.0378960	0.0970379	0.0472633	0.0829038	0.0124230	0.0166377	0.0865834	0.0213975	0.0367768	0.0643484	0.1002319	0.0010769	0.5749907	0.0281613	0.0277350	0.4703919	0.1132376	0.2644062	0.1752421	0.1691215	0.6876716	0.3088537	0.0442340	0.0930917	0.2121721	0.2054912	0.3098649	0.0962975	0.3622071	0.2398440	0.5794639	0.2157218	0.3002408	0.0108802	0.0304272	0.0082437	0.3707893	0.4303797	0.0173065	0.0528172	0.1512469	0.1713387	0.2190708	0.1782592	0.7912477	0.6742639	0.1332516	0.3855265	0.3998084	0.2157770	0.3497443	0.1177261	0.0618853	0.0368837	0.0362657	0.0092800	0.3303879	0.1758397	0.0363232	0.0080343	0.0035546	0.2245971	0.0277047	0.0087277	0.1458115	0.5787713	0.2905608	0.1871789	0.4102090	0.6101189	0.4726691	0.3531160	0.7734708	0.7547414	0.2421461	0.3056024	0.1793773	0.6493770
200	0.3825616	0.7634727	0.0479723	0.0383722	0.2403891	0.7118031	0.0136378	0.0003017	0.4640064	0.3753873	0.5957955	0.3152646	0.6310215	0.4177754	0.3052558	0.4399759	0.7366719	0.0428279	0.0552962	0.2784193	0.4795236	0.3179641	0.0403052	0.1164810	0.0829451	0.1062952	0.0034083	0.0054684	0.0671508	0.0289258	0.0749548	0.1114060	0.0444840	0.0026735	0.5601557	0.0172453	0.0294139	0.6703227	0.0540876	0.2618328	0.0962664	0.1824538	0.5555439	0.2931365	0.0326359	0.0386574	0.3030719	0.2163367	0.1736458	0.0611224	0.3126992	0.2435890	0.6500072	0.2371010	0.2272504	0.0025110	0.0138464	0.0421528	0.3094815	0.3566730	0.0417187	0.0467303	0.1287132	0.1909561	0.1276532	0.2595740	0.7426007	0.4951955	0.1773748	0.2930402	0.4079910	0.2047639	0.4958483	0.0858869	0.0510004	0.0319347	0.0307801	0.0303667	0.2924797	0.1712186	0.0267019	0.0267091	0.0074295	0.2392178	0.0094109	0.0067807	0.0692117	0.5388131	0.3296900	0.1638041	0.5237062	0.5030088	0.3693732	0.2644106	0.6256924	0.6827281	0.2437339	0.2631379	0.2162386	0.7362922
250	0.3226273	0.6430918	0.0901109	0.0571569	0.2541745	0.7229314	0.0056769	0.0005426	0.5154380	0.4315875	0.5398504	0.3404620	0.6735724	0.4785176	0.4357624	0.3898972	0.6235236	0.0204950	0.0729595	0.3008058	0.4667909	0.4642104	0.0220506	0.0427940	0.0343910	0.0774764	0.0260883	0.0153462	0.0798314	0.0138198	0.0565345	0.1184823	0.0565955	0.0085393	0.4991931	0.0440163	0.0517823	0.5587015	0.0746096	0.2344571	0.1160108	0.2107238	0.6162724	0.2617778	0.0200837	0.0337182	0.2416369	0.2866832	0.1772137	0.0609579	0.2833408	0.2428875	0.6740216	0.1990182	0.2726511	0.0005651	0.0226783	0.0050641	0.3606627	0.4069822	0.0323896	0.0509062	0.1438822	0.1458183	0.2266902	0.2462030	0.7042079	0.6621432	0.0997923	0.3931808	0.4238788	0.2639003	0.4621114	0.0957872	0.0681999	0.0297582	0.0219609	0.0212632	0.4833854	0.2171326	0.0387525	0.0190470	0.0019158	0.2093418	0.0039214	0.0042606	0.0566438	0.5971699	0.3523015	0.1878729	0.3240173	0.7213554	0.5034882	0.3836747	0.7779960	0.4739361	0.3638743	0.3971600	0.1669378	0.6287218
300	0.4389988	0.7287405	0.0474367	0.0567455	0.2105814	0.7233480	0.0054032	0.0000000	0.4984182	0.3527908	0.6374648	0.3575895	0.6297418	0.4975843	0.4144556	0.3621092	0.5977678	0.0156168	0.0951986	0.1872196	0.5371442	0.4701780	0.0280027	0.0977570	0.0684592	0.0735473	0.0092942	0.0026649	0.1382493	0.0375534	0.0329877	0.0694890	0.0434276	0.0017354	0.4611381	0.0375141	0.0766032	0.6223368	0.0457877	0.2049942	0.0877723	0.1868046	0.5767694	0.3925034	0.0147456	0.0655428	0.2418628	0.2149102	0.2059282	0.0703798	0.3009972	0.1871704	0.5264285	0.3244471	0.1629266	0.0000596	0.0232223	0.0055734	0.3434271	0.4679791	0.0259559	0.0494619	0.0827659	0.2035373	0.1992858	0.1451426	0.6850106	0.6208622	0.0849465	0.2740691	0.4021508	0.2262316	0.3910196	0.1466047	0.0673971	0.0287898	0.0098503	0.0144195	0.3537815	0.1567811	0.0284914	0.0118682	0.0066795	0.2943451	0.0059631	0.0040427	0.0834612	0.6375198	0.2791150	0.1857443	0.3566135	0.6475140	0.4309315	0.3384562	0.5685161	0.6113312	0.2025847	0.3357017	0.1889632	0.6913902
350	0.3758241	0.7622593	0.0632233	0.0976570	0.1774898	0.6568574	0.0009671	0.0013265	0.5373658	0.3548471	0.6523124	0.3976347	0.5566529	0.4033674	0.3201910	0.5647640	0.6867886	0.0124172	0.0937679	0.1999891	0.4024073	0.4009387	0.0343833	0.0892277	0.0529077	0.0631037	0.0272840	0.0030666	0.1111178	0.0547988	0.0189539	0.0576056	0.0625639	0.0054070	0.5828768	0.0343317	0.0402101	0.6180387	0.0749882	0.2636844	0.0987328	0.1668458	0.5715310	0.2416557	0.0269215	0.0888099	0.2610551	0.1832757	0.2901991	0.0720864	0.3747178	0.2779283	0.4979969	0.3072205	0.2625577	0.0005201	0.0175060	0.0034728	0.3511628	0.3464380	0.0430741	0.0299547	0.1286561	0.1866187	0.1601847	0.1755821	0.6161017	0.6786763	0.1482562	0.2951924	0.4080691	0.2461861	0.3939571	0.0714918	0.0736538	0.0174001	0.0076937	0.0146968	0.3775698	0.1304545	0.0273026	0.0148143	0.0023517	0.1944872	0.0081953	0.0012614	0.0842244	0.6552727	0.2970756	0.1409472	0.4096174	0.5588069	0.4852993	0.2316283	0.6962385	0.5863325	0.1663127	0.3713566	0.1681029	0.5860324
400	0.3185117	0.7235279	0.0532521	0.0227893	0.2383204	0.5541273	0.0014200	0.0000147	0.4279241	0.3649244	0.6342728	0.3605539	0.5194574	0.4774735	0.3263196	0.4520976	0.7124251	0.0254741	0.1014985	0.1907140	0.4970715	0.3887837	0.0226051	0.1118367	0.0963255	0.0749450	0.0074983	0.0015279	0.0776514	0.0338805	0.0383617	0.0699126	0.1036899	0.0090275	0.5182632	0.0909433	0.0287225	0.6259987	0.0906672	0.3189446	0.1202120	0.1515197	0.6826130	0.2706672	0.0257772	0.0708356	0.2124971	0.1641463	0.2536598	0.0516723	0.4020311	0.2429569	0.5428724	0.3190925	0.2387860	0.0000585	0.0401905	0.0064215	0.2425978	0.3742368	0.0175116	0.0758987	0.1842791	0.2482491	0.2077581	0.1912151	0.6879101	0.5887402	0.1243126	0.3125308	0.4120778	0.2320662	0.4758192	0.1070176	0.0665586	0.0090508	0.0192656	0.0379728	0.3317918	0.1913591	0.0114195	0.0115616	0.0011034	0.2006662	0.0101279	0.0003709	0.0604582	0.5152822	0.3573867	0.1804354	0.4190156	0.5268175	0.4424219	0.3053583	0.7411917	0.7186581	0.1645102	0.3736446	0.1748288	0.6373247
450	0.3340977	0.7025174	0.0574619	0.0533885	0.2291583	0.6814517	0.0030651	0.0004089	0.3979256	0.3908327	0.6738026	0.3675717	0.5323545	0.3742601	0.4450266	0.3582736	0.7282602	0.0107571	0.0926455	0.2142569	0.4559707	0.3284572	0.0291357	0.0814015	0.0447534	0.0679964	0.0047981	0.0042774	0.1075996	0.0243088	0.0435541	0.0615335	0.0397326	0.0063763	0.6179459	0.0497937	0.0471405	0.6745020	0.0702502	0.2184871	0.1214065	0.1623414	0.5926296	0.3086863	0.0100600	0.1330173	0.2357929	0.1437275	0.2636321	0.0741633	0.3038574	0.2701679	0.3932544	0.2413800	0.2215711	0.0000434	0.0204492	0.0004168	0.2855934	0.3762825	0.0304880	0.0498210	0.1300761	0.1972517	0.2205329	0.2260777	0.6303228	0.5484231	0.1637180	0.3426530	0.3468844	0.2473244	0.4650614	0.0885699	0.0669877	0.0113589	0.0059808	0.0180697	0.4572003	0.1967754	0.0345285	0.0182052	0.0032858	0.2305473	0.0156941	0.0035299	0.0790013	0.4854092	0.3005093	0.1576741	0.3934916	0.6074140	0.4872765	0.2363696	0.6574759	0.6448233	0.1627376	0.2441468	0.1614332	0.6864273
500	0.4018429	0.6752052	0.0802147	0.0341173	0.2620588	0.5485354	0.0041031	0.0015270	0.4997084	0.3657910	0.6129857	0.3977564	0.5642251	0.4498666	0.3291591	0.3553346	0.5246354	0.0322873	0.1024194	0.2996839	0.5107478	0.3650331	0.0275715	0.0738870	0.0687834	0.0796795	0.0137584	0.0063594	0.0997476	0.0173560	0.0464083	0.1116667	0.0999496	0.0225045	0.4895549	0.0529690	0.0716875	0.8372247	0.0860319	0.2649479	0.0924953	0.1497938	0.6295272	0.3135304	0.0354158	0.0590021	0.2928726	0.1929065	0.1900331	0.0654830	0.2605098	0.2378533	0.6267063	0.2842846	0.2188087	0.0017409	0.0521804	0.0000000	0.2789046	0.3937913	0.0453611	0.0498033	0.1304517	0.2035402	0.1282015	0.1912111	0.6605399	0.5472801	0.0940348	0.3391814	0.3612502	0.2580083	0.4157027	0.1018945	0.0950961	0.0149459	0.0136779	0.0108390	0.3322134	0.1778576	0.0416225	0.0169562	0.0000642	0.2227631	0.0065020	0.0002783	0.0674007	0.4976255	0.3186902	0.1629484	0.3494264	0.6247196	0.5018880	0.2706235	0.7257555	0.4788047	0.1705680	0.2870995	0.1368066	0.5413249
550	0.4431751	0.7259749	0.0612671	0.0382199	0.2325292	0.5755118	0.0330559	0.0004015	0.4880814	0.2716105	0.6644901	0.2726664	0.5587014	0.4449770	0.4423183	0.4490735	0.6418796	0.0156774	0.1688208	0.2297816	0.3737434	0.3568986	0.0802526	0.1111557	0.0608821	0.1006674	0.0051886	0.0045823	0.1174290	0.0461261	0.0492770	0.0587217	0.1390502	0.0104790	0.4274083	0.0457820	0.0657076	0.7653718	0.0878266	0.2149634	0.1078945	0.1022885	0.5884413	0.3180607	0.1708813	0.0943099	0.3129297	0.1707539	0.3450897	0.1027285	0.2574565	0.2461908	0.6078693	0.2766578	0.2396454	0.0005753	0.0124887	0.0079909	0.2804305	0.4275987	0.0404441	0.0540681	0.2476868	0.2093754	0.1991963	0.2237006	0.6954623	0.5656057	0.1187830	0.4562224	0.4219577	0.4402954	0.4032742	0.0849369	0.0391221	0.0215810	0.0080990	0.0078842	0.3624489	0.1251755	0.0349986	0.0063173	0.0069470	0.2450227	0.0323616	0.0110795	0.1485758	0.5422335	0.2592945	0.1406279	0.4838184	0.5390818	0.3957363	0.2682618	0.7032274	0.5518029	0.2452035	0.4083780	0.3021155	0.6054367
600	0.3769474	0.6824534	0.0497074	0.0551750	0.2624011	0.6339841	0.0675395	0.0139990	0.5326945	0.2201990	0.6971540	0.3746336	0.6484475	0.4172862	0.3622162	0.4364932	0.6663338	0.0273451	0.1105288	0.3187765	0.4068757	0.3768789	0.1722713	0.1285633	0.0837068	0.0868520	0.0083567	0.0101799	0.1440525	0.0397834	0.0557723	0.0845148	0.1567400	0.0129140	0.5474498	0.0639090	0.0588313	0.5595126	0.0910789	0.3266427	0.1169966	0.2305620	0.6062533	0.2695648	0.1446895	0.0942998	0.2346922	0.1745439	0.3689291	0.0706117	0.3029261	0.2679051	0.3243766	0.2807745	0.3588685	0.0007377	0.0486164	0.0261721	0.3110581	0.3861209	0.0303903	0.0428676	0.3583043	0.2653603	0.1416017	0.2230051	0.6458855	0.5533147	0.1823292	0.2807405	0.3475938	0.4773731	0.4472020	0.1596705	0.0558275	0.0437090	0.0216865	0.0154356	0.4299997	0.1514308	0.0244303	0.0166473	0.0100984	0.2325080	0.0236258	0.0587416	0.2284007	0.6172795	0.3107316	0.1443647	0.6058190	0.6529895	0.4437113	0.2573523	0.6997211	0.6367766	0.2865030	0.5254586	0.4405855	0.6132185
650	0.3741178	0.6836670	0.0348956	0.0731844	0.2649472	0.8171430	0.0998048	0.0077650	0.4295707	0.2029812	0.5653582	0.3127678	0.6329977	0.4046361	0.3073812	0.4349997	0.7822225	0.0247820	0.1124410	0.2556919	0.5502460	0.3936584	0.2970807	0.2272347	0.0461776	0.1444171	0.0044023	0.0115978	0.1152913	0.0352436	0.0382156	0.1083909	0.1471614	0.0037285	0.4972641	0.0473940	0.0606742	0.6821492	0.1028441	0.2308232	0.2096667	0.1118469	0.5745593	0.3653749	0.1890813	0.1540104	0.2617971	0.2143157	0.2901134	0.0847377	0.3217034	0.2754106	0.4622322	0.2368133	0.4195024	0.0010042	0.0169486	0.0272989	0.3093271	0.4018918	0.0224325	0.0367642	0.3559699	0.3101364	0.1688839	0.1829623	0.7986701	0.5541133	0.2013352	0.4584323	0.3998459	0.5575379	0.3851251	0.0624044	0.0839566	0.0485238	0.0224846	0.0132329	0.3249804	0.1513231	0.0445598	0.0073417	0.0189044	0.2030808	0.0470141	0.0546726	0.3243175	0.4972085	0.3003820	0.1439648	0.7051096	0.6501610	0.4227048	0.2128091	0.7101340	0.5266884	0.3239969	0.5979866	0.4498057	0.7409142
700	0.3032439	0.7317629	0.0645476	0.0614117	0.1467191	0.6358727	0.1524010	0.0076725	0.4841277	0.1378476	0.6580439	0.3285015	0.5534078	0.4560843	0.3619646	0.3653364	0.7183558	0.0630616	0.0921132	0.2531330	0.5075773	0.3535423	0.3361388	0.2140031	0.0228567	0.1547222	0.0340765	0.0008659	0.2367261	0.0419388	0.0421826	0.0811097	0.2069646	0.0036426	0.5309900	0.0299953	0.0565886	0.6615014	0.0819433	0.2453019	0.1553116	0.1174059	0.6775958	0.3195610	0.2294405	0.2021382	0.2500235	0.3213509	0.3417677	0.0429855	0.3684839	0.2815727	0.2879285	0.2519733	0.3706972	0.0040037	0.0186689	0.0350032	0.2854950	0.3727571	0.0381472	0.0377450	0.2867311	0.2137073	0.2214175	0.2341999	0.7906389	0.5139606	0.2177792	0.3532541	0.5244047	0.6686162	0.5345072	0.0648788	0.0662437	0.0201913	0.0471164	0.0122632	0.3209885	0.1610518	0.0313186	0.0213805	0.0154985	0.2148832	0.0413515	0.0566796	0.2936937	0.4850595	0.3168058	0.1550210	0.5722936	0.4985893	0.5430976	0.2571478	0.6419645	0.7120485	0.4441560	0.5672740	0.3986802	0.6980527
750	0.4973622	0.6465783	0.0491934	0.0514706	0.1887153	0.6423483	0.0826975	0.0042198	0.5253306	0.1262007	0.6731834	0.3177189	0.7507732	0.4215069	0.2793823	0.3351527	0.7196123	0.0277965	0.0454044	0.1922822	0.4470685	0.3166983	0.2978001	0.2235740	0.0792959	0.1874022	0.0051345	0.0012253	0.1615192	0.0578051	0.0645443	0.0919827	0.1983011	0.0105019	0.4608225	0.0203323	0.0415860	0.5628033	0.0954353	0.2126558	0.1315705	0.1400042	0.6558353	0.2889096	0.2753943	0.1555361	0.2841349	0.2222983	0.3432262	0.0433245	0.3506762	0.2988670	0.3595813	0.2908214	0.3496459	0.0011990	0.0199856	0.0335086	0.3998299	0.4119740	0.0296517	0.0533062	0.2815231	0.1517777	0.2035540	0.2644006	0.6658130	0.5081953	0.2232486	0.3203443	0.4159787	0.6594911	0.4027792	0.0809808	0.0679970	0.0094748	0.0220369	0.0136097	0.3391974	0.1926811	0.0478461	0.0361713	0.0574198	0.2327778	0.0493774	0.0701743	0.3618201	0.6081094	0.3085895	0.1291354	0.5723058	0.6167696	0.4574699	0.2825548	0.7310366	0.7070402	0.4413217	0.5145873	0.4853847	0.6276065
800	0.3384782	0.6094721	0.0412621	0.0646475	0.3081552	0.8224740	0.1498384	0.0092824	0.4693662	0.1221642	0.7373305	0.3391590	0.6159014	0.3500814	0.4007982	0.3328613	0.6708511	0.0142967	0.0953448	0.2203422	0.5992579	0.3920548	0.3353143	0.1798302	0.0558513	0.1755505	0.0085833	0.0000000	0.1171524	0.0439865	0.0410598	0.0711038	0.2117665	0.0075201	0.5196085	0.0457273	0.0504060	0.4567788	0.0798909	0.3069371	0.0970785	0.1669342	0.5841007	0.2976761	0.2443635	0.1194852	0.1537257	0.2262382	0.4359744	0.0791428	0.3569730	0.2501781	0.4738288	0.2794410	0.3536527	0.0012734	0.0369351	0.0532021	0.3794325	0.4134479	0.0241250	0.0342532	0.3486839	0.1503358	0.1833426	0.1404296	0.5898974	0.4829539	0.1546679	0.2378673	0.3808312	0.7453353	0.3885123	0.0904626	0.0717765	0.0229709	0.0283676	0.0103801	0.4016158	0.1722277	0.0458408	0.0112114	0.0401951	0.2131306	0.0171100	0.0657806	0.4641261	0.5663388	0.3316157	0.1701279	0.6972372	0.6282671	0.4004870	0.3315232	0.6345213	0.5642094	0.4620297	0.4955750	0.3928386	0.6751810
850	0.4214272	0.5975358	0.0768523	0.0485205	0.2218859	0.7379827	0.1520916	0.0068827	0.5230899	0.0919845	0.7818834	0.3592474	0.7550133	0.4267900	0.3267064	0.4109822	0.6455998	0.0405758	0.0563266	0.3116683	0.4619700	0.4011247	0.3536740	0.1865081	0.0570592	0.1789349	0.0163719	0.0021749	0.1398018	0.0368668	0.0753697	0.0758432	0.2677589	0.0101166	0.7319782	0.0415833	0.0385037	0.6140222	0.0503002	0.2835295	0.1602846	0.1561020	0.5059613	0.3490949	0.2317340	0.1537987	0.3269997	0.2163077	0.3877962	0.0779913	0.2914547	0.3237762	0.4227552	0.3144613	0.4629404	0.0029169	0.0116981	0.0302525	0.2754946	0.3527860	0.0693107	0.0516652	0.3994332	0.1635244	0.2446732	0.2056995	0.6537718	0.4790038	0.2683520	0.2305467	0.3233088	0.7119040	0.4047387	0.0797429	0.0536558	0.0277788	0.0303710	0.0312378	0.3227430	0.2147960	0.0260223	0.0058151	0.0235570	0.2173313	0.0227586	0.0443275	0.4348873	0.5444587	0.2526177	0.2054186	0.6550266	0.5563881	0.5068108	0.3410712	0.5562853	0.7510793	0.5108259	0.4421175	0.4918069	0.6264985
900	0.3221700	0.6950847	0.0496178	0.0383200	0.1883258	0.5453302	0.1836499	0.0115067	0.5529580	0.1026814	0.6523138	0.3908934	0.6494360	0.3596597	0.3433935	0.4608810	0.6577648	0.0271228	0.0718366	0.2370073	0.5595510	0.4520771	0.2399102	0.2152281	0.0626556	0.1286242	0.0095133	0.0034207	0.1535104	0.0368664	0.0864809	0.0560185	0.2127892	0.0122354	0.4839809	0.0624851	0.0617741	0.6275935	0.1173645	0.3401998	0.1103476	0.1687313	0.5577592	0.3122203	0.2469202	0.0962276	0.2123964	0.2319420	0.3253422	0.1030421	0.2868218	0.3201063	0.3915927	0.3884866	0.3528669	0.0000979	0.0408400	0.0380714	0.2766460	0.3911657	0.0220894	0.0394232	0.3301396	0.1449814	0.1300414	0.2269653	0.7120181	0.4961647	0.2726424	0.3531935	0.3334598	0.7086029	0.4370327	0.0822934	0.0829754	0.0141933	0.0505012	0.0251886	0.4224886	0.2071465	0.0395984	0.0082167	0.0233932	0.2611037	0.0407049	0.0428259	0.3838809	0.5774371	0.4399411	0.1608373	0.7821005	0.6418299	0.4686140	0.3170789	0.6231034	0.7453977	0.3930092	0.5268659	0.4160552	0.6968716
950	0.4588333	0.6610503	0.0534850	0.0595986	0.2978814	0.6868154	0.1026875	0.0137864	0.5547163	0.1211623	0.6885928	0.5559233	0.6328574	0.4038730	0.3691921	0.3479172	0.5320097	0.0333921	0.0871469	0.2960156	0.5042255	0.3298766	0.2392234	0.2470629	0.0820149	0.1684523	0.0119121	0.0065641	0.1975670	0.0597990	0.0321815	0.0864919	0.1698634	0.0045490	0.5741514	0.0284195	0.0430887	0.6214463	0.1151680	0.3639878	0.1508814	0.1649725	0.6371874	0.2527610	0.1846958	0.1221025	0.2766362	0.1947487	0.3915274	0.0581344	0.4080703	0.2752040	0.3672736	0.3397523	0.3555341	0.0008568	0.0301764	0.0299753	0.3218943	0.3829410	0.0323159	0.0538937	0.5026025	0.2200485	0.1838123	0.2278481	0.6108798	0.5049436	0.2726694	0.2881717	0.3716279	0.6467778	0.4370753	0.1182882	0.0979280	0.0180791	0.0173890	0.0189559	0.3913432	0.2125018	0.0186911	0.0152060	0.0551167	0.1942059	0.0820856	0.0481131	0.4122125	0.6230261	0.2542114	0.1569966	0.5909018	0.5198433	0.4424140	0.2116692	0.6232482	0.7075843	0.4152803	0.5471340	0.3764138	0.7612133
1000	0.3235839	0.5948774	0.0471783	0.0467813	0.2290855	0.5441227	0.0974068	0.0068203	0.5168873	0.1020282	0.6224904	0.4377258	0.5989015	0.4219218	0.4359490	0.4142175	0.5544396	0.0507172	0.0897924	0.2612985	0.5125270	0.3909569	0.2752377	0.2177929	0.1061904	0.0736324	0.0113695	0.0096232	0.2309419	0.0487148	0.0556225	0.1095972	0.1529474	0.0012971	0.3883732	0.0923586	0.0565418	0.6277472	0.1135198	0.4945258	0.1718423	0.1770998	0.5163303	0.2774171	0.1924291	0.1169343	0.2507561	0.2414682	0.4062091	0.0997823	0.4092927	0.2898088	0.4264848	0.2940284	0.3311702	0.0111351	0.0260568	0.0570662	0.3158097	0.3948035	0.0371514	0.0526100	0.4249337	0.2182905	0.2040865	0.2173099	0.7599952	0.5425624	0.2818153	0.3699137	0.4541747	0.7179806	0.4001071	0.0582385	0.0423331	0.0164816	0.0460426	0.0180501	0.2954449	0.1883213	0.0342360	0.0276408	0.0197168	0.1692294	0.0398225	0.0388665	0.3883566	0.6269856	0.3363535	0.2103180	0.5119772	0.7071175	0.4572305	0.2405251	0.5787387	0.5077258	0.4346236	0.5624468	0.4091808	0.6563136

0	0.3134539	0.5608408	0.0567942	0.0270334	0.2262429	0.6256248	0.1466150	0.0115833	0.4608548	0.1318277	0.6802243	0.3318591	0.5623883	0.5204741	0.2716847	0.3705874	0.7601216	0.0272085	0.0571838	0.4020490	0.5932514	0.3695169	0.4259716	0.2830396	0.0599672	0.1160141	0.0133369	0.0150783	0.1293630	0.0487059	0.0684750	0.0816053	0.2386395	0.0316532	0.4887613	0.0527828	0.0770959	0.4989687	0.0935072	0.3193823	0.0908661	0.1226807	0.5766822	0.3069368	0.2640075	0.1563403	0.2849727	0.2570125	0.4781003	0.0973731	0.2976076	0.2454030	0.4555313	0.2767318	0.3439757	0.0039647	0.0093759	0.0264594	0.3178987	0.2815312	0.0337186	0.0470958	0.3472157	0.1996444	0.1923614	0.2306445	0.7847644	0.4586818	0.3396409	0.3674777	0.4181331	0.5990059	0.3757498	0.0549307	0.1243125	0.0140396	0.0236050	0.0326386	0.3826901	0.1545738	0.0302584	0.0185998	0.0145625	0.2106754	0.0307657	0.0293451	0.3179111	0.5599955	0.3261750	0.1724390	0.6275135	0.6715793	0.5019872	0.3346797	0.5980671	0.6353364	0.4026406	0.6111105	0.3685404	0.6641378
50	0.3320538	0.7815798	0.1044258	0.0136019	0.2733552	0.6034421	0.1381949	0.0112848	0.4348110	0.1112686	0.5118693	0.3258191	0.5844968	0.4146782	0.3281912	0.4673349	0.7458342	0.0193339	0.0506076	0.1875983	0.5689692	0.3198165	0.2967853	0.3116615	0.0445612	0.1342430	0.0038156	0.0047358	0.1127400	0.1424777	0.0767690	0.0415377	0.1691636	0.0013499	0.4688511	0.0806369	0.0499742	0.5744531	0.0821459	0.3003273	0.1343679	0.0981695	0.5723026	0.2132335	0.1998017	0.1922317	0.2105387	0.2038632	0.4133457	0.0404167	0.3097430	0.2870252	0.3655054	0.2195868	0.2449789	0.0011405	0.0090505	0.0250734	0.1810544	0.3959234	0.0346058	0.0502306	0.2911832	0.1982034	0.0800166	0.1719291	0.8330355	0.6403408	0.1949637	0.2421414	0.3476079	0.7387724	0.1780219	0.0452642	0.0556835	0.0143550	0.0273695	0.0482904	0.1751924	0.2131029	0.0290899	0.0202317	0.0229764	0.1407791	0.0153238	0.0356707	0.2424502	0.4452962	0.4369623	0.1735685	0.7008289	0.5848461	0.5456917	0.2863104	0.6560459	0.3295394	0.3629957	0.4920612	0.4255621	0.7832289
100	0.2702735	0.7026293	0.0676190	0.0207869	0.2541259	0.7223969	0.1176268	0.0055482	0.4339412	0.1190822	0.2581349	0.3867390	0.6479453	0.4027762	0.2946935	0.4053445	0.6663641	0.0538898	0.0370902	0.1482360	0.5670441	0.2988322	0.4233665	0.2831538	0.0659917	0.2676947	0.0074544	0.0002343	0.1779553	0.0406768	0.0612582	0.0219613	0.1234177	0.0071083	0.4604089	0.0529626	0.0129172	0.6509725	0.0883306	0.2054254	0.1437617	0.0622810	0.6201100	0.2742705	0.2647916	0.1853926	0.2639965	0.1850545	0.2383024	0.0339171	0.2614023	0.2171515	0.2300859	0.3037837	0.2666986	0.0009602	0.0086457	0.0163786	0.0819075	0.3461116	0.0243389	0.0577214	0.3621284	0.1736617	0.0529728	0.1523407	0.7465398	0.4056051	0.1853255	0.2314399	0.3930507	0.6675516	0.0824146	0.0647034	0.0703412	0.0190241	0.0093212	0.0128023	0.0546282	0.2381764	0.0290745	0.0100609	0.0086435	0.1233590	0.0158301	0.0117954	0.1003813	0.4375659	0.5943417	0.1447703	0.7555251	0.5204929	0.5513537	0.3460444	0.6570086	0.1865702	0.4136215	0.3231970	0.4455386	0.7292075
