Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
850	1.0000000	0.0472121	1.0000000	0.9999994	0.9999660	1.0000000	0.5087266	1.0000000	0.5251110	1.0000000	0.9998707	0.9999999	1.0000000	1.0000000	0.9999981	1.0000000	0.9998436	1.0000000	1.0000000	0.0557512	0.0037418	0.0091285	0.0713107	0.0349541	1.0000000	1.0000000	0.9999894	0.4694028	0.5591332	0.9999927	0.4065322	0.0500171	0.6139179	0.5136029	0.4484172	1.0000000	0.9999968	0.0120836	1.0000000	0.9999797	0.9998602	0.3551501	0.1606421	0.5572839	0.4126362	0.5540822	0.5220087	0.5000602	0.4692539	1.0000000	0.5315685	1.0000000	1.0000000	0.9992209	0.5603283	0.1028204	0.4713079	0.0335807	0.0144933	0.0158229	0.9990143	1.0000000	0.9999996	0.9994553	1.0000000	1.0000000	0.9999980	0.5049287	0.4810185	0.3690280	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	0.9996388	1.0000000	0.5092526	0.4771061	1.0000000	0.9989907	0.1101553	0.9998339	1.0000000	1.0000000	0.0030340	1.0000000	0.0213630	1.0000000	0.0064455	0.0465200	0.0848054	0.0420478	1.0000000	0.0190325	0.0825378	0.0254797	0.0665069	0.0086293	0.0095205
900	1.0000000	0.0469907	1.0000000	0.9999999	0.9999894	1.0000000	0.5087266	1.0000000	0.5256708	1.0000000	0.9999575	1.0000000	1.0000000	1.0000000	0.9999997	1.0000000	0.9999458	1.0000000	1.0000000	0.0557512	0.0037418	0.0090157	0.0713107	0.0349541	1.0000000	1.0000000	0.9999978	0.4694028	0.5591332	0.9999986	0.4065322	0.0500174	0.6139179	0.5136031	0.4484172	1.0000000	0.9999994	0.0120836	1.0000000	0.9999955	0.9999587	0.3551501	0.1606421	0.5572839	0.4126362	0.5540853	0.5216414	0.5000602	0.4692539	1.0000000	0.5315685	1.0000000	1.0000000	0.9996757	0.5603276	0.1028204	0.4713079	0.0335396	0.0144933	0.0158219	0.9996186	1.0000000	0.9999999	0.9998092	1.0000000	1.0000000	0.9999997	0.5049287	0.4810185	0.3690280	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	0.9998813	1.0000000	0.5092526	0.4771061	1.0000000	0.9996060	0.1101553	0.9999489	1.0000000	1.0000000	0.0030340	1.0000000	0.0213416	1.0000000	0.0064455	0.0464534	0.0848054	0.0419112	1.0000000	0.0189076	0.0824421	0.0254797	0.0665069	0.0083016	0.0095171
950	1.0000000	0.0469091	1.0000000	1.0000000	0.9999967	1.0000000	0.5087266	1.0000000	0.5259095	1.0000000	0.9999860	1.0000000	1.0000000	1.0000000	0.9999999	1.0000000	0.9999812	1.0000000	1.0000000	0.0557512	0.0037418	0.0089805	0.0713107	0.0349541	1.0000000	1.0000000	0.9999995	0.4694028	0.5591332	0.9999997	0.4065322	0.0500174	0.6139179	0.5136031	0.4484172	1.0000000	0.9999999	0.0120836	1.0000000	0.9999990	0.9999878	0.3551501	0.1606421	0.5572839	0.4126362	0.5540859	0.5214958	0.5000602	0.4692539	1.0000000	0.5315685	1.0000000	1.0000000	0.9998650	0.5603274	0.1028204	0.4713079	0.0335275	0.0144933	0.0158218	0.9998524	1.0000000	1.0000000	0.9999332	1.0000000	1.0000000	0.9999999	0.5049287	0.4810185	0.3690280	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	0.9999610	1.0000000	0.5092526	0.4771061	1.0000000	0.9998462	0.1101553	0.9999842	1.0000000	1.0000000	0.0030340	1.0000000	0.0213348	1.0000000	0.0064455	0.0464301	0.0848054	0.0418652	1.0000000	0.0188640	0.0824089	0.0254797	0.0665069	0.0081817	0.0095164
1000	1.0000000	0.0468790	1.0000000	1.0000000	0.9999990	1.0000000	0.5087266	1.0000000	0.5260113	1.0000000	0.9999954	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.9999935	1.0000000	1.0000000	0.0557512	0.0037418	0.0089695	0.0713107	0.0349541	1.0000000	1.0000000	0.9999999	0.4694028	0.5591332	0.9999999	0.4065322	0.0500175	0.6139179	0.5136031	0.4484172	1.0000000	1.0000000	0.0120836	1.0000000	0.9999998	0.9999964	0.3551501	0.1606421	0.5572839	0.4126362	0.5540860	0.5214381	0.5000602	0.4692539	1.0000000	0.5315685	1.0000000	1.0000000	0.9999438	0.5603274	0.1028204	0.4713079	0.0335239	0.0144933	0.0158218	0.9999429	1.0000000	1.0000000	0.9999766	1.0000000	1.0000000	1.0000000	0.5049287	0.4810185	0.3690280	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	0.9999872	1.0000000	0.5092526	0.4771061	1.0000000	0.9999399	0.1101553	0.9999951	1.0000000	1.0000000	0.0030340	1.0000000	0.0213327	1.0000000	0.0064455	0.0464220	0.0848054	0.0418497	1.0000000	0.0188489	0.0823973	0.0254797	0.0665069	0.0081379	0.0095163

0	1.0000000	0.0468615	1.0000000	1.0000000	1.0000000	1.0000000	0.5087266	1.0000000	0.5260870	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.0557512	0.0037418	0.0089645	0.0713107	0.0349541	1.0000000	1.0000000	1.0000000	0.4694028	0.5591332	1.0000000	0.4065322	0.0500175	0.6139179	0.5136031	0.4484172	1.0000000	1.0000000	0.0120836	1.0000000	1.0000000	1.0000000	0.3551501	0.1606421	0.5572839	0.4126362	0.5540860	0.5214002	0.5000602	0.4692539	1.0000000	0.5315685	1.0000000	1.0000000	1.0000000	0.5603274	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.5049287	0.4810185	0.3690280	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	1.0000000	0.5092526	0.4771061	1.0000000	1.0000000	0.1101553	1.0000000	1.0000000	1.0000000	0.0030340	1.0000000	0.0213317	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	1.0000000	0.0188407	0.0823911	0.0254797	0.0665069	0.0081126	0.0095163
50	1.0000000	0.0468615	1.0000000	1.0000000	1.0000000	0.9659549	0.5087266	0.9184919	0.5260870	0.8508193	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.0557512	0.0037418	0.2098081	0.2946145	0.4056174	1.0000000	1.0000000	1.0000000	0.4694028	0.5591332	1.0000000	0.4065322	0.0500175	0.7586417	0.7728742	0.4484172	0.7942962	1.0000000	0.7575943	1.0000000	1.0000000	1.0000000	0.3532098	0.1606421	0.5572839	0.4126362	0.5540860	0.5214002	0.6136551	0.4692539	1.0000000	0.5315685	1.0000000	1.0000000	1.0000000	0.7276220	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.7085873	1.0000000	1.0000000	1.0000000	1.0000000	0.5907406	1.0000000	0.5049287	0.5862481	0.3520494	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	0.5356637	0.5092526	0.4771061	1.0000000	1.0000000	0.4897459	1.0000000	1.0000000	0.8137116	0.0030340	1.0000000	0.5809419	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	0.7358055	0.2009874	0.4135237	0.0254797	0.0665069	0.0081126	0.0095163
100	1.0000000	0.0468615	1.0000000	1.0000000	1.0000000	0.9533659	0.5087266	0.8826959	0.5260870	0.8107758	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.0557512	0.0037418	0.2725202	0.3235012	0.4932408	1.0000000	1.0000000	1.0000000	0.4694028	0.5591332	1.0000000	0.4065322	0.0500175	0.8010234	0.8077310	0.4484172	0.7114915	1.0000000	0.8831475	1.0000000	1.0000000	1.0000000	0.3526412	0.1606421	0.5572839	0.4126362	0.5540860	0.5214002	0.6581249	0.4692539	1.0000000	0.5315685	1.0000000	1.0000000	1.0000000	0.7648713	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.5958270	1.0000000	1.0000000	1.0000000	1.0000000	0.4839139	1.0000000	0.5049287	0.6086062	0.3458408	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	0.4212017	0.5092526	0.4771061	1.0000000	1.0000000	0.5624469	1.0000000	1.0000000	0.7487170	0.0030340	1.0000000	0.7592436	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	0.6439572	0.2644616	0.5286617	0.0254797	0.0665069	0.0081126	0.0095163
150	1.0000000	0.0468615	1.0000000	1.0000000	1.0000000	0.9487108	0.5087266	0.8669753	0.5260870	0.8000272	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.0557512	0.0037418	0.2921017	0.3272379	0.5139546	1.0000000	1.0000000	1.0000000	0.4694028	0.5591332	1.0000000	0.4065322	0.0500175	0.8134347	0.8124171	0.4484172	0.6781591	1.0000000	0.9042922	1.0000000	1.0000000	1.0000000	0.3524747	0.1606421	0.5572839	0.4126362	0.5540860	0.5214002	0.6755339	0.4692539	1.0000000	0.5315685	1.0000000	1.0000000	1.0000000	0.7731651	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.5521952	1.0000000	1.0000000	1.0000000	1.0000000	0.4560296	1.0000000	0.5049287	0.6133566	0.3435704	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	0.3929861	0.5092526	0.4771061	1.0000000	1.0000000	0.5763710	1.0000000	1.0000000	0.7260408	0.0030340	1.0000000	0.8160537	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	0.6120257	0.2865809	0.5686962	0.0254797	0.0665069	0.0081126	0.0095163
200	1.0000000	0.0468615	1.0000000	1.0000000	1.0000000	0.9469895	0.5087266	0.8600713	0.5260870	0.7971420	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.0557512	0.0037418	0.2982158	0.3277213	0.5188513	1.0000000	1.0000000	1.0000000	0.4694028	0.5591332	1.0000000	0.4065322	0.0500175	0.8170693	0.8130472	0.4484172	0.6647414	1.0000000	0.9078532	1.0000000	1.0000000	1.0000000	0.3524258	0.1606421	0.5572839	0.4126362	0.5540860	0.5214002	0.6823491	0.4692539	1.0000000	0.5315685	1.0000000	1.0000000	1.0000000	0.7750117	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.5353121	1.0000000	1.0000000	1.0000000	1.0000000	0.4487511	1.0000000	0.5049287	0.6143659	0.3427402	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	0.3860307	0.5092526	0.4771061	1.0000000	1.0000000	0.5790378	1.0000000	1.0000000	0.7181293	0.0030340	1.0000000	0.8341545	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	0.6009246	0.2942890	0.5826166	0.0254797	0.0665069	0.0081126	0.0095163
250	1.0000000	0.0468615	1.0000000	1.0000000	1.0000000	0.9463530	0.5087266	0.8570393	0.5260870	0.7963676	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.0557512	0.0037418	0.3001250	0.3277839	0.5200088	1.0000000	1.0000000	1.0000000	0.4694028	0.5591332	1.0000000	0.4065322	0.0500175	0.8181337	0.8131319	0.4484172	0.6593402	1.0000000	0.9084529	1.0000000	1.0000000	1.0000000	0.3524115	0.1606421	0.5572839	0.4126362	0.5540860	0.5214002	0.6850171	0.4692539	1.0000000	0.5315685	1.0000000	1.0000000	1.0000000	0.7754229	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.5287794	1.0000000	1.0000000	1.0000000	1.0000000	0.4468512	1.0000000	0.5049287	0.6145803	0.3424367	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	0.3843162	0.5092526	0.4771061	1.0000000	1.0000000	0.5795485	1.0000000	1.0000000	0.7153690	0.0030340	1.0000000	0.8399217	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	0.5970653	0.2969751	0.5874568	0.0254797	0.0665069	0.0081126	0.0095163
300	1.0000000	0.0468615	1.0000000	1.0000000	1.0000000	0.9461176	0.5087266	0.8557077	0.5260870	0.7961597	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.0557512	0.0037418	0.3007211	0.3277920	0.5202825	1.0000000	1.0000000	1.0000000	0.4694028	0.5591332	1.0000000	0.4065322	0.0500175	0.8184454	0.8131432	0.4484172	0.6571660	1.0000000	0.9085539	1.0000000	1.0000000	1.0000000	0.3524074	0.1606421	0.5572839	0.4126362	0.5540860	0.5214002	0.6860616	0.4692539	1.0000000	0.5315685	1.0000000	1.0000000	1.0000000	0.7755145	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.5262515	1.0000000	1.0000000	1.0000000	1.0000000	0.4463553	1.0000000	0.5049287	0.6146259	0.3423256	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	0.3838935	0.5092526	0.4771061	1.0000000	1.0000000	0.5796464	1.0000000	1.0000000	0.7144060	0.0030340	1.0000000	0.8417592	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	0.5957235	0.2979112	0.5891398	0.0254797	0.0665069	0.0081126	0.0095163
350	1.0000000	0.0468615	1.0000000	1.0000000	1.0000000	0.9460306	0.5087266	0.8551229	0.5260870	0.7961039	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.0557512	0.0037418	0.3009072	0.3277930	0.5203471	1.0000000	1.0000000	1.0000000	0.4694028	0.5591332	1.0000000	0.4065322	0.0500175	0.8185367	0.8131448	0.4484172	0.6562908	1.0000000	0.9085709	1.0000000	1.0000000	1.0000000	0.3524061	0.1606421	0.5572839	0.4126362	0.5540860	0.5214002	0.6864705	0.4692539	1.0000000	0.5315685	1.0000000	1.0000000	1.0000000	0.7755349	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.5252734	1.0000000	1.0000000	1.0000000	1.0000000	0.4462258	1.0000000	0.5049287	0.6146356	0.3422850	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	0.3837894	0.5092526	0.4771061	1.0000000	1.0000000	0.5796651	1.0000000	1.0000000	0.7140700	0.0030340	1.0000000	0.8423447	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	0.5952571	0.2982374	0.5897250	0.0254797	0.0665069	0.0081126	0.0095163
400	1.0000000	0.0468615	1.0000000	1.0000000	1.0000000	0.9459984	0.5087266	0.8548661	0.5260870	0.7960889	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.0557512	0.0037418	0.3009653	0.3277931	0.5203624	1.0000000	1.0000000	1.0000000	0.4694028	0.5591332	1.0000000	0.4065322	0.0500175	0.8185634	0.8131450	0.4484172	0.6559384	1.0000000	0.9085738	1.0000000	1.0000000	1.0000000	0.3524058	0.1606421	0.5572839	0.4126362	0.5540860	0.5214002	0.6866305	0.4692539	1.0000000	0.5315685	1.0000000	1.0000000	1.0000000	0.7755394	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.5248949	1.0000000	1.0000000	1.0000000	1.0000000	0.4461921	1.0000000	0.5049287	0.6146376	0.3422702	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	0.3837637	0.5092526	0.4771061	1.0000000	1.0000000	0.5796687	1.0000000	1.0000000	0.7139527	0.0030340	1.0000000	0.8425312	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	0.5950949	0.2983510	0.5899285	0.0254797	0.0665069	0.0081126	0.0095163
450	1.0000000	0.0468615	1.0000000	1.0000000	1.0000000	0.9459865	0.5087266	0.8547533	0.5260870	0.7960849	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.0557512	0.0037418	0.3009835	0.3277932	0.5203661	1.0000000	1.0000000	1.0000000	0.4694028	0.5591332	1.0000000	0.4065322	0.0500175	0.8185712	0.8131450	0.4484172	0.6557966	1.0000000	0.9085743	1.0000000	1.0000000	1.0000000	0.3524057	0.1606421	0.5572839	0.4126362	0.5540860	0.5214002	0.6866932	0.4692539	1.0000000	0.5315685	1.0000000	1.0000000	1.0000000	0.7755404	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.5247485	1.0000000	1.0000000	1.0000000	1.0000000	0.4461832	1.0000000	0.5049287	0.6146381	0.3422648	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	0.3837573	0.5092526	0.4771061	1.0000000	1.0000000	0.5796694	1.0000000	1.0000000	0.7139118	0.0030340	1.0000000	0.8425906	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	0.5950386	0.2983906	0.5899993	0.0254797	0.0665069	0.0081126	0.0095163
500	1.0000000	0.0468615	1.0000000	1.0000000	1.0000000	0.9459821	0.5087266	0.8547037	0.5260870	0.7960838	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.0557512	0.0037418	0.3009891	0.3277932	0.5203669	1.0000000	1.0000000	1.0000000	0.4694028	0.5591332	1.0000000	0.4065322	0.0500175	0.8185735	0.8131450	0.4484172	0.6557395	1.0000000	0.9085743	1.0000000	1.0000000	1.0000000	0.3524056	0.1606421	0.5572839	0.4126362	0.5540860	0.5214002	0.6867177	0.4692539	1.0000000	0.5315685	1.0000000	1.0000000	1.0000000	0.7755406	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.5246918	1.0000000	1.0000000	1.0000000	1.0000000	0.4461809	1.0000000	0.5049287	0.6146382	0.3422628	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	0.3837558	0.5092526	0.4771061	1.0000000	1.0000000	0.5796695	1.0000000	1.0000000	0.7138976	0.0030340	1.0000000	0.8426096	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	0.5950190	0.2984044	0.5900239	0.0254797	0.0665069	0.0081126	0.0095163
550	1.0000000	0.0468615	1.0000000	1.0000000	1.0000000	0.9800255	0.5087266	0.9361901	0.5260870	0.9452642	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.0557512	0.0037418	0.1001473	0.1044894	0.1497038	1.0000000	1.0000000	1.0000000	0.4694028	0.5591332	1.0000000	0.4065322	0.0500175	0.6738504	0.5538739	0.4484172	0.8614204	1.0000000	0.1630636	1.0000000	1.0000000	1.0000000	0.3543459	0.1606421	0.5572839	0.4126362	0.5540860	0.5214002	0.5731324	0.4692539	1.0000000	0.5315685	1.0000000	1.0000000	1.0000000	0.6082461	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.8160826	1.0000000	1.0000000	1.0000000	1.0000000	0.8554397	1.0000000	0.5049287	0.5094086	0.3592407	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	0.8480917	0.5092526	0.4771061	1.0000000	1.0000000	0.2000790	1.0000000	1.0000000	0.9001810	0.0030340	1.0000000	0.2830054	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	0.8592067	0.1162626	0.2588998	0.0254797	0.0665069	0.0081126	0.0095163
600	1.0000000	0.0468615	1.0000000	1.0000000	1.0000000	0.9926139	0.5087266	0.9719766	0.5260870	0.9853077	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.0557512	0.0037418	0.0374358	0.0756027	0.0620805	1.0000000	1.0000000	1.0000000	0.4694028	0.5591332	1.0000000	0.4065322	0.0500175	0.6314689	0.5190171	0.4484172	0.9442158	1.0000000	0.0375105	1.0000000	1.0000000	1.0000000	0.3549144	0.1606421	0.5572839	0.4126362	0.5540860	0.5214002	0.5286663	0.4692539	1.0000000	0.5315685	1.0000000	1.0000000	1.0000000	0.5709968	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.9288344	1.0000000	1.0000000	1.0000000	1.0000000	0.9622662	1.0000000	0.5049287	0.4870505	0.3654490	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	0.9625536	0.5092526	0.4771061	1.0000000	1.0000000	0.1273780	1.0000000	1.0000000	0.9651739	0.0030340	1.0000000	0.1047056	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	0.9510526	0.0527901	0.1437649	0.0254797	0.0665069	0.0081126	0.0095163
650	1.0000000	0.0468615	1.0000000	1.0000000	1.0000000	0.9972688	0.5087266	0.9876929	0.5260870	0.9960562	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.0557512	0.0037418	0.0178545	0.0718659	0.0413666	1.0000000	1.0000000	1.0000000	0.4694028	0.5591332	1.0000000	0.4065322	0.0500175	0.6190576	0.5143310	0.4484172	0.9775444	1.0000000	0.0163658	1.0000000	1.0000000	1.0000000	0.3550810	0.1606421	0.5572839	0.4126362	0.5540860	0.5214002	0.5112588	0.4692539	1.0000000	0.5315685	1.0000000	1.0000000	1.0000000	0.5627030	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.9724629	1.0000000	1.0000000	1.0000000	1.0000000	0.9901506	1.0000000	0.5049287	0.4823002	0.3677192	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	0.9907692	0.5092526	0.4771061	1.0000000	1.0000000	0.1134539	1.0000000	1.0000000	0.9878494	0.0030340	1.0000000	0.0478961	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	0.9829832	0.0306713	0.1037313	0.0254797	0.0665069	0.0081126	0.0095163
700	1.0000000	0.0468615	1.0000000	1.0000000	1.0000000	0.9989901	0.5087266	0.9945951	0.5260870	0.9989414	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.0557512	0.0037418	0.0117404	0.0713825	0.0364700	1.0000000	1.0000000	1.0000000	0.4694028	0.5591332	1.0000000	0.4065322	0.0500175	0.6154230	0.5137009	0.4484172	0.9909607	1.0000000	0.0128047	1.0000000	1.0000000	1.0000000	0.3551298	0.1606421	0.5572839	0.4126362	0.5540860	0.5214002	0.5044442	0.4692539	1.0000000	0.5315685	1.0000000	1.0000000	1.0000000	0.5608563	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.9893447	1.0000000	1.0000000	1.0000000	1.0000000	0.9974291	1.0000000	0.5049287	0.4812908	0.3685494	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	0.9977245	0.5092526	0.4771061	1.0000000	1.0000000	0.1107871	1.0000000	1.0000000	0.9957608	0.0030340	1.0000000	0.0297956	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	0.9940841	0.0229634	0.0898113	0.0254797	0.0665069	0.0081126	0.0095163
750	1.0000000	0.0468615	1.0000000	1.0000000	1.0000000	0.9996266	0.5087266	0.9976263	0.5260870	0.9997158	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.0557512	0.0037418	0.0098313	0.0713200	0.0353124	1.0000000	1.0000000	1.0000000	0.4694028	0.5591332	1.0000000	0.4065322	0.0500175	0.6143587	0.5136162	0.4484172	0.9963613	1.0000000	0.0122050	1.0000000	1.0000000	1.0000000	0.3551441	0.1606421	0.5572839	0.4126362	0.5540860	0.5214002	0.5017764	0.4692539	1.0000000	0.5315685	1.0000000	1.0000000	1.0000000	0.5604451	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.9958770	1.0000000	1.0000000	1.0000000	1.0000000	0.9993289	1.0000000	0.5049287	0.4810764	0.3688530	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	0.9994391	0.5092526	0.4771061	1.0000000	1.0000000	0.1102763	1.0000000	1.0000000	0.9985210	0.0030340	1.0000000	0.0240284	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	0.9979433	0.0202774	0.0849712	0.0254797	0.0665069	0.0081126	0.0095163
800	1.0000000	0.0468615	1.0000000	1.0000000	1.0000000	0.9998619	0.5087266	0.9989575	0.5260870	0.9999237	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.0557512	0.0037418	0.0092352	0.0713119	0.0350388	1.0000000	1.0000000	1.0000000	0.4694028	0.5591332	1.0000000	0.4065322	0.0500175	0.6140470	0.5136048	0.4484172	0.9985353	1.0000000	0.0121040	1.0000000	1.0000000	1.0000000	0.3551483	0.1606421	0.5572839	0.4126362	0.5540860	0.5214002	0.5007320	0.4692539	1.0000000	0.5315685	1.0000000	1.0000000	1.0000000	0.5603536	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.9984046	1.0000000	1.0000000	1.0000000	1.0000000	0.9998248	1.0000000	0.5049287	0.4810308	0.3689640	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	0.9998617	0.5092526	0.4771061	1.0000000	1.0000000	0.1101785	1.0000000	1.0000000	0.9994840	0.0030340	1.0000000	0.0221909	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	0.9992850	0.0193414	0.0832882	0.0254797	0.0665069	0.0081126	0.0095163
850	1.0000000	0.0468615	1.0000000	1.0000000	1.0000000	0.9999489	0.5087266	0.9995422	0.5260870	0.9999795	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.0557512	0.0037418	0.0090490	0.0713109	0.0349741	1.0000000	1.0000000	1.0000000	0.4694028	0.5591332	1.0000000	0.4065322	0.0500175	0.6139557	0.5136033	0.4484172	0.9994104	1.0000000	0.0120870	1.0000000	1.0000000	1.0000000	0.3551495	0.1606421	0.5572839	0.4126362	0.5540860	0.5214002	0.5003232	0.4692539	1.0000000	0.5315685	1.0000000	1.0000000	1.0000000	0.5603332	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.9993827	1.0000000	1.0000000	1.0000000	1.0000000	0.9999543	1.0000000	0.5049287	0.4810211	0.3690046	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	0.9999659	0.5092526	0.4771061	1.0000000	1.0000000	0.1101598	1.0000000	1.0000000	0.9998200	0.0030340	1.0000000	0.0216054	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	0.9997514	0.0190152	0.0827031	0.0254797	0.0665069	0.0081126	0.0095163
