"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
400	0.9954520	0.7779002	0.2546948	0.4979875	1.0688297	0.4232404	0.9150819	1.0219962	0.1377658	0.8657056	0.7012933	0.4941570	0.0017831	0.4801021	0.9071939	0.5818221	0.7857566	0.2980264	1.0026698	0.3974868	0.8810352	0.7755445	0.6563167	0.7554633	0.9613948	0.1612869	0.9221759	0.9777759	0.6005379	0.7686745	1.0324748	1.0903089	0.7633657	0.9950108	0.7106289	0.4825659	0.8505930	1.1086697	1.0550992	0.5989891	0.2281339	0.8691055	0.4711668	0.6612283	0.8725674	0.9422716	0.9812099	0.2389746	0.8730335	0.8729327	1.0057374	0.9236975	0.8058244	0.9094679	0.9617654	0.9291837	0.9877338	0.7253227	0.7206612	0.6826292	0.0922954	0.7675601	0.0446555	0.2355312	0.5535275	0.0081755	0.1362909	0.8882852	0.3549621	0.4811742	0.4457350	0.6126148	0.7640087	0.3575540	0.8863356	0.2496880	0.6359775	0.1102430	0.5200456	1.0368246	0.4488764	0.4974312	0.9039007	1.0290773	0.5473042	0.0642454	0.8103397	0.7097213	0.7167805	0.1539382	0.1992685	0.2093929	0.9363123	0.8009911	0.0568745	0.9402414	0.7973462	0.3830928	1.0227158	0.5258754
450	0.9610345	0.7844167	0.2908196	0.5054460	0.9380085	0.3324505	0.8285243	1.0005221	0.1832868	0.8858623	0.6210929	0.4541859	0.0018634	0.4969792	0.8571842	0.5701449	0.8217613	0.3174503	0.9709899	0.4496391	0.9606151	0.8191816	0.6298618	0.7843464	0.9269029	0.1437406	0.9700538	0.9738487	0.6601097	0.9057376	1.0244641	1.0861691	0.8009679	1.0376514	0.7246299	0.5050795	0.9404460	0.9832077	1.0572844	0.5435720	0.2492070	0.9437699	0.4017700	0.6443011	0.8699138	1.0204577	1.0925068	0.2863199	0.9336062	0.9017722	1.0373017	0.7892117	0.7269257	0.9920620	0.9871820	0.9469998	1.0808456	0.6638297	0.7119404	0.6574900	0.1029460	0.9435743	0.0415658	0.2416558	0.6084223	0.0129158	0.1655989	0.8498644	0.3449395	0.4543703	0.3592336	0.6412166	0.7342698	0.3028073	0.8664364	0.2848951	0.5987777	0.0937381	0.5124214	0.9612421	0.3854608	0.5495666	0.8965212	1.0292615	0.4822521	0.0568550	0.8107357	0.8166158	0.6364106	0.0897277	0.1758959	0.2399747	0.9542028	0.7325582	0.0454784	0.9415421	0.7037521	0.3297453	1.0808859	0.4662302
500	0.9140987	0.8388298	0.2927295	0.5351711	0.9758191	0.4957472	0.8789663	0.8620361	0.1975140	0.7960670	0.6563824	0.4137400	0.0064426	0.5154217	0.8462076	0.5846241	0.8351447	0.3118415	1.0042811	0.5387653	0.9852581	0.8371423	0.6887508	0.8342548	0.9804426	0.1740515	0.8963630	0.9846426	0.6725566	0.7097333	1.0618052	1.0634266	0.8386424	0.9830799	0.7202963	0.5580070	0.8886820	0.9639737	1.0082006	0.6341556	0.2231017	0.9780196	0.4655482	0.7073170	0.8581272	0.9781055	0.9892356	0.2720908	0.9302501	0.9490134	0.9362575	0.8725905	0.6767587	1.0498071	0.9564835	0.9767348	0.9991894	0.6972858	0.6866994	0.7294157	0.0809426	0.8238910	0.0449802	0.3082955	0.6689013	0.0044997	0.1754868	0.8714828	0.3307902	0.5152274	0.4373425	0.5538909	0.6229819	0.3202830	0.7726536	0.2389820	0.6211035	0.0679911	0.4578472	0.9973698	0.3951986	0.5700683	0.9445325	1.0220361	0.5549311	0.0802788	0.8083661	0.8980156	0.6008324	0.1161442	0.1600151	0.2839769	0.9788564	0.6904820	0.0599841	0.9133556	0.7703638	0.3395041	1.0988107	0.4651335
550	0.8655885	0.7901688	0.3130093	0.4544438	0.8733161	0.4278042	0.8534991	0.9775472	0.1832060	0.8642160	0.6181524	0.4376587	0.0038799	0.5609114	0.9078964	0.6343423	0.7210805	0.3642888	0.9574209	0.5692536	1.0335096	0.7138845	0.5341647	0.6498725	0.9972617	0.1650138	0.8726888	0.9645994	0.6408254	0.7395552	1.1015109	1.0036949	0.8386114	0.9926118	0.6497845	0.5752885	0.9166688	0.9779705	0.9951015	0.4582886	0.2162821	0.9440774	0.3865565	0.6835675	0.7708183	0.9609821	0.9574543	0.2964685	0.6783022	0.9626850	0.9345787	0.7969972	0.6402620	0.9889338	0.8966951	0.8868092	0.9420697	0.7160117	0.6999627	0.7463089	0.2472268	0.9931164	0.0508956	0.2678606	0.6401531	0.0044387	0.4000449	0.7946390	0.3355536	0.5313332	0.4216586	0.7876247	0.6655564	0.3503159	0.5639999	0.2230520	0.5580738	0.0852946	0.4744822	0.9980396	0.4016819	0.4010886	0.8895217	0.9516044	0.5250820	0.0497766	0.8778493	0.5438544	0.5909210	0.1123231	0.1435086	0.2921851	1.0229637	0.7041747	0.0509789	0.9007072	0.7957401	0.4058366	1.0331477	0.4943479
600	1.0579369	0.8270606	0.3062476	0.4912803	0.9498487	0.4494199	0.7820029	1.0668707	0.2328829	0.8084291	0.6190069	0.4608728	0.0029657	0.6426189	0.9399540	0.6312788	0.6119504	0.3000428	0.9054102	0.5235157	1.0007100	0.7635406	0.4020029	0.6296603	0.8860740	0.1284974	0.9206308	0.9077389	0.6736646	0.6597408	0.9626173	0.9479325	0.8626315	0.8513428	0.7224211	0.5512684	0.8724075	1.0855428	1.0593295	0.5168135	0.2419584	0.8690192	0.4499466	0.6896703	0.8113467	0.9681354	0.9626472	0.2637798	0.5513739	0.9518373	1.0882276	0.5864621	0.6704589	0.8772131	0.9351454	0.7419074	0.9952757	0.7336598	0.7852556	0.6724363	0.3499645	0.9605259	0.0387538	0.2744516	0.6274376	0.0080599	0.6094261	0.7922324	0.2728633	0.4360103	0.4008942	0.9742836	0.6181922	0.3241321	0.3833180	0.2697101	0.6606768	0.0792344	0.4195718	0.9795890	0.4923473	0.3403233	0.7523035	0.9597786	0.5448880	0.0493201	0.9028155	0.3999307	0.6146773	0.1274610	0.1506127	0.3617130	0.9376958	0.7508981	0.0939445	0.8888303	0.8507148	0.4122304	1.1236036	0.5733618
650	0.9920831	0.7666124	0.2611028	0.4551547	0.9428457	0.4282569	0.7175876	1.0679467	0.2121291	0.7901964	0.5869852	0.4610960	0.0002001	0.6557649	0.7566978	0.6441222	0.5735349	0.3235242	1.0029620	0.5373514	1.0190539	0.7163634	0.3265143	0.5869529	1.0117047	0.1278276	0.8924348	0.9389155	0.6767235	0.6682531	0.9320241	0.9924461	0.8901292	0.8381561	0.7371372	0.4711161	0.8006285	0.9860139	1.0049159	0.5807662	0.2597256	0.9825820	0.4775194	0.6534493	0.6750003	1.0865087	0.9685443	0.3184117	0.4925874	0.9350783	1.0309485	0.7406310	0.6712232	0.8759375	0.8875653	0.7322401	0.9777474	0.7004099	0.8268626	0.7291986	0.4808291	0.9224628	0.0562062	0.2913225	0.6708864	0.0141060	0.7870207	0.7560269	0.2417750	0.5009263	0.3629427	0.8702812	0.6610805	0.2812086	0.4455316	0.2397478	0.6613677	0.0568813	0.4043941	0.9686068	0.4962896	0.2105185	0.6840369	0.9823684	0.5350167	0.0701861	0.8418776	0.4019732	0.5703229	0.1640291	0.1274388	0.3876558	0.9552616	0.8555410	0.1507415	0.8801065	0.8876302	0.4065431	1.0901044	0.5051907
700	1.0281979	0.8058306	0.3033682	0.4912421	1.0855087	0.4009406	0.8564384	0.9826128	0.1674962	0.8127878	0.6648180	0.3666109	0.0089816	0.7661616	0.6836336	0.6741365	0.6500630	0.3090878	0.9660738	0.6134092	1.0247170	0.6483827	0.3400020	0.6076795	0.9209560	0.1554774	0.8640447	0.9691755	0.7617766	0.7273954	0.9833407	1.0669472	0.7835946	0.9114733	0.7479705	0.4994662	0.7111663	1.0043475	1.0152927	0.7927417	0.1885725	0.9927157	0.5677160	0.7290387	0.8247516	1.0731897	0.9400168	0.3007232	0.5231555	0.9878123	1.0541563	0.5952496	0.6071920	0.8370208	0.9998178	0.7016638	0.9686049	0.8137804	0.8059760	0.6202950	0.4800589	0.8285190	0.0350382	0.2579909	0.5772673	0.0127792	0.8942410	0.7473456	0.2515649	0.4963176	0.3698288	1.0104518	0.6406377	0.2671821	0.3676331	0.2225035	0.7246379	0.0459823	0.4206841	0.9896254	0.5277709	0.2090178	0.6458664	1.0788869	0.5146412	0.0490355	0.8655892	0.3515844	0.5511106	0.1144782	0.1819533	0.3427932	0.9567442	0.8219131	0.1420395	0.9062982	0.7593040	0.4033210	0.9344272	0.5049201
750	0.9075680	0.7594029	0.2975447	0.5137669	0.8949057	0.4421951	0.8892203	1.0000804	0.1929680	0.8372708	0.6808228	0.4293303	0.0036524	0.7161909	0.7627139	0.5683295	0.6050798	0.3220161	0.8960512	0.6124237	1.0265286	0.7046902	0.3870669	0.5553403	0.9822063	0.1403780	0.9316457	0.9589833	0.7718675	0.7040746	0.9043171	0.9825318	0.7765469	0.9697815	0.7992606	0.5779553	0.7306598	1.0094136	0.9559276	0.7792743	0.1995859	1.0189924	0.5497508	0.7448077	0.8563180	0.9242875	0.8922847	0.2848237	0.6066830	0.9787186	1.1155706	0.6239826	0.6299265	0.8730389	1.0614448	0.6169645	0.9929025	0.7974005	0.7656040	0.6031314	0.6220203	0.8286022	0.0475096	0.2263995	0.6527632	0.0160199	0.8795979	0.6792024	0.2922940	0.4373752	0.3129354	0.8900587	0.6167499	0.2572885	0.3752103	0.2215370	0.6627443	0.0588649	0.4319003	1.0252428	0.5098786	0.2348268	0.5454085	0.9784076	0.4872937	0.0702871	0.7952088	0.4289656	0.6138645	0.1534914	0.1812709	0.3750236	1.0033982	0.7691414	0.1576180	0.9194343	0.8410656	0.4093332	0.9655188	0.4755218
800	0.9019806	0.8561179	0.2560403	0.4966195	0.9577581	0.3870159	0.8710471	0.9925940	0.1928420	0.8151687	0.6247155	0.4209988	0.0029351	0.6861836	0.8166224	0.6071510	0.6064843	0.3402542	0.9002263	0.5584132	0.9624935	0.5740572	0.3192571	0.5667447	1.0130269	0.1519580	0.8685538	1.0302252	0.7652102	0.7773432	0.9300327	0.8946545	0.7390533	0.8579206	0.7990336	0.5424395	0.7533161	0.9786092	0.9382500	0.7551386	0.2189460	1.0847374	0.5316254	0.6935836	0.8405519	0.8488066	1.0768640	0.2614363	0.5366517	1.0661576	1.1559970	0.7656634	0.7464224	0.8833373	1.0050749	0.7129110	0.9992168	0.7830175	0.7856750	0.6779161	0.5646130	0.8642327	0.0349964	0.2897077	0.5855166	0.0110467	0.9837500	0.7839482	0.2927630	0.4205603	0.3636627	0.9317149	0.5570112	0.2696476	0.3529633	0.1883527	0.7068827	0.0771328	0.4452920	0.9969697	0.4457102	0.2063112	0.5746632	0.9640550	0.5061131	0.0597721	0.8041755	0.4379987	0.5727932	0.1735982	0.1615938	0.3334320	1.0555622	0.8118128	0.1324980	0.9078318	0.8465656	0.3059119	0.9482583	0.4460556
850	0.9934058	0.7568299	0.2758918	0.4498028	0.9216911	0.5026103	0.8689533	1.0427123	0.2059224	0.9020338	0.5763489	0.4458931	0.0083010	0.6182731	0.7809492	0.5767218	0.6011311	0.3171532	0.9524304	0.4968180	0.9012346	0.6642490	0.2823277	0.6093618	0.9409892	0.1842514	0.9012467	1.0018881	0.7027050	0.7932883	0.9536152	0.9445586	0.7755721	0.8738271	0.7601781	0.5861754	0.7960362	0.9051191	0.9679639	0.6664568	0.2114150	1.0031536	0.5650537	0.7129892	0.7214719	0.9705141	0.9211781	0.3643499	0.5050598	0.8270928	1.0694305	0.6947467	0.6987369	0.9154419	0.9498883	0.6958208	1.0116270	0.7579182	0.7998894	0.6315456	0.5783549	0.9034903	0.0413706	0.2865274	0.5767822	0.0118225	0.9202953	0.8805320	0.3716158	0.4901277	0.3761314	1.0191219	0.5801058	0.3267594	0.3064749	0.2135304	0.6924636	0.0453531	0.4796805	0.9979750	0.4737135	0.2419163	0.6029672	0.9268879	0.5040571	0.0574180	0.7653046	0.4352095	0.5509281	0.1268504	0.1666308	0.3212011	1.0764420	0.7315513	0.1392347	0.9421989	0.8220562	0.3376533	0.9863133	0.5218982
900	0.9587139	0.7547552	0.2725192	0.4585417	0.9746402	0.5018773	0.7731117	1.0438809	0.2097264	0.8795978	0.6034262	0.5053253	0.0020886	0.6369068	0.8042497	0.5685295	0.6155260	0.2712979	1.1011329	0.4407006	0.9296485	0.6645294	0.2140829	0.6056471	0.9737180	0.1558253	0.8525145	0.9660829	0.6653124	0.7095247	0.8912644	0.9969437	0.7809023	0.7955693	0.7946313	0.5766853	0.8808128	0.9112818	1.0035448	0.6029323	0.2205713	0.9793017	0.5045293	0.6814852	0.7734109	1.0693274	0.9761704	0.3822827	0.5381414	0.9495521	1.0420887	0.6590463	0.6869208	0.9304789	0.9225591	0.6294793	1.0008160	0.8143617	0.8072717	0.6627509	0.6444911	0.9072274	0.0348980	0.2672302	0.6670397	0.0105079	0.7772823	0.9403766	0.3114018	0.4909495	0.5151988	0.9795558	0.6276035	0.3555267	0.2792746	0.2238349	0.6290886	0.0743005	0.4764535	1.0426557	0.4705231	0.3123210	0.6117268	0.9587212	0.5742144	0.0603966	0.7934734	0.4004251	0.5711107	0.1234641	0.2140064	0.3200729	0.9055287	0.7027753	0.0993930	1.1222393	0.9020615	0.3406877	1.0757892	0.4921577
950	0.9178430	0.8977310	0.2910277	0.5570142	1.0577813	0.4521695	0.7584517	1.0474429	0.2043140	0.9112761	0.5790944	0.4732829	0.0057262	0.6783510	0.7366454	0.6229105	0.6359080	0.3642237	0.9577239	0.4339916	1.0300661	0.7231276	0.2626075	0.5879996	0.9934072	0.1891792	0.8744696	0.9398981	0.7280037	0.6884774	0.9890811	0.9678224	0.8484913	0.7486356	0.8080458	0.5719072	0.7903273	0.9906619	0.9671048	0.5777604	0.2261782	0.9620625	0.5371510	0.7272344	0.8905756	1.0168052	1.0134877	0.3260212	0.5788666	0.9495729	0.9524102	0.5924373	0.5474354	0.9769772	1.0136212	0.5929710	0.9686297	0.7674620	0.7915388	0.7552621	0.6224571	0.9138349	0.0332315	0.2075363	0.7139484	0.0103276	0.8209948	0.8573138	0.3470133	0.5010113	0.4137434	1.0024631	0.6883424	0.3784364	0.3324808	0.2864295	0.6389964	0.0731600	0.5386099	1.0428773	0.4510930	0.2768486	0.5690071	1.0203685	0.5216415	0.0831780	0.8723155	0.4463694	0.5540895	0.1256858	0.1705641	0.3064574	0.8764533	0.7329111	0.1092375	1.1543063	0.8223283	0.3060110	1.0206222	0.5374211
1000	0.9168590	0.8160525	0.2511654	0.4563078	1.0191634	0.4216522	0.8020238	1.0409982	0.1515730	0.8518251	0.6483765	0.4605023	0.0022291	0.6060002	0.7479338	0.5537954	0.6415169	0.2982229	0.9031774	0.5248280	1.0021018	0.7336166	0.3225766	0.5810851	0.9801666	0.1441977	0.9518815	0.9776171	0.6803327	0.7763247	1.0182380	0.9974906	0.8445995	0.7959138	0.7542355	0.4997050	0.8527157	1.0788720	0.9925862	0.5322338	0.2314492	0.9561475	0.4680809	0.6714764	0.8375578	1.0310992	1.0447815	0.2988475	0.5900256	0.9787199	1.0327588	0.6290880	0.5771741	0.8756299	1.0132983	0.5679622	0.9998689	0.7274529	0.7899847	0.7394821	0.5635923	0.9131796	0.0266620	0.1920483	0.7362508	0.0126577	0.7891755	0.8599702	0.3951628	0.5410621	0.4036507	1.0247599	0.5904377	0.3546680	0.2799172	0.2767346	0.6227501	0.0649571	0.4477024	0.8919456	0.4051599	0.2351253	0.6468852	0.9616220	0.5062619	0.0499981	0.8405510	0.5050960	0.5519644	0.1353186	0.1693670	0.2601474	0.9413405	0.7694597	0.1302231	1.0718049	0.7874996	0.3305636	1.0404827	0.5548734

0	1.0101690	0.8055804	0.2427233	0.4893300	0.9435659	0.4583752	0.7992598	0.9707053	0.1955176	0.8466543	0.7087477	0.4075053	0.0061830	0.6209805	0.7288695	0.5587893	0.6665852	0.2884796	0.9862208	0.4930538	0.9131168	0.6626587	0.2560483	0.6069264	1.0376609	0.2103947	0.9142503	0.9683527	0.7320178	0.7597370	1.0926547	0.9328718	0.8214496	0.8604537	0.8625988	0.5384836	0.7216705	1.0371455	0.9152505	0.5830764	0.2808937	0.9522417	0.5107769	0.7462619	0.9372055	0.9852531	1.0000188	0.3025348	0.5292608	0.9830138	1.0258503	0.5769059	0.6942119	0.9699466	1.0928047	0.5592244	1.0960776	0.7446098	0.7426328	0.6670299	0.6257610	0.9196166	0.0483895	0.2363263	0.6296303	0.0133961	0.8299889	0.8274118	0.3651033	0.4469766	0.3889187	0.9530615	0.6495451	0.2891691	0.2465902	0.2674324	0.6487454	0.0641367	0.4070439	0.9546960	0.4391658	0.3077433	0.6267246	0.9877718	0.4979367	0.0754288	0.8605579	0.4761383	0.6439280	0.0950924	0.1977115	0.2910745	0.9233870	0.7360440	0.1072899	0.9791028	0.9046859	0.3750433	1.0312538	0.5283577
50	0.8712755	0.8901548	0.2528429	0.4722183	1.0520052	0.4100552	0.7868672	0.9171868	0.2103424	0.8563378	0.6008885	0.4024307	0.0032428	0.5996239	0.7245246	0.5841806	0.6142148	0.3750522	0.9995265	0.3865231	0.7811196	0.6002688	0.2063691	0.5340960	0.9209959	0.1016122	0.9430283	0.8483239	0.7458175	0.8213262	0.9393088	0.9562555	0.7332509	0.8790998	0.8105019	0.6012283	0.6191983	1.0809670	1.1362365	0.7235905	0.2462878	1.0319134	0.5532037	0.6769561	0.8021578	1.0285665	0.8971800	0.3271720	0.4753483	0.8782653	1.0226456	0.6068993	0.6560701	1.0211187	1.0374801	0.5897368	0.8836237	0.7963097	0.7248116	0.7358125	0.5614534	0.9371745	0.0447733	0.2767570	0.6640230	0.0109866	0.6899466	0.7952247	0.2184388	0.4955452	0.2913411	1.0055234	0.6366407	0.2872526	0.4348399	0.4186511	0.6644000	0.0574813	0.6296608	0.9642460	0.4878911	0.1801695	0.5770291	1.0439187	0.5782739	0.0508867	0.7787356	0.3267175	0.5676232	0.0843977	0.1919673	0.1897379	0.6772406	0.6940700	0.1274468	0.8735339	0.7372796	0.3515545	0.9158098	0.4362987
100	0.9334654	0.8772802	0.1806150	0.3214610	0.9602764	0.4104603	0.8578733	0.9754321	0.2301729	0.8676288	0.5898317	0.4379681	0.0036394	0.4864090	0.8608136	0.5035788	0.5527746	0.4226755	0.9209547	0.2209138	0.7772987	0.6805768	0.3306633	0.5543376	0.9209160	0.0762553	0.9905905	0.8453532	0.6738194	0.8780360	0.9139309	0.9350266	0.7656006	0.9153638	0.8359235	0.4909778	0.7080533	1.0521353	1.0378992	0.7458739	0.2717191	1.0257334	0.6132587	0.6308845	0.8106657	0.8961562	0.8896015	0.3306331	0.5466995	1.0076114	1.1227233	0.7722423	0.6163601	0.9815096	1.1130622	0.5731411	0.8409650	0.7846137	0.7666063	0.7385856	0.5655836	0.8766108	0.0255445	0.1638895	0.7208228	0.0069822	0.4410316	0.6961524	0.3759802	0.4815244	0.2997076	1.0784371	0.5490532	0.3186451	0.5126970	0.7289906	0.5730731	0.0596121	0.7809511	0.9578930	0.4680135	0.1275927	0.5406906	0.9739809	0.5015449	0.0491702	0.7479723	0.4068984	0.3507199	0.0327028	0.1345802	0.1216554	0.4388511	0.8384042	0.1219869	0.8006451	0.8517472	0.3141216	0.9453540	0.4494296
150	0.9677686	0.7713017	0.2121346	0.3256573	0.8955206	0.4294746	0.9259075	1.0739665	0.2011594	0.8707072	0.6493650	0.4227234	0.0003970	0.4080364	0.8296204	0.5148585	0.6420343	0.4415872	0.9708406	0.1801339	0.8439295	0.6852926	0.3755852	0.6346424	0.8882179	0.0572210	0.9899121	0.8998952	0.6758627	0.8088509	1.0351042	0.9633770	0.8871462	0.9015441	0.8077244	0.4877668	0.7080564	1.0682025	1.0802424	0.6284565	0.2660866	1.0116059	0.5182259	0.5650617	0.8325773	0.9204588	0.8546299	0.3748055	0.4825777	1.1440886	1.0208581	0.8249846	0.6245652	0.9287223	1.0478951	0.7105762	0.9409765	0.7653148	0.7561249	0.7717827	0.5102735	0.8586645	0.0033819	0.2039135	0.6935149	0.0027268	0.3528627	0.7451576	0.4027490	0.5168205	0.4229641	1.1047791	0.5415529	0.3345147	0.4510426	0.8350515	0.5762580	0.0578783	0.8797088	1.0090090	0.3579497	0.2824571	0.4998755	0.8634153	0.4647238	0.0701618	0.9166397	0.4065173	0.3711593	0.0116309	0.1773811	0.0873432	0.3657559	0.6930218	0.0652463	0.7754849	0.8663828	0.3208146	0.9888306	0.4882455
200	0.9708760	0.7013930	0.1920415	0.3875441	1.0094665	0.3732611	0.8766970	0.9700668	0.1763412	0.8301387	0.6308268	0.4666137	0.0008542	0.4415379	0.8797478	0.6040025	0.6587709	0.3771154	0.9748516	0.1448213	0.9317901	0.7170525	0.2739600	0.5648722	0.9824090	0.0505176	0.8953136	0.9305244	0.7313925	0.7180915	1.0097079	0.9189403	0.8518199	0.8961158	0.7297637	0.4905017	0.7926109	1.0290680	0.9900044	0.5722958	0.2452576	1.0288123	0.5034856	0.6369653	0.9021360	0.7566084	0.8978056	0.3253722	0.3756067	1.0224316	0.9820481	0.7909676	0.6606092	0.9387354	1.0067091	0.6847132	0.9716079	0.6678640	0.6927740	0.7892447	0.5428270	1.0529781	0.0049628	0.2521844	0.6801606	0.0011014	0.3665331	0.7936083	0.3515327	0.5207891	0.5414591	1.0531056	0.5228849	0.3020170	0.4283357	0.9074582	0.5807358	0.0730185	0.8546828	0.9016049	0.3356855	0.3174003	0.4896211	0.8451939	0.4134313	0.0739640	0.9872307	0.4039518	0.4184280	0.0203247	0.2286989	0.1151069	0.3358921	0.7312512	0.0497964	0.7719462	0.8667283	0.2665346	0.9553790	0.4997801
250	1.0145273	0.7155496	0.2329802	0.4949725	1.0032351	0.4649682	0.9279022	1.0528812	0.2033859	0.8300849	0.6482106	0.4425276	0.0017702	0.4652070	0.7335660	0.7184883	0.6778357	0.3130298	1.0819326	0.1218105	0.8561118	0.6844611	0.2293586	0.5549700	0.9555304	0.0620059	0.8777717	0.9649759	0.6921187	0.6352639	0.9508528	1.0034069	0.7398632	0.8669860	0.6680647	0.5025367	0.7162916	1.0049560	0.9843529	0.6231959	0.2380874	1.0165809	0.4283070	0.7035770	0.9551565	0.7684200	0.9723620	0.2890790	0.3724641	1.0771841	0.9736418	0.8455318	0.6178931	0.9886624	1.0569376	0.7118166	1.0287339	0.6214867	0.7477295	0.7641843	0.4649467	0.8923480	0.0116969	0.3107389	0.6943309	0.0025564	0.3208667	0.7766536	0.2788153	0.4909287	0.4572051	0.8950980	0.5496154	0.2994702	0.4523946	0.8394181	0.6182341	0.1128087	1.0258212	1.0194763	0.4562865	0.3340756	0.5689041	0.8363088	0.5366347	0.0719341	0.8596501	0.4301431	0.5239264	0.0045830	0.2498472	0.0806016	0.3178794	0.7177107	0.0543975	0.7495540	0.7729709	0.3535924	0.9246931	0.4816749
300	0.9755835	0.6888460	0.2752033	0.4206403	0.9873794	0.4460819	0.9932181	1.1040573	0.2076610	0.8726370	0.6044205	0.3397238	0.0018588	0.5060997	0.7309200	0.7446011	0.5775487	0.2578399	1.0843171	0.1356657	0.9977002	0.7390188	0.1631471	0.5749611	0.9238693	0.0602120	0.9437445	0.9365005	0.7043546	0.6271720	0.9831204	0.9767633	0.6897285	0.7585846	0.8085205	0.4807721	0.7377571	1.0306206	0.9651520	0.6861115	0.2448175	1.1252516	0.4291932	0.7852109	0.9425075	0.8144433	1.0966765	0.2794546	0.3715131	1.0253424	1.0711531	0.7800054	0.6926451	0.9768274	1.0563689	0.7192437	0.9804828	0.6381944	0.7878996	0.6815013	0.4976620	0.8650262	0.0072714	0.3218197	0.6680907	0.0066596	0.3860970	0.7103001	0.2852002	0.4443890	0.4064438	0.9254300	0.5659341	0.2675805	0.4869553	1.0699325	0.6990460	0.0951975	0.9478711	1.0821423	0.3978740	0.1841141	0.5803387	0.8942030	0.5040751	0.0525972	0.8226876	0.3958723	0.3950922	0.0082219	0.2057195	0.0791059	0.2614988	0.8794726	0.0849019	0.7286086	0.7474536	0.3840375	0.9304556	0.5092101
350	1.0141326	0.8072053	0.2677903	0.3959331	1.0438904	0.3915221	0.9129254	1.0485533	0.1967126	0.8383669	0.5795640	0.3893849	0.0000292	0.4582639	0.8474419	0.6203299	0.5650797	0.3167860	0.9970568	0.1411348	0.9867074	0.7305900	0.1669841	0.5428884	0.9760045	0.0370600	1.0893259	1.0132967	0.7674274	0.7473792	0.9688646	1.0145828	0.6957066	0.8239409	0.7937766	0.4951488	0.6723893	0.9890308	1.0615772	0.6390795	0.2430278	1.1268876	0.5474079	0.7495526	0.9204974	0.8191240	0.9588204	0.2926054	0.2991166	1.1429073	0.9468108	0.8223905	0.6874823	0.8925184	1.0916117	0.6604372	0.9930396	0.8076258	0.7639522	0.7572593	0.5516215	0.9427535	0.0160703	0.2819983	0.5957700	0.0142220	0.3458755	0.7412530	0.2434616	0.4638619	0.3141053	1.0014287	0.4969466	0.2391576	0.5177554	0.9937699	0.7259125	0.0552416	1.0098280	0.9910317	0.4085362	0.2361642	0.5506915	1.0144817	0.5757424	0.0395476	0.7776443	0.3711767	0.3883886	0.0116015	0.1489171	0.0946936	0.3353766	0.7737695	0.1281758	0.8358372	0.7682608	0.3390385	0.9430059	0.5443429
400	0.9763444	0.8568203	0.2502640	0.3439522	1.0655923	0.3598366	0.8271155	0.9974033	0.1486575	0.9029787	0.5170473	0.4407286	0.0000996	0.4835534	0.8228940	0.5183996	0.5678035	0.4023940	1.0867548	0.1382837	0.9546749	0.8001128	0.2584481	0.6194054	0.9664916	0.0522193	1.0640661	1.0268644	0.6742422	0.7465862	0.9781693	1.0584872	0.6652165	0.8795042	0.8134545	0.5717618	0.6936642	1.0510767	0.9510691	0.7179041	0.1978984	1.1222557	0.6090639	0.7536794	0.8935565	0.8075469	0.9873944	0.2976448	0.3086551	0.9655873	0.9741563	0.8306638	0.6112170	0.8597276	1.0381684	0.5988146	0.9987717	0.7749845	0.8394050	0.7540943	0.5597381	0.9134480	0.0132746	0.2281348	0.6341463	0.0108897	0.2929731	0.7494229	0.3118479	0.4576561	0.3272230	1.0246900	0.5787278	0.2495481	0.6002929	0.9239244	0.6783201	0.0288768	0.8863470	0.8983290	0.4866429	0.1884559	0.5567026	1.0114139	0.5506903	0.0375605	0.7998295	0.3466742	0.3823483	0.0052027	0.1408557	0.0838130	0.2797207	0.9071230	0.1286401	0.8132890	0.8207144	0.3588550	0.9912213	0.5221373
