Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100

0	0.7892231	0.6388931	0.4045585	0.0065473	0.1937685	0.2245252	0.1068820	0.1708208	0.0246358	0.5591202	0.7083177	0.4847265	0.7756114	0.3286251	1.0000000	0.1564731	0.9724955	0.9085677	0.4114138	0.5280653	0.0714098	0.9719414	0.5577704	0.5254197	0.8975517	0.8261951	0.8859412	0.9999875	0.7031455	0.8493336	0.7548822	0.8162618	0.4349957	0.2117182	0.2144307	0.1525483	0.5780388	0.9949631	0.7508178	0.9566601	0.9551689	0.8408783	0.2871705	0.5597162	0.6539630	0.3978287	0.8688319	0.9512220	0.7223034	0.1900952	0.1072813	0.1689463	0.8857318	0.1543702	1.0000000	0.2088501	0.0119036	0.3396781	0.9980631	0.7971005	0.1353557	0.0814948	0.1538241	0.2506676	0.0629262	0.3581860	0.7569824	0.1130669	1.0000000	0.3637256	0.6979707	0.9983655	0.3193726	0.4936774	0.6534747	0.3068259	1.0000000	0.0873267	0.0922686	0.5912426	0.9973634	0.9965290	0.9938958	0.3000932	1.0000000	0.9872113	0.9806004	0.9281718	0.9998992	0.9999948	0.9802576	0.0836010	0.9992372	0.9640790	0.9941072	0.9547747	0.4822303	0.9819777	1.0000000	0.9527594
50	0.4845916	0.6108906	0.3965698	0.0059619	0.1948129	0.2246774	0.2725241	0.0554600	0.0244241	0.6577839	0.7083133	0.4836653	0.7908732	0.3277585	0.8925302	0.1551943	0.9702629	0.9053242	0.5470275	0.5279903	0.0713341	0.9705155	0.6853682	0.5182264	0.8931524	0.8161974	0.8818894	0.9999870	0.6977498	0.8421300	0.8246546	0.8152119	0.4410133	0.1282309	0.2394470	0.1541347	0.5704983	0.9948455	0.7416201	0.9546159	0.9536552	0.8370984	0.3052475	0.5402009	0.6446886	0.4002820	0.8578923	0.9489424	0.7188733	0.1292262	0.0753173	0.1756479	0.9068336	0.1295104	1.0000000	0.2090248	0.0070768	0.4139260	0.9980341	0.7970610	0.1360762	0.0606675	0.1561948	0.2506672	0.0629259	0.3562974	0.7569540	0.1125407	1.0000000	0.3609509	0.6977437	0.9983470	0.3229215	0.4852980	0.6508936	0.5840191	1.0000000	0.0873259	0.0922686	0.6484302	0.9973325	0.9979387	0.9938269	0.5036389	1.0000000	0.9896585	0.9840276	0.9281707	0.9999231	0.9999971	0.9849143	0.0849997	0.7447999	0.9636599	0.8673375	0.9771326	0.4816745	0.9816788	0.9899941	0.9525195
100	0.2770308	0.5536623	0.3504680	0.0055370	0.1985592	0.2259450	0.4171025	0.0092310	0.0232345	0.7262593	0.7083008	0.4771218	0.8042429	0.3213804	0.8106327	0.1467360	0.9615700	0.8881505	0.6666283	0.5275335	0.0707787	0.9621588	0.8148654	0.4855312	0.8683638	0.7672118	0.8622619	0.9999807	0.6698299	0.8038801	0.9002927	0.8022534	0.4686875	0.0540631	0.3465591	0.1627980	0.5386274	0.9942028	0.6959044	0.9418756	0.9451063	0.8159668	0.3951249	0.4605194	0.5956455	0.4137631	0.8347631	0.9346784	0.7015669	0.0776533	0.0395317	0.2049036	0.9159690	0.1036168	1.0000000	0.2099755	0.0036086	0.4798321	0.9977671	0.7968654	0.1402220	0.0419382	0.1694894	0.2506615	0.0629233	0.3421209	0.7567154	0.1088409	1.0000000	0.3441033	0.6962914	0.9981679	0.3399253	0.4474372	0.6414038	0.7863485	1.0000000	0.0873225	0.0922686	0.7127216	0.9970762	0.9991854	0.9923772	0.7279762	1.0000000	0.9912560	0.9870809	0.9281620	0.9999513	0.9999990	0.9908859	0.0930349	0.5371137	0.9615869	0.7282990	0.9904941	0.4750404	0.9794813	0.9824054	0.9509293
150	0.2063532	0.4991289	0.2761182	0.0052316	0.1974137	0.2272897	0.4797983	0.0012821	0.0207660	0.7541364	0.7078373	0.4578957	0.8033917	0.3079797	0.7802642	0.1301563	0.9511565	0.8656903	0.7126925	0.5267282	0.0695727	0.9499790	0.8777910	0.4489249	0.8339570	0.7095385	0.8389067	0.9999702	0.6339352	0.7544114	0.9401914	0.7844226	0.4997797	0.0206939	0.4520265	0.1746642	0.5061849	0.9933273	0.6404926	0.9220537	0.9331122	0.7864404	0.5005946	0.3809212	0.5313955	0.4325975	0.8109230	0.9124986	0.6799012	0.0592286	0.0198944	0.2360892	0.9086134	0.0901819	1.0000000	0.2112545	0.0028027	0.5069985	0.9969961	0.7966956	0.1464258	0.0346974	0.1880789	0.2506427	0.0629174	0.3125866	0.7560803	0.1021051	1.0000000	0.3152061	0.6934687	0.9976754	0.3603378	0.4071000	0.6331142	0.8616685	1.0000000	0.0873187	0.0922686	0.7490409	0.9964059	0.9997182	0.9866922	0.8497413	1.0000000	0.9911944	0.9873696	0.9281481	0.9999670	0.9999997	0.9947662	0.1044024	0.4558620	0.9590104	0.6520113	0.9936908	0.4577562	0.9751737	0.9792487	0.9481762
200	0.1838254	0.4634124	0.2064504	0.0046878	0.1880221	0.2255557	0.5025261	0.0001642	0.0170050	0.7649644	0.7062575	0.4268967	0.7875062	0.2914172	0.7706723	0.1102719	0.9422027	0.8486543	0.7253399	0.5258311	0.0679375	0.9399064	0.9026162	0.4245047	0.8067486	0.6710530	0.8228064	0.9999608	0.6068205	0.7179838	0.9574364	0.7708771	0.5202756	0.0076597	0.5100965	0.1841360	0.4868706	0.9926354	0.6016218	0.9045385	0.9234704	0.7623952	0.5711217	0.3323459	0.4815654	0.4483494	0.7938749	0.8930042	0.6639667	0.0549918	0.0110604	0.2553510	0.8991183	0.0843277	1.0000000	0.2122347	0.0028757	0.5170237	0.9956542	0.7967023	0.1520955	0.0328034	0.2031898	0.2506056	0.0629092	0.2776402	0.7550579	0.0952512	1.0000000	0.2867196	0.6901799	0.9968668	0.3750424	0.3821122	0.6288686	0.8866067	1.0000000	0.0873162	0.0922686	0.7662629	0.9953690	0.9999073	0.9759315	0.9041373	1.0000000	0.9904101	0.9860417	0.9281357	0.9999724	0.9999999	0.9968760	0.1134474	0.4294222	0.9570848	0.6167274	0.9941047	0.4362316	0.9702356	0.9780302	0.9453226
250	0.1762602	0.4444717	0.1583402	0.0039200	0.1746560	0.2185908	0.5099895	0.0000206	0.0127683	0.7688211	0.7038256	0.3937134	0.7580835	0.2764627	0.7678214	0.0937922	0.9359586	0.8388102	0.7275903	0.5250720	0.0662801	0.9336793	0.9114418	0.4118143	0.7906447	0.6518318	0.8143664	0.9999547	0.5911163	0.6978758	0.9642202	0.7630978	0.5306343	0.0028061	0.5342399	0.1899277	0.4780550	0.9922209	0.5808862	0.8929508	0.9176566	0.7474851	0.6069757	0.3084989	0.4516140	0.4585855	0.7841154	0.8802598	0.6549935	0.0546681	0.0074395	0.2644274	0.8928589	0.0819586	1.0000000	0.2127957	0.0030430	0.5214332	0.9940211	0.7968238	0.1562002	0.0325442	0.2125261	0.2505549	0.0629012	0.2480684	0.7539155	0.0901417	1.0000000	0.2664575	0.6874176	0.9959439	0.3833507	0.3701073	0.6271885	0.8946037	1.0000000	0.0873150	0.0922686	0.7738283	0.9942493	0.9999691	0.9635997	0.9261732	1.0000000	0.9894798	0.9843812	0.9281274	0.9999722	1.0000000	0.9979403	0.1187674	0.4214943	0.9559513	0.6014839	0.9940530	0.4184984	0.9659910	0.9775661	0.9430326
300	0.1735411	0.4356085	0.1304871	0.0031592	0.1621308	0.2072455	0.5122209	0.0000030	0.0091058	0.7698582	0.7014071	0.3666551	0.7201369	0.2654971	0.7669965	0.0833534	0.9323038	0.8339387	0.7274649	0.5245500	0.0649237	0.9304159	0.9143825	0.4060848	0.7826048	0.6437244	0.8105817	0.9999514	0.5833256	0.6885026	0.9667505	0.7592849	0.5351169	0.0010317	0.5428616	0.1929888	0.4746039	0.9920095	0.5714463	0.8864447	0.9146964	0.7395972	0.6225814	0.2980460	0.4360568	0.4643380	0.7792611	0.8732513	0.6506735	0.0549853	0.0060284	0.2681049	0.8896554	0.0810342	1.0000000	0.2130665	0.0031435	0.5238400	0.9925145	0.7969593	0.1587977	0.0326195	0.2174409	0.2505036	0.0628953	0.2278593	0.7529573	0.0869566	1.0000000	0.2546822	0.6855727	0.9951510	0.3874635	0.3650898	0.6266112	0.8971442	1.0000000	0.0873144	0.0922686	0.7770213	0.9933158	0.9999883	0.9538935	0.9345465	1.0000000	0.9887086	0.9830409	0.9281228	0.9999701	1.0000000	0.9984585	0.1213845	0.4192197	0.9553641	0.5951054	0.9939905	0.4071098	0.9629576	0.9773898	0.9414520
350	0.1725110	0.4317730	0.1159842	0.0025632	0.1526582	0.1942627	0.5127967	0.0000009	0.0064840	0.7698427	0.6995550	0.3482463	0.6819138	0.2585328	0.7667608	0.0777356	0.9304340	0.8317483	0.7270870	0.5242438	0.0639772	0.9288684	0.9153179	0.4037133	0.7790059	0.6406527	0.8090402	0.9999498	0.5798263	0.6845829	0.9676638	0.7575923	0.5368723	0.0003877	0.5456792	0.1944757	0.4733775	0.9919121	0.5675599	0.8831373	0.9133439	0.7358264	0.6287424	0.2937572	0.4286926	0.4672867	0.7770622	0.8697978	0.6487941	0.0552333	0.0054943	0.2694653	0.8882281	0.0806804	1.0000000	0.2131839	0.0031887	0.5252340	0.9913850	0.7970610	0.1602963	0.0327035	0.2197757	0.2504621	0.0628916	0.2158758	0.7523098	0.0851785	1.0000000	0.2486684	0.6845241	0.9946009	0.3893475	0.3631639	0.6264284	0.8979491	1.0000000	0.0873142	0.0922686	0.7783382	0.9926701	0.9999941	0.9480406	0.9375742	1.0000000	0.9881935	0.9821610	0.9281205	0.9999679	1.0000000	0.9987065	0.1225325	0.4185839	0.9550827	0.5924807	0.9939601	0.4008849	0.9610574	0.9773229	0.9404648
400	0.1721083	0.4301960	0.1089386	0.0021599	0.1463813	0.1822295	0.5128976	0.0000006	0.0048255	0.7695227	0.6983430	0.3371617	0.6502827	0.2545323	0.7666939	0.0749445	0.9295657	0.8308233	0.7268401	0.5240846	0.0633905	0.9281796	0.9156047	0.4027862	0.7775110	0.6395703	0.8084506	0.9999491	0.5783582	0.6830614	0.9679865	0.7568890	0.5375143	0.0001547	0.5465515	0.1951621	0.4729690	0.9918702	0.5660652	0.8815588	0.9127700	0.7341442	0.6310196	0.2920694	0.4254208	0.4687068	0.7761290	0.8682181	0.6480318	0.0553596	0.0052955	0.2699399	0.8876454	0.0805464	1.0000000	0.2132313	0.0032063	0.5260058	0.9906570	0.7971236	0.1611019	0.0327511	0.2208096	0.2504336	0.0628897	0.2094368	0.7519358	0.0842563	1.0000000	0.2458521	0.6839918	0.9942744	0.3901700	0.3624649	0.6263732	0.8982041	1.0000000	0.0873141	0.0922686	0.7788740	0.9922803	0.9999958	0.9450991	0.9386225	1.0000000	0.9878988	0.9816530	0.9281194	0.9999663	1.0000000	0.9988244	0.1229982	0.4184091	0.9549548	0.5914114	0.9939482	0.3978433	0.9599791	0.9772975	0.9398914
450	0.1719489	0.4295696	0.1056811	0.0019109	0.1425789	0.1725546	0.5128851	0.0000005	0.0038552	0.7691915	0.6976214	0.3310221	0.6276983	0.2523892	0.7666750	0.0735915	0.9291890	0.8304490	0.7267155	0.5240088	0.0630577	0.9278856	0.9156899	0.4024377	0.7769227	0.6392079	0.8082346	0.9999488	0.5777717	0.6825017	0.9680990	0.7566100	0.5377377	0.0000705	0.5468126	0.1954691	0.4728388	0.9918530	0.5655174	0.8808359	0.9125391	0.7334299	0.6318227	0.2914233	0.4240317	0.4693612	0.7757514	0.8675328	0.6477379	0.0554144	0.0052222	0.2700990	0.8874214	0.0804958	1.0000000	0.2132494	0.0032127	0.5264038	0.9902366	0.7971575	0.1615110	0.0327731	0.2212448	0.2504162	0.0628888	0.2062155	0.7517429	0.0838025	1.0000000	0.2446114	0.6837424	0.9941014	0.3905184	0.3622209	0.6263570	0.8982848	1.0000000	0.0873141	0.0922686	0.7790900	0.9920676	0.9999963	0.9437929	0.9389705	1.0000000	0.9877484	0.9813850	0.9281189	0.9999653	1.0000000	0.9988801	0.1231768	0.4183616	0.9548990	0.5909788	0.9939440	0.3964752	0.9594124	0.9772878	0.9395761
500	0.1718858	0.4293267	0.1042307	0.0017661	0.1404201	0.1655304	0.5128583	0.0000005	0.0033142	0.7689392	0.6972158	0.3278121	0.6131852	0.2512946	0.7666696	0.0729325	0.9290332	0.8303021	0.7266593	0.5239750	0.0628810	0.9277635	0.9157143	0.4023104	0.7767003	0.6390910	0.8081578	0.9999486	0.5775460	0.6823040	0.9681378	0.7565029	0.5378127	0.0000400	0.5468891	0.1956037	0.4727987	0.9918462	0.5653236	0.8805140	0.9124498	0.7331376	0.6320963	0.2911808	0.4234616	0.4696532	0.7756039	0.8672470	0.6476290	0.0554361	0.0051953	0.2701508	0.8873390	0.0804768	1.0000000	0.2132562	0.0032148	0.5265956	0.9900127	0.7971744	0.1617093	0.0327823	0.2214212	0.2504064	0.0628884	0.2046882	0.7516512	0.0835880	1.0000000	0.2440886	0.6836320	0.9940170	0.3906630	0.3621382	0.6263523	0.8983104	1.0000000	0.0873141	0.0922686	0.7791767	0.9919602	0.9999965	0.9432600	0.9390809	1.0000000	0.9876778	0.9812529	0.9281187	0.9999648	1.0000000	0.9989065	0.1232424	0.4183487	0.9548755	0.5908049	0.9939426	0.3958979	0.9591319	0.9772841	0.9394101
550	0.4675622	0.4579307	0.1076609	0.0018663	0.1390034	0.1590884	0.3431479	0.0560122	0.0030036	0.6727309	0.6972132	0.3278782	0.5752496	0.2519124	0.8741379	0.0727248	0.9330571	0.8356365	0.5835437	0.5242719	0.0630687	0.9311290	0.7502957	0.4106796	0.7851958	0.6563164	0.8149029	0.9999523	0.5848236	0.6950981	0.8688456	0.7582473	0.5303511	0.0835200	0.5060376	0.1925579	0.4820873	0.9920495	0.5789867	0.8854162	0.9153638	0.7391540	0.6064305	0.3116043	0.4342316	0.4666880	0.7879795	0.8725818	0.6522007	0.1550903	0.0540983	0.2583867	0.8464804	0.1053519	1.0000000	0.2128988	0.0086329	0.4541161	0.9900925	0.7973277	0.1607020	0.0553499	0.2175983	0.2504081	0.0628896	0.2058174	0.7517884	0.0836375	1.0000000	0.2464199	0.6840469	0.9941006	0.3860577	0.3720592	0.6296917	0.6188951	1.0000000	0.0873154	0.0922686	0.7220234	0.9920117	0.9976468	0.9440504	0.7006179	1.0000000	0.9831745	0.9757604	0.9281222	0.9999047	0.9999904	0.9938215	0.1200628	0.6727793	0.9554057	0.7174863	0.9449318	0.3969244	0.9598924	0.9872887	0.9398235
600	0.6683497	0.5196741	0.1375763	0.0020028	0.1393146	0.1492404	0.1910232	0.0811262	0.0028754	0.6033255	0.6984551	0.3437314	0.5468184	0.2603767	0.9560350	0.0734720	0.9471947	0.8577145	0.4623974	0.5254664	0.0645278	0.9440571	0.6072233	0.4459050	0.8198367	0.7193952	0.8398724	0.9999649	0.6174640	0.7458381	0.7820164	0.7740083	0.4996480	0.1576815	0.3753264	0.1804919	0.5171067	0.9929013	0.6344360	0.9056752	0.9273364	0.7662415	0.5002428	0.3930814	0.4877006	0.4515017	0.8147283	0.8949723	0.6722559	0.2125137	0.0942289	0.2211739	0.8382213	0.1311892	1.0000000	0.2115441	0.0117026	0.3897792	0.9913450	0.7977479	0.1554417	0.0740164	0.2004568	0.2504506	0.0628975	0.2203836	0.7528624	0.0850422	1.0000000	0.2633807	0.6867131	0.9949101	0.3666539	0.4130212	0.6402009	0.4166143	1.0000000	0.0873198	0.0922686	0.6577467	0.9927013	0.9961846	0.9556300	0.4540736	1.0000000	0.9811693	0.9718435	0.9281365	0.9998414	0.9999852	0.9876856	0.1079365	0.8804640	0.9577887	0.8570021	0.9338726	0.4062726	0.9638982	0.9948768	0.9421971
650	0.7383812	0.5748076	0.2002951	0.0022557	0.1453644	0.1434236	0.1243948	0.0921669	0.0031891	0.5751810	0.7003003	0.3788010	0.5615575	0.2769246	0.9864033	0.0760126	0.9596032	0.8804234	0.4194581	0.5266427	0.0666481	0.9566239	0.5585892	0.4823726	0.8550358	0.7750631	0.8626966	0.9999760	0.6538248	0.7952631	0.7527153	0.7922293	0.4687758	0.1910471	0.2798719	0.1683888	0.5488627	0.9937982	0.6895295	0.9268799	0.9396889	0.7967699	0.3962187	0.4722885	0.5526627	0.4322214	0.8389951	0.9187084	0.6941012	0.2141254	0.1073639	0.1923901	0.8550073	0.1445955	1.0000000	0.2102599	0.0121941	0.3615786	0.9934174	0.7979149	0.1486432	0.0804179	0.1812387	0.2505192	0.0629085	0.2515680	0.7544015	0.0890147	1.0000000	0.2932905	0.6906232	0.9961332	0.3462110	0.4528429	0.6480001	0.3422744	1.0000000	0.0873234	0.0922686	0.6214334	0.9939498	0.9960297	0.9733283	0.3394542	1.0000000	0.9825908	0.9722284	0.9281515	0.9998248	0.9999871	0.9839484	0.0963746	0.9617167	0.9604494	0.9336834	0.9428458	0.4254433	0.9692868	0.9980333	0.9453809
700	0.7647243	0.6085839	0.2719182	0.0027368	0.1561386	0.1468636	0.1030617	0.1057735	0.0042650	0.5647240	0.7019884	0.4159212	0.6052789	0.2945520	0.9959952	0.0817861	0.9666100	0.8950118	0.4096729	0.5273773	0.0685051	0.9645014	0.5502870	0.5054084	0.8774066	0.8052941	0.8757818	0.9999825	0.6786678	0.8250574	0.7483212	0.8045234	0.4499786	0.2040806	0.2372738	0.1605465	0.5662514	0.9943904	0.7231327	0.9412041	0.9476927	0.8181861	0.3347968	0.5198105	0.6005118	0.4171316	0.8543395	0.9347302	0.7086621	0.2041587	0.1095781	0.1781294	0.8702577	0.1504603	1.0000000	0.2094907	0.0121038	0.3499268	0.9952827	0.7977873	0.1431058	0.0817977	0.1678382	0.2505793	0.0629169	0.2873623	0.7556037	0.0950061	1.0000000	0.3221580	0.6938613	0.9971338	0.3327292	0.4760355	0.6515521	0.3180035	1.0000000	0.0873253	0.0922686	0.6042135	0.9952053	0.9962059	0.9849702	0.3018477	1.0000000	0.9845408	0.9745012	0.9281616	0.9998378	0.9999903	0.9820198	0.0894126	0.9881575	0.9622707	0.9689336	0.9497447	0.4466237	0.9740797	0.9992518	0.9481339
750	0.7771119	0.6256739	0.3289347	0.0034388	0.1676874	0.1580488	0.0996851	0.1225859	0.0063696	0.5609854	0.7034892	0.4439550	0.6544319	0.3082996	0.9988461	0.0921241	0.9699540	0.9025802	0.4090765	0.5277549	0.0697851	0.9685837	0.5521692	0.5169656	0.8888547	0.8184500	0.8818723	0.9999858	0.6921289	0.8394441	0.7501869	0.8110575	0.4409712	0.2089343	0.2217781	0.1563264	0.5737579	0.9947055	0.7394749	0.9491939	0.9518743	0.8302218	0.3060108	0.5429195	0.6283245	0.4077419	0.8623697	0.9435358	0.7163393	0.1967357	0.1090314	0.1722708	0.8789207	0.1528483	1.0000000	0.2091166	0.0119957	0.3446559	0.9965503	0.7975604	0.1394949	0.0818443	0.1603569	0.2506196	0.0629218	0.3165209	0.7563135	0.1011365	1.0000000	0.3421302	0.6958955	0.9977500	0.3255167	0.4867553	0.6528574	0.3103282	1.0000000	0.0873262	0.0922686	0.5966486	0.9961414	0.9963637	0.9903595	0.2941823	1.0000000	0.9858804	0.9768229	0.9281672	0.9998582	0.9999926	0.9810877	0.0860140	0.9960861	0.9632596	0.9839309	0.9529218	0.4629314	0.9775048	0.9997158	0.9500747
800	0.7834680	0.6334262	0.3653479	0.0042367	0.1772469	0.1727382	0.1014554	0.1385627	0.0094520	0.5596961	0.7048405	0.4618422	0.6960962	0.3172829	0.9996710	0.1062322	0.9714352	0.9060700	0.4099962	0.5279312	0.0705557	0.9704954	0.5547827	0.5220662	0.8940317	0.8235077	0.8844019	0.9999873	0.6985127	0.8455660	0.7523338	0.8140999	0.4372112	0.2107090	0.2166841	0.1542622	0.5765901	0.9948541	0.7464679	0.9532158	0.9538063	0.8361810	0.2941450	0.5529936	0.6424509	0.4026153	0.8661192	0.9478438	0.7198734	0.1928923	0.1082605	0.1700903	0.8829761	0.1537865	1.0000000	0.2089545	0.0119396	0.3420793	0.9972916	0.7973656	0.1374291	0.0816953	0.1566797	0.2506431	0.0629242	0.3358183	0.7566769	0.1059830	1.0000000	0.3534735	0.6969941	0.9980770	0.3220640	0.4911263	0.6532866	0.3079222	1.0000000	0.0873265	0.0922686	0.5934558	0.9967263	0.9964538	0.9925407	0.2949955	1.0000000	0.9866041	0.9785058	0.9281700	0.9998753	0.9999938	0.9806499	0.0845416	0.9983611	0.9637307	0.9900651	0.9541410	0.4728879	0.9796253	0.9998921	0.9512882
850	0.7866303	0.6367123	0.3855821	0.0049758	0.1840054	0.1871892	0.1036778	0.1509323	0.0130294	0.5592734	0.7059809	0.4722921	0.7265769	0.3225665	0.9999067	0.1210803	0.9720645	0.9075659	0.4107187	0.5280090	0.0709813	0.9713378	0.5563955	0.5241458	0.8961928	0.8253050	0.8853814	0.9999879	0.7012909	0.8479667	0.7536669	0.8154039	0.4357752	0.2113531	0.2151018	0.1533060	0.5775719	0.9949190	0.7492264	0.9551194	0.9546309	0.8389008	0.2896337	0.5571132	0.6490344	0.4000395	0.8677426	0.9497995	0.7213631	0.1911924	0.1077602	0.1693264	0.8846793	0.1541481	1.0000000	0.2088893	0.0119165	0.3408010	0.9976877	0.7972382	0.1363451	0.0815882	0.1550149	0.2506557	0.0629254	0.3469783	0.7568485	0.1091990	1.0000000	0.3591630	0.6975343	0.9982363	0.3205151	0.4927769	0.6534191	0.3071693	1.0000000	0.0873266	0.0922686	0.5921388	0.9970517	0.9964971	0.9933855	0.2970174	1.0000000	0.9869500	0.9795289	0.9281713	0.9998866	0.9999944	0.9804466	0.0839510	0.9989971	0.9639373	0.9925196	0.9545677	0.4780819	0.9808112	0.9999590	0.9519887
900	0.7881095	0.6380447	0.3958316	0.0055585	0.1883031	0.1992710	0.1052082	0.1592806	0.0164570	0.5591461	0.7068499	0.4781110	0.7468140	0.3254810	0.9999736	0.1337215	0.9723241	0.9081770	0.4111060	0.5280423	0.0712026	0.9716949	0.5571896	0.5249504	0.8970456	0.8259102	0.8857433	0.9999882	0.7024301	0.8488557	0.7543454	0.8159325	0.4352595	0.2115862	0.2146268	0.1528774	0.5778935	0.9949458	0.7502556	0.9559856	0.9549638	0.8400741	0.2880107	0.5587310	0.6519266	0.3988165	0.8684090	0.9506422	0.7219535	0.1905052	0.1074982	0.1690694	0.8853462	0.1542859	1.0000000	0.2088643	0.0119079	0.3401833	0.9978869	0.7971668	0.1358101	0.0815339	0.1543032	0.2506621	0.0629259	0.3528591	0.7569255	0.1110876	1.0000000	0.3617889	0.6977833	0.9983095	0.3198477	0.4933693	0.6534586	0.3069336	1.0000000	0.0873267	0.0922686	0.5916031	0.9972185	0.9965161	0.9937070	0.2984957	1.0000000	0.9871036	0.9800850	0.9281719	0.9998932	0.9999946	0.9803526	0.0837267	0.9991720	0.9640232	0.9934886	0.9547090	0.4805065	0.9814260	0.9999844	0.9523704
950	0.7887628	0.6385689	0.4006974	0.0059640	0.1908363	0.2083191	0.1060694	0.1644244	0.0192752	0.5591142	0.7074490	0.4812607	0.7593427	0.3270253	0.9999925	0.1428977	0.9724285	0.9084184	0.4112853	0.5280561	0.0713126	0.9718424	0.5575385	0.5252507	0.8973685	0.8261062	0.8858727	0.9999883	0.7028773	0.8491713	0.7546569	0.8161385	0.4350823	0.2116704	0.2144873	0.1526892	0.5779947	0.9949566	0.7506244	0.9563697	0.9550928	0.8405600	0.2874496	0.5593493	0.6531443	0.3982588	0.8686720	0.9509917	0.7221772	0.1902431	0.1073746	0.1689854	0.8855949	0.1543381	1.0000000	0.2088551	0.0119050	0.3398969	0.9979827	0.7971307	0.1355580	0.0815101	0.1540115	0.2506652	0.0629261	0.3557562	0.7569588	0.1121038	1.0000000	0.3629321	0.6978927	0.9983419	0.3195675	0.4935744	0.6534701	0.3068597	1.0000000	0.0873267	0.0922686	0.5913870	0.9972987	0.9965240	0.9938273	0.2993325	1.0000000	0.9871684	0.9803643	0.9281721	0.9998968	0.9999947	0.9803090	0.0836449	0.9992196	0.9640575	0.9938678	0.9547543	0.4815501	0.9817267	0.9999941	0.9525695
1000	0.7890384	0.6387708	0.4029002	0.0062207	0.1922472	0.2145659	0.1065056	0.1673996	0.0213307	0.5591102	0.7078284	0.4829334	0.7667032	0.3278225	0.9999979	0.1488285	0.9724697	0.9085115	0.4113621	0.5280617	0.0713653	0.9719023	0.5576815	0.5253599	0.8974868	0.8261679	0.8859178	0.9999884	0.7030473	0.8492798	0.7547911	0.8162166	0.4350235	0.2117009	0.2144469	0.1526077	0.5780257	0.9949607	0.7507526	0.9565369	0.9551413	0.8407550	0.2872613	0.5595812	0.6536408	0.3980120	0.8687727	0.9511324	0.7222590	0.1901472	0.1073199	0.1689585	0.8856844	0.1543579	1.0000000	0.2088518	0.0119040	0.3397697	0.9980273	0.7971137	0.1354435	0.0815005	0.1538957	0.2506667	0.0629262	0.3571129	0.7569728	0.1126162	1.0000000	0.3634090	0.6979390	0.9983558	0.3194519	0.4936436	0.6534734	0.3068366	1.0000000	0.0873267	0.0922686	0.5913003	0.9973355	0.9965271	0.9938715	0.2997514	1.0000000	0.9871947	0.9804964	0.9281723	0.9998986	0.9999947	0.9802888	0.0836160	0.9992324	0.9640709	0.9940151	0.9547684	0.4819727	0.9818671	0.9999978	0.9526698

0	0.7892231	0.6388931	0.4045585	0.0065473	0.1937685	0.2245252	0.1068820	0.1708208	0.0246358	0.5591202	0.7083177	0.4847265	0.7756114	0.3286251	1.0000000	0.1564731	0.9724955	0.9085677	0.4114138	0.5280653	0.0714098	0.9719414	0.5577704	0.5254197	0.8975517	0.8261951	0.8859412	0.9999875	0.7031455	0.8493336	0.7548822	0.8162618	0.4349957	0.2117182	0.2144307	0.1525483	0.5780388	0.9949631	0.7508178	0.9566601	0.9551689	0.8408783	0.2871705	0.5597162	0.6539630	0.3978287	0.8688319	0.9512220	0.7223034	0.1900952	0.1072813	0.1689463	0.8857318	0.1543702	1.0000000	0.2088501	0.0119036	0.3396781	0.9980631	0.7971005	0.1353557	0.0814948	0.1538241	0.2506676	0.0629262	0.3581860	0.7569824	0.1130669	1.0000000	0.3637256	0.6979707	0.9983655	0.3193726	0.4936774	0.6534747	0.3068259	1.0000000	0.0873267	0.0922686	0.5912426	0.9973634	0.9965290	0.9938958	0.3000932	1.0000000	0.9872113	0.9806004	0.9281718	0.9998992	0.9999948	0.9802576	0.0836010	0.9992372	0.9640790	0.9941072	0.9547747	0.4822303	0.9819777	1.0000000	0.9527594
