"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
400	0.0092046	1.0816062	0.4660705	0.2602093	0.0270329	0.5286175	0.0618682	1.0441440	0.1157708	0.1415802	0.4759653	0.2185523	0.1476999	0.0322766	0.1736823	0.3831489	0.3892522	0.3355077	1.0919311	0.9525891	0.8208485	0.1959037	0.1106899	0.1665254	0.9024313	0.4455739	0.1090706	0.7808072	0.0033932	0.2927239	0.0066624	1.0732276	0.9779547	1.0344880	0.8959323	0.9652896	0.7823344	0.9766326	0.8724745	0.1481628	0.4666614	0.2377618	0.1031602	0.6752218	1.0018693	0.6439480	0.2978440	0.2206031	0.1796207	0.4989895	0.8543056	0.3778941	0.2380102	0.4056193	0.0722567	0.6240845	0.2188267	0.0005120	0.7599796	0.0776671	0.0867840	1.0681913	0.6709558	0.9821882	0.9404622	0.3456185	0.8110671	0.0027475	0.0161369	0.4533238	0.5404041	0.2372801	0.7957825	0.0242613	1.0132278	0.0688334	0.0111633	0.5332095	0.3571207	0.0517389	0.4356467	0.0265411	0.7798562	0.0400794	0.1388651	0.0188806	0.1020976	0.1042682	0.0160686	0.1132159	0.1458750	0.1008654	0.0267421	1.1092824	0.0082713	0.7886344	0.3450829	0.7171410	0.6285450	0.0315275
450	0.0064231	0.9954306	0.3900435	0.2900361	0.0204290	0.4895198	0.0636434	1.0695280	0.1050285	0.0853582	0.5088251	0.2040061	0.1725211	0.0264319	0.1821119	0.3292728	0.3007286	0.3384196	1.0115336	0.9809107	0.7958666	0.1912546	0.1231244	0.1803875	0.9061247	0.4119788	0.0994669	0.8645698	0.0048893	0.2411509	0.0011130	0.9712969	0.7988957	1.0188411	0.9811966	0.9392153	0.7912875	1.0823583	1.0320727	0.1562049	0.5268613	0.2628097	0.1000820	0.6378650	0.8008484	0.6098900	0.2888074	0.2231496	0.1740397	0.5128169	0.8472828	0.3456940	0.1613540	0.4269417	0.0834079	0.6231682	0.2472876	0.0027730	0.7325126	0.0871457	0.0496355	0.9956910	0.7162943	1.0382704	1.0220809	0.2958546	0.7967820	0.0098274	0.0296345	0.4995899	0.5568368	0.3121378	0.6635591	0.0224138	1.0246964	0.1049977	0.0098078	0.4772383	0.3848617	0.0870748	0.4122925	0.0218855	0.7520481	0.0385845	0.1036834	0.0106120	0.1442617	0.0809734	0.0085167	0.0879508	0.0975782	0.1153724	0.0203400	1.1278904	0.0258095	0.7369477	0.3862439	0.7303471	0.7201236	0.0449629
500	0.0027447	1.0354993	0.3802794	0.2565171	0.0091008	0.4353801	0.0597228	1.0112239	0.1246751	0.0994637	0.4286216	0.1863211	0.1687771	0.0266728	0.1936289	0.3236058	0.3027963	0.3295878	1.0035785	0.9705285	0.8272856	0.1380878	0.0894108	0.1758473	0.9843943	0.3835391	0.0873686	0.7925099	0.0001556	0.2656898	0.0176388	1.0625411	0.8709430	0.9493941	0.9172285	0.9685020	0.8185247	1.0945168	1.0802938	0.1757317	0.5104001	0.2434031	0.0955525	0.6927406	0.8488920	0.5532479	0.2940873	0.2695108	0.2253755	0.5463280	0.9102631	0.3339648	0.1738451	0.3649065	0.1014627	0.6200178	0.3406087	0.0033213	0.7350395	0.1164697	0.0548370	1.0260808	0.7350698	0.9655561	0.9535099	0.2185923	0.8611044	0.0024541	0.0188066	0.5465811	0.5099679	0.2776825	0.6915866	0.0085052	1.0045850	0.0539699	0.0071024	0.3796180	0.3257347	0.0546731	0.4346638	0.0415917	0.6335987	0.0482353	0.1291768	0.0115753	0.0716865	0.0887314	0.0087178	0.1100667	0.0952279	0.1103233	0.0249008	1.0675144	0.0417008	0.7527829	0.3330839	0.6973374	0.6598753	0.0591707
550	0.0127350	0.9450693	0.4258747	0.2837848	0.0546285	0.4076317	0.0487094	1.0234795	0.1560984	0.1495618	0.4397926	0.2082451	0.2005397	0.0219371	0.1960032	0.3290106	0.3596050	0.3183013	1.0244435	0.8489856	0.7908357	0.3787223	0.1590143	0.1450370	1.0137870	0.3830781	0.1024115	0.7081322	0.0092822	0.2532534	0.1482620	1.1257741	0.8837203	0.9426288	1.0096130	0.9355237	0.8349187	0.9508521	1.0402379	0.5257167	0.5012508	0.2084523	0.1066552	0.7799689	0.8795254	0.5873509	0.3023851	0.2036566	0.2306858	0.5505317	0.9674237	0.3447822	0.1586770	0.2608293	0.1104681	0.2100025	0.3111955	0.0317653	0.8606162	0.0799200	0.1078438	0.9082392	0.6207833	1.0316524	0.9105359	0.3261223	0.6709847	0.0005516	0.0193348	0.5307314	0.5258330	0.2902699	0.4050993	0.0315446	0.9830638	0.0844335	0.0421528	0.4261857	0.3762527	0.0606061	0.3854166	0.0315850	0.4869946	0.0568470	0.1430505	0.0302802	0.1460126	0.0809798	0.0081557	0.0982645	0.1125853	0.0837893	0.0120052	1.0709780	0.0480120	0.5452707	0.2915344	0.5758167	0.4704814	0.0621046
600	0.0134221	0.9244350	0.5342481	0.2869392	0.1147296	0.4924555	0.0607805	1.0781756	0.2142593	0.2231952	0.4156894	0.2945250	0.2297779	0.0337259	0.2024794	0.3349433	0.3908365	0.3209870	1.0257951	0.6224188	0.5805336	0.6957004	0.1996176	0.1009333	1.0153129	0.2805622	0.0840180	0.8232859	0.0343174	0.2662014	0.3072334	0.9348026	0.8641652	0.9818473	1.0589309	0.8379621	0.7622140	0.9826681	1.0541250	0.8730618	0.5457959	0.1590928	0.1183710	0.8804134	0.9019035	0.6145820	0.2625007	0.1184385	0.2642728	0.4679901	0.9978241	0.3779565	0.1563717	0.2059002	0.1386858	0.1244334	0.2424256	0.0384519	0.8589987	0.0756754	0.1753330	0.6990747	0.5995676	0.8474187	0.8778254	0.6291152	0.6359609	0.0105622	0.0519439	0.6267472	0.5428735	0.2993496	0.2298989	0.0943697	0.9236820	0.0640084	0.1172832	0.4882677	0.5256418	0.2652434	0.6121928	0.0500877	0.2849819	0.0250570	0.2163359	0.0393210	0.1939029	0.0858116	0.0458732	0.0974925	0.1698726	0.0788708	0.0200298	1.0803563	0.0209008	0.4283519	0.4520259	0.3566626	0.4003618	0.0622594
650	0.0373651	0.9238205	0.5260272	0.3203877	0.1145506	0.5215485	0.0771623	1.0537498	0.2213466	0.2964510	0.4712346	0.3128240	0.1996296	0.0274787	0.1569437	0.2708004	0.4139792	0.3331274	0.9659097	0.5431068	0.3748940	0.9159277	0.1579711	0.0944910	0.8133925	0.1589432	0.0623449	0.8497424	0.0320812	0.2425255	0.3461179	1.0218037	0.9896869	1.0029863	1.0404001	0.8656745	0.5384367	0.8709520	0.8908316	0.9936522	0.3918447	0.1067244	0.0822419	0.8858980	1.0009391	0.7376979	0.2098297	0.0598009	0.2433529	0.4351209	0.9332014	0.3629491	0.1103273	0.2135908	0.1502804	0.1331513	0.1977003	0.0600021	0.8430545	0.0868365	0.1718765	0.7249211	0.5717284	0.7647538	0.9217202	0.6772379	0.7219974	0.0054775	0.0775343	0.7051410	0.6136464	0.2657209	0.1074669	0.1818889	1.0244484	0.0719846	0.2261934	0.4388186	0.6345095	0.4800553	0.6628179	0.0573442	0.1618776	0.0631498	0.3196856	0.0247720	0.3037157	0.1366925	0.1018631	0.0938518	0.1799166	0.0682933	0.0248526	1.0192208	0.0189201	0.3841165	0.7104819	0.2234665	0.5772253	0.0467421
700	0.0319098	0.9741293	0.5670191	0.3179483	0.1358964	0.4815300	0.0502893	0.9789120	0.2658501	0.3024861	0.4844255	0.3101683	0.1983875	0.0396241	0.1810395	0.2561482	0.3337246	0.3085855	1.0792840	0.5767851	0.2287372	1.0562469	0.1132873	0.0700122	0.7587696	0.0833845	0.0502464	0.8751927	0.0313381	0.2672777	0.2936407	1.0208662	0.8842805	0.9879361	0.9977788	0.8579482	0.4646523	0.9325567	1.0036243	0.9163769	0.4018553	0.0452233	0.0435738	0.8996182	0.8680306	0.6795409	0.2715221	0.1051792	0.2089922	0.3416146	0.9431693	0.3194307	0.0636350	0.2115332	0.1934665	0.1078936	0.2091334	0.0571555	1.0399176	0.0764522	0.1458816	0.7064063	0.6244565	0.6897433	1.0269121	0.8022559	0.8239504	0.0034881	0.0730063	0.7527644	0.5471640	0.2346674	0.0960880	0.2211886	1.0452135	0.1020871	0.3877883	0.4926531	0.6827958	0.6080422	0.7267059	0.0454715	0.1132863	0.0677828	0.2717160	0.0275266	0.3154033	0.1460231	0.0984796	0.0964673	0.1303602	0.0569886	0.0150815	1.0707388	0.0363778	0.3805873	0.7886241	0.1209860	0.6850875	0.1386785
750	0.0418536	1.1071162	0.4875747	0.2965628	0.1483615	0.5260512	0.0809624	0.8355764	0.2310193	0.2840836	0.4695959	0.3149861	0.2297395	0.0339803	0.1928456	0.2094963	0.3595185	0.2787937	1.0618283	0.6830603	0.2986914	1.0230089	0.0862585	0.0640633	0.7643822	0.0547366	0.0552041	0.9918987	0.0312880	0.2531101	0.3075979	1.0357538	0.8570571	1.0022750	1.0562543	0.8637113	0.4338335	0.9057754	0.9556731	1.0518504	0.4047935	0.0179198	0.0264148	0.9131324	0.9646611	0.6554061	0.2710572	0.1017050	0.1963131	0.3054911	1.0156945	0.3593850	0.0489457	0.1323385	0.1877070	0.1116867	0.1941496	0.0531295	1.0376367	0.0582777	0.1385064	0.6577528	0.5625891	0.6881356	1.0772612	0.8526780	0.7141967	0.0038080	0.0896836	0.7447628	0.5642977	0.2325425	0.0868545	0.2724840	1.0056709	0.0716969	0.4425749	0.5241269	0.7536457	0.6086377	0.7588525	0.0457850	0.0909645	0.0618151	0.2852803	0.0228352	0.2780623	0.1219826	0.1163548	0.0793428	0.1993779	0.0288479	0.0147700	1.0199485	0.0392737	0.2889866	0.8351239	0.0642785	0.6216818	0.1099733
800	0.0317900	0.9661461	0.4517702	0.2506507	0.1346937	0.4760474	0.0543363	0.9447005	0.2979837	0.2180617	0.4949094	0.2782784	0.2074576	0.0355798	0.2224030	0.1805942	0.2790284	0.3129020	1.0408643	0.6782060	0.2285514	1.0578428	0.0735321	0.0617084	0.7397416	0.0224894	0.0356308	1.0895282	0.0326582	0.2371890	0.3551521	0.9407031	0.9301743	0.9881204	1.0442946	0.9397884	0.4079110	0.9493436	1.0260689	0.9444442	0.3440711	0.0152312	0.0170880	0.9910849	1.0780737	0.6279820	0.2346663	0.0967987	0.2575122	0.2923288	1.1303174	0.3148837	0.0422192	0.1135005	0.1894808	0.1171572	0.1815172	0.0472353	0.9747601	0.0468617	0.1942795	0.6488787	0.5204879	0.6883310	0.9337854	0.8456264	0.7491019	0.0043210	0.0927918	0.6829727	0.6319714	0.2185092	0.0705470	0.2337232	1.0799693	0.0650531	0.4060525	0.5293694	0.8084153	0.5519103	0.7675565	0.0360274	0.0809802	0.0491059	0.2738576	0.0249875	0.2455848	0.1030579	0.0875435	0.1122989	0.1767769	0.0383196	0.0304394	1.0561974	0.0309815	0.3560086	0.7473352	0.0439225	0.5842114	0.1549829
850	0.0442721	1.0420569	0.4521530	0.3470548	0.1276056	0.4794344	0.0644706	1.0261487	0.2792859	0.2529230	0.4507070	0.2911844	0.1976693	0.0346262	0.2202616	0.1625593	0.2903242	0.3363528	1.0844684	0.7051707	0.2058273	1.0302957	0.0719055	0.0557910	0.7089555	0.0091779	0.0198736	1.1027809	0.0463019	0.2424059	0.2801269	1.0714507	0.8410772	0.9407450	0.9175746	0.8898543	0.4229456	0.9857424	1.0357060	0.9866588	0.3295938	0.0050460	0.0173291	0.9794026	1.1112367	0.6542502	0.2319341	0.0927512	0.2509663	0.3355919	1.0962450	0.3504921	0.0330754	0.1216639	0.1447038	0.1141468	0.1939500	0.0368459	0.8452143	0.0655698	0.2237616	0.6743716	0.5927908	0.6546342	1.0465232	0.8428199	0.8346474	0.0006086	0.1342087	0.7612192	0.6133364	0.2264767	0.0648469	0.2533629	1.0766061	0.1315919	0.4025424	0.5261341	0.8810550	0.5499662	0.7191042	0.0395435	0.1129457	0.0373912	0.3035724	0.0166113	0.3742301	0.0854522	0.1177368	0.0774381	0.1466441	0.0387639	0.0284466	0.8989661	0.0310677	0.3514738	0.7922164	0.0294022	0.6339618	0.1073055
900	0.0282490	0.9878741	0.4816173	0.3399332	0.1481451	0.5064950	0.0736959	1.0374241	0.3010705	0.2837236	0.3972402	0.3253055	0.1857119	0.0197311	0.2085978	0.1914478	0.2726915	0.3597341	1.0481178	0.5588227	0.2592185	0.9623005	0.0625859	0.0666761	0.7833553	0.0142243	0.0139681	1.0527632	0.0351552	0.2388502	0.3316667	1.0629816	0.8904586	0.9981248	0.9470312	0.8881944	0.4442659	0.9646072	0.9834957	0.9895491	0.2462771	0.0055403	0.0240525	1.1034042	1.0652011	0.6779276	0.2057348	0.0645387	0.2175685	0.3339229	1.0163798	0.4178057	0.0424488	0.0964886	0.1698955	0.1021372	0.1542129	0.0538251	0.8927086	0.0884633	0.1778309	0.6519448	0.4828094	0.6708775	1.0348559	0.8997207	0.9020017	0.0014017	0.1258439	0.7565615	0.5003066	0.2298068	0.0860693	0.2050225	0.9145548	0.1563636	0.3797722	0.5041460	0.8299900	0.5787890	0.7615062	0.0469005	0.0989412	0.0609574	0.3459641	0.0162526	0.3443394	0.0872869	0.1506662	0.1037782	0.2161185	0.0352961	0.0325299	1.0250332	0.0109017	0.3521334	0.8672783	0.0206957	0.6417397	0.1832484
950	0.0306850	1.0081157	0.4471327	0.3423918	0.1110899	0.4052127	0.0573112	1.0564885	0.2461230	0.2598382	0.4426987	0.3113607	0.2006278	0.0256729	0.1736977	0.1662635	0.2458495	0.3272006	1.0862590	0.6308266	0.3413203	0.8682600	0.0945789	0.0797338	0.7043426	0.0251310	0.0041388	0.9887162	0.0169147	0.2447196	0.3318564	0.9445633	0.9176121	0.9896363	0.9739058	0.9036320	0.3688555	0.9563840	1.0560153	0.8751527	0.2926356	0.0067378	0.0264080	1.1948668	0.9528766	0.6803752	0.1622394	0.0676707	0.2105027	0.4039404	1.0953520	0.3908576	0.0552571	0.0956531	0.1854802	0.1224640	0.1766735	0.0433434	0.8226788	0.1037567	0.1909397	0.7175243	0.5368699	0.6534880	1.0573643	0.8526091	0.8156970	0.0010735	0.0717641	0.7327969	0.5050187	0.3307658	0.1081329	0.2165973	0.8775491	0.1499309	0.4086322	0.4231168	0.8714032	0.5223271	0.8802838	0.0507842	0.0798588	0.0855406	0.2889683	0.0168306	0.3570694	0.1034913	0.1793516	0.0953661	0.1666113	0.0334275	0.0241975	1.0245699	0.0098093	0.4144726	0.9012928	0.0247432	0.6358323	0.1669760
1000	0.0199709	0.9576312	0.4631420	0.3333323	0.1073733	0.4174340	0.0703603	1.0404429	0.2233992	0.2494040	0.3929411	0.3159183	0.2420844	0.0158795	0.2061198	0.2027739	0.3068068	0.3152019	1.0634782	0.6238417	0.2866883	0.9172133	0.1142289	0.0937123	0.7863604	0.0180578	0.0104165	0.9778395	0.0346780	0.2479257	0.3396648	1.0494827	0.8455640	0.9967229	1.0277117	0.8920669	0.4125213	0.9328405	0.9888958	0.9864355	0.3126089	0.0042448	0.0326841	0.9808562	0.9547369	0.6395815	0.1850460	0.0516645	0.2355631	0.4088653	1.0443700	0.3652604	0.0786178	0.1267988	0.1810524	0.1842980	0.1709412	0.0468013	0.9736148	0.0856270	0.2349588	0.7587725	0.5867826	0.6958177	0.8468036	0.8033758	0.7993877	0.0028847	0.0965292	0.7959347	0.5816095	0.2594640	0.1196370	0.1772002	0.9899507	0.1958282	0.4226851	0.4422999	0.7762142	0.5728857	0.7705103	0.0274016	0.0913168	0.0758809	0.3496897	0.0195374	0.4590594	0.1293814	0.2171454	0.0921746	0.2064611	0.0284875	0.0147590	0.9877156	0.0252186	0.4047844	0.8562354	0.0268033	0.6755872	0.1795087

0	0.0453896	1.0250244	0.3974436	0.3339774	0.1282256	0.4054235	0.0664107	1.1457690	0.2435768	0.2767152	0.3812119	0.3170071	0.1993016	0.0472827	0.1710081	0.1718924	0.3899333	0.3683053	1.0069584	0.6915327	0.2358256	1.0826889	0.0773186	0.0669872	0.7267335	0.0049436	0.0367385	1.1053069	0.0323925	0.2600186	0.3215308	0.9959311	0.8983640	1.0350043	0.9105228	1.0108980	0.3446955	1.0799529	0.9354074	1.1125151	0.2891474	0.0152153	0.0278433	0.9914165	0.9800058	0.6788597	0.2363714	0.1110169	0.2041233	0.4237404	1.0485630	0.3988913	0.0730871	0.1586932	0.1876382	0.2063132	0.1563527	0.0478093	0.8981567	0.0869263	0.1807113	0.6443046	0.6263806	0.7266122	0.9714810	0.8305235	0.9238607	0.0017303	0.1495419	0.8722297	0.5744162	0.2146644	0.0957310	0.1973551	1.0363760	0.1425406	0.4203966	0.4765246	0.6952134	0.6215061	0.7594421	0.0486244	0.0615069	0.0635688	0.3404612	0.0200811	0.3997138	0.1332329	0.1851914	0.0850262	0.1830512	0.0338011	0.0227940	1.0321706	0.0307759	0.4442859	0.7924203	0.0269512	0.7270186	0.1550377
50	0.0368673	0.7678118	0.3765281	0.2373014	0.1148003	0.4372700	0.0291681	0.9849772	0.3001215	0.2212366	0.4531280	0.2472485	0.1795965	0.0538007	0.1902006	0.1580355	0.3401797	0.4154260	1.0139731	0.5991942	0.2275515	1.0349637	0.0804306	0.0414991	0.6039203	0.0104583	0.0219523	0.9928207	0.0246588	0.2387566	0.4157758	0.8866240	0.8074853	1.0486225	0.9940921	0.8520718	0.4029205	0.9122998	1.0030588	0.6501159	0.3066629	0.0077227	0.0491550	0.9888557	0.9727475	0.6452112	0.2771203	0.0521580	0.1981085	0.3970719	1.0116277	0.3492532	0.0496706	0.1563440	0.4819707	0.1221431	0.3060946	0.0266547	0.9540675	0.0603270	0.1813983	0.6925720	0.6386359	0.6825851	1.0607687	0.9617870	0.8570019	0.0029524	0.1081068	0.7933214	0.6184623	0.2311882	0.3513584	0.2972900	0.9739219	0.0695863	0.6110656	0.4912543	0.7397370	0.6611021	0.6568370	0.0408606	0.0536297	0.2391475	0.3399531	0.0155836	0.3403032	0.1465020	0.1087152	0.0700478	0.1387142	0.0287297	0.0243584	1.0086678	0.1924185	0.3129265	0.6974703	0.0188145	0.6916779	0.2379272
100	0.0776822	0.6691583	0.4891789	0.1951190	0.1768480	0.4272133	0.0241878	0.9743670	0.2461195	0.3402044	0.4955905	0.1908735	0.1121994	0.0548233	0.1882589	0.1613290	0.4172981	0.4253091	1.0087578	0.5433690	0.1824629	1.0301557	0.1190131	0.0362789	0.7089102	0.0018172	0.0428502	0.8879558	0.0292591	0.2757972	0.4107793	0.9382205	0.9662683	1.1149040	0.9098556	0.7671621	0.4693310	0.9492628	0.9716944	0.3681217	0.4253032	0.0280192	0.0568317	1.0757600	1.0110237	0.5917924	0.5478999	0.0421242	0.1932764	0.4892781	1.0776997	0.3649656	0.0669262	0.1308624	0.7700206	0.0920511	0.5193418	0.0364344	0.8694325	0.0667870	0.2020528	0.7215446	0.7084473	0.7233906	1.0841378	0.9091559	0.8286947	0.0028432	0.1087281	0.8244052	0.6103905	0.2606985	0.6026428	0.4462901	1.0496926	0.0919117	0.8245621	0.4915401	0.7093274	0.6460929	0.6774388	0.0605521	0.0572986	0.3730319	0.3070478	0.0103586	0.4069866	0.1964495	0.1212667	0.0873264	0.1369087	0.0319530	0.0231769	0.9561848	0.3476217	0.3073747	0.6803216	0.0145848	0.6222926	0.4386104
150	0.0986350	0.6956820	0.5804751	0.2068456	0.1812657	0.5711149	0.0180399	1.0068585	0.2971923	0.4023342	0.5037592	0.1460694	0.1019346	0.0800135	0.2355784	0.1924015	0.5119354	0.4460431	0.9216413	0.6100736	0.2662295	1.0868442	0.1469436	0.0205058	0.7790736	0.0061781	0.0365069	0.9259667	0.0119961	0.3632441	0.3475083	0.9475070	0.9730053	1.0606273	0.9740937	0.8536838	0.6002619	1.0084478	1.0702516	0.2771457	0.4894992	0.0467912	0.0586458	1.0288073	1.0650836	0.4487826	0.5555237	0.0547900	0.1757448	0.5640683	1.0591597	0.3726319	0.0886169	0.1378594	0.8862164	0.0950371	0.5697096	0.0506088	1.0300045	0.0692612	0.1787845	0.6656529	0.8405931	0.7416027	1.0101283	0.9656841	0.8177715	0.0059511	0.1151426	0.8715955	0.6798675	0.2386209	0.7474097	0.4715764	1.0108994	0.0780407	0.8103048	0.4924701	0.7851933	0.6369951	0.6834198	0.0730930	0.0621206	0.5552767	0.3233149	0.0195822	0.4296348	0.2283567	0.1314929	0.1091261	0.1841617	0.0268806	0.0274954	0.9853275	0.4719791	0.3477164	0.7732594	0.0124012	0.6228875	0.5350618
200	0.1008876	0.6645384	0.6643784	0.2344438	0.1549506	0.4909940	0.0071651	0.9493875	0.3136776	0.4577275	0.5894570	0.1230939	0.1347107	0.0822630	0.2686690	0.1706706	0.4817378	0.4061272	0.9991994	0.5562904	0.2548865	1.0236067	0.1932442	0.0167109	0.8558935	0.0160594	0.0311196	0.9654316	0.0162087	0.4130636	0.2387973	0.8899933	1.0166609	1.0172344	0.9543281	0.8040085	0.6724264	0.9329393	1.0506212	0.2271565	0.5434328	0.0743164	0.1076582	0.9740169	1.1035345	0.4921156	0.6833076	0.1142991	0.1735370	0.5382319	1.0218784	0.3671501	0.1510149	0.0946717	0.9439058	0.1141245	0.6105530	0.0427476	0.9110871	0.0654400	0.1848059	0.6617995	0.9015715	0.7242534	1.0029285	0.9716218	0.8174666	0.0020743	0.1074621	0.9086776	0.6409659	0.2514897	0.6980905	0.5927547	1.0218645	0.0696556	1.0277377	0.4914219	0.8302823	0.5712929	0.7080872	0.0688695	0.0702174	0.5292848	0.2425223	0.0246345	0.5197817	0.2674627	0.1044901	0.0941861	0.1997627	0.0280082	0.0439795	0.9230899	0.4933517	0.3274322	0.8795109	0.0131330	0.6623777	0.5944676
250	0.0967332	0.6565351	0.7079277	0.2184003	0.1914167	0.6074479	0.0118183	0.9593991	0.3679811	0.5543283	0.5938924	0.1609108	0.1472796	0.1094518	0.2462210	0.2304920	0.4938209	0.4045708	0.9630892	0.5103376	0.2416661	1.0482786	0.1842718	0.0142898	0.8115844	0.0191170	0.0269516	0.9753610	0.0376314	0.4931103	0.2014959	0.8951957	0.9614734	1.0573241	0.9507530	0.8997506	0.7153922	1.0185732	1.0664807	0.2169143	0.5169481	0.1187854	0.1422438	1.0737423	0.9873911	0.4609581	0.7684061	0.1281215	0.1782804	0.6965014	1.0545938	0.3673015	0.1393952	0.1194325	0.8726688	0.0993562	0.7233277	0.0387379	0.8879925	0.0912439	0.2179595	0.6651139	0.7718877	0.7302096	0.8608276	0.9085369	0.9044900	0.0015916	0.1202255	0.8690977	0.6704352	0.2121524	0.7512130	0.6085914	1.0775249	0.0746229	1.0477967	0.4518579	0.7684118	0.5917907	0.6934892	0.0582473	0.0682177	0.5135207	0.3320334	0.0244671	0.4642928	0.2988431	0.1540963	0.0846156	0.1957564	0.0361338	0.0381093	0.8826397	0.5496232	0.3964996	0.8414695	0.0382881	0.7685935	0.5891202
300	0.0921205	0.6946696	0.7261053	0.2442775	0.1976895	0.5893844	0.0082824	0.9223559	0.3641611	0.6280705	0.4920552	0.1622411	0.1423845	0.1165230	0.2814814	0.1884375	0.5755767	0.4060938	0.9201388	0.4824958	0.2838902	1.0465634	0.1656348	0.0200961	0.9252288	0.0128084	0.0369385	0.9577323	0.0230071	0.5357177	0.1915310	0.8467211	0.9862498	1.0077827	0.9889094	0.8281007	0.7430252	1.0445203	1.0884204	0.2648935	0.5707908	0.1230135	0.1476015	1.0692661	0.8754346	0.4100375	0.6918456	0.1732529	0.2384145	0.6924303	1.0740079	0.3518632	0.1482645	0.1346714	0.9479293	0.1500276	0.6916170	0.0424815	0.8862007	0.0922673	0.2095375	0.6894695	0.7984632	0.7627620	0.9652950	0.9608656	0.8987414	0.0014351	0.1382300	0.7780820	0.5811042	0.1851122	0.7115123	0.5909898	1.0502753	0.1244633	1.0389029	0.4881560	0.7396031	0.5674770	0.8165830	0.0693719	0.0637445	0.5994771	0.3559744	0.0277310	0.4731315	0.2654801	0.1931193	0.1107106	0.2367099	0.0229113	0.0254007	0.9659889	0.5776308	0.4231836	0.9673357	0.0293310	0.7149883	0.5830469
350	0.1178563	0.7021737	0.7713407	0.2339423	0.1950586	0.5600562	0.0036445	0.9017982	0.3857524	0.6547828	0.4920080	0.1725759	0.1272716	0.1255218	0.2733195	0.2171914	0.6053516	0.4370255	0.9413154	0.5124693	0.2601171	1.1185460	0.1789113	0.0428297	0.9771419	0.0053337	0.0348960	0.9922390	0.0142207	0.5881340	0.1409839	0.9408024	0.9266027	1.0265485	0.9642032	0.8924346	0.7698256	1.0423222	1.0395397	0.3239440	0.4867639	0.1163724	0.1433576	1.0178292	1.0660186	0.4142023	0.6008669	0.1541140	0.2492817	0.7258693	0.9866992	0.3742463	0.1367211	0.0903755	0.9465098	0.1449178	0.6374780	0.0371714	0.8727481	0.0988577	0.2158127	0.6203507	0.7459980	0.8226545	1.0557097	0.9328968	0.8766915	0.0016971	0.1735032	0.7683719	0.5964278	0.2145850	0.8549394	0.5909069	0.9973126	0.1815450	0.9410104	0.4514865	0.6006043	0.6171308	0.7440283	0.0396759	0.0695083	0.5527894	0.3422626	0.0239046	0.4675662	0.2426120	0.1855633	0.1250860	0.1908340	0.0297641	0.0239255	0.9146498	0.5264860	0.4181688	0.8655871	0.0285242	0.6659040	0.5419566
400	0.1148725	0.7110749	0.7270505	0.1998377	0.1693861	0.5644379	0.0048715	0.8507163	0.4096209	0.6283708	0.5110379	0.1404808	0.1175094	0.0772284	0.2268695	0.1827441	0.5766177	0.4606388	0.8981090	0.5956286	0.2444345	1.0572178	0.2143710	0.0286565	0.9417204	0.0029556	0.0464141	1.0573982	0.0202687	0.5921711	0.1136487	0.8196518	0.8887346	1.0240198	0.9887857	0.8607166	0.7249477	1.0487855	1.1112407	0.2675392	0.4353450	0.0851206	0.1183687	1.0163518	0.9632417	0.4046730	0.6331777	0.1296937	0.2254555	0.6201519	1.0779499	0.3874278	0.1574513	0.1229799	0.9636389	0.1557942	0.6259842	0.0321715	0.8749702	0.1013210	0.1919852	0.7978540	0.7646634	0.8363542	0.9619259	0.9435979	0.8527341	0.0022417	0.1817257	0.7969656	0.6695271	0.1763666	0.7867914	0.5933774	0.9219152	0.1382431	0.8277895	0.5105564	0.7188412	0.6796888	0.7658390	0.0246913	0.0702307	0.5821511	0.3372403	0.0163112	0.5028396	0.2181408	0.1558377	0.1123384	0.1514162	0.0314313	0.0187599	0.9653833	0.4991155	0.3951411	0.9013755	0.0295347	0.6640149	0.6149028
