Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
550	0.0664277	0.6732717	0.2244163	0.0785516	0.0995945	0.2451227	0.1684585	0.0820537	0.6241950	0.9888832	0.2425693	0.5232699	0.0509570	0.4755451	0.1397668	0.4134911	0.1738798	0.9995656	0.4959155	0.3737236	0.7064714	0.1678359	0.2170767	0.1898531	0.6235225	0.1242007	0.3776463	0.2554038	0.0596816	0.0573070	0.0688975	0.6310223	0.5816811	0.2065165	0.5192462	0.5037930	0.1067501	0.4403936	0.1805899	0.1133252	0.5117697	0.1168734	0.2650700	0.8104369	0.5117377	0.1297325	0.1166876	0.1498772	0.2078619	0.4196641	0.9083943	0.4834993	0.1925010	0.2689037	0.0398385	0.1628723	0.8403989	0.7038031	0.2468399	0.2597926	0.3981962	0.7285786	0.4437318	0.8163391	0.6257195	0.4824467	0.6216795	0.4532868	0.2888567	0.9226628	0.5089741	0.6585936	0.5054992	0.9976050	0.9906109	0.5462326	0.9970292	0.9514662	0.3700986	0.8895681	0.1393400	0.4137537	0.9995973	0.6057565	0.2235449	0.4129337	0.4401840	0.5843556	0.3278454	0.9999907	0.2397535	0.4088220	0.8390465	0.5719210	0.0360026	0.0481370	0.0725766	0.2651437	0.1781343	0.0064518
600	0.3669807	0.9113006	0.4444688	0.2696635	0.3322898	0.3806210	0.5572337	0.3609371	0.7846418	0.9957872	0.5741413	0.6397403	0.3510038	0.7547068	0.3951274	0.3078147	0.4480185	0.9997292	0.7692297	0.5008045	0.6492744	0.4022461	0.5058501	0.4486819	0.6100311	0.2933448	0.6494046	0.2401271	0.2236404	0.2608432	0.4050036	0.6614703	0.7345689	0.3457540	0.7255680	0.6688158	0.2703156	0.4407469	0.5684451	0.2596756	0.4664816	0.0679575	0.4630543	0.6017328	0.7095976	0.3466840	0.2987482	0.3902185	0.4526865	0.5416787	0.9552940	0.7302724	0.5657952	0.5703996	0.1341633	0.3267527	0.8963607	0.7330633	0.3633779	0.5564052	0.4929796	0.6541846	0.4303657	0.6431817	0.6980485	0.8099128	0.6448549	0.4862990	0.2640786	0.9209283	0.5738806	0.8079789	0.5157469	0.9223962	0.8912858	0.7057269	0.8964156	0.8545528	0.6174483	0.8874755	0.4087629	0.3936912	0.9829405	0.8769188	0.3414196	0.4057762	0.5316903	0.6925341	0.3286393	0.9999624	0.2643562	0.6429499	0.8356791	0.6442218	0.1642678	0.0951183	0.0896736	0.4094827	0.5138516	0.0163467
650	0.6516018	0.9764356	0.6071641	0.4901869	0.5358205	0.4994121	0.8041660	0.6105669	0.8895320	0.9986144	0.7739937	0.7767098	0.6121531	0.8772197	0.5798977	0.3675443	0.6804204	0.9998504	0.9108982	0.6618843	0.6796640	0.6093246	0.7273478	0.6676109	0.5646391	0.4465130	0.8367597	0.2149438	0.3850340	0.4404032	0.6849133	0.6148411	0.8597109	0.4436771	0.8630686	0.7651594	0.4099286	0.5155401	0.8110487	0.4075099	0.4773447	0.0442431	0.6299763	0.4410659	0.8491587	0.5467518	0.4847751	0.5918381	0.6328909	0.6414344	0.9807240	0.8692898	0.8045590	0.7790935	0.2875848	0.5000943	0.9393523	0.8222924	0.3285204	0.7607882	0.5587474	0.5101911	0.4551953	0.5058207	0.7192332	0.9397377	0.6115659	0.4954011	0.1932046	0.7894201	0.5684373	0.8730855	0.4276643	0.5566843	0.7337192	0.7643353	0.7844942	0.7072647	0.7677983	0.7862219	0.6292080	0.3386081	0.8983903	0.9652013	0.3257851	0.2744624	0.4644799	0.7364632	0.3251571	0.9996127	0.2820121	0.7878389	0.7297803	0.5701762	0.3196303	0.2150776	0.1650623	0.5445061	0.5275124	0.0756872
700	0.8157514	0.9937496	0.6930944	0.6189455	0.6375675	0.5699357	0.9067125	0.7507767	0.9416221	0.9995152	0.8606837	0.8419173	0.7358815	0.9158569	0.6450607	0.4493836	0.8204373	0.9999219	0.9677131	0.7574446	0.7133248	0.7359117	0.8489116	0.7901466	0.5251971	0.5377219	0.9220846	0.1977729	0.4836591	0.5325599	0.8347461	0.5633780	0.9110000	0.4895388	0.9358700	0.8049291	0.4855442	0.5460548	0.9215680	0.5057897	0.5040517	0.0345269	0.7316789	0.3567150	0.9267533	0.6583771	0.6003300	0.7036624	0.7208887	0.6984756	0.9918798	0.9280737	0.9161606	0.8832224	0.4110638	0.6156806	0.9610428	0.8700527	0.2775919	0.8716529	0.5933953	0.4257404	0.4674685	0.4268793	0.7168390	0.9822556	0.5748189	0.4950445	0.1481487	0.6684303	0.5146885	0.8635087	0.3271460	0.2708625	0.6223053	0.7080126	0.7314445	0.5902811	0.8045838	0.6353804	0.7392960	0.2754962	0.8050743	0.9904446	0.2932400	0.1796679	0.3539815	0.7305884	0.3206051	0.9988002	0.2584412	0.8266424	0.6419401	0.4517331	0.3924338	0.3443892	0.2770690	0.6382704	0.4252806	0.1670849
750	0.8948811	0.9983423	0.7334860	0.6766600	0.6782795	0.6054965	0.9442596	0.8161716	0.9647282	0.9997734	0.8944255	0.8668323	0.7832687	0.9266408	0.6639064	0.5019788	0.8940019	0.9999601	0.9881359	0.8020738	0.7337455	0.8025854	0.9070472	0.8493245	0.4996897	0.5832092	0.9554126	0.1884087	0.5344578	0.5703281	0.9041622	0.5288393	0.9281566	0.5074787	0.9708757	0.8191269	0.5191585	0.5553889	0.9662140	0.5601493	0.5275470	0.0307452	0.7865093	0.3188607	0.9656580	0.7094124	0.6592932	0.7558283	0.7569895	0.7263922	0.9964135	0.9503945	0.9623363	0.9286059	0.4858649	0.6791354	0.9703569	0.8891263	0.2481810	0.9255707	0.6094575	0.3888212	0.4717136	0.3899496	0.7110447	0.9949995	0.5514999	0.4929531	0.1263261	0.6030795	0.4610928	0.8285182	0.2547042	0.1449648	0.5644159	0.6348359	0.7112691	0.5236663	0.7791228	0.5278045	0.7845097	0.2328413	0.7468932	0.9973896	0.2719309	0.1364661	0.2946061	0.7092229	0.3170516	0.9979613	0.2223401	0.8182383	0.5967889	0.3692923	0.4095051	0.4418065	0.3774114	0.6948865	0.3480665	0.2491459
800	0.9297241	0.9995603	0.7515225	0.6992825	0.6928111	0.6219737	0.9573435	0.8438026	0.9743911	0.9998434	0.9069613	0.8755231	0.7997233	0.9294969	0.6690476	0.5283408	0.9299633	0.9999795	0.9950472	0.8206142	0.7439521	0.8351009	0.9328634	0.8760311	0.4852307	0.6038631	0.9674463	0.1838121	0.5587217	0.5840734	0.9343647	0.5097007	0.9333921	0.5138259	0.9868737	0.8238180	0.5325736	0.5580031	0.9831961	0.5872986	0.5435998	0.0292997	0.8144418	0.3031984	0.9840773	0.7304932	0.6865629	0.7779931	0.7704504	0.7389409	0.9981955	0.9584469	0.9802835	0.9469907	0.5250550	0.7104912	0.9740273	0.8958478	0.2351563	0.9503530	0.6164009	0.3746508	0.4730059	0.3745070	0.7069527	0.9986307	0.5394817	0.4913151	0.1168660	0.5740685	0.4245808	0.7970427	0.2112068	0.0993914	0.5384867	0.5832773	0.7043081	0.4921352	0.7413773	0.4717292	0.8012845	0.2106509	0.7177982	0.9992761	0.2610735	0.1199020	0.2703100	0.6893664	0.3148175	0.9973823	0.1939345	0.8009615	0.5774354	0.3252661	0.4088321	0.5030481	0.4471742	0.7251339	0.3071757	0.3061940
850	0.9442563	0.9998834	0.7593680	0.7074628	0.6976545	0.6292436	0.9617972	0.8547797	0.9782944	0.9998618	0.9115074	0.8784132	0.8051359	0.9302370	0.6704248	0.5399729	0.9467923	0.9999891	0.9972991	0.8278000	0.7485885	0.8502594	0.9438131	0.8876626	0.4776014	0.6127300	0.9715903	0.1816909	0.5698804	0.5887256	0.9470989	0.5001378	0.9349127	0.5159326	0.9939689	0.8252962	0.5375788	0.5587121	0.9894372	0.6000099	0.5533230	0.0287509	0.8282656	0.2970212	0.9924891	0.7386948	0.6984882	0.7868792	0.7751744	0.7442934	0.9988849	0.9612721	0.9870075	0.9541065	0.5438898	0.7250019	0.9753979	0.8980591	0.2301124	0.9613834	0.6192814	0.3695882	0.4733763	0.3684812	0.7047276	0.9996324	0.5339406	0.4903588	0.1129958	0.5623474	0.4037837	0.7762774	0.1875412	0.0841940	0.5278304	0.5537086	0.7020326	0.4787864	0.7121121	0.4467413	0.8071346	0.2006499	0.7046978	0.9997863	0.2561524	0.1140456	0.2614038	0.6754918	0.3135797	0.9970605	0.1766063	0.7875241	0.5698287	0.3045719	0.4057550	0.5376590	0.4890827	0.7397842	0.2883206	0.3405031
900	0.9501037	0.9999691	0.7627309	0.7102657	0.6991972	0.6323560	0.9632937	0.8589599	0.9798370	0.9998665	0.9131323	0.8793465	0.8068569	0.9304274	0.6707915	0.5447227	0.9544460	0.9999937	0.9980140	0.8304602	0.7505811	0.8571293	0.9483162	0.8926277	0.4737440	0.6164025	0.9729734	0.1807511	0.5749078	0.5902254	0.9523772	0.4956585	0.9353417	0.5166015	0.9970568	0.8257474	0.5393629	0.5589019	0.9916827	0.6057036	0.5588108	0.0285431	0.8350016	0.2946581	0.9962379	0.7417647	0.7035274	0.7903044	0.7767639	0.7464984	0.9991494	0.9622469	0.9894685	0.9567765	0.5524465	0.7314248	0.9758910	0.8987558	0.2283151	0.9661988	0.6204467	0.3678586	0.4734791	0.3662395	0.7036592	0.9999027	0.5315574	0.4898703	0.1114658	0.5578585	0.3931219	0.7645160	0.1754347	0.0793052	0.5236890	0.5383889	0.7013131	0.4735376	0.6941036	0.4365814	0.8090915	0.1965266	0.6991408	0.9999241	0.2540722	0.1120624	0.2583059	0.6670369	0.3129507	0.9969035	0.1674090	0.7793917	0.5669876	0.2955462	0.4037030	0.5559137	0.5119949	0.7463627	0.2802591	0.3593156
950	0.9523977	0.9999918	0.7641598	0.7111897	0.6996731	0.6336631	0.9637923	0.8605033	0.9804379	0.9998677	0.9137075	0.8796419	0.8073915	0.9304765	0.6708889	0.5465644	0.9578590	0.9999959	0.9982368	0.8314136	0.7514083	0.8601860	0.9501278	0.8947219	0.4718449	0.6178875	0.9734248	0.1803465	0.5771464	0.5906923	0.9545438	0.4936505	0.9354605	0.5168071	0.9983842	0.8258819	0.5399783	0.5589525	0.9924796	0.6081734	0.5617685	0.0284644	0.8382561	0.2937723	0.9978796	0.7428841	0.7056107	0.7915880	0.7772822	0.7473852	0.9992505	0.9625796	0.9903554	0.9577564	0.5561854	0.7341783	0.9760637	0.8989689	0.2277107	0.9682759	0.6209110	0.3672854	0.4735072	0.3654347	0.7031831	0.9999745	0.5305796	0.4896395	0.1108740	0.5561976	0.3880224	0.7584476	0.1694949	0.0777559	0.5221407	0.5309084	0.7010903	0.4715798	0.6843385	0.4326944	0.8097268	0.1949275	0.6968742	0.9999613	0.2532333	0.1114079	0.2572570	0.6622917	0.3126508	0.9968334	0.1629430	0.7750475	0.5659644	0.2918004	0.4026905	0.5650921	0.5237256	0.7491477	0.2769804	0.3689949
1000	0.9532811	0.9999978	0.7647639	0.7114856	0.6998164	0.6342052	0.9639575	0.8610597	0.9806696	0.9998680	0.9139098	0.8797340	0.8075547	0.9304891	0.6709147	0.5472529	0.9593598	0.9999969	0.9983053	0.8317472	0.7517439	0.8615294	0.9508450	0.8955989	0.4709258	0.6184782	0.9735697	0.1801761	0.5781365	0.5908340	0.9554279	0.4927783	0.9354929	0.5168688	0.9989500	0.8259214	0.5401854	0.5589659	0.9927598	0.6092192	0.5633120	0.0284347	0.8398211	0.2934449	0.9985894	0.7432846	0.7064597	0.7920592	0.7774473	0.7477359	0.9992891	0.9626924	0.9906716	0.9581100	0.5577738	0.7353309	0.9761229	0.8990327	0.2275160	0.9691649	0.6210942	0.3670995	0.4735148	0.3651536	0.7029814	0.9999934	0.5301915	0.4895360	0.1106486	0.5555980	0.3856994	0.7555091	0.1666662	0.0772677	0.5215780	0.5273919	0.7010223	0.4708782	0.6794573	0.4312719	0.8099285	0.1943346	0.6959759	0.9999713	0.2529065	0.1111956	0.2569070	0.6597717	0.3125148	0.9968040	0.1609054	0.7728980	0.5656064	0.2903004	0.4022561	0.5695499	0.5294487	0.7502729	0.2756948	0.3737506

0	0.9538078	1.0000000	0.7651878	0.7116188	0.6998760	0.6345719	0.9640378	0.8613582	0.9808034	0.9998681	0.9140167	0.8797747	0.8076246	0.9304936	0.6709241	0.5476392	0.9604545	0.9998655	0.9983343	0.8319187	0.7519566	0.8625195	0.9512877	0.8962063	0.4701632	0.6188517	0.9736358	0.1800814	0.5788944	0.5908934	0.9560160	0.4921612	0.9355050	0.5168943	0.9993237	0.8259373	0.5402862	0.5589708	0.9929064	0.6099356	0.5647235	0.0284229	0.8411523	0.2932599	0.9990641	0.7435000	0.7070215	0.7923200	0.7775212	0.7479519	0.9993052	0.9627481	0.9908397	0.9583000	0.5588762	0.7361093	0.9761509	0.8990591	0.2274292	0.9698236	0.6212091	0.3670133	0.4735176	0.3650097	0.7028442	1.0000000	0.5299493	0.4894576	0.1105127	0.5552747	0.3839662	0.7531408	0.1643177	0.0770455	0.5212717	0.5245587	0.7009949	0.4705136	0.6754335	0.4305148	0.8100189	0.1940133	0.6954259	0.9999751	0.2527144	0.1110968	0.2567365	0.6573329	0.3124224	0.9967851	0.1594232	0.7711249	0.5654248	0.2893712	0.4019882	0.5734892	0.5341923	0.7509622	0.2749267	0.3777772
50	0.9538135	1.0000000	0.7589316	0.7116189	0.7645696	0.6345780	0.9640383	0.8613601	0.9808094	0.9998681	0.9459933	0.8797748	0.8076247	0.9304936	0.6709241	0.5476400	0.9604846	0.9999368	0.9983349	0.8319196	0.7519619	0.8625433	0.9512965	0.8962168	0.4701243	0.6188559	0.9736364	0.1800667	0.6856067	0.5908934	0.9560259	0.4921529	0.9529896	0.5168943	0.9993475	0.8259374	0.6144656	0.5589708	0.9929087	0.6099454	0.5648004	0.0284190	0.8412088	0.2932580	0.9990946	0.7435011	0.7070272	0.7923220	0.7775215	0.7479562	0.9994861	0.9627491	0.9908425	0.9583029	0.5588832	0.7444977	0.9772213	0.9349991	0.2943975	0.9698230	0.6212110	0.2800784	0.3499013	0.3650096	0.7028452	1.0000000	0.5299498	0.4894588	0.1105128	0.5550961	0.4317743	0.6383878	0.1869955	0.0766796	0.5212633	0.4559599	0.7009929	0.4697607	0.5479298	0.4288145	0.8306257	0.1934751	0.6951174	0.9999751	0.1780826	0.1109171	0.2565880	0.6847363	0.2184914	0.9482599	0.2200767	0.7706849	0.5647609	0.3325319	0.6356142	0.5629827	0.5351243	0.7515846	0.2733152	0.4628597
100	0.9538156	1.0000000	0.7533233	0.7116190	0.8159414	0.6345805	0.9640385	0.8613607	0.9808116	0.9998681	0.9718098	0.8797749	0.8076248	0.9304936	0.6709241	0.5476403	0.9604974	0.9999697	0.9983350	0.8319199	0.7519639	0.8625535	0.9512998	0.8962211	0.4701060	0.6188575	0.9736366	0.1800609	0.7828971	0.5908935	0.9560298	0.4921496	0.9657576	0.5168943	0.9993574	0.8259374	0.6827570	0.5589708	0.9929095	0.6099492	0.5648369	0.0284175	0.8412358	0.2932574	0.9991073	0.7435015	0.7070295	0.7923228	0.7775215	0.7479578	0.9996603	0.9627494	0.9908435	0.9583038	0.5588860	0.7546374	0.9783125	0.9637695	0.3494844	0.9698227	0.6212117	0.2100498	0.2750360	0.3650095	0.7028456	1.0000000	0.5299500	0.4894592	0.1105128	0.5542646	0.4831729	0.4965686	0.2170453	0.0751417	0.5212278	0.3764357	0.7009895	0.4664231	0.3900045	0.4212847	0.8488370	0.1910339	0.6936377	0.9999751	0.0962528	0.1101470	0.2559294	0.7221800	0.1109313	0.9026854	0.2854591	0.7684311	0.5620226	0.3745448	0.8129820	0.5487885	0.5399009	0.7546536	0.2667740	0.5738563
150	0.9538164	1.0000000	0.7506359	0.7116190	0.8353762	0.6345815	0.9640386	0.8613609	0.9808125	0.9998681	0.9824610	0.8797749	0.8076248	0.9304936	0.6709241	0.5476404	0.9605029	0.9999848	0.9983351	0.8319200	0.7519646	0.8625578	0.9513010	0.8962229	0.4700975	0.6188581	0.9736366	0.1800586	0.8309939	0.5908935	0.9560315	0.4921483	0.9701291	0.5168943	0.9993616	0.8259374	0.7133658	0.5589708	0.9929097	0.6099507	0.5648540	0.0284170	0.8412487	0.2932571	0.9991126	0.7435016	0.7070304	0.7923230	0.7775215	0.7479585	0.9997462	0.9627495	0.9908438	0.9583042	0.5588871	0.7607844	0.9788578	0.9747631	0.3710522	0.9698226	0.6212120	0.1825060	0.2538878	0.3650095	0.7028457	1.0000000	0.5299501	0.4894594	0.1105128	0.5532981	0.5099078	0.4075091	0.2372149	0.0735595	0.5211873	0.3285951	0.7009857	0.4627943	0.2906254	0.4131095	0.8566054	0.1883056	0.6918337	0.9999751	0.0518833	0.1093412	0.2552027	0.7480137	0.0496829	0.8816436	0.3192128	0.7653392	0.5592697	0.3941343	0.8777267	0.5390362	0.5467127	0.7584493	0.2601110	0.6474669
200	0.9538167	1.0000000	0.7494718	0.7116190	0.8414750	0.6345819	0.9640386	0.8613610	0.9808128	0.9998681	0.9863404	0.8797749	0.8076248	0.9304936	0.6709241	0.5476404	0.9605052	0.9999918	0.9983351	0.8319201	0.7519649	0.8625597	0.9513015	0.8962237	0.4700935	0.6188583	0.9736366	0.1800577	0.8526502	0.5908935	0.9560321	0.4921478	0.9713634	0.5168943	0.9993634	0.8259374	0.7247864	0.5589708	0.9929098	0.6099512	0.5648621	0.0284167	0.8412549	0.2932570	0.9991148	0.7435016	0.7070307	0.7923231	0.7775215	0.7479587	0.9997824	0.9627495	0.9908439	0.9583043	0.5588875	0.7638761	0.9790831	0.9782510	0.3780158	0.9698226	0.6212121	0.1733086	0.2488619	0.3650095	0.7028458	1.0000000	0.5299501	0.4894594	0.1105128	0.5526235	0.5212665	0.3608784	0.2484690	0.0725779	0.5211594	0.3040057	0.7009829	0.4604436	0.2385403	0.4078116	0.8593534	0.1864857	0.6905069	0.9999751	0.0319718	0.1088365	0.2547180	0.7627804	0.0208017	0.8734964	0.3332560	0.7627619	0.5576082	0.4015746	0.8976155	0.5334731	0.5526120	0.7612478	0.2559181	0.6880699
250	0.9538168	1.0000000	0.7489797	0.7116190	0.8432344	0.6345821	0.9640386	0.8613610	0.9808129	0.9998681	0.9877024	0.8797749	0.8076248	0.9304936	0.6709241	0.5476404	0.9605061	0.9999951	0.9983351	0.8319201	0.7519651	0.8625605	0.9513017	0.8962240	0.4700916	0.6188584	0.9736366	0.1800574	0.8621969	0.5908935	0.9560324	0.4921476	0.9716822	0.5168943	0.9993641	0.8259374	0.7287112	0.5589708	0.9929099	0.6099514	0.5648659	0.0284167	0.8412578	0.2932570	0.9991157	0.7435016	0.7070308	0.7923231	0.7775215	0.7479588	0.9997969	0.9627495	0.9908440	0.9583043	0.5588877	0.7652995	0.9791681	0.9792691	0.3800700	0.9698226	0.6212122	0.1704274	0.2477472	0.3650095	0.7028458	1.0000000	0.5299501	0.4894595	0.1105128	0.5522563	0.5256477	0.3385170	0.2542261	0.0720997	0.5211442	0.2921997	0.7009813	0.4592624	0.2135762	0.4051452	0.8602457	0.1855438	0.6897442	0.9999751	0.0238028	0.1085902	0.2544643	0.7705077	0.0083505	0.8705723	0.3384714	0.7610789	0.5568236	0.4041245	0.9033021	0.5305695	0.5566062	0.7628431	0.2538059	0.7085726
300	0.9538168	1.0000000	0.7487730	0.7116190	0.8437191	0.6345821	0.9640386	0.8613610	0.9808130	0.9998681	0.9881749	0.8797749	0.8076248	0.9304936	0.6709241	0.5476404	0.9605066	0.9999965	0.9983351	0.8319201	0.7519651	0.8625609	0.9513017	0.8962241	0.4700907	0.6188584	0.9736366	0.1800573	0.8663838	0.5908935	0.9560325	0.4921475	0.9717605	0.5168943	0.9993644	0.8259374	0.7300009	0.5589708	0.9929099	0.6099515	0.5648677	0.0284166	0.8412592	0.2932570	0.9991161	0.7435016	0.7070309	0.7923231	0.7775215	0.7479588	0.9998025	0.9627495	0.9908440	0.9583043	0.5588877	0.7659221	0.9791986	0.9795531	0.3806452	0.9698225	0.6212122	0.1695507	0.2475078	0.3650095	0.7028458	1.0000000	0.5299501	0.4894595	0.1105128	0.5520834	0.5272479	0.3283492	0.2570278	0.0718972	0.5211371	0.2867386	0.7009805	0.4587510	0.2022496	0.4039885	0.8605220	0.1851238	0.6893645	0.9999751	0.0206226	0.1084864	0.2543491	0.7743524	0.0032571	0.8695634	0.3402660	0.7601258	0.5565018	0.4049436	0.9048698	0.5291312	0.5589480	0.7636239	0.2528657	0.7183970
350	0.9538168	1.0000000	0.7486864	0.7116190	0.8438489	0.6345821	0.9640386	0.8613610	0.9808130	0.9998681	0.9883382	0.8797749	0.8076248	0.9304936	0.6709241	0.5476404	0.9605067	0.9999972	0.9983351	0.8319201	0.7519651	0.8625610	0.9513018	0.8962241	0.4700903	0.6188585	0.9736366	0.1800572	0.8682176	0.5908935	0.9560325	0.4921474	0.9717791	0.5168943	0.9993645	0.8259374	0.7304134	0.5589708	0.9929099	0.6099516	0.5648685	0.0284166	0.8412599	0.2932570	0.9991163	0.7435016	0.7070309	0.7923231	0.7775215	0.7479588	0.9998047	0.9627495	0.9908440	0.9583043	0.5588877	0.7661854	0.9792091	0.9796301	0.3808009	0.9698225	0.6212122	0.1692878	0.2474573	0.3650095	0.7028458	1.0000000	0.5299501	0.4894595	0.1105128	0.5520094	0.5278136	0.3238903	0.2583483	0.0718190	0.5211340	0.2842699	0.7009802	0.4585501	0.1973019	0.4035334	0.8606050	0.1849541	0.6891924	0.9999751	0.0194264	0.1084465	0.2543013	0.7762048	0.0012442	0.8692230	0.3408469	0.7596337	0.5563813	0.4051945	0.9052930	0.5284428	0.5601991	0.7639696	0.2524782	0.7229435
400	0.9538168	1.0000000	0.7486501	0.7116190	0.8438830	0.6345822	0.9640386	0.8613610	0.9808130	0.9998681	0.9883945	0.8797749	0.8076248	0.9304936	0.6709241	0.5476404	0.9605068	0.9999975	0.9983351	0.8319201	0.7519651	0.8625611	0.9513018	0.8962242	0.4700901	0.6188585	0.9736366	0.1800572	0.8690206	0.5908935	0.9560325	0.4921474	0.9717834	0.5168943	0.9993646	0.8259374	0.7305431	0.5589708	0.9929099	0.6099516	0.5648689	0.0284166	0.8412602	0.2932570	0.9991163	0.7435016	0.7070309	0.7923231	0.7775215	0.7479588	0.9998055	0.9627495	0.9908440	0.9583043	0.5588878	0.7662942	0.9792127	0.9796507	0.3808421	0.9698225	0.6212122	0.1692095	0.2474468	0.3650095	0.7028458	1.0000000	0.5299501	0.4894595	0.1105128	0.5519797	0.5280099	0.3219860	0.2589571	0.0717906	0.5211327	0.2831707	0.7009800	0.4584764	0.1952007	0.4033662	0.8606294	0.1848901	0.6891192	0.9999751	0.0189872	0.1084323	0.2542828	0.7770779	0.0004678	0.8691098	0.3410245	0.7593952	0.5563390	0.4052685	0.9054058	0.5281213	0.5608257	0.7641121	0.2523265	0.7249959
450	0.9538168	1.0000000	0.7486349	0.7116190	0.8438919	0.6345822	0.9640386	0.8613610	0.9808130	0.9998681	0.9884139	0.8797749	0.8076248	0.9304936	0.6709241	0.5476404	0.9605068	0.9999977	0.9983351	0.8319201	0.7519651	0.8625611	0.9513018	0.8962242	0.4700900	0.6188585	0.9736366	0.1800572	0.8693722	0.5908935	0.9560325	0.4921474	0.9717844	0.5168943	0.9993646	0.8259374	0.7305834	0.5589708	0.9929099	0.6099516	0.5648690	0.0284166	0.8412604	0.2932570	0.9991164	0.7435016	0.7070309	0.7923231	0.7775215	0.7479588	0.9998058	0.9627495	0.9908440	0.9583043	0.5588878	0.7663383	0.9792139	0.9796561	0.3808528	0.9698225	0.6212122	0.1691863	0.2474446	0.3650095	0.7028458	1.0000000	0.5299501	0.4894595	0.1105128	0.5519684	0.5280774	0.3211889	0.2592334	0.0717808	0.5211322	0.2826863	0.7009799	0.4584506	0.1943277	0.4033079	0.8606366	0.1848671	0.6890895	0.9999751	0.0188288	0.1084274	0.2542760	0.7774828	0.0001737	0.8690724	0.3410756	0.7592850	0.5563247	0.4052895	0.9054355	0.5279738	0.5611253	0.7641679	0.2522693	0.7259054
500	0.9538168	1.0000000	0.7486285	0.7116190	0.8438941	0.6345822	0.9640386	0.8613610	0.9808130	0.9998681	0.9884206	0.8797749	0.8076248	0.9304936	0.6709241	0.5476404	0.9605068	0.9999977	0.9983351	0.8319201	0.7519651	0.8625611	0.9513018	0.8962242	0.4700900	0.6188585	0.9736366	0.1800572	0.8695261	0.5908935	0.9560325	0.4921474	0.9717846	0.5168943	0.9993646	0.8259374	0.7305959	0.5589708	0.9929099	0.6099516	0.5648691	0.0284166	0.8412605	0.2932570	0.9991164	0.7435016	0.7070309	0.7923231	0.7775215	0.7479588	0.9998060	0.9627495	0.9908440	0.9583043	0.5588878	0.7663560	0.9792143	0.9796575	0.3808555	0.9698225	0.6212122	0.1691794	0.2474441	0.3650095	0.7028458	1.0000000	0.5299501	0.4894595	0.1105128	0.5519642	0.5281005	0.3208605	0.2593573	0.0717776	0.5211320	0.2824744	0.7009799	0.4584420	0.1939712	0.4032883	0.8606386	0.1848592	0.6890779	0.9999751	0.0187725	0.1084258	0.2542736	0.7776684	0.0000639	0.8690602	0.3410891	0.7592358	0.5563201	0.4052952	0.9054433	0.5279071	0.5612636	0.7641888	0.2522482	0.7263027
550	0.9538168	1.0000000	0.7548906	0.7116190	0.7792012	0.6345822	0.9640386	0.8613610	0.9808130	0.9998681	0.9564475	0.8797749	0.8076248	0.9304936	0.6709241	0.5476404	0.9605068	0.9999978	0.9983351	0.8319201	0.7519651	0.8625611	0.9513018	0.8962242	0.4700899	0.6188585	0.9736366	0.1800572	0.7628923	0.5908935	0.9560325	0.4921474	0.9543001	0.5168943	0.9993646	0.8259374	0.6564205	0.5589708	0.9929099	0.6099516	0.5648692	0.0284166	0.8412605	0.2932570	0.9991164	0.7435016	0.7070309	0.7923231	0.7775215	0.7479588	0.9996298	0.9627495	0.9908440	0.9583043	0.5588878	0.7579835	0.9781453	0.9437180	0.3138879	0.9698225	0.6212122	0.2561121	0.3710603	0.3650095	0.7028458	1.0000000	0.5299501	0.4894595	0.1105128	0.5521213	0.4798069	0.4353984	0.2366874	0.0720577	0.5211383	0.3507666	0.7009804	0.4591507	0.3163655	0.4047830	0.8400326	0.1853450	0.6893344	0.9999751	0.0933561	0.1085771	0.2543835	0.7497463	0.0936076	0.9175694	0.2803656	0.7595797	0.5569203	0.3616471	0.6664017	0.5383600	0.5605206	0.7635924	0.2536947	0.6434908
