"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
500	0.0089303	0.7033003	0.0458090	0.2699947	0.1223461	0.3220995	0.0002623	0.6405991	0.0613452	0.1385367	0.0921966	0.1976640	0.1236447	0.0282649	0.1830382	0.1405350	0.0256057	0.2299225	0.5675316	0.1576693	0.0456074	0.7614927	0.0011128	0.0402610	0.5172842	0.0306940	0.0074036	0.6863889	0.0003454	0.1777836	0.2401112	0.5803776	0.4885183	0.2113602	0.6616842	0.4991370	0.2194686	0.5832174	0.5949722	0.6748777	0.1125693	0.0025098	0.0129663	0.6916703	0.5966571	0.5204430	0.1293699	0.0359960	0.1192356	0.1139705	0.5246433	0.2499329	0.0297387	0.0794857	0.0238025	0.0142494	0.4340804	0.0573107	0.5548860	0.0183650	0.0004946	0.4700325	0.3646371	0.4696317	0.5170790	0.1826865	0.3868634	0.0007803	0.0306900	0.3629288	0.3715265	0.1689006	0.0189814	0.1788956	0.6547947	0.0547299	0.3424843	0.0349485	0.5348001	0.6535735	0.3529167	0.6470236	0.1751306	0.0159541	0.0276308	0.0045519	0.0187239	0.1026361	0.0039984	0.0578200	0.0963718	0.6152974	0.0342573	0.7482903	0.5844314	0.0177813	0.6418358	0.0709914	0.3573887	0.0268531
550	0.0373811	0.7229731	0.1649628	0.2448510	0.1111744	0.3368261	0.0157493	0.6050673	0.0447386	0.2014345	0.1370214	0.1910278	0.1099608	0.0276214	0.1406028	0.1278406	0.1499819	0.1550455	0.7400305	0.1797732	0.0821709	0.7538944	0.0295695	0.0429522	0.3527379	0.0062450	0.0110707	0.7336436	0.0140211	0.1499837	0.2212336	0.7160359	0.4802508	0.2701753	0.6521386	0.4409150	0.2057862	0.5390607	0.6336856	0.5845316	0.1166076	0.0023647	0.0227894	0.6328654	0.7008107	0.5086450	0.1159236	0.0660172	0.1609211	0.1134227	0.6573846	0.2742318	0.0476117	0.0749582	0.0170040	0.0238827	0.2676321	0.0474965	0.6301314	0.0373647	0.0658790	0.4494873	0.3929707	0.5606704	0.5377946	0.2485536	0.3835033	0.0004126	0.0128974	0.3251275	0.3706626	0.1139052	0.0157965	0.2155840	0.6306492	0.0514814	0.3230647	0.0760824	0.3160508	0.3798923	0.3384895	0.4432395	0.1256037	0.0241124	0.0402742	0.0105257	0.0812588	0.1068864	0.0318773	0.1027789	0.0838684	0.3901086	0.0185064	0.6182910	0.3025222	0.0255460	0.5098332	0.0101767	0.4046332	0.0302137
600	0.0349148	0.6006297	0.1839697	0.2278088	0.0598044	0.3475112	0.0256068	0.6445847	0.1189930	0.1870179	0.1944681	0.2320722	0.1243113	0.0144710	0.1701315	0.1331936	0.1434733	0.2098167	0.7934278	0.2046959	0.1517572	0.6579501	0.0706464	0.0539180	0.4635812	0.0050155	0.0121637	0.5899157	0.0429283	0.2078579	0.2351407	0.7162103	0.4674614	0.4674247	0.6076686	0.5374639	0.2414774	0.5943091	0.6946348	0.7052951	0.1724977	0.0076362	0.0373345	0.7621665	0.6083793	0.4542801	0.1117457	0.0605696	0.1485912	0.2405576	0.6988094	0.2403155	0.0294829	0.0339391	0.0599925	0.0824107	0.1573220	0.0572942	0.6207525	0.0145647	0.0975193	0.4548810	0.3849233	0.4852986	0.5857783	0.3950920	0.3440863	0.0041558	0.0101769	0.2731695	0.3688432	0.1331913	0.0615254	0.1492479	0.6855073	0.0593420	0.2922679	0.1804331	0.3986079	0.3726157	0.5144437	0.2540039	0.0837639	0.0405593	0.1846600	0.0052764	0.2342676	0.0684851	0.0357519	0.0513140	0.0942063	0.2042611	0.0222710	0.6499751	0.1539751	0.1008979	0.4634486	0.0181008	0.3443444	0.0366780
650	0.0280352	0.7098272	0.2133801	0.1544759	0.0773690	0.3260053	0.0217655	0.6540943	0.2030328	0.1957568	0.1996962	0.2729370	0.1680362	0.0432107	0.1603699	0.1014869	0.1969564	0.1762178	0.6681364	0.1990398	0.1977119	0.7007020	0.0882783	0.0442958	0.4564429	0.0101871	0.0143469	0.6882841	0.0286504	0.1505061	0.2215921	0.5386178	0.5182656	0.5379757	0.6037805	0.5501323	0.1590474	0.6739028	0.6637927	0.5835404	0.1516405	0.0129490	0.0438884	0.7177470	0.6026266	0.3658029	0.1347607	0.1080198	0.2134195	0.2644820	0.7767150	0.2614198	0.0430780	0.1155203	0.0735937	0.0697492	0.0956547	0.0454826	0.5881451	0.0244476	0.0989845	0.3951508	0.3721456	0.5459083	0.6659807	0.4518070	0.4562172	0.0104150	0.0762897	0.3703474	0.3400958	0.1146121	0.0704692	0.0958356	0.6129009	0.0523790	0.3228770	0.3446648	0.4805096	0.4125112	0.5237371	0.1608709	0.0596769	0.0684687	0.1702106	0.0165548	0.2189837	0.0764715	0.0702969	0.0699952	0.0983807	0.1221855	0.0215427	0.7303536	0.0968234	0.1896297	0.5209723	0.0408189	0.4491608	0.0816469
700	0.0265574	0.5812685	0.2835791	0.1973558	0.0909116	0.3379586	0.0338739	0.5372650	0.1652530	0.2224412	0.2619956	0.2190025	0.1340325	0.0366072	0.1392732	0.1148087	0.3492239	0.1349654	0.6792948	0.2565317	0.1322809	0.6607306	0.0531084	0.0466169	0.3964695	0.0150444	0.0149464	0.6139019	0.0169243	0.1671247	0.1494191	0.6670890	0.5080131	0.7653662	0.5308381	0.4890515	0.1959865	0.7065478	0.7300270	0.7084896	0.1499884	0.0077012	0.0289165	0.6967805	0.6657264	0.4957167	0.1491986	0.0338533	0.2033060	0.2562605	0.7013622	0.2306118	0.0629394	0.1141823	0.1686516	0.0664773	0.1022394	0.0230823	0.6373334	0.0332090	0.1260029	0.4954851	0.3921327	0.5467501	0.5534919	0.6025320	0.4691858	0.0006125	0.0664117	0.3782822	0.3241713	0.1660683	0.0571735	0.1503237	0.6930668	0.0701605	0.2439939	0.3090395	0.4594167	0.3514306	0.4416268	0.0678221	0.0806163	0.0629601	0.2225422	0.0376794	0.1998384	0.0641713	0.0764169	0.0694325	0.0982226	0.0397777	0.0126790	0.7705378	0.0431256	0.1670276	0.5269007	0.0198784	0.4235163	0.0934772
750	0.0486119	0.7339659	0.2741305	0.1838737	0.0644543	0.2903135	0.0412876	0.7155225	0.1780888	0.1509995	0.2005823	0.2141782	0.1134242	0.0462223	0.1257390	0.0855584	0.2385098	0.2368019	0.7011139	0.3043680	0.1768881	0.4735496	0.0486515	0.0552625	0.3911745	0.0131807	0.0090066	0.6680317	0.0117865	0.1363610	0.1557575	0.6800471	0.5088413	0.6505982	0.5795047	0.6201874	0.1827557	0.5663352	0.7818553	0.6233733	0.1462016	0.0065055	0.0167429	0.5978253	0.6280891	0.3820713	0.1441882	0.0903616	0.1354179	0.3301997	0.8295850	0.2352152	0.0383565	0.0900202	0.1200755	0.1251944	0.0621439	0.0367545	0.6255387	0.0597958	0.1024421	0.5417660	0.3967792	0.3417349	0.5681017	0.5661807	0.6244758	0.0056937	0.0815269	0.5269531	0.4421569	0.0883788	0.0732405	0.1425258	0.6834712	0.0561473	0.2682478	0.3226720	0.4453701	0.3058995	0.4252991	0.0419504	0.0684603	0.0379042	0.1555018	0.0191128	0.2513017	0.0753646	0.0757810	0.0356436	0.0792685	0.0174943	0.0088785	0.8401618	0.0328444	0.2248680	0.4479572	0.0215470	0.4061416	0.0674084
800	0.0244281	0.5070016	0.3327993	0.1987401	0.1143804	0.3682136	0.0155163	0.6797605	0.1871072	0.1732671	0.3046761	0.2339325	0.1156652	0.0197360	0.2107258	0.0990382	0.2477252	0.2424169	0.7593031	0.4389681	0.1517330	0.7307016	0.0872163	0.0118523	0.4278692	0.0117523	0.0168910	0.8004550	0.0481050	0.1559788	0.1943077	0.6371793	0.5836501	0.7332424	0.5513076	0.5658188	0.2770612	0.5730881	0.7205040	0.5735657	0.1681365	0.0046502	0.0086444	0.7097112	0.7255128	0.3792303	0.1330902	0.0638195	0.2141786	0.3035156	0.6480197	0.2616821	0.0744433	0.0968139	0.1412485	0.0551425	0.0995987	0.0262452	0.5553837	0.0288997	0.0985166	0.3883974	0.4843441	0.4519863	0.6229431	0.6702579	0.7207314	0.0040232	0.0684363	0.5599204	0.3823381	0.1629953	0.0544089	0.1385643	0.6120394	0.0499762	0.3032034	0.3660919	0.5175404	0.2986296	0.4512049	0.0342647	0.0373517	0.1107373	0.2322417	0.0216267	0.1849294	0.0625200	0.0956812	0.0488472	0.0502135	0.0419543	0.0061168	0.7341262	0.0157108	0.2249523	0.5675858	0.0043325	0.3938293	0.1036424
850	0.0539445	0.6618902	0.4026024	0.1649756	0.0879820	0.2991451	0.0352414	0.6681244	0.2259268	0.2094402	0.2945034	0.2268123	0.1170183	0.0272414	0.1020420	0.1678620	0.3278610	0.2582264	0.6443345	0.4336251	0.2157443	0.6868332	0.0712760	0.0508167	0.4398978	0.0072940	0.0282427	0.6853282	0.0395423	0.1826202	0.2958466	0.6849329	0.5361088	0.7074551	0.6612474	0.6876255	0.2099164	0.7048611	0.6514707	0.5851216	0.1505131	0.0019108	0.0028585	0.6386632	0.5748243	0.5664872	0.1140729	0.0764158	0.1385039	0.3099825	0.7293932	0.2851263	0.0427537	0.0688584	0.1390505	0.1075013	0.0742618	0.0204832	0.6255555	0.0282076	0.1445705	0.4832376	0.4440189	0.4984389	0.6320739	0.4705166	0.5152232	0.0006481	0.0448109	0.5835095	0.3591215	0.1216640	0.0863659	0.1731928	0.7401107	0.0663605	0.3038718	0.4061916	0.4129977	0.3176385	0.4865948	0.0527856	0.0870954	0.0525344	0.2068124	0.0113352	0.2082411	0.0623542	0.1021564	0.0752511	0.1374350	0.0348243	0.0191437	0.5983290	0.0380484	0.2707043	0.5821935	0.0119938	0.5030768	0.0669367
900	0.0208324	0.5089655	0.2653743	0.1725724	0.1339536	0.3114959	0.0195244	0.5717479	0.1692153	0.1934661	0.2403323	0.1918466	0.1440405	0.0516191	0.1154263	0.1067998	0.2966858	0.1870731	0.6953034	0.3064555	0.1036153	0.6657789	0.0281291	0.0298691	0.4161813	0.0038058	0.0135004	0.6384964	0.0235533	0.2028214	0.2412309	0.5786817	0.7124920	0.5631400	0.7025819	0.6811887	0.2625117	0.6280615	0.7981318	0.6901598	0.2172124	0.0027135	0.0092027	0.5749100	0.6187763	0.4252864	0.1034597	0.0526003	0.1395982	0.3225237	0.6089875	0.2451138	0.0441863	0.1135872	0.0960273	0.0953234	0.1169742	0.0258815	0.6211476	0.0522996	0.1128606	0.4009893	0.3971970	0.4723347	0.7294863	0.5321892	0.6015567	0.0049792	0.1116000	0.4574013	0.4128684	0.1092095	0.0938512	0.1671563	0.6138666	0.1781641	0.4099420	0.3517633	0.4799775	0.4045850	0.5112294	0.0365108	0.0893266	0.0373047	0.2106543	0.0233810	0.3838900	0.0798741	0.1073983	0.0861295	0.1005435	0.0231119	0.0266893	0.5681382	0.0259027	0.2138147	0.4396421	0.0076947	0.5167042	0.1519860
950	0.0270620	0.6372751	0.2855073	0.2107150	0.1253156	0.2475370	0.0248503	0.6479085	0.2400581	0.2736168	0.3483552	0.2091373	0.1177244	0.0215573	0.1094524	0.1471720	0.2143639	0.2014292	0.5950656	0.3373025	0.1701925	0.5231240	0.0645597	0.0591996	0.4327929	0.0048791	0.0151357	0.4753742	0.0247262	0.2061097	0.2482473	0.6745166	0.5903625	0.6413311	0.6488034	0.5284404	0.2730783	0.6166780	0.6443329	0.6645789	0.2025722	0.0022634	0.0117854	0.5993387	0.6158361	0.4347378	0.1302348	0.0677074	0.1530158	0.2697147	0.5035682	0.2317683	0.0594026	0.1210606	0.1385431	0.0991132	0.0890090	0.0132282	0.5593130	0.0824469	0.1574769	0.4089428	0.4398344	0.3994478	0.6260663	0.5443917	0.4763853	0.0027213	0.0822288	0.5412764	0.3090214	0.1281195	0.0385622	0.1487232	0.6111365	0.0874531	0.2997301	0.3047889	0.3797481	0.3148979	0.4820620	0.0295807	0.0369244	0.0862408	0.2234010	0.0206544	0.3349127	0.0685307	0.1395270	0.0900066	0.0993386	0.0436444	0.0249432	0.6356407	0.0379828	0.2955072	0.5430419	0.0314081	0.3878390	0.1427215
1000	0.0474127	0.5885093	0.3088842	0.1639074	0.0769330	0.3531264	0.0345650	0.6292267	0.1442303	0.1385209	0.2938684	0.3233355	0.1254750	0.0085750	0.0837280	0.1359510	0.2352343	0.2413132	0.6723889	0.4420257	0.1607483	0.6854073	0.0474014	0.0715074	0.4337511	0.0102232	0.0160033	0.5695971	0.0298373	0.1353611	0.2022563	0.7546139	0.4692143	0.6416644	0.5894892	0.6543063	0.2658280	0.6710854	0.6097123	0.6878849	0.1270829	0.0028300	0.0263260	0.7441161	0.5156928	0.4309006	0.1317118	0.0335133	0.1479081	0.2649890	0.5856771	0.2709910	0.0491256	0.0759720	0.1382352	0.0799050	0.1270728	0.0191811	0.5813158	0.0878001	0.1185893	0.4803121	0.4803929	0.5112708	0.6630962	0.5436106	0.5978510	0.0019700	0.1334207	0.5012262	0.3940490	0.1884189	0.0748302	0.1520243	0.6600328	0.1580087	0.3124738	0.3215964	0.4408841	0.3194567	0.5277737	0.0226596	0.0365770	0.0694506	0.3083151	0.0073567	0.2778532	0.0868368	0.1516454	0.0630930	0.1078120	0.0080618	0.0134316	0.6714175	0.0038995	0.3663289	0.5328001	0.0119865	0.4353362	0.0918279

0	0.0196948	0.6905059	0.3030555	0.2573707	0.0817823	0.2103201	0.0517390	0.7428920	0.1250355	0.2655336	0.2437630	0.1611313	0.0911962	0.0363198	0.0781144	0.1359835	0.2506237	0.2620785	0.6492990	0.4224897	0.1899229	0.6763295	0.0497747	0.0619756	0.3563520	0.0014003	0.0326398	0.6878427	0.0207094	0.1606412	0.1691078	0.6360988	0.6713048	0.6393749	0.5741466	0.6154910	0.2254645	0.8005393	0.5985018	0.7136874	0.1701452	0.0070047	0.0366262	0.6826517	0.6262438	0.3924766	0.1511380	0.0588468	0.0895462	0.2499213	0.6895368	0.2978414	0.0484668	0.0829848	0.0832339	0.1555885	0.1000482	0.0260361	0.5916298	0.0570129	0.1533224	0.4230093	0.3402044	0.4910175	0.6607174	0.4992912	0.6339494	0.0009708	0.0898128	0.5386566	0.4144740	0.1742208	0.0777785	0.1123127	0.6916012	0.1275135	0.3280416	0.2709317	0.4025731	0.4808608	0.5057661	0.0399903	0.0377180	0.0506774	0.2006061	0.0120853	0.2483536	0.0733589	0.1141412	0.0584759	0.1282285	0.0235323	0.0172718	0.7493363	0.0163088	0.2912396	0.4808972	0.0422448	0.5007737	0.1189043
50	0.0302001	0.6316492	0.2867056	0.2174622	0.0913745	0.3473637	0.0604483	0.7470173	0.1347339	0.1370892	0.3007941	0.1848889	0.0808395	0.0165217	0.0998753	0.0606675	0.2237633	0.1797246	0.5167677	0.3783041	0.1013468	0.6842125	0.0655047	0.0474581	0.5112331	0.0027176	0.0099736	0.6323870	0.0280369	0.1935055	0.1358377	0.6890221	0.8154842	0.5416256	0.5621783	0.4995284	0.1836557	0.6383548	0.5803965	0.5824638	0.1722201	0.0114820	0.0777896	0.7333017	0.6703035	0.4662476	0.1360204	0.0929158	0.1264776	0.3257221	0.7064055	0.2389261	0.0712161	0.1293826	0.1805150	0.0640540	0.1297314	0.0499466	0.5611286	0.1401260	0.1935329	0.4926780	0.3808355	0.5996587	0.6945457	0.6643464	0.5872790	0.0002890	0.2867095	0.6301007	0.4340733	0.1674029	0.0849239	0.2071542	0.6887659	0.1074756	0.2502794	0.4327569	0.5374039	0.4434119	0.4380104	0.0407948	0.0472875	0.0580613	0.3193551	0.2058920	0.3297816	0.0737174	0.1272971	0.0345381	0.1451930	0.0140524	0.0422911	0.5097118	0.0055063	0.4428027	0.6707510	0.0301084	0.4014671	0.1330829
100	0.0318269	0.6475827	0.2986228	0.2364133	0.0975535	0.2694865	0.0388321	0.6523083	0.1361394	0.1529782	0.2549513	0.1311606	0.0470736	0.0062989	0.1038424	0.0587345	0.2104152	0.1388942	0.6716249	0.5819032	0.0697084	0.7241712	0.0633999	0.0325333	0.3956464	0.0036434	0.0198607	0.6192244	0.0398657	0.1422820	0.0869276	0.6671609	0.6104839	0.5866426	0.6628019	0.5330052	0.1381557	0.6219938	0.6811095	0.6044557	0.1902380	0.0157414	0.1637250	0.7475537	0.5987702	0.3545785	0.1299735	0.0860317	0.1124592	0.2608413	0.6792275	0.2235501	0.0409436	0.1170690	0.1074799	0.1307783	0.1020944	0.0345005	0.4111416	0.1823989	0.1623724	0.5857434	0.5295169	0.5052302	0.5117582	0.4995570	0.6498764	0.0000000	0.4524005	0.6222446	0.5385453	0.2205424	0.0918457	0.1912169	0.6313498	0.1755894	0.3584680	0.5570087	0.4952134	0.4692902	0.4631849	0.0421099	0.0673590	0.0609594	0.2014991	0.3268588	0.2983686	0.0896843	0.1119691	0.0605126	0.1768724	0.0146634	0.0160239	0.5715965	0.0287500	0.5260054	0.5895173	0.0214047	0.5103770	0.1204985
150	0.0652910	0.6502650	0.3900943	0.1871984	0.0507186	0.3306261	0.0214725	0.5862483	0.1561801	0.0875301	0.2022944	0.0827185	0.0382942	0.0363316	0.1250903	0.0224633	0.1732549	0.0506566	0.6893447	0.6475721	0.0308952	0.8133689	0.0751232	0.0027072	0.3648890	0.0011308	0.0069253	0.5292245	0.0167158	0.1569765	0.0373942	0.7156007	0.6040150	0.5976999	0.4827992	0.4986707	0.1091703	0.5819266	0.6670267	0.6405086	0.2108935	0.0150228	0.2430092	0.7121392	0.6892029	0.4867402	0.1898814	0.0898072	0.0952757	0.2659236	0.7161342	0.2929817	0.0551968	0.0845092	0.1075831	0.1098364	0.1224798	0.0436406	0.3156548	0.2194270	0.1959412	0.7681390	0.4047373	0.4033601	0.7157708	0.5933739	0.6121926	0.0000162	0.5830495	0.6057155	0.3522332	0.1655143	0.1024503	0.1729188	0.7357151	0.1691198	0.2011671	0.5210216	0.6347367	0.3988371	0.3998790	0.0618681	0.0640604	0.0700640	0.2631666	0.3993919	0.2440484	0.0877865	0.1207857	0.0383770	0.1760419	0.0211153	0.0476743	0.6858734	0.0195735	0.5711936	0.5973840	0.0255421	0.6313292	0.1347683
200	0.0440666	0.5415168	0.3279039	0.2599521	0.0580888	0.2546023	0.0341985	0.6183759	0.2066196	0.1051390	0.2774565	0.1047382	0.0111412	0.0109055	0.1450460	0.0269833	0.2011115	0.0177765	0.6257451	0.5551177	0.0405649	0.6763612	0.0316568	0.0034995	0.4290238	0.0001334	0.0245093	0.6110167	0.0020968	0.1418019	0.0091658	0.6739258	0.5902087	0.6668675	0.6066676	0.5319411	0.1185517	0.6718317	0.6311868	0.5887106	0.1752585	0.0062157	0.2524486	0.7693775	0.6021571	0.3937079	0.2022932	0.0819207	0.1324098	0.3585169	0.6685744	0.2150795	0.0552348	0.0969730	0.1756444	0.1202020	0.1117832	0.0281466	0.3624903	0.1830492	0.1898437	0.6712774	0.4948331	0.4216689	0.6301639	0.5398373	0.6142081	0.0010650	0.5503761	0.5374231	0.3286470	0.1270437	0.0422947	0.1247677	0.7968490	0.2115858	0.3436728	0.5871145	0.5926226	0.6258502	0.6559048	0.0237985	0.0607479	0.0660300	0.2363651	0.4684696	0.3786042	0.0801776	0.2110607	0.0473255	0.1651708	0.0326671	0.0159461	0.6716139	0.0429240	0.4882693	0.5687406	0.0137007	0.4454440	0.1617773
250	0.0391283	0.6286847	0.2759518	0.2156870	0.0764881	0.2514934	0.0367883	0.6288968	0.1304935	0.0750063	0.2019750	0.1001299	0.0195895	0.0197612	0.1562879	0.0197058	0.2510076	0.0284503	0.6594728	0.5686857	0.0557497	0.6505655	0.0804171	0.0015373	0.5208506	0.0000181	0.0248082	0.6889609	0.0017261	0.1476408	0.0103605	0.6825413	0.6475524	0.6083187	0.5447544	0.5076991	0.1152972	0.5956897	0.6300879	0.6887189	0.2618373	0.0060306	0.2787733	0.7085440	0.6943964	0.3402823	0.1874589	0.0645183	0.1125065	0.2648598	0.7578808	0.2528043	0.0565441	0.0791131	0.1540607	0.1575891	0.0750028	0.0293390	0.3856331	0.1355265	0.1027644	0.5184535	0.4434404	0.5097391	0.6367600	0.6196905	0.5142683	0.0021490	0.5243952	0.5114440	0.3914740	0.1042708	0.0710180	0.1252139	0.7354466	0.1251931	0.2654697	0.6163427	0.5293444	0.4470297	0.5363168	0.0159456	0.0517910	0.0734065	0.2561175	0.4195351	0.2869308	0.1061968	0.0968034	0.0352499	0.1138767	0.0409330	0.0156810	0.5152257	0.0406216	0.6250551	0.4874562	0.0063055	0.4282774	0.1186226
300	0.0237848	0.6469527	0.2741195	0.1381368	0.0982826	0.2988643	0.0765997	0.7222011	0.2127912	0.1047735	0.3568305	0.0970660	0.0098689	0.0223996	0.1240931	0.0035679	0.2629133	0.0033836	0.6649652	0.5988628	0.0540361	0.5758853	0.0406062	0.0042493	0.4580292	0.0000511	0.0074575	0.6051576	0.0010961	0.1375937	0.0083696	0.6471360	0.5857097	0.7735621	0.5842450	0.6699473	0.1121602	0.6163211	0.5699929	0.7081458	0.2054645	0.0020950	0.2592280	0.5754673	0.5909178	0.3976143	0.1636127	0.0694664	0.1151972	0.2314374	0.5873197	0.2555858	0.0387730	0.0940380	0.1748756	0.1178313	0.1204283	0.0238326	0.2868731	0.1262099	0.1100846	0.6519374	0.3937663	0.3639173	0.5219755	0.6425670	0.4088634	0.0043580	0.5190250	0.4228270	0.3712167	0.1102253	0.0625568	0.2076907	0.6451002	0.1240530	0.3624376	0.5676257	0.4250975	0.5212086	0.5015775	0.0126336	0.0473182	0.0313072	0.2267352	0.4435427	0.2337393	0.0982369	0.0925917	0.0421139	0.1161969	0.0156163	0.0241282	0.5486748	0.0107106	0.6563065	0.5233899	0.0147278	0.4141567	0.0799478
350	0.0196146	0.6713954	0.3054123	0.1031806	0.1215251	0.2964205	0.0460672	0.6898940	0.1805933	0.0656429	0.3425097	0.0518836	0.0049976	0.0247945	0.0933463	0.0175013	0.2143346	0.0047707	0.5605940	0.6111609	0.0522924	0.6722212	0.0424783	0.0036415	0.4838272	0.0011583	0.0006771	0.6386100	0.0042984	0.1199456	0.0143505	0.6676023	0.6730688	0.5470933	0.6094745	0.4861741	0.1322511	0.6353905	0.7109046	0.7407204	0.2063956	0.0106925	0.2519282	0.5440533	0.5971971	0.3587248	0.1144138	0.0443219	0.1320519	0.2891588	0.5997911	0.2515289	0.0348017	0.0649811	0.1882456	0.0572541	0.1192953	0.0270937	0.2762596	0.1173492	0.1301512	0.5603842	0.3753507	0.4126931	0.5904592	0.4428493	0.4900909	0.0001310	0.4597799	0.5213153	0.3454409	0.1049619	0.0509735	0.1375526	0.5955152	0.1118933	0.1972042	0.7028016	0.4763544	0.5295446	0.5704911	0.0046621	0.0393713	0.0283027	0.1894631	0.4665683	0.1727996	0.0915354	0.0658841	0.0223951	0.1183882	0.0207623	0.0415742	0.7023526	0.0201570	0.7186099	0.5056857	0.0079074	0.4438223	0.0722832
400	0.0509291	0.5286128	0.3267246	0.2578383	0.0976276	0.3101349	0.0234103	0.5726467	0.1542568	0.0753018	0.3301106	0.1008273	0.0056306	0.0236912	0.1118133	0.0086610	0.2479255	0.0104551	0.6052741	0.5685722	0.0261242	0.6531390	0.0595713	0.0000000	0.4429417	0.0000071	0.0245304	0.5898331	0.0084094	0.1205428	0.0094524	0.7051812	0.5971311	0.7469305	0.6928989	0.5545715	0.1602543	0.6318516	0.5056204	0.5180370	0.2042752	0.0059839	0.1920131	0.7087135	0.6180152	0.5117996	0.1228370	0.0252687	0.1201201	0.2420250	0.6965889	0.2752999	0.0378138	0.0634412	0.1185234	0.1197442	0.1183337	0.0157566	0.2691361	0.1301625	0.1189945	0.5987334	0.3595795	0.5485825	0.5953044	0.6393773	0.5778963	0.0024798	0.4227669	0.5373345	0.3369576	0.1673884	0.0264282	0.1316702	0.5933486	0.0672558	0.3399605	0.6919949	0.5067209	0.4170710	0.5669172	0.0139665	0.0792727	0.0465832	0.2233831	0.4170560	0.2487198	0.0657518	0.1041940	0.0301315	0.0826176	0.0151995	0.0183891	0.7405486	0.0207220	0.5304725	0.4886015	0.0206937	0.6074174	0.0964710
450	0.0409255	0.6656564	0.2741698	0.1597443	0.0857856	0.2018614	0.0340629	0.6396204	0.0992813	0.1082193	0.2952457	0.1085016	0.0140139	0.0126856	0.1212559	0.0092748	0.2240008	0.0219366	0.6047988	0.5659362	0.0626564	0.6459608	0.0506868	0.0007754	0.5105543	0.0033533	0.0104010	0.5981641	0.0001088	0.1517285	0.0036213	0.5686589	0.7469230	0.6705838	0.6498276	0.5108876	0.1610429	0.6408442	0.5459136	0.6535738	0.1752532	0.0042663	0.3154690	0.7569514	0.7800176	0.3659531	0.1632640	0.0476487	0.1310264	0.2417256	0.6040279	0.2623626	0.0426102	0.1036821	0.1822818	0.0824519	0.1272766	0.0557636	0.3394748	0.1455784	0.1105762	0.6375815	0.4295406	0.4170950	0.5096228	0.5380723	0.5491605	0.0123591	0.5306242	0.4726715	0.3122512	0.1439256	0.0889738	0.1730457	0.6918695	0.1221253	0.2655305	0.5671343	0.5934941	0.5068003	0.4854477	0.0192635	0.0399644	0.0351445	0.2141944	0.3638549	0.2920038	0.0590726	0.1009293	0.0319312	0.0818257	0.0102429	0.0540192	0.6746986	0.0069606	0.6477334	0.5423279	0.0172464	0.5619492	0.0775122
500	0.0285225	0.6840828	0.2505605	0.1916890	0.0936557	0.3014924	0.0473782	0.6065797	0.1514173	0.0825328	0.3885957	0.1034937	0.0008380	0.0155991	0.1112348	0.0127201	0.1799802	0.0198802	0.7383384	0.4858940	0.0371893	0.7183685	0.0591622	0.0007872	0.4671646	0.0000000	0.0293404	0.5036682	0.0000000	0.1762950	0.0055773	0.7020491	0.5960072	0.6480374	0.5810185	0.5495415	0.1223242	0.7408329	0.5734582	0.6830238	0.2145490	0.0049702	0.2703623	0.7633561	0.6216483	0.4538255	0.1955287	0.0290567	0.0867110	0.2521600	0.5455643	0.2799752	0.0321161	0.1061468	0.1705012	0.1334952	0.1094159	0.0237178	0.2752215	0.1577841	0.1616240	0.6079065	0.4710103	0.4246740	0.6051726	0.5087009	0.5794461	0.0043850	0.5476651	0.4488228	0.3172722	0.1914759	0.0843180	0.1271218	0.5952638	0.0751666	0.1673509	0.6647735	0.5945459	0.5046807	0.3852201	0.0157135	0.0619856	0.0563736	0.2013798	0.5300178	0.2045938	0.0461506	0.1212237	0.0167527	0.1239164	0.0135953	0.0179556	0.6818954	0.0113177	0.4923100	0.4947389	0.0356254	0.4966630	0.0715033
