Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0	0.0628595	0.7818707	0.2810085	0.2126641	0.0981233	0.2857118	0.0230342	0.8330157	0.1304184	0.1810994	0.2348734	0.1486767	0.1624523	0.0426345	0.0832192	0.0994813	0.2329503	0.2069251	0.7214931	0.3314809	0.1413527	0.7419306	0.0707010	0.0409031	0.5121565	0.0043649	0.0105376	0.7243583	0.0130445	0.1837602	0.1983102	0.7196590	0.5145247	0.6389321	0.6010315	0.5914855	0.2297392	0.5961322	0.6524797	0.6854205	0.1482273	0.0021886	0.0233106	0.7395043	0.6991357	0.4498786	0.1445044	0.0362437	0.1459474	0.3016762	0.6866755	0.2378338	0.0638420	0.1221150	0.1135479	0.1145203	0.1190973	0.0433667	0.5882972	0.0435777	0.1195755	0.4087692	0.4319275	0.4384375	0.5570392	0.5537250	0.4751833	0.0006579	0.0949736	0.5571430	0.4002267	0.1518032	0.0914017	0.1208263	0.6485196	0.0890192	0.2540413	0.2967083	0.5557906	0.4343909	0.4952765	0.0204510	0.0827813	0.0500897	0.2244827	0.0244956	0.2330432	0.1024357	0.0937335	0.0608469	0.0856786	0.0263843	0.0212150	0.5578015	0.0493880	0.3121039	0.5372626	0.0116673	0.4974074	0.0932386
50	0.0463989	0.6734624	0.0825148	0.1908928	0.0914468	0.1962505	0.0133085	0.6172188	0.1632489	0.1759399	0.2978198	0.1714779	0.1476980	0.0003707	0.1436762	0.1182466	0.1045279	0.2357489	0.6599615	0.3524720	0.1330460	0.3105068	0.0351773	0.0097535	0.2675099	0.0035013	0.0111154	0.6525372	0.0233418	0.0692846	0.2573228	0.3364073	0.5463687	0.5776890	0.7094919	0.5560265	0.2815608	0.6538418	0.5208129	0.6243987	0.1963142	0.0003994	0.0096049	0.5963400	0.6555840	0.5430972	0.1357087	0.0684975	0.1168377	0.2882206	0.6848423	0.3341434	0.0440094	0.0920929	0.4355639	0.1021360	0.0810857	0.0537662	0.4097297	0.4002546	0.1233932	0.4401907	0.4139657	0.5187038	0.5847606	0.5105658	0.4304884	0.0004549	0.0795307	0.5257093	0.4015176	0.4259977	0.1602464	0.1581235	0.6348082	0.0631486	0.3900534	0.4041182	0.4394942	0.4764316	0.4781975	0.0467468	0.0666164	0.0362477	0.2152813	0.3845391	0.3579834	0.0543578	0.1524263	0.0579753	0.1046718	0.0135041	0.3970611	0.5680701	0.0262393	0.3497098	0.5491683	0.0222287	0.5839692	0.1073736
100	0.0268053	0.6200821	0.0826213	0.1891438	0.0849606	0.2144394	0.0076625	0.6226720	0.1492347	0.1608389	0.2893232	0.1702604	0.1379139	0.0008447	0.1044411	0.1657867	0.0456208	0.2551054	0.6443964	0.3708145	0.2203781	0.1435556	0.0782653	0.0077137	0.3278378	0.0012666	0.0235542	0.7002343	0.0773304	0.0604862	0.2538243	0.2509661	0.5028445	0.5260074	0.6202223	0.5010533	0.1908686	0.7132241	0.7997102	0.7116275	0.1203081	0.0048907	0.0126371	0.6194719	0.7344668	0.3783129	0.1424062	0.1259821	0.1146049	0.2314645	0.6490092	0.2926528	0.0196990	0.0851780	0.4386550	0.1230519	0.0584171	0.0220925	0.3256423	0.4470494	0.1153129	0.4837747	0.4132465	0.5142119	0.5484060	0.4525675	0.6180956	0.0009099	0.0904966	0.6019966	0.4030190	0.3921636	0.2255797	0.2087226	0.6531523	0.1824682	0.3427575	0.2841123	0.4410694	0.4272596	0.5792174	0.0191693	0.0747468	0.0264553	0.2584726	0.3575216	0.4340340	0.0672342	0.2075598	0.0181022	0.1219473	0.0131240	0.4353899	0.6340348	0.0135848	0.3191870	0.4948988	0.0177277	0.6186214	0.1505363
150	0.0275432	0.6497029	0.0677238	0.1432023	0.0874824	0.1265112	0.0015631	0.6404276	0.1423615	0.1834310	0.2699566	0.1559440	0.1033297	0.0005591	0.1386277	0.2466087	0.0249681	0.1822529	0.7006512	0.2862525	0.3634541	0.1068399	0.1846600	0.0029542	0.3945791	0.0000202	0.0223645	0.6053199	0.1054211	0.0374047	0.2901283	0.3311910	0.5198326	0.5748769	0.6273936	0.4996562	0.1971597	0.6025194	0.6727227	0.5765728	0.1708852	0.0037159	0.0314107	0.6559899	0.5451981	0.3598250	0.1378201	0.1584667	0.0864150	0.3162270	0.7399328	0.2463177	0.0185726	0.0869557	0.6170097	0.1692319	0.0766971	0.0158963	0.3794733	0.5379400	0.1090006	0.4906681	0.4210056	0.4112414	0.6887879	0.6243678	0.5925319	0.0000681	0.1016753	0.6027423	0.4920782	0.4709987	0.2146248	0.1797646	0.7790585	0.1638753	0.2794366	0.3948826	0.5165408	0.3902569	0.6307159	0.0372165	0.0478482	0.0733984	0.2675908	0.3468480	0.2662537	0.0858616	0.2493527	0.0265200	0.1396667	0.0441869	0.5050034	0.6541024	0.0217644	0.3460152	0.7034209	0.0164490	0.6349751	0.1192550
200	0.0317141	0.6011674	0.0907110	0.1378772	0.1160968	0.1234816	0.0004358	0.6525017	0.1647587	0.1454880	0.2918414	0.1944734	0.1058111	0.0001578	0.1494878	0.1842909	0.0388238	0.1621461	0.6431285	0.3192242	0.5389431	0.1061850	0.2377133	0.0014875	0.3964613	0.0003588	0.0510759	0.5273710	0.1738178	0.0465923	0.3116865	0.2811373	0.5634137	0.6542553	0.6086869	0.6481004	0.2716356	0.5955242	0.6574602	0.6421638	0.2721429	0.0009962	0.0333910	0.6928952	0.6510697	0.4337498	0.1055223	0.1306581	0.1397255	0.3166169	0.7112724	0.2163571	0.0327645	0.1294643	0.5264096	0.1035013	0.0669206	0.0177990	0.4780834	0.5111803	0.1280449	0.6071595	0.3910197	0.5008481	0.7031754	0.5614143	0.6089602	0.0049329	0.0797004	0.5135633	0.3491492	0.5143322	0.1840078	0.0854520	0.7560178	0.1501323	0.2336257	0.4040861	0.3750640	0.3827077	0.7375825	0.0718237	0.0494871	0.0449765	0.2471689	0.2791668	0.2622247	0.0719828	0.1769061	0.0378207	0.1537486	0.0215875	0.4631503	0.6278121	0.0209041	0.2083783	0.5382441	0.0067531	0.6406945	0.1271564
250	0.0375978	0.8080405	0.0617211	0.2142587	0.0833981	0.2309461	0.0023616	0.7687500	0.1850583	0.1732748	0.3222799	0.2239595	0.1630897	0.0000000	0.1198203	0.2325458	0.0540939	0.2000503	0.6355326	0.3509025	0.4819473	0.1065969	0.3640018	0.0062962	0.3882972	0.0004716	0.0516854	0.4683155	0.2806829	0.0476947	0.2898802	0.3641835	0.6474970	0.6927145	0.6359284	0.6271066	0.2982813	0.6517305	0.6471487	0.5737636	0.1978442	0.0203816	0.0351199	0.6503122	0.7342051	0.3811982	0.0989994	0.1115117	0.1353020	0.2418306	0.6759645	0.3336914	0.0252025	0.0953445	0.5043795	0.1158370	0.0630454	0.0283204	0.2679705	0.4736282	0.1817477	0.4148101	0.4209043	0.4514535	0.5817354	0.4984609	0.6256637	0.0003224	0.0770719	0.5881326	0.2965072	0.5114245	0.1754839	0.1664916	0.5308882	0.0479378	0.2388428	0.3049403	0.5407054	0.5063784	0.5836569	0.0426427	0.0383284	0.0317274	0.2441549	0.3679249	0.2538278	0.0500521	0.0971610	0.0266047	0.1540015	0.0158968	0.4647011	0.6858481	0.0057469	0.3089087	0.5013444	0.0032692	0.6670345	0.0801534
300	0.0171362	0.5939130	0.1004217	0.1528229	0.0779183	0.3110545	0.0012702	0.6520814	0.1358833	0.2249500	0.2319879	0.1821094	0.1043811	0.0014170	0.0900189	0.2070773	0.0292256	0.2591146	0.7116531	0.4632638	0.5953792	0.1299414	0.3414603	0.0020337	0.4927888	0.0006766	0.0673703	0.3624326	0.2386237	0.0698884	0.2729245	0.2855814	0.6032060	0.6671664	0.7317608	0.6231190	0.2671398	0.6398793	0.6206600	0.6036174	0.1541836	0.0032767	0.0262733	0.6067932	0.7197705	0.4197425	0.1162264	0.0890826	0.1289560	0.3148246	0.6621144	0.2710694	0.0252059	0.1210677	0.5114021	0.1060214	0.1096990	0.0203516	0.3640981	0.4129917	0.1307538	0.3715570	0.4111966	0.5436254	0.6358296	0.5335590	0.5305429	0.0019957	0.1162559	0.6157446	0.3866061	0.5421276	0.2921511	0.1194436	0.7765027	0.0901519	0.2160255	0.2926281	0.5725816	0.3665975	0.4741775	0.0436889	0.0479732	0.0359421	0.2342004	0.4742297	0.3386386	0.0592659	0.1281932	0.0451902	0.1814108	0.0185724	0.3353808	0.7276600	0.0321258	0.1981295	0.5320716	0.0155395	0.6205030	0.0996949
350	0.0357864	0.6890919	0.0551760	0.1618154	0.0636333	0.2018348	0.0008929	0.6663428	0.2139434	0.2324178	0.2869579	0.2314941	0.1291622	0.0000798	0.0969535	0.2452483	0.0224270	0.1709106	0.6311338	0.3724453	0.7039260	0.0600208	0.3789143	0.0160688	0.3649667	0.0024576	0.0602565	0.3808073	0.2008749	0.0482757	0.2769296	0.2867955	0.6649165	0.7055639	0.6441861	0.6179697	0.2482999	0.5691290	0.5882574	0.5066011	0.1803791	0.0025865	0.0166443	0.7068591	0.5355693	0.4040254	0.1205057	0.0801186	0.1443985	0.2617346	0.6461400	0.2965663	0.0224332	0.1087390	0.4508785	0.1390503	0.0932893	0.0171167	0.3181168	0.4155527	0.1232838	0.4218979	0.4115799	0.4235903	0.5817601	0.5375086	0.6417324	0.0004797	0.1000596	0.7107753	0.3924983	0.4558212	0.1994334	0.1727391	0.7358036	0.1528931	0.2136738	0.3643834	0.4460470	0.3372111	0.5756535	0.0558906	0.0347558	0.0477248	0.2136401	0.3557918	0.2870269	0.0720770	0.2044311	0.0368845	0.1616441	0.0115936	0.4253871	0.6872395	0.0048847	0.2693679	0.4755188	0.0183953	0.6797992	0.1498221
400	0.0229602	0.5821074	0.0675799	0.1784630	0.0695955	0.1829048	0.0005435	0.6894740	0.1216303	0.1296465	0.2633404	0.2236246	0.1165319	0.0011313	0.1371391	0.2362323	0.0250899	0.1779440	0.6426201	0.4566686	0.6407465	0.1214714	0.4238141	0.0034560	0.3296933	0.0006902	0.0494224	0.4630305	0.2122613	0.0252577	0.2484899	0.3000986	0.6434269	0.7479363	0.6543434	0.6042336	0.2541277	0.7669793	0.5579539	0.6705951	0.1322058	0.0035865	0.0235403	0.7180465	0.5989473	0.4272318	0.1122247	0.0757774	0.1667272	0.2305599	0.6428691	0.2681704	0.0191572	0.1473138	0.5041771	0.1027159	0.0471228	0.0364027	0.2823093	0.4016443	0.0978135	0.4811881	0.3795095	0.4196478	0.7373270	0.5615975	0.5712191	0.0037816	0.0996824	0.6856472	0.4239725	0.4013836	0.1733322	0.1123575	0.7815783	0.0754382	0.1959703	0.3641674	0.5302847	0.3363515	0.5295048	0.0207667	0.0276402	0.0195116	0.1821720	0.3551335	0.3101506	0.0423020	0.0855705	0.0343141	0.1310771	0.0185221	0.4947123	0.6504834	0.0127713	0.2506800	0.4731845	0.0098127	0.5928947	0.0716664
450	0.0194994	0.6695468	0.0632062	0.1887363	0.0633363	0.1314552	0.0004441	0.6560669	0.1794769	0.1326738	0.3604205	0.1866065	0.1186252	0.0012306	0.1631145	0.2642332	0.0378409	0.1918522	0.6498911	0.4873147	0.5937678	0.0748158	0.3607119	0.0042141	0.2880918	0.0010728	0.0652207	0.4434516	0.2407852	0.0216519	0.3092527	0.3693899	0.6496156	0.7156701	0.6304486	0.6326456	0.2650146	0.6520685	0.7137262	0.6658542	0.1969971	0.0006177	0.0137522	0.6947864	0.5473235	0.4678045	0.0926682	0.1512263	0.1654619	0.2754341	0.6635652	0.2138158	0.0145075	0.1118104	0.5832348	0.0971904	0.0744224	0.0168728	0.3040194	0.4313739	0.1027924	0.4445651	0.4412246	0.5311900	0.7362267	0.5826870	0.4477678	0.0000012	0.0691036	0.5668351	0.3376790	0.4797238	0.1838194	0.1593494	0.6332743	0.0742915	0.1331110	0.3893160	0.4959490	0.3732099	0.5616278	0.0192673	0.0271212	0.0331609	0.3298376	0.2539497	0.2640659	0.0545865	0.0842519	0.0203414	0.0627385	0.0181246	0.5383581	0.6046266	0.0067701	0.3133654	0.4189049	0.0221954	0.6025907	0.0511194
500	0.0476008	0.7336081	0.1025049	0.2054916	0.0952219	0.2633545	0.0027374	0.5794024	0.1863004	0.1402986	0.2502023	0.1796056	0.1105060	0.0054205	0.1021203	0.2472877	0.0282996	0.2084869	0.7218348	0.4667185	0.5020523	0.0747047	0.3049769	0.0125427	0.3811639	0.0000650	0.0543535	0.5459840	0.2559106	0.0718855	0.2920362	0.2703203	0.5746281	0.6174606	0.6403127	0.5608058	0.2075812	0.6048938	0.6675050	0.7104122	0.1469202	0.0002120	0.0165703	0.6606477	0.6982896	0.4320798	0.1567514	0.1098336	0.1351599	0.3614467	0.7243116	0.2269466	0.0047374	0.1131138	0.5295408	0.0912660	0.0707347	0.0345920	0.3564165	0.3938621	0.0886690	0.5262289	0.4142868	0.4233295	0.5724009	0.6268324	0.5628293	0.0010472	0.0520271	0.5173661	0.3177924	0.6466786	0.2166112	0.1488898	0.6117328	0.0686102	0.1516210	0.3218922	0.5464086	0.3942428	0.5351212	0.0179213	0.0410423	0.0529876	0.2445683	0.3246503	0.2064652	0.0576247	0.0954027	0.0396117	0.1368583	0.0294045	0.4123214	0.6339916	0.0198873	0.2451795	0.4742354	0.0178406	0.6507088	0.1089133
550	0.0234369	0.5935169	0.2911760	0.1521448	0.1081333	0.3130901	0.0286226	0.6174897	0.1441298	0.1271514	0.2266161	0.2034197	0.1250376	0.0183503	0.1549975	0.1686660	0.2145829	0.1971536	0.6149669	0.3710594	0.4260251	0.4383416	0.1638365	0.0574253	0.5319110	0.1426627	0.0582917	0.5349171	0.3165907	0.1362613	0.2855995	0.6211646	0.5811799	0.6639144	0.6582715	0.6491912	0.3136670	0.6375907	0.6948362	0.5882227	0.1979808	0.0037256	0.0449532	0.6481356	0.5958109	0.4830249	0.1306144	0.0389092	0.1641164	0.3035202	0.5005708	0.2174999	0.0359939	0.0809179	0.3166570	0.1307877	0.0967036	0.0195129	0.5588679	0.1620477	0.1054115	0.3395764	0.3888509	0.4562022	0.6122341	0.5069220	0.4653311	0.0029060	0.0705760	0.4946997	0.4374401	0.2647140	0.1172099	0.1297500	0.5758677	0.0708239	0.1970422	0.3513675	0.5141748	0.4164108	0.5708064	0.0215877	0.0158198	0.0601484	0.2389735	0.0473085	0.2887423	0.0327426	0.1115985	0.0601288	0.0886720	0.0160904	0.1017168	0.6638422	0.0230946	0.2080448	0.5031715	0.0122289	0.4519883	0.1369054
600	0.0185316	0.6627466	0.2552018	0.2079107	0.0477007	0.1992991	0.0348256	0.8934219	0.1346457	0.2032705	0.1964376	0.1770667	0.1333024	0.0133750	0.1169181	0.1216625	0.2263933	0.2286675	0.6281059	0.4346087	0.3087720	0.6004941	0.0941256	0.0468229	0.5988750	0.0823481	0.0101357	0.5159370	0.1135401	0.1667210	0.2624759	0.6872022	0.6121273	0.6098381	0.5915623	0.5072278	0.2722055	0.5758970	0.6564694	0.5906677	0.2325387	0.0052878	0.0341036	0.7386747	0.6703858	0.5004960	0.1889679	0.0310188	0.1689334	0.1613335	0.6505194	0.2429541	0.0554744	0.0911473	0.1797962	0.0800911	0.1270664	0.0395505	0.4887153	0.0980118	0.1261891	0.5205074	0.3535960	0.4417003	0.5915246	0.6362924	0.5266947	0.0001141	0.0645274	0.5401979	0.3618626	0.1778646	0.0843014	0.1511507	0.6996138	0.0960375	0.1553716	0.2945465	0.5047812	0.3375179	0.5935536	0.0309672	0.0209442	0.0413805	0.1834284	0.0324388	0.2695613	0.0272023	0.0852381	0.0282819	0.1002938	0.0173070	0.0302459	0.7476745	0.0200224	0.2186954	0.4864793	0.0082641	0.4127993	0.0729966
650	0.0262440	0.8590358	0.3093324	0.1619262	0.0764553	0.2802782	0.0876177	0.7207928	0.1415662	0.1327904	0.1960557	0.2060104	0.0963230	0.0225154	0.0947763	0.1146077	0.2486233	0.2373621	0.6024601	0.4511962	0.2522973	0.5606137	0.0405844	0.0410090	0.4507781	0.0429867	0.0293685	0.6277411	0.1268667	0.1610565	0.3246410	0.6531945	0.6523315	0.7135846	0.6360929	0.5757974	0.2556840	0.6369673	0.6348870	0.5780603	0.1498073	0.0040342	0.0294889	0.6410899	0.6456226	0.5008398	0.1154053	0.0574655	0.1903171	0.2426988	0.6786143	0.2135563	0.0254378	0.0637699	0.1244996	0.0874570	0.0908008	0.0179755	0.5652830	0.0229163	0.1175429	0.4527051	0.3964797	0.3826646	0.5806102	0.5362141	0.5113289	0.0008180	0.0685742	0.5434639	0.3926727	0.1669961	0.0405947	0.1144279	0.5815478	0.0494695	0.2439351	0.3526007	0.4656927	0.3275837	0.4085668	0.0327656	0.0259412	0.0249091	0.1818050	0.0250285	0.2022992	0.0656607	0.0556601	0.0511049	0.1242357	0.0196019	0.0564367	0.6396859	0.0166427	0.2733072	0.5426664	0.0352198	0.3591879	0.0776520
700	0.0396799	0.7292809	0.2726015	0.1999983	0.0974060	0.2899903	0.0187542	0.7621172	0.1364284	0.1235655	0.2094046	0.2211973	0.1676027	0.0152306	0.1223673	0.1327852	0.2597991	0.2408828	0.5890728	0.5280544	0.2211998	0.6435255	0.0533882	0.0681430	0.4814192	0.0107309	0.0181748	0.5930789	0.0755656	0.2300868	0.2961978	0.7617095	0.5685620	0.6627203	0.6882613	0.5456593	0.1788483	0.6866023	0.5592886	0.6120572	0.1381052	0.0092667	0.0257873	0.4350775	0.7351652	0.4900836	0.1096570	0.0573152	0.1194216	0.2093295	0.7211726	0.2816213	0.0355371	0.0919896	0.1339383	0.0681560	0.1380895	0.0327697	0.6260085	0.0495767	0.1381588	0.4883388	0.4249634	0.5099854	0.6008728	0.5741690	0.6431185	0.0010544	0.1045919	0.4735707	0.2965286	0.1760400	0.0544864	0.1504491	0.5769663	0.0766826	0.2462806	0.3560849	0.4959694	0.2763946	0.4329726	0.0302539	0.0680479	0.0340954	0.2385007	0.0112778	0.2240881	0.1112622	0.0901284	0.0528741	0.0659743	0.0145822	0.0114568	0.6993466	0.0052057	0.3033266	0.5634944	0.0139072	0.3970494	0.0745754
750	0.0497416	0.6680881	0.3249936	0.1696829	0.0852756	0.3462113	0.0318986	0.6673080	0.2405930	0.2354179	0.2500344	0.2407971	0.1010169	0.0146861	0.1518465	0.1123564	0.2502205	0.2009891	0.6152155	0.3529187	0.2490623	0.8515554	0.0951910	0.0503090	0.5084708	0.0174098	0.0054281	0.6015480	0.0562380	0.1859014	0.2437737	0.6665627	0.6042222	0.8195092	0.5396682	0.5619324	0.2520906	0.6007902	0.6147359	0.7761944	0.1301115	0.0038920	0.0181750	0.7089428	0.6117169	0.4795902	0.1122278	0.0862486	0.1359612	0.2158696	0.6973429	0.3148105	0.0226958	0.0705295	0.1401824	0.1070220	0.1504718	0.0346433	0.6131576	0.0505965	0.1096519	0.4960477	0.3858637	0.3924826	0.6985080	0.6098431	0.5494685	0.0000631	0.0767548	0.4755280	0.4012799	0.1521300	0.0391637	0.1518040	0.5310942	0.0789908	0.2188165	0.3891085	0.4859139	0.4794499	0.4593925	0.0251638	0.0688350	0.0340364	0.2277696	0.0130308	0.2543765	0.0681930	0.0873872	0.0649723	0.1305416	0.0046142	0.0207626	0.7392041	0.0206269	0.2568877	0.5911101	0.0164023	0.3993553	0.1017063
800	0.0152261	0.6469481	0.3580267	0.1576236	0.0928483	0.3225640	0.0402140	0.6563265	0.1423451	0.2112858	0.2386624	0.2320822	0.1218006	0.0140834	0.1960970	0.0922948	0.2034885	0.2705947	0.6122458	0.4458345	0.1332408	0.5627619	0.0434882	0.0375118	0.5687175	0.0173616	0.0189233	0.6237658	0.0134980	0.2144543	0.1827048	0.6756681	0.5770810	0.6980051	0.5265857	0.4372738	0.2872707	0.6970085	0.5601982	0.6376103	0.1248679	0.0054716	0.0123812	0.6657127	0.5459345	0.4357479	0.1378041	0.0368918	0.1218315	0.2325752	0.5683075	0.2756427	0.0431391	0.0784481	0.1398820	0.1001786	0.0887476	0.0402484	0.5718605	0.0682287	0.1125190	0.4065468	0.3826834	0.5456745	0.5807963	0.5169689	0.5888963	0.0002455	0.1172396	0.4717428	0.3895310	0.1223555	0.0732976	0.1305383	0.6518643	0.0844562	0.2169763	0.2569010	0.6054948	0.4406747	0.5800824	0.0191102	0.0642511	0.0437282	0.2550665	0.0195417	0.3154947	0.0722198	0.1429225	0.0367118	0.1105663	0.0025648	0.0074699	0.6539722	0.0207332	0.2748914	0.5360731	0.0071780	0.4818123	0.0744421
850	0.0368386	0.6701523	0.2987288	0.2227866	0.0963604	0.3797107	0.0639607	0.5705275	0.1478100	0.2124310	0.3052205	0.2111431	0.1485319	0.0037787	0.1223492	0.1253606	0.1839233	0.1578695	0.6528948	0.5156275	0.1565125	0.7031629	0.0429851	0.0539866	0.4753649	0.0183136	0.0179111	0.6639446	0.0385082	0.2045346	0.1955948	0.7015330	0.5515385	0.7061649	0.4657440	0.5663281	0.2938184	0.6910242	0.5982018	0.6511111	0.1661317	0.0071171	0.0480984	0.7255450	0.6194146	0.4874121	0.1472689	0.0562258	0.1263838	0.2285588	0.5887646	0.2780465	0.0254102	0.0767628	0.1671874	0.0525417	0.0724755	0.0221477	0.6675227	0.0619586	0.1486222	0.3781389	0.3664761	0.4259544	0.6563171	0.5699305	0.5886564	0.0014508	0.0217755	0.4963041	0.3350930	0.1709822	0.0372037	0.1683958	0.7239518	0.0792873	0.3788321	0.3374767	0.5019310	0.3038888	0.6751934	0.0398330	0.0519223	0.0666501	0.2383080	0.0081195	0.2264796	0.0683769	0.0909594	0.0679423	0.1543053	0.0091807	0.0145831	0.6767717	0.0062621	0.2683524	0.4143372	0.0083785	0.5165526	0.1007527
900	0.0301311	0.6522339	0.3346305	0.2036233	0.0773638	0.2853832	0.0473831	0.6607704	0.1268152	0.1675528	0.2906572	0.2406802	0.1476989	0.0167693	0.1272580	0.1046042	0.2670704	0.1564315	0.6556375	0.4877060	0.1823914	0.6805431	0.0440977	0.0546485	0.4957086	0.0060032	0.0088103	0.7463508	0.0302665	0.1742157	0.1557581	0.6856305	0.6320475	0.7200715	0.6222280	0.5104020	0.2455291	0.6299713	0.6103802	0.6045312	0.1411149	0.0008606	0.0247531	0.7468778	0.6271506	0.5494858	0.1408307	0.0421073	0.1390031	0.2315452	0.5774680	0.2653180	0.0359018	0.0638456	0.1131099	0.0602911	0.0818473	0.0297221	0.6144851	0.0397253	0.1045572	0.4498993	0.3623030	0.4647499	0.5483327	0.6076042	0.4933050	0.0038552	0.0544466	0.5018682	0.4239551	0.1352046	0.0469702	0.1721415	0.6749517	0.0762148	0.3341030	0.3285830	0.3651686	0.2827234	0.4797273	0.0565710	0.0520166	0.0500070	0.2240667	0.0024874	0.2104847	0.0590028	0.0699999	0.0326255	0.0953829	0.0191782	0.0172268	0.6182018	0.0135045	0.2398660	0.4252332	0.0218945	0.3669160	0.0988607
950	0.0382862	0.6310623	0.2773004	0.3023685	0.0817896	0.2704206	0.0297065	0.5763358	0.1435779	0.1758580	0.2578193	0.2392748	0.1130916	0.0090608	0.1507237	0.0924192	0.2335140	0.2647022	0.6089936	0.4411075	0.1164919	0.6384175	0.0431537	0.0574353	0.4865930	0.0073083	0.0156204	0.7719233	0.0205846	0.1997101	0.1825926	0.7050028	0.6287630	0.6642447	0.6348337	0.6448575	0.2069175	0.6546960	0.5810070	0.6062113	0.2189438	0.0021392	0.0354433	0.7060197	0.6584501	0.4944258	0.0780160	0.0130122	0.1293622	0.1760215	0.7409622	0.2725020	0.0270148	0.0650514	0.1261939	0.1716557	0.0846663	0.0235616	0.5509688	0.0254604	0.1369157	0.4115047	0.3880415	0.5399291	0.7016243	0.6025039	0.5875936	0.0006418	0.0669450	0.4282710	0.3757251	0.0859950	0.0806100	0.1095456	0.5756275	0.0552715	0.3155949	0.3192179	0.5246145	0.3097424	0.5255735	0.0141605	0.0333279	0.0425944	0.1667822	0.0222749	0.2012587	0.0456427	0.1003974	0.0667673	0.1494338	0.0187447	0.0151988	0.8616388	0.0373720	0.2304136	0.4902005	0.0138093	0.4656951	0.0757456
1000	0.0461853	0.6553534	0.3539700	0.2039522	0.0896776	0.2439804	0.0368105	0.5952087	0.1271285	0.2654801	0.2673787	0.2078309	0.1366275	0.0201330	0.0678193	0.1370664	0.2650730	0.2135282	0.6464219	0.3552714	0.1042597	0.6591127	0.0725758	0.0334894	0.3496146	0.0038803	0.0154807	0.6377916	0.0415542	0.1964328	0.1715738	0.6035474	0.4985535	0.6714598	0.6494754	0.6380955	0.2946580	0.7742787	0.6160794	0.5844411	0.1518386	0.0011760	0.0197527	0.5822448	0.6993011	0.4125931	0.1089922	0.0537197	0.1196410	0.2856112	0.6319270	0.2779445	0.0806865	0.0952568	0.1148941	0.0882524	0.1058084	0.0565920	0.5698095	0.0283708	0.0917109	0.3904415	0.4166559	0.5043467	0.6945939	0.5944890	0.4654510	0.0001841	0.0776727	0.4498102	0.3165196	0.1333624	0.0842509	0.1611245	0.7162484	0.0942897	0.3212291	0.2982266	0.4431592	0.3113672	0.5745874	0.0209033	0.0451711	0.0501529	0.2138531	0.0057103	0.2551516	0.0526504	0.1151165	0.0769893	0.1189324	0.0140722	0.0195487	0.7022984	0.0146421	0.2106704	0.5271650	0.0258155	0.5093961	0.0985297
0	0.0215300	0.6613186	0.3233568	0.1633312	0.0943380	0.3530595	0.0319203	0.7511686	0.1341314	0.1826837	0.2815545	0.1667995	0.2048771	0.0168163	0.1019352	0.1043580	0.2957759	0.2324837	0.6404282	0.3658258	0.1377832	0.6772453	0.0763841	0.0465708	0.4465777	0.0140543	0.0114117	0.8732474	0.0120420	0.1769232	0.2614797	0.7306265	0.6199663	0.6993157	0.6139428	0.7129833	0.2107598	0.6472544	0.6388606	0.7296502	0.1375575	0.0003503	0.0076995	0.6984629	0.5345582	0.4666133	0.1386869	0.0964844	0.1621538	0.2919130	0.7102288	0.3066123	0.0343416	0.0996509	0.1316992	0.0877140	0.1160113	0.0301453	0.4858908	0.0591556	0.1682004	0.3806385	0.4043071	0.5741217	0.6044924	0.4629382	0.4315340	0.0011340	0.0681661	0.5849924	0.3351341	0.1650974	0.0856037	0.1043049	0.5307197	0.0866671	0.2807480	0.4131042	0.5031792	0.4036799	0.5182332	0.0341544	0.0721439	0.0459241	0.2244681	0.0080993	0.2856957	0.0713751	0.1553361	0.0471850	0.0832284	0.0113431	0.0302019	0.6541284	0.0204241	0.2505877	0.4932410	0.0145238	0.4570146	0.0970060
