Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
950	0.6108858	0.3790668	0.2219942	0.0017172	0.0800946	0.1572098	0.1004845	0.1619523	0.0190305	0.3053656	0.4642724	0.2937016	0.5599768	0.1572013	0.5364796	0.1848454	0.6265897	0.5823194	0.2826873	0.3895462	0.0372137	0.7015697	0.3674339	0.3019155	0.5316308	0.4709811	0.5944216	0.6264824	0.4240845	0.6097685	0.4668769	0.5027251	0.2967415	0.1585451	0.2291547	0.1443137	0.2711911	0.6061312	0.4313307	0.6656188	0.5752459	0.5440618	0.2734863	0.3014750	0.3684275	0.2627037	0.5174993	0.5206332	0.3898640	0.1795053	0.0644945	0.1274640	0.7536810	0.0947024	0.8613768	0.1990351	0.0077885	0.1745806	0.5304804	0.5976632	0.0634932	0.0366411	0.1200440	0.1394344	0.0622902	0.2705987	0.5299609	0.0754677	0.7294278	0.2595663	0.5293722	0.7429447	0.2343166	0.3625952	0.4051560	0.1772574	0.6825379	0.0469289	0.1136043	0.3481566	0.7103563	0.6482993	0.5647739	0.2149541	0.7357743	0.7043787	0.6086150	0.5594966	0.6416493	0.6374200	0.5799550	0.0525000	0.8171681	0.7084006	0.6523880	0.6039313	0.2623186	0.5331427	0.6482128	0.6141802
1000	0.5484374	0.4189678	0.2737681	0.0066902	0.1019836	0.1432866	0.0844327	0.1256863	0.0122504	0.3923627	0.4843351	0.3718957	0.4963213	0.1876796	0.7069682	0.1026425	0.6066178	0.6086639	0.2136020	0.3432877	0.0356926	0.6223242	0.3154966	0.4123187	0.5927495	0.5182124	0.6357258	0.7131033	0.4159809	0.5175784	0.5570592	0.5886851	0.4650550	0.1531539	0.1822412	0.1009829	0.3575196	0.6948836	0.4706672	0.5957031	0.8633449	0.4989690	0.2336598	0.3117138	0.3934493	0.3560483	0.5670734	0.7499436	0.3745740	0.1962856	0.1238495	0.1249494	0.4813913	0.0843978	0.7607476	0.1232333	0.0269173	0.2342732	0.7224910	0.6052338	0.0988855	0.0724738	0.0985647	0.1415922	0.0280801	0.2722245	0.4682137	0.0647622	0.7185426	0.2606681	0.4849308	0.7088146	0.2500005	0.3383763	0.3581050	0.2024676	0.7888183	0.0503584	0.0663682	0.4292983	0.7229248	0.7002272	0.5328166	0.1642637	0.7685035	0.6938836	0.7509875	0.5787474	0.5914446	0.6693968	0.6338566	0.0698048	0.7397792	0.6666185	0.5882235	0.6158330	0.3328844	0.5705369	0.7063368	0.7576536
0	0.4554162	0.5650149	0.2349511	0.0036978	0.1358162	0.1582708	0.0501768	0.1058483	0.0193565	0.4980401	0.6258403	0.2597028	0.4777109	0.2108542	0.7271010	0.0819395	0.6130768	0.6548139	0.2715292	0.3612225	0.0741917	0.6123749	0.3833993	0.3401521	0.6132323	0.6248698	0.5784127	0.6064522	0.4078091	0.5704834	0.5529834	0.5795492	0.3018896	0.1517793	0.1105748	0.0845814	0.4262750	0.5315097	0.4658948	0.7567300	0.7466207	0.6416226	0.1805818	0.3553423	0.4182173	0.2316774	0.4591409	0.5725802	0.4968092	0.1552197	0.0580968	0.0776157	0.6662536	0.0709711	0.6789860	0.1105142	0.0031071	0.3133886	0.6023889	0.4484725	0.1037649	0.0732950	0.0844901	0.2468944	0.0353767	0.2167930	0.5024574	0.0600965	0.7556040	0.3423418	0.4160501	0.6693066	0.1560532	0.4158329	0.4003837	0.2175955	0.6499408	0.0434424	0.0825614	0.3951123	0.6357183	0.6260493	0.7592226	0.1936230	0.7088945	0.6207768	0.6643997	0.7345797	0.7267310	0.6355000	0.6998909	0.0533994	0.6814803	0.5738249	0.5839384	0.6957630	0.2851834	0.5309023	0.8713211	0.7030758
50	0.5134062	0.3607268	0.2987964	0.0028293	0.1128438	0.0966494	0.1149827	0.1044746	0.0456282	0.3649690	0.5839424	0.6002054	0.6522711	0.2308106	0.7652561	0.1499149	0.6620919	0.6687635	0.1787868	0.2408415	0.4207034	0.6341479	0.3677421	0.3095353	0.6280836	0.4717805	0.6033024	0.6550754	0.5651700	0.5385251	0.6568827	0.5002595	0.3337011	0.1605251	0.1735199	0.1219078	0.4239279	0.6255841	0.5876818	0.6636142	0.6135401	0.6610360	0.2356800	0.2729093	0.4242175	0.2689312	0.5815514	0.6691534	0.4753326	0.1537402	0.0959311	0.1127538	0.6372206	0.0820169	0.7875156	0.1696121	0.0095075	0.5227850	0.7182190	0.5859785	0.1809645	0.0302728	0.1469655	0.1854097	0.0256465	0.2016795	0.4853718	0.0749135	0.6166067	0.2652756	0.5606691	0.6900962	0.2467515	0.4164073	0.4489433	0.1729030	0.3030643	0.0469090	0.0292908	0.5011389	0.6301137	0.6300982	0.6286689	0.2694348	0.5956177	0.7101848	0.6002418	0.6680595	0.7065652	0.6971473	0.6431854	0.0408186	0.7421787	0.6055521	0.6765576	0.6378729	0.2275304	0.5506567	0.7771282	0.6749711
100	0.5062435	0.4677947	0.3949946	0.0029221	0.1655975	0.0728643	0.0698715	0.1037569	0.0313849	0.3473931	0.5872159	0.4816405	0.5835222	0.2159875	0.7256804	0.1028678	0.5930000	0.7065258	0.2585318	0.2017133	0.4682931	0.7059801	0.4994411	0.3406817	0.5525507	0.5967541	0.6345961	0.6862326	0.6745706	0.5526670	0.6983509	0.5518146	0.3900908	0.1360157	0.1612427	0.0935748	0.4778229	0.7238936	0.5988814	0.6891329	0.6966870	0.6278316	0.2180593	0.3651061	0.4304717	0.2608678	0.5775901	0.5431468	0.5527302	0.1097665	0.0851763	0.1177000	0.7231256	0.0630425	0.7695182	0.1688180	0.0067036	0.5878931	0.7254071	0.4673991	0.2702016	0.0063764	0.1325793	0.2071678	0.0392638	0.1916340	0.5571334	0.0973774	0.7634722	0.3458127	0.4295537	0.6137767	0.2553615	0.4609929	0.5223908	0.2748790	0.2128744	0.0733953	0.0331101	0.3738608	0.6265370	0.6361224	0.6429843	0.1991213	0.7975867	0.7432532	0.4967667	0.7655406	0.6920332	0.6811256	0.7005695	0.0170148	0.6716880	0.5375770	0.7329525	0.6586790	0.2959329	0.6287657	0.6210636	0.6060421
150	0.4704205	0.4131058	0.4083067	0.0013209	0.1190058	0.0469675	0.0626939	0.0916877	0.0225585	0.4644451	0.6976593	0.6890544	0.6105062	0.1901411	0.7469928	0.1296929	0.6200038	0.7736295	0.3050729	0.2743562	0.6868307	0.6749312	0.4599585	0.3416461	0.6420166	0.4546549	0.6567728	0.6325552	0.6140509	0.5347831	0.7059804	0.5666192	0.2946596	0.1772586	0.1850229	0.0905065	0.5743133	0.7864602	0.5940128	0.7717335	0.7095332	0.6849467	0.3160104	0.3010663	0.4895253	0.2971637	0.5677729	0.7177422	0.4474811	0.1737866	0.0544876	0.0950857	0.6190281	0.0430572	0.6786054	0.1177763	0.0020303	0.5045022	0.6072302	0.4810965	0.2557378	0.0003706	0.0780056	0.1263763	0.0569374	0.1694937	0.6789732	0.1327373	0.6945449	0.2765491	0.4898246	0.5778613	0.2328123	0.5304719	0.4571264	0.3289168	0.1483527	0.0902285	0.0363354	0.4110034	0.6560416	0.6567217	0.5951955	0.2385490	0.6890676	0.6577583	0.4675143	0.7134879	0.6220577	0.6693674	0.5813841	0.0286294	0.8034315	0.7742556	0.6509123	0.7284918	0.3643240	0.6160165	0.6720789	0.6971977
200	0.5601576	0.4781887	0.4296640	0.0050811	0.1513900	0.0359735	0.0821533	0.1386054	0.0258064	0.3391023	0.6553125	0.5389968	0.6399225	0.2090919	0.6853473	0.0770697	0.7567621	0.6361553	0.2742009	0.3170926	0.6222970	0.7452081	0.4001621	0.3029477	0.6289728	0.5817039	0.5915934	0.7043855	0.6906907	0.5584297	0.6382375	0.4945817	0.4112069	0.1500075	0.1248813	0.1124221	0.5903815	0.6672192	0.4944033	0.5224051	0.7573472	0.4476903	0.1621077	0.3864509	0.4727313	0.2687731	0.5284875	0.6244644	0.6365272	0.1609426	0.0674128	0.0826694	0.7502745	0.0281743	0.6662446	0.1369401	0.0055110	0.6524513	0.7152023	0.5442640	0.3900090	0.0007794	0.0812058	0.1505727	0.0180188	0.2087102	0.4217404	0.1162695	0.6662951	0.2310738	0.5098755	0.5243377	0.2220184	0.4859308	0.4887021	0.3481058	0.1756021	0.1047248	0.0195183	0.3352543	0.6747280	0.7125214	0.7319197	0.1790107	0.6342703	0.6892507	0.5589113	0.7120459	0.7112367	0.7565036	0.6462508	0.0306925	0.7941767	0.7077891	0.7306974	0.6775163	0.3820312	0.7548421	0.7656549	0.5341197
250	0.5382193	0.4255589	0.3650284	0.0071695	0.0890786	0.0370194	0.0834023	0.0862858	0.0100764	0.3172509	0.7077735	0.5893489	0.6276958	0.2042141	0.6997037	0.0673086	0.7083040	0.6387606	0.3444802	0.2462827	0.7553401	0.7648076	0.4589600	0.3454925	0.5058612	0.6412803	0.6045948	0.6349260	0.5876138	0.5804610	0.7648006	0.5112763	0.3228137	0.1120856	0.1574162	0.0848580	0.4570277	0.7793538	0.4503649	0.7526756	0.6398499	0.6078937	0.1721482	0.4690033	0.4892933	0.2305857	0.8079389	0.5887188	0.5118372	0.1152102	0.0533696	0.1163850	0.7528763	0.0437359	0.7395042	0.1375164	0.0099819	0.6984143	0.8048319	0.5459090	0.3332364	0.0020605	0.1171656	0.1653522	0.0625299	0.2022992	0.5683544	0.0636933	0.6793418	0.2262516	0.5228317	0.5707475	0.1870893	0.6113562	0.4807871	0.4235573	0.2215493	0.0701883	0.0153042	0.4554303	0.6653334	0.6694498	0.7254142	0.2913464	0.6499629	0.6922090	0.4970134	0.6476293	0.7163231	0.6303994	0.8363946	0.0204727	0.6178607	0.6923194	0.7601781	0.6977517	0.4155395	0.7156039	0.6374347	0.5552956
300	0.5547426	0.3673203	0.5406487	0.0051918	0.1319030	0.0680749	0.0588016	0.1071705	0.0090432	0.4447714	0.5809962	0.6970260	0.6173117	0.1684335	0.6594134	0.0545471	0.6301412	0.5585117	0.2661689	0.2745336	0.6135284	0.8176591	0.5235998	0.4520857	0.6140562	0.4710672	0.7272376	0.6510175	0.6224729	0.6207347	0.6332509	0.5429227	0.2662151	0.1795523	0.1555354	0.0510607	0.4657482	0.6745451	0.6524191	0.8031869	0.7096944	0.5147828	0.1578553	0.4358636	0.5002174	0.2675504	0.6946038	0.6861340	0.4493955	0.1433749	0.0652284	0.1283065	0.6594134	0.0277320	0.5661609	0.1239550	0.0071997	0.6082562	0.7275876	0.5979738	0.2602037	0.0222471	0.0907736	0.1321855	0.0760678	0.2288786	0.4150219	0.0583202	0.6890208	0.3053094	0.5713606	0.5815660	0.2740888	0.5337877	0.6285845	0.4269734	0.1842695	0.0686960	0.0375764	0.4837116	0.6400925	0.7213317	0.6381856	0.3386978	0.6189111	0.7365833	0.5272362	0.6741812	0.6873555	0.7339040	0.6522507	0.0447136	0.6193067	0.7189019	0.6213845	0.6178785	0.4261170	0.6523531	0.7647893	0.8838081
350	0.5149990	0.4164866	0.4116756	0.0026274	0.1140990	0.0856067	0.0684348	0.0921525	0.0120771	0.4608658	0.6484709	0.4362401	0.6323594	0.2130714	0.6767284	0.0930898	0.7579040	0.5864038	0.2777069	0.3189393	0.5805969	0.7475746	0.4888325	0.4395042	0.6186890	0.5215471	0.4795695	0.7106725	0.7078981	0.5323257	0.6256654	0.6228566	0.2556096	0.1458545	0.1875128	0.1558685	0.4195729	0.6359287	0.5758371	0.6129551	0.7228893	0.6906978	0.1416911	0.3973078	0.5043435	0.1693856	0.7057692	0.6403155	0.3560350	0.1520168	0.1242630	0.0967369	0.5915587	0.0561282	0.6936821	0.1029091	0.0446198	0.6931747	0.7500790	0.5398832	0.3345881	0.0086377	0.1227238	0.1337143	0.0337252	0.1832724	0.6014329	0.0579970	0.8077178	0.2568755	0.4859515	0.5603056	0.2435681	0.5584896	0.5044965	0.4243672	0.2112400	0.0523070	0.0567364	0.5219703	0.6195155	0.5872659	0.7044927	0.2514172	0.6386363	0.5856337	0.4831634	0.6586622	0.7028349	0.8654814	0.5963541	0.0512628	0.5882152	0.6750150	0.7042764	0.5986347	0.4111879	0.6024588	0.7151814	0.5663042
400	0.5237710	0.4136321	0.3763686	0.0053164	0.1243552	0.0623188	0.0799988	0.1272072	0.0230579	0.4102646	0.6100177	0.5771989	0.8158269	0.2292151	0.8222154	0.1562945	0.6509975	0.5610807	0.2320181	0.2379517	0.6018084	0.6504876	0.5292891	0.3564558	0.7084992	0.6033303	0.5684704	0.7016238	0.7021935	0.6069710	0.6178524	0.5821414	0.3954359	0.1110958	0.0800961	0.0758693	0.4323202	0.5784402	0.6359516	0.7247573	0.6371876	0.6266519	0.1554119	0.3901748	0.4320615	0.3223580	0.6628192	0.6707155	0.5024324	0.1057933	0.0766963	0.0956768	0.7211457	0.0506394	0.6386505	0.1616456	0.0110082	0.5874577	0.6847938	0.6008527	0.3405867	0.0123131	0.1030644	0.1854805	0.0511093	0.2623168	0.4820751	0.0733725	0.7447489	0.3254849	0.4592723	0.5400033	0.2186231	0.5412508	0.4481295	0.4830413	0.1711705	0.1018079	0.0393591	0.3659125	0.6105017	0.5747443	0.6423524	0.2780008	0.6268554	0.6743549	0.5386104	0.6265364	0.6163389	0.7586245	0.6681833	0.0404107	0.5945896	0.5888523	0.6350641	0.5804118	0.3808174	0.7131657	0.5697990	0.6197775
450	0.6222912	0.5350550	0.3858746	0.0024259	0.1063156	0.0798412	0.1047789	0.1063920	0.0511213	0.4061187	0.7163438	0.6767928	0.6847511	0.2381524	0.6477731	0.1587541	0.7224073	0.7133238	0.3033143	0.2734447	0.6560978	0.6964254	0.5309559	0.4497794	0.6279478	0.6272427	0.6160555	0.6996868	0.6334107	0.6194541	0.5849929	0.5254725	0.3107679	0.1088209	0.0596547	0.0617151	0.5215186	0.7089626	0.6299203	0.6434225	0.7272243	0.6401144	0.1754866	0.3529830	0.4553585	0.3057639	0.6457894	0.4868103	0.4332997	0.1049870	0.0613002	0.1089392	0.6000127	0.0450836	0.7123461	0.1499624	0.0105419	0.6478403	0.7004440	0.5436518	0.4212453	0.0102280	0.1180771	0.2070910	0.0241189	0.2294422	0.4849887	0.0944669	0.7881912	0.3143918	0.5725228	0.5483416	0.1924310	0.7020080	0.4769076	0.4261641	0.1948528	0.0792192	0.0078862	0.5319579	0.6324802	0.6216751	0.6234979	0.2189495	0.6131577	0.7233730	0.5084076	0.6104765	0.8538233	0.8474624	0.6366500	0.0298691	0.7456589	0.6377711	0.6649117	0.6901726	0.4707221	0.7356665	0.7158157	0.6674080
500	0.5444073	0.4223267	0.4045301	0.0046419	0.1300109	0.1037148	0.1050938	0.1106368	0.0607345	0.3341432	0.6420266	0.5162551	0.8179585	0.2222583	0.6756617	0.2581398	0.6562230	0.4925805	0.3386405	0.3519023	0.6751478	0.7337579	0.5755567	0.4629992	0.5934857	0.4469671	0.6177457	0.5490845	0.7384863	0.6861796	0.6553879	0.5791470	0.2710777	0.1833195	0.1721894	0.1088925	0.5252701	0.7209241	0.4877913	0.6687821	0.6024431	0.7035449	0.1818582	0.4095346	0.5064155	0.2277879	0.5386887	0.6662192	0.6129881	0.0802879	0.1117531	0.1489644	0.7089075	0.0453228	0.6327027	0.1698747	0.0014322	0.7299101	0.7545066	0.5514295	0.3972382	0.0070486	0.1212469	0.2061085	0.0447252	0.2800524	0.5353081	0.1415691	0.6803470	0.2351387	0.4981103	0.5785369	0.2391119	0.6994931	0.5636850	0.4330094	0.2636058	0.1043280	0.0110267	0.5178589	0.8012098	0.6753258	0.6443535	0.2676789	0.6389901	0.6820568	0.4876582	0.7539101	0.6809776	0.6535809	0.7302474	0.0245962	0.7325688	0.6870470	0.6213618	0.7052118	0.4852386	0.7748223	0.6225948	0.6161122
550	0.6012069	0.4587699	0.2869938	0.0029860	0.1422151	0.1261482	0.0865323	0.0834356	0.0601738	0.4173261	0.5135650	0.3512097	0.6235731	0.3612195	0.7344433	0.1747548	0.6684762	0.6376290	0.3483053	0.3066026	0.2607260	0.5699756	0.4382708	0.4321015	0.6125997	0.7472838	0.6920302	0.5802584	0.5743316	0.6016664	0.5512748	0.5208351	0.2268643	0.1224586	0.0717727	0.1033966	0.5548272	0.5809045	0.6035488	0.6282686	0.6863580	0.6218941	0.1196882	0.4939148	0.4279674	0.3062989	0.6659925	0.8237696	0.4922859	0.0956272	0.0593119	0.0982601	0.7349422	0.0721377	0.5631512	0.1595637	0.0069386	0.3303969	0.6169317	0.5717313	0.1865435	0.0235206	0.1018635	0.2206879	0.0452280	0.2412061	0.5054275	0.0859779	0.5826819	0.2759618	0.4653718	0.5781036	0.2092461	0.4748151	0.4741366	0.3001467	0.5183427	0.0878099	0.0484454	0.5113202	0.6227558	0.7020731	0.6144240	0.2717006	0.7403261	0.7031187	0.5996847	0.5784097	0.6843321	0.6769180	0.6690250	0.0468296	0.6682954	0.6945035	0.6476726	0.6285229	0.3796042	0.6685753	0.6923796	0.7208345
600	0.4764339	0.5439198	0.3527941	0.0205399	0.1000258	0.1792297	0.0784448	0.1504594	0.0310599	0.3119836	0.5031511	0.3419896	0.6285382	0.2573863	0.5387094	0.2348599	0.6331122	0.7446950	0.3751761	0.2809917	0.1345723	0.5415811	0.4007706	0.3948259	0.6525981	0.4855522	0.6081824	0.6814986	0.6138488	0.6167858	0.5488964	0.4787909	0.2550804	0.1551793	0.1558968	0.1088213	0.4645238	0.5809577	0.5230761	0.7192600	0.7194122	0.4870780	0.2218391	0.3834221	0.4204782	0.3789936	0.5582336	0.6421711	0.4858494	0.0787929	0.0511973	0.0928742	0.5842342	0.0899256	0.7171650	0.1504318	0.0038545	0.2261480	0.6057331	0.5844885	0.1848486	0.0496604	0.1150158	0.1942437	0.0340581	0.2040938	0.4534769	0.0641272	0.5662253	0.2356918	0.4752834	0.6686783	0.1871004	0.2755058	0.4546879	0.2345855	0.6585528	0.0699175	0.0589446	0.4261848	0.6277170	0.5864219	0.6477052	0.2376407	0.5905882	0.6769085	0.5982529	0.8353342	0.6382979	0.7645592	0.5800551	0.0342930	0.6770227	0.7361184	0.5833527	0.7350331	0.4027604	0.6975004	0.7416259	0.5333827
650	0.4848176	0.4372136	0.3395290	0.0088868	0.1523535	0.1735850	0.0861727	0.1337693	0.0468902	0.4657892	0.5875121	0.3920919	0.6559127	0.2800251	0.5352621	0.1541113	0.5892374	0.6041397	0.3356109	0.2971487	0.0547727	0.7638000	0.2580235	0.3466902	0.5702771	0.5884383	0.6152444	0.6003725	0.4888859	0.5186722	0.4463017	0.5174095	0.2839958	0.1211715	0.1881976	0.1103750	0.4564513	0.6876027	0.6036772	0.6681347	0.7241196	0.5117259	0.1946980	0.3778222	0.5258799	0.2746357	0.7276615	0.6134475	0.4547855	0.1297061	0.0623966	0.0652927	0.6540887	0.1118346	0.6891587	0.1259365	0.0118997	0.1699743	0.6339279	0.5124822	0.0787589	0.0537294	0.1043059	0.1866872	0.0485229	0.2415730	0.4758527	0.0799890	0.6154883	0.2832660	0.5203453	0.6519172	0.1786947	0.3067490	0.4183503	0.1882582	0.6738729	0.0686917	0.0844622	0.3629981	0.7345137	0.6342744	0.6544302	0.1900623	0.6014016	0.7158409	0.7583125	0.6727243	0.5357685	0.5842921	0.8001359	0.0731233	0.6562700	0.6850928	0.7256706	0.6857922	0.4913077	0.6656384	0.7594482	0.6268474
700	0.5186492	0.4441764	0.3963556	0.0119894	0.1345831	0.1406865	0.0953543	0.1920121	0.0982885	0.3414020	0.4648220	0.3637944	0.6329285	0.2451834	0.7049994	0.2260992	0.6940869	0.6903688	0.3108548	0.3956588	0.0952540	0.7992019	0.4433035	0.4498587	0.5366329	0.5525229	0.6829810	0.5481629	0.4127181	0.5920795	0.5324863	0.5672051	0.2891374	0.0921953	0.1391359	0.1347018	0.3958383	0.7328572	0.5399867	0.6770313	0.6403536	0.5447795	0.1822779	0.3436796	0.4027251	0.3505484	0.5915001	0.5590721	0.4947427	0.0991860	0.0746223	0.0739031	0.5992636	0.1261130	0.6746818	0.1611811	0.0090318	0.2604208	0.5785774	0.5987692	0.1552851	0.0569502	0.1072540	0.1379307	0.0397422	0.2405277	0.5177851	0.1186969	0.6346110	0.2118485	0.4663453	0.7426664	0.2378644	0.4146199	0.5117995	0.2098510	0.7133895	0.0584570	0.1155511	0.3556992	0.6447708	0.7172403	0.7729746	0.1915438	0.6182008	0.6042379	0.5538688	0.6714066	0.7839673	0.5907651	0.7277794	0.0672027	0.6862557	0.6336933	0.6050041	0.6738586	0.3259418	0.6176470	0.6314420	0.6308350
750	0.6211085	0.3568553	0.3449379	0.0069438	0.1257682	0.2733432	0.1140352	0.1463253	0.0406642	0.4909239	0.4484815	0.2955501	0.6030861	0.1518752	0.6704539	0.1118103	0.5577864	0.5824919	0.2893438	0.3603716	0.1003895	0.7604770	0.3759523	0.2806437	0.5576909	0.5763990	0.6398541	0.6320298	0.3375905	0.5019549	0.4422770	0.5970098	0.2915735	0.1366767	0.2120498	0.0958726	0.3348984	0.7256647	0.5097122	0.5448656	0.6348391	0.6243885	0.3153625	0.2666832	0.4730050	0.3214104	0.5950877	0.5750281	0.5452625	0.1853146	0.0969325	0.2025434	0.5348051	0.0844534	0.5189325	0.2111722	0.0078902	0.2273899	0.7376722	0.5468559	0.1254553	0.0945576	0.1274546	0.1966422	0.0505102	0.2180908	0.5117641	0.0714804	0.8165177	0.2011016	0.4325834	0.5771430	0.2121952	0.3056114	0.4806048	0.1582023	0.7371449	0.0573489	0.0954028	0.5223901	0.7427809	0.6515959	0.6065833	0.1640990	0.5787117	0.6248892	0.7495500	0.5340216	0.7110270	0.6980234	0.6087699	0.0672614	0.7380308	0.6048529	0.7411684	0.6126293	0.3609199	0.7065340	0.7376820	0.7027864
800	0.5331684	0.4127758	0.3188056	0.0069191	0.1167073	0.1868471	0.0741890	0.1316561	0.0385230	0.3542912	0.5117434	0.2789749	0.5672730	0.1725371	0.7439591	0.1587166	0.6000790	0.6912208	0.2585927	0.3421103	0.0626249	0.7131419	0.3590228	0.2953013	0.5920860	0.5386934	0.6211620	0.6941320	0.4948174	0.6009538	0.4882704	0.5792620	0.2946928	0.1631389	0.1403329	0.1352465	0.3936258	0.7249366	0.4450870	0.6181301	0.6122984	0.5792455	0.1462432	0.3255412	0.4649176	0.3557855	0.6794681	0.5375526	0.5710102	0.1195118	0.0770628	0.1201712	0.5328066	0.1039442	0.6827991	0.1392571	0.0087647	0.1936005	0.6978312	0.5038313	0.1115874	0.0853742	0.1294159	0.1135352	0.0331441	0.2723073	0.4217433	0.0692545	0.6580543	0.2489310	0.3844914	0.5575703	0.2181637	0.2781698	0.4168969	0.2115729	0.5292633	0.0409253	0.0501749	0.5239293	0.7588102	0.6605682	0.5811180	0.1688446	0.8216946	0.6264985	0.4989965	0.7118250	0.6376397	0.7087521	0.7042674	0.1035669	0.7429217	0.6371228	0.6668145	0.6221355	0.2896716	0.5723643	0.7121348	0.7028413
850	0.5040277	0.3890270	0.2392943	0.0034362	0.1162255	0.1993541	0.0467781	0.1264626	0.0486033	0.3802601	0.4448186	0.1932614	0.4088340	0.1831076	0.7429593	0.1075817	0.6636562	0.5027174	0.2575036	0.3124863	0.0385646	0.6366619	0.2241995	0.3063738	0.5581375	0.5040196	0.6056387	0.6579487	0.4775751	0.5852404	0.5100447	0.4820532	0.3054389	0.2062397	0.0775699	0.1047937	0.3810266	0.6774047	0.4046207	0.7564216	0.6390780	0.5812052	0.2274474	0.3586569	0.4191064	0.2890058	0.6245510	0.6440046	0.5974750	0.1736736	0.0945309	0.0792014	0.6409099	0.0768971	0.7428505	0.1375444	0.0103028	0.2445546	0.6300098	0.5650425	0.1236312	0.0813900	0.0958853	0.1650334	0.0462258	0.1865983	0.4242157	0.0703888	0.7111191	0.2294998	0.5483576	0.8333963	0.2428036	0.3112707	0.4647935	0.2034212	0.7123768	0.0649182	0.0363957	0.4064316	0.7703898	0.6947790	0.6241254	0.1564473	0.6018355	0.7128409	0.6598121	0.6899992	0.7020167	0.6646643	0.6943591	0.0512909	0.5851541	0.6980490	0.5796520	0.5775774	0.2453480	0.8126553	0.6390475	0.7218167
900	0.4985806	0.4282500	0.1673876	0.0015072	0.1125171	0.1736950	0.0641620	0.1229545	0.0143005	0.3785327	0.3769748	0.3203327	0.3902232	0.1952568	0.6836543	0.1328893	0.6339639	0.4624777	0.3361400	0.2653437	0.0159970	0.5954458	0.4017954	0.4533833	0.7478313	0.5888758	0.5919172	0.6584469	0.4150946	0.6452652	0.4877620	0.4838171	0.2722677	0.1492057	0.0873136	0.0655031	0.5654075	0.6592011	0.4672024	0.6901856	0.6634510	0.5659833	0.1091860	0.4336712	0.5265710	0.2577981	0.7174878	0.6982346	0.5488506	0.1464059	0.0639053	0.1045526	0.5581992	0.1103622	0.7284113	0.1214726	0.0115672	0.1916378	0.7057888	0.6028655	0.0595266	0.0508502	0.1416814	0.1089708	0.0199264	0.2997438	0.4376179	0.0607754	0.6627371	0.2252035	0.4413585	0.7381293	0.1821061	0.2644477	0.4160773	0.2179838	0.7215310	0.0368306	0.0733655	0.4345896	0.6074564	0.6879516	0.7607736	0.1884376	0.6167929	0.6295480	0.7420544	0.6503942	0.7045508	0.7002262	0.5268390	0.0521836	0.5821583	0.7979468	0.6861217	0.5029342	0.2572628	0.5324965	0.6996699	0.6981809
950	0.5390730	0.4720472	0.3240590	0.0063854	0.1330370	0.2216810	0.0717264	0.1028583	0.0391857	0.3700526	0.4798877	0.2801918	0.4664364	0.2114348	0.6756615	0.1431786	0.6980403	0.5643181	0.2502564	0.3410671	0.0314952	0.6218104	0.5253024	0.3186755	0.6130359	0.6610715	0.5830536	0.7829384	0.4523250	0.5646352	0.4360810	0.5808957	0.2000400	0.1271432	0.1487714	0.0995599	0.4580466	0.6321973	0.6310778	0.4919879	0.7533502	0.5062709	0.2063739	0.4513445	0.4552086	0.2383253	0.5264523	0.6659702	0.5654524	0.1013091	0.0482818	0.1261159	0.6107860	0.1281451	0.7856213	0.0960967	0.0039320	0.2989896	0.6897440	0.6075318	0.0603155	0.0327222	0.1266299	0.1734174	0.0230383	0.2427629	0.4858434	0.0793416	0.6404428	0.2163105	0.5673955	0.6843591	0.2253651	0.2893391	0.4593273	0.2080991	0.6897418	0.1015096	0.0406979	0.3659687	0.7327332	0.7632903	0.7718962	0.1945214	0.6597754	0.6547166	0.6140130	0.5851497	0.6692403	0.6280120	0.7429365	0.1006225	0.4375436	0.6498178	0.6432011	0.7259254	0.4749309	0.6189343	0.6838095	0.6252930
