Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
300	0.0141675	0.2886779	0.1932248	0.0562624	0.2518135	0.6179481	0.4237538	0.4194804	0.6660943	0.5604155	0.1657638	0.1808670	0.2988871	0.6101196	0.2133015	0.1196968	0.5775265	0.3119847	0.6847410	0.6403390	0.3886419	0.3686544	0.3959247	0.3929426	0.0108410	0.0645635	0.2688551	0.3062121	0.1266915	0.7539501	0.2353117	0.1292612	0.0247655	0.0286755	0.4785171	0.2874307	0.1046821	0.3196698	0.6448835	0.1836309	0.4057002	0.1477644	0.3004334	0.1176692	0.4092653	0.6773763	0.3053076	0.2126310	0.2627088	0.0192569	0.3923976	0.3786371	0.1829846	0.2438420	0.6159148	0.1846433	0.3786162	0.7276159	0.5424710	0.6035714	0.6835891	0.4225943	0.3149237	0.6525653	0.6973436	0.7166514	0.3977454	0.4192538	0.5307519	0.6758412	0.7308240	0.6457174	0.0004591	0.0404298	0.0450374	0.0000000	0.0115580	0.6978564	0.0630830	0.5606979	0.2373144	0.1102780	0.2613547	0.6136683	0.6496176	0.5282572	0.1413432	0.0010610	0.5419569	0.7139432	0.0830311	0.0880042	0.2125344	0.6191433	0.3471369	0.1896903	0.3272417	0.1361519	0.5742868	0.1483846
350	0.0328821	0.3190539	0.1508385	0.0407978	0.2780874	0.4618555	0.5277443	0.4178315	0.7029631	0.5404471	0.1222753	0.2072889	0.3561287	0.5540034	0.2846729	0.1346648	0.5650176	0.2955765	0.8146294	0.5708701	0.4236080	0.4414306	0.3559055	0.5761184	0.0032338	0.0672610	0.1614956	0.2894255	0.1343947	0.5716359	0.1982355	0.1348742	0.0218317	0.0602884	0.5599727	0.2473122	0.1650716	0.3222570	0.5764312	0.1013197	0.3419719	0.1549210	0.2694812	0.0766655	0.5492776	0.6264797	0.3717543	0.2301621	0.3564228	0.0239977	0.5042822	0.2334122	0.1910083	0.2169072	0.8025433	0.1354056	0.3886252	0.7067637	0.6051784	0.5703021	0.5745297	0.4267248	0.2792422	0.6326984	0.6279580	0.7535362	0.3843577	0.4500229	0.5806983	0.6647582	0.6890162	0.4904556	0.0001028	0.0449553	0.0272540	0.0168337	0.0074240	0.8104972	0.0605503	0.6474463	0.2023520	0.1067853	0.2470357	0.6353117	0.8305999	0.5062809	0.2130895	0.0055556	0.5019364	0.5105103	0.0397000	0.1083050	0.2407994	0.5762025	0.3419901	0.1046153	0.2691016	0.1872851	0.5800648	0.2045187
400	0.0745643	0.3549172	0.1511869	0.1084130	0.3226050	0.5258488	0.5623988	0.5144644	0.6074875	0.5150064	0.0810541	0.2165508	0.2000906	0.6684415	0.2614347	0.0784480	0.6032845	0.3323183	0.5662485	0.7152015	0.4670287	0.4593872	0.3976665	0.4402760	0.0160220	0.0681034	0.3371292	0.3152725	0.1497740	0.5812731	0.2202890	0.1556872	0.0125345	0.0326311	0.4947533	0.3928325	0.0863814	0.3609730	0.5070213	0.2146137	0.3025278	0.2526755	0.3418232	0.1227767	0.5304708	0.5986751	0.4725032	0.1538069	0.2181060	0.0191858	0.5153517	0.2961690	0.2758619	0.2459803	0.6032169	0.1852058	0.4108651	0.6188180	0.5515976	0.5603280	0.6566159	0.4051652	0.2985454	0.6893573	0.5643350	0.5654740	0.3911070	0.4751916	0.6997021	0.7122745	0.7916694	0.5803885	0.0022590	0.0447648	0.0506238	0.0008997	0.0024499	0.5965560	0.0497667	0.7354225	0.1803045	0.0556236	0.2669984	0.5793625	0.6363393	0.6919978	0.1241498	0.0063157	0.5947585	0.5585457	0.0186496	0.1139916	0.1566800	0.5238747	0.3369850	0.1498083	0.2237311	0.1952119	0.5790184	0.1293613
450	0.0318284	0.3830307	0.1697389	0.0955418	0.3432742	0.5211537	0.4957418	0.6389067	0.6609781	0.5072780	0.1346842	0.1482867	0.2292419	0.6587780	0.2944113	0.0988131	0.4408173	0.2661578	0.5834280	0.5935017	0.4338171	0.4038527	0.4183963	0.4804382	0.0064295	0.0408307	0.3346800	0.2880131	0.1815110	0.6459997	0.2745455	0.1076675	0.0105444	0.0466944	0.5065993	0.3199994	0.1152050	0.3621767	0.4401724	0.2251821	0.3624831	0.1875375	0.2705720	0.0916324	0.4653009	0.6987951	0.4557492	0.2234301	0.2006112	0.0104882	0.4496517	0.2469798	0.2424264	0.2413314	0.6075263	0.2663442	0.4578091	0.6304043	0.6100950	0.7219918	0.6075315	0.4989275	0.2427738	0.7126606	0.7133876	0.7409288	0.4131998	0.4144605	0.7784115	0.5758217	0.6707769	0.6228924	0.0000424	0.0191566	0.0652230	0.0055487	0.0019626	0.6724943	0.1376660	0.6607495	0.2684040	0.0592871	0.3190703	0.6046646	0.6289346	0.6283339	0.0965130	0.0126941	0.6196149	0.6604998	0.0241810	0.0843297	0.2585024	0.6291259	0.3233647	0.1090796	0.3850526	0.2604044	0.5675082	0.1464786
500	0.0401727	0.2609147	0.1415101	0.0710413	0.2943322	0.6503302	0.5867235	0.6127741	0.5891469	0.5722345	0.1310072	0.1985569	0.1680716	0.5729894	0.3131309	0.0746437	0.4722095	0.2478283	0.6482642	0.5378990	0.3685749	0.3135622	0.4086597	0.5034064	0.0095558	0.0899184	0.2078000	0.3319949	0.1454562	0.6324817	0.2348029	0.1766778	0.0039363	0.0410421	0.5263521	0.3021399	0.0810543	0.3925805	0.7930147	0.2328663	0.3545021	0.1957165	0.3365410	0.0693245	0.4930802	0.6407564	0.3841225	0.2017712	0.2512645	0.0286558	0.3963258	0.2623325	0.2359130	0.2891233	0.6740456	0.1952579	0.5283911	0.6136112	0.5568061	0.7025777	0.6850477	0.4019369	0.2167661	0.7661708	0.5620135	0.5973615	0.3528188	0.3519164	0.5947116	0.5224213	0.6765581	0.6568517	0.0003108	0.0260426	0.0457242	0.0066880	0.0100904	0.6707341	0.0692604	0.6489208	0.1878831	0.0749808	0.2429206	0.6853685	0.6519885	0.6363222	0.0838601	0.0041596	0.6187970	0.6923670	0.0584284	0.1347119	0.1739261	0.6552519	0.2978501	0.1193860	0.2254493	0.2454592	0.5193819	0.1905299
550	0.0413591	0.4699617	0.2796471	0.0282198	0.3157177	0.4840088	0.3756753	0.4293885	0.6146582	0.5056690	0.0953248	0.2008724	0.2129653	0.4960471	0.1867030	0.0894281	0.4860148	0.4926680	0.6371125	0.6889069	0.3254770	0.2702917	0.3821695	0.4625452	0.0132792	0.0740304	0.2643440	0.3412526	0.2640027	0.5727706	0.2157917	0.3452298	0.0398976	0.1595369	0.3926680	0.3779015	0.4114498	0.2606884	0.4860256	0.1201328	0.1548194	0.3695420	0.2342886	0.0974305	0.3704509	0.5694338	0.3521523	0.1126305	0.3186953	0.0200960	0.3030698	0.5655778	0.3072198	0.3264863	0.6554885	0.2287403	0.7962925	0.6299930	0.5102255	0.6863998	0.6325462	0.4556667	0.3325848	0.5167755	0.8809022	0.6523035	0.4000559	0.5603262	0.6131797	0.5534986	0.6791292	0.4351244	0.0007038	0.0262874	0.0526601	0.6517388	0.0019574	0.7794399	0.0151635	0.6890211	0.0818034	0.0719069	0.2360555	0.6289513	0.6404816	0.6511392	0.1454733	0.0601521	0.5860893	0.7058795	0.0453236	0.2718134	0.1626957	0.5883128	0.3276090	0.0353883	0.2793118	0.2125620	0.5071367	0.1261877
600	0.0207654	0.5539771	0.2986368	0.0453086	0.2637521	0.3715038	0.3067534	0.4192894	0.4805445	0.5121546	0.0711415	0.1586840	0.1898106	0.4051968	0.2308671	0.1201696	0.4163311	0.4300208	0.5359194	0.4519608	0.2268317	0.1766608	0.3100633	0.4521741	0.0084332	0.0368621	0.2525679	0.2266023	0.3385957	0.4235792	0.1696283	0.3170793	0.0596255	0.0817144	0.3933610	0.3290692	0.4485235	0.1639626	0.5010187	0.1098111	0.1329259	0.3143400	0.1583045	0.0448030	0.2464397	0.5140281	0.2496236	0.1075962	0.4258590	0.0143642	0.2490754	0.5099110	0.2773117	0.3310249	0.6536252	0.2456036	0.7331977	0.6499935	0.4996067	0.7275284	0.5303810	0.4654601	0.4339538	0.7054728	0.7917608	0.6845726	0.5046763	0.5524166	0.6392674	0.4751470	0.5933634	0.2407009	0.0005964	0.0367881	0.0084383	0.5676394	0.0046964	0.6972938	0.0335887	0.7492808	0.0483799	0.0775261	0.2162765	0.6139767	0.6574583	0.5589804	0.1077612	0.0978626	0.5944011	0.6492844	0.0583620	0.6972424	0.2452323	0.6957815	0.3870912	0.0222745	0.3201863	0.2259053	0.3277061	0.2003117
650	0.0581972	0.5522258	0.1592937	0.0166054	0.2346613	0.2901069	0.2514326	0.2819287	0.4396940	0.4635729	0.0267307	0.1785881	0.1879170	0.3001145	0.1848990	0.1163422	0.3435779	0.2442289	0.4666064	0.3967247	0.2776419	0.1229823	0.2916750	0.3503280	0.0007734	0.0544854	0.1898441	0.2209321	0.2238164	0.2285674	0.2396658	0.3970423	0.0496840	0.1665522	0.4115602	0.2024295	0.3818346	0.1253310	0.4715296	0.0596023	0.0925200	0.3337262	0.1100572	0.0722764	0.2183886	0.3382425	0.2961674	0.1067459	0.2800783	0.0126640	0.2249078	0.5283599	0.1836518	0.3209375	0.8359934	0.2891444	0.8092041	0.6724551	0.6150369	0.6393201	0.5547690	0.4562778	0.3869964	0.6279848	0.6747471	0.6716163	0.4287698	0.4658403	0.6442304	0.5809686	0.6802558	0.2841346	0.0005455	0.0263632	0.0066738	0.6000093	0.0112593	0.6828152	0.0248273	0.6131679	0.0610727	0.1151832	0.2577682	0.6915753	0.7090684	0.5661373	0.1632902	0.0916627	0.6673601	0.6768783	0.0214873	0.5497732	0.2555871	0.6230913	0.3861625	0.0106315	0.3267349	0.3638183	0.4144473	0.1743218
700	0.0642190	0.7171838	0.1526623	0.0347344	0.1206417	0.2710291	0.1589412	0.2790679	0.3432605	0.4593347	0.0364462	0.1778780	0.1923997	0.2350196	0.2197372	0.0740355	0.2957755	0.2458864	0.3278842	0.3407955	0.2472106	0.1867306	0.2560580	0.4402971	0.0022043	0.0660158	0.1529697	0.1908119	0.1906818	0.2598844	0.1598470	0.3175951	0.0546038	0.1231083	0.3751320	0.1090158	0.3018018	0.1645864	0.3645175	0.1022662	0.1089628	0.2873860	0.0671020	0.0594558	0.1812875	0.3776520	0.2518448	0.1708274	0.3249060	0.0193771	0.1564399	0.3428647	0.1609890	0.4346466	0.6840607	0.2587003	0.6611260	0.7875064	0.5237111	0.7127956	0.6304552	0.5546397	0.4597001	0.5859984	0.6175182	0.7987155	0.4596413	0.6141691	0.6190229	0.5704282	0.6876829	0.1180119	0.0000000	0.0099195	0.0013649	0.5651836	0.0083602	0.7708536	0.0133144	0.6858641	0.0148412	0.0876183	0.2536882	0.5899151	0.7730263	0.5468884	0.1049528	0.0895082	0.5341666	0.7024637	0.0681488	0.5455532	0.2255298	0.6369896	0.2315404	0.0122349	0.2622222	0.3713781	0.4161043	0.1490080
750	0.0479161	0.5974164	0.1608632	0.0251373	0.2306954	0.2261105	0.2152245	0.2680598	0.2576745	0.2482694	0.0211907	0.1544605	0.1776826	0.1320192	0.1648356	0.1326196	0.1589648	0.2192226	0.3196543	0.3066327	0.2117540	0.1977467	0.2732311	0.4078605	0.0046240	0.0524611	0.0845587	0.1068035	0.1870061	0.2604828	0.1710741	0.3231920	0.0398827	0.0857496	0.3223767	0.1561984	0.2683718	0.1251865	0.3514273	0.0417620	0.0535168	0.2306795	0.0573413	0.0726928	0.2567601	0.2913235	0.2702192	0.1249558	0.2881442	0.0135811	0.1680112	0.5326867	0.0962854	0.3941244	0.6547474	0.3260316	0.6159193	0.7745920	0.5638354	0.5088664	0.5932858	0.3972529	0.4948608	0.6250381	0.7125754	0.7335176	0.6049892	0.6357796	0.6085215	0.6091093	0.8074546	0.1292645	0.0001072	0.0055133	0.0019838	0.6086628	0.0183042	0.6609792	0.0061172	0.7518026	0.0249317	0.0588683	0.1800904	0.6354352	0.6634691	0.5224797	0.0884734	0.0657732	0.6599470	0.6049416	0.0361814	0.5226656	0.2097222	0.7636140	0.4350195	0.0240743	0.2585201	0.1767936	0.4636927	0.1873956
800	0.0431652	0.6652671	0.1150696	0.0381089	0.1276101	0.1900227	0.1486214	0.2205335	0.2768138	0.3687378	0.0131409	0.1205888	0.1286849	0.1586212	0.2308448	0.1174911	0.2499406	0.3335645	0.2244089	0.2284750	0.1037679	0.1444026	0.2804804	0.2791323	0.0105094	0.0462933	0.1282273	0.2372152	0.2033350	0.1848013	0.1477026	0.3683307	0.0335607	0.0981878	0.2463907	0.1481804	0.2378475	0.0869702	0.3911788	0.0629163	0.0631379	0.2921205	0.0466589	0.0480347	0.1561788	0.2046791	0.2346828	0.1259279	0.2408009	0.0155088	0.1503729	0.5103266	0.1282889	0.3121425	0.5577335	0.3140124	0.6578479	0.6917149	0.5070910	0.6807588	0.5765233	0.5364895	0.4500185	0.6508136	0.7478061	0.7615650	0.6293429	0.5661841	0.7032460	0.5353068	0.7214743	0.1376429	0.0000612	0.0380563	0.0139078	0.6185370	0.0125936	0.7522578	0.0117135	0.6744932	0.0168176	0.0623469	0.2656180	0.7089046	0.7393657	0.5010206	0.1009847	0.0987526	0.5424803	0.6989427	0.0277608	0.5183267	0.2336313	0.6082321	0.3087413	0.0189165	0.2011996	0.2160994	0.4764007	0.1852344
850	0.0524407	0.6337278	0.1498803	0.0257686	0.1275575	0.2388419	0.1189671	0.3384279	0.2234975	0.2754838	0.0181235	0.1687150	0.1276577	0.2039329	0.1820820	0.1336416	0.1572384	0.2097329	0.3323633	0.2166815	0.1848926	0.1235124	0.2704565	0.3221171	0.0053500	0.0310065	0.1139085	0.1665355	0.1937870	0.2136501	0.1432898	0.3922936	0.0181964	0.0779777	0.2723641	0.1596546	0.2821174	0.0821867	0.3992303	0.0612120	0.0818676	0.3204331	0.0770510	0.0587361	0.1712938	0.2010808	0.2521936	0.1623737	0.3628791	0.0065316	0.1683624	0.4786592	0.0736258	0.2643877	0.6731297	0.2369670	0.6386195	0.7142757	0.5658662	0.6223295	0.5066982	0.4177708	0.4186471	0.5914967	0.8245895	0.6342106	0.4610979	0.5247916	0.7686461	0.5699319	0.7722796	0.2013406	0.0024976	0.0190317	0.0054627	0.6713734	0.0162719	0.7372083	0.0162403	0.7393492	0.0081956	0.0501745	0.1770832	0.5899088	0.5863556	0.6001337	0.1332885	0.0647176	0.4798002	0.5702033	0.0421020	0.4890983	0.2407641	0.7500661	0.3725910	0.0280804	0.2868674	0.2713161	0.4644373	0.1928465
900	0.0345898	0.6523097	0.1115375	0.0175770	0.1210051	0.2833051	0.0987055	0.2903432	0.3230073	0.3309811	0.0321418	0.1634025	0.1067659	0.1904330	0.2282774	0.1301949	0.2512316	0.2112106	0.3023734	0.3013506	0.1727538	0.1339532	0.3166033	0.2836145	0.0002438	0.0723082	0.1517236	0.2178451	0.1373752	0.2470982	0.1358672	0.2624356	0.0244161	0.0545209	0.2932384	0.1467560	0.3198128	0.0765711	0.3301337	0.0792638	0.0539307	0.3190865	0.0712803	0.0404280	0.1475879	0.2249452	0.2711425	0.1465461	0.2743211	0.0146494	0.1343971	0.4217007	0.1214877	0.2946286	0.6154184	0.2815782	0.6961593	0.6473185	0.6692292	0.6820006	0.5568514	0.4349200	0.3712291	0.6423164	0.7256832	0.5745372	0.5356007	0.6253658	0.6648067	0.5206048	0.7557327	0.1732023	0.0016936	0.0127061	0.0011406	0.6726141	0.0119701	0.6684810	0.0057441	0.6005071	0.0102271	0.0755934	0.2362396	0.6725265	0.7718381	0.5570766	0.1657923	0.0717364	0.6039864	0.7326949	0.0218285	0.5690327	0.2809463	0.6717613	0.3827028	0.0043576	0.3124411	0.2190397	0.4738242	0.1227770
950	0.0257360	0.6275250	0.1513613	0.0290070	0.1960800	0.3462725	0.1444833	0.3301577	0.3631938	0.3981771	0.0769114	0.1105696	0.2027503	0.1804932	0.2333095	0.0699153	0.2388347	0.2675782	0.3484638	0.4389926	0.2201446	0.1061541	0.2892130	0.3038989	0.0156226	0.0857294	0.1290714	0.1813999	0.1778985	0.2671671	0.1828857	0.3106373	0.0419578	0.0800479	0.3528667	0.0949016	0.3651653	0.0973281	0.4121018	0.0509117	0.0811158	0.4078746	0.0626031	0.0390846	0.2138433	0.2963330	0.2808612	0.1378449	0.3748704	0.0102631	0.1213351	0.4083494	0.0942456	0.3325701	0.6456290	0.2755222	0.6554003	0.7176084	0.6998019	0.4796161	0.6133004	0.4614715	0.3633350	0.5020092	0.6710660	0.7865478	0.5901142	0.5172867	0.6652183	0.6687214	0.6786008	0.2564614	0.0000665	0.0262087	0.0068211	0.6716453	0.0047471	0.6392986	0.0155803	0.6657397	0.0298111	0.0648440	0.2587559	0.6289350	0.7017560	0.5210157	0.1431113	0.0737576	0.5557302	0.7077983	0.0399298	0.5910308	0.1955572	0.7079216	0.2875810	0.0046079	0.3358163	0.2012172	0.5284116	0.1742415
1000	0.0344259	0.7307849	0.1389171	0.0334346	0.1702634	0.2942816	0.1797835	0.2311533	0.3970197	0.2882724	0.0339024	0.1000993	0.1536973	0.2560329	0.1641764	0.0547963	0.3679754	0.3012041	0.3247304	0.3348340	0.2126035	0.1447473	0.3213771	0.3602776	0.0045059	0.0809668	0.2174347	0.1698651	0.1327557	0.2968088	0.1885657	0.3531914	0.0314116	0.0539402	0.3449944	0.1808485	0.3318611	0.0933616	0.3880822	0.0763289	0.0740147	0.3023217	0.0608242	0.0485486	0.1585209	0.2743517	0.2271532	0.1309181	0.3010538	0.0107943	0.1610453	0.5514037	0.1269895	0.3351406	0.7619613	0.3150141	0.7001588	0.6619596	0.6042737	0.6291393	0.4207826	0.4612338	0.3806955	0.6509169	0.7049330	0.6293455	0.5309905	0.4973013	0.6977982	0.5641481	0.7725376	0.1733904	0.0011960	0.0133249	0.0029666	0.6921397	0.0078659	0.7880813	0.0208707	0.6743444	0.0593006	0.0629749	0.2384619	0.7694313	0.6891568	0.5823831	0.2843554	0.0751070	0.4996931	0.5859290	0.0470921	0.5423720	0.2311019	0.6538491	0.4163680	0.0128369	0.3712536	0.2172391	0.4137080	0.1767451

0	0.0660266	0.6927827	0.1141221	0.0461741	0.2398217	0.2304963	0.1376689	0.3393655	0.3620047	0.2570448	0.0273488	0.1188309	0.2427637	0.2327849	0.1635886	0.0863730	0.2589682	0.2128040	0.2632271	0.3455486	0.2757491	0.1617572	0.2317352	0.3046142	0.0064530	0.0465771	0.1004922	0.2241134	0.2774724	0.1766670	0.1714599	0.1870509	0.0199261	0.0640411	0.2790949	0.1203083	0.2437108	0.1229958	0.3675485	0.0461202	0.0604023	0.3412195	0.0834391	0.0598111	0.1903736	0.2493210	0.2955825	0.1457103	0.3092110	0.0056032	0.1572505	0.4863923	0.0998998	0.3907206	0.8113263	0.3106947	0.5821040	0.8196792	0.6178299	0.7018905	0.4740430	0.5876538	0.3187149	0.6633906	0.7661646	0.6892353	0.5082657	0.6374610	0.6564359	0.5170355	0.7335809	0.1632550	0.0000428	0.0249547	0.0118207	0.7224043	0.0050535	0.5518083	0.0095704	0.7401807	0.0094613	0.0908334	0.1919003	0.6580329	0.7315214	0.5183173	0.1289097	0.0487967	0.5248250	0.7189189	0.0376495	0.5596141	0.2344338	0.6102282	0.3208663	0.0173140	0.3622532	0.1532611	0.4926309	0.1540757
50	0.0309246	0.7924212	0.1598404	0.0240569	0.1759432	0.2470247	0.1270774	0.2901918	0.1955446	0.2396250	0.0273455	0.1926550	0.1253416	0.2035627	0.0656472	0.0677213	0.2632585	0.2298745	0.3288973	0.2778328	0.1265066	0.1411627	0.1347493	0.2636738	0.0063084	0.0122218	0.1527307	0.1566413	0.1120044	0.2302124	0.0560103	0.3048972	0.0202721	0.1275279	0.2337675	0.1029514	0.0739187	0.1136200	0.3318916	0.0712371	0.0488853	0.3171387	0.1518305	0.0167293	0.1806562	0.2209205	0.3177496	0.0700645	0.2200584	0.0021569	0.0964740	0.1856505	0.0966742	0.5818519	0.6312641	0.2762285	0.6694729	0.7031314	0.5719075	0.7222565	0.6088840	0.4968965	0.3529759	0.6149246	0.6166073	0.6658098	0.6016496	0.4933403	0.7130547	0.6126131	0.7061302	0.4607293	0.0007016	0.0239786	0.0080938	0.5230368	0.0055061	0.6142215	0.0324034	0.7392020	0.0397159	0.0444958	0.2798321	0.7356181	0.6120944	0.5647999	0.1256580	0.0538805	0.5088295	0.7380612	0.0118798	0.6528473	0.1169412	0.5917567	0.4612772	0.3423964	0.2103220	0.2130703	0.4970168	0.1051922
100	0.0548678	0.7029100	0.1707255	0.0060593	0.1858432	0.2527507	0.1410940	0.1845829	0.1297535	0.2236769	0.0111915	0.1253897	0.1253536	0.2334727	0.0526698	0.1125328	0.2603940	0.1399510	0.3091433	0.3805920	0.0726465	0.2064415	0.1269453	0.3753255	0.0365894	0.0103106	0.1033194	0.2027558	0.0520330	0.1860124	0.0096386	0.3165463	0.0402972	0.0469624	0.2267050	0.1036044	0.0527216	0.1188323	0.4048400	0.0504333	0.0924133	0.3286013	0.0801088	0.0357290	0.2111876	0.2624708	0.2139585	0.1321390	0.3191691	0.0014319	0.1483670	0.1340015	0.0796661	0.5116264	0.6658416	0.2539004	0.7994391	0.6828496	0.5607158	0.5632320	0.5636958	0.4644954	0.4305017	0.6374745	0.6617444	0.6359145	0.5437026	0.4811128	0.6274530	0.5461905	0.6442704	0.5778766	0.0001031	0.0472581	0.0105606	0.6342994	0.0189154	0.6571930	0.0014820	0.7198462	0.0173236	0.0591226	0.2891124	0.5758992	0.6424565	0.7937490	0.1080505	0.0393653	0.5169209	0.6827741	0.0103951	0.6434650	0.1581559	0.6149050	0.4014964	0.3940373	0.2861995	0.2128780	0.4867087	0.0769917
150	0.0244071	0.6861519	0.1153578	0.0029403	0.1851322	0.2544288	0.2010846	0.2446283	0.1315671	0.1689325	0.0326172	0.1355071	0.2034319	0.1835964	0.0832022	0.0632806	0.2162487	0.1254502	0.2331486	0.2566148	0.0584628	0.1537687	0.0653688	0.4137766	0.0027443	0.0121532	0.1409882	0.1600071	0.0151356	0.3200168	0.0143128	0.2617265	0.0335557	0.0599117	0.2450404	0.1218084	0.0274009	0.0856083	0.4831771	0.1068854	0.0668390	0.2618178	0.0927094	0.0253026	0.1656957	0.2318162	0.1879124	0.1884529	0.2773778	0.0001521	0.0975343	0.0883184	0.0783010	0.5605200	0.6454025	0.2680792	0.5918430	0.6802153	0.5926782	0.5781491	0.5840015	0.5109403	0.5644776	0.7188956	0.6575877	0.6677203	0.4338167	0.4534669	0.6276780	0.6366772	0.8067875	0.5912332	0.0003459	0.0257832	0.0054903	0.5968413	0.0276390	0.6153771	0.0021008	0.7519736	0.0205272	0.0436602	0.2433452	0.5568998	0.6590867	0.5248421	0.0983587	0.0635108	0.6007230	0.7995460	0.0014909	0.5271815	0.1240661	0.6779832	0.4402619	0.4891581	0.2526389	0.2103912	0.4563157	0.0491179
200	0.0344439	0.7215504	0.1560268	0.0010408	0.1900904	0.2241741	0.1214940	0.2900261	0.1236647	0.1873732	0.0056927	0.1911147	0.1493429	0.2534758	0.0418153	0.0942317	0.2860005	0.1446714	0.3387743	0.2711905	0.0649550	0.1489261	0.0883450	0.4236828	0.0065798	0.0004145	0.1353128	0.1528903	0.0196485	0.2271730	0.0083779	0.3059474	0.0225027	0.0525448	0.3324222	0.1013355	0.0159281	0.0989467	0.3840118	0.0530330	0.0493636	0.2492351	0.0699330	0.0080318	0.1570595	0.1957310	0.1716075	0.1638676	0.3647562	0.0000024	0.0930229	0.1169757	0.0901051	0.4496777	0.7833177	0.2663462	0.6343554	0.5667208	0.5485962	0.6013237	0.6043053	0.5425139	0.5179295	0.5622214	0.6195091	0.7082150	0.5386156	0.6209431	0.7111691	0.5842460	0.6882702	0.6724750	0.0013740	0.0363848	0.0116226	0.6404685	0.0353392	0.5367766	0.0009359	0.7048524	0.0273984	0.0369662	0.2902743	0.6142982	0.7471475	0.5004914	0.1305564	0.0597984	0.5644550	0.7815564	0.0022645	0.4665845	0.1821975	0.7249164	0.4178950	0.5360027	0.2906961	0.2650467	0.4684850	0.0632844
250	0.0344122	0.5317455	0.1458842	0.0018912	0.1749551	0.2622917	0.1280502	0.2320128	0.1248242	0.1751243	0.0213929	0.1300867	0.1750039	0.2644412	0.0282006	0.0528677	0.2432441	0.1625547	0.3238199	0.4203705	0.0409874	0.0958192	0.0501145	0.4491794	0.0138103	0.0023303	0.1364863	0.1086298	0.0041759	0.2474983	0.0038928	0.3119831	0.0298965	0.0947688	0.3651708	0.1657677	0.0383085	0.1022398	0.4240245	0.0435431	0.1050867	0.2421440	0.0626202	0.0174756	0.1508010	0.2561921	0.2853390	0.0988167	0.3421558	0.0001755	0.1152889	0.1051838	0.1191209	0.5944950	0.6893096	0.2749083	0.6726786	0.6943605	0.4801158	0.6422745	0.5041014	0.4715892	0.4197659	0.5544456	0.7854391	0.7460487	0.4618860	0.6256611	0.6016600	0.5379365	0.6265629	0.6140391	0.0000181	0.0432341	0.0134909	0.6405412	0.0175660	0.5035293	0.0030736	0.7488576	0.0099217	0.0732845	0.2975097	0.6349132	0.7432888	0.5248775	0.0950628	0.0588230	0.4688379	0.6557877	0.0011971	0.5786506	0.1404283	0.6814256	0.4260682	0.5723397	0.3227840	0.3115430	0.4315465	0.0842725
300	0.0552332	0.5712459	0.1528915	0.0059186	0.2028784	0.1985418	0.1219268	0.3396402	0.1289361	0.2185170	0.0066804	0.1502845	0.1491211	0.2157452	0.0303825	0.1046049	0.2173766	0.1313507	0.2243449	0.2469859	0.0621496	0.1565968	0.0616264	0.3799429	0.0032220	0.0007561	0.1244896	0.1124778	0.0087535	0.2792423	0.0026344	0.2747569	0.0379654	0.0811170	0.2755597	0.1081796	0.0214157	0.1372440	0.3839475	0.1102164	0.0892484	0.3172037	0.0431347	0.0065956	0.1317096	0.2402959	0.2157568	0.1526441	0.3217617	0.0014853	0.1237482	0.1234913	0.0708154	0.5249796	0.7031268	0.2782400	0.5630370	0.6581016	0.5710189	0.5577063	0.6283356	0.4807364	0.4612864	0.5888201	0.5884830	0.6610508	0.4894652	0.4719128	0.6632663	0.5762570	0.6687682	0.5060490	0.0013871	0.0275190	0.0260042	0.5452333	0.0141306	0.6095915	0.0029855	0.7495882	0.0375220	0.0550764	0.3367946	0.6660949	0.6299488	0.6671668	0.1287097	0.0639433	0.5331480	0.7012586	0.0027357	0.5463209	0.2057098	0.5878057	0.4662532	0.5321473	0.2930049	0.2397825	0.4631259	0.0587112
