"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
550	0.3738429	0.9987672	0.0576626	0.0315331	0.3351595	1.0703531	0.0590838	0.0142368	0.8592963	0.3851850	0.9172580	0.9505628	0.8983691	0.3831121	0.5785990	1.0523457	0.4765401	0.0496551	0.0715902	0.4166236	0.7826378	0.5900585	0.3667499	0.2829320	0.6152069	0.1902187	0.0128644	0.0195914	0.6308706	0.1644064	0.5596711	0.5870581	0.7660847	0.0052910	0.7606155	0.6164032	0.0745580	0.8808503	0.5423800	1.0222545	0.6585617	0.4947461	0.7873077	0.8363457	0.1869050	0.2965315	0.6361150	0.0940736	0.6262797	0.3569251	0.8709592	0.3093915	0.6227665	0.7118896	0.4594582	0.0037800	0.5406510	0.0186284	0.3332307	0.6741727	0.0221932	0.0506738	0.9023305	0.2676690	0.1738160	0.5810412	1.0832998	0.8377699	0.7464734	0.3425312	0.7693553	0.9681006	0.6110285	0.8015251	0.0578675	0.6810272	0.3178268	0.1391838	0.4892860	0.2806280	0.0457653	0.0298764	0.0315212	0.3427697	0.0303034	0.2549723	0.9147455	0.8894193	0.5283759	0.1019729	1.0346350	0.9505101	0.6244838	0.4856465	0.9922877	0.9416829	1.0986866	1.0565919	0.4392131	0.9693490
600	0.4982996	0.8947218	0.1189677	0.0511316	0.3190852	1.1523483	0.1403303	0.0096771	0.8191879	0.3398413	0.9826838	0.9447348	0.8764384	0.5156082	0.5310751	0.8562010	0.6475872	0.0386264	0.0737026	0.3706217	0.7158185	0.7221229	0.4482693	0.3273463	0.4143169	0.2090527	0.0182026	0.0179206	0.5258754	0.1252764	0.2903807	0.4718480	0.6337061	0.0158801	0.7483101	0.4339659	0.0948916	0.8707255	0.4063100	0.9770095	0.7175693	0.5364961	0.7531676	0.6989251	0.2328443	0.2593524	0.5597466	0.1994037	0.6350411	0.1911776	0.9081228	0.3014372	0.5926834	0.5513419	0.6329009	0.0028018	0.3355134	0.0413814	0.5145662	0.6233268	0.0422480	0.0765615	0.9371832	0.2688055	0.2218678	0.5276924	1.0650334	0.9158563	0.7226015	0.4425116	0.6812626	1.0481084	0.5959666	0.5586048	0.0738850	0.2709616	0.2385641	0.1050279	0.4556836	0.2723225	0.0447728	0.0398299	0.0248625	0.3106866	0.0376232	0.2092965	0.9017940	0.8922740	0.5966822	0.1878701	1.0077227	1.0575777	0.6971458	0.4827464	0.9419642	1.0016175	1.1068348	0.9349923	0.7587727	0.9183356
650	0.5497294	0.9742441	0.1181594	0.1081970	0.4308728	1.1075867	0.2071845	0.0161964	0.6349692	0.2450655	1.0027177	0.8367547	0.8413639	0.5857751	0.5307914	0.7868422	0.8610871	0.0553654	0.0784273	0.3182042	0.7714427	0.6618628	0.4567534	0.3172296	0.2527229	0.2274713	0.0201336	0.0156181	0.3308155	0.1236865	0.1446346	0.3452992	0.5061704	0.0136607	0.7500795	0.3234597	0.0814922	0.8368974	0.2824300	0.9315719	0.6440817	0.5016531	0.8494215	0.5785125	0.3804477	0.2393484	0.5075405	0.2710947	0.5634673	0.1329775	0.7698393	0.3193041	0.6343445	0.5253748	0.7287567	0.0093594	0.2149736	0.0604134	0.5509323	0.5438513	0.0459406	0.0555810	0.9026705	0.2894953	0.2363895	0.5160974	1.0270956	0.9697324	0.5161658	0.5327250	0.5986320	1.0000408	0.5623596	0.3596497	0.0647812	0.1235493	0.2087807	0.0577870	0.5688337	0.2583521	0.0705822	0.0439658	0.0161109	0.3437781	0.0364464	0.1379697	0.8416716	0.8893056	0.5173894	0.2529326	0.9283889	1.0449468	0.6630764	0.5201333	1.0233514	1.0276770	0.8122491	0.8539603	0.7969633	1.0100797
700	0.5442579	1.0395922	0.1107329	0.1046210	0.3927432	0.9508243	0.2046442	0.0222235	0.7485880	0.2096265	1.0364299	0.7481502	0.8186229	0.6692017	0.5194841	0.6939724	0.8525217	0.0651723	0.1077497	0.4268135	0.8160371	0.6085488	0.5150683	0.2662675	0.1451270	0.2409871	0.0076641	0.0078968	0.3092549	0.1074116	0.1026901	0.2606694	0.4302704	0.0228112	0.7208202	0.2122659	0.0812329	0.8472491	0.2179307	0.6356872	0.4619684	0.3762334	0.8199450	0.5455676	0.3023426	0.3293509	0.5042497	0.2978433	0.5556405	0.1200040	0.6460255	0.3170527	0.5688023	0.4256170	0.7163661	0.0028793	0.1154498	0.0423863	0.5714281	0.5269846	0.0458569	0.0688000	0.8445338	0.3100262	0.2510262	0.4669942	0.9270243	0.8292656	0.4548328	0.6389803	0.6246195	1.0194289	0.6675297	0.2183067	0.0860078	0.0871777	0.1053960	0.0358495	0.5469533	0.2993804	0.0659691	0.0274676	0.0497476	0.3324008	0.0950339	0.0928240	0.7777197	0.9282905	0.4714272	0.2235980	0.9959998	1.0662064	0.6619296	0.4767645	1.0180935	1.0277910	0.6823324	0.7757144	0.7512081	0.9890862
750	0.5323425	1.0385091	0.0531385	0.0764299	0.3226072	1.0721214	0.1942468	0.0199156	0.6990701	0.2033964	0.9956217	0.6320040	0.8878269	0.7498762	0.4658310	0.6327778	0.9188069	0.0483232	0.1293474	0.3957223	0.8616071	0.6319198	0.5039157	0.2879432	0.1203800	0.2526558	0.0109779	0.0037359	0.3316804	0.1026540	0.0739127	0.1548690	0.3682348	0.0226450	0.7953974	0.1401129	0.1145129	0.8472570	0.1935423	0.4971084	0.4100002	0.3571736	0.8284010	0.5128619	0.3585636	0.3632227	0.4763853	0.3381566	0.5981073	0.1650965	0.5948752	0.3471220	0.5062950	0.3846816	0.6350620	0.0069668	0.0715216	0.0358309	0.5367777	0.5273010	0.0512735	0.0622243	0.7147514	0.2757892	0.2322756	0.3705426	0.9683961	0.7956306	0.4103260	0.5318139	0.6314025	1.0336223	0.6859752	0.1765283	0.0976382	0.0548727	0.0524990	0.0221079	0.4874645	0.2668482	0.0484092	0.0116046	0.0400746	0.3221446	0.0987630	0.0929127	0.6769871	0.8087323	0.4714010	0.2897018	0.9255990	0.9745575	0.6612442	0.5227158	1.1265019	0.9984671	0.6298210	0.7638014	0.7431856	1.0074529
800	0.5583399	0.9317375	0.1115132	0.0775016	0.2973891	1.0610359	0.2089935	0.0217218	0.7624013	0.2223821	0.9647193	0.6826810	0.8826217	0.7139396	0.5194787	0.6606932	0.9458053	0.0369708	0.1219061	0.3938262	0.8688937	0.5851068	0.4782309	0.2785052	0.1390057	0.2665651	0.0129433	0.0038024	0.2558515	0.0683376	0.0877617	0.1247646	0.3073451	0.0217603	0.7400738	0.1247071	0.1281726	0.9163231	0.2140590	0.5207673	0.3814200	0.3031849	0.9121017	0.4692193	0.3282718	0.2875254	0.4547218	0.3219816	0.5997984	0.1619519	0.5745929	0.3210588	0.5446198	0.4612068	0.5857252	0.0069845	0.0532050	0.0431768	0.6103141	0.5056053	0.0257714	0.0615925	0.6339145	0.2986716	0.2745157	0.3412952	0.9633359	0.6778296	0.3467149	0.4866717	0.5963033	1.0741512	0.6643721	0.1448934	0.1107565	0.0486193	0.0470257	0.0188387	0.5360040	0.2339436	0.0461265	0.0262260	0.0294610	0.3583791	0.0789425	0.0773959	0.6330823	0.7953308	0.4664476	0.3052904	1.0187638	0.9781653	0.7508921	0.4732272	1.0040153	0.9657799	0.5392403	0.7630161	0.5846355	1.0089902
850	0.4822339	0.9237254	0.0782408	0.0700422	0.3730877	1.0002433	0.1807954	0.0137398	0.6455653	0.1953525	0.9485465	0.5716849	1.0038366	0.7606849	0.5188382	0.5948597	0.9791064	0.0522147	0.1103350	0.3711876	0.7728036	0.5158523	0.5024426	0.3072313	0.1141034	0.2316867	0.0126871	0.0016648	0.2200118	0.0807870	0.0903566	0.1360497	0.3266911	0.0133326	0.7464413	0.0774294	0.0698589	0.8463224	0.1527630	0.4532664	0.3561815	0.3112262	0.8477837	0.4424375	0.3138122	0.3178700	0.4031515	0.3230164	0.5609776	0.1517491	0.5902942	0.3166213	0.4859727	0.4401199	0.6051391	0.0001520	0.0459673	0.0496869	0.5044163	0.5738450	0.0425277	0.0555735	0.5790198	0.3151217	0.2366769	0.2972000	0.9327702	0.7310297	0.3872896	0.6191125	0.6564189	0.9779713	0.6014988	0.1539521	0.1076583	0.0348886	0.0438184	0.0399042	0.6185964	0.2750252	0.0441176	0.0333701	0.0490019	0.3308870	0.0412677	0.0770247	0.6030075	0.7868459	0.4753107	0.2939179	0.9960145	0.9803565	0.7580481	0.4277503	0.9053255	0.8649965	0.5793244	0.8522758	0.5728992	0.8861783
900	0.4839270	0.8746974	0.0764001	0.0534322	0.3382375	0.9317304	0.2209664	0.0101483	0.6614075	0.1483086	0.9143088	0.5424260	0.9483746	0.6430787	0.4530519	0.6790590	1.0433102	0.0447176	0.1452846	0.3759407	0.7829829	0.5615607	0.5034681	0.3180112	0.1251099	0.2102399	0.0072829	0.0024208	0.2686582	0.0742511	0.1032252	0.1290929	0.2605354	0.0189255	0.7122538	0.0866751	0.0855640	0.8857668	0.1663945	0.5040041	0.2589270	0.3174133	0.7463186	0.4474676	0.2630755	0.2348303	0.3780305	0.3036793	0.5379274	0.1073473	0.5155408	0.4138646	0.5997705	0.4696599	0.5339261	0.0019148	0.0250409	0.0633883	0.4712271	0.5988184	0.0491657	0.0861396	0.5060478	0.2721298	0.2145748	0.2634133	0.9514445	0.7226045	0.4200241	0.4344310	0.5597145	1.0599591	0.6233272	0.1068937	0.0886008	0.0392710	0.0486626	0.0507610	0.4972980	0.2860464	0.0471242	0.0411044	0.0444985	0.3164452	0.0636192	0.0783393	0.4870570	0.8121266	0.5101636	0.2856767	1.0255183	1.0189997	0.6437322	0.4244556	0.9203438	0.8300265	0.5552753	0.7730808	0.6235233	0.8687590
950	0.5654054	0.8667425	0.0928865	0.0508641	0.4124149	1.0432577	0.2116046	0.0114944	0.5595219	0.1581261	0.9866587	0.5556782	0.9182978	0.6546713	0.3768501	0.6179130	1.0279999	0.0341497	0.1075756	0.3174600	0.7779614	0.5267485	0.4392357	0.3662704	0.1203031	0.1872162	0.0066589	0.0045846	0.2749980	0.0775436	0.1183712	0.1019144	0.2425201	0.0123890	0.7181560	0.0400320	0.0572399	1.0409294	0.1277471	0.5176958	0.2018891	0.2252795	0.7902988	0.5023798	0.3360356	0.2844050	0.3646836	0.3265845	0.5724858	0.0813799	0.5249251	0.3318842	0.4697347	0.4126240	0.5294864	0.0000000	0.0269371	0.0757119	0.5095830	0.6606570	0.0425248	0.0904090	0.4760849	0.3474106	0.2691761	0.3371016	0.9777660	0.7726190	0.3304839	0.4705831	0.5357248	1.0011000	0.6935736	0.1069073	0.0704077	0.0351974	0.0548996	0.0528036	0.3986128	0.3194186	0.0449121	0.0199095	0.0566766	0.3235882	0.0772099	0.0544899	0.4428429	0.8217297	0.4407399	0.2521805	0.9579341	1.0008148	0.6443481	0.4885265	0.9384110	0.7779395	0.5196495	0.7163560	0.5908133	0.9546949
1000	0.5919449	0.9108008	0.1192941	0.0347270	0.4224077	1.0062256	0.2103007	0.0150610	0.6386066	0.1377501	1.0734472	0.5338587	0.8943466	0.5284982	0.4448693	0.6294861	1.0477170	0.0440344	0.1270812	0.3179710	0.7270297	0.6281485	0.4692883	0.3406686	0.1101856	0.1977203	0.0101924	0.0037296	0.2490011	0.0918241	0.0718982	0.0985075	0.2443759	0.0074476	0.7330109	0.0695639	0.0485877	0.9933797	0.1218999	0.4856564	0.1640680	0.2595814	0.8450706	0.4661170	0.3750412	0.3267964	0.3611472	0.3492597	0.6472945	0.0908961	0.4548888	0.3266337	0.5877209	0.3731142	0.4431214	0.0025379	0.0361745	0.0518853	0.5039325	0.5982823	0.0396436	0.0869819	0.4653674	0.2462028	0.2120440	0.3426673	0.9475762	0.7312728	0.3297717	0.5145307	0.5449972	0.9741391	0.5800404	0.1108516	0.0934147	0.0456440	0.0484587	0.0245998	0.4467794	0.2879197	0.0524684	0.0188241	0.0559682	0.2610579	0.0639826	0.0321604	0.4735594	0.8677608	0.4527517	0.2695549	0.9681991	0.9432840	0.6442008	0.4888608	0.9295364	0.7979549	0.6289183	0.8082353	0.5572167	0.9543887

0	0.4425795	0.9485695	0.0795585	0.0495729	0.3709503	1.0120326	0.2550940	0.0224147	0.7087634	0.1907029	0.9472744	0.4791163	0.8713425	0.6742341	0.4301244	0.5554226	1.0668785	0.0311057	0.1083514	0.4267694	0.8204887	0.5532207	0.5432920	0.3078221	0.0941601	0.2204750	0.0233343	0.0123183	0.2332299	0.0751241	0.0924016	0.1125796	0.3146411	0.0176483	0.7309849	0.0789982	0.0895914	0.8782530	0.1599957	0.4480287	0.1730806	0.1989266	0.8048328	0.4776744	0.3475219	0.2866313	0.3483673	0.3821065	0.5950643	0.1150364	0.4232805	0.3710234	0.5499433	0.4611306	0.5189180	0.0043262	0.0231543	0.0468525	0.4714545	0.5112898	0.0410452	0.0604472	0.4810824	0.3400902	0.2990208	0.3059024	0.9944123	0.6935962	0.3644659	0.5830297	0.6854650	0.9821855	0.6009426	0.1056304	0.1243887	0.0260288	0.0387190	0.0386095	0.5859009	0.2661280	0.0441948	0.0153984	0.0292729	0.3123533	0.0466064	0.0670485	0.5187520	0.8417401	0.4471872	0.2655538	1.0319556	1.0260327	0.7317435	0.4717956	0.9362600	1.0131387	0.5972455	0.9081980	0.6699944	1.0289432
50	0.5268399	0.9359263	0.1017833	0.0561694	0.3144579	0.9756185	0.1137725	0.0288205	0.7296322	0.1524046	0.9090559	0.5680987	0.8686556	0.6680611	0.5839106	0.6985293	0.9196886	0.0288985	0.0636922	0.3285627	0.7731608	0.5129465	0.4979441	0.2773912	0.0895004	0.2165003	0.0092233	0.0040140	0.1781487	0.0544052	0.0563112	0.0853223	0.3054015	0.0047982	0.7095856	0.0527889	0.0548545	0.9338520	0.0679596	0.5332440	0.1939913	0.3177771	0.9366709	0.4511321	0.3308673	0.2411786	0.3192189	0.3069714	0.5854578	0.0591010	0.5081699	0.2353129	0.4665965	0.4164605	0.3392838	0.0039488	0.0406524	0.0531920	0.5065816	0.6776333	0.0384885	0.0809981	0.6019975	0.1797107	0.2644753	0.1989107	1.0336358	0.9001439	0.2334373	0.4515335	0.5648475	0.9356384	0.4257076	0.1213647	0.0607767	0.0243455	0.0432494	0.0201700	0.4969850	0.2223326	0.0373606	0.0072054	0.0490305	0.1869382	0.0659889	0.0935586	0.5385397	0.8597133	0.5093225	0.1700474	0.9675093	0.9440635	0.6583596	0.4893846	1.0114773	0.9524076	0.7248656	0.8567210	0.5477359	0.9605257
100	0.4762705	0.9241900	0.0651652	0.0755018	0.3131086	0.8933088	0.0525799	0.0244182	0.6797616	0.1689935	0.9819101	0.5723392	0.8807535	0.6454812	0.5277291	0.5998309	0.8160656	0.0255820	0.0573485	0.3801652	0.7868771	0.5144331	0.4756549	0.3356041	0.1137315	0.2073692	0.0051339	0.0013513	0.2027541	0.0427179	0.0272351	0.0674904	0.3276010	0.0135658	0.7568289	0.0249218	0.0809365	0.8991128	0.0233241	0.7052847	0.2240136	0.3237562	0.7657851	0.4362133	0.2833245	0.2346400	0.2866445	0.2995179	0.5887138	0.0087183	0.5344653	0.1543524	0.5663367	0.3238326	0.2029146	0.0025854	0.0360900	0.0660275	0.5054402	0.7197025	0.0211023	0.0711385	0.6851163	0.1721130	0.2843203	0.1317338	0.9466202	0.9462133	0.1258333	0.4693644	0.6223699	0.9677956	0.2617605	0.1461534	0.0658989	0.0371732	0.0344739	0.0058938	0.5111669	0.1864172	0.0572835	0.0039947	0.0330107	0.1537915	0.0509510	0.0517166	0.6131995	0.8588802	0.4435029	0.0953023	0.8870796	0.8654896	0.6867893	0.4616267	1.1053453	0.9207642	0.8117950	0.8396845	0.5222277	0.9514165
150	0.5035612	1.0380955	0.0379601	0.0575810	0.3118937	0.9984368	0.0276796	0.0105106	0.6028281	0.2066031	0.9590904	0.6172604	0.8604472	0.5978817	0.4563169	0.5565812	0.7914655	0.0447053	0.0372133	0.3958485	0.7385440	0.5877570	0.5117164	0.3475385	0.0985714	0.2626502	0.0060229	0.0041173	0.2405335	0.0403923	0.0113517	0.0787538	0.3121603	0.0131743	0.7589197	0.0043890	0.0398756	0.9336941	0.0374433	0.6899419	0.2029343	0.3076702	0.8308193	0.4775881	0.3554441	0.2805697	0.2773966	0.2522007	0.5525407	0.0197259	0.6011195	0.0849840	0.5683626	0.2348367	0.1005966	0.0061121	0.0515777	0.0560301	0.5393673	0.7816031	0.0109176	0.0672393	0.7594931	0.1279352	0.2657413	0.1082925	0.9196944	0.9719046	0.0766197	0.4146755	0.6195341	0.9809451	0.1848701	0.2035491	0.0777097	0.0410934	0.0450812	0.0006982	0.5539584	0.1831449	0.0511984	0.0026989	0.0045082	0.1012356	0.0640102	0.0765813	0.6089549	0.9091964	0.4939898	0.0510457	0.9844168	0.7555396	0.7385171	0.4848693	1.0508752	0.9232895	0.9388344	0.9455071	0.5049513	0.8702104
200	0.5528934	0.9842905	0.0505908	0.0778838	0.2521074	1.0099654	0.0098813	0.0164193	0.7169315	0.2085627	0.9829244	0.5758097	0.9236803	0.6108480	0.5445909	0.5877574	0.7056017	0.0589955	0.0301100	0.4550154	0.7415926	0.5816644	0.4829428	0.3551319	0.1474626	0.2576565	0.0018100	0.0041053	0.2685002	0.0540087	0.0027048	0.1319722	0.3235492	0.0134301	0.6903697	0.0043562	0.0635926	0.8655054	0.0279717	0.7317778	0.3005275	0.2955228	0.8304246	0.5401072	0.4235133	0.3124288	0.2745377	0.2906137	0.5660686	0.0114419	0.6222075	0.0685996	0.5706329	0.1956271	0.0395417	0.0025347	0.0674978	0.0549811	0.4694532	0.8172853	0.0171964	0.0815524	0.8503925	0.1340596	0.3201745	0.0800048	0.9492224	0.9611939	0.0526741	0.4266563	0.5505162	0.9394731	0.1583498	0.2131027	0.0842291	0.0714802	0.0528310	0.0066291	0.5181851	0.1486011	0.0498567	0.0001221	0.0015036	0.1270531	0.0972280	0.0930926	0.6720417	0.8850609	0.5125596	0.0310655	1.0726651	0.6626058	0.7157725	0.3934019	1.1217215	1.0332763	1.0463691	0.9809613	0.5822713	0.9111244
250	0.5001090	0.9040311	0.0754531	0.0868226	0.2352615	0.9538983	0.0072932	0.0119439	0.7428178	0.2249716	1.0108859	0.7421143	0.9462425	0.5583607	0.5004843	0.7221348	0.6650420	0.0726079	0.0721022	0.4176473	0.6165440	0.5647353	0.4647338	0.2949599	0.1808384	0.2840444	0.0027043	0.0055282	0.3099861	0.0854888	0.0083729	0.1160154	0.3746817	0.0170936	0.7853168	0.0050016	0.0933693	0.8662445	0.0329714	0.7412863	0.3623872	0.3490549	0.8201877	0.5491534	0.3415339	0.2940311	0.3193036	0.2967530	0.5441865	0.0221503	0.6245701	0.0884685	0.5066649	0.2936244	0.0414909	0.0012898	0.0677162	0.0460811	0.4645033	0.8606717	0.0033519	0.0796977	0.8707595	0.0727418	0.2877607	0.0740976	0.9457440	0.9946418	0.0367800	0.4807502	0.5651656	0.9587116	0.1856772	0.1902913	0.0965025	0.0827170	0.0511228	0.0044668	0.4900320	0.1668667	0.0391399	0.0026005	0.0002356	0.1201160	0.0478864	0.0826717	0.7129641	0.8369077	0.6124142	0.0305619	1.0702796	0.6264844	0.6817669	0.2848146	1.0281548	0.9524933	1.0307535	0.9911652	0.5482674	1.0204133
300	0.5004448	0.8561004	0.0249835	0.0784389	0.2261222	0.9236812	0.0081497	0.0150055	0.7135333	0.2327647	1.0196691	0.6887031	0.9695533	0.5591530	0.4935807	0.7026089	0.7223620	0.0502986	0.0443446	0.4162262	0.5198115	0.5738708	0.3974644	0.2808760	0.1892066	0.3051603	0.0038551	0.0035664	0.3259642	0.0915801	0.0043802	0.1164491	0.3088590	0.0101497	0.7214739	0.0096039	0.0974765	0.8975484	0.0368611	0.7914712	0.4141212	0.3292027	0.8864860	0.5494204	0.2969582	0.2290725	0.3280078	0.2564937	0.6191029	0.0121813	0.6584126	0.1019495	0.5116728	0.2695679	0.0329471	0.0036239	0.0736184	0.0866155	0.5115212	0.8603550	0.0019298	0.0660358	0.8524212	0.1026799	0.2559130	0.0751455	1.0761277	0.9667760	0.0309639	0.4943526	0.5938732	0.9506372	0.1444967	0.2085246	0.0977213	0.0727373	0.0493017	0.0043113	0.5060847	0.1855564	0.0465719	0.0000060	0.0005895	0.1158593	0.0513978	0.0721170	0.6471707	0.8986416	0.5340510	0.0210461	1.0717570	0.6319724	0.6745451	0.3271927	0.9968933	1.0394118	1.0491074	1.0409683	0.5800395	1.0221719
350	0.5609683	0.9296445	0.0523288	0.0550522	0.2617984	0.9984806	0.0121788	0.0058050	0.7351843	0.2074404	0.9437916	0.7444527	0.9259753	0.5279040	0.5250609	0.6782835	0.7474974	0.0396332	0.0465310	0.3838447	0.4937140	0.6169759	0.4550730	0.2804374	0.1740814	0.2342224	0.0001485	0.0065583	0.3008611	0.1314763	0.0170108	0.1121486	0.3666176	0.0058284	0.7772501	0.0042806	0.0975542	0.9108926	0.0149542	0.7967692	0.4374300	0.3664872	0.8561415	0.4804455	0.2724667	0.2505949	0.3342212	0.2820751	0.6482372	0.0192682	0.7061721	0.0703721	0.5040134	0.2842274	0.0327488	0.0018947	0.0791038	0.0607382	0.5455345	0.9294909	0.0033113	0.0571341	0.8467320	0.1226854	0.2117230	0.0841110	1.0482315	0.9787222	0.0348241	0.4738704	0.6355889	0.9302455	0.1445816	0.2007397	0.0787557	0.0785884	0.0587999	0.0033513	0.5446405	0.2067099	0.0335055	0.0041617	0.0035612	0.1068651	0.0428176	0.1221035	0.6363810	0.8804292	0.5474701	0.0243010	1.0293348	0.6636578	0.7586898	0.2996066	0.9128489	1.0587253	0.9595872	0.9598645	0.5732249	1.0325963
400	0.5605327	1.0013292	0.0457906	0.0420486	0.2551074	1.0183775	0.0067252	0.0035820	0.7764728	0.2126862	0.9680073	0.6444019	1.0843737	0.5494895	0.4756021	0.5720550	0.6036701	0.0554567	0.0470280	0.3559375	0.4841469	0.5997386	0.5034545	0.2754820	0.1675975	0.2008216	0.0004574	0.0049808	0.2885657	0.1323973	0.0203485	0.0996099	0.3985169	0.0132358	0.7125573	0.0004670	0.0645143	0.8450123	0.0234993	0.7423490	0.4222447	0.3530062	0.7600081	0.5922772	0.3337978	0.2180701	0.2929253	0.3285310	0.5988860	0.0201232	0.6312928	0.0717171	0.5960603	0.2737354	0.0653038	0.0002721	0.0906356	0.0545566	0.5044846	0.9936007	0.0017577	0.0546546	0.8665171	0.1351808	0.2349620	0.1015337	1.0327420	0.8996280	0.0257663	0.4664318	0.6256269	0.9995888	0.1866448	0.2121181	0.0445193	0.0839951	0.0852499	0.0016622	0.4896393	0.2037832	0.0394465	0.0048418	0.0029631	0.1361243	0.0320068	0.1118942	0.6567045	0.8464992	0.5238081	0.0214075	1.0630659	0.7219282	0.7051886	0.2870374	0.9318022	1.0513843	1.0268891	0.9246928	0.5791626	1.0020167
450	0.5422448	0.9806403	0.0598134	0.0645092	0.2203723	0.9907278	0.0037627	0.0029191	0.7794020	0.2283736	0.9634509	0.7414022	0.9381315	0.5591399	0.5278871	0.6698745	0.6840389	0.0474569	0.0522146	0.3788573	0.4785814	0.6983592	0.4510957	0.2853624	0.1672286	0.2034476	0.0011041	0.0043143	0.3241404	0.1105963	0.0091189	0.0725758	0.3923920	0.0175442	0.7382330	0.0058052	0.0671741	0.8996207	0.0188216	0.8963654	0.4925572	0.4737105	0.8178946	0.6423952	0.3430177	0.2365162	0.3081492	0.2996225	0.5856373	0.0181035	0.6249201	0.0909406	0.6604108	0.2579947	0.0465476	0.0009709	0.1065651	0.0452098	0.5812666	0.9822066	0.0027763	0.0681565	0.7734383	0.1188547	0.2217431	0.0880492	1.0191692	1.0130887	0.0370489	0.4426400	0.6397089	0.9842057	0.1701344	0.2112801	0.0671737	0.1290888	0.1071711	0.0078042	0.5136326	0.1802580	0.0513274	0.0053551	0.0010002	0.1040001	0.0448363	0.1073545	0.7077844	0.8878444	0.5233774	0.0133370	1.0747115	0.6514427	0.6681525	0.3147879	0.9135082	0.9815632	0.9793710	0.9002250	0.5887398	0.9873725
500	0.5056383	0.9738824	0.0702534	0.0777786	0.2862113	1.0379830	0.0106319	0.0173400	0.7050456	0.2316391	1.0020811	0.7254884	0.7747746	0.5703449	0.4941123	0.7978741	0.7184533	0.0414815	0.0350062	0.3891684	0.5389467	0.7018493	0.4035989	0.2997121	0.1617280	0.2661313	0.0007603	0.0067948	0.3157835	0.0622029	0.0046570	0.0835131	0.3457819	0.0162234	0.7208186	0.0014136	0.0838587	0.8094180	0.0392609	0.7959995	0.6041654	0.4425995	0.8756791	0.6452894	0.3646316	0.2312562	0.2875654	0.2848130	0.5253881	0.0212806	0.6404788	0.0723838	0.5071378	0.2670860	0.0471668	0.0109747	0.0889235	0.0518207	0.5625013	0.9873179	0.0022756	0.0880426	0.8965235	0.0923957	0.2758483	0.0927386	0.9919279	0.9938520	0.0343959	0.5302003	0.6964529	1.0019676	0.1297020	0.2331086	0.0708332	0.0864546	0.0976731	0.0112838	0.5058791	0.2266989	0.0421302	0.0070280	0.0014697	0.1176768	0.0707323	0.1021789	0.8301569	0.9025154	0.4975922	0.0089177	1.1781708	0.6512339	0.7219056	0.3052298	0.9595042	0.9162826	0.9019027	1.0141269	0.5364637	1.1101034
550	0.5230708	1.0282977	0.0910034	0.0540976	0.2993748	0.9742210	0.0673133	0.0254223	0.6301028	0.1997791	0.9724962	0.7457361	0.7955949	0.5657204	0.5379746	0.6480619	0.7613366	0.0478332	0.0860326	0.4080103	0.5214612	0.5792016	0.5041370	0.3153279	0.1338628	0.2920537	0.0183419	0.0057765	0.3467046	0.0801383	0.0449111	0.1067138	0.3995348	0.0122887	0.8030027	0.0597569	0.0722750	0.8284305	0.0593286	0.8134914	0.5618790	0.4012659	0.8365437	0.5709985	0.4135566	0.2785925	0.3216332	0.3421953	0.5679491	0.0952287	0.6752554	0.1987701	0.5641157	0.3576348	0.1969203	0.0078917	0.0797128	0.0509411	0.5987558	0.9508571	0.0262530	0.0799632	0.8775373	0.1873505	0.2574892	0.1826806	1.0389326	0.8882370	0.1656002	0.5746967	0.6867311	0.9626229	0.3877691	0.3025108	0.0901688	0.0932676	0.0775387	0.0256517	0.5664867	0.2013893	0.0520359	0.0209140	0.0051371	0.2421564	0.0700651	0.0791172	0.7097875	0.9125668	0.4531753	0.0741351	1.0577956	0.6783176	0.7411033	0.3369452	1.0553705	1.0405152	0.9523946	0.9824753	0.7866445	1.0007298
