Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
800	0.6144797	0.5295562	0.1754441	0.2978728	0.7881971	0.3163245	0.6553738	0.6110667	0.1205663	0.6801421	0.4728067	0.3055179	0.0000000	0.4012262	0.4958690	0.3040690	0.4089246	0.2567909	0.6743693	0.2891408	0.6211454	0.5385260	0.2969431	0.3981396	0.7033220	0.0894733	0.6738654	0.5916469	0.5205078	0.5070442	0.6237499	0.6603602	0.6292438	0.5153029	0.5506535	0.3591912	0.5635446	0.6293418	0.4527549	0.3234382	0.1265683	0.6616004	0.2880591	0.2999262	0.4977530	0.6435861	0.6818416	0.1888492	0.3312923	0.6744852	0.7496753	0.3734222	0.5033282	0.5767113	0.7566176	0.4479690	0.6632927	0.6044915	0.4642361	0.4794661	0.3317230	0.7026272	0.0335836	0.1211350	0.3685412	0.0011294	0.5256949	0.4342654	0.2596844	0.3301402	0.2603487	0.6434038	0.4604136	0.2585707	0.2384309	0.1273469	0.3677333	0.0321154	0.3201168	0.6213865	0.2456013	0.1910147	0.4209334	0.6352798	0.3540453	0.0296413	0.5244621	0.3054127	0.2413328	0.0663245	0.0935538	0.1665073	0.6506338	0.4873878	0.0656448	0.6848200	0.4227029	0.1945559	0.6294581	0.2777350
850	0.6494479	0.4977014	0.1761534	0.2921870	0.5991351	0.3176345	0.6257669	0.6029202	0.1591185	0.8136530	0.4687165	0.2928732	0.0034004	0.3990434	0.5625385	0.2936700	0.3337097	0.2083229	0.5576376	0.2621122	0.6065013	0.4805735	0.2202493	0.3263931	0.6790607	0.1136628	0.6316549	0.7337537	0.3548635	0.4995094	0.5695311	0.6105933	0.5096450	0.6807121	0.5238589	0.3291553	0.5806716	0.6100055	0.6482926	0.3417261	0.1446048	0.5523869	0.3717179	0.3483009	0.4699444	0.6998873	0.5894539	0.2263972	0.3279943	0.6508376	0.6570813	0.3701712	0.4586081	0.5738810	0.5975626	0.3776218	0.8004430	0.5524736	0.4857507	0.4513702	0.3508466	0.5174423	0.0292571	0.1452552	0.3837329	0.0056712	0.5805281	0.5526988	0.3437060	0.4120777	0.3254826	0.6679744	0.5496978	0.2482284	0.1801568	0.1776845	0.2821722	0.0342913	0.4010468	0.5311570	0.2328407	0.2223815	0.4231288	0.7214774	0.3289554	0.0575584	0.4776791	0.3038769	0.3195154	0.0558500	0.0939162	0.1648950	0.5355344	0.4793678	0.0274709	0.6193456	0.5080978	0.1585354	0.4957984	0.2891064
900	0.6290779	0.5398503	0.1705492	0.3060877	0.7520776	0.2622189	0.6100555	0.6884957	0.1341618	0.5590089	0.4533140	0.2456708	0.0012776	0.3331023	0.6071166	0.4100960	0.3600411	0.1863414	0.5854674	0.3115493	0.6511818	0.4855714	0.2009825	0.5046072	0.5520152	0.0665216	0.5140391	0.6405960	0.3533794	0.5711035	0.5017147	0.7608310	0.5520641	0.5089085	0.5159427	0.3925851	0.4499894	0.6736915	0.7567365	0.2630273	0.1812000	0.6258442	0.2193807	0.4017479	0.5110507	0.6435265	0.7116269	0.1975644	0.3032547	0.5828039	0.5290446	0.3617750	0.4903193	0.6601842	0.6162583	0.3495552	0.7053539	0.5029749	0.6100559	0.3425469	0.4000516	0.5721726	0.0304550	0.1576791	0.4584115	0.0108429	0.5850975	0.4728033	0.2685109	0.3316952	0.2584049	0.6070935	0.4295376	0.2336893	0.1965915	0.1825939	0.3621599	0.0397923	0.2637816	0.8032318	0.3099147	0.2160598	0.4188666	0.7564969	0.3976091	0.0726039	0.5828702	0.3864669	0.2934320	0.0828450	0.1594955	0.2188082	0.4753960	0.5169461	0.0205794	0.7708372	0.6004376	0.2742853	0.6130577	0.2909854
950	0.6245570	0.4866744	0.1998161	0.2645307	0.7132260	0.3352762	0.5798763	0.6851402	0.0764716	0.5854916	0.3906304	0.3015873	0.0000000	0.4947510	0.4768829	0.3800637	0.3418846	0.1617708	0.7611836	0.3604208	0.6349209	0.4280800	0.1738760	0.3650756	0.6063243	0.1354802	0.5234974	0.6605327	0.4275386	0.5344403	0.6720384	0.5641436	0.4943452	0.5080014	0.4543207	0.3199795	0.5595682	0.6977917	0.6725773	0.3821174	0.1722916	0.5132690	0.3173582	0.4260252	0.5191124	0.6484097	0.6330470	0.1859436	0.3907514	0.5459608	0.7531558	0.3887070	0.4886172	0.7864859	0.7293168	0.4052534	0.7059228	0.4391659	0.5079906	0.3183435	0.3816231	0.6584373	0.0141372	0.2118878	0.3655051	0.0089765	0.4930436	0.5248771	0.1912018	0.3026315	0.2992471	0.7096654	0.3883615	0.1741840	0.1096617	0.1198676	0.4827508	0.0445473	0.3552836	0.5385917	0.3529271	0.1969642	0.4249401	0.6851735	0.4129562	0.0464293	0.6040984	0.3014978	0.3432619	0.1340533	0.1586090	0.1541122	0.5458410	0.4770970	0.0536342	0.5949103	0.4843528	0.2772182	0.6435810	0.2919935
1000	0.5640091	0.6964472	0.2010444	0.3026437	0.6492849	0.3036181	0.5430879	0.5049192	0.0992355	0.6542523	0.4081806	0.2899540	0.0006387	0.4208831	0.5179455	0.3492758	0.3556663	0.1610887	0.6213309	0.3488398	0.6984842	0.4426906	0.1500050	0.3514338	0.6047512	0.0787688	0.5588537	0.6490197	0.4295469	0.4856227	0.6226744	0.6415275	0.5428355	0.5015680	0.5738967	0.3917139	0.4751246	0.6338572	0.6673254	0.3857825	0.1384996	0.6508624	0.3014359	0.4501553	0.6550620	0.6184019	0.6910408	0.1856316	0.3495164	0.4835901	0.6043090	0.4105703	0.4950771	0.5702496	0.7529150	0.3769440	0.6117913	0.4277049	0.5217353	0.5230310	0.3462460	0.5526201	0.0401868	0.1677582	0.3470888	0.0038531	0.5228382	0.4538403	0.2217757	0.2539667	0.2970935	0.6056194	0.5057757	0.1681197	0.1538472	0.1554363	0.4705958	0.0231585	0.2902713	0.6383978	0.3182752	0.1280366	0.3779304	0.5947473	0.3475427	0.0332615	0.5094129	0.2636172	0.3864649	0.0596439	0.1343090	0.2707629	0.6487453	0.5830858	0.0827884	0.6255837	0.5517064	0.2329857	0.6229190	0.3354162

0	0.6306636	0.4783662	0.1968151	0.3275032	0.6263149	0.2438355	0.5619624	0.6094617	0.1977184	0.5118492	0.4490714	0.2540609	0.0041549	0.5118634	0.4211415	0.3750006	0.3999175	0.1638171	0.5638090	0.3471485	0.6517675	0.5042157	0.1483643	0.3995492	0.5685601	0.1155277	0.6382654	0.7374170	0.6194155	0.5059417	0.7505351	0.6353085	0.4911892	0.5230427	0.5056006	0.2940253	0.4986242	0.7236791	0.6381008	0.3677884	0.2045382	0.6718349	0.3445433	0.5132141	0.5988605	0.6723874	0.6274522	0.1548686	0.4006452	0.6673437	0.6464779	0.3956221	0.3963259	0.6998111	0.7340052	0.4290892	0.7586075	0.5163829	0.4585344	0.4068128	0.3666653	0.6467706	0.0474207	0.1362357	0.4080050	0.0066450	0.5112172	0.4389336	0.1836997	0.3324943	0.2442231	0.5963600	0.4565125	0.1889087	0.1770647	0.1596149	0.4795668	0.0387037	0.3099825	0.6786274	0.3168212	0.2594986	0.4086459	0.6576131	0.3361016	0.0704031	0.5314406	0.3582298	0.3435565	0.0493263	0.1618006	0.2382370	0.6146823	0.4850747	0.0691046	0.6597448	0.6526493	0.1715032	0.5296903	0.3311061
50	0.5183120	0.5059570	0.1974752	0.3591332	0.6758212	0.5502373	0.5559589	0.7281037	0.0897223	0.4973784	0.3229118	0.2602558	0.0027854	0.3733174	0.4027176	0.1802539	0.4359345	0.2525004	0.7960633	0.2309403	0.6388630	0.4869666	0.2632882	0.4380177	0.8051038	0.1367565	0.5873852	0.6910657	0.1427578	0.3719814	0.5470335	0.5896684	0.4951204	0.6143444	0.6082996	0.3576534	0.4477120	0.5174547	0.6664933	0.4249409	0.1332907	0.6553416	0.3775024	0.4154924	0.8015856	0.7580158	0.6221664	0.2339172	0.2844351	0.6459686	0.7256473	0.4090946	0.3938586	0.5326375	0.6148860	0.3294931	0.6182538	0.3345927	0.3650434	0.4707614	0.3653396	0.5898162	0.0146638	0.0327321	0.4518460	0.0070647	0.2749043	0.5307165	0.2665459	0.5327363	0.1917877	0.4106283	0.2609250	0.2034549	0.2722448	0.1385314	0.2129898	0.3711958	0.3822961	0.6014616	0.3279323	0.0960928	0.3872315	0.5409696	0.3384674	0.0189568	0.5843662	0.3305374	0.3213178	0.0249014	0.0921960	0.2527043	0.5966125	0.5096954	0.0277044	0.5196566	0.5974488	0.2678890	0.6861855	0.0546997
100	0.6829223	0.4800206	0.1309239	0.2437444	0.6301755	0.6471503	0.5079480	0.6620718	0.1246587	0.4991144	0.4817953	0.3136594	0.0021140	0.3268076	0.6455698	0.1238570	0.4764180	0.2455326	0.6319539	0.2428421	0.5686227	0.5427514	0.2440154	0.4553964	0.6562535	0.0770469	0.7524862	0.5616785	0.0580362	0.4975352	0.7262853	0.5266575	0.5082212	0.5718766	0.5297119	0.2755437	0.4473303	0.7284462	0.6458592	0.3247554	0.2154490	0.7436667	0.3011027	0.3988561	0.6603370	0.6794828	0.6688148	0.2722956	0.4041779	0.7049179	0.6203291	0.3821426	0.5338650	0.6592980	0.5929508	0.4514984	0.7847994	0.1464523	0.3536357	0.3983973	0.3096087	0.7345146	0.0104311	0.0024640	0.5144979	0.0075881	0.1847253	0.5702393	0.2266555	0.6204167	0.3203001	0.3629902	0.2156648	0.2310720	0.2414727	0.1596222	0.1469684	0.4489187	0.5546699	0.5225478	0.2424274	0.1040771	0.3542770	0.5079722	0.3279713	0.0459378	0.5902218	0.2936389	0.3160803	0.0043027	0.1446694	0.1767522	0.6360179	0.4687500	0.0067431	0.7842750	0.7405950	0.1488417	0.7325800	0.0164521
150	0.6060035	0.4854045	0.2019339	0.2445210	0.5812255	0.5491118	0.4561608	0.5785985	0.1082289	0.5065122	0.3531979	0.3199072	0.0076728	0.3489939	0.5615502	0.0967791	0.4536244	0.1878771	0.5534395	0.2880732	0.6036399	0.4573741	0.1989363	0.4348881	0.5205466	0.0840551	0.6553416	0.5494612	0.0513630	0.5574409	0.6703848	0.5772234	0.4844179	0.5857911	0.5032735	0.3889831	0.4630302	0.7050320	0.6962762	0.2280172	0.1505109	0.5868823	0.3703145	0.4427873	0.6367959	0.5739122	0.7539294	0.1935961	0.4150682	0.7353052	0.7022623	0.3766191	0.5627586	0.6077992	0.7661694	0.3856205	0.5497433	0.1447203	0.2493156	0.3989760	0.3344769	0.4896792	0.0016682	0.0179248	0.5560706	0.0074722	0.1261288	0.6396534	0.2347282	0.7208548	0.2854694	0.3532126	0.1776955	0.2026482	0.1421398	0.2025479	0.1124781	0.5225965	0.5512608	0.7289620	0.2270963	0.1421246	0.4743885	0.4310866	0.3043584	0.0577569	0.5567852	0.3397939	0.3588740	0.0009880	0.1230244	0.2637510	0.5417255	0.4655820	0.0003535	0.7027321	0.5386015	0.1817395	0.6645208	0.0129504
200	0.6733586	0.4369628	0.1630580	0.3435846	0.7770507	0.4239317	0.5768908	0.7977975	0.0902097	0.5615501	0.4974487	0.2956032	0.0002478	0.3966408	0.5117039	0.0828547	0.5221391	0.2258846	0.7068702	0.2923800	0.8355304	0.4584240	0.2611611	0.4004039	0.5453487	0.0901063	0.6080130	0.6325174	0.0704257	0.4740445	0.7090141	0.6939890	0.4783742	0.6036743	0.4527757	0.3656150	0.5045801	0.7470433	0.6348714	0.2487391	0.1659419	0.5797340	0.2191935	0.4343814	0.6164614	0.7391620	0.6590060	0.1746890	0.3636758	0.5527031	0.5975368	0.4005190	0.4143352	0.6764955	0.6567095	0.3669797	0.7296545	0.2811798	0.2140930	0.4162956	0.2803388	0.6026688	0.0000299	0.0105844	0.5338608	0.0024826	0.1280883	0.6601154	0.2891705	0.5743668	0.3806661	0.3102988	0.1944032	0.1998109	0.1719367	0.1470704	0.1200664	0.6884172	0.5466909	0.6755897	0.3029679	0.0913467	0.4361106	0.4635980	0.3448302	0.0651754	0.5954353	0.2929733	0.3972515	0.0005485	0.1311498	0.2483786	0.6256946	0.5446539	0.0000656	0.6834942	0.5318670	0.2269507	0.5630402	0.0071974
250	0.5870906	0.4410696	0.1543295	0.3572802	0.7843307	0.5939788	0.6210433	0.6303062	0.1171102	0.4750231	0.3902506	0.2965731	0.0011458	0.4359474	0.4808852	0.0954649	0.3701615	0.2129513	0.6981804	0.3791089	0.5635905	0.4312987	0.1222593	0.5195629	0.6197206	0.1259097	0.6014953	0.5912042	0.0413418	0.4870553	0.5472659	0.8157751	0.5115501	0.6076500	0.6272523	0.3198141	0.4756916	0.6340617	0.6183363	0.3502330	0.1056405	0.6739508	0.2557207	0.4952526	0.7617972	0.6421859	0.6243390	0.2296986	0.3023453	0.5860969	0.7609115	0.3887955	0.4230609	0.5532588	0.5975412	0.4341250	0.5658041	0.2357817	0.2877465	0.4486635	0.4099504	0.4874770	0.0021938	0.0018821	0.4146106	0.0147600	0.1675136	0.6904877	0.1956662	0.5694244	0.2426360	0.3156771	0.2261095	0.1957491	0.1480977	0.1934512	0.1639135	0.5364987	0.4935929	0.6259958	0.2692505	0.1402836	0.4528835	0.4428040	0.3932974	0.0610025	0.7319835	0.3172146	0.4340810	0.0013674	0.1483227	0.2043628	0.6937296	0.5164439	0.0018326	0.5342717	0.4941371	0.2076132	0.5875456	0.0206098
300	0.6386482	0.5132568	0.1348298	0.3508997	0.6599772	0.5365356	0.5880954	0.6642050	0.1401769	0.5899911	0.4251755	0.2463442	0.0043283	0.4162468	0.5642232	0.0774627	0.3534212	0.1744766	0.7433149	0.3821205	0.6237240	0.4841059	0.1717126	0.4711728	0.7128745	0.1412148	0.6185512	0.6796868	0.0555671	0.4614937	0.6292571	0.7044062	0.4842046	0.5595501	0.5258729	0.3606520	0.4933785	0.6838057	0.7583413	0.4855532	0.1859836	0.6859554	0.3197666	0.4787892	0.6644765	0.6702554	0.6475685	0.1384379	0.3701214	0.5285473	0.5583993	0.3398924	0.4903381	0.5812096	0.7602800	0.4161643	0.6995221	0.2373136	0.3368426	0.4455084	0.2844656	0.7191082	0.0011280	0.0001371	0.6283602	0.0080582	0.1579977	0.5426629	0.1683983	0.5315368	0.2369446	0.3413213	0.1923520	0.1853301	0.2003118	0.1597341	0.1724813	0.6374931	0.5851281	0.6894546	0.2107262	0.0672940	0.3894583	0.4735794	0.4145210	0.0353303	0.5667361	0.2509485	0.3730113	0.0011932	0.0907174	0.1790616	0.7449322	0.5410871	0.0001724	0.6455618	0.6025689	0.2775223	0.6838634	0.0132711
350	0.7423494	0.5130273	0.1768523	0.3424072	0.6360923	0.3957333	0.5765800	0.7702133	0.1251598	0.6226238	0.4549141	0.2537789	0.0141494	0.4087694	0.4974720	0.0552994	0.4200637	0.2079932	0.7952190	0.3028527	0.6574890	0.4574162	0.1611735	0.4759211	0.6621275	0.0953939	0.5937618	0.7406650	0.0398076	0.4676714	0.7380431	0.7462512	0.4703277	0.6187319	0.5647126	0.3567471	0.5011008	0.6095205	0.6126027	0.4668450	0.1997323	0.7051912	0.3451660	0.5092737	0.7567716	0.7341548	0.5239822	0.1850865	0.3912120	0.6150070	0.6312947	0.3387399	0.4913285	0.7440545	0.5892476	0.5070551	0.6672587	0.2088388	0.2605651	0.3651181	0.3181272	0.6801378	0.0040800	0.0003621	0.6475439	0.0110454	0.1291601	0.7058900	0.1485477	0.6520257	0.2075687	0.3462020	0.2177635	0.2228407	0.2036175	0.1673684	0.2617088	0.5811265	0.5281449	0.6483156	0.2575099	0.1058425	0.4785031	0.5573132	0.3429984	0.0435599	0.7050207	0.3137842	0.2338064	0.0012918	0.1336318	0.1936084	0.5924620	0.5137837	0.0001529	0.6555851	0.4831375	0.2319659	0.6870821	0.0185866
400	0.7026364	0.5893775	0.1464307	0.3154936	0.6907445	0.5828471	0.5134404	0.6900766	0.0725832	0.6193274	0.4102371	0.2818705	0.0050294	0.4846845	0.5323187	0.0548621	0.4144585	0.2602877	0.5693189	0.2915222	0.6682341	0.5223646	0.3212866	0.4721139	0.5537377	0.1173463	0.6272352	0.6193726	0.0331528	0.4519620	0.7052396	0.6453934	0.4651508	0.6100204	0.5452004	0.3893598	0.5152050	0.5613547	0.6168740	0.3831842	0.1295704	0.5831776	0.4462573	0.4379904	0.5248271	0.5691964	0.7955730	0.1567092	0.4389865	0.6433430	0.6513078	0.3835215	0.5491785	0.7164572	0.7105304	0.4119955	0.6314951	0.1808286	0.3777964	0.4072641	0.2750374	0.5981705	0.0169689	0.0013592	0.5295248	0.0133701	0.1955545	0.6912894	0.2062866	0.6182882	0.2369396	0.3016744	0.2113063	0.1892045	0.2275969	0.1886924	0.0966188	0.4965115	0.5396119	0.5999357	0.2724536	0.0555636	0.4369575	0.5251040	0.2988142	0.0527985	0.6542634	0.3633037	0.3337513	0.0038860	0.0771097	0.2056465	0.5539365	0.5195347	0.0002561	0.6201333	0.5502796	0.1607740	0.8172239	0.0221443
450	0.5796565	0.5036116	0.1591036	0.2697705	0.8373422	0.4949859	0.4972057	0.6091412	0.0812685	0.6132615	0.4307337	0.3935645	0.0009591	0.5061500	0.4896135	0.0285565	0.4722420	0.2824138	0.7303690	0.2341594	0.5533038	0.4523019	0.2914670	0.4601542	0.5749794	0.1394149	0.7074379	0.5493775	0.0609073	0.5403314	0.6371397	0.7278528	0.5736622	0.6296665	0.5138169	0.2478342	0.4682682	0.6283517	0.7635624	0.2347176	0.1644219	0.6092328	0.2640955	0.3518493	0.6414270	0.6475609	0.6183135	0.2228517	0.2754925	0.6473834	0.5879979	0.3895495	0.3970790	0.7535934	0.7257376	0.3670163	0.5807340	0.2498562	0.2511565	0.4308726	0.2927574	0.6407069	0.0063939	0.0009506	0.4587421	0.0279970	0.1868009	0.6319119	0.2780827	0.4906677	0.2415070	0.2930319	0.1815704	0.2372503	0.2159992	0.1857261	0.1538560	0.5983921	0.6132755	0.6259942	0.2109358	0.0927582	0.4636142	0.5132040	0.3261126	0.0335719	0.5043505	0.3103062	0.4172207	0.0020160	0.1075629	0.1572539	0.5597493	0.4600873	0.0003884	0.6612324	0.5647802	0.2002998	0.7966418	0.0106571
500	0.6521512	0.5048021	0.1165329	0.2527834	0.5867205	0.4567863	0.4682366	0.6315342	0.0667783	0.4829196	0.4002630	0.3339904	0.0016712	0.4646916	0.4838401	0.0584884	0.3834565	0.2648098	0.5416418	0.3092302	0.6230131	0.5812026	0.2933726	0.3780606	0.5345771	0.1593937	0.7611290	0.7596669	0.0607702	0.5511395	0.6551073	0.6514068	0.5388760	0.5393162	0.4565905	0.3014465	0.4382803	0.6587397	0.7322447	0.2665424	0.1677410	0.6529598	0.2478309	0.3870118	0.6332062	0.6692189	0.6018873	0.1818856	0.2926065	0.7958279	0.5666717	0.3738715	0.4520350	0.6032063	0.6556041	0.3627951	0.6183818	0.2257638	0.2306104	0.4623409	0.3987902	0.7517692	0.0001112	0.0010416	0.4561547	0.0250275	0.1577882	0.8089645	0.3338984	0.7250184	0.2288390	0.2596578	0.2511309	0.2123275	0.1657349	0.1531929	0.0626671	0.5487822	0.6320159	0.5786032	0.2494319	0.0864953	0.4156146	0.5063288	0.3894456	0.0497807	0.5701252	0.3072350	0.4685274	0.0000687	0.1638971	0.2324344	0.4788548	0.5042718	0.0001735	0.5514249	0.5692577	0.1895138	0.6177609	0.0096462
550	0.6398844	0.4247632	0.1486686	0.3084469	0.5890070	0.3407878	0.6245726	0.8301191	0.1115720	0.4804797	0.5099242	0.2764993	0.0000000	0.4788485	0.6521261	0.2625399	0.3904933	0.1947396	0.6924073	0.2526582	0.6293060	0.5339322	0.1516288	0.3116647	0.6440529	0.1199557	0.6468658	0.7204328	0.4453119	0.4123775	0.6419803	0.8119209	0.6294803	0.5660974	0.4440700	0.2893125	0.4203445	0.6907757	0.6541014	0.2010595	0.1530153	0.7458437	0.2085178	0.5583194	0.5250733	0.6294653	0.6468451	0.1660818	0.2350744	0.5675376	0.6938383	0.3944923	0.3361186	0.6507714	0.6053918	0.3990266	0.5919446	0.3601483	0.3287898	0.3794285	0.3034610	0.6536732	0.0166470	0.2636040	0.4667778	0.0134177	0.3375186	0.6712271	0.2403251	0.4914852	0.3582714	0.5778616	0.3717753	0.2711286	0.0788430	0.1687674	0.1985927	0.1704005	0.4381611	0.7002376	0.2086947	0.2595543	0.4372808	0.5642040	0.3009454	0.1052439	0.5471025	0.4201190	0.3243378	0.0460908	0.1862584	0.2457524	0.6453235	0.5414995	0.0041643	0.6031861	0.5768515	0.2138590	0.7095681	0.2897363
600	0.5758937	0.4770195	0.1787223	0.3794615	0.5640151	0.2343990	0.4943999	0.7214407	0.2490227	0.5316060	0.4135721	0.2147580	0.0004800	0.5844929	0.4352133	0.4037968	0.3980183	0.1941296	0.6596783	0.4085683	0.5071982	0.5063472	0.1264099	0.3542697	0.5444346	0.1645889	0.4388478	0.7017846	0.5013143	0.3823506	0.6074046	0.5906613	0.4352947	0.5189195	0.5550057	0.2997903	0.4166974	0.7645496	0.5592871	0.4058885	0.1776261	0.6926065	0.2510730	0.5829102	0.5351118	0.6453682	0.7412882	0.1352717	0.1920259	0.4761335	0.7386772	0.3673341	0.4504779	0.5865437	0.6505339	0.4432156	0.5767956	0.4125254	0.4541514	0.3506702	0.3242113	0.6338875	0.0143911	0.1968544	0.4531319	0.0190905	0.4566028	0.4674382	0.1510638	0.3923898	0.2692433	0.5525050	0.3994106	0.2914718	0.0970453	0.1804658	0.4375754	0.1122766	0.3260738	0.6111519	0.2272855	0.2274641	0.3770198	0.5444794	0.3369350	0.0964093	0.5888323	0.2832093	0.4959286	0.0723003	0.1570097	0.2493024	0.6150126	0.4646038	0.0125202	0.6811958	0.4633585	0.2254573	0.5928937	0.3655598
650	0.5740959	0.4445534	0.2213447	0.3358873	0.6454625	0.1801561	0.5086476	0.5768779	0.1208598	0.4195173	0.2868217	0.2011864	0.0011790	0.5081773	0.4958654	0.4357345	0.3570830	0.0709332	0.5962748	0.3553747	0.5137037	0.3420974	0.0472994	0.2237135	0.6526334	0.1568384	0.4829434	0.6696875	0.6798029	0.4489825	0.6822102	0.6716705	0.3336526	0.5327269	0.5626965	0.2819714	0.3274992	0.5917836	0.5291587	0.4667002	0.2081655	0.6310604	0.3723286	0.4816890	0.4818086	0.5682933	0.6653219	0.1532719	0.3591470	0.6855498	0.6145294	0.4019292	0.4946019	0.6249867	0.6779644	0.3387530	0.6410831	0.4269854	0.5503926	0.3316054	0.3397369	0.4928760	0.0522027	0.2892497	0.4408215	0.0055117	0.4990685	0.4981544	0.1190743	0.2907883	0.1896362	0.6399264	0.3805407	0.1939650	0.1250084	0.1049159	0.4812032	0.1295246	0.1649066	0.6945818	0.3526446	0.1411287	0.3474645	0.6655113	0.4726582	0.0386765	0.4971780	0.1797901	0.5913906	0.0917479	0.2482005	0.1809791	0.5934673	0.5292676	0.1308574	0.5609910	0.4262252	0.2805909	0.6143453	0.5003508
700	0.5781163	0.5617073	0.1948900	0.3889991	0.6132101	0.2296389	0.5488633	0.6482037	0.1167133	0.6669150	0.2944081	0.2583478	0.0026213	0.4383462	0.3494178	0.4652255	0.3408216	0.1303047	0.5402817	0.3633839	0.6731098	0.4012175	0.1142103	0.2839736	0.7073531	0.1306931	0.5976834	0.6951177	0.4809980	0.4007144	0.7174911	0.6265131	0.4158716	0.5574228	0.5195291	0.3348299	0.3878643	0.6544947	0.5763534	0.5675188	0.1635075	0.6088248	0.4145311	0.5103388	0.4095299	0.6085777	0.6569568	0.2402778	0.2449811	0.5163501	0.6752335	0.3890457	0.5050171	0.6944794	0.7650406	0.4280064	0.5824369	0.5301326	0.6196557	0.3643812	0.4865401	0.6063120	0.0501929	0.1734157	0.3843593	0.0050549	0.5933980	0.3754966	0.1377818	0.2006517	0.1265526	0.6720982	0.5284463	0.1429020	0.2295061	0.1610880	0.4964390	0.0537094	0.2330495	0.6017229	0.3998785	0.0826004	0.2280471	0.6277251	0.3890531	0.0184415	0.4497897	0.1882193	0.4553775	0.0837950	0.0973051	0.2305256	0.6898296	0.5625004	0.2583603	0.6593860	0.4221101	0.2980776	0.5877202	0.3633398
750	0.6330154	0.7162306	0.2604836	0.3133324	0.5422726	0.2559599	0.3847500	0.7102821	0.1322280	0.5432264	0.3368344	0.3399708	0.0005944	0.4451423	0.5503527	0.3005114	0.3708114	0.3018402	0.6750781	0.3840939	0.4866893	0.4479465	0.1789774	0.3755413	0.7396782	0.1323374	0.5295383	0.6291745	0.4401503	0.4641856	0.5536636	0.6108916	0.5441141	0.5854427	0.6221642	0.3170977	0.5042988	0.6655928	0.6992269	0.6093992	0.1939671	0.6387404	0.4570593	0.4868153	0.4240130	0.6384772	0.6779439	0.3259242	0.3913502	0.5555727	0.6933954	0.3997423	0.4562841	0.5742444	0.7277492	0.4854573	0.5592491	0.6029194	0.5232321	0.4248488	0.4310109	0.5143042	0.0313018	0.1128454	0.4067332	0.0240469	0.6458595	0.4093067	0.1889253	0.2290759	0.1554123	0.6912837	0.4752082	0.1994811	0.2838867	0.1215662	0.4272537	0.0427751	0.2359644	0.5934754	0.3797463	0.1049083	0.2115918	0.6801663	0.3954684	0.0077885	0.4468013	0.2246931	0.4151311	0.0757383	0.1037888	0.1500925	0.5620063	0.4291891	0.1103805	0.6522070	0.5357561	0.2748353	0.6697978	0.3430800
800	0.6443402	0.6647842	0.1726702	0.3029972	0.6521822	0.3361224	0.5175280	0.7377375	0.1190607	0.5777915	0.3707354	0.3119720	0.0000483	0.4178954	0.5888066	0.4004867	0.4886157	0.3064322	0.6023087	0.3139754	0.6663906	0.4282039	0.2619984	0.3928540	0.6632690	0.1333349	0.6392655	0.6678672	0.4489620	0.5783047	0.6950647	0.5885304	0.4246148	0.5654501	0.5579521	0.3228332	0.5098719	0.5793601	0.6310024	0.4620983	0.1464416	0.6078335	0.4307184	0.3176460	0.5226950	0.5450479	0.6383510	0.2616052	0.2491218	0.6224403	0.5679045	0.4325265	0.4321292	0.6037127	0.7177468	0.4565994	0.6595465	0.5151051	0.5594924	0.4589642	0.3171483	0.4991136	0.0227509	0.1058274	0.5143882	0.0127063	0.4671360	0.4075450	0.2311452	0.3411600	0.1530516	0.5673275	0.4018202	0.1953583	0.2731240	0.0989675	0.4026563	0.0382586	0.3454234	0.5474338	0.2382316	0.1219087	0.3627304	0.6635608	0.3309537	0.0249165	0.4933942	0.2274760	0.2531718	0.0588877	0.1242588	0.1903386	0.5992359	0.5078136	0.1566879	0.6863343	0.4643920	0.2575531	0.6177766	0.3316314
