Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.2926281	0.0211083	0.5711773	0.2818305	0.2245320	0.6917944	0.5292394	0.6644699	0.6533852	0.6593903	0.3298903	0.7121787	0.0618211	0.1757705	0.5234104	0.4003862	0.7517406	0.7252720	0.5761507	0.0132381	0.7633230	0.3167640	0.3393637	0.1228275	0.5731313	0.4469648	0.0018845	0.5648491	0.7054397	0.2520792	0.7777841	0.5200473	0.2410981	0.6931008	0.5640762	0.6928305	0.6653299	0.5257630	0.5037499	0.5065292	0.4670204	0.4530917	0.4263699	0.6557646	0.5110426	0.1269322	0.6331556	0.7362638	0.6530772	0.1292315	0.5574863	0.4541070	0.5635538	0.7169572	0.5520210	0.6086549	0.2003983	0.4199033	0.2348959	0.0667942	0.1454004	0.0303402	0.4749659	0.2373960	0.1667632	0.5559086	0.0015257	0.3449820	0.2783172	0.5267812	0.7301496	0.0353062	0.2909584	0.5642859	0.1379684	0.1932872	0.2918609	0.4830937	0.0075623	0.2803177	0.1800550	0.1500241	0.0574493	0.5799937	0.0805588	0.1173145	0.1035129	0.1585784	0.4165237	0.0888240	0.3276560	0.7615606	0.0309854	0.0053834	0.4456859	0.0188524	0.1660045	0.1806644	0.6771950	0.3262106
100	0.2510245	0.0346150	0.5802517	0.1953306	0.1575982	0.6273785	0.7099823	0.6223517	0.5579581	0.7105367	0.3445802	0.6743290	0.0573058	0.0403217	0.4937203	0.3759463	0.6848969	0.5058349	0.3448494	0.0389788	0.7137168	0.4057215	0.2009452	0.1987215	0.3951284	0.5902474	0.0041203	0.5461972	0.6801937	0.1760035	0.7264106	0.5768193	0.1796426	0.5438129	0.6481469	0.6329435	0.7535689	0.4773455	0.5658622	0.3935931	0.5524401	0.3682088	0.3529688	0.6765504	0.4575703	0.1078654	0.5794128	0.7016215	0.4397068	0.0733726	0.5982900	0.4066833	0.4637743	0.5659529	0.5582531	0.6276966	0.2489988	0.2219009	0.1921379	0.0278269	0.1960405	0.0756060	0.5614725	0.4188672	0.1413421	0.5109774	0.0010684	0.2330358	0.2076541	0.6625882	0.6751706	0.0560079	0.3098676	0.8060784	0.1230125	0.2389210	0.3509448	0.4996597	0.0040844	0.1943943	0.2114446	0.1418071	0.1796202	0.5774334	0.0611532	0.1113015	0.0856476	0.2232871	0.3511342	0.1202563	0.4294477	0.6198403	0.0174106	0.0182505	0.3476239	0.0239696	0.1083946	0.2018876	0.7654134	0.3090152
150	0.3445651	0.0671838	0.6880733	0.0886422	0.1539661	0.6966469	0.6044572	0.6697458	0.5460007	0.7636566	0.3510343	0.8153818	0.0189252	0.0107376	0.3453740	0.4156632	0.5607113	0.4090060	0.1879327	0.0123678	0.5846166	0.3393986	0.1177665	0.2286813	0.4747659	0.7625757	0.0002834	0.5164172	0.6214328	0.0860116	0.5457607	0.5340818	0.0797516	0.5610768	0.5543488	0.6916723	0.6017089	0.5085538	0.4371806	0.3833750	0.5204656	0.3346241	0.4045380	0.7704529	0.1610813	0.0696096	0.3140400	0.6434312	0.2439779	0.0473856	0.5648523	0.3152127	0.3577646	0.5768305	0.5655144	0.6294455	0.2652730	0.1658817	0.3480104	0.0714719	0.2132558	0.0486099	0.6403423	0.1988327	0.1904344	0.5195034	0.0063858	0.2694619	0.1173891	0.6530613	0.6450418	0.0633802	0.2602070	0.7869508	0.1271021	0.3087685	0.2500869	0.5205378	0.0011900	0.2616550	0.1766166	0.1522061	0.3048409	0.5885549	0.0582353	0.0710035	0.0789885	0.2110842	0.4001884	0.1605682	0.3074864	0.6725819	0.0250765	0.0566159	0.3760280	0.0282600	0.0788174	0.1723620	0.5533272	0.3508506
200	0.3190973	0.0539407	0.6518082	0.0644756	0.2061887	0.5644839	0.6174927	0.6656404	0.6455862	0.6107859	0.3432501	0.6281972	0.0486344	0.0244090	0.3934104	0.3229862	0.6445262	0.4215871	0.1345376	0.0073310	0.6491988	0.3704813	0.0732956	0.1887394	0.4190702	0.5368803	0.0053596	0.4725738	0.4351275	0.1189131	0.5616914	0.4648254	0.0919015	0.6490616	0.5579153	0.6755071	0.7157228	0.4220072	0.6141098	0.3251084	0.4242647	0.3827312	0.3019083	0.6717076	0.1772665	0.0655351	0.2887690	0.6395414	0.1123441	0.0329072	0.3801253	0.3307154	0.3926860	0.6038909	0.5299781	0.5331226	0.1858442	0.0826296	0.3458720	0.0292736	0.1870254	0.0828594	0.7373453	0.2219430	0.1236047	0.6579203	0.0018191	0.2734894	0.0957657	0.6810484	0.6880857	0.0368215	0.2966753	0.6480953	0.1223789	0.2595240	0.2962363	0.4462589	0.0116825	0.3039226	0.1660637	0.1351940	0.3747942	0.6219392	0.0609913	0.1297139	0.1149832	0.2491237	0.4704039	0.1893058	0.2461499	0.5723620	0.0443895	0.0910976	0.3625382	0.0364389	0.1806160	0.1109928	0.6550211	0.4678974
250	0.4438381	0.0550062	0.7289875	0.0803424	0.2530943	0.6452052	0.6530292	0.6305816	0.5934984	0.6964517	0.4234809	0.5512826	0.0754041	0.0069173	0.3872998	0.3767312	0.4253627	0.3287636	0.0811831	0.0295658	0.6346820	0.3776521	0.0496301	0.2129255	0.3850497	0.6662256	0.0011952	0.4874308	0.4120655	0.1465555	0.5312301	0.4223909	0.0204256	0.5303133	0.6163262	0.6333267	0.7397667	0.5346214	0.5574146	0.4402060	0.4229775	0.2845316	0.2624122	0.6280955	0.1011914	0.0419940	0.3157215	0.5675936	0.1054177	0.0220397	0.5298026	0.3787533	0.3577888	0.5350828	0.5839028	0.5321635	0.1753818	0.0349347	0.3681149	0.0499454	0.1609123	0.0645269	0.5953558	0.2133582	0.1632511	0.5194623	0.0021614	0.3176079	0.0956866	0.6290364	0.6786819	0.0642915	0.2710053	0.6752924	0.0770855	0.2156525	0.3561699	0.3766086	0.0121842	0.2495120	0.2190942	0.1804614	0.3550438	0.5561009	0.0739935	0.0935001	0.1373927	0.2283353	0.4234729	0.1848570	0.3013437	0.4673693	0.0350294	0.1160252	0.4235401	0.0378471	0.1668693	0.1270832	0.7853119	0.4072631
300	0.4426458	0.0612878	0.5966676	0.0529123	0.1832079	0.6740113	0.6364272	0.6641350	0.6940470	0.6930526	0.3754089	0.5802727	0.0147794	0.0098450	0.3650039	0.3128872	0.4669126	0.3010741	0.0773596	0.0229556	0.5655379	0.3451000	0.0574893	0.2327538	0.3316873	0.7604418	0.0257173	0.3209360	0.3712363	0.0867764	0.6465850	0.2246260	0.0320744	0.5710652	0.7536914	0.6383825	0.6868456	0.5014359	0.5525613	0.3831486	0.4386109	0.3087214	0.3410942	0.6278172	0.0321306	0.0307779	0.3546689	0.6881944	0.0568901	0.0350265	0.4552834	0.3714958	0.3917514	0.5128635	0.5422870	0.5404205	0.2711170	0.0249260	0.3910747	0.0720867	0.2511812	0.0711583	0.6015329	0.2729971	0.1409960	0.6776803	0.0065109	0.2838076	0.0660091	0.5542450	0.7456282	0.0453357	0.3184019	0.6541082	0.1291222	0.2180902	0.4079716	0.5179559	0.0091411	0.3121619	0.1921055	0.1478283	0.2853639	0.4815402	0.1135234	0.1424468	0.0867670	0.2896873	0.4016565	0.1999872	0.2893335	0.5145541	0.0344285	0.0993698	0.3833896	0.0494139	0.2359635	0.1588955	0.7032459	0.3633869
350	0.4728045	0.0640470	0.7206874	0.0630316	0.0794028	0.6342455	0.7100964	0.5662798	0.6630567	0.5692863	0.4415777	0.6845878	0.0264368	0.0164298	0.4239504	0.3208334	0.4524859	0.3746040	0.0473763	0.0367111	0.5710140	0.3388753	0.0350408	0.2904271	0.3787761	0.6307873	0.0031037	0.3589198	0.2904072	0.1190049	0.5277151	0.3029156	0.0318194	0.5276594	0.6662352	0.6270109	0.7383028	0.4937412	0.5859714	0.4639653	0.3968688	0.3166395	0.3513837	0.6515978	0.0087513	0.0597828	0.3686861	0.6421473	0.0475728	0.0146292	0.4492318	0.2853502	0.3187002	0.5871990	0.5201527	0.5345862	0.3014172	0.0517877	0.3027148	0.0799999	0.1418336	0.0674386	0.6450085	0.1925199	0.1912597	0.6834850	0.0023286	0.3660143	0.1214017	0.6660985	0.6363228	0.0790171	0.3837565	0.6212086	0.1196134	0.2562220	0.3432499	0.5861410	0.0098387	0.3082493	0.1633415	0.1800678	0.3358920	0.4529099	0.0564893	0.1210524	0.0863341	0.2696889	0.4321436	0.1474847	0.3792745	0.5676089	0.0572195	0.1226055	0.4055400	0.0436719	0.2632369	0.1827299	0.6852800	0.4007525
400	0.4891019	0.0439699	0.5762062	0.0781462	0.0698812	0.6211459	0.6086940	0.6000553	0.6623772	0.8307658	0.4119710	0.5287378	0.0734352	0.0021194	0.3740189	0.3019405	0.4263348	0.3431473	0.0487867	0.0282906	0.7000721	0.3181616	0.0748398	0.2727216	0.3813113	0.6563314	0.0089262	0.3195474	0.2621976	0.1748564	0.5181640	0.2897921	0.0424198	0.6106581	0.6209443	0.4743863	0.6785325	0.5227135	0.5572702	0.3677714	0.4764905	0.3536420	0.4410037	0.6622781	0.0282445	0.0266475	0.2830864	0.8117832	0.0351782	0.0124731	0.4518804	0.2943810	0.3447785	0.4899945	0.4453210	0.4376852	0.3133079	0.0324951	0.3149064	0.0663238	0.1852784	0.0579768	0.5604579	0.2231983	0.1147582	0.6923454	0.0109690	0.3410598	0.0655191	0.5869186	0.6411689	0.0610371	0.3659523	0.4990861	0.1236758	0.2590971	0.4030410	0.6487969	0.0053926	0.3015121	0.1718260	0.2004318	0.4313076	0.5264842	0.0661024	0.0810329	0.0797330	0.2551777	0.4132100	0.2015727	0.4538582	0.6089599	0.0430152	0.1343014	0.3633000	0.0392264	0.2538780	0.1149555	0.6535444	0.3609615
450	0.3864943	0.0384079	0.7815976	0.0430048	0.1029459	0.7533306	0.5302477	0.6707228	0.5886018	0.6658850	0.5829849	0.5329387	0.0354850	0.0143043	0.3849028	0.3656076	0.5752080	0.4751539	0.0962421	0.0662458	0.6191707	0.2969489	0.0503001	0.1839692	0.3621950	0.7073689	0.0251934	0.3717082	0.4302312	0.1222510	0.6372974	0.2942926	0.0497661	0.5180515	0.5516822	0.7230604	0.6942134	0.4686027	0.5138587	0.3147543	0.5272352	0.2646585	0.3783859	0.6491295	0.0115225	0.0628447	0.3318759	0.6895327	0.0292317	0.0397013	0.4941745	0.3295189	0.4014350	0.6233939	0.5783344	0.4293907	0.2439914	0.0451487	0.3802501	0.0539584	0.2141171	0.0333263	0.5957941	0.2272647	0.1785209	0.6546576	0.0010729	0.3485794	0.0756963	0.7080111	0.7635238	0.0817816	0.3464172	0.7516220	0.0910384	0.2263893	0.2912319	0.4117690	0.0004743	0.2284729	0.1570486	0.1684538	0.3765211	0.4853588	0.1191816	0.1175206	0.1573799	0.2044165	0.4289433	0.1365311	0.4392144	0.5923809	0.0559640	0.1996659	0.4459563	0.0816897	0.2891782	0.1794622	0.6221698	0.3079812
500	0.4467840	0.0883884	0.7373026	0.0346625	0.0948662	0.7196036	0.8038936	0.6411563	0.6719791	0.7150670	0.5512505	0.5065895	0.0401997	0.0058100	0.3688408	0.2627323	0.4221455	0.3898952	0.0442504	0.0245264	0.6971479	0.3708905	0.0481601	0.2120737	0.3322919	0.6875552	0.0038558	0.4239265	0.3137796	0.1038113	0.5009659	0.3088348	0.0337407	0.5168516	0.6369231	0.6758359	0.8076087	0.4111208	0.6331076	0.2476098	0.4769430	0.3050170	0.3788191	0.6989978	0.0158277	0.0836076	0.3536071	0.6004100	0.0273804	0.0368467	0.5097343	0.3260851	0.3729735	0.6054355	0.5772826	0.4971613	0.2197328	0.0610725	0.3505688	0.0433091	0.3326683	0.0873512	0.5612333	0.2267615	0.1993539	0.7399948	0.0025870	0.2743722	0.0773195	0.5791349	0.6157938	0.0505849	0.2297726	0.5806899	0.0960751	0.2714520	0.2671629	0.4552812	0.0080708	0.3586129	0.1862722	0.1847762	0.3569689	0.5233955	0.0773355	0.0744214	0.1355356	0.1806125	0.4260674	0.2291799	0.4037456	0.5505376	0.0327028	0.1768966	0.4260906	0.0630684	0.3601303	0.1352340	0.6921392	0.3890378
550	0.3863175	0.1003004	0.7067156	0.4857303	0.1272505	0.6990407	0.3843158	0.6866965	0.6360560	0.6110590	0.5197634	0.5689420	0.0285359	0.4292256	0.4576605	0.3024560	0.4622966	0.4759813	0.1696107	0.0354340	0.6427964	0.6218855	0.0539273	0.1404318	0.4299448	0.3407148	0.0011267	0.6025519	0.4555720	0.5631700	0.6479800	0.4433594	0.2618673	0.5149351	0.7816880	0.6039144	0.6686276	0.5254083	0.5548838	0.2677227	0.2383473	0.5984561	0.3236818	0.6849263	0.1495404	0.0435027	0.3033783	0.6377396	0.3786592	0.0497933	0.5270608	0.3429617	0.1588892	0.5246921	0.4720269	0.5309906	0.2403423	0.0523417	0.2855836	0.0461021	0.2430925	0.0735787	0.3531403	0.2550856	0.1948541	0.4715825	0.0134771	0.3582692	0.3137963	0.3761260	0.6253438	0.0636325	0.0893892	0.6893034	0.1048486	0.2451323	0.3058354	0.5127641	0.0820861	0.2614758	0.1873011	0.2025353	0.2851436	0.6590694	0.1876479	0.0507828	0.1697142	0.2514846	0.3776034	0.1377389	0.3181596	0.6605793	0.0678618	0.0773040	0.4224317	0.0888657	0.2023796	0.0793679	0.6643955	0.3324047
600	0.3220884	0.0348887	0.5691170	0.7538877	0.0663933	0.6598729	0.4804468	0.6579673	0.6640282	0.5790343	0.4340362	0.5678698	0.0486367	0.6286468	0.5956409	0.5968824	0.8011888	0.5499592	0.1370849	0.0554727	0.6094739	0.5137465	0.1706989	0.2197107	0.4212014	0.1884792	0.0101319	0.6729009	0.6283496	0.5957297	0.6637285	0.4367736	0.2745365	0.5023377	0.6120664	0.6730400	0.5462480	0.6569338	0.5462172	0.3682050	0.2823093	0.6655831	0.4322833	0.6579092	0.4743470	0.0866981	0.4537351	0.6932806	0.5303125	0.0886265	0.6416143	0.3294554	0.3090730	0.6570806	0.2638830	0.5707145	0.3316541	0.2547366	0.2618261	0.0941904	0.1951895	0.0445629	0.2773624	0.2991277	0.1819879	0.4534774	0.0101501	0.3471284	0.3175809	0.2697623	0.6770918	0.0853252	0.0176570	0.6543223	0.1244489	0.2224786	0.3598454	0.4975860	0.0639772	0.2264786	0.1752341	0.1449535	0.1223725	0.4748472	0.1194509	0.1158508	0.1812038	0.2636451	0.3533359	0.1118332	0.2765438	0.6483781	0.0271724	0.0215408	0.4563144	0.0460973	0.0446317	0.0679029	0.7036477	0.3670073
650	0.2621306	0.0205762	0.6366146	0.7111290	0.0932843	0.7141384	0.5453903	0.6299839	0.6511410	0.6998276	0.4757122	0.4859206	0.0468944	0.6004740	0.5001777	0.4973498	0.6371832	0.6249429	0.1933614	0.0474192	0.6094203	0.5481103	0.2224405	0.1353350	0.5255094	0.0915216	0.0067253	0.6037245	0.6380782	0.6698806	0.7421361	0.5329852	0.4177720	0.5343905	0.7646424	0.8027091	0.6142317	0.4700089	0.5186438	0.3728429	0.3469559	0.5002715	0.4405697	0.6526554	0.7190855	0.1441693	0.6612352	0.5979300	0.6347505	0.1839777	0.5887263	0.4345827	0.3873353	0.6682552	0.4611536	0.6709618	0.1916486	0.3843138	0.2166685	0.0570025	0.2471345	0.0576764	0.2229350	0.2042939	0.1793204	0.4978744	0.0342873	0.3698935	0.4790613	0.2723562	0.7016030	0.0467245	0.0118596	0.7931103	0.1451925	0.2475153	0.3494628	0.5748946	0.0620196	0.2749036	0.1546406	0.1620574	0.0295685	0.5783175	0.1574716	0.0890275	0.0963759	0.1959980	0.3631697	0.1182640	0.3200973	0.5193203	0.0350798	0.0171541	0.4415034	0.0384520	0.0208046	0.0918063	0.5568250	0.3638814
700	0.3042722	0.0170774	0.5880802	0.7129162	0.1266481	0.6325289	0.4704161	0.6432738	0.5927488	0.7353081	0.4329380	0.4616539	0.0445345	0.5573494	0.5861881	0.5006793	0.6587346	0.6934277	0.3056407	0.0400108	0.5534910	0.6858234	0.3340140	0.0957253	0.5213734	0.0536980	0.0033810	0.5784560	0.7031235	0.6645684	0.6339567	0.4743194	0.3576357	0.5385590	0.6838649	0.6334853	0.6389491	0.5027384	0.5494253	0.4869656	0.2697965	0.5712359	0.3370472	0.7427088	0.6135494	0.1287700	0.5150166	0.5940960	0.6659369	0.1077539	0.6174553	0.5956396	0.4358603	0.7680694	0.3837518	0.6386519	0.1551521	0.4318712	0.2014946	0.0297830	0.2137178	0.0632972	0.2587190	0.1718557	0.1365272	0.5043989	0.0027357	0.3462859	0.5039413	0.2327468	0.6940471	0.0942607	0.0180499	0.6691513	0.0804588	0.1881151	0.3803702	0.4486459	0.0688495	0.2068047	0.1712472	0.1852663	0.0400615	0.5612647	0.0930754	0.0660848	0.1503054	0.1430276	0.3690720	0.0715788	0.3393751	0.7251822	0.0367512	0.0113009	0.3722113	0.0240543	0.0384411	0.0808315	0.5974776	0.3059632
750	0.3530144	0.0579001	0.6976928	0.7457043	0.0981165	0.6928109	0.3805596	0.6580203	0.7778367	0.6106121	0.3646495	0.6259787	0.0403365	0.5884809	0.6298495	0.5450584	0.7646514	0.7698004	0.3610103	0.0589483	0.6603173	0.6261495	0.4897507	0.1158675	0.5139144	0.0207614	0.0072829	0.7740718	0.6168852	0.7036968	0.6996843	0.5460297	0.5140295	0.5765208	0.7477865	0.6657525	0.6528796	0.5395873	0.6015630	0.6130360	0.3108069	0.7228051	0.5567032	0.7679683	0.5906976	0.1418259	0.6400616	0.6617836	0.6580847	0.1035049	0.5502708	0.5684091	0.4843011	0.6957243	0.3716059	0.6122495	0.2094203	0.5844434	0.1802211	0.0755901	0.1743441	0.0494747	0.2541976	0.2672668	0.1655761	0.4867380	0.0009103	0.3095070	0.5752210	0.2205818	0.5676298	0.0640663	0.0149730	0.8588173	0.1573989	0.1962724	0.4179530	0.4271872	0.0582669	0.3144954	0.1664572	0.1459501	0.0810560	0.6763162	0.0842404	0.1342399	0.1548518	0.1677460	0.3948786	0.0598073	0.2424661	0.7158254	0.0389248	0.0016652	0.4800967	0.0343332	0.0537101	0.1275212	0.6285942	0.3216963
800	0.2670112	0.0771174	0.6845005	0.6324216	0.1249708	0.5097422	0.3184760	0.6450625	0.6560442	0.6899689	0.4062887	0.6423843	0.0304130	0.5939576	0.5931647	0.5229327	0.5717902	0.7260435	0.4796605	0.0315647	0.5460041	0.6202321	0.4300064	0.0601310	0.5617368	0.0266056	0.0026034	0.6052316	0.6449738	0.7304659	0.6599691	0.6452796	0.4526958	0.4865629	0.6166917	0.6428820	0.5953408	0.5412241	0.4710944	0.4690217	0.3762378	0.5868577	0.4243230	0.6404914	0.5909780	0.1393400	0.5801531	0.7136716	0.7864668	0.1183900	0.6342686	0.7167836	0.4783480	0.7242293	0.4027219	0.5766520	0.2535313	0.5281143	0.1875254	0.0716865	0.1828701	0.1251143	0.2003261	0.2017732	0.1350660	0.5584915	0.0005804	0.3053355	0.7113895	0.1715267	0.7043214	0.0427285	0.0292820	0.7113113	0.0983143	0.2247017	0.3393694	0.5465379	0.1510898	0.2837160	0.2513958	0.1736265	0.0483767	0.6673970	0.1251010	0.0766307	0.1898203	0.1797044	0.4101347	0.0710013	0.3649476	0.5926474	0.0227128	0.0003046	0.2932417	0.0189776	0.0132314	0.0868772	0.6122961	0.3023618
850	0.2512712	0.0210959	0.6476831	0.5948591	0.1549205	0.6173371	0.2029740	0.6914015	0.6768335	0.6760656	0.3349049	0.7082851	0.0463520	0.6963643	0.6760205	0.5376577	0.6570018	0.6756874	0.5083906	0.0497473	0.5925377	0.5835834	0.4459007	0.0731758	0.5039895	0.0211701	0.0030993	0.6502248	0.6786071	0.5658219	0.7960476	0.5382951	0.5220094	0.5880229	0.6538362	0.6846100	0.6812797	0.5149702	0.4933385	0.5087851	0.3515805	0.5607888	0.3854368	0.6085872	0.5527058	0.1681574	0.6583252	0.7167780	0.6050026	0.1236305	0.5263627	0.6082963	0.4361693	0.6224519	0.2921393	0.7014132	0.2637711	0.4441210	0.1393812	0.0690578	0.1455470	0.0673257	0.2270468	0.2318030	0.1471254	0.4196810	0.0036716	0.3323579	0.6902345	0.1500804	0.7072861	0.0419713	0.0609229	0.6143360	0.1153006	0.1913015	0.3939216	0.4288846	0.1136026	0.2495424	0.1606443	0.1558546	0.0462498	0.6357170	0.0884841	0.0845658	0.1501922	0.1685128	0.3299055	0.0545545	0.3125873	0.6667666	0.0227911	0.0018716	0.3565440	0.0073866	0.0102620	0.0739747	0.6986883	0.3495315
900	0.2173906	0.0447237	0.8112842	0.6654080	0.3918372	0.6392774	0.1245991	0.6883153	0.5951424	0.6741869	0.1811252	0.6977808	0.0456104	0.6840321	0.8011286	0.6365281	0.6572175	0.6734607	0.5818203	0.0411507	0.7370323	0.5805411	0.3472238	0.0456235	0.6341980	0.0091711	0.0044110	0.7307173	0.6988057	0.7412121	0.5938919	0.6483703	0.4423117	0.7638793	0.5724047	0.5660211	0.6451295	0.4872210	0.4407747	0.5243937	0.4369833	0.6673794	0.4885459	0.7064295	0.5610861	0.1386635	0.6179177	0.6896644	0.7436922	0.1738351	0.5627541	0.5509148	0.4513337	0.7343816	0.4984407	0.5786584	0.3257627	0.3967765	0.1779148	0.0414588	0.1348399	0.0542961	0.2384853	0.2261888	0.1368183	0.4904087	0.0039199	0.3298093	0.7455906	0.2071234	0.6911111	0.0507269	0.0042032	0.6548428	0.0797604	0.2451346	0.3953953	0.4936030	0.0626150	0.2530773	0.2347087	0.1081299	0.0485145	0.5608475	0.1173526	0.0465558	0.1639110	0.2023363	0.4503823	0.0803581	0.3490550	0.6992500	0.0452168	0.0016292	0.3937556	0.0177916	0.0177921	0.0833586	0.7921293	0.3156570
950	0.2734585	0.0689391	0.6250699	0.6815602	0.2463124	0.6551054	0.3392182	0.7676819	0.6565326	0.6177034	0.2881940	0.6214996	0.1031676	0.6758634	0.7430434	0.4674903	0.5799014	0.6308709	0.5253888	0.0157573	0.7779790	0.6753457	0.6082127	0.0417580	0.5059977	0.0274541	0.0044721	0.7082010	0.6801527	0.7154238	0.6844383	0.5599776	0.4790048	0.6172283	0.6353813	0.6067197	0.5347992	0.5747883	0.5076718	0.5259230	0.4374902	0.6739425	0.4487607	0.6627667	0.6171043	0.1684717	0.6452724	0.5926109	0.7124278	0.1075205	0.6140725	0.6820270	0.4997079	0.6507009	0.4163507	0.4858616	0.3046909	0.4529879	0.1983149	0.0673829	0.1312847	0.0583038	0.3061952	0.2025038	0.1499484	0.5141867	0.0050759	0.2901089	0.7279483	0.1348554	0.6897204	0.1031347	0.0102189	0.6342061	0.1084660	0.3147616	0.3982834	0.5075043	0.1082471	0.2865023	0.1658213	0.2607518	0.0679963	0.6296503	0.1313176	0.0759925	0.2456745	0.2696858	0.3349010	0.0523986	0.2973778	0.6573399	0.0293421	0.0076630	0.3491124	0.0228012	0.0094696	0.0872354	0.8991028	0.3273100
1000	0.2237645	0.0241260	0.6853570	0.6636700	0.1226179	0.6158638	0.4822389	0.6593782	0.5484675	0.6900843	0.3532316	0.5522978	0.0301397	0.6933481	0.7463247	0.4967439	0.5570422	0.5699849	0.3344143	0.0261062	0.6926373	0.6436416	0.4121680	0.0846035	0.5296725	0.0183048	0.0041418	0.7808516	0.7547193	0.7563685	0.6782795	0.5367025	0.3792126	0.6260525	0.6971394	0.5971524	0.7345232	0.5047102	0.4356766	0.6159374	0.3288107	0.6894396	0.4683980	0.6455690	0.7089255	0.1845586	0.5751945	0.6085539	0.7287855	0.1812224	0.6552655	0.5463587	0.4029021	0.6717148	0.3946703	0.4957574	0.2402211	0.5303022	0.1896847	0.0784983	0.1692963	0.0463820	0.2120982	0.1628785	0.1492982	0.3314054	0.0097444	0.3084627	0.5583218	0.2231997	0.6193250	0.0674657	0.0112597	0.6122847	0.1137239	0.3891736	0.2848512	0.5079366	0.1341616	0.2823940	0.2796874	0.1661556	0.0527625	0.6491561	0.1195925	0.0915151	0.1701593	0.2643174	0.4355887	0.0406622	0.3071326	0.7625865	0.0170685	0.0000338	0.3895820	0.0183929	0.0216661	0.0588192	0.6902430	0.4509925
0	0.3347902	0.0235122	0.6440503	0.6385551	0.1041444	0.7209685	0.3646553	0.6084259	0.5940000	0.7457121	0.3365730	0.5899849	0.0373507	0.7585968	0.7354648	0.4961576	0.6954351	0.6327936	0.4045764	0.0467731	0.5906995	0.6734416	0.4548210	0.1122331	0.4721520	0.0354747	0.0140003	0.5522841	0.6851435	0.6619152	0.6569875	0.5424223	0.4136686	0.6550556	0.6030285	0.5313377	0.7658540	0.5770214	0.5994504	0.4890505	0.3548456	0.6900476	0.4805158	0.7289616	0.5419580	0.1627425	0.7385248	0.6810616	0.7515060	0.1500473	0.6644406	0.5511613	0.3587608	0.6572769	0.4337326	0.5470383	0.2559317	0.4870698	0.2136570	0.0769885	0.2074137	0.0390590	0.2526344	0.1720057	0.1906893	0.4223036	0.0012450	0.3279492	0.6411717	0.1602006	0.5869354	0.0455225	0.0155145	0.8384041	0.1200927	0.2287726	0.2715975	0.4408516	0.0514610	0.2101429	0.2070703	0.1684652	0.0549920	0.6626812	0.0957921	0.0762807	0.1797580	0.2591987	0.3944765	0.0832928	0.3312208	0.5941941	0.0228499	0.0026074	0.4607051	0.0181673	0.0020986	0.0654140	0.6576770	0.4023732
50	0.2771612	0.0462010	0.6396309	0.8641500	0.2245217	0.6340770	0.5796876	0.5872177	0.6271047	0.8140953	0.3908706	0.6259157	0.2419154	0.7068641	0.6980251	0.4734708	0.5709212	0.6499747	0.4186312	0.0828229	0.6596185	0.2705054	0.2700557	0.0672693	0.4878859	0.1917697	0.3406353	0.6005308	0.5884291	0.3259392	0.3255707	0.4945577	0.4531233	0.4884316	0.2136138	0.6926789	0.6671851	0.5118910	0.5596557	0.5046621	0.4044167	0.5534574	0.4136479	0.7285322	0.8320443	0.0999052	0.5173238	0.6808925	0.6488957	0.1412695	0.7207254	0.5631041	0.5403864	0.6668304	0.1652475	0.6965633	0.2996915	0.4226198	0.1823257	0.2688261	0.1500628	0.0563438	0.1794497	0.1855956	0.1804739	0.4001799	0.2546007	0.2746691	0.6123589	0.1786047	0.6153069	0.0506657	0.1147835	0.5888661	0.1323569	0.2211299	0.4146513	0.4694920	0.0173731	0.0805721	0.2115942	0.0981057	0.0814161	0.5868792	0.1281931	0.4061814	0.1567125	0.2399716	0.3308711	0.0644182	0.3192061	0.5027951	0.0591012	0.0040250	0.4439212	0.0312037	0.0073527	0.0984342	0.4708047	0.3340258
