G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3456749	0.6495358	0.9491178	0.1795972	0.4298683	0.4402326	0.7740441	0.1716208	0.6921166	0.1805725	0.9999999	0.8752526	0.8629591	0.2284607	0.1226124	0.0758429	0.7414267	0.2752417	0.0950088	0.1866558	0.3974024	0.7017206	0.1830884	0.7758072	0.5930527	0.1184360	0.3398569	0.1379631	0.7144103	0.1008926	0.2585416	0.2520820	0.9762817	0.3096302	0.1906640	0.9514297	0.7426367	0.4554678	0.9656778	0.4016278	0.6452809	0.9976204	0.0652109	0.0176096	0.7503453	0.9923735	0.9632421	0.0538345	0.2029105	0.9999982	0.8259330	0.0170428	0.8043253	0.9622189	1.0000000	0.7966347	0.9957914	0.0185691	0.2888794	0.1728443	0.8732236	0.3916482	0.0062803	0.0157295	0.5706100	0.9252109	0.6782606	0.0055870	0.9444958	0.2138850	0.1840522	0.5129897	0.5931512	0.0798106	0.0042904	0.8463395	0.9826471	0.0148057	0.1507881	0.1114344	0.6207992	0.8143486	0.7987250	0.1231334	0.0558338	0.1722241	0.9970746	0.4314605	0.4279153	0.1835596	0.2541841	0.1263360	0.5205531	0.9980983	0.0069279	0.0667803	0.9995608	0.5834238	0.8205723	0.7486236
0.3456840	0.6495434	0.9491166	0.1796001	0.4298664	0.4402326	0.7740518	0.1716225	0.6921076	0.1805797	0.9999999	0.8752504	0.8629589	0.2284475	0.1226210	0.0758387	0.7414284	0.2752495	0.0950181	0.1866592	0.3973960	0.7017083	0.1830518	0.7758071	0.5930525	0.1184359	0.3398574	0.1379633	0.7144070	0.1008926	0.2585416	0.2520821	0.9762821	0.3096342	0.1906837	0.9514300	0.7426368	0.4554677	0.9656777	0.4016261	0.6452916	0.9976201	0.0652109	0.0176096	0.7503451	0.9923730	0.9632431	0.0538345	0.2029105	0.9999982	0.8259348	0.0170424	0.8043268	0.9622167	1.0000000	0.7966345	0.9957912	0.0185694	0.2888779	0.1728418	0.8732072	0.3916326	0.0062809	0.0157298	0.5706116	0.9252097	0.6782607	0.0055882	0.9444875	0.2138802	0.1840531	0.5129897	0.5931526	0.0798073	0.0042909	0.8463396	0.9826471	0.0148054	0.1507891	0.1114364	0.6207990	0.8143488	0.7986965	0.1231344	0.0558349	0.1722262	0.9970746	0.4314630	0.8551411	0.0918153	0.2541889	0.1263246	0.5205395	0.9980978	0.0069281	0.0667751	0.9995608	0.5834269	0.8205736	0.7486241
0.3456895	0.6495673	0.9491172	0.1795990	0.4298601	0.4402326	0.7740461	0.1716258	0.6921298	0.1805846	0.9999999	0.8752564	0.8629587	0.2284279	0.1226316	0.0758737	0.7414037	0.2752485	0.0950292	0.1866671	0.3974024	0.7017007	0.1830541	0.7758078	0.5930524	0.1184419	0.3398647	0.1379609	0.7144055	0.1008926	0.2585416	0.2520819	0.9762833	0.3096081	0.1906815	0.9514326	0.7426368	0.4554677	0.9656791	0.4016588	0.6452831	0.9976197	0.0652109	0.0176095	0.7503449	0.9923746	0.9632444	0.0538345	0.2029105	0.9999982	0.8259358	0.0170431	0.8043207	0.9622168	1.0000000	0.7966325	0.9957912	0.0185699	0.2888767	0.1728332	0.8732663	0.3916567	0.0062805	0.0157291	0.5706102	0.9252106	0.6782607	0.0055895	0.9445172	0.2138809	0.1840517	0.5129897	0.5931518	0.0798070	0.0042903	0.8463397	0.9826470	0.0148051	0.1507897	0.1114366	0.6207993	0.8143492	0.7987450	0.1231351	0.0558334	0.1722260	0.9970746	0.4314652	0.8551458	0.1835593	0.1271439	0.1263509	0.5205229	0.9980977	0.0069286	0.0667700	0.9995608	0.5834051	0.8205762	0.7486598
0.3456895	0.6495673	0.9491172	0.1795990	0.4298601	0.4402326	0.7740461	0.1716258	0.6921298	0.1805846	0.9999999	0.8752564	0.8629587	0.2284279	0.1226316	0.0758737	0.7414037	0.2752485	0.0950292	0.1866671	0.3974024	0.7017007	0.1830541	0.7758078	0.5930524	0.1184419	0.3398647	0.1379609	0.7144055	0.1008926	0.2585416	0.2520819	0.9762833	0.3096081	0.1906815	0.9514326	0.7426368	0.4554677	0.9656791	0.4016588	0.6452831	0.9976197	0.0652109	0.0176095	0.7503449	0.9923746	0.9632444	0.0538345	0.2029105	0.9999982	0.8259358	0.0170431	0.8043207	0.9622168	1.0000000	0.7966325	0.9957912	0.0185699	0.2888767	0.1728332	0.8732663	0.3916567	0.0062805	0.0157291	0.5706102	0.9252106	0.6782607	0.0055895	0.9445172	0.2138809	0.1840517	0.5129897	0.5931518	0.0798070	0.0042903	0.8463397	0.9826470	0.0148051	0.1507897	0.1114366	0.6207993	0.8143492	0.7987450	0.1231351	0.0558334	0.1722260	0.9970746	0.4314652	0.8551458	0.1835593	0.2541905	0.0631838	0.5205229	0.9980977	0.0069286	0.0667700	0.9995608	0.5834051	0.8205762	0.7486598
0.3456840	0.6495434	0.9491166	0.1796001	0.4298664	0.4402326	0.7740518	0.1716225	0.6921076	0.1805797	0.9999999	0.8752504	0.8629589	0.2284475	0.1226210	0.0758387	0.7414284	0.2752495	0.0950181	0.1866592	0.3973960	0.7017083	0.1830518	0.7758071	0.5930525	0.1184359	0.3398574	0.1379633	0.7144070	0.1008926	0.2585416	0.2520821	0.9762821	0.3096342	0.1906837	0.9514300	0.7426368	0.4554677	0.9656777	0.4016261	0.6452916	0.9976201	0.0652109	0.0176096	0.7503451	0.9923730	0.9632431	0.0538345	0.2029105	0.9999982	0.8259348	0.0170424	0.8043268	0.9622167	1.0000000	0.7966345	0.9957912	0.0185694	0.2888779	0.1728418	0.8732072	0.3916326	0.0062809	0.0157298	0.5706116	0.9252097	0.6782607	0.0055882	0.9444875	0.2138802	0.1840531	0.5129897	0.5931526	0.0798073	0.0042909	0.8463396	0.9826471	0.0148054	0.1507891	0.1114364	0.6207990	0.8143488	0.7986965	0.1231344	0.0558349	0.1722262	0.9970746	0.4314630	0.8551411	0.1835593	0.2541889	0.1263246	0.2603232	0.9980978	0.0069281	0.0667751	0.9995608	0.5834269	0.8205736	0.7486241
0.3456847	0.6495735	0.9491185	0.1795957	0.4298585	0.4402326	0.7740364	0.1716260	0.6921494	0.1805808	0.9999999	0.8752613	0.8629589	0.2284296	0.1226293	0.0758952	0.7413896	0.2752412	0.0950265	0.1866682	0.3974113	0.7017078	0.1830867	0.7758083	0.5930525	0.1184452	0.3398681	0.1379595	0.7144077	0.1008926	0.2585416	0.2520817	0.9762835	0.3095915	0.1906630	0.9514338	0.7426369	0.4554677	0.9656799	0.4016770	0.6452694	0.9976197	0.0652109	0.0176095	0.7503449	0.9923759	0.9632443	0.0538345	0.2029105	0.9999982	0.8259349	0.0170437	0.8043162	0.9622188	1.0000000	0.7966317	0.9957914	0.0185699	0.2888774	0.1728310	0.8733093	0.3916823	0.0062798	0.0157285	0.5706080	0.9252121	0.6782607	0.0055892	0.9445397	0.2138854	0.1840502	0.5129897	0.5931503	0.0798098	0.0042896	0.8463397	0.9826470	0.0148053	0.1507891	0.1114350	0.6207996	0.8143493	0.7987948	0.1231346	0.0558317	0.1722241	0.9970746	0.4314642	0.8551474	0.1835595	0.2541872	0.1263743	0.5205266	0.4991007	0.0069287	0.0667721	0.9995608	0.5833913	0.8205764	0.7486767
0.3456885	0.6495551	0.9491165	0.1796005	0.4298633	0.4402326	0.7740515	0.1716243	0.6921142	0.1805836	0.9999999	0.8752523	0.8629587	0.2284360	0.1226277	0.0758520	0.7414187	0.2752511	0.0950251	0.1866633	0.3973969	0.7017020	0.1830432	0.7758074	0.5930524	0.1184383	0.3398605	0.1379624	0.7144055	0.1008926	0.2585416	0.2520821	0.9762827	0.3096246	0.1906880	0.9514311	0.7426368	0.4554677	0.9656783	0.4016391	0.6452909	0.9976198	0.0652109	0.0176095	0.7503450	0.9923735	0.9632439	0.0538345	0.2029105	0.9999982	0.8259357	0.0170426	0.8043247	0.9622162	1.0000000	0.7966336	0.9957911	0.0185696	0.2888770	0.1728376	0.8732274	0.3916384	0.0062809	0.0157296	0.5706115	0.9252097	0.6782607	0.0055891	0.9444975	0.2138793	0.1840527	0.5129897	0.5931526	0.0798063	0.0042908	0.8463397	0.9826471	0.0148052	0.1507896	0.1114370	0.6207991	0.8143490	0.7987088	0.1231349	0.0558346	0.1722267	0.9970746	0.4314645	0.8551433	0.1835592	0.2541908	0.1263324	0.5205291	0.9980976	0.0034690	0.0667716	0.9995608	0.5834188	0.8205750	0.7486390
0.3456840	0.6495434	0.9491166	0.1796001	0.4298664	0.4402326	0.7740518	0.1716225	0.6921076	0.1805797	0.9999999	0.8752504	0.8629589	0.2284475	0.1226210	0.0758387	0.7414284	0.2752495	0.0950181	0.1866592	0.3973960	0.7017083	0.1830518	0.7758071	0.5930525	0.1184359	0.3398574	0.1379633	0.7144070	0.1008926	0.2585416	0.2520821	0.9762821	0.3096342	0.1906837	0.9514300	0.7426368	0.4554677	0.9656777	0.4016261	0.6452916	0.9976201	0.0652109	0.0176096	0.7503451	0.9923730	0.9632431	0.0538345	0.2029105	0.9999982	0.8259348	0.0170424	0.8043268	0.9622167	1.0000000	0.7966345	0.9957912	0.0185694	0.2888779	0.1728418	0.8732072	0.3916326	0.0062809	0.0157298	0.5706116	0.9252097	0.6782607	0.0055882	0.9444875	0.2138802	0.1840531	0.5129897	0.5931526	0.0798073	0.0042909	0.8463396	0.9826471	0.0148054	0.1507891	0.1114364	0.6207990	0.8143488	0.7986965	0.1231344	0.0558349	0.1722262	0.9970746	0.4314630	0.8551411	0.1835593	0.2541889	0.1263246	0.5205395	0.9980978	0.0069281	0.0334143	0.9995608	0.5834269	0.8205736	0.7486241
0.3456885	0.6495551	0.9491165	0.1796005	0.4298633	0.4402326	0.7740515	0.1716243	0.6921142	0.1805836	0.9999999	0.8752523	0.8629587	0.2284360	0.1226277	0.0758520	0.7414187	0.2752511	0.0950251	0.1866633	0.3973969	0.7017020	0.1830432	0.7758074	0.5930524	0.1184383	0.3398605	0.1379624	0.7144055	0.1008926	0.2585416	0.2520821	0.9762827	0.3096246	0.1906880	0.9514311	0.7426368	0.4554677	0.9656783	0.4016391	0.6452909	0.9976198	0.0652109	0.0176095	0.7503450	0.9923735	0.9632439	0.0538345	0.2029105	0.9999982	0.8259357	0.0170426	0.8043247	0.9622162	1.0000000	0.7966336	0.9957911	0.0185696	0.2888770	0.1728376	0.8732274	0.3916384	0.0062809	0.0157296	0.5706115	0.9252097	0.6782607	0.0055891	0.9444975	0.2138793	0.1840527	0.5129897	0.5931526	0.0798063	0.0042908	0.8463397	0.9826471	0.0148052	0.1507896	0.1114370	0.6207991	0.8143490	0.7987088	0.1231349	0.0558346	0.1722267	0.9970746	0.4314645	0.8551433	0.1835592	0.2541908	0.1263324	0.5205291	0.9980976	0.0069284	0.0667716	0.4998684	0.5834188	0.8205750	0.7486390
0.3456885	0.6495551	0.9491165	0.1796005	0.4298633	0.4402326	0.7740515	0.1716243	0.6921142	0.1805836	0.9999999	0.8752523	0.8629587	0.2284360	0.1226277	0.0758520	0.7414187	0.2752511	0.0950251	0.1866633	0.3973969	0.7017020	0.1830432	0.7758074	0.5930524	0.1184383	0.3398605	0.1379624	0.7144055	0.1008926	0.2585416	0.2520821	0.9762827	0.3096246	0.1906880	0.9514311	0.7426368	0.4554677	0.9656783	0.4016391	0.6452909	0.9976198	0.0652109	0.0176095	0.7503450	0.9923735	0.9632439	0.0538345	0.2029105	0.9999982	0.8259357	0.0170426	0.8043247	0.9622162	1.0000000	0.7966336	0.9957911	0.0185696	0.2888770	0.1728376	0.8732274	0.3916384	0.0062809	0.0157296	0.5706115	0.9252097	0.6782607	0.0055891	0.9444975	0.2138793	0.1840527	0.5129897	0.5931526	0.0798063	0.0042908	0.8463397	0.9826471	0.0148052	0.1507896	0.1114370	0.6207991	0.8143490	0.7987088	0.1231349	0.0558346	0.1722267	0.9970746	0.4314645	0.8551433	0.1835592	0.2541908	0.1263324	0.5205291	0.9980976	0.0069284	0.0667716	0.9995608	0.2918350	0.8205750	0.7486390
0.3456840	0.6495434	0.9491166	0.1796001	0.4298664	0.4402326	0.7740518	0.1716225	0.6921076	0.1805797	0.9999999	0.8752504	0.8629589	0.2284475	0.1226210	0.0758387	0.7414284	0.2752495	0.0950181	0.1866592	0.3973960	0.7017083	0.1830518	0.7758071	0.5930525	0.1184359	0.3398574	0.1379633	0.7144070	0.1008926	0.2585416	0.2520821	0.9762821	0.3096342	0.1906837	0.9514300	0.7426368	0.4554677	0.9656777	0.4016261	0.6452916	0.9976201	0.0652109	0.0176096	0.7503451	0.9923730	0.9632431	0.0538345	0.2029105	0.9999982	0.8259348	0.0170424	0.8043268	0.9622167	1.0000000	0.7966345	0.9957912	0.0185694	0.2888779	0.1728418	0.8732072	0.3916326	0.0062809	0.0157298	0.5706116	0.9252097	0.6782607	0.0055882	0.9444875	0.2138802	0.1840531	0.5129897	0.5931526	0.0798073	0.0042909	0.8463396	0.9826471	0.0148054	0.1507891	0.1114364	0.6207990	0.8143488	0.7986965	0.1231344	0.0558349	0.1722262	0.9970746	0.4314630	0.8551411	0.1835593	0.2541889	0.1263246	0.5205395	0.9980978	0.0069281	0.0667751	0.9995608	0.5834269	0.4104162	0.7486241
0.3456840	0.6495434	0.9491166	0.1796001	0.4298664	0.4402326	0.7740518	0.1716225	0.6921076	0.1805797	0.9999999	0.8752504	0.8629589	0.2284475	0.1226210	0.0758387	0.7414284	0.2752495	0.0950181	0.1866592	0.3973960	0.7017083	0.1830518	0.7758071	0.5930525	0.1184359	0.3398574	0.1379633	0.7144070	0.1008926	0.2585416	0.2520821	0.9762821	0.3096342	0.1906837	0.9514300	0.7426368	0.4554677	0.9656777	0.4016261	0.6452916	0.9976201	0.0652109	0.0176096	0.7503451	0.9923730	0.9632431	0.0538345	0.2029105	0.9999982	0.8259348	0.0170424	0.8043268	0.9622167	1.0000000	0.7966345	0.9957912	0.0185694	0.2888779	0.1728418	0.8732072	0.3916326	0.0062809	0.0157298	0.5706116	0.9252097	0.6782607	0.0055882	0.9444875	0.2138802	0.1840531	0.5129897	0.5931526	0.0798073	0.0042909	0.8463396	0.9826471	0.0148054	0.1507891	0.1114364	0.6207990	0.8143488	0.7986965	0.1231344	0.0558349	0.1722262	0.9970746	0.4314630	0.8551411	0.1835593	0.2541889	0.1263246	0.5205395	0.9980978	0.0069281	0.0667751	0.9995608	0.5834269	0.8205736	0.3745028
