G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0728490	0.4022024	0.3542572	0.4433140	0.8052961	0.5523917	0.2951190	0.0268756	0.1685189	0.4538542	0.3099868	0.5376571	0.3572612	0.3679007	0.3952753	0.0166696	0.4018200	0.1376522	0.4152211	0.7650251	0.5350844	0.4651887	0.3189589	0.2096691	0.7305052	0.5277794	0.3107676	0.5601350	0.0578950	0.6305954	0.0960898	0.4493034	0.2878916	0.5576721	0.4653008	0.5095646	0.5325686	0.1028820	0.3658971	0.6661585	0.5545363	0.3718067	0.0777555	0.1254123	0.0074467	0.0584008	0.6742696	0.3636938	0.2223149	0.6836904	0.0974902	0.1755639	0.1463262	0.0045385	0.0513173	0.0859927	0.0348457	0.3697240	0.2138195	0.7146660	0.3013513	0.2237897	0.5698652	0.6197145	0.2990236	0.2397869	0.5268068	0.6699102	0.6287292	0.2800885	0.3390659	0.3491893	0.4458342	0.2094097	0.6538888	0.0851447	0.5287698	0.1611105	0.7184914	0.7069176	0.6721787	0.1037389	0.0902634	0.4732149	0.4104356	0.4183895	0.0070044	0.0233470	0.1544168	0.8366172	0.0336079	0.5431241	0.2325207	0.3127070	0.5499822	0.2312209	0.3224416	0.4110549	0.7242988	0.0218778
0.0535385	0.2549341	0.1419057	0.4273799	0.6157943	0.5639140	0.2817355	0.0272084	0.1500557	0.4263003	0.2321567	0.4298566	0.2427588	0.2577234	0.4060761	0.0062773	0.4323424	0.1418559	0.3214945	0.7894235	0.5783349	0.4569313	0.3022418	0.1880692	0.5233973	0.6554802	0.2091543	0.6165538	0.0642266	0.7148989	0.0592717	0.5281960	0.3661143	0.5064392	0.6258919	0.4246248	0.6656112	0.1347636	0.3240791	0.5961775	0.4945442	0.2786550	0.0445116	0.1282562	0.0113555	0.0384197	0.6138203	0.2597571	0.1776190	0.5688752	0.1044677	0.1963547	0.1342305	0.0012927	0.1097950	0.0657951	0.0961006	0.3949255	0.2592607	0.6252275	0.3917196	0.1558094	0.5362232	0.5954082	0.3399172	0.2724790	0.5867253	0.5973171	0.6155823	0.2145869	0.2298308	0.3922734	0.6633295	0.3040874	0.6338478	0.0873884	0.3482904	0.1636810	0.7468059	0.6379740	0.6772489	0.0378358	0.1372746	0.4978448	0.2456951	0.4722476	0.0005297	0.0513387	0.1377378	0.5734799	0.0187939	0.6498039	0.2103541	0.3127047	0.5630404	0.2815704	0.3412103	0.4592210	0.6845433	0.0181541
0.0820272	0.3513861	0.1615999	0.5118726	0.6325301	0.5769478	0.3033234	0.0273033	0.1400666	0.3899496	0.2894185	0.5434369	0.2812494	0.1599468	0.4423333	0.0069038	0.5397751	0.1534915	0.3937468	0.6500691	0.5303185	0.4130486	0.3369956	0.2453783	0.8367423	0.6083942	0.1862166	0.6250936	0.0553171	0.7079841	0.0334147	0.5241193	0.3808781	0.4943327	0.5330253	0.4566354	0.5951528	0.0837440	0.4531832	0.5715244	0.4460268	0.2558893	0.0509005	0.2012615	0.0111327	0.1139635	0.3796068	0.4818413	0.1925649	0.7385090	0.1063654	0.2028456	0.1406810	0.0017177	0.0814989	0.0761738	0.0874011	0.4752467	0.1999650	0.4526945	0.3783569	0.1955512	0.6432073	0.6922954	0.3966436	0.1624698	0.5590766	0.6761590	0.5887599	0.2426538	0.3034827	0.4813484	0.6291986	0.2347853	0.7227851	0.1122001	0.3295822	0.1303825	0.8075236	0.7169954	0.6528445	0.1403012	0.1099623	0.6201876	0.3835936	0.4305921	0.0227401	0.0639714	0.1134694	0.5885747	0.0601598	0.5428624	0.1840778	0.3370276	0.6775840	0.3100131	0.3586702	0.5178793	0.5623461	0.0163878
0.0578194	0.2751288	0.1979552	0.4051099	0.8776122	0.5849083	0.3302564	0.0745512	0.1673564	0.4205856	0.3036898	0.4425159	0.4290017	0.2121560	0.3908773	0.0095864	0.4275496	0.1778142	0.3074190	0.5194379	0.5207719	0.4396589	0.3537987	0.3214588	0.6485118	0.5550570	0.2385066	0.5269128	0.0492347	0.5866903	0.0541238	0.5256092	0.2941132	0.5636725	0.5201837	0.5845775	0.6457459	0.1583282	0.3249681	0.5933023	0.5565221	0.2263268	0.0635435	0.1765122	0.0353748	0.0964121	0.7752923	0.2635899	0.1511479	0.7309366	0.0642785	0.1864675	0.1176246	0.0004426	0.1141754	0.1082819	0.1221357	0.4082736	0.3072897	0.5867454	0.5115195	0.1894535	0.5726332	0.5627333	0.3556244	0.1873517	0.6644898	0.6926566	0.7020931	0.2941572	0.2109648	0.4540678	0.6395408	0.2845326	0.5552958	0.1878379	0.3782479	0.1945407	0.8258544	0.7843701	0.7242251	0.0811938	0.0861589	0.4624585	0.4141126	0.4902628	0.0066800	0.0876984	0.0984247	0.6468987	0.0648339	0.6243088	0.2139350	0.3806098	0.5434642	0.2425309	0.3244821	0.3629037	0.7074916	0.0701847
0.0658619	0.3406375	0.1438468	0.6141378	0.7416013	0.7533120	0.2415448	0.0217253	0.2232717	0.5091034	0.3178100	0.3487116	0.4133410	0.2397824	0.3843468	0.0040626	0.4770438	0.1707805	0.3403902	0.6406463	0.5039343	0.4174794	0.3187428	0.3528051	0.7269564	0.5589490	0.2702507	0.6001726	0.0491344	0.6771025	0.0687601	0.5225328	0.3418832	0.5241739	0.5384317	0.5911567	0.6875479	0.1501294	0.4358543	0.7037138	0.4928248	0.2610578	0.0361940	0.1329734	0.0170988	0.0380686	0.7711877	0.4446327	0.1811925	0.6595924	0.0812910	0.1377562	0.1103973	0.0008379	0.0849611	0.0745279	0.2049580	0.5394326	0.1794315	0.5824311	0.4655680	0.1339938	0.5493910	0.5168506	0.3929391	0.2438242	0.8260015	0.6056300	0.5544723	0.2351583	0.1841979	0.3775735	0.6721451	0.2190185	0.6886304	0.1016839	0.3809502	0.3300074	0.6636594	0.6265526	0.6173517	0.0347642	0.0842196	0.3611002	0.3940829	0.3857107	0.0009487	0.1612480	0.1005048	0.6531308	0.0537473	0.6797841	0.2162548	0.2571745	0.5703034	0.3480879	0.3484855	0.3729434	0.5438074	0.0137987
0.0337302	0.3344127	0.2222240	0.4428222	0.7173376	0.6367389	0.3129581	0.0216442	0.1805079	0.4151853	0.2379322	0.4642506	0.3278362	0.2157719	0.3735274	0.0109254	0.4921199	0.1774862	0.3005071	0.5979590	0.5479687	0.4795084	0.3393855	0.1807622	0.7075811	0.7007059	0.3871278	0.5662443	0.0416937	0.5884592	0.1049175	0.4977489	0.3050979	0.5646410	0.5013798	0.5431497	0.7567647	0.0886554	0.4327861	0.5704852	0.5299168	0.2292946	0.0561604	0.0901596	0.0280082	0.1385237	0.6482301	0.3724224	0.2471038	0.4741962	0.0766852	0.1096938	0.1609244	0.0009660	0.0638828	0.0802188	0.0855546	0.3623959	0.3036196	0.6202029	0.1905386	0.1872266	0.6125210	0.5558334	0.3476088	0.1782530	0.5713040	0.6414273	0.5892740	0.3364260	0.2948816	0.4097380	0.4614492	0.2531298	0.5458336	0.1221517	0.3644747	0.2499046	0.7142951	0.7386139	0.7278156	0.0738993	0.0934754	0.7215144	0.3512157	0.4789626	0.0800208	0.0848285	0.0819446	0.7466675	0.0316480	0.6254554	0.1248890	0.2981835	0.5748016	0.3118104	0.4626465	0.4732958	0.6671566	0.0032514
0.0595785	0.3788522	0.2485354	0.5435967	0.6818959	0.6599023	0.3093891	0.0193462	0.1208126	0.4906737	0.3197167	0.4523676	0.3389772	0.1396303	0.3258500	0.0148915	0.4451103	0.1402966	0.2850996	0.6358050	0.5985645	0.3746716	0.3036397	0.2476544	0.7009568	0.4719996	0.2512518	0.6032921	0.0579529	0.7713575	0.0715358	0.5195783	0.3174873	0.5233322	0.6388162	0.6114211	0.4974611	0.0613077	0.3377469	0.4312352	0.5832255	0.2696600	0.0602428	0.1609288	0.0246593	0.0951418	0.5696957	0.3964101	0.1748638	0.6702086	0.0400381	0.1098749	0.1348614	0.0028604	0.0614198	0.0718294	0.0108952	0.3478883	0.2404062	0.5649555	0.3661314	0.1835977	0.5962199	0.5067862	0.3788870	0.1876436	0.5569660	0.5372777	0.4974412	0.2072334	0.1538816	0.3309777	0.5203128	0.2358545	0.6577276	0.2594753	0.4437021	0.1568349	0.6631279	0.7966573	0.6871103	0.0423722	0.0791680	0.6525331	0.3716456	0.4579737	0.0048839	0.1198764	0.1481630	0.8150285	0.0168782	0.6800190	0.1965927	0.3597786	0.5868726	0.2649529	0.3415225	0.4104687	0.6949051	0.0284832
0.0282988	0.1863735	0.1871229	0.4218303	0.6583164	0.5874482	0.3368737	0.0100885	0.0932606	0.5362969	0.2213891	0.4552194	0.3230198	0.1508348	0.4175371	0.0050604	0.5700441	0.1125191	0.2798788	0.5212422	0.5972408	0.5248774	0.3290233	0.2124633	0.7253711	0.4432794	0.2320224	0.6120214	0.0319420	0.6953633	0.0832870	0.7562407	0.3254160	0.4682445	0.6528163	0.5201750	0.6561244	0.0993993	0.3218286	0.6452864	0.6809821	0.2180670	0.0591086	0.1568734	0.0323645	0.1401440	0.7176261	0.3276198	0.1265435	0.6550329	0.1261981	0.0932507	0.1409713	0.0017092	0.0804738	0.1133156	0.1876557	0.4071782	0.2117338	0.6368295	0.2907394	0.1544927	0.6244175	0.4913115	0.3713593	0.2139858	0.5939136	0.6278221	0.7757379	0.2210131	0.1946597	0.3094409	0.6186749	0.2881225	0.5748150	0.2922293	0.3444079	0.2681824	0.6141961	0.7010723	0.6498453	0.0642168	0.1263463	0.4339768	0.4096608	0.5016778	0.0035704	0.0845655	0.1011455	0.6328749	0.0613283	0.5847556	0.1765984	0.3736231	0.5763873	0.2933185	0.3446926	0.3893649	0.6124723	0.0478488
0.0518993	0.3546688	0.1405677	0.4276596	0.6458714	0.6228196	0.2371603	0.0396338	0.2099551	0.4650985	0.3037585	0.4463096	0.3233146	0.1993675	0.3847841	0.0104285	0.4439874	0.1246726	0.2728929	0.6506958	0.4366956	0.6572440	0.3245865	0.2709124	0.6467237	0.6437952	0.2931051	0.7312234	0.0424995	0.6012970	0.0554612	0.5353656	0.2990238	0.7078150	0.5749478	0.6421168	0.5718781	0.0945178	0.5491857	0.5048379	0.6003756	0.2313642	0.0501774	0.1547563	0.0080913	0.1556009	0.5794903	0.4094485	0.1850768	0.7903024	0.0462909	0.1754263	0.0551442	0.0001400	0.0998151	0.0873620	0.0598330	0.4911850	0.2655813	0.6885958	0.3369515	0.1762807	0.6570500	0.6613292	0.2878949	0.1853089	0.6542347	0.6146503	0.6108071	0.2376702	0.2833592	0.5557923	0.6069371	0.2154766	0.6028914	0.0756274	0.4328909	0.2407610	0.6554249	0.6197671	0.6265654	0.0732147	0.0568148	0.5196346	0.4422839	0.5285261	0.0082676	0.1097777	0.0866869	0.6953307	0.0359515	0.7226955	0.2380322	0.3541694	0.5438459	0.2562561	0.4506833	0.4606944	0.5019990	0.0401895
0.0345627	0.3274988	0.1893126	0.3772716	0.6996683	0.7938189	0.2827659	0.0250901	0.1965527	0.5183601	0.3263956	0.5245715	0.2953083	0.3458686	0.3916899	0.0084197	0.4425599	0.1292083	0.3746155	0.5438651	0.6089010	0.4255721	0.3116445	0.2003141	0.6916914	0.5636206	0.2529294	0.7176050	0.0279298	0.7131678	0.0838273	0.4922271	0.3075541	0.5829922	0.6065146	0.4901144	0.6987655	0.0767384	0.2458054	0.6511813	0.6374757	0.2833155	0.0416470	0.1036093	0.0378892	0.0765252	0.6402974	0.3737441	0.2847239	0.7382060	0.0862213	0.1489523	0.1394165	0.0007541	0.1004368	0.0889734	0.1398497	0.4046593	0.2592252	0.7090638	0.2720148	0.1785586	0.6976527	0.4761187	0.2801650	0.1879172	0.5956132	0.6384566	0.5606418	0.2941102	0.2118322	0.3423052	0.5048970	0.2585146	0.7033518	0.2988373	0.4203316	0.2472857	0.5820371	0.6990344	0.6723415	0.0999191	0.1100518	0.5762862	0.4141206	0.4843003	0.0183062	0.0568258	0.1016274	0.6630369	0.0406430	0.7728630	0.2304234	0.3295493	0.6934928	0.3025066	0.3059054	0.4198856	0.6061932	0.0348033
0.0559944	0.3317662	0.2359402	0.3826313	0.5538402	0.6602397	0.2794408	0.0368835	0.1525159	0.5379418	0.3052640	0.4225616	0.3522177	0.3058966	0.3891340	0.0083126	0.4703566	0.2213133	0.2866825	0.7610900	0.5478073	0.5192493	0.3050442	0.2349726	0.6517154	0.5840502	0.2497149	0.8342217	0.0424260	0.6051434	0.0786604	0.4562190	0.3327795	0.6437244	0.6673624	0.5081998	0.5837785	0.0879367	0.4243418	0.8133140	0.6415350	0.2695428	0.0817039	0.1095872	0.0211914	0.0859676	0.7815943	0.3773691	0.1477517	0.7463870	0.0888478	0.1247414	0.0931613	0.0043270	0.0412148	0.1097863	0.0789723	0.3880970	0.2646519	0.5074662	0.4545332	0.2409882	0.6249303	0.6314294	0.3128465	0.2579433	0.5981431	0.5267089	0.5553369	0.3595714	0.1951809	0.3988915	0.7020949	0.2747421	0.7199162	0.1945913	0.3919061	0.1374245	0.5824421	0.6090973	0.5853199	0.1274308	0.1126699	0.6273969	0.4325698	0.5489454	0.0725027	0.0445980	0.1082555	0.6110239	0.0231558	0.7806596	0.2186928	0.3834318	0.5759329	0.2531140	0.3853165	0.4914230	0.6273414	0.0280863
0.0421195	0.3621095	0.1783305	0.5006475	0.5658475	0.7990362	0.2205604	0.0088903	0.1312148	0.3919306	0.3043133	0.5759650	0.3183177	0.2267825	0.2933671	0.0068661	0.3805854	0.2084710	0.2793957	0.5673213	0.5295963	0.5374230	0.3274817	0.2370964	0.7212817	0.6304086	0.2995966	0.6839736	0.0658822	0.7809556	0.0771986	0.3744189	0.3722769	0.5864185	0.5453889	0.5696187	0.6860861	0.1179194	0.3516715	0.5304888	0.5374916	0.2308086	0.0607114	0.1979137	0.0229971	0.1047280	0.6541540	0.2892283	0.1982906	0.7122488	0.0695192	0.1373986	0.1352385	0.0000744	0.2057174	0.0429070	0.0902806	0.3418494	0.2880954	0.7080222	0.3706683	0.1720362	0.6185838	0.6863311	0.3728448	0.1462943	0.6576366	0.6240140	0.5425138	0.2115263	0.2637873	0.3154341	0.5284738	0.2777404	0.7029464	0.1757306	0.4566840	0.1678098	0.6584614	0.7111848	0.5951640	0.0652434	0.0865182	0.5902261	0.3803746	0.3976747	0.0228022	0.0537674	0.1033443	0.7230008	0.0270214	0.6247664	0.2249119	0.3134648	0.6048223	0.2378246	0.4133149	0.4017178	0.6608364	0.0343826
0.0712969	0.2006281	0.1847257	0.4648177	0.6678171	0.6338258	0.3024248	0.0310417	0.1834430	0.4265779	0.2569311	0.5160359	0.3826959	0.1971050	0.3299445	0.0160813	0.3571343	0.1338267	0.2663177	0.5415238	0.5467364	0.2941442	0.2782332	0.3083672	0.6783849	0.5317781	0.2054870	0.6037130	0.0182768	0.5636298	0.0712694	0.5907126	0.2779540	0.5398403	0.5704988	0.7110347	0.5649050	0.1013541	0.3925816	0.5363227	0.6682603	0.2786307	0.0512435	0.1105369	0.0317773	0.0653652	0.7284644	0.3811168	0.2030769	0.6557521	0.1035893	0.2182885	0.1668961	0.0004183	0.0530904	0.1090125	0.0904442	0.4059263	0.2564931	0.5049073	0.4685598	0.1862527	0.5475585	0.6335155	0.4122679	0.1521427	0.7066920	0.5745771	0.6496001	0.2440335	0.2506621	0.3643774	0.6469614	0.2410517	0.7174123	0.1139320	0.3347482	0.1706572	0.6264810	0.7511571	0.6257261	0.1133052	0.1162761	0.5004428	0.3233611	0.5675963	0.0431005	0.0458240	0.0666188	0.6994436	0.0499282	0.6389176	0.2137224	0.3397225	0.6493623	0.3211619	0.3516799	0.4914289	0.6454304	0.0436138
0.0423711	0.2877271	0.1340167	0.3874120	0.6819560	0.7609182	0.2942953	0.0517543	0.1814509	0.3735800	0.2522656	0.4398749	0.3381565	0.1963049	0.3526619	0.0114958	0.4567798	0.0995106	0.2559418	0.8112204	0.4952764	0.3752188	0.2371341	0.1780903	0.7140577	0.6323172	0.2689719	0.6983357	0.0308028	0.5713135	0.0495516	0.4453029	0.3241166	0.4868880	0.4839601	0.5309569	0.6275230	0.0806273	0.3490261	0.7383329	0.5285833	0.3145540	0.0661389	0.0762979	0.0293245	0.1131628	0.7510345	0.5296075	0.2322213	0.5835673	0.1645165	0.1733854	0.1719385	0.0001167	0.0429679	0.1003841	0.1310031	0.2005051	0.1864214	0.5424451	0.4393639	0.1612905	0.6007214	0.5579405	0.3833218	0.1942349	0.5744474	0.6750343	0.6522066	0.2479438	0.2743143	0.4273107	0.5528751	0.2667370	0.5782186	0.0712020	0.3179876	0.1967277	0.6861862	0.7041651	0.6820248	0.1053328	0.0787823	0.6298233	0.3274264	0.5346801	0.0171013	0.0987193	0.1143825	0.7073092	0.0348610	0.6275062	0.1831062	0.4035017	0.5949225	0.2817995	0.2971149	0.4147675	0.7061876	0.0460043
0.0525420	0.3421007	0.2198571	0.4534541	0.5725519	0.5837684	0.3513870	0.0195625	0.1226790	0.5406563	0.2756425	0.5177313	0.2932420	0.1897069	0.3430147	0.0188642	0.3736189	0.2290143	0.2677094	0.5238851	0.4196419	0.4590375	0.3418101	0.2185727	0.6450751	0.5151159	0.3019426	0.6193517	0.0285543	0.6655078	0.0523669	0.4885830	0.3912770	0.5168068	0.4973720	0.5875009	0.7228568	0.1491372	0.4194070	0.6882663	0.5451232	0.3477163	0.1029842	0.1191158	0.0422569	0.0820124	0.6818800	0.4079849	0.1949420	0.6993340	0.1244605	0.1301920	0.2143785	0.0034598	0.2094057	0.1148587	0.1070649	0.4282992	0.1320484	0.5689679	0.4265803	0.2717657	0.7725801	0.5605510	0.3492550	0.2803052	0.6485517	0.5793022	0.6111308	0.2857788	0.3364510	0.3790560	0.6264265	0.2002865	0.6368107	0.3799795	0.3267742	0.1724819	0.6536822	0.6727955	0.5818147	0.1479595	0.0952285	0.4772352	0.4152472	0.4475829	0.0051759	0.0422119	0.0653758	0.6081506	0.0204891	0.7375882	0.1734984	0.3521937	0.5632584	0.2730188	0.2757453	0.4195897	0.6323816	0.0274799
0.0627173	0.2456767	0.2297162	0.3871204	0.7050772	0.6548629	0.4030192	0.0558954	0.1976265	0.3907991	0.2640246	0.4669892	0.3178097	0.2355405	0.3552670	0.0113200	0.5677119	0.1669542	0.2823626	0.5317716	0.4798639	0.4265624	0.3423877	0.3155163	0.5748334	0.6502507	0.3522573	0.6865236	0.0466702	0.7347575	0.0763606	0.5335296	0.3760950	0.6541586	0.6081299	0.5594547	0.5869465	0.1125667	0.3200899	0.6355118	0.6163070	0.3495440	0.0744344	0.1365948	0.0252126	0.0847734	0.7128643	0.3571503	0.1405174	0.6036174	0.0697875	0.1819902	0.1480934	0.0000526	0.0684439	0.0645285	0.1059452	0.3650203	0.2354390	0.2641982	0.4075312	0.1704630	0.5880607	0.4995508	0.4073044	0.1983620	0.7304950	0.6675649	0.6942202	0.2528745	0.1890639	0.3659276	0.5344009	0.3467773	0.5769649	0.2338634	0.3230739	0.3280787	0.7217919	0.5725144	0.7952891	0.0957377	0.0706621	0.5661101	0.3723241	0.4429911	0.0133187	0.0974021	0.1193055	0.6149508	0.0409250	0.7461340	0.1752017	0.3283358	0.5919780	0.3604305	0.2832627	0.4532389	0.6552855	0.0190083
0.0523589	0.2138050	0.1553762	0.5201668	0.6294288	0.6041298	0.3405374	0.0214762	0.1175662	0.4756229	0.3025247	0.3524000	0.3421362	0.2663410	0.4051987	0.0047741	0.4506590	0.1149656	0.3074006	0.6922690	0.5110215	0.4213821	0.3701905	0.2063092	0.6456598	0.5586870	0.2342452	0.6603448	0.0517972	0.5888727	0.1224174	0.5888139	0.2947847	0.5509245	0.5681391	0.5418318	0.7118065	0.1286644	0.4283600	0.4989793	0.6469468	0.3408863	0.0833351	0.1376133	0.0119277	0.0802456	0.6615706	0.4616616	0.1800264	0.7487546	0.0364119	0.2024816	0.2683969	0.0036054	0.1781488	0.0683640	0.0770930	0.4269726	0.2420552	0.6415495	0.1945778	0.2272849	0.5979520	0.5206638	0.3509680	0.2498548	0.6567654	0.5496087	0.5972388	0.2314451	0.3379854	0.4568086	0.4806101	0.2521367	0.5639272	0.1065148	0.2832705	0.2127831	0.7082569	0.7710298	0.6868770	0.0441935	0.1199724	0.6060125	0.4191819	0.4354446	0.0109578	0.0942728	0.0699137	0.6236874	0.0235092	0.5667828	0.2166980	0.3391003	0.5239498	0.3019890	0.2793325	0.4352369	0.5812026	0.0220508
0.0492145	0.3386647	0.2383843	0.4528939	0.6658124	0.6284041	0.1955401	0.0323075	0.1888617	0.3526399	0.2691660	0.5350147	0.3024944	0.2960922	0.3447676	0.0128826	0.3658473	0.2831047	0.2384909	0.6174046	0.5395552	0.5143739	0.2646927	0.2912396	0.6371976	0.5297195	0.3579144	0.6211366	0.0722663	0.6938563	0.0661528	0.5450109	0.2885088	0.5206279	0.5819724	0.5342826	0.7829380	0.0720501	0.4486140	0.7765466	0.4759593	0.3336797	0.0492855	0.1325710	0.0247258	0.0869621	0.5800952	0.4539918	0.2046780	0.7725667	0.1347462	0.2309557	0.1754898	0.0002620	0.0557992	0.1135251	0.0691236	0.2924033	0.2750109	0.5849046	0.3649594	0.1379382	0.6662984	0.6141498	0.3493436	0.1649562	0.6828842	0.6635047	0.6871381	0.2861910	0.2445769	0.3611880	0.6598666	0.2072309	0.6250873	0.2609749	0.3560634	0.1469407	0.6554586	0.7497297	0.7015148	0.1003064	0.1191280	0.5633270	0.3633839	0.4758093	0.0309479	0.0908382	0.0900672	0.6839363	0.0366019	0.4962101	0.2093967	0.3012804	0.6119346	0.2949196	0.3164993	0.4352473	0.6436250	0.0373037
0.0362045	0.3313815	0.2094888	0.5347065	0.5834745	0.6205181	0.2360483	0.0166439	0.1422879	0.4095234	0.2763095	0.3698435	0.2733074	0.2252691	0.4403186	0.0129637	0.4329731	0.2116002	0.3073551	0.5333310	0.5997226	0.4212661	0.3193181	0.2978546	0.7896229	0.5860130	0.2727672	0.6897707	0.0655821	0.5650143	0.0520123	0.6421351	0.2970682	0.6193805	0.5640470	0.5045135	0.7109047	0.1298277	0.3456891	0.5718297	0.5115673	0.2857191	0.0496644	0.1274206	0.0095602	0.0784906	0.6338727	0.3668205	0.2707340	0.7879626	0.1135715	0.1236135	0.1226247	0.0000785	0.0699330	0.0621081	0.0633107	0.3863731	0.2766274	0.5953477	0.4403379	0.2018080	0.2692703	0.5450457	0.4785372	0.2059695	0.6416100	0.5259121	0.5656982	0.2734919	0.3165026	0.4299819	0.5429644	0.2540918	0.6795669	0.1663162	0.4211062	0.1766413	0.7475480	0.5945891	0.6690572	0.1339189	0.1496482	0.5882553	0.3558465	0.4684856	0.0362136	0.0422644	0.0847599	0.7015498	0.0791523	0.6473305	0.1660908	0.2898918	0.5321661	0.2890340	0.4182729	0.5951459	0.5672395	0.0233186
0.0347460	0.3675844	0.2065182	0.4858513	0.6126923	0.7947150	0.3660721	0.0274972	0.1552003	0.4979432	0.3356502	0.3938963	0.3148393	0.2488375	0.4107629	0.0102447	0.4522302	0.1704082	0.2576787	0.7065508	0.5611369	0.4569299	0.3109625	0.2281646	0.6444558	0.5275435	0.1826799	0.6572340	0.0255455	0.7013844	0.1200189	0.4396930	0.3662253	0.5158249	0.5209935	0.5916549	0.6530329	0.0913248	0.4560772	0.4700585	0.7222081	0.2499162	0.0612018	0.1217327	0.0053133	0.1178758	0.6489357	0.3102714	0.1723347	0.7096593	0.0932326	0.1371983	0.1875630	0.0013098	0.0605846	0.0773468	0.0758544	0.3816564	0.2629308	0.5161298	0.4412339	0.2026237	0.7070236	0.3026197	0.3339853	0.2397004	0.7205393	0.5340739	0.6771657	0.3171984	0.2365791	0.4404506	0.6628552	0.2202982	0.6280282	0.2071142	0.4998245	0.1545299	0.7785073	0.6728745	0.5848472	0.0368768	0.0515344	0.6430984	0.5284651	0.4724988	0.0133752	0.0552609	0.0863867	0.7102317	0.0277620	0.8293390	0.2583151	0.4622482	0.7005007	0.2470328	0.4272751	0.4017924	0.5372225	0.0476973
0.0727940	0.3456686	0.3064289	0.5164815	0.5578844	0.9357906	0.2940256	0.0189477	0.0974087	0.4079331	0.2537600	0.4933386	0.3384592	0.2802239	0.3254883	0.0165723	0.4043094	0.1232535	0.3339703	0.6352187	0.5384401	0.5504038	0.2287094	0.1903993	0.5666031	0.6423358	0.3548073	0.5627032	0.0546907	0.5255369	0.1019695	0.4912856	0.2765140	0.5307781	0.5864959	0.5415627	0.6373920	0.1174238	0.3069960	0.5806865	0.5788426	0.2461508	0.0644668	0.1219280	0.0088983	0.0804963	0.6262768	0.3369057	0.2614988	0.6138757	0.0789610	0.1859934	0.1179065	0.0024194	0.0209187	0.1195337	0.0377488	0.3468188	0.2569207	0.5738854	0.5445081	0.2087007	0.5958001	0.5076669	0.1992358	0.2913013	0.6605590	0.7402114	0.5379303	0.3020056	0.2560404	0.3570183	0.5857903	0.2261781	0.5884561	0.1652749	0.4039201	0.1246067	0.7183558	0.5216275	0.6995595	0.0878208	0.1614121	0.5654812	0.3602839	0.5481643	0.0115271	0.0589755	0.0941297	0.7074689	0.0687494	0.7471314	0.2100355	0.2851752	0.5681745	0.2365073	0.4309392	0.4883051	0.5809747	0.0259945
0.0602972	0.3163965	0.1774364	0.5057673	0.6661673	0.7029488	0.2068430	0.0164198	0.1773149	0.5695737	0.2703806	0.3436312	0.4472506	0.2936727	0.3971976	0.0063680	0.4990702	0.2227337	0.2319074	0.5821457	0.6447062	0.3617255	0.3207196	0.2532244	0.5616234	0.5078249	0.2342289	0.7150332	0.0276560	0.6494308	0.1433320	0.4703337	0.2625557	0.4857399	0.4858533	0.5258508	0.6720087	0.0685027	0.3125907	0.6863870	0.5685250	0.2612540	0.1069758	0.1060885	0.0052767	0.0989245	0.7350834	0.4077423	0.3510035	0.5350389	0.1918683	0.1935906	0.1730496	0.0011281	0.0646086	0.0761161	0.0718613	0.3123684	0.2857091	0.5525003	0.3916237	0.1593477	0.5370559	0.6435147	0.3007032	0.1080548	0.5025220	0.7014910	0.5507543	0.2206110	0.2309717	0.4628584	0.6343842	0.2352808	0.5668278	0.1100434	0.3831992	0.2010878	0.7229406	0.7957615	0.6933582	0.1094624	0.0819222	0.4953793	0.3685768	0.5678325	0.0219228	0.0855113	0.1130672	0.6916831	0.0534993	0.6645805	0.1899337	0.5461352	0.6551420	0.3076669	0.2997655	0.4634996	0.6707160	0.0124944
