G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9821545	0.4724302	0.5566324	0.0390256	0.6741797	0.0345579	0.9681078	0.4160123	0.8209057	0.5397754	0.7562781	0.7731202	0.1406876	0.0009779	0.0053710	0.0763870	0.0881799	0.9964040	0.1106649	0.6910996	0.2126574	0.3666438	1.0417487	0.2606358	0.8672915	1.0043881	0.2225976	0.2304158	0.6517043	0.9187618	0.0345150	0.0311853	1.0208019	0.0854627	1.0303886	0.5628060	0.4758260	1.0230362	0.2543369	0.9846546	0.6314600	0.7006320	1.0517477	1.0029620	0.0000000	1.0072464	0.1957776	0.5528799	0.9225376	0.9843289	0.4625209	0.0116990	0.9364267	0.6966623	0.6758996	0.1028904	0.6158696	0.3853012	0.9864479	0.4899666	0.9789234	0.3166913	0.0214535	0.6179458	0.5248983	0.3539639	0.1200707	0.2243922	0.7932331	0.5577722	0.0662444	0.7441714	0.0026352	0.8913014	0.9701422	0.4827846	0.0697963	0.1601663	0.1551659	0.2052008	0.3324859	0.7616388	0.4213006	0.0582067	0.9325620	0.3376806	0.9674114	0.9937492	1.0203321	0.9061179	0.4691834	0.7979477	0.5096200	0.0282269	0.0172734	0.4175697	0.8035096	1.0310255	0.4460980	0.1839371
0.8186570	0.4982009	0.5760728	0.0532423	0.5326768	0.0326630	1.0514343	0.6234010	0.7238641	0.3478300	0.7578801	0.9779975	0.4938879	0.0010620	0.0172525	0.0948746	0.1199688	1.1011265	0.1081784	0.7486471	0.2734674	0.3622993	0.9149899	0.1529117	0.8946058	1.0628738	0.2871277	0.2754499	0.5340290	1.0490404	0.0538895	0.0462837	0.9512622	0.0886074	0.9970009	0.5498422	0.4321200	1.1114816	0.3029906	0.9938903	0.6186145	0.7053506	0.7290278	0.2740456	0.6449803	0.0000000	0.2416209	0.5033772	0.9705902	1.1064684	0.5478673	0.0223538	0.9190773	0.5925592	0.7299276	0.1483249	0.4182850	0.3347468	0.6815902	0.5434289	0.9587192	0.3315101	0.0304988	0.5030044	0.5456314	0.1412708	0.1365120	0.2111555	0.9657180	0.5490756	0.0592495	1.0757127	0.0031782	0.8996509	1.0256218	0.3749439	0.1031111	0.5271258	0.1622580	0.2903587	0.3272400	0.8039103	0.4374039	0.0653067	0.8532049	0.3411086	0.9970493	0.8723331	1.0728665	0.9477428	0.4904306	0.3954025	0.8238947	0.0244431	0.0133221	0.4555146	0.7227494	0.9171355	0.5269430	0.2224252
0.8340765	0.5959630	0.5904816	0.0169940	0.4544094	0.0222942	1.0164878	0.4490613	0.7113122	0.5887981	0.5676700	0.7181323	0.2829324	0.0013834	0.0067385	0.0573981	0.0897713	1.0499522	0.1043191	0.6833185	0.1911941	0.3253447	1.0691956	0.1446455	0.7719032	0.9307674	0.1803904	0.1972123	0.5734194	0.9674939	0.0346096	0.0939924	1.0055235	0.0974129	1.0821760	0.5144613	0.3661059	1.0082917	0.2285404	0.9998929	0.7731888	0.7112352	0.7616760	0.3439583	0.5413366	0.9996865	0.0000000	0.5769141	0.9539113	0.9240272	0.5355318	0.0263951	0.8479530	0.4604582	0.6269513	0.1516325	0.3808721	0.3221356	0.8552224	0.3932863	1.0111412	0.2904133	0.0284886	0.5423310	0.5387250	0.2589579	0.0551257	0.1925199	0.9052533	0.5446737	0.0612938	1.0858657	0.0006900	0.9435118	1.0589988	0.3173965	0.0579842	0.2047505	0.1843266	0.3475541	0.3412327	0.7848641	0.3913836	0.0687873	0.7861411	0.3376365	1.0096429	0.9553331	0.8967193	0.9609064	0.4860983	0.5629000	0.7627952	0.0157090	0.0224039	0.3402411	0.7184242	0.8443598	0.4853232	0.2557027
0.9064519	0.6500509	0.5920194	0.0343135	0.4362835	0.0418520	1.0363802	0.5117851	0.7476987	0.5908193	0.7897243	0.7859920	0.2856672	0.0009726	0.0143009	0.0603699	0.0771821	1.0695298	0.1472976	0.7303433	0.1595912	0.3585561	1.0220687	0.2792229	0.8104287	1.0132014	0.2606021	0.2332942	0.6218712	1.0275401	0.0173156	0.0823083	1.0433442	0.0905210	1.0129937	0.5354804	0.3888630	0.9966389	0.2772480	0.9595289	0.5654966	0.7225873	0.7832854	0.2830727	0.6726058	0.9480198	0.0485393	0.0000000	0.9334395	1.0289915	0.6075819	0.0553392	0.9976298	0.5822511	0.7447280	0.2501786	0.3750231	0.4118695	0.9628230	0.4182883	0.8903805	0.2726476	0.0308557	0.4747973	0.4085040	0.2129022	0.1057710	0.1541033	0.8163488	0.5623086	0.0865355	1.0411196	0.0010203	0.8796722	0.9756538	0.3600347	0.0583968	0.1434158	0.1664191	0.4193379	0.4423681	0.7764597	0.4070475	0.0321616	0.7929230	0.2929172	0.9846866	0.8709169	1.0779511	0.9949090	0.5348173	0.4562597	0.8080300	0.0304380	0.3552641	0.4096353	0.6485148	1.1042700	0.4729668	0.2272641
0.8833659	0.5102011	0.5953875	0.0321548	0.4187912	0.0538560	1.0362612	0.4304211	0.6619701	0.4872148	0.6681330	0.6693169	0.4422966	0.0002857	0.0173738	0.0398202	0.0731894	0.9612191	0.0705474	0.6196395	0.1989919	0.3293081	1.1322478	0.2962076	0.8582495	1.1351361	0.3163371	0.2483463	0.5994481	0.9453243	0.0273984	0.0842861	0.9457319	0.1234276	1.0990278	0.3742403	0.4349540	1.0090675	0.2606348	1.0279839	0.5761797	0.7439232	0.6656244	0.2405398	0.5589696	1.0678945	0.5440633	0.8829128	0.0000000	0.9109791	0.4958531	0.0260041	0.8647689	0.7102592	0.6556834	0.1197637	0.4434279	0.4078821	0.9141909	0.3913932	0.5906738	0.1762954	0.0239423	0.4700928	0.3000149	0.1300589	0.0780560	0.2662623	0.9590774	0.5581445	0.0497286	1.1315927	0.0013125	0.3741887	1.0194598	0.0317859	0.0834201	0.0827212	0.2077952	0.3793654	0.4392597	0.9563012	0.4653959	0.0209218	0.3432136	0.2701435	0.9202253	0.9348301	0.9489721	0.9308782	0.5184974	0.4185086	0.8124673	0.0274537	0.0138619	0.4755892	0.7234570	0.9732440	0.4807161	0.5990165
0.9852576	0.4500612	0.6465694	0.0290825	0.4238439	0.0265520	1.1384720	0.3833961	0.7283612	0.5024339	0.8250808	0.6733347	0.4745781	0.0035554	0.0093377	0.0737858	0.0976485	0.9500176	0.1467622	0.7750677	0.1909297	0.3239274	1.0201214	0.2126967	0.8118271	1.1075257	0.3097821	0.2284773	0.6519943	1.0671871	0.0247766	0.0631277	1.0340515	0.0992639	0.9897165	0.3714467	0.4529479	1.0693366	0.2740714	0.9782885	0.7687711	0.6525181	0.8355235	0.3158390	0.5022086	1.0695055	0.2817086	0.5116914	0.8759064	0.0000000	0.5230999	0.0221486	0.9735517	0.6820635	0.6309610	0.1141309	0.4815619	0.3893935	0.8345998	0.4752884	0.9538242	0.2982000	0.0561820	0.5623598	0.4657986	0.2148398	0.0877656	0.2560160	0.8549193	0.5179221	0.0449126	0.9878093	0.0004406	0.9492250	1.0338188	0.3943621	0.0555302	0.1400896	0.1961060	0.3585725	0.4648273	0.9437875	0.3819428	0.0228938	0.7193600	0.2779385	0.9810135	0.8384644	0.9890262	0.9056514	0.5239354	0.5229581	1.0054773	0.0150444	0.0141136	0.3574616	0.6865890	0.9557849	0.5859642	0.1980046
0.9505753	0.4865359	0.6351892	0.0311029	0.3204603	0.0261105	1.0958604	0.3671243	0.6554671	0.5019077	0.6928315	0.7418773	0.4209770	0.0019095	0.0062462	0.0847272	0.0845084	1.0211495	0.1262797	0.7503826	0.2225069	0.3125326	0.9536570	0.1946916	0.8343202	0.8433185	0.3339336	0.2470363	0.4712425	1.0573336	0.0215925	0.0517210	1.0296394	0.1215342	1.0771069	0.5578390	0.3285460	0.9339253	0.3331415	0.9094406	0.7302541	0.7524713	0.9059908	0.2920146	0.7054348	0.9819160	0.3434843	0.5250505	1.0164857	1.0608652	0.0000000	0.0236029	0.9121967	0.6260364	0.7043772	0.1029582	0.4432355	0.3478327	0.9692184	0.4747793	0.9855237	0.3661295	0.0169488	0.4916580	0.4145730	0.1547372	0.1405169	0.2675174	0.8827732	0.5143646	0.0641744	1.0598155	0.0011581	0.8894807	0.9911167	0.4566848	0.0702435	0.1899892	0.1739264	0.4072343	0.6132747	0.8499007	0.4163133	0.0460297	0.8451400	0.3056574	0.8855626	0.9090839	1.0080073	0.8846023	0.5352515	0.4288996	0.8688601	0.0358791	0.0128435	0.4003061	0.7543471	1.0736321	0.4730470	0.2570243
1.1107417	0.6476475	0.5711208	0.0415296	0.4519350	0.0310279	1.0994875	0.4747506	0.7262922	0.5719979	0.7459179	0.7987032	0.2549597	0.0004821	0.0128447	0.0761833	0.0824065	0.9664113	0.0962395	0.7253390	0.2384064	0.3074457	1.0044282	0.3016746	0.7932287	0.9783910	0.3238081	0.2264817	0.5886973	0.9325528	0.0197696	0.0644014	0.9460909	0.0958318	0.9273641	0.5181796	0.4376842	0.9284219	0.2889364	1.0194419	0.6048278	0.6856909	0.7817790	0.3281878	0.6173814	0.9768201	0.1794101	0.6039573	0.9042341	0.9986299	0.5151289	0.0000000	0.9903308	0.5274016	0.6193086	0.1230924	0.4233138	0.2845915	0.8681349	0.5057141	0.9887791	0.2411761	0.0330571	0.5007176	0.5487171	0.2441026	0.1235336	0.2643775	0.9675326	0.5124997	0.0512378	1.0407073	0.0050892	0.9676735	0.9569605	0.4089346	0.0553423	0.1556499	0.1256539	0.3617069	0.3535554	0.8651755	0.4458502	0.0494348	0.7835777	0.2771084	0.9600902	1.0090169	0.9965172	0.8383944	0.4878529	0.5284970	0.7704882	0.0426686	0.0142761	0.4859817	0.7573979	0.9503415	0.5174699	0.2538330
0.9158273	0.5201468	0.5872062	0.0293644	0.4124138	0.0279224	1.0517136	0.4364558	0.5773009	0.6088177	0.6543854	0.7507001	0.4954485	0.0046807	0.0119685	0.0951689	0.0725719	0.9672938	0.0774003	0.6194747	0.2482926	0.3683709	1.0031979	0.1799108	0.9026390	1.0111242	0.1501242	0.2019411	0.5947431	1.0137643	0.0280385	0.0559768	0.9741313	0.1210252	0.9753801	0.6122996	0.3827319	0.8899891	0.2715311	0.9591581	0.6727738	0.7520115	0.7390756	0.3772446	0.4479248	1.0660607	0.2712276	0.5502213	0.9211988	1.1093327	0.4552215	0.0356066	0.0000000	0.5384145	0.6431153	0.1489532	0.3635777	0.4160733	0.9508805	0.4348586	0.9513743	0.3416574	0.0290130	0.4764137	0.4469530	0.1051168	0.0975280	0.2324597	0.9531209	0.5306950	0.0589068	1.0504287	0.0011698	0.8334697	0.9823065	0.4604736	0.0821701	0.0647793	0.1757366	0.3303818	0.4216943	0.6445785	0.3624788	0.0295708	0.7411355	0.2995632	0.9801588	0.8710703	0.9428923	0.9315124	0.4626623	0.4627736	0.8445216	0.0353497	0.0237701	0.3455805	0.7733428	1.0364153	0.5433221	0.2614763
0.9364342	0.4846794	0.5184377	0.0423629	0.4237259	0.0483879	1.0254073	0.3838927	0.6919860	0.5774637	0.6338378	0.6729117	0.5035868	0.0049379	0.0088163	0.0839413	0.0751051	1.0581480	0.1063334	0.5612326	0.1981887	0.3509235	1.0266645	0.1961711	0.7856384	1.0644808	0.2371071	0.2062307	0.5567366	1.0107685	0.0352986	0.0715464	0.8922594	0.0835534	1.0135643	0.5185126	0.4053410	1.0805819	0.3053470	1.0798993	0.6944803	0.7543660	0.8115960	0.2709859	0.6118328	0.9087738	0.2602396	0.5100556	0.8805305	1.0202217	0.5137203	0.0387858	0.9201750	0.0000000	0.6087159	0.1539621	0.4580260	0.4019051	0.9442005	0.4366520	0.9642546	0.2504076	0.0362124	0.4472355	0.3943555	0.1327232	0.1061205	0.2594131	0.8876332	0.4571584	0.0584485	0.9273316	0.0020471	0.9736575	0.8807292	0.3177186	0.0831097	0.0605514	0.1641607	0.4069888	0.4796750	0.8908380	0.3861821	0.0478997	0.7593525	0.3267695	0.9666361	0.9587600	0.9240679	0.9296786	0.5081059	0.4709396	0.7979814	0.0341865	0.0196291	0.3978895	0.6726410	0.9785754	0.5041477	0.2022152
0.9502721	0.6325221	0.5181643	0.0314307	0.3749255	0.0315414	0.9679699	0.4728698	0.7264906	0.5211364	0.6452389	0.7145446	0.3254748	0.0035297	0.0102698	0.0489904	0.0943343	1.1360472	0.1051171	0.6434941	0.1708529	0.3929302	0.8757265	0.1394841	0.8640290	1.0563126	0.1303674	0.1377469	0.5999746	0.9545248	0.0592558	0.0574534	0.9340536	0.1026498	1.0265497	0.5458426	0.3740822	0.9977433	0.2003479	0.9962157	0.7027115	0.7336056	0.8416660	0.2568504	0.6199933	0.9701504	0.3780222	0.6776613	0.9531062	1.0450036	0.5152615	0.0248301	0.8097692	0.6452605	0.0000000	0.1369015	0.4421592	0.3065719	0.8628464	0.4358847	0.9216501	0.3280367	0.0164365	0.5337289	0.5104706	0.2872955	0.0913707	0.2156269	0.8922755	0.4734883	0.0299397	0.9428133	0.0016508	0.8917401	1.0166348	0.3756731	0.0473546	0.2098173	0.1443613	0.4434389	0.3617126	0.8631232	0.4085318	0.1106230	0.9285712	0.2903454	0.9971293	0.8022479	0.9845434	0.8976816	0.4411360	0.4267277	0.8613036	0.0273503	0.0106413	0.3556896	0.7489379	1.0282225	0.4435441	0.2566768
0.9447771	0.5343699	0.5860428	0.0303210	0.4184464	0.0603569	1.0808807	0.5353089	0.7388714	0.6013430	0.7803814	0.7824351	0.4050299	0.0001979	0.0157880	0.1017247	0.1051567	0.9985859	0.1277444	0.7957596	0.2315666	0.3620561	1.0095141	0.2798905	0.9404012	0.9928599	0.4469764	0.2580077	0.5890042	1.0584232	0.0381570	0.0741545	0.9535824	0.1064029	0.9567886	0.4970522	0.4601593	1.0368719	0.2877285	1.0273675	0.7263418	0.6734863	0.8275190	0.2699738	0.6525504	1.0719632	0.3197497	0.5207769	0.8798492	0.9899155	0.5261405	0.0422981	0.9740296	0.5701446	0.8425372	0.0000000	0.4394722	0.3868967	0.8395664	0.5265843	0.9545736	0.3380186	0.0328010	0.6058742	0.4998249	0.1901485	0.1380590	0.2993059	0.7688602	0.4685600	0.0796847	1.0001894	0.0001725	0.9350552	0.9059068	0.4341708	0.0703460	0.1197434	0.1513201	0.5012040	0.5435271	0.9085654	0.3983037	0.0331450	0.8445160	0.3352481	0.8383823	0.9243019	0.9199448	0.9942622	0.5192808	0.3774069	0.8611335	0.0311409	0.0249324	0.3856747	0.6523271	1.0728142	0.5501623	0.2337628
0.8939460	0.5265124	0.5737585	0.0589685	0.3977707	0.0434296	0.9531468	0.4787331	0.7370842	0.5550133	0.7082463	0.6739972	0.3337094	0.0024581	0.0086939	0.0846207	0.0949700	1.0295971	0.1534458	0.7543337	0.1808932	0.3825552	0.9527979	0.2677500	0.8502048	1.0379257	0.3569973	0.2385834	0.5919037	1.0267864	0.0296328	0.0801426	0.9399284	0.1300747	1.0436843	0.5752097	0.3610488	1.0385540	0.3563702	0.9144271	0.6714143	0.7030755	0.8083615	0.2447282	0.7440442	1.0818545	0.2506011	0.5830592	1.0028745	1.1163499	0.5463486	0.0377431	1.0090498	0.4933266	0.7123909	0.1478628	0.0000000	0.3682573	0.9526336	0.4625546	1.0803223	0.3084275	0.0441203	0.5497508	0.4017956	0.1385016	0.1547980	0.2478538	0.8612486	0.5191305	0.0570214	0.9168506	0.0003633	0.9245254	0.9251381	0.3612285	0.0736538	0.0738039	0.1701919	0.4289476	0.4973105	0.9124115	0.4368889	0.0465518	0.7848855	0.2961468	0.9743898	0.8865226	0.9594948	1.0153584	0.5335164	0.4641786	0.9050306	0.0338621	0.0134604	0.3882342	0.6258314	0.9617204	0.4669297	0.2240216
0.9624392	0.5541914	0.5559311	0.0410087	0.4622601	0.0287214	1.0180481	0.4872726	0.7245421	0.5237921	0.7825070	0.7208866	0.4444001	0.0004952	0.0086623	0.0754551	0.0705336	0.9957887	0.1087058	0.7598356	0.1722930	0.3518104	0.9726874	0.2437390	0.8856656	1.0470712	0.3314895	0.2120632	0.5501279	1.0156798	0.0250239	0.0692672	0.8833682	0.0963908	0.9680827	0.5262521	0.4002053	0.9876808	0.2374733	1.0227473	0.7623171	0.6668155	0.7507030	0.2943716	0.6203358	1.0370464	0.2519636	0.5713752	0.9488266	1.0009389	0.6121548	0.0177877	0.9287089	0.6863652	0.5893084	0.1228446	0.4173500	0.0000000	1.0077574	0.4886759	0.9836852	0.2813549	0.0432822	0.4563008	0.4543022	0.2067521	0.0964935	0.2553427	0.8646233	0.4851013	0.0941201	0.9615075	0.0040273	0.9221013	0.8875439	0.3568641	0.0491874	0.0509650	0.1744057	0.3483131	0.4003089	0.9110696	0.4282915	0.0404238	0.7080332	0.2790993	0.8393590	0.9706329	0.9718518	1.0850467	0.5724743	0.4810139	0.7218968	0.0231513	0.0217324	0.3752915	0.7581632	1.0272619	0.5020130	0.2294105
1.0135852	0.5148096	0.5504905	0.0383007	0.4664685	0.0469659	1.0794261	0.5217734	0.6931314	0.5722966	0.6667563	0.6623048	0.3654956	0.0039299	0.0054664	0.0423781	0.0660541	1.0468171	0.1245594	0.6684158	0.1500207	0.3649120	0.8620135	0.0974788	0.9149867	1.0560344	0.1886874	0.2347799	0.6532386	1.0402928	0.0415573	0.0582802	0.9595033	0.1107270	0.9791216	0.5165678	0.4656061	1.1200761	0.2504666	1.0254222	0.5454444	0.6901107	0.6885887	0.2583451	0.5074434	0.9278744	0.2144783	0.5513057	0.8769352	0.9708775	0.5172936	0.0157913	0.8190800	0.5879307	0.7813640	0.1713315	0.4201605	0.3900887	0.0000000	0.4885571	1.0095841	0.3511772	0.0201761	0.4966706	0.5218810	0.1549572	0.0987230	0.2249536	0.8465855	0.4934496	0.0407874	0.9548312	0.0002215	0.9462827	0.9717461	0.3099963	0.0473251	0.2124260	0.1715148	0.3871292	0.3385194	0.8332139	0.4848457	0.0655571	0.8554866	0.2929452	0.9138357	0.9412368	1.0222076	0.9094484	0.4668008	0.4927370	0.8821784	0.0269494	0.0268790	0.4155685	0.6632378	1.0374720	0.4356914	0.2544020
0.8996167	0.6644685	0.5618848	0.0721274	0.3726237	0.0286949	1.0074338	0.3965375	0.7380798	0.6003823	0.7838518	0.6591685	0.3607161	0.0023511	0.0152366	0.0824808	0.0654771	1.0767169	0.1039088	0.6720760	0.1587319	0.3521816	0.9903690	0.1913944	0.8971064	1.0248726	0.2718965	0.2268183	0.6491208	1.0687802	0.0310563	0.0577445	1.1186966	0.1304217	1.0921948	0.5538970	0.3550398	0.9943216	0.3249750	0.9771816	0.6198677	0.7125989	0.8647080	0.2935563	0.5918785	0.9929989	0.2430746	0.5597268	0.8814147	0.9496675	0.4779059	0.0641683	0.9725674	0.5411008	0.7677464	0.1383290	0.4909704	0.3141015	0.9725083	0.0000000	0.9930010	0.3257106	0.0245652	0.5077990	0.5568922	0.2348348	0.1603799	0.2453759	1.0336446	0.4889188	0.0838865	1.0079082	0.0068878	0.8093171	0.9063491	0.3781784	0.0984759	0.1776759	0.1673618	0.4129129	0.3643936	0.8232124	0.4905551	0.0354219	0.7396656	0.3090518	0.9692940	0.8828788	0.8791482	0.8960111	0.5189354	0.4813677	0.9134393	0.0328293	0.0066923	0.3784868	0.7081215	1.0069779	0.5368933	0.1881609
0.9105331	0.4834668	0.5347142	0.0317741	0.5000445	0.0442747	1.0396320	0.4733294	0.7031222	0.5399370	0.7650715	0.7041406	0.5430540	0.0026182	0.0146808	0.0703750	0.0957797	1.0523461	0.0913738	0.7686857	0.1923980	0.3613362	1.0297012	0.1228474	0.8778233	1.0852959	0.3074257	0.2061014	0.6206496	0.9699018	0.0339237	0.0505723	0.9969027	0.0991599	0.9686616	0.5422941	0.4675124	1.0107612	0.2538281	0.9006355	0.6142539	0.6873165	0.7270071	0.2769271	0.5565293	0.9989207	0.2286675	0.5525349	0.9457561	1.0004542	0.5043911	0.0465344	0.9228082	0.5255758	0.7041957	0.1442421	0.3826666	0.3378038	0.8998763	0.5332417	0.0000000	0.2942291	0.0396847	0.5047917	0.3563312	0.1644436	0.0968029	0.1814345	1.0254018	0.4660865	0.0661648	1.1158859	0.0005833	0.9392970	0.9814343	0.4121460	0.0836880	0.0623696	0.1342895	0.4022204	0.3903841	0.8669440	0.4190725	0.0574958	0.8255436	0.3061057	1.0052874	0.9550935	0.9003324	0.9157008	0.4724786	0.5196525	0.8246015	0.0378212	0.0042072	0.3825533	0.6934733	1.0692728	0.5357516	0.3063729
0.8087471	0.4715972	0.5596654	0.0409243	0.4155675	0.0529024	0.9163219	0.3996647	0.7399022	0.5526244	0.6678509	0.6854405	0.5186232	0.0010422	0.0105906	0.0832819	0.0916116	1.1057680	0.1252903	0.7652869	0.1553450	0.3435381	0.9328458	0.2490664	0.8367215	0.9934480	0.3280142	0.1893457	0.5815287	1.0112982	0.0375748	0.0641698	0.9367229	0.1044309	0.9233457	0.4584382	0.4895871	1.0193072	0.3084556	0.9473943	0.6052214	0.7690843	0.7693555	0.2857947	0.6844735	1.0882789	0.1820365	0.4509539	0.8379569	1.0255868	0.5583071	0.0433469	1.0742684	0.5276214	0.6648068	0.1598078	0.4820325	0.3630125	0.9401867	0.4379412	0.9606829	0.0000000	0.0199111	0.5658053	0.3631956	0.1261171	0.0563274	0.3038311	0.8892492	0.5026927	0.0821799	1.0976297	0.0042590	0.8744889	1.0135389	0.3430256	0.0761864	0.1198878	0.1468544	0.3975935	0.5371344	0.8604468	0.3759201	0.0317759	0.6772030	0.2883230	0.9433797	0.9709539	0.9003470	0.8621758	0.4468004	0.5029097	0.8220940	0.0323196	0.0167193	0.3901674	0.6416810	0.9511025	0.4778958	0.2489758
0.8068736	0.4368971	0.5553684	0.0256456	0.4498967	0.0329708	1.0419669	0.5061300	0.8261585	0.5494708	0.7032984	0.7385133	0.4816132	0.0033536	0.0098362	0.0746265	0.0871200	1.0766954	0.0869949	0.7467624	0.1695986	0.3283246	1.0433167	0.2139216	0.8436244	0.9063439	0.2039948	0.2190404	0.6187956	1.0898446	0.0209987	0.0414326	0.8777252	0.0960384	0.9499015	0.4719306	0.4178226	0.9377309	0.3094631	0.9817325	0.6727155	0.8055629	0.7807049	0.2891431	0.6366670	0.9977957	0.2069146	0.6172610	0.9176610	1.0678873	0.5330912	0.0301389	1.0400560	0.6311396	0.7130474	0.1223148	0.5148733	0.4534675	1.0244317	0.4631382	0.9819329	0.2106235	0.0000000	0.5195788	0.5000348	0.1153772	0.1311970	0.2227373	0.9797470	0.5607230	0.0714707	0.9701636	0.0042324	0.8601022	0.9418470	0.4507641	0.0818282	0.1746302	0.1901592	0.4262649	0.5554329	0.8683255	0.3665285	0.0364883	0.7706998	0.2770207	0.9401088	0.9623555	1.0051112	0.8762464	0.5000669	0.4387040	0.8709803	0.0504173	0.0261338	0.2629204	0.7015275	0.9624864	0.4841964	0.1901930
0.8929485	0.5123254	0.6284680	0.0221560	0.4339872	0.0249496	0.9435524	0.4197418	0.8262852	0.5861270	0.8124525	0.6831696	0.5494882	0.0043193	0.0128273	0.0929774	0.1138181	1.1083505	0.1131393	0.7389640	0.2342368	0.3823550	0.9392324	0.2122027	0.9392512	1.0083362	0.3323372	0.2217786	0.6242673	0.9932760	0.0152953	0.0965245	0.9302736	0.1018678	1.0810065	0.5960279	0.4126615	0.8667724	0.2921848	0.9977582	0.7662440	0.7115689	0.7358334	0.2660020	0.5917009	0.9671930	0.3658383	0.5684501	0.9852928	0.9657113	0.5192000	0.0398769	1.1979928	0.6029478	0.7114309	0.1341766	0.4357971	0.4307080	0.8288131	0.3801932	0.9752319	0.3186549	0.0175850	0.0000000	0.3909317	0.1816916	0.0743379	0.2902714	1.0086770	0.4842817	0.0658454	1.0147564	0.0025672	1.1003098	0.8812380	0.3434187	0.0995936	0.1108870	0.1511464	0.3753093	0.5012275	0.9209245	0.3691668	0.0384061	0.7167485	0.3448000	0.8378100	0.9344811	0.8029148	0.9680228	0.4893132	0.4713045	0.7629957	0.0322892	0.0281584	0.4044594	0.7042208	0.9207821	0.4882290	0.1866392
0.8202606	0.4280377	0.5770705	0.0424298	0.4509616	0.0301136	0.8822168	0.5106103	0.6791580	0.5337155	0.7090141	0.8010268	0.5574560	0.0008355	0.0090038	0.0760356	0.1133155	1.1251055	0.1248819	0.6897724	0.1824060	0.3714697	1.0766308	0.1646955	0.8469256	1.1014615	0.2216139	0.2038038	0.6390177	1.0949269	0.0260182	0.0584106	1.0779515	0.1225371	1.0268915	0.4644242	0.3878360	0.9322028	0.2503280	0.9996767	0.6126725	0.6852004	0.8085450	0.2339262	0.7059135	0.9870413	0.2177988	0.5447811	0.8169043	1.0872503	0.4874792	0.0141644	0.8580803	0.7138555	0.6603050	0.1784670	0.4484161	0.3182117	0.8520522	0.4354392	1.0286727	0.3507149	0.0100964	0.4538951	0.0000000	0.2259470	0.0691015	0.2248555	0.9681544	0.5339949	0.0408557	0.9850527	0.0022258	0.9843984	1.0300070	0.3959283	0.0828037	0.0735176	0.1398301	0.3858134	0.3129092	0.8753821	0.4622582	0.0730233	0.7825368	0.3042234	0.9258515	0.8649563	0.8542774	0.9082884	0.5135206	0.3532948	0.8698948	0.0198560	0.0156582	0.3219861	0.7100429	0.9050326	0.5311568	0.2274548
0.9084022	0.4002290	0.6324303	0.0456227	0.4131200	0.0399137	0.9826083	0.4355950	0.7842015	0.5143728	0.7422947	0.7334200	0.3775934	0.0098521	0.0081634	0.0916509	0.0578495	1.0005887	0.1384266	0.6955025	0.1682373	0.4254494	0.8919617	0.2279467	0.8039184	0.8396632	0.1860875	0.2011910	0.5705255	1.0571145	0.0424671	0.0814096	0.9920201	0.1389292	1.1263782	0.5947565	0.4008938	1.0021842	0.2211835	1.0122047	0.6266404	0.7072142	0.7477354	0.2978387	0.6913047	0.9475384	0.2784316	0.5537953	0.8984857	0.8967727	0.5656030	0.0519911	0.8873677	0.5314702	0.7011218	0.1574158	0.3532384	0.3190540	0.8501914	0.5243801	1.1212967	0.3410782	0.0423120	0.4725272	0.4440524	0.0000000	0.1289535	0.2216166	0.8792900	0.6820050	0.0477294	1.0949445	0.0031250	0.8691531	0.9254558	0.3101415	0.0437831	0.0732628	0.1154576	0.3676279	0.3909212	0.8500440	0.4019253	0.0684161	0.8957247	0.3205511	0.8799337	0.8361533	0.8619776	1.0437823	0.5214298	0.4931023	0.9349324	0.0186013	0.0112750	0.3392168	0.7021169	0.8366131	0.4938859	0.2308173
