G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7162337	0.8920599	0.3901151	0.5202971	0.9757702	0.2896048	0.8146066	0.6941177	0.2505785	0.3078046	0.9450667	0.9624310	0.7837186	0.7351386	0.9116285	0.8485425	0.0000168	0.0005970	0.8526108	0.2910249	0.3306298	0.8833534	0.4665050	0.7145254	0.0000830	0.7464168	0.1060143	0.6584054	0.0928478	0.9999885	0.1061593	0.3724369	0.4108237	0.4328892	0.4641220	0.5666084	0.5494617	0.2383182	1.0000000	0.0172621	0.9981288	0.6087482	0.1286437	0.7271870	0.2379399	0.5829094	0.8999615	0.4258611	0.6562631	0.9794558	0.8886146	0.4567101	0.6718647	0.0000265	0.7975112	0.0279965	0.5998895	0.0027665	0.3336168	0.4294460	0.7061925	0.9999529	0.8736029	0.6545298	0.8893653	0.7952641	0.2893788	0.7486942	0.5082052	0.5594837	0.0001521	0.9427987	0.6499151	0.9724380	0.2781559	0.8970997	0.6843803	0.7795613	0.2256604	0.8810821	0.4525162	0.8701886	0.6404770	0.1791188	0.5612023	0.1412994	0.5475296	0.3798044	0.0752909	0.3751277	0.1688115	0.0334406	0.8285032	0.0718907	0.0924726	0.5340864	0.0144842	0.9074003	0.1240508	0.6100080
0.7182457	0.7778626	0.2856384	0.1489898	0.5851198	0.2654441	0.5935029	0.9421611	0.2996155	0.6329494	0.7966689	0.9986107	0.6906218	0.7628594	0.7772340	0.9954231	0.0000062	0.0003506	0.4518122	0.0004354	0.9685066	0.8689942	0.4498338	0.8498732	0.0010843	0.7342393	0.0717291	0.5929419	0.0965527	0.9997458	0.2225373	0.3916460	0.4155345	0.5342306	0.8685298	0.4704199	0.1963645	0.0043557	0.9872340	0.3840457	1.0000000	0.6070521	0.0857008	0.8827491	0.0729613	0.5217297	0.8553081	0.5627214	0.5106904	0.9743054	0.8444747	0.4324772	0.2170659	0.0695497	0.7960410	0.1223543	0.5302250	0.0032470	0.8141578	0.6546972	0.6515373	0.7097311	0.4975783	0.4001712	0.9627667	0.9853373	0.5161512	0.4547182	0.8018414	0.3095472	0.4638766	0.9869811	0.3314060	0.9994497	0.7614293	0.9082140	0.6754926	0.3575876	0.3438272	0.5430766	0.1546049	0.8591913	1.0000000	0.1924298	0.0291646	0.5774576	0.9636778	0.0447187	0.4368081	0.2657783	0.1951388	0.1270170	0.9865146	0.0555870	0.0750069	0.5510980	0.0012505	0.8498975	0.1718197	0.2254991
0.7482368	0.9080362	0.5403920	0.5846972	0.9597139	0.2252283	0.3691413	0.9781403	0.3247437	0.6111094	0.9429272	0.9657970	0.8414939	0.5923773	0.9021416	0.7095002	0.0091436	0.0108730	0.7915781	0.0068480	0.6038582	0.2441387	0.2071517	0.5332655	0.4796021	0.9995145	0.3670269	0.9852911	0.0196992	0.5204182	0.1255737	0.0612177	0.2691193	0.4025603	0.8898874	0.5845689	0.2934338	0.0066756	0.9976125	0.2566919	1.0000000	0.6016843	0.4445439	0.6336944	0.1122285	0.5635741	0.8854946	0.4531903	0.6764918	0.9582678	0.4975079	0.2154312	0.2106912	0.0043148	0.6105126	0.0803578	0.6905735	0.3616704	0.6235199	0.5163499	0.7149504	0.9971277	0.8494406	0.8149364	0.7651663	0.6110184	0.6320559	0.3154227	0.8030591	0.3971021	0.0001369	0.9538224	0.1609691	0.9530332	0.8879476	0.6950895	0.7487501	0.8455925	0.4872430	0.8710686	0.8427730	1.0000000	0.9391392	0.9948312	0.1552148	0.1503995	0.6683186	0.3655422	0.3107837	0.5349947	0.1980452	0.3074679	0.9885520	0.0033462	0.4616454	0.7386371	0.1054817	0.3327794	0.0840776	0.2185802
0.4862362	0.6702107	0.2232918	0.1732184	0.1191741	0.1439746	0.4813221	0.6723529	0.1996309	0.4590439	0.5225191	0.9683378	0.9724113	0.6668258	0.7721914	0.9215828	0.3336324	0.0440292	0.7832496	0.0057313	0.6693954	0.6897024	0.3372856	0.1700900	0.3962411	0.7600064	0.7585247	0.5615380	0.1989286	0.6946634	0.1802941	0.4246529	0.5177151	0.8178992	0.5055588	0.4679266	0.0002153	0.0000142	1.0000000	0.1997587	1.0000000	0.6604752	0.8619615	0.7201046	0.0265875	0.2772401	0.5213685	0.8507253	0.1984950	0.8775272	0.9483358	0.4735648	0.2585830	0.1031243	0.8222278	0.0001428	0.3903662	0.0495935	0.8821623	0.8742266	0.7123398	0.5961806	0.9575093	0.8474198	0.9993465	0.7517351	0.8028750	0.6927959	0.6745353	0.2010447	0.0638952	0.7619137	0.4025941	0.4966318	0.7355331	0.3510321	0.9908097	0.5041617	0.4666041	0.2456742	0.5527219	0.9994888	1.0000000	0.9961808	0.0502855	0.5926945	0.6783560	0.1508320	0.2416552	0.1221290	0.5975832	0.5643933	0.5854664	0.0004661	0.1743038	0.9599119	0.0000340	0.8336280	0.0625492	0.2418157
0.7594383	0.8365548	0.3462903	0.2332431	0.6908732	0.1416579	0.4689313	0.7203736	0.3214495	0.5842320	0.9512801	0.9787136	0.8705924	0.2085611	0.5448051	0.8604546	0.5314440	0.2246172	0.9996706	0.1236296	0.9740452	0.0013060	0.0523460	0.3351282	0.6039612	0.9312612	0.0264656	0.9535398	0.1089771	0.5460967	0.0152721	0.0523278	0.2218513	0.7848441	0.7733026	0.8417445	0.1406992	0.0252830	1.0000000	0.1354047	1.0000000	0.7246828	0.2310563	0.4345487	0.7916317	0.7002915	0.9475793	0.2713260	0.9513531	0.9624689	0.5854994	0.4251401	0.3063370	0.0238688	0.9737999	0.0001504	0.5810888	0.0094147	0.9195478	0.5119425	0.7972631	0.9481842	0.9463143	0.3152286	0.7440458	0.8259415	0.1825296	0.4603190	0.7481970	0.8147378	0.0040799	0.8638146	0.0975053	0.9988395	0.3746886	0.9056470	0.7415198	0.9214878	0.2022444	0.6468474	0.4117393	0.9999125	0.7408288	0.9960452	0.5341286	0.5777792	0.3915110	0.3390151	0.1053218	0.6823823	0.1231568	0.2321616	0.8862351	0.0113931	0.0423632	0.3321769	0.0079847	0.9387080	0.3003213	0.3627318
0.7838359	0.8303025	0.2648911	0.4048132	0.1547876	0.2988548	0.3898040	0.7024958	0.0587662	0.5210544	0.9333831	0.8994034	0.7627769	0.5862108	0.8950026	0.7210013	0.7005355	0.3313740	1.0000000	0.0000083	0.8397392	0.4970364	0.2312219	0.5841644	0.0000435	0.9981678	0.4434687	0.8133454	0.3869210	0.9184632	0.0437371	0.5887441	0.4278546	0.5351158	0.5200393	0.4618164	0.0003678	0.0027664	1.0000000	0.2075444	1.0000000	0.6066373	0.3082389	0.5427559	0.0975860	0.4780287	0.8252277	0.5238656	0.5644251	0.9730545	0.9189538	0.1616253	0.1243942	0.0090822	0.8631705	0.5067403	0.7062439	0.0001263	0.8303762	0.4399611	0.8284102	0.6342183	0.8488554	0.7570962	0.9286837	0.6815777	0.9643798	0.5746396	0.5387859	0.3534870	0.3124707	0.8724199	0.1281980	0.9845441	0.8317091	0.6815441	0.9219850	0.6115332	0.3439481	0.1966315	0.1935033	0.8119172	0.6051191	0.3434517	0.0523782	0.5695397	0.8911077	0.4712062	0.1359021	0.3017056	0.2480215	0.0118844	0.6063111	0.1408103	0.1681344	0.9581522	0.0026961	0.8795351	0.8246071	0.0547856
0.7757607	0.8417728	0.2751419	0.1578883	0.5972811	0.1828300	0.7615639	0.6995735	0.2643759	0.5830145	0.9521603	0.9635295	0.9449907	0.5343191	0.5773581	0.9498600	0.0635424	0.0499433	0.9968539	0.2081553	0.0122657	0.9168695	0.4669727	0.6812929	0.0969339	0.9982339	0.2171021	0.5301575	0.2623009	0.8161171	0.0557834	0.4980770	0.1661019	0.6137131	0.9461440	0.7659631	0.1457279	0.0089910	1.0000000	0.2260878	0.8234897	0.6032373	0.2242764	0.7359102	0.2359113	0.6638709	0.9544531	0.4267089	0.7247410	0.9628714	0.8074457	0.2000520	0.1475336	0.0063201	0.4950516	0.0002609	0.8031581	0.0004566	0.7687393	0.6284308	0.3954129	0.8000920	0.9128963	0.4462784	0.9932283	0.7865141	0.7676823	0.4353368	0.3652679	0.0795618	0.4645483	0.9442374	0.0082564	0.8964830	0.7414084	0.8672215	0.8691422	0.9630302	0.2452854	0.7227969	0.3206254	0.8414141	1.0000000	0.7135197	0.0329994	0.3268721	0.5994295	0.0229955	0.0430482	0.0288067	0.1892296	0.2497135	0.9578096	0.0944911	0.0769615	0.9646638	0.0024206	0.9687615	0.4698459	0.4045173
0.8920359	0.0045431	0.0212115	0.4457227	0.7916688	0.2301778	0.7203594	0.8794556	0.3889995	0.5521594	0.9511199	0.9259312	0.3915811	0.2437338	0.3986508	0.7069845	0.6213431	0.0003895	0.9632608	0.0760413	0.3794371	0.4834282	0.2706433	0.6462887	0.2370310	0.9355469	0.4525215	0.6072913	0.0850273	0.8378302	0.0754616	0.0124727	0.0053055	0.6897648	0.6441281	0.7365886	0.2692910	0.1403824	0.8360774	0.2222578	1.0000000	0.6101958	0.3556447	0.5128295	0.1927673	0.7140662	0.9445800	0.4475389	0.6864529	0.9838806	0.6811163	0.6292750	0.0985420	0.5813930	0.8587652	0.2596378	0.6862610	0.3801110	0.8374515	0.8473791	0.4291357	0.8571514	0.9596830	0.4531374	0.9055935	0.8483893	0.7677076	0.6535173	0.4666104	0.3067743	0.0000001	0.9162959	0.3551931	0.9926077	0.8431208	0.8436181	0.6150159	0.6307509	0.2249132	0.7417987	0.3907323	0.9682346	1.0000000	0.9370884	0.1961187	0.0189408	0.7315962	0.0165651	0.0014260	0.2313040	0.1500825	0.6061589	0.6626898	0.0204128	0.0316123	0.7618551	0.3720807	0.8594338	0.3663036	0.9744809
0.8002105	0.7384607	0.2156933	0.2295562	0.3570957	0.1576915	0.5922486	0.9190158	0.3544074	0.6066127	0.9413212	0.9983567	0.7623579	0.3626437	0.6781424	0.7514762	0.3610379	0.0001374	1.0000000	0.0072754	0.5193959	0.2164550	0.1991977	0.5628988	0.1169257	0.9109772	0.2434413	0.5441492	0.0001050	0.9373333	0.0430843	0.4672735	0.0688977	0.6284816	0.8672234	0.8114324	0.1615085	0.0076765	0.8334071	0.0985796	1.0000000	0.6523379	0.5359624	0.7091173	0.1569104	0.6434138	0.8760113	0.4692821	0.6490343	0.9841185	0.8766480	0.4531661	0.0854647	0.0104120	0.5396792	0.0034229	0.8894216	0.0008645	0.9496893	0.8895020	0.4459187	0.9975136	0.7884167	0.6021719	0.9609519	0.8302560	0.6125729	0.5101240	0.4301830	0.2554919	0.0731071	0.8953740	0.7134225	0.9637854	0.9253468	0.9310691	0.8826866	0.9658597	0.3350782	0.4336953	0.2932523	0.9996999	0.8465459	0.7389199	0.3927913	0.7074088	0.8314156	0.2715638	0.2186728	0.6394101	0.3349379	0.6422872	0.7204281	0.1048381	0.2341083	0.7406402	0.0058578	1.0000000	0.0852985	0.7607998
0.6628338	0.2182900	0.0829149	0.3111619	0.7784826	0.4765046	0.1990753	0.7851684	0.5613960	0.3321231	0.8454872	0.9704270	0.9771975	0.6526583	0.9834106	0.8987145	0.2582001	0.1194501	0.9465316	0.4058788	0.4204587	0.6234029	0.2422941	0.6138406	0.0000544	0.9992030	0.3729833	0.3177159	0.4069997	0.9999924	0.0318210	0.1018014	0.0149219	0.5583086	0.1259871	0.1710072	0.0812018	0.0076176	0.8520924	0.1173831	0.9691998	0.6036459	0.3044637	0.5812915	0.7693758	0.6949470	0.9764840	0.2676344	0.6964161	0.9640873	0.5862113	0.4600325	0.8260356	0.0174418	0.8534000	0.0022425	0.4547330	0.0039218	0.6944424	0.7900862	0.7840210	0.9429194	0.8662701	0.5677421	0.9235755	0.9588432	0.8410923	0.1627837	0.8706287	0.4517763	0.0009498	0.7300649	0.5110759	0.9803784	0.7315616	0.5416768	0.9277990	0.3891937	0.0868150	0.6549038	0.2233306	0.6561301	0.6782212	0.6643936	0.4258076	0.1977993	0.4047897	0.4632897	0.0651374	0.2301112	0.3334651	0.7036154	0.9536439	0.0115603	0.5536922	0.9356982	0.4067049	0.6658808	0.0907708	0.8587935
0.5853257	0.7212231	0.2484828	0.6061013	0.3227099	0.1800838	0.3637259	0.7477474	0.0574854	0.5077482	0.9126718	0.9099410	0.6833504	0.1727399	0.3749814	0.5957253	0.4052326	0.0013699	0.6389589	0.0116721	0.9629986	0.2772061	0.1541348	0.5055895	0.0353484	0.9936015	0.2361076	0.4248074	0.5398358	0.9835802	0.0714444	0.4262904	0.4237866	0.7584114	0.7468434	0.6353167	0.0003853	0.0002496	0.9308655	0.2919947	0.8121377	0.6910777	0.1128914	0.4825205	0.0391895	0.3782984	0.7310951	0.6804768	0.3707053	0.9409574	0.8747155	0.2308296	0.1739216	0.2134216	0.4799897	0.0001629	0.3929112	0.0000169	0.5203508	0.5655047	0.3220728	0.9667943	0.9640093	0.0358034	0.8055593	0.9929200	0.9113002	0.7472637	0.6309530	0.4045736	0.0265080	0.8601617	0.0610479	0.9990921	0.6150646	0.4180297	0.9748543	0.8974733	0.6868411	0.4037101	0.7130472	0.5497995	1.0000000	0.2307465	0.0000083	0.6783015	0.8010958	0.1546660	0.2863885	0.5537881	0.1546400	0.3434118	0.6903529	0.2061179	0.3448602	0.9759490	0.0002339	0.6253895	0.2217135	0.0481451
0.7458778	0.7025174	0.2386452	0.5700345	0.9997985	0.3847925	0.2472130	0.8385949	0.2620224	0.6197185	0.8448522	0.9993802	0.8114314	0.7654098	0.7846238	0.7363254	0.2368161	0.1123467	0.5950549	0.0108324	0.9254642	0.4640947	0.0898798	0.4092147	0.0154784	0.9948710	0.6146364	0.3673570	0.0735202	0.9497215	0.0465617	0.4583171	0.3845735	0.5136438	0.8507731	0.9953097	0.0007997	0.0381181	1.0000000	0.4751462	1.0000000	0.6696058	0.7768458	0.8582976	0.0433147	0.5982512	0.9117341	0.6559076	0.3974792	0.9844553	0.8993324	0.1882997	0.3893002	0.3951019	0.9431996	0.0932651	0.5080609	0.0000073	0.6302608	0.8164378	0.1828835	0.9946481	0.3671172	0.7125370	0.8288499	0.8768686	0.5880692	0.7032781	0.1394961	0.1396941	0.0000231	0.5191864	0.0662701	0.8233121	0.8938833	0.6088594	0.9701701	0.7297512	0.4009999	0.2717843	0.3655150	0.9721766	1.0000000	0.7498391	0.2452510	0.1326265	0.7783118	0.2737867	0.1998100	0.5453274	0.3059847	0.3399885	0.8911703	0.0904311	0.4158170	0.4361017	0.2558414	0.3757450	0.0095477	0.0531415
0.8003500	0.0000890	0.0047854	0.2645396	0.7266871	0.2461776	0.7039497	0.9999333	0.3003882	0.4998775	0.9477072	0.9476548	0.5094134	0.1256885	0.4603173	0.9173167	0.6853765	0.3188951	0.9999990	0.0324175	0.8306235	0.4792080	0.2695047	0.6450073	0.0000435	0.7347481	0.4670001	0.3662894	0.2556014	0.9999942	0.0644450	0.0904338	0.0482795	0.6986329	0.6303343	0.8464004	0.3380698	0.0152585	0.9890037	0.2565614	0.7489698	0.6089384	0.5004526	0.9450082	0.1568464	0.6068809	0.9186210	0.4693267	0.6489593	0.9800408	0.5697699	0.4293990	0.0973925	0.1787559	0.7823558	0.3235104	0.5248922	0.3921614	0.5666007	0.8116720	0.7415446	0.9998463	0.8726816	0.3671288	0.9485087	0.8348858	0.4966806	0.5148277	0.9181901	0.6356207	0.0399452	0.8343927	0.0593159	0.9986052	0.9356404	0.8004067	0.7538553	0.8247744	0.3258543	0.7690563	0.1216291	0.6336050	0.6498314	0.3055657	0.0001209	0.0869092	0.6623276	0.2469957	0.0016823	0.2669140	0.5030277	0.3462635	0.2977212	0.0022114	0.0077861	0.9269595	0.3844340	0.7295593	0.0270226	0.8955556
0.9560189	0.8713852	0.4077386	0.3698919	0.8428534	0.1033648	0.6039424	0.7203618	0.0309330	0.6954678	0.5058906	0.9796840	0.9301508	0.3977966	0.5839826	0.9715098	0.6846758	0.2687682	0.8328211	0.5262151	0.9792314	0.0133075	0.0936506	0.4157385	0.0000913	0.9868928	0.1917878	0.8528126	0.0871683	0.9118435	0.1641018	0.3203831	0.4035840	0.5449848	0.5816962	0.7085263	0.0003278	0.0098776	0.9885666	0.0389149	0.9779136	0.6490827	0.1953650	0.4168993	0.2461616	0.5214179	0.8550344	0.4224150	0.7328503	0.9793559	0.7499515	0.5002996	0.7435061	0.0312108	0.8741682	0.2585548	0.6792918	0.4626166	0.4861273	0.0396267	0.5811651	0.7971884	0.7260288	0.8488403	0.8894138	0.9219336	0.4315111	0.6564674	0.9624605	0.5321574	0.0420664	0.9970594	0.5421087	0.5006357	0.6807412	0.9445684	0.9421852	0.6375801	0.0958363	0.0430616	0.6938342	0.9992841	1.0000000	0.7822951	0.3138029	0.1907466	0.8883563	0.0098372	0.3111259	0.4056626	0.5934127	0.8486910	0.9437000	0.2351383	0.3266247	0.3395740	0.1179533	0.7163584	0.3317046	0.2186995
0.5179201	0.4738503	0.0489383	0.1756995	0.5985047	0.5237704	0.2420446	0.9077285	0.4524555	0.5146505	0.9283719	0.9739537	0.9490859	0.6477008	0.9760681	0.9901033	0.0000005	0.0000887	0.9888156	0.0222344	0.2897691	0.9380722	0.5247112	0.9436376	0.0000456	0.9796638	0.1248969	0.8375948	0.3068359	0.7204824	0.0311985	0.4640618	0.5661743	0.3962476	0.4947299	0.2843298	0.0000001	0.0012602	0.7501689	0.2544164	0.8097130	0.5990564	0.2614166	0.7967593	0.0376012	0.4439677	0.8024236	0.5678191	0.4853474	0.9505291	0.7856943	0.7720524	0.5047133	0.0091088	0.9475856	0.4590140	0.6056056	0.0076569	0.7272734	0.9147409	0.6010032	0.9992651	0.7206369	0.7685913	0.9872026	0.9201015	0.5905068	0.7967023	0.4806661	0.2685990	0.4175047	0.8965884	0.1501531	0.8233456	0.9202338	0.9410213	0.8663786	0.0743358	0.4613395	0.7168260	0.7724585	0.6982777	0.9610554	0.2084270	0.3077060	0.3864076	0.6118169	0.4079196	0.0128305	0.0698662	0.4937266	0.6860759	0.8570896	0.0171120	0.1592951	0.9998328	0.0002050	0.4771063	0.3345869	0.4125606
0.7881610	0.9815365	0.6283116	0.4101365	0.4835376	0.1599691	0.6569417	0.7822779	0.3198091	0.6511504	0.7655273	0.9994962	0.8073900	0.5466515	0.4248134	0.9241634	0.0000141	0.0005446	0.6970264	0.2140930	0.4650359	0.7185286	0.3316252	0.7146702	0.0001878	0.8758728	0.1140002	0.7744607	0.0046332	0.9999667	0.0786694	0.2389521	0.1841615	0.5205146	0.9336577	0.8065586	0.0002452	0.0073818	0.9663254	0.0441836	1.0000000	0.6881979	0.1220526	0.8722323	0.5187526	0.6238533	0.9323342	0.3417519	0.6285933	0.9615335	0.7224365	0.2921957	0.0851787	0.0335713	0.6251790	0.0006291	0.6057476	0.0000013	0.8883207	0.3357054	0.5739340	0.9996358	0.7033848	0.7000547	0.8917673	0.9040861	0.2061258	0.4817983	0.6197555	0.0890913	0.0807161	0.6773828	0.2982675	0.4878740	0.8120309	0.9179791	0.9452487	0.8897311	0.6426067	0.7472088	0.6803693	0.9997026	1.0000000	0.7313973	0.2014643	0.7737042	0.3701053	0.0008052	0.3223510	0.3360697	0.1254230	0.1869300	0.9987980	0.0047488	0.0113516	0.4809873	0.0791271	0.9528873	0.1417211	0.3563141
0.7534362	0.8401422	0.3513321	0.5519032	0.9501530	0.1508167	0.4190016	0.9145473	0.3303746	0.6151686	0.9505561	0.9732254	0.9706209	0.2837507	0.4311072	0.5702631	0.0000097	0.0004464	0.9993789	0.1429909	0.2837189	0.8757379	0.4249408	0.8205230	0.0711884	0.9395051	0.2110515	0.8979028	0.0013383	0.5746703	0.5204703	0.1036894	0.1333463	0.7403155	0.9149792	0.5673632	0.3378694	0.1536364	1.0000000	0.2159833	0.2366725	0.6102787	0.8196582	0.8022626	0.5209522	0.7086112	0.9858300	0.3090561	0.3687225	0.9841373	0.7005229	0.6339397	0.0277231	0.0195229	0.6016138	0.0002060	0.3929439	0.4351986	0.5935562	0.5686142	0.5146137	0.6400185	0.6443698	0.6827407	0.8774633	0.8192650	0.7383813	0.4030443	0.5542484	0.3361094	0.0029430	0.8391661	0.1682610	0.9603071	0.8290020	0.7627488	0.9976481	0.6530974	0.5409681	0.8368584	0.6095238	0.9100810	0.7590831	0.2813035	0.5045726	0.1499995	0.5084207	0.0987193	0.2758876	0.2984238	0.3937428	0.7239983	0.9448715	0.2076029	0.0432267	0.9487201	0.1276665	0.4348089	0.0271714	0.5293117
0.5014236	0.3921105	0.0464466	0.3691877	0.7553853	0.1237441	0.6131867	0.8886130	0.3978231	0.5661341	0.9330670	0.9380998	0.5921123	0.4942028	0.4538057	0.5626416	0.2317511	0.0006722	0.6878589	0.2173346	0.7602763	0.8800076	0.4267125	0.6777345	0.0001981	0.7351064	0.0604576	0.2566904	0.0600852	0.9999681	0.0710081	0.4080604	0.1994425	0.8005755	0.6851236	0.5726907	0.5541335	0.0188931	0.7695143	0.4221204	0.8774110	0.6803688	0.3916973	0.8151355	0.1887698	0.5663515	0.8874867	0.4497440	0.6825157	0.9584290	0.7974114	0.8063142	0.5248314	0.0253756	0.6842184	0.0000541	0.3620453	0.0177676	0.3805057	0.9127120	0.7413983	0.9559179	0.7841358	0.6002136	0.9829901	0.9889734	0.7617787	0.3877931	0.4374238	0.1917969	0.0000002	0.6839625	0.3936484	0.7248464	0.6849984	0.9040170	0.7965416	0.8927303	0.4216114	0.4483672	0.4197711	0.9375706	0.9764173	0.5430936	0.3039267	0.4936220	0.8045507	0.3685346	0.0224352	0.2357891	0.1881782	0.4265190	0.6209390	0.0973985	0.0657449	0.9351151	0.2267965	0.9106806	0.0080193	0.3143773
0.6997296	0.8152474	0.3202321	0.6270472	0.6719535	0.3680888	0.6210884	0.6869958	0.2333875	0.2485843	0.8357337	0.9604082	0.8840693	0.3559367	0.6723872	0.9868242	0.8479657	0.5309448	0.9995700	0.1313512	0.6427077	0.2435674	0.2069596	0.5722773	0.0991828	0.8289952	0.3845299	0.8991452	0.0223364	0.8660529	0.0015313	0.4378543	0.2783685	0.3065745	0.4743599	0.5029465	0.4862955	0.2064878	0.9077562	0.0840500	1.0000000	0.6095433	0.8169781	0.4770330	0.0176676	0.5538362	0.8142287	0.6641857	0.3885196	0.9818791	0.8340112	0.3075889	0.4419607	0.4246255	0.8018936	0.4741243	0.5420557	0.0050604	0.7449165	0.7415749	0.1083174	0.9644426	0.8249219	0.8106418	0.8242417	0.9105183	0.8720279	0.3623212	0.4758633	0.3713793	0.0175510	0.8618359	0.2750183	0.9975841	0.7952291	0.7631759	0.9794684	0.1772063	0.6063410	0.2591511	0.3980578	0.5488844	0.8488926	0.7986667	0.5690705	0.3521292	0.7335436	0.3614896	0.2331570	0.4541886	0.3834071	0.6832056	0.9802007	0.0041257	0.1712353	0.8048750	0.0573255	0.3364853	0.1313385	0.2240450
0.7655316	0.6388335	0.2053626	0.4722254	0.9218045	0.2246364	0.7697520	0.8784066	0.6352933	0.5471707	0.9466432	0.9602302	0.7711079	1.0000000	0.8063785	0.8164754	0.0000072	0.0003816	0.9753325	0.3366523	0.0085473	0.9596986	0.5734511	0.9459071	0.0000482	0.9997067	0.1238105	0.9264138	0.1170156	0.4197350	0.2684145	0.1374974	0.3905979	0.4677971	0.6221820	0.6135400	0.3681162	0.0170490	0.4724745	0.2293758	0.7344730	0.8507508	0.1757907	0.7001918	0.3015010	0.5974247	0.9111732	0.4015737	0.7745400	0.9835835	0.7307016	0.2430677	0.4952450	0.2440932	0.9615102	0.0001233	0.7976196	0.0172387	0.7141342	0.9545376	0.6636937	0.7959834	0.6984607	0.8779957	0.9391042	0.8728443	0.7834704	0.2849568	0.5671776	0.0659938	0.0763181	0.9092915	0.6847515	0.8813010	0.9254650	0.6583852	0.6070156	0.8706942	0.4424675	0.8923845	0.6228111	0.9985623	1.0000000	0.4332254	0.1709017	0.1549009	0.8262328	0.4017284	0.2030394	0.3418838	0.3416311	0.3618005	0.5997672	0.2302810	0.2725462	0.6762555	0.0437553	0.9581650	0.5175856	0.5509247
0.5631296	0.5870287	0.1169940	0.5723099	0.9330247	0.0718309	0.7709886	0.8658508	0.2180051	0.5603555	0.9342100	0.9698453	0.9263307	0.5628473	0.5768262	0.5753426	0.1611014	0.0869715	0.2301200	0.0007361	0.9056194	0.9105714	0.4584667	0.8602303	0.1556733	0.8025391	0.6993487	0.5384209	0.1009360	0.7509741	0.0219610	0.2433762	0.2543690	0.8529892	0.6633774	0.5175479	0.2928052	0.0448274	1.0000000	0.3466542	1.0000000	0.6096028	0.6340410	0.8822281	0.0684156	0.4891292	0.8327252	0.5312691	0.5537755	0.9820509	0.9994228	0.3267072	0.5250391	0.1753427	0.8386453	0.0001321	0.4985044	0.0105606	0.6544257	0.9421197	0.2753573	0.9999782	0.8900787	0.5578715	0.7896600	0.8341704	0.5662020	0.4923006	0.3507434	0.8309408	0.0000409	0.9778213	0.0934583	0.9980819	0.5592510	0.8739457	0.9643135	0.8350802	0.9464268	0.6777497	0.3293955	0.6987550	0.5485249	0.8301116	0.2660060	0.2732115	0.5639986	0.1108242	0.4910805	0.4713804	0.7374900	0.7341937	0.8617924	0.1437659	0.0355523	0.8246368	0.1376040	0.5974491	0.6679168	0.0805536
0.5052217	0.2326322	0.0650313	0.2140394	0.6682257	0.2022858	0.8604387	0.7619687	0.4667879	0.2958761	0.8603184	0.9989769	0.6851982	0.2195383	0.3900645	0.8987961	0.5838143	0.1361966	0.8101387	0.0046661	0.7106700	0.6886389	0.3368585	0.7204868	0.6672162	0.9986267	0.6186638	0.9994350	0.0014070	0.6283293	0.1169243	0.3272045	0.1350887	0.6784509	0.4772683	0.9190383	0.1574209	0.0026873	1.0000000	0.7072087	1.0000000	0.6020914	0.4113903	0.6848442	0.0965465	0.5851119	0.9016754	0.5251904	0.5625255	0.9594719	0.7352058	0.5030412	0.4249904	0.2293689	0.9110034	0.5060474	0.6728749	0.5823128	0.6302087	0.5118993	0.2412949	0.9998395	0.9258045	0.6586343	0.9999997	0.7816803	0.3991370	0.8049751	0.4392192	0.1107977	0.0002377	0.7685779	0.3795266	0.7943430	0.4516107	0.9130188	0.7321128	0.3865772	0.1890854	0.4881466	0.1800933	0.9989434	0.9321483	0.8732290	0.5595239	0.1806329	0.5739045	0.3565480	0.0012772	0.2657052	0.5801325	0.6254593	0.6145085	0.0531922	0.0055179	0.4259116	0.0919842	0.8793748	0.3435510	0.4320413
