G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3456774	0.6495458	0.9491180	0.1795970	0.4298656	0.4402326	0.7740424	0.1716222	0.6921253	0.1805748	0.9999999	0.8752547	0.8629590	0.2284522	0.1226172	0.0758566	0.7414172	0.2752419	0.0950137	0.1866591	0.3974043	0.7017169	0.1830869	0.7758075	0.5930526	0.1184384	0.3398599	0.1379622	0.7144094	0.1008925	0.2585416	0.2520819	0.9762822	0.3096202	0.1906645	0.9514307	0.7426368	0.4554679	0.9656477	0.4016073	0.6452985	0.9963328	0.2583618	0.2550092	0.0000000	0.9923723	0.9631919	0.0538345	0.2029105	0.9999982	0.8259345	0.0170429	0.8043100	0.9622237	1.0000000	0.7966339	0.9957914	0.0185703	0.2888754	0.1727668	0.8729065	0.3916597	0.0062802	0.0157343	0.6029427	0.9583817	0.6782607	0.0055747	0.9445029	0.2138884	0.1840517	0.5129573	0.6760006	0.0851526	0.0042904	0.8463395	0.9811385	0.0148065	0.1507882	0.1114346	0.6207992	0.8143484	0.9824136	0.1364310	0.0558293	0.6817036	0.9970753	0.4312274	0.8550983	0.1902691	0.2541850	0.1263467	0.5205457	0.9980983	0.0069281	0.5887683	0.9995029	0.5834149	0.8204573	0.7486317
0.3456800	0.6495511	0.9491178	0.1795978	0.4298643	0.4402326	0.7740429	0.1716230	0.6921269	0.1805767	0.9999999	0.8752554	0.8629589	0.2284467	0.1226211	0.0758607	0.7414133	0.2752430	0.0950173	0.1866611	0.3974044	0.7017133	0.1830789	0.7758077	0.5930526	0.1184397	0.3398612	0.1379620	0.7144082	0.1008925	0.2585416	0.2520819	0.9762825	0.3096170	0.1906683	0.9514311	0.7426368	0.4554680	0.9656167	0.4015800	0.6453198	0.9950290	0.3460936	0.3038118	0.9998834	0.0000000	0.9631407	0.0538345	0.2029105	0.9999982	0.8259339	0.0170429	0.8042960	0.9622284	1.0000000	0.7966336	0.9957914	0.0185714	0.2888714	0.1726897	0.8725666	0.3916620	0.0062802	0.0157394	0.6141292	0.9590900	0.6782607	0.0055621	0.9445014	0.2138908	0.1840516	0.5129244	0.5799235	0.0745065	0.0042905	0.8463396	0.9794908	0.0148074	0.1507886	0.1114350	0.6207991	0.6031497	0.7227918	0.1498090	0.0558251	0.1587801	0.9970740	0.4309911	0.8550546	0.1833935	0.2541860	0.1263504	0.5205400	0.9980982	0.0069282	0.0665936	0.8717847	0.4089026	0.8203402	0.7486308
0.3456759	0.6495481	0.9491184	0.1795961	0.4298645	0.4402326	0.7740392	0.1716224	0.6921325	0.1805736	0.9999999	0.8752564	0.8629590	0.2284527	0.1226180	0.0758661	0.7414117	0.2752395	0.0950133	0.1866602	0.3974073	0.7017187	0.1830971	0.7758077	0.5930527	0.1184392	0.3398613	0.1379615	0.7144101	0.1008926	0.2585416	0.2520819	0.9762824	0.3096132	0.1906588	0.9514313	0.7426368	0.4554678	0.9656787	0.4016462	0.6452735	0.9976201	0.0652884	0.0210218	0.7582999	0.9454055	0.0000001	0.0538345	0.2029105	0.9999982	0.8259489	0.1111744	0.8053218	0.9920864	1.0000000	0.7966335	0.9957915	0.0185693	0.2888792	0.1062462	0.8732658	0.3916676	0.0062799	0.0157290	0.5706213	0.9252996	0.6782607	0.0055876	0.9445160	0.2138864	0.1820761	0.5129897	0.5923842	0.0795996	0.0038603	0.8463395	0.9811264	0.0002816	0.1507883	0.1114340	0.6207994	0.8032036	0.7963410	0.1231350	0.1720736	0.1719027	0.9970746	0.4314612	0.8551429	0.5047615	0.2541839	0.1263539	0.5205454	0.9980984	0.0069282	0.0667691	0.9995632	0.5645226	0.8205737	0.7486478
0.3456797	0.6495373	0.9458724	0.1795990	0.4298691	0.4402326	0.7740504	0.1716211	0.6921058	0.1805769	0.9999999	0.8752500	0.8624692	0.2284533	0.1226136	0.0758313	0.7414326	0.2752475	0.0950134	0.1866553	0.3973967	0.7017135	0.1830658	0.7758071	0.5930526	0.1184352	0.3398556	0.1379639	0.7144087	0.1008926	0.2585416	0.2522784	0.9762817	0.3096389	0.1906772	0.9514292	0.7426368	0.4554678	0.9656775	0.4016221	0.6452899	0.9976202	0.0652109	0.0176097	0.7503454	0.9923721	0.9632226	0.0000000	0.2029105	0.9999982	0.8259343	0.0170425	0.8041807	0.9622176	1.0000000	0.7966346	0.9957913	0.0185691	0.2888556	0.1728488	0.8731987	0.3916328	0.0062808	0.0157299	0.5709606	0.9253331	0.6782607	0.0055874	0.9444836	0.2138822	0.1840511	0.5129897	0.5931523	0.0798668	0.0042925	0.8463395	0.9826471	0.0148054	0.1507256	0.1114356	0.6219741	0.8143484	0.7986960	0.1239889	0.0558356	0.1722253	0.9970746	0.4314618	0.8551396	0.1835628	0.2540966	0.1263231	0.5205487	0.9980975	0.0069279	0.0667785	0.9995608	0.4089279	0.8205724	0.7486138
0.3456770	0.6495409	0.9956376	0.1795981	0.4298649	0.4402326	0.7740444	0.1716228	0.6921234	0.1805770	0.9999999	0.8752545	0.9910805	0.2284471	0.1226203	0.0758559	0.7414164	0.2752440	0.0950171	0.1866603	0.3974030	0.7017129	0.1830751	0.7758075	0.5930526	0.1184387	0.3398604	0.1379622	0.7144086	0.1008926	0.2585416	0.2494289	0.9762824	0.3096206	0.1906705	0.9514308	0.7426368	0.4554677	0.9656784	0.4016479	0.6452779	0.9976201	0.0652100	0.0175641	0.7502292	0.9930789	0.9831973	1.0000000	0.0000000	0.9999982	0.8259337	0.0170085	0.8388761	0.9618943	1.0000000	0.7966380	0.9957914	0.0185694	0.2906528	0.1724635	0.8732433	0.3916531	0.0062797	0.0157293	0.5657165	0.9235646	0.6782607	0.0055883	0.9445053	0.2138833	0.1841253	0.5129893	0.5931625	0.0782610	0.0039600	0.8463396	0.9826750	0.0149165	0.2420419	0.1114351	0.2877893	0.8145113	0.7987681	0.1116995	0.0551105	0.1722293	0.9970746	0.4314638	0.8551425	0.1801256	0.2554638	0.1263434	0.5205409	0.9981031	0.0069282	0.0667762	0.9995608	0.9899451	0.8205739	0.7486395
0.3456781	0.6495464	0.9482225	0.1795973	0.4298656	0.4402326	0.7740431	0.1716223	0.6921243	0.1805753	0.9999999	0.8752545	0.9943339	0.2284512	0.1226177	0.0758557	0.7414175	0.2752425	0.0950144	0.1866592	0.3974038	0.7017160	0.1830838	0.7758075	0.5930526	0.1184382	0.3398599	0.1379622	0.7144094	0.1008926	0.2585416	0.2521363	0.9762823	0.3096209	0.1906661	0.9514307	0.7426368	0.4554678	0.9656783	0.4016400	0.6452792	0.9976202	0.0652109	0.0176096	0.7503452	0.9923737	0.9632310	0.0384990	1.0000000	0.0000000	0.8248606	0.0170287	0.8397507	0.9424968	0.9687645	0.7966338	0.9957914	0.0185693	0.0335394	0.4356948	0.8732446	0.3916559	0.0062802	0.0157293	0.5707064	0.9252453	0.6782607	0.0973849	0.9346008	0.2138845	0.1840987	0.5129994	0.0557831	0.0790271	0.0039415	0.8463395	0.9826471	0.0148055	0.1507503	0.1114347	0.6214390	0.8143487	0.7987393	0.1233699	0.1111367	0.1722243	0.6317559	0.4249168	0.8536040	0.1835616	0.2541595	0.1253488	0.5205449	0.9980981	0.0069281	0.0667776	0.9995608	0.3327889	0.6902302	0.4725413
0.3456727	0.6495371	0.9491183	0.1795956	0.4298677	0.4402326	0.7740412	0.1716208	0.6921239	0.1805714	0.9999999	0.8752538	0.8629592	0.2284612	0.1226110	0.0758515	0.7414225	0.2752397	0.0950079	0.1866561	0.3974047	0.7017228	0.1831019	0.7758073	0.5930528	0.1184366	0.3398580	0.1379624	0.7144113	0.1008926	0.2585416	0.2520820	0.9762818	0.3096241	0.1906575	0.9514301	0.7426367	0.4554678	0.9656781	0.4016312	0.6452762	0.9976204	0.0652109	0.0176096	0.7503453	0.9923739	0.9632420	0.0538345	0.2029105	0.9999982	0.0000021	0.0170430	0.8043239	0.9622194	1.0000000	0.7966344	0.9957915	0.0185691	0.2888796	0.1728438	0.8732416	0.3916595	0.0062801	0.0157293	0.5706091	0.9252114	0.6782606	0.0055868	0.9445041	0.2138871	0.1840518	0.5129897	0.5931508	0.0798109	0.0042902	0.8463395	0.9826471	0.0148057	0.1507876	0.1114338	0.6207993	0.8143487	0.7987455	0.1231333	0.0558334	0.1722233	0.9970746	0.4314601	0.8551407	0.1835597	0.2541832	0.1263431	0.5205548	0.9980984	0.0069279	0.0667813	0.9995608	0.5834198	0.8205723	0.7486312
0.3456795	0.6495367	0.9491169	0.1795990	0.4298691	0.4402326	0.7740504	0.1716211	0.6921058	0.1805769	0.9999999	0.8752500	0.8629590	0.2284533	0.1226136	0.0758313	0.7414326	0.2752475	0.0950134	0.1866553	0.3973967	0.7017135	0.1830658	0.7758071	0.5930526	0.1184352	0.3398556	0.1379639	0.7144087	0.1008926	0.2585416	0.2520821	0.9762817	0.3096389	0.1906772	0.9514292	0.7426368	0.4554678	0.9656775	0.4016224	0.6452897	0.9976202	0.0652109	0.0176096	0.7503453	0.9923729	0.9632424	0.0538345	0.2029105	0.9999982	0.8259343	0.0000001	0.8043276	0.9622173	1.0000000	0.7966349	0.9957913	0.0185691	0.2888784	0.1728439	0.8731987	0.3916328	0.0062808	0.0157299	0.5706113	0.9252099	0.6782607	0.0055874	0.9444836	0.2138822	0.1840531	0.5129897	0.5931523	0.0798077	0.0042909	0.8463395	0.9826471	0.0148055	0.1507882	0.1114356	0.6207990	0.8143486	0.7986960	0.1231340	0.0558348	0.1722253	0.9970746	0.4314618	0.8551396	0.1835594	0.2541873	0.1263231	0.5205487	0.9980979	0.0069279	0.0667785	0.9995608	0.5834301	0.8205724	0.7486138
0.3456736	0.6495428	0.9491185	0.1795955	0.4298659	0.4402326	0.7740390	0.1716216	0.6921305	0.1805718	0.9999999	0.8752556	0.8629591	0.2284578	0.1226143	0.0758615	0.7414157	0.2752386	0.0950100	0.1866583	0.3974070	0.7017219	0.1831038	0.7758075	0.5930527	0.1184381	0.3398600	0.1379618	0.7144110	0.1008926	0.2585416	0.2520819	0.9762821	0.3096167	0.1906558	0.9514309	0.7426367	0.4554678	0.9656785	0.4016400	0.6452732	0.9976203	0.0652109	0.0176096	0.7503452	0.9923744	0.9632423	0.0538345	0.2029105	0.9999982	0.8259328	0.0170433	0.0000001	0.9622197	1.0000000	0.7966339	0.9957915	0.0185692	0.2888795	0.1728416	0.8732593	0.3916669	0.0062799	0.0157291	0.5706086	0.9252117	0.6782606	0.0055872	0.9445128	0.2138873	0.1840514	0.5129897	0.5931505	0.0798115	0.0042900	0.8463395	0.9826471	0.0148057	0.1507879	0.1114337	0.6207994	0.8143488	0.7987596	0.1231334	0.0558329	0.1722232	0.9970746	0.4314605	0.8551420	0.1835597	0.2541830	0.1263511	0.5205507	0.9980985	0.0069280	0.0667800	0.9995608	0.5834136	0.8205730	0.7486419
0.3456746	0.6495340	0.9491177	0.1795969	0.4298691	0.4402326	0.7740455	0.1716205	0.6921143	0.1805731	0.9999999	0.8752516	0.8629591	0.2284602	0.1226102	0.0758394	0.7414295	0.2752429	0.0950087	0.1866546	0.3974007	0.7017201	0.1830884	0.7758071	0.5930527	0.1184353	0.3398561	0.1379633	0.7144105	0.1008926	0.2585416	0.2520821	0.9762816	0.3096330	0.1906652	0.9514294	0.7426367	0.4554678	0.9656777	0.4016237	0.6452824	0.9976204	0.0652109	0.0176097	0.7503453	0.9923733	0.9632420	0.0538345	0.2029105	0.9999982	0.8259334	0.0170427	0.8043260	0.0000001	1.0000000	0.7966349	0.9957914	0.0185690	0.2888792	0.1728449	0.8732177	0.3916465	0.0062804	0.0157296	0.5706101	0.9252107	0.6782606	0.0055869	0.9444926	0.2138853	0.1840525	0.5129897	0.5931515	0.0798095	0.0042905	0.8463395	0.9826471	0.0148057	0.1507877	0.1114345	0.6207992	0.8143486	0.7987211	0.1231335	0.0558342	0.1722240	0.9970746	0.4314605	0.8551396	0.1835596	0.2541847	0.1263320	0.5205548	0.9980982	0.0069279	0.0667810	0.9995608	0.5834265	0.8205720	0.7486197
0.3456800	0.6495511	0.9491178	0.1795978	0.4298643	0.4402326	0.7740429	0.1716230	0.6921269	0.1805767	0.9999999	0.8752554	0.8629589	0.2284467	0.1226211	0.0758607	0.7414133	0.2752430	0.0950173	0.1866611	0.3974044	0.7017133	0.1830789	0.7758076	0.5930526	0.1184393	0.3398612	0.1379618	0.7144087	0.1008926	0.2585416	0.2520819	0.9762825	0.3096170	0.1906683	0.9514311	0.7426368	0.4554677	0.9656786	0.4016464	0.6452790	0.9976201	0.0652109	0.0176096	0.7503451	0.9923744	0.9632431	0.0538345	0.2029105	0.9999982	0.8259339	0.0170431	0.8043225	0.9622185	0.0000003	0.7966335	0.9957914	0.0185694	0.2888785	0.1728386	0.8732526	0.3916577	0.0062802	0.0157292	0.5706096	0.9252112	0.6782607	0.0055881	0.9445098	0.2138838	0.1840516	0.5129897	0.5931512	0.0798099	0.0042903	0.8463396	0.9826471	0.0148055	0.1507887	0.1114350	0.6207993	0.8143489	0.7987425	0.1231341	0.0558332	0.1722247	0.9970746	0.4314623	0.8551430	0.1835595	0.2541860	0.1263477	0.5205400	0.9980982	0.0069282	0.0667759	0.9995608	0.5834125	0.8205741	0.7486444
0.3456759	0.6495481	0.9491184	0.1795961	0.4298645	0.4402326	0.7740392	0.1716224	0.6921325	0.1805736	0.9999999	0.8752564	0.8629590	0.2284527	0.1226180	0.0758661	0.7414117	0.2752395	0.0950133	0.1866602	0.3974073	0.7017187	0.1830971	0.7758077	0.5930527	0.1184392	0.3398613	0.1379615	0.7144101	0.1008926	0.2585416	0.2520819	0.9762824	0.3096132	0.1906588	0.9514313	0.7426368	0.4554678	0.9656787	0.4016462	0.6452735	0.9976202	0.0652109	0.0176096	0.7503451	0.9923746	0.9632427	0.0538345	0.2029105	0.9999982	0.8259331	0.0170433	0.8043214	0.9622194	1.0000000	0.0000004	0.9957915	0.0185693	0.2888792	0.1728397	0.8732658	0.3916676	0.0062799	0.0157290	0.5706087	0.9252117	0.6782607	0.0055876	0.9445160	0.2138864	0.1840512	0.5129897	0.5931505	0.0798113	0.0042900	0.8463395	0.9826471	0.0148056	0.1507883	0.1114340	0.6207994	0.8143489	0.7987611	0.1231336	0.0558327	0.1722236	0.9970746	0.4314612	0.8551430	0.1835596	0.2541839	0.1263539	0.5205454	0.9980984	0.0069282	0.0667781	0.9995608	0.5834103	0.8205737	0.7486478
0.3456803	0.6495494	0.9491176	0.1795981	0.4298649	0.4402326	0.7740444	0.1716228	0.6921234	0.1805770	0.9999999	0.8752545	0.8629589	0.2284471	0.1226203	0.0758559	0.7414164	0.2752440	0.0950171	0.1866603	0.3974030	0.7017129	0.1830751	0.7758075	0.5930526	0.1184387	0.3398604	0.1379622	0.7144086	0.1008926	0.2585416	0.2520820	0.9762824	0.3096206	0.1906705	0.9514308	0.7426368	0.4554677	0.9656784	0.4016428	0.6452810	0.9976201	0.0652109	0.0176096	0.7503451	0.9923741	0.9632430	0.0538345	0.2029105	0.9999982	0.8259341	0.0170430	0.8043233	0.9622182	1.0000000	0.7966337	0.0000032	0.0185694	0.2888785	0.1728393	0.8732433	0.3916531	0.0062803	0.0157293	0.5706100	0.9252109	0.6782607	0.0055880	0.9445053	0.2138833	0.1840519	0.5129897	0.5931514	0.0798094	0.0042904	0.8463396	0.9826471	0.0148055	0.1507887	0.1114351	0.6207993	0.8143489	0.7987339	0.1231341	0.0558335	0.1722249	0.9970746	0.4314624	0.8551425	0.1835595	0.2541864	0.1263434	0.5205409	0.9980981	0.0069282	0.0667761	0.9995608	0.5834153	0.8205739	0.7486395
0.3456746	0.6495340	0.9491177	0.1795969	0.4298691	0.4402326	0.7740455	0.1716205	0.6921143	0.1805731	0.9999999	0.8752516	0.8629591	0.2284602	0.1226102	0.0758394	0.7414295	0.2752429	0.0950087	0.1866546	0.3974007	0.7017201	0.1830884	0.7758071	0.5930527	0.1184353	0.3398561	0.1379633	0.7144105	0.1008926	0.2585416	0.2520821	0.9762816	0.3096330	0.1906652	0.9514294	0.7426367	0.4554678	0.9656777	0.4016237	0.6452824	0.9976204	0.0652109	0.0176097	0.7503453	0.9923733	0.9632420	0.0538345	0.2029105	0.9999982	0.8259334	0.0170427	0.8043260	0.9622185	1.0000000	0.7966349	0.9957914	0.0000005	0.2888792	0.1728449	0.8732177	0.3916465	0.0062804	0.0157296	0.5706101	0.9252107	0.6782606	0.0055869	0.9444926	0.2138853	0.1840525	0.5129897	0.5931515	0.0798095	0.0042905	0.8463395	0.9826471	0.0148057	0.1507877	0.1114345	0.6207992	0.8143486	0.7987211	0.1231335	0.0558342	0.1722240	0.9970746	0.4314605	0.8551396	0.1835596	0.2541847	0.1263320	0.5205548	0.9980982	0.0069279	0.0667810	0.9995608	0.5834265	0.8205720	0.7486197
0.3456736	0.6495428	0.9491185	0.1795955	0.4298659	0.4402326	0.7740390	0.1716216	0.6921305	0.1805718	0.9999999	0.8752556	0.8629591	0.2284578	0.1226143	0.0758615	0.7414157	0.2752386	0.0950100	0.1866583	0.3974070	0.7017219	0.1831038	0.7758075	0.5930527	0.1184381	0.3398600	0.1379618	0.7144110	0.1008926	0.2585416	0.2520819	0.9762821	0.3096167	0.1906558	0.9514309	0.7426367	0.4554678	0.9656785	0.4016400	0.6452732	0.9976203	0.0652109	0.0176096	0.7503452	0.9923744	0.9632423	0.0538345	0.2029105	0.9999982	0.8259328	0.0170433	0.8043222	0.9622197	1.0000000	0.7966339	0.9957915	0.0185692	0.0000010	0.1728416	0.8732593	0.3916669	0.0062799	0.0157291	0.5706086	0.9252117	0.6782606	0.0055872	0.9445128	0.2138873	0.1840514	0.5129897	0.5931505	0.0798115	0.0042900	0.8463395	0.9826471	0.0148057	0.1507879	0.1114337	0.6207994	0.8143488	0.7987596	0.1231334	0.0558329	0.1722232	0.9970746	0.4314605	0.8551420	0.1835597	0.2541830	0.1263511	0.5205507	0.9980985	0.0069280	0.0667800	0.9995608	0.5834136	0.8205730	0.7486419
0.3456727	0.6495371	0.9491183	0.1795956	0.4298677	0.4402326	0.7740412	0.1716208	0.6921239	0.1805714	0.9999999	0.8752538	0.8629592	0.2284612	0.1226110	0.0758515	0.7414225	0.2752397	0.0950079	0.1866561	0.3974047	0.7017228	0.1831019	0.7758073	0.5930528	0.1184366	0.3398580	0.1379624	0.7144113	0.1008926	0.2585416	0.2520820	0.9762818	0.3096241	0.1906575	0.9514301	0.7426367	0.4554678	0.9656781	0.4016312	0.6452762	0.9976204	0.0652109	0.0176096	0.7503453	0.9923739	0.9632420	0.0538345	0.2029105	0.9999982	0.8259328	0.0170430	0.8043239	0.9622194	1.0000000	0.7966344	0.9957915	0.0185691	0.2888796	0.0000010	0.8732416	0.3916595	0.0062801	0.0157293	0.5706091	0.9252114	0.6782606	0.0055868	0.9445041	0.2138871	0.1840518	0.5129897	0.5931508	0.0798109	0.0042902	0.8463395	0.9826471	0.0148057	0.1507876	0.1114338	0.6207993	0.8143487	0.7987455	0.1231333	0.0558334	0.1722233	0.9970746	0.4314601	0.8551407	0.1835597	0.2541832	0.1263431	0.5205548	0.9980984	0.0069279	0.0667813	0.9995608	0.5834198	0.8205723	0.7486312
0.3456736	0.6495428	0.9491185	0.1795955	0.4298659	0.4402326	0.7740390	0.1716216	0.6921305	0.1805718	0.9999999	0.8752556	0.8629591	0.2284578	0.1226143	0.0758615	0.7414157	0.2752386	0.0950100	0.1866583	0.3974070	0.7017219	0.1831038	0.7758075	0.5930527	0.1184381	0.3398600	0.1379618	0.7144110	0.1008926	0.2585416	0.2520819	0.9762821	0.3096167	0.1906558	0.9514309	0.7426367	0.4554678	0.9656785	0.4016400	0.6452732	0.9976203	0.0652109	0.0176096	0.7503452	0.9923744	0.9632423	0.0538345	0.2029105	0.9999982	0.8259328	0.0170433	0.8043222	0.9622197	1.0000000	0.7966339	0.9957915	0.0185692	0.2888795	0.1728416	0.0000000	0.3916669	0.0062799	0.0157291	0.5706086	0.9252117	0.6782606	0.0055872	0.9445128	0.2138873	0.1840514	0.5129897	0.5931505	0.0798115	0.0042900	0.8463395	0.9826471	0.0148057	0.1507879	0.1114337	0.6207994	0.8143488	0.7987596	0.1231334	0.0558329	0.1722232	0.9970746	0.4314605	0.8551420	0.1835597	0.2541830	0.1263511	0.5205507	0.9980985	0.0069280	0.0667800	0.9995608	0.5834136	0.8205730	0.7486419
0.3456803	0.6495494	0.9491176	0.1795981	0.4298649	0.4402326	0.7740444	0.1716228	0.6921234	0.1805770	0.9999999	0.8752545	0.8629589	0.2284471	0.1226203	0.0758559	0.7414164	0.2752440	0.0950171	0.1866603	0.3974030	0.7017129	0.1830751	0.7758075	0.5930526	0.1184387	0.3398604	0.1379622	0.7144086	0.1008926	0.2585416	0.2520820	0.9762824	0.3096206	0.1906705	0.9514308	0.7426368	0.4554677	0.9656784	0.4016428	0.6452810	0.9976201	0.0652109	0.0176096	0.7503451	0.9923741	0.9632430	0.0538345	0.2029105	0.9999982	0.8259341	0.0170430	0.8043233	0.9622182	1.0000000	0.7966337	0.9957914	0.0185694	0.2888785	0.1728393	0.8732433	0.0000007	0.0062803	0.0157293	0.5706100	0.9252109	0.6782607	0.0055880	0.9445053	0.2138833	0.1840519	0.5129897	0.5931514	0.0798094	0.0042904	0.8463396	0.9826471	0.0148055	0.1507887	0.1114351	0.6207993	0.8143489	0.7987339	0.1231341	0.0558335	0.1722249	0.9970746	0.4314624	0.8551425	0.1835595	0.2541864	0.1263434	0.5205409	0.9980981	0.0069282	0.0667761	0.9995608	0.5834153	0.8205739	0.7486395
0.3456727	0.6495371	0.9491183	0.1795956	0.4298677	0.4402326	0.7740412	0.1716208	0.6921239	0.1805714	0.9999999	0.8752538	0.8629592	0.2284612	0.1226110	0.0758515	0.7414225	0.2752397	0.0950079	0.1866561	0.3974047	0.7017228	0.1831019	0.7758073	0.5930528	0.1184366	0.3398580	0.1379624	0.7144113	0.1008926	0.2585416	0.2520820	0.9762818	0.3096241	0.1906575	0.9514301	0.7426367	0.4554678	0.9656781	0.4016312	0.6452762	0.9976204	0.0652109	0.0176096	0.7503453	0.9923739	0.9632420	0.0538345	0.2029105	0.9999982	0.8259328	0.0170430	0.8043239	0.9622194	1.0000000	0.7966344	0.9957915	0.0185691	0.2888796	0.1728438	0.8732416	0.3916595	0.0000020	0.0157293	0.5706091	0.9252114	0.6782606	0.0055868	0.9445041	0.2138871	0.1840518	0.5129897	0.5931508	0.0798109	0.0042902	0.8463395	0.9826471	0.0148057	0.1507876	0.1114338	0.6207993	0.8143487	0.7987455	0.1231333	0.0558334	0.1722233	0.9970746	0.4314601	0.8551407	0.1835597	0.2541832	0.1263431	0.5205548	0.9980984	0.0069279	0.0667813	0.9995608	0.5834198	0.8205723	0.7486312
0.3456795	0.6495367	0.9491169	0.1795990	0.4298691	0.4402326	0.7740504	0.1716211	0.6921058	0.1805769	0.9999999	0.8752500	0.8629590	0.2284533	0.1226136	0.0758313	0.7414326	0.2752475	0.0950134	0.1866553	0.3973967	0.7017135	0.1830658	0.7758071	0.5930526	0.1184352	0.3398556	0.1379639	0.7144087	0.1008926	0.2585416	0.2520821	0.9762817	0.3096389	0.1906772	0.9514292	0.7426368	0.4554678	0.9656775	0.4016224	0.6452897	0.9976202	0.0652109	0.0176096	0.7503453	0.9923729	0.9632424	0.0538345	0.2029105	0.9999982	0.8259343	0.0170424	0.8043276	0.9622173	1.0000000	0.7966349	0.9957913	0.0185691	0.2888784	0.1728439	0.8731987	0.3916328	0.0062808	0.0000003	0.5706113	0.9252099	0.6782607	0.0055874	0.9444836	0.2138822	0.1840531	0.5129897	0.5931523	0.0798077	0.0042909	0.8463395	0.9826471	0.0148055	0.1507882	0.1114356	0.6207990	0.8143486	0.7986960	0.1231340	0.0558348	0.1722253	0.9970746	0.4314618	0.8551396	0.1835594	0.2541873	0.1263231	0.5205487	0.9980979	0.0069279	0.0667785	0.9995608	0.5834301	0.8205724	0.7486138
0.3456736	0.6495428	0.9491185	0.1795955	0.4298659	0.4402326	0.7740390	0.1716216	0.6921305	0.1805718	0.9999999	0.8752556	0.8629591	0.2284578	0.1226143	0.0758615	0.7414157	0.2752386	0.0950100	0.1866583	0.3974070	0.7017219	0.1831038	0.7758075	0.5930527	0.1184381	0.3398600	0.1379618	0.7144110	0.1008926	0.2585416	0.2520819	0.9762821	0.3096167	0.1906558	0.9514309	0.7426367	0.4554678	0.9656785	0.4016400	0.6452732	0.9976203	0.0652109	0.0176096	0.7503452	0.9923744	0.9632423	0.0538345	0.2029105	0.9999982	0.8259328	0.0170433	0.8043222	0.9622197	1.0000000	0.7966339	0.9957915	0.0185692	0.2888795	0.1728416	0.8732593	0.3916669	0.0062799	0.0157291	0.0000000	0.9252117	0.6782606	0.0055872	0.9445128	0.2138873	0.1840514	0.5129897	0.5931505	0.0798115	0.0042900	0.8463395	0.9826471	0.0148057	0.1507879	0.1114337	0.6207994	0.8143488	0.7987596	0.1231334	0.0558329	0.1722232	0.9970746	0.4314605	0.8551420	0.1835597	0.2541830	0.1263511	0.5205507	0.9980985	0.0069280	0.0667800	0.9995608	0.5834136	0.8205730	0.7486419
0.3456759	0.6495481	0.9491184	0.1795961	0.4298645	0.4402326	0.7740392	0.1716224	0.6921325	0.1805736	0.9999999	0.8752564	0.8629590	0.2284527	0.1226180	0.0758661	0.7414117	0.2752395	0.0950133	0.1866602	0.3974073	0.7017187	0.1830971	0.7758077	0.5930527	0.1184392	0.3398613	0.1379615	0.7144101	0.1008926	0.2585416	0.2520819	0.9762824	0.3096132	0.1906588	0.9514313	0.7426368	0.4554678	0.9656787	0.4016462	0.6452735	0.9976202	0.0652109	0.0176096	0.7503451	0.9923746	0.9632427	0.0538345	0.2029105	0.9999982	0.8259331	0.0170433	0.8043214	0.9622194	1.0000000	0.7966335	0.9957915	0.0185693	0.2888792	0.1728397	0.8732658	0.3916676	0.0062799	0.0157290	0.5706087	0.0000013	0.6782607	0.0055876	0.9445160	0.2138864	0.1840512	0.5129897	0.5931505	0.0798113	0.0042900	0.8463395	0.9826471	0.0148056	0.1507883	0.1114340	0.6207994	0.8143489	0.7987611	0.1231336	0.0558327	0.1722236	0.9970746	0.4314612	0.8551430	0.1835596	0.2541839	0.1263539	0.5205454	0.9980984	0.0069282	0.0667781	0.9995608	0.5834103	0.8205737	0.7486478
